Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
390	-891.4859	-1055.734	164.2484	2.16113	1.925954	1.59515	3.844099	0.7587568
396	-892.9249	-1057.205	164.2799	2.248655	2.273005	1.373666	3.501438	0.9351596
402	-895.63	-1057.578	161.9483	5.140237	1.603223	1.48491	3.501438	0.8301849
408	-898.5041	-1059.564	161.0594	5.487663	2.725741	1.030101	3.564269	0.8301849
414	-910.8576	-1072.152	161.2944	7.081718	0.9334422	1.559898	2.289593	1.310607
420	-903.154	-1066.166	163.0124	3.806498	1.770868	1.097895	3.842662	0.9993521
426	-907.8119	-1074.293	166.481	1.178405	2.03983	1.653823	2.263995	0.9730758
432	-896.6481	-1062.126	165.4777	2.851436	1.590697	0.9970897	2.660136	0.932814
438	-890.3425	-1055.105	164.7627	2.851436	1.174926	1.446294	3.30513	0.9621358
444	-907.8272	-1070.893	163.0654	4.054054	1.918301	1.136423	3.30513	1.067
450	-912.9644	-1078.481	165.517	3.015048	1.648126	0.9325514	2.200897	1.18773
456	-899.1178	-1059.256	160.1385	7.162948	1.930818	1.417369	2.978648	0.9264014
462	-896.7384	-1058.69	161.9513	4.92023	2.0287	1.20862	3.50897	0.9463942
468	-907.9469	-1071.318	163.371	2.880875	2.806265	1.344738	3.384922	0.9511064
474	-899.813	-1066.717	166.9039	1.717196	1.209837	1.275117	1.975651	1.362294
480	-894.5719	-1060.313	165.7407	1.653484	1.559486	1.282232	3.370505	0.9009091
486	-896.1704	-1059.84	163.6698	3.496967	1.406341	1.5764	3.370505	0.9982505
492	-895.5686	-1059.907	164.338	3.401437	1.406341	1.441681	2.867576	1.053224
498	-891.2529	-1053.876	162.6235	5.5637	1.317957	1.041076	2.78639	1.153786
504	-898.4177	-1061.242	162.824	4.794544	1.558999	1.142775	2.78639	1.352842
510	-904.1628	-1064.388	160.2256	7.690326	2.070489	0.9999784	2.121126	1.40021
516	-903.2635	-1063.921	160.658	8.115909	1.142167	1.002317	2.394391	1.168312
522	-898.9332	-1061.967	163.0342	4.243516	2.113762	1.485151	2.394391	1.284794
528	-897.7227	-1062.88	165.1572	3.227851	1.610238	1.077971	2.121577	1.284794
534	-898.3719	-1062.098	163.7262	4.367318	0.8234395	1.208526	3.309736	1.056632
540	-897.302	-1060.736	163.434	4.242988	1.124483	0.9823767	3.74732	0.9617931
546	-907.9468	-1071.889	163.9423	3.496276	1.678818	1.288119	2.945872	1.159823
552	-913.6698	-1076.396	162.7263	4.344629	1.487032	1.190004	3.619811	1.130296
558	-901.9144	-1061.918	160.0034	7.296869	1.817167	1.400929	3.131643	0.8847063
564	-901.9008	-1064.363	162.4627	4.504974	1.57908	1.74132	3.42748	0.8072097
570	-891.6455	-1052.541	160.8951	4.879871	3.428396	1.382429	3.518328	0.8126367
576	-887.2139	-1049.263	162.0488	4.879871	1.978944	0.8781652	3.9492	0.7978405
582	-894.2179	-1056.728	162.5099	4.107154	2.399691	0.8781652	3.854581	0.8765264
588	-901.348	-1066.775	165.4268	1.961622	1.655423	1.667749	2.990862	0.8228923
594	-902.5632	-1066.004	163.441	2.647576	1.574372	1.20798	4.782989	0.8447242
600	-895.7791	-1060.473	164.6943	3.043733	1.483087	0.9737837	3.363817	0.9443689
606	-899.5986	-1062.863	163.2643	4.940477	1.28834	1.234468	2.594793	1.163465
612	-900.6151	-1062.875	162.2597	5.880741	1.169966	1.234468	2.721469	1.210015
618	-903.0556	-1068.012	164.9564	2.885449	1.519363	1.055448	3.18759	0.8970992
624	-889.9702	-1054.79	164.8202	2.582641	1.78657	1.04543	3.341761	0.9536176
630	-887.0748	-1052.15	165.075	2.079318	1.78657	1.283567	3.339458	0.9696895
636	-890.9675	-1056.029	165.0619	2.501403	0.9107428	1.071566	3.962381	0.9852198
642	-889.4115	-1051.542	162.13	4.591571	2.199418	1.117134	3.655274	0.8949176
648	-896.0858	-1059.478	163.3919	4.142975	1.96933	1.110343	2.782936	1.148096
654	-887.4715	-1052.874	165.4021	2.609719	1.75151	1.088097	2.58384	1.088527
660	-885.4578	-1050.456	164.9984	3.365699	1.378508	1.080787	2.58384	1.088527
666	-892.2609	-1057.024	164.7632	2.124398	1.871475	1.152181	3.629039	1.001964
672	-907.0979	-1071.071	163.9731	2.703022	1.85645	1.65235	3.450552	0.9254424
678	-903.1238	-1068.603	165.4797	2.21015	2.102266	0.9668319	2.889328	0.9254424
684	-901.7122	-1067.2	165.4882	3.089542	1.236187	1.100293	2.268432	1.279514
690	-886.9011	-1049.514	162.6126	5.579985	1.565598	1.277163	2.198107	1.252116
696	-879.7827	-1045.166	165.3832	2.846621	1.369488	1.51929	2.049577	1.305518
702	-886.9975	-1052.233	165.236	2.468781	1.57091	1.310979	2.795624	1.124747
708	-897.9675	-1064.072	166.1044	1.882143	1.118315	1.529411	2.795624	1.075288
714	-901.4751	-1066.884	165.4085	2.28054	2.043096	1.392841	2.411046	1.036685
720	-893.3676	-1057.312	163.9446	2.134212	2.668889	1.590565	3.51985	0.8462631
726	-895.6312	-1061.117	165.4854	2.134212	1.412928	1.089233	3.51985	0.8462631
732	-905.1994	-1069.815	164.6159	3.237428	1.512433	1.366989	2.448189	1.294656
738	-901.8469	-1069.028	167.1811	1.488097	0.8984989	1.808192	2.062411	1.091397
744	-906.8023	-1071.058	164.2561	3.686988	1.332319	1.337592	2.793695	1.091397
750	-893.0303	-1057.289	164.2582	3.686988	1.10576	0.907168	3.367565	1.156599
756	-894.5366	-1060.29	165.7533	2.488978	1.961548	0.907168	2.398798	1.043371
762	-891.5204	-1056.029	164.5087	3.34166	1.536941	0.9298666	3.240026	0.9495927
768	-896.554	-1060.274	163.7201	3.34166	1.853006	1.321795	3.319929	0.9866466
774	-886.3147	-1049.002	162.6877	4.780657	1.852395	1.192603	3.062002	0.9642833
780	-895.1154	-1058.36	163.2442	3.999528	2.318388	1.192603	2.813892	1.04859
786	-901.3955	-1064.25	162.8547	4.159173	2.897306	1.192603	2.555058	1.098617
792	-895.4397	-1059.063	163.6235	4.159173	1.339269	1.786945	2.523739	1.098617
798	-902.8143	-1062.665	159.8505	8.137187	1.653247	1.100252	2.523739	1.229771
804	-911.1945	-1076.75	165.5556	2.942121	1.367704	1.039133	2.680131	0.909966
810	-907.0728	-1071.53	164.4572	3.764114	1.437504	1.000929	2.671347	1.159556
816	-915.2348	-1078.788	163.5533	3.764114	1.944797	1.247421	2.903579	1.13245
822	-909.4458	-1073.466	164.0201	3.390909	2.382188	1.111841	2.712031	1.013841
828	-907.9139	-1071.673	163.7588	3.90728	1.371664	1.035993	3.386332	1.038354
834	-904.2168	-1071.438	167.2211	1.459916	1.685242	0.8354388	2.212868	1.100348
840	-889.7573	-1052.345	162.5874	4.276411	1.761222	1.399182	3.433885	1.074562
846	-890.6582	-1053.234	162.5753	3.997388	1.59156	1.333361	4.225634	0.7583046
852	-895.4405	-1058.876	163.4358	3.53343	1.455369	0.9962515	4.225634	0.8427796
858	-888.6257	-1051.533	162.9073	3.978942	1.357592	1.446328	4.025982	0.7558724
864	-900.2706	-1065.048	164.7776	2.776652	0.7744326	1.643577	3.746347	0.7614191
870	-899.9532	-1064.67	164.7165	3.382017	1.186201	0.96804	3.375778	0.8538804
876	-894.8793	-1057.615	162.7361	4.740389	1.268186	1.088672	3.762204	0.8943151
882	-897.6357	-1061.804	164.1681	3.087592	1.974746	0.8182473	3.611464	0.8879861
888	-895.539	-1058.986	163.4473	4.910099	1.036035	1.071761	3.069042	0.9583377
894	-908.1049	-1072.355	164.2504	3.323214	1.055629	1.522222	3.494606	0.848351
900	-909.0395	-1069.287	160.2476	5.398243	2.293954	1.389095	4.222969	1.064926
906	-892.5406	-1051.731	159.1899	6.819792	2.293954	1.279229	4.222969	0.7809768
912	-888.8645	-1053.392	164.5277	1.868591	1.802457	1.638467	3.953565	0.7145545
918	-903.1504	-1067.545	164.3943	1.912313	1.847934	1.32492	4.298042	0.7145545
924	-906.0264	-1071.418	165.3918	1.912313	2.169342	1.495685	2.830405	0.7695166
930	-898.8417	-1064.637	165.7958	1.120174	2.111673	1.19908	3.521289	0.8107508
936	-904.5377	-1070.084	165.5462	2.011746	1.973456	1.59237	2.665156	0.7475314
942	-902.4927	-1068.093	165.6003	2.021448	2.034819	1.071323	2.519988	1.283723
948	-911.9779	-1077.974	165.9961	2.198993	1.970841	0.8801016	2.043577	1.401701
954	-910.6106	-1071.347	160.7361	7.082568	1.263902	1.619849	2.516631	1.267385
960	-907.3117	-1068.874	161.5625	6.784528	1.380647	0.9942738	2.178629	1.503295
966	-908.9599	-1072.497	163.5367	4.083736	1.66318	1.653421	2.238666	1.323635
972	-904.3843	-1069.939	165.5545	2.12052	1.610785	1.362482	2.961535	0.9044377
978	-907.817	-1072.471	164.6543	2.096216	2.933112	1.362482	2.713056	1.017528
984	-906.8261	-1070.102	163.2759	3.348308	1.828353	1.442129	3.67427	0.9760171
990	-916.6444	-1079.18	162.5359	5.521835	1.465897	1.006332	2.784427	1.175536
996	-914.1365	-1078.588	164.4518	3.089487	1.806836	1.751523	2.457524	1.01041
1002	-911.831	-1075.648	163.8174	3.089487	2.175103	0.9817475	3.54113	0.9845328
1008	-914.1312	-1078.894	164.7627	3.687208	1.220115	1.007844	2.493028	1.288773
1014	-894.6246	-1057.758	163.1338	2.868661	2.373558	1.291299	4.102129	0.8499529
1020	-912.4912	-1077.793	165.3017	3.27555	1.11934	1.001038	2.948163	0.8318797
1026	-910.6403	-1077.499	166.8586	1.011887	1.482419	1.272292	3.108234	0.7284617
1032	-903.891	-1069.248	165.3574	2.764354	1.115086	1.324304	3.00903	0.9243734
1038	-905.6492	-1067.894	162.2449	4.637122	1.19881	1.665283	4.002608	0.7239698
1044	-901.3246	-1064.125	162.8	4.047031	1.305123	1.306661	4.283044	0.7028421
1050	-893.5197	-1058.636	165.1162	2.321011	1.1055	1.130463	3.897215	0.9201036
1056	-900.4762	-1066.482	166.0055	2.321011	1.160473	1.130463	2.953363	0.9201036
1062	-914.6863	-1079.667	164.9803	1.952274	2.19202	1.76771	2.670282	1.063857
1068	-892.8526	-1056.084	163.2314	4.430032	1.516894	1.591947	2.752	1.003495
1074	-900.9182	-1064.569	163.6512	3.862523	1.241074	1.052679	3.706678	0.9808717
1080	-904.951	-1067.163	162.2124	4.55871	2.04671	1.12988	3.745898	0.8639509
1086	-899.4271	-1061.764	162.3368	4.37442	1.623228	1.568568	3.721846	0.9019534
1092	-895.3574	-1059.539	164.1817	3.393946	1.520836	1.186717	3.223988	1.000772
1098	-896.5081	-1058.551	162.0425	4.966433	1.651633	1.286292	3.647527	0.9226956
1104	-893.9267	-1057.167	163.2404	4.098858	2.172477	1.078373	3.098423	0.8945552
1110	-893.7123	-1053.559	159.8463	6.820325	1.583649	1.587591	3.84987	0.8251623
1116	-892.3101	-1055.601	163.2913	3.052576	2.532014	1.133534	3.84987	0.7764391
1122	-898.7903	-1060.977	162.1868	5.414421	1.629567	1.279539	2.95569	1.050804
1128	-893.6678	-1059.239	165.5707	2.246035	1.554679	1.134517	3.175667	0.8066878
1134	-888.1159	-1053.16	165.0438	2.40197	1.479343	1.52362	3.175667	0.887099
1140	-898.9444	-1060.258	161.3133	6.229131	1.210893	1.701348	3.154543	0.9098057
1146	-897.4747	-1062.292	164.817	2.934049	1.709742	1.088265	2.764472	1.193004
1152	-914.7933	-1077.681	162.8875	4.846923	1.709742	1.339619	2.764472	0.9789596
1158	-904.9008	-1069.432	164.5309	2.434716	2.465509	0.8833873	3.471906	0.8501746
1164	-899.9539	-1062.987	163.0335	4.889947	1.374631	1.169873	2.933766	1.094053
1170	-907.5815	-1070.813	163.2314	4.889947	1.792535	0.7847255	2.732931	1.094053
1176	-895.7144	-1059.776	164.0619	4.93519	1.053451	0.995817	1.999826	1.387308
1182	-898.0913	-1062.158	164.0665	3.951038	1.081732	1.19543	2.752573	1.387308
1188	-898.1668	-1060.813	162.6466	4.489749	2.178811	1.484278	2.710571	1.087861
1194	-889.0239	-1051.825	162.8016	4.941215	1.502803	1.461049	2.710571	1.094508
1200	-889.3455	-1053.541	164.1951	3.868995	1.469625	1.274727	2.6275	1.068263
1206	-890.5245	-1053.891	163.3662	3.868995	1.622844	1.450493	3.145286	1.068263
1212	-901.3139	-1064.865	163.5514	3.17853	3.05367	1.188007	2.885225	0.9503706
1218	-894.7122	-1055.872	161.1599	4.294489	3.563051	1.101874	4.08839	0.7240735
1224	-905.3326	-1067.433	162.1005	4.116113	3.016697	1.4168	3.089743	1.062332
1230	-891.5251	-1052.934	161.4092	4.984938	2.107134	1.525852	3.683055	0.8723374
1236	-894.1534	-1058.127	163.9735	3.499886	1.702553	0.9686879	3.379985	0.9976771
1242	-893.4231	-1059.711	166.2881	1.607579	1.773647	0.9451482	2.917634	0.9976771
1248	-890.3775	-1055.847	165.469	2.172586	1.67197	0.9054928	3.399259	0.8948357
1254	-890.2657	-1056.27	166.0039	1.720163	1.581116	1.296511	2.851131	1.060038
1260	-886.8159	-1047.822	161.0058	5.048678	1.913794	1.49994	4.287088	0.7744231
1266	-897.7479	-1061.554	163.806	3.412909	1.874461	1.52482	3.020395	0.9135489
1272	-910.6645	-1077.213	166.5483	1.247232	1.613139	1.048822	3.238416	0.793227
1278	-902.6281	-1064.414	161.7861	5.573575	1.955392	1.048822	3.125008	1.062582
1284	-915.4405	-1081.425	165.9846	1.885749	1.219062	1.258395	3.125008	1.023789
1290	-908.2806	-1072.069	163.7887	3.743352	2.21595	1.226567	2.596342	1.027367
1296	-908.8095	-1073.944	165.1345	2.494584	1.612166	1.649155	2.516902	1.123353
1302	-907.7943	-1070.794	162.9996	5.307329	1.480744	0.9514301	2.750037	1.015264
1308	-903.0297	-1064.51	161.4799	6.014382	1.418095	1.289323	2.992276	1.277487
1314	-907.8903	-1072.601	164.7107	2.805784	1.683628	1.462065	2.855388	1.012782
1320	-897.1163	-1061.182	164.0659	1.761182	1.958956	1.321616	4.618885	0.8106563
1326	-892.3981	-1056.089	163.691	2.930413	2.411482	1.151092	3.622456	0.8106563
1332	-904.1749	-1067.996	163.8213	2.828293	1.615367	1.353908	4.089058	0.783959
1338	-900.463	-1062.622	162.159	4.73754	1.798234	2.087706	2.796665	1.033704
1344	-904.2238	-1064.361	160.137	7.505632	1.798234	1.902694	2.208772	1.032336
1350	-904.7092	-1071.591	166.882	1.256631	1.273503	1.127237	3.026739	0.927315
1356	-901.9019	-1067.049	165.1475	3.065724	1.372758	1.076754	2.561936	1.248043
1362	-904.6499	-1071.364	166.7139	1.867951	1.160562	1.156172	2.561936	1.033428
1368	-895.9675	-1061.306	165.3388	2.565024	1.160562	1.167605	3.218122	1.043583
1374	-908.4562	-1070.287	161.8304	6.357071	1.11696	1.431717	2.671689	1.090359
1380	-901.5835	-1063.726	162.1424	5.443416	1.778222	1.300854	2.671689	1.182196
1386	-897.7999	-1064.131	166.331	1.835114	1.400923	1.472707	2.640781	0.8097004
1392	-912.0252	-1075.525	163.5	3.587866	1.365677	1.356325	3.772363	0.9181697
1398	-905.9039	-1069.858	163.954	1.961923	1.556167	1.356325	4.910487	0.7316543
1404	-903.1309	-1067.988	164.857	2.605919	1.490554	1.356325	3.274492	0.9228473
1410	-904.2378	-1067.532	163.2941	3.896578	2.113113	1.295615	3.120488	0.848976
1416	-894.2276	-1054.855	160.6273	6.275208	2.323561	1.355021	3.120488	0.9184614
1422	-891.1079	-1054.791	163.6831	3.249606	2.257696	1.184169	3.23309	0.9983523
1428	-894.4576	-1060.025	165.5676	2.37979	1.286803	1.144455	3.125166	0.992843
1434	-901.2311	-1063.179	161.9483	4.942456	2.338723	1.034018	2.889924	1.403602
1440	-919.641	-1082.519	162.8782	5.403153	1.189601	1.213509	2.443481	1.324217
1446	-916.6154	-1077.058	160.4427	7.099137	1.513656	1.634731	2.443481	1.346428
1452	-896.7159	-1059.84	163.1242	3.462628	2.955844	1.281535	3.092408	0.8521627
1458	-907.7494	-1072.533	164.7831	3.726074	1.560747	0.7900768	2.528992	1.112891
1464	-901.295	-1065.8	164.5046	2.777009	1.511699	1.299339	3.298045	1.113027
1470	-890.5139	-1051.075	160.5609	6.657967	2.197553	1.38511	2.723534	1.072328
1476	-884.9202	-1047.661	162.7408	5.477919	1.070981	1.235622	2.708783	1.23677
1482	-893.6552	-1055.582	161.9263	5.885168	1.853618	0.9567615	2.910159	1.00736
1488	-901.6702	-1066.106	164.4363	3.727594	1.470982	1.08493	2.789731	0.9945478
1494	-901.7526	-1066.933	165.1803	3.233825	1.050836	1.380632	2.383349	1.244733
1500	-900.3891	-1064.921	164.532	3.060764	1.748123	0.9554951	3.077388	1.14373
1506	-895.7039	-1057.596	161.8924	4.461824	1.946721	1.232301	4.308333	0.6039864
1512	-894.1021	-1059.284	165.1819	2.72419	0.8626246	1.110788	3.852952	0.7068119
1518	-896.2275	-1058.312	162.0847	6.374133	1.110936	1.390343	2.543248	0.9966915
1524	-896.0219	-1058.672	162.6504	3.858324	3.123387	1.207719	3.119988	0.859807
1530	-887.9368	-1052.356	164.4194	3.48002	1.949748	1.123075	2.734558	0.8295395
1536	-890.0871	-1055.226	165.1391	2.52517	1.949748	1.241091	2.569224	1.122949
1542	-904.6905	-1064.753	160.0629	7.614391	0.7825164	1.126582	4.088153	0.7915521
1548	-896.7155	-1058.441	161.7257	4.551995	2.074215	1.260011	4.142069	0.7959025
1554	-906.6176	-1068.336	161.7187	3.84439	2.966071	1.260011	4.142069	0.8372091
1560	-899.2447	-1062.483	163.2387	3.84439	1.297942	1.100268	4.142069	0.8629614
1566	-906.0659	-1068.667	162.6013	4.85521	1.742332	1.11031	3.432412	0.74592
1572	-891.6925	-1058.398	166.7055	0.9978282	1.93366	0.8360766	3.280516	0.761946
1578	-892.3487	-1056.841	164.4918	3.734404	1.535793	0.824567	2.928129	0.9922665
1584	-885.689	-1049.094	163.405	3.405468	2.183007	1.281266	3.412744	0.9008764
1590	-887.0195	-1051.702	164.6829	2.640479	1.329584	1.253782	3.807356	0.7466654
1596	-900.4439	-1064.088	163.6442	2.234988	2.904202	1.204538	3.995688	0.7393107
1602	-892.7309	-1057.518	164.7869	2.278931	1.569832	1.16629	3.857662	0.8366348
1608	-897.7288	-1062.979	165.25	2.084291	1.774415	1.080628	3.482828	0.8442634
1614	-892.107	-1054.431	162.3245	3.092139	2.637386	1.25382	4.67758	0.5893073
1620	-894.551	-1055.803	161.2517	3.920578	2.682141	1.532012	4.613023	0.6178826
1626	-901.9272	-1065.844	163.9164	2.285568	2.682141	0.9392025	4.115059	0.7121792
1632	-886.7411	-1050.093	163.3515	3.647378	2.098468	1.047348	3.653676	0.7345143
1638	-899.6994	-1063.243	163.5434	3.647378	2.012468	1.582135	2.994635	0.7681859
1644	-888.273	-1054.597	166.3242	1.54986	1.505762	1.277563	2.998891	0.8376292
1650	-890.3088	-1054.391	164.0827	3.991621	0.9787243	1.175878	3.447429	0.7928444
1656	-891.3405	-1055.114	163.7732	4.319476	0.9787243	1.136467	3.447429	0.8200054
1662	-891.9529	-1056.372	164.419	2.537226	1.510381	1.181461	3.873083	0.9859406
1668	-903.9673	-1065.896	161.9289	4.476581	1.998915	1.140926	4.163779	0.8360699
1674	-915.9284	-1079.032	163.1035	2.771737	2.12189	1.108798	4.662544	0.7844852
1680	-907.5432	-1070.801	163.2583	2.457663	3.427664	1.139091	3.912475	0.6602165
1686	-898.7449	-1065.496	166.7514	0.3338925	1.853251	1.619542	3.30836	0.5224386
1692	-904.7136	-1070.993	166.2794	0.391	2.522993	1.535453	3.253825	0.5286853
1698	-897.0061	-1063.69	166.6842	0.1686019	2.906264	0.9678494	3.343195	0.5142184
1704	-909.0759	-1076.257	167.1807	0.3515406	1.360132	1.582279	3.332977	0.5950311
1710	-891.9037	-1059.971	168.0671	0.07799663	1.923216	1.082106	2.60268	0.7619032
1716	-900.2951	-1068.537	168.2419	0.07799663	1.386868	1.148563	2.872743	0.7259314
1722	-899.7354	-1066.768	167.0323	0.07799663	1.98235	1.148563	3.600483	0.6150637
1728	-897.7663	-1065.453	167.6866	0.09929394	2.062855	1.092457	2.923117	0.5839713
1734	-899.3158	-1066.995	167.6795	0.09929394	1.386781	1.560186	3.095954	0.5259456
1740	-890.7767	-1056.909	166.1328	0.09919485	2.730333	1.568801	3.505303	0.5355482
1746	-888.3877	-1055.626	167.2385	0.09919485	1.87041	1.071583	3.568292	0.5165415
1752	-909.3905	-1074.887	165.4968	0.09919485	2.040658	0.9992136	5.235445	0.4696301
1758	-901.6754	-1068.394	166.7185	0.09919485	2.857007	1.041142	3.338747	0.4696301
1764	-899.8898	-1067.94	168.0506	0.08623374	1.811444	1.199625	2.642474	0.6784931
1770	-886.5749	-1053.918	167.3427	0.08623374	2.28205	1.199625	2.955542	0.6784931
1776	-892.4712	-1059.612	167.1408	0.08623374	2.254938	1.0869	3.328901	0.5877382
1782	-911.7979	-1076.013	164.2148	0.08038506	3.07029	1.721961	5.030283	0.3828256
1788	-902.4772	-1067.05	164.5732	0.08038506	3.164742	1.349735	4.971065	0.4182229
1794	-902.7295	-1068.481	165.7517	0.07454812	1.949359	1.215134	4.869314	0.517677
1800	-891.5217	-1059.319	167.7974	0.07854431	1.255148	1.189749	3.447943	0.6428939
1806	-900.8519	-1066.809	165.9574	0.0650176	2.937319	1.64096	3.447943	0.6826727
1812	-910.9016	-1076.895	165.9936	2.243159	1.394327	1.007066	2.779096	1.07976
1818	-902.0065	-1067.775	165.7686	1.139411	2.179134	1.626069	3.131557	0.7178336
1824	-887.1162	-1054.176	167.0602	0.06072884	2.075142	1.38293	3.087577	0.9070362
1830	-887.0533	-1053.749	166.6955	0.06072884	2.075142	1.38293	3.546548	0.7922095
1836	-894.7611	-1062.005	167.2443	0.06072884	1.669906	1.349787	3.281621	0.9135968
1842	-889.9986	-1057.653	167.6547	0.05499413	1.563427	1.038815	3.163585	1.034062
