Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
4080	-143.4414	-307.7617	164.3203	1.31034	2.17357	2.969941	0.966129	0.0338707	0.530184	0.469816	2.968763
4086	-149.5779	-311.943	162.3651	1.428123	4.121697	5.320319	0.969343	0.030657	0.558346	0.441654	1.824862
4092	-134.9217	-299.8827	164.9609	1.254707	1.566531	2.427326	0.777586	0.222414	0.555435	0.444565	2.761388
4098	-130.8948	-294.1598	163.265	1.468525	2.404853	4.37674	0.787112	0.212888	0.331786	0.668214	2.059481
4104	-140.2961	-301.8174	161.5213	1.468525	1.13771	7.764258	0.787112	0.212888	0.66304	0.33696	1.703267
4110	-148.2596	-309.6199	161.3603	1.698208	3.922597	4.716657	0.93642	0.0635796	0.76385	0.23615	2.642868
4116	-128.091	-293.603	165.512	1.11779	0.9472439	4.24907	0.811327	0.188673	0.534963	0.465037	1.743266
4122	-121.276	-286.5013	165.2253	1.437355	1.294869	4.018684	0.838712	0.161288	0.593723	0.406277	1.694036
4128	-137.207	-303.8509	166.6439	1.414638	0.9074155	3.71286	0.866786	0.133214	0.249447	0.750553	1.318959
4134	-132.2044	-292.0761	159.8716	1.500087	13.09091	4.333832	0.939013	0.0609872	0.495462	0.504538	1.54961
4140	-129.4586	-289.4303	159.9717	1.898477	6.302417	3.483997	0.887085	0.112915	0.245682	0.754318	3.193929
4146	-131.7626	-291.7824	160.0198	1.516077	4.323698	2.364087	0.826155	0.173845	0.418537	0.581463	4.425634
4152	-139.0004	-299.6541	160.6537	1.516077	2.800553	2.594488	0.769308	0.230692	0.438067	0.561933	4.425634
4158	-140.6229	-301.9189	161.2961	1.731726	1.701696	2.894613	0.878634	0.121366	0.391763	0.608237	4.425634
4164	-146.2358	-310.7512	164.5154	1.448498	1.89429	3.202399	0.951655	0.048345	0.472015	0.527985	2.663828
4170	-141.3013	-305.137	163.8358	1.376503	3.328777	3.927362	0.835262	0.164738	0.439107	0.560893	1.614397
4176	-136.3326	-296.4942	160.1616	1.797131	3.234503	4.528042	0.904275	0.095725	0.448726	0.551274	3.469578
4182	-135.7563	-295.8452	160.0889	1.961018	3.767526	3.700201	0.748621	0.251379	0.509949	0.490051	3.469578
4188	-132.4931	-299.1174	166.6243	1.267236	0.4323714	3.551362	0.660634	0.339366	0.283092	0.716908	1.586837
4194	-126.8178	-294.0685	167.2508	0.9685416	0.3420944	3.61194	0.83318	0.16682	0.535615	0.464385	1.406096
4200	-143.0271	-309.1301	166.103	1.306232	1.794452	3.462997	0.727093	0.272907	0.531827	0.468173	0.9988838
4206	-138.3013	-305.0456	166.7443	1.25221	0.6177882	4.05301	0.801465	0.198535	0.460629	0.539371	1.052988
4212	-157.4167	-317.7979	160.3812	1.629397	9.738797	2.663544	0.875262	0.124738	0.215624	0.784376	2.80478
4218	-164.866	-321.9833	157.1173	1.884514	10.26948	2.739969	0.96101	0.0389896	0.306441	0.693559	4.645936
4224	-144.1292	-301.7893	157.6601	1.96037	3.055474	10.00746	0.918427	0.0815731	0.260333	0.739667	1.702976
4230	-145.4885	-305.5219	160.0334	1.999754	1.125171	9.302001	0.918427	0.0815731	0.416382	0.583618	1.553017
4236	-152.6106	-312.9543	160.3437	1.417987	0.3051011	10.38258	0.604917	0.395083	0.74402	0.25598	1.005902
4242	-138.0939	-300.1165	162.0226	1.634809	1.291536	7.21191	0.875228	0.124772	0.411217	0.588783	1.637193
4248	-142.3038	-306.762	164.4582	1.150175	1.265713	5.430965	0.848166	0.151834	0.411217	0.588783	1.469513
4254	-145.3753	-308.6082	163.2329	1.150402	3.10031	5.258107	0.930709	0.0692909	0.351932	0.648068	1.664508
4260	-147.0409	-306.0532	159.0123	1.371001	10.9282	5.104687	0.933838	0.0661623	0.526934	0.473066	2.108428
4266	-142.0173	-301.7711	159.7538	1.806948	1.404733	7.706331	0.751399	0.248601	0.414371	0.585629	2.450762
4272	-146.3627	-308.2857	161.923	1.319889	5.413023	4.826105	0.938415	0.0615849	0.502915	0.497085	1.831347
4278	-140.1035	-300.8271	160.7236	1.753269	5.413023	4.245824	0.972951	0.0270485	0.36049	0.63951	2.961818
4284	-144.0506	-303.9804	159.9299	1.56825	7.368482	3.831587	0.961239	0.0387611	0.519849	0.480151	3.142745
4290	-143.4655	-305.8107	162.3452	1.394009	4.9027	3.823519	0.906669	0.0933309	0.399224	0.600776	2.228261
4296	-146.1073	-308.3464	162.2392	1.946094	2.021914	4.576902	0.861489	0.138511	0.52986	0.47014	2.551742
4302	-150.9799	-312.8534	161.8735	1.794299	2.767828	4.528796	0.865368	0.134632	0.434675	0.565325	2.551742
4308	-150.0302	-310.7877	160.7575	1.229067	3.363375	3.283447	0.874218	0.125782	0.339363	0.660637	4.081051
4314	-133.1434	-297.8818	164.7383	1.300236	1.205843	3.924234	0.850318	0.149682	0.495223	0.504777	2.243691
4320	-134.565	-300.5405	165.9755	1.284414	1.837896	3.213605	0.980685	0.0193147	0.579304	0.420696	2.156563
4326	-134.7166	-298.3894	163.6728	1.374786	0.8579896	2.770982	0.801091	0.198909	0.543097	0.456903	3.682268
4332	-126.0695	-292.4013	166.3318	1.081161	0.9263468	4.457068	0.938299	0.0617005	0.226628	0.773372	1.520364
4338	-135.2933	-302.4128	167.1195	1.639041	0.2545539	2.606332	0.500233	0.499767	0.647045	0.352955	1.520364
4344	-131.5179	-297.8014	166.2835	1.776998	0.554851	2.978902	0.848215	0.151785	0.463018	0.536982	1.941705
4350	-136.1378	-298.4117	162.2738	1.705156	3.098032	3.002993	0.887488	0.112512	0.370349	0.629651	3.208268
4356	-138.0778	-302.9091	164.8314	1.795729	0.548366	2.606683	0.904575	0.0954252	0.606882	0.393118	3.208268
4362	-136.5015	-301.2998	164.7984	1.734155	1.799346	3.119755	0.852563	0.147437	0.475529	0.524471	2.089411
4368	-130.7631	-296.0367	165.2736	1.005304	0.6041215	5.3572	0.759019	0.240981	0.495878	0.504122	1.35513
4374	-141.9722	-305.3867	163.4145	1.812768	0.7634442	5.537991	0.486281	0.513719	0.680479	0.319521	1.824413
4380	-149.0284	-312.8479	163.8195	1.864915	0.9645652	5.104767	0.819394	0.180606	0.379348	0.620652	1.824413
4386	-127.6228	-292.1231	164.5003	1.511578	0.9326937	4.164484	0.819394	0.180606	0.443637	0.556363	2.236844
4392	-132.8664	-300.3089	167.4425	1.343314	0.73318	1.732719	0.852546	0.147454	0.316823	0.683177	2.236844
4398	-124.5275	-289.8281	165.3006	1.420065	2.20633	2.877461	0.872517	0.127483	0.310864	0.689136	1.98792
4404	-139.2628	-303.3767	164.1139	1.444439	0.6793712	5.039938	0.69568	0.30432	0.374213	0.625787	2.021129
4410	-150.9992	-312.3936	161.3944	1.802367	2.494712	5.014753	0.507644	0.492356	0.579469	0.420531	2.434063
4416	-139.9625	-302.57	162.6075	1.546252	2.739386	3.159025	0.507644	0.492356	0.343398	0.656602	2.898395
4422	-141.0851	-301.6555	160.5703	1.328181	2.513269	3.197801	0.76279	0.23721	0.343398	0.656602	4.378264
4428	-134.7076	-300.0741	165.3665	1.279119	2.039022	2.513286	0.94839	0.0516096	0.660526	0.339474	2.605752
4434	-133.14	-298.0403	164.9003	0.8961406	5.024698	2.834399	0.855948	0.144052	0.45866	0.54134	1.283727
4440	-128.4033	-292.8173	164.414	0.8961406	2.709043	2.813751	0.817387	0.182613	0.496493	0.503507	2.541328
4446	-130.0685	-295.3645	165.296	0.9736319	1.25759	4.193825	0.906873	0.0931274	0.704074	0.295926	2.077626
4452	-120.2161	-286.4206	166.2044	1.149353	1.576433	3.918404	0.883068	0.116932	0.61897	0.38103	1.140463
4458	-140.9736	-303.3312	162.3576	1.820762	3.810644	5.508728	0.963333	0.0366665	0.321572	0.678428	1.530952
4464	-140.5283	-301.6841	161.1558	1.777684	3.810644	3.489398	0.955147	0.0448526	0.317526	0.682474	3.534916
4470	-150.0173	-307.8015	157.7842	2.03835	5.709354	4.046006	0.876638	0.123362	0.273202	0.726798	4.171801
4476	-145.0843	-305.3367	160.2524	1.522095	5.228154	2.369818	0.904563	0.0954375	0.360055	0.639945	4.171801
4482	-147.5226	-307.6346	160.112	1.469395	13.30989	4.592741	0.981042	0.0189577	0.525667	0.474333	1.575828
4488	-134.5504	-297.7576	163.2072	1.473216	4.044186	3.505878	0.897973	0.102027	0.584731	0.415269	2.105162
4494	-147.7157	-306.4999	158.7842	1.307579	6.739401	5.962386	0.784016	0.215984	0.426795	0.573205	2.405024
4500	-143.0599	-302.6444	159.5845	1.658042	9.250512	3.880891	0.95139	0.0486097	0.364878	0.635122	2.798622
4506	-139.3004	-300.3294	161.029	1.665518	7.15715	2.685334	0.922685	0.0773147	0.319036	0.680964	3.012159
4512	-142.816	-304.4426	161.6267	1.910022	4.106196	4.003403	0.932628	0.0673725	0.693636	0.306364	2.653281
4518	-146.4114	-308.2794	161.868	1.391653	2.829697	4.42285	0.810953	0.189047	0.324555	0.675445	2.791052
4524	-152.8727	-311.0531	158.1803	1.620475	5.532064	2.358212	0.864634	0.135366	0.53939	0.46061	5.093567
4530	-147.1323	-311.1277	163.9953	1.656896	1.101373	2.673665	0.802859	0.197141	0.369561	0.630439	3.264476
4536	-148.4367	-312.355	163.9183	1.379562	1.725759	2.343948	0.802859	0.197141	0.196325	0.803675	3.432377
4542	-162.0623	-320.422	158.3597	1.448244	11.39503	4.377989	0.767749	0.232251	0.364914	0.635086	2.533093
4548	-144.9856	-309.1168	164.1312	1.375998	1.891296	2.893562	0.899733	0.100267	0.269014	0.730986	2.997846
4554	-158.3782	-316.3933	158.0151	1.967284	6.607592	2.925817	0.921794	0.0782059	0.40988	0.59012	4.54073
4560	-146.7186	-304.9096	158.191	1.865654	6.607592	4.189525	0.840194	0.159806	0.556984	0.443016	3.594403
4566	-148.4345	-308.8639	160.4294	1.945922	4.130553	4.601768	0.857502	0.142498	0.556984	0.443016	2.74007
4572	-140.2764	-301.1449	160.8684	1.945922	2.40337	4.304226	0.978499	0.0215013	0.556984	0.443016	3.862302
4578	-138.6285	-300.8847	162.2562	1.427202	1.182369	4.304226	0.90711	0.0928896	0.157539	0.842461	3.762749
4584	-130.9766	-292.2358	161.2592	1.427202	4.736697	3.737093	0.641425	0.358575	0.456929	0.543071	2.675121
4590	-147.0824	-309.5	162.4176	1.427202	1.393624	4.009854	0.65777	0.34223	0.346111	0.653889	3.278552
4596	-137.9879	-300.2294	162.2415	1.427202	3.658845	2.842683	0.874102	0.125898	0.712951	0.287049	3.278552
4602	-142.7153	-305.2136	162.4984	1.439464	1.176245	1.765321	0.874102	0.125898	0.343528	0.656472	4.83401
4608	-149.596	-311.3946	161.7986	1.617149	3.800726	1.917181	0.76641	0.23359	0.569656	0.430344	3.720107
4614	-149.3359	-311.8963	162.5605	1.428726	1.69817	3.739483	0.732779	0.267221	0.563324	0.436676	3.202441
4620	-153.9937	-318.6464	164.6527	1.554192	0.6775897	3.662616	0.697682	0.302318	0.563324	0.436676	2.47653
4626	-140.0876	-300.4875	160.3999	1.422245	9.922385	4.650131	0.941693	0.0583074	0.334533	0.665467	1.739211
4632	-146.3517	-310.0123	163.6605	1.550761	1.965849	4.863251	0.967537	0.0324632	0.439969	0.560031	2.176123
4638	-155.7688	-315.4238	159.655	2.208447	1.43067	6.963854	0.634368	0.365632	0.34086	0.65914	2.665407
4644	-154.4032	-316.675	162.2718	1.262873	2.654497	4.903154	0.634368	0.365632	0.28014	0.71986	2.297706
4650	-154.1582	-316.9869	162.8286	1.395854	3.322943	2.471842	0.850514	0.149486	0.284628	0.715372	3.256105
4656	-149.3583	-310.7965	161.4382	1.643102	4.714279	3.057379	0.906644	0.0933559	0.654111	0.345889	3.183577
4662	-152.4197	-314.7831	162.3634	1.736742	2.083613	4.02085	0.906644	0.0933559	0.321386	0.678614	3.055705
4668	-147.762	-312.5699	164.8079	1.433969	2.743285	3.881665	0.989847	0.0101534	0.321386	0.678614	2.155195
4674	-145.65	-311.4818	165.8318	1.433969	0.5119667	5.243216	0.914236	0.0857644	0.28966	0.71034	1.116396
4680	-144.8319	-308.6865	163.8545	1.548672	0.6164303	5.891814	0.663565	0.336435	0.28966	0.71034	1.603575
4686	-144.2011	-307.098	162.8969	1.743885	2.325956	6.143815	0.933029	0.0669706	0.428501	0.571499	1.20866
4692	-143.0852	-307.0098	163.9246	1.743885	1.877252	4.047615	0.934654	0.0653462	0.178881	0.821119	2.40697
4698	-143.0525	-303.4321	160.3796	1.730577	13.52625	2.545605	0.960068	0.0399324	0.477232	0.522768	2.317984
4704	-155.0874	-317.1044	162.017	1.660061	1.615812	6.871552	0.906464	0.0935364	0.282184	0.717816	1.79949
4710	-146.2551	-309.8303	163.5752	1.960033	0.4460756	5.450942	0.686477	0.313523	0.249698	0.750302	1.944231
4716	-144.9261	-310.9857	166.0596	1.455313	0.6535515	4.205756	0.982132	0.0178677	0.57882	0.42118	2.104037
4722	-135.2882	-300.6091	165.3209	1.217471	0.3179221	5.626389	0.900417	0.0995828	0.508774	0.491226	1.307298
4728	-138.0028	-301.3043	163.3015	1.392496	2.585015	5.398219	0.898408	0.101592	0.496604	0.503396	1.4436
4734	-142.9679	-304.8894	161.9215	1.479292	2.585015	3.512706	0.816772	0.183228	0.58596	0.41404	3.335561
4740	-153.9757	-316.4397	162.464	1.707265	2.000227	4.104657	0.882738	0.117262	0.305255	0.694745	2.952779
4746	-141.6441	-304.3955	162.7514	1.555077	2.910367	2.632739	0.821419	0.178581	0.353962	0.646038	3.203197
4752	-135.6192	-297.9744	162.3552	1.579154	3.553672	3.591146	0.886019	0.113981	0.333839	0.666161	2.710281
4758	-138.3794	-299.0718	160.6924	1.986399	2.820048	3.584456	0.963702	0.0362978	0.29207	0.70793	4.077766
4764	-137.1595	-294.916	157.7565	1.941453	4.483441	4.125549	0.845453	0.154547	0.292725	0.707275	4.490145
4770	-144.2211	-300.4975	156.2764	2.056977	5.651551	4.972767	0.870313	0.129687	0.278312	0.721688	4.490145
4776	-146.3819	-308.6514	162.2695	1.382385	3.065623	3.170762	0.870313	0.129687	0.60591	0.39409	3.272475
4782	-159.4511	-317.7318	158.2807	1.549354	12.33104	1.455358	0.972129	0.0278711	0.295384	0.704616	4.647691
4788	-159.0984	-320.5046	161.4061	1.618832	4.308874	2.227504	0.896585	0.103415	0.478612	0.521388	3.777589
4794	-154.4371	-322.1893	167.7521	1.346183	0.593706	2.241099	0.929085	0.0709152	0.607398	0.392602	1.959015
4800	-149.717	-312.1707	162.4537	1.935559	2.35005	3.888124	0.917845	0.082155	0.448932	0.551068	2.82827
4806	-169.7122	-330.8872	161.175	1.713611	3.254809	4.442799	0.913369	0.0866311	0.515823	0.484177	2.985326
4812	-166.3615	-329.8937	163.5322	1.3125	2.401692	2.964393	0.860354	0.139646	0.468468	0.531532	2.944145
4818	-170.5746	-335.2967	164.7221	1.173684	1.207943	3.39769	0.767898	0.232102	0.783885	0.216115	2.679103
4824	-150.9576	-312.1069	161.1492	1.550267	2.691075	5.051259	0.90589	0.0941102	0.447289	0.552711	2.952286
4830	-142.5462	-304.7062	162.16	1.550267	0.9706774	7.504144	0.778966	0.221034	0.558866	0.441134	1.441641
4836	-137.4247	-299.4564	162.0317	1.937678	2.583358	4.268049	0.778966	0.221034	0.410698	0.589302	2.49455
4842	-128.8136	-290.6671	161.8535	1.976579	1.386963	6.74587	0.919066	0.0809343	0.228015	0.771985	2.018198
4848	-134.2867	-299.691	165.4044	1.088604	0.8581803	4.088818	0.820315	0.179685	0.473745	0.526255	2.018198
4854	-138.6412	-303.8948	165.2537	1.088604	1.502136	4.492316	0.820315	0.179685	0.510682	0.489318	1.388925
4860	-134.6847	-299.9586	165.2739	1.151876	0.7491135	5.986138	0.970383	0.0296166	0.606802	0.393198	1.388925
4866	-151.1443	-313.8566	162.7123	1.420669	0.3676236	7.534546	0.909833	0.090167	0.240277	0.759723	1.830246
4872	-168.0394	-325.5838	157.5444	1.729975	9.355968	6.201394	0.922643	0.0773568	0.662167	0.337833	2.434893
4878	-177.3691	-335.1405	157.7714	2.02169	4.534538	7.087134	0.737962	0.262038	0.342124	0.657876	2.544775
4884	-164.4673	-323.4369	158.9696	2.319261	1.559348	7.939373	0.917126	0.0828745	0.483954	0.516046	2.655197
4890	-149.4731	-314.8533	165.3801	1.637126	0.5941809	3.736749	0.864378	0.135622	0.413685	0.586315	2.149672
4896	-147.4643	-310.8866	163.4223	1.240649	3.348752	4.102122	0.791939	0.208061	0.417417	0.582583	1.810535
4902	-145.9989	-307.8027	161.8039	1.458626	5.896184	1.791799	0.76911	0.23089	0.32212	0.67788	3.264069
4908	-135.7842	-295.0011	159.2169	1.952067	5.896184	1.882282	0.934427	0.0655731	0.20958	0.79042	4.79273
4914	-147.2021	-309.4971	162.295	0.9846362	2.498377	1.309373	0.839493	0.160507	0.383704	0.616296	4.738986
4920	-144.6385	-309.0683	164.4299	1.773527	2.054418	1.436968	0.957466	0.0425342	0.463983	0.536017	3.530489
4926	-146.0893	-308.3721	162.2828	1.773527	1.183887	2.357953	0.894938	0.105062	0.419495	0.580505	4.453866
4932	-149.2665	-312.2338	162.9673	1.090711	3.536832	3.32218	0.795612	0.204388	0.451963	0.548037	2.626635
4938	-161.8099	-325.2915	163.4816	1.379989	1.038761	4.860955	0.748469	0.251531	0.61768	0.38232	2.396001
4944	-150.5017	-314.2751	163.7734	1.54391	2.193277	3.436736	0.856151	0.143849	0.472262	0.527738	2.458147
4950	-137.4586	-303.417	165.9584	1.31806	0.7712141	4.083214	0.943065	0.0569348	0.306437	0.693563	1.945708
4956	-150.5374	-314.1159	163.5786	1.424251	1.570678	4.874339	0.811765	0.188235	0.388018	0.611982	2.029019
4962	-143.3077	-309.728	166.4202	1.216422	0.9092799	3.0202	0.861889	0.138111	0.500595	0.499405	2.0047
4968	-149.6396	-314.5868	164.9472	1.262515	0.6300574	5.465984	0.914067	0.0859326	0.572796	0.427204	1.634966
4974	-141.3932	-304.9969	163.6038	1.924343	0.5857202	4.541674	0.799305	0.200695	0.515919	0.484081	2.481151
4980	-140.7907	-302.3923	161.6016	1.924343	1.445432	5.414742	0.80566	0.19434	0.491715	0.508285	2.675182
4986	-136.1806	-300.2721	164.0915	1.713782	0.5509986	3.316985	0.785623	0.214377	0.548618	0.451382	3.063546
4992	-131.1811	-294.2846	163.1034	1.665193	2.397773	3.684479	0.937382	0.0626176	0.361695	0.638305	2.795792
4998	-133.0133	-295.0286	162.0153	1.687946	1.640463	3.587383	0.908435	0.0915649	0.312911	0.687089	3.77794
5004	-142.8795	-304.3736	161.4941	1.271819	9.333734	2.278609	0.905586	0.0944137	0.433356	0.566644	2.623098
5010	-132.2671	-293.1441	160.8769	1.752166	4.29599	3.338606	0.823771	0.176229	0.465204	0.534796	3.234766
5016	-148.1431	-307.8117	159.6686	1.752166	7.086905	3.057929	0.763549	0.236451	0.476213	0.523787	3.248459
5022	-145.872	-304.2225	158.3505	2.11077	3.117412	2.957093	0.80728	0.19272	0.205642	0.794358	5.203316
5028	-138.6194	-297.0007	158.3812	2.11077	3.144283	4.86713	0.798998	0.201002	0.365898	0.634102	3.996104
5034	-144.1865	-304.6511	160.4646	1.455422	1.76206	4.788205	0.636939	0.363061	0.451296	0.548704	3.715075
5040	-147.5948	-307.1288	159.534	1.853883	4.505413	3.191796	0.917464	0.0825364	0.51628	0.48372	4.156879
5046	-161.4265	-325.8223	164.3959	1.490167	1.546057	4.231978	0.53235	0.46765	0.386929	0.613071	1.713809
5052	-152.7483	-314.492	161.7436	1.160745	1.954252	7.988803	0.8904	0.1096	0.478875	0.521125	1.17854
5058	-144.0554	-306.7267	162.6713	1.543794	2.491662	5.655088	0.875321	0.124679	0.402394	0.597606	1.609569
5064	-156.2953	-316.682	160.3867	1.550333	3.499092	6.48355	0.899694	0.100306	0.569064	0.430936	2.1736
5070	-146.6962	-309.0954	162.3992	1.727214	2.627623	4.392037	0.8836	0.1164	0.441173	0.558827	2.453237
5076	-151.7531	-311.5062	159.753	1.274713	8.218847	4.394211	0.835814	0.164186	0.457665	0.542335	2.488783
5082	-143.9401	-302.0901	158.15	1.891102	4.183286	4.394211	0.921545	0.0784548	0.540635	0.459365	4.357093
5088	-155.5931	-315.3834	159.7903	1.536474	7.578242	3.243253	0.741691	0.258309	0.594886	0.405114	3.067674
5094	-152.7235	-310.9649	158.2413	1.687457	9.468865	4.893254	0.794358	0.205642	0.584154	0.415846	2.534805
5100	-153.8879	-313.9383	160.0505	1.435073	9.913175	3.249813	0.773763	0.226237	0.53342	0.46658	2.466047
5106	-145.0382	-305.887	160.8489	1.64922	9.502528	2.702048	0.949036	0.0509638	0.448498	0.551502	2.664743
5112	-159.9612	-315.663	155.7018	1.877828	11.02893	4.254681	0.948824	0.051176	0.552977	0.447023	4.343394
5118	-162.016	-319.3069	157.291	1.877828	6.337393	3.069241	0.866369	0.133631	0.477605	0.522395	4.841561
5124	-173.155	-323.052	149.897	2.458056	14.869	6.241622	0.814389	0.185611	0.550223	0.449777	5.24171
5130	-156.5787	-315.1581	158.5794	1.715541	4.654139	3.512996	0.939649	0.0603515	0.494798	0.505202	4.627498
5136	-165.6519	-327.4606	161.8087	1.271326	3.661927	2.898616	0.845608	0.154392	0.311223	0.688777	3.526021
5142	-149.2862	-310.6298	161.3436	1.443367	6.556044	2.706172	0.932099	0.0679013	0.386055	0.613945	3.107538
5148	-151.701	-315.3662	163.6652	1.146637	5.577094	3.390368	0.938443	0.0615574	0.462043	0.537957	1.683975
5154	-160.6091	-324.1533	163.5442	1.299787	0.9338775	5.766982	0.961716	0.0382844	0.496574	0.503426	2.398443
5160	-155.1554	-317.896	162.7406	1.602833	1.757507	5.384794	0.73256	0.26744	0.382666	0.617334	1.933891
5166	-147.9576	-311.49	163.5324	1.282342	2.159591	5.069975	0.866983	0.133017	0.54001	0.45999	1.755468
5172	-159.3969	-319.2172	159.8203	1.947505	5.818438	4.616863	0.901945	0.0980546	0.488095	0.511905	2.654458
5178	-167.2075	-325.8838	158.6764	2.11873	4.458226	4.518316	0.952106	0.0478942	0.655726	0.344274	3.926727
5184	-168.1235	-324.081	155.9575	2.645146	1.585813	4.644524	0.919494	0.0805065	0.629985	0.370015	6.070798
5190	-158.0639	-316.2125	158.1486	1.551574	2.499738	2.752126	0.919494	0.0805065	0.43467	0.56533	6.070798
5196	-151.9538	-312.8955	160.9417	1.472861	4.47908	4.865041	0.850029	0.149971	0.477882	0.522118	2.412137
5202	-152.375	-314.2912	161.9162	1.464215	1.937746	7.084132	0.956745	0.0432554	0.726348	0.273652	1.913624
5208	-135.1464	-299.8761	164.7297	1.393067	1.10235	5.392921	0.956745	0.0432554	0.574445	0.425555	1.651869
5214	-137.4376	-303.0037	165.5662	1.785267	0.7899418	3.767725	0.828193	0.171807	0.641053	0.358947	1.736612
5220	-137.8913	-302.5605	164.6692	1.588299	0.80695	3.963783	0.807881	0.192119	0.34409	0.65591	2.301133
5226	-134.4978	-297.8809	163.3831	1.552514	1.413761	4.424244	0.778706	0.221294	0.581503	0.418497	2.411454
5232	-147.3766	-312.8633	165.4866	1.24671	1.204467	3.140047	0.890957	0.109043	0.365323	0.634677	2.411454
5238	-157.9121	-314.1857	156.2736	2.075832	8.431144	3.727345	0.882184	0.117816	0.321603	0.678397	4.521876
5244	-145.357	-307.4539	162.0968	1.823089	2.51643	4.568021	0.89218	0.10782	0.540902	0.459098	2.543508
5250	-140.2407	-304.185	163.9442	1.452395	2.524484	3.99018	0.946768	0.0532323	0.359952	0.640048	2.198452
5256	-151.6828	-315.0997	163.4168	0.9998399	2.35898	3.805791	0.831486	0.168514	0.337628	0.662372	2.699186
5262	-138.5505	-303.0928	164.5423	1.465895	1.476313	2.668978	0.831486	0.168514	0.463568	0.536432	2.853678
5268	-141.7605	-306.6131	164.8526	1.572638	1.476313	3.737177	0.720019	0.279981	0.355571	0.644429	1.814027
5274	-140.6349	-305.1476	164.5126	1.646154	1.856359	3.468426	0.71612	0.28388	0.391018	0.608982	1.92817
5280	-145.5961	-308.6673	163.0712	1.666501	2.224463	4.794499	0.840286	0.159714	0.377699	0.622301	1.92817
5286	-136.1838	-302.7231	166.5393	1.501809	0.9914681	3.838424	0.915952	0.0840477	0.496319	0.503681	1.208096
5292	-144.9921	-308.9178	163.9257	1.160888	0.9282555	6.508949	0.682205	0.317795	0.450787	0.549213	1.059704
5298	-142.1111	-306.7286	164.6175	1.657826	1.086268	4.687904	0.648646	0.351354	0.531203	0.468797	1.43437
5304	-143.0497	-305.7712	162.7215	2.032357	0.8879938	4.687904	0.777278	0.222722	0.595851	0.404149	2.684585
5310	-147.7295	-307.179	159.4495	1.964506	5.781912	4.687904	0.885642	0.114358	0.246556	0.753444	2.88669
5316	-151.5649	-311.5655	160.0006	1.967014	2.06407	4.609754	0.783731	0.216269	0.353433	0.646567	3.753188
5322	-152.2955	-312.5042	160.2087	1.967014	5.531175	3.740755	0.973964	0.0260361	0.353433	0.646567	3.419034
5328	-149.4011	-309.2559	159.8547	2.020175	7.246618	4.748492	0.976039	0.0239613	0.504539	0.495461	2.528053
5334	-151.5178	-314.5667	163.0489	1.125245	3.117114	3.684959	0.67099	0.32901	0.555317	0.444683	2.406738
5340	-151.0366	-309.8991	158.8625	1.624804	3.915793	3.795419	0.823547	0.176453	0.562643	0.437357	4.338218
5346	-154.6402	-314.575	159.9349	1.197832	4.426332	4.138007	0.866824	0.133176	0.280455	0.719545	3.726713
5352	-161.5289	-325.6832	164.1544	1.30291	1.476944	2.287586	0.490124	0.509876	0.434113	0.565887	3.241662
5358	-145.3514	-308.7065	163.3551	1.396395	0.6393823	6.12437	0.705203	0.294797	0.533962	0.466038	1.843358
5364	-148.6211	-310.3441	161.723	1.429683	0.8938648	8.139409	0.602737	0.397263	0.454728	0.545272	1.308956
5370	-141.4452	-307.0391	165.5939	1.465107	0.8462446	2.469933	0.805615	0.194385	0.454728	0.545272	2.678179
5376	-141.0062	-303.2475	162.2413	1.788714	2.698367	3.7096	0.699071	0.300929	0.480903	0.519097	2.678179
5382	-144.0937	-306.8183	162.7246	1.546023	2.02816	2.687007	0.617282	0.382718	0.441713	0.558287	3.431229
5388	-136.3411	-301.3975	165.0564	1.534041	1.086028	3.281245	0.707077	0.292923	0.449333	0.550667	2.225371
5394	-127.1473	-290.7877	163.6403	1.459275	0.9880825	5.911437	0.707077	0.292923	0.328161	0.671839	1.553874
5400	-128.336	-292.7322	164.3962	1.51945	1.09067	3.815597	0.87479	0.12521	0.452946	0.547054	2.51295
5406	-136.0196	-299.6407	163.6211	1.469904	3.549938	2.202283	0.889444	0.110556	0.487607	0.512393	2.826101
5412	-135.8777	-300.7877	164.91	1.51933	1.430477	2.822179	0.855983	0.144017	0.454788	0.545212	2.568203
5418	-144.529	-309.1843	164.6553	1.147357	0.901117	5.252284	0.670961	0.329039	0.354193	0.645807	1.548389
5424	-150.6332	-315.87	165.2368	1.133883	0.901117	4.829329	0.651133	0.348867	0.580458	0.419542	1.404169
5430	-148.9934	-313.6341	164.6406	1.400803	1.231965	5.288109	0.883567	0.116433	0.366935	0.633065	1.373742
5436	-141.1585	-304.6009	163.4423	1.886584	2.16106	3.114656	0.88673	0.11327	0.392026	0.607974	2.7436
5442	-147.9432	-310.4999	162.5567	1.409239	2.16106	6.272152	0.918229	0.0817708	0.766691	0.233309	1.772348
5448	-136.988	-301.0048	164.0169	1.659138	0.4143304	6.272152	0.788426	0.211574	0.366529	0.633471	1.263588
5454	-138.4266	-301.0534	162.6269	1.546973	0.8055987	6.623703	0.773947	0.226053	0.654502	0.345498	1.882981
