Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
522	-80.26641	-248.6479	168.3815	0.2034831	0.2761471	0.4126068	3.985439	0.2556412
528	-73.50719	-240.0917	166.5846	0.1135112	0.1897228	0.9251863	5.275567	0.2556412
534	-86.28164	-254.8938	168.6121	0.2242388	1.338188	0.622868	2.883197	0.7701308
540	-74.89124	-244.5591	169.6679	0.4436458	0.4849695	1.440051	1.569902	0.825324
546	-69.02686	-239.3181	170.2913	0.5085626	0.4454559	0.9185773	1.41294	0.8266077
552	-67.6924	-236.1791	168.4867	0.3085039	3.633952	0.7162964	1.1446	0.5936891
558	-77.4026	-239.7988	162.3962	5.218255	4.103665	0.7593665	1.674081	1.033092
564	-63.47642	-231.066	167.5896	1.139179	2.171044	0.6306156	2.314775	0.6459238
570	-54.47429	-224.5376	170.0633	0.3555847	0.7068053	0.6306156	1.316731	1.349534
576	-47.75385	-217.6306	169.8768	0.04770923	0.299841	1.039063	1.744846	1.239364
582	-46.61625	-216.9463	170.3301	0.04770923	0.299841	0.7738927	1.744846	1.070941
588	-44.53395	-215.0104	170.4764	0.04785673	0.2255463	0.7342454	1.173657	1.379274
594	-48.26499	-218.6431	170.3782	0.04772573	0.332582	0.594858	1.168769	1.634882
600	-54.14735	-223.5767	169.4293	0.05162572	1.193197	1.080382	1.102552	1.531947
606	-56.85538	-226.9779	170.1225	0.05162572	0.2461886	0.4577273	1.48658	1.598656
612	-58.73468	-229.0762	170.3415	0.05162572	0.4333892	0.5746508	1.259245	1.598656
618	-59.62068	-228.1792	168.5585	0.0386842	0.4333892	2.070813	1.259245	1.881306
624	-57.91667	-226.0093	168.0926	0.0386842	0.804708	0.7136022	2.267744	2.172129
630	-59.36212	-227.5884	168.2263	0.0386842	0.4429936	0.8016036	2.019462	2.377151
636	-73.80973	-240.8514	167.0417	0.03670769	0.6067456	1.124839	2.019462	2.845838
642	-61.67475	-228.9989	167.3242	0.03670769	0.2475161	1.157309	2.178058	2.584317
648	-65.99477	-233.4056	167.4108	0.03670769	0.534772	0.3597387	1.767103	3.183226
654	-65.72677	-232.7091	166.9823	0.03289502	0.534772	0.4995971	2.55536	2.942669
660	-60.88758	-226.3227	165.4351	0.0283244	0.2147831	0.5756944	3.334496	3.326094
666	-67.43354	-232.8075	165.374	0.0283244	0.0816431	0.5329764	5.428767	1.397668
672	-61.28135	-229.1252	167.8438	0.03355267	0.1185784	0.3771233	3.92832	1.045456
678	-62.83946	-231.0716	168.2321	0.03355267	0.3831535	0.5298063	3.776385	1.337342
684	-59.86044	-227.7706	167.9101	0.03355267	0.5783907	0.3315061	1.610897	2.957724
690	-55.17948	-223.0502	167.8707	0.03355267	0.1605918	0.3996606	1.861806	2.683795
696	-51.98253	-219.3284	167.3458	0.03355267	0.130184	0.5216098	4.055001	1.396076
702	-56.80063	-225.4033	168.6027	0.03883619	0.3125954	0.5542956	3.000794	1.617279
708	-53.61379	-222.2503	168.6365	0.03883619	0.5041965	0.5542956	2.535688	1.893537
714	-60.15883	-229.1404	168.9816	0.03883619	0.4225572	0.6366158	1.828945	2.117042
720	-63.47368	-229.8111	166.3374	0.03610894	1.21813	0.5436108	3.84277	2.117042
726	-57.67287	-225.8032	168.1303	0.03633925	0.714254	0.4272946	3.109673	1.781647
732	-71.25829	-239.1678	167.9095	0.03633925	0.1771311	0.5450113	3.109673	1.85599
738	-65.79521	-233.3034	167.5082	0.03633925	0.5027257	1.675273	1.981297	2.301658
744	-60.14943	-228.2434	168.094	0.03633925	0.3934332	0.5364316	2.099368	2.566412
750	-54.53408	-222.3244	167.7903	0.03633925	0.3231199	1.011919	2.734047	2.069949
756	-53.89357	-221.223	167.3294	0.03633925	0.4361011	1.035915	2.412053	2.550829
762	-69.56553	-237.696	168.1304	0.03543922	0.2666989	0.6748321	3.441537	1.54148
768	-54.76899	-222.9297	168.1607	0.03543922	0.3065678	0.6190459	3.441537	1.580812
774	-61.73844	-230.6648	168.9263	0.03802108	0.3735325	0.5347118	1.37215	2.501972
780	-72.8262	-242.1816	169.3554	1.070191	0.8237347	0.5702404	1.700957	0.9443467
786	-87.41307	-253.9839	166.5708	2.26103	0.5114441	0.6308709	3.1541	1.275587
792	-78.17592	-246.272	168.0961	0.03644255	0.476981	1.082842	1.775657	2.427862
798	-72.3528	-242.0459	169.6931	0.05407892	0.8526038	0.6729305	1.276741	1.745458
804	-67.11296	-237.6849	170.5719	0.05407892	0.3890933	0.5949621	1.335558	1.361726
810	-69.80849	-239.492	169.6836	0.04579648	0.3163074	0.5949621	1.388091	1.961306
816	-68.76307	-238.4112	169.6482	0.04579648	0.3279093	0.8947686	1.292512	1.864041
822	-67.90689	-237.9455	170.0386	0.05577829	0.5118968	0.8947686	1.205797	1.609926
828	-59.02889	-228.8057	169.7768	0.05434543	0.2566546	0.9147384	1.795321	1.339941
834	-55.13731	-225.2465	170.1092	0.05702415	0.2566546	0.4943373	2.349458	0.8581417
840	-63.56747	-232.7718	169.2043	0.05702415	0.7102882	0.6510627	3.053549	0.7668868
846	-53.82936	-223.5494	169.7201	0.05702415	0.1241316	1.245212	1.685089	0.5492875
852	-64.67486	-233.9707	169.2958	1.381504	0.3178608	1.431773	1.012301	0.8587856
858	-66.7471	-237.4897	170.7426	0.170132	0.2752758	0.779563	1.556444	0.5616924
864	-59.53768	-230.1533	170.6156	0.0944815	0.17228	0.8277224	1.472332	0.525849
870	-77.12924	-247.7894	170.6601	0.08349743	0.4215495	1.266193	1.247984	0.6453179
876	-79.23608	-249.3221	170.0861	0.08660227	0.6656732	1.761167	1.020415	0.8920504
882	-72.53406	-241.7043	169.1703	1.547233	0.34932	0.3533061	1.694664	1.07632
888	-72.21043	-239.9806	167.7702	2.484991	1.007794	0.5852671	1.543525	1.07632
894	-72.40684	-241.3152	168.9084	1.780778	0.5461692	0.4284987	1.139194	1.485547
900	-70.71375	-236.3332	165.6195	4.386696	0.6863206	0.4355126	2.07082	1.191442
906	-63.53751	-231.9473	168.4098	1.69052	0.4261213	0.5220024	0.694365	2.209814
912	-57.97575	-226.1992	168.2235	2.636595	0.4261213	0.8601676	0.8083815	1.392125
918	-58.75322	-227.6974	168.9442	1.383932	1.091466	0.4576523	0.9767326	1.484059
924	-50.14471	-220.3792	170.2345	0.7385672	0.3369571	0.4820976	1.425527	1.05307
930	-66.49592	-236.3788	169.8829	0.1962825	1.367869	0.8775403	1.382724	0.7553862
936	-68.99573	-239.8978	170.902	0.0954184	0.9911214	0.4288011	0.9701734	1.022674
942	-78.92168	-247.7297	168.808	1.82394	0.2872983	1.166688	1.233459	0.9287287
948	-66.86479	-234.767	167.9022	0.9371988	0.4250803	2.027866	2.382422	0.7740493
954	-58.99636	-227.9033	168.907	0.8619144	0.4472547	1.929861	1.478648	0.8385845
960	-53.48318	-221.5794	168.0962	2.238409	0.5775548	1.289158	1.149279	1.115344
966	-63.79612	-229.3309	165.5348	2.763159	0.312687	0.4761573	4.29509	0.8393759
972	-59.72129	-230.1441	170.4228	0.605846	0.8653072	0.2734616	1.332794	0.6303601
978	-58.30149	-225.948	167.6465	2.668367	0.4489151	1.14669	1.332794	1.16709
984	-48.28455	-217.2655	168.9809	1.824524	0.2830886	0.7562713	1.016852	1.331859
990	-59.3574	-227.3314	167.974	2.248072	0.673052	1.316168	0.6583302	1.517635
996	-59.18207	-229.4987	170.3166	0.3786118	0.2739501	0.3529474	1.135738	1.517635
1002	-66.58525	-238.4268	171.8416	0.0695181	0.3142214	0.2582081	0.5106447	0.9965698
1008	-60.89415	-232.2596	171.3654	0.09243241	0.5812481	0.5385462	0.5085913	1.3098
1014	-68.60511	-239.2486	170.6434	0.1454224	1.140658	1.073962	0.5058581	0.9843917
1020	-62.53195	-233.4149	170.883	0.3347331	0.4316142	0.764265	0.4967478	1.427364
1026	-68.55646	-235.4318	166.8754	2.503214	0.4212849	0.3997805	1.106571	2.444792
1032	-68.05757	-236.2845	168.227	2.516142	0.7458691	1.075991	0.4440278	1.413209
1038	-59.7572	-228.8332	169.076	0.8282196	2.415005	0.3269212	0.8460263	0.9651688
1044	-62.69334	-230.7897	168.0963	2.153128	1.304248	0.5503226	1.04961	1.279327
1050	-61.73673	-229.8992	168.1625	2.892496	0.476459	0.4298518	1.080525	1.279327
1056	-52.79008	-219.4836	166.6935	3.788527	0.3571395	0.6423	1.905357	0.948907
1062	-59.13586	-228.0645	168.9286	0.9139466	0.6821871	0.8409266	2.230333	0.8802515
1068	-58.38905	-226.723	168.3339	2.329183	0.4964348	0.7046489	1.496014	1.075433
1074	-74.72195	-241.3722	166.6502	2.402191	0.6268177	0.6341456	3.407382	0.6755905
1080	-68.34928	-238.6047	170.2554	0.7604153	0.6308771	0.5591276	0.8450089	1.349697
1086	-75.36818	-245.4669	170.0987	0.52858	0.6308771	0.7138627	1.065053	1.378419
1092	-71.70019	-238.427	166.7268	2.781826	0.7731812	0.5750215	1.065053	2.156238
1098	-72.24549	-238.0678	165.8223	3.396019	0.2949616	0.7153724	0.9517746	2.496304
1104	-67.60615	-235.039	167.4329	2.172962	0.4366826	0.7153724	2.009017	1.53591
1110	-79.97747	-248.0113	168.0338	1.550137	1.209038	0.3055205	1.318194	1.697752
1116	-79.56873	-247.6612	168.0925	1.554905	0.434003	0.3032556	2.689704	1.117586
1122	-76.42873	-243.8829	167.4541	2.89689	0.2485043	0.3717805	1.770729	1.264767
1128	-72.38665	-243.549	171.1624	0.1163374	0.3094818	0.4354522	1.446244	0.6676266
1134	-68.425	-238.6597	170.2347	0.1389346	1.523142	0.7665629	1.10173	0.6676266
1140	-67.08561	-236.8775	169.7919	0.1081286	0.4204753	1.100344	2.174563	0.7817463
1146	-75.87449	-245.8246	169.9501	0.5803268	0.3290776	0.4600267	1.80522	1.119891
1152	-73.3318	-242.9419	169.6101	0.2171155	0.5849097	0.4336319	2.807123	0.6652014
1158	-82.22516	-251.8621	169.6369	0.2640226	0.5416584	0.3444625	2.807123	0.5923429
1164	-79.50163	-248.7219	169.2203	0.159825	0.7038907	1.012753	2.693953	0.4629095
1170	-74.24065	-243.7682	169.5276	0.1157967	0.3292338	0.5798462	2.995182	0.6791222
1176	-67.07244	-237.3668	170.2944	0.1041299	0.7889498	0.8098967	1.778902	0.6078917
1182	-72.14448	-242.4372	170.2927	0.09399776	0.5323745	0.9867431	1.778902	0.7268538
1188	-67.93036	-237.4875	169.5572	0.09399776	1.307279	0.9867431	1.778902	0.7268538
1194	-57.30034	-228.1563	170.8559	0.1352043	0.3568238	0.9867431	1.256448	0.7033829
1200	-66.39818	-234.7779	168.3797	2.219355	0.4244296	0.2832571	1.723638	1.119669
1206	-59.09972	-227.4608	168.3611	2.359035	0.4060872	0.8975156	1.563346	0.7784304
1212	-69.20361	-235.0805	165.8769	3.488361	0.8561881	0.515518	2.493077	1.203181
1218	-65.97894	-229.9681	163.9891	5.419911	0.4324992	1.369317	1.537036	1.556482
1224	-68.26298	-234.7216	166.4586	3.360268	0.4912326	0.9299848	1.532137	1.556482
1230	-64.28601	-229.2901	165.0041	4.72268	0.4232784	0.8259729	2.603786	0.8036971
1236	-56.27162	-226.6296	170.358	0.5858107	0.4353769	0.5254155	1.700053	0.7254549
1242	-49.76356	-219.6766	169.9131	0.9261973	0.2316026	0.5254155	1.514636	0.9684288
1248	-47.1657	-216.3099	169.1442	0.2078351	0.6313764	1.339103	2.419266	0.3600155
1254	-54.01453	-224.8531	170.8386	0.2680289	0.6313764	0.6972039	1.329207	0.4203593
1260	-65.13958	-235.5967	170.4571	0.3128003	0.8084972	0.9073688	1.29631	0.5963207
1266	-56.52731	-226.181	169.6537	1.038323	1.00187	0.5893494	1.393137	0.7612535
1272	-56.71991	-227.526	170.8061	0.2997247	0.5751279	1.079495	0.9250011	0.7434543
1278	-46.3285	-216.861	170.5325	0.1141092	0.755863	0.7482341	1.637918	0.4541416
1284	-55.29712	-223.9925	168.6954	1.479155	0.6330486	0.5305888	2.402606	0.5690734
1290	-58.83248	-226.8036	167.9711	1.570907	0.7507114	0.7106161	2.752961	0.6423403
1296	-59.61792	-225.663	166.0451	2.184687	0.3006135	0.5759015	4.415513	0.6423403
1302	-62.80305	-230.7705	167.9675	0.7763288	0.7837569	0.4188248	3.755987	0.5568881
1308	-60.35054	-228.4519	168.1013	1.896403	0.3476013	0.9617294	2.27021	0.7093541
1314	-57.88839	-225.7864	167.898	2.112491	0.2203461	0.4805857	2.553728	0.7093541
1320	-59.77452	-230.2145	170.44	0.4358414	0.477969	0.82028	1.149002	1.107383
1326	-59.13515	-226.5328	167.3976	1.437263	0.6235816	1.83267	2.11725	1.107383
1332	-62.03952	-230.9353	168.8958	1.612737	0.3722002	0.6718719	1.927239	0.8664028
1338	-69.41934	-238.1126	168.6933	0.7764598	0.9131732	0.6941038	2.625048	0.7441395
1344	-56.6463	-225.3886	168.7423	1.030132	1.316065	1.101928	1.255914	1.049724
1350	-61.5768	-230.2926	168.7158	1.478257	0.6757595	0.8991846	1.27338	1.382957
1356	-75.69574	-245.6266	169.9309	0.7438648	0.4528656	0.5515271	1.27338	1.382957
1362	-73.77418	-242.2959	168.5217	1.393355	0.5334233	0.4943295	1.922594	1.461175
1368	-56.41922	-226.3529	169.9337	1.314713	0.3187827	0.7407922	1.062406	0.9243656
1374	-59.33138	-228.9472	169.6158	0.9815719	0.1895787	0.4085355	1.939768	0.6504799
1380	-58.52646	-227.3962	168.8697	0.9815719	0.436528	0.6861021	1.939768	1.423202
1386	-60.61926	-227.5973	166.9781	2.496317	0.7772024	0.370177	1.885573	1.688888
1392	-73.77724	-241.177	167.3998	1.473083	0.4310328	0.5646726	3.479494	1.036078
1398	-73.09865	-242.5247	169.426	0.2595836	0.4904874	0.6541646	2.873724	0.3808678
1404	-73.54018	-242.9071	169.3669	0.5973797	0.4356929	0.1016318	1.365996	1.286749
1410	-77.33875	-248.1234	170.7847	0.6022735	0.4981789	0.3985234	1.297693	0.705084
1416	-71.09092	-241.171	170.0801	0.09586522	1.327538	0.4494851	1.725456	0.6852373
1422	-82.82291	-249.1998	166.3769	3.436414	0.3439696	0.4329168	2.622253	1.041514
1428	-71.39341	-234.7485	163.3551	5.980267	0.761532	0.6215918	2.753592	1.002215
1434	-69.54689	-236.7342	167.1874	3.238687	0.4657773	0.8210431	1.108759	1.510463
1440	-79.7799	-248.5349	168.755	1.929428	0.5371173	0.4494424	1.108759	1.510463
1446	-70.70718	-239.3397	168.6325	1.029601	0.2546597	0.5319723	1.788188	1.726882
1452	-70.13325	-239.2215	169.0882	1.071484	0.2212396	0.2797152	1.79656	1.32639
1458	-65.50954	-234.5511	169.0416	0.8819576	0.2188637	0.5908411	2.185443	1.129599
1464	-73.19239	-242.8174	169.625	0.6232269	1.106573	0.3896636	1.502424	1.127212
1470	-72.60248	-241.4927	168.8902	1.184471	0.9519934	0.5559734	1.948475	0.9304458
1476	-84.96309	-255.0979	170.1349	0.7615112	0.4620533	0.6946764	0.7342735	1.530008
1482	-78.22852	-245.7151	167.4866	1.775281	0.5256496	1.022598	2.506653	1.130758
1488	-74.13125	-241.6369	167.5057	2.309168	1.166435	1.119232	1.255127	1.130758
1494	-63.29168	-231.1446	167.8529	2.009962	0.3774436	0.7390491	2.473694	0.9087541
1500	-66.44944	-231.966	165.5165	1.730172	0.6897987	0.5993273	5.09012	0.8218304
1506	-65.67749	-235.056	169.3785	0.4925316	0.1613401	0.5993273	2.390083	0.7281488
1512	-73.93271	-243.991	170.0583	0.4436985	1.000711	0.8793299	1.331094	0.7382015
1518	-65.87759	-236.1576	170.28	0.2528352	1.240795	0.8793299	1.129363	0.6049147
1524	-70.25721	-241.247	170.9897	0.2173453	0.5687231	0.7369627	0.8295114	1.114464
1530	-67.51318	-236.6187	169.1055	0.7873671	0.7726235	0.6237194	1.944356	1.220315
1536	-71.85389	-240.5069	168.653	2.085371	0.4336043	0.5236681	1.127653	1.467535
1542	-69.69914	-236.8061	167.107	2.606222	0.86871	0.6690907	2.240479	0.9916099
1548	-72.40391	-236.781	164.377	5.085576	0.3045285	0.7014682	1.636018	1.907102
1554	-69.43024	-236.7165	167.2862	2.898049	0.2032537	0.6909416	1.925037	1.009407
1560	-68.34741	-228.6669	160.3195	8.998452	0.2032537	0.9419822	2.860833	0.5430151
1566	-72.85792	-237.9944	165.1365	4.914146	0.7202421	0.9419822	1.542727	1.212501
1572	-72.13139	-239.8827	167.7513	2.737088	0.6384905	0.5826022	1.808022	0.9372667
1578	-74.03286	-241.7435	167.7106	2.961541	0.4666571	0.6838289	1.426866	1.162074
1584	-72.70441	-240.563	167.8586	1.418431	0.3258008	2.790484	1.25221	0.8985212
1590	-64.04837	-232.6132	168.5648	0.9355111	1.235488	1.405869	1.447787	0.9082751
1596	-64.03362	-233.725	169.6914	0.9355111	0.8984353	0.4640855	1.649527	0.7554464
1602	-61.35469	-230.3017	168.947	1.32565	0.8103978	0.9512546	1.649527	0.7794472
1608	-58.13181	-228.8382	170.7064	0.5384237	0.5215105	0.8407335	1.04935	0.7633851
1614	-63.63562	-234.3148	170.6792	0.1304702	0.7262655	0.8032794	1.432005	0.6132068
1620	-60.20268	-231.2626	171.0599	0.09423728	0.3687912	0.4491061	1.290724	1.028267
1626	-57.02214	-226.3171	169.295	0.06257108	0.2945272	0.4292374	3.274083	0.8026454
1632	-60.03451	-230.0296	169.9951	0.05936813	0.714073	0.4292374	2.00196	1.189228
1638	-53.29146	-224.3578	171.0663	0.05936813	0.3136584	0.4151716	1.408698	0.9369196
1644	-55.65779	-226.2267	170.5689	0.05935799	0.2836064	0.4496692	1.697225	1.108425
1650	-57.69836	-228.653	170.9546	0.05833085	0.5013615	0.3777603	1.31831	1.108425
1656	-52.43996	-222.3882	169.9483	0.05833085	0.7284827	0.552389	2.099868	1.068673
1662	-48.70297	-218.8808	170.1778	0.05833085	0.2825139	1.202908	1.454774	1.063839
1668	-52.6439	-222.9532	170.3092	0.2823545	0.9505435	0.6407035	1.317623	0.9794936
1674	-61.71678	-232.2156	170.4988	0.1647522	0.5149826	0.8270617	1.57162	0.8632045
1680	-71.12883	-238.264	167.1352	1.217092	2.142174	0.6586087	2.576209	0.8261851
1686	-71.50555	-237.8912	166.3857	1.548317	2.142174	1.683657	1.865904	0.9847236
1692	-75.10745	-243.9676	168.8601	0.5359318	0.6618683	0.7013654	3.015098	0.5678588
1698	-62.34079	-233.3782	171.0374	0.3185845	0.2700757	0.7013654	1.148072	0.6554983
1704	-64.43481	-233.4792	169.0444	0.4758033	1.066952	0.8502644	2.203236	0.8372796
1710	-62.10868	-231.9284	169.8197	1.224848	0.2647587	0.3310375	1.537027	0.8372796
1716	-63.45399	-233.7224	170.2684	0.5103759	0.369105	1.026931	1.494517	0.4978194
1722	-69.91086	-240.0033	170.0924	0.4777441	1.081541	0.7972179	1.163768	0.8696654
1728	-68.03285	-238.7608	170.7279	0.5688194	0.6873854	0.4578035	0.7496123	1.208588
1734	-72.96178	-242.875	169.9132	0.6264002	0.5242159	1.084961	1.007885	1.267845
1740	-59.51761	-228.3421	168.8245	1.252328	0.2502988	0.1594744	1.007885	1.781272
1746	-68.57593	-236.2398	167.6639	2.313987	0.4755284	0.8206407	0.9877879	1.910035
1752	-61.8292	-230.1295	168.3003	2.347667	0.5355102	0.955819	0.8114522	1.434102
1758	-79.0897	-247.5922	168.5025	1.671873	0.4921775	0.8630126	0.5793264	2.017959
1764	-84.06763	-253.7365	169.6688	0.439424	0.5601783	1.877751	0.4994779	1.404021
1770	-77.04029	-247.3001	170.2598	0.439424	0.4775646	0.700807	1.142121	1.358246
