Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
174	-65.96598	-235.6031	169.6371	0.891787	0.5592109	0.8497065	0.8942055	1.528164
180	-61.89926	-231.8716	169.9723	0.5367975	0.7334045	0.4291418	1.455855	1.251421
186	-61.69964	-231.478	169.7784	0.7830366	0.9773899	0.8471259	0.3659757	1.607839
192	-58.73427	-229.8531	171.1188	0.2197665	0.6418499	0.3452871	0.7347824	1.238556
198	-57.46359	-225.8911	168.4275	1.13814	0.8745951	0.1503603	0.5636563	2.185305
204	-61.30371	-232.2096	170.9059	0.134316	1.068651	0.4861401	1.089669	0.6989993
210	-50.9707	-219.5826	168.6119	0.2817846	2.132051	0.4726105	2.326896	0.4533268
216	-51.46298	-222.3924	170.9295	0.2565477	0.8964204	0.4245955	0.9430614	0.9564479
222	-43.30257	-212.7294	169.4268	0.8920828	0.8731858	0.4703412	0.962693	1.656341
228	-53.12335	-220.8042	167.6809	0.8920828	0.6944925	0.1927106	2.81164	1.576563
234	-55.31278	-221.6022	166.2894	3.994749	0.332239	0.4696761	2.335614	0.8201848
240	-53.51975	-222.2014	168.6816	0.8955632	1.431196	0.3067055	1.416793	1.474067
246	-59.98253	-228.242	168.2595	1.801641	0.6781082	0.6745591	1.654102	1.355958
252	-66.71293	-233.5446	166.8316	2.225401	1.577643	0.3011574	2.036317	1.285754
258	-56.53475	-226.6022	170.0674	0.3608302	0.985378	0.2915084	0.9441473	1.510492
264	-46.74085	-216.208	169.4672	0.9053036	0.6271712	0.3217871	2.019022	0.949314
270	-56.9995	-227.5291	170.5296	0.3612394	0.7328911	0.506954	0.6208467	1.572804
276	-52.38	-222.7984	170.4184	0.2476317	1.10835	0.5985254	0.4762554	1.522428
282	-52.02887	-221.0396	169.0107	0.05661179	0.6393932	0.4308043	0.7677927	2.752841
288	-52.81098	-222.5418	169.7308	0.05661179	0.618734	0.3964034	1.798529	1.628618
294	-52.13645	-222.5641	170.4277	0.1574646	0.9006851	0.4327248	1.796683	0.5484186
300	-57.83695	-226.9496	169.1127	1.559264	0.5975555	0.502688	1.350819	1.272707
306	-56.40987	-226.9545	170.5446	0.66395	0.6736487	0.502688	0.5720455	1.413588
312	-65.03363	-235.3838	170.3502	0.1263029	0.7244137	0.1985286	0.7955864	1.651671
318	-73.98713	-241.8203	167.8332	0.5256757	2.189188	0.720309	0.9801743	2.020826
324	-65.68181	-235.5417	169.8599	0.2131283	0.6470959	0.2340842	1.490925	1.554454
330	-58.64001	-228.1708	169.5308	0.05810755	1.171647	0.3607414	0.6240696	2.198512
336	-72.82635	-241.8917	169.0653	0.05810755	0.7471901	1.325312	0.4258878	2.366614
342	-58.42527	-229.4857	171.0604	0.06626697	0.6033293	0.4964232	0.7632269	1.378672
348	-55.18891	-223.4102	168.2213	1.897105	0.7739442	0.3586673	1.974266	1.117419
354	-51.24864	-220.7067	169.4581	1.123195	0.5192165	0.4137756	1.722028	1.117419
360	-60.97282	-230.5522	169.5794	1.123195	1.049714	0.7112514	0.7323988	1.262059
366	-58.72826	-229.1855	170.4572	0.6838334	0.9740997	0.5771609	0.8616954	0.9109549
372	-65.77113	-234.6096	168.8385	1.182796	1.866564	0.3110334	1.233628	0.9002384
378	-53.69523	-223.8702	170.1749	0.4074049	1.196369	0.4046018	1.423439	0.7501009
384	-56.57651	-226.7132	170.1367	1.047183	0.2815577	0.5457093	1.122264	1.071317
390	-50.57822	-221.6572	171.079	0.3316451	0.4005833	1.115813	0.6714762	0.7565169
396	-61.0027	-231.3348	170.3321	0.2033614	0.3340582	2.268273	0.1995379	1.095118
402	-49.7946	-220.274	170.4794	0.3355868	0.564621	0.1159492	1.173792	0.6811625
408	-53.65211	-222.5246	168.8725	0.4652107	0.4533292	0.06441694	1.869654	0.6811625
414	-59.46481	-227.501	168.0362	0.6800572	1.000449	0.06025562	1.207977	1.375535
420	-63.79945	-230.4526	166.6531	1.866516	1.000449	0.2010595	3.207218	1.080508
426	-64.4987	-234.6308	170.1321	0.3612699	0.2843438	0.1406253	0.601798	1.723509
432	-62.29014	-231.3403	169.0501	0.4214958	0.731165	0.05674555	0.8227776	1.198718
438	-59.76465	-230.5549	170.7902	0.2626896	1.193897	0.2678878	0.6355398	1.060015
444	-54.63951	-224.0385	169.3989	0.7292517	0.9395875	0.2641024	1.052335	1.663681
450	-58.36909	-228.289	169.9199	0.4606644	0.7402688	0.104935	1.103207	0.9781361
456	-50.47789	-219.853	169.3751	1.253758	0.9492344	0.243983	1.352598	0.9781361
462	-49.15054	-217.5286	168.3781	0.482427	1.186189	0.07723019	1.636358	1.08915
468	-61.6947	-229.6698	167.9751	0.9549185	2.659916	0.3962661	1.497086	1.101884
474	-66.44319	-237.1145	170.6713	0.2486928	0.4405622	0.1851222	1.497086	0.8015076
480	-53.00142	-223.8791	170.8777	0.06388962	0.6218111	0.3605519	1.106373	1.275398
486	-52.61232	-221.9657	169.3533	0.06388962	1.689742	0.5013936	1.106373	1.621544
492	-54.88627	-225.2711	170.3848	0.6498332	0.3471754	0.3914237	1.675957	0.7370386
498	-51.74492	-220.742	168.9971	1.394188	0.5593475	0.1587726	1.744847	0.9123871
504	-54.96869	-220.857	165.8883	3.613605	1.384913	0.3789853	1.744847	1.324185
510	-52.47274	-220.7046	168.2319	2.764336	0.5713002	0.328876	1.180349	1.196595
516	-60.81216	-229.8838	169.0717	2.424167	0.6462836	0.2762331	0.9869462	0.7832768
522	-66.89016	-235.5591	168.6689	0.7786076	1.017582	0.7899149	2.052426	1.170777
528	-53.05526	-223.64	170.5847	0.5093336	0.6636992	0.1930965	1.27218	0.6794023
534	-55.10595	-224.6503	169.5444	0.8904556	1.445268	0.2266956	1.259377	0.6803989
540	-51.36796	-220.3547	168.9868	0.8904556	2.240539	0.299707	1.111688	0.8363159
546	-62.74877	-231.1921	168.4433	1.934062	0.9496393	0.1840836	1.093738	1.29618
552	-57.92471	-225.2909	167.3661	0.9600235	1.371342	0.2424046	3.282175	0.9298238
558	-50.24707	-217.4993	167.2522	1.340996	1.102802	0.2637153	3.401591	0.822664
564	-41.87687	-211.3293	169.4524	0.5516478	0.7049598	0.5993959	2.382876	0.7317187
570	-41.21995	-209.4369	168.217	1.46208	2.166907	0.605195	0.3085477	1.657434
576	-49.09624	-218.1624	169.0662	0.4507917	1.411662	0.1605711	1.015551	1.587667
582	-54.28093	-223.6094	169.3284	0.6416103	1.389023	0.4982012	1.333437	1.23704
588	-52.44096	-221.9919	169.5509	0.7730241	1.033262	1.654006	0.6755051	0.8102347
594	-50.19716	-218.1851	167.988	0.8022512	1.579973	0.676569	2.632292	0.8001718
600	-57.11466	-227.3612	170.2465	1.046974	0.5505912	0.3779146	1.102877	1.015287
606	-60.13318	-227.5313	167.3981	2.219605	1.515134	0.7293223	0.8342282	1.654446
612	-67.65004	-233.5229	165.8728	4.253251	0.4736854	1.384598	0.9385259	1.442393
618	-59.98316	-227.316	167.3328	1.632717	1.126758	0.3227348	3.126715	0.716067
624	-52.8234	-221.8728	169.0494	0.7761239	1.635224	0.4306158	1.500192	1.041738
630	-54.70014	-224.11	169.4099	0.1987491	1.635224	0.2454932	1.817349	0.8624743
636	-60.8503	-228.8268	167.9765	0.5175042	0.5142475	0.1488485	3.632887	0.8951498
642	-58.2278	-227.2051	168.9773	1.422778	1.151346	0.5659407	0.8508702	1.427287
648	-52.08351	-220.9066	168.8231	1.183287	0.9644201	0.6128481	0.8394296	1.828116
654	-49.73779	-220.7682	171.0304	0.1673735	0.9644201	0.5421406	0.5966408	1.149204
660	-45.73338	-215.4511	169.7177	0.4353682	1.513379	1.084233	0.5966408	1.149204
666	-52.95441	-223.3946	170.4402	0.1993856	0.9130422	1.145182	0.7117262	1.081061
672	-57.75694	-227.5389	169.7819	0.1993856	0.6787151	2.569685	0.3512074	1.081061
678	-58.46771	-229.1325	170.6647	0.2854766	0.8251071	0.2951961	0.7575574	1.37784
684	-70.37388	-240.3481	169.9742	0.6536591	0.5822294	0.3029878	1.169756	1.482719
690	-63.7208	-233.2031	169.4823	1.459746	0.5833116	0.3594519	0.8130052	1.527828
696	-61.58245	-230.7134	169.131	0.5487394	1.377738	0.5815754	0.6839096	1.896584
702	-51.79433	-221.8655	170.0712	0.7847989	0.6517079	0.5976903	1.452397	0.8982143
708	-54.92614	-225.408	170.4818	0.07762881	0.7544228	0.7869744	1.452397	0.9320855
714	-57.19032	-227.3504	170.1601	0.341927	0.887557	0.5735692	0.7328254	1.630518
720	-64.69779	-234.3654	169.6676	0.2073992	1.450744	0.5735692	1.866852	0.6024568
726	-71.33794	-242.0516	170.7136	0.1397427	0.534267	0.5735692	1.350386	1.115228
732	-63.88963	-233.7274	169.8378	1.122088	0.4343656	0.2802002	0.8127015	1.55605
738	-64.8497	-234.4702	169.6205	1.088118	0.6828528	0.8531058	0.5698449	1.55605
744	-61.43419	-231.5637	170.1295	0.2353817	0.9469254	1.693806	0.2090721	1.274698
750	-61.46697	-232.715	171.248	0.1654236	0.6513311	0.256844	1.088438	0.7122135
756	-56.47296	-226.916	170.443	0.43868	0.4462988	0.1821261	0.7523903	1.499234
762	-54.36393	-224.952	170.5881	0.4051298	0.2161436	0.2030056	1.184648	0.9973979
768	-59.00974	-229.0413	170.0315	0.5314443	0.5280408	0.2385952	1.210469	1.474675
774	-68.03379	-237.3341	169.3003	1.004137	0.7173788	0.3805616	0.4122143	2.162133
780	-76.98132	-244.913	167.9317	0.7613746	0.7771352	1.553837	0.5693336	2.393044
786	-71.1972	-237.1594	165.9622	3.659754	1.059402	1.316114	0.4802536	1.80501
792	-75.59555	-244.354	168.7584	1.195327	0.4395801	0.3265551	1.566562	1.756819
798	-73.28851	-242.9119	169.6233	1.515413	0.581827	0.488218	0.5658021	1.536672
804	-77.84482	-247.9395	170.0946	0.3980572	0.8358247	0.3227142	0.4674003	1.92021
810	-67.71385	-238.0765	170.3627	0.3138259	0.3425874	0.1902675	0.3615272	1.952211
816	-71.14676	-240.8985	169.7518	0.7574338	0.5097695	0.5574109	1.084619	1.621774
822	-70.18471	-240.9837	170.799	0.7385457	0.3207952	0.3967725	0.9775951	0.9654623
828	-65.8926	-234.7262	168.8336	0.9201833	0.7512671	0.9177009	1.587616	1.412223
834	-65.64958	-233.4747	167.8251	1.421443	1.866832	0.1362126	1.097451	1.299267
840	-62.45125	-228.834	166.3828	1.421443	1.64453	0.2004258	2.931318	1.391228
846	-51.56937	-219.3663	167.7969	0.6908878	0.9422558	0.1753692	3.541979	0.6823362
852	-60.72963	-230.2498	169.5202	0.7689058	0.7211376	0.4475503	1.945574	1.012939
858	-67.55891	-236.6255	169.0666	0.9048542	0.7517493	0.3885244	2.223504	1.040804
864	-53.1422	-222.3614	169.2192	1.424126	0.6424041	0.1655516	1.34429	1.031141
870	-52.25981	-223.4608	171.2009	0.2641574	0.5015967	0.2340771	1.149317	0.6454777
876	-47.00632	-217.4318	170.4255	1.028215	0.5844473	0.3241326	1.025732	0.8926166
882	-51.89094	-221.3709	169.4799	0.2000441	1.903064	0.3009564	1.513543	0.926396
888	-53.09191	-222.4778	169.3859	0.601594	1.093828	0.5486738	2.088736	0.6760172
894	-58.31291	-226.6402	168.3273	1.354582	1.213471	0.3342214	1.98798	1.101855
900	-59.11863	-228.4855	169.3669	1.039204	0.5960467	0.4620583	1.881598	1.061483
906	-69.15485	-237.2762	168.1213	0.6584633	1.622719	0.3574222	2.572584	1.038605
912	-52.95302	-223.1183	170.1653	0.3693513	1.223622	0.4896337	1.167626	1.027728
918	-54.52043	-225.5182	170.9978	0.3872798	0.5405602	0.6944548	0.8043642	1.027728
924	-58.01872	-229.0545	171.0358	0.1667042	1.132969	0.5664014	0.5538751	1.011199
930	-62.22017	-232.2882	170.068	0.07271356	0.7309876	0.4427747	2.137612	0.9614065
936	-58.66975	-227.7022	169.0324	0.4492867	0.5570843	0.5308944	3.161541	0.543808
942	-51.73152	-218.9883	167.2567	2.330532	1.090467	0.2407159	2.031639	1.179751
948	-48.12025	-218.4729	170.3527	0.5889701	1.292169	0.289162	0.7693752	0.9635519
954	-57.28102	-225.2997	168.0187	2.21809	0.7343556	0.2363313	1.287152	1.528456
960	-52.54196	-221.1241	168.5821	1.290399	0.7803306	0.4242364	1.598435	1.599692
966	-54.08313	-222.6628	168.5797	1.042096	0.9606281	0.3054273	1.940132	1.392222
972	-64.9676	-235.4013	170.4337	0.7464979	0.5339924	0.5819025	1.185569	0.9519196
978	-55.36795	-225.163	169.7951	0.3922995	1.44807	0.6037059	1.185569	1.057434
984	-52.58088	-221.5503	168.9694	0.986637	0.5679228	0.5468578	2.54529	0.794713
990	-51.85619	-222.0559	170.1997	0.9978304	0.6820743	0.2017307	1.047783	0.8673039
996	-60.57567	-230.3127	169.737	0.4933159	0.7202276	0.5549665	2.153653	0.7669835
1002	-85.11321	-252.147	167.0338	1.762629	0.9501986	0.2228145	1.718849	2.063255
1008	-78.92406	-248.0991	169.175	1.241574	0.5495414	0.5668258	0.5005978	2.063255
1014	-69.62675	-240.1431	170.5163	0.6401735	0.5495414	0.5678184	0.6581866	1.43127
1020	-50.81157	-221.7464	170.9348	0.6113331	0.4338488	0.3116974	0.9650591	0.9537928
1026	-54.25898	-225.3657	171.1067	0.2607263	0.6744857	0.2844807	0.8081768	1.09665
1032	-56.25001	-227.5789	171.3289	0.212668	0.8498797	0.3957179	0.4848751	1.108278
1038	-66.99354	-236.4529	169.4594	0.4691382	1.707782	0.3598919	1.454679	0.9289216
1044	-72.61069	-241.9607	169.35	0.9061846	1.766175	0.5080162	1.078076	0.8667139
1050	-63.34516	-234.1781	170.8329	0.3643143	0.5223879	0.51194	1.004227	1.163749
1056	-68.8488	-240.284	171.4352	0.1364802	0.5637635	0.2220653	0.5455749	1.147722
1062	-55.27547	-225.1199	169.8445	0.2662634	1.478558	0.3064748	0.9828294	1.362479
1068	-63.3927	-230.5849	167.1922	0.9492359	3.989263	0.8438132	1.445072	0.6286383
1074	-83.41338	-252.4836	169.0702	0.8018011	0.5956475	0.2781972	1.010776	2.098298
1080	-59.39625	-227.2069	167.8106	1.917944	1.200933	0.8152924	1.908666	0.8215888
1086	-51.76853	-221.3535	169.585	0.8154231	0.8344302	0.5562621	1.388273	1.255828
1092	-55.81444	-224.1391	168.3246	0.3810993	1.627007	0.1259166	2.090153	1.017416
1098	-55.35369	-223.9315	168.5778	1.200036	1.391494	0.4594785	2.038382	0.7183472
1104	-50.36151	-218.6772	168.3157	1.359792	1.531858	0.9486698	1.361954	0.9897501
1110	-50.19722	-216.9699	166.7726	2.995955	0.7929092	0.2381427	2.497454	0.8193216
1116	-57.55213	-225.6415	168.0894	2.508179	1.657048	0.3229281	0.9753983	0.7372883
1122	-52.25549	-221.6123	169.3568	0.6256166	1.022321	0.4132877	0.4660572	2.137794
1128	-55.36815	-226.0099	170.6418	0.1857604	0.3825587	0.1839734	0.8543869	1.482008
1134	-47.77304	-218.6527	170.8796	0.3870251	0.3538477	0.5882737	0.7563022	1.317685
1140	-47.61288	-218.0857	170.4728	0.2763292	0.8230138	0.9662576	0.8692118	1.081473
1146	-56.38304	-227.698	171.3149	0.1737826	0.5559213	0.1693892	0.3752383	1.221976
1152	-76.58621	-245.8344	169.2482	1.080045	0.6685648	0.3771778	0.4240641	2.168114
1158	-69.56365	-239.4948	169.9312	0.4943935	0.4852085	0.1189467	0.7773326	1.515127
1164	-76.83562	-246.964	170.1284	0.4943935	0.4399781	0.1091731	0.6545259	1.398952
1170	-75.50905	-244.173	168.6639	0.7459106	0.9421788	0.1198772	0.9729384	1.819032
1176	-58.46332	-229.0003	170.537	0.5861254	0.930388	0.5136748	0.6230171	1.23685
1182	-45.90648	-216.6446	170.7381	0.4150919	0.9699183	0.3905873	0.6073906	1.23685
1188	-51.32265	-220.9335	169.6108	0.3454786	1.645032	1.043496	1.082211	0.75309
1194	-57.59603	-226.7676	169.1716	1.522775	0.6816921	0.9988569	0.591241	1.442563
1200	-61.19356	-230.1214	168.9279	2.259063	0.7371854	0.3949543	0.5275136	1.45491
1206	-70.69623	-239.8841	169.1878	0.3373466	1.303415	0.3800793	0.649364	2.13937
1212	-62.76738	-232.645	169.8776	1.240184	0.6132272	0.3542887	0.7330494	1.436921
1218	-54.21463	-223.1567	168.9421	0.3604041	1.443999	0.2875816	2.431015	0.760348
1224	-64.51735	-233.3557	168.8383	1.57313	0.9895954	0.6854221	1.42133	0.9771442
1230	-60.06126	-226.8499	166.7887	2.827939	0.6970174	0.8418125	1.525509	1.653763
1236	-61.12985	-229.943	168.8131	1.781216	0.6970174	0.5422018	1.525509	1.090305
1242	-66.08981	-234.3473	168.2575	1.634448	1.606531	0.5064646	1.256178	1.191442
1248	-55.71779	-226.4853	170.7675	0.374272	0.3457058	0.2687013	1.555281	0.678933
1254	-51.68926	-222.4329	170.7437	0.2650248	0.711782	0.2986341	1.120852	1.117861
1260	-52.32735	-222.3883	170.0609	0.5992782	0.6919171	0.739421	1.42702	0.962266
1266	-57.61405	-227.4945	169.8805	0.5150428	1.172797	0.7739169	1.252192	0.8905983
1272	-68.35961	-239.0634	170.7038	0.2297691	0.7314729	0.1378608	0.8656152	0.9760468
1278	-81.94042	-250.9383	168.9979	0.9201277	0.6553694	0.1799227	0.9434228	1.934701
1284	-62.46981	-231.9185	169.4487	0.8567905	0.418911	0.4452354	1.788751	1.328125
1290	-51.71125	-220.4077	168.6965	1.831981	0.4698217	0.1036904	0.7471148	1.339011
1296	-63.77416	-234.2996	170.5254	0.3836123	0.9412115	0.2726723	0.7439075	1.31354
1302	-64.99493	-234.8705	169.8755	0.8312292	0.4202148	0.4409016	1.64127	1.114086
1308	-64.35909	-232.2986	167.9395	1.553152	0.7392853	0.4409016	1.535052	1.932192
1314	-61.10994	-231.9949	170.8849	0.1859788	0.482129	0.6725545	1.349725	0.8398044
1320	-55.38234	-226.0597	170.6774	0.1433761	0.8770692	0.258511	1.368345	0.8525506
1326	-66.92295	-235.69	168.7671	0.6793884	2.354192	0.1534787	0.7505359	1.177477
1332	-50.9513	-221.7293	170.778	0.3387797	0.843154	0.308484	1.01256	1.004585
1338	-54.90836	-223.2036	168.2952	1.501596	0.9978388	0.3716037	1.01256	1.91898
1344	-62.02991	-228.7309	166.701	3.065918	1.446905	0.287331	1.032559	1.596917
1350	-59.20008	-228.2676	169.0676	0.8390421	0.4796819	0.1447844	2.249426	0.8558654
1356	-70.31963	-237.7546	167.435	0.7800128	2.198587	0.09338752	0.8495892	1.71521
1362	-65.90357	-234.5869	168.6833	1.140846	1.931404	0.4724139	1.180199	1.079834
1368	-56.89298	-226.4251	169.5321	0.732693	0.9849984	0.6666434	0.9296522	1.531834
1374	-56.75593	-225.0476	168.2917	2.147879	1.210532	0.3910903	0.9515071	1.343043
1380	-79.75647	-247.8879	168.1314	1.939341	1.137228	0.275982	1.38191	1.320157
1386	-61.04843	-230.7029	169.6544	0.06504945	1.330986	1.086567	0.7644945	1.501226
1392	-58.0145	-228.5983	170.5838	0.06273384	0.737109	0.5364399	0.8957149	1.532782
1398	-63.54241	-233.0641	169.5217	0.4726471	0.8961194	0.5364399	1.393116	1.532782
1404	-70.98135	-241.0274	170.046	0.09615878	0.6237654	1.155901	0.4482651	1.865999
1410	-68.92693	-239.1454	170.2185	0.9737351	0.7092287	0.5205156	0.7900993	1.215139
1416	-62.43526	-231.6103	169.1751	0.4289588	1.179633	0.2572484	1.470053	1.560881
1422	-61.00102	-231.9986	170.9976	0.4289588	0.5090722	0.2900027	0.8467916	1.131138
1428	-72.15616	-242.5754	170.4193	0.7650428	0.3808647	0.3965575	0.8467916	1.396392
1434	-63.36668	-231.2485	167.8818	1.549149	0.464728	0.3877669	0.8891428	2.537998
1440	-61.992	-229.705	167.713	1.955653	0.6340833	0.3877669	0.8106577	2.362035
1446	-49.85702	-219.487	169.63	0.6710382	0.9257165	1.103568	1.003856	1.149195
1452	-58.09001	-228.4197	170.3297	0.6710382	0.7375392	0.532081	1.242371	0.9383292
1458	-62.67998	-232.5626	169.8826	0.7518829	0.754002	0.1392407	0.5557894	1.484294
1464	-57.55602	-226.5878	169.0318	1.955935	0.2194857	0.5528216	1.509436	0.7381305
1470	-59.01861	-229.641	170.6224	0.368575	0.3990478	0.3577451	1.781824	0.6169827
1476	-60.98789	-229.133	168.1451	1.134318	0.345691	0.188877	3.068184	0.9180978
1482	-54.56635	-223.3197	168.7533	1.144556	0.8552897	0.1410144	1.428474	1.311175
1488	-62.56397	-230.0376	167.4736	1.906962	1.602877	0.199797	0.7857748	1.831339
1494	-68.33111	-238.1016	169.7705	0.9264138	0.5241261	0.4538023	0.6541868	1.831339
1500	-70.5423	-240.3612	169.8189	0.3082841	1.270209	0.4258542	1.65431	0.9308723
1506	-71.02044	-239.0429	168.0225	1.007172	0.414025	0.3652413	3.763539	0.5061715
1512	-72.47167	-242.5931	170.1215	1.007172	0.2896599	0.500926	0.9157918	1.328348
1518	-58.60286	-225.9639	167.3611	0.9634698	1.723569	0.4629777	0.9157918	2.468919
1524	-53.14042	-223.5047	170.3643	0.2924893	1.742268	0.2159262	0.49578	0.989572
1530	-56.26882	-227.573	171.3042	0.2122472	0.8195394	0.2790824	0.5236776	1.090484
1536	-49.70361	-220.6488	170.9452	0.4629969	0.3890057	0.8732793	0.3769867	1.296216
1542	-64.43107	-234.0453	169.6142	1.14838	0.1440217	0.4736519	1.294142	0.964391
1548	-53.76414	-223.4041	169.64	0.7966487	0.6658598	0.1558196	1.336734	1.163041
1554	-58.63059	-226.0202	167.3896	1.89993	1.842306	0.18938	1.336734	1.309249
1560	-52.09427	-221.1308	169.0365	0.7849074	0.7080189	0.1776993	2.182386	1.010495
1566	-63.43141	-232.6198	169.1884	1.966404	0.5162168	0.1776993	1.316674	0.5598246
1572	-58.35758	-229.3187	170.9611	0.4441083	0.357234	0.5142869	1.324473	0.5883802
1578	-56.52088	-225.3545	168.8337	0.5512105	0.3006832	0.2206951	3.256953	0.5639821
1584	-58.78083	-227.0706	168.2897	1.547283	0.6069691	0.25568	2.421045	1.042892
1590	-62.17809	-232.0766	169.8985	0.4037174	0.2785748	0.1514474	1.472751	1.257563
1596	-63.71403	-232.57	168.856	0.4900922	0.7139297	0.1355289	2.287268	1.133507
1602	-73.25681	-241.4239	168.1671	0.2099092	0.7139297	0.1312344	3.229073	1.128658
1608	-67.03105	-235.4294	168.3984	1.021207	0.7202599	0.106224	1.557774	1.442629
1614	-59.93904	-227.8249	167.8858	0.4219861	0.1916902	0.0905539	3.229042	0.7083969
1620	-64.50293	-233.4228	168.9199	0.3377133	0.9933704	0.09393972	1.53506	1.248975
1626	-59.93824	-230.701	170.7628	0.784528	0.4516345	0.3464324	1.056631	0.8549597
1632	-64.28867	-234.0871	169.7985	1.593795	0.5174472	0.5373317	1.223064	0.6846068
1638	-56.71596	-226.405	169.689	1.593795	0.640689	1.057993	0.6081555	0.8831785
1644	-54.97323	-225.4068	170.4336	0.4224975	0.7285544	0.4049541	1.314677	1.081464
1650	-73.48963	-242.6727	169.1831	0.7342214	1.173823	0.4134518	1.345468	1.466964
1656	-74.64792	-243.6717	169.0238	1.383493	0.6256215	0.3746545	1.79405	1.141765
1662	-66.66304	-235.4	168.737	1.383493	0.5750072	0.2987633	1.385225	1.697846
1668	-52.55605	-221.9054	169.3493	0.7884165	0.7209641	0.4991828	1.498853	1.491989
1674	-49.47913	-217.8528	168.3737	2.472091	0.4467382	0.3720584	1.485288	1.135021
1680	-63.55203	-235.2642	171.7122	0.1589146	0.2819298	0.504212	0.8228338	0.610205
1686	-58.09925	-228.8549	170.7557	0.1024742	0.6721884	0.8689638	1.295564	0.7514115
1692	-56.86396	-226.9607	170.0967	0.7022951	1.191541	0.2860137	1.168933	0.772607
1698	-51.99147	-221.4689	169.4774	0.7022951	0.5749726	0.3003679	2.03129	1.151673
1704	-51.32956	-220.4065	169.077	0.7843345	0.8918705	0.3140719	2.355374	0.8615383
1710	-49.75902	-218.105	168.346	0.7614903	1.638612	0.1930273	2.346457	0.6138151
1716	-45.1181	-215.6566	170.5385	0.4892744	1.059016	0.4335471	1.177426	0.6138151
1722	-48.36202	-217.135	168.773	1.33046	1.85602	0.3539908	1.312754	0.7172365
1728	-57.74122	-225.2232	167.482	0.79251	2.643684	0.100444	1.5424	0.8815057
1734	-65.45184	-235.9696	170.5178	0.7379922	0.8868283	0.7405592	0.5014648	1.099655
1740	-58.28815	-228.8752	170.5871	0.2059758	1.084735	0.509579	1.137355	0.9220798
1746	-67.01449	-236.698	169.6835	0.4865269	1.733224	0.5870607	1.188536	0.8016189
1752	-58.23554	-226.8441	168.6086	0.6136442	1.483594	0.1825265	2.223611	0.8086421
1758	-62.5865	-232.04	169.4535	0.6136442	1.278525	0.5879411	1.466172	1.071848
1764	-67.3616	-236.507	169.1454	1.881847	0.4925824	0.7391914	0.8855513	1.264645
1770	-70.17072	-236.2084	166.0377	3.984233	0.9907378	0.4021309	1.682275	1.264645
