Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
156	-1548.837	-1719.063	170.2252	1.058976	0.8527385	0.7054018	1.541662
162	-1550.438	-1720.531	170.0927	1.058976	0.6075889	0.857499	1.692195
168	-1547.556	-1718.164	170.6079	0.9612086	0.459299	0.8378374	1.475397
174	-1545.448	-1715.649	170.2009	1.365355	0.4868776	0.8309966	1.475784
180	-1553.659	-1723.843	170.1841	0.9402338	0.5623153	0.6442611	1.88412
186	-1555.934	-1726.134	170.2005	0.7705633	0.7693917	0.5556945	1.922672
192	-1555.301	-1725.177	169.8755	1.208317	0.7299963	0.7259024	1.756747
198	-1558.741	-1728.895	170.1538	1.031537	0.7826155	0.7677822	1.618402
204	-1553.423	-1724.156	170.7337	0.8783438	0.6753629	0.813366	1.33667
210	-1546.875	-1717.555	170.6802	1.039431	0.4741905	0.785149	1.394438
216	-1549.678	-1720.198	170.5206	1.179131	0.6391285	0.7957927	1.306911
222	-1547.239	-1717.455	170.2161	1.163127	0.592168	0.7957927	1.582287
228	-1543.741	-1713.754	170.0129	1.324662	0.6872347	0.8195094	1.537664
234	-1543.571	-1714.279	170.7085	0.6927892	0.6642196	0.8277767	1.490764
240	-1548.824	-1719.416	170.592	1.129632	0.5477805	0.7955591	1.347942
246	-1561.14	-1731.207	170.0664	1.092306	0.6324262	0.7741703	1.731419
252	-1562.674	-1733.433	170.7586	0.8971955	0.6062975	0.820509	1.343786
258	-1566.851	-1737.219	170.3679	1.430771	0.453991	0.7287789	1.391213
264	-1559.398	-1730.068	170.6697	1.106866	0.4597861	0.9187059	1.247134
270	-1557.126	-1727.456	170.3292	1.092297	0.6282151	0.7894857	1.533416
276	-1555.147	-1725.369	170.2223	1.092297	0.8729447	0.786921	1.442504
282	-1563.897	-1733.691	169.794	1.236853	0.7771397	0.9214439	1.624065
288	-1549.224	-1719.886	170.6625	0.8176324	0.6118569	0.9546169	1.372145
294	-1550.301	-1720.32	170.0196	1.18718	0.7040733	0.7344312	1.680856
300	-1547.638	-1718.043	170.4046	0.9467284	0.7357242	0.8657021	1.455878
306	-1546.315	-1717.086	170.7708	0.9467284	0.6126889	0.8397212	1.274164
312	-1546.889	-1717.594	170.705	0.9702659	0.5667751	0.7630163	1.398598
318	-1547.389	-1718.038	170.6486	1.082637	0.6050051	0.8021123	1.299022
324	-1547.684	-1718.41	170.7266	0.7006015	0.6575368	0.8820252	1.434881
330	-1542.185	-1712.243	170.0585	0.9233669	0.8820329	0.8820252	1.612434
336	-1554.269	-1725.029	170.76	0.8993503	0.4697624	0.8525147	1.390636
342	-1557.572	-1727.678	170.1061	1.146863	0.6536428	0.8450563	1.600482
348	-1565.989	-1735.755	169.7663	0.9924897	1.097819	0.9062813	1.600482
354	-1564.127	-1734.086	169.9591	0.9689832	0.8193461	0.7521514	1.786354
360	-1558.546	-1728.918	170.3719	0.7318216	0.8193461	0.8546893	1.585208
366	-1555.867	-1726.057	170.19	1.342773	0.4820404	0.7189862	1.585208
372	-1550.965	-1721.883	170.9186	0.8213023	0.3569084	0.6865732	1.47793
378	-1543.404	-1714.185	170.781	0.9184487	0.4525112	0.6655697	1.50925
384	-1542.558	-1713.093	170.5346	0.9184487	0.5492416	0.7959346	1.551678
390	-1545.366	-1715.687	170.3204	1.035675	0.9050275	0.8009934	1.374698
396	-1553.944	-1724.428	170.4849	0.8273773	0.8335384	0.6691398	1.560826
402	-1560.268	-1730.802	170.5334	1.138595	0.5312054	0.5833091	1.556814
408	-1555.046	-1725.557	170.5118	1.056022	0.663674	0.6325213	1.518276
414	-1556.47	-1727.053	170.5834	0.7808155	0.7219952	0.8537478	1.463195
420	-1557.548	-1727.329	169.7813	1.231569	0.731052	0.6995876	1.823871
426	-1552.02	-1722.441	170.4211	0.8722838	0.7412291	0.9224611	1.452522
432	-1558.617	-1729.429	170.812	0.8722838	0.6137982	0.8024337	1.330361
438	-1551.648	-1721.805	170.1569	1.075548	0.6014692	0.8053934	1.675406
444	-1554.52	-1724.274	169.7541	1.162497	0.8184867	0.5958047	1.902487
450	-1548.323	-1718.799	170.4763	0.7686348	0.5676312	0.9242968	1.598038
456	-1552.55	-1722.847	170.2965	0.8580038	0.5958154	0.6888962	1.814493
462	-1556.275	-1726.41	170.1354	1.123616	0.7339615	0.6251237	1.701152
468	-1542.508	-1713.038	170.53	1.03538	0.5020803	0.7289882	1.541835
474	-1553.801	-1724.282	170.4811	1.007902	0.7603035	0.9225275	1.284314
480	-1546.139	-1716.425	170.286	0.9727393	0.8954958	0.7590691	1.488996
486	-1551.906	-1722.158	170.2524	0.939829	0.8954958	0.8616267	1.461729
492	-1550.511	-1721.247	170.7357	0.9112506	0.6356752	0.7653043	1.374896
498	-1559.104	-1729.646	170.5414	1.039042	0.7964382	0.6625228	1.391171
504	-1567.879	-1737.829	169.9506	1.231156	0.593829	0.7740241	1.73892
510	-1551.939	-1721.894	169.9548	1.075381	0.964555	0.828506	1.556265
516	-1560.224	-1730.146	169.9218	1.216415	0.7515256	0.8033394	1.649167
522	-1560.165	-1730.067	169.9025	1.242564	0.7515256	0.7969291	1.649167
528	-1573.289	-1743.395	170.1065	1.003077	0.6977136	0.7969291	1.708987
534	-1574.947	-1744.899	169.9517	1.003077	0.8694414	0.7969291	1.701704
540	-1553.946	-1724.15	170.2041	0.8606638	0.8242017	0.7815448	1.665714
546	-1554.691	-1725.021	170.3295	0.8412604	0.8198183	0.7620344	1.606352
552	-1553.375	-1723.502	170.1275	1.058356	0.8198183	0.7665456	1.592735
558	-1554.814	-1725.183	170.3689	0.8737103	0.7211603	0.9527057	1.482417
564	-1552.964	-1723.055	170.0916	0.8597897	1.030198	0.6945624	1.66251
570	-1559.375	-1729.428	170.0533	1.117697	0.6934151	0.8050222	1.66251
576	-1558.829	-1729.652	170.8237	0.5918089	0.7799885	0.8050222	1.404476
582	-1559.449	-1729.407	169.9577	1.183093	0.7920426	0.9145922	1.537457
588	-1543.956	-1714.646	170.6898	0.8135413	0.6200248	0.8859241	1.402325
594	-1544.395	-1714.541	170.1458	0.7261666	0.9530348	0.899435	1.624591
600	-1557.309	-1728.194	170.8844	0.7370779	0.5606907	0.7818764	1.425821
606	-1552.64	-1723.128	170.4878	0.8938271	0.5329632	0.7774323	1.625656
612	-1539.456	-1709.623	170.1666	1.017053	0.7638335	0.7774323	1.625656
618	-1537.516	-1707.75	170.234	1.19775	0.6354465	0.6479185	1.625656
624	-1547.858	-1717.936	170.0773	1.150798	0.6060401	0.6645901	1.775271
630	-1542.633	-1712.881	170.2479	1.166983	0.5848438	0.6741642	1.648759
636	-1544.206	-1714.626	170.4199	1.006247	0.6720662	0.8002687	1.493167
642	-1550.951	-1721.117	170.1658	1.204028	0.8060434	0.7556642	1.475076
648	-1555.801	-1725.661	169.86	1.442769	0.7278571	0.9054075	1.475076
654	-1567.706	-1738.555	170.8487	0.8360929	0.4969413	0.835428	1.371432
660	-1554.85	-1725.189	170.3388	0.8677105	0.6668636	1.029839	1.488863
666	-1555.204	-1725.622	170.4178	0.9726772	0.7308327	1.066605	1.269766
672	-1555.45	-1725.989	170.5389	0.819895	0.8238799	0.7356694	1.483546
678	-1549.001	-1719.296	170.2949	1.078463	0.738968	0.8188515	1.472458
684	-1549.487	-1719.938	170.4514	0.8756542	0.7200808	0.7111982	1.599424
690	-1553.446	-1723.71	170.2647	0.969058	0.73012	0.6946545	1.672038
696	-1558.638	-1728.821	170.1825	1.048109	0.8128561	0.8742959	1.484776
702	-1553.666	-1723.919	170.2526	1.048109	0.580173	0.9155954	1.558516
708	-1547.135	-1717.626	170.4907	1.045785	0.580173	0.9155954	1.379698
714	-1547.302	-1717.522	170.2194	1.166735	0.7504894	0.9617457	1.343758
720	-1552.344	-1722.956	170.6116	0.8015623	0.8723596	0.8925949	1.280058
726	-1550.622	-1720.798	170.1764	1.271766	0.5604209	0.888715	1.481869
732	-1550.717	-1721.148	170.4307	1.071896	0.5088956	0.7473592	1.571442
738	-1552.521	-1722.867	170.346	1.071896	0.7024743	0.803276	1.476293
744	-1553.248	-1723.881	170.6333	1.039255	0.6562556	0.8202258	1.296353
750	-1567.847	-1738.152	170.3053	0.9099669	0.6345206	0.8693172	1.621858
756	-1560.445	-1730.767	170.3213	0.9789692	0.6345206	0.8693172	1.559933
762	-1557.163	-1727.526	170.363	0.9383047	0.6676571	0.7734536	1.607959
768	-1555.432	-1725.556	170.124	1.107713	0.6524212	0.6716728	1.739996
774	-1547.097	-1717.442	170.3448	0.9137744	0.6323934	0.922709	1.55257
780	-1555.606	-1725.829	170.2239	1.365496	0.6859655	0.8270733	1.340783
786	-1546.71	-1716.965	170.2549	0.8515519	1.068081	0.9435375	1.32993
792	-1549.405	-1719.38	169.9752	1.28743	0.7986128	0.7306987	1.579975
798	-1554.203	-1724.585	170.3824	1.097175	0.65191	0.7791458	1.482386
804	-1552.163	-1722.523	170.3605	0.9680415	0.7275236	0.8612476	1.482386
810	-1549.228	-1719.664	170.4354	0.9680415	0.5598591	0.8632673	1.532788
816	-1561.987	-1732.647	170.66	0.7421382	0.6629258	0.856833	1.471654
822	-1550.621	-1721.038	170.4166	0.943068	0.6221544	0.7799368	1.589588
828	-1546.966	-1717.341	170.3741	0.9540814	0.8213009	0.9384487	1.353439
834	-1549.796	-1720.111	170.3152	0.8200205	0.784886	1.108573	1.398195
840	-1557.758	-1727.678	169.9203	1.023644	0.784886	0.7901942	1.772166
846	-1559.439	-1729.713	170.2747	1.182973	0.5650252	0.7963699	1.539896
852	-1570.01	-1740.458	170.4479	0.8012236	0.6681899	0.7369338	1.670254
858	-1561.626	-1731.847	170.2218	0.9478133	0.6681899	0.7582356	1.712773
864	-1563.204	-1733.669	170.4649	0.924653	0.6545856	0.7582356	1.563115
870	-1554.708	-1725.256	170.5481	0.8212966	0.5977884	0.8254415	1.563115
876	-1562.853	-1732.836	169.9832	0.7801758	0.7374324	0.8019691	1.917406
882	-1551.275	-1721.247	169.9728	0.888449	0.6928656	0.6701412	1.96956
888	-1551.079	-1720.89	169.8115	1.014542	0.9119864	0.7456391	1.798211
894	-1558.484	-1728.539	170.0553	1.014542	0.9119864	0.7535903	1.620205
900	-1552.017	-1722.626	170.6092	1.086269	0.5667975	0.7535903	1.390228
906	-1553.693	-1723.186	169.4935	1.211524	1.063596	0.9053225	1.665425
912	-1558.749	-1728.805	170.0559	1.185911	0.6966383	0.8635748	1.567144
918	-1555.732	-1725.987	170.2548	1.202443	0.5478253	0.6798456	1.634804
924	-1561.95	-1732.632	170.6823	0.7612191	0.5243055	0.5721195	1.729975
930	-1561.073	-1731.216	170.1437	0.9191946	0.7240554	0.7246291	1.775245
936	-1559.811	-1730.088	170.2766	0.7905155	0.7240554	0.7200861	1.774129
942	-1551.301	-1721.728	170.427	0.8336054	0.7183092	0.7248413	1.638445
948	-1554.614	-1724.858	170.2432	1.053352	0.7216731	0.7248413	1.61089
954	-1548.51	-1718.894	170.384	0.9853153	0.6411266	0.7248413	1.61089
960	-1546.532	-1716.674	170.1424	0.8204493	0.6917221	0.651992	1.913436
966	-1536.83	-1707.566	170.7362	0.8204493	0.527468	0.7268137	1.536733
972	-1544.862	-1715.137	170.2755	0.8029587	0.9317819	0.9568828	1.447014
978	-1547.936	-1718.471	170.5345	0.8029587	0.7688229	0.9014636	1.413708
984	-1561.946	-1732.387	170.4412	0.7660244	0.7695325	0.8738231	1.531737
990	-1565.842	-1735.528	169.6858	1.024134	0.9251857	0.8738231	1.780679
996	-1558.183	-1728.719	170.5363	0.9150954	0.6170331	0.8329921	1.485442
1002	-1569.154	-1739.313	170.1589	1.014267	0.6110217	0.8329921	1.692295
1008	-1556.63	-1726.868	170.2385	1.064537	0.659649	0.9148623	1.507912
1014	-1553.735	-1723.788	170.0533	0.8434966	0.8936398	0.6986556	1.793856
1020	-1563.644	-1734.053	170.4089	0.7869465	0.8282546	0.6380905	1.670612
1026	-1551.936	-1722.344	170.4071	0.9516298	0.6039295	0.7753397	1.604719
1032	-1546.709	-1717.179	170.47	0.9710495	0.5538824	0.8492721	1.518595
1038	-1547.116	-1717.628	170.5127	0.8556224	0.799952	0.7033609	1.518595
1044	-1552.522	-1722.784	170.2622	0.8479286	0.7589856	0.7525938	1.698859
1050	-1552.551	-1722.56	170.0088	1.241536	0.6753872	0.7525938	1.656065
1056	-1563.802	-1733.94	170.1374	1.062295	0.8172795	0.8082887	1.553802
1062	-1557.12	-1727.333	170.2127	1.062295	0.6834197	0.8082887	1.591557
1068	-1560.481	-1730.991	170.5094	0.8728817	0.6742947	1.028561	1.348943
1074	-1561.588	-1732.429	170.8409	0.8728817	0.5112958	0.7489461	1.409772
1080	-1548.458	-1718.758	170.3003	1.028717	0.7473057	0.8228574	1.496885
1086	-1560.08	-1730.074	169.9938	1.247288	0.8338589	0.6453774	1.631896
1092	-1554.598	-1725.205	170.6078	0.8937538	0.5689365	0.8638276	1.453294
1098	-1556.823	-1726.238	169.4152	1.780475	0.8600419	0.8841518	1.496772
1104	-1558.787	-1728.76	169.9728	1.595581	0.6398933	0.8607029	1.373985
1110	-1564.114	-1733.958	169.844	0.8871885	1.126481	0.8968454	1.606457
1116	-1554.758	-1725.294	170.5358	0.812156	0.5308587	0.6097949	1.768547
1122	-1558.771	-1728.931	170.1601	1.053607	0.8438963	0.6330087	1.65201
1128	-1554.066	-1724.349	170.283	1.123364	0.5488172	0.8507838	1.546151
1134	-1561.465	-1731.482	170.0174	1.295057	0.746509	0.6688795	1.625163
1140	-1581.245	-1751.026	169.7811	1.368657	0.8581968	0.8576752	1.528549
1146	-1570.686	-1741.057	170.3702	1.059839	0.5274105	0.8657365	1.528549
1152	-1559.106	-1729.607	170.5019	1.057077	0.6210026	0.8657365	1.375087
1158	-1552.599	-1723.219	170.6198	0.7887389	0.7638722	0.8049127	1.43661
1164	-1551.962	-1722.174	170.2123	1.069977	0.832615	0.956492	1.366778
1170	-1556.33	-1726.607	170.2764	1.000921	0.8010604	1.02164	1.343479
1176	-1557.075	-1727.308	170.2336	0.8978609	0.8597231	0.9860056	1.440086
1182	-1560.345	-1730.336	169.9913	1.123183	0.8932654	0.9195843	1.478632
1188	-1554.24	-1724.526	170.2867	1.101905	0.7827396	1.128194	1.177581
1194	-1554.192	-1724.219	170.0271	1.167072	0.7763818	1.171482	1.309569
1200	-1542.02	-1712.57	170.5498	0.8492233	0.6378761	1.034527	1.356164
1206	-1555.445	-1725.595	170.1499	0.9965188	0.7988348	1.263561	1.254938
1212	-1543.702	-1714.142	170.4404	0.8924468	0.7988348	0.9938239	1.322848
1218	-1556.729	-1727.27	170.5409	0.8924468	0.4704842	0.6802626	1.685775
1224	-1559.924	-1729.811	169.8868	1.104352	0.7976443	0.8536516	1.685775
1230	-1570.223	-1740.781	170.5586	0.7958345	0.8280662	0.8737792	1.377063
1236	-1566.166	-1736.272	170.1061	1.119318	0.7700653	0.8606794	1.529986
1242	-1565.45	-1735.264	169.8144	1.151282	0.9270526	0.9210915	1.563447
1248	-1554.406	-1724.241	169.8355	1.159827	0.9270526	0.9821782	1.496077
1254	-1559.926	-1730.063	170.1374	1.114573	0.8917099	0.7604026	1.496077
1260	-1563.819	-1733.742	169.9228	1.051802	0.734204	0.8477581	1.74436
1266	-1547	-1717.372	170.3712	0.8693737	0.6888787	0.7722354	1.638661
1272	-1560.028	-1730.371	170.3431	0.8979355	0.5674967	0.8747643	1.638661
1278	-1559.457	-1729.821	170.364	0.8979355	0.6619994	0.9506647	1.510065
1284	-1562.896	-1733.46	170.5647	0.9174146	0.8006245	0.9128604	1.26583
1290	-1557.371	-1727.664	170.293	0.9174146	0.8421096	0.9103937	1.450879
1296	-1546.274	-1716.833	170.559	0.8602171	0.6117503	1.044792	1.349734
1302	-1549.827	-1720.058	170.2314	0.8938467	0.9155746	0.8967806	1.470523
1308	-1553.183	-1723.617	170.4341	0.9298213	0.6606242	0.7975463	1.549069
1314	-1543.934	-1714.642	170.7076	0.9298213	0.4784478	0.713786	1.509755
1320	-1545.022	-1715.414	170.3923	1.072977	0.6758	0.7940201	1.465805
1326	-1554.291	-1724.653	170.3623	0.8145122	0.7075609	1.0521	1.465805
1332	-1553.237	-1723.485	170.2476	0.9661147	0.7312708	1.076838	1.402546
1338	-1554.204	-1724.923	170.7196	0.9355845	0.5088763	0.7659944	1.443169
1344	-1555.703	-1725.992	170.2892	1.197032	0.6580404	0.8298428	1.435304
1350	-1555.281	-1725.678	170.3967	0.8962438	0.6989338	0.8279391	1.553391
1356	-1555.657	-1725.323	169.6663	1.506885	0.8598089	0.8414508	1.527334
1362	-1558.117	-1728.164	170.047	1.130627	0.7911257	0.79984	1.594981
1368	-1555.136	-1725.388	170.2513	1.167257	0.6942268	0.8463131	1.449317
1374	-1552.851	-1723.197	170.3466	0.9159496	0.7921317	0.6734067	1.62406
1380	-1551.143	-1720.865	169.721	1.077051	0.7853348	0.7206209	1.919693
1386	-1557.159	-1727.044	169.884	0.9314594	0.7629777	0.8648168	1.824005
1392	-1542.264	-1712.679	170.4155	1.085488	0.6615902	0.7487405	1.48273
1398	-1545.694	-1716.144	170.45	1.025145	0.6844138	0.8701034	1.393721
1404	-1557.616	-1727.793	170.1774	1.051236	0.7461765	0.8488346	1.553076
1410	-1556.823	-1727.254	170.4304	0.7622375	0.7461765	0.7942799	1.616875
1416	-1564.726	-1735.155	170.4293	0.7937347	0.723182	0.8572188	1.565514
1422	-1573.974	-1743.984	170.0093	1.048963	0.723182	0.8572188	1.685925
1428	-1558.471	-1728.105	169.6347	1.048963	1.067762	0.6179957	1.876823
1434	-1546.062	-1716.523	170.4612	0.837131	0.6695287	0.8295279	1.56739
1440	-1545.914	-1716.496	170.5817	0.8601842	0.5974036	0.7298184	1.580757
1446	-1542.86	-1712.817	169.9571	1.079801	0.9340207	0.7478338	1.632354
1452	-1546.235	-1716.56	170.3248	0.8219911	0.6657385	0.7947788	1.703768
1458	-1554.921	-1725.216	170.2947	0.7741161	0.7347123	0.8080226	1.703768
1464	-1541.803	-1712.512	170.7089	0.8059903	0.5741594	0.7620089	1.515953
1470	-1555.159	-1725.015	169.8564	1.230138	0.9654395	0.9299904	1.438206
1476	-1555.678	-1725.98	170.3016	1.103083	0.7861198	0.9918602	1.276406
1482	-1554.931	-1725.4	170.4686	1.021871	0.5427069	0.8648768	1.475842
1488	-1549.938	-1720.238	170.301	1.021871	0.7648113	0.8402763	1.475842
1494	-1576.509	-1746.712	170.2034	1.039815	0.7648113	0.7816917	1.578635
1500	-1546.578	-1717.103	170.5246	0.8377535	0.7448693	0.8349848	1.463638
1506	-1550.945	-1721.914	170.9688	0.6149351	0.617328	0.8966005	1.319735
1512	-1544.966	-1715.062	170.0964	1.225349	0.7178206	1.098869	1.310661
1518	-1549.791	-1719.991	170.2003	0.8544059	0.8093139	0.7580521	1.699877
1524	-1543.905	-1714.317	170.4119	0.8968551	0.7327342	0.8893801	1.472214
1530	-1545.606	-1715.779	170.1735	1.504163	0.5459278	0.9126337	1.300103
1536	-1544.128	-1714.524	170.3957	0.9269716	0.5904412	0.7221358	1.676752
1542	-1544.935	-1715.059	170.124	1.041869	0.6896595	0.7331776	1.719432
1548	-1538.619	-1709.34	170.7202	0.827663	0.6714012	0.8647796	1.349078
1554	-1547.065	-1717.444	170.3793	0.9650608	0.7861682	0.7593366	1.505129
1560	-1539.806	-1710.319	170.5127	0.689987	0.7369638	0.7593366	1.637821
1566	-1542.534	-1712.841	170.307	1.073636	0.675981	0.7903438	1.532002
1572	-1546.86	-1716.962	170.1018	0.8783138	0.7750552	0.7903438	1.753171
1578	-1558.919	-1729.636	170.7163	0.7819772	0.7750552	0.7760545	1.380921
1584	-1550.187	-1720.955	170.7682	0.7786961	0.6626812	0.8317602	1.380921
1590	-1546.921	-1717.043	170.1222	0.8832231	0.9384457	0.8317602	1.590856
1596	-1549.285	-1719.74	170.4546	0.9040685	0.5820174	0.8317602	1.576331
1602	-1563.515	-1733.313	169.7979	1.240161	0.6671534	0.9372603	1.681013
1608	-1548.192	-1718.278	170.0853	1.240161	0.7875985	0.9725179	1.355975
1614	-1561.428	-1731.863	170.4347	0.8911254	0.7875985	0.7025556	1.559795
1620	-1560.652	-1730.398	169.746	1.246099	0.951526	0.8765674	1.559795
1626	-1559.341	-1729.122	169.7807	1.267991	0.951526	1.233743	1.237375
1632	-1555.894	-1725.837	169.9425	1.428342	0.7977514	0.9578583	1.328854
1638	-1553.803	-1723.969	170.1654	1.078484	0.7693554	1.033788	1.384454
1644	-1558.41	-1729.06	170.6494	0.6993215	0.7449904	1.057263	1.294957
1650	-1558.746	-1728.815	170.0684	0.8984893	0.8929515	0.8639631	1.62838
1656	-1572.679	-1742.46	169.7806	1.367239	0.8532299	0.910556	1.494129
1662	-1565.519	-1735.503	169.9835	1.041039	0.7457924	0.9607044	1.620629
1668	-1558.518	-1728.978	170.4598	1.051664	0.5812072	0.7784723	1.50325
1674	-1553.09	-1723.34	170.2505	0.8386403	0.7712966	0.662061	1.768791
1680	-1561.827	-1731.723	169.8965	1.191922	0.7550666	0.7214972	1.739869
1686	-1561.731	-1731.948	170.2173	0.7955659	0.8237096	0.6966611	1.761735
1692	-1568.497	-1738.544	170.0471	1.174201	0.7080288	0.7437254	1.661138
1698	-1554.256	-1724.393	170.1366	0.9832858	0.6772432	0.7702081	1.733662
1704	-1555.888	-1725.927	170.0392	1.28694	0.7278143	0.6583686	1.635424
1710	-1558.666	-1728.829	170.1627	1.152922	0.551046	0.6376836	1.762979
1716	-1562.058	-1732.379	170.3214	1.124011	0.5561353	0.5872839	1.704427
1722	-1561.713	-1732.315	170.6012	0.7934435	0.5958295	0.6003903	1.707633
1728	-1562.694	-1733.188	170.4941	0.8195017	0.705943	0.7042722	1.623121
1734	-1556.882	-1726.905	170.0229	1.095168	0.6131342	0.7723244	1.772516
1740	-1562.728	-1732.666	169.938	1.101204	1.002051	0.8740234	1.487788
1746	-1553.999	-1723.903	169.9043	1.101204	0.7674384	0.8688028	1.685487
1752	-1554.431	-1724.736	170.3046	0.9246238	0.8166257	0.8647876	1.490138
1758	-1552.345	-1722.715	170.3698	1.184315	0.6997221	0.6520664	1.490138
1764	-1557.873	-1727.813	169.9397	1.442897	0.7189155	0.8139877	1.490138
1770	-1566.325	-1736.638	170.3134	1.24014	0.6694034	0.8097029	1.39163
1776	-1568.114	-1738.41	170.2961	0.9773816	0.6694034	0.9687526	1.483041
1782	-1560.956	-1731.129	170.1736	1.093453	0.7117994	0.8383208	1.556339
1788	-1550.174	-1720.606	170.432	0.9208981	0.5890535	0.8329987	1.575618
1794	-1555.461	-1724.978	169.5177	1.345032	0.703386	0.6861535	1.954707
1800	-1553.798	-1724.086	170.2889	1.005429	0.6048555	0.7684836	1.655545
1806	-1555.656	-1726.281	170.6251	0.9732997	0.5007806	0.8419082	1.432491
1812	-1549.998	-1720.034	170.036	1.029612	0.762044	0.7485357	1.731563
1818	-1551.994	-1722.333	170.339	0.9134164	0.5829118	0.8394616	1.64732
1824	-1555.286	-1725.966	170.6791	0.8571633	0.5357868	0.5903333	1.64732
1830	-1560.337	-1730.593	170.256	0.824415	0.7555028	0.7624397	1.714955
1836	-1551.235	-1721.45	170.2151	1.255248	0.7555028	0.9694588	1.266476
1842	-1547.645	-1717.423	169.7787	1.089037	0.8561486	0.8089805	1.763716
1848	-1553.22	-1722.963	169.7437	1.089037	0.6320004	0.7797655	1.951635
1854	-1545.199	-1715.275	170.0765	1.089037	0.847536	0.890484	1.496004
1860	-1553.153	-1723.273	170.1205	1.299463	0.4663191	0.6931499	1.690106
1866	-1553.857	-1724.469	170.6124	0.8589104	0.6292767	0.7735566	1.506999
1872	-1550.743	-1721.147	170.404	0.9198082	0.6935748	0.704476	1.624599
1878	-1549.583	-1720.034	170.4511	0.9336812	0.6935748	0.6707773	1.604933
1884	-1553.128	-1723.241	170.1135	1.263448	0.6935748	0.907276	1.436189
1890	-1554.626	-1725.428	170.8017	1.031486	0.4633922	0.7494397	1.337481
1896	-1551.071	-1721.225	170.1546	1.206201	0.6683494	0.7346216	1.593349
1902	-1546.97	-1717.06	170.0892	1.241558	0.7235731	0.8339719	1.505341
1908	-1552.026	-1722.665	170.6395	1.190334	0.4074829	0.5087229	1.541749
1914	-1554.654	-1724.746	170.0919	1.184748	0.4775984	0.584949	1.85941
1920	-1547.935	-1718.131	170.196	1.033084	0.6859787	0.5632427	1.796384
1926	-1551.855	-1721.707	169.8521	1.033084	0.8492053	0.793907	1.766779
1932	-1550.198	-1720.356	170.1576	0.9484302	0.890751	0.8329764	1.551203
1938	-1553.313	-1723.644	170.3314	0.835108	0.900222	0.8359541	1.496333
1944	-1556.177	-1726.219	170.0422	1.127104	0.6636307	0.8359541	1.660881
1950	-1552.605	-1722.924	170.3197	0.8520456	0.6978848	0.6288632	1.78262
1956	-1554.28	-1724.496	170.2158	1.391032	0.5988438	0.5862508	1.569397
1962	-1552.253	-1722.322	170.0697	1.092957	0.8530486	0.7665431	1.58591
1968	-1552.978	-1723.384	170.4058	0.9602445	0.7036931	0.8910243	1.448126
1974	-1555.584	-1725.826	170.2428	0.8996905	0.7855182	1.002952	1.474053
1980	-1558.312	-1728.103	169.7907	1.143401	1.008031	0.6789257	1.702403
1986	-1561.498	-1731.249	169.7505	1.386158	0.8191635	0.6698344	1.702403
1992	-1561.682	-1732.336	170.6541	0.9373791	0.4801487	0.6654089	1.578841
1998	-1557.972	-1727.732	169.76	1.010731	0.8373165	0.5938523	1.989189
