Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
426	-14.9456	-185.2463	170.3008	0.4806021	0.7765014	0.6355975	0.7826473	0.683581	0.316419	0.386698	0.613302	0.5418233
432	-9.883304	-180.1719	170.2886	0.3197137	0.6950934	0.5174096	0.8099698	0.220452	0.779548	0.369911	0.630089	1.126451
438	-15.85997	-185.1973	169.3373	0.244126	1.659546	0.3655738	1.36792	0.808582	0.191418	0.368483	0.631517	0.7407329
444	-12.27136	-182.4016	170.1303	0.08757817	0.7291749	0.7970187	1.151364	0.609413	0.390587	0.539385	0.460615	0.614095
450	-14.78481	-185.3628	170.578	0.2520561	0.7515155	0.2326563	1.151364	0.261123	0.738877	0.850321	0.149679	0.614095
456	-11.61023	-180.1135	168.5033	0.617695	0.5726141	0.5577784	2.641596	0.385325	0.614675	0.39364	0.60636	0.4910795
462	-9.843438	-177.0035	167.1601	2.589145	1.0544	0.4680345	1.247867	0.395268	0.604732	0.504936	0.495064	1.031795
468	-7.115656	-174.9868	167.8711	2.068053	0.523105	1.052735	0.9951537	0.273184	0.726816	0.679202	0.320798	1.20642
474	-9.843088	-179.7569	169.9138	0.3584001	0.7115011	0.4814874	1.385185	0.573904	0.426096	0.433976	0.566024	0.4480368
480	-6.870589	-174.694	167.8234	0.3848295	0.9406525	1.043496	2.847223	0.442263	0.557737	0.784382	0.215618	0.3466498
486	-6.856935	-174.1506	167.2937	0.4475767	2.045563	0.98613	2.286457	0.545091	0.454909	0.712498	0.287502	0.4178441
492	-4.574536	-174.0025	169.428	0.2851347	1.667788	0.408552	1.096837	0.545091	0.454909	0.30698	0.69302	0.6179075
498	-4.595169	-173.5443	168.9491	0.9479524	1.342956	0.3835484	1.034851	0.364329	0.635671	0.626274	0.373726	0.8828407
504	-7.003185	-173.8311	166.8279	1.394086	2.027235	1.571393	1.194833	0.583296	0.416704	0.648135	0.351865	0.3875807
510	-22.20742	-190.8633	168.6558	0.2785328	2.364304	0.6210016	0.865245	0.735149	0.264851	0.533599	0.466401	1.048943
516	-30.02506	-197.9974	167.9724	1.61303	1.531927	0.8226696	1.347858	0.829124	0.170876	0.708093	0.291907	0.4726512
522	-24.31963	-191.6383	167.3187	0.6162031	2.283927	0.8226696	1.652513	0.412023	0.587977	0.634608	0.365392	1.063471
528	-16.54481	-184.2844	167.7396	0.6209221	2.556296	1.185671	1.12855	0.746769	0.253231	0.589631	0.410369	0.4914211
534	-7.377416	-175.7716	168.3942	0.3720258	1.894548	1.157153	1.365654	0.759565	0.240435	0.72879	0.27121	0.3716679
540	-12.47954	-179.4911	167.0115	0.5351167	1.21233	2.044714	2.310233	0.708305	0.291695	0.699334	0.300666	0.3716679
546	0.7535922	-167.7924	168.546	0.1099798	1.061391	0.7900075	2.310233	0.526926	0.473074	0.631144	0.368856	0.2972536
552	-2.654463	-170.3662	167.7117	0.6539841	0.6138954	0.5768612	2.995195	0.470252	0.529748	0.507144	0.492856	0.2035496
558	-6.791151	-175.1307	168.3396	0.08032053	0.6138954	0.4352334	3.190903	0.470252	0.529748	0.497075	0.502925	0.2781018
564	-11.87228	-177.9503	166.078	1.095421	2.971585	0.7877302	2.381253	0.785341	0.214659	0.604362	0.395638	0.3170105
570	-16.69231	-185.2519	168.5596	0.2099814	2.554859	0.4355906	1.439498	0.731154	0.268846	0.247991	0.752009	0.6983068
576	-26.63907	-196.6863	170.0472	0.6118243	1.27833	0.4846448	0.7774215	0.750544	0.249456	0.206481	0.793519	0.4637248
582	-20.8743	-186.5035	165.6292	1.585074	4.766366	0.3637667	1.460007	0.696897	0.303103	0.459237	0.540763	0.3882506
588	-26.6897	-193.0943	166.4046	2.592579	1.848153	0.1958337	1.186856	0.367552	0.632448	0.390754	0.609246	0.964887
594	-23.64331	-193.4525	169.8091	1.098417	0.8166002	0.4050695	0.6570498	0.260929	0.739071	0.502942	0.497058	0.812809
600	-14.30261	-182.6927	168.3901	0.5387775	1.352457	1.342734	0.6748967	0.67208	0.32792	0.516446	0.483554	1.321678
606	-18.08336	-187.051	168.9677	1.069696	1.303608	0.4872734	0.7838129	0.337915	0.662085	0.527669	0.472331	0.9862196
612	-17.26361	-187.1871	169.9235	0.5838031	0.7079119	0.5943944	1.226939	0.381778	0.618222	0.780175	0.219825	0.6766386
618	-17.78127	-186.9173	169.136	1.501203	0.3593193	0.3522465	1.132888	0.428504	0.571496	0.685066	0.314934	0.8972345
624	-17.21902	-186.3853	169.1663	1.501203	0.8506289	0.3522465	0.780348	0.492839	0.507161	0.488404	0.511596	0.3105607
630	-14.76111	-182.9148	168.1537	2.307908	1.091001	0.6802565	0.9025593	0.166381	0.833619	0.755617	0.244383	0.8851907
636	-9.511707	-178.5432	169.0315	0.5877939	1.658786	0.3097099	1.167814	0.349113	0.650887	0.60385	0.39615	0.6347153
642	-9.879949	-178.5917	168.7117	0.0371819	2.14621	0.7382025	1.394946	0.482382	0.517618	0.651895	0.348105	0.5486043
648	-17.5082	-186.1753	168.6671	0.9359632	0.7751741	0.7382025	1.958126	0.249615	0.750385	0.651895	0.348105	0.5676016
654	-9.439494	-179.5305	170.091	0.1683437	0.729405	0.4968391	1.375337	0.531572	0.468428	0.587486	0.412514	0.4838494
660	-13.98594	-184.6639	170.6779	0.1505668	0.8631956	0.3901589	0.6949571	0.706058	0.293942	0.417314	0.582686	0.7797489
666	-7.159429	-176.4637	169.3043	0.9132657	1.467872	0.31298	0.6949571	0.747651	0.252349	0.446488	0.553512	0.8391437
672	-8.669365	-178.4645	169.7951	0.05423384	0.8435351	0.7757354	0.8728581	0.444884	0.555116	0.557939	0.442061	1.234447
678	-15.52779	-184.1477	168.6199	0.4701937	1.797869	0.8597892	0.651252	0.605686	0.394314	0.447433	0.552567	1.234447
684	-17.70647	-187.5523	169.8458	0.01754293	0.7975114	1.185996	1.052137	0.613392	0.386608	0.369796	0.630204	0.6913056
690	-11.1762	-176.9218	165.7456	0.2813374	3.096826	1.704415	2.654248	0.800237	0.199763	0.616325	0.383675	0.4009383
696	-10.72314	-178.0791	167.356	0.2485465	3.096826	0.643753	2.004569	0.720377	0.279623	0.667305	0.332695	0.3881222
702	-10.35879	-177.7707	167.4119	1.327673	1.969026	0.8563582	1.516288	0.727207	0.272793	0.613524	0.386476	0.604726
708	-5.528021	-174.9328	169.4048	0.4306572	2.296979	0.2239738	0.4087377	0.7589	0.2411	0.403768	0.596232	0.626258
714	-2.804367	-171.729	168.9246	0.6122444	2.238499	0.7680506	0.2797293	0.695146	0.304854	0.458334	0.541666	0.957452
720	-6.22906	-176.2724	170.0433	0.109001	0.7191299	0.9518875	0.9322163	0.457084	0.542916	0.735576	0.264424	0.957452
726	-15.69056	-185.5635	169.8729	0.4859966	0.6697049	0.9548812	0.5260609	0.617247	0.382753	0.590145	0.409855	1.110088
732	-19.16045	-189.2352	170.0747	0.5808355	0.5447018	1.134366	0.5017884	0.442006	0.557994	0.799872	0.200128	0.9502413
738	-11.85234	-180.8689	169.0165	0.1051333	1.856646	1.364693	0.5797735	0.416138	0.583862	0.716274	0.283726	0.8183383
744	-16.67084	-184.0854	167.4146	0.5285899	1.3219	3.471071	0.6292273	0.549572	0.450428	0.815639	0.184361	0.9381141
750	-14.43687	-184.21	169.7731	0.2001319	0.7272713	0.5299589	0.6805763	0.588368	0.411632	0.379394	0.620606	1.565928
756	-10.55713	-178.6801	168.123	1.409287	1.361708	0.6742174	0.2627858	0.481237	0.518763	0.448619	0.551381	1.622678
762	-14.84063	-181.1463	166.3057	1.965267	2.083216	1.555357	1.21394	0.854512	0.145488	0.543534	0.456466	0.9118363
768	-6.525484	-175.9182	169.3927	0.210077	0.8139316	1.222474	1.430768	0.65558	0.34442	0.790264	0.209736	0.7331625
774	-4.796327	-173.1265	168.3302	0.4794024	2.127677	1.313874	0.5515976	0.570658	0.429342	0.591237	0.408763	0.9004543
780	-21.71329	-191.8494	170.1361	0.3052501	1.108154	0.442506	0.834327	0.59437	0.40563	0.30468	0.69532	0.7541951
786	-18.17328	-187.2223	169.049	0.2852491	1.108154	1.272869	0.960644	0.414979	0.585021	0.509756	0.490244	0.9292433
792	-14.53516	-183.4795	168.9444	0.9155009	0.5866204	1.146844	1.314306	0.334167	0.665833	0.514798	0.485202	0.6237041
798	-10.03356	-180.4629	170.4294	0.5723846	0.5866204	0.4362771	0.8049306	0.362089	0.637911	0.49735	0.50265	0.5595991
804	-17.56305	-187.5018	169.9387	0.5302189	0.8151781	0.4441371	0.7857853	0.514488	0.485512	0.609529	0.390471	1.025914
810	-39.56509	-209.2879	169.7228	0.4617895	0.3922034	0.564429	1.656272	0.328223	0.671777	0.690394	0.309606	0.7634575
816	-22.4572	-189.5984	167.1412	1.082959	0.5831615	0.5098024	3.479677	0.450164	0.549836	0.469463	0.530537	0.370485
822	-8.194052	-178.4275	170.2334	0.5984859	0.6714881	0.236364	0.8562366	0.648681	0.351319	0.31817	0.68183	0.6698346
828	-1.104158	-170.6481	169.5439	0.3533585	1.18692	0.4131618	1.35538	0.520728	0.479272	0.325003	0.674997	0.411365
834	-1.740225	-170.9847	169.2445	1.669335	0.4879407	0.202842	0.7930142	0.58907	0.41093	0.282018	0.717982	0.3127615
840	-5.909098	-174.8907	168.9816	0.9645279	1.917468	0.147185	0.2523071	0.394702	0.605298	0.327883	0.672117	0.4694277
846	-22.26591	-188.1775	165.9116	0.5837586	6.655517	0.1129591	0.4705213	0.677179	0.322821	0.306578	0.693422	0.8751255
852	-15.14274	-183.251	168.1082	0.1647212	3.392219	0.414426	1.16181	0.51767	0.48233	0.423368	0.576632	0.4887203
858	-14.33607	-183.4886	169.1525	0.3265195	2.298628	0.2770552	0.5781204	0.598485	0.401515	0.610187	0.389813	0.8455729
864	-24.7399	-191.9247	167.1848	1.678258	2.468924	0.2770552	1.139551	0.536363	0.463637	0.438217	0.561783	0.3550329
870	-25.45303	-193.6953	168.2423	0.4006132	1.532043	0.5712798	2.418207	0.827521	0.172479	0.406185	0.593815	0.6058575
876	-25.73723	-190.4357	164.6985	0.02775858	9.005205	0.1337518	2.056097	0.922507	0.0774928	0.288642	0.711358	0.239831
882	-14.82484	-184.2502	169.4254	0.3084683	1.195954	0.2422948	1.551132	0.524892	0.475108	0.778012	0.221988	0.5953435
888	-7.484781	-177.3013	169.8165	0.8259486	0.8720078	0.8261087	0.4296952	0.307762	0.692238	0.568113	0.431887	0.9026872
894	-17.53144	-185.7889	168.2574	0.3561601	2.825568	1.254494	0.4637252	0.550746	0.449254	0.568113	0.431887	0.5442613
900	-4.738704	-173.6283	168.8896	1.718942	1.137817	0.2359468	0.5769922	0.550746	0.449254	0.402473	0.597527	0.4984063
906	-1.112849	-170.6031	169.4902	0.6147756	2.352765	0.2395987	0.3553296	0.867762	0.132238	0.446278	0.553722	0.4101198
912	1.887022	-166.0151	167.9022	0.8696797	3.273276	0.2528672	1.020136	0.84899	0.15101	0.390856	0.609144	0.5479174
918	-2.094509	-170.2453	168.1508	0.1981205	3.050488	0.7926562	1.037236	0.644067	0.355933	0.494864	0.505136	0.4013653
924	-2.229669	-170.51	168.2803	0.7215638	2.639976	0.7825269	0.5121641	0.571267	0.428733	0.573564	0.426436	0.8597361
930	-4.823356	-173.1827	168.3594	0.1371336	1.746451	1.606538	0.967852	0.343761	0.656239	0.500043	0.499957	0.868227
936	-11.53926	-180.7651	169.2258	0.3957163	0.6687032	0.7195685	1.904565	0.413672	0.586328	0.646443	0.353557	0.6261912
942	-9.174112	-178.9296	169.7555	0.1064279	0.803212	0.6608233	1.606041	0.548002	0.451998	0.646055	0.353945	0.4693503
948	-27.76973	-197.2499	169.4801	0.3445555	0.6115739	1.668769	0.8126336	0.31074	0.68926	0.606002	0.393998	0.7396255
954	-13.77687	-182.4013	168.6245	0.4570745	2.226828	0.3968808	1.067673	0.501218	0.498782	0.544142	0.455858	0.7971653
960	-18.93497	-187.6844	168.7494	0.04408214	1.438783	0.7735913	0.6546303	0.427042	0.572958	0.390486	0.609514	1.77157
966	-20.98747	-190.2636	169.2761	0.04666368	2.4909	0.54825	0.5666708	0.443119	0.556881	0.775557	0.224443	0.9794025
972	-35.18916	-205.6992	170.5101	0.07787935	1.038536	0.54825	0.4405669	0.626483	0.373517	0.385898	0.614102	1.003411
978	-37.59356	-204.3826	166.789	1.683545	2.845778	0.5088776	1.477021	0.76357	0.23643	0.367088	0.632912	0.5284461
984	-14.77251	-184.3886	169.6161	0.2007254	0.9142169	0.4170764	1.673764	0.385443	0.614557	0.511584	0.488416	0.4278195
990	-8.988076	-179.1303	170.1422	0.4746724	0.9210634	0.6737593	0.6249524	0.537398	0.462602	0.571212	0.428788	0.7009736
996	-13.77067	-182.3704	168.5997	0.784393	2.393247	0.6737593	0.4926136	0.727027	0.272973	0.479855	0.520145	0.8862604
1002	-13.70874	-182.5374	168.8286	0.8833999	1.322647	1.087107	0.6720074	0.663503	0.336497	0.662741	0.337259	0.9085528
1008	-10.77474	-180.8065	170.0317	0.4863745	0.4161591	0.9242085	0.8558729	0.287749	0.712251	0.565746	0.434254	0.8852957
1014	-5.645989	-175.8566	170.2106	0.1271741	0.4215395	0.7098965	1.356684	0.442109	0.557891	0.659163	0.340837	0.6496557
1020	-8.757699	-177.7393	168.9816	0.3300069	0.9884925	1.250742	1.237135	0.320705	0.679295	0.513865	0.486135	0.8631091
1026	-7.851654	-175.2664	167.4147	2.652792	0.8656991	0.2612029	1.550832	0.210208	0.789792	0.315321	0.684679	0.8025907
1032	-10.91502	-180.6453	169.7303	1.078344	0.8471674	0.2192516	0.1437653	0.500953	0.499047	0.550418	0.449582	1.150793
1038	-21.18851	-186.8567	165.6682	1.899714	5.10843	0.4203498	0.4152075	0.508389	0.491611	0.467822	0.532178	1.13164
1044	-6.460711	-176.1907	169.73	0.9446551	1.367317	0.3747821	0.3841239	0.378912	0.621088	0.422619	0.577381	0.6029464
1050	-10.43219	-179.7839	169.3517	0.9624885	1.171175	0.1355987	0.5400074	0.58491	0.41509	0.255928	0.744072	0.3962078
1056	-13.32478	-182.0536	168.7288	1.445561	1.171175	0.3763673	0.4989999	0.37599	0.62401	0.470314	0.529686	1.252293
1062	-11.3216	-178.9061	167.5845	0.7847022	0.705378	2.98493	1.173877	0.351323	0.648677	0.637858	0.362142	0.3768538
1068	-8.58448	-175.3343	166.7498	0.4147745	3.834833	0.8697194	2.372746	0.936786	0.063214	0.678277	0.321723	0.3869004
1074	-5.316952	-169.7809	164.4639	1.029833	2.912714	0.7551308	3.680738	0.541511	0.458489	0.750879	0.249121	0.1570926
1080	-11.91936	-178.1002	166.1809	1.439359	4.284062	1.362262	0.6052749	0.744588	0.255412	0.670905	0.329095	0.5111856
1086	-11.32575	-177.3862	166.0605	1.188415	4.284062	0.8628881	1.169241	0.616476	0.383524	0.392199	0.607801	0.2712973
1092	-7.298213	-174.49	167.1918	0.1005639	3.399991	0.8628881	1.858299	0.701704	0.298296	0.452625	0.547375	0.5447642
1098	-10.11322	-175.7112	165.598	0.3979374	4.208327	1.751462	2.120684	0.725149	0.274851	0.833117	0.166883	0.5007984
1104	-10.91171	-180.3226	169.4109	0.2477812	1.558915	0.4532014	1.318053	0.757656	0.242344	0.400524	0.599476	0.3863188
1110	-2.09622	-169.8788	167.7825	0.3918625	4.992038	0.3719846	0.5591511	0.778596	0.221404	0.326094	0.673906	0.5863283
1116	-10.00062	-176.8364	166.8358	0.6446047	4.53693	0.1626792	0.9791836	0.588712	0.411288	0.280541	0.719459	0.3335464
1122	-8.96845	-176.2151	167.2467	0.3154862	5.099476	0.2152907	0.8753654	0.657209	0.342791	0.295204	0.704796	0.5445253
1128	-3.125055	-170.4388	167.3137	0.09584913	4.18945	1.077944	1.301823	0.766709	0.233291	0.779793	0.220207	0.5481758
1134	0.6864331	-169.7021	170.3885	0.3530285	0.6921761	0.5541501	1.07095	0.235636	0.764364	0.637864	0.362136	0.5481758
1140	-3.848029	-174.3358	170.4877	0.2546982	1.001527	0.6642352	0.6525688	0.248429	0.751571	0.317873	0.682127	0.6615198
1146	-2.453862	-171.2449	168.791	0.2859367	1.553605	1.309035	0.660089	0.527784	0.472216	0.597007	0.402993	1.030314
1152	-9.190525	-178.8236	169.633	0.1942691	0.9265793	0.9217983	0.9848951	0.60467	0.39533	0.597007	0.402993	0.970653
1158	3.787865	-164.6816	168.4695	0.1387104	2.575315	1.089369	0.8512029	0.645026	0.354974	0.638577	0.361423	0.652766
1164	1.743131	-167.5123	169.2555	0.3643263	1.834246	0.2790721	0.9462627	0.393025	0.606975	0.534227	0.465773	0.6278557
1170	-1.765097	-172.602	170.8369	0.4388323	0.3022803	0.3580788	0.3391433	0.336097	0.663903	0.444823	0.555177	1.01854
1176	-5.003316	-176.4463	171.443	0.2278193	0.5838877	0.3105734	0.2725576	0.706788	0.293212	0.295076	0.704924	0.6022854
1182	-6.878882	-176.4799	169.601	0.3080515	1.294727	0.4529545	0.8995512	0.474799	0.525201	0.331411	0.668589	1.029503
1188	-2.525979	-173.2527	170.7267	0.09699008	0.6650965	0.404431	0.7023913	0.456489	0.543511	0.337359	0.662641	0.9422974
1194	-11.10662	-182.6063	171.4996	0.2929733	0.3857671	0.4254842	0.6045573	0.0960757	0.903924	0.487997	0.512003	0.412984
1200	-1.361504	-170.6274	169.2659	0.3092548	0.4617518	1.123413	1.829593	0.484232	0.515768	0.76326	0.23674	0.4462069
1206	-2.223796	-171.9061	169.6823	0.04879936	0.8666853	0.9390101	1.483048	0.506047	0.493953	0.738813	0.261187	0.4462069
1212	-7.290091	-176.737	169.4469	1.051457	1.47888	0.3876173	0.4388059	0.583677	0.416323	0.501898	0.498102	0.5514083
1218	-1.867886	-171.6639	169.796	0.01606111	1.091433	0.8427479	1.011386	0.501425	0.498575	0.555288	0.444712	0.8195025
1224	-5.019318	-173.6004	168.5811	0.7870734	0.7350734	1.221495	1.530682	0.522133	0.477867	0.444951	0.555049	0.6666665
1230	-2.40412	-171.9759	169.5717	0.9066367	0.7350734	0.5126519	0.8012039	0.264588	0.735412	0.465691	0.534309	1.135284
