Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
258	-18.17923	-184.715	166.5358	0.8881064	5.094969	1.192845	0.6117069	0.848257	0.151743	0.523777	0.476223	0.3596636
264	-12.3351	-179.3725	167.0374	0.3898292	2.229776	1.424686	1.971433	0.567187	0.432813	0.685998	0.314002	0.6592657
270	-18.84917	-184.1571	165.308	1.946779	3.455236	0.945751	1.835937	0.759081	0.240919	0.432765	0.567235	0.4121274
276	-15.81695	-181.7394	165.9224	2.037617	2.577732	0.6541619	1.929676	0.572828	0.427172	0.653567	0.346433	0.5605014
282	-16.00406	-183.9261	167.9221	2.531547	0.9252686	0.9328679	0.7802798	0.301812	0.698188	0.744642	0.255358	0.6258969
288	-21.1924	-185.872	164.6796	2.531547	3.685044	0.8387706	1.767478	0.57218	0.42782	0.823417	0.176583	0.8923394
294	-19.29157	-182.8518	163.5602	2.767097	3.685044	2.750049	0.709378	0.823405	0.176595	0.661155	0.338845	1.185808
300	-13.35267	-179.3983	166.0457	2.634818	2.478691	0.3045597	0.879328	0.551975	0.448025	0.61971	0.38029	1.208657
306	-19.2441	-184.6609	165.4168	2.634818	1.526401	1.750944	0.5575527	0.610862	0.389138	0.605236	0.394764	1.650205
312	-15.57673	-181.497	165.9203	2.962518	1.870685	0.7027489	0.6230761	0.755137	0.244863	0.709224	0.290776	1.650205
318	-12.16979	-175.9662	163.7964	2.872838	2.107564	1.950785	1.567022	0.53825	0.46175	0.789956	0.210044	1.539063
324	-20.11325	-182.454	162.3408	2.872838	2.107445	1.97139	3.710012	0.770497	0.229503	0.682559	0.317441	0.9786472
330	-12.95943	-180.9019	167.9425	0.2357519	3.279682	0.4459528	1.442189	0.72871	0.27129	0.616531	0.383469	0.4316
336	-17.70492	-186.8487	169.1438	1.783131	1.003779	0.4459528	0.6534931	0.766797	0.233203	0.333274	0.666726	0.6092274
342	-19.15339	-189.6281	170.4748	0.04633916	0.7481159	0.4286458	0.6314146	0.604921	0.395079	0.237651	0.762349	1.316204
348	-21.67659	-189.0358	167.3592	3.191219	0.2985654	0.1539945	0.7718871	0.146207	0.853793	0.2503	0.7497	1.316204
354	-9.366801	-179.2809	169.9141	0.6058976	0.8257605	0.4513638	1.007159	0.408336	0.591664	0.568285	0.431715	0.6725084
360	-15.17059	-182.5089	167.3383	0.6766586	3.472089	0.4513638	1.354474	0.677112	0.322888	0.461641	0.538359	0.6888782
366	-22.96683	-192.402	169.4351	1.033484	0.7675259	0.08997773	0.5345433	0.318897	0.681103	0.157922	0.842078	0.4111311
372	-17.05428	-187.2304	170.1761	0.7168821	0.9325738	0.4200539	0.4904873	0.661203	0.338797	0.542188	0.457812	0.8008034
378	-10.57832	-181.4575	170.8792	0.05293557	0.8492511	0.4747143	0.7649908	0.493652	0.506348	0.158961	0.841039	0.8008034
384	-14.65858	-185.2394	170.5808	0.1446618	0.7177682	0.4658793	0.7959009	0.493652	0.506348	0.445249	0.554751	0.8008034
390	-14.11423	-182.5071	168.3929	0.03102614	2.40715	1.117628	0.9547454	0.585576	0.414424	0.597982	0.402018	0.8522498
396	-12.61078	-182.6406	170.0298	0.2263677	1.151758	0.559422	0.4845144	0.523858	0.476142	0.62293	0.37707	1.134467
402	-1.058053	-171.2292	170.1712	0.1130474	1.370197	0.2018073	0.5849345	0.558958	0.441042	0.30174	0.69826	0.7204542
408	0.5827838	-169.1063	169.6891	0.64822	1.370197	0.2104796	0.5849345	0.668915	0.331085	0.517414	0.482586	0.4167406
414	-4.604204	-171.2202	166.616	1.474915	4.777316	0.432846	0.616529	0.735739	0.264261	0.489807	0.510193	0.4167406
420	-0.1508409	-170.0427	169.8919	0.3583583	1.098592	0.4473956	1.102214	0.735739	0.264261	0.489901	0.510099	0.6808267
426	0.2833757	-169.8527	170.1361	0.07607666	1.007494	0.486845	1.102214	0.516728	0.483272	0.445913	0.554087	0.6601183
432	-9.302121	-178.5509	169.2488	0.4090132	1.507415	0.8444034	0.8555465	0.450832	0.549168	0.677853	0.322147	0.7815342
438	-13.14134	-181.6874	168.546	0.4120191	3.042087	0.5213944	0.9322749	0.866251	0.133749	0.592376	0.407624	0.7815342
444	-14.61425	-180.5818	165.9676	2.598927	2.799469	0.6385292	1.14642	0.825627	0.174373	0.665441	0.334559	0.9998951
450	-8.662283	-177.2999	168.6376	0.6043508	1.386268	0.8520917	1.257572	0.618092	0.381908	0.537557	0.462443	0.8819827
456	-7.700495	-177.9244	170.2239	0.02766277	1.021982	0.3570964	1.257572	0.739886	0.260114	0.451007	0.548993	0.4767455
462	-18.19569	-187.5184	169.3227	0.1371236	2.0231	0.6876228	0.8594812	0.412985	0.587015	0.735234	0.264766	0.7107481
468	-18.36261	-185.4786	167.1159	0.4885754	3.4042	0.5643307	1.757908	0.648032	0.351968	0.563176	0.436824	0.6115163
474	-6.484475	-172.7678	166.2833	0.3398215	2.513124	1.611831	2.302516	0.730007	0.269993	0.563176	0.436824	0.2672607
480	-9.511681	-177.2069	167.6952	0.07859373	2.513124	0.3849596	2.410785	0.714693	0.285307	0.374033	0.625967	0.4958336
486	-2.761088	-171.2198	168.4587	0.07859373	2.695866	0.4660375	1.525777	0.773175	0.226825	0.492201	0.507799	0.4997944
492	-7.731927	-176.3169	168.585	0.7473736	1.808292	0.3143161	1.263563	0.587782	0.412218	0.44828	0.55172	0.3687304
498	-8.742095	-178.6172	169.8751	0.7473736	0.9310774	0.8894559	0.4640879	0.587782	0.412218	0.645387	0.354613	0.6743178
504	-18.14851	-186.9525	168.804	1.172776	1.106366	0.3807734	1.184227	0.452799	0.547201	0.541024	0.458976	0.281711
510	-11.36772	-180.9349	169.5672	1.554764	0.7526728	0.3244625	0.4807442	0.383233	0.616767	0.497962	0.502038	0.6907266
516	-14.49211	-184.0489	169.5568	0.7692586	0.798936	0.3244625	1.075553	0.265022	0.734978	0.403325	0.596675	1.023557
522	-8.771468	-177.5417	168.7702	1.623791	1.303446	0.3146149	0.3870408	0.549648	0.450352	0.396112	0.603888	1.023557
528	-8.725168	-178.0952	169.37	0.7235734	1.760981	0.3124421	0.4694289	0.638828	0.361172	0.443824	0.556176	0.8147193
534	-20.27151	-188.5263	168.2547	0.3896391	3.729684	0.205135	0.4002009	0.792003	0.207997	0.407872	0.592128	0.9143358
540	-18.06235	-187.6378	169.5754	0.3254094	1.626722	0.2040863	0.7070741	0.469723	0.530277	0.600553	0.399447	0.6399395
546	-14.06804	-183.2438	169.1758	0.1122179	1.015409	0.7957751	1.819417	0.396328	0.603672	0.383519	0.616481	0.6239959
552	-8.350073	-177.9775	169.6274	0.5146756	0.9195593	0.8429635	1.0763	0.370609	0.629391	0.691305	0.308695	0.630479
558	-14.82456	-184.6412	169.8166	0.4518221	1.636518	0.3088809	0.4938046	0.510779	0.489221	0.340386	0.659614	0.6930989
564	0.1355186	-169.8045	169.9401	0.2329592	1.636518	0.3550648	0.6196635	0.616466	0.383534	0.493791	0.506209	0.6005708
570	-0.5175536	-169.9862	169.4686	0.1576434	2.358564	0.583915	0.5059064	0.795892	0.204108	0.525947	0.474053	0.8246403
576	-0.9083428	-171.1399	170.2316	0.1364771	1.083691	0.404908	0.9090125	0.727328	0.272672	0.525947	0.474053	0.8246403
582	-4.573608	-166.7537	162.1801	2.879036	6.290356	1.834999	1.421389	0.803928	0.196072	0.610528	0.389472	1.043169
588	-14.56722	-178.8745	164.3073	2.879036	3.313841	0.3643521	1.03706	0.697562	0.302438	0.530321	0.469679	1.817617
594	-9.645244	-175.1888	165.5435	2.879036	2.72984	0.2590987	1.341887	0.866227	0.133773	0.468327	0.531673	1.134069
600	-7.742398	-173.2822	165.5398	2.879036	0.4625018	0.6189439	0.5276696	0.514698	0.485302	0.767448	0.232552	2.849052
606	-3.114009	-167.8615	164.7475	2.879036	1.634638	0.957836	1.573227	0.457039	0.542961	0.66263	0.33737	1.707547
612	-0.6361834	-167.1406	166.5044	2.879036	1.597416	0.3828928	1.424744	0.536234	0.463766	0.461183	0.538817	0.593803
618	-2.498096	-168.7293	166.2313	2.467307	1.836747	0.9414192	0.7357551	0.657445	0.342555	0.522761	0.477239	1.408825
624	-0.7096774	-168.1057	167.396	0.3124355	3.247133	0.6743775	1.7052	0.657445	0.342555	0.634058	0.365942	0.6009349
630	-16.68214	-186.6994	170.0173	0.09517109	1.247966	0.1312666	0.3367562	0.521422	0.478578	0.246764	0.753236	1.013001
636	-30.20432	-200.1147	169.9104	0.1066389	1.515555	0.5226111	1.006736	0.664271	0.335729	0.746844	0.253156	0.5580566
642	-11.11701	-178.3542	167.2372	1.044372	3.945306	1.126115	0.6138091	0.896784	0.103216	0.64612	0.35388	0.7622643
648	-13.96497	-182.4671	168.5022	0.1981783	2.652505	1.293874	0.5292588	0.788488	0.211512	0.597175	0.402825	0.822192
654	-23.35676	-192.0203	168.6635	1.378291	0.4938013	0.7898955	1.393322	0.498093	0.501907	0.56453	0.43547	0.8067135
660	-27.90213	-197.4189	169.5168	1.480064	0.2845116	0.7055828	0.7814	0.344402	0.655598	0.777378	0.222622	0.7704877
666	-18.49574	-187.9779	169.4822	0.7589597	0.2845116	1.424532	0.8533544	0.25841	0.74159	0.599645	0.400355	0.5585164
672	-13.33559	-181.4654	168.1298	1.026586	1.028276	2.155851	0.3679036	0.349744	0.650256	0.703888	0.296112	1.107303
678	-8.946081	-178.3447	169.3987	0.3124565	0.4891056	0.9489951	1.94923	0.245249	0.754751	0.751004	0.248996	0.6605306
684	-8.048796	-177.4796	169.4308	0.02846888	1.079603	0.9114181	0.3303631	0.453998	0.546002	0.439146	0.560854	1.665778
690	-3.034802	-171.3597	168.3249	0.02846888	3.368708	0.6300875	1.155024	0.784791	0.215209	0.578404	0.421596	0.4867819
696	-9.013368	-178.7225	169.7092	0.07318809	1.62192	0.1180243	0.2883733	0.525577	0.474423	0.600602	0.399398	0.7603847
702	-7.553442	-176.0919	168.5385	0.08724176	3.109463	0.1218887	0.2883733	0.442383	0.557617	0.469459	0.530541	0.7632438
708	-5.353913	-174.0295	168.6755	1.892724	1.643674	0.2352311	0.2323639	0.306628	0.693372	0.248057	0.751943	0.7632438
714	-4.563598	-174.2571	169.6935	0.2074846	1.440479	0.2555493	0.2323639	0.464528	0.535472	0.465346	0.534654	1.400252
720	-16.19613	-184.0103	167.8141	0.6924094	1.725512	0.9941657	1.83867	0.433448	0.566552	0.742868	0.257132	0.5610002
726	-17.16919	-186.4577	169.2885	0.09918193	1.725512	0.8792801	0.6504239	0.430474	0.569526	0.688541	0.311459	1.062724
732	-18.38316	-184.6633	166.2802	0.7712505	5.950683	0.478933	1.189989	0.843101	0.156899	0.595081	0.404919	0.3224165
738	-9.091631	-177.6831	168.5915	0.2719302	1.694891	0.1736051	1.683772	0.646016	0.353984	0.334514	0.665486	0.4580754
744	-16.26326	-187.015	170.7517	0.3976555	0.5925217	0.6433374	0.7979765	0.166467	0.833533	0.612052	0.387948	0.5067515
750	-18.55096	-187.2737	168.7227	0.0801655	1.448851	0.4265435	2.268212	0.73686	0.26314	0.511752	0.488248	0.5390753
756	-13.15073	-179.6306	166.4799	1.139166	3.701831	0.6167198	1.452695	0.584428	0.415572	0.390077	0.609923	0.3398846
762	-14.07177	-177.5673	163.4955	0.5841991	9.0445	0.3350337	2.810359	0.897878	0.102122	0.390077	0.609923	0.1744086
768	-9.798969	-175.5896	165.7906	0.1197566	7.371377	0.8067096	1.610207	0.888251	0.111749	0.532905	0.467095	0.3723878
774	-7.710971	-175.1692	167.4582	0.0762032	3.489941	0.6339788	2.100416	0.877838	0.122162	0.516489	0.483511	0.4435439
780	-11.91458	-179.9962	168.0816	0.177833	1.528365	0.5043751	2.591954	0.466072	0.533928	0.629131	0.370869	0.4098187
786	-18.04396	-186.4144	168.3705	0.1852902	2.27258	0.4741518	1.637966	0.51429	0.48571	0.508812	0.491188	0.5878907
792	-14.72625	-184.8471	170.1209	0.9431825	0.5796609	0.1439193	0.3280912	0.509934	0.490066	0.244205	0.755795	0.7769352
798	-14.54606	-185.2229	170.6769	0.09337672	0.475265	0.235073	0.9693056	0.301333	0.698667	0.537107	0.462893	0.7769352
804	-21.5112	-187.7069	166.1957	0.2527958	6.010612	0.7555916	1.254787	0.681786	0.318214	0.731688	0.268312	0.9138356
810	-23.88176	-189.3317	165.4499	2.197579	1.959516	1.032051	2.219437	0.749079	0.250921	0.487164	0.512836	0.9329105
816	-9.154803	-178.3069	169.1521	0.3657121	0.7113836	0.9553102	1.756976	0.401992	0.598008	0.662556	0.337444	0.6201224
822	-7.443476	-175.7106	168.2671	0.4905168	1.491953	1.016353	1.629137	0.495936	0.504064	0.595332	0.404668	0.3832182
828	-5.025251	-173.2863	168.2611	1.692078	0.949297	0.7974698	1.220212	0.367155	0.632845	0.595332	0.404668	0.3868923
834	-5.830915	-175.7111	169.8802	0.4171106	0.6026854	1.153164	0.9479818	0.49621	0.50379	0.815551	0.184449	0.8017309
840	-10.48404	-177.3522	166.8682	1.638096	1.723574	2.239128	0.5592985	0.701203	0.298797	0.653792	0.346208	0.8208415
846	-11.62177	-178.5274	166.9056	1.503368	2.480626	1.79888	0.5467599	0.684546	0.315454	0.787015	0.212985	0.8049487
852	-4.387447	-173.8523	169.4649	0.5416493	1.494291	0.5913129	0.9347911	0.656017	0.343983	0.824587	0.175413	0.8694827
858	-0.9124282	-170.4199	169.5075	0.6676078	1.482031	0.5913129	0.2532767	0.656017	0.343983	0.536331	0.463669	1.125078
864	-18.53848	-180.7572	162.2187	2.934896	6.836582	0.2166128	0.6060574	0.755355	0.244645	0.492387	0.507613	2.174153
870	-6.701692	-172.2204	165.5187	2.934896	1.569726	0.5224937	1.463861	0.627113	0.372887	0.399243	0.600757	1.513646
876	-5.819497	-171.8386	166.0191	2.934896	1.708182	0.435492	0.9018226	0.431071	0.568929	0.513547	0.486453	1.46748
882	-14.24134	-178.3686	164.1272	2.934896	3.805536	0.6843862	1.121396	0.783347	0.216653	0.529001	0.470999	1.56337
888	-8.875289	-173.4241	164.5488	2.934896	2.059173	0.6843862	1.766985	0.558833	0.441167	0.567542	0.432458	1.56337
894	-14.36637	-178.7404	164.374	2.934896	1.447409	0.6020617	0.5935801	0.558833	0.441167	0.366163	0.633837	2.861969
900	-9.905111	-179.1543	169.2492	1.193047	0.7723781	0.2247686	0.3588845	0.655783	0.344217	0.366163	0.633837	1.413484
906	-4.642618	-173.0079	168.3653	1.867382	1.561384	0.5794723	0.6863265	0.771863	0.228137	0.659415	0.340585	0.6917672
912	-3.435584	-173.6306	170.1951	0.1176753	0.7327031	0.7315349	0.4653551	0.394827	0.605173	0.599411	0.400589	1.335225
918	-11.55686	-179.7335	168.1766	0.2134449	1.140685	2.185489	1.143665	0.551629	0.448371	0.70057	0.29943	0.9183019
924	-17.27748	-186.1108	168.8333	0.005138923	1.081613	2.262621	0.4723457	0.765108	0.234892	0.532307	0.467693	1.197824
930	-7.290489	-175.1191	167.8286	0.004138446	3.132543	2.263174	0.4854632	0.81636	0.18364	0.731588	0.268412	0.5787067
936	-1.967346	-171.8411	169.8738	0.1138687	1.606434	0.6889913	0.471238	0.670113	0.329887	0.42485	0.57515	0.917485
942	-8.749707	-178.0312	169.2815	0.8999028	1.120616	0.3462239	1.08734	0.526029	0.473971	0.468153	0.531847	0.434204
948	-10.09617	-180.9066	170.8105	0.08362123	0.6633256	0.3462239	0.7903399	0.498676	0.501324	0.370521	0.629479	0.7140741
954	-3.501548	-170.7472	167.2457	1.157614	2.691752	0.4079793	1.643682	0.757316	0.242684	0.621521	0.378479	0.3598216
960	-25.96907	-196.266	170.2969	0.6247706	1.057301	0.6785434	0.3826451	0.725416	0.274584	0.852333	0.147667	0.9979858
966	-19.26072	-188.6284	169.3677	0.5408597	1.795898	0.3394844	0.5892902	0.554188	0.445812	0.382711	0.617289	0.8547951
972	-9.813438	-178.4541	168.6407	0.708404	1.587803	0.7211877	1.203796	0.621173	0.378827	0.428164	0.571836	0.7417929
978	-18.40501	-184.6399	166.2349	0.7089625	5.017167	0.7302896	1.477956	0.768924	0.231076	0.559643	0.440357	0.5493959
984	-19.1277	-186.1578	167.0301	0.2946434	3.421637	0.6299696	2.411804	0.889885	0.110115	0.598884	0.401116	0.4123602
990	-16.1863	-184.8574	168.6711	1.509351	0.6796793	0.4087093	1.574687	0.328982	0.671018	0.485506	0.514494	0.4305732
996	-13.18421	-182.2058	169.0216	0.5023945	0.4841563	0.4087093	2.189827	0.302344	0.697656	0.389029	0.610971	0.2242947
1002	-9.302938	-178.2897	168.9868	1.492975	1.524272	0.3019472	0.5704312	0.371718	0.628282	0.226028	0.773972	0.3879457
1008	-11.46824	-179.6205	168.1522	0.1298871	3.46483	0.2281619	1.164683	0.650237	0.349763	0.240347	0.759653	0.3946998
1014	-6.031193	-174.6173	168.5861	2.201399	0.3914479	0.2636155	0.3323381	0.335942	0.664058	0.46988	0.53012	1.406328
1020	0.5380128	-168.7247	169.2628	0.3620483	1.296992	1.703232	0.3111253	0.535949	0.464051	0.766343	0.233657	0.8415266
1026	-5.271944	-169.9959	164.7239	2.804288	0.8403671	1.703232	2.674851	0.153546	0.846454	0.543957	0.456043	1.187012
1032	-5.398146	-171.1692	165.771	2.804288	1.007454	1.439123	0.9493988	0.314729	0.685271	0.612745	0.387255	1.598339
1038	-0.2988964	-170.4409	170.142	0.5963555	0.80937	0.2355894	0.416168	0.436618	0.563382	0.25943	0.74057	1.1545
1044	-4.628616	-174.3251	169.6965	1.1483	0.80937	0.3385918	0.2363537	0.456932	0.543068	0.53293	0.46707	1.185385
1050	-2.934416	-172.9475	170.0131	0.2510886	1.536214	0.50372	0.4620318	0.451364	0.548636	0.519176	0.480824	0.304027
1056	-0.8779108	-170.6908	169.8129	0.9207406	0.9266128	0.3548825	0.7782837	0.465204	0.534796	0.654699	0.345301	0.576388
1062	-15.96333	-183.372	167.4087	0.1828637	4.669782	0.3484233	1.079409	0.59051	0.40949	0.54676	0.45324	0.5981635
1068	-23.09002	-190.9224	167.8324	2.068592	1.731002	0.2606595	0.7414077	0.504993	0.495007	0.183713	0.816287	0.9431883
1074	-20.87564	-190.1865	169.3109	0.04021708	2.0949	0.08376879	0.2296516	0.353216	0.646784	0.0899251	0.910075	1.005231
1080	-18.61637	-189.757	171.1406	0.1117582	0.3284897	0.2730684	0.7928764	0.452784	0.547216	0.213241	0.786759	0.4518367
1086	-16.49186	-186.0672	169.5753	1.630177	0.2667782	0.2928497	0.6287028	0.423764	0.576236	0.429894	0.570106	0.5613064
1092	-16.57863	-184.9268	168.3482	0.2538757	2.709269	0.8456104	0.2953397	0.69705	0.30295	0.652036	0.347964	1.417434
1098	-17.23	-186.027	168.797	0.9600579	1.840687	0.5853587	0.535971	0.770474	0.229526	0.652036	0.347964	1.109086
1104	-11.41498	-180.4297	169.0147	0.1034894	3.357667	0.5981059	0.6201331	0.866931	0.133069	0.734071	0.265929	0.767204
1110	-18.18168	-184.5488	166.3671	0.3223589	2.750327	3.120769	1.405569	0.853916	0.146084	0.763727	0.236273	0.4594764
1116	-22.02898	-189.0664	167.0374	0.7458442	2.395142	1.193876	1.945702	0.852747	0.147253	0.71084	0.28916	0.2663136
1122	-14.77065	-183.1512	168.3806	0.1617101	1.737661	0.8506041	1.945702	0.655782	0.344218	0.71084	0.28916	0.4722913
1128	-21.20527	-188.9492	167.7439	1.000903	1.69596	0.8970053	1.621001	0.622804	0.377196	0.563745	0.436255	0.4490539
1134	-20.79229	-189.4236	168.6313	0.5876576	1.647742	0.8970053	1.135544	0.622804	0.377196	0.544001	0.455999	0.3504746
1140	-5.250441	-173.0649	167.8145	0.1397465	3.979973	0.6824366	0.9288425	0.661915	0.338085	0.526824	0.473176	0.6647764
1146	-13.56157	-179.4369	165.8753	0.4597762	2.225316	0.5749756	3.810276	0.495427	0.504573	0.616203	0.383797	0.3461664
1152	-17.27315	-182.7004	165.4272	0.2711311	5.4928	1.181226	1.818289	0.61539	0.38461	0.454693	0.545307	0.3283387
1158	-13.13428	-181.6738	168.5395	0.224741	0.7406705	2.834781	0.6823347	0.534853	0.465147	0.737781	0.262219	0.9429029
1164	-6.848721	-175.3853	168.5365	0.6342502	2.252219	0.7035773	1.196158	0.817455	0.182545	0.737781	0.262219	0.7018911
1170	-11.34126	-179.9065	168.5653	0.3511053	1.829337	0.5182027	1.196262	0.344795	0.655205	0.619609	0.380391	1.195721
1176	-15.37838	-184.0529	168.6745	0.05962028	2.633591	0.5182027	1.29805	0.699381	0.300619	0.654474	0.345526	0.4481022
1182	-9.754055	-180.0266	170.2725	0.3775262	0.7598624	0.8565662	0.6862507	0.487646	0.512354	0.688234	0.311766	0.5987144
1188	-8.099497	-176.7668	168.6673	0.2695701	2.547875	0.4591013	0.7261919	0.703658	0.296342	0.687161	0.312839	1.181525
1194	-22.67456	-191.9573	169.2827	1.039754	1.632846	0.2905776	0.5394523	0.630956	0.369044	0.321736	0.678264	0.4880354
1200	-14.47362	-181.8694	167.3958	0.5350474	1.243616	2.817416	1.058405	0.375347	0.624653	0.53189	0.46811	0.7971688
1206	-15.75546	-184.6602	168.9047	1.172008	1.192219	0.7654803	0.9901285	0.638641	0.361359	0.702572	0.297428	0.5084679
1212	-24.80568	-191.5509	166.7452	0.55706	4.287691	1.105617	1.207419	0.775198	0.224802	0.670839	0.329161	0.4354243
1218	-20.26028	-187.4085	167.1483	0.06698156	5.393442	0.3100353	1.207419	0.750878	0.249122	0.486854	0.513146	0.4953968
1224	-18.60356	-186.6892	168.0857	0.1770518	3.816851	0.1744391	0.6835791	0.653503	0.346497	0.389644	0.610356	0.4312474
1230	-8.914642	-178.3438	169.4291	0.2368607	1.577892	0.9304911	0.6835791	0.635581	0.364419	0.706678	0.293322	0.8730614
