Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
384	-401.4801	-567.9681	166.488	0.226217	1.127712	0.8915638	1.122033	0.626505	0.373495	0.485769	0.514231	2.919881
390	-409.3887	-577.7942	168.4055	0.5678314	0.7106881	0.7660775	1.34822	0.516466	0.483534	0.488419	0.511581	1.638818
396	-409.395	-577.6696	168.2746	0.1712361	0.7106881	0.6118317	0.8977768	0.558949	0.441051	0.454227	0.545773	2.391855
402	-415.887	-583.5291	167.6421	0.007713653	0.5799642	1.54668	0.8888141	0.675689	0.324311	0.586968	0.413032	2.446291
408	-407.3118	-575.4154	168.1037	0.004304315	0.8054977	0.7305787	1.039454	0.564441	0.435559	0.66163	0.33837	2.424841
414	-403.0277	-570.8848	167.857	0.2440357	0.870162	0.9583863	1.049401	0.480276	0.519724	0.663318	0.336682	2.236411
420	-394.2306	-562.5418	168.3112	0.01273598	0.8415859	0.9583863	1.095534	0.572115	0.427885	0.435243	0.564757	2.054453
426	-397.7158	-565.0316	167.3159	0.3196532	1.286675	0.9460229	1.421674	0.342184	0.657816	0.373184	0.626816	2.054453
432	-392.7124	-561.2209	168.5085	0.3665701	0.5122819	0.6712101	1.344957	0.469307	0.530693	0.699884	0.300116	1.944189
438	-403.6677	-572.1805	168.5128	0.03893189	0.9151666	0.676177	1.610811	0.646398	0.353602	0.550862	0.449138	1.70553
444	-417.8929	-585.7929	167.9001	0.08481918	1.010813	1.011506	1.115911	0.563646	0.436354	0.599111	0.400889	2.124425
450	-404.8216	-571.8798	167.0582	0.1585923	1.289649	1.619022	1.116253	0.533937	0.466063	0.454367	0.545633	2.047943
456	-406.2641	-574.3794	168.1153	0.1885829	0.5299993	1.218544	1.116253	0.533937	0.466063	0.71276	0.28724	2.119915
462	-405.8622	-572.8442	166.982	0.1131828	1.227002	1.218544	1.448438	0.533937	0.466063	0.463625	0.536375	2.198289
468	-392.5987	-560.2709	167.6723	0.1678289	1.142493	0.9373848	1.149731	0.602464	0.397536	0.450112	0.549888	2.158349
474	-397.9323	-566.2846	168.3523	0.02002383	0.7952305	0.7951989	1.489835	0.424347	0.575653	0.559801	0.440199	1.896262
480	-405.6925	-573.898	168.2055	0.04015895	0.6674117	1.207814	1.226904	0.465053	0.534947	0.630989	0.369011	1.976465
486	-407.2599	-574.756	167.4961	0.1984921	1.081768	1.041081	1.170506	0.5247	0.4753	0.770644	0.229356	2.306328
492	-399.1444	-565.9363	166.7919	0.2545497	0.5934923	1.041081	0.9602712	0.5454	0.4546	0.639455	0.360545	3.042708
498	-403.5687	-570.9422	167.3735	0.02003848	0.9562681	0.9982505	1.254668	0.628146	0.371854	0.411158	0.588842	2.471069
504	-409.5216	-578.3879	168.8663	0.1902247	0.6295373	0.8185629	1.105183	0.465885	0.534115	0.692665	0.307335	1.824092
510	-400.8536	-568.5549	167.7014	0.2822472	0.9704647	0.8338757	0.8983606	0.517106	0.482894	0.557235	0.442765	2.390904
516	-406.1159	-574.5173	168.4014	0.2405709	0.6202711	1.065332	1.021164	0.624803	0.375197	0.658743	0.341257	2.002529
522	-409.6405	-577.9958	168.3553	0.05130218	0.3781593	1.255566	1.369816	0.431508	0.568492	0.546029	0.453971	1.842396
528	-411.9997	-578.8716	166.8719	0.02772301	0.9336251	1.348883	1.452526	0.441556	0.558444	0.388547	0.611453	2.442969
534	-412.3066	-580.2547	167.9482	0.3310219	0.6357087	0.8636534	1.179322	0.691334	0.308666	0.357664	0.642336	2.282278
540	-401.6604	-568.6968	167.0364	0.1418639	0.9246747	1.292788	1.223703	0.399245	0.600755	0.537416	0.462584	2.44585
546	-400.2842	-568.004	167.7198	0.4250887	0.9246747	0.4716074	0.7220788	0.45482	0.54518	0.294969	0.705031	2.673621
552	-390.9293	-559.0582	168.1289	0.03416593	0.6201425	1.027158	1.228223	0.666721	0.333279	0.646808	0.353192	2.218046
558	-393.71	-561.3468	167.6368	0.06323974	0.7328773	1.027158	1.042392	0.577444	0.422556	0.656448	0.343552	2.539354
564	-404.7243	-573.1369	168.4126	0.129578	0.7055124	0.5452344	1.042392	0.485473	0.514527	0.656448	0.343552	2.300733
570	-400.1379	-567.5271	167.3891	0.07709666	0.7857816	1.381465	1.271227	0.571226	0.428774	0.676096	0.323904	2.299241
576	-423.6226	-591.8591	168.2365	0.3233252	0.7857816	0.7310385	1.058809	0.425073	0.574927	0.576042	0.423958	2.108436
582	-421.4379	-589.2596	167.8217	0.2937172	1.077243	0.68597	1.37347	0.425073	0.574927	0.600499	0.399501	2.036696
588	-407.0078	-574.9777	167.9698	0.1738656	0.531664	1.243565	1.610133	0.455861	0.544139	0.600499	0.399501	1.827055
594	-410.8585	-578.7881	167.9295	0.2433921	0.7336227	1.018132	1.610133	0.500345	0.499655	0.482951	0.517049	1.827055
600	-400.8293	-569.3154	168.4861	0.1723563	0.5627474	1.162977	1.343235	0.579343	0.420657	0.66364	0.33636	1.725298
606	-415.7162	-583.5725	167.8563	0.1501008	0.4978323	1.314782	1.805739	0.300037	0.699963	0.495968	0.504032	1.797352
612	-422.2201	-589.3571	167.137	0.1764935	0.4849547	1.79433	1.681514	0.48386	0.51614	0.528432	0.471568	1.997902
618	-424.2572	-591.2908	167.0335	0.1764935	1.135872	1.602171	1.936603	0.728409	0.271591	0.655452	0.344548	1.717052
624	-408.6779	-575.7229	167.0451	0.1781746	1.078303	1.247148	1.042893	0.494257	0.505743	0.659577	0.340423	2.481678
630	-402.0803	-569.628	167.5477	0.2991183	1.105743	1.026575	0.9664291	0.54946	0.45054	0.670871	0.329129	2.264641
636	-397.5337	-565.9155	168.3818	0.1308271	0.721925	0.7914732	1.137549	0.316517	0.683483	0.502477	0.497523	2.122035
642	-398.6827	-565.861	167.1783	0.1562198	0.6009133	1.722483	1.196308	0.536805	0.463195	0.620155	0.379845	2.30815
648	-413.8374	-582.7249	168.8875	0.06820092	0.695059	0.7348644	1.385611	0.428584	0.571416	0.621893	0.378107	1.684861
654	-396.94	-564.3995	167.4595	0.3421133	1.641046	0.6751365	1.045622	0.632998	0.367002	0.46306	0.53694	2.114416
660	-402.4527	-570.7345	168.2818	0.01806871	1.101035	0.7801059	1.50065	0.360246	0.639754	0.666154	0.333846	1.795338
666	-393.7503	-561.6139	167.8637	0.4922315	0.5451643	0.915292	1.123796	0.395397	0.604603	0.617233	0.382767	2.236706
672	-401.0353	-569.5445	168.5092	0.06628062	0.8338244	0.6545509	1.168745	0.554974	0.445026	0.700804	0.299196	2.087652
678	-393.2762	-561.7247	168.4484	0.01817629	0.5609116	1.000387	1.651419	0.348717	0.651283	0.536294	0.463706	1.745179
684	-397.8893	-566.2113	168.3221	0.05349818	0.5645136	1.459262	1.637752	0.425377	0.574623	0.719532	0.280468	1.544444
690	-391.3271	-559.658	168.3309	0.1884758	0.7252426	0.685553	1.254141	0.303678	0.696322	0.58411	0.41589	2.121384
696	-383.5036	-551.5819	168.0783	0.08108379	0.4978124	1.704783	1.31448	0.383883	0.616117	0.55812	0.44188	1.742331
702	-394.3637	-562.5396	168.1758	0.04939508	0.8884889	1.040727	1.649176	0.549263	0.450737	0.55812	0.44188	1.649144
708	-412.4259	-578.6087	166.1828	0.8328362	1.766774	1.040727	1.908867	0.607323	0.392677	0.55812	0.44188	1.738725
714	-399.3861	-567.6708	168.2847	0.08049583	0.7950458	1.095541	1.287827	0.51659	0.48341	0.717467	0.282533	1.894677
720	-403.0691	-570.763	167.6939	0.307046	1.333684	0.7821461	1.423822	0.617027	0.382973	0.470692	0.529308	1.847706
726	-404.5173	-571.2131	166.6958	0.2157656	1.318588	0.8611276	1.226381	0.567901	0.432099	0.711121	0.288879	2.68562
732	-401.8543	-568.7664	166.9121	0.2725731	1.164897	0.8960814	0.9112582	0.47493	0.52507	0.55615	0.44385	2.72119
738	-394.5632	-562.0717	167.5085	0.2803301	1.164897	1.168477	0.9330917	0.47493	0.52507	0.682428	0.317572	2.19831
744	-386.5569	-554.4218	167.8649	0.3747179	0.7449972	0.8516022	1.006067	0.429643	0.570357	0.460251	0.539749	2.293245
750	-399.7896	-568.5448	168.7552	0.2389286	0.8741732	0.9787946	1.183742	0.467419	0.532581	0.582358	0.417642	1.485231
756	-406.956	-574.4094	167.4534	0.2799614	0.6066899	1.275918	1.410917	0.465804	0.534196	0.361957	0.638043	2.185718
762	-396.5554	-565.2898	168.7344	0.1402569	0.7286279	0.8306365	1.557905	0.596624	0.403376	0.473073	0.526927	1.513803
768	-400.0631	-568.7223	168.6592	0.1670767	0.7302962	1.076363	1.369415	0.414735	0.585265	0.58617	0.41383	1.513803
774	-396.491	-564.3719	167.8809	0.1979635	0.6278347	0.9891051	1.180878	0.512769	0.487231	0.628641	0.371359	2.278267
780	-392.3538	-559.7645	167.4107	0.3673837	0.792357	0.9806208	0.9524143	0.512769	0.487231	0.599572	0.400428	2.513491
786	-398.0567	-565.8864	167.8296	0.3390388	1.002014	0.8991403	1.091912	0.298648	0.701352	0.65862	0.34138	2.172957
792	-393.0504	-560.9544	167.904	0.3143515	0.8973332	0.8212941	1.594186	0.545428	0.454572	0.68468	0.31532	1.884372
798	-403.4486	-571.5925	168.1438	0.304177	0.5308219	0.6659047	1.282081	0.311256	0.688744	0.594435	0.405565	2.26465
804	-398.6133	-565.8859	167.2727	0.06041523	1.127721	1.013744	1.264968	0.528231	0.471769	0.643093	0.356907	2.381543
810	-388.9135	-556.39	167.4765	0.06180555	0.9554822	0.9012931	1.264968	0.567161	0.432839	0.60171	0.39829	2.42251
816	-394.8175	-562.714	167.8965	0.05742617	0.9314316	0.6829149	1.131407	0.45662	0.54338	0.685872	0.314128	2.42251
822	-415.2004	-581.8104	166.61	0.2042552	0.7624389	2.17813	1.099913	0.532765	0.467235	0.738426	0.261574	2.42251
828	-405.6881	-573.3118	167.6237	0.1636627	1.136229	0.7865675	0.9215376	0.530879	0.469121	0.472113	0.527887	2.42251
834	-404.4096	-572.1934	167.7838	0.1619856	0.9502104	0.7319273	1.011045	0.575393	0.424607	0.467261	0.532739	2.42251
840	-401.6616	-570.2272	168.5656	0.05579738	0.6659684	0.6275487	0.8990257	0.607621	0.392379	0.70232	0.29768	2.361834
846	-414.6098	-582.2432	167.6334	0.3369849	0.831052	0.8210023	1.18763	0.607621	0.392379	0.671543	0.328457	2.361834
852	-416.9057	-585.4275	168.5218	0.02369816	0.496436	0.8210023	1.18763	0.450835	0.549165	0.413573	0.586427	2.134025
858	-404.6144	-572.1684	167.554	0.09581564	0.5399964	1.533243	1.191474	0.5924	0.4076	0.570659	0.429341	2.246743
864	-416.6744	-583.2926	166.6182	0.07259457	0.8561649	1.749125	1.108451	0.5924	0.4076	0.622487	0.377513	2.613995
870	-411.9128	-580.0953	168.1825	0.2506004	0.922733	0.7848711	0.9944509	0.551211	0.448789	0.44681	0.55319	2.1037
876	-399.0224	-566.5931	167.5707	0.03974604	1.083631	0.7916699	0.8587495	0.571837	0.428163	0.470721	0.529279	2.607091
882	-391.1081	-558.3529	167.2448	0.2762172	0.9343674	1.109848	1.063902	0.417737	0.582263	0.611053	0.388947	2.44771
888	-394.5349	-561.9449	167.41	0.08003194	0.8517997	1.0879	1.030235	0.459093	0.540907	0.565828	0.434172	2.536242
894	-390.6025	-558.5653	167.9629	0.1463099	0.9053755	1.046683	1.328382	0.419396	0.580604	0.574245	0.425755	1.945036
900	-389.4912	-557.6201	168.1288	0.1089203	0.5445609	1.442825	1.033327	0.527186	0.472814	0.536584	0.463416	2.003838
906	-387.7268	-555.2446	167.5177	0.007150638	0.8100079	1.680772	1.033327	0.460633	0.539367	0.721232	0.278768	2.24322
912	-391.8861	-559.6465	167.7604	0.02277559	0.6745063	1.476523	1.028876	0.457686	0.542314	0.582178	0.417822	2.222311
918	-408.5568	-576.6296	168.0728	0.04123152	0.6530485	1.248486	1.028876	0.455749	0.544251	0.586353	0.413647	2.163439
924	-398.6761	-565.9364	167.2603	0.09126467	1.357895	0.9352055	1.163242	0.70837	0.29163	0.681658	0.318342	2.418366
930	-388.7161	-555.9216	167.2055	0.1224518	1.001162	1.155694	1.181808	0.615837	0.384163	0.53119	0.46881	2.418366
936	-395.2405	-562.4002	167.1597	0.3066694	0.9319644	1.419271	1.235457	0.520414	0.479586	0.565188	0.434812	2.162909
942	-394.4424	-562.5726	168.1301	0.3026024	0.9285749	0.6196847	1.133973	0.425061	0.574939	0.479248	0.520752	2.108577
948	-380.8877	-548.1412	167.2535	0.03259821	0.8147661	0.917161	0.7666214	0.532376	0.467624	0.686453	0.313547	2.987803
954	-384.0786	-551.0812	167.0026	0.005930621	0.9895474	0.917161	0.7666214	0.489979	0.510021	0.672761	0.327239	3.042338
960	-395.1639	-561.8939	166.7301	0.07094707	1.230862	0.9847314	0.6297281	0.544108	0.455892	0.647211	0.352789	3.055907
966	-406.0678	-574.0373	167.9695	0.2502935	0.7701731	1.021892	1.053985	0.544108	0.455892	0.551505	0.448495	2.14761
972	-392.3617	-559.4842	167.1225	0.3403408	1.417618	1.021892	1.18326	0.586765	0.413235	0.539663	0.460337	2.14761
978	-412.5729	-581.6072	169.0343	0.1695595	0.408595	0.6459643	1.24759	0.54773	0.45227	0.539663	0.460337	1.779431
984	-403.9041	-572.1536	168.2495	0.2030474	0.4646591	1.204006	1.591677	0.316485	0.683515	0.509861	0.490139	1.713445
990	-399.2926	-568.0133	168.7207	0.1798068	0.5666781	0.8708286	1.772464	0.272075	0.727925	0.604925	0.395075	1.497838
996	-399.1623	-566.569	167.4067	0.1464796	1.096452	1.447755	1.500784	0.750263	0.249737	0.619838	0.380162	1.911591
1002	-402.4858	-570.7926	168.3068	0.2267994	0.6954964	0.6723772	0.9741654	0.322778	0.677222	0.608602	0.391398	2.314092
1008	-402.0388	-570.0428	168.0039	0.1172619	0.6494743	0.9747997	1.543673	0.386398	0.613602	0.608602	0.391398	2.021861
1014	-415.356	-581.0108	165.6548	1.251069	2.396058	1.34405	1.925902	0.601598	0.398402	0.54157	0.45843	1.174373
1020	-393.9796	-561.5987	167.6191	0.6019884	0.7645866	1.022793	2.16329	0.479868	0.520132	0.526834	0.473166	1.364111
1026	-394.0531	-561.9214	167.8683	0.4410752	0.428877	0.9481704	2.4052	0.355465	0.644535	0.57626	0.42374	1.405883
1032	-409.2905	-577.3801	168.0896	0.3447407	0.7209662	0.7316803	1.440286	0.491139	0.508861	0.510909	0.489091	1.964177
1038	-407.5594	-574.4076	166.8481	0.02407612	1.816067	1.194665	1.490344	0.593307	0.406693	0.585538	0.414462	1.990012
1044	-403.3536	-570.5483	167.1947	0.1193382	0.7902281	1.536103	1.292039	0.581657	0.418343	0.674603	0.325397	2.288449
1050	-410.4041	-576.5241	166.12	0.1429409	1.250647	1.385617	1.132645	0.441901	0.558099	0.6085	0.3915	2.816561
1056	-402.2882	-570.6972	168.409	0.06896474	0.7342945	1.084739	1.250028	0.254047	0.745953	0.611989	0.388011	1.930365
1062	-399.5512	-565.807	166.2558	0.4923466	0.8487996	1.987183	1.154949	0.578992	0.421008	0.611989	0.388011	2.418273
1068	-404.5993	-572.0944	167.495	0.4181273	0.7825865	1.030896	1.076014	0.568668	0.431332	0.550818	0.449182	2.320986
1074	-406.7765	-573.9853	167.2088	0.08675137	0.7825865	1.382957	1.356091	0.495082	0.504918	0.605988	0.394012	2.320986
1080	-411.6891	-579.6499	167.9608	0.01408162	0.7825865	0.7878839	1.254023	0.455871	0.544129	0.568952	0.431048	2.320986
1086	-391.3332	-559.5273	168.1941	0.02710722	0.6699646	0.8626185	1.168782	0.320275	0.679725	0.657031	0.342969	2.307314
1092	-413.7735	-581.8128	168.0394	0.08405289	1.035788	0.7554059	2.178481	0.468597	0.531403	0.397838	0.602162	1.441279
1098	-413.1476	-582.3778	169.2302	0.1133339	0.451748	0.7969742	1.373585	0.493201	0.506799	0.453463	0.546537	1.472242
1104	-410.3941	-578.4298	168.0357	0.1935904	0.7102745	1.304645	1.565666	0.505501	0.494499	0.617148	0.382852	1.654747
1110	-400.1799	-568.1547	167.9748	0.3071504	0.8405765	1.368259	1.435026	0.572117	0.427883	0.710964	0.289036	1.634513
1116	-402.147	-569.7816	167.6346	0.3905768	1.252547	0.803279	1.463648	0.634638	0.365362	0.566462	0.433538	1.855272
1122	-388.944	-557.4534	168.5094	0.2234042	0.6440522	0.9634258	1.300574	0.318828	0.681172	0.437032	0.562968	1.801899
1128	-397.3674	-565.2975	167.9301	0.5449309	0.6594806	0.8418469	1.491847	0.333275	0.666725	0.592783	0.407217	1.9194
1134	-391.3658	-558.7972	167.4314	0.2946253	1.340336	1.349925	1.452769	0.554232	0.445768	0.44681	0.55319	1.608872
1140	-385.8792	-553.2212	167.342	0.2689241	1.139299	1.374041	0.9980655	0.642573	0.357427	0.670567	0.329433	2.178519
1146	-384.1352	-551.5174	167.3823	0.3559929	1.371169	0.8718191	1.040873	0.535974	0.464026	0.534634	0.465366	2.178519
1152	-396.7899	-564.9107	168.1208	0.1300896	1.032531	1.171331	0.9785438	0.491685	0.508315	0.497238	0.502762	1.899772
1158	-398.9597	-566.511	167.5513	0.2400163	1.450701	0.8567456	1.37296	0.517324	0.482676	0.635496	0.364504	1.905426
1164	-393.5981	-561.288	167.6899	0.3291261	0.7619345	1.144305	1.01099	0.335836	0.664164	0.549712	0.450288	2.265526
1170	-388.9038	-557.0585	168.1547	0.2527041	0.7619345	1.017247	1.01099	0.440267	0.559733	0.547392	0.452608	2.06261
1176	-390.9535	-559.5375	168.584	0.396447	0.4218168	1.205981	1.135278	0.302452	0.697548	0.610036	0.389964	1.700415
1182	-400.0807	-567.4937	167.413	0.3240655	1.01932	1.170993	1.561042	0.462983	0.537017	0.600068	0.399932	1.877927
1188	-403.5323	-569.8357	166.3033	0.23689	0.7191036	2.548931	0.8335683	0.421259	0.578741	0.601413	0.398587	2.54257
1194	-401.9738	-568.4653	166.4915	0.4193949	1.098145	1.789711	0.9774311	0.637473	0.362527	0.750772	0.249228	2.470548
1200	-403.2319	-569.7735	166.5416	0.06659748	1.074512	1.595552	1.096023	0.661401	0.338599	0.6105	0.3895	2.643735
1206	-408.2714	-575.6507	167.3793	0.2225616	0.7103672	0.9834003	1.383701	0.382016	0.617984	0.574082	0.425918	2.412604
1212	-413.782	-582.1748	168.3928	0.5521501	0.4810301	0.648852	1.035725	0.297808	0.702192	0.655279	0.344721	2.161735
1218	-408.5199	-577.3716	168.8517	0.2072586	0.6534283	0.7483541	1.472842	0.297808	0.702192	0.557859	0.442141	1.605304
1224	-397.3719	-566.0195	168.6475	0.2115189	0.2855957	1.049597	1.456866	0.386076	0.613924	0.593901	0.406099	1.605304
1230	-411.0935	-579.2608	168.1673	0.366485	0.2855957	1.168874	1.659582	0.481754	0.518246	0.638658	0.361342	1.605304
1236	-407.3729	-575.7709	168.3981	0.08576857	0.3927799	1.168874	1.8413	0.421917	0.578083	0.462081	0.537919	1.511557
1242	-411.2617	-578.08	166.8183	0.3165247	0.511546	1.511588	1.121161	0.479338	0.520662	0.468582	0.531418	2.624583
