Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
1806	-2113.388	-2281.028	167.6393	0.4125923	1.03251	0.9681318	0.9221115	2.768532
1812	-2115.652	-2283.168	167.5167	0.4698304	1.382226	1.359337	1.051485	2.273172
1818	-2124.539	-2292.516	167.9771	0.3308967	1.236317	1.332195	0.8518918	2.302428
1824	-2104.927	-2273.108	168.1806	0.08909316	1.307263	1.083867	0.8601958	2.432366
1830	-2108.94	-2276.332	167.3923	0.3811179	1.094803	1.50912	0.818494	2.640872
1836	-2113.763	-2281.535	167.7717	0.08799187	1.35273	1.065048	0.818494	2.697376
1842	-2109.576	-2277.238	167.6623	0.5992595	1.000078	1.453098	0.8990817	2.377609
1848	-2102.975	-2270.573	167.5981	0.1152106	1.336241	1.434724	0.9508687	2.492214
1854	-2109.453	-2276.866	167.4134	0.3144911	1.258139	1.258041	0.8676407	2.687216
1860	-2109.49	-2277.326	167.8356	0.08119194	1.036392	1.186411	0.9687418	2.687216
1866	-2119.104	-2286.891	167.7878	0.2922072	1.061954	1.225125	0.9068208	2.585459
1872	-2112.188	-2280.325	168.137	0.08301617	1.228098	1.291855	0.9219913	2.343914
1878	-2117.674	-2285.926	168.2524	0.02515659	1.201843	1.234707	0.9675193	2.330233
1884	-2113.305	-2281.591	168.286	0.0192663	1.225836	1.265653	0.8564519	2.349013
1890	-2120.148	-2288.366	168.2176	0.03309268	1.107278	1.124403	1.064757	2.414043
1896	-2120.175	-2287.629	167.4542	0.4097715	1.410297	1.186474	1.082414	2.421469
1902	-2106.478	-2274.435	167.9571	0.135136	1.06696	1.352344	1.02644	2.422646
1908	-2113.928	-2281.729	167.8012	0.2940128	1.290199	1.471227	1.050273	2.192515
1914	-2127.292	-2295.722	168.4295	0.2056447	0.9086029	1.260624	0.9826995	2.262412
1920	-2119.347	-2286.907	167.5604	0.4528475	1.407674	1.00941	1.108014	2.423854
1926	-2119.912	-2287.682	167.7707	0.4774672	1.111127	1.508322	1.003496	2.215397
1932	-2101.174	-2269.578	168.4037	0.09386528	1.111127	1.160922	1.08601	2.217472
1938	-2123.946	-2291.928	167.9816	0.2553504	1.238326	1.04215	1.140828	2.344449
1944	-2122.175	-2289.753	167.5784	0.4764841	1.132953	1.203571	1.140828	2.423991
1950	-2117.884	-2285.093	167.2095	0.4788482	1.17321	1.396963	0.873055	2.677009
1956	-2119.78	-2287.474	167.694	0.1163431	1.340691	1.293053	1.04327	2.456067
1962	-2115.761	-2284.009	168.2483	0.1941869	1.261144	1.065232	1.260571	2.105347
1968	-2112.108	-2280.324	168.2154	0.07100347	1.298646	0.9997861	0.9118381	2.447483
1974	-2109.147	-2276.712	167.5647	0.2827212	1.277644	1.255755	1.018624	2.509309
1980	-2136.832	-2304.018	167.1865	0.1252107	1.795302	1.355729	1.042015	2.468008
1986	-2126.398	-2293.843	167.445	0.1752917	1.475517	1.476554	1.038332	2.387315
1992	-2120.447	-2288.621	168.1742	0.2103244	1.009311	1.235053	1.152936	2.265525
1998	-2124.825	-2293.227	168.4017	0.2103244	0.762278	1.221999	1.072073	2.335828
2004	-2113.999	-2282.013	168.0136	0.1587944	1.277415	1.286882	0.9388647	2.335828
2010	-2126.985	-2294.994	168.0086	0.4393299	1.143603	0.9678893	1.033992	2.384779
2016	-2113.846	-2282.307	168.4611	0.1602977	1.009815	0.9678893	0.9613062	2.405339
2022	-2123.902	-2291.843	167.9415	0.3280879	1.118272	1.115439	1.08284	2.389376
2028	-2109.075	-2277.21	168.1345	0.02459721	1.01051	1.359128	1.032217	2.408291
2034	-2101.729	-2269.698	167.9695	0.01689269	1.250527	1.164991	0.9381187	2.545033
2040	-2110.71	-2278.837	168.1275	0.04194222	1.145251	1.164991	0.9634725	2.479715
2046	-2114.976	-2283.044	168.0674	0.07787256	1.021481	1.166882	0.9123586	2.602208
2052	-2105.214	-2273.34	168.1256	0.01670198	0.8962479	1.297337	0.8283008	2.654125
2058	-2104.69	-2272.245	167.5551	0.02313567	1.204639	1.297337	0.8283008	2.811441
2064	-2117.37	-2285.022	167.6515	0.000680642	1.03991	1.345566	0.8086318	2.849462
2070	-2116.279	-2284.141	167.8616	0.02805929	0.9011011	1.139198	0.8200907	2.90498
2076	-2120.469	-2288.067	167.5981	0.1654554	1.005724	1.522777	0.8200907	2.692854
2082	-2115.467	-2283.857	168.3894	0.2172857	0.9403091	1.213341	1.069304	2.234499
2088	-2120.379	-2288.458	168.0785	0.1709006	1.109812	1.23084	1.094481	2.327768
2094	-2105.659	-2272.927	167.2679	0.2801253	1.16833	1.404072	0.945473	2.717489
2100	-2113.985	-2281.296	167.3112	0.2801253	1.16833	1.274817	0.8284898	2.838458
2106	-2116.4	-2283.838	167.4374	0.183869	1.275133	1.125799	0.821733	2.849771
2112	-2110.039	-2277.543	167.5041	0.3012319	1.275133	1.251601	0.8969471	2.61511
2118	-2116.703	-2284.548	167.8452	0.3012319	1.100115	1.467557	0.991708	2.319782
2124	-2117.425	-2285.037	167.6117	0.51315	1.20552	1.304389	0.9932472	2.365401
2130	-2115.888	-2283.8	167.9122	0.09536113	1.245345	1.279753	0.8895828	2.494994
2136	-2123.544	-2291.259	167.7154	0.2221884	1.22927	1.351155	0.8895828	2.50536
2142	-2107.381	-2275.385	168.0045	0.2221884	1.310642	1.107068	1.090669	2.296768
2148	-2104.942	-2272.943	168.0017	0.4673489	1.048624	1.192992	1.08184	2.258237
2154	-2112.551	-2279.862	167.3113	0.4120507	1.30513	1.291265	1.134975	2.47582
2160	-2117.868	-2285.665	167.7969	0.2120631	0.9501788	1.402395	1.121623	2.45838
2166	-2112.312	-2280.208	167.8963	0.3612845	1.031519	1.301723	0.936942	2.427978
2172	-2112.515	-2280.339	167.8234	0.3612845	1.166709	1.193626	0.9810495	2.427978
2178	-2111.108	-2279.175	168.0665	0.01976403	1.166709	1.202255	1.071017	2.427978
2184	-2113.124	-2281.094	167.9694	0.008519556	1.251267	1.131914	0.8589383	2.619322
2190	-2099.779	-2268.032	168.253	0.02576689	1.028236	1.061526	0.8908718	2.593522
2196	-2103.801	-2271.77	167.9688	0.04321992	1.067374	1.213924	0.8908718	2.640782
2202	-2118.114	-2285.753	167.6388	0.2010881	1.289334	1.407419	0.7558472	2.579338
2208	-2120.343	-2288.341	167.998	0.1266831	1.557774	1.048653	1.13817	2.218682
2214	-2124.966	-2292.989	168.023	0.593851	1.183521	0.9417038	1.050855	2.257812
2220	-2114.847	-2282.614	167.7663	0.2408686	1.072708	1.905677	0.9610283	2.192376
2226	-2101.717	-2269.954	168.2365	0.6286322	0.8214186	1.284413	1.138236	2.052363
2232	-2100.146	-2267.668	167.5219	0.4411394	1.145928	1.343186	0.8527752	2.568406
2238	-2112.978	-2280.335	167.3576	0.05861523	1.319241	1.549117	0.8527752	2.680817
2244	-2108.851	-2275.912	167.0607	0.09539608	1.325043	1.172568	0.7392251	3.121775
2250	-2111.092	-2278.464	167.3711	0.1669695	1.085347	1.172568	0.8360331	2.976432
2256	-2116.87	-2283.837	166.9666	0.1669695	1.062523	1.340332	0.6997234	3.214756
2262	-2114.955	-2281.793	166.8379	0.3331124	1.227147	1.479789	0.7422452	2.990659
2268	-2116.521	-2284.091	167.5704	0.5606888	1.227147	1.659626	0.8075156	2.253325
2274	-2111.904	-2279.856	167.9518	0.1625453	1.179961	1.257744	0.9123351	2.467572
2280	-2099.983	-2267.322	167.3389	0.223679	1.254546	1.257744	0.9123351	2.763458
2286	-2109.534	-2276.577	167.0427	0.4076682	1.167107	1.536554	0.8443451	2.763458
2292	-2101.308	-2269.146	167.8379	0.4076682	1.214978	1.316275	0.9853349	2.28028
2298	-2109.457	-2277.481	168.0231	0.2981629	0.9229703	1.277401	1.008297	2.426128
2304	-2112.968	-2281.085	168.117	0.2424767	1.279306	1.055528	1.117587	2.246837
2310	-2110.109	-2277.791	167.6828	0.3690949	1.090828	1.151261	0.9019768	2.63312
2316	-2114.591	-2281.986	167.3943	0.4867637	1.096435	1.297869	0.9232143	2.63312
2322	-2095.616	-2263.179	167.5628	0.2234251	1.191874	1.33139	0.8910065	2.63312
2328	-2098.317	-2266.09	167.7727	0.1437134	1.195783	1.498731	1.064307	2.340971
2334	-2115.07	-2282.648	167.5785	0.3960578	1.042229	1.629276	1.038016	2.340971
2340	-2110.802	-2278.51	167.7082	0.235869	1.136164	1.34524	1.008125	2.488209
2346	-2108.894	-2276.615	167.7214	0.7332122	1.223483	1.330317	1.001952	2.120053
2352	-2116.094	-2283.562	167.4681	0.1795837	1.639572	1.274381	0.9664021	2.441746
2358	-2131.072	-2297.733	166.6609	0.5670992	2.114079	1.257866	1.034615	2.41366
2364	-2110.72	-2278.416	167.6969	0.459618	1.495477	1.136396	1.078953	2.217378
2370	-2101.654	-2269.314	167.6604	0.1861765	1.2541	1.033618	0.9272186	2.716701
2376	-2112.277	-2279.916	167.6389	0.09227373	1.411256	1.298344	0.8825424	2.560454
2382	-2124.999	-2292.311	167.3118	0.1498064	1.219188	1.397013	0.8641765	2.793441
2388	-2117.31	-2285.142	167.8317	0.2271263	0.9494948	1.115357	0.8602641	2.762998
2394	-2105.968	-2273.848	167.8799	0.2152458	1.393948	1.475248	1.101154	2.091652
2400	-2119.741	-2287.818	168.077	0.1910705	1.592824	1.08033	1.125877	2.091652
2406	-2119.638	-2287.437	167.799	0.8193688	1.184032	1.31704	1.136393	1.956702
2412	-2109.528	-2276.848	167.3201	0.8193688	1.179285	1.578366	0.9795338	2.215379
2418	-2119.277	-2286.271	166.9938	0.4316265	1.38535	1.566465	0.8309204	2.639542
2424	-2119.412	-2287.262	167.8496	0.2191869	0.9986023	1.334017	0.9143078	2.561209
2430	-2121.831	-2289.875	168.0443	0.02027534	0.9149281	1.425965	0.8824065	2.580815
2436	-2121.216	-2289.364	168.1483	0.01257905	0.9713916	1.425965	1.06499	2.370762
2442	-2123.37	-2291.246	167.8766	0.04201276	1.018294	1.425965	1.111216	2.4648
2448	-2117.712	-2285.534	167.8223	0.06754684	1.201022	1.202746	1.038026	2.550037
2454	-2112.873	-2280.755	167.8826	0.06348986	1.173754	1.361571	0.8159531	2.573712
2460	-2106.051	-2273.685	167.6333	0.3889655	1.219479	1.080149	0.7507921	2.709432
2466	-2101.582	-2269.379	167.7965	0.1242705	1.241006	1.080149	0.9055059	2.663773
2472	-2109.242	-2276.99	167.7483	0.4959326	1.114953	1.312928	0.781338	2.475006
2478	-2112.194	-2279.543	167.3484	0.3223567	1.158522	1.708589	0.9079513	2.496147
2484	-2111.299	-2279.088	167.789	0.414791	1.05946	1.104319	1.048453	2.496147
2490	-2106.209	-2274.131	167.9222	0.2546391	1.523184	1.104319	1.078709	2.208267
2496	-2107.277	-2275.249	167.9717	0.3748659	1.382569	1.011793	1.134325	2.208267
2502	-2123.049	-2290.244	167.1959	0.2211199	1.177465	1.958712	1.081912	2.396848
2508	-2117.023	-2284.75	167.7269	0.2657874	1.073769	1.608322	1.004173	2.343096
2514	-2108.272	-2276.289	168.0173	0.1079787	1.281474	1.338132	0.9648306	2.315156
2520	-2096.907	-2264.325	167.4175	0.1843644	1.281474	1.25149	0.939609	2.710372
2526	-2105.256	-2273.104	167.8478	0.0947848	1.006944	1.158789	0.961992	2.710372
2532	-2107.486	-2275.848	168.362	0.2503462	1.236414	0.9511971	1.002548	2.25225
2538	-2110.773	-2278.901	168.1274	0.273578	1.375789	1.142152	0.8296515	2.289804
2544	-2112.053	-2280.242	168.1892	0.1302449	1.151585	0.9500512	1.010297	2.486726
2550	-2107.627	-2275.825	168.1976	0.247816	0.9831056	1.385996	0.9571111	2.275027
2556	-2108.08	-2275.932	167.8528	0.1294789	1.051934	0.995151	0.8279324	2.839976
2562	-2117.196	-2284.914	167.7174	0.1708966	0.8491183	1.893521	0.9528424	2.422498
2568	-2105.673	-2273.536	167.8637	0.3270788	0.9936014	1.558629	0.8217719	2.412902
2574	-2105.689	-2273.931	168.2412	0.1273113	0.9918531	1.355234	0.9812886	2.321975
2580	-2116.212	-2284.259	168.0471	0.2952262	0.91556	1.498776	1.281575	2.106072
2586	-2091.342	-2259.28	167.9383	0.2952262	1.014658	1.26297	0.978582	2.451265
2592	-2098.948	-2266.9	167.9511	0.3003475	1.146791	1.038508	0.9026973	2.544102
2598	-2108.771	-2276.632	167.8611	0.1141828	1.291569	1.062004	0.9383163	2.590582
2604	-2112.505	-2280.5	167.9954	0.0373671	1.172738	1.256056	0.8846157	2.541361
2610	-2111.064	-2278.593	167.5291	0.4584634	1.172738	1.231374	0.8899851	2.581141
2616	-2119.932	-2287.771	167.8387	0.1717406	1.218548	1.285001	1.012221	2.429516
2622	-2118.309	-2285.128	166.8191	0.38878	1.332739	1.434521	0.8166047	2.887407
2628	-2107.205	-2274.493	167.2877	0.1124781	1.160173	1.291507	0.9083576	2.900884
2634	-2104.485	-2272.009	167.5242	0.06117714	1.02804	1.206299	0.8863811	2.932114
2640	-2110.218	-2278.538	168.3207	0.05629297	0.9406719	1.430679	0.8667132	2.376086
2646	-2101.974	-2269.625	167.6516	0.1068781	1.292728	1.12028	0.911759	2.704103
2652	-2123.767	-2290.975	167.2083	0.4309011	1.170795	1.506479	1.022071	2.552754
2658	-2118.327	-2286.071	167.7433	0.4067828	1.028992	1.184208	0.9920738	2.534446
2664	-2110.663	-2278.086	167.4228	0.4490619	1.223814	1.255286	1.02871	2.520915
2670	-2112.143	-2279.763	167.6197	0.4043874	1.079514	1.401402	1.053373	2.411081
2676	-2117.714	-2285.514	167.8001	0.4043874	1.251747	1.205881	0.8923696	2.411081
2682	-2115.943	-2283.28	167.3368	0.6159852	1.624597	1.1474	0.9305922	2.359186
2688	-2107.458	-2275.635	168.1778	0.1053312	1.17669	1.130192	1.052224	2.354214
2694	-2112.898	-2280.809	167.9109	0.0872167	0.929948	1.33428	0.933768	2.635235
2700	-2103.449	-2271.861	168.4112	0.2727865	0.8964436	1.086414	1.018905	2.325802
2706	-2117.859	-2285.309	167.4507	0.3471521	1.118219	1.314554	1.018905	2.602047
2712	-2118.959	-2286.752	167.7925	0.3005753	1.149927	1.314554	1.018905	2.397839
2718	-2101.085	-2269.027	167.9415	0.3005753	1.103121	1.58703	1.032254	2.158476
2724	-2108.146	-2276.255	168.1085	0.3005753	1.103121	1.362114	1.204857	2.07481
2730	-2098.993	-2267.196	168.2029	0.2183384	1.098306	1.120651	1.099098	2.291928
2736	-2105.866	-2274.039	168.1727	0.3898791	1.098306	1.065242	1.110387	2.229427
2742	-2114.674	-2282.132	167.4576	0.2768552	1.30353	1.331561	0.8432335	2.626988
2748	-2121.645	-2289.202	167.5572	0.1214124	1.30353	1.331561	0.8949412	2.629543
2754	-2126.342	-2294.071	167.7294	0.3895632	1.261143	1.056331	0.914773	2.537852
2760	-2127.368	-2295.147	167.7792	0.4689381	1.157556	1.28449	0.9817001	2.336803
2766	-2126.875	-2295.168	168.2933	0.06540112	1.093427	1.297112	1.147183	2.192654
2772	-2124.774	-2292.35	167.5757	0.3806101	1.523675	1.297112	1.133131	2.192654
2778	-2126.102	-2294.39	168.2885	0.1061697	0.9761715	1.115556	0.938763	2.490454
2784	-2112.413	-2280.313	167.8997	0.4361602	1.147287	1.003491	0.938763	2.490454
2790	-2109.587	-2277.236	167.6485	0.3230904	1.416002	1.073043	0.9527484	2.502509
2796	-2112.683	-2280.392	167.7091	0.2968029	1.070236	1.060915	0.8575978	2.756355
2802	-2123.03	-2290.643	167.613	0.3708359	1.364654	1.217	0.8815885	2.480813
2808	-2127.605	-2295.75	168.1451	0.05689262	0.8622625	1.401643	1.045005	2.440609
2814	-2122.557	-2289.983	167.4258	0.2020749	1.504979	1.147307	0.8510825	2.680675
2820	-2125.224	-2292.863	167.639	0.0416201	1.667638	1.147307	0.9160407	2.514976
2826	-2121.925	-2289.478	167.5531	0.7401479	1.012301	1.147307	0.9488396	2.505294
2832	-2112.157	-2279.84	167.6836	0.4386091	1.595651	1.166836	1.14284	2.118093
2838	-2110.765	-2278.734	167.9692	0.06739239	1.010999	1.441257	1.14284	2.365933
2844	-2106.711	-2274.777	168.0663	0.02547013	1.195945	1.154588	0.9646198	2.502661
2850	-2110.256	-2278.525	168.2698	0.01274634	1.020228	0.9546961	1.095758	2.535234
2856	-2105.265	-2273.245	167.9801	0.004084451	1.349954	1.353266	0.9581721	2.357659
2862	-2104.28	-2272.335	168.0543	0.005957274	1.123785	1.171622	0.9099319	2.59026
2868	-2104.032	-2272.741	168.7085	0.03022958	0.8775455	1.117219	1.113462	2.222459
2874	-2106.395	-2274.08	167.6844	0.4533525	1.283056	1.367896	1.063357	2.224632
2880	-2105.25	-2273.051	167.8011	0.5365086	1.308567	1.150088	0.9931192	2.262115
2886	-2114.791	-2282.801	168.01	0.1758346	1.240762	1.536672	0.9690527	2.178002
2892	-2117.627	-2285.497	167.8702	0.3319092	1.197308	1.598261	1.055489	2.101691
2898	-2103.709	-2271.361	167.6514	0.4640029	1.254682	1.444134	1.132679	2.165059
2904	-2119.493	-2287.597	168.1045	0.3129917	1.281196	1.100157	0.9350567	2.296941
2910	-2122.025	-2290.2	168.1746	0.3129917	1.079982	1.365139	0.9350567	2.212681
2916	-2109.893	-2278.038	168.1455	0.1646525	0.9932837	1.091586	0.8976196	2.572973
2922	-2118.222	-2286.241	168.019	0.0391492	1.053316	1.203782	0.7572379	2.709376
2928	-2116.493	-2284.472	167.979	0.04580186	1.096875	1.027853	0.9220028	2.709376
2934	-2099.072	-2267.203	168.1313	0.4271334	1.096875	1.058886	0.784576	2.444262
2940	-2107.132	-2274.25	167.1181	0.3548219	1.211095	1.407894	0.7441161	2.857996
2946	-2112.928	-2280.597	167.6695	0.02509138	0.9265654	1.492097	0.726044	2.857996
2952	-2103.9	-2271.134	167.2332	0.218573	1.462244	1.071047	0.8139216	2.881432
2958	-2100.538	-2267.331	166.7932	0.4258562	1.14017	1.434559	0.9398061	2.920224
2964	-2129.15	-2297.245	168.0946	0.3016363	1.084357	1.268903	1.384966	2.036299
2970	-2120.1	-2287.915	167.8151	0.5420187	1.190214	1.436501	1.250538	1.974461
2976	-2103.487	-2271.511	168.0236	0.5420187	1.07503	1.116987	1.149554	2.183756
2982	-2112.036	-2280.018	167.9826	0.3728739	1.292162	1.027774	1.033386	2.313088
2988	-2109.781	-2277.431	167.6499	0.3258323	1.193299	1.121855	0.9672421	2.595081
2994	-2110.614	-2277.549	166.9344	0.4091388	1.242357	1.659402	0.7081238	2.797616
3000	-2103.621	-2270.859	167.2386	0.2063942	1.203833	1.1644	0.9432978	2.902014
3006	-2115.82	-2283.317	167.497	0.3646981	1.02069	1.190771	0.9432978	2.743591
3012	-2121.536	-2289.359	167.8233	0.2705361	1.033148	1.411131	1.083959	2.371044
3018	-2114.11	-2282.126	168.0158	0.05685297	1.095844	0.9956375	1.045062	2.624644
3024	-2095.834	-2263.317	167.4828	0.1346126	1.077271	1.352241	0.8863086	2.796828
3030	-2093.124	-2261.384	168.26	0.1245621	1.041932	1.296034	0.9164101	2.357607
3036	-2103.144	-2271.383	168.2387	0.3427434	0.8622879	1.329376	1.164719	2.166044
3042	-2109.029	-2276.62	167.5913	0.2860592	1.178918	1.113201	1.068335	2.607467
3048	-2111.018	-2279.096	168.0781	0.08671287	1.141795	1.302902	0.8555045	2.467691
3054	-2114.844	-2282.382	167.5382	0.4707153	0.9424319	1.793028	0.9226396	2.362325
3060	-2114.676	-2282.301	167.6243	0.2518824	1.410749	1.23817	1.112449	2.362325
3066	-2106.991	-2274.503	167.5123	0.4591103	1.224446	1.33659	0.907938	2.484464
3072	-2100.579	-2268.703	168.1243	0.3200706	1.1	1.026045	1.019575	2.386753
3078	-2099.057	-2266.758	167.7007	0.3717383	1.29168	0.9448853	1.028306	2.547003
3084	-2106.446	-2274.29	167.8445	0.3526549	1.37505	0.9426061	0.8785308	2.513839
3090	-2102.578	-2270.264	167.6861	0.4552691	1.119244	1.11222	0.7889247	2.654127
3096	-2103.686	-2270.877	167.1908	0.3969972	1.119375	1.426517	0.8154391	2.789223
3102	-2103.391	-2271.538	168.1471	0.1327461	1.111435	1.30452	0.8768605	2.399844
3108	-2107.101	-2274.628	167.5277	0.3526889	1.207204	1.416527	0.8654978	2.53057
3114	-2114.748	-2282.122	167.3741	0.3526889	1.186841	1.565472	1.096151	2.407149
3120	-2113.446	-2280.884	167.4371	0.2024458	1.120903	1.145424	0.8359772	2.910237
3126	-2124.401	-2292.656	168.2551	0.06510521	1.010449	1.021105	0.9754686	2.55139
3132	-2110.292	-2278.373	168.0803	0.1263465	1.081461	1.153307	1.010976	2.47366
3138	-2110.125	-2277.698	167.5727	0.3772996	1.038221	1.42051	1.050966	2.47366
3144	-2104.256	-2272.139	167.8822	0.2906888	1.091099	1.24935	1.143537	2.345577
3150	-2103.285	-2271.329	168.0443	0.3536638	1.091099	1.268389	1.220968	2.138859
3156	-2103.095	-2270.848	167.753	0.4081747	1.332425	1.281046	1.010814	2.266551
3162	-2105.205	-2272.061	166.8564	0.4678492	1.298765	1.590508	0.8930553	2.701268
3168	-2101.727	-2269.526	167.7989	0.3859638	0.985693	1.214817	0.8576814	2.604455
3174	-2104.329	-2271.586	167.2571	0.353969	1.402742	1.287365	0.950451	2.604455
3180	-2100.172	-2267.728	167.5563	0.353969	1.212743	1.090348	0.9117224	2.67725
3186	-2103.686	-2271.503	167.8173	0.1583576	1.314827	1.090348	1.072904	2.474815
3192	-2110.491	-2278.472	167.9817	0.3370046	1.443223	0.960331	0.8824666	2.383056
3198	-2103.575	-2271.05	167.4756	0.09577337	1.134085	1.341667	0.8824666	2.798964
3204	-2098.529	-2265.893	167.3638	0.1811347	1.368789	1.406835	0.8721616	2.642669
3210	-2106.678	-2273.984	167.3065	0.4927598	1.023875	1.426142	0.8721616	2.683672
3216	-2118.235	-2286.185	167.9499	0.06056864	1.178611	1.470255	0.7300587	2.519709
3222	-2108.673	-2276.17	167.4976	0.07051561	1.499316	1.470255	0.9841358	2.444003
3228	-2110.22	-2278.535	168.3154	0.08241274	0.8950091	1.093015	1.113125	2.444003
3234	-2111.943	-2279.479	167.5354	0.09736163	1.513253	1.355903	1.011771	2.446266
3240	-2113.508	-2281.302	167.7934	0.1253324	1.181985	1.367267	0.9643588	2.489779
3246	-2106.198	-2274.122	167.9236	0.3171006	1.209592	1.256306	0.886627	2.386683
3252	-2109.401	-2277.336	167.9352	0.08997876	1.176091	1.256306	0.946941	2.504992
3258	-2109.01	-2276.826	167.816	0.4593521	1.221935	1.038224	0.9792992	2.434985
3264	-2107.771	-2275.597	167.8265	0.1809967	1.025166	1.351599	0.7889628	2.649782
3270	-2116.393	-2284.264	167.8715	0.1562629	1.093296	1.181281	0.9172694	2.618673
3276	-2101.394	-2269.045	167.6516	0.242781	1.247335	1.213638	0.9800284	2.548337
3282	-2100.399	-2267.921	167.5218	0.2575992	1.436596	1.213638	1.015061	2.484364
3288	-2109.207	-2277.191	167.9845	0.2133185	1.111529	1.241652	0.8857134	2.484364
3294	-2101.232	-2268.912	167.6792	0.09599064	1.311001	1.267677	0.8812704	2.612155
3300	-2114.515	-2282.863	168.3475	0.5047711	0.7966553	1.061526	0.8766297	2.387315
3306	-2118.138	-2286.124	167.9855	0.01628865	1.028589	1.123432	0.807535	2.776809
3312	-2110.408	-2278.388	167.98	0.001795767	1.028589	1.435663	0.807535	2.60244
3318	-2105.887	-2273.902	168.0147	0.01231777	1.028589	1.055822	0.807535	2.802463
3324	-2107.322	-2274.884	167.5618	0.05269611	1.142088	1.360557	0.807535	2.802463
3330	-2110.334	-2277.542	167.2074	0.4014831	1.299856	1.403913	0.8183025	2.679122
3336	-2100.215	-2268.109	167.8935	0.3487458	1.146122	1.17276	1.048139	2.375187
3342	-2109.822	-2277.43	167.6087	0.3239589	1.379167	1.142898	0.9170671	2.527649
3348	-2102.075	-2269.569	167.4942	0.3569172	1.286646	1.142898	0.9679787	2.602203
3354	-2106.415	-2273.904	167.4892	0.1621451	1.354893	1.351673	0.8577966	2.626696
3360	-2098.773	-2266.255	167.4817	0.1257443	1.208292	1.419181	0.8577966	2.701816
3366	-2097.474	-2265.717	168.243	0.03809506	1.071507	1.134617	0.9264564	2.497758
3372	-2094.3	-2262.092	167.7926	0.08138799	1.318448	1.389198	0.8614557	2.485532
3378	-2108.028	-2275.859	167.8314	0.3822954	1.237944	1.298287	0.9120172	2.344105
3384	-2100.456	-2267.977	167.5214	0.3822954	1.22065	1.387002	0.9948238	2.444397
3390	-2111.878	-2279.66	167.7815	0.3207434	0.9776643	1.430712	0.8235457	2.55233
3396	-2101.754	-2269.442	167.6879	0.3636999	1.085792	1.060483	0.9685468	2.651054
3402	-2105.811	-2273.012	167.201	0.4388102	1.215863	1.346839	0.8886704	2.70091
3408	-2106.813	-2274.745	167.9321	0.3006222	1.076361	1.346839	0.8354837	2.451825
3414	-2099.121	-2266.811	167.6897	0.2608029	1.150425	1.060871	0.9543763	2.682201
3420	-2098.491	-2265.203	166.7113	0.5521276	1.086245	1.300047	0.6773023	3.160155
3426	-2101.6	-2268.842	167.2422	0.4435609	1.228324	1.338021	0.7840683	2.734584
3432	-2097.369	-2264.546	167.1768	0.4137766	1.089022	1.277622	0.9598891	2.805225
3438	-2104.313	-2272.866	168.5534	0.4137766	0.8789453	0.9564467	1.092526	2.191228
3444	-2111.746	-2280.293	168.5476	0.1987012	1.017623	0.9765377	1.044777	2.262284
3450	-2115.254	-2283.422	168.1685	0.2117672	1.27531	1.055211	1.132811	2.226369
3456	-2120.32	-2288.476	168.1562	0.2117672	1.036971	1.133293	0.8850949	2.491678
3462	-2121.439	-2288.692	167.2534	0.4343414	1.432139	1.505106	1.065116	2.336584
3468	-2128.424	-2296.257	167.8323	0.3204207	1.186184	0.9557181	0.7642428	2.717591
3474	-2118.857	-2285.999	167.1422	0.2899571	1.159945	1.380718	0.8435416	2.868797
3480	-2123.478	-2291.042	167.564	0.3515685	1.286952	1.499126	1.01425	2.316296
3486	-2113.482	-2281.252	167.7692	0.3515685	1.18797	1.33836	1.100237	2.28995
3492	-2106.358	-2274.574	168.2157	0.1325811	1.249173	1.33836	1.068977	2.124203
3498	-2101.739	-2270.026	168.2875	0.1920904	1.119276	1.066335	0.9754275	2.354775
3504	-2097.861	-2265.055	167.1939	0.4091065	1.213546	1.409123	0.9191883	2.669505
3510	-2107.293	-2274.78	167.4877	0.3976845	1.188975	1.342085	0.7253548	2.669505
3516	-2115.608	-2281.914	166.3059	0.7864048	1.432984	1.470324	0.7897825	2.895008
3522	-2108.014	-2275.53	167.5158	0.4482907	1.207517	1.133504	0.8372919	2.666647
3528	-2108.91	-2276.086	167.1753	0.4022378	1.341019	1.133504	0.8262581	2.830167
3534	-2100.183	-2267.375	167.1915	0.3843735	1.496217	1.345632	0.780475	2.64174
3540	-2111.609	-2279.695	168.0864	0.2673154	1.108137	1.116686	0.8450353	2.49158
3546	-2107.219	-2274.653	167.4335	0.2747058	1.197412	1.16983	1.15945	2.609734
3552	-2103.072	-2270.588	167.5165	0.2441047	1.155498	1.301431	1.079277	2.572664
3558	-2108.847	-2276.797	167.9494	0.1626065	1.042264	1.004331	0.8257969	2.76258
3564	-2104.387	-2272.19	167.8031	0.5276593	0.936118	1.3652	0.7683944	2.509137
3570	-2108.624	-2276.562	167.9376	0.1618892	1.121317	1.436523	1.088825	2.293023
3576	-2102.554	-2270.492	167.9384	0.3930548	1.001287	1.20287	1.036928	2.398387
3582	-2117.342	-2284.603	167.261	0.4389933	1.017401	1.554577	0.9165882	2.647197
3588	-2107.686	-2275.878	168.1924	0.09643447	1.034642	1.322283	0.8255022	2.463921
3594	-2103.745	-2271.534	167.789	0.5092606	0.8685388	1.363981	0.9414984	2.463921
