Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
444	-372.009	-541.2693	169.2603	0.4722615	0.490819	1.000985	2.547164
450	-375.5272	-545.2831	169.756	0.4195404	0.4795919	0.8242548	2.365116
456	-372.3198	-540.5645	168.2446	0.4003444	0.4679813	0.6305695	3.405535
462	-371.9727	-540.7448	168.7721	0.3651644	0.2141168	0.6603383	3.007855
468	-373.9823	-542.9336	168.9513	0.4697055	0.3232849	0.606631	2.997546
474	-374.6702	-543.5418	168.8715	0.4514393	0.414983	0.5612977	3.078401
480	-374.1354	-542.6694	168.534	0.3949201	0.4807827	0.7573819	3.156575
486	-379.895	-549.6434	169.7484	0.375376	0.4282833	1.056251	2.242243
492	-360.272	-529.6728	169.4009	0.3391836	0.4282833	0.9039048	2.556142
498	-377.6322	-546.9431	169.3109	0.5149502	0.3898231	0.7483711	2.681045
504	-372.1307	-540.92	168.7892	0.4672811	0.4524964	1.1028	2.788406
510	-377.3573	-546.5999	169.2426	0.3978138	0.5635361	1.381632	2.305164
516	-370.9352	-540.0355	169.1004	0.3978138	0.464144	1.225705	2.533416
522	-374.0994	-543.5851	169.4858	0.4704275	0.3084516	0.9328153	2.465797
528	-385.8564	-554.7915	168.9351	0.3430756	0.2825793	0.9328153	2.810858
534	-386.6914	-556.3258	169.6344	0.3254929	0.270512	0.8145529	2.441096
540	-375.6899	-545.362	169.6721	0.3163145	0.3241237	0.9179137	2.374377
546	-383.2518	-552.5266	169.2749	0.4975602	0.6447082	1.131558	2.374377
552	-381.4166	-550.6906	169.274	0.6469431	0.4187057	0.91912	2.530506
558	-380.4925	-549.5555	169.063	0.4354685	0.6336946	1.151732	2.520528
564	-375.1565	-543.9466	168.7901	0.4855505	0.6434414	1.143627	2.674306
570	-368.6061	-538.303	169.6969	0.4482238	0.2891025	1.035397	2.265069
576	-374.6762	-543.6739	168.9977	0.3161152	0.5373958	1.001758	2.702385
582	-362.2599	-530.8324	168.5725	0.3320779	0.5472021	0.8709355	3.03866
588	-356.2219	-524.7986	168.5767	0.5645593	0.3446565	0.8949128	3.015941
594	-359.7461	-528.8004	169.0543	0.316444	0.6692487	0.9291883	2.646337
600	-357.8881	-527.6882	169.8	0.4339585	0.3952525	0.9878533	2.25015
606	-362.7254	-532.1435	169.4181	0.3807999	0.4807905	0.9878533	2.479538
612	-361.6352	-530.9131	169.2779	0.4221384	0.400328	1.151485	2.479538
618	-368.9159	-538.5305	169.6146	0.5916311	0.3570175	0.8525487	2.392676
624	-367.6594	-536.7757	169.1164	0.5577509	0.3427428	0.6603876	2.834763
630	-394.5535	-563.3708	168.8174	0.4678454	0.3638799	0.6694304	3.045692
636	-379.9362	-549.1819	169.2457	0.5933498	0.433992	0.748157	2.678407
642	-372.638	-542.5584	169.9204	0.2334556	0.3018652	0.9605687	2.120564
648	-381.1206	-549.9273	168.8067	0.5612299	0.5804172	0.7418039	2.909945
654	-384.7562	-554.9054	170.1492	0.5718795	0.4120253	1.057201	1.916992
660	-376.7581	-546.606	169.8479	0.3773155	0.3885239	1.256708	2.053199
666	-384.4936	-554.4038	169.9101	0.264037	0.3885239	1.139796	2.053199
672	-380.7827	-550.8398	170.0571	0.2223914	0.5404469	0.7915258	2.090843
678	-368.154	-537.731	169.577	0.3331756	0.4213879	1.012778	2.377877
684	-357.8016	-527.1632	169.3615	0.4681503	0.4414014	0.9036632	2.561597
690	-365.4654	-534.4761	169.0107	0.3896198	0.4486668	0.9621781	2.756585
696	-367.8941	-536.8468	168.9527	0.3896198	0.5543055	1.175371	2.621736
702	-381.9877	-551.3816	169.3939	0.3129738	0.3664099	1.260457	2.337568
708	-369.4092	-539.5571	170.1479	0.5149883	0.2118318	0.8741251	1.970338
714	-375.8306	-546.2626	170.432	0.4184122	0.2222093	0.9154197	1.798883
720	-372.0379	-541.8969	169.859	0.3035747	0.2331916	0.8176179	2.253463
726	-371.0018	-540.2365	169.2347	0.599643	0.273773	0.6777326	2.706915
732	-362.8532	-531.9905	169.1374	0.3827967	0.4815313	0.8935265	2.711494
738	-369.379	-539.7712	170.3922	0.3449957	0.205509	0.8341797	1.857302
744	-364.046	-533.757	169.711	0.3334705	0.1536371	0.8341797	2.167975
750	-353.035	-522.6254	169.5904	0.4059035	0.5193608	0.9896546	2.352209
756	-362.9495	-532.1781	169.2286	0.4814597	0.5193608	1.326193	2.348332
762	-361.3872	-530.8425	169.4553	0.5814451	0.4115463	1.136922	2.314715
768	-357.9966	-526.9833	168.9867	0.5776807	0.4115463	0.6710723	2.895313
774	-362.7497	-531.6968	168.947	0.3438078	0.3724363	0.8586914	2.869771
780	-357.1164	-527.0479	169.9315	0.4140993	0.4775492	0.7275784	2.31671
786	-358.1601	-527.8025	169.6424	0.4140993	0.4608236	0.8782351	2.410006
792	-363.0288	-532.0547	169.0259	0.440691	0.4169458	0.9070902	2.779237
798	-348.7762	-518.5878	169.8116	0.445778	0.3097556	0.8823855	2.299421
804	-361.2873	-531.198	169.9107	0.5243291	0.3566467	1.026931	2.122595
810	-361.691	-531.2798	169.5889	0.3120868	0.2662087	0.6251295	2.580833
816	-369.1835	-537.6069	168.4233	0.3437589	0.3184246	0.6987632	3.272007
822	-380.0315	-548.6404	168.6089	0.4625228	0.2857347	0.9050355	3.011967
828	-371.7081	-540.7342	169.0261	0.4149676	0.4068625	0.7069654	2.907704
834	-375.2019	-543.9592	168.7573	0.4493693	0.3828673	1.107229	2.82293
840	-385.1561	-554.575	169.419	0.9038778	0.2962906	0.9096925	2.280922
846	-381.4937	-549.7785	168.2847	0.7520384	0.440165	0.7871961	3.148315
852	-375.6756	-543.694	168.0183	0.4042844	0.3861527	0.4902826	3.634864
858	-385.2195	-554.201	168.9815	0.7108236	0.4108928	0.8862534	2.697473
864	-369.3692	-538.1097	168.7405	0.3620213	0.4093327	0.6152823	3.137605
870	-370.2415	-538.6135	168.372	0.5123473	0.4475935	0.9155486	3.137605
876	-372.4417	-541.607	169.1654	0.3423057	0.4777216	0.7104069	2.806398
882	-369.7393	-538.4482	168.7089	0.4146145	0.5690242	0.9374565	2.905756
888	-360.3497	-528.632	168.2822	0.5042444	0.7000181	0.7541562	3.178363
894	-366.3684	-534.7054	168.337	0.4654521	0.6909911	0.7780203	3.149662
900	-371.0309	-540.5406	169.5098	0.5147834	0.3192321	1.027133	2.378165
906	-381.1995	-549.7463	168.5468	0.3904238	0.397657	0.841653	3.118784
912	-372.926	-543.0477	170.1216	0.6813641	0.289359	0.6966723	2.098881
918	-372.2211	-541.5044	169.2834	0.6954171	0.3916858	1.221006	2.311011
924	-370.0541	-538.3467	168.2926	0.480955	0.7529615	0.7754942	3.13826
930	-374.2345	-543.1953	168.9608	0.4307153	0.6762124	0.7581158	2.803891
936	-369.0269	-538.0969	169.07	0.3575863	0.3825873	0.8500557	2.8011
942	-380.701	-549.0978	168.3968	0.4593651	0.3651197	0.6392485	3.315689
948	-367.0138	-535.7949	168.7811	0.3780481	0.4361139	0.6392485	3.093799
954	-370.0897	-538.8256	168.7359	0.2798396	0.455132	0.6392485	3.093799
960	-364.3728	-532.9632	168.5904	0.669731	0.3337712	0.5947368	3.133005
966	-361.4963	-530.5719	169.0756	0.5758739	0.4654806	1.052955	2.595191
972	-371.1085	-540.6339	169.5254	0.4170962	0.5000041	1.596844	2.006217
978	-356.7445	-526.3187	169.5742	0.6536744	0.3350869	0.7775699	2.42997
984	-368.1463	-537.1768	169.0305	0.4967455	0.5414224	0.7904744	2.789187
990	-371.7532	-540.5062	168.753	0.3353322	0.4697532	1.112917	2.813952
996	-370.0456	-539.2638	169.2182	0.4722233	0.4697532	0.9895228	2.587704
1002	-373.0438	-542.6976	169.6538	0.3951869	0.261521	0.9203823	2.358182
1008	-374.7497	-544.7624	170.0127	0.43751	0.2014009	0.7784522	2.131192
1014	-368.0878	-537.4052	169.3175	0.526836	0.2880914	0.7784522	2.636232
1020	-376.0719	-544.9727	168.9008	0.4156011	0.3635688	0.9972228	2.81067
1026	-369.8789	-539.5472	169.6683	0.5528436	0.3630488	1.061824	2.244293
1032	-391.8606	-561.4098	169.5491	0.4466118	0.2547831	1.09923	2.294677
1038	-372.8765	-541.9233	169.0468	0.4466118	0.3061948	0.7762628	2.839087
1044	-374.9589	-544.3857	169.4268	0.2145	0.2824728	0.8027374	2.499871
1050	-364.4595	-533.1207	168.6612	0.4494534	0.3109316	0.8027374	3.056222
1056	-373.2143	-542.4052	169.1909	0.4050642	0.3893304	0.7862584	2.763196
1062	-377.3523	-546.0638	168.7115	0.5724399	0.3152966	0.881209	2.933658
1068	-375.4577	-545.0431	169.5854	0.4285049	0.510799	0.935577	2.388885
1074	-372.119	-541.1679	169.0489	0.4285049	0.3576694	0.8702884	2.794986
1080	-369.2878	-538.5035	169.2157	0.6819329	0.3892022	0.8702884	2.581985
1086	-372.483	-541.9348	169.4518	0.4684939	0.401361	0.7931924	2.581985
1092	-380.8864	-550.045	169.1586	0.366192	0.407468	0.8993295	2.714418
1098	-382.0241	-550.7885	168.7645	0.9418384	0.4136678	0.9149567	2.674486
1104	-385.4771	-554.5118	169.0346	0.9215242	0.33486	1.195403	2.344757
1110	-386.8577	-556.1707	169.313	0.2537704	0.4019654	1.186521	2.397756
1116	-385.5056	-554.7876	169.2819	0.6909691	0.3165613	0.4823503	2.768791
1122	-371.5561	-540.6131	169.057	0.4060879	0.1469365	0.6284116	2.684778
1128	-360.9504	-530.0261	169.0757	0.6900559	0.4925139	0.843955	2.654905
1134	-370.0154	-539.2711	169.2558	0.532013	0.4855646	0.9041298	2.58914
1140	-363.1032	-532.2588	169.1556	0.491146	0.4552617	1.046364	2.58914
1146	-366.5827	-535.5871	169.0044	0.4345154	0.4453807	1.046364	2.702279
1152	-377.5732	-547.4856	169.9125	0.4328462	0.3960987	1.046364	2.139619
1158	-371.1392	-541.0327	169.8935	0.2810574	0.2402964	0.9543616	2.139619
1164	-369.1157	-537.7126	168.5969	0.4557341	0.432031	0.93741	3.013103
1170	-371.3045	-539.803	168.4985	0.4561931	0.6023927	1.035766	2.947724
1176	-374.9981	-543.3352	168.3372	0.5931646	0.4677361	0.6676844	3.26434
1182	-364.3432	-533.4005	169.0573	0.4992419	0.4359802	0.9235814	2.727438
1188	-366.5134	-535.6552	169.1418	0.5177475	0.3695313	1.12617	2.551976
1194	-364.999	-534.3406	169.3416	0.4185414	0.3939668	1.12617	2.456924
1200	-362.6473	-531.468	168.8207	0.5907912	0.576287	1.01526	2.723132
1206	-379.2924	-548.9889	169.6965	0.3637928	0.507065	1.101822	2.22065
1212	-370.6363	-540.08	169.4436	1.077986	0.3037675	1.060043	2.057485
1218	-375.9708	-545.3093	169.3385	0.3571539	0.3192505	0.9393039	2.575615
1224	-384.219	-552.9439	168.725	0.7897243	0.295367	0.8602847	2.813305
1230	-389.5499	-557.7264	168.1765	0.3854137	0.3583319	0.6821331	3.43344
1236	-384.784	-552.8936	168.1096	0.4214629	0.3583319	0.7409187	3.43344
1242	-368.8992	-536.5514	167.6522	0.3625121	0.390928	0.6216994	3.772643
1248	-357.8448	-525.8149	167.9701	0.3944086	0.3734152	0.664946	3.563251
1254	-362.0994	-531.5113	169.4119	0.3081417	0.287102	0.7839727	2.604111
1260	-365.2085	-533.7719	168.5634	0.5253867	0.3713182	0.7737532	3.114385
1266	-365.4325	-534.07	168.6375	0.4153893	0.368523	0.7558334	3.114385
1272	-365.6061	-534.5091	168.903	0.5330419	0.3402103	0.7470385	2.921916
1278	-356.4685	-525.2133	168.7448	0.3258097	0.6748538	0.6539059	3.001098
1284	-364.269	-533.8283	169.5593	0.3429004	0.4768017	0.8360763	2.486371
1290	-358.0367	-528.1874	170.1507	0.3429004	0.2683278	0.9992834	1.9895
1296	-358.5349	-528.6974	170.1624	0.3118458	0.3541245	1.011246	1.998986
1302	-367.6594	-536.7502	169.0909	0.3497607	0.6842022	1.057584	2.54207
1308	-371.0789	-539.9505	168.8716	0.6125423	0.5834191	0.8855129	2.757082
1314	-354.4867	-523.6249	169.1381	0.4782022	0.1785666	0.5596787	2.757082
1320	-364.7232	-534.1615	169.4383	0.5906399	0.3985292	1.10822	2.34114
1326	-367.3334	-537.3074	169.974	0.3246036	0.4261197	1.059863	2.088762
1332	-363.3062	-532.9601	169.6539	0.5095181	0.355227	0.8943673	2.379091
1338	-377.3563	-546.3824	169.0261	0.4859531	0.355227	0.8943673	2.7776
1344	-377.9876	-547.726	169.7385	0.6989039	0.3006141	0.8380312	2.250986
1350	-368.6562	-537.7046	169.0484	0.5982413	0.3576185	0.8292336	2.755334
1356	-363.3796	-532.5076	169.128	0.4661665	0.2954382	0.8233029	2.750983
1362	-376.8488	-545.7363	168.8875	0.6561775	0.4142662	0.8233029	2.822951
1368	-380.9256	-550.3482	169.4226	0.6056624	0.5102333	0.9028621	2.441367
1374	-377.129	-546.3343	169.2053	0.4151094	0.4350555	0.7806339	2.748626
1380	-386.5731	-553.5137	166.9406	0.5617864	0.2176081	0.546451	4.094251
1386	-378.1906	-547.2907	169.1001	0.3619231	0.3401679	0.6381178	2.910104
1392	-367.2931	-536.7049	169.4118	0.5984597	0.3401679	0.8250178	2.532083
1398	-371.3515	-541.2143	169.8628	0.2451419	0.3540476	0.823653	2.272312
1404	-369.0998	-538.2101	169.1102	0.2997515	0.3568382	0.9229415	2.719642
1410	-364.5	-533.6086	169.1087	0.5238191	0.5369548	0.8322193	2.707256
1416	-368.0092	-537.0595	169.0503	0.4564599	0.5368784	1.056923	2.62905
1422	-373.1953	-542.3193	169.1239	0.4641977	0.2246296	0.5988877	2.831297
1428	-376.6868	-546.375	169.6882	0.4262247	0.3704445	0.6141712	2.560121
1434	-370.1571	-540.0341	169.877	0.3056118	0.2819681	0.9591284	2.195601
1440	-365.7095	-534.9208	169.2113	0.3181034	0.3476046	0.6726709	2.816361
1446	-359.1207	-528.4903	169.3697	0.4538538	0.5757007	0.9303745	2.492081
1452	-362.3243	-531.4122	169.0879	0.2803069	0.5587752	1.399801	2.372711
1458	-369.5709	-539.2497	169.6788	0.2803069	0.2981315	0.8741556	2.372711
1464	-358.862	-528.7261	169.8641	0.2974922	0.3895279	0.7862413	2.333037
1470	-361.7669	-531.4099	169.6429	0.4825018	0.3846148	1.233411	2.179112
1476	-373.4381	-543.1518	169.7137	0.433408	0.4620254	1.580894	1.900867
1482	-372.9322	-543.2859	170.3537	0.4310442	0.3706903	0.9677028	1.900867
1488	-372.0283	-542.3344	170.306	0.4188839	0.3463196	1.017695	1.900867
1494	-365.2219	-533.875	168.653	0.5178862	0.4041391	1.005813	2.921971
1500	-360.4848	-529.7439	169.2591	0.5174541	0.3736853	0.9043787	2.616765
1506	-367.2253	-536.7413	169.516	0.3362265	0.512511	0.9043787	2.456344
1512	-363.1407	-532.304	169.1633	0.4855096	0.2950615	0.6508288	2.828
1518	-362.5055	-531.649	169.1434	0.4855096	0.3398966	0.5748896	2.898893
1524	-359.3662	-528.1695	168.8032	0.4179381	0.3319225	0.7869072	2.993064
1530	-360.6244	-530.0066	169.3822	0.4894239	0.3447189	0.9084065	2.547523
1536	-364.2461	-533.8177	169.5716	0.4609692	0.3810288	1.446561	2.094149
1542	-364.5864	-533.9403	169.354	0.390031	0.4602052	1.053874	2.484419
1548	-362.6973	-531.7135	169.0161	0.390031	0.4029747	1.15892	2.64202
1554	-364.2367	-533.2758	169.0392	0.390031	0.4853869	0.8235759	2.812273
1560	-372.2315	-541.1662	168.9347	0.3494169	0.4429207	0.7921672	2.907696
1566	-375.1158	-543.9298	168.8141	0.6319772	0.3584869	0.8416601	2.873191
1572	-377.5432	-546.2838	168.7406	0.4113383	0.4914551	1.013661	2.873191
1578	-378.1979	-547.6344	169.4365	0.2704294	0.6770867	1.013661	2.327222
1584	-368.8711	-538.7679	169.8967	0.3664384	0.3796009	0.7863879	2.327222
1590	-366.131	-535.2461	169.1152	0.441234	0.3156694	0.7863879	2.79588
1596	-369.6898	-538.6023	168.9124	0.5242134	0.3776676	0.7139174	2.941457
1602	-374.4088	-544.1383	169.7295	0.3962458	0.4170559	0.7139174	2.472265
1608	-368.3363	-536.7471	168.4108	0.5459426	0.4170559	0.8860017	3.125163
1614	-369.2553	-538.9285	169.6733	0.4178765	0.4170559	0.8486959	2.419509
1620	-380.1557	-549.7833	169.6276	0.3769893	0.3701201	0.8229908	2.474195
1626	-368.577	-537.2812	168.7043	0.77084	0.405635	0.6153582	2.996406
1632	-390.1901	-559.7224	169.5324	0.4085419	0.4408666	0.9050108	2.468979
1638	-377.4499	-546.7415	169.2916	0.4240037	0.435928	0.9268376	2.603727
1644	-373.9431	-543.5771	169.6341	0.3586379	0.4753212	1.289933	2.151126
1650	-366.7404	-536.928	170.1876	0.2712853	0.4585363	1.093889	1.888554
1656	-370.3578	-540.3886	170.0309	0.5038546	0.5658719	1.487031	1.674398
1662	-384.1268	-554.16	170.0332	0.2020028	0.4218129	1.612783	1.547502
1668	-369.3702	-539.4356	170.0654	0.4232139	0.4218129	1.308769	1.860407
1674	-358.8259	-528.3808	169.5549	0.4232139	0.4090571	1.136583	2.312372
1680	-366.7023	-535.6542	168.9519	0.8856062	0.2946231	0.9889918	2.536336
1686	-369.221	-538.6344	169.4134	0.3031759	0.3428159	0.8502306	2.577738
1692	-367.5907	-537.2487	169.658	0.3031759	0.3794147	0.9098306	2.388552
1698	-351.3769	-521.014	169.6371	0.3467801	0.3600389	0.7311472	2.524612
1704	-356.2776	-525.9206	169.643	0.515717	0.3919477	0.7598158	2.467317
1710	-355.0154	-524.3179	169.3025	0.4992745	0.3737327	0.9837787	2.547789
1716	-362.9116	-532.3178	169.4061	0.7263766	0.3890058	0.8684661	2.438634
1722	-355.6592	-525.081	169.4218	0.3147167	0.5026179	1.015391	2.444582
1728	-359.4401	-528.618	169.1779	0.3147167	0.3967614	0.9848042	2.644004
1734	-361.7892	-531.794	170.0048	0.3580648	0.3504412	1.161723	2.012295
1740	-369.0844	-538.4518	169.3674	0.4304716	0.5691196	1.161723	2.357115
1746	-353.7093	-522.6256	168.9163	0.5453901	0.5279179	0.8687489	2.797102
1752	-349.832	-519.6951	169.8631	0.3671365	0.5114842	0.7994635	2.306052
1758	-362.5136	-532.4297	169.9161	0.5288808	0.2760524	0.6936416	2.306052
1764	-359.1588	-528.9409	169.7821	0.7076805	0.2915003	0.6936416	2.306052
1770	-363.1102	-533.022	169.9118	0.5563924	0.298612	0.6881202	2.312159
1776	-374.4404	-543.3083	168.8679	0.366231	0.4609433	0.9028245	2.877013
1782	-379.0832	-547.801	168.7178	0.4321398	0.4801766	0.7026865	3.073667
1788	-374.8436	-544.5352	169.6916	0.4982536	0.3841249	0.8939535	2.359748
1794	-371.8621	-540.3097	168.4476	0.7107858	0.3244622	0.7177408	3.120691
1800	-379.417	-549.497	170.08	0.2868683	0.1990776	0.9095243	1.985017
1806	-370.0933	-540.3992	170.3059	0.4018255	0.3046212	1.188499	1.775796
1812	-381.2219	-550.3516	169.1297	0.3862718	0.198052	0.7744696	2.693606
1818	-378.1652	-546.2731	168.1079	0.4725291	0.2762516	0.7167568	3.411788
1824	-362.0083	-531.5503	169.542	0.5448759	0.412332	1.322337	2.157057
1830	-359.3753	-529.079	169.7037	0.3877569	0.450093	1.091659	2.241785
1836	-370.0911	-540.1048	170.0136	0.2953413	0.3318045	1.307237	1.889766
1842	-367.2014	-537.3838	170.1824	0.2551951	0.2545728	1.31778	1.692363
1848	-360.3755	-530.6462	170.2707	0.2454951	0.2391407	1.31778	1.600281
1854	-370.6314	-540.8414	170.21	0.2454951	0.3094843	1.349331	1.677219
1860	-356.5552	-526.658	170.1028	0.2362768	0.3969553	0.9787449	2.002702
1866	-359.6159	-529.1741	169.5582	0.2362768	0.4667374	1.269062	2.153418
1872	-366.5969	-534.9302	168.3333	0.2971971	0.4667374	0.6420997	3.335825
1878	-371.3508	-540.3307	168.9799	0.3918508	0.2757455	0.6632528	2.943087
1884	-376.911	-545.5955	168.6845	0.3918508	0.4668695	1.064407	2.887183
1890	-361.3931	-531.0326	169.6396	0.3503501	0.3251665	0.9009178	2.412362
1896	-361.2754	-530.704	169.4286	0.3253694	0.5714944	1.016151	2.412362
1902	-365.1414	-535.0639	169.9225	0.3105021	0.4587117	0.9126048	2.205181
1908	-371.132	-540.7148	169.5828	0.6731855	0.5598008	0.9126048	2.274571
1914	-373.3343	-542.4248	169.0905	0.3115495	0.3660619	0.5400491	2.968531
1920	-379.3019	-548.0605	168.7586	0.5079664	0.4752471	0.5400491	3.124594
1926	-373.1955	-542.8497	169.6542	0.4017653	0.4191295	0.9081663	2.396298
1932	-365.032	-534.2454	169.2134	0.3431504	0.5095131	0.7881033	2.718231
1938	-375.0525	-544.134	169.0814	0.2844397	0.2314431	0.7549286	2.767203
1944	-366.4136	-535.8767	169.4631	0.2515323	0.3120794	0.8860757	2.484191
1950	-360.0352	-529.5216	169.4864	0.3325486	0.3773534	1.110408	2.378919
1956	-369.3439	-539.1711	169.8272	0.3653677	0.28726	0.8381698	2.319365
1962	-361.291	-530.6043	169.3133	0.5717446	0.4359751	1.036092	2.467896
1968	-359.5187	-528.2537	168.735	0.9639829	0.4957327	0.8366266	2.70402
1974	-354.7452	-524.786	170.0408	0.4363231	0.2932113	0.8609721	2.160952
1980	-368.7814	-537.7008	168.9194	0.5156901	0.4783906	0.917628	2.796629
1986	-365.3379	-534.2951	168.9572	0.3603716	0.4404268	0.8990859	2.830594
1992	-375.8569	-544.9924	169.1355	0.3919307	0.396413	0.7789328	2.802292
1998	-360.7417	-528.832	168.0904	0.4379866	0.5561007	0.6174944	3.463644
