Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
372	-1970.943	-2133.686	162.7428	0.8449126	0.8276288	0.7776451	0.4433246	1.376619	6.078543	1.151036	1.819732
378	-1959.606	-2122.727	163.1209	0.7971299	0.8668807	0.7776451	0.5451981	1.376619	5.428267	0.9971286	2.044027
384	-1967.539	-2130.164	162.6252	1.09737	1.008174	0.7776451	0.4931956	0.750863	6.166383	0.7333388	2.213947
390	-1964.739	-2128.081	163.342	0.7190482	0.9166505	0.852292	0.2377404	0.9058789	5.877243	1.474953	1.75931
396	-1955.054	-2123.135	168.0812	0.7380914	0.8342101	0.8783558	0.1217269	0.2144626	2.642098	0.5657302	1.930998
402	-1960.019	-2125.108	165.0888	0.7769537	1.309578	0.9410101	0.3971462	0.1963034	4.984615	0.5937766	1.790128
408	-1967.899	-2133.226	165.3269	1.313149	1.028687	1.076454	0.7349826	0.2611502	3.898019	0.9329056	1.590208
414	-1962.318	-2128.72	166.402	1.39642	0.7816031	0.7406081	0.8917012	0.1495865	3.898019	0.3647534	1.552323
420	-1953.848	-2120.186	166.3372	1.347079	0.7387814	0.818036	0.5226133	0.5522204	3.366093	0.9172131	1.568116
426	-1966.742	-2130.999	164.257	0.6209669	0.7387814	0.914707	1.236647	0.8694268	4.896388	0.3865952	2.024923
432	-1957.118	-2124.959	167.8412	0.5921236	1.009467	0.9418417	0.4356876	0.4249407	2.243103	0.1246871	2.225484
438	-1953.669	-2120.757	167.0873	0.7461945	0.8130737	0.931891	0.2085199	0.7202979	2.847132	0.2958727	2.211677
444	-1955.912	-2123.127	167.2148	1.133927	0.8309033	0.7711922	0.2085199	0.5895599	2.342904	0.08683536	2.513813
450	-1955.64	-2124.694	169.0539	1.149728	1.334508	0.7213439	0.3149837	0.3642642	2.543201	0.04267736	0.7147487
456	-1951.648	-2121.552	169.9043	0.8244447	0.7915022	0.9563731	0.1791051	0.2934042	2.543201	0.07736239	0.604423
462	-1951.354	-2120.648	169.2943	0.6823519	0.9555321	0.9563731	0.2649818	0.7122789	2.543201	0.1475124	0.625404
468	-1954.562	-2124.085	169.5229	0.7209833	0.9555321	0.6681308	0.5608248	0.3443174	2.589328	0.1265066	0.755284
474	-1946.361	-2115.65	169.2896	0.7267501	1.05886	0.765273	0.5051619	0.4024721	2.589328	0.230548	0.6041075
480	-1944.726	-2113.311	168.5851	0.9214142	0.8977002	0.765273	0.6042394	0.277193	3.323483	0.1937378	0.6165646
486	-1951.435	-2120.066	168.631	0.9857296	0.9425491	0.7475461	0.6042394	0.1608124	3.323483	0.1582812	0.6514231
492	-1970.183	-2138.528	168.345	0.9131862	0.952115	0.9372636	0.3144598	0.5954629	2.571388	0.4564213	1.184513
498	-1953.874	-2123.204	169.3302	0.6728336	0.7468062	0.7507843	0.5143171	0.2268463	2.337126	0.3538336	1.301181
504	-1958.733	-2127.982	169.2496	0.8505788	0.6898997	1.102441	0.2405788	0.1737967	2.337126	0.5992643	1.032914
510	-1957.51	-2126.403	168.8928	1.007214	1.005941	0.8998038	0.2405788	0.3934654	2.040866	0.806899	0.9975936
516	-1952.329	-2121.612	169.2836	1.164254	0.8761373	1.052165	0.1279012	0.4475996	2.040866	0.5305625	0.7096285
522	-1950.605	-2120.034	169.4291	0.8104644	1.080885	0.9573607	0.2501947	0.4475996	2.158196	0.2969899	0.8383451
528	-1957.666	-2127.228	169.5621	0.7366129	0.8911338	1.100679	0.2687356	0.4062391	2.158196	0.3707205	0.7476626
534	-1959.366	-2129.158	169.7918	0.6511422	1.062261	0.965263	0.2717191	0.2214078	2.158196	0.4342693	0.6179171
540	-1960.558	-2129.708	169.1505	0.8567071	0.8089648	0.9984272	0.4383172	0.1279745	2.862569	0.3372272	0.4352489
546	-1951.582	-2120.302	168.7196	0.6577315	1.123596	0.8218294	0.367223	0.2861463	3.31989	0.2760432	0.4352489
552	-1942.766	-2112.823	170.0578	0.852823	1.05008	0.8567241	0.2596247	0.1552052	1.712835	0.4246894	0.9105473
558	-1951.217	-2121.942	170.7254	0.9092211	0.7660165	0.807101	0.3880688	0.1806171	1.510438	0.1864956	0.7803627
564	-1967.429	-2135.426	167.9969	0.7122344	0.7192983	0.9624599	1.051191	0.1098489	3.636525	0.3905878	0.5280148
570	-1956.548	-2124.019	167.4708	0.6434608	0.9260488	0.8642148	0.9540968	0.01983899	4.267386	0.4205751	0.5838257
576	-1958.963	-2126.578	167.6156	0.8276527	0.6487669	0.7305165	0.7748582	0.08500079	4.267386	0.6032465	0.6222816
582	-1963.608	-2130.423	166.8145	0.7272599	0.6898764	0.8208442	1.045347	0.1892886	4.267386	0.8511707	0.8550326
588	-1961.593	-2127.456	165.8631	1.059906	1.082285	1.013063	1.5234	0.1672647	4.267386	0.4763638	0.8123763
594	-1963.47	-2129.253	165.7828	1.00499	1.111091	0.934593	1.737761	0.1199937	4.267386	0.4067339	0.9163217
600	-1957.102	-2126.392	169.2895	0.8994673	0.7633461	0.9318461	0.6131193	0.180998	2.403169	0.4821013	0.3958985
606	-1958.881	-2127.974	169.0935	0.9344888	0.9181139	1.015146	0.811159	0.180998	2.403169	0.2169674	0.4102391
612	-1952.606	-2121.632	169.0262	0.7640358	1.044597	0.5501949	0.6635293	0.1511631	3.325832	0.0453716	0.4108385
618	-1952.87	-2122.589	169.7194	0.7640358	0.7988145	0.8123751	0.6635293	0.1637212	2.491448	0.1557622	0.4108385
624	-1959.575	-2129.397	169.8224	0.7177898	0.9231262	0.8059414	0.4082481	0.07807874	2.610499	0.2146711	0.554696
630	-1956.044	-2125.068	169.0245	0.783954	1.084102	0.9986362	0.765768	0.2175637	2.496613	0.1875868	0.6353666
636	-1953.473	-2122.61	169.1372	0.6557208	1.032334	0.915382	0.617301	0.2499824	2.423504	0.4360298	0.7771686
642	-1947.774	-2116.987	169.2132	0.9526143	1.020341	0.7983602	0.3784049	0.2844822	2.423504	0.4146042	0.7675243
648	-1960.48	-2130.746	170.2659	0.5092361	0.945669	0.7983602	0.2183056	0.2844822	2.02335	0.3908646	0.7756025
654	-1956.996	-2126.823	169.8275	0.8962338	0.88745	0.870463	0.2601873	0.4556957	2.02335	0.223015	0.8230323
660	-1953.87	-2124.113	170.2434	0.9557444	0.8007616	0.6640587	0.08787984	0.3593014	2.099358	0.2153693	0.8438964
666	-1939.469	-2109.939	170.47	0.7577684	0.8544532	0.6905396	0.358398	0.196086	1.513162	0.2649906	1.163685
672	-1945.836	-2116.129	170.2933	0.6156201	0.9690903	0.921854	0.4148417	0.1166521	1.342045	0.22703	1.324372
678	-1947.017	-2116.397	169.3802	0.9664598	1.049668	1.016497	0.4148417	0.2708513	1.610004	0.1861464	1.342571
684	-1941.949	-2111.066	169.1173	0.9951211	0.9685386	0.9934117	0.5241901	0.2572947	1.521562	0.1517081	1.618917
690	-1940.239	-2109.864	169.625	0.8559767	0.9382003	0.9934117	0.2737426	0.2572947	1.783402	0.1685159	1.341315
696	-1946.805	-2116.388	169.5836	0.8559767	1.074424	0.9124733	0.06573986	0.2015671	1.875262	0.3186888	1.347615
702	-1952.023	-2121.014	168.991	0.8559767	1.277227	0.887577	0.1307746	0.08110204	2.601602	0.2514037	1.193791
708	-1950.751	-2119.726	168.9744	0.7311086	0.7935388	0.8728881	0.4892769	0.1273687	2.601602	0.2792307	1.357275
714	-1969.265	-2137.272	168.0073	0.9282974	0.7935388	0.6834215	0.7405724	0.1168306	2.801716	0.3042659	1.726713
720	-1968.655	-2137.269	168.614	0.9282974	0.8266579	0.7017234	0.5836132	0.2267259	1.96755	0.2463002	1.920992
726	-1955.847	-2124.366	168.5183	0.9336293	1.053397	0.8866714	0.4862252	0.2267259	1.898666	0.3415712	1.749717
732	-1959.429	-2128.358	168.9295	0.9975195	1.140052	0.8826405	0.21378	0.1879146	1.898666	0.1029875	1.744449
738	-1959.845	-2127.36	167.515	0.5343818	0.9549318	1.09247	0.1206688	0.454973	2.636244	0.3043757	2.216309
744	-1950.353	-2117.84	167.4865	0.7577439	1.03103	0.7624067	0.05183602	0.4318364	2.121187	0.3436645	2.631635
750	-1961.555	-2126.942	165.3867	0.988616	1.040093	0.8871499	3.645568	1.010528	0.702983	0.6593729	1.766639
756	-1954.239	-2118.699	164.4597	0.9502057	0.8643043	0.719016	5.270336	0.5249316	0.2650618	0.9156092	2.00575
762	-1949.835	-2116.997	167.1617	1.01783	1.320145	0.6321826	2.458456	0.1772708	0.2916294	0.6076707	2.206818
768	-1956.33	-2122.603	166.2733	0.8375304	0.6495148	0.8537839	2.206014	0.2656337	0.5011913	0.4900577	3.175284
774	-1966.352	-2133.253	166.9004	0.7949851	0.7546178	0.855045	2.406236	0.130145	0.3248624	0.326548	2.931185
780	-1951.693	-2118.494	166.8012	0.6095102	0.8791284	0.855045	2.379693	0.1327001	0.3248624	0.5036782	2.927645
786	-1963.056	-2129.139	166.0833	0.4798307	0.9174137	0.8599631	2.930168	0.1957995	0.1358616	0.5408045	3.110619
792	-1957.596	-2122.837	165.241	0.9169093	0.7261372	0.8367501	0.9976879	0.1373088	4.030757	0.7000958	2.252752
798	-1956.251	-2119.624	163.3725	0.8038064	1.002809	0.6957032	0.7069466	0.238878	5.374441	0.8951579	2.568277
804	-1948.269	-2111.678	163.4095	0.8124989	1.306093	0.9319298	0.5446318	0.602889	4.858477	0.7302765	2.504469
810	-1966.107	-2129.89	163.7829	0.755282	0.7776828	0.8512136	4.102758	1.10245	0.5653801	0.3224175	3.070467
816	-1984.144	-2147.975	163.8315	0.7828697	1.107784	0.7784827	4.102758	0.8313748	0.432691	0.8312039	2.8085
822	-1950.853	-2115.745	164.8926	0.6541959	0.7853172	0.5646641	0.4815398	0.4199051	5.126178	1.163457	1.917251
828	-1955.319	-2118.232	162.9132	0.8805798	0.8885606	0.9372389	0.7737695	0.4751273	5.584485	1.770208	1.833944
834	-1960.591	-2122.525	161.9339	0.7740789	1.198774	0.7054209	1.380615	0.4823198	5.584485	2.014977	1.93438
840	-1959.044	-2122.249	163.2053	0.8616	0.9210282	0.8847043	6.461494	0.2544375	0.5293731	0.885743	1.982662
846	-1960.274	-2122.669	162.3955	0.7194572	0.9210282	0.9129164	6.461494	0.7559987	0.8278511	0.3417933	2.411978
852	-1955.696	-2121.436	165.7402	0.9302166	1.010388	1.319929	3.025032	0.7559987	0.496692	0.1009459	2.388074
858	-1957.454	-2124.97	167.5161	0.8794493	1.630194	0.9674598	1.996469	0.5570935	0.4354366	0.0864508	1.954091
864	-1952.703	-2121.94	169.2376	0.6629122	1.07272	0.9266903	1.274533	0.170793	0.2757559	0.09342424	2.166799
870	-1951.563	-2119.977	168.414	0.6749767	0.7265529	0.8454446	2.000059	0.1926889	0.1797723	0.1926207	2.475667
876	-1957.634	-2126.95	169.3163	0.5059422	0.998357	0.7768323	1.273341	0.07742413	0.2352975	0.3692927	2.24904
882	-1942.878	-2111.611	168.7335	1.147569	0.8022841	0.7226914	1.625326	0.1318903	0.1413514	0.2917431	2.24904
888	-1942.973	-2110.751	167.7774	0.668586	1.231436	0.8162776	2.993061	0.02539407	0.3756822	0.2442508	1.890908
894	-1953.994	-2123.415	169.4213	0.4934179	0.9390701	0.6965792	2.088937	0.005137679	0.2709132	0.1753504	1.890908
900	-1957.427	-2125.828	168.4005	1.13712	1.10024	0.9229045	0.3702673	0.2022157	1.420055	0.2804636	2.095985
906	-1946.964	-2115.91	168.946	0.6834859	1.025193	0.7467775	0.3498531	0.2022157	2.151031	0.3622194	1.657703
912	-1953.964	-2122.588	168.6232	0.7680457	0.7488363	0.7700744	0.2058518	0.2282164	2.836589	0.28496	1.659706
918	-1953.497	-2121.301	167.8036	0.7856805	0.860175	0.8537836	0.1803661	0.3964886	2.836589	0.6653709	1.72191
924	-1960.142	-2128.163	168.021	0.8354847	0.8157948	0.738808	0.298516	0.2026004	3.17505	0.5743348	1.519998
930	-1973.486	-2141.469	167.9832	0.7763614	0.9181564	0.7261821	0.3699987	0.05025311	2.993269	0.5829676	1.709022
936	-1964.452	-2132.015	167.5637	0.8127403	0.9181564	0.7261821	0.3970212	0.05025311	3.223814	0.7096974	1.709022
942	-1969.776	-2136.851	167.075	0.8127403	1.288605	0.7433761	0.6156951	0.03163726	3.223814	0.6641755	1.673142
948	-1964.905	-2131.941	167.0357	0.8053488	1.408952	0.5623117	0.5544121	0.08046079	3.448869	0.5449604	1.686197
954	-1952.476	-2119.755	167.2792	0.5720808	0.8329891	0.5623117	0.9086193	0.3574805	3.448869	0.4473338	1.686197
960	-1956.346	-2127.03	170.6837	0.5642243	0.7161563	0.6670089	1.72045	0.2240748	0.1911995	0.2377498	1.225525
966	-1951.349	-2121.898	170.5491	0.7666316	1.246868	0.7585872	1.357536	0.2240748	0.3807425	0.0914834	0.9042463
972	-1952.544	-2123.428	170.8837	0.6708459	1.053838	0.6813266	1.357536	0.1474568	0.2389717	0.1346206	1.102373
978	-1952.03	-2121.967	169.937	0.6708459	1.223128	0.5331605	2.441087	0.2739787	0.09894842	0.1847857	0.9097535
984	-1943.913	-2113.637	169.7236	0.9321089	0.9976578	0.5331605	2.458354	0.3087275	0.302629	0.1491278	0.8705203
990	-1941.142	-2110.255	169.1128	0.8354323	0.8144983	0.5331605	3.078152	0.2835415	0.5780375	0.090136	0.9561217
996	-1936.921	-2105.885	168.9641	0.7201591	0.9792961	0.5126206	3.00785	0.4545988	0.339506	0.1966887	1.100225
1002	-1945.038	-2112.638	167.6001	1.052985	1.05195	0.6896864	3.824203	0.1500294	0.413507	0.4471998	1.054104
1008	-1948.535	-2116.934	168.3992	0.7552736	1.04886	0.8084764	3.238673	0.3800939	0.3964264	0.24147	1.013149
1014	-1944.446	-2113.441	168.995	0.6844511	0.8136754	0.9766863	0.6269462	0.3928403	2.369161	0.120613	1.265995
1020	-1942.424	-2112.305	169.8808	0.7495227	0.9507802	0.8488242	0.3677419	0.08254491	1.916971	0.2229312	1.236983
1026	-1943.039	-2113.306	170.2667	0.7495227	0.7436685	0.7310731	0.3519831	0.02398718	1.545966	0.1422888	1.594342
1032	-1946.163	-2115.091	168.9282	0.6246511	0.8147338	0.7712427	1.764985	0.3836405	0.2909899	0.2740418	2.072219
1038	-1949.554	-2118.508	168.9537	0.8515584	0.9752891	0.7712427	1.38119	0.1118349	0.1679806	0.4820883	2.185769
1044	-1950.185	-2119.242	169.0567	0.5920664	1.580414	0.5973699	0.3625943	0.1448074	1.601494	0.3227809	1.808
1050	-1953.617	-2122.043	168.4266	0.6279227	1.227936	0.9275092	1.997989	0.07045788	0.1506188	0.5016634	2.022737
1056	-1951.38	-2120.132	168.7518	0.6526458	0.6677204	0.7038393	1.993471	0.1449623	0.3614128	0.2180498	2.301641
1062	-1943.56	-2111.549	167.9891	1.054963	0.8077485	0.7643611	2.454414	0.3738786	0.6467743	0.3052307	1.712601
1068	-1944.107	-2112.771	168.6637	0.7499986	0.9163359	0.8465773	1.956014	0.3776762	0.5446656	0.2837853	1.751579
1074	-1950.987	-2120.308	169.3212	0.7499986	0.9009735	1.058259	1.617369	0.2860796	0.4633385	0.2852345	1.50322
1080	-1941.068	-2110.966	169.8983	0.6464992	0.7192922	0.9306234	1.916806	0.344197	0.4633385	0.131364	1.19925
1086	-1942.549	-2111.777	169.2279	0.6464992	0.7304687	0.9282003	2.168136	0.3943401	0.3817955	0.2499615	1.459285
1092	-1960.742	-2129.874	169.1318	0.7151692	0.7304687	0.8477043	2.168136	0.5370388	0.3212724	0.105084	1.591205
1098	-1945.786	-2113.498	167.7114	0.9938264	0.8640152	0.8104751	2.168136	0.8563403	0.398519	0.1694085	2.003778
1104	-1950.558	-2118.921	168.3633	1.049466	1.065859	0.7825996	2.168136	0.6590535	0.2152153	0.1201536	1.694403
1110	-1951.005	-2120.335	169.33	0.8693459	0.7755212	0.9510177	0.1296752	0.6303227	2.724083	0.1628047	0.5955896
1116	-1947.35	-2117.612	170.2615	0.8367884	0.7820672	0.9677073	0.2320725	0.6037371	1.657799	0.1000167	0.8222771
1122	-1943.99	-2114.045	170.055	1.003864	1.026204	0.9343336	0.08400452	0.4906825	1.739511	0.1639188	0.7499383
1128	-1945.675	-2116.209	170.5346	0.6651483	1.057055	0.8667862	0.088863	0.3065686	1.739511	0.1968767	0.7951249
1134	-1953.031	-2121.452	168.4205	0.8608403	1.134113	0.7605777	2.091538	0.2741933	0.08189818	0.1914846	2.107707
1140	-1961.012	-2131.318	170.3063	0.9537117	0.699557	1.116614	0.2276642	0.3334175	1.65118	0.1252556	0.8524086
1146	-1952.228	-2122.415	170.1874	0.9067514	0.9709822	0.8001122	0.4179742	0.2706118	1.65118	0.1267257	0.9521173
1152	-1953.226	-2123.15	169.9241	0.9379792	0.7379587	0.9828222	0.4122413	0.2706118	1.686461	0.2679319	1.059027
1158	-1956.72	-2127.046	170.326	0.7783231	0.7379587	0.9538022	0.2098843	0.3845396	1.520305	0.1651667	1.186867
1164	-1954.952	-2125.268	170.3163	0.6674575	0.5877757	1.166064	0.1358386	0.3695779	1.484606	0.2723431	1.23017
1170	-1949.967	-2120.573	170.606	0.7947659	0.5877757	0.9153603	0.1506826	0.2363746	1.313449	0.2088028	1.387887
1176	-1944.724	-2114.342	169.6181	0.7269745	1.031722	0.7213426	0.1208255	0.5081586	1.864967	0.2330633	1.393367
1182	-1953.403	-2122.988	169.5855	1.109103	0.9197406	0.5087851	0.1673586	0.1957345	1.873915	0.2523529	1.558157
1188	-1948.61	-2117.196	168.586	0.9449174	1.108385	0.5954374	0.2974763	0.0858542	2.867443	0.5106527	1.260182
1194	-1960.272	-2130.042	169.7695	0.7335798	0.9429276	0.942327	0.3688102	0.1883937	1.858925	0.2569224	1.20122
1200	-1957.62	-2127.898	170.2772	0.5605434	0.7317244	0.8827682	0.3688102	0.1616187	1.858925	0.1916484	1.20122
1206	-1949.402	-2119.443	170.0417	0.780489	0.8817119	1.022726	0.4600873	0.1869192	1.649874	0.1584494	1.096118
1212	-1935.748	-2105.718	169.9702	0.9127244	0.8656601	1.022726	0.4732179	0.1869192	1.649874	0.1027673	1.096118
1218	-1937.356	-2107.766	170.4101	0.5153564	0.9291704	0.7696013	0.4996794	0.08424314	2.079299	0.1138986	0.8248371
1224	-1939.937	-2110.227	170.2903	0.7045355	0.9748363	0.7253088	0.4307832	0.1099522	2.060538	0.06726787	0.9107899
1230	-1946.121	-2116.289	170.1679	0.7045355	0.9922243	0.856043	0.1716878	0.2987472	2.178595	0.09477723	0.7877203
1236	-1950.561	-2120.813	170.2521	1.023801	0.9487603	0.8317859	0.2562133	0.3985554	1.587653	0.08158225	0.8992047
1242	-1949.026	-2119.555	170.5293	0.8855025	0.9487603	0.7915466	0.1705987	0.3544982	1.587653	0.1794427	0.8188079
1248	-1939.953	-2110.698	170.7447	0.9165803	0.7603769	0.8200291	0.1302863	0.3464494	1.645906	0.1961545	0.6283011
1254	-1952.391	-2122.525	170.1338	0.8907361	1.281595	0.8200291	0.3011787	0.3464494	1.624837	0.1483551	0.67024
1260	-1950.535	-2120.243	169.7074	0.8907361	1.057232	0.7705411	0.5380149	0.2486029	2.099807	0.2319808	0.67024
1266	-1947.806	-2117.831	170.0249	0.8526363	1.057232	0.8329333	0.213493	0.2673602	2.048458	0.2469491	0.67024
1272	-1935.085	-2105.294	170.2088	0.8507882	1.013925	0.6468012	0.213493	0.2884513	1.996847	0.2333712	0.8117294
1278	-1938.496	-2108.908	170.4119	0.7644967	0.9314609	0.7250431	0.2727233	0.2884513	1.778366	0.2932065	0.7909201
