Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
192	-1969.445	-2134.924	165.4793	0.6796998	0.8483825	0.9054092	1.513259	0.8077545	4.324075	0.2095222	1.434612
198	-1968.364	-2133.638	165.2732	0.5503984	0.8818844	1.348533	1.513259	0.9769788	4.305869	0.2265938	1.165051
204	-1961.819	-2126.489	164.6697	0.6539268	1.005229	0.9921285	1.405493	0.1846522	5.29412	0.8887846	1.16707
210	-1953.685	-2119.872	166.1869	0.8363332	1.005229	0.9216773	0.6525616	0.08973514	4.055594	1.403289	1.125611
216	-1967.118	-2131.491	164.3735	1.124729	0.8377922	0.8305992	0.5590382	0.3527013	5.317296	1.977051	0.9072209
222	-1954.575	-2123.46	168.8842	0.5996894	1.229824	0.9207093	0.3161724	0.3464841	0.4401052	2.214826	1.281571
228	-1958.193	-2126.577	168.3836	0.5710268	0.9389441	0.9207093	0.3139107	0.6007458	0.5210172	2.486704	1.445688
234	-1952.785	-2121.375	168.59	0.994111	0.9933763	0.7213124	0.3139107	0.6858064	0.172937	2.486704	1.291353
240	-1946.792	-2115.798	169.0059	0.994111	0.9933763	0.6963592	0.2685799	0.1743206	0.3661143	2.420578	1.322741
246	-1946.957	-2115.7	168.7431	0.6948696	0.7629427	0.6963592	0.3832423	0.2228944	0.4647503	3.100043	1.190421
252	-1949.452	-2117.931	168.4792	0.9511665	1.039474	0.9907923	0.3222434	0.0942375	0.5054315	2.698529	1.188324
258	-1952.868	-2120.979	168.1106	0.9431336	0.9508858	0.9513464	0.3094498	0.1476044	0.451178	3.014394	1.355277
264	-1954.812	-2123.679	168.8673	0.9167927	0.6784846	0.8820287	0.3362779	0.3723883	0.388756	2.18335	1.541959
270	-1954.072	-2124.011	169.9387	0.661163	0.7700511	0.7225441	0.3362779	0.3684953	0.266874	1.837112	1.326485
276	-1960.617	-2130.468	169.8501	0.5651672	0.8346881	0.8131797	0.4862755	0.2346422	0.3032567	1.81672	1.312565
282	-1959.93	-2129.236	169.3056	0.796366	0.6635135	0.705883	0.3977757	0.2895582	0.3484187	2.253421	1.437678
288	-1965.763	-2134.308	168.5451	0.5962358	1.118954	0.9488518	0.6538884	0.6152613	0.2438247	2.253421	1.260518
294	-1953.762	-2122.478	168.7155	0.8212557	1.118954	0.7671515	0.2590352	0.7858184	0.1560101	2.253421	1.355682
300	-1949.048	-2117.495	168.4472	0.8212557	1.146469	0.7228587	0.2277643	0.6752523	0.4301738	2.058867	1.617814
306	-1959.712	-2128.106	168.3942	0.855665	0.9951401	0.7909845	0.3507097	0.5944929	0.4610625	2.003795	1.678076
312	-1957.521	-2126.084	168.5631	1.017167	0.8806112	0.9344547	0.04071242	0.3094931	1.92354	0.3216508	1.991477
318	-1959.043	-2128.755	169.7115	0.8201544	0.9673863	0.9344547	0.006368932	0.2173999	0.8470664	0.1863085	2.188168
324	-1959.811	-2130.012	170.2009	0.6722735	1.201845	0.7953377	0.003785411	0.2731924	1.075629	0.1322438	1.736793
330	-1957.707	-2127.696	169.9889	1.106735	0.6945693	0.9096857	0.003659023	0.4385593	0.2049376	1.785997	1.136403
336	-1943.83	-2113.853	170.0229	1.011664	0.7595738	0.7501656	0.02692115	0.4258679	0.2719324	2.081036	0.9291857
342	-1947.775	-2117.669	169.8935	0.5280244	1.147338	0.6524368	0.1166594	0.2359944	0.483649	2.081036	1.104573
348	-1960.483	-2129.86	169.3764	0.8046795	1.092309	1.162955	0.075155	0.2106416	0.537305	2.081036	0.9414329
354	-1948.841	-2118.625	169.7842	0.6016461	1.106197	0.9119126	0.02172621	0.3151305	0.3783506	2.186381	0.9595861
360	-1954.302	-2124.698	170.3957	0.7281715	0.8798922	0.9372065	0.009845582	0.1970049	1.633231	0.3066497	1.177981
366	-1956.083	-2127.603	171.5201	0.7162047	1.107683	0.9195732	0.003211371	0.1415122	0.9626835	0.153365	0.6975568
372	-1949.365	-2120.073	170.708	0.6627492	0.9890339	0.8528205	0.009570825	0.3859889	1.769475	0.1379233	0.7042539
378	-1950.278	-2120.412	170.1345	1.111632	0.9890339	0.8314899	0.02207291	0.3859889	1.792982	0.2350631	0.7422777
384	-1957.836	-2129.036	171.1996	0.9595018	0.7519262	1.006929	0.07485125	0.1519064	1.097331	0.225643	0.7874906
390	-1957.458	-2128.827	171.3693	0.8516532	1.081981	0.7437228	0.1634997	0.01286345	1.097331	0.2360654	0.6442144
396	-1951.933	-2123.285	171.3518	0.8039601	1.307387	0.7359269	0.1634997	0.04142637	1.019171	0.150041	0.6084665
402	-1953.771	-2124.641	170.8694	0.8118801	1.058893	1.061335	0.1360128	0.1225228	1.246774	0.2402755	0.6622731
408	-1945.339	-2116.26	170.9209	0.8118801	0.8287604	1.061335	0.289873	0.03989958	1.246774	0.3526829	0.6495955
414	-1945.378	-2116.795	171.4166	0.8118801	0.9804591	0.7487924	0.077766	0.09615305	1.227994	0.1892416	0.6585543
420	-1945.451	-2116.587	171.1358	0.5799232	0.9804591	0.8985122	0.1215332	0.1265556	1.227994	0.3877555	0.7722927
426	-1948.27	-2118.407	170.1366	0.653155	0.9869745	0.8457515	0.1782849	0.2226565	1.428288	0.4100406	1.35947
432	-1949.285	-2119.808	170.5234	0.7693313	0.851256	1.028056	0.2690354	0.07944803	1.076816	0.3372038	1.307735
438	-1956.934	-2127.712	170.7781	0.7693313	1.02964	0.9728056	0.1710111	0.2893243	0.8996381	0.2309312	1.13343
444	-1939.411	-2110.362	170.9513	0.7693313	0.8470268	1.181616	0.1773648	0.2192735	1.014734	0.1875349	0.9309396
450	-1947.919	-2117.483	169.5632	1.062183	1.129035	0.9858732	0.1786188	0.2282269	2.020352	0.253624	0.8523114
456	-1945.59	-2116.039	170.4493	0.912655	0.8018211	0.8398036	0.4942292	0.1144099	1.5943	0.253624	0.8000827
462	-1957.215	-2127.777	170.5614	0.6795667	1.115274	0.8181261	0.2779908	0.1440983	1.646569	0.2845878	0.6863517
468	-1965.316	-2133.689	168.3731	1.248164	1.360417	0.9122063	0.7132008	0.1927465	2.267649	0.4153765	0.7813861
474	-1949.033	-2118.275	169.2414	1.119834	1.05931	0.8258371	0.4642753	0.1927465	2.267649	0.3763499	0.6651047
480	-1949.696	-2119.029	169.3324	0.730031	0.8365047	0.6756677	0.4684851	0.1529863	2.925567	0.431842	0.6393268
486	-1957.383	-2126.242	168.8587	1.507352	0.6275751	0.7425003	0.3644494	0.1381982	2.925567	0.390811	0.6434237
492	-1966.972	-2132.185	165.2134	0.7840773	1.037043	0.6627004	0.9339336	0.7395842	4.648771	0.1050092	1.900175
498	-1960.789	-2128.499	167.7105	0.865965	1.037043	0.5922771	0.2094413	0.3306166	3.041645	0.1472208	2.028667
504	-1952.706	-2120.685	167.9794	0.8553504	0.9312421	0.7273463	0.7336784	0.4295042	2.262706	0.2161721	1.893872
510	-1952.87	-2120.754	167.8844	1.161099	0.9312421	0.7478719	0.2793368	0.09924358	2.513354	0.4850776	1.917538
516	-1947.734	-2115.506	167.7724	0.9957946	1.068307	0.7982769	0.5248279	0.07531745	2.513354	0.3528856	1.917538
522	-1949.139	-2117.694	168.5548	0.6986308	1.068307	0.8213494	0.3509521	0.2157074	2.468815	0.3528856	1.612174
528	-1945.366	-2111.772	166.4062	0.7652185	0.9913681	0.7283709	0.5456541	0.1655048	4.817541	0.5860885	1.249458
534	-1943.48	-2109.89	166.4099	0.797116	0.9922008	0.8673951	0.5382563	0.7475214	3.826036	0.7302556	1.329858
540	-1953.954	-2119.61	165.6563	0.797116	1.155285	1.130427	1.001746	0.7071027	4.092531	0.7231065	1.020045
546	-1959.403	-2126.779	167.3768	0.6828886	1.290918	0.9010622	0.3119388	0.6484744	2.986638	0.7231065	1.316415
552	-1952.549	-2120.015	167.466	0.8663903	0.889697	0.7985438	0.8069712	0.7141106	2.986638	0.3151833	1.382344
558	-1954.08	-2120.318	166.2381	1.244791	0.889697	0.8056371	0.8069712	0.4535147	4.387552	0.2816215	1.166418
564	-1956.484	-2123.846	167.362	0.8297531	1.06562	0.7719112	0.8069712	0.4729996	2.912563	0.2989269	1.624208
570	-1950.128	-2118.649	168.5212	0.7068877	1.159031	0.6135977	0.3632416	0.34053	2.011547	0.4904556	1.841812
576	-1944.229	-2112.639	168.4103	0.8646013	0.7740303	0.7010036	0.172939	0.5208902	2.170892	0.3635027	1.998017
582	-1954.431	-2123.17	168.7392	0.8933368	0.9101915	0.6576123	0.06809033	0.146964	2.259079	0.1805388	2.081445
588	-1952.97	-2121.994	169.024	0.698103	0.958447	1.0299	0.1825081	0.2006629	1.375172	0.4104011	2.061042
594	-1953.828	-2122.141	168.3127	1.193915	0.907855	1.319265	0.1558753	0.4509642	1.20675	0.2468677	2.122093
600	-1950.323	-2118.242	167.9194	0.8376553	1.172884	1.306771	0.300633	0.4731978	1.896836	0.5523547	1.668597
606	-1952.026	-2119.721	167.695	0.8176776	0.751086	1.214489	0.8118924	0.4731978	3.182634	0.1572755	1.1647
612	-1943.213	-2111.168	167.9546	1.200653	0.9374358	0.8941006	0.6623683	0.464818	3.031083	0.202477	0.936516
618	-1946.109	-2115.676	169.5671	0.772056	1.016546	0.904582	0.6623683	0.1619422	2.070496	0.1887709	0.936516
624	-1953.808	-2122.603	168.7949	0.6367729	1.546964	1.095294	0.6623683	0.2700106	2.095405	0.2466079	0.936516
630	-1942.986	-2112.451	169.4648	0.6324313	0.8317436	0.8545407	0.6192265	0.1266639	2.627745	0.206809	0.9006058
636	-1940.956	-2109.315	168.3589	0.8029162	0.8853138	0.6985562	0.4323462	0.4208622	3.734353	0.1025287	0.8314289
642	-1940.028	-2108.281	168.2534	0.7644911	0.8853138	0.9197356	0.6079317	0.3699167	3.07154	0.5844019	0.8026232
648	-1949.478	-2118.118	168.6403	0.8302557	1.087525	0.8288319	0.2914401	0.4446822	2.979755	0.3236493	0.8442088
654	-1946.108	-2114.932	168.8246	0.8302557	0.7081664	0.7107554	0.8453504	0.3618697	2.979755	0.1907015	0.8043463
660	-1952.342	-2120.616	168.2743	1.264414	1.067876	0.9479264	0.4448104	0.3618697	2.84621	0.2783128	0.7705841
666	-1952.293	-2121.424	169.1309	0.6670217	1.04324	0.8520217	0.2306735	0.3618697	2.801112	0.434535	0.6948761
672	-1947.101	-2115.803	168.7019	1.012516	0.8337281	0.9801739	0.3591226	0.3860371	2.595254	0.5526434	0.8503814
678	-1947.707	-2116.749	169.0421	1.000634	0.8437026	0.8431851	0.2054508	0.4137494	2.595254	0.5526434	0.7499496
684	-1945.172	-2115.049	169.8771	0.9781857	0.6488807	0.9567867	0.2032169	0.2755324	2.059374	0.4021061	0.8611734
690	-1959.127	-2128.413	169.2862	0.6859413	1.102124	1.076832	0.386615	0.3567364	2.268803	0.2275513	0.8782552
696	-1967.605	-2136.262	168.6572	0.6583627	0.6045665	0.920993	0.6723456	0.450696	2.482907	0.6247183	1.170526
702	-1957.761	-2126.623	168.8628	0.9973062	0.8914838	0.776755	0.3903517	0.3754053	2.482907	0.5686953	0.9371565
708	-1951.707	-2120.271	168.564	0.8020632	0.9415976	0.8081041	0.3903517	0.3213266	2.839287	0.6775354	0.9371565
714	-1956.9	-2125.88	168.9805	0.9621958	0.685666	0.7432612	0.06963535	0.3729656	2.839287	0.5006716	1.116484
720	-1963.676	-2128.323	164.647	1.017617	0.8805938	0.8082667	0.7534757	0.8004984	5.190501	0.8175128	1.325658
726	-1970.464	-2135.093	164.6285	0.9480496	1.059766	0.8082667	0.5780142	0.5737512	5.017054	1.32869	1.304438
732	-1964.448	-2130.587	166.1385	0.7270886	0.9815816	0.7852605	0.3771061	0.5208995	4.5791	0.5007433	1.555998
738	-1976.355	-2140.906	164.5507	0.5994291	1.366394	0.9575117	1.099862	0.6338727	3.673255	0.8641876	2.144223
744	-1961.357	-2126.373	165.0154	0.7594612	1.259386	0.9575117	1.077925	0.8799139	3.874299	0.3009935	1.900714
750	-1953.668	-2119.979	166.3102	0.7594612	0.7674455	0.9284159	1.135937	0.4861813	3.586475	0.2845867	1.805579
756	-1951.995	-2119.823	167.8279	0.7335557	0.7331082	1.041639	0.4581805	0.8189127	3.004956	0.1178045	1.458743
762	-1951.109	-2121.059	169.9498	0.8498053	0.760154	1.041466	0.3854449	0.3384249	1.416458	0.1127832	1.371376
768	-1954.87	-2122.67	167.8002	0.7543291	0.760154	0.8183323	0.4549292	0.2826706	2.472558	0.4680258	2.106049
774	-1951.876	-2118.271	166.395	0.7060879	1.367704	0.6683427	0.5602116	0.4476912	3.557667	0.6424824	1.749098
780	-1959.356	-2125.605	166.2483	0.9063705	1.049486	0.6748071	0.6245822	0.407868	3.316008	0.4977037	2.166495
786	-1961.811	-2129.696	167.8845	0.7845816	0.8850054	0.6861986	0.2641253	0.5308201	2.464907	0.1561318	2.209596
792	-1966.802	-2134.065	167.2633	0.7181362	0.9968865	0.6125445	0.2279974	1.033094	3.119763	0.3573867	1.757025
798	-1953.665	-2120.844	167.1791	0.8233575	0.965092	0.7240094	0.2898951	0.8032298	2.887455	0.3573867	1.964974
804	-1953.963	-2122.128	168.165	0.8233575	0.9564772	0.7100139	0.3107877	0.3076276	2.294641	0.4616594	1.964974
810	-1966.986	-2132.807	165.8206	0.8414077	0.8819606	0.8616489	0.5953057	0.7248988	3.215919	0.9051235	2.086287
816	-1957.326	-2124.065	166.7399	0.9895308	0.6550468	0.6401854	0.3132722	0.7248988	3.864341	0.6915511	1.545074
822	-1954.471	-2121.995	167.524	0.9928796	1.23583	0.6153223	0.2838493	0.6799842	3.034817	0.2688341	1.54231
828	-1952.639	-2119.355	166.7166	1.179174	1.23583	0.8248029	0.09280904	0.6993531	3.025117	0.6176766	1.718991
834	-1960.14	-2128.017	167.8771	0.7744739	0.8465728	0.8248029	0.2224754	0.4144783	3.004475	0.696041	1.520066
840	-1961.094	-2126.095	165.0013	1.172742	1.238179	0.9523825	0.7050811	1.379923	3.097287	0.5069237	1.951087
846	-1952.116	-2119.17	167.0541	1.246477	1.106193	0.7904082	0.6169874	0.5168217	2.238535	0.2993505	2.073898
852	-1960.582	-2127.157	166.5754	1.246477	1.452241	0.7098995	0.3177761	0.2447885	2.479702	0.2993505	2.429274
858	-1941.224	-2108.966	167.7423	0.7474329	0.9554059	0.9822987	0.1497402	0.1750448	1.689756	0.3033157	2.77909
864	-1956.46	-2122.918	166.4581	0.6825893	0.9940867	0.6948342	0.2833662	0.214502	2.552869	1.015121	2.684347
870	-1953.191	-2120.166	166.9743	0.6784631	1.209242	1.026612	0.4537994	0.2307546	2.434631	0.4054757	2.361826
876	-1948.645	-2115.715	167.0705	0.7083125	0.759059	1.080289	0.3107464	0.6647844	2.598667	0.4714156	2.200203
882	-1943.385	-2111.757	168.3721	0.7083125	0.791379	0.7593087	0.2680807	0.7297111	2.598667	0.5351046	1.439122
888	-1954.434	-2122.484	168.0493	0.6833895	0.9668643	0.5777629	0.1229015	0.3858272	3.529213	0.5351046	1.370946
894	-1946.986	-2114.827	167.8414	0.8629389	1.044894	0.7382839	0.07184201	0.4388433	3.529213	0.3192379	1.380052
900	-1960.999	-2129.738	168.7389	0.7787576	0.7259778	0.6504335	0.0875633	0.1977524	2.016122	0.3601919	2.271085
906	-1958.411	-2126.609	168.1986	0.899566	0.8815111	0.9588852	0.09744635	0.5928877	1.782434	0.2355114	2.216999
912	-1963.046	-2127.988	164.942	0.5021998	1.13729	0.8058233	0.1593395	0.7435401	4.946572	0.708152	1.991692
918	-1964.465	-2128.494	164.0292	0.6893532	0.7205699	0.4794642	0.3552604	0.6199587	4.896461	0.4163857	3.098013
924	-1955.76	-2118.679	162.9186	0.8117625	1.144939	0.7362863	0.993597	0.4530517	5.107736	0.7161999	2.697058
930	-1964.73	-2129.473	164.7435	0.7561679	1.144939	0.7362863	0.4251894	0.8934615	4.026643	0.3185198	2.595645
936	-1973.626	-2138.007	164.3809	0.8068442	1.196764	0.9428653	0.9274325	0.3983594	3.822159	0.5718673	2.595645
942	-1961.981	-2130.556	168.5751	0.8011863	0.7090266	1.420038	0.2018678	0.4653547	1.926499	0.1007771	1.844915
948	-1939.339	-2107.52	168.1807	0.9705755	1.012283	1.068777	0.2860044	0.524405	1.877643	0.07425284	1.989081
954	-1950.469	-2120.094	169.6248	0.8135646	0.7679056	0.6338262	0.1606926	0.524405	1.926266	0.1113775	1.591313
960	-1951.21	-2120.512	169.3027	0.9200984	0.8783897	0.7335746	0.3017698	0.5789463	1.840439	0.04491656	1.566278
966	-1949.772	-2118.98	169.2078	0.7133257	1.039244	0.92351	0.4139571	0.3628035	1.840439	0.1165792	1.549886
972	-1955.66	-2124.11	168.4503	0.77809	1.039244	1.209917	0.4723171	0.3424045	2.184286	0.308162	1.42669
978	-1954.969	-2122.451	167.4817	0.5813276	1.357154	0.9549754	0.1654466	0.3021196	2.871698	0.6356249	1.733547
984	-1959.798	-2129.132	169.3347	0.8085939	1.273636	0.7256692	0.2928788	0.1562951	1.317865	0.1339976	1.95697
990	-1952.569	-2122.993	170.424	0.7328648	0.9405818	0.7201192	0.122989	0.1562951	1.323305	0.07713873	1.638473
996	-1950.792	-2120.801	170.0099	0.8162974	0.9405818	0.777712	0.1331858	0.1562951	0.9731072	0.03370296	2.090104
1002	-1970.425	-2135.662	165.2366	0.5784535	0.7336892	0.9151082	4.693355	0.9625158	0.5922334	0.8067222	1.605744
1008	-1963.459	-2131.161	167.7013	0.5257284	0.7529599	0.9957478	2.723196	0.451297	0.400297	0.6265676	1.837423
1014	-1970.337	-2137.806	167.4693	0.8603999	0.8589671	0.920308	2.723196	0.3906766	0.4756978	1.034845	1.466913
1020	-1963.721	-2132.042	168.3213	0.8603999	0.7423899	0.9941984	2.180998	0.3585323	0.5785062	0.6152745	1.525661
1026	-1957.89	-2127.01	169.1207	0.8603999	0.9513212	1.057452	1.748801	0.2755239	0.5785062	0.1956708	1.425296
1032	-1943.741	-2113.079	169.3377	0.7604479	0.7235121	0.7636639	1.748801	0.266926	0.4700834	0.1422846	1.835248
1038	-1942.518	-2112.545	170.027	0.7604479	1.191718	0.8270441	0.9017131	0.2136614	0.2294087	0.07185943	1.832987
1044	-1934.478	-2105.231	170.7534	0.7587187	1.057408	0.9708612	1.069857	0.1061026	0.3208729	0.03705127	1.19137
1050	-1955.726	-2126.038	170.3117	0.7787815	1.057408	0.9978982	1.269552	0.1061026	0.2701205	0.3437709	1.138596
1056	-1950.205	-2120.901	170.696	0.857156	1.047125	0.6477767	1.206551	0.1147854	0.2864246	0.1313524	1.267064
1062	-1944.418	-2114.444	170.0259	0.9938246	0.7650331	0.8064128	1.673253	0.1815582	0.3862107	0.0868557	1.320587
1068	-1954.563	-2123.915	169.3524	0.7161139	0.9188404	0.8568081	1.673253	0.3051842	0.321213	0.2593672	1.704815
1074	-1955.275	-2124.605	169.3301	0.5509421	0.8783679	1.087998	1.673253	0.4261344	0.1874929	0.08198083	1.817742
1080	-1951.877	-2120.358	168.4809	0.7170141	1.042359	1.149912	1.943403	0.2781155	0.3496602	0.1907984	1.879091
1086	-1949.227	-2118.083	168.856	0.9165353	0.9167358	0.9323056	1.93313	0.179388	0.4931404	0.3671197	1.5712
1092	-1948.986	-2118.491	169.5048	0.7570039	0.8077966	0.9058886	1.93313	0.4514547	0.3173998	0.3962864	1.190386
1098	-1970.551	-2140.835	170.2845	0.6677208	0.8089968	1.317798	1.218928	0.3650779	0.251487	0.1527182	1.190386
1104	-1955.375	-2125.497	170.1222	0.8252441	0.9518695	1.127311	1.200109	0.11706	0.3519855	0.3714148	1.199242
1110	-1953.662	-2124.386	170.7235	0.6184297	0.9316515	1.085616	1.200109	0.1468617	0.1713882	0.2593909	1.124551
1116	-1945.055	-2115.742	170.6864	0.7333023	0.7465565	0.8747744	1.387807	0.02603802	0.1827572	0.2424179	1.347381
1122	-1960.622	-2130.693	170.0704	0.6909648	1.084907	1.089147	1.701312	0.01521842	0.2918085	0.3492533	0.9844615
1128	-1944.255	-2115.541	171.286	0.6950792	0.7861152	1.068158	1.093365	0.09061914	0.1569131	0.114814	0.9844615
1134	-1949.957	-2121.007	171.0502	0.9902888	0.830478	0.9700513	1.093365	0.01644266	0.1816911	0.1172942	1.033791
1140	-1948.596	-2118.516	169.9195	0.9116961	1.028649	0.9700513	1.972226	0.01420981	0.3463488	0.1627907	0.9587043
1146	-1960.718	-2131.193	170.4753	0.9219305	0.8353414	0.7716605	1.972226	0.03560844	0.2517777	0.1306967	0.8821038
1152	-1959.073	-2128.92	169.8476	0.616845	1.192351	0.5187544	1.972226	0.4083319	0.3421943	0.129083	1.220709
1158	-1950.141	-2120.104	169.9629	0.890761	0.8845695	0.6338015	2.10107	0.2941914	0.1495559	0.125748	1.220709
1164	-1948.752	-2116.749	167.9973	1.154877	0.8980508	0.7715787	3.027573	0.4180361	0.3421205	0.3938331	1.254342
1170	-1944.013	-2112.767	168.7531	0.6827145	1.015701	0.6971962	3.027573	0.4064041	0.4022412	0.1249748	1.155789
1176	-1953.542	-2121.599	168.0575	0.7519707	1.020572	0.6875592	3.027573	0.7182478	0.2829412	0.4663195	1.243378
1182	-1940.348	-2108.62	168.2717	0.9393485	0.7919468	0.6536015	3.075849	0.348351	0.454419	0.174906	1.483831
1188	-1938.751	-2106.039	167.288	0.7367776	1.134478	0.7601208	3.075849	0.9097707	0.3467921	0.3680239	1.549654
1194	-1948.309	-2113.515	165.2064	0.9355709	0.8294406	0.8775086	4.392002	0.9097707	0.3867156	0.4846038	1.970094
1200	-1945.073	-2112.283	167.2107	0.7582174	0.9443799	0.8352236	2.952699	0.9097707	0.3832706	0.3503399	1.747789
1206	-1950.955	-2117.609	166.6537	0.9202408	0.9216263	0.906346	2.952699	0.6867531	0.2641849	0.8624321	1.871989
1212	-1953.002	-2120.053	167.0511	0.7645712	0.8975183	1.037063	2.952699	1.225819	0.2641849	0.3204999	1.627861
1218	-1963.046	-2129.438	166.3921	0.5852805	0.8079171	1.069045	3.261881	1.232497	0.3098846	0.5315151	1.840494
1224	-1949.255	-2117.667	168.4123	1.007514	0.8079171	0.7951523	2.506409	0.6321504	0.4838216	0.05003245	1.495367
1230	-1949.953	-2117.796	167.8428	0.50805	1.037445	1.035128	2.927085	0.6321504	0.4808886	0.5707641	1.190657
1236	-1958.604	-2127.197	168.5928	0.663818	1.037445	0.8411766	2.671398	0.906211	0.1083501	0.2468133	1.190657
1242	-1951.26	-2119.757	168.4965	0.7623677	1.130235	0.8137605	2.671398	0.6698869	0.07205248	0.3371904	1.292987
1248	-1956.808	-2124.635	167.8271	0.6902508	1.210778	1.027624	2.866315	0.6698869	0.04476691	0.5563863	1.338589
1254	-1960.422	-2127.248	166.8257	1.054821	1.1765	0.7870923	3.766554	0.6698869	0.06937291	0.5333358	1.352209
1260	-1949.685	-2117.913	168.2275	0.8573821	0.9094316	0.7870923	2.913788	0.4763797	0.08972838	0.61932	1.353077
1266	-1950.565	-2118.411	167.8462	0.8195402	1.0979	0.7330933	3.456075	0.3480847	0.1655016	0.61932	1.183301
1272	-1952.263	-2120.117	167.854	0.6426027	0.8179143	0.5723951	4.035723	0.3094629	0.2327661	0.6179245	1.174488
1278	-1955.311	-2121.715	166.404	0.8559959	1.459851	0.6419696	4.296885	0.5129632	0.2786131	0.656125	1.174488
1284	-1945.219	-2110.481	165.2624	0.8570404	1.012706	0.7401193	5.099942	1.122892	0.2557399	0.656125	1.250657
