Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
3396	-119.0147	-280.8859	161.8713	1.172274	2.344705	3.594339	0.4198333	4.05899
3402	-117.0032	-279.8267	162.8235	0.879258	2.151348	3.70743	0.7152677	3.558118
3408	-113.9419	-279.5835	165.6417	1.18032	2.199617	2.033644	0.3219286	2.627372
3414	-104.3999	-269.4357	165.0358	1.212142	1.29499	2.24205	0.5051377	3.246275
3420	-98.47011	-264.8749	166.4048	0.4742183	0.9821924	1.850671	0.9415296	2.990547
3426	-107.7292	-275.1482	167.419	0.4742183	1.258166	1.850671	1.202575	2.019811
3432	-101.2835	-267.017	165.7335	0.6632436	2.074523	2.081038	1.050385	2.478215
3438	-102.7596	-268.6349	165.8753	1.189382	2.365065	1.949308	0.7982194	2.133312
3444	-111.2006	-279.3898	168.1892	0.6601674	0.7372921	2.018372	1.138329	1.661414
3450	-117.1146	-282.4712	165.3565	1.381281	2.872095	2.920256	1.471727	1.026029
3456	-112.1277	-277.9253	165.7976	1.01043	1.502303	1.719582	0.4967738	3.064902
3462	-113.6234	-280.3094	166.686	0.7630818	1.41783	2.336908	0.8820921	2.155565
3468	-129.7085	-292.4761	162.7676	0.513971	0.7804363	5.106204	0.6191246	4.134842
3474	-123.7352	-290.6078	166.8726	0.6836438	1.146702	2.656106	1.299026	1.81772
3480	-123.9189	-291.5986	167.6797	0.1560963	1.202171	1.733827	1.05673	2.25577
3486	-121.7526	-290.8579	169.1052	0.2122797	0.6579259	1.733827	0.9670255	1.67782
3492	-130.6392	-297.3288	166.6897	0.2976545	0.6554812	3.79626	0.7446669	2.36598
3498	-119.9467	-286.9357	166.9891	0.6473697	1.560242	1.612552	1.081808	2.217998
3504	-118.2077	-285.7001	167.4924	0.6288014	1.587681	1.388132	0.7819265	2.217998
3510	-125.8304	-289.8023	163.9718	1.267174	1.850237	2.667169	0.7819265	3.181484
3516	-111.5857	-275.6002	164.0146	0.7111772	2.909643	3.790413	0.8021332	2.514509
3522	-115.8549	-277.471	161.616	1.97435	4.050518	3.790413	1.644092	2.232235
3528	-111.1436	-276.1515	165.0079	0.7777817	5.377194	1.747154	0.7722782	1.877292
3534	-109.6403	-274.8275	165.1872	0.7777817	3.117518	2.243782	1.669946	1.749934
3540	-111.1537	-276.0832	164.9296	0.7998898	2.294946	1.388256	1.679182	2.773662
3546	-120.7913	-288.0245	167.2332	0.5268619	1.713891	1.389478	0.7319998	2.406259
3552	-109.6799	-272.8531	163.1732	1.036498	1.168853	7.419534	0.69741	2.699375
3558	-104.5765	-270.5592	165.9826	1.036498	1.864617	1.845776	0.9040644	2.417551
3564	-117.6823	-281.3486	163.6663	1.004344	1.391164	3.583378	0.7779016	3.396018
3570	-109.5602	-271.9197	162.3595	1.004344	1.360522	6.056807	0.504902	3.557571
3576	-112.5531	-273.4336	160.8805	1.748806	1.872308	6.339248	1.747355	2.903393
3582	-114.5519	-276.5985	162.0466	1.748806	1.784528	3.854233	1.266145	3.311541
3588	-119.9007	-283.3937	163.4929	0.6066085	4.304634	3.854233	1.008847	2.192954
3594	-109.7325	-275.636	165.9035	0.3626443	1.239012	1.807799	1.19796	3.073741
3600	-124.1694	-290.2197	166.0503	0.8206388	1.912108	1.217866	1.077158	2.73907
3606	-118.865	-285.5142	166.6492	0.1594058	1.365134	1.425854	0.8046372	3.120384
3612	-127.5682	-293.7785	166.2103	0.7935349	2.368692	1.556348	1.131788	2.181815
3618	-124.3857	-291.7817	167.396	0.4798181	0.7702405	1.819772	1.483126	2.181815
3624	-110.7241	-278.3097	167.5857	0.2215783	0.7702405	1.819772	0.8092593	2.650312
3630	-106.5098	-272.4387	165.9289	0.6728158	1.31175	2.30918	0.8617114	2.778282
3636	-121.2196	-284.9927	163.7731	0.9828651	2.762908	2.89957	0.7313967	2.964413
3642	-107.2525	-273.4503	166.1979	0.4598056	1.281023	1.756745	0.5189598	3.246987
3648	-111.6292	-276.9307	165.3015	0.1240098	1.468792	3.008024	0.7082654	3.174358
3654	-116.2919	-281.4083	165.1163	1.564715	1.681479	1.567156	0.7800632	2.955538
3660	-121.1001	-289.5696	168.4695	0.08959624	0.8102285	0.9503216	1.55806	2.201697
3666	-114.0465	-281.7823	167.7358	0.1953787	1.01744	1.229732	0.9507062	2.674913
3672	-101.4903	-269.4686	167.9783	0.127191	1.270793	0.8695938	0.8836003	2.674913
3678	-88.406	-255.9865	167.5805	0.09252514	1.002698	1.480862	0.9820659	2.674913
3684	-92.55198	-260.4824	167.9304	0.1259644	1.746346	1.291443	1.213925	1.942961
3690	-97.51524	-265.8323	168.3171	0.5715856	1.229935	1.156659	1.121621	1.859457
3696	-96.61805	-263.7813	167.1632	0.4942947	1.246205	1.964285	1.589922	1.859457
3702	-116.0114	-279.3896	163.3781	0.6371751	2.380238	1.629855	0.5404957	4.268971
3708	-111.9044	-276.4755	164.5712	0.656163	1.032942	1.634984	0.9483098	4.033482
3714	-114.7982	-280.5581	165.7599	0.9496418	0.8269764	3.093559	1.522896	2.23512
3720	-118.1352	-286.3134	168.1782	0.4779496	1.160655	1.237246	1.268595	1.910096
3726	-129.6052	-295.8396	166.2344	1.272261	1.326451	2.037873	0.6796876	2.459691
3732	-118.6629	-285.2867	166.6238	1.599858	2.413551	0.5676558	0.4026608	2.44992
3738	-115.4993	-280.5541	165.0547	1.571258	1.574038	3.018193	0.7259734	2.365564
3744	-125.3363	-293.4062	168.07	0.3377363	1.291331	1.549272	0.87609	2.053613
3750	-129.291	-293.7995	164.5085	0.7946674	1.179037	3.798044	0.6230584	3.156751
3756	-115.125	-280.582	165.457	0.3277048	1.714892	1.638855	0.8784747	3.37253
3762	-113.2345	-280.6304	167.396	0.5346705	1.236605	1.152057	0.6475381	2.774615
3768	-121.6087	-287.4526	165.844	0.8825857	3.970597	0.9900653	1.282515	1.904418
3774	-124.3129	-289.3219	165.009	0.7399527	1.814721	3.044017	0.8152861	2.709933
3780	-115.9105	-283.1868	167.2763	0.1467039	1.207147	2.931584	1.252058	1.762616
3786	-104.9639	-271.0117	166.0478	0.4435936	1.764804	2.713956	1.347417	2.080498
3792	-110.7047	-276.1765	165.4718	0.8222361	1.31221	3.698449	1.896188	1.672973
3798	-109.2352	-276.6657	167.4304	0.5803243	0.7396875	1.685342	1.424856	2.228489
3804	-109.9236	-276.4236	166.5	0.1384526	1.452692	1.632591	1.09524	2.882437
3810	-115.3431	-281.2718	165.9287	0.3754042	1.86307	1.912535	0.465069	3.088781
3816	-110.9413	-278.3333	167.392	0.693639	1.170112	1.109913	0.6885621	2.720388
3822	-121.2265	-288.1834	166.9568	0.2172723	1.16219	2.041229	1.250332	2.409286
3828	-124.6811	-289.0155	164.3343	0.4274599	2.045623	1.680244	0.7321688	3.862697
3834	-134.7738	-298.2032	163.4295	0.6987652	2.80208	1.676607	0.8087829	3.845971
3840	-152.8581	-318.2801	165.422	1.28868	2.592379	1.277574	0.5876474	2.765562
3846	-139.1908	-305.2111	166.0202	1.102643	0.7305369	2.97428	0.6023286	2.664409
3852	-142.0546	-307.434	165.3794	0.7581396	2.115611	1.234651	0.8739573	3.189298
3858	-137.9496	-303.2759	165.3263	0.7581396	1.593404	1.234651	0.5506921	3.676394
3864	-133.125	-297.29	164.165	1.405241	1.593404	1.233533	0.5506921	3.972826
3870	-122.3901	-289.8517	167.4615	1.268464	2.005152	0.8880276	0.7357417	1.929439
3876	-124.3121	-289.468	165.1559	0.8377808	1.394375	4.609905	1.285504	1.881262
3882	-112.8038	-280.9636	168.1598	0.4884012	1.419502	1.455793	1.285504	1.579573
3888	-106.4334	-274.0084	167.575	1.079553	1.512185	1.281738	1.317202	1.609857
3894	-115.8229	-284.5712	168.7483	0.8046936	1.893461	0.6888505	1.252481	1.140044
3900	-111.773	-278.3351	166.5622	0.4626645	2.200381	1.484428	1.419485	2.112039
3906	-112.383	-279.4235	167.0405	0.1922891	2.328234	1.138505	1.53578	2.05156
3912	-113.1004	-281.5724	168.472	0.008432244	1.222289	1.840566	0.7769579	1.94112
3918	-116.6477	-284.9695	168.3218	0.03470749	1.180655	1.246984	1.345513	2.039601
3924	-115.1144	-281.8915	166.7771	0.4354943	1.80438	1.673502	0.8365227	2.467905
3930	-108.7485	-276.6879	167.9395	0.4354943	0.7180968	1.673502	1.568828	1.913769
3936	-119.1783	-285.1077	165.9293	0.1755484	2.05824	1.899151	0.4315355	3.135068
3942	-121.0309	-285.0955	164.0647	0.421561	3.974442	1.410329	0.6551678	3.423985
3948	-111.7075	-278.2058	166.4983	0.3135249	2.089809	1.565666	0.9515246	2.555368
3954	-98.80189	-265.8554	167.0535	0.06724128	1.174416	1.905445	0.7931542	2.789557
3960	-112.2007	-278.1638	165.9631	0.1646664	2.663944	1.79815	1.065055	2.498867
3966	-122.9858	-288.1301	165.1443	0.4064624	1.901942	3.888528	0.7311031	2.498867
3972	-113.3837	-274.2563	160.8726	1.433175	4.167394	5.572541	1.614244	2.406049
3978	-110.9263	-277.0339	166.1076	0.5755635	2.095051	2.370259	1.047603	2.136747
3984	-115.5754	-283.6655	168.0901	0.6129295	1.036103	1.622526	1.05959	1.855987
3990	-125.5009	-289.1818	163.6809	1.104305	4.858915	1.637903	0.755198	2.761705
3996	-136.8797	-300.409	163.5293	0.4556852	2.734386	1.727666	0.4589262	4.129799
4002	-119.4443	-283.1207	163.6763	1.183096	2.191207	1.727666	0.460822	3.868866
4008	-113.0816	-277.8706	164.789	1.139102	0.8812841	2.147894	0.6290225	3.645778
4014	-126.5662	-290.3372	163.771	1.263097	2.073233	3.120875	1.122678	2.791193
4020	-124.5003	-291.0868	166.5864	0.6889201	1.011904	1.249032	1.146344	2.946691
4026	-113.7095	-282.3927	168.6832	0.6114445	0.5686908	1.237858	0.7858041	2.180811
4032	-120.152	-284.4647	164.3128	0.8412549	1.825972	2.190178	0.7146091	3.501667
4038	-111.1853	-277.4982	166.313	0.7050726	0.9398158	1.282336	0.70759	3.383623
4044	-127.6031	-295.6951	168.092	0.03427878	0.9756953	1.71062	1.713	1.789766
4050	-117.5301	-284.4448	166.9147	0.4334047	0.6738414	4.026535	0.8596686	1.954922
4056	-110.1012	-276.7365	166.6353	0.2900576	1.021225	2.323514	1.229938	2.521681
4062	-103.9953	-273.4072	169.4119	0.4796805	0.680822	0.8686779	0.9286352	1.870373
4068	-112.1827	-278.5375	166.3549	0.5003893	0.5956498	2.875476	1.929704	2.113286
4074	-117.9468	-284.5031	166.5563	0.9718633	1.176107	2.309485	2.069756	1.453337
4080	-113.9652	-282.1329	168.1678	0.513736	0.6417117	0.980109	2.217059	1.76366
4086	-125.2283	-293.3732	168.1449	0.3384096	0.8425309	1.99631	1.276582	1.76366
4092	-114.5413	-279.2519	164.7106	0.422475	3.15138	2.396197	0.8190176	2.74423
4098	-107.6921	-272.1205	164.4284	1.675332	3.93536	1.496431	0.8190176	2.306899
4104	-111.4201	-277.0293	165.6093	0.1852406	2.017945	1.877005	0.8190176	3.120733
4110	-115.6458	-284.0199	168.3741	0.3729834	1.660482	0.8305905	0.788463	2.121299
4116	-124.1713	-290.6312	166.46	0.2582715	1.660482	2.273884	0.9014736	2.497123
4122	-114.0653	-281.5943	167.529	0.2065839	1.007356	1.731871	0.9712989	2.497123
4128	-121.5438	-288.11	166.5662	0.9504318	1.972684	2.153808	0.6858771	2.008187
4134	-127.1071	-294.0646	166.9575	1.404798	0.5956391	2.261639	1.04677	2.008187
4140	-139.7583	-302.7579	162.9996	1.09986	0.6237704	6.702136	1.04677	3.056511
4146	-130.5245	-297.5093	166.9848	0.7204284	1.21037	1.968023	0.5153115	2.546011
4152	-127.0438	-292.5973	165.5535	0.9585522	1.029126	3.706207	0.6267002	2.546011
4158	-121.9555	-286.757	164.8014	0.4145218	2.255297	1.517554	0.5239709	3.707933
4164	-123.9676	-289.9941	166.0265	1.413171	0.9000311	2.164631	0.8065766	2.619809
4170	-130.3516	-299.0503	168.6986	1.312552	0.9202548	1.206261	0.8824696	1.408358
4176	-134.8612	-302.8559	167.9947	0.1877903	0.5496539	2.604379	1.926028	1.341345
4182	-139.6192	-305.405	165.7858	0.1877903	0.8066975	2.248236	1.028681	3.381413
4188	-132.1835	-298.9841	166.8006	1.17748	0.7147845	2.259254	0.9311413	2.267559
4194	-130.6608	-296.5875	165.9267	0.9617887	1.080045	1.778613	0.8105719	3.042738
4200	-136.7657	-300.5761	163.8104	0.7256985	2.394623	2.111706	1.200599	3.340758
4206	-125.6838	-291.0279	165.3442	1.230257	2.948061	1.138511	0.7324894	2.685281
4212	-124.5709	-289.7031	165.1322	0.6019899	4.844946	0.983189	0.4053423	2.786257
4218	-127.2892	-291.1698	163.8806	0.7457981	3.586221	2.703897	0.7372108	2.786257
4224	-129.9039	-293.2976	163.3936	0.9750691	1.045094	3.498957	0.4905925	3.964854
4230	-134.4436	-301.7301	167.2865	1.396085	1.020035	0.974095	0.7730177	2.474962
4236	-119.6465	-287.381	167.7345	1.138291	0.4108259	0.974095	0.607533	2.777179
4242	-112.858	-277.5042	164.6463	0.9007812	1.829367	1.754157	0.428976	3.653391
4248	-108.9715	-276.2861	167.3146	0.3877879	1.012811	1.03429	0.5314103	3.185578
4254	-121.5316	-286.5189	164.9873	0.9190373	1.545302	1.566814	0.3373684	3.745178
4260	-125.7576	-288.3391	162.5815	1.088407	4.036098	1.710448	0.6040896	3.745178
4266	-133.1228	-298.889	165.7663	0.6055185	1.436022	1.720567	0.7894512	3.186995
4272	-115.6901	-280.9474	165.2573	0.9254301	2.180282	1.860867	0.471516	3.024349
4278	-104.8612	-273.4106	168.5494	0.7678958	1.106177	0.8943474	1.087651	1.852076
4284	-121.5315	-286.0978	164.5663	0.9729258	0.6186812	3.302427	2.709213	2.258046
4290	-120.7675	-285.4367	164.6692	1.373527	1.301011	4.243187	1.015789	2.223156
4296	-124.3397	-293.0218	168.6821	0.3804951	0.7321001	0.900992	1.069782	2.271826
4302	-124.6163	-290.0802	165.4639	0.848067	1.871026	2.653291	2.171978	1.603517
4308	-127.9134	-289.2357	161.3223	0.9798603	7.111515	4.615101	0.8791199	2.274665
4314	-119.7137	-284.2202	164.5065	0.816669	2.110205	2.500213	1.08998	2.889769
4320	-110.7668	-276.4919	165.7251	0.6944427	1.862735	1.978123	0.8690262	2.741538
4326	-115.6627	-282.2032	166.5404	0.647972	1.875775	1.292708	0.8690262	2.646304
4332	-111.0664	-277.1562	166.0897	0.9472556	4.133079	0.3820665	0.3363316	2.568425
4338	-108.9201	-272.1622	163.242	2.002053	1.642818	2.701224	0.379294	3.509186
4344	-109.3028	-273.4302	164.1274	0.7528217	2.391	2.750944	0.6583251	3.165849
4350	-110.8371	-278.1524	167.3153	0.5455801	1.537043	1.492621	1.282324	2.026833
4356	-114.5089	-281.6039	167.095	0.6883406	1.188852	1.575177	0.7924607	2.555043
4362	-127.1527	-295.1522	167.9995	0.6423477	1.188852	1.339316	1.285025	1.821776
4368	-112.6478	-277.4537	164.8059	0.5763005	3.096414	2.103184	1.792894	2.146731
4374	-114.7801	-279.5848	164.8047	0.5763005	2.254452	3.645531	1.060946	2.306991
4380	-105.5064	-271.3299	165.8235	0.09056319	1.239688	3.933992	0.6851599	2.66426
4386	-92.53738	-259.2577	166.7203	0.1256983	1.357462	1.658728	1.138649	2.770744
4392	-89.79058	-257.2338	167.4432	0.1439795	1.543338	1.033926	0.8850384	2.732112
4398	-104.3862	-272.1105	167.7243	0.2914308	0.9514428	1.552024	0.8850384	2.513303
4404	-104.3143	-271.5571	167.2428	0.09616045	1.134163	2.114713	0.8850384	2.514079
4410	-98.95882	-266.0544	167.0956	0.1344491	1.548634	1.775712	0.8850384	2.514079
4416	-103.1675	-270.3217	167.1543	0.01111752	1.68425	2.346085	0.8538452	2.192935
4422	-109.4746	-275.4022	165.9276	0.04540308	1.044057	5.277503	0.5372203	2.379535
4428	-117.2336	-284.2322	166.9986	0.4289069	1.00317	1.066532	0.5510137	3.323059
4434	-116.2822	-282.5379	166.2558	0.7694682	1.78054	1.556624	1.030646	2.543685
4440	-99.46817	-266.7737	167.3055	0.7694682	1.136993	1.080381	0.8329929	2.676498
4446	-112.8765	-277.8799	165.0034	0.3380062	3.008175	2.569807	0.5330405	2.770467
4452	-119.3929	-284.932	165.5391	1.303243	3.008175	1.05664	0.7874613	2.509659
4458	-109.287	-274.1016	164.8146	0.9606999	2.394751	2.950622	0.6969254	2.509659
4464	-109.1425	-275.3679	166.2254	0.1109634	1.659287	2.081582	1.047422	2.740664
4470	-106.4138	-272.7719	166.3581	0.9604953	1.372263	2.021013	0.7095272	2.539841
4476	-110.8214	-273.8708	163.0494	1.320638	4.131343	4.352945	1.034945	1.867938
4482	-123.0795	-282.7173	159.6378	2.321396	4.062023	4.44181	0.9062824	3.438036
4488	-128.1295	-289.6884	161.5589	0.7569025	1.371927	5.613533	0.8668403	4.06707
4494	-118.7018	-283.9068	165.2051	0.7039433	1.820431	3.047357	1.043148	2.464884
4500	-123.5885	-289.2916	165.7031	0.2648647	1.217901	2.840309	1.501661	2.583875
4506	-116.8218	-280.9219	164.1	0.7329302	4.592389	1.497087	0.9038709	2.8091
4512	-117.834	-284.4108	166.5768	0.3920982	2.870485	0.7972508	0.4334659	2.867445
4518	-117.2405	-282.6555	165.4151	0.08550755	2.231285	1.164172	0.3700777	3.84002
4524	-119.891	-283.483	163.592	0.6331712	1.726026	3.362629	0.4737362	3.734636
4530	-111.9793	-276.8483	164.869	0.4597986	1.65083	2.022421	0.4691922	3.714173
4536	-107.7491	-273.6876	165.9385	0.3999298	1.886141	1.70115	0.4691922	3.16477
4542	-109.2973	-274.8369	165.5396	0.3889188	1.397197	1.394432	0.5768604	3.768252
4548	-103.6789	-271.1335	167.4546	0.6377838	1.807517	1.248323	0.9429543	2.091114
4554	-95.80649	-262.489	166.6825	0.1000336	1.869055	1.975137	0.7230486	2.606223
4560	-108.2461	-274.8188	166.5727	0.01024678	1.639612	1.905461	0.8244031	2.828238
4566	-107.2582	-274.0965	166.8383	0.1306089	1.921374	1.53054	0.9179536	2.587365
4572	-126.6118	-292.4269	165.8151	0.7358192	1.049709	1.730924	1.095726	3.117435
4578	-116.4711	-280.8718	164.4007	0.5031701	1.503421	5.852768	0.7574122	2.455954
4584	-108.518	-274.8874	166.3694	0.299414	1.888777	1.97625	0.7574122	2.644063
4590	-116.2776	-280.5513	164.2738	1.903312	3.058067	1.172626	0.7885401	2.826136
4596	-105.0825	-270.8692	165.7867	0.6616001	3.058067	2.20103	1.204828	1.789883
4602	-114.1662	-279.979	165.8128	0.896033	1.689578	1.868982	1.790108	2.134981
4608	-108.2038	-273.325	165.1212	1.383252	1.689578	1.923844	0.8275026	2.836861
4614	-111.6044	-277.7712	166.1668	1.903658	3.494395	0.5954903	0.6204489	1.896275
4620	-123.0626	-287.3381	164.2755	1.092388	1.791343	1.786703	0.3970831	3.777971
4626	-119.9754	-285.2763	165.3009	0.6696411	2.459663	0.9302976	0.429355	3.5646
4632	-117.1298	-282.0221	164.8923	1.258008	3.540993	1.476193	1.157351	2.22913
4638	-127.7527	-292.3972	164.6444	1.235255	2.326502	2.63314	1.202589	2.304045
4644	-109.6087	-274.3851	164.7764	0.5256368	2.638554	3.306026	0.6105128	2.590603
4650	-113.5584	-278.7843	165.2259	1.253962	2.912633	1.403864	0.7469593	2.590603
4656	-115.9663	-282.527	166.5607	0.2630463	2.536331	0.9291035	0.4935408	2.989031
4662	-132.0742	-297.6886	165.6144	0.600593	1.422588	3.405423	1.162835	2.272952
4668	-125.1885	-291.192	166.0035	0.2000709	1.398507	1.915334	0.8174303	3.189828
4674	-110.4435	-277.214	166.7705	0.4178656	2.15062	1.412074	0.6064525	2.594139
4680	-112.6427	-280.488	167.8453	0.2814326	0.6025929	1.685605	0.9101895	2.557683
4686	-114.4747	-283.2583	168.7837	0.2665705	0.9836382	1.147555	0.9018388	2.068769
4692	-111.6814	-278.7653	167.084	0.04433831	1.346705	1.236053	0.9501828	2.962272
4698	-119.9391	-285.8749	165.9357	0.1322089	2.430976	1.236053	0.74601	3.155728
4704	-124.4523	-293.2032	168.7509	0.2091859	1.042969	0.4916129	0.2533827	2.87562
4710	-117.2647	-285.5844	168.3197	0.688227	0.9188665	0.4666228	0.3432612	2.87562
4716	-102.6472	-270.7788	168.1316	0.5741842	1.081707	0.3586664	0.320687	2.990143
4722	-103.1455	-271.8702	168.7247	0.8568424	1.349567	0.4274095	0.4080265	2.22347
4728	-115.4546	-283.327	167.8725	0.7205844	1.21925	1.446532	0.5972723	2.22347
4734	-106.2605	-274.3666	168.1061	0.4196357	2.363003	0.6906724	0.5582427	2.115272
4740	-102.0966	-271.4232	169.3266	0.4193967	1.062008	0.9980486	0.820363	1.69834
4746	-108.7034	-275.0144	166.311	0.3943709	1.790652	1.628513	0.8674896	2.794735
4752	-108.4323	-275.4395	167.0072	0.2505316	1.214941	0.9772918	0.6704761	3.281244
4758	-119.0171	-285.8113	166.7942	0.2443514	0.6705428	2.623711	0.5059875	2.962437
4764	-108.9192	-273.9127	164.9934	0.6800383	1.254183	2.425452	0.6394825	3.443074
4770	-113.6215	-275.2945	161.673	1.493933	1.760432	8.227853	0.5642036	2.883736
4776	-103.6479	-270.725	167.0771	0.3835132	1.926295	1.774808	0.632582	2.315554
4782	-114.4682	-280.1725	165.7043	1.370553	1.891189	1.770436	0.9982004	2.3501
4788	-111.5485	-275.9528	164.4042	1.260417	1.51952	2.097222	0.7262682	3.403209
4794	-107.1742	-272.4411	165.2669	0.7462161	2.191184	2.329802	0.7262682	2.731663
4800	-110.7189	-275.1117	164.3929	0.5831873	0.9913012	1.279252	0.7104218	4.524237
4806	-115.3637	-281.7204	166.3568	0.4403554	1.223023	1.17656	0.4706773	3.547172
4812	-100.7768	-268.2135	167.4367	0.588655	2.099259	0.6737079	0.4706773	2.632939
4818	-108.3676	-272.9444	164.5768	1.16128	1.919798	0.2683004	0.1516574	4.326882
4824	-98.48204	-266.5364	168.0544	0.2263802	1.130865	0.3804032	0.290675	3.231986
4830	-119.2029	-283.4634	164.2605	2.030098	0.6186243	0.3808106	0.1332361	4.74554
4836	-113.1379	-279.641	166.5031	2.281132	0.9988999	0.2187364	0.2299047	2.966261
4842	-103.8253	-271.1122	167.2868	0.7380444	1.582283	0.7798664	0.2768704	2.966261
4848	-107.1006	-274.5518	167.4512	1.81561	1.624718	0.7798664	0.521383	2.008675
4854	-109.6882	-279.9012	170.213	0.1047011	0.7185082	0.540496	0.7345928	1.889772
4860	-134.7306	-302.4383	167.7077	0.6891623	1.273848	0.608121	0.7644652	2.716959
4866	-126.4284	-295.102	168.6736	0.06309083	1.324318	0.5409814	0.777298	2.500653
4872	-122.0992	-288.9792	166.8799	0.4755768	2.193285	1.066541	0.8928393	2.500653
4878	-127.075	-291.856	164.781	0.8005115	1.436113	4.098064	0.8928393	2.563941
4884	-126.1103	-292.2776	166.1673	0.8005115	1.585251	2.314656	0.6384463	2.528171
4890	-114.5844	-282.7958	168.2114	0.1528675	1.763402	1.07122	0.8703734	2.100926
4896	-106.5855	-271.1642	164.5787	0.5487936	3.242533	1.93504	1.115885	2.759375
4902	-112.4462	-279.5172	167.071	0.3705533	1.063397	1.93504	1.805094	1.999032
4908	-117.8568	-283.5528	165.6961	0.3803417	2.244091	0.849536	0.6981015	3.492096
4914	-116.9338	-281.2072	164.2734	1.707184	2.922833	1.192537	0.6625487	3.065579
4920	-111.5206	-278.2606	166.7399	0.5103148	2.057641	1.415062	1.106793	2.287186
4926	-113.1075	-279.7448	166.6373	0.1469271	1.457311	1.553823	1.208468	2.766455
4932	-122.7486	-290.7796	168.0309	0.1330341	1.533272	0.7381129	0.6928075	2.680773
4938	-108.4687	-275.8804	167.4117	0.04521543	1.465	1.253789	0.9545226	2.680773
4944	-111.4512	-278.1129	166.6617	0.9213087	1.919635	1.721859	1.43553	1.735066
4950	-98.48258	-265.6904	167.2078	0.1309056	1.47196	2.184673	0.8339166	2.303534
4956	-91.59577	-259.7445	168.1487	0.4568426	2.341863	0.7671987	0.8147022	1.853581
4962	-112.652	-281.3573	168.7053	0.5168152	1.291914	0.9955415	0.9384491	1.824968
4968	-107.2238	-273.485	166.2612	1.217507	3.410735	0.9532832	0.5940958	2.119432
4974	-114.5384	-277.0173	162.4788	0.6720749	2.971746	2.573925	0.8921671	3.86365
4980	-115.945	-281.8966	165.9516	0.5114638	2.219113	1.602408	1.152067	2.560504
4986	-117.982	-282.9495	164.9675	0.4760138	1.225245	2.066548	0.7295222	3.708998
4992	-128.0325	-295.1275	167.0951	0.7825311	1.70527	1.720637	0.5067609	2.284555
4998	-115.5549	-282.3746	166.8197	0.7993753	2.681641	0.9933642	0.4441869	2.424779
5004	-129.5691	-292.8253	163.2562	1.19945	4.059438	2.486627	1.365638	2.424779
5010	-155.4912	-310.5811	155.0898	1.452268	5.452734	7.532691	5.114761	2.844792
5016	-152.0734	-311.2703	159.1969	1.689663	3.30507	5.213054	2.385151	3.235802
5022	-150.4446	-308.7612	158.3166	1.78705	3.695255	8.947265	1.855259	2.927546
5028	-135.2625	-295.7982	160.5356	1.553463	2.310277	10.88977	1.593834	2.051123
5034	-128.6716	-291.1491	162.4776	1.553463	2.855996	5.260957	1.439827	2.051123
5040	-125.8313	-292.635	166.8037	1.026953	1.499604	1.307792	0.7242684	2.539353
5046	-124.8793	-289.3058	164.4265	0.9887381	2.371591	3.422841	0.6354441	2.584052
5052	-122.8319	-284.0826	161.2507	1.068591	3.601724	6.140579	0.9215584	2.87153
5058	-135.5613	-298.6072	163.046	1.068591	3.06196	2.891543	1.407724	2.818283
5064	-123.3835	-286.9546	163.5711	0.8950885	3.640573	3.564887	1.405798	2.071951
5070	-113.6274	-276.6737	163.0463	0.8555657	1.935883	3.564887	1.480446	3.150454
5076	-108.6739	-274.6136	165.9397	0.5115479	1.264251	2.362281	1.375388	2.557312
5082	-109.4948	-274.9605	165.4657	0.7632531	2.19412	2.362281	1.352299	2.185092
5088	-119.0056	-284.3807	165.3751	0.6867308	3.798279	1.890131	0.6842494	2.246042
5094	-122.2902	-287.402	165.1118	0.4042681	1.942337	2.287319	1.026713	2.997161
5100	-135.0729	-298.6671	163.5942	0.881195	1.942337	5.167992	1.301541	2.346976
5106	-135.9939	-297.5143	161.5204	0.9503544	5.052299	4.091503	1.484776	2.575327
5112	-126.1276	-290.137	164.0094	0.6741931	2.261743	4.385855	0.8847773	2.575327
5118	-141.1938	-307.0588	165.865	0.7416667	1.746884	1.747252	0.673756	2.930474
5124	-136.0401	-302.2358	166.1957	0.7619511	1.71745	1.944765	0.5991099	2.673278
5130	-138.6175	-301.0489	162.4314	1.120335	2.602782	2.046285	0.8151945	4.072105
5136	-142.8153	-304.6144	161.7991	1.071914	1.814901	3.822899	0.7381168	4.146315
5142	-148.0076	-309.8696	161.8621	1.048714	2.674521	3.75568	0.2424986	4.034228
5148	-130.3314	-292.3355	162.0041	1.048714	2.84675	4.920199	0.6315913	3.268598
5154	-122.659	-286.7493	164.0903	0.4227719	2.568588	2.973409	0.5557264	3.268598
5160	-117.2169	-284.0217	166.8049	0.6049362	2.568588	0.8277653	0.6578743	2.577735
5166	-102.0718	-268.1469	166.0751	0.05173554	1.870782	1.358003	0.5620422	3.431022
5172	-102.9641	-269.1341	166.17	0.08203914	1.507464	2.08966	0.6189926	3.13011
5178	-101.4227	-268.0073	166.5846	0.3121471	1.507464	1.804152	0.6385348	2.878222
5184	-118.4277	-282.3758	163.9481	0.5559181	2.129634	3.204772	0.6637147	3.320657
5190	-108.249	-275.4756	167.2266	0.2604883	1.366886	1.494585	0.5874595	2.802727
5196	-101.3983	-269.4114	168.0131	0.2420589	1.09449	0.9767089	0.6079562	2.793221
