Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
3024	-242.847	-411.8058	168.9588	0.07567437	1.526899	2.298115	0.573383	0.426617	0.287483	0.712517	0.7293747
3030	-257.7123	-426.3612	168.6489	1.153502	0.9982594	1.845414	0.513222	0.486778	0.533784	0.466216	0.8539425
3036	-249.8422	-420.4443	170.6022	0.3045451	0.5982251	0.9512569	0.516874	0.483126	0.294037	0.705963	1.119873
3042	-248.853	-418.8727	170.0197	0.978775	0.4999702	0.86788	0.300407	0.699593	0.449324	0.550676	1.174139
3048	-245.6981	-415.6189	169.9208	0.7196197	0.524838	0.9256964	0.447483	0.552517	0.612872	0.387128	1.35931
3054	-240.0764	-409.8787	169.8023	0.6381798	0.874901	1.629621	0.678056	0.321944	0.2221	0.7779	0.7907753
3060	-249.6328	-418.1303	168.4975	2.072551	0.9381685	1.288615	0.63645	0.36355	0.344017	0.655983	0.7711904
3066	-240.6409	-410.0857	169.4447	1.553065	0.7252632	0.8481566	0.48995	0.51005	0.459601	0.540399	0.934042
3072	-241.4403	-411.6732	170.2329	0.3552318	0.9921508	1.1952	0.629353	0.370647	0.513882	0.486118	0.7203698
3078	-231.5452	-401.7222	170.1769	0.3678305	0.9921508	1.063305	0.671244	0.328756	0.413964	0.586036	0.986277
3084	-241.8769	-411.653	169.776	0.4584401	1.405742	0.7328923	0.749574	0.250426	0.531978	0.468022	1.259732
3090	-255.0873	-424.1622	169.0749	1.593017	0.9447065	0.739145	0.718583	0.281417	0.529407	0.470593	1.240215
3096	-265.9506	-435.3849	169.4343	1.009404	1.227599	0.7367821	0.609231	0.390769	0.30754	0.69246	1.191016
3102	-263.4596	-431.6452	168.1856	1.706345	1.404114	1.20159	0.444237	0.555763	0.461056	0.538944	1.02761
3108	-255.6956	-424.5859	168.8903	1.706345	0.7537554	0.8494733	0.677773	0.322227	0.461056	0.538944	1.331296
3114	-244.3604	-412.8641	168.5037	0.1324438	2.412142	1.328198	0.638194	0.361806	0.383425	0.616575	1.305441
3120	-246.2401	-415.8632	169.6231	0.1772728	1.395957	1.328198	0.486737	0.513263	0.378822	0.621178	1.021774
3126	-259.2086	-427.8781	168.6695	0.2690664	2.634102	1.401606	0.736508	0.263492	0.500899	0.499101	0.8445676
3132	-248.081	-417.9199	169.8389	0.7031578	0.8723904	1.232623	0.582872	0.417128	0.428655	0.571345	0.8777627
3138	-248.3795	-416.737	168.3574	0.7378606	2.262548	0.7569921	0.702886	0.297114	0.332824	0.667176	1.545989
3144	-247.5406	-416.9246	169.384	0.5943193	1.533958	0.8344694	0.726569	0.273431	0.550686	0.449314	1.266822
3150	-240.6779	-410.0845	169.4066	1.466098	0.7302069	0.8344694	0.540485	0.459515	0.391923	0.608077	1.090345
3156	-240.8915	-410.8782	169.9867	0.9280342	0.8400107	0.5178695	0.37492	0.62508	0.216098	0.783902	1.399293
3162	-247.2731	-416.8993	169.6262	0.826894	0.6907989	1.780375	0.359183	0.640817	0.216657	0.783343	0.7851047
3168	-254.476	-424.5791	170.1031	0.4875834	0.4033271	1.780375	0.386818	0.613182	0.336015	0.663985	0.6174741
3174	-245.5473	-414.5619	169.0146	0.159264	0.9294361	2.79357	0.608272	0.391728	0.336015	0.663985	0.5041873
3180	-248.4265	-418.7009	170.2744	0.1719461	0.8893593	1.340852	0.602057	0.397943	0.556221	0.443779	0.8469442
3186	-245.7997	-415.1788	169.3792	0.5171197	1.069147	1.810858	0.602057	0.397943	0.623897	0.376103	0.7473151
3192	-237.7535	-407.6537	169.9002	0.9118414	0.7090463	0.9497227	0.515335	0.484665	0.36811	0.63189	1.066588
3198	-233.3379	-404.1043	170.7664	0.4982375	0.5338985	0.7818477	0.510018	0.489982	0.322655	0.677345	0.9599415
3204	-241.6499	-412.0736	170.4237	0.350142	0.5923423	0.8312023	0.555085	0.444915	0.470018	0.529982	1.268027
3210	-240.1023	-410.8438	170.7415	0.08238144	0.4441443	1.34743	0.347591	0.652409	0.484724	0.515276	0.8581954
3216	-235.9114	-405.5205	169.6092	0.6086642	0.4648135	1.941147	0.406176	0.593824	0.4502	0.5498	0.8292737
3222	-242.9966	-412.78	169.7834	0.05998832	1.007135	1.868625	0.525872	0.474128	0.441802	0.558198	0.7654324
3228	-240.8024	-409.2289	168.4265	2.043407	0.7474145	1.24714	0.508395	0.491605	0.481104	0.518896	1.040901
3234	-251.6503	-419.7226	168.0723	1.658892	2.059369	0.6207084	0.572629	0.427371	0.569293	0.430707	1.179846
3240	-260.62	-428.8496	168.2296	1.483807	1.346973	1.870836	0.757272	0.242728	0.400098	0.599902	0.7003521
3246	-250.9554	-421.1817	170.2263	0.8343473	0.5393219	0.8689493	0.460769	0.539231	0.422561	0.577439	1.021405
3252	-240.8058	-410.9813	170.1756	0.4936354	0.8638196	1.010952	0.640519	0.359481	0.560503	0.439497	1.013122
3258	-247.6574	-417.3551	169.6977	0.673255	0.9108369	1.369989	0.536055	0.463945	0.633087	0.366913	0.890068
3264	-241.3815	-411.0402	169.6588	0.3436089	0.9108369	1.435964	0.604377	0.395623	0.555281	0.444719	1.174602
3270	-247.89	-417.7776	169.8877	0.01750048	0.9108369	1.489466	0.612943	0.387057	0.557857	0.442143	1.216048
3276	-241.716	-411.5294	169.8134	0.2818811	0.4143417	2.137019	0.501317	0.498683	0.488062	0.511938	0.7226393
3282	-275.432	-444.6278	169.1957	1.155155	1.030697	1.108367	0.625749	0.374251	0.40917	0.59083	1.066546
3288	-267.6494	-437.4376	169.7882	0.09446584	1.123221	0.8483011	0.541676	0.458324	0.574552	0.425448	1.556109
3294	-260.6662	-430.4827	169.8165	0.0594178	0.8680275	2.178218	0.721428	0.278572	0.49425	0.50575	0.5369854
3300	-256.6525	-425.2587	168.6063	0.6708006	1.26692	1.794569	0.604817	0.395183	0.53864	0.46136	1.183402
3306	-243.2045	-410.4967	167.2922	1.992085	1.446587	1.906986	0.708582	0.291418	0.417845	0.582155	0.9897375
3312	-251.3569	-419.9266	168.5697	1.074958	0.9273344	2.318566	0.700223	0.299777	0.496136	0.503864	0.5845034
3318	-250.9399	-420.8596	169.9198	0.7007527	0.4725808	1.626906	0.591226	0.408774	0.590923	0.409077	0.712747
3324	-243.6923	-413.516	169.8237	1.523248	0.748648	0.3593786	0.367396	0.632604	0.576793	0.423207	1.094668
3330	-258.0831	-427.7096	169.6265	1.596753	0.3818766	0.6114261	0.654365	0.345635	0.422907	0.577093	1.215594
3336	-242.2652	-412.6326	170.3674	0.2938126	0.8080997	0.9643512	0.620601	0.379399	0.594852	0.405148	1.115984
3342	-251.1037	-420.8552	169.7516	1.143064	0.791126	0.9887481	0.360396	0.639604	0.236248	0.763752	1.035644
3348	-246.4996	-416.8215	170.3219	0.204423	0.617888	0.8046577	0.366099	0.633901	0.417825	0.582175	1.500111
3354	-246.96	-415.316	168.356	1.778913	0.1995917	2.012341	0.371548	0.628452	0.436253	0.563747	0.6181338
3360	-234.1395	-403.7387	169.5992	0.3606247	0.4463196	2.401118	0.418497	0.581503	0.339389	0.660611	0.5478223
3366	-238.4382	-406.6386	168.2004	1.751722	0.4330278	2.355199	0.451155	0.548845	0.420403	0.579597	0.5851663
3372	-239.9647	-410.1793	170.2146	0.382867	0.4330278	1.477788	0.451155	0.548845	0.569198	0.430802	0.9326877
3378	-237.6203	-406.3024	168.6821	1.275039	1.461784	1.179412	0.579267	0.420733	0.354736	0.645264	0.9774898
3384	-252.3456	-422.854	170.5085	0.02652069	0.9801751	0.7855639	0.602944	0.397056	0.464078	0.535922	1.212818
3390	-248.3829	-418.1704	169.7875	0.6632175	0.9801751	0.8836301	0.595799	0.404201	0.402525	0.597475	1.212818
3396	-256.2847	-425.7157	169.431	1.089453	1.101065	0.5741638	0.536769	0.463231	0.318912	0.681088	1.339443
3402	-246.5918	-415.9806	169.3887	1.778257	0.7314949	0.9045938	0.529702	0.470298	0.563068	0.436932	0.6010424
3408	-247.6044	-416.7284	169.1239	1.778257	0.7314949	1.112455	0.646113	0.353887	0.443243	0.556757	0.7813522
3414	-276.9075	-446.4012	169.4937	0.1475066	0.7954357	2.015854	0.601079	0.398921	0.439493	0.560507	1.079961
3420	-246.4173	-413.6436	167.2263	2.032587	1.571552	2.027388	0.697518	0.302482	0.521929	0.478071	0.6960896
3426	-246.2283	-414.0481	167.8198	2.202795	0.7698906	1.969809	0.51579	0.48421	0.394565	0.605435	0.7180759
3432	-242.6103	-411.2865	168.6761	1.379205	0.7698906	1.695025	0.365532	0.634468	0.406881	0.593119	1.040503
3438	-233.9776	-403.3124	169.3348	1.272612	0.3705195	1.586523	0.355029	0.644971	0.391951	0.608049	0.8744275
3444	-237.8893	-408.2759	170.3866	0.3699733	0.3036047	1.572399	0.346256	0.653744	0.468152	0.531848	0.6077345
3450	-237.8404	-408.2	170.3595	0.118069	0.5616369	1.765378	0.395586	0.604414	0.448472	0.551528	0.5784897
3456	-233.249	-402.0673	168.8183	0.3600494	1.095763	2.568764	0.616012	0.383988	0.571134	0.428866	0.5784897
3462	-245.3486	-414.8532	169.5046	0.9091446	1.254556	1.20914	0.570465	0.429535	0.319929	0.680071	0.6071387
3468	-242.2213	-411.3457	169.1244	1.161821	1.062612	1.270903	0.419143	0.580857	0.444951	0.555049	0.9038665
3474	-240.059	-410.0095	169.9505	0.7849297	0.55754	1.083071	0.592971	0.407029	0.444951	0.555049	1.121118
3480	-241.0194	-410.4687	169.4493	0.6796357	1.093548	1.492283	0.527862	0.472138	0.361752	0.638248	0.8166385
3486	-243.5893	-414.4088	170.8194	0.1686216	0.4830237	1.076371	0.444387	0.555613	0.308095	0.691905	0.9935789
3492	-249.5669	-418.475	168.9081	1.809947	0.3270661	1.626498	0.439233	0.560767	0.308203	0.691797	0.6782065
3498	-244.3763	-413.2818	168.9054	1.402019	0.6396129	1.834204	0.39803	0.60197	0.433464	0.566536	0.6782065
3504	-254.1319	-423.3556	169.2237	1.402019	0.812009	1.449217	0.577182	0.422818	0.32144	0.67856	0.5658004
3510	-258.1947	-424.8811	166.6864	2.420208	1.85749	1.512694	0.762721	0.237279	0.442432	0.557568	1.225059
3516	-250.2881	-419.8834	169.5953	0.4188726	1.410911	1.450684	0.686406	0.313594	0.273833	0.726167	0.8091929
3522	-254.2148	-423.5773	169.3625	1.562702	0.2572919	1.141032	0.418609	0.581391	0.585332	0.414668	0.9021476
3528	-260.9395	-430.4417	169.5022	0.5722759	0.2130196	2.406181	0.168325	0.831675	0.3826	0.6174	0.5486153
3534	-242.6112	-409.8759	167.2647	2.377317	1.910878	0.8292112	0.753234	0.246766	0.310161	0.689839	1.355422
3540	-241.5616	-409.3558	167.7942	1.978759	1.174361	1.536526	0.552334	0.447666	0.415963	0.584037	1.044905
3546	-235.4627	-404.8156	169.3529	0.9456136	0.7269259	1.643242	0.499293	0.500707	0.36888	0.63112	0.8603261
3552	-233.6755	-402.8794	169.2039	1.799994	0.6070099	0.88978	0.366765	0.633235	0.373347	0.626653	1.058427
3558	-246.1164	-415.6739	169.5575	1.407578	0.5498037	0.8497626	0.377241	0.622759	0.50326	0.49674	1.136199
3564	-237.5474	-408.1577	170.6103	0.3553689	0.7858939	0.7470056	0.713066	0.286934	0.212204	0.787796	1.277275
3570	-250.5795	-421.2114	170.6319	0.8170495	0.2841275	0.7138477	0.406645	0.593355	0.431081	0.568919	0.8224091
3576	-245.8793	-416.0734	170.1942	0.5693711	0.7815343	0.7138477	0.541942	0.458058	0.431081	0.568919	1.236771
3582	-255.4694	-426.1981	170.7287	0.02920717	0.6872118	0.8125472	0.510114	0.489886	0.634196	0.365804	1.253537
3588	-258.6905	-428.445	169.7545	1.218786	0.4053261	0.7749874	0.510114	0.489886	0.390248	0.609752	1.253537
3594	-266.3786	-436.3486	169.97	0.7823963	0.9250842	0.6345019	0.634273	0.365727	0.254576	0.745424	1.328029
3600	-252.1291	-421.6342	169.5051	0.6780219	0.9546371	1.470427	0.573974	0.426026	0.450681	0.549319	0.9129221
3606	-240.1662	-410.5198	170.3537	0.3548983	0.6084192	0.7549435	0.563359	0.436641	0.377244	0.622756	1.395933
3612	-234.9168	-404.5825	169.6657	0.487767	0.9506853	0.7494292	0.464511	0.535489	0.372374	0.627626	1.572088
3618	-241.7773	-412.2349	170.4576	0.487767	0.5789561	0.7494292	0.464511	0.535489	0.26112	0.73888	1.304876
3624	-249.8712	-418.6732	168.802	1.076835	1.56191	0.8421533	0.537902	0.462098	0.401767	0.598233	1.240409
3630	-253.7799	-421.8426	168.0627	1.244149	2.209543	1.453719	0.537902	0.462098	0.319083	0.680917	0.6109549
3636	-230.1537	-400.2891	170.1354	0.741295	0.7802345	0.762851	0.626952	0.373048	0.329129	0.670871	1.169499
3642	-233.9906	-402.1475	168.1569	1.4996	0.7427191	2.358481	0.499982	0.500018	0.435448	0.564552	0.6984212
3648	-242.643	-413.0215	170.3786	0.7143624	0.7427191	0.9176085	0.655434	0.344566	0.305484	0.694516	0.8763914
3654	-227.1367	-395.1437	168.007	2.299324	0.3216596	1.406489	0.45302	0.54698	0.389392	0.610608	1.283084
3660	-221.3712	-391.9843	170.6131	0.07054026	0.3794752	1.404959	0.429613	0.570387	0.487445	0.512555	0.9277014
3666	-227.4902	-397.7823	170.2921	0.6060046	0.3824317	1.450168	0.339859	0.660141	0.332304	0.667696	0.7287339
3672	-235.8481	-406.0012	170.1531	0.9073058	0.5894258	0.8092274	0.652783	0.347217	0.606661	0.393339	1.096359
3678	-247.1333	-416.8708	169.7376	1.569141	0.443141	0.9305114	0.516763	0.483237	0.257654	0.742346	0.8814587
3684	-247.4069	-415.6409	168.234	1.569141	0.0826093	1.394153	0.332909	0.667091	0.499069	0.500931	0.6981552
3690	-259.1247	-428.9037	169.779	0.7916707	0.6119777	1.447339	0.375471	0.624529	0.370954	0.629046	0.925243
3696	-245.2905	-415.5609	170.2704	0.7384572	0.5034864	1.026234	0.558471	0.441529	0.359962	0.640038	0.9721638
3702	-249.587	-420.3557	170.7688	0.3352368	1.007465	0.5520393	0.737981	0.262019	0.377666	0.622334	1.004969
3708	-254.0001	-424.7834	170.7833	0.08350354	0.8894826	0.5233473	0.575198	0.424802	0.453445	0.546555	1.223348
3714	-249.3448	-419.3486	170.0038	0.7075797	0.7033664	0.8509294	0.449194	0.550806	0.461024	0.538976	1.223348
3720	-250.1213	-418.3087	168.1874	1.847807	0.8799975	0.647386	0.688457	0.311543	0.461024	0.538976	1.809477
3726	-242.5783	-410.352	167.7737	1.385814	1.997264	1.715583	0.693443	0.306557	0.51186	0.48814	0.7450116
3732	-250.9559	-419.7882	168.8323	1.068956	1.329115	1.290438	0.436451	0.563549	0.51186	0.48814	1.000935
3738	-246.9862	-415.0132	168.027	1.360172	1.794204	1.296121	0.556758	0.443242	0.37266	0.62734	1.105266
3744	-252.7375	-422.0019	169.2644	1.107597	0.6758344	1.192804	0.546342	0.453658	0.510512	0.489488	1.239253
3750	-246.8213	-415.5113	168.69	0.5390381	2.257576	0.9522189	0.718288	0.281712	0.575411	0.424589	1.268664
3756	-237.3186	-407.2077	169.8891	0.9595265	0.2058909	1.289611	0.448036	0.551964	0.492784	0.507216	0.5914385
3762	-235.5592	-405.0356	169.4763	1.190114	0.4797486	1.503581	0.460151	0.539849	0.360179	0.639821	0.8318844
3768	-250.1411	-419.6848	169.5437	0.2205199	1.303851	1.751585	0.664987	0.335013	0.360179	0.639821	0.7552527
3774	-240.1303	-409.8512	169.7209	0.6240311	0.8442908	1.004755	0.519559	0.480441	0.598235	0.401765	1.297764
3780	-245.3838	-414.4094	169.0256	0.228683	1.211261	2.351941	0.609968	0.390032	0.596281	0.403719	0.6621726
3786	-245.7804	-414.6436	168.8633	0.6353981	1.277084	1.68501	0.609968	0.390032	0.596281	0.403719	1.090801
3792	-263.7827	-433.595	169.8123	0.3616467	1.404808	0.9757422	0.678291	0.321709	0.410525	0.589475	1.045096
3798	-263.0235	-431.5758	168.5522	0.7333037	1.822028	0.6901262	0.587796	0.412204	0.425728	0.574272	1.636477
3804	-251.9798	-420.7164	168.7366	1.986885	0.6388308	1.193881	0.358821	0.641179	0.425728	0.574272	0.9922391
3810	-249.7208	-419.5862	169.8653	1.183548	0.5803129	0.8969426	0.344489	0.655511	0.424552	0.575448	1.021618
3816	-249.4968	-419.3541	169.8573	0.7160987	0.467372	1.403375	0.442882	0.557118	0.424552	0.575448	1.021618
3822	-247.8551	-416.2377	168.3826	1.811077	0.6485251	1.966702	0.505505	0.494495	0.583716	0.416284	0.5711873
3828	-244.9275	-413.5195	168.592	1.811077	0.3555259	1.931111	0.399189	0.600811	0.552865	0.447135	0.5642462
3834	-245.3782	-413.9497	168.5715	1.590578	1.641795	0.9186721	0.476046	0.523954	0.497513	0.502487	0.7834353
3840	-250.1375	-419.1992	169.0617	0.04223375	1.641795	1.794125	0.637007	0.362993	0.426421	0.573579	1.041601
3846	-261.7059	-428.7061	167.0002	1.436133	3.309297	0.8076453	0.447255	0.552745	0.306957	0.693043	1.380591
3852	-254.3502	-421.6599	167.3098	1.999821	1.701087	1.41689	0.639734	0.360266	0.488439	0.511561	1.141995
3858	-253.0358	-420.9985	167.9626	1.829952	1.548585	1.432028	0.819699	0.180301	0.399496	0.600504	1.034448
3864	-243.7038	-413.0819	169.3782	0.5205695	1.548585	0.815295	0.745658	0.254342	0.281625	0.718375	1.432918
3870	-247.4656	-416.2213	168.7557	0.2899808	1.548585	2.292541	0.657747	0.342253	0.368954	0.631046	0.6392209
3876	-248.8831	-419.9805	171.0974	0.1213811	0.414921	0.7403536	0.581867	0.418133	0.486878	0.513122	1.055275
3882	-246.7171	-416.9807	170.2636	0.2790038	0.9378118	0.9416035	0.581867	0.418133	0.409568	0.590432	1.111553
3888	-257.4637	-427.5048	170.041	0.04655044	1.352709	1.268169	0.690668	0.309332	0.405837	0.594163	0.8965608
3894	-250.054	-419.0326	168.9786	0.01350197	1.6618	2.158543	0.576996	0.423004	0.405837	0.594163	0.6911303
3900	-258.5594	-428.0653	169.5059	0.09297049	0.8950086	1.854871	0.436393	0.563607	0.393919	0.606081	1.177313
3906	-250.838	-420.9076	170.0696	0.4668472	0.490754	1.529051	0.419964	0.580036	0.321983	0.678017	0.9828036
3912	-255.9535	-424.227	168.2735	0.9672851	1.127731	2.524344	0.564163	0.435837	0.254956	0.745044	0.7095878
3918	-243.2572	-413.1044	169.8472	0.510982	0.8656435	1.582133	0.585893	0.414107	0.475503	0.524497	0.6223568
3924	-245.8891	-415.6361	169.747	0.1555713	0.8807467	1.454667	0.545968	0.454032	0.419861	0.580139	1.25939
3930	-282.6413	-452.2148	169.5735	0.4598282	1.080581	1.537646	0.729875	0.270125	0.312765	0.687235	1.050751
3936	-256.7266	-426.4307	169.7041	0.3751571	1.123815	0.9970782	0.656121	0.343879	0.445301	0.554699	1.323378
3942	-258.9199	-427.9998	169.0799	0.3452677	1.64021	1.367684	0.731915	0.268085	0.424304	0.575696	1.212083
3948	-241.8476	-411.7681	169.9205	0.0642125	1.233167	1.036707	0.551552	0.448448	0.407302	0.592698	1.251789
3954	-251.4325	-419.3873	167.9548	1.969775	0.7905415	1.904206	0.546568	0.453432	0.532824	0.467176	0.8874851
3960	-245.9479	-415.3707	169.4228	0.9450484	1.139291	0.7613848	0.722229	0.277771	0.381626	0.618374	1.334079
3966	-252.6805	-420.853	168.1725	1.910748	1.11191	1.094576	0.753466	0.246534	0.381626	0.618374	1.347692
3972	-253.0583	-422.2811	169.2228	0.2690116	1.809107	1.254912	0.593022	0.406978	0.423121	0.576879	1.023168
3978	-239.822	-409.0868	169.2648	0.5008179	1.715504	1.028178	0.613396	0.386604	0.465666	0.534334	1.057238
3984	-240.0571	-409.8966	169.8395	0.0400487	1.230345	1.054713	0.510038	0.489962	0.495255	0.504745	1.307102
3990	-239.9441	-409.8739	169.9298	0.2693266	1.187208	1.229055	0.662091	0.337909	0.313956	0.686044	1.024396
3996	-254.3362	-425.0328	170.6965	0.05958603	0.757582	1.062693	0.348687	0.651313	0.271323	0.728677	1.090933
4002	-250.2533	-420.249	169.9956	0.8328504	0.9209305	0.5851348	0.618838	0.381162	0.4627	0.5373	1.190303
4008	-252.7749	-421.512	168.7371	0.9803155	1.379898	0.7503611	0.616093	0.383907	0.228353	0.771647	1.700519
4014	-245.9598	-416.1208	170.161	0.4929044	0.8131344	1.245356	0.550197	0.449803	0.226299	0.773701	0.9782626
4020	-247.1249	-415.352	168.227	1.75058	0.9049738	1.919552	0.599946	0.400054	0.336133	0.663867	0.7445577
4026	-256.2587	-423.9822	167.7235	1.737549	1.274753	2.16813	0.72623	0.27377	0.443378	0.556622	0.6456644
4032	-258.5172	-427.3214	168.8042	1.4519	0.9303332	1.10653	0.665179	0.334821	0.519869	0.480131	1.248226
4038	-251.0796	-420.5114	169.4318	1.004654	1.221922	1.102247	0.606037	0.393963	0.367008	0.632992	0.7816632
4044	-248.2843	-417.3663	169.082	0.3869661	2.008274	0.9340746	0.65525	0.34475	0.238995	0.761005	1.330601
4050	-251.0455	-421.1532	170.1077	0.2169917	0.70114	1.093682	0.656037	0.343963	0.488389	0.511611	1.377191
4056	-250.6384	-420.6623	170.0239	0.0469838	1.22265	0.8342467	0.656037	0.343963	0.488389	0.511611	1.377191
4062	-279.7391	-448.2959	168.5568	1.30262	0.9537262	1.517551	0.524011	0.475989	0.470938	0.529062	1.168537
4068	-267.2828	-435.6187	168.3358	1.616836	0.5173684	2.306057	0.523051	0.476949	0.470938	0.529062	0.5315458
4074	-252.4993	-421.5777	169.0785	1.388004	0.1991091	1.673793	0.431858	0.568142	0.459353	0.540647	0.5000596
4080	-246.3255	-416.1746	169.849	1.151871	0.2525747	1.146412	0.316165	0.683835	0.460874	0.539126	0.8552645
4086	-249.0156	-418.6132	169.5976	0.7395045	0.9516537	1.340904	0.39049	0.60951	0.435584	0.564416	0.9079328
4092	-253.5771	-423.5608	169.9836	0.5506945	0.8971251	1.385344	0.58693	0.41307	0.361535	0.638465	0.6832641
4098	-266.1359	-435.6554	169.5195	0.3541867	1.580376	0.8344897	0.499785	0.500215	0.492233	0.507767	1.217978
4104	-249.4589	-418.1466	168.6878	1.971655	0.5403248	0.8606506	0.452458	0.547542	0.494515	0.505485	1.365775
4110	-230.3554	-400.4878	170.1323	0.7051676	0.5589347	1.37272	0.582282	0.417718	0.347756	0.652244	0.7286295
4116	-228.8034	-399.2303	170.4269	0.4664317	0.7705999	0.7018619	0.67793	0.32207	0.434742	0.565258	1.19933
4122	-235.5467	-404.9649	169.4182	1.730901	0.667332	0.6282053	0.696495	0.303505	0.570061	0.429939	1.139417
4128	-235.0583	-405.4964	170.4381	0.02480031	0.6622944	1.469822	0.551383	0.448617	0.474939	0.525061	0.9054267
4134	-246.2714	-416.6807	170.4093	0.06547112	0.4977021	1.507587	0.468746	0.531254	0.432231	0.567769	0.9923825
4140	-237.6773	-407.8886	170.2113	0.3443351	0.6959216	1.507587	0.55678	0.44322	0.432231	0.567769	0.703139
4146	-256.1274	-424.0499	167.9225	0.4298651	1.515001	2.912035	0.586915	0.413085	0.494286	0.505714	0.703139
4152	-238.5661	-408.0911	169.525	0.1358169	1.233401	1.763465	0.632993	0.367007	0.508018	0.491982	0.8824093
4158	-245.2501	-414.6284	169.3783	1.041389	0.7009408	1.654745	0.454443	0.545557	0.527378	0.472622	0.6539104
4164	-237.2944	-407.2478	169.9534	0.301816	0.6561921	1.94804	0.423297	0.576703	0.308805	0.691195	0.6470295
4170	-226.119	-395.1619	169.0429	1.151688	0.5863855	2.070606	0.534353	0.465647	0.337172	0.662828	0.5169911
4176	-235.3146	-403.8349	168.5204	1.005629	1.375153	1.836569	0.528988	0.471012	0.337172	0.662828	0.8156102
4182	-233.2043	-402.402	169.1977	0.7275399	1.617629	1.189059	0.659416	0.340584	0.633686	0.366314	0.8813291
4188	-237.4363	-407.1096	169.6733	0.5942754	1.262925	1.044073	0.625866	0.374134	0.37642	0.62358	1.001121
4194	-229.7652	-398.6715	168.9063	1.696641	1.012316	0.9288397	0.605961	0.394039	0.40983	0.59017	1.0046
4200	-239.4819	-408.9802	169.4983	0.6646687	1.012316	0.9288397	0.475197	0.524803	0.381945	0.618055	1.377706
4206	-233.2987	-401.7172	168.4185	1.587895	1.956744	0.6165154	0.770371	0.229629	0.398134	0.601866	1.17073
4212	-241.0286	-410.3327	169.3041	0.09265506	2.097928	1.156076	0.619532	0.380468	0.515338	0.484662	0.9703076
4218	-234.3547	-404.2819	169.9271	0.6959508	1.045484	1.075793	0.602289	0.397711	0.336943	0.663057	0.8250691
4224	-236.0257	-406.285	170.2593	1.014101	0.6237926	0.5806972	0.607799	0.392201	0.244582	0.755418	1.17669
4230	-241.5774	-411.3271	169.7498	0.75165	0.9623263	0.4562278	0.513054	0.486946	0.508902	0.491098	1.496366
4236	-246.5887	-417.2332	170.6444	0.1772734	0.5710392	1.060633	0.513054	0.486946	0.508902	0.491098	1.030213
4242	-247.6614	-417.2457	169.5843	0.1324312	1.273273	1.272319	0.699466	0.300534	0.581108	0.418892	1.309515
4248	-240.7499	-411.5042	170.7544	0.3605505	0.473473	1.074323	0.602059	0.397941	0.327395	0.672605	0.8623935
4254	-246.0868	-416.3643	170.2775	0.6964905	0.4591836	1.000911	0.45915	0.54085	0.535567	0.464433	1.01544
4260	-248.4018	-416.1848	167.783	0.4094474	2.772444	2.132811	0.666038	0.333962	0.54812	0.45188	0.589055
4266	-253.5258	-422.1513	168.6255	0.3012859	1.749681	1.628147	0.506426	0.493574	0.54812	0.45188	1.221622
4272	-244.4981	-414.1929	169.6948	0.1684268	0.8404109	1.639187	0.675092	0.324908	0.42267	0.57733	1.221622
4278	-250.737	-420.1121	169.3751	0.2733274	1.84886	1.143832	0.673526	0.326474	0.42267	0.57733	0.9897103
4284	-245.1412	-415.1847	170.0435	0.09782926	1.15379	1.143832	0.572821	0.427179	0.386271	0.613729	1.103005
4290	-247.9894	-418.2354	170.246	0.1354376	0.7931528	0.7904316	0.563571	0.436429	0.493067	0.506933	1.466759
4296	-254.4381	-423.7573	169.3192	0.7916283	0.7309949	1.257384	0.620052	0.379948	0.493067	0.506933	1.377742
4302	-244.5841	-414.776	170.1919	0.01934721	0.9407116	1.301253	0.6177	0.3823	0.63351	0.36649	1.115243
4308	-256.135	-425.1283	168.9933	0.2635045	2.254605	1.14735	0.668212	0.331788	0.287385	0.712615	1.115243
4314	-240.9258	-410.9828	170.057	1.180713	0.4742294	0.9023025	0.434534	0.565466	0.564089	0.435911	0.8393736
4320	-236.907	-406.1683	169.2613	0.7792569	0.9320651	0.3380129	0.546635	0.453365	0.477716	0.522284	1.930895
4326	-236.9796	-407.2893	170.3097	0.2684102	0.9320651	0.7468493	0.546635	0.453365	0.460043	0.539957	1.235659
4332	-241.5111	-411.3416	169.8305	0.5524637	0.6258659	1.718048	0.499619	0.500381	0.415989	0.584011	0.7403451
4338	-238.1764	-407.9187	169.7423	0.5620426	0.5253242	1.718048	0.499619	0.500381	0.40371	0.59629	0.9403894
4344	-242.5207	-412.9986	170.4779	0.7294335	0.6773643	0.8087653	0.624856	0.375144	0.38675	0.61325	0.8533686
4350	-243.3937	-413.0556	169.6618	0.5428779	1.447955	0.9654309	0.629384	0.370616	0.445136	0.554864	0.9391747
4356	-248.85	-418.2597	169.4097	0.4065965	0.9334507	1.455804	0.498826	0.501174	0.310925	0.689075	1.334697
4362	-244.8322	-414.0588	169.2266	1.195131	0.6740466	1.683911	0.688792	0.311208	0.37481	0.62519	0.8083509
4368	-257.2644	-425.1353	167.8709	1.791722	1.704117	1.570937	0.624932	0.375068	0.268785	0.731215	0.6935106
