Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
138	-240.8877	-406.0339	165.1462	0.2249046	0.7006822	0.9984199	1.10428	0.514703	0.485297	0.705679	0.294321	3.936099
144	-239.3531	-404.615	165.2619	0.2795993	0.8233727	0.8664709	1.036088	0.514703	0.485297	0.699658	0.300342	3.882489
150	-246.8032	-410.8398	164.0366	0.1477701	1.245867	0.5312717	1.036088	0.702757	0.297243	0.738345	0.261655	4.657752
156	-245.7632	-411.0858	165.3227	0.1065249	0.6821412	0.8455763	0.9917115	0.604932	0.395068	0.509478	0.490522	4.023617
162	-248.664	-413.5917	164.9278	0.1760548	0.6494813	0.60971	1.112606	0.454621	0.545379	0.636789	0.363211	4.292244
168	-249.084	-414.4977	165.4137	0.6124326	0.9320951	1.127895	1.509235	0.699692	0.300308	0.320252	0.679748	3.149183
174	-237.1497	-403.7176	166.5679	0.2508278	1.059854	0.9235134	1.616022	0.911211	0.0887889	0.69575	0.30425	2.950683
180	-237.5038	-403.2407	165.7369	0.1454881	1.059854	0.7819393	1.640739	0.630312	0.369688	0.290434	0.709566	3.269732
186	-235.9433	-401.963	166.0196	0.009327781	0.739084	1.187026	1.891686	0.532083	0.467917	0.38207	0.61793	2.921407
192	-235.1493	-401.0722	165.9229	0.04965897	0.5809141	1.187026	1.256464	0.689841	0.310159	0.589763	0.410237	3.451945
198	-253.4652	-418.1646	164.6993	0.4506352	0.6865827	0.9956557	1.162039	0.438776	0.561224	0.631127	0.368873	4.009931
204	-256.5775	-419.6056	163.0282	0.04972488	0.7925655	1.119826	1.070471	0.49801	0.50199	0.52749	0.47251	5.076992
210	-258.4218	-425.1265	166.7047	0.3787923	1.211343	1.198279	1.559135	0.605769	0.394231	0.830219	0.169781	2.3526
216	-247.4469	-413.6118	166.1649	0.7573419	0.3033022	0.863014	1.688506	0.617379	0.382621	0.709744	0.290256	2.892234
222	-244.2186	-409.5377	165.319	0.1983929	0.4364444	1.323671	1.357749	0.526635	0.473365	0.454959	0.545041	3.580934
228	-257.7017	-421.0214	163.3197	0.03870861	1.184796	0.8018567	1.371506	0.67297	0.32703	0.393578	0.606422	4.760005
234	-246.1142	-412.6751	166.5608	0.01049055	0.437842	1.504473	1.410575	0.733822	0.266178	0.424221	0.575779	2.900646
240	-249.2145	-412.9788	163.7643	0.3139445	1.292137	1.519807	1.205479	0.39027	0.60973	0.691787	0.308213	4.000996
246	-246.8928	-411.8697	164.9769	0.3433522	1.292137	1.069394	0.9303328	0.539317	0.460683	0.657045	0.342955	3.667906
252	-254.4017	-420.0864	165.6848	0.08662785	2.63799	0.784658	1.41033	0.672807	0.327193	0.601969	0.398031	2.613287
258	-249.3605	-413.9127	164.5523	0.6865969	1.960969	0.7308176	1.750448	0.419104	0.580896	0.382261	0.617739	3.063191
264	-240.2539	-406.7161	166.4622	0.1977719	0.9554255	0.7308176	1.88397	0.714188	0.285812	0.375774	0.624226	2.750044
270	-235.203	-401.0209	165.8179	0.1298383	1.432628	0.9021873	1.79782	0.677039	0.322961	0.278284	0.721716	2.87544
276	-233.514	-397.8552	164.3412	0.05723684	2.142066	1.198933	2.269717	0.447089	0.552911	0.583808	0.416192	2.87392
282	-238.6664	-404.5968	165.9304	0.07450775	1.940445	0.6880978	1.769894	0.605288	0.394712	0.690817	0.309183	2.657785
288	-232.8555	-398.5673	165.7117	0.3509769	1.900737	0.8279829	1.523052	0.816084	0.183916	0.465711	0.534289	2.808544
294	-232.6937	-399.2256	166.5319	0.01538597	0.8705914	0.8863753	1.802398	0.31755	0.68245	0.515927	0.484073	2.790519
300	-235.6954	-401.3651	165.6697	0.00294926	1.370001	0.715557	1.714035	0.551747	0.448253	0.455292	0.544708	3.134953
306	-240.315	-406.0759	165.7609	0.3509432	1.370001	0.6078215	1.208117	0.683751	0.316249	0.236867	0.763133	3.363797
312	-244.1819	-407.202	163.0201	0.1731979	1.615629	1.257264	1.28619	0.4664	0.5336	0.538076	0.461924	4.37044
318	-242.3264	-406.3329	164.0065	0.1779626	0.7744103	1.224465	1.245493	0.293212	0.706788	0.576927	0.423073	4.37044
324	-239.3761	-403.6918	164.3157	0.01842356	0.8457443	0.8190696	1.245493	0.578689	0.421311	0.477377	0.522623	4.42198
330	-238.3386	-404.957	166.6184	0.1363022	0.8235568	0.8129481	1.306561	0.757074	0.242926	0.584558	0.415442	3.09365
336	-241.447	-404.1448	162.6978	0.1793818	1.153357	1.178039	0.9279174	0.728993	0.271007	0.588021	0.411979	5.109801
342	-232.502	-396.9415	164.4395	0.2098987	0.9585494	0.7636802	1.249707	0.691957	0.308043	0.670495	0.329505	4.280722
348	-235.1961	-400.2404	165.0443	0.1835715	0.8394864	0.7973754	0.9796908	0.488511	0.511489	0.483989	0.516011	4.074305
354	-229.1972	-394.9986	165.8014	0.0699581	0.7211732	0.8751904	1.450106	0.449056	0.550944	0.596038	0.403962	3.466978
360	-237.0343	-402.0375	165.0032	0.01695438	0.8492643	1.079997	1.970236	0.598839	0.401161	0.480689	0.519311	3.466978
366	-243.9746	-408.8243	164.8496	0.1399075	1.242475	1.428665	1.476348	0.637524	0.362476	0.474526	0.525474	3.357583
372	-237.0402	-402.0478	165.0076	0.2283497	1.242475	0.8894747	1.581361	0.637524	0.362476	0.75203	0.24797	3.547289
378	-254.2317	-418.8393	164.6076	0.2407778	0.9176277	0.8710544	1.297177	0.431811	0.568189	0.441631	0.558369	4.033125
384	-259.5524	-422.32	162.7677	0.2070337	1.714421	1.727456	0.8837135	0.740057	0.259943	0.496114	0.503886	4.492406
390	-248.6568	-411.7795	163.1227	0.1173706	0.7532003	2.257001	0.9995836	0.392821	0.607179	0.571814	0.428186	4.492406
396	-243.6241	-406.8814	163.2574	0.09537279	1.043467	1.489115	0.9995836	0.581385	0.418615	0.532866	0.467134	4.632893
402	-246.621	-412.8004	166.1794	0.0598282	0.8581698	0.5526744	1.429887	0.673299	0.326701	0.532866	0.467134	3.382121
408	-250.8535	-415.5898	164.7362	0.5061659	0.9981834	0.8857343	1.134615	0.573681	0.426319	0.472265	0.527735	3.844043
414	-235.7892	-400.5329	164.7437	0.08541856	1.072473	1.015039	2.105843	0.545589	0.454411	0.454104	0.545896	3.400011
420	-246.5402	-412.3732	165.833	0.02949787	0.5266676	0.9662157	1.195212	0.837736	0.162264	0.603867	0.396133	3.836615
426	-256.8031	-421.2556	164.4525	0.3147177	1.2976	1.320797	2.455246	0.465898	0.534102	0.522527	0.477473	2.914786
432	-253.7128	-417.5561	163.8432	0.187475	1.931473	1.231118	1.715712	0.701993	0.298007	0.317596	0.682404	3.588839
438	-249.6893	-413.5823	163.893	0.1513846	0.7768336	1.023651	1.137709	0.366233	0.633767	0.668472	0.331528	4.616025
444	-250.3352	-414.9363	164.6011	0.08853254	1.186136	0.7708343	1.137709	0.4704	0.5296	0.631994	0.368006	4.130124
450	-245.0488	-410.5343	165.4856	0.212437	1.470914	0.7708343	1.100566	0.458935	0.541065	0.446942	0.553058	3.394461
456	-253.8828	-418.4576	164.5747	0.5453419	0.5459868	0.7475201	1.369258	0.325684	0.674316	0.498558	0.501442	4.126989
462	-252.3333	-418.8148	166.4815	0.05085816	0.4966182	0.8042607	1.516171	0.485453	0.514547	0.520719	0.479281	3.173423
468	-240.4466	-406.1615	165.7148	0.3746184	1.260429	0.6146243	2.031241	0.485453	0.514547	0.64012	0.35988	2.830721
474	-244.6366	-408.9305	164.2939	0.07078092	2.192421	1.294449	1.277761	0.885935	0.114065	0.659266	0.340734	3.687266
480	-237.442	-401.4341	163.992	0.04211175	1.66942	1.533715	1.203003	0.650901	0.349099	0.477227	0.522773	3.784998
486	-234.1425	-399.0647	164.9221	0.1003754	0.8548006	0.8177464	1.214049	0.544584	0.455416	0.477227	0.522773	4.040277
492	-255.0081	-418.7955	163.7874	0.1714996	1.122214	1.982853	1.380875	0.482854	0.517146	0.304079	0.695921	3.816455
498	-243.174	-408.26	165.086	0.2944865	1.359924	0.9534135	1.646912	0.387777	0.612223	0.788267	0.211733	3.345044
504	-235.0583	-401.265	166.2067	0.04558043	0.7659727	1.024102	1.646912	0.613861	0.386139	0.569065	0.430935	3.019728
510	-245.4619	-411.3543	165.8924	0.4477108	0.7659727	2.574726	1.646912	0.525828	0.474172	0.807415	0.192585	2.244191
516	-242.7844	-407.6275	164.8431	0.3800521	0.534103	2.475255	1.898876	0.572096	0.427904	0.473517	0.526483	2.814073
522	-243.6553	-408.8531	165.1979	0.1562203	0.8397648	2.451631	1.749511	0.572096	0.427904	0.806604	0.193396	2.814073
528	-230.9714	-397.2303	166.2588	0.02921649	1.047193	0.9604699	1.780991	0.454237	0.545763	0.560396	0.439604	2.772399
534	-235.4582	-401.0984	165.6402	0.1982668	0.5968851	1.536476	1.641962	0.530163	0.469837	0.565657	0.434343	3.04796
540	-238.5111	-403.4272	164.9161	0.4531347	1.145306	1.536476	1.691795	0.626471	0.373529	0.698566	0.301434	3.04796
546	-247.1994	-411.6309	164.4316	0.1966267	1.296657	0.9035974	1.286224	0.447625	0.552375	0.481634	0.518366	3.926192
552	-252.1934	-415.2181	163.0247	0.1065469	0.9338937	1.108607	1.103577	0.481101	0.518899	0.493953	0.506047	4.957361
558	-231.503	-396.0437	164.5407	0.1361392	0.7904966	0.969132	1.119005	0.492065	0.507935	0.587193	0.412807	4.24727
564	-235.3187	-398.7736	163.4549	0.2936706	1.393205	0.9652491	1.260727	0.549512	0.450488	0.587193	0.412807	4.361077
570	-239.2997	-402.0894	162.7896	0.2774512	2.443343	1.221672	1.646273	0.743603	0.256397	0.439424	0.560576	3.939003
576	-236.9805	-401.2315	164.251	0.0461498	1.950912	0.7510351	1.178453	0.38661	0.61339	0.578021	0.421979	3.939003
582	-237.3945	-401.2838	163.8893	0.3646897	1.376217	2.024823	0.9805782	0.463315	0.536685	0.570167	0.429833	3.672219
588	-242.1802	-406.6373	164.4571	0.3740621	1.566412	1.780286	1.393522	0.54372	0.45628	0.610483	0.389517	3.11979
594	-234.8805	-399.9718	165.0913	0.1564592	1.16877	1.682956	2.201719	0.495968	0.504032	0.506119	0.493881	2.644598
600	-243.5046	-408.0226	164.518	0.135974	0.6336848	1.931689	1.407178	0.49061	0.50939	0.654131	0.345869	3.67949
606	-241.9427	-407.3282	165.3854	0.08658729	0.6336848	1.094343	2.049468	0.49061	0.50939	0.471284	0.528716	3.254232
612	-237.5822	-402.8785	165.2963	0.01991209	0.5008123	1.464516	2.152069	0.692075	0.307925	0.548492	0.451508	3.180911
618	-239.0008	-405.2252	166.2244	0.04197774	0.5091665	1.397237	2.726263	0.468528	0.531472	0.693337	0.306663	2.280922
624	-246.5178	-412.3694	165.8516	0.07475066	0.7706579	1.210642	2.360536	0.468528	0.531472	0.448726	0.551274	2.651462
630	-243.4017	-408.4923	165.0907	0.404684	0.8408114	1.210642	2.481594	0.699375	0.300625	0.55054	0.44946	2.850779
636	-232.5909	-399.6419	167.051	0.1606587	0.7902753	0.7342185	1.974791	0.504329	0.495671	0.396081	0.603919	2.381187
642	-236.7967	-403.1723	166.3756	0.1561538	0.5531167	1.08109	2.645569	0.756445	0.243555	0.618925	0.381075	2.40375
648	-246.5551	-412.3583	165.8032	0.2768383	0.4303984	0.8881249	3.197781	0.465687	0.534313	0.410285	0.589715	2.40375
654	-247.22	-413.0935	165.8736	0.4430855	1.461638	0.9773416	2.684262	0.818731	0.181269	0.779812	0.220188	2.198343
660	-230.2625	-397.3297	167.0672	0.1032278	0.8895229	0.6674832	2.296585	0.549103	0.450897	0.39769	0.60231	2.181026
666	-233.6344	-399.1817	165.5473	0.007058326	1.639179	1.018349	1.813869	0.649292	0.350708	0.556014	0.443986	2.842545
672	-228.4436	-393.8873	165.4437	0.1016097	0.7432128	1.831777	1.518348	0.425472	0.574528	0.38894	0.61106	3.075379
678	-240.7515	-406.7475	165.996	0.3985129	0.7117111	1.405416	1.514293	0.578628	0.421372	0.38894	0.61106	2.819993
684	-251.7227	-417.6423	165.9196	0.1226956	1.022246	0.7973557	2.367663	0.732127	0.267873	0.324422	0.675578	2.785166
690	-245.7317	-412.3404	166.6087	0.322807	0.7081892	0.5461753	1.675965	0.68377	0.31623	0.678766	0.321234	2.957823
696	-253.5057	-418.0734	164.5678	0.1991673	1.435033	0.885994	1.748967	0.33784	0.66216	0.678766	0.321234	3.580559
702	-249.4536	-414.3774	164.9238	0.2119392	1.072915	1.166632	1.437813	0.492345	0.507655	0.583763	0.416237	3.526189
708	-261.6683	-426.9874	165.319	0.3120136	1.067365	1.100064	1.554403	0.43292	0.56708	0.56517	0.43483	3.210888
714	-246.4205	-411.5109	165.0904	0.1182186	0.8818062	1.267911	1.678148	0.54276	0.45724	0.62134	0.37866	3.407954
720	-251.0304	-415.8553	164.8249	0.2864385	1.558641	1.375462	2.142752	0.70268	0.29732	0.502886	0.497114	2.765674
726	-264.262	-430.3879	166.1259	0.2359763	1.045483	0.7962597	1.911908	0.90255	0.0974495	0.433669	0.566331	3.061496
732	-255.6136	-420.1378	164.5242	0.219897	0.5366732	1.43714	1.662156	0.347872	0.652128	0.42696	0.57304	3.787718
738	-255.8598	-421.1384	165.2785	0.4057127	0.6857048	1.55696	1.543763	0.522524	0.477476	0.512222	0.487778	3.135933
744	-256.0777	-419.5032	163.4256	0.6679727	0.9640941	1.122981	1.378791	0.472054	0.527946	0.491028	0.508972	4.238522
750	-244.7604	-408.3135	163.5531	0.6204547	0.9239817	1.068754	1.745403	0.518262	0.481738	0.396389	0.603611	4.049905
756	-242.2364	-407.4216	165.1852	0.2391972	1.114829	1.770199	1.882879	0.389745	0.610255	0.422332	0.577668	2.739582
762	-247.2409	-412.9586	165.7177	0.1500403	0.5404338	1.126511	1.919131	0.547085	0.452915	0.422332	0.577668	3.130521
768	-246.1579	-410.9042	164.7463	0.01392443	0.9608165	1.774128	1.64773	0.375349	0.624651	0.422332	0.577668	3.371782
774	-246.7487	-411.2319	164.4832	0.01438127	0.9917791	1.774128	1.479093	0.356042	0.643958	0.535084	0.464916	3.606273
780	-245.4569	-409.6755	164.2186	0.1074428	0.9917791	1.166654	1.546383	0.670914	0.329086	0.414665	0.585335	4.013259
786	-242.93	-406.4887	163.5587	0.4176819	0.9917791	1.166654	1.360069	0.533492	0.466508	0.609943	0.390057	4.289599
792	-244.1331	-409.2677	165.1345	0.2861932	1.568638	0.8916004	1.915071	0.564416	0.435584	0.481875	0.518125	2.951136
798	-245.7458	-409.3653	163.6195	0.4714497	1.209525	1.083645	1.800639	0.716655	0.283345	0.662748	0.337252	3.973157
804	-241.3284	-407.8329	166.5045	0.669187	0.8120197	1.056215	1.629958	0.81694	0.18306	0.485716	0.514284	2.55647
810	-235.654	-401.0549	165.4009	0.1636395	0.7910662	1.056215	1.697863	0.709953	0.290047	0.485716	0.514284	3.399822
816	-242.5025	-405.8981	163.3956	0.2500419	1.23405	0.9708153	1.260713	0.489197	0.510803	0.567239	0.432761	4.496669
822	-238.5252	-403.6178	165.0926	0.2500419	1.535627	0.8617788	1.043499	0.461799	0.538201	0.561712	0.438288	3.54907
828	-243.2364	-409.2202	165.9839	0.2061672	1.172463	0.5722571	1.080794	0.252212	0.747788	0.386364	0.613636	3.482633
834	-248.946	-413.3898	164.4438	0.05677148	1.566828	0.5911901	1.080794	0.790468	0.209532	0.592853	0.407147	4.259521
840	-258.481	-423.1542	164.6731	0.0729373	1.111074	1.067355	1.381418	0.312531	0.687469	0.645364	0.354636	3.880168
846	-255.6676	-420.4323	164.7646	0.2690264	1.027823	1.012787	1.611568	0.887009	0.112991	0.643596	0.356404	3.880168
852	-247.1457	-412.4692	165.3235	0.06982235	0.7534996	1.056886	1.687446	0.436808	0.563192	0.624305	0.375695	3.493166
858	-260.0014	-425.1189	165.1175	0.2806923	0.3603153	1.056886	2.11575	0.394628	0.605372	0.395372	0.604628	3.393006
864	-258.0687	-422.9261	164.8573	0.4533516	0.4216228	1.103371	1.581313	0.306863	0.693137	0.724904	0.275096	3.808379
870	-252.1381	-417.0756	164.9375	0.2167225	0.6491938	1.045712	1.705119	0.551401	0.448599	0.629505	0.370495	3.683959
876	-244.6342	-408.5566	163.9224	0.1162325	0.6491938	1.00994	1.606161	0.743973	0.256027	0.369023	0.630977	4.47175
882	-245.8484	-410.1081	164.2597	0.3307749	0.3428147	1.09205	1.083082	0.585282	0.414718	0.452375	0.547625	4.413076
888	-233.694	-400.1002	166.4062	0.0841669	0.4060711	1.295169	1.503061	0.817875	0.182125	0.615675	0.384325	3.110514
894	-243.1645	-409.5293	166.3648	0.109336	0.4060711	1.205192	1.732919	0.720116	0.279884	0.483008	0.516992	2.92852
900	-244.7734	-411.6276	166.8542	0.2632449	0.5250729	0.6791486	2.162431	0.517208	0.482792	0.630448	0.369552	2.50702
906	-242.0211	-408.5485	166.5274	0.120717	0.5250729	0.9502661	2.076566	0.547866	0.452134	0.477569	0.522431	2.669793
912	-245.2431	-409.7953	164.5521	0.2195056	0.6578371	1.317155	1.269104	0.275655	0.724345	0.51529	0.48471	4.037883
918	-259.631	-425.4296	165.7987	0.07444651	0.8610071	0.8769335	1.194981	0.640181	0.359819	0.465688	0.534312	3.546239
924	-245.205	-411.3581	166.1531	0.1308877	0.9813074	1.152627	1.382471	0.785381	0.214619	0.749195	0.250805	3.136664
930	-245.8606	-409.8931	164.0325	0.7109231	1.415024	1.550494	1.103321	0.457301	0.542699	0.566887	0.433113	3.538915
936	-246.7839	-410.8237	164.0398	0.2516832	1.309314	1.280027	1.011884	0.744007	0.255993	0.586198	0.413802	4.137407
942	-264.4675	-428.2232	163.7557	0.3418798	1.929483	0.7081802	1.319898	0.610308	0.389692	0.4539	0.5461	4.000342
948	-264.5401	-427.6446	163.1046	0.4111898	1.929483	0.8200852	1.03291	0.639724	0.360276	0.806948	0.193052	4.572051
954	-274.628	-436.4363	161.8084	0.5701883	1.423104	1.740285	1.600813	0.699269	0.300731	0.264073	0.735927	4.614978
960	-256.2402	-420.384	164.1438	0.2199355	1.423104	1.229453	1.600813	0.53256	0.46744	0.45487	0.54513	3.640508
966	-251.0389	-415.5122	164.4733	0.2199355	1.140732	1.245762	1.356761	0.68498	0.31502	0.383221	0.616779	3.795789
972	-258.3024	-420.2459	161.9434	0.2832404	1.205225	2.108117	1.232326	0.672419	0.327581	0.431754	0.568246	4.769063
978	-261.2338	-425.2202	163.9864	0.2956447	1.103094	1.460285	1.524193	0.333712	0.666288	0.534199	0.465801	3.815359
984	-248.4397	-411.6384	163.1986	0.300882	1.387195	1.644183	1.373001	0.658843	0.341157	0.52421	0.47579	4.089389
990	-250.0071	-412.9038	162.8967	0.3487198	1.399759	1.30642	1.527852	0.503429	0.496571	0.496906	0.503094	4.288571
996	-251.5819	-415.8824	164.3005	0.0241649	1.045331	1.097674	1.165128	0.756195	0.243805	0.425257	0.574743	4.288571
1002	-262.7612	-427.9461	165.1849	0.081175	1.019862	1.868722	1.400331	0.564219	0.435781	0.82161	0.17839	3.27198
1008	-265.0511	-429.6291	164.578	0.09545027	1.068445	1.782515	1.600874	0.716476	0.283524	0.770781	0.229219	3.518974
1014	-249.4974	-415.0558	165.5584	0.1986301	1.080144	1.083452	1.981626	0.415594	0.584406	0.702711	0.297289	2.934465
1020	-257.8412	-423.4392	165.598	0.4155101	0.3005852	0.9522658	1.973004	0.355767	0.644233	0.49113	0.50887	3.163084
1026	-245.6532	-411.6231	165.9699	0.2035817	0.6970113	0.9522658	1.841861	0.638893	0.361107	0.560636	0.439364	3.038697
1032	-245.0995	-409.3573	164.2577	0.7145084	0.5592747	1.190223	1.875394	0.191553	0.808447	0.700039	0.299961	3.815677
1038	-236.5299	-401.5163	164.9864	0.2052757	1.891002	0.9258286	1.594674	0.43931	0.56069	0.455492	0.544508	3.088494
1044	-232.8045	-397.8531	165.0486	0.335873	1.103855	1.342417	1.625493	0.599867	0.400133	0.667377	0.332623	3.189169
1050	-246.0246	-411.9739	165.9494	0.1381791	1.833851	1.19429	1.657574	0.686398	0.313602	0.387719	0.612281	2.423766
1056	-236.7457	-402.4286	165.6828	0.2839657	1.390997	1.615442	1.708966	0.478018	0.521982	0.387719	0.612281	2.423766
1062	-241.6983	-407.0756	165.3773	0.330998	1.112013	1.466022	1.666305	0.678717	0.321283	0.610067	0.389933	2.903605
1068	-248.8858	-413.3524	164.4667	0.3372471	2.184597	0.6023052	1.545875	0.515412	0.484588	0.347874	0.652126	3.402929
1074	-263.9058	-428.3881	164.4823	0.221005	1.734287	0.5920252	1.235926	0.518244	0.481756	0.347874	0.652126	3.868908
1080	-240.5921	-406.8315	166.2394	0.2079877	0.6659899	1.064285	2.008933	0.511925	0.488075	0.351454	0.648546	2.720405
1086	-244.7137	-410.0413	165.3276	0.3563311	1.072333	1.547958	1.707469	0.637777	0.362223	0.744349	0.255651	2.921005
1092	-239.3806	-403.5633	164.1827	0.2658854	2.290993	1.387358	1.966261	0.334702	0.665298	0.547771	0.452229	2.869117
1098	-247.3603	-410.3839	163.0236	0.0560838	1.756001	1.387358	1.336457	0.396824	0.603176	0.411929	0.588071	4.281708
1104	-250.6518	-415.7577	165.1059	0.1567437	0.7568875	0.5989935	1.012128	0.53757	0.46243	0.433717	0.566283	4.190463
1110	-254.0682	-418.4065	164.3383	0.1942767	0.591512	0.9757266	1.313482	0.538487	0.461513	0.526156	0.473844	4.310535
1116	-250.5225	-416.3573	165.8349	0.2264326	0.9632997	1.039826	1.902849	0.471054	0.528946	0.716986	0.283014	2.896186
1122	-256.3791	-422.387	166.0079	0.1145816	0.6356593	1.549838	1.726527	0.632202	0.367798	0.338733	0.661267	2.847609
1128	-252.7693	-418.0151	165.2458	0.2769452	1.656872	1.344969	1.796442	0.803271	0.196729	0.683859	0.316141	2.81825
1134	-238.2092	-403.3929	165.1837	0.2021088	1.245855	1.687473	1.630902	0.805976	0.194024	0.575542	0.424458	3.008505
1140	-231.8093	-397.2458	165.4366	0.1466209	0.9147512	1.0238	1.802134	0.456608	0.543392	0.557624	0.442376	3.22362
1146	-240.3527	-405.8951	165.5424	0.01934421	1.138127	1.280515	1.757091	0.661454	0.338546	0.508772	0.491228	3.005796
1152	-239.5509	-406.2037	166.6527	0.004508041	0.7691657	0.703174	1.684135	0.703648	0.296352	0.473355	0.526645	2.974626
1158	-246.6865	-413.0082	166.3217	0.01596491	0.592723	0.9296615	2.039808	0.53627	0.46373	0.682172	0.317828	2.90477
1164	-237.9461	-404.3469	166.4008	0.011734	0.5495505	1.010114	2.040707	0.49556	0.50444	0.214772	0.785228	2.90477
1170	-244.306	-408.0748	163.7688	0.009737221	1.195347	1.020727	1.657519	0.624956	0.375044	0.398582	0.601418	4.215561
1176	-241.8868	-407.5957	165.7089	0.01601329	0.7416135	0.8166378	1.473216	0.674148	0.325852	0.547416	0.452584	3.587546
1182	-240.0368	-406.2231	166.1863	0.1259206	1.004702	0.596955	1.354996	0.689552	0.310448	0.48709	0.51291	3.284097
1188	-239.7371	-402.2097	162.4726	0.4370025	1.265048	1.755894	1.461229	0.590751	0.409249	0.48709	0.51291	4.362677
1194	-256.0008	-418.3513	162.3504	0.01516072	1.738395	1.089667	1.461229	0.79625	0.20375	0.499444	0.500556	4.885212
1200	-253.3033	-416.1193	162.8159	0.2603413	1.738395	1.512077	1.437821	0.771302	0.228698	0.184142	0.815858	4.389804
1206	-241.7607	-406.3443	164.5836	0.04739736	1.174129	1.020707	1.432935	0.629239	0.370761	0.386152	0.613848	3.873814
1212	-245.1635	-409.134	163.9705	0.08293093	1.174129	1.094446	1.432935	0.432676	0.567324	0.871644	0.128356	4.359882
1218	-238.6808	-403.6712	164.9904	0.1522545	0.7549368	1.808921	2.095011	0.602492	0.397508	0.522181	0.477819	2.968055
1224	-239.3622	-405.3897	166.0275	0.1306181	1.269076	0.7935069	1.708655	0.761571	0.238429	0.614552	0.385448	2.968055
1230	-244.8926	-409.1201	164.2276	0.2503124	1.743848	1.324275	1.664874	0.581858	0.418142	0.712501	0.287499	3.372679
1236	-243.6507	-409.6707	166.02	0.2282693	0.8605383	1.646391	1.559414	0.581858	0.418142	0.371572	0.628428	2.662853
1242	-248.027	-413.0255	164.9986	0.3122346	1.196729	1.068249	2.041049	0.581858	0.418142	0.407638	0.592362	3.062298
1248	-249.5108	-416.2415	166.7308	0.3216258	0.5521141	0.85726	1.937094	0.555855	0.444145	0.624475	0.375525	2.571656
