Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
294	-252.8063	-418.2645	165.4582	0.2897126	0.6171437	1.51156	2.152906	0.487989	0.512011	0.751054	0.248946	2.880284
300	-234.4881	-399.7872	165.2991	0.2897126	0.719708	1.588516	2.69843	0.587193	0.412807	0.669957	0.330043	2.500659
306	-235.6555	-400.3555	164.7	0.4544095	0.3951893	1.709434	2.573326	0.568341	0.431659	0.509057	0.490943	2.872396
312	-227.7571	-393.7154	165.9583	0.213946	0.6582327	1.030755	1.518237	0.330414	0.669586	0.377035	0.622965	3.232667
318	-232.0657	-397.7852	165.7195	0.03422866	0.5779542	1.297026	2.124753	0.65156	0.34844	0.574552	0.425448	2.984319
324	-242.497	-409.2656	166.7686	0.02249617	0.8529864	0.746054	1.596496	0.453768	0.546232	0.386342	0.613658	2.836146
330	-225.6037	-391.2117	165.608	0.02249617	0.8722364	0.691107	1.377267	0.458694	0.541306	0.464727	0.535273	3.656787
336	-233.4571	-397.192	163.735	0.1347714	1.27659	0.9425918	1.143551	0.695876	0.304124	0.431871	0.568129	4.475851
342	-237.6323	-401.4652	163.8329	0.3754514	0.8614585	1.545072	1.386256	0.648712	0.351288	0.493425	0.506575	4.020921
348	-240.8077	-406.6225	165.8148	0.3754514	0.8614585	0.9597985	1.688024	0.511621	0.488379	0.373731	0.626269	3.013213
354	-247.3075	-413.2579	165.9504	0.1345567	1.212395	1.043734	1.845458	0.603119	0.396881	0.734439	0.265561	2.788071
360	-244.4424	-409.6576	165.2151	0.09483077	0.7199912	0.8525506	1.658023	0.778945	0.221055	0.610325	0.389675	3.794247
366	-233.6022	-399.8584	166.2562	0.1147273	1.050446	0.818738	1.91021	0.666193	0.333807	0.455532	0.544468	2.75778
372	-240.8112	-407.4875	166.6763	0.01139615	0.9180999	0.5525271	1.635119	0.793644	0.206356	0.575354	0.424646	3.052778
378	-236.2591	-401.3086	165.0496	0.3201152	0.9544435	1.081785	1.991903	0.342186	0.657814	0.636685	0.363315	3.227801
384	-269.2293	-433.5062	164.2769	0.02948726	0.5183516	0.9306864	0.9451922	0.603959	0.396041	0.646766	0.353234	4.735716
390	-242.5527	-409.396	166.8433	0.02901569	0.4702076	0.8701557	1.480602	0.528765	0.471235	0.67588	0.32412	3.001756
396	-245.0586	-410.2369	165.1783	0.3293859	0.8008605	1.13229	1.865791	0.378133	0.621867	0.76488	0.23512	3.342047
402	-266.8256	-431.0576	164.232	0.2502378	0.7596764	0.7137983	0.8837569	0.758697	0.241303	0.646283	0.353717	4.75019
408	-256.2827	-420.5272	164.2446	0.01123178	1.124822	0.4704877	0.7803986	0.80571	0.19429	0.718001	0.281999	4.915557
414	-261.1789	-424.876	163.697	0.05496382	1.124822	1.272943	1.137229	0.500424	0.499576	0.535048	0.464952	4.394417
420	-264.1792	-427.7349	163.5557	0.0118158	0.8084623	1.096522	1.540881	0.503143	0.496857	0.580542	0.419458	4.552096
426	-271.2351	-434.4366	163.2015	0.005248046	1.107773	0.7318263	0.9802246	0.386945	0.613055	0.804509	0.195491	5.236366
432	-247.7225	-411.6262	163.9037	0.001694576	1.943033	0.6917477	1.316436	0.557909	0.442091	0.7445	0.2555	4.178791
438	-240.8014	-406.7135	165.912	0.02204163	1.394301	0.8004084	1.754058	0.557909	0.442091	0.664191	0.335809	2.924648
444	-241.3355	-405.8757	164.5402	0.01438038	1.21316	1.031274	1.427142	0.883922	0.116078	0.60564	0.39436	4.125317
450	-240.122	-404.9893	164.8673	0.1656165	0.9890562	1.166781	1.528194	0.508525	0.491475	0.509438	0.490562	3.573972
456	-233.3297	-399.3792	166.0495	0.02071177	0.84828	0.9537537	1.528194	0.40503	0.59497	0.525044	0.474956	3.183282
462	-244.3234	-410.5031	166.1797	0.0008343706	0.6784818	1.151838	1.474564	0.796085	0.203915	0.614778	0.385222	3.260686
468	-239.9403	-405.6803	165.74	0.005885662	0.9466702	1.151838	1.434308	0.51352	0.48648	0.614778	0.385222	3.260686
474	-241.0711	-406.41	165.3389	0.009035435	0.6972703	0.8106148	1.766495	0.55825	0.44175	0.768087	0.231913	3.725407
480	-250.8446	-415.6094	164.7647	0.04279822	1.610781	1.477985	1.590711	0.597583	0.402417	0.300402	0.699598	3.202389
486	-240.2953	-405.4984	165.2031	0.2482342	1.067313	0.8968787	1.613717	0.658431	0.341569	0.544767	0.455233	3.424327
492	-249.7033	-413.9862	164.2829	0.2482342	1.957965	1.0118	1.400355	0.500488	0.499512	0.438173	0.561827	3.505713
498	-253.2202	-415.9716	162.7514	0.01328932	1.340893	1.124582	1.437555	0.518647	0.481353	0.50488	0.49512	4.742299
504	-253.5562	-418.0958	164.5396	0.0666512	0.756385	0.9453977	0.8387708	0.512691	0.487309	0.50488	0.49512	4.468733
510	-262.8538	-427.6804	164.8266	0.08063055	1.256457	1.231751	1.016979	0.233724	0.766276	0.505523	0.494477	3.847931
516	-253.109	-414.9006	161.7916	0.1135707	1.256457	1.042717	1.039536	0.525968	0.474032	0.58328	0.41672	5.537758
522	-238.9854	-404.0855	165.1001	0.4604266	1.325009	1.108678	1.545629	0.48404	0.51596	0.337079	0.662921	3.125365
528	-247.4514	-411.1306	163.6793	0.02091207	1.514981	1.689397	1.232835	0.532363	0.467637	0.259977	0.740023	4.007456
534	-255.6862	-420.9773	165.2911	0.02667822	1.175321	0.8474192	1.061237	0.641678	0.358322	0.398101	0.601899	3.792269
540	-249.6587	-413.1095	163.4508	0.2987583	1.912376	1.583773	1.979963	0.497997	0.502003	0.81553	0.18447	3.466957
546	-243.6834	-409.7582	166.0748	0.1020009	0.7875641	1.350861	1.713454	0.589875	0.410125	0.515828	0.484172	2.806611
552	-240.4616	-406.0281	165.5665	0.436999	1.03842	1.630359	1.955763	0.749026	0.250974	0.44189	0.55811	2.531143
558	-238.1477	-401.7566	163.609	0.1091471	1.121222	1.423975	1.366212	0.44364	0.55636	0.497951	0.502049	4.205978
564	-232.5471	-398.4113	165.8643	0.07547377	0.4368008	1.028505	1.294925	0.479515	0.520485	0.575917	0.424083	3.545224
570	-226.8989	-393.043	166.1441	0.36005	0.9689165	0.8400824	1.848706	0.660622	0.339378	0.31423	0.68577	2.791409
576	-226.86	-392.3592	165.4993	0.02092926	1.169422	1.195981	1.848706	0.402438	0.597562	0.448089	0.551911	2.988621
582	-236.5015	-401.8116	165.3101	0.04433483	0.6018799	1.698813	1.531233	0.681956	0.318044	0.478458	0.521542	3.346461
588	-242.0102	-407.0602	165.0499	0.2105436	1.206079	1.006438	1.648785	0.574793	0.425207	0.545182	0.454818	3.346461
594	-241.7949	-407.2162	165.4214	0.1411681	0.907755	0.7351772	1.272069	0.303321	0.696679	0.612972	0.387028	3.77311
600	-245.4698	-410.8142	165.3443	0.1913561	0.6925933	1.006438	1.743691	0.32921	0.67079	0.383832	0.616168	3.468961
606	-244.7036	-410.8179	166.1143	0.2018075	0.459716	0.8655637	1.53822	0.560378	0.439622	0.529054	0.470946	3.269335
612	-242.3567	-406.0712	163.7145	0.2894405	0.6393279	1.115318	1.035687	0.414216	0.585784	0.529054	0.470946	4.670324
618	-245.6321	-410.6482	165.0161	0.3480371	0.9732653	0.8780823	1.112738	0.615336	0.384664	0.524668	0.475332	3.8145
624	-243.9762	-408.781	164.8048	0.1438756	1.367827	0.9982908	1.656328	0.64285	0.35715	0.65086	0.34914	3.481172
630	-242.3826	-408.0858	165.7032	0.1438756	0.9236094	0.7558968	1.687479	0.687011	0.312989	0.530181	0.469819	3.325801
636	-249.9374	-414.8467	164.9092	0.3216294	0.8255185	1.010698	1.583025	0.582886	0.417114	0.346342	0.653658	3.648428
642	-247.6147	-412.921	165.3062	0.02565212	0.781569	1.437617	1.640027	0.442546	0.557454	0.275138	0.724862	3.370042
648	-238.479	-401.6929	163.2139	0.2961928	1.737652	1.421556	1.322254	0.622022	0.377978	0.493559	0.506441	4.032094
654	-260.5257	-424.5729	164.0473	0.03416601	1.920369	0.783032	1.863322	0.702188	0.297812	0.669305	0.330695	3.730749
660	-242.8785	-408.2065	165.328	0.03480527	1.120725	0.9412649	1.639662	0.813376	0.186624	0.386003	0.613997	3.532019
666	-239.2841	-405.8816	166.5974	0.04093244	0.6379795	0.7224222	1.428922	0.633795	0.366205	0.70973	0.29027	3.224131
672	-232.5598	-397.4695	164.9097	0.1033016	1.041608	0.9444605	1.338886	0.43359	0.56641	0.419183	0.580817	3.805429
678	-232.3677	-397.7767	165.409	0.0838342	0.6229063	0.8402668	1.522077	0.616687	0.383313	0.618103	0.381897	3.735021
684	-229.7523	-395.3651	165.6128	0.3434664	0.994063	0.6916044	1.60335	0.555953	0.444047	0.578697	0.421303	3.270566
690	-245.7869	-411.4649	165.678	0.307977	0.9252944	0.6916044	0.9681838	0.577813	0.422187	0.475442	0.524558	3.661405
696	-232.6753	-395.997	163.3218	0.1327049	2.207389	0.8273988	1.105041	0.598039	0.401961	0.486663	0.513337	4.286152
702	-238.1808	-401.5905	163.4097	0.3096917	1.271973	1.414443	1.144702	0.738711	0.261289	0.40015	0.59985	4.332862
708	-242.0261	-406.4843	164.4583	0.3096917	0.9890097	2.676865	1.932499	0.699574	0.300426	0.470575	0.529425	2.769216
714	-236.7535	-402.2491	165.4957	0.3267538	0.3793657	1.493962	1.553478	0.329092	0.670908	0.629421	0.370579	3.254323
720	-234.4169	-398.3692	163.9523	0.1628675	1.107205	1.180053	2.0731	0.515078	0.484922	0.437181	0.562819	3.718731
726	-248.8148	-412.9488	164.134	0.2800486	1.717127	1.155979	1.053809	0.526704	0.473296	0.404896	0.595104	3.820138
732	-247.4694	-412.2262	164.7568	0.4383828	0.7233624	1.502959	2.071682	0.694377	0.305623	0.638076	0.361924	3.193543
738	-256.5901	-420.0315	163.4414	0.4295676	0.8860831	1.411325	2.416703	0.710906	0.289094	0.593644	0.406356	3.721076
744	-249.9647	-415.0173	165.0525	0.2706028	0.916397	1.343004	2.120122	0.516479	0.483521	0.44724	0.55276	2.998092
750	-251.3459	-416.0029	164.657	0.5227913	0.9783457	1.149836	1.212229	0.370395	0.629605	0.490391	0.509609	3.707988
756	-262.1913	-424.0274	161.8361	0.4817717	1.803952	1.371887	1.212229	0.310512	0.689488	0.695424	0.304576	4.832898
762	-263.5882	-425.9468	162.3585	0.4744508	2.202254	1.64712	1.233994	0.217722	0.782278	0.49241	0.50759	4.214573
768	-262.4114	-424.4653	162.0539	0.6404642	1.864176	1.090427	0.9668741	0.782886	0.217114	0.737216	0.262784	4.973202
774	-238.9264	-404.011	165.0846	0.1500602	1.043492	1.214077	1.271047	0.712179	0.287821	0.410467	0.589533	3.61435
780	-239.5519	-404.6732	165.1213	0.1481616	1.117647	0.8798704	1.446447	0.814086	0.185914	0.768872	0.231128	3.81919
786	-238.0824	-403.0316	164.9492	0.1552362	1.600915	0.6950884	1.553099	0.814086	0.185914	0.480037	0.519963	3.589328
792	-234.2536	-400.5117	166.2581	0.3499926	1.060437	0.9577544	1.379988	0.690569	0.309431	0.564791	0.435209	2.861061
798	-233.57	-397.8796	164.3096	0.08530859	1.078259	1.330067	1.026132	0.447817	0.552183	0.365044	0.634956	4.111053
804	-243.5572	-408.0698	164.5127	0.1707908	1.026636	0.8097718	1.545372	0.644812	0.355188	0.373357	0.626643	3.992442
810	-235.5196	-399.636	164.1164	0.1109393	1.881637	1.12633	1.446877	0.489214	0.510786	0.589529	0.410471	3.632194
816	-255.6323	-419.7195	164.0872	0.04198457	1.26773	0.8790488	1.582972	0.556644	0.443356	0.678461	0.321539	4.110783
822	-250.7583	-414.2223	163.464	0.5875146	1.06325	1.908695	1.899663	0.273362	0.726638	0.389567	0.610433	3.565991
828	-239.7044	-404.2738	164.5693	0.1183689	1.001807	0.9426233	2.137446	0.45744	0.54256	0.632262	0.367738	3.565991
834	-234.5128	-399.5241	165.0113	0.3356262	0.923526	1.027622	1.635474	0.708285	0.291715	0.632262	0.367738	3.523854
840	-247.1485	-412.7209	165.5724	0.04524098	1.060726	0.9530171	1.729113	0.656404	0.343596	0.489916	0.510084	3.226381
846	-242.1371	-405.962	163.8249	0.01361027	0.794492	0.9966964	1.076731	0.591218	0.408782	0.625184	0.374816	4.74402
852	-247.0885	-410.8853	163.7968	0.09551718	0.9637282	1.027358	1.18847	0.610694	0.389306	0.441008	0.558992	4.530704
858	-247.2055	-412.0515	164.846	0.08449015	1.116578	1.027358	1.182073	0.439249	0.560751	0.454747	0.545253	3.846315
864	-250.3323	-412.4577	162.1255	0.444787	1.72161	1.578699	1.87368	0.682144	0.317856	0.615021	0.384979	4.215937
870	-245.0116	-409.7273	164.7158	0.3444211	0.9000505	1.28358	1.362774	0.745663	0.254337	0.703811	0.296189	3.771329
876	-250.626	-413.5851	162.9591	0.05423891	1.214523	1.025091	1.387474	0.665486	0.334514	0.582186	0.417814	4.795201
882	-232.9055	-398.533	165.6275	0.4350703	1.215809	1.367151	1.677986	0.63254	0.36746	0.592337	0.407663	2.651151
888	-234.8927	-400.4632	165.5706	0.4350703	0.5553142	1.268375	2.711113	0.523436	0.476564	0.667611	0.332389	2.499815
894	-239.082	-402.553	163.4709	0.2774739	3.725694	1.071431	2.711113	0.611121	0.388879	0.381369	0.618631	2.405639
900	-234.6921	-401.9076	167.2154	0.2079584	0.8641256	0.8609293	1.834821	0.749699	0.250301	0.635579	0.364421	2.313077
906	-241.0714	-405.729	164.6576	0.05256779	1.495807	1.36823	2.69156	0.575547	0.424453	0.320217	0.679783	2.709886
912	-232.995	-398.3083	165.3132	0.07943165	1.495807	1.1195	1.119439	0.447688	0.552312	0.45155	0.54845	3.34667
918	-237.3198	-402.0096	164.6898	0.0534892	1.443283	1.076417	1.406576	0.278759	0.721241	0.661748	0.338252	3.701373
924	-238.3859	-402.3565	163.9706	0.1818947	1.444491	1.396169	1.531911	0.431041	0.568959	0.541106	0.458894	3.701373
930	-243.1648	-408.4214	165.2567	0.269574	2.522417	1.250169	1.408339	0.655247	0.344753	0.376954	0.623046	2.532703
936	-247.736	-413.1009	165.3649	0.5326711	1.587863	1.12805	1.750366	0.695053	0.304947	0.810486	0.189514	2.800607
942	-238.7221	-405.3801	166.658	0.08621208	0.4333833	0.8307833	1.658493	0.671948	0.328052	0.688289	0.311711	3.048105
948	-242.0376	-409.2146	167.1771	0.07905795	0.4384693	0.9224294	1.528904	0.524911	0.475089	0.618139	0.381861	2.694172
954	-259.6677	-425.775	166.1073	1.096399	0.6381885	0.58478	2.446135	0.530892	0.469108	0.687548	0.312452	2.294843
960	-240.2789	-404.279	164.0001	0.22479	1.533865	1.767781	2.446135	0.751282	0.248718	0.572252	0.427748	2.953517
966	-254.8796	-420.3278	165.4481	0.4570457	2.63904	0.693903	2.100242	0.566657	0.433343	0.521395	0.478605	2.096068
972	-265.4733	-430.3473	164.874	0.1492507	1.078755	1.273325	1.421929	0.67233	0.32767	0.310462	0.689538	3.610052
978	-252.0849	-415.7206	163.6356	0.2309832	2.22339	0.9403844	1.421929	0.78406	0.21594	0.458798	0.541202	3.901289
984	-246.5577	-412.5768	166.0191	0.1529139	1.057689	0.8718855	2.000774	0.795467	0.204533	0.440127	0.559873	2.88439
990	-249.5479	-415.3035	165.7556	0.04977644	0.9668223	1.347931	1.622633	0.229414	0.770586	0.649796	0.350204	3.102366
996	-240.0011	-404.6102	164.6092	0.0361968	0.9668223	1.37382	1.482935	0.755186	0.244814	0.224791	0.775209	3.91113
1002	-238.855	-404.2155	165.3605	0.02666397	1.199591	0.7472036	1.614253	0.331986	0.668014	0.747773	0.252227	3.554085
1008	-227.3187	-392.6222	165.3035	0.09982533	0.826177	0.9653048	1.406601	0.347247	0.652753	0.420506	0.579494	3.675605
1014	-232.7925	-398.269	165.4765	0.2677741	1.332428	0.526077	1.406601	0.574026	0.425974	0.348804	0.651196	3.417558
1020	-256.9987	-421.2568	164.2581	0.2677741	1.586438	1.184479	1.591146	0.365076	0.634924	0.678027	0.321973	3.54657
1026	-249.3758	-413.5974	164.2216	0.06718749	2.275943	0.7322594	1.618881	0.685974	0.314026	0.628113	0.371887	3.58515
1032	-261.8695	-426.4906	164.6212	0.09832111	1.147017	1.270592	1.464605	0.253892	0.746108	0.269712	0.730288	3.790993
1038	-269.9165	-432.3131	162.3966	0.4369071	1.901636	1.330477	1.623851	0.179886	0.820114	0.747716	0.252284	4.424498
1044	-249.2944	-413.3417	164.0473	0.07051844	1.409695	0.7882082	1.254582	0.451776	0.548224	0.478215	0.521785	4.237385
1050	-249.4653	-414.5841	165.1187	0.2073979	0.6915555	1.324804	1.027841	0.747118	0.252882	0.561364	0.438636	3.856874
1056	-252.2986	-417.201	164.9025	0.0811878	1.057768	0.8455513	1.384661	0.554244	0.445756	0.638781	0.361219	3.856874
1062	-246.4729	-412.8831	166.4102	0.2701832	0.569129	0.7602775	1.507709	0.517959	0.482041	0.743196	0.256804	3.16574
1068	-245.5053	-411.4081	165.9028	0.4918977	0.5124955	0.6348097	2.180158	0.696829	0.303171	0.736139	0.263861	3.072165
1074	-249.2033	-413.5777	164.3744	0.1619595	1.344611	1.898143	1.691342	0.454409	0.545591	0.724996	0.275004	3.23362
1080	-232.753	-397.6821	164.9291	0.09362209	0.8877078	0.7591296	0.9124249	0.396412	0.603588	0.811345	0.188655	4.373786
1086	-236.9392	-402.3849	165.4457	0.08924989	1.272396	0.4396066	1.015565	0.68488	0.31512	0.702433	0.297567	3.88737
1092	-245.0166	-411.1386	166.122	0.1310423	0.6107691	0.9555953	2.21458	0.629471	0.370529	0.633212	0.366788	2.824121
1098	-244.3683	-411.3411	166.9728	0.09931545	0.3636149	0.7135453	1.75562	0.645224	0.354776	0.605997	0.394003	2.824121
1104	-266.9732	-434.7235	167.7503	0.03933457	0.2884994	1.021775	1.590056	0.305329	0.694671	0.593052	0.406948	2.294872
1110	-233.6717	-398.4838	164.812	0.1172064	0.7714408	1.015511	1.504467	0.877383	0.122617	0.563592	0.436408	4.104324
1116	-254.2546	-419.1973	164.9426	0.1625137	0.7877946	0.3750389	1.001174	0.39587	0.60413	0.412038	0.587962	4.351058
1122	-244.234	-409.0434	164.8094	0.006682455	0.7827193	1.154563	1.130396	0.542802	0.457198	0.847097	0.152903	4.240952
1128	-251.773	-416.8221	165.0491	0.01633104	0.8121586	0.8925133	1.209995	0.800993	0.199007	0.777234	0.222766	4.229647
1134	-245.2199	-410.0506	164.8308	0.2625883	0.838699	0.8205034	1.329922	0.701301	0.298699	0.675189	0.324811	4.026201
1140	-245.2659	-409.4401	164.1742	0.02457985	0.8931168	1.462172	1.298115	0.332888	0.667112	0.687258	0.312742	4.153301
1146	-241.6873	-406.4459	164.7586	0.004252964	1.314305	1.110598	1.202223	0.607725	0.392275	0.535341	0.464659	3.780038
1152	-240.8553	-404.2473	163.392	0.03992355	1.290344	1.622046	1.316405	0.59428	0.40572	0.775595	0.224405	4.30656
1158	-239.6653	-405.1282	165.4629	0.1691396	0.700939	1.005772	1.78074	0.619609	0.380391	0.504637	0.495363	3.351389
1164	-239.6418	-403.0545	163.4127	0.09321444	1.306596	1.882553	1.580966	0.660207	0.339793	0.472785	0.527215	3.890854
1170	-246.8917	-411.011	164.1193	0.02844401	1.474097	0.7692546	1.580966	0.660207	0.339793	0.472785	0.527215	4.038864
1176	-244.3192	-408.9736	164.6544	0.1788259	1.451926	1.198926	1.749999	0.643924	0.356076	0.543319	0.456681	3.304522
1182	-241.5867	-407.9402	166.3534	0.1442673	0.5634054	1.101493	2.058333	0.370114	0.629886	0.577126	0.422874	2.689096
1188	-242.5783	-409.4717	166.8934	0.5844153	0.4119109	1.154549	1.630186	0.675674	0.324326	0.68062	0.31938	2.420876
1194	-244.7037	-411.0036	166.2999	0.0541599	0.6663847	1.042752	2.474199	0.523197	0.476803	0.640356	0.359644	2.500707
1200	-264.6358	-430.8515	166.2157	0.05105462	0.282933	1.34663	2.374743	0.659221	0.340779	0.521687	0.478313	2.52689
1206	-251.6999	-417.9445	166.2446	0.296094	0.2385129	1.547733	1.764864	0.721844	0.278156	0.521687	0.478313	2.615243
1212	-247.9684	-415.4056	167.4372	0.08187775	0.2116307	0.7133195	2.177144	0.645161	0.354839	0.579247	0.420753	2.178715
1218	-235.5404	-401.5381	165.9976	0.08445544	0.8358468	1.426879	1.730324	0.536644	0.463356	0.579247	0.420753	2.780145
1224	-237.3207	-404.1502	166.8295	0.07409489	0.4351651	0.7739459	1.296174	0.645852	0.354148	0.4408	0.5592	3.149241
1230	-247.8899	-413.7189	165.829	0.3412013	0.4351651	1.078988	1.266942	0.613487	0.386513	0.48543	0.51457	3.406294
1236	-239.2906	-405.8887	166.5981	0.09389894	0.7992052	0.8999305	1.898679	0.865125	0.134875	0.408675	0.591325	2.876524
1242	-241.7083	-407.1333	165.425	0.08117539	0.9631626	0.8999305	1.426818	0.498022	0.501978	0.439195	0.560805	3.531607
1248	-239.6213	-404.8066	165.1854	0.2029295	1.492041	1.008419	1.380445	0.863809	0.136191	0.731313	0.268687	3.548324
1254	-246.9896	-411.2194	164.2298	0.2825051	0.9361403	0.8683437	1.516791	0.575872	0.424128	0.821911	0.178089	4.240017
