Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
426	-969.9557	-1137.258	167.302	0.5453105	0.8188694	1.300622	1.165751	0.488639	0.511361	0.446502	0.553498	2.104991
432	-966.5717	-1134.405	167.8337	0.2089388	0.5328093	1.146911	1.401037	0.374881	0.625119	0.446502	0.553498	2.107557
438	-968.4294	-1135.661	167.2314	0.2340454	0.872079	0.9484444	1.045155	0.664712	0.335288	0.557059	0.442941	2.648271
444	-972.3916	-1139.731	167.3398	0.3384781	0.9809644	0.8608528	1.094415	0.455146	0.544854	0.596013	0.403987	2.446314
450	-970.3567	-1138.135	167.7784	0.3560028	0.685491	1.194029	1.068807	0.464911	0.535089	0.404891	0.595109	2.141324
456	-973.748	-1141.544	167.7963	0.859611	0.5522592	0.8296194	0.9777499	0.583762	0.416238	0.375117	0.624883	2.185943
462	-978.8568	-1146.854	167.997	0.1436111	0.8447475	0.8740847	1.143452	0.524791	0.475209	0.465543	0.534457	2.185943
468	-977.6507	-1145.427	167.7764	0.4148703	0.9500773	0.7801275	1.408708	0.533844	0.466156	0.320175	0.679825	2.014852
474	-978.6859	-1145.935	167.249	0.242608	0.8426448	1.327407	1.00053	0.617114	0.382886	0.419159	0.580841	2.430433
480	-978.6005	-1145.602	167.0017	0.242608	0.8938315	1.498198	0.9584134	0.46369	0.53631	0.36897	0.63103	2.476203
486	-972.0511	-1139.822	167.771	0.3876314	0.5515636	0.8500437	0.9584134	0.472468	0.527532	0.36897	0.63103	2.496139
492	-970.7872	-1137.619	166.8319	0.3876314	0.8178413	1.607383	0.902969	0.524136	0.475864	0.327672	0.672328	2.526251
498	-967.749	-1135.643	167.8938	0.1150496	1.002513	0.8506801	1.023893	0.524136	0.475864	0.329736	0.670264	2.299539
504	-966.5715	-1134.012	167.4404	0.2753827	0.6878016	0.8506801	0.9333636	0.408636	0.591364	0.393057	0.606943	2.716903
510	-959.7274	-1126.817	167.0897	0.9394091	0.7372653	1.409736	0.9333636	0.672096	0.327904	0.328577	0.671423	2.198565
516	-958.3811	-1125.533	167.1523	0.5455092	0.569187	1.370651	1.259183	0.557459	0.442541	0.503237	0.496763	2.243953
522	-953.5029	-1121.154	167.6512	0.1234456	0.8004938	1.037356	1.311151	0.451976	0.548024	0.428887	0.571113	2.243953
528	-961.5205	-1129.552	168.0314	0.04497218	0.7625124	0.7925992	1.327937	0.539031	0.460969	0.416773	0.583227	2.220202
534	-958.2271	-1125.465	167.2379	0.4097	0.9441565	1.304253	1.071904	0.528351	0.471649	0.412461	0.587539	2.220202
540	-971.1181	-1137.484	166.3661	0.8178895	1.164866	1.304253	1.071904	0.47802	0.52198	0.412461	0.587539	2.375432
546	-970.0185	-1136.798	166.7794	0.8028045	0.7909286	1.021446	1.046927	0.506243	0.493757	0.478789	0.521211	2.539925
552	-965.7935	-1132.961	167.1674	0.4734681	0.838776	1.030835	1.114359	0.56206	0.43794	0.266644	0.733356	2.507161
558	-969.7733	-1137.279	167.5054	0.3814773	0.7395846	0.9365204	1.33299	0.561483	0.438517	0.38116	0.61884	2.274114
564	-960.9922	-1128.487	167.4948	0.308487	0.8340501	0.9625893	1.151054	0.51636	0.48364	0.38116	0.61884	2.364142
570	-983.7489	-1151.043	167.2944	0.1677386	0.9577052	1.222581	1.272068	0.452589	0.547411	0.455909	0.544091	2.247745
576	-969.1725	-1136.481	167.3088	0.4206337	0.9118201	0.9784506	1.284918	0.503618	0.496382	0.495284	0.504716	2.247745
582	-973.5395	-1141.267	167.7276	0.4724207	0.7251703	0.9518512	1.162137	0.457396	0.542604	0.460008	0.539992	2.161908
588	-968.2489	-1135.887	167.6385	0.4299222	0.9538216	0.7078885	1.315232	0.610485	0.389515	0.357994	0.642006	2.196147
594	-961.9343	-1129.914	167.9792	0.08646768	0.9538216	0.8341677	1.432869	0.714545	0.285455	0.308665	0.691335	2.116743
600	-953.2409	-1120.974	167.7327	0.3019406	0.930093	1.015847	1.272615	0.637019	0.362981	0.333782	0.666218	2.084563
606	-961.5832	-1128.94	167.3565	0.2665368	0.9164329	1.015847	1.567459	0.651705	0.348295	0.31	0.69	2.188366
612	-968.1662	-1135.881	167.7151	0.02574373	0.6873091	1.177025	1.106533	0.622925	0.377075	0.370754	0.629246	2.407868
618	-961.9755	-1128.866	166.8901	0.3220897	0.7322561	1.20401	1.091032	0.580967	0.419033	0.45359	0.54641	2.674249
624	-970.2107	-1137.636	167.4249	0.3220897	1.106827	0.9806019	1.473736	0.580967	0.419033	0.346654	0.653346	2.025308
630	-968.1427	-1135.568	167.4251	0.3050129	0.7983947	0.8905517	1.313639	0.663804	0.336196	0.409252	0.590748	2.402802
636	-959.9049	-1127.855	167.9505	0.2230251	0.8372072	0.7676728	1.568913	0.513276	0.486724	0.440007	0.559993	1.959795
642	-967.877	-1135.306	167.4292	0.2320893	0.6624073	1.327063	1.703356	0.513276	0.486724	0.320567	0.679433	1.994727
648	-965.8072	-1133.658	167.8509	0.2320893	0.8221555	0.7146336	1.53333	0.47255	0.52745	0.369349	0.630651	2.105879
654	-980.8172	-1149.378	168.561	0.1404147	0.6646993	0.9748056	1.436936	0.360388	0.639612	0.369349	0.630651	1.70617
660	-962.4981	-1130.5	168.0022	0.07575851	0.9220741	1.137561	1.443749	0.578443	0.421557	0.369349	0.630651	1.830896
666	-961.7034	-1129.392	167.6889	0.3339447	1.138623	0.7789433	1.462679	0.578443	0.421557	0.390091	0.609909	1.943334
672	-956.9242	-1124.218	167.2939	0.475735	0.6775133	1.349686	1.158916	0.445881	0.554119	0.390091	0.609909	2.231971
678	-953.3699	-1120.787	167.4166	0.3149858	1.13565	1.06161	1.072189	0.531189	0.468811	0.320069	0.679931	2.231857
684	-956.4482	-1124.407	167.9588	0.198554	0.6819339	0.9477657	1.400294	0.556877	0.443123	0.470067	0.529933	2.06352
690	-959.8294	-1127.849	168.0194	0.4831207	0.4894033	0.9006639	1.297126	0.489386	0.510614	0.340922	0.659078	2.06352
696	-952.7328	-1120.52	167.7869	0.2766151	0.8552133	1.025905	1.337184	0.60605	0.39395	0.340922	0.659078	2.051334
702	-961.3753	-1128.823	167.4473	0.1122482	1.027591	1.196965	1.359894	0.552828	0.447172	0.409848	0.590152	2.107455
708	-973.8152	-1140.637	166.8217	0.1154918	1.027591	1.202933	0.8977753	0.43081	0.56919	0.376765	0.623235	2.797829
714	-967.3405	-1134.515	167.1748	0.1083507	0.9431836	1.014053	0.9614635	0.58977	0.41023	0.297281	0.702719	2.753757
720	-969.9602	-1137.653	167.6931	0.4420951	1.009617	0.7501346	0.8980841	0.503204	0.496796	0.299314	0.700686	2.372713
726	-964.8526	-1132.393	167.5402	0.3699572	0.8279185	0.8717734	1.1342	0.486337	0.513663	0.367671	0.632329	2.372713
732	-968.9456	-1136.402	167.456	0.2285154	0.8026281	1.023047	1.336386	0.486337	0.513663	0.367671	0.632329	2.307425
738	-978.6095	-1146.109	167.4997	0.6854036	0.8657293	1.083215	1.628348	0.482315	0.517685	0.303021	0.696979	1.730374
744	-969.4438	-1136.785	167.3413	0.9139213	0.8369218	1.152969	1.065278	0.482315	0.517685	0.404044	0.595956	1.99466
750	-970.2354	-1137.609	167.3733	0.2601074	0.8139006	1.297293	1.076416	0.526899	0.473101	0.489782	0.510218	2.303573
756	-960.8138	-1127.971	167.1576	0.6279061	0.9206459	1.086128	1.132884	0.526899	0.473101	0.368924	0.631076	2.258415
762	-959.1297	-1126.434	167.3045	1.011248	0.5476507	1.099347	1.148401	0.437521	0.562479	0.368924	0.631076	2.121682
768	-978.716	-1145.878	167.1623	0.1865665	1.038276	1.520184	1.217733	0.597555	0.402445	0.309305	0.690695	2.177537
774	-975.6314	-1142.45	166.8186	0.2276269	1.17367	1.520184	0.9580493	0.644402	0.355598	0.39912	0.60088	2.429177
780	-967.9997	-1135.417	167.4173	0.2635195	0.5826858	0.8676458	1.048327	0.580076	0.419924	0.467223	0.532777	2.697346
786	-962.0599	-1129.601	167.5406	0.2445187	1.06313	1.016404	1.025526	0.517075	0.482925	0.401869	0.598131	2.270044
792	-967.2845	-1135.008	167.7232	0.1727384	1.395516	1.011356	1.295453	0.55338	0.44662	0.37733	0.62267	1.816087
798	-966.0083	-1133.52	167.512	0.4207748	1.182586	0.9218642	1.415309	0.617611	0.382389	0.329909	0.670091	1.947469
804	-956.0619	-1123.65	167.5883	0.2681069	0.9104451	0.9218642	1.271518	0.666609	0.333391	0.356814	0.643186	2.277157
810	-962.1437	-1130.242	168.0988	0.3911709	0.9104451	0.6543986	1.533603	0.581381	0.418619	0.309635	0.690365	1.848059
816	-974.2628	-1141.679	167.4163	0.5775872	0.8071496	0.8608845	1.021042	0.573132	0.426868	0.364604	0.635396	2.418622
822	-970.8251	-1138.444	167.6184	0.1447647	1.033768	0.9547462	1.204342	0.504191	0.495809	0.401907	0.598093	2.227312
828	-967.0282	-1134.386	167.3576	0.2821836	0.7619326	1.184789	1.138307	0.486654	0.513346	0.401907	0.598093	2.373832
834	-967.0213	-1134.696	167.6745	0.1751764	1.084462	0.7277394	1.138307	0.604113	0.395887	0.27805	0.72195	2.395282
840	-972.51	-1140.553	168.0433	0.08436835	0.7114138	0.8376002	1.034224	0.364703	0.635297	0.366883	0.633117	2.414282
846	-976.6101	-1143.69	167.0801	0.06228365	1.168658	1.076642	1.091376	0.665853	0.334147	0.366883	0.633117	2.576745
852	-976.8677	-1143.693	166.8254	0.1186611	0.9532114	1.219773	1.026766	0.569595	0.430405	0.472235	0.527765	2.732096
858	-968.9662	-1136.161	167.1944	0.1713412	0.7841976	0.7586734	1.352313	0.642409	0.357591	0.472235	0.527765	2.675994
864	-984.6634	-1152.798	168.1349	0.1200291	0.8682599	1.053489	1.343034	0.561606	0.438394	0.286451	0.713549	1.913764
870	-967.153	-1134.293	167.1403	0.2933125	0.9929305	0.7521589	1.134282	0.523411	0.476589	0.30074	0.69926	2.672033
876	-973.326	-1140.818	167.4919	0.1654289	0.9929305	0.7694767	1.083481	0.523411	0.476589	0.393928	0.606072	2.51538
882	-972.2424	-1139.836	167.5938	0.4220544	0.4992594	1.069139	1.017674	0.38348	0.61652	0.420108	0.579892	2.436156
888	-962.1386	-1129.882	167.7433	0.142115	0.7403306	0.9963697	1.017674	0.393831	0.606169	0.421154	0.578846	2.436156
894	-974.0859	-1142.357	168.2707	0.2271519	0.7403306	0.9963697	1.216045	0.466647	0.533353	0.50002	0.49998	1.886053
900	-962.8945	-1130.86	167.9652	0.3674655	0.7590251	0.6939908	1.245633	0.513351	0.486649	0.332298	0.667702	2.197889
906	-964.7918	-1132.84	168.0478	0.1814717	0.7963754	0.8489231	1.328721	0.441926	0.558074	0.284875	0.715125	2.12324
912	-969.3846	-1137.031	167.6459	0.03329002	0.9233638	0.8088311	1.392991	0.587994	0.412006	0.504212	0.495788	2.321021
918	-971.3442	-1138.92	167.5759	0.09194418	0.7486924	1.416601	1.082923	0.510645	0.489355	0.473844	0.526156	2.243981
924	-974.5489	-1142.052	167.5031	0.1817885	1.180059	0.955304	1.279303	0.675646	0.324354	0.324402	0.675598	2.207499
930	-983.9153	-1150.554	166.6389	0.8612371	0.7332522	1.521938	0.9424004	0.549921	0.450079	0.385088	0.614912	2.405873
936	-968.8226	-1135.898	167.0756	0.5982205	0.7484688	1.309768	1.316163	0.549921	0.450079	0.342994	0.657006	2.191632
942	-962.8305	-1130.739	167.9084	0.09207707	1.214433	0.7140417	1.19969	0.603487	0.396513	0.361835	0.638165	2.139602
948	-963.6115	-1130.955	167.3436	0.3517297	1.214433	0.8177774	1.577886	0.630371	0.369629	0.44604	0.55396	2.012631
954	-962.7074	-1130.189	167.4812	0.3247405	1.035741	0.9205025	1.523811	0.594959	0.405041	0.459638	0.540362	2.012631
960	-977.33	-1144.739	167.4091	0.4385396	1.024714	0.7184484	1.462847	0.513948	0.486052	0.438473	0.561527	2.152965
966	-972.6689	-1140.707	168.0383	0.09951411	0.9263826	0.8687565	1.147996	0.627582	0.372418	0.268467	0.731533	2.233295
972	-968.427	-1136.067	167.64	0.1556346	0.8331111	1.276289	1.319255	0.481351	0.518649	0.394449	0.605551	2.055873
978	-977.9622	-1145.524	167.5621	0.1459027	0.9136613	0.98349	1.473206	0.481351	0.518649	0.364869	0.635131	2.16035
984	-976.4378	-1144.079	167.6413	0.5359205	0.4933041	0.98349	1.425006	0.375571	0.624429	0.336346	0.663654	2.160128
990	-973.911	-1141.74	167.8288	0.16647	0.6562741	0.98349	1.425006	0.470445	0.529555	0.470772	0.529228	2.142107
996	-974.3395	-1142.194	167.8546	0.1410623	0.8565104	0.6830247	1.410483	0.507673	0.492327	0.318579	0.681421	2.261059
1002	-977.2018	-1145.711	168.5087	0.09600486	0.8427557	0.6773741	1.444585	0.68341	0.31659	0.395341	0.604659	1.864283
1008	-975.3092	-1142.929	167.62	0.3509155	1.170847	0.6773741	1.444585	0.616248	0.383752	0.388622	0.611378	2.042944
1014	-977.7645	-1146.075	168.3104	0.8269351	0.4370072	0.8172335	1.345341	0.510975	0.489025	0.366875	0.633125	1.658608
1020	-966.3943	-1134.454	168.0595	0.2142426	0.5478708	1.239198	1.368654	0.52737	0.47263	0.444251	0.555749	1.886838
1026	-973.6386	-1141.607	167.9682	0.1080282	0.7710073	1.205306	1.484196	0.462679	0.537321	0.444251	0.555749	1.833617
1032	-976.0937	-1143.957	167.863	0.5394907	0.7537986	1.044538	1.390508	0.462679	0.537321	0.328243	0.671757	1.833617
1038	-972.7022	-1140.274	167.5717	0.1714236	0.8207662	0.8731113	1.238625	0.597546	0.402454	0.475003	0.524997	2.405777
1044	-978.4534	-1146.034	167.5802	0.2543786	0.6632241	0.8436586	1.308841	0.566749	0.433251	0.384417	0.615583	2.425647
1050	-987.9782	-1155.31	167.3313	0.1802669	1.395875	0.6805723	1.467681	0.51345	0.48655	0.324973	0.675027	2.191439
1056	-982.8904	-1149.886	166.9955	1.055361	1.317034	1.046279	1.674275	0.633883	0.366117	0.324973	0.675027	1.510177
1062	-973.4876	-1141.456	167.9679	0.6791509	0.6192541	0.8842581	1.329677	0.476978	0.523022	0.487926	0.512074	1.856751
1068	-972.0212	-1139.321	167.2995	0.1099491	0.917083	1.547453	1.352549	0.56296	0.43704	0.362534	0.637466	2.079231
1074	-969.1823	-1136.751	167.5686	0.3921647	0.9519149	0.9424759	1.116556	0.531012	0.468988	0.362534	0.637466	2.23112
1080	-966.8223	-1133.871	167.0492	0.4073539	0.5743833	1.27483	1.161063	0.402489	0.597511	0.362534	0.637466	2.547452
1086	-978.1684	-1145.404	167.2353	0.2443399	0.6477511	1.461394	1.147808	0.418968	0.581032	0.350585	0.649415	2.391738
1092	-982.9209	-1150.027	167.1064	0.417345	1.61378	0.5746317	1.521731	0.601513	0.398487	0.333961	0.666039	2.082669
1098	-974.7906	-1141.979	167.1881	0.09982381	1.355306	1.097897	1.122827	0.70261	0.29739	0.365133	0.634867	2.358482
1104	-981.4544	-1149.521	168.0662	0.4159878	0.8000558	0.6061061	0.9208716	0.54505	0.45495	0.37991	0.62009	2.317511
1110	-976.0529	-1143.943	167.89	0.5067342	0.6647501	0.8585573	1.357135	0.59212	0.40788	0.480461	0.519539	2.008899
1116	-972.6774	-1140.304	167.6271	0.3597504	0.9155249	0.7947273	1.428217	0.52263	0.47737	0.325615	0.674385	2.146251
1122	-970.5354	-1138.508	167.9726	0.2981536	0.5647479	0.8450701	1.191312	0.65585	0.34415	0.325615	0.674385	2.32509
1128	-968.7235	-1136.915	168.1911	0.1523299	0.687515	0.8105841	1.205899	0.518507	0.481493	0.452377	0.547623	2.15267
1134	-967.3192	-1134.861	167.5415	0.4003357	0.8446686	1.030944	1.147365	0.489913	0.510087	0.461821	0.538179	2.210496
1140	-965.0257	-1132.838	167.8119	0.2595074	0.639618	0.7739362	1.294072	0.535112	0.464888	0.455365	0.544635	2.322097
1146	-965.4452	-1133.151	167.7056	0.2456271	1.117344	0.8207284	1.270916	0.533062	0.466938	0.343235	0.656765	2.116346
1152	-962.7277	-1130.711	167.9832	0.01589101	0.8962063	0.9830846	1.641882	0.518956	0.481044	0.440501	0.559499	1.845051
1158	-966.7613	-1134.964	168.2029	0.1294609	0.7532909	0.9830846	1.520456	0.553082	0.446918	0.380576	0.619424	1.814044
1164	-968.1414	-1136.818	168.6765	0.03004367	0.5954138	0.7751074	1.192683	0.494159	0.505841	0.354029	0.645971	2.023402
1170	-968.3849	-1135.704	167.3193	0.0769048	0.9186417	0.7770371	1.216987	0.610422	0.389578	0.504149	0.495851	2.636669
1176	-971.4537	-1138.586	167.1324	0.3867625	0.9145137	1.243685	1.058414	0.610422	0.389578	0.374691	0.625309	2.393103
1182	-973.7855	-1140.354	166.5688	0.3867625	1.142162	1.584316	1.09564	0.604472	0.395528	0.504316	0.495684	2.355076
1188	-980.4074	-1148.332	167.9244	0.3867625	0.6351629	1.124168	1.226222	0.571729	0.428271	0.383351	0.616649	2.007563
1194	-978.396	-1145.424	167.0276	0.1730209	1.146408	0.9907683	1.177044	0.551368	0.448632	0.489448	0.510552	2.498548
1200	-976.2604	-1143.585	167.3247	0.3393024	1.032492	1.10335	1.00833	0.563932	0.436068	0.489448	0.510552	2.315094
1206	-975.3519	-1142.917	167.5648	0.07088569	1.032492	1.120893	1.191667	0.563932	0.436068	0.407561	0.592439	2.215443
1212	-956.2778	-1123.915	167.6372	0.2326352	0.6516183	1.00653	1.242823	0.574739	0.425261	0.466543	0.533457	2.334463
1218	-957.8671	-1125.449	167.5823	0.207221	0.8942443	1.276118	1.362757	0.574739	0.425261	0.441006	0.558994	1.987557
1224	-956.6463	-1124.575	167.9286	0.1910832	1.012146	0.7140001	1.151962	0.485564	0.514436	0.347129	0.652871	2.215847
1230	-947.8182	-1115.195	167.3768	0.3474424	0.8260907	1.029028	1.114327	0.486424	0.513576	0.316828	0.683172	2.427301
1236	-959.0639	-1126.7	167.6366	0.239782	0.8856547	1.029028	1.11523	0.527451	0.472549	0.318206	0.681794	2.292965
1242	-955.9012	-1123.971	168.0695	0.2845388	0.7492125	0.9619958	1.270468	0.542057	0.457943	0.396621	0.603379	1.97948
