Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
324	-2956.101	-3120.152	164.0509	0.4186812	0.8185713	1.306343	1.071732	4.687054
330	-2951.09	-3114.176	163.0857	0.4328925	0.9274292	1.211749	0.8280834	5.342156
336	-2956.191	-3119.383	163.1929	0.1314398	0.954496	1.321315	0.8884444	5.342156
342	-2962.578	-3126.353	163.7753	0.1971689	0.9400479	1.132366	0.9440932	5.06338
348	-2963.844	-3126.961	163.1176	0.2531327	1.067106	1.373826	0.9250791	5.206152
354	-2947.224	-3111.302	164.078	0.2769693	0.850676	1.155876	0.881498	4.921999
360	-2948.127	-3112.064	163.9369	0.06795964	0.9771503	1.249481	0.9869253	4.936824
366	-2957.056	-3121.566	164.5091	0.02800376	0.9607336	1.249481	0.9950666	4.644282
372	-2956.07	-3121.159	165.0884	0.06728568	0.8486916	1.119614	1.08129	4.382674
378	-2972.783	-3137.692	164.9091	0.07815547	0.8860903	1.276292	1.082682	4.36893
384	-2964.782	-3128.308	163.5265	0.2566178	1.171681	1.280771	1.14996	4.844567
390	-2952.216	-3116.932	164.7158	0.2566178	0.7765252	1.245454	1.06873	4.462699
396	-2946.772	-3111.234	164.4622	0.2390068	0.910098	1.180264	1.160536	4.5259
402	-2946.815	-3111.116	164.3014	0.3300098	1.052046	1.188886	1.079961	4.5259
408	-2948.77	-3113.17	164.4009	0.2484271	0.8997492	1.248441	1.079961	4.568393
414	-2950.478	-3115.233	164.7554	0.2484271	0.705038	1.211427	0.950195	4.568393
420	-2950.662	-3114.598	163.9364	0.2173461	0.8384176	1.210455	0.9253621	4.9862
426	-2956.041	-3119.267	163.2262	0.2324332	0.8687839	1.050781	1.005845	5.397455
432	-2958.514	-3121.997	163.4836	0.2484632	1.073045	1.193785	0.9298668	5.097164
438	-2953.364	-3117.062	163.6979	0.177122	1.03719	1.118119	0.8976461	5.097164
444	-2951.937	-3115.977	164.0403	0.3854353	0.8486925	1.216062	1.010178	4.778775
450	-2955.021	-3118.947	163.9258	0.4023621	0.8486925	1.216062	1.107708	4.778775
456	-2948.602	-3113.107	164.5051	0.4450437	1.001538	1.454372	0.946161	4.305359
462	-2968.141	-3131.074	162.9334	0.1356021	0.8515044	1.372048	0.9032988	5.504062
468	-2957.839	-3121.388	163.5499	0.2429194	0.8978627	1.296078	0.9458422	5.096083
474	-2957.328	-3120.72	163.392	0.3559796	0.9141781	1.222388	0.8520341	5.203752
480	-2948.614	-3111.64	163.0258	0.3386239	0.8960868	1.278319	0.8714734	5.384503
486	-2951.881	-3116.067	164.1865	0.3386239	0.8960868	1.081294	0.9318153	4.815406
492	-2958.231	-3122.824	164.5931	0.135835	0.8699165	0.9748727	0.9606212	4.759376
498	-2963.767	-3128.079	164.3118	0.2247061	0.8062165	1.4211	1.118004	4.568562
504	-2938.838	-3102.473	163.6345	0.1853273	1.043402	1.4211	1.038649	4.881953
510	-2941.01	-3104.158	163.1473	0.3492566	0.9553746	1.405185	0.9034543	5.193692
516	-2949.8	-3112.935	163.1347	0.3492566	0.9074749	1.347911	0.8456798	5.289346
522	-2956.762	-3120.683	163.9209	0.3029606	0.8286702	1.450636	1.02887	4.765577
528	-2963.616	-3127.827	164.2115	0.1884251	0.8723634	1.181218	0.8581786	4.884054
534	-2963.158	-3127.573	164.4148	0.4045526	1.105697	1.234272	1.076899	4.366456
540	-2961.853	-3125.715	163.8629	0.3045325	0.9682935	1.271031	1.051928	4.803225
546	-2967.055	-3129.813	162.7584	0.315993	1.077333	1.241148	0.7634417	5.524001
552	-2957.882	-3121.23	163.3479	0.3989491	1.152437	1.272421	0.9677294	4.981334
558	-2953.282	-3117.22	163.938	0.1710166	1.085225	1.446366	0.9869702	4.712684
564	-2951.193	-3114.865	163.6729	0.1528363	0.9092908	1.160428	0.8266939	5.211259
570	-2948.089	-3110.868	162.7788	0.329661	0.9109706	1.302104	0.9013136	5.48815
576	-2961.815	-3124.448	162.6327	0.4576763	0.8905491	1.424304	0.8261058	5.486047
582	-2959.092	-3122.367	163.2749	0.0125512	1.055637	1.220444	0.8521443	5.38101
588	-2962.654	-3126.67	164.0159	0.04642739	0.8103569	1.611657	0.8507606	4.881402
594	-2957.69	-3122.066	164.3763	0.01721952	0.8103569	1.134244	1.008759	4.863612
600	-2948.326	-3112.591	164.2647	0.02262167	0.880908	1.165054	0.975812	4.885445
606	-2963.826	-3128.594	164.7677	0.01468554	0.7334843	1.290442	1.016495	4.597218
612	-2944.231	-3109.028	164.797	0.07683164	0.7684494	1.163441	1.016495	4.597218
618	-2943.001	-3107.822	164.8206	0.01581921	0.8943315	1.171409	1.016495	4.544579
624	-2944.498	-3108.642	164.1438	0.1235061	0.8905307	1.411383	0.8737754	4.814623
630	-2943.198	-3107.321	164.1223	0.1717131	0.9018584	1.411383	0.9273315	4.763537
636	-2948.595	-3112.669	164.0732	0.3497787	1.003015	1.336093	0.9142531	4.682645
642	-2954.603	-3117.768	163.1652	0.3049589	0.9699049	1.11225	0.9529843	5.330926
648	-2957.758	-3121.038	163.28	0.3456767	1.026339	1.073296	0.779866	5.330926
654	-2957.53	-3121.586	164.0555	0.2925813	1.010326	1.073296	0.7791322	4.940007
660	-2950.816	-3114.703	163.8872	0.1653546	0.9459252	1.187528	0.9458267	4.984394
666	-2945.845	-3110.162	164.3171	0.2679976	0.8527552	1.160925	0.9666116	4.742211
672	-2957.768	-3122.136	164.3681	0.113431	0.8527552	1.160925	1.070226	4.742211
678	-2954.316	-3118.504	164.1874	0.16371	0.8826808	1.245067	0.9088864	4.842294
684	-2944.069	-3108.816	164.7468	0.2291142	0.9804462	1.290111	1.127209	4.289383
690	-2941.294	-3104.627	163.3333	0.2965232	0.9804462	1.270442	0.9834068	5.133794
696	-2938.155	-3103.038	164.8832	0.2350505	0.9736815	1.131009	0.9774514	4.385857
702	-2948.252	-3112.555	164.303	0.2239345	0.8486246	1.468032	0.9602538	4.614209
708	-2947.709	-3111.982	164.2723	0.1632983	0.8657039	1.225075	1.013306	4.757192
714	-2951.279	-3115.35	164.0708	0.1632983	0.8572616	1.431319	0.9752245	4.784334
720	-2955.639	-3119.259	163.6194	0.2908576	0.9004203	1.562561	0.8840903	4.923245
726	-2963.892	-3127.745	163.8535	0.1855588	0.7959067	1.315021	0.8717768	5.045996
732	-2952.998	-3116.721	163.7234	0.2588186	0.887288	1.275844	0.9473749	5.006868
738	-2963.015	-3126.914	163.8985	0.09630682	0.887288	1.207156	1.002109	5.006868
744	-2954.044	-3118.401	164.3577	0.1636333	0.8285692	1.378072	0.9858873	4.661931
750	-2956.458	-3120.875	164.4175	0.2323443	0.9898906	1.137816	0.9317818	4.661931
756	-2948.751	-3112.421	163.6706	0.34599	0.8214244	1.395117	0.9839779	4.939537
762	-2953.332	-3116.548	163.2159	0.3032609	1.121756	1.438267	0.9839779	5.027057
768	-2962.58	-3126.394	163.8139	0.3032609	0.9790821	1.281317	0.8858403	4.912203
774	-2962.91	-3126.753	163.8427	0.06967317	0.9628893	1.249517	1.020468	4.977504
780	-2952.853	-3116.735	163.8824	0.0181312	1.033412	1.270349	0.9414879	4.977504
786	-2956.017	-3120.251	164.2341	0.02849006	0.9566323	1.232292	0.97928	4.818289
792	-2965.017	-3128.839	163.8221	0.3007925	0.9754796	1.264591	0.9137305	4.904566
798	-2964.644	-3127.996	163.3514	0.3007925	0.8564427	1.525271	0.8671199	5.119387
804	-2951.275	-3115.279	164.0037	0.2334367	0.7635585	1.360079	0.9540936	4.883244
810	-2954.615	-3119.215	164.5995	0.1778521	0.7876542	1.1624	1.061372	4.616341
816	-2950.696	-3114.436	163.7406	0.1381885	0.9685977	1.136026	0.9004236	5.121709
822	-2944.24	-3107.499	163.2593	0.2178293	0.9574166	1.297804	0.8895417	5.268162
828	-2950.97	-3114.303	163.333	0.2037039	0.8826254	1.261126	0.8244288	5.332098
834	-2960.653	-3124.058	163.4054	0.3108187	0.8695202	1.239421	0.9014133	5.209293
840	-2961.363	-3125.384	164.021	0.03823849	1.100075	1.239421	0.938405	4.870718
846	-2953.324	-3116.397	163.0728	0.3406724	0.8757375	1.371891	0.938405	5.281725
852	-2966.962	-3131.263	164.3004	0.08780233	0.8905213	1.159113	1.161748	4.723322
858	-2969.385	-3133.253	163.8682	0.3057681	0.8683595	1.48884	0.914915	4.815134
864	-2959.615	-3124.211	164.5957	0.1115398	0.8869499	1.329263	0.9884945	4.550249
870	-2953.494	-3117.356	163.8614	0.08687428	0.8869499	1.403444	0.9486153	4.956849
876	-2947.554	-3111.71	164.1554	0.05197606	0.8869499	1.26581	0.9241607	4.900201
882	-2943.057	-3107.793	164.7364	0.09327494	0.9460529	1.225985	1.094875	4.445052
888	-2953.46	-3117.682	164.2216	0.1922363	0.8672765	1.26867	1.115209	4.687627
894	-2948.779	-3112.218	163.4387	0.2115434	1.07625	1.157778	0.8946155	5.17994
900	-2966.542	-3130.744	164.2022	0.3175494	1.090235	1.322132	1.194073	4.429792
906	-2968.323	-3132.668	164.3453	0.2113582	1.117219	1.127202	1.065108	4.574065
912	-2957.876	-3121.851	163.9749	0.3179587	0.979343	1.20153	1.123484	4.725057
918	-2942.228	-3106.767	164.5387	0.07344625	0.9679485	1.334305	1.037942	4.527806
924	-2966.832	-3130.846	164.0137	0.1987438	0.926491	1.218548	1.032891	4.840688
930	-2955.895	-3119.694	163.7991	0.2667071	0.8852988	1.283152	1.088725	4.878924
936	-2964.415	-3128.269	163.8538	0.2549614	0.9212034	1.444891	1.088725	4.74832
942	-2958.064	-3122.842	164.7784	0.1544387	0.7877064	1.118451	1.016705	4.578619
948	-2947.613	-3111.919	164.3064	0.09387397	0.988612	1.16583	0.9792737	4.760152
954	-2948.132	-3111.959	163.8273	0.2825283	0.8691869	1.196867	0.8669854	5.03363
960	-2964.078	-3127.71	163.632	0.07224934	1.034537	1.119799	0.920022	5.179937
966	-2961.996	-3124.85	162.8547	0.1615502	1.034537	1.127338	0.7931996	5.624792
972	-2952.57	-3116.634	164.0646	0.1614701	0.9820476	1.2063	0.9752521	4.841026
978	-2945.768	-3109.424	163.6566	0.1918586	1.033405	1.26876	0.9639921	4.994809
984	-2953.535	-3116.603	163.068	0.2271682	1.097475	1.261263	0.8789547	5.31691
990	-2945.856	-3110.035	164.1793	0.1705325	0.9114199	1.113198	0.921967	4.892393
996	-2943.064	-3107.376	164.312	0.1614154	1.004147	1.306213	1.088511	4.572274
1002	-2945.906	-3110.128	164.2221	0.2855059	0.940557	1.41378	1.023372	4.567241
1008	-2946.393	-3110.76	164.3665	0.2855059	0.8850102	1.287654	1.055754	4.567241
1014	-2950.294	-3114.7	164.4052	0.09310056	1.019471	1.266343	1.096039	4.567241
1020	-2959.404	-3123.845	164.4413	0.2500669	0.7240425	1.266343	1.096039	4.621787
1026	-2949.709	-3114.323	164.6143	0.2652211	0.9244733	1.068352	1.108792	4.509189
1032	-2950.155	-3114.845	164.6897	0.2221919	0.8573596	1.28444	1.108792	4.408279
1038	-2956.856	-3121.538	164.6821	0.04619581	1.007042	1.284461	1.143322	4.408279
1044	-2955.54	-3120.604	165.0638	0.03001805	0.9571374	1.189973	1.143322	4.282295
1050	-2953.179	-3117.283	164.1034	0.07502593	0.748248	1.116151	0.9245069	5.073269
1056	-2958.943	-3123.277	164.3339	0.1489032	0.9869226	1.312214	0.9714553	4.63908
1062	-2958.626	-3122.601	163.975	0.2315722	0.8745276	1.359662	0.9839604	4.823521
1068	-2962.78	-3126.893	164.1132	0.2080183	0.9897501	1.122265	0.9839604	4.825143
1074	-2963.979	-3128.998	165.0195	0.04447257	0.863522	1.232583	1.034394	4.389666
1080	-2960.816	-3125.151	164.3355	0.08230508	0.8965883	1.232583	1.034394	4.734103
1086	-2977.748	-3141.128	163.3797	0.06663775	0.9472808	1.281709	0.9561367	5.262627
1092	-2974.401	-3137.815	163.4137	0.06663775	1.016278	1.266774	0.8992885	5.245199
1098	-2961.952	-3125.388	163.4359	0.07391471	0.9360031	1.277211	0.9398319	5.245199
1104	-2968.148	-3132.66	164.5127	0.1533001	0.8499112	1.08089	0.9693326	4.741504
1110	-2974.908	-3138.455	163.5475	0.3102892	0.8927907	1.439124	0.9956942	4.958876
1116	-2964.935	-3128.378	163.4422	0.1613597	1.108995	1.530027	0.9275665	4.970662
1122	-2951.106	-3115.013	163.9067	0.1805761	0.8919369	1.303917	0.8879785	4.963802
1128	-2947.467	-3111.814	164.3476	0.3820408	0.8604293	1.451545	1.05167	4.451082
1134	-2957.044	-3120.776	163.7329	0.3970224	0.7809311	1.269831	0.8951486	5.01504
1140	-2947.179	-3109.52	162.3406	0.3318445	0.9308001	1.164717	0.8462315	5.820574
1146	-2944.938	-3108.343	163.4044	0.3344627	0.8842604	1.399826	0.7987014	5.159609
1152	-2952.602	-3115.489	162.8873	0.2885589	1.015142	1.3018	0.9285927	5.378895
1158	-2956.067	-3119.202	163.135	0.4223729	0.9499101	1.034776	1.020913	5.298991
1164	-2947.238	-3110.473	163.2341	0.2842954	0.9852008	1.20206	0.8583299	5.298991
1170	-2959.379	-3122.658	163.2785	0.155565	0.8904477	1.166621	0.8388091	5.427668
1176	-2947.22	-3111.339	164.1191	0.155565	0.9746855	1.182435	0.9659521	4.836295
1182	-2959.726	-3123.011	163.2857	0.09861222	0.9842664	1.187151	0.9659521	5.32225
1188	-2967.303	-3132.24	164.9372	0.1107792	0.8378485	1.256867	1.113548	4.354856
1194	-2954.974	-3118.754	163.7801	0.2770062	0.909938	1.240513	0.891001	5.003296
1200	-2958.313	-3122.237	163.924	0.2762105	0.9296183	1.240513	0.9600254	4.874355
1206	-2950.757	-3115.085	164.3276	0.127592	0.9296183	1.349606	1.018446	4.640002
1212	-2951.672	-3116.358	164.6863	0.1222249	0.9403785	1.270842	0.9666033	4.507602
1218	-2953.488	-3117.48	163.9923	0.1603906	0.8909049	1.130434	0.9492881	4.988658
1224	-2953.942	-3117.347	163.405	0.1814997	0.9152119	1.139823	0.8765448	5.323884
1230	-2955.732	-3119.696	163.9641	0.3001383	0.9039585	1.321926	0.9945241	4.78943
1236	-2952.742	-3116.297	163.5546	0.2577538	0.8348933	1.317041	0.9727915	5.093574
1242	-2951.772	-3114.728	162.9555	0.2873958	1.01309	1.268098	0.9751813	5.335437
1248	-2961.626	-3124.188	162.5612	0.1804018	0.9857486	1.542947	0.9025108	5.522297
1254	-2964.357	-3127.847	163.4899	0.2437016	0.8722405	1.405805	1.035239	5.034846
1260	-2959.9	-3123.71	163.81	0.2514767	0.8230706	1.159649	0.884293	5.096423
1266	-2961.983	-3125.111	163.1278	0.2800245	0.8451622	1.538517	0.9709398	5.196542
1272	-2946.632	-3109.56	162.928	0.2800245	1.026996	1.145044	0.986831	5.407377
1278	-2952.431	-3116.823	164.3916	0.1934863	0.8460634	1.291923	1.028715	4.639216
1284	-2960.855	-3124.316	163.4609	0.455013	0.971712	1.255064	0.930156	5.017811
1290	-2960.467	-3124.506	164.0395	0.2081932	1.010091	1.234576	1.056599	4.752349
1296	-2946.261	-3110.307	164.0459	0.2081932	1.010091	1.302767	0.9836975	4.752349
1302	-2956.911	-3120.411	163.4998	0.2844582	1.044477	1.211727	1.087117	4.986946
1308	-2944.669	-3108.36	163.691	0.2314797	1.044477	1.266089	0.9154643	4.975909
1314	-2939.64	-3103.773	164.1337	0.07704771	1.012256	1.382883	0.9633716	4.74353
1320	-2946.799	-3111.188	164.3885	0.1319741	0.9459845	1.218988	1.077742	4.632324
1326	-2952.284	-3116.584	164.3007	0.3368837	0.9112215	1.208645	1.006212	4.631905
1332	-2944.36	-3107.948	163.5876	0.2642478	1.116178	1.116203	0.9185436	5.055835
1338	-2952.109	-3115.949	163.8402	0.2473915	0.9492046	1.244422	1.147473	4.81964
1344	-2962.339	-3125.548	163.2097	0.1971779	1.003525	1.055367	0.882925	5.417158
1350	-2954.363	-3117.873	163.5102	0.1074548	1.0793	1.170719	1.094172	5.078704
1356	-2949.102	-3112.813	163.7108	0.2135406	0.9816098	1.275793	0.9201569	5.001924
1362	-2950.914	-3115.274	164.3595	0.1459082	0.8524755	1.361774	1.002713	4.65704
1368	-2959.336	-3123.294	163.9579	0.2558087	0.8520215	1.316953	0.9426842	4.877927
1374	-2949.34	-3113.629	164.2886	0.2886925	0.9129431	1.182165	1.055273	4.651869
1380	-2950.427	-3114.236	163.809	0.2945085	0.8562344	1.051933	0.865975	5.124601
1386	-2959.246	-3122.335	163.0895	0.152632	1.003817	1.194418	0.7250975	5.518528
1392	-2955.654	-3119.792	164.1372	0.1150305	0.9182168	1.194418	0.9504991	4.882247
1398	-2953.643	-3117.853	164.2102	0.2263583	0.9239011	1.26245	0.9504991	4.738993
1404	-2950.566	-3113.296	162.7301	0.3601611	0.9743195	1.336216	0.8975964	5.447242
1410	-2961.662	-3124.939	163.2774	0.3744924	1.000618	1.171574	0.9597005	5.177269
1416	-2962.999	-3126.308	163.3083	0.2487216	0.9339276	1.352322	0.9447563	5.177269
1422	-2957.738	-3120.875	163.1368	0.3654374	1.124431	1.280185	0.9003996	5.16556
1428	-2958.25	-3121.576	163.3255	0.3358872	0.9490608	1.235642	0.9003996	5.198445
1434	-2955.503	-3118.658	163.1557	0.3064282	0.905494	1.452218	0.934442	5.198445
1440	-2965.049	-3129.396	164.347	0.1146491	0.8869694	1.323818	0.8624958	4.761342
1446	-2948.728	-3112.965	164.2366	0.1684906	0.9364981	1.205959	0.9847635	4.761342
1452	-2953.019	-3115.979	162.9594	0.1684906	1.121339	1.301131	0.9237064	5.349995
1458	-2950.05	-3113.155	163.1048	0.1744792	0.9772138	1.26118	0.9237064	5.36729
1464	-2965.357	-3129.468	164.1115	0.1313808	0.9207711	1.286804	0.8423249	4.895899
1470	-2941.047	-3105.468	164.4209	0.3052272	0.8614731	1.324366	1.070687	4.510269
1476	-2953.694	-3117.61	163.9158	0.2566281	0.9610556	1.238594	0.9905903	4.856393
1482	-2944.356	-3107.77	163.4134	0.2199507	1.005736	1.274469	0.8909784	5.166809
1488	-2945.192	-3108.679	163.4869	0.2199507	0.9094394	1.274469	0.9132806	5.167032
1494	-2942.374	-3106.982	164.608	0.1608694	0.8936098	1.086832	0.9816804	4.649517
1500	-2943.548	-3107.867	164.3191	0.1281851	0.9143838	1.207244	0.9575495	4.764625
1506	-2947.707	-3111.599	163.8924	0.2144861	0.8916616	1.198948	0.9519413	4.974532
1512	-2947.932	-3111.906	163.9735	0.03513826	1.000879	1.122612	0.8465426	5.069077
1518	-2955.663	-3119.323	163.6608	0.2334751	0.9069487	1.292565	0.8476399	5.09115
1524	-2965.335	-3128.851	163.5156	0.1447276	0.6817777	1.231627	0.9167737	5.335137
1530	-2961.894	-3125.954	164.0606	0.06363937	0.8360436	1.250066	0.9185502	4.986098
1536	-2945.987	-3110.013	164.0264	0.2399376	0.902314	1.230654	1.010729	4.829795
1542	-2960.917	-3125.128	164.2116	0.3716739	0.8200093	1.283313	0.8806158	4.742097
1548	-2964.991	-3127.461	162.4706	0.3716739	1.051507	1.480959	0.8806158	5.474676
1554	-2964.465	-3127.576	163.1108	0.2333091	0.9286433	1.285238	0.8806158	5.369087
1560	-2956.355	-3120.589	164.2344	0.1169492	1.016997	1.33443	1.017297	4.65815
1566	-2957.142	-3121.256	164.1137	0.2783041	1.016997	1.33443	1.090899	4.594082
1572	-2949.59	-3113.093	163.5028	0.2439348	1.076241	1.323276	1.003381	4.976247
1578	-2957.348	-3121.733	164.3852	0.07268988	1.076241	1.266058	1.121239	4.544117
1584	-2948.472	-3112.814	164.3419	0.03042778	0.8609488	1.327014	0.9684586	4.764715
1590	-2954.717	-3118.636	163.9192	0.02501815	1.016489	1.338282	0.9249591	4.935127
1596	-2952.958	-3117.553	164.5946	0.01358928	0.9028856	1.017391	0.9934163	4.766499
1602	-2951.539	-3115.425	163.8868	0.2145601	0.9195806	1.146493	0.9687755	4.981639
1608	-2950.83	-3115.003	164.1734	0.2226081	0.9195806	1.103386	0.8467382	4.909484
1614	-2946.651	-3110.674	164.0233	0.2226081	0.9304899	1.177295	0.9126155	4.909484
1620	-2949.956	-3113.922	163.9656	0.2829064	0.974534	1.330672	1.050131	4.723126
1626	-2964.003	-3128.183	164.1799	0.2470672	0.9921641	1.054843	1.052047	4.764269
1632	-2957.281	-3121.367	164.0854	0.2175003	0.8650071	1.301313	0.9332396	4.8348
1638	-2958.768	-3121.719	162.9512	0.3005994	0.9158884	1.255023	0.9554996	5.40197
1644	-2950.462	-3113.477	163.0147	0.2851249	0.9651061	1.236519	0.8764247	5.40197
1650	-2971.964	-3135.955	163.9903	0.31121	0.8962513	1.441143	0.9257687	4.747556
1656	-2955.385	-3119.249	163.8644	0.31121	0.9398913	1.221279	1.026031	4.856101
1662	-2955.047	-3119.055	164.0077	0.09853409	1.062462	1.196063	0.997721	4.856101
1668	-2956.228	-3120.218	163.9905	0.2285579	1.022299	1.1087	0.9674415	4.880673
1674	-2945.108	-3108.8	163.6915	0.2845281	1.037117	1.341342	0.9674415	4.880673
1680	-2948.12	-3111.914	163.7936	0.1931533	0.9196094	1.153993	0.9674415	5.041888
1686	-2948.421	-3112.87	164.4491	0.2099194	0.824891	1.258376	0.929767	4.683196
1692	-2952.446	-3116.218	163.7714	0.07986436	0.9185574	1.324903	1.03683	4.986202
1698	-2962.2	-3125.193	162.9928	0.3913898	0.9386528	1.254228	0.925477	5.333426
1704	-2950.13	-3114.673	164.5433	0.1291458	0.8677134	1.039573	1.104033	4.675793
1710	-2950.607	-3114.941	164.3336	0.0354317	0.8677134	1.385364	1.095999	4.660088
1716	-2954.44	-3118.869	164.4288	0.02534261	0.9763772	1.186637	1.095999	4.660088
1722	-2947.429	-3111.775	164.346	0.1057641	0.8201271	1.201057	0.9807878	4.804507
1728	-2961.187	-3125.29	164.1028	0.03996892	0.8201271	1.201057	0.9807878	4.976613
1734	-2964.803	-3128.937	164.134	0.004487872	0.8618507	1.195557	0.9792962	4.960031
1740	-2960.176	-3122.983	162.8068	0.3740768	0.8611106	1.419639	0.9792962	5.370333
1746	-2967.473	-3130.469	162.9962	0.3011447	1.042112	1.533421	0.9040731	5.18874
1752	-2968.768	-3132.043	163.2744	0.2103953	0.9532535	1.214328	0.7969796	5.362349
1758	-2962.196	-3126.457	164.2604	0.2103953	0.920138	1.338251	1.086704	4.604469
1764	-2963.879	-3128.041	164.1618	0.207928	0.8532673	1.37704	1.208109	4.6093
1770	-2960.556	-3125.447	164.8915	0.3732328	0.7924171	1.169093	1.055738	4.338868
1776	-2949.384	-3113.61	164.2263	0.3732328	0.856955	1.189391	1.056927	4.665581
1782	-2952.581	-3116.724	164.1435	0.4179014	0.9225071	1.337274	1.100243	4.545207
