Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
138	-3083.67	-3250.384	166.7141	0.0744774	1.177614	0.8531801	0.9381367	3.493462
144	-3089.724	-3257.152	167.4288	0.07533297	0.9405687	0.8531801	1.168027	3.075063
150	-3079.345	-3246.125	166.7799	0.06610668	0.9405687	0.8531801	1.078383	3.515969
156	-3076.946	-3243.102	166.156	0.06610668	1.114605	0.9685944	1.083064	3.707832
162	-3087.426	-3253.851	166.4246	0.07648757	0.9480605	0.9163497	1.037974	3.698916
168	-3076.627	-3243.295	166.6681	0.07648757	1.15172	1.007948	1.037974	3.3856
174	-3078.137	-3244.788	166.6506	0.07438851	1.03991	1.013215	1.0611	3.445683
180	-3072.366	-3238.976	166.6106	0.07399946	1.273846	0.9159491	1.05701	3.393084
186	-3081.113	-3247.521	166.408	0.07399946	1.162222	0.9398923	1.112794	3.529039
192	-3080.037	-3246.689	166.6513	0.07234413	1.162222	0.9398923	1.144932	3.368946
198	-3075.357	-3242.521	167.1636	0.07720709	1.103299	0.9394951	1.219547	3.053311
204	-3070.726	-3237.744	167.0181	0.07720709	1.033592	1.000645	1.126673	3.200221
210	-3071.563	-3237.992	166.4283	0.06563844	1.255676	0.9333972	1.041985	3.513552
216	-3079.41	-3245.179	165.7688	0.06790643	1.255676	1.047355	0.9805941	3.86335
222	-3070.394	-3236.592	166.1986	0.06790643	0.9445249	1.047355	1.021405	3.77038
228	-3074.857	-3240.725	165.8672	0.06790643	0.9051295	0.9544267	1.021405	4.036231
234	-3083.85	-3250.033	166.1837	0.0651411	0.9051295	0.9620167	1.123834	3.793331
240	-3072.583	-3238.29	165.7078	0.06311949	1.028342	0.9199623	1.090013	4.040157
246	-3086.704	-3251.948	165.2444	0.06164932	1.129203	0.9698094	1.128399	4.197368
252	-3073.371	-3239.393	166.0222	0.06630209	0.9768599	0.922455	1.101532	3.879871
258	-3073.314	-3238.789	165.4748	0.06406682	1.085367	0.943868	1.079449	4.132398
264	-3087.45	-3252.785	165.3357	0.06213874	1.087974	1.027637	1.094051	4.155202
270	-3079.297	-3245.508	166.2107	0.06580387	0.9076026	1.022571	1.002413	3.811051
276	-3083.79	-3249.528	165.7382	0.06988058	1.032387	1.103689	0.9386258	3.998317
282	-3078.644	-3244.745	166.1006	0.06988058	1.043035	0.9291818	1.021703	3.836823
288	-3079.798	-3245.17	165.3717	0.06454656	1.076538	1.089248	1.004104	4.155999
294	-3079.528	-3245.197	165.6696	0.06454656	0.995283	1.076039	1.046996	4.015574
300	-3086.701	-3252.395	165.6937	0.06531193	1.06233	0.9706685	0.9553749	4.075538
306	-3076.22	-3242.103	165.8832	0.06770036	0.8977557	0.8821649	0.8985683	4.142378
312	-3078.522	-3244.243	165.7211	0.06798191	1.043184	0.9456853	0.9311753	4.097313
318	-3080.609	-3246.803	166.1944	0.07223986	0.976664	0.924702	0.9617524	3.856675
324	-3070.98	-3237.057	166.0775	0.06674625	0.976664	0.969525	0.9617524	3.901264
330	-3071.564	-3237.424	165.8595	0.06674625	1.192396	0.9154401	1.018939	3.901264
336	-3074.957	-3240.954	165.9973	0.0657541	0.9970684	0.9154401	1.112003	3.880876
342	-3074.728	-3240.957	166.229	0.06721286	0.8737261	0.8476566	1.033945	3.900989
348	-3085.139	-3252.218	167.0795	0.07185231	1.011996	0.8514994	1.201303	3.223522
354	-3095.436	-3261.995	166.5593	0.07027674	1.088314	1.014752	1.093484	3.453389
360	-3085.492	-3252.332	166.8395	0.0760627	1.053605	0.8654882	1.119124	3.378287
366	-3078.81	-3245.246	166.4368	0.06760254	1.250536	0.9577494	1.223758	3.389824
372	-3100.285	-3266.607	166.3223	0.06550064	1.183105	0.9577494	1.17931	3.522771
378	-3086.594	-3252.828	166.2334	0.0655661	1.032241	0.9571078	1.258342	3.616063
384	-3088.963	-3255.297	166.3347	0.06699607	0.9876571	0.9419869	1.241097	3.601073
390	-3080.175	-3246.735	166.5609	0.06724819	1.039379	0.8392072	1.104999	3.577789
396	-3084.389	-3250.695	166.3056	0.07254033	1.021236	0.8392072	1.044145	3.768213
402	-3082.019	-3248.085	166.0656	0.07225644	1.184664	1.0127	1.046408	3.712088
408	-3079.543	-3246.524	166.9808	0.07225644	0.9866654	1.057664	1.046408	3.266719
414	-3081.44	-3248.346	166.9056	0.07225644	0.8878011	1.008049	1.080935	3.377871
420	-3083.075	-3249.666	166.5914	0.07430882	1.196568	1.061369	1.135121	3.31742
426	-3078.075	-3244.379	166.3042	0.07430882	1.268589	0.974573	1.007693	3.569414
432	-3082.055	-3248.191	166.1363	0.07421891	1.213796	0.9124417	0.9103232	3.789892
438	-3071.464	-3237.774	166.31	0.07006439	1.152562	0.9124417	1.040162	3.651882
444	-3073.537	-3239.63	166.0924	0.06547417	0.9954537	0.9280949	1.088697	3.833477
450	-3072.053	-3238.13	166.0769	0.06801204	1.053483	0.8298396	1.129965	3.839788
456	-3086.238	-3251.601	165.363	0.06784592	1.056625	0.8740164	1.100009	4.237801
462	-3081.007	-3246.311	165.3044	0.06297409	1.065361	1.08441	0.9448335	4.237801
468	-3077.928	-3243.387	165.4582	0.06562287	1.107131	0.8859564	0.9448335	4.237801
474	-3064.625	-3230.588	165.9636	0.06562287	0.9135826	0.9849453	1.036036	3.951827
480	-3071.403	-3237.654	166.2503	0.06562287	0.8929581	0.980494	1.138571	3.742458
486	-3058.048	-3224.564	166.516	0.068001	1.201197	0.9769834	1.221793	3.361433
492	-3058.521	-3225.333	166.8121	0.07341293	0.9964762	0.963126	1.137771	3.361433
498	-3063.901	-3230.836	166.9345	0.07339543	0.9151555	0.961912	1.165165	3.321833
504	-3066.704	-3233.689	166.9845	0.07439704	0.9151555	1.003106	1.061458	3.328604
510	-3083.497	-3249.564	166.067	0.07030503	1.245929	0.9783569	1.061458	3.688753
516	-3073.135	-3239.637	166.5013	0.07143934	1.211984	0.9167261	1.061458	3.490908
522	-3066.23	-3232.396	166.166	0.07064098	1.024983	1.092929	1.027852	3.711218
528	-3065.664	-3232.467	166.8033	0.07292721	0.9691561	0.8444516	1.054387	3.500671
534	-3072.026	-3238.904	166.8784	0.07487804	0.9194338	0.8596914	1.011924	3.500671
540	-3058.336	-3225.204	166.8683	0.06873778	0.8955243	0.9253072	1.011924	3.486023
546	-3067.088	-3233.677	166.5883	0.06873778	1.068174	0.935023	1.109841	3.486023
552	-3070.753	-3236.949	166.1958	0.06649108	1.009024	0.935023	1.066761	3.774252
558	-3074.41	-3240.884	166.4745	0.06605442	1.255202	0.8995641	1.129482	3.455198
564	-3070.528	-3236.138	165.6094	0.06875123	1.289826	1.022618	1.078939	3.892983
570	-3083.553	-3249.831	166.2781	0.06438859	1.386745	0.8931589	1.304796	3.39773
576	-3069.781	-3235.227	165.4456	0.05777769	1.015062	0.8931589	1.389526	4.044715
582	-3066.531	-3231.124	164.5927	0.05312514	0.9553237	1.122783	1.284358	4.494065
588	-3072.457	-3236.944	164.4878	0.05314363	0.9553237	0.9348532	1.175934	4.718915
594	-3072.056	-3236.861	164.8043	0.0575085	1.023158	0.9142657	1.052728	4.581691
600	-3077.207	-3242.062	164.8552	0.05521304	1.010614	0.8774215	1.111436	4.549051
606	-3071.237	-3235.96	164.7232	0.06072309	1.182128	1.031794	0.9623492	4.521425
612	-3071.857	-3237.042	165.1851	0.06072309	1.030992	1.032849	1.048281	4.296644
618	-3077.28	-3242.341	165.0609	0.05859886	1.041889	1.115851	1.080958	4.296644
624	-3074.942	-3239.767	164.8253	0.05672352	0.977097	0.8367607	1.080958	4.623404
630	-3073.937	-3238.338	164.4007	0.05672352	1.122275	0.886024	1.079623	4.753432
636	-3068.948	-3233.447	164.4997	0.05672352	0.981903	0.9533131	1.053726	4.753432
642	-3082.228	-3247.728	165.4995	0.05976929	0.907243	1.051386	1.157015	4.11672
648	-3078.325	-3242.445	164.1195	0.05245035	0.991646	1.047636	1.196981	4.830012
654	-3076.577	-3241.515	164.9387	0.05672352	0.9293672	0.9274585	1.068404	4.543115
660	-3082.051	-3246.279	164.2278	0.05156362	1.0111	0.9823758	1.317208	4.728463
666	-3082.209	-3244.59	162.3812	0.04911528	0.8243514	0.9897291	1.106949	5.963256
672	-3094.903	-3258.524	163.6207	0.05257925	1.070842	1.132323	1.128366	5.054641
678	-3085.761	-3248.839	163.0784	0.05293901	1.156817	1.080955	1.128366	5.335466
684	-3090.796	-3252.953	162.1569	0.05251079	1.008677	1.028873	0.9631874	6.040932
690	-3073.367	-3237.859	164.4916	0.05607216	0.9501318	1.011022	0.9883786	4.780349
696	-3079.713	-3243.923	164.21	0.0547857	0.9480775	0.8842075	1.010024	4.997464
702	-3069.984	-3234.187	164.2034	0.05671438	0.9670951	0.9369603	0.9432168	4.997464
708	-3076.576	-3241.074	164.4975	0.0572504	0.9438157	0.9951017	1.050834	4.753904
714	-3078.597	-3243.229	164.632	0.0572504	1.009694	0.8776179	1.050834	4.707398
720	-3078.432	-3242.808	164.3763	0.0572504	1.087239	0.9147334	1.008871	4.80984
726	-3066.758	-3231.025	164.2662	0.05678249	1.147506	0.9147334	1.059544	4.80984
732	-3070.83	-3235.549	164.7189	0.0568232	1.049301	0.8406005	1.059544	4.652398
738	-3086.731	-3251.258	164.5271	0.0568232	0.8924084	1.028944	0.9694566	4.792773
744	-3080.025	-3243.241	163.2155	0.05426805	1.052353	1.082213	0.9748755	5.400405
750	-3077.917	-3241.583	163.6655	0.05496702	0.9231183	0.9166603	1.09773	5.246412
756	-3078.294	-3242.557	164.2629	0.05496702	0.9951801	0.8656994	1.09244	4.906103
762	-3102.049	-3261.374	159.3246	4.193773	1.106889	0.9650688	1.047941	5.257468
768	-3100.45	-3257.962	157.5116	6.657797	1.314133	0.9910042	1.10861	4.734387
774	-3089.152	-3252.601	163.4497	0.05417406	1.037197	0.9692331	0.9770521	5.340715
780	-3089.437	-3253.165	163.7284	0.05417406	0.9792021	0.9692331	1.010821	5.200145
786	-3091.453	-3254.877	163.4241	0.05391577	1.23116	0.9680636	1.066184	5.200145
792	-3094.01	-3257.765	163.755	0.05391577	0.9398632	0.957493	1.066184	5.183163
798	-3094.429	-3257.805	163.3755	0.05498255	1.147066	1.025013	0.9905426	5.282555
804	-3073.936	-3238.925	164.9885	0.05874419	1.116202	0.9506281	1.04351	4.40992
810	-3083.713	-3248.886	165.1726	0.06022529	0.9546397	1.018851	1.080264	4.337016
816	-3082.912	-3248.04	165.1278	0.06265407	0.9741452	0.871112	1.083146	4.431406
822	-3088.07	-3252.151	164.0811	0.05395393	0.936741	0.8276029	1.201404	5.000514
828	-3087.717	-3252.12	164.4028	0.05606885	0.9490149	1.078519	0.9363686	4.821928
834	-3075.5	-3241.007	165.5071	0.06276556	0.9303572	1.021518	1.062862	4.168087
840	-3083.524	-3249.534	166.0102	0.06764317	0.9928427	1.135997	0.9465325	3.843466
846	-3066.848	-3232.977	166.129	0.06764317	1.197138	1.139566	1.134037	3.546742
852	-3071.74	-3238.428	166.6883	0.07176008	0.8895006	1.149234	1.134037	3.390958
858	-3057.76	-3224.12	166.3602	0.06801586	0.9956	1.015057	1.011964	3.671575
864	-3069.415	-3235.968	166.5529	0.07094702	1.03226	0.8489665	1.068288	3.600192
870	-3084.85	-3251.403	166.553	0.08018961	1.132746	1.0484	1.023876	3.446422
876	-3084.579	-3251.475	166.8964	0.08018961	1.031101	0.9666988	1.081838	3.318342
882	-3070.077	-3237.478	167.4004	0.08450613	0.9122889	0.9899929	1.092624	3.067071
888	-3066.226	-3233.844	167.618	0.08588062	0.9561701	0.8489356	1.134344	2.968778
894	-3077.862	-3245.16	167.2988	0.08192842	1.230962	0.9474895	0.9660324	3.04096
900	-3078.406	-3245.864	167.4578	0.07963805	0.9033777	0.8715101	0.9834493	3.176389
906	-3080.708	-3248.276	167.5677	0.07963805	1.173146	1.008713	1.072729	2.813292
912	-3071.731	-3239.172	167.4411	0.07963805	1.026387	0.8835715	0.9492909	3.12651
918	-3074.071	-3241.266	167.1952	0.08118169	1.033781	0.9850143	1.035877	3.155817
924	-3075.078	-3241.95	166.8714	0.08033875	1.172058	1.142076	1.02058	3.18295
930	-3067.17	-3234.38	167.2099	0.0849242	1.127457	0.9339023	0.9674816	3.160332
936	-3071.189	-3238.022	166.8333	0.07591175	1.089905	0.9900521	0.9472468	3.388805
942	-3076.168	-3242.012	165.8438	0.06270031	1.1194	0.9247382	1.080618	3.913333
948	-3076.51	-3242.424	165.9146	0.06713069	0.941391	0.9643816	1.056389	3.963246
954	-3082.644	-3248.783	166.1384	0.06353448	0.9067718	0.9778178	1.075978	3.837819
960	-3078.455	-3244.231	165.7758	0.06694879	0.9862427	1.118227	0.971832	3.977633
966	-3080.183	-3245.517	165.3334	0.06550122	1.116416	1.024238	0.9844386	4.202661
972	-3073.503	-3240.031	166.5287	0.06964255	0.9731375	1.024238	1.004746	3.584818
978	-3067.516	-3234	166.4839	0.06964255	1.016949	0.9815369	1.048398	3.584818
984	-3078.579	-3245.811	167.2316	0.07738147	1.143241	0.9705527	1.048398	3.0726
990	-3078.361	-3245.797	167.4361	0.08554086	0.9730404	1.011328	0.9973884	3.053052
996	-3076.355	-3243.419	167.0641	0.08075432	1.13509	1.189094	0.9050358	3.130952
1002	-3079.575	-3246.847	167.2715	0.08075432	0.8785818	0.8307316	0.9478176	3.34506
1008	-3081.361	-3248.337	166.9759	0.07666565	1.122929	0.8874631	0.9478176	3.34506
1014	-3078.699	-3245.933	167.2341	0.08012252	1.105888	1.008487	0.9368948	3.135443
1020	-3084.909	-3251.42	166.5112	0.06953758	1.098454	1.092833	1.138669	3.403963
1026	-3074.455	-3240.793	166.3382	0.06927659	1.005049	0.9252098	1.065347	3.699179
1032	-3078.592	-3244.595	166.0038	0.06927659	0.9990978	0.9502274	0.926463	3.960449
1038	-3074.253	-3239.956	165.7025	0.06674877	1.075446	0.9050444	0.9819589	4.08441
1044	-3082.49	-3248.743	166.2529	0.06813438	1.000673	0.8648213	1.050573	3.794683
1050	-3081.333	-3247.531	166.1982	0.07790541	1.206332	0.8822174	0.9035008	3.777574
1056	-3078.98	-3245.208	166.2275	0.07252612	1.206332	0.8120186	0.9878551	3.754999
1062	-3089.277	-3255.292	166.0146	0.06371972	0.99201	1.03106	1.156687	3.782913
1068	-3089.162	-3255.413	166.2515	0.06743545	1.109746	1.037688	0.9744626	3.677514
1074	-3087.594	-3254.42	166.8259	0.07625496	1.068129	0.9943009	1.112729	3.305906
1080	-3089.344	-3256.511	167.1665	0.07625496	0.9670044	0.9850699	1.029283	3.219236
1086	-3083.352	-3249.869	166.5169	0.06671683	1.148115	0.832135	1.053954	3.574427
1092	-3076.307	-3241.74	165.4333	0.06540896	0.9436058	1.091775	1.001896	4.195804
1098	-3080.604	-3244.895	164.2909	0.05966049	1.061688	0.9507066	0.911919	4.904306
1104	-3082.685	-3246.722	164.0366	0.06101714	1.061688	0.9735336	0.8892861	5.044866
1110	-3072.664	-3237.646	164.9826	0.06101714	0.9831813	0.9735336	0.9425281	4.53073
1116	-3081.56	-3246.248	164.6882	0.06207186	1.174977	0.9359645	0.9247092	4.619164
1122	-3094.491	-3259.136	164.6449	0.05779089	0.954217	1.01421	1.051678	4.654177
1128	-3101.354	-3265.831	164.4768	0.05779089	0.9212449	1.01421	1.051678	4.766617
1134	-3091.639	-3257.281	165.6421	0.06418098	1.17802	0.9992325	1.007377	3.994039
1140	-3085.709	-3252.199	166.4898	0.06594446	1.011254	0.8421105	1.140148	3.614077
1146	-3094.884	-3261.305	166.4206	0.07101725	0.9962044	1.057505	1.044584	3.590961
1152	-3090.045	-3255.907	165.8621	0.06164702	1.013668	0.8807239	1.139689	3.955137
1158	-3082.497	-3248.337	165.8401	0.06164702	1.013668	0.9994501	1.109667	3.917129
1164	-3080.398	-3245.713	165.3153	0.06164702	1.243683	0.9088236	1.109667	4.138078
1170	-3066.394	-3232.077	165.6832	0.06164702	1.108095	0.9942959	1.109667	3.955972
1176	-3068.118	-3234.063	165.9449	0.0615869	1.047089	0.8774691	1.152196	3.883218
1182	-3072.562	-3237.962	165.4007	0.06042237	0.9711635	1.124415	1.025549	4.169609
1188	-3069.755	-3235.187	165.4323	0.06042237	1.000004	1.089669	1.031857	4.151365
1194	-3072.31	-3237.575	165.2648	0.06042237	1.178836	0.9866687	1.12411	4.151365
1200	-3095.25	-3260.667	165.4172	0.06304456	1.124929	0.9996559	0.9954237	4.159416
1206	-3080.077	-3245.919	165.8415	0.06304456	1.090507	0.9574743	1.139265	3.878578
1212	-3066.242	-3232.073	165.8315	0.06292514	1.108693	0.9574743	1.131271	3.878578
1218	-3062.845	-3229	166.1555	0.06779465	1.093072	0.949189	1.108185	3.716256
1224	-3072.615	-3238.153	165.5381	0.06442659	1.14268	1.076428	1.118539	3.965676
1230	-3077.458	-3242.866	165.4078	0.06442659	0.9347751	0.9859431	1.050341	4.248316
1236	-3069.326	-3235.136	165.81	0.06442659	1.034467	0.9752109	1.154052	3.909326
1242	-3080.595	-3246.453	165.8581	0.06155372	1.041013	0.9752109	1.3804	3.74934
1248	-3087.622	-3253.328	165.706	0.06155372	1.356157	0.8837862	1.154704	3.840864
1254	-3084.027	-3249.019	164.992	0.05591419	0.9510831	0.9653283	0.9980958	4.51968
1260	-3079.579	-3244.603	165.0245	0.06155372	1.268316	1.110552	1.134156	4.161372
1266	-3076.955	-3242.723	165.7678	0.06527482	1.12655	0.9351158	1.093389	3.938106
1272	-3075.309	-3241.792	166.4833	0.07223583	1.150103	0.8871593	1.111134	3.52474
1278	-3074.289	-3241.383	167.0933	0.07292877	1.110034	1.001313	1.111134	3.121634
1284	-3070.999	-3237.613	166.6141	0.07301788	1.09039	1.188075	0.9556232	3.398233
1290	-3072.04	-3238.784	166.7446	0.07301788	0.9322655	0.8719709	1.067357	3.53293
1296	-3065.995	-3232.537	166.5423	0.07301788	1.085371	0.9533916	1.143756	3.469855
1302	-3074.826	-3242.017	167.1907	0.07188449	1.085371	0.9659991	1.239496	3.023153
1308	-3070.86	-3237.721	166.8608	0.06851673	1.062447	0.9406123	1.200892	3.272897
1314	-3082.347	-3249.458	167.1114	0.0763357	0.9085899	1.03919	1.148257	3.183802
1320	-3088.472	-3255.368	166.896	0.07518307	1.277304	0.9398457	1.098059	3.183802
1326	-3067.579	-3234.624	167.0448	0.07771702	1.175679	0.9398457	1.046492	3.183802
1332	-3069.025	-3236.242	167.2171	0.07771039	0.9786403	1.021004	1.08777	3.125385
1338	-3075.229	-3242.049	166.8197	0.08076199	1.235126	1.021004	1.059366	3.225
1344	-3081.83	-3248.797	166.9665	0.07946526	1.176587	0.9511381	1.114357	3.181764
1350	-3078.887	-3246.03	167.1436	0.07418678	1.021143	0.9835295	1.114357	3.152401
1356	-3077.405	-3243.762	166.3575	0.07645405	1.180464	1.081001	0.9874566	3.537382
1362	-3091.77	-3258.414	166.6442	0.07272057	0.9841443	0.949791	1.031196	3.537382
1368	-3084.723	-3251.146	166.4236	0.07332097	1.130212	0.9427743	0.9484975	3.632622
1374	-3077.907	-3244.328	166.421	0.07164168	0.9274988	1.075362	1.01271	3.638381
1380	-3076.864	-3243.559	166.6947	0.07640541	0.9274988	0.8562142	0.9165346	3.65935
1386	-3082.254	-3248.342	166.0881	0.06310113	1.083062	0.9293651	1.138721	3.757398
1392	-3066.264	-3231.51	165.2457	0.06400996	1.038739	0.9293651	1.009376	4.336644
1398	-3070.529	-3236.107	165.5787	0.06881886	0.9946611	0.9943629	1.009376	4.133274
1404	-3072.373	-3237.55	165.1771	0.06459629	0.9946611	0.9622735	0.9224687	4.430383
1410	-3080.305	-3246.142	165.8364	0.06919989	1.037391	1.000312	0.9328534	4.002037
1416	-3069.16	-3234.841	165.6809	0.06744066	1.059536	1.016236	1.052012	4.002037
1422	-3077.149	-3243.434	166.2843	0.07145401	1.115554	0.973777	0.9785628	3.687482
1428	-3084.34	-3250.207	165.8674	0.06326843	0.9023983	0.9357852	1.145483	3.980058
1434	-3076.404	-3241.846	165.4414	0.06398188	1.06027	1.031386	1.099092	4.104732
1440	-3085.711	-3251.574	165.8628	0.06257275	1.148133	0.9352032	0.9843069	3.935412
1446	-3082.632	-3248.617	165.9847	0.06588259	0.9305977	0.8770763	0.9843069	4.020955
1452	-3091.717	-3256.688	164.971	0.06148869	0.95194	0.936212	1.066663	4.505665
1458	-3089.79	-3254.324	164.5337	0.05675207	1.208963	0.7914542	1.185746	4.623594
1464	-3078.688	-3243.539	164.8508	0.05654706	0.8911176	0.9313095	1.185746	4.545925
1470	-3087.234	-3251.19	163.9562	0.05419187	1.182572	0.8277471	1.140225	4.967568
1476	-3088.08	-3252.102	164.0227	0.0566063	0.9183641	0.9950595	1.077671	5.017979
1482	-3085.69	-3249.85	164.1597	0.05683553	1.035569	0.7720551	0.952604	5.068472
1488	-3075.926	-3239.397	163.4711	0.05388852	0.9786559	1.220457	0.9895469	5.216471
1494	-3084.441	-3247.878	163.4374	0.05491329	0.991956	1.231837	1.050693	5.187184
1500	-3081.811	-3245.637	163.8252	0.0550094	0.991956	0.9013397	0.9915086	5.187184
1506	-3078.691	-3242.575	163.8846	0.0550094	1.06976	0.9891545	1.165025	4.966311
1512	-3092.515	-3256.056	163.541	0.05429592	1.424796	0.9891545	1.274678	4.903802
1518	-3087.828	-3252.268	164.4403	0.05429592	1.256397	0.9841372	1.239053	4.514278
1524	-3069.883	-3233.159	163.2766	0.05096103	1.292184	0.9248188	1.092205	5.259848
1530	-3071.871	-3235.52	163.6495	0.05096103	1.001167	0.8878462	1.073849	5.243394
1536	-3072.974	-3235.989	163.0151	0.05096103	0.9786459	1.038491	1.049688	5.535874
1542	-3072.307	-3237.393	165.0865	0.05739806	0.9457467	0.998702	1.130688	4.375168
1548	-3064.383	-3229.865	165.4818	0.06040338	1.007772	0.9090253	1.028383	4.223264
1554	-3069.193	-3234.147	164.9546	0.05864573	1.090787	0.9389666	1.028383	4.458433
1560	-3075.274	-3240.102	164.8283	0.05864573	1.255385	0.9358822	1.052273	4.426258
1566	-3070.838	-3236.128	165.2901	0.05863344	1.286294	1.000154	1.111686	4.077441
1572	-3083.687	-3249.805	166.1187	0.06936534	0.8639441	1.000154	0.9114517	3.951739
1578	-3075.314	-3241.407	166.0929	0.06936534	0.9471039	0.9008182	0.9429234	3.957884
1584	-3094.906	-3260.84	165.9335	0.06936534	1.061152	0.941301	0.9429234	3.960779
1590	-3091.268	-3252.245	160.9776	0.0499211	1.048856	0.984154	0.9526159	6.690506
1596	-3078.633	-3242.042	163.4091	0.05742262	1.113373	1.052736	0.9876105	5.267466
1602	-3078.891	-3244.633	165.7415	0.06426339	1.096037	0.956076	0.9777171	4.025258
1608	-3077.222	-3242.633	165.4116	0.06239223	1.338648	0.8592403	1.12477	4.049623
1614	-3078.832	-3244.545	165.713	0.06245295	0.9502988	0.9648986	1.150662	4.02189
1620	-3078.619	-3244.706	166.0872	0.06384866	1.05722	0.9883209	1.233459	3.683646
1626	-3080.872	-3247.199	166.3266	0.06775591	0.9074207	1.108322	0.9898029	3.701074
1632	-3082.817	-3248.872	166.0552	0.06651893	1.072259	0.8938448	1.092946	3.827304
1638	-3082.504	-3248.044	165.5396	0.06612615	1.160378	0.9464205	1.050755	4.066785
1644	-3088.902	-3254.842	165.9403	0.06014724	1.074547	0.8635313	1.284878	3.80264
1650	-3090.011	-3256.359	166.3475	0.06438362	0.9553362	0.8116911	1.121965	3.757386
1656	-3077.638	-3243.968	166.3301	0.06749556	1.130407	0.7338005	1.091845	3.725325
1662	-3078.367	-3243.889	165.5223	0.06454022	1.105721	1.063061	1.112635	4.006679
1668	-3066.994	-3232.919	165.9252	0.06818484	1.068013	0.9210218	1.014836	3.932747
1674	-3071.718	-3238.609	166.8914	0.07549559	1.079337	0.9598604	0.9633404	3.369362
1680	-3080.61	-3248.132	167.5216	0.08039369	1.076067	0.8817153	1.127527	2.942565
1686	-3090.129	-3257.329	167.2005	0.07378157	1.107247	1.124537	1.303618	2.869112
1692	-3073.074	-3240.602	167.5275	0.08640516	1.127011	1.203215	1.15718	2.691852
1698	-3074.083	-3241.773	167.6902	0.08640516	1.086984	1.053975	1.154056	2.709318
1704	-3077.362	-3244.914	167.5524	0.08561542	1.086984	0.9668685	1.266163	2.778719
1710	-3086.024	-3252.536	166.5121	0.07003038	1.117425	0.9405631	1.073252	3.519236
1716	-3080.177	-3246.351	166.1736	0.07003038	1.162354	0.9427179	1.08552	3.681516
1722	-3071.906	-3238.231	166.3249	0.07003038	0.9803523	0.9894103	1.068963	3.681516
1728	-3077.11	-3243.198	166.0877	0.06732476	1.019755	0.9730939	1.253142	3.700416
1734	-3083.136	-3249.59	166.4535	0.06466489	0.9051958	0.8574398	1.099677	3.71186
1740	-3083.282	-3250.304	167.0217	0.08508934	1.131839	0.9734943	1.020689	3.214251
1746	-3068.798	-3235.698	166.9008	0.07582961	1.07866	0.8107417	1.038376	3.406698
1752	-3069.257	-3235.995	166.7387	0.07097728	0.9318371	1.015	1.149146	3.406698
1758	-3083.7	-3249.717	166.0161	0.07024889	0.9670032	1.056244	0.974563	3.88292
1764	-3076.495	-3241.984	165.4885	0.07081127	1.076599	1.033027	0.9068347	4.173208
1770	-3070.928	-3237.092	166.1645	0.07315224	1.040171	0.9905581	0.9455322	3.80836
1776	-3064.025	-3230.668	166.6429	0.07659842	1.089692	0.9719757	0.9455322	3.51139
1782	-3068.642	-3235.342	166.7002	0.07157352	0.9843445	1.009622	0.9995443	3.488825
