Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
108	-1657.897	-1820.723	162.8264	1.815386	1.117425	5.151703	0.1262244	3.313597	0.6368853	0.5596148	0.737478
114	-1681.426	-1841.206	159.78	2.073997	2.086019	5.401879	0.2372812	4.134094	1.379112	0.6501042	0.5678606
120	-1677.259	-1841.122	163.8628	1.960492	1.086344	4.778367	0.06609074	0.7263484	2.532517	0.6299451	0.5736167
126	-1669.176	-1835.725	166.549	1.27572	1.249517	4.153599	0.2939507	0.4466435	1.338015	0.2803323	0.5730815
132	-1669.253	-1835.206	165.9522	1.910025	0.9728926	4.749106	0.3187222	0.2219389	1.338015	0.1825001	0.4925251
138	-1672.447	-1838.491	166.0437	1.455293	1.313039	5.21883	0.1796506	0.1107244	1.077234	0.2067777	0.5061743
144	-1662.309	-1827.851	165.5422	2.027953	1.027049	5.678612	0.1107928	0.1236383	0.8323801	0.3082625	0.4261426
150	-1676.228	-1841.903	165.6749	1.999448	1.16259	5.05441	0.2946155	0.192606	1.034975	0.2444352	0.4760075
156	-1668.04	-1833.485	165.4449	1.617444	1.123536	6.056747	0.1883329	0.1175376	0.7556611	0.306981	0.5338143
162	-1663.989	-1829.606	165.6173	1.492162	1.135267	6.115442	0.08298502	0.1176439	0.7556611	0.2836319	0.5467025
168	-1669.625	-1837.095	167.4706	1.484478	0.8709094	4.615026	0.08500845	0.09203397	0.7556611	0.2228833	0.5584177
174	-1664.39	-1832.703	168.313	2.035984	1.245678	3.273368	0.07279221	0.04799141	0.4520802	0.1453985	0.7271977
180	-1656.873	-1825.218	168.3452	1.286204	1.156778	3.627029	0.06220737	0.1739278	0.8160862	0.1250154	0.5393666
186	-1654.796	-1822.906	168.1101	0.9425706	1.109731	4.559244	0.08230902	0.1094624	0.5292589	0.1465097	0.5393666
192	-1655.142	-1823.264	168.1225	0.8631988	1.109731	4.525291	0.1265138	0.1673054	0.5292589	0.06817881	0.7270265
198	-1660.998	-1826.972	165.974	2.054095	1.007302	5.652689	0.1298368	0.1012941	0.6584674	0.08897189	0.5158152
204	-1666.216	-1833.747	167.5318	1.2337	1.14453	4.604173	0.09035503	0.1746282	0.6584674	0.1561009	0.5125683
210	-1675.586	-1842.357	166.771	1.628361	0.8367406	4.28504	0.218189	0.1803902	1.218017	0.4701739	0.5524511
216	-1674.926	-1840.172	165.2463	2.210332	1.665468	4.28504	0.1803285	0.1994054	1.584974	0.339759	0.4382582
222	-1677.563	-1844.113	166.5498	1.192496	1.116801	3.99567	0.3515375	0.3758069	1.584974	0.4258984	0.4888581
228	-1673.732	-1838.98	165.2486	1.556738	0.9696489	4.855238	0.3882843	0.4622727	1.88273	0.2320475	0.4245152
234	-1675.073	-1836.758	161.6853	1.500819	1.063964	5.937239	0.4408643	0.6971507	3.392049	0.7958038	0.7450071
240	-1680.886	-1842.592	161.7053	0.8568202	1.108357	7.565212	0.5931468	0.5580898	2.875919	0.2862653	0.3680119
246	-1669.438	-1831.223	161.7855	0.9361911	1.23494	7.181205	0.3262399	0.421285	2.942954	0.764734	0.4833467
252	-1672.559	-1833.25	160.6907	1.369509	1.499642	6.744003	0.7839199	0.2928693	3.707841	0.5214989	0.5023121
258	-1687.862	-1850.07	162.2087	1.15219	0.9261736	6.884704	0.9628598	0.3605027	2.808868	0.2821308	0.4460732
264	-1678.789	-1842.683	163.8942	1.23995	1.127495	5.604193	0.3281527	0.5292922	2.331577	0.53902	0.5084991
270	-1686.759	-1846.825	160.0664	1.385232	1.412922	5.944235	0.7049515	0.4678773	5.131398	0.492263	0.516682
276	-1680.022	-1839.574	159.5518	1.237074	1.067301	6.250761	1.158587	0.9489972	4.963687	0.4155193	0.4976192
282	-1682.528	-1847.719	165.191	1.222517	0.9903405	4.534342	0.5347886	0.6070784	2.253312	0.2481909	0.5811887
288	-1668.095	-1833.241	165.1455	1.62124	1.294668	4.863279	0.244949	0.2166794	1.666661	0.3116674	0.9432213
294	-1674.012	-1840.586	166.5742	1.231754	1.05523	3.725807	0.3778434	0.1011388	1.485066	0.5995116	1.128619
300	-1667.888	-1830.541	162.6529	1.296752	1.314976	5.304355	0.3064873	0.7300667	3.30816	0.5982633	0.7382556
306	-1677.91	-1836.769	158.8584	1.797914	1.006367	7.376666	0.8538186	0.5486937	4.4517	0.69206	0.6665234
312	-1689.1	-1842.67	153.5702	1.516076	1.014998	7.278705	2.387269	0.9811249	7.7608	1.050627	0.6665234
318	-1690.996	-1849.73	158.7336	2.040442	1.643231	6.095966	1.170033	0.3782806	4.344758	1.090159	0.8766447
324	-1682.261	-1840.081	157.8201	1.843554	0.8200559	5.22119	0.959954	1.070128	6.302453	1.560066	0.6508875
330	-1684.712	-1848.319	163.6074	1.162219	1.100391	4.626682	0.3968884	0.9263174	3.158651	0.3100834	0.9972425
336	-1675.457	-1838.307	162.8507	2.211076	1.435231	4.700029	0.2705993	0.3586668	3.145213	0.5475825	0.8679579
342	-1681.435	-1845.508	164.0733	1.734185	0.9866496	4.417497	0.5379398	0.3827834	2.408517	0.7047326	1.06938
348	-1673.671	-1837.154	163.4825	1.622166	1.196848	4.633306	0.1964023	0.7885784	2.748965	0.6857413	0.9518996
354	-1672.689	-1834.436	161.7467	2.277872	1.18347	4.454812	0.5736049	0.6394208	4.140793	0.6450488	0.6690665
360	-1684.334	-1845.544	161.21	1.31343	1.038417	4.720539	0.6088443	1.12003	4.225095	1.356054	0.5411223
366	-1675.415	-1835.983	160.5681	1.14372	1.075516	4.700789	0.8408664	1.455756	5.074662	0.7072515	0.6225087
372	-1667.501	-1828.635	161.1343	1.442836	1.018838	4.949558	0.6089671	1.506679	4.321915	0.6043506	0.5872123
378	-1677.558	-1839.289	161.7312	2.024669	1.268379	4.949558	0.8886036	0.5500455	3.753199	0.4826233	0.5966331
384	-1684.13	-1844.715	160.5845	2.089495	1.290222	5.015336	0.4070838	0.6465171	4.614117	0.9936975	0.6443004
390	-1674.546	-1834.1	159.5544	2.172734	0.9797859	6.600709	0.3083781	0.2029897	4.614117	1.254468	0.5067304
396	-1671.892	-1834.591	162.699	1.187784	1.094669	7.609083	0.1596565	0.2165446	1.866019	0.7601701	0.5067304
402	-1667.89	-1831.032	163.1422	1.837088	1.214534	6.980749	0.2256211	0.0837188	1.620205	0.5328117	0.4866859
408	-1687.482	-1849.954	162.4718	3.879711	1.121462	6.980749	0.3590546	0.1341115	1.099334	0.1509276	0.4999982
414	-1681.257	-1845.698	164.4412	3.442058	1.121462	5.424038	0.3016341	0.08346082	1.099334	0.09971368	0.403502
420	-1667.491	-1833.138	165.6478	1.757877	1.070771	5.424038	0.3016341	0.2538652	0.9087341	0.2455703	0.4147702
426	-1676.336	-1838.444	162.1088	1.757877	1.070771	6.812614	0.7036303	0.2530597	2.772666	0.1415334	0.4479887
432	-1678.627	-1844.213	165.5865	1.256823	1.201316	5.90139	0.2295159	0.288037	1.047461	0.08398394	0.4908565
438	-1665.371	-1830.869	165.4983	1.74723	0.9900345	5.846436	0.1111964	0.2195028	1.047461	0.1584451	0.5611404
444	-1676.658	-1841.094	164.4359	2.401838	1.229553	6.4087	0.1095371	0.18579	0.821442	0.1090345	0.6408203
450	-1673.235	-1839.774	166.5391	2.552685	0.9854478	4.42979	0.06283218	0.1662506	0.8378876	0.1347915	0.6931163
456	-1669.129	-1834.413	165.2844	1.24598	0.9188722	5.564384	0.1018058	0.2140654	1.993218	0.211452	0.6931163
462	-1666.544	-1830.097	163.5533	1.24598	1.072506	5.590954	0.3438809	0.6071758	2.643501	0.4283763	0.7700168
468	-1677.899	-1842.449	164.5502	0.5563	1.594508	4.318785	0.9782399	0.4622878	2.572788	0.3029584	0.9368787
474	-1668.715	-1832.947	164.2323	1.376832	1.370718	4.318785	0.2401878	0.5993367	2.80963	0.5798225	0.7210485
480	-1685.876	-1852.2	166.3241	1.34685	1.296882	3.280346	0.5623304	0.3070982	2.031472	0.4143242	0.6475921
486	-1680.233	-1843.769	163.5364	1.851341	1.45567	3.280346	0.4365498	0.222816	4.192329	0.6018124	0.7114785
492	-1677.596	-1841.538	163.9428	1.730043	1.058516	4.642578	0.3940591	0.649915	2.689111	0.4425026	0.7180319
498	-1673.2	-1837.254	164.0543	1.119684	0.7891691	5.573853	0.384533	0.3588598	2.689111	0.5204156	0.7585133
504	-1676.309	-1838.777	162.4679	1.563575	1.24584	6.057637	0.392579	0.5374232	2.689111	0.5318164	0.7928852
510	-1686.817	-1849.726	162.9092	2.240095	0.9624968	5.570652	0.4836483	0.2420819	2.334808	0.9325236	0.3966338
516	-1675.744	-1835.615	159.8708	2.753619	1.13415	6.393622	0.2861101	0.5453294	3.746393	0.9325236	0.2692247
522	-1672.729	-1835.551	162.8223	1.270285	0.8423816	5.449164	0.2365064	0.2493259	3.746393	0.9000832	0.3283992
528	-1679.191	-1841.16	161.9691	2.110072	0.8704817	5.370775	0.2847853	0.297234	3.746393	0.9000832	0.2882999
534	-1679.75	-1841.215	161.4644	1.318156	1.491447	6.099385	0.3531705	0.1773117	3.568848	1.030732	0.3051571
540	-1677.927	-1839.858	161.9309	1.472071	1.00893	6.735639	0.2760133	0.3609542	3.035715	0.6694784	0.2984233
546	-1675.222	-1839.046	163.8243	0.9788441	0.9644358	5.862451	0.4927531	0.4364115	2.474273	0.4623221	0.3114555
552	-1673.232	-1834.454	161.2222	1.045799	1.901213	5.723997	0.7939543	0.5359332	0.6063764	3.745311	0.3359554
558	-1675.451	-1836.807	161.3557	1.819814	0.7952733	5.430929	0.8778869	0.6097657	0.9714906	3.745311	0.3949168
564	-1676.518	-1840.356	163.8378	1.799961	0.9920771	4.282702	0.7178376	0.1591097	0.7125674	3.077555	0.3557188
570	-1673.398	-1840.406	167.0081	1.656183	0.8869383	3.793721	0.3654336	0.159616	0.1639422	1.496053	0.3200825
576	-1677.289	-1842.508	165.2184	2.016243	0.9159741	5.006858	0.327712	0.1424918	0.3960959	1.496053	0.2791353
582	-1672.486	-1839.049	166.563	1.520401	1.306394	3.614082	0.7074594	0.07938234	0.1664113	1.496053	0.2701836
588	-1667.502	-1833.756	166.2549	1.681723	1.136788	4.483167	0.2531358	0.1998166	0.1094794	1.367135	0.284395
594	-1670.151	-1833.92	163.7693	1.558981	1.143296	6.446619	0.5288761	0.1745501	0.1210985	1.526264	0.1923954
600	-1676.552	-1840.533	163.981	1.434493	1.129656	6.446619	0.4119665	0.2075282	0.1235068	1.526264	0.1923954
606	-1677.545	-1840.672	163.1266	1.141339	1.190393	6.623239	0.5496637	0.1434084	0.2978372	2.244126	0.2139449
612	-1672.538	-1835.553	163.0152	2.429817	1.116821	5.471188	0.7603329	0.2006207	0.1082891	2.244126	0.1766569
618	-1665.686	-1830.576	164.8907	2.145414	0.9628356	4.334143	0.5398622	0.2957078	0.1082891	2.096838	0.2024574
624	-1661.436	-1824.853	163.4163	1.608478	1.084221	6.175299	0.4859765	0.2909113	0.1456259	2.096587	0.2024574
630	-1670.921	-1834.585	163.6639	1.340216	1.038778	5.624982	0.4628734	0.3652902	0.2741743	2.517362	0.2024574
636	-1673.113	-1837.266	164.1531	1.039141	1.573669	5.017328	0.542266	0.5258153	0.15658	2.517362	0.321842
642	-1674.644	-1838.848	164.2038	1.768988	0.9724093	5.264921	0.3351164	0.4848052	0.5703768	1.938116	0.3173025
648	-1672.561	-1837.723	165.1621	0.7520193	1.070694	5.264921	0.2699758	0.3281964	0.4925882	2.183766	0.3415942
654	-1665.152	-1827.786	162.6335	1.682464	1.451849	5.519616	0.4535564	0.3749468	0.4925882	2.857862	0.266652
660	-1675.108	-1841.01	165.9018	1.682464	1.249296	3.298326	0.4467638	0.2080937	0.249518	2.476941	0.3024464
666	-1664.457	-1829.194	164.737	1.208785	1.216934	4.573452	0.5350421	0.3574649	0.4027502	2.476941	0.3201395
672	-1668.333	-1832.806	164.4735	0.8991369	1.184028	5.898836	0.3871041	0.3705123	0.04729897	2.277058	0.3517972
678	-1669.78	-1834.491	164.7107	1.157292	1.264263	5.203369	0.6502283	0.4163118	0.1080106	2.017992	0.3389131
684	-1665.263	-1828.171	162.9077	1.003634	1.118157	7.541971	0.2930396	0.4339757	0.241104	1.996315	0.350348
690	-1665.416	-1825.498	160.0827	2.075969	1.174706	8.706452	0.5258683	0.3091342	0.612351	2.056786	0.2880794
696	-1662.175	-1825.331	163.1566	1.050068	1.312999	5.627333	0.379156	0.3753415	1.063499	2.57908	0.356106
702	-1671.959	-1835.74	163.7803	1.158195	1.513242	5.54522	0.2574663	0.4977459	0.4133543	2.342477	0.3102415
708	-1658.264	-1821.18	162.9159	1.721937	1.331796	5.54522	0.2432217	0.1563805	0.7452883	2.951037	0.4150872
714	-1661.676	-1825.174	163.4975	1.717401	1.331796	4.157554	0.6387403	0.2983178	1.031374	2.951037	0.4633165
720	-1669.423	-1833.975	164.5516	1.717401	1.076982	3.47767	0.356429	0.4729146	1.018341	2.951037	0.5055788
726	-1668.839	-1832.048	163.2089	1.73147	1.370789	3.650559	1.068857	0.4729146	0.6164217	3.505168	0.4546223
732	-1675.088	-1839.447	164.3581	1.390393	0.8896165	3.635937	0.5521041	0.8410982	0.3800026	3.500071	0.356874
738	-1670.893	-1833.428	162.5346	1.059408	0.9993774	6.29291	0.1877715	0.4488226	0.9812599	3.08609	0.5306651
744	-1676.723	-1840.661	163.9376	1.016456	1.179544	4.537083	0.771686	0.5231715	0.5358019	3.08609	0.5536979
750	-1690.024	-1850.131	160.1069	1.517057	1.120123	5.675457	0.7870979	1.030045	4.095881	0.9709601	0.9952822
756	-1676.112	-1838.801	162.6894	1.184621	1.228565	3.870441	0.6809869	0.5693526	4.095881	0.5653575	1.352411
762	-1682.098	-1844.169	162.0704	1.220364	0.8168429	5.048045	0.2382965	0.8420238	4.429998	0.6494282	0.9693447
768	-1682.701	-1845.961	163.2604	1.452106	0.737128	4.658256	0.5949776	0.5268892	3.80958	0.324748	0.923142
774	-1693.293	-1856.037	162.7442	0.9609009	1.62018	4.658256	0.6522712	0.1610817	3.80958	0.77484	0.9218738
780	-1678.975	-1838.469	159.4931	1.359899	1.19416	5.465979	0.7466136	0.224308	5.174884	1.643494	0.9888426
786	-1677.834	-1839.145	161.3109	1.008734	1.041474	4.520894	1.057592	0.3727433	5.270844	0.8545037	0.8314082
792	-1674.532	-1831.903	157.371	1.561709	1.087257	4.713299	1.555777	2.077284	0.4383394	6.741045	0.6990927
798	-1677.389	-1836.003	158.6139	1.221946	1.417175	4.720054	1.147993	0.8921031	1.276747	6.285675	0.6217218
804	-1677.817	-1835.497	157.6799	1.698791	0.9962042	6.036543	0.8016638	0.9068944	1.207897	6.285675	0.5611664
810	-1676.055	-1827.707	151.6519	2.029946	1.087853	7.001952	0.6673378	2.720463	1.731562	8.738868	0.6408558
816	-1672.122	-1826.782	154.6603	1.077369	1.22832	6.393031	0.9944573	1.212729	1.237034	8.738868	0.6779936
822	-1670.711	-1829.688	158.9766	1.815856	0.9714659	6.081276	1.497168	0.6029891	1.237034	4.438785	0.5821288
828	-1691.932	-1850.709	158.7772	1.654348	1.075134	6.337509	1.469755	0.5443583	0.3948331	5.357886	0.5534417
834	-1687.885	-1847.449	159.5634	1.06205	1.051176	6.695953	1.647581	0.1167029	4.566496	0.8475847	0.657503
840	-1682.864	-1842.572	159.7087	1.221815	1.16816	7.002745	1.669011	0.2844585	4.143978	0.3692743	0.6225829
846	-1670.402	-1832.395	161.9937	1.221815	1.242545	6.095531	1.03308	0.1632629	3.2043	0.4114606	0.9192308
852	-1665.307	-1828.917	163.61	1.996595	1.098038	5.64796	0.4319107	0.4268121	1.934256	0.4260103	0.7380913
858	-1664.327	-1830.004	165.6772	1.986148	0.9495798	4.434575	0.2422052	0.3278685	1.51454	0.4806997	0.6628166
864	-1653.098	-1818.608	165.5109	1.128139	1.457662	4.645779	0.4787826	0.3278685	1.852813	0.1727589	0.6265507
870	-1658.375	-1824.201	165.8258	0.9537911	1.097898	4.972762	0.1717954	0.1283213	1.852813	0.5656827	0.6158562
876	-1657.852	-1822.635	164.7833	1.717238	0.9175093	5.601572	0.07104734	0.2230188	1.786463	0.519892	0.5342892
882	-1658.828	-1822.285	163.4576	2.29623	1.511357	5.975394	0.2078109	0.1082426	1.786463	0.3783728	0.4620421
888	-1675.036	-1839.867	164.831	0.6899967	1.1096	6.445301	0.4322915	0.05410082	1.786463	0.2354289	0.4896682
894	-1667.546	-1831.83	164.2834	1.995514	0.7908551	6.006961	0.3572052	0.1412974	1.740329	0.3401116	0.4896682
900	-1668.124	-1833.051	164.9265	2.221701	0.7908551	5.026478	0.4177241	0.1885959	1.767284	0.3544536	0.5245446
906	-1672.514	-1837.664	165.1493	0.7850184	0.8484042	5.911781	0.3228192	0.4295687	1.767284	0.3519652	0.6147775
912	-1665.9	-1829.808	163.9082	1.221991	1.120374	6.317522	0.5693632	0.3442009	1.767284	0.3187952	0.6227021
918	-1670.145	-1834.909	164.7637	1.356756	1.023945	5.281166	0.5100409	0.5679661	1.767284	0.2989076	0.6263606
924	-1679.468	-1845.564	166.0951	1.345955	1.540937	3.8513	0.3253287	0.3052764	2.034001	0.1099846	0.5458551
930	-1683.64	-1848.062	164.4213	1.269543	1.094338	5.718596	0.7156476	0.1642918	2.034001	0.1753002	0.4731163
936	-1678.801	-1843.361	164.5606	2.32131	1.094338	4.64843	0.6540726	0.0448343	2.091291	0.3003284	0.5279485
942	-1682.603	-1849.156	166.5534	1.342176	1.110507	3.658691	0.4513872	0.07685757	2.091291	0.3110257	0.5279485
948	-1678.639	-1844.5	165.861	1.120689	1.13577	3.670555	0.4513872	0.2278158	2.274884	0.8485219	0.5326372
954	-1677.341	-1842.712	165.371	1.840053	1.13577	3.670555	0.740135	0.2149284	2.407298	0.2380607	0.4089363
960	-1667.618	-1831.501	163.8826	2.218246	1.010821	5.414877	0.3826033	0.572393	1.913624	0.2606466	0.3710497
966	-1668.093	-1832.344	164.2518	1.796546	1.008967	5.35386	0.4019303	0.4341873	2.069047	0.3078376	0.4434705
972	-1689.369	-1854.447	165.0789	1.306092	1.108666	4.170364	0.4019303	0.4791263	2.514584	0.5259198	0.4324344
978	-1673.08	-1838.536	165.4557	1.287873	1.214476	4.170364	0.7668614	0.1902555	2.238019	0.2712669	0.4744484
984	-1667.45	-1831.675	164.2256	1.92055	1.028191	4.284402	1.186189	0.1769615	2.663585	0.1381218	0.3994945
990	-1665.756	-1830.326	164.5693	1.31613	0.9934796	4.138676	1.125729	0.437965	2.663585	0.3467167	0.4556262
996	-1674.134	-1836.594	162.4598	2.1906	1.407917	5.374804	0.6863127	0.2223188	2.752248	0.5716563	0.383021
1002	-1676.573	-1839.573	162.9997	1.185834	1.109406	5.374804	0.8195697	0.4058272	3.415012	0.278248	0.4529904
1008	-1672.645	-1834.939	162.2935	2.001457	1.416974	5.096904	0.6686756	0.6457185	3.415012	0.115979	0.4253505
1014	-1677.688	-1839.319	161.6314	1.116152	0.9895314	6.230504	1.042452	1.034585	3.415012	0.115979	0.4142797
1020	-1685.613	-1848.1	162.4873	1.448331	1.172733	7.446901	0.5677712	0.1411856	2.122071	0.1635609	0.3554045
1026	-1672.755	-1836.313	163.5576	1.448331	0.9585342	5.856056	0.7642662	0.0493121	2.69851	0.2620644	0.5598301
1032	-1666.097	-1830.099	164.0021	1.500906	1.273235	5.536606	0.4536752	0.3433883	2.198629	0.2767427	0.6113531
1038	-1670.284	-1833.396	163.1122	1.462632	1.143217	6.630046	0.5125123	0.2533539	2.198629	0.2362411	0.6823032
1044	-1675.557	-1837.988	162.4316	1.277035	1.101997	5.915276	0.3130094	0.6428311	3.164188	0.7181682	0.6342663
1050	-1673.332	-1835.921	162.5887	1.126059	1.189909	5.5626	0.7728983	0.4950024	3.194298	0.6124637	0.6775959
1056	-1678.466	-1840.086	161.6192	2.267944	0.8045	5.45972	0.7007692	0.5793609	3.736512	0.5288499	0.563167
1062	-1678.586	-1840.949	162.3629	1.808851	0.7840954	4.567278	0.6510837	0.7429522	3.660228	1.032156	0.6088105
1068	-1689.981	-1852.548	162.567	1.33401	1.174376	5.005143	0.3857663	0.466538	3.575477	1.056463	0.6380318
1074	-1682.29	-1837.506	155.2153	1.440024	1.572884	8.227217	0.9868871	1.067542	0.8651026	6.226768	0.4143349
1080	-1668.871	-1832.743	163.8723	1.02486	1.037242	4.990878	0.4892704	0.7710723	3.105167	0.2869655	0.420116
1086	-1673.404	-1837.107	163.7028	1.024498	1.11516	5.497979	1.133923	0.3337787	2.494264	0.2884709	0.4741034
1092	-1669.741	-1832.232	162.4908	1.637095	1.382851	4.922122	0.4004688	0.7691652	3.38599	0.5823751	0.6751386
1098	-1666.127	-1830.263	164.1354	1.367422	1.121522	4.589829	0.3918373	0.695124	2.713672	0.5533602	0.6319032
1104	-1663.35	-1825.757	162.4075	1.174673	1.055795	6.968405	0.5024804	0.4766849	0.4656749	2.525075	0.5963738
1110	-1670.639	-1832.165	161.5261	2.393554	1.0198	7.29492	0.2086829	0.7746392	0.2440778	2.19191	0.7246614
1116	-1671.535	-1834.426	162.8905	2.079228	1.0162	5.373434	0.2972386	0.1799301	1.216528	2.599983	0.6019174
1122	-1672.958	-1834.85	161.8919	1.877256	0.9329611	6.49747	0.6453751	0.6093032	2.606684	0.5586005	0.4032266
1128	-1675.163	-1839.452	164.289	1.496827	0.9559241	4.871968	0.5033748	0.6457912	2.62941	0.2074592	0.5484711
1134	-1678.162	-1841.921	163.759	1.737828	1.40369	5.318689	0.4636921	0.6457912	2.009234	0.2935072	0.5085318
1140	-1687.324	-1850.209	162.8844	1.737828	0.9335148	6.749033	0.4539689	0.3425665	2.22952	0.2935072	0.5085318
1146	-1679.998	-1843.933	163.9346	1.665997	1.221825	4.846881	0.8251	0.2868089	2.22952	0.5938099	0.5889771
1152	-1666.335	-1829.366	163.0309	1.748322	0.9820773	4.631404	0.899171	0.301622	3.332587	0.6548898	0.6647736
1158	-1663.281	-1824.858	161.5777	1.866353	0.9820773	6.76394	0.899171	0.3830464	2.578993	0.5359029	0.6800375
1164	-1663.244	-1826.694	163.4498	0.9708499	1.181112	5.60792	0.2405071	0.8055746	2.727025	0.4781577	0.8024644
1170	-1663.671	-1826.594	162.9232	1.520907	0.9614329	6.533216	0.6177272	0.2055502	2.206569	0.5173806	0.7860458
1176	-1666.59	-1829.847	163.2573	1.105831	1.147374	6.533216	0.06835155	0.3960581	2.447948	0.5373742	0.7569831
1182	-1672.755	-1837.613	164.8575	2.018442	1.404234	4.803804	0.3720499	0.3186129	1.266149	0.364305	0.9556954
1188	-1672.513	-1839.376	166.8635	1.292053	1.712222	3.829134	0.2161096	0.07053492	1.038998	0.220356	1.072582
1194	-1671.89	-1836.741	164.8504	1.808448	1.193158	6.000699	0.266979	0.2095963	1.038998	0.06186179	0.8899141
1200	-1667.565	-1834.552	166.9874	1.058674	0.9689257	4.931641	0.266979	0.1118165	1.038998	0.07668466	0.8271283
1206	-1660.892	-1826.116	165.2237	1.918351	1.092825	5.649969	0.2547752	0.2578196	0.9897027	0.1110224	0.8243302
1212	-1654.645	-1820.847	166.2024	1.160207	1.076466	5.649969	0.07395526	0.2078487	0.9897027	0.08337031	0.8243302
1218	-1656.925	-1821.853	164.9281	1.032491	1.433868	6.20581	0.2559168	0.1407275	1.320639	0.238385	0.6646466
1224	-1672.196	-1836.83	164.6335	1.611855	1.433868	5.890106	0.3433142	0.1010669	1.243437	0.3326335	0.6358484
1230	-1682.718	-1847.139	164.4217	1.516034	1.385577	5.890106	0.13389	0.3375221	1.332894	0.4657811	0.7975715
1236	-1671.842	-1834.228	162.3857	1.729979	1.172681	5.701539	0.3528303	0.6561254	3.35464	0.147988	0.7904449
1242	-1668.103	-1833.588	165.4847	1.372128	1.286052	4.166833	0.2460922	0.4936996	2.14768	0.2419042	0.840378
1248	-1657.172	-1821.654	164.4822	1.441234	0.858275	5.633477	0.1482392	0.4143568	2.246385	0.353239	0.6149141
1254	-1670.692	-1834.792	164.0998	1.686835	0.998822	5.447668	0.4582227	0.2397412	0.1634943	2.355784	0.2627306
1260	-1674.801	-1837.66	162.8588	1.168718	1.038023	4.318769	0.8039668	0.1936096	0.8475039	4.293942	0.3361012
1266	-1683.748	-1844.914	161.166	1.351671	1.028658	5.117553	0.8467371	0.357975	1.249325	4.409593	0.3361012
1272	-1665.182	-1830.12	164.9381	1.025602	1.010029	5.157089	0.2522302	0.820419	1.987993	0.3640131	0.6476408
1278	-1667.674	-1831.387	163.7134	1.478725	0.9019373	5.7028	0.2638445	0.4420972	2.423117	0.6485705	0.6287873
1284	-1676.214	-1839.872	163.6582	0.9712824	1.055375	6.278229	0.04281538	0.4115473	2.581925	0.5306882	0.6972016
1290	-1668.94	-1832.807	163.8664	1.956227	1.055375	5.344497	0.03490565	0.344594	2.581925	0.4062632	0.6972016
1296	-1658.985	-1823.317	164.3317	1.759917	1.083296	5.366765	0.1706506	0.4467969	1.892336	0.497139	0.7248706
1302	-1666.689	-1832.691	166.0026	1.459817	1.228072	4.751172	0.09660101	0.4253675	1.279175	0.3065698	0.683022
1308	-1677.271	-1843.396	166.1247	1.394212	0.9079854	4.751172	0.1325286	0.3174881	1.609891	0.3450074	0.5932735
