Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
5988	-5.388174	-175.1307	169.7425	0.07644598	1.847355	0.4263159	0.808171	0.191829	0.499985	0.500015	1.578662
5994	-13.15785	-182.8851	169.7273	0.07644598	1.847355	0.4436349	0.775963	0.224037	0.71015	0.28985	1.606233
6000	-17.25368	-185.2172	167.9635	0.3445639	4.612266	0.7338996	0.775963	0.224037	0.418383	0.581617	0.9645152
6006	-22.29008	-191.4418	169.1517	0.9967502	1.937697	0.7590924	0.815747	0.184253	0.418383	0.581617	0.9892049
6012	-18.43038	-186.9071	168.4767	1.434399	3.16153	0.2070042	0.815747	0.184253	0.772609	0.227391	1.00833
6018	-19.69729	-189.587	169.8897	1.008854	1.078039	0.3958152	0.554798	0.445202	0.521177	0.478823	1.135328
6024	-24.82222	-193.9651	169.1429	0.2037983	3.493765	0.2286912	0.730508	0.269492	0.478407	0.521593	1.020531
6030	-26.81877	-194.731	167.9122	0.5750011	3.56078	0.9465908	0.733404	0.266596	0.597609	0.402391	1.133122
6036	-19.77617	-188.0045	168.2283	0.3606537	3.849258	0.9618026	0.771653	0.228347	0.529757	0.470243	0.8694567
6042	-14.68354	-183.8331	169.1496	0.08200965	3.849258	0.859145	0.913017	0.0869832	0.408774	0.591226	0.6925768
6048	-14.62692	-181.1774	166.5505	0.2569213	10.42908	0.859145	0.955535	0.0444655	0.669935	0.330065	0.5446309
6054	-17.46557	-185.3682	167.9027	0.970748	4.290617	0.7798137	0.921565	0.0784348	0.585083	0.414917	0.9736925
6060	-18.3845	-184.8124	166.4279	1.806219	7.031258	0.5717626	0.95183	0.0481698	0.579389	0.420611	0.602854
6066	-24.06706	-187.8047	163.7377	0.8161625	12.4981	1.017842	0.607866	0.392134	0.372108	0.627892	1.252875
6072	-6.833009	-174.5961	167.7631	0.7187854	5.027016	0.7716736	0.862896	0.137104	0.655753	0.344247	0.709366
6078	-15.87858	-182.6729	166.7943	0.5138355	7.118643	0.5072205	0.743666	0.256334	0.593739	0.406261	0.9575345
6084	-16.02915	-182.9569	166.9278	0.1229088	6.873036	0.9478536	0.718246	0.281754	0.586493	0.413507	0.8297056
6090	-13.94446	-182.1662	168.2217	0.4150081	3.48908	0.643189	0.731458	0.268542	0.586493	0.413507	1.297543
6096	-14.48328	-181.2846	166.8013	0.2070909	7.148721	0.643189	0.662898	0.337102	0.599715	0.400285	1.032131
6102	-21.21317	-186.4925	165.2793	0.6933768	10.48827	0.8846633	0.885044	0.114956	0.463789	0.536211	0.9918237
6108	-27.59663	-192.9009	165.3042	0.5263817	10.48827	1.370977	0.905657	0.094343	0.472171	0.527829	0.6565014
6114	-20.15731	-187.0126	166.8552	0.07916161	11.13599	0.4553311	0.952639	0.0473615	0.33813	0.66187	0.6152133
6120	-23.89953	-191.1455	167.246	0.118411	5.614423	0.6923137	0.742662	0.257338	0.665255	0.334745	1.374473
6126	-15.43389	-183.7687	168.3348	0.1337526	4.360149	0.4986362	0.855568	0.144432	0.656818	0.343182	1.341658
6132	-11.15109	-178.5618	167.4107	1.721821	4.232062	0.7060597	0.914809	0.085191	0.580591	0.419409	0.7432335
6138	-5.295294	-173.1743	167.879	1.221897	3.400815	1.361445	0.919115	0.0808854	0.602825	0.397175	0.5681445
6144	-7.089613	-175.4256	168.336	1.221897	3.39125	0.674301	0.870205	0.129795	0.48607	0.51393	0.5904399
6150	-8.195111	-177.7329	169.5378	0.4014123	2.982407	0.6316536	0.911219	0.088781	0.461166	0.538834	0.7899954
6156	-10.49591	-175.6014	165.1055	1.473729	10.41368	0.576588	0.880873	0.119127	0.544912	0.455088	0.4322362
6162	-8.182965	-173.67	165.4871	0.1627506	11.49997	1.274681	0.906645	0.0933546	0.520045	0.479955	0.5700517
6168	-14.88131	-178.6845	163.8032	1.081283	15.13652	1.054788	0.914382	0.0856178	0.520045	0.479955	0.3585579
6174	-5.014411	-173.3717	168.3573	0.3577241	4.21478	1.478026	0.952176	0.0478241	0.510822	0.489178	0.5259969
6180	-12.40094	-179.6434	167.2424	0.3577241	7.814808	0.6090233	0.907617	0.0923825	0.391448	0.608552	0.5642112
6186	-13.78358	-182.5965	168.8129	0.06325245	3.578906	1.481989	0.930029	0.069971	0.417989	0.582011	0.6875175
6192	-38.27878	-202.4058	164.127	1.198047	12.5496	1.354668	0.927629	0.0723712	0.602425	0.397575	0.736599
6198	-33.25966	-201.1828	167.9232	1.196487	3.132369	1.717039	0.943368	0.0566319	0.664797	0.335203	0.5910412
6204	-34.60732	-202.4912	167.8839	1.196487	3.792672	0.9808926	0.890853	0.109147	0.735465	0.264535	0.8009801
6210	-42.96314	-209.1567	166.1935	0.1752161	9.359226	0.6506991	0.916779	0.0832208	0.580782	0.419218	1.317587
6216	-44.57205	-210.3025	165.7305	1.09967	7.289595	0.6506991	0.826204	0.173796	0.580782	0.419218	1.317587
6222	-45.37737	-213.7527	168.3753	0.1740267	2.976854	0.6012758	0.712547	0.287453	0.528173	0.471827	1.631835
6228	-43.7075	-207.8944	164.1869	0.3077651	11.90947	0.8891879	0.781268	0.218732	0.528173	0.471827	1.629867
6234	-33.14225	-199.7265	166.5843	0.3368171	6.854296	1.076848	0.833839	0.166161	0.734512	0.265488	1.143693
6240	-32.06417	-199.3761	167.3119	0.2339686	4.215262	1.209732	0.826189	0.173811	0.478605	0.521395	1.472471
6246	-23.50788	-192.1985	168.6906	0.57848	2.228066	0.5313473	0.615078	0.384922	0.539074	0.460926	1.516767
6252	-14.22058	-183.2086	168.9881	0.1003008	2.228066	0.9101485	0.798749	0.201251	0.561117	0.438883	1.516767
6258	-2.595753	-172.2527	169.657	0.07199808	1.910607	1.296891	0.849448	0.150552	0.423293	0.576707	0.9730249
6264	-5.83266	-174.5363	168.7036	1.637425	1.91169	0.6990379	0.624024	0.375976	0.736738	0.263262	0.7222087
6270	-3.915964	-172.3871	168.4711	0.4974034	6.283084	0.8224121	0.989103	0.0108965	0.556254	0.443746	0.7222087
6276	-2.730699	-170.2026	167.4719	0.2455553	6.283084	0.7523213	0.830734	0.169266	0.673337	0.326663	0.8522943
6282	-9.967884	-179.5649	169.597	0.3347266	1.138324	1.677785	0.60731	0.39269	0.691291	0.308709	0.8522943
6288	-11.93515	-181.0201	169.085	1.535535	1.732671	0.4927722	0.857201	0.142799	0.320824	0.679176	1.114818
6294	-12.38258	-181.0958	168.7133	0.06120341	3.03374	1.205585	0.721164	0.278836	0.567191	0.432809	0.9179291
6300	-13.31197	-183.4029	170.0909	0.4285692	1.089661	0.4021673	0.718355	0.281645	0.418138	0.581862	1.517057
6306	-15.03161	-185.4259	170.3943	0.4139324	0.9725885	0.7249525	0.639476	0.360524	0.469952	0.530048	1.044723
6312	-12.68749	-181.0469	168.3594	1.726326	2.728026	0.2082788	0.850164	0.149836	0.517317	0.482683	1.044723
6318	-12.51293	-180.6208	168.1078	0.1927069	5.536432	0.7658411	0.942488	0.0575115	0.529555	0.470445	1.032661
6324	-9.918988	-176.5398	166.6209	0.7283661	3.588966	2.965778	0.916146	0.083854	0.405659	0.594341	0.4188319
6330	-8.696836	-177.5841	168.8873	0.8034522	1.935377	1.60615	0.853025	0.146975	0.649464	0.350536	0.6390328
6336	-15.05541	-184.5592	169.5037	0.8037566	0.6540346	1.914637	0.689924	0.310076	0.51725	0.48275	0.4437479
6342	-2.400243	-170.1508	167.7506	2.282998	1.467639	0.6525976	0.740672	0.259328	0.51725	0.48275	1.426795
6348	-6.365105	-175.5686	169.2035	0.6814489	1.703518	1.143315	0.678756	0.321244	0.406364	0.593636	0.8854262
6354	-12.75606	-183.1098	170.3537	0.6415616	1.423075	0.8599383	0.915156	0.0848437	0.639655	0.360345	0.8520326
6360	-22.18086	-191.6952	169.5143	1.066505	1.57358	0.8626011	0.868447	0.131553	0.611955	0.388045	0.9238525
6366	-17.66429	-187.3509	169.6866	0.8479408	1.295692	0.7699597	0.803142	0.196858	0.611955	0.388045	1.155879
6372	-21.58497	-190.5857	169.0008	1.502425	2.054113	0.8435299	0.898138	0.101862	0.609353	0.390647	0.5995746
6378	-20.84378	-191.152	170.3082	0.8852799	0.5705217	1.126855	0.675491	0.324509	0.649224	0.350776	0.5808435
6384	-27.76178	-198.306	170.5442	0.9953306	0.5381845	0.5003759	0.524219	0.475781	0.594651	0.405349	0.9122466
6390	-20.10378	-189.7679	169.6641	1.176334	1.342262	0.6588459	0.898346	0.101654	0.610844	0.389156	1.185626
6396	-27.87126	-194.6557	166.7845	1.783409	4.510655	0.4446481	0.810915	0.189085	0.286114	0.713886	1.185626
6402	-23.32388	-193.755	170.4311	1.163547	0.4513566	0.3191566	0.51994	0.48006	0.593044	0.406956	1.089156
6408	-19.3053	-189.182	169.8767	0.06599422	1.463625	1.222734	0.715378	0.284622	0.699452	0.300548	1.076804
6414	-22.20753	-190.3123	168.1048	0.9826723	2.581223	1.050073	0.673008	0.326992	0.373887	0.626113	1.068198
6420	-31.80833	-199.7187	167.9104	2.134057	0.9415511	0.430009	0.673008	0.326992	0.373887	0.626113	1.921438
6426	-23.69103	-193.549	169.858	0.1538418	1.450738	0.8166869	0.518242	0.481758	0.262851	0.737149	1.324111
6432	-23.76959	-192.9021	169.1325	0.3347365	0.5199655	2.855303	0.658594	0.341406	0.619134	0.380866	0.5943014
6438	-13.4689	-183.0453	169.5764	0.5154589	2.360729	1.10754	0.934503	0.065497	0.575875	0.424125	0.7639858
6444	-13.73072	-180.7867	167.056	1.212636	3.611831	0.632816	0.700429	0.299571	0.467565	0.532435	1.495556
6450	-4.3491	-175.2489	170.8998	0.0235584	1.105415	0.5196642	0.700429	0.299571	0.500407	0.499593	1.047412
6456	-10.8024	-181.0499	170.2475	0.07622246	1.217154	0.6814835	0.602219	0.397781	0.386445	0.613555	1.29864
6462	-17.34605	-188.3657	171.0196	0.235813	0.5254828	0.8470555	0.602219	0.397781	0.353382	0.646618	0.9045797
6468	-15.93982	-184.8876	168.9478	1.445769	1.482012	0.8470555	0.595303	0.404697	0.706156	0.293844	0.9045797
6474	-12.55973	-180.9806	168.4209	0.8023802	2.025323	0.2507799	0.580923	0.419077	0.527598	0.472402	1.857084
6480	-9.9928	-180.5606	170.5678	1.154423	0.5338691	0.4145795	0.475646	0.524354	0.563273	0.436727	0.7852915
6486	-16.07855	-186.8425	170.7639	0.5144752	0.8999395	0.396165	0.778476	0.221524	0.223249	0.776751	1.271717
6492	-17.73367	-187.7037	169.9701	1.41073	0.8999395	0.7878279	0.830671	0.169329	0.596056	0.403944	0.6821408
6498	-16.14026	-184.7119	168.5716	1.416759	2.259504	0.7878279	0.789881	0.210119	0.423065	0.576935	0.7714943
6504	-16.25784	-183.4905	167.2327	0.6019263	4.658697	1.774594	0.914849	0.0851512	0.425367	0.574633	0.7251634
6510	-24.16981	-193.3421	169.1723	1.293543	1.326925	1.189992	0.806937	0.193063	0.54869	0.45131	0.7251634
6516	-30.75053	-197.7708	167.0202	1.233285	3.762529	1.390925	0.90446	0.0955398	0.444887	0.555113	1.183889
6522	-29.59427	-195.1094	165.5151	1.668246	9.863122	0.4169077	0.945682	0.054318	0.64334	0.35666	0.8154852
6528	-29.6071	-196.8118	167.2046	1.668246	5.329673	0.2639412	0.940606	0.059394	0.377697	0.622303	1.076421
6534	-33.23421	-201.6087	168.3745	1.505733	1.881735	0.894821	0.774242	0.225758	0.359406	0.640594	1.115991
6540	-16.01229	-182.5135	166.5012	1.707279	4.306476	0.3309462	0.81454	0.18546	0.42612	0.57388	1.582946
6546	-21.30587	-186.743	165.4372	1.574489	6.794706	0.3637681	0.813279	0.186721	0.312781	0.687219	1.582946
6552	-23.94386	-192.4629	168.519	1.574489	2.38145	0.7076112	0.892669	0.107331	0.300614	0.699386	1.029569
6558	-9.203459	-179.4399	170.2364	1.025823	1.223359	0.2760339	0.700281	0.299719	0.418181	0.581819	0.8345746
6564	-20.63601	-188.0206	167.3846	0.9691783	3.051452	0.1668908	0.887529	0.112471	0.65257	0.34743	2.294532
6570	-15.65636	-186.3135	170.6572	0.5997308	0.7799136	0.6335235	0.63146	0.36854	0.596987	0.403013	0.884132
6576	-8.781728	-176.6182	167.8365	0.5379737	5.814515	0.6335235	0.91073	0.0892699	0.551195	0.448805	0.7029368
6582	-15.93221	-184.3166	168.3844	1.29236	2.61432	1.384138	0.941668	0.0583323	0.385022	0.614978	0.7826743
6588	-11.66143	-178.0713	166.4099	2.094948	3.739912	0.3441513	0.688355	0.311645	0.482604	0.517396	1.465113
6594	-10.58245	-181.5422	170.9597	0.113012	0.5004055	1.433435	0.818888	0.181112	0.490741	0.509259	0.6170971
6600	-4.276042	-174.8103	170.5343	0.645721	0.1713881	0.8760351	0.6021	0.3979	0.406619	0.593381	0.4419018
6606	-9.039955	-178.8531	169.8132	1.920587	0.3289512	0.5430964	0.576107	0.423893	0.544063	0.455937	0.3599336
6612	-7.248189	-176.6436	169.3954	1.550467	0.5426675	1.511272	0.811076	0.188924	0.520409	0.479591	0.3892375
6618	-16.9645	-186.2298	169.2653	0.5587467	1.63933	0.792087	0.502635	0.497365	0.643276	0.356724	1.285196
6624	-19.28904	-188.6962	169.4072	0.8171307	1.503263	0.6527659	0.59306	0.40694	0.542509	0.457491	1.152128
6630	-22.17291	-190.6856	168.5127	2.599059	0.4175114	1.012552	0.698226	0.301774	0.282454	0.717546	1.065228
6636	-9.93554	-180.8138	170.8782	0.4064869	0.4175114	1.060472	0.535384	0.464616	0.655719	0.344281	0.595977
6642	-7.393389	-177.8647	170.4714	1.028343	0.4389214	0.725689	0.476052	0.523948	0.457658	0.542342	0.7272034
6648	1.350878	-169.5964	170.9473	0.7573684	0.3579483	0.6073489	0.611726	0.388274	0.46389	0.53611	0.6370833
6654	-7.146423	-178.1222	170.9758	0.02352865	0.4363854	1.343053	0.353129	0.646871	0.463535	0.536465	0.4435783
6660	-10.29823	-181.4921	171.1939	0.08238037	0.4463341	1.057779	0.765293	0.234707	0.515984	0.484016	0.7988733
6666	-7.623184	-179.3232	171.7001	0.08716017	0.5858722	0.5223125	0.688403	0.311597	0.320725	0.679275	0.6625129
6672	-22.69159	-192.9049	170.2133	0.4698736	0.5858722	1.441707	0.679335	0.320665	0.650338	0.349662	0.8850507
6678	-20.26933	-188.022	167.7526	1.01321	3.710979	0.741131	0.830914	0.169086	0.419639	0.580361	1.125158
6684	-24.11356	-193.6176	169.504	0.5887932	1.398285	0.7832171	0.809648	0.190352	0.542032	0.457968	1.418309
6690	-18.09019	-188.2924	170.2023	0.8201109	0.8009945	0.4184488	0.835163	0.164837	0.580093	0.419907	1.486791
6696	-14.87002	-183.0058	168.1358	2.026965	1.05257	0.5834872	0.455473	0.544527	0.425698	0.574302	1.596739
6702	-23.3128	-192.3495	169.0367	1.716322	1.133153	0.5834872	0.552773	0.447227	0.423008	0.576992	1.055939
6708	-22.9977	-192.1826	169.1849	0.9375591	1.456294	0.7583453	0.506429	0.493571	0.448197	0.551803	1.173804
6714	-30.45167	-199.4039	168.9523	2.230405	0.491622	0.5707942	0.475362	0.524638	0.409135	0.590865	1.211953
6720	-24.38255	-193.7666	169.3841	2.230405	0.491622	0.3024578	0.764542	0.235458	0.650435	0.349565	1.237455
6726	-40.19575	-208.905	168.7093	0.259169	2.167013	1.135354	0.759624	0.240376	0.394635	0.605365	1.438059
6732	-25.04388	-194.521	169.4772	0.5944198	1.850577	0.6469286	0.738018	0.261982	0.568699	0.431301	1.117374
6738	-31.6491	-199.0366	167.3875	1.365689	2.09938	0.4034734	0.887304	0.112696	0.406467	0.593533	2.328542
6744	-21.86922	-190.1852	168.316	0.2679017	1.769139	0.5721969	0.771156	0.228844	0.406467	0.593533	2.328542
6750	-19.85205	-188.5709	168.7189	2.297509	0.8682365	0.662898	0.817301	0.182699	0.670654	0.329346	1.25329
6756	-20.38981	-188.5047	168.1149	1.42162	2.065415	1.664103	0.892116	0.107884	0.74532	0.25468	0.9327438
6762	-25.48981	-193.9045	168.4147	1.595996	2.065415	1.391473	0.942392	0.0576081	0.491991	0.508009	0.8735783
6768	-27.3097	-195.2825	167.9728	1.251892	2.637825	0.5271188	0.635932	0.364068	0.454403	0.545597	1.317753
6774	-27.9541	-199.0952	171.1411	0.05219059	0.7451563	0.5846773	0.76199	0.23801	0.265415	0.734585	1.241712
6780	-30.2974	-199.5328	169.2354	0.04389137	1.816296	0.5424739	0.942579	0.0574212	0.594891	0.405109	2.254453
6786	-37.28879	-206.7754	169.4866	0.02346455	1.784151	0.2891968	0.829817	0.170183	0.613562	0.386438	1.978987
6792	-35.34878	-204.8616	169.5128	0.03419464	1.561296	0.1874908	0.918765	0.0812348	0.523593	0.476407	2.343594
6798	-25.99175	-196.1372	170.1454	0.02979516	1.34584	0.4771418	0.825995	0.174005	0.49731	0.50269	1.645171
6804	-41.39222	-210.0919	168.6997	1.065304	1.472492	1.270204	0.843423	0.156577	0.484145	0.515855	1.295204
6810	-35.41657	-201.9901	166.5735	1.138055	2.345736	2.877955	0.677864	0.322136	0.588128	0.411872	0.7490525
6816	-24.56089	-191.3611	166.8002	0.4216954	5.677953	1.567484	0.832865	0.167135	0.403611	0.596389	0.7490525
6822	-34.10064	-203.0963	168.9956	1.240631	2.24761	0.7560234	0.857285	0.142715	0.541199	0.458801	0.6686613
6828	-34.41607	-200.8486	166.4325	0.8327861	5.334829	1.786487	0.857285	0.142715	0.521582	0.478418	0.6686613
6834	-17.91196	-186.2075	168.2956	0.3428817	3.378053	0.6757997	0.819108	0.180892	0.594986	0.405014	1.44099
6840	-18.60671	-186.5605	167.9538	0.3428817	4.953925	0.2907942	0.88035	0.11965	0.68853	0.31147	1.466442
6846	-23.13209	-190.0878	166.9557	0.786805	4.841247	0.6316935	0.785765	0.214235	0.68853	0.31147	1.495495
6852	-28.77502	-194.6418	165.8668	0.9431801	7.984127	0.3135221	0.869041	0.130959	0.646294	0.353706	1.495495
6858	-33.79292	-201.5941	167.8012	0.04821786	2.962023	0.6571778	0.84084	0.15916	0.502385	0.497615	2.218155
6864	-30.38733	-197.2518	166.8645	1.761418	2.025393	0.4603143	0.633395	0.366605	0.385311	0.614689	2.148384
6870	-21.91525	-189.5681	167.6528	0.4727905	3.671677	1.279488	0.647085	0.352915	0.40124	0.59876	1.022468
6876	-11.35356	-181.8954	170.5418	1.438551	1.061048	0.3112717	0.90483	0.09517	0.386709	0.613291	0.6139902
6882	-4.260599	-173.6567	169.3961	0.6205479	3.428571	0.3394612	0.966989	0.0330109	0.592213	0.407787	1.191873
6888	-10.39466	-176.2285	165.8339	0.755703	9.326146	0.796858	0.935709	0.0642913	0.592213	0.407787	1.120062
6894	-15.57424	-181.5582	165.984	1.360495	6.596462	0.7790262	0.884583	0.115417	0.691416	0.308584	1.224672
6900	-26.66673	-193.1102	166.4434	0.9662599	6.634879	0.1404572	0.884583	0.115417	0.635284	0.364716	1.623197
6906	-11.50248	-182.5235	171.021	0.4310196	0.7371292	0.6630716	0.678478	0.321522	0.309145	0.690855	0.7672163
6912	-6.185987	-177.3957	171.2097	0.1222798	1.079433	0.4111879	0.626991	0.373009	0.642483	0.357517	0.7097793
6918	-10.1911	-180.9474	170.7563	0.6972356	2.044203	0.4345237	0.980849	0.0191512	0.532633	0.467367	0.9452536
6924	-5.235861	-176.0092	170.7733	0.7033857	0.9227768	0.3567973	0.66182	0.33818	0.614948	0.385052	0.8159141
6930	-9.360968	-180.2052	170.8443	0.725872	0.6541249	0.5971466	0.635612	0.364388	0.606467	0.393533	0.664392
6936	-10.27954	-180.1415	169.8619	1.381765	0.5405186	0.9880767	0.537081	0.462919	0.59468	0.40532	0.6356518
6942	-17.24844	-186.4638	169.2154	0.06348584	2.326933	1.256283	0.865263	0.134737	0.570428	0.429572	1.153593
6948	-11.83886	-182.9572	171.1183	0.04585983	0.746962	0.9155497	0.730504	0.269496	0.644526	0.355474	0.8241656
6954	-17.50769	-186.3752	168.8675	0.3054188	3.242691	1.010706	0.901964	0.0980358	0.536142	0.463858	0.9791925
6960	-24.25762	-195.0359	170.7783	0.1029006	0.6113219	1.227462	0.791519	0.208481	0.492343	0.507657	0.9791925
6966	-18.30887	-187.9955	169.6867	0.5343183	2.294764	0.4947875	0.725348	0.274652	0.497413	0.502587	0.651252
6972	-16.53277	-186.6162	170.0834	0.6172098	0.7103661	0.9921493	0.776279	0.223721	0.476853	0.523147	1.255196
6978	-14.04715	-184.1759	170.1287	0.961319	0.6442078	1.187403	0.734182	0.265818	0.595736	0.404264	0.3980238
6984	-9.658942	-178.3034	168.6445	0.7938442	0.8993867	2.553185	0.710524	0.289476	0.608177	0.391823	0.3626016
6990	-9.200614	-178.718	169.5174	0.7586226	1.752194	0.4759529	0.861672	0.138328	0.44163	0.55837	1.362981
6996	-9.882582	-176.2141	166.3316	1.703564	3.98596	0.1700587	0.742908	0.257092	0.546242	0.453758	1.863188
7002	-10.40986	-181.0149	170.605	0.6479401	1.13988	0.4213501	0.742908	0.257092	0.609903	0.390097	0.8404786
7008	-17.8967	-184.8394	166.9427	1.541236	3.733489	1.168431	0.747778	0.252222	0.642098	0.357902	0.8404786
7014	-13.43273	-182.9643	169.5316	1.196116	1.805916	0.4241415	0.872547	0.127453	0.520079	0.479921	0.9974006
7020	-17.93511	-186.3454	168.4103	0.8371159	3.400342	0.7189086	0.757455	0.242545	0.627378	0.372622	0.701732
7026	-23.26557	-190.3873	167.1218	0.181748	7.309196	0.3121585	0.842816	0.157184	0.536423	0.463577	1.224312
7032	-12.90384	-180.3482	167.4444	0.5790303	5.253824	0.3294925	0.842816	0.157184	0.689895	0.310105	1.441008
7038	-17.2308	-184.9712	167.7404	1.786627	1.689614	0.3055691	0.804785	0.195215	0.358734	0.641266	1.987687
7044	-17.63255	-184.1843	166.5517	0.9209958	6.815093	0.9340397	0.895859	0.104141	0.615277	0.384723	0.849226
7050	-20.46919	-186.2254	165.7562	0.7508183	9.925089	0.6577094	0.895859	0.104141	0.510024	0.489976	0.9038477
7056	-17.3507	-183.8449	166.4942	0.6328166	6.119645	0.3055252	0.802632	0.197368	0.572787	0.427213	1.695593
7062	-10.15091	-177.5173	167.3663	0.4065073	3.810355	0.3742347	0.729461	0.270539	0.339056	0.660944	1.997132
7068	-4.654232	-172.4514	167.7972	1.787032	2.476804	0.4299335	0.694222	0.305778	0.396246	0.603754	1.253105
7074	-6.672594	-176.5805	169.9079	0.5291516	1.726684	0.5786073	0.686839	0.313161	0.632054	0.367946	0.9046045
7080	-2.612376	-171.0458	168.4335	1.447867	2.230219	1.346455	0.877905	0.122095	0.775259	0.224741	0.7084684
7086	-6.540531	-176.9488	170.4083	0.2997613	0.9503364	1.101732	0.787068	0.212932	0.662152	0.337848	1.00458
7092	-15.88737	-185.9242	170.0368	0.06400379	1.443277	0.8475536	0.627053	0.372947	0.68498	0.31502	1.213555
7098	-20.37387	-186.7149	166.3411	2.044268	3.97845	0.8475536	0.624844	0.375156	0.473725	0.526275	0.9752182
7104	-16.95985	-184.3826	167.4228	1.308049	3.97845	0.8611356	0.762048	0.237952	0.715115	0.284885	0.82931
7110	-21.50081	-192.0064	170.5056	0.751626	1.681609	0.3449915	0.915436	0.0845642	0.538532	0.461468	0.8235571
7116	-20.83836	-189.6005	168.7621	0.215141	3.908669	0.5154252	0.860669	0.139331	0.43038	0.56962	1.096853
7122	-22.484	-190.9411	168.4571	0.4923203	3.13269	0.4632178	0.816279	0.183721	0.558595	0.441405	1.477837
7128	-26.5659	-194.549	167.9831	1.592903	3.252052	0.5172769	0.889242	0.110758	0.79659	0.20341	1.205225
7134	-23.64871	-193.6168	169.9681	0.5280299	1.863536	0.3134908	0.860003	0.139997	0.574889	0.425111	1.235902
7140	-20.1866	-188.1016	167.915	0.7387378	4.76812	0.4791584	0.746847	0.253153	0.406766	0.593234	0.6914982
7146	-21.35422	-185.5552	164.2009	2.840235	7.731523	1.027056	0.930479	0.0695215	0.620888	0.379112	1.01002
7152	-10.98961	-179.3306	168.341	0.3726042	3.229056	1.201585	0.887445	0.112555	0.292955	0.707045	1.258862
7158	-19.15753	-187.2717	168.1142	0.7431895	3.229056	1.109652	0.860211	0.139789	0.738569	0.261431	1.165715
7164	-33.37957	-198.9603	165.5807	0.3556587	6.611349	2.317996	0.817103	0.182897	0.518851	0.481149	0.8222924
7170	-29.19855	-197.605	168.4064	0.2829186	5.314797	1.367015	0.978757	0.0212427	0.671609	0.328391	0.4977473
7176	-34.96778	-201.4625	166.4947	0.1361564	5.314797	2.508275	0.891875	0.108125	0.553997	0.446003	0.74814
7182	-25.85697	-194.9154	169.0584	0.06238033	3.174955	1.63425	0.949377	0.0506229	0.591647	0.408353	0.7274294
7188	-25.12747	-191.2648	166.1374	0.05980306	8.422278	1.609956	0.892211	0.107789	0.553925	0.446075	0.7449728
7194	-26.6422	-197.0586	170.4163	0.03201472	0.8580056	1.393822	0.656515	0.343485	0.54065	0.45935	0.8509382
7200	-27.55735	-196.2192	168.6619	0.2300972	2.517844	1.43026	0.79252	0.20748	0.70536	0.29464	1.131165
7206	-11.04198	-180.9051	169.8631	0.4251835	1.376866	0.9346781	0.795677	0.204323	0.481926	0.518074	1.123992
7212	-15.56875	-183.4139	167.8452	0.5010342	4.758201	0.682115	0.789117	0.210883	0.652958	0.347042	0.9560054
7218	-12.69902	-182.1292	169.4302	0.05865269	2.878964	0.7656189	0.793108	0.206892	0.612589	0.387411	0.8646412
7224	-12.27375	-182.0408	169.7671	0.7413763	1.030978	1.677939	0.91836	0.0816405	0.337829	0.662171	0.9481273
7230	-11.69456	-181.1858	169.4913	1.799861	1.035833	0.4868115	0.597745	0.402255	0.501275	0.498725	0.6116704
7236	-11.97404	-182.1051	170.1311	1.326877	0.4094311	0.3186888	0.597745	0.402255	0.486539	0.513461	1.224662
7242	-9.997036	-178.4233	168.4263	0.573046	1.674636	0.3129535	0.760007	0.239993	0.488155	0.511845	2.261052
7248	-18.21823	-188.3602	170.142	1.227802	1.118356	0.6423015	0.923205	0.0767954	0.526152	0.473848	1.010417
7254	-21.51435	-190.2297	168.7153	0.7416424	2.791563	0.6154344	0.709604	0.290396	0.617918	0.382082	1.008411
7260	-18.45281	-188.0676	169.6148	0.3489039	1.91994	0.8294166	0.824608	0.175392	0.68246	0.31754	1.181445
7266	-32.52161	-200.4762	167.9546	0.586158	3.344985	2.169566	0.892342	0.107658	0.855879	0.144121	0.4815188
7272	-28.95467	-194.4952	165.5405	1.542032	8.03466	0.9296178	0.885767	0.114233	0.532993	0.467007	0.5431506
7278	-33.87581	-202.0779	168.2021	0.5117496	5.681651	0.9296178	0.976366	0.023634	0.376726	0.623274	0.8246907
7284	-28.1358	-195.0268	166.891	1.252854	6.714242	0.4523721	0.895874	0.104126	0.606819	0.393181	0.6031765
7290	-16.31068	-184.2436	167.9329	1.357708	3.824895	0.7111109	0.893255	0.106745	0.552133	0.447867	0.6942952
7296	-21.20441	-189.3553	168.1509	0.2190246	3.400994	0.5095913	0.853775	0.146225	0.588243	0.411757	1.805032
7302	-29.34084	-197.2189	167.878	0.4027124	3.400994	1.195715	0.889442	0.110558	0.525555	0.474445	1.44915
7308	-35.37617	-201.2701	165.8939	1.046335	7.420952	0.9878272	0.778993	0.221007	0.383869	0.616131	0.7420448
7314	-26.73585	-194.3261	167.5902	1.028068	3.452427	0.4869317	0.773373	0.226627	0.549677	0.450323	1.488892
7320	-17.1887	-185.1956	168.0069	0.6289616	4.242331	0.4869317	0.773373	0.226627	0.506894	0.493106	1.072241
7326	-20.4807	-181.709	161.2283	2.283147	15.86252	1.091172	0.769407	0.230593	0.547209	0.452791	1.427288
