Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
756	-380.3957	-547.8473	167.4516	0.4218295	1.975274	0.5260054	1.271658	0.220258	0.779742	0.338612	0.661388	1.936128
762	-374.9507	-542.2019	167.2512	0.2543407	2.845015	0.3328064	1.92152	0.176455	0.823545	0.284174	0.715826	1.381906
768	-375.7465	-544.1074	168.361	0.4169344	1.687265	0.3228235	1.201191	0.185964	0.814036	0.208754	0.791246	1.722144
774	-377.8304	-546.0757	168.2454	0.395591	0.4788446	0.5708686	1.374438	0.0907263	0.909274	0.191371	0.808629	2.595831
780	-387.0749	-555.8096	168.7347	0.1958593	0.4874433	0.4724658	1.471118	0.155705	0.844295	0.370049	0.629951	2.110476
786	-369.0571	-537.6709	168.6138	0.6890056	0.5794508	0.2346033	1.512206	0.223164	0.776836	0.316876	0.683124	1.669055
792	-356.0677	-525.0909	169.0232	0.6600893	0.5532726	0.24514	0.877938	0.222465	0.777535	0.201517	0.798483	1.973939
798	-360.6814	-528.9704	168.289	0.1788424	0.5532726	0.2245929	0.801626	0.205089	0.794911	0.145494	0.854506	2.865852
804	-360.9455	-528.6566	167.7111	0.4410816	0.5212234	0.4532337	0.8601616	0.10971	0.89029	0.275746	0.724254	3.105375
810	-367.251	-535.2511	168	0.3857524	0.394675	0.5841143	0.7387796	0.234334	0.765666	0.487325	0.512675	2.770832
816	-363.7616	-532.679	168.9174	0.3277318	0.4217564	0.5658622	1.235238	0.174266	0.825734	0.168114	0.831886	2.17595
822	-350.2579	-519.2617	169.0038	0.5125521	0.5981694	0.3399633	1.061878	0.192445	0.807555	0.264476	0.735524	1.964567
828	-357.9632	-527.2584	169.2951	0.5125521	0.4526658	0.3090289	0.9171533	0.289137	0.710863	0.148697	0.851303	1.973285
834	-361.1263	-529.7343	168.6081	0.3477621	0.458447	0.3921737	0.8294006	0.0787628	0.921237	0.269633	0.730367	2.767198
840	-358.8459	-526.6153	167.7693	0.5801454	0.458447	0.3768735	1.067481	0.0762302	0.92377	0.23864	0.76136	3.024249
846	-357.033	-525.2767	168.2437	0.2484651	0.6061455	0.3768735	0.676061	0.0958321	0.904168	0.319932	0.680068	2.996933
852	-371.2386	-540.8456	169.607	0.155807	0.6061455	0.1948016	0.5117061	0.0994686	0.900531	0.0888945	0.911106	2.488704
858	-358.4403	-526.7881	168.3478	0.2584603	0.6061455	0.248529	0.5042242	0.216504	0.783496	0.122268	0.877732	2.996102
864	-361.241	-528.2842	167.0432	0.2130554	0.7930875	0.248529	0.4970526	0.150966	0.849034	0.33192	0.66808	3.56507
870	-366.3668	-534.2408	167.874	0.2567862	0.6627905	0.4550117	0.7772376	0.170891	0.829109	0.242677	0.757323	3.013598
876	-375.1472	-542.9724	167.8252	0.2974071	0.3898716	0.2383327	0.6080008	0.381482	0.618518	0.332148	0.667852	2.970589
882	-375.8591	-543.3344	167.4754	0.4270088	0.711254	0.2286861	0.9102327	0.406292	0.593708	0.159995	0.840005	2.924291
888	-363.1661	-533.086	169.9199	0.2957917	0.60091	0.2543773	0.8518019	0.0762559	0.923744	0.242535	0.757465	1.875198
894	-370.4715	-537.5548	167.0833	0.4886581	0.4036526	0.3422356	0.4899742	0.0762559	0.923744	0.242535	0.757465	3.825204
900	-367.1073	-534.9351	167.8278	1.096684	0.4356952	0.2538305	0.544817	0.392797	0.607203	0.117788	0.882212	2.757242
906	-368.3479	-536.1828	167.8349	0.9092177	0.2054595	0.3188164	0.5602253	0.355166	0.644834	0.145079	0.854921	2.757242
912	-366.0595	-532.6975	166.638	0.7446979	0.3259731	0.1837973	0.664336	0.156457	0.843543	0.218772	0.781228	3.533485
918	-371.414	-538.9052	167.4912	1.322922	0.4719314	0.4165738	1.024479	0.260085	0.739915	0.218772	0.781228	2.468784
924	-366.0063	-534.2321	168.2258	0.07846558	0.4719314	0.3714433	0.9778841	0.183793	0.816207	0.387009	0.612991	2.792804
930	-362.6329	-531.3659	168.733	0.1069726	0.4412073	0.4266884	0.98479	0.13281	0.86719	0.334913	0.665087	2.562005
936	-378.8295	-547.5461	168.7166	0.3800625	0.3873382	0.2241109	0.7428792	0.251152	0.748848	0.0553641	0.944636	2.788261
942	-376.4245	-544.2659	167.8414	0.9893851	0.6392855	0.2259692	0.7428792	0.265205	0.734795	0.173391	0.826609	2.540022
948	-371.8962	-539.958	168.0617	0.9368243	0.272323	0.1732057	0.631947	0.14731	0.85269	0.173391	0.826609	2.605332
954	-363.0492	-531.2413	168.1921	0.9368243	0.8234224	0.1732057	0.7495677	0.254841	0.745159	0.197431	0.802569	2.107122
960	-371.783	-540.1424	168.3594	0.8030764	0.5313157	0.4128632	0.7593327	0.0985706	0.901429	0.192051	0.807949	2.665083
966	-366.6424	-533.8596	167.2173	0.8030764	1.258926	0.1910744	0.6850253	0.300142	0.699858	0.286107	0.713893	2.511197
972	-368.2848	-536.4641	168.1793	0.8667183	0.3037149	0.3612687	0.8186506	0.280739	0.719261	0.208575	0.791425	2.460943
978	-364.7647	-532.7162	167.9514	0.05873743	0.84555	0.3643942	0.9372372	0.216015	0.783985	0.284287	0.715713	2.814485
984	-360.5583	-529.7826	169.2243	0.07380114	0.5288723	0.4193196	1.012358	0.10322	0.89678	0.198328	0.801672	2.402466
990	-361.9609	-530.0555	168.0946	0.6347313	0.4776557	0.2486764	1.282068	0.230275	0.769725	0.274322	0.725678	2.291591
996	-369.5921	-538.5898	168.9977	0.2910663	0.5532654	0.2486764	0.9253841	0.258756	0.741244	0.276261	0.723739	2.101506
1002	-373.9384	-542.3515	168.4131	0.3930493	1.437454	0.4908347	1.174579	0.138795	0.861205	0.20888	0.79112	1.938536
1008	-377.1332	-546.4543	169.3211	0.428301	0.9058037	0.4824269	1.043019	0.17599	0.82401	0.115284	0.884716	1.843768
1014	-357.5721	-526.6104	169.0383	0.4147399	0.4442334	0.312707	0.85889	0.207697	0.792303	0.20795	0.79205	2.234553
1020	-359.5921	-528.5953	169.0032	0.1442089	0.6894487	0.3343403	0.7422809	0.323798	0.676202	0.129279	0.870721	2.424852
1026	-373.0702	-540.6677	167.5975	0.6881425	0.4942488	0.3343403	0.9140326	0.193153	0.806847	0.325444	0.674556	2.844539
1032	-359.0301	-527.4982	168.4682	0.1364652	0.6744357	0.3164974	0.7989321	0.180395	0.819605	0.479369	0.520631	2.606593
1038	-366.53	-534.6189	168.0889	0.2315635	0.5701841	0.2330768	0.8013479	0.226042	0.773958	0.321252	0.678748	2.766319
1044	-376.9129	-545.4216	168.5087	0.5081516	0.9603152	0.2731284	0.6046738	0.135016	0.864984	0.153855	0.846145	2.554309
1050	-372.5816	-542.0137	169.4321	0.4656028	0.9603152	0.2607893	0.6046738	0.0809418	0.919058	0.15729	0.84271	2.122048
1056	-375.6446	-542.2746	166.6299	1.241168	0.1700828	0.1977612	0.549685	0.304437	0.695563	0.15729	0.84271	3.106505
1062	-385.0669	-550.8433	165.7764	1.142425	0.2137534	0.1083998	0.5127015	0.145342	0.854658	0.256534	0.743466	3.501494
1068	-373.2998	-540.5709	167.2711	1.142425	0.2137534	0.2502184	0.458383	0.135334	0.864666	0.0803433	0.919657	3.346839
1074	-372.0127	-539.1567	167.144	1.330265	0.2557411	0.2532933	0.6776995	0.122896	0.877104	0.270549	0.729451	2.963956
1080	-364.1644	-532.4576	168.2932	0.5970594	0.2814093	0.3067601	0.6849602	0.149214	0.850786	0.283673	0.716327	2.69896
1086	-369.0782	-537.9932	168.915	0.327939	0.6522323	0.3136675	1.244399	0.14145	0.85855	0.365489	0.634511	2.011961
1092	-367.896	-536.2794	168.3835	0.5443274	0.9877429	0.2799662	0.9648751	0.152085	0.847915	0.422267	0.577733	2.137764
1098	-369.5445	-537.9497	168.4052	0.1843518	0.8875385	0.2631944	1.247935	0.251962	0.748038	0.190315	0.809685	2.251938
1104	-375.7253	-544.0183	168.293	0.5917916	0.5527887	0.315447	1.354099	0.0868464	0.913154	0.427821	0.572179	2.347217
1110	-369.5103	-537.7107	168.2003	0.5587027	0.4103038	0.3600677	0.6459381	0.181115	0.818885	0.165675	0.834325	2.900689
1116	-360.8872	-529.2353	168.3482	0.710489	0.8292656	0.2917074	1.216442	0.181115	0.818885	0.165675	0.834325	2.137448
1122	-378.0958	-546.767	168.6712	0.6544783	0.9289172	0.1845103	1.019822	0.0749439	0.925056	0.165675	0.834325	2.137448
1128	-381.0906	-550.2417	169.1512	0.5583734	0.5865791	0.253614	1.224448	0.209567	0.790433	0.237964	0.762036	1.682409
1134	-369.3238	-537.9592	168.6354	0.7167472	1.284314	0.3461238	1.192721	0.216214	0.783786	0.132595	0.867405	1.682409
1140	-390.1349	-558.5188	168.3839	0.254232	0.5657321	0.6693513	1.17661	0.207417	0.792583	0.278643	0.721357	2.335252
1146	-377.8185	-546.8003	168.9817	0.8398913	0.6022475	0.33487	1.389192	0.0449896	0.95501	0.168551	0.831449	2.077244
1152	-369.0986	-537.8539	168.7553	0.2752318	0.4627539	0.2357615	1.00252	0.182775	0.817225	0.358631	0.641369	2.276966
1158	-370.1723	-539.5613	169.389	0.3698791	0.4627539	0.3008168	0.7269756	0.073187	0.926813	0.202633	0.797367	2.402396
1164	-375.2199	-543.6179	168.398	0.5179733	0.7140689	0.3008168	0.8893449	0.198307	0.801693	0.240259	0.759741	2.402396
1170	-369.6571	-537.5025	167.8454	0.4960456	0.7140689	0.3871027	0.6498561	0.318688	0.681312	0.279917	0.720083	2.791178
1176	-379.9684	-546.7004	166.732	1.302903	0.3602756	0.3871027	0.6773232	0.284109	0.715891	0.342655	0.657345	3.078078
1182	-386.3582	-554.6835	168.3252	0.8043128	0.1817001	0.3194256	0.7097713	0.132484	0.867516	0.193418	0.806582	2.520468
1188	-373.7092	-542.6956	168.9865	0.7720205	0.2495473	0.2049915	0.6100832	0.128134	0.871866	0.181962	0.818038	2.216707
1194	-366.4623	-535.0567	168.5944	0.674734	0.6758588	0.3564034	0.6991855	0.128134	0.871866	0.272785	0.727215	2.419159
1200	-369.1499	-537.0352	167.8853	0.8090038	0.6758588	0.3708481	0.6991855	0.0915879	0.908412	0.21226	0.78774	2.916704
1206	-367.5548	-536.1192	168.5644	0.6668746	0.6840104	0.2099006	0.6417653	0.0915879	0.908412	0.282554	0.717446	2.461586
1212	-366.9614	-535.3349	168.3734	0.5208329	1.595594	0.1845217	0.7824901	0.162286	0.837714	0.287423	0.712577	1.79383
1218	-364.9864	-533.1281	168.1417	0.7351726	0.4206753	0.3255435	0.7302653	0.20985	0.79015	0.13788	0.86212	2.783742
1224	-372.2252	-540.9762	168.7509	0.4853978	0.5620346	0.225056	0.6814381	0.21061	0.78939	0.218201	0.781799	2.35724
