Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
120	-215.8697	-385.7907	169.921	0.5348729	1.309803	0.7261312	0.551795	0.448205	0.735413	0.264587	1.14234
126	-212.6911	-382.3978	169.7067	0.3703172	1.610851	0.7234184	0.431444	0.568556	0.607782	0.392218	1.14234
132	-222.0994	-389.9132	167.8137	0.6782329	2.635277	2.017742	0.364513	0.635487	0.726669	0.273331	0.6096279
138	-209.706	-378.6825	168.9764	0.7110712	1.22419	1.987319	0.561208	0.438792	0.689257	0.310743	0.5419186
144	-198.0951	-368.1348	170.0397	0.3220455	1.13708	1.002015	0.409641	0.590359	0.389046	0.610954	1.04937
150	-191.6683	-361.3141	169.6458	0.6669536	1.518835	1.002015	0.489807	0.510193	0.41443	0.58557	0.5781309
156	-200.8518	-370.6303	169.7785	0.1506018	1.3955	1.446386	0.463676	0.536324	0.41443	0.58557	0.709936
162	-211.3195	-381.3	169.9806	0.7639455	0.9607505	1.008346	0.384234	0.615766	0.539823	0.460177	0.804157
168	-211.8621	-381.6143	169.7521	1.030052	1.092109	0.8203938	0.413987	0.586013	0.452501	0.547499	0.8144864
174	-201.0919	-370.8991	169.8072	1.026031	0.999861	0.8712199	0.411094	0.588906	0.526128	0.473872	0.7988649
180	-197.3299	-367.4592	170.1293	0.722851	0.9003274	0.8297214	0.265945	0.734055	0.608389	0.391611	1.072043
186	-199.2927	-366.9989	167.7062	2.171953	1.154875	1.627328	0.448511	0.551489	0.541614	0.458386	0.8446667
192	-190.9674	-360.9927	170.0253	0.3878659	1.345455	1.169513	0.207964	0.792036	0.516166	0.483834	0.7606272
198	-181.4791	-351.6016	170.1225	0.1185222	1.345455	1.169513	0.511638	0.488362	0.705185	0.294815	0.8351044
204	-203.9061	-373.5122	169.606	0.1130987	1.478851	1.185135	0.500627	0.499373	0.577933	0.422067	1.140372
210	-195.3686	-364.7992	169.4306	0.3687945	1.650832	1.354736	0.498209	0.501791	0.534975	0.465025	0.64947
216	-190.3324	-360.1394	169.8069	0.3543185	1.932968	0.6876905	0.50241	0.49759	0.518561	0.481439	0.745532
222	-192.5941	-359.0128	166.4187	2.208741	3.149558	1.151735	0.582472	0.417528	0.717474	0.282526	1.042414
228	-192.6554	-360.7755	168.1201	0.7948935	2.981838	1.151735	0.665781	0.334219	0.47581	0.52419	0.7855569
234	-199.0905	-366.1549	167.0644	2.396078	1.855989	0.6200385	0.440699	0.559301	0.700682	0.299318	1.588301
240	-208.3144	-377.2454	168.9309	1.245904	1.911076	0.7624181	0.451352	0.548648	0.640108	0.359892	0.70261
246	-206.6432	-372.4696	165.8263	1.389138	4.708859	1.914188	0.664463	0.335537	0.56419	0.43581	0.4682959
252	-205.2736	-375.1532	169.8796	0.1424763	1.976154	0.8474756	0.664463	0.335537	0.571724	0.428276	0.7595263
258	-204.4479	-374.3713	169.9235	0.466182	1.059307	1.385451	0.360017	0.639983	0.517525	0.482475	0.615282
264	-204.9058	-374.5859	169.6801	0.6663874	0.9445583	1.25536	0.47786	0.52214	0.65654	0.34346	1.015153
270	-194.2369	-364.4252	170.1883	0.292123	1.422624	0.6511464	0.575445	0.424555	0.599377	0.400623	0.9946391
276	-195.864	-366.1882	170.3241	0.1878272	1.241543	0.5557267	0.497437	0.502563	0.599377	0.400623	1.20362
282	-193.8385	-362.274	168.4355	1.286325	1.920237	1.349535	0.744935	0.255065	0.55513	0.44487	0.4008688
288	-204.574	-374.8215	170.2475	0.9715344	0.7818424	0.5422966	0.517516	0.482484	0.634009	0.365991	1.001531
294	-193.8997	-363.6333	169.7337	0.2379451	1.966485	0.7746469	0.669225	0.330775	0.549303	0.450697	0.9203819
300	-204.4785	-373.66	169.1815	1.319199	1.011209	1.296861	0.404948	0.595052	0.548299	0.451701	0.6335127
306	-200.1807	-369.372	169.1913	0.2521766	2.647027	0.9545769	0.610955	0.389045	0.548299	0.451701	0.482081
312	-192.1728	-360.6672	168.4945	0.8385442	2.647027	0.9545769	0.477677	0.522323	0.634955	0.365045	0.7865291
318	-197.0752	-366.5375	169.4624	0.6210809	1.608434	0.4271081	0.477677	0.522323	0.603137	0.396863	1.376282
324	-200.0578	-370.0804	170.0226	0.3105457	1.388595	0.6412079	0.391658	0.608342	0.584643	0.415357	1.177205
330	-198.3537	-368.364	170.0103	0.08728213	1.924119	0.6000664	0.476674	0.523326	0.690164	0.309836	1.021889
336	-210.0992	-379.8925	169.7933	0.1516418	1.783018	0.7872705	0.480984	0.519016	0.53611	0.46389	1.034248
342	-191.4997	-361.8704	170.3706	0.433337	1.165796	0.67897	0.38383	0.61617	0.53611	0.46389	0.8841388
348	-192.3264	-362.7662	170.4398	0.3382093	1.26011	0.6892256	0.390831	0.609169	0.561412	0.438588	0.7904513
354	-190.1275	-359.9467	169.8192	0.3206612	1.616791	0.956152	0.575505	0.424495	0.48245	0.51755	0.8083201
360	-194.4913	-364.8532	170.3619	0.07861643	1.39599	0.956152	0.419975	0.580025	0.706204	0.293796	0.8083201
366	-194.7191	-363.5917	168.8725	0.8437189	2.138398	1.086632	0.495999	0.504001	0.325427	0.674573	0.6309383
372	-191.231	-359.7277	168.4967	1.468204	1.180725	1.711438	0.42989	0.57011	0.629179	0.370821	0.5474464
378	-182.2766	-352.7171	170.4404	0.02293539	1.494192	0.79112	0.568335	0.431665	0.526851	0.473149	0.7434222
384	-184.7547	-355.1182	170.3635	0.007832845	1.435579	1.075677	0.568335	0.431665	0.693689	0.306311	0.6391414
390	-186.9595	-356.8569	169.8973	0.01904083	1.548069	1.369085	0.435692	0.564308	0.64286	0.35714	0.6732574
396	-194.1856	-363.0542	168.8687	0.2844762	2.481861	1.369085	0.498041	0.501959	0.618324	0.381676	0.4850638
402	-194.7078	-363.8451	169.1373	0.5149941	1.967275	1.230214	0.556756	0.443244	0.67421	0.32579	0.7568341
408	-191.3934	-362.7319	171.3385	0.07529232	0.5061499	0.8112734	0.211183	0.788817	0.67421	0.32579	1.0009
414	-198.5622	-369.2089	170.6467	0.3436995	0.8915489	0.7701901	0.36724	0.63276	0.617159	0.382841	0.9180013
420	-192.1029	-361.9323	169.8295	1.231134	0.8915489	0.7044666	0.509977	0.490023	0.472114	0.527886	0.8396613
426	-196.2656	-365.883	169.6174	1.231134	0.9818581	0.4096261	0.480955	0.519045	0.613037	0.386963	1.265958
432	-188.9944	-357.8579	168.8635	0.5994563	2.3507	0.9644187	0.518111	0.481889	0.571378	0.428622	0.8623273
438	-196.027	-365.4619	169.4349	1.055401	1.570211	0.7954923	0.356559	0.643441	0.57625	0.42375	0.6373075
444	-206.1461	-375.5548	169.4087	0.1129899	2.149608	1.035253	0.533004	0.466996	0.642516	0.357484	0.9365358
450	-204.9012	-373.5479	168.6468	0.3800009	2.61625	1.198443	0.610676	0.389324	0.617685	0.382315	0.9089662
456	-209.0465	-375.0437	165.9973	2.580844	2.029278	1.230689	0.428605	0.571395	0.63688	0.36312	1.644496
462	-206.025	-374.7754	168.7504	0.05504727	1.835161	2.259806	0.377392	0.622608	0.573005	0.426995	0.5242157
468	-195.1346	-364.9376	169.803	0.02765349	1.835161	1.186069	0.488371	0.511629	0.440323	0.559677	0.5928334
474	-184.3664	-354.9353	170.5689	0.003695817	1.249369	0.7117641	0.531837	0.468163	0.479791	0.520209	0.9800176
480	-193.0276	-362.7179	169.6904	0.01707388	2.142725	0.6602154	0.533838	0.466162	0.587155	0.412845	1.101925
486	-202.6866	-372.973	170.2864	0.03574191	1.560195	0.7435502	0.555284	0.444716	0.505308	0.494692	0.9006252
492	-195.8701	-366.149	170.2789	0.5467124	0.8460502	0.8605092	0.37263	0.62737	0.552286	0.447714	1.015232
498	-196.0849	-365.5126	169.4277	0.5176698	1.833074	0.5340646	0.567457	0.432543	0.592213	0.407787	1.241441
504	-197.497	-366.4016	168.9047	1.227635	2.417932	0.3331937	0.553807	0.446193	0.665922	0.334078	0.81578
510	-210.878	-381.8723	170.9943	1.048096	0.6612647	0.1917354	0.251915	0.748085	0.560101	0.439899	0.6912213
516	-190.2197	-361.1725	170.9528	0.1552695	0.9042676	0.4273017	0.47765	0.52235	0.569991	0.430009	1.077431
522	-192.8441	-363.366	170.5219	0.2117929	1.127867	0.6972371	0.504841	0.495159	0.62597	0.37403	0.9833744
528	-195.9188	-366.6293	170.7105	0.03371253	1.127867	0.9365811	0.422453	0.577547	0.599443	0.400557	0.6551909
534	-200.7459	-369.5873	168.8415	0.5363005	2.588363	1.125795	0.635626	0.364374	0.668158	0.331842	0.5635956
540	-198.0888	-368.3733	170.2845	0.6434109	0.9153126	0.7724728	0.471096	0.528904	0.547936	0.452064	0.8935231
546	-200.6736	-370.3074	169.6338	0.4626822	1.715747	0.838914	0.473167	0.526833	0.589541	0.410459	0.9007092
552	-191.1585	-360.538	169.3795	0.1988272	2.087149	1.190337	0.473167	0.526833	0.588006	0.411994	0.6901456
558	-208.9748	-378.4335	169.4587	0.6102038	1.469904	1.328883	0.382683	0.617317	0.588006	0.411994	0.4626566
564	-209.0051	-378.2443	169.2392	0.5340748	2.332883	0.7259979	0.411318	0.588682	0.481102	0.518898	0.7966997
570	-190.6496	-358.1173	167.4677	1.666782	2.232803	1.561804	0.554547	0.445453	0.575319	0.424681	0.4285469
576	-197.7722	-366.7653	168.9931	1.410755	1.674821	0.8413529	0.397801	0.602199	0.695423	0.304577	0.6237393
582	-195.6522	-364.5247	168.8726	1.192682	1.674821	1.129163	0.444446	0.555554	0.797731	0.202269	0.8839179
588	-203.4588	-372.094	168.6353	1.006771	2.237657	1.059607	0.649055	0.350945	0.668853	0.331147	0.7457149
594	-205.3256	-373.3428	168.0172	2.61625	1.239329	0.7910892	0.617285	0.382715	0.680885	0.319115	0.9438592
600	-194.6122	-361.468	166.8559	2.61625	1.758023	0.8584987	0.620715	0.379285	0.521859	0.478141	1.417573
606	-202.2467	-368.2007	165.954	2.61625	2.761735	0.8584987	0.555921	0.444079	0.70914	0.29086	1.542121
612	-203.9615	-370.6597	166.6983	2.61625	1.696608	0.7987844	0.493975	0.506025	0.386115	0.613885	1.617566
618	-196.3431	-363.2336	166.8905	2.382687	1.875423	0.7931411	0.435249	0.564751	0.610587	0.389413	1.541188
624	-200.7322	-370.7687	170.0365	0.4211469	1.013883	1.151268	0.358888	0.641112	0.629934	0.370066	0.9621506
630	-195.9047	-364.0851	168.1804	2.382687	1.027178	0.8614859	0.48617	0.51383	0.756669	0.243331	1.194081
636	-189.6643	-357.5484	167.8841	2.382687	0.7755521	0.8614859	0.522411	0.477589	0.369245	0.630755	1.533288
642	-192.7994	-360.2101	167.4107	2.382687	1.258946	0.8769931	0.410952	0.589048	0.640341	0.359659	1.533288
648	-204.5434	-374.238	169.6946	0.8604825	1.047568	0.9960991	0.387246	0.612754	0.60534	0.39466	0.9583619
654	-210.1318	-380.7717	170.6399	0.5821518	0.9836494	0.6826286	0.387246	0.612754	0.7304	0.2696	0.7163876
660	-199.5242	-369.9017	170.3775	0.2594985	0.6891257	0.8231979	0.329002	0.670998	0.499383	0.500617	1.361291
666	-204.3463	-372.5036	168.1572	0.6809129	2.544032	0.6185959	0.484169	0.515831	0.54536	0.45464	1.568861
672	-194.1895	-364.392	170.2025	0.8275998	0.8984787	0.6185959	0.430646	0.569354	0.489603	0.510397	0.971323
678	-202.7537	-372.9629	170.2093	0.5636914	0.8655173	1.112374	0.247086	0.752914	0.698303	0.301697	0.9911402
684	-210.4753	-380.2509	169.7756	0.227597	1.319152	1.257188	0.565408	0.434592	0.421245	0.578755	0.9535283
690	-204.7037	-372.4797	167.776	2.348041	1.361347	1.182187	0.27481	0.72519	0.717133	0.282867	1.062815
696	-208.9788	-376.916	167.9372	2.348041	1.361347	1.178931	0.60401	0.39599	0.666901	0.333099	0.7226159
702	-204.3905	-371.7957	167.4052	2.348041	1.896335	1.046959	0.436363	0.563637	0.639299	0.360701	0.9084375
708	-194.6062	-364.9116	170.3054	0.05209311	1.669166	0.9388532	0.618131	0.381869	0.821117	0.178883	0.8516443
714	-209.4551	-379.5247	170.0696	0.00529136	2.104222	0.6295307	0.308096	0.691904	0.492386	0.507614	0.8516443
720	-206.414	-376.0725	169.6584	1.114548	0.9986158	0.3236552	0.512361	0.487639	0.477306	0.522694	1.362161
726	-197.0425	-366.6057	169.5632	0.4503688	1.441427	1.14974	0.424486	0.575514	0.539971	0.460029	0.925182
732	-191.8453	-362.8162	170.9709	0.1519548	0.6092393	0.6433272	0.424486	0.575514	0.478563	0.521437	1.121361
738	-192.1956	-362.6171	170.4215	0.5990968	1.038218	0.4615342	0.296439	0.703561	0.558951	0.441049	1.083159
744	-206.4723	-376.605	170.1327	0.3695158	1.134959	0.2711456	0.441279	0.558721	0.528472	0.471528	1.511443
750	-208.8299	-379.7804	170.9505	0.1529225	0.5975164	0.7944345	0.371258	0.628742	0.515836	0.484164	1.028112
756	-212.7798	-382.1294	169.3497	0.5326145	1.847898	0.7731592	0.387691	0.612309	0.40307	0.59693	1.092203
762	-222.9753	-390.7399	167.7645	2.114715	1.909349	0.7731592	0.538467	0.461533	0.406582	0.593418	1.021355
768	-212.9412	-380.1466	167.2054	1.821145	2.438181	1.487541	0.503717	0.496283	0.442974	0.557026	0.6069486
774	-201.0054	-370.6087	169.6032	1.821145	0.6941732	0.8649441	0.390859	0.609141	0.821115	0.178885	0.7802067
780	-202.9084	-373.85	170.9416	0.3038753	0.586351	1.097402	0.379837	0.620163	0.798983	0.201017	0.7802067
786	-202.9973	-374.0672	171.0699	0.1591857	1.169491	0.5202671	0.437568	0.562432	0.798983	0.201017	0.7959479
792	-200.3005	-370.6094	170.3088	0.307614	1.181249	0.924112	0.547734	0.452266	0.562782	0.437218	0.7690298
798	-199.0109	-367.9577	168.9469	0.1413234	2.578981	1.421341	0.703899	0.296101	0.600388	0.399612	0.6119354
804	-202.392	-371.0343	168.6422	1.680387	1.271378	1.07743	0.460373	0.539627	0.654088	0.345912	0.8862259
810	-202.1817	-372.774	170.5923	0.567783	0.5788298	0.5797429	0.269356	0.730644	0.500547	0.499453	1.257854
816	-190.0274	-359.7518	169.7244	0.2016694	1.96024	0.9255487	0.536498	0.463502	0.667217	0.332783	0.7957694
822	-194.3367	-363.7107	169.3741	0.7133881	2.046996	0.7686795	0.678615	0.321385	0.520903	0.479097	0.6865809
828	-187.2404	-355.6	168.3596	0.1415005	3.44892	1.31307	0.578506	0.421494	0.608023	0.391977	0.6415344
834	-188.2085	-357.3863	169.1779	2.16621	0.6418152	0.8379573	0.207869	0.792131	0.608023	0.391977	0.8995298
840	-203.9991	-374.885	170.886	0.5320461	0.8652592	0.6149113	0.258858	0.741142	0.541824	0.458176	0.6813862
846	-200.6488	-370.9564	170.3076	0.09221834	1.194976	1.229645	0.286467	0.713533	0.592674	0.407326	0.7735989
852	-197.4171	-367.5643	170.1471	0.08140838	1.609079	0.8867253	0.581368	0.418632	0.677105	0.322895	0.8773717
858	-199.7269	-368.927	169.2001	0.0964581	2.559342	1.025517	0.581368	0.418632	0.571615	0.428385	0.8084662
864	-196.9087	-367.4356	170.5269	0.1448741	1.429945	0.6815049	0.656575	0.343425	0.514619	0.485381	0.7479831
870	-196.8612	-365.9063	169.0451	0.1807326	2.204049	1.366904	0.487103	0.512897	0.487333	0.512667	0.7883303
876	-199.0367	-368.1721	169.1354	0.26887	2.204049	1.249334	0.51859	0.48141	0.410461	0.589539	0.7224864
882	-203.3757	-371.2513	167.8756	0.1387449	3.911159	1.495461	0.59151	0.40849	0.527704	0.472296	0.6348208
888	-211.6653	-378.2092	166.5439	0.643571	4.864042	1.858655	0.508101	0.491899	0.701799	0.298201	0.622589
894	-208.1921	-378.424	170.2319	0.2857724	1.150925	1.097056	0.451048	0.548952	0.385575	0.614425	0.7316097
900	-193.4192	-363.3882	169.969	0.2897999	1.17426	1.2078	0.484747	0.515253	0.584295	0.415705	0.8754271
906	-207.249	-376.5474	169.2985	0.9724765	1.468104	1.09874	0.40945	0.59055	0.538709	0.461291	0.5672939
912	-203.3948	-371.1555	167.7607	1.682715	2.131208	1.385588	0.592795	0.407205	0.676851	0.323149	0.6288962
918	-195.2031	-365.3797	170.1766	0.203645	0.8306426	1.725132	0.29176	0.70824	0.612806	0.387194	0.4861434
924	-195.2028	-365.1672	169.9643	0.4648751	0.4280725	1.997019	0.284076	0.715924	0.609015	0.390985	0.4477885
930	-193.495	-364.1533	170.6583	0.07053447	1.003298	1.049604	0.384915	0.615085	0.512095	0.487905	0.6969602
936	-196.238	-365.5635	169.3254	1.736801	1.003298	0.6357302	0.384915	0.615085	0.608226	0.391774	0.8458747
942	-201.5238	-371.0651	169.5413	0.0114614	2.38969	0.9031825	0.497597	0.502403	0.522463	0.477537	0.7732639
948	-208.5536	-378.8239	170.2703	0.007420029	1.123446	1.229756	0.376998	0.623002	0.538828	0.461172	0.9082498
954	-205.2567	-372.7461	167.4894	2.068567	2.152706	1.230607	0.323737	0.676263	0.592261	0.407739	0.6760613
960	-203.7346	-373.7576	170.0229	0.07695705	1.453872	0.8087373	0.368538	0.631462	0.544536	0.455464	1.18139
966	-202.1186	-372.7504	170.6318	0.594769	0.8655226	0.6510106	0.44739	0.55261	0.485751	0.514249	0.724952
972	-211.6529	-382.5412	170.8883	0.3054415	0.7624723	0.8330502	0.577765	0.422235	0.605448	0.394552	0.6912947
978	-197.5829	-368.6672	171.0843	0.3576164	0.6964328	0.6190688	0.185905	0.814095	0.679314	0.320686	1.062421
984	-194.5197	-364.9758	170.4561	0.4626611	0.7737522	0.3910481	0.349923	0.650077	0.507321	0.492679	1.405283
990	-202.1771	-372.6232	170.4461	0.3425883	1.015436	0.8897945	0.397754	0.602246	0.329943	0.670057	0.8917502
996	-202.6872	-372.5167	169.8296	0.6454147	1.237314	0.8897945	0.382354	0.617646	0.549295	0.450705	0.9403011
1002	-207.073	-376.2847	169.2117	0.7573365	1.428888	1.448284	0.435535	0.564465	0.627554	0.372446	0.6072453
1008	-200.3715	-370.6739	170.3024	0.4502339	0.8904497	1.236127	0.482961	0.517039	0.706108	0.293892	0.6333901
1014	-203.0814	-371.4279	168.3465	2.015215	1.259514	0.4902541	0.471162	0.528838	0.551044	0.448956	1.355465
1020	-198.084	-368.6996	170.6155	0.1794135	0.7352213	0.9472082	0.370896	0.629104	0.598108	0.401892	1.078521
1026	-213.4707	-384.2487	170.778	0.1645136	0.5721485	0.9564134	0.535494	0.464506	0.324829	0.675171	1.07784
1032	-215.6214	-384.9168	169.2954	1.472017	0.8674317	1.183571	0.475318	0.524682	0.427823	0.572177	0.569839
1038	-195.7004	-364.452	168.7516	0.428587	2.825586	1.142633	0.44812	0.55188	0.701383	0.298617	0.569839
1044	-199.7705	-369.3222	169.5517	0.6400277	1.414179	1.142633	0.523658	0.476342	0.310725	0.689275	0.8304742
1050	-189.4877	-359.033	169.5453	0.5056843	1.414179	1.137328	0.446022	0.553978	0.616295	0.383705	0.9464753
1056	-191.9496	-361.4776	169.5279	0.6488405	1.390603	0.7162105	0.331429	0.668571	0.533368	0.466632	1.264774
1062	-193.2404	-362.0225	168.7821	1.749286	1.324014	1.017222	0.35627	0.64373	0.589088	0.410912	0.4445656
1068	-195.8689	-363.8812	168.0122	1.427078	2.626236	0.9954639	0.589389	0.410611	0.629492	0.370508	0.4841977
1074	-197.9552	-366.2564	168.3012	0.2998739	2.626236	1.817552	0.578918	0.421082	0.62948	0.37052	0.4234691
1080	-196.813	-366.2281	169.4151	0.9861714	1.724844	0.8291651	0.328336	0.671664	0.650251	0.349749	0.5316402
1086	-195.4968	-364.4592	168.9624	0.1918686	2.526215	1.30489	0.57859	0.42141	0.518401	0.481599	0.5883154
1092	-211.0717	-380.9369	169.8652	0.2308388	1.158144	1.502359	0.57859	0.42141	0.610691	0.389309	0.754671
1098	-218.6841	-387.5977	168.9135	0.2046591	2.203218	1.502359	0.493426	0.506574	0.525835	0.474165	0.7506936
1104	-198.923	-369.1252	170.2022	0.3678366	0.9591507	1.542851	0.208248	0.791752	0.668582	0.331418	0.4251785
1110	-193.3322	-363.7869	170.4548	0.4325723	1.065415	0.8989882	0.325689	0.674311	0.650156	0.349844	0.7216671
1116	-205.233	-374.9548	169.7218	0.404717	1.196224	0.8989882	0.37276	0.62724	0.643276	0.356724	1.321924
1122	-202.1974	-373.2779	171.0805	0.5889049	0.4292608	0.8692726	0.179821	0.820179	0.41937	0.58063	0.6602849
1128	-200.7406	-371.2481	170.5075	0.9686974	0.5012462	0.8661437	0.273426	0.726574	0.392214	0.607786	0.7018539
1134	-190.4895	-361.4343	170.9449	0.6419811	0.4600227	0.8047067	0.273426	0.726574	0.399381	0.600619	0.6443472
1140	-182.3973	-352.573	170.1757	0.05099592	1.442712	0.4909601	0.570247	0.429753	0.570342	0.429658	1.332364
1146	-184.7621	-353.921	169.1589	1.620131	1.40098	0.5264586	0.2931	0.7069	0.598109	0.401891	0.9197715
1152	-192.8148	-361.7015	168.8867	1.061279	1.477661	1.520554	0.582838	0.417162	0.728522	0.271478	0.4268404
1158	-188.8275	-358.4317	169.6042	0.2325938	2.088316	1.041141	0.436508	0.563492	0.716247	0.283753	0.6598262
1164	-202.0592	-371.3155	169.2563	0.02731698	2.456056	0.8033449	0.560827	0.439173	0.440399	0.559601	1.127145
1170	-213.0654	-382.3453	169.2798	0.7281043	1.706309	0.8616381	0.453796	0.546204	0.68528	0.31472	1.039898
1176	-202.1741	-372.7603	170.5862	0.1561833	0.7587699	1.191243	0.48153	0.51847	0.389093	0.610907	0.821187
1182	-193.7013	-364.5193	170.818	0.2745562	0.8572705	0.7267439	0.464103	0.535897	0.451316	0.548684	0.821187
1188	-189.6715	-359.5809	169.9094	0.4028786	1.559226	0.6769622	0.446003	0.553997	0.61666	0.38334	1.010898
1194	-188.6813	-359.0841	170.4028	0.04460054	0.8979851	1.338825	0.473663	0.526337	0.649472	0.350528	0.8625793
1200	-200.1919	-368.2326	168.0407	0.8961802	2.504845	1.51899	0.557532	0.442468	0.530667	0.469333	0.6301503
1206	-193.0127	-362.6357	169.6231	0.6316188	1.068357	1.555991	0.337525	0.662475	0.611416	0.388584	0.6018935
1212	-195.9405	-366.5974	170.657	0.3136775	0.9661658	0.9382779	0.204299	0.795701	0.561454	0.438546	0.8431398
1218	-187.3414	-358.3002	170.9588	0.2130754	0.8567769	0.6677086	0.354152	0.645848	0.509195	0.490805	0.8431398
1224	-197.3581	-367.9526	170.5944	0.4227244	1.146761	0.6677086	0.510873	0.489127	0.341998	0.658002	0.650073
1230	-188.6558	-359.0483	170.3925	0.8965133	0.491467	0.9375266	0.253394	0.746606	0.560657	0.439343	0.8795695
1236	-191.9653	-361.4773	169.512	0.8965133	1.394677	0.9008895	0.306356	0.693644	0.504918	0.495082	0.8860338
1242	-196.6521	-367.0948	170.4427	0.8965133	0.5029503	0.9811616	0.337449	0.662551	0.513499	0.486501	0.5392219
1248	-190.8571	-361.0883	170.2312	0.692587	0.6295613	0.9557736	0.487906	0.512094	0.520125	0.479875	0.9862763
1254	-206.4891	-375.429	168.9399	0.6862071	2.649196	0.661859	0.432656	0.567344	0.532764	0.467236	0.7438884
1260	-203.3927	-373.8099	170.4172	0.8914721	0.627581	1.059119	0.275853	0.724147	0.694958	0.305042	0.5117322
1266	-204.5007	-374.4808	169.9802	0.170767	1.328846	1.277005	0.428997	0.571003	0.520964	0.479036	0.7184848
1272	-208.0756	-376.8473	168.7717	0.6106211	2.12654	1.165972	0.389536	0.610464	0.546415	0.453585	0.9497903
1278	-203.764	-370.7166	166.9527	2.46404	1.748974	1.148631	0.535956	0.464044	0.414679	0.585321	1.224019
1284	-203.5518	-373.662	170.1102	0.6971203	1.404609	0.4484339	0.220002	0.779998	0.568015	0.431985	1.052078
1290	-202.3643	-370.1655	167.8012	2.093278	1.790641	0.882038	0.605381	0.394619	0.556187	0.443813	1.009445
1296	-195.8189	-366.5492	170.7303	0.200083	0.9374545	0.5987652	0.518141	0.481859	0.623145	0.376855	1.071967
1302	-195.6254	-364.6272	169.0018	1.224485	1.64986	0.9755959	0.428445	0.571555	0.53558	0.46442	0.5221056
1308	-193.659	-364.0491	170.3901	0.2748877	1.045777	1.157196	0.428445	0.571555	0.659347	0.340653	0.4266738
1314	-205.4086	-372.9315	167.5229	1.789687	2.459489	1.233726	0.428445	0.571555	0.364606	0.635394	0.5857759
1320	-198.961	-369.2206	170.2596	0.3526985	0.964107	0.9699169	0.47953	0.52047	0.425672	0.574328	0.9745346
1326	-195.5169	-365.8975	170.3806	0.4035983	0.6855425	0.7381	0.396396	0.603604	0.554419	0.445581	1.286504
1332	-198.5229	-368.7086	170.1857	0.1246349	0.6855425	1.763311	0.33434	0.66566	0.506297	0.493703	0.7681413
1338	-194.8581	-364.0492	169.1911	0.180597	2.005757	1.568038	0.656797	0.343203	0.420136	0.579864	0.5377334
1344	-197.9915	-367.6343	169.6427	0.1208747	1.315504	1.725284	0.569915	0.430085	0.437004	0.562996	0.6401699
1350	-208.2633	-379.0336	170.7703	0.8035754	0.4022316	0.7642034	0.33934	0.66066	0.520122	0.479878	0.6310297
