Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
144	-13.1188	-181.622	168.5033	2.120753	0.668638	1.397517	0.30775	0.69225	0.57131	0.42869	0.8932935
150	-14.76814	-183.3431	168.575	1.857086	1.071771	1.151776	0.449009	0.550991	0.685462	0.314538	0.930287
156	-13.2488	-183.6032	170.3544	0.7472711	0.4935138	1.221729	0.445606	0.554394	0.686112	0.313888	0.6327419
162	-19.71073	-189.9486	170.2379	0.1313465	0.6749077	1.74774	0.363386	0.636614	0.755045	0.244955	0.8911526
168	-9.413839	-179.7005	170.2867	0.2181694	1.283627	1.206534	0.249399	0.750601	0.783424	0.216576	0.8412651
174	-16.60104	-187.5957	170.9946	0.2254283	0.672768	0.818874	0.492825	0.507175	0.677318	0.322682	0.8412651
180	-12.17556	-180.082	167.9065	2.332039	0.4879985	2.098515	0.35508	0.64492	0.760544	0.239456	0.8149432
186	-10.66837	-178.1216	167.4532	2.332039	0.6068255	2.331641	0.35508	0.64492	0.513574	0.486426	0.7839104
192	-14.46465	-182.8255	168.3608	0.5657936	1.680989	2.318324	0.723984	0.276016	0.525786	0.474214	0.6330055
198	-2.067344	-172.4749	170.4075	0.6483432	0.7535138	1.078377	0.544263	0.455737	0.714295	0.285705	0.6330055
204	-4.887614	-175.3958	170.5082	0.6483432	0.7705227	0.7760422	0.557698	0.442302	0.709609	0.290391	0.9014506
210	-7.090651	-176.6717	169.581	0.1145076	2.47588	0.7760422	0.319937	0.680063	0.643997	0.356003	0.8127128
216	-14.34338	-182.1889	167.8455	2.553841	0.741654	1.640658	0.319937	0.680063	0.830417	0.169583	1.077012
222	-9.35302	-179.8729	170.5199	0.2181574	0.7788948	0.9136357	0.464454	0.535546	0.524204	0.475796	1.077012
228	-9.156002	-178.7643	169.6083	0.4616988	1.450879	1.40069	0.494194	0.505806	0.709072	0.290928	0.5045313
234	-2.647508	-172.1262	169.4787	0.5532283	0.7181013	2.084981	0.335862	0.664138	0.737954	0.262046	0.2672734
240	-9.326136	-180.1236	170.7975	0.1958639	0.7181013	1.530491	0.449232	0.550768	0.926404	0.0735957	0.9124062
246	-5.642842	-176.2022	170.5594	0.6341132	0.4603114	1.041798	0.374113	0.625887	0.672241	0.327759	0.8279299
252	-6.311955	-178.1786	171.8666	0.1522386	0.4249363	0.3930574	0.147591	0.852409	0.664313	0.335687	0.9872635
258	-4.672476	-175.1124	170.4399	0.2554704	0.5785267	1.654246	0.320148	0.679852	0.734498	0.265502	0.6890757
264	-10.7532	-180.7301	169.9769	0.3123486	1.244773	1.307142	0.609045	0.390955	0.479027	0.520973	0.5320934
270	-8.92867	-179.3166	170.3879	0.2543456	0.7090613	1.530113	0.560841	0.439159	0.712794	0.287206	0.6458238
276	-6.862816	-175.2352	168.3724	1.333988	0.7090613	2.429382	0.451151	0.548849	0.712794	0.287206	0.3358219
282	-9.568295	-177.5168	167.9485	1.66189	0.7090613	2.417321	0.551827	0.448173	0.687685	0.312315	0.2710477
288	-9.220073	-179.8976	170.6776	0.4383043	0.7224485	0.8982966	0.494053	0.505947	0.618089	0.381911	0.7623447
294	-8.346359	-178.2108	169.8644	1.579474	0.7572742	1.123552	0.382358	0.617642	0.909694	0.0903057	0.7159097
300	-2.801573	-172.5236	169.7221	0.1544728	1.765864	1.282887	0.601878	0.398122	0.660661	0.339339	0.5322162
306	-7.38466	-175.6014	168.2167	1.557064	1.765864	1.302036	0.606964	0.393036	0.508808	0.491192	0.6407567
312	-11.45343	-181.6469	170.1935	0.05208039	1.261661	1.302036	0.58211	0.41789	0.577183	0.422817	0.3795647
318	-14.03478	-184.2971	170.2623	0.01993777	0.8382885	1.699127	0.528206	0.471794	0.35483	0.64517	0.6573324
324	-4.419289	-175.1404	170.7211	0.119481	0.751813	1.333159	0.502346	0.497654	0.746561	0.253439	0.6232818
330	-9.027139	-179.0994	170.0723	0.9584408	0.3381191	1.695712	0.245132	0.754868	0.821432	0.178568	0.540302
336	-10.23086	-180.6867	170.4558	0.9068827	0.590019	0.8805045	0.289321	0.710679	0.400319	0.599681	0.7262643
342	-7.739089	-179.0875	171.3485	0.2564992	0.5089497	0.4878908	0.407699	0.592301	0.677389	0.322611	0.9467783
348	-13.27869	-183.6712	170.3925	0.2585377	0.5245809	1.544194	0.38739	0.61261	0.68717	0.31283	0.8376504
354	-9.87643	-180.4612	170.5848	0.2664148	0.7251881	1.267725	0.366613	0.633387	0.506842	0.493158	0.5448646
360	-13.53672	-182.7503	169.2135	1.507429	1.253338	1.136297	0.759054	0.240946	0.754585	0.245415	0.4214976
366	-11.84304	-180.4389	168.5959	2.056521	0.9225012	0.8158538	0.588748	0.411252	0.591546	0.408454	1.142153
372	-4.101762	-174.4578	170.356	0.04298791	0.6426286	1.911976	0.337448	0.662552	0.720924	0.279076	0.5881047
378	-8.415908	-177.1467	168.7308	0.08214961	2.451992	1.911976	0.735475	0.264525	0.695378	0.304622	0.4894682
384	-12.78739	-183.2679	170.4805	0.8111948	0.8017913	0.5538272	0.287138	0.712862	0.691458	0.308542	1.038657
390	-12.56715	-183.0161	170.449	1.074175	0.7715828	0.6176683	0.429508	0.570492	0.737601	0.262399	0.3731881
396	-3.984766	-174.0606	170.0759	0.5571374	0.2908605	1.704335	0.395154	0.604846	0.762012	0.237988	0.8054442
402	-4.138465	-174.2715	170.1331	0.05950887	0.67922	2.322955	0.454864	0.545136	0.867596	0.132404	0.5538412
408	-7.581517	-177.8409	170.2594	0.1476969	0.6711175	1.932871	0.344941	0.655059	0.807631	0.192369	0.7334952
414	-4.34031	-174.6515	170.3112	0.04090657	0.3927037	1.932871	0.536013	0.463987	0.65745	0.34255	0.7334952
420	-13.82111	-183.972	170.1509	0.4753892	0.6126473	1.635834	0.385642	0.614358	0.683907	0.316093	0.6161513
426	-9.718337	-179.7437	170.0254	0.4115568	0.7291057	1.61892	0.497396	0.502604	0.518144	0.481856	0.6249835
432	-8.822047	-178.4242	169.6022	2.039933	0.619044	0.6340571	0.635685	0.364315	0.912715	0.0872847	1.191384
438	-0.5516249	-170.5754	170.0238	0.4387144	1.665684	0.8285112	0.670894	0.329106	0.801821	0.198179	0.8547871
444	-2.995599	-174.1117	171.1161	0.07396317	0.6476781	0.8060368	0.426006	0.573994	0.466168	0.533832	0.8547871
450	-8.593572	-178.6059	170.0123	0.004106107	0.949148	1.68071	0.525532	0.474468	0.466168	0.533832	0.8547871
456	-5.28029	-175.6673	170.387	0.0116122	0.4003364	1.996516	0.267876	0.732124	0.715229	0.284771	0.2791503
462	-4.093785	-174.5448	170.451	0.007881279	0.7293498	1.754741	0.339292	0.660708	0.715229	0.284771	0.6206968
468	-11.35374	-181.13	169.7763	0.007779928	0.3346394	2.604628	0.339292	0.660708	0.605311	0.394689	0.4955799
474	-18.48398	-188.3493	169.8653	0.1260894	0.3832404	2.410457	0.561135	0.438865	0.812596	0.187404	0.2628503
480	-13.25291	-184.3465	171.0936	0.007424162	0.6796186	1.368625	0.39458	0.60542	0.843493	0.156507	0.5042058
486	-11.83283	-181.729	169.8961	0.4803088	0.5802243	1.368625	0.41346	0.58654	0.648819	0.351181	1.203597
492	-11.30641	-180.9468	169.6404	1.061701	0.8966527	0.205133	0.515656	0.484344	0.709801	0.290199	1.652275
498	-9.340937	-179.3739	170.033	1.127138	0.7891155	0.2590008	0.515656	0.484344	0.521571	0.478429	1.269419
504	-4.873166	-176.5478	171.6746	0.1127324	0.5788014	0.2184014	0.732549	0.267451	0.772585	0.227415	1.183866
510	-9.800779	-178.5922	168.7914	1.653316	1.055505	0.5318129	0.472662	0.527338	0.623694	0.376306	1.436084
516	-9.998988	-179.4377	169.4387	1.660306	0.5605056	0.879029	0.304191	0.695809	0.692573	0.307427	1.101234
522	-11.86961	-182.1736	170.304	0.1192688	1.249729	0.9004108	0.344192	0.655808	0.728605	0.271395	1.101234
528	-10.36866	-181.3406	170.9719	0.0168389	0.87771	0.9069406	0.40424	0.59576	0.514243	0.485757	0.69612
534	-6.484848	-176.8783	170.3934	0.1070572	1.459005	0.9483749	0.366344	0.633656	0.704246	0.295754	0.6681604
540	-5.573019	-173.9992	168.4261	0.4106293	2.992956	1.540672	0.766689	0.233311	0.704246	0.295754	0.5068281
546	-5.468828	-173.851	168.3821	0.5781687	0.9796386	2.919827	0.523076	0.476924	0.804084	0.195916	0.2524843
552	-10.16963	-180.5339	170.3643	0.751506	0.3083422	1.339291	0.254265	0.745735	0.641941	0.358059	0.3952173
558	-15.01209	-186.1381	171.126	0.1473078	0.2157158	1.339291	0.255263	0.744737	0.847665	0.152335	0.628321
564	-24.9234	-195.1453	170.2219	1.260473	0.3892158	1.144507	0.171524	0.828476	0.630162	0.369838	0.5521008
570	-12.50526	-182.5032	169.9979	0.5057643	0.5889635	1.550982	0.539165	0.460835	0.580205	0.419795	0.8467695
576	-13.86189	-185.4591	171.5972	0.0182893	0.4686905	0.8450434	0.129764	0.870236	0.598082	0.401918	0.934012
582	-9.995209	-178.8928	168.8976	0.9101722	0.1959581	2.234606	0.323545	0.676455	0.512347	0.487653	0.278559
588	-18.73207	-188.24	169.5079	0.7777305	0.1959581	2.234606	0.128662	0.871338	0.471285	0.528715	0.5065313
594	-24.27471	-193.7157	169.441	0.6675557	0.2955817	2.379903	0.253954	0.746046	0.686567	0.313433	0.4129142
600	-16.26762	-186.0127	169.7451	1.365062	0.2091525	1.536421	0.282478	0.717522	0.866902	0.133098	0.4727844
606	-25.45672	-195.1764	169.7196	1.267941	0.1944055	1.26307	0.214688	0.785312	0.395123	0.604877	0.3243863
612	-24.23317	-192.4902	168.2571	1.704758	0.8632467	2.189772	0.214688	0.785312	0.538911	0.461089	0.5189497
618	-5.470797	-175.6174	170.1466	0.2024342	0.9043669	1.465566	0.41232	0.58768	0.786798	0.213202	1.005116
624	-10.60912	-180.6448	170.0356	0.4707136	1.129844	0.9802288	0.533532	0.466468	0.786798	0.213202	1.090922
630	-24.83091	-192.5385	167.7076	0.6437092	2.126815	2.454211	0.494164	0.505836	0.618331	0.381669	0.4970945
636	-10.00437	-181.2864	171.2821	0.2841482	0.4444274	0.8301414	0.293275	0.706725	0.547219	0.452781	0.4970945
642	-11.77524	-182.6222	170.8469	0.4849019	0.4444274	1.17183	0.22158	0.77842	0.613467	0.386533	0.5593757
648	-11.24949	-182.2753	171.0258	0.3030277	0.4433415	0.9093866	0.353726	0.646274	0.678373	0.321627	0.8546577
654	-11.89373	-183.6103	171.7165	0.09140162	0.324291	0.6638707	0.353726	0.646274	0.76595	0.23405	0.6699002
660	-3.16293	-173.9093	170.7463	0.07915994	0.5315622	1.429321	0.365287	0.634713	0.6528	0.3472	0.7277844
666	-0.8967782	-170.5941	169.6973	0.1798144	1.596143	1.383704	0.588782	0.411218	0.553104	0.446896	0.4981779
672	-7.806384	-178.7245	170.9182	0.3737884	0.4152761	1.383704	0.190199	0.809801	0.765226	0.234774	0.6559706
678	-13.40448	-183.4597	170.0552	0.3718628	1.061803	0.7213387	0.367407	0.632593	0.383875	0.616125	1.320675
684	-15.63233	-185.7003	170.0679	0.6145261	1.209083	0.5030193	0.535792	0.464208	0.64387	0.35613	1.151209
690	-7.009197	-176.64	169.6308	0.4069366	1.78678	0.8173755	0.713797	0.286203	0.701482	0.298518	1.090902
696	-9.163032	-178.8253	169.6623	0.06921469	1.78678	1.202994	0.624833	0.375167	0.59086	0.40914	0.8647688
702	-10.50016	-179.9067	169.4065	0.8866813	0.7829326	1.551569	0.56026	0.43974	0.55544	0.44456	0.8855616
708	-14.38873	-183.8465	169.4578	0.5271584	0.7886202	2.345103	0.617998	0.382002	0.831149	0.168851	0.5836542
714	-4.583492	-174.8424	170.2589	1.088038	0.7564732	0.7300359	0.378743	0.621257	0.677501	0.322499	0.7224489
720	-10.85926	-178.4523	167.5931	2.355025	1.466137	1.214606	0.468901	0.531099	0.597056	0.402944	0.9071869
726	-11.37254	-182.2064	170.8339	0.3726994	1.185162	0.6124928	0.607656	0.392344	0.794942	0.205058	0.675666
732	-22.05497	-192.2884	170.2334	0.4753616	0.5046398	0.6969313	0.665497	0.334503	0.820053	0.179947	1.704058
738	-15.86557	-184.6201	168.7546	0.1220344	2.776818	1.30297	0.789585	0.210415	0.457131	0.542869	0.9947621
744	-13.5548	-182.6766	169.1218	0.9988966	1.310261	1.410904	0.461078	0.538922	0.397732	0.602268	0.4681995
750	-9.292929	-178.2655	168.9726	1.726954	0.5843399	1.531692	0.412264	0.587736	0.66903	0.33097	0.6828681
756	-7.678873	-177.7523	170.0734	0.6795382	0.6938437	1.338654	0.512916	0.487084	0.791753	0.208247	0.9214937
762	-8.183806	-178.2076	170.0237	0.4111902	1.522608	0.6905442	0.522206	0.477794	0.569617	0.430383	0.877488
768	-5.426819	-175.8096	170.3827	0.3494889	1.426403	0.9571315	0.524888	0.475112	0.837111	0.162889	0.5842707
774	-4.368209	-174.4216	170.0533	0.669936	1.216931	0.9177065	0.404838	0.595162	0.605609	0.394391	0.5189701
780	-3.660092	-174.0198	170.3597	0.4987518	0.3820022	1.632715	0.341191	0.658809	0.733782	0.266218	0.5189701
786	-15.54995	-182.4187	166.8687	1.451306	2.161688	2.877343	0.7653	0.2347	0.840584	0.159416	0.627275
792	-4.979515	-175.6705	170.691	0.5545583	0.9703328	0.6752043	0.472236	0.527764	0.714525	0.285475	0.6283257
798	-2.531332	-174.0234	171.492	0.05745101	0.8627209	0.8034837	0.348051	0.651949	0.863683	0.136317	0.3967952
804	1.251692	-168.9975	170.2492	0.1852509	1.0619	0.7600654	0.544848	0.455152	0.675515	0.324485	1.287723
810	-0.7126049	-169.9522	169.2395	0.4352832	1.528333	1.755579	0.456608	0.543392	0.755383	0.244617	0.6238758
816	-6.791617	-175.7628	168.9712	0.1430097	2.501884	0.9434394	0.677627	0.322373	0.511237	0.488763	1.168858
822	-6.906764	-176.9632	170.0564	0.06336677	1.904091	0.9819217	0.578189	0.421811	0.789138	0.210862	0.7257378
828	-8.454152	-177.832	169.3778	0.06418222	1.904091	1.726718	0.772094	0.227906	0.723824	0.276176	0.7328165
834	-5.156817	-171.744	166.5872	2.640226	1.487528	1.796557	0.443598	0.556402	0.797937	0.202063	1.2147
840	-9.963878	-179.3238	169.3599	0.6527328	1.669685	1.1146	0.506354	0.493646	0.442591	0.557409	0.6779811
846	-12.29432	-179.7088	167.4145	2.746334	0.3147134	2.324616	0.246169	0.753831	0.684333	0.315667	0.6559682
852	-5.252105	-173.2551	168.003	2.463913	0.432023	1.863572	0.558494	0.441506	0.76716	0.23284	0.8230033
858	-3.405933	-170.3871	166.9812	2.30807	0.8586901	2.790381	0.578989	0.421011	0.741548	0.258452	0.4009368
864	-2.341461	-173.3673	171.0259	0.2154562	0.506134	1.44369	0.376359	0.623641	0.867869	0.132131	0.5266338
870	-5.231179	-175.6603	170.4292	0.8529621	0.6435543	0.8493004	0.516217	0.483783	0.487142	0.512858	0.6304535
876	-5.697238	-176.5769	170.8796	0.46746	0.5905878	0.7045446	0.516217	0.483783	0.434684	0.565316	0.8403591
882	-17.17673	-188.642	171.4652	0.3717738	0.4435968	0.9831894	0.400885	0.599115	0.941704	0.0582959	0.9481235
888	-14.78138	-185.6508	170.8694	0.1646572	0.6477163	0.9533107	0.417085	0.582915	0.685152	0.314848	0.9481235
894	-6.357567	-175.5364	169.1788	0.410525	1.779031	1.546607	0.656803	0.343197	0.743437	0.256563	0.7934787
900	-24.06854	-191.0049	166.9364	0.3784025	5.174258	1.590466	0.603245	0.396755	0.671612	0.328388	0.5184747
906	-12.57699	-182.8581	170.2811	0.5139957	0.3197636	1.590466	0.603245	0.396755	0.751718	0.248282	0.7409564
912	-11.525	-182.3849	170.8599	0.3963307	0.6664339	1.231307	0.235019	0.764981	0.786548	0.213452	0.5944267
918	-8.124517	-178.4549	170.3304	1.409552	0.4002195	0.7802866	0.429631	0.570369	0.787769	0.212231	0.5427331
924	-1.281724	-170.2278	168.9461	1.076415	1.435659	1.126352	0.509883	0.490117	0.629126	0.370874	0.967519
930	-4.161031	-173.4789	169.3179	1.146001	1.435659	0.9323424	0.509217	0.490783	0.629126	0.370874	0.3917924
936	-3.173434	-172.6584	169.485	0.2218502	1.852871	1.583341	0.413224	0.586776	0.844998	0.155002	0.6891477
942	-0.003527223	-169.9339	169.9304	0.849893	1.002803	0.7756509	0.671976	0.328024	0.594206	0.405794	1.030999
948	-3.606433	-172.8521	169.2456	0.1621352	1.143164	2.290999	0.419542	0.580458	0.652657	0.347343	0.647618
954	0.2759157	-169.8206	170.0965	0.1796627	0.7952912	1.561055	0.219876	0.780124	0.562412	0.437588	1.068688
960	-9.00302	-178.8471	169.844	0.7505468	0.6581797	1.561055	0.340073	0.659927	0.703031	0.296969	0.8069455
966	-3.054684	-174.4391	171.3845	0.09912507	0.5758929	0.8230319	0.3309	0.6691	0.76544	0.23456	0.8069455
972	-17.06047	-186.1428	169.0823	0.4875506	1.060046	2.144681	0.555724	0.444276	0.475708	0.524292	0.6730997
978	-14.24838	-185.2401	170.9917	0.09250006	0.6377208	0.8940587	0.551642	0.448358	0.595875	0.404125	0.8980861
984	-8.867274	-179.42	170.5527	0.03731876	0.3642949	1.780422	0.291793	0.708207	0.702554	0.297446	0.8005243
990	-13.72912	-184.1868	170.4577	0.5313374	1.064832	0.3517262	0.536381	0.463619	0.793621	0.206379	1.283786
996	-10.03875	-180.4165	170.3778	0.1877669	1.278093	0.9601051	0.613041	0.386959	0.52713	0.47287	0.660568
1002	-3.203998	-172.2323	169.0283	0.1535475	2.105354	1.77154	0.588763	0.411237	0.767506	0.232494	0.622
1008	1.019861	-168.5068	169.5266	0.2765816	1.464018	1.452991	0.553246	0.446754	0.591701	0.408299	0.798401
1014	-2.408502	-171.6959	169.2874	1.692817	0.9871285	0.8064747	0.369011	0.630989	0.655761	0.344239	0.798401
1020	-19.83627	-187.522	167.6857	1.961978	0.772414	2.420264	0.655301	0.344699	0.4469	0.5531	0.3883752
1026	-9.445387	-180.1398	170.6944	0.1888239	0.3391074	1.676573	0.269961	0.730039	0.738288	0.261712	0.4824787
1032	-10.92732	-181.6545	170.7272	0.5046682	0.3104501	1.442502	0.215036	0.784964	0.778638	0.221362	0.5724633
1038	-11.94503	-182.707	170.7619	0.2985508	0.5541657	1.442502	0.196391	0.803609	0.652168	0.347832	0.5647295
1044	-4.260779	-174.9557	170.6949	0.8639201	0.6068714	0.6541232	0.483913	0.516087	0.723457	0.276543	0.7427035
1050	-15.66236	-185.4107	169.7484	1.661213	0.6224302	0.924639	0.382976	0.617024	0.741705	0.258295	0.4525913
1056	-7.45648	-177.3569	169.9004	0.7377022	0.5057243	1.727409	0.339602	0.660398	0.659677	0.340323	0.565638
1062	-4.253277	-172.1704	167.9171	2.605719	0.7755526	0.7896583	0.475619	0.524381	0.589856	0.410144	1.378638
1068	-3.931226	-171.2848	167.3536	2.605719	0.2799342	1.509485	0.450659	0.549341	0.508048	0.491952	1.434452
1074	-11.08568	-178.5139	167.4282	2.605719	1.122371	1.141652	0.749793	0.250207	0.440587	0.559413	1.319809
1080	-19.11214	-185.4086	166.2964	2.605719	1.974082	1.483999	0.749793	0.250207	0.558603	0.441397	1.319809
1086	-10.69722	-181.4935	170.7963	0.3793943	0.9963271	0.7201184	0.432442	0.567558	0.712382	0.287618	0.6387776
1092	-14.84249	-183.9351	169.0926	0.908559	2.257333	0.6193912	0.723723	0.276277	0.716919	0.283081	0.958054
1098	-9.609566	-181.3006	171.691	0.5700371	0.2630022	0.6085499	0.218424	0.781576	0.931817	0.0681826	0.958054
1104	1.045159	-167.8579	168.9031	2.286963	0.3308239	1.429306	0.16372	0.83628	0.61332	0.38668	0.4100288
1110	-0.5424812	-169.6434	169.1009	1.999877	0.3220381	1.293721	0.301779	0.698221	0.469657	0.530343	0.4993932
1116	2.508141	-166.6465	169.1546	1.837103	1.01103	0.8204078	0.46511	0.53489	0.713912	0.286088	0.7527792
1122	6.083421	-164.4826	170.566	0.2232939	1.165823	0.6678875	0.522302	0.477698	0.713912	0.286088	0.9888081
1128	1.58274	-167.1137	168.6964	1.104914	2.042735	0.911714	0.522302	0.477698	0.679424	0.320576	0.8901349
1134	-1.085899	-168.0768	166.9909	1.970861	2.042735	2.010957	0.596558	0.403442	0.739904	0.260096	0.6169561
1140	-10.21887	-179.8692	169.6503	1.691473	1.075388	0.3979228	0.629828	0.370172	0.748158	0.251842	0.2581812
1146	0.08583519	-169.6688	169.7546	1.913977	0.2357803	0.5352103	0.214137	0.785863	0.8045	0.1955	1.128442
1152	-2.052094	-172.209	170.1569	0.7532529	0.9901713	0.6581119	0.265748	0.734252	0.651269	0.348731	1.11636
1158	-0.1869124	-169.7764	169.5895	1.363942	0.7865325	1.079519	0.442217	0.557783	0.511604	0.488396	0.4745655
1164	2.919581	-167.9287	170.8483	0.7896034	0.678624	0.4563918	0.398212	0.601788	0.609446	0.390554	0.7275617
1170	-2.262236	-172.1768	169.9146	0.7896034	1.56571	0.8293054	0.751014	0.248986	0.73645	0.26355	0.5540391
1176	-3.326477	-172.9328	169.6063	0.7099263	2.044476	0.5373067	0.301065	0.698935	0.451514	0.548486	0.731503
1182	-4.770013	-173.9449	169.1749	0.4084104	0.4913835	2.469456	0.278392	0.721608	0.570469	0.429531	0.1921215
1188	-1.300623	-171.7223	170.4217	0.5630912	0.3417379	1.372723	0.415747	0.584253	0.379002	0.620998	0.5135906
1194	-0.1141445	-170.3075	170.1933	1.297573	0.6724742	0.7655449	0.442179	0.557821	0.727628	0.272372	0.4840159
1200	-0.3651744	-171.5283	171.1631	0.1150819	0.3625888	1.266138	0.219512	0.780488	0.351856	0.648144	0.5592359
1206	-0.5855921	-171.0005	170.4149	0.8612786	0.5254757	1.083947	0.383152	0.616848	0.711627	0.288373	0.4084181
1212	-8.581248	-178.8383	170.257	0.8612786	0.765142	1.083779	0.481802	0.518198	0.76059	0.23941	0.451979
1218	-9.16991	-175.7563	166.5864	1.554809	3.510669	1.817086	0.793921	0.206079	0.612069	0.387931	0.3566405
1224	-7.12409	-175.1279	168.0038	0.0872994	2.402804	2.450472	0.615723	0.384277	0.502238	0.497762	0.3699747
1230	-3.548315	-174.586	171.0377	0.08681749	0.859249	0.9444622	0.541516	0.458484	0.723529	0.276471	0.5341808
1236	-2.336705	-172.2419	169.9052	1.544743	0.59729	0.7750432	0.607249	0.392751	0.69463	0.30537	0.7263921
1242	3.730258	-166.9281	170.6583	0.2003856	0.8495937	1.180401	0.390136	0.609864	0.800403	0.199597	0.8571445
1248	0.2106245	-168.7782	168.9889	1.127667	1.161986	1.64722	0.514864	0.485136	0.733485	0.266515	0.5894424
1254	0.7921036	-166.695	167.4871	2.025614	1.161986	2.215075	0.428639	0.571361	0.671924	0.328076	0.5001754
1260	-4.560601	-174.1407	169.5801	0.7441862	0.4599151	2.215075	0.261761	0.738239	0.753355	0.246645	0.3892818
1266	-10.69995	-178.3548	167.6548	2.279553	0.6378417	2.324447	0.255035	0.744965	0.467555	0.532445	0.6655698
1272	-10.30921	-177.2614	166.9522	2.759689	1.762624	0.9645999	0.710598	0.289402	0.871015	0.128985	1.506188
1278	-8.676327	-174.5629	165.8865	2.759689	3.131861	1.062013	0.805164	0.194836	0.810815	0.189185	1.416562
1284	-8.292465	-179.4353	171.1428	0.138037	0.5419328	0.2259841	0.428914	0.571086	0.806041	0.193959	1.557711
1290	-7.74952	-174.7548	167.0053	2.565514	1.540049	0.8778279	0.540657	0.459343	0.733057	0.266943	1.549671
1296	-2.940237	-172.3432	169.403	0.7351798	1.412084	1.205865	0.537587	0.462413	0.725401	0.274599	0.8673101
1302	-3.711574	-170.0002	166.2886	1.300218	4.051017	2.087872	0.758305	0.241695	0.725346	0.274654	0.3863919
1308	-3.93231	-170.3598	166.4275	2.419805	3.116566	1.562625	0.78867	0.21133	0.776128	0.223872	0.4396223
1314	-4.383441	-173.9875	169.6041	0.5596289	1.750048	1.120162	0.340743	0.659257	0.747145	0.252855	0.57195
1320	-2.93704	-173.7168	170.7798	0.4214649	0.7274092	0.8649549	0.43998	0.56002	0.623878	0.376122	0.6872491
1326	-5.635866	-176.2383	170.6024	0.2768275	0.5494799	1.473253	0.38375	0.61625	0.751276	0.248724	0.6872491
1332	-1.603934	-172.1767	170.5728	0.2196637	0.9507657	1.087172	0.38375	0.61625	0.677241	0.322759	0.7284117
1338	-1.588591	-172.2314	170.6428	0.1930475	0.7548388	1.726975	0.336963	0.663037	0.885846	0.114154	0.5441484
