Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
396	-963.5526	-1124.805	161.2521	4.962835	4.461509	0.9245833	2.595264	1.136263
402	-963.5552	-1126.893	163.3373	2.511032	4.872049	0.6659494	2.986955	1.136263
408	-964.0211	-1128.386	164.3645	2.662405	3.404565	0.9060822	2.513336	1.069047
414	-956.3673	-1120.001	163.6333	2.703097	3.404565	0.742571	3.367798	1.064937
420	-954.7462	-1116.853	162.107	3.283629	5.013544	0.8710588	3.25265	1.064937
426	-967.9655	-1130.939	162.9736	2.664178	3.999695	0.8710588	3.460019	1.164893
432	-973.9245	-1137.167	163.2423	2.664178	4.194863	0.667221	3.532116	0.911601
438	-960.7009	-1122.145	161.4442	3.216868	5.369531	0.849401	3.973315	0.911601
444	-958.8243	-1123.145	164.3208	1.693778	3.063143	0.5683388	4.229355	0.9039408
450	-965.8579	-1129.801	163.9428	1.001685	4.666697	0.5918475	4.3258	0.8745127
456	-964.623	-1126.418	161.795	1.979149	6.684519	0.7567765	4.3258	0.9260429
462	-961.2499	-1122.706	161.456	3.704171	4.816514	1.077726	3.304828	1.134661
468	-962.3206	-1122.379	160.0586	5.857538	3.992208	0.9171474	2.97277	1.305696
474	-969.1502	-1133.049	163.8992	2.063961	3.985701	0.5403933	3.080628	1.456511
480	-958.7767	-1120.923	162.1462	3.417088	4.464926	0.896195	3.080628	1.299864
486	-963.8646	-1124.939	161.0745	3.417088	5.998617	0.9397228	3.68634	0.9791536
492	-974.9731	-1135.272	160.2991	1.484911	9.942829	0.9069855	5.14236	0.6376617
498	-967.2465	-1127.196	159.9491	4.190739	5.979911	0.8675738	4.203616	0.8874903
504	-967.3609	-1127.18	159.8193	3.741769	7.142651	0.7656818	4.119833	1.136436
510	-964.5476	-1127.92	163.3726	1.38911	4.344303	0.9873167	4.297692	0.8928876
516	-965.6474	-1131.32	165.6721	1.293224	2.381961	0.8083729	3.258883	1.197431
522	-972.8316	-1137.443	164.611	2.386866	2.381961	0.8083729	2.714117	1.597813
528	-957.5697	-1120.117	162.5473	3.913889	2.922821	0.9112538	3.392864	1.077362
534	-958.1892	-1121.104	162.9145	3.216406	3.890733	0.7496731	2.484109	1.681632
540	-962.0442	-1126.176	164.1315	2.50106	3.567755	0.8106857	1.886358	1.847732
546	-964.6954	-1128.683	163.9874	2.877141	3.649637	0.6902164	2.36927	1.373003
552	-971.7583	-1133.477	161.7189	3.761379	3.688404	0.623941	4.132055	1.081379
558	-954.7294	-1118.927	164.1979	1.846348	3.522195	0.9609581	3.116437	1.285656
564	-951.9678	-1112.901	160.9332	4.889892	3.810975	0.9416599	3.545181	0.949214
570	-956.6339	-1120.224	163.5898	2.92956	3.368877	1.182685	2.582123	1.23411
576	-966.017	-1129.345	163.328	3.128859	3.167234	0.706844	2.577763	1.741421
582	-961.6095	-1125.186	163.5765	3.128859	3.380461	0.7873485	2.190029	1.685389
588	-952.5603	-1116.615	164.055	3.013013	3.28395	0.6950383	2.357728	1.404461
594	-957.6182	-1122.305	164.687	2.473342	3.493494	0.5854567	2.284744	1.355717
600	-962.895	-1121.342	158.4474	7.706948	4.024967	0.8246663	2.467606	1.566046
606	-966.8405	-1130.657	163.8162	1.766045	5.101805	0.9527277	2.86127	1.131812
612	-962.5895	-1127.275	164.6854	1.859635	3.496739	0.8580977	2.746102	1.275966
618	-956.8087	-1118.747	161.9385	3.511844	3.869183	0.9094312	3.640592	1.205855
624	-963.0446	-1124.695	161.6508	2.982175	5.483328	0.6917859	4.089077	0.9188371
630	-963.8112	-1126.935	163.1239	2.382629	4.806594	0.6735348	3.521998	0.9793175
636	-969.8816	-1131.413	161.5315	3.910369	3.628624	0.8324478	3.330941	1.627358
642	-971.9059	-1132.926	161.0204	3.485987	5.172955	0.8298147	4.054802	1.102546
648	-977.2514	-1137.9	160.6484	4.130179	6.210363	0.7972313	3.037709	1.337541
654	-974.4162	-1142.018	167.6021	0.2511776	2.851327	0.7030912	2.452043	0.8727226
660	-969.4154	-1136.074	166.6587	0.1253279	4.652391	0.7165874	2.365865	0.8963439
666	-973.9187	-1141.667	167.7481	0.164327	2.754695	0.6803265	2.54801	0.7920601
672	-973.3717	-1140.247	166.875	0.123675	4.014804	0.8197474	2.533071	0.7453702
678	-968.4162	-1135.553	167.1366	0.123675	3.712175	0.8197474	2.360482	0.8707292
684	-964.7215	-1131.446	166.7241	0.123675	3.784688	0.738017	2.856978	0.8084972
690	-971.6771	-1138.57	166.8934	0.09684836	3.419484	0.8467047	2.773786	0.8900698
696	-961.1803	-1128.22	167.0395	0.09684836	3.022738	0.7447548	3.094804	0.7615981
702	-962.2916	-1128.575	166.2835	0.1063428	3.474651	1.141771	3.160963	0.7384705
708	-973.4613	-1139.388	165.9265	0.08854751	4.573072	0.7922673	3.216927	0.755627
714	-963.1309	-1128.218	165.0867	0.07566619	4.081167	0.8013126	4.428178	0.5790839
720	-961.3172	-1126.161	164.8435	0.09564056	5.826794	0.7340222	3.791057	0.5944456
726	-982.337	-1148.725	166.3879	0.1012524	3.391627	0.784233	3.466583	0.744577
732	-969.7925	-1136.339	166.5461	0.09014238	3.515438	0.7373218	3.295441	0.7265982
738	-967.6967	-1133.247	165.5505	0.0925598	5.935833	0.6054409	3.106446	0.6930574
744	-957.6026	-1123.133	165.5308	0.0925598	4.645066	0.6224626	3.78576	0.6500578
750	-960.8576	-1128.163	167.3052	0.1213168	2.819211	0.7669592	2.965793	0.7017228
756	-961.4401	-1128.611	167.1708	0.1195759	3.436173	0.7607331	2.698739	0.6772786
762	-957.4514	-1124.509	167.0576	0.09633746	3.383874	0.8614457	2.641834	0.8633136
768	-965.3942	-1132.107	166.7132	0.09560267	3.383874	0.8826343	3.022889	0.7913674
774	-970.5565	-1136.818	166.2615	0.09560267	4.183246	0.7532967	3.130737	0.7588674
780	-965.8824	-1133.158	167.2753	0.09560267	3.452388	0.5847687	2.517479	0.9909176
786	-970.4662	-1137.397	166.9308	0.09560267	3.452388	0.8657378	2.686606	0.9023284
792	-966.9711	-1132.988	166.017	0.07479618	4.868609	0.6771961	2.93047	0.9480698
798	-966.2854	-1132.084	165.7983	0.07479618	4.85645	0.9210076	2.93047	0.9377185
804	-956.7856	-1122.379	165.5937	0.07479618	5.130753	0.8455068	3.103757	0.8968522
810	-962.7799	-1128.206	165.4261	0.07479618	6.073432	0.5981978	3.04077	0.8968522
816	-957.8503	-1124.952	167.1016	0.1389322	3.096218	0.7285673	3.04077	0.5968533
822	-947.2336	-1113.923	166.6895	0.18212	3.83124	0.7285673	2.892346	0.689416
828	-962.488	-1129.229	166.7412	0.1228695	3.83124	0.8746772	2.777523	0.6514646
834	-962.0473	-1128.895	166.8481	0.10787	3.83124	0.6320639	2.777523	0.8567801
840	-963.594	-1130.717	167.1234	0.1012552	3.575541	0.5972867	2.779986	0.7467627
846	-953.7103	-1120.923	167.2131	0.1281135	4.092497	0.7454382	2.183755	0.7917391
852	-958.2931	-1125.351	167.0575	0.1281135	3.77061	0.9457445	2.322439	0.8111428
858	-956.8821	-1124.461	167.5788	0.1234365	3.062533	0.7551483	2.462142	0.8023031
864	-964.5143	-1132.128	167.6138	0.1234365	2.641853	0.6618857	2.843835	0.7630067
870	-970.2384	-1135.647	165.4086	0.1050746	4.171879	1.065148	3.73334	0.6542445
876	-959.3709	-1125.495	166.1239	0.08563739	4.39906	0.6971487	3.241883	0.7040758
882	-967.2197	-1133.271	166.051	0.1253935	4.424976	0.6944611	3.314425	0.589611
888	-967.1285	-1133.505	166.3763	0.1242624	3.972206	0.6304106	3.314425	0.5726703
894	-963.8046	-1129.711	165.9068	0.1242624	4.25052	0.9311304	3.334365	0.5725822
900	-969.6324	-1134.248	164.6159	0.1054037	6.534525	0.9551218	3.474741	0.5750766
906	-964.2364	-1128.142	163.9052	1.264762	5.38295	0.6168044	3.575649	1.014308
912	-963.6036	-1128.057	164.4537	1.441318	4.071889	0.8189911	3.312241	1.073436
918	-962.8149	-1123.449	160.6345	4.605071	5.516103	0.943755	3.027292	1.111211
924	-957.332	-1122.746	165.414	1.788194	3.340177	0.5693737	2.355657	1.355522
930	-966.6723	-1129.328	162.6554	4.185805	3.647187	0.683684	2.349874	1.412136
936	-972.4015	-1131.764	159.3624	7.183258	3.196824	0.6069331	3.201816	1.255254
942	-958.5736	-1120.317	161.7435	3.686873	5.048296	0.7516504	3.206369	1.160127
948	-978.2296	-1140.15	161.9207	3.686873	5.048296	0.7516504	3.000864	1.184782
954	-976.5258	-1138.976	162.4502	3.398218	3.514289	0.8463379	3.551273	1.184782
960	-963.9313	-1125.943	162.0117	3.889516	5.26861	0.7817819	2.423375	1.30372
966	-971.0723	-1133.416	162.3437	2.435688	5.949932	0.6758524	3.826202	0.8080457
972	-975.187	-1138.543	163.356	1.157123	6.322354	0.770102	3.811675	0.8362097
978	-981.7418	-1144.475	162.7331	2.075462	5.444882	0.8756884	3.58203	1.092145
984	-969.9451	-1128.986	159.0405	5.764101	5.88243	0.7397352	3.663576	0.9373135
990	-970.0637	-1131.985	161.9216	2.023076	7.093133	0.8665809	3.799739	1.003761
996	-965.8424	-1130.057	164.2149	1.968836	3.579581	0.8205214	2.701673	1.576551
1002	-971.7004	-1133.45	161.7499	3.677202	4.881829	0.8285305	2.556152	1.677762
1008	-960.7321	-1124.813	164.0805	2.464801	3.793112	0.6468306	2.234175	1.674022
1014	-962.365	-1128.082	165.7172	1.113158	4.3924	0.8009161	1.8677	1.364187
1020	-959.4306	-1123.372	163.9418	2.699267	4.273216	0.7240682	2.022453	1.499311
1026	-958.7433	-1122.197	163.4536	3.232488	3.423036	0.8481177	2.423016	1.464733
1032	-949.3492	-1113.015	163.6659	2.661884	3.538054	0.9968645	2.695566	1.359025
1038	-973.8237	-1138.181	164.3575	2.587668	3.538054	0.7204855	2.145635	1.515195
1044	-972.6539	-1135.134	162.48	4.465454	2.270286	0.7204855	2.731294	1.746051
1050	-971.0417	-1132.991	161.9492	3.366573	4.93714	0.8809449	2.731294	1.573313
1056	-957.4708	-1121.944	164.4729	2.150131	3.663522	0.6785602	2.386325	1.545214
1062	-961.6813	-1126.779	165.0979	1.847332	3.867439	0.7211064	1.580297	1.77353
1068	-967.4508	-1131.631	164.1798	1.805429	3.791034	1.031907	1.877331	2.047503
1074	-962.3235	-1125.734	163.4105	3.317461	3.328154	0.8164275	2.536639	1.417225
1080	-972.7407	-1135.502	162.761	3.317461	3.99465	0.8164275	2.691384	1.475378
1086	-978.5419	-1142.953	164.4108	1.907372	4.353295	0.8164275	2.382829	1.367373
1092	-986.2919	-1147.663	161.3711	3.776073	6.197148	1.041456	2.382829	1.377131
1098	-974.8845	-1137.138	162.2534	3.75039	3.504079	1.015933	3.018957	1.361691
1104	-968.0646	-1131.065	163.0005	3.45449	3.774926	0.5789705	3.095466	1.122533
1110	-970.9834	-1131.419	160.4352	4.605146	4.239971	0.7774722	4.183519	1.001673
1116	-982.4948	-1141.347	158.8518	5.0075	5.978829	0.8235381	4.546711	0.8656926
1122	-985.3635	-1148.343	162.9791	2.175617	4.479702	0.546107	4.142614	0.9941539
1128	-972.2257	-1134.822	162.596	3.240638	5.040887	0.5966275	2.968307	1.13708
1134	-960.5972	-1124.169	163.5714	3.318815	3.009597	0.85982	2.686197	1.308292
1140	-973.9278	-1138.091	164.1633	2.240561	3.044236	0.85982	3.163191	1.296244
1146	-972.7863	-1133.432	160.6459	5.373347	3.989396	0.8923873	2.589712	1.542
1152	-985.6133	-1149.891	164.2774	1.646958	5.07974	0.6550652	2.83324	1.117004
1158	-975.9708	-1136.641	160.6701	4.380931	5.07974	0.7018626	3.462118	1.290245
1164	-968.1818	-1130.402	162.2198	3.368238	4.832426	0.9812944	2.856877	1.228281
1170	-965.5917	-1128.45	162.8586	2.97299	4.951133	0.6943288	2.803377	1.250711
1176	-966.7219	-1130.907	164.1854	2.270024	3.374604	0.8887635	2.803377	1.341831
1182	-985.0885	-1148.92	163.8318	2.544503	3.277421	0.8075876	2.843144	1.483998
1188	-978.859	-1141.291	162.432	3.603516	3.5882	0.8075876	3.565619	0.9892802
1194	-960.0497	-1120.594	160.5443	5.834223	4.109027	0.6760313	2.523478	1.423996
1200	-966.2679	-1130.441	164.1728	2.08896	4.109027	0.6797366	2.577533	1.469345
1206	-960.9371	-1122.687	161.75	4.344665	3.546124	0.6777533	3.000572	1.537166
1212	-947.3865	-1111.07	163.684	2.83688	2.820055	1.051821	2.980563	1.322918
1218	-955.7394	-1120.042	164.3029	2.83688	3.320489	0.7157822	2.323574	1.340722
1224	-967.1887	-1129.702	162.5128	4.116153	3.117257	1.010743	2.682168	1.340722
1230	-962.3446	-1128.087	165.7419	1.030071	3.525956	1.003882	2.211937	1.390601
1236	-958.8685	-1122.726	163.8577	2.363898	3.323149	1.086585	2.556307	1.583266
1242	-965.137	-1129.473	164.3359	2.717039	2.649005	0.8749432	2.324083	1.645057
1248	-973.248	-1138.862	165.6138	1.580787	2.509016	0.8992545	2.324083	1.601678
1254	-972.9645	-1135.437	162.472	4.940344	2.149468	0.9346792	2.111357	1.775508
1260	-971.1869	-1132.981	161.7937	4.56209	3.393417	0.7490555	2.439572	1.775508
1266	-964.8545	-1129.355	164.5002	1.660542	3.838047	0.7490555	2.751105	1.488604
1272	-961.445	-1124.827	163.3818	4.271089	2.500072	0.7582152	2.16344	1.488604
1278	-970.0076	-1135.174	165.1661	1.636111	4.030731	0.5646594	1.996045	1.605712
1284	-966.8338	-1133.092	166.2585	0.7259585	4.030731	0.7953992	2.383834	0.961526
1290	-963.221	-1131.573	168.352	0.1307856	2.528774	0.8722442	1.937711	0.8247053
1296	-955.4791	-1122.503	167.0236	0.08121916	3.616455	0.9468213	2.28914	1.040107
1302	-960.0899	-1126.28	166.1903	0.07877806	4.737714	0.7763092	2.639113	1.040107
1308	-962.0736	-1129.495	167.4213	0.07877806	2.933491	0.7172198	2.712901	0.8965058
1314	-971.8307	-1138.277	166.4462	0.07924551	4.587546	0.6399408	2.764305	0.8551631
1320	-957.4639	-1123.661	166.1972	0.08334431	3.631327	0.8193334	3.405622	0.8536713
1326	-964.8664	-1132.442	167.5757	0.1400304	3.266211	0.8193334	1.974716	1.094066
1332	-967.787	-1135.088	167.3009	0.06660755	3.332928	0.8509481	1.933715	1.359645
1338	-966.5306	-1134.144	167.6139	0.06660755	2.922526	0.6565288	1.854724	1.536096
1344	-976.423	-1144.684	168.2609	0.06660755	1.805678	0.7216563	2.052507	1.519648
1350	-972.4025	-1138.716	166.3133	1.609559	2.597557	0.5790598	2.133231	1.369268
1356	-976.5959	-1140.447	163.8511	3.016593	3.690369	0.8129201	1.641999	1.799319
1362	-971.6828	-1135.832	164.1492	3.016593	2.902708	0.5212639	2.500445	1.528729
1368	-963.9179	-1126.567	162.6487	3.61927	4.212895	0.6131218	2.605202	1.441663
1374	-962.3334	-1126.777	164.4432	2.165324	3.388091	0.6721007	2.526072	1.587221
1380	-951.8781	-1113.918	162.0401	4.45233	3.184805	0.9432303	2.86353	1.321972
1386	-963.2944	-1124.795	161.5006	4.45233	3.356032	0.6706188	3.579745	1.29925
1392	-968.2937	-1128.827	160.5336	5.385175	4.516653	0.6653959	2.48545	1.628305
1398	-968.3521	-1130.582	162.2294	3.781585	5.163214	0.5234842	2.48545	1.386186
1404	-971.6058	-1132.859	161.2529	5.131368	3.594954	0.6812677	2.478659	1.680951
1410	-967.7832	-1130.831	163.0479	4.23	2.639667	0.7970192	2.200576	1.632136
1416	-974.6095	-1138.206	163.5969	3.295051	2.639667	0.8001379	2.583476	1.632136
1422	-980.5392	-1145.68	165.1411	2.393618	2.321261	0.7112192	2.282914	1.623055
1428	-963.5415	-1126.144	162.6029	3.55191	4.145629	0.6458202	2.795475	1.390678
1434	-957.6507	-1120.497	162.8465	4.150418	3.264967	0.7347096	2.291312	1.491077
1440	-962.9467	-1123.899	160.9523	5.188919	3.264967	0.7050457	3.194753	1.475902
1446	-970.2802	-1131.381	161.1008	5.820614	2.530942	0.9686474	3.033606	1.193435
1452	-967.1644	-1129.041	161.8769	4.438807	4.148009	0.5517127	2.829936	1.29467
1458	-957.7488	-1121.864	164.1155	1.976129	3.965048	0.9069676	2.725214	1.384137
1464	-960.0916	-1125.751	165.6592	1.654699	2.732509	0.6649286	2.725214	1.243172
1470	-958.9863	-1122.192	163.2058	2.699746	4.202467	0.7337328	2.725214	1.547296
1476	-961.7851	-1126.997	165.2122	2.035237	2.73669	0.7337328	2.47227	1.444957
1482	-960.0675	-1124.215	164.1472	2.503226	4.154061	0.7337328	2.14076	1.447955
1488	-970.7729	-1136.082	165.3096	1.873122	3.850167	0.5175195	2.23617	1.235441
1494	-975.9967	-1139.725	163.7286	1.873122	5.677137	0.560769	2.815461	1.221777
1500	-974.0381	-1137.282	163.2434	3.233549	3.201389	0.8214963	2.815461	1.45709
1506	-987.9378	-1150.656	162.7186	3.233549	4.70801	0.7026805	2.408866	1.558712
1512	-984.0434	-1147.698	163.6542	2.700671	4.427119	0.720022	2.221499	1.501957
1518	-973.9922	-1138.943	164.9512	2.700671	3.002654	0.6465121	1.787547	1.571555
1524	-968.6643	-1132.377	163.7132	3.071591	3.651547	0.6423313	2.525727	1.345083
1530	-980.172	-1147.145	166.9735	0.05716247	2.84483	0.729354	2.139463	1.789494
1536	-962.1614	-1129.384	167.2222	0.05716247	2.440096	0.7369307	2.151536	1.813158
1542	-966.2963	-1133.058	166.7616	0.05716247	3.559047	0.7395877	2.161966	1.57338
1548	-964.486	-1131.539	167.0527	0.05957682	2.983179	0.7395877	2.429609	1.441538
1554	-958.8335	-1125.544	166.7105	0.05957682	2.983179	0.7542504	2.555238	1.592758
1560	-960.6494	-1127.98	167.3301	0.05957682	2.781972	0.6878506	2.489675	1.327417
1566	-964.6286	-1131.681	167.052	0.06016462	3.051391	0.8766994	2.384396	1.335665
1572	-962.5656	-1129.056	166.4904	0.05766488	3.051391	0.7390045	3.319415	1.136243
1578	-969.1757	-1136.408	167.2325	0.05869242	3.051391	0.7390045	2.394395	1.291065
1584	-965.4307	-1132.798	167.3676	0.06525546	3.051391	0.7390045	2.278491	1.269959
1590	-953.9808	-1121.62	167.6396	0.06525546	2.804518	0.6667638	2.179098	1.325906
1596	-958.6286	-1126.207	167.5781	0.06701531	2.566737	0.7103104	2.404282	1.302448
1602	-961.4513	-1128.581	167.1298	0.06701531	3.4433	0.8069922	1.990088	1.426003
1608	-957.3772	-1125.212	167.835	0.07004201	2.576423	0.7090172	2.073013	1.35472
1614	-951.0859	-1118.998	167.9119	0.07004201	2.448749	0.7090172	2.073013	1.371089
1620	-953.8562	-1120.306	166.4502	0.07004201	3.756322	0.7090172	2.85091	1.191536
1626	-957.8759	-1125.063	167.1866	0.07004201	2.846098	0.8103215	2.85091	0.9808778
1632	-954.5826	-1121.395	166.8121	0.07004201	3.819967	0.6953255	2.601313	1.066775
1638	-949.4568	-1116.954	167.4974	0.09385453	3.022648	0.9195804	2.1216	1.134676
1644	-944.5517	-1112.361	167.8092	0.07384338	3.022648	0.7519009	1.839253	1.267323
1650	-961.9159	-1129.483	167.5675	0.06459731	2.612541	0.8485456	2.024847	1.478386
1656	-959.476	-1127.084	167.6081	0.07329199	2.426523	0.969079	1.997746	1.478386
1662	-951.668	-1118.867	167.1985	0.06969671	3.477336	0.8840009	1.752196	1.478386
1668	-952.4336	-1120.319	167.8853	0.07401429	2.788567	0.7319977	1.680224	1.478386
1674	-956.9541	-1124.837	167.8833	0.06838905	2.812774	0.7319977	1.853515	1.33619
1680	-968.3477	-1136.998	168.6499	0.075374	2.012518	0.7432434	1.969091	1.102797
1686	-958.3043	-1126.759	168.4545	0.09239563	2.303804	0.7538145	2.097543	0.9038815
1692	-953.3209	-1120.946	167.6251	0.09239563	3.354557	0.6439862	2.245436	0.9282813
1698	-957.1261	-1123.769	166.6427	0.09239563	3.323039	0.8779913	3.080308	0.8681317
1704	-946.7885	-1113.84	167.0515	0.09239563	3.323039	0.7923171	2.725481	0.9027637
1710	-947.0774	-1113.812	166.7341	0.09421315	3.475365	0.7923171	2.893237	0.9549283
1716	-949.5468	-1115.17	165.6234	0.09421315	5.657432	0.8987688	2.841786	0.7686725
1722	-969.2459	-1135.879	166.6329	0.09421315	3.855277	0.8987688	2.806996	0.7686725
1728	-957.8158	-1124.275	166.4594	0.09512144	3.989412	0.8227265	2.939756	0.8146734
1734	-958.113	-1124.995	166.8824	0.09512144	3.701685	0.8582997	2.577912	0.9095066
1740	-956.8919	-1123.512	166.62	0.09512144	3.701685	0.9026675	2.828467	0.8728665
1746	-957.7365	-1126.304	168.5671	0.1211865	2.152416	0.6326487	2.235948	0.8491167
1752	-961.3121	-1129.119	167.8066	0.1211865	3.338729	0.6326487	2.22199	0.7130536
1758	-959.292	-1126.782	167.4896	0.1202194	3.340224	0.6175254	2.551885	0.7130536
1764	-957.8661	-1125.271	167.4049	0.1202194	3.040919	0.8958946	2.551885	0.7529291
1770	-959.5245	-1126.5	166.9759	0.1150689	2.585977	0.9355265	3.345223	0.6253876
1776	-970.4497	-1137.344	166.8943	0.1492809	3.779864	0.7086956	2.801013	0.6253876
1782	-972.4787	-1138.965	166.4866	0.2099831	3.779864	0.7004681	3.155576	0.6253876
1788	-958.2225	-1124.262	166.0397	0.1201361	3.779864	0.9225486	3.481319	0.6144728
1794	-964.5633	-1129.323	164.7598	0.1211845	5.542205	0.9225486	3.815265	0.538768
1800	-960.824	-1126.193	165.3686	0.1072981	3.266155	0.9225486	4.517557	0.4952031
1806	-960.2607	-1123.341	163.0801	0.1044245	8.830215	0.6374016	4.403416	0.4297645
1812	-981.0059	-1146.775	165.7695	0.3250633	4.145704	0.8030394	3.423255	0.6643197
