Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
240	-2122.75	-2290.606	167.8562	4.604889	0.6774016	1.108426	0.1346591	0.1471988	0.06366063	1.450865	1.1361
246	-2122.103	-2290.042	167.9389	3.938411	0.6774016	1.069653	0.1019327	0.2139072	0.1302302	1.905103	0.9258585
252	-2131.351	-2298.713	167.3625	5.459337	0.7417055	0.8638885	0.06084184	0.2139072	0.1112542	1.630694	1.148442
258	-2131.121	-2299.427	168.3054	4.411455	0.6297947	1.013752	0.06084184	0.1700442	0.07464085	1.386704	1.042749
264	-2117.156	-2285.868	168.7114	3.859842	0.625356	1.037163	0.08824492	0.1103906	0.1269507	1.318586	0.9888601
270	-2118.974	-2287.103	168.1286	4.264457	0.776876	1.133089	0.1186268	0.1539997	0.09709505	1.475769	0.8900517
276	-2121.502	-2288.871	167.3694	4.818913	0.8500902	1.293938	0.07493369	0.1532051	0.1759622	1.759929	0.7652052
282	-2122.552	-2290.084	167.5326	4.629296	0.8957843	1.108383	0.1595414	0.1210726	0.1845556	1.76392	0.7856778
288	-2124.264	-2291.813	167.5485	4.182826	0.9464742	0.8321866	0.1356391	0.1691434	0.136738	2.011563	1.048894
294	-2128	-2295.439	167.4388	4.253842	0.9273143	0.8275532	0.2109474	0.1446373	0.09741118	1.814265	1.29236
300	-2135.35	-2302.545	167.1947	5.195314	0.8046044	0.8828439	0.1080142	0.1614926	0.07096077	1.727364	1.29236
306	-2129.14	-2296.109	166.9683	4.090647	0.9313533	0.94202	0.1566272	0.1540788	0.1230003	1.913935	1.574367
312	-2132.816	-2299.805	166.9889	4.840774	0.8825846	1.021498	0.2122115	0.1540788	0.07290441	1.634788	1.426089
318	-2136.613	-2304.065	167.452	4.354801	0.8210263	0.9440168	0.2551886	0.09200822	0.1358606	1.5997	1.374181
324	-2141.668	-2308.838	167.1702	4.354801	0.8307155	0.6636535	0.2316211	0.1020106	0.1260406	1.905511	1.578664
330	-2130.578	-2297.694	167.1166	4.971973	0.7739271	0.9929831	0.2002824	0.2319232	0.1260406	1.969378	0.9812807
336	-2131.831	-2300.326	168.4946	3.322813	0.9406271	1.14122	0.1682223	0.1671023	0.1012657	1.411178	0.9370849
342	-2133.405	-2301.256	167.8506	4.298476	1.051877	1.065294	0.141354	0.07337624	0.1361174	1.393857	1.049975
348	-2140.549	-2308.107	167.5587	3.978239	1.103323	1.208593	0.1485376	0.1653259	0.1361174	1.729938	0.8946323
354	-2135.618	-2302.629	167.0113	5.179856	1.076765	1.208593	0.1585501	0.1615172	0.0968718	1.75107	0.8000546
360	-2138.135	-2305.57	167.4351	4.869111	0.9234344	0.7621711	0.1267651	0.1615172	0.1621892	1.860052	1.017972
366	-2130.905	-2298.281	167.3755	3.835025	0.9337062	0.8767603	0.1244655	0.2169224	0.1965408	2.152744	1.150561
372	-2124.937	-2291.445	166.5075	4.79589	0.8136199	1.009505	0.1625039	0.220301	0.1116457	2.152744	1.43534
378	-2122.592	-2288.541	165.9492	4.967664	0.9275211	1.06984	0.1356568	0.2075467	0.2047452	2.316425	1.493962
384	-2129.977	-2296.331	166.3537	4.910089	0.7346664	1.019371	0.117046	0.1719493	0.2943847	2.226196	1.432737
390	-2130.759	-2296.28	165.5219	4.910089	0.9156821	1.253263	0.1765264	0.2082504	0.2903369	2.572344	1.420035
396	-2137.915	-2303.443	165.5285	5.190478	0.9026897	1.299949	0.1351486	0.2503268	0.2903369	2.263695	1.512675
402	-2128.787	-2294.737	165.95	4.391669	1.18491	1.018155	0.1775103	0.2503268	0.2229913	2.215491	1.572347
408	-2116.058	-2282.381	166.323	4.011083	0.9969052	1.057979	0.2249821	0.2627238	0.1779595	2.484362	1.352836
414	-2125.569	-2290.771	165.2017	5.12267	1.00125	1.409735	0.3146569	0.2079397	0.1727378	2.69485	1.280819
420	-2123.685	-2288.791	165.1064	5.137801	0.7836722	1.06476	0.2886671	0.2757348	0.1727378	2.881086	1.602883
426	-2130.39	-2293.944	163.554	5.023967	0.7836722	1.043982	0.3517523	0.1744719	0.3261395	4.170811	1.764396
432	-2128.225	-2291.946	163.7202	4.353071	0.8688239	1.035299	0.237556	0.3658943	0.2908497	3.339859	2.367774
438	-2128.212	-2292.421	164.2085	4.174886	1.17385	1.146376	0.3488081	0.3384186	0.1386489	3.721706	1.621292
444	-2125.379	-2288.838	163.4588	6.172618	0.739135	1.169484	0.4331739	0.3267202	0.1959858	3.721706	1.621292
450	-2127.367	-2289.881	162.5139	5.766055	0.8502195	1.077585	0.4352836	0.446038	0.2132081	4.638169	1.667274
456	-2125.472	-2287.038	161.5654	5.766055	0.8280741	0.9548696	0.1630355	0.3572402	0.5980315	5.427866	1.86232
462	-2130.077	-2292.724	162.6472	3.533559	0.769943	0.8984882	0.295832	0.5817348	0.1405134	4.22717	2.855954
468	-2132.651	-2296.017	163.366	3.10713	0.8707578	0.7420419	0.3412884	0.1462713	0.4030058	3.479234	3.154254
474	-2136.94	-2298.843	161.9026	4.945825	0.9332442	0.9300119	0.2632187	0.4556193	0.1871992	3.689263	3.087543
480	-2130.535	-2292.166	161.6308	4.644239	0.9647335	0.8714743	0.1292812	0.4018503	0.2261877	3.413679	3.60775
486	-2135.823	-2298.197	162.3739	4.694867	0.7661589	1.027641	0.2040336	0.1962084	0.212871	2.875815	3.579259
492	-2131.76	-2296.617	164.8563	4.75705	0.758641	1.346903	0.2866909	0.08812451	0.1651032	2.029315	2.431786
498	-2132.241	-2296.922	164.6809	4.75705	0.9018515	1.132089	0.2297696	0.1842548	0.1507984	2.282708	2.414038
504	-2128.753	-2294.526	165.7727	5.275486	0.7969578	1.289193	0.2610406	0.1605276	0.2232897	2.310891	1.368074
510	-2139.136	-2305.284	166.1474	6.096377	0.8211451	1.420305	0.0718966	0.09420383	0.2283645	1.70783	1.311045
516	-2126.557	-2293.586	167.0289	5.070594	0.8800257	1.420305	0.05638878	0.1261411	0.1197199	1.409876	1.270998
522	-2132.383	-2298.446	166.0628	6.963901	0.7716492	1.420305	0.07422521	0.08424688	0.1330334	1.580114	1.295476
528	-2131.174	-2298.809	167.6347	4.82317	0.7304965	0.9972169	0.06036161	0.0733338	0.1513758	1.364442	1.395025
534	-2127.282	-2294.547	167.2642	4.720905	0.8528938	1.056208	0.09261966	0.09020092	0.1766706	1.364442	1.527157
540	-2132.599	-2299.435	166.8354	4.38322	1.125169	1.569213	0.1297412	0.0625197	0.1471082	1.422086	1.36948
546	-2143.772	-2310.765	166.9936	4.485195	0.8695531	1.966774	0.1023529	0.05097547	0.1289456	1.422086	1.11709
552	-2148.39	-2315.446	167.0562	3.57127	1.022837	1.02333	0.1750595	0.1387087	0.2158541	2.241843	1.292341
558	-2142.033	-2308.317	166.2843	4.718721	1.022837	1.229055	0.1501029	0.2431481	0.1017804	2.647924	0.8356664
564	-2133.444	-2299.789	166.3444	4.335672	1.022837	1.097008	0.09487112	0.4201073	0.1470815	2.517414	1.094493
570	-2123.861	-2289.301	165.4404	4.335672	1.022837	1.243551	0.2065247	0.2418098	0.4369538	2.751274	1.349378
576	-2131.41	-2297.07	165.6606	4.280469	0.7629763	1.184291	0.2928932	0.1922314	0.3531037	2.925692	1.349378
582	-2137.259	-2303.192	165.9333	3.533065	0.7629763	1.275903	0.2567619	0.2268971	0.3289263	3.22994	1.192266
588	-2132.337	-2297.751	165.4145	3.998799	0.6845915	0.9531243	0.1152895	0.3078899	0.455178	3.531032	1.404119
594	-2138.435	-2303.376	164.9411	4.688991	1.043704	1.106101	0.3293242	0.1911408	0.1474208	3.485475	1.270696
600	-2136.192	-2300.394	164.2018	4.86201	0.8728705	1.156221	0.3428539	0.4590177	0.2422989	4.04771	1.123039
606	-2139.048	-2302.359	163.3105	3.947897	0.9038907	0.9994133	0.4394251	0.6132841	0.2689718	5.131542	1.270854
612	-2123.703	-2286.45	162.7462	5.391912	0.7541229	1.144649	0.4394251	0.3721061	0.2689718	5.316865	1.12753
618	-2112.587	-2276.603	164.016	4.256093	0.7621681	1.262072	0.4802741	0.3396339	0.4121853	4.497701	1.014677
624	-2133.971	-2297.452	163.4806	4.888868	0.852169	1.511428	0.393063	0.1913144	0.4545128	4.497701	1.056011
630	-2137.765	-2302.401	164.6362	4.717087	0.7277864	1.280513	0.5266066	0.1913144	0.2020555	3.731386	1.210574
636	-2133.352	-2298.797	165.4451	4.867552	0.7347997	0.9784068	0.4383951	0.1444216	0.2628679	3.211685	1.210574
642	-2142.715	-2307.349	164.6343	5.474437	0.5732269	1.03614	0.266989	0.3502551	0.2566099	3.85928	1.130212
648	-2135.304	-2300.17	164.8666	4.578276	0.7442075	1.128838	0.2657368	0.4038542	0.2566099	3.622617	1.28085
654	-2137.434	-2302.688	165.2542	4.698158	0.8499345	1.371824	0.1671337	0.3224952	0.2344962	3.033734	1.274604
660	-2138.429	-2303.406	164.9775	4.698158	0.6837229	1.379578	0.319213	0.3286402	0.2065937	3.237119	1.350439
666	-2137.34	-2302.098	164.7582	4.218727	0.8096597	1.458465	0.3929408	0.2952525	0.2305313	3.237119	1.52339
672	-2144.405	-2308.012	163.6069	5.28932	0.6742867	1.412782	0.4629845	0.1302677	0.349332	3.746625	1.678962
678	-2137.155	-2301.346	164.191	5.079763	0.8237381	0.82009	0.1712951	0.155574	0.3301006	2.825735	2.460403
684	-2147.69	-2311.818	164.128	4.027938	0.8237381	0.9979446	0.2386746	0.1463822	0.1606059	2.625025	2.938933
690	-2136.812	-2300.745	163.9328	4.069961	1.076647	0.9853714	0.156585	0.1494325	0.2484972	2.290877	3.092658
696	-2132.248	-2296.537	164.2888	3.549765	0.988826	1.083615	0.1703348	0.1181717	0.3420829	2.167668	3.092658
702	-2136.932	-2300.122	163.19	4.285441	0.9421869	0.9423237	0.2714142	0.2313713	0.2614048	3.094803	2.961667
708	-2124.657	-2287.173	162.5156	4.108791	0.8612706	0.8874511	0.2714142	0.3003157	0.4190164	3.523349	3.1155
714	-2124.36	-2286.701	162.3411	4.108791	0.7635332	0.7668467	0.3445512	0.2231644	0.3012401	4.273056	2.973376
720	-2130.652	-2294.192	163.5396	4.108791	0.7810242	0.9704164	0.3445512	0.143294	0.1678022	3.091872	2.958684
726	-2134.127	-2298.39	164.2627	5.051563	0.9188157	0.832482	0.2603326	0.3038354	0.1459021	2.635927	2.443537
732	-2130.896	-2294.065	163.1693	4.993775	1.053584	1.213543	0.3113747	0.2468227	0.2225088	3.625968	2.15407
738	-2124.992	-2289.756	164.7643	4.595575	0.7734225	0.9223798	0.1912692	0.1729592	0.3226613	2.906706	2.15407
744	-2128.832	-2293.521	164.6891	5.678356	0.9109672	1.316317	0.1960891	0.1535551	0.1643035	2.524481	1.850526
750	-2116.595	-2279.391	162.7966	5.896366	0.7837353	1.290408	0.1138704	0.1535551	0.3115913	2.507704	3.045253
756	-2119.85	-2282.304	162.4547	6.45721	0.8887846	1.08023	0.1678269	0.1733489	0.3115913	2.876418	2.895207
762	-2125.508	-2290.282	164.7744	3.857301	1.061295	1.054777	0.2017487	0.122771	0.1305326	1.951186	2.895207
768	-2123.55	-2288.989	165.4399	4.371332	0.7734544	1.07356	0.196177	0.1966317	0.0874501	1.888178	2.487783
774	-2121.803	-2287.603	165.8006	4.371332	0.8072173	0.9661174	0.2825025	0.1451526	0.1513026	2.104218	2.103602
780	-2120.219	-2285.783	165.5645	4.953865	0.9425336	1.168502	0.2398981	0.1561181	0.2598255	2.104218	1.770071
786	-2129.16	-2293.563	164.4026	4.805317	1.081879	1.087482	0.09025169	0.2931858	0.352516	3.369054	1.655255
792	-2131.749	-2296.299	164.5501	4.160163	0.8126167	1.040363	0.1251845	0.2931858	0.4654384	3.748601	1.655255
798	-2126.717	-2291.566	164.8487	4.403959	0.7458583	1.132934	0.247674	0.3520224	0.1986865	3.748601	1.370174
804	-2125.782	-2289.127	163.3454	4.738146	1.054495	1.228007	0.3271686	0.3520224	0.3063412	4.805219	1.096467
810	-2133.812	-2295.544	161.7318	4.218914	0.9082972	1.265675	0.5184027	0.4061013	0.4437371	6.571958	0.9625799
816	-2131.421	-2296.24	164.8196	4.424391	1.18886	0.7390237	0.6386878	0.2279592	0.2141202	3.896422	0.9679345
822	-2134.21	-2298.979	164.7683	4.246476	0.7176946	0.8200048	0.6084934	0.216166	0.2142355	4.279095	1.153212
828	-2127.332	-2292.629	165.2969	4.323273	0.9294215	0.8620857	0.2345157	0.3899999	0.2997536	3.545521	1.177207
834	-2139.14	-2305.053	165.9129	4.536441	0.9294215	0.8074996	0.21879	0.3161762	0.1787428	3.074899	1.177207
840	-2130.555	-2297.059	166.5037	4.664144	0.8599098	1.067654	0.1855481	0.3161762	0.1795252	2.429014	1.017412
846	-2132.816	-2299.134	166.3181	5.24116	0.8606829	0.9865586	0.1607072	0.3161762	0.1357228	2.429014	1.047892
852	-2139.261	-2306.185	166.9243	4.491326	0.8255784	0.9431302	0.08362778	0.315989	0.1100231	2.214714	1.215864
858	-2128.376	-2294.593	166.2164	4.148096	0.8536117	0.8146506	0.1405915	0.315989	0.1582737	2.880102	1.405238
864	-2132.436	-2298.517	166.0813	3.664179	0.7018265	1.129311	0.2425762	0.5599348	0.1643976	2.786969	1.405238
870	-2136.971	-2301.718	164.7466	5.419885	0.7715377	1.279249	0.1067009	0.5599348	0.1714776	3.084373	1.384993
876	-2136.084	-2300.291	164.2072	5.419885	0.877961	1.132501	0.2059606	0.3846948	0.1864731	3.427687	1.610204
882	-2142.49	-2307.683	165.1932	4.419559	1.17252	1.08575	0.2025542	0.3127002	0.2053793	2.81837	1.581945
888	-2130.623	-2295.942	165.3189	4.592174	1.043376	1.131577	0.1607912	0.2686014	0.2079525	2.489987	1.776099
894	-2133.764	-2296.707	162.9426	5.385425	1.043376	1.579984	0.2841925	0.3883818	0.203341	3.791416	1.757237
900	-2127.284	-2291.225	163.9409	4.781146	0.7964934	1.110803	0.127943	0.3652555	0.249061	2.895832	2.452717
906	-2129.756	-2293.334	163.5783	6.117893	1.026439	1.232519	0.1283325	0.2507384	0.2156369	2.411264	2.441528
912	-2121.783	-2286.493	164.7095	4.301472	1.415536	0.91675	0.149204	0.25608	0.3033435	2.601804	2.073233
918	-2124.152	-2290.439	166.2863	4.301472	1.038455	0.9871633	0.1190683	0.1515356	0.2784737	1.993456	1.726876
924	-2133.341	-2300.755	167.4136	3.261839	0.8995615	0.9967867	0.1062781	0.1265246	0.2323463	1.661545	1.768668
930	-2129.768	-2297.07	167.302	4.129961	0.8443206	0.8937947	0.1400334	0.083644	0.1996407	1.661545	1.603946
936	-2118.912	-2286.608	167.6963	4.129961	0.8467091	0.8685326	0.1443617	0.1282816	0.1326177	1.499609	1.461892
942	-2125.654	-2292.64	166.9858	4.056013	0.83073	0.7848836	0.09260528	0.1282816	0.2219625	1.769241	1.853686
948	-2127.26	-2295.178	167.9181	4.091808	0.9080767	0.8103564	0.2053593	0.08645142	0.1142164	1.406449	1.377212
954	-2115.961	-2282.918	166.9576	4.514933	0.7840429	1.25202	0.09704356	0.2429493	0.1100103	1.761324	1.377212
960	-2124.932	-2291.506	166.5739	4.956917	0.78714	1.251574	0.1205322	0.1733927	0.08537239	1.854481	1.469917
966	-2120.358	-2286.755	166.3971	4.46302	0.9527244	1.046549	0.1360515	0.2750525	0.1513712	1.999357	1.587153
972	-2120.528	-2286.612	166.0832	5.201517	0.8566031	1.099024	0.1022205	0.1207433	0.2072604	1.999357	1.656102
978	-2134.85	-2301.049	166.1997	4.680941	1.047641	1.061496	0.1384334	0.2412283	0.08685622	2.206233	1.480696
984	-2131.807	-2298.6	166.7935	5.01979	0.8907603	1.061496	0.1383922	0.1500331	0.05170272	1.630764	1.543793
990	-2133.342	-2299.901	166.5591	5.01979	0.8488871	0.9055241	0.1328806	0.1592314	0.07556567	1.622908	1.836758
996	-2129.29	-2295.106	165.8161	5.20565	0.8767003	1.150484	0.1971439	0.08960877	0.09851605	1.928401	1.872176
1002	-2128.1	-2293.961	165.861	5.463488	0.8856684	1.42953	0.1301116	0.1737624	0.1466794	1.401076	1.872176
1008	-2139.343	-2304.512	165.1698	4.343233	0.8478714	1.42953	0.1925875	0.1268569	0.1891355	2.212826	2.172304
1014	-2130.885	-2296.568	165.6823	4.239079	0.8844037	1.568386	0.2094111	0.0703012	0.1605973	1.9096	2.003747
1020	-2117.758	-2283.415	165.6567	5.532241	0.8417095	1.667066	0.1126931	0.09021238	0.1605973	1.427711	1.897187
1026	-2128.439	-2294.921	166.4819	4.187746	0.9051418	1.263033	0.1009953	0.1348048	0.1754544	1.590817	1.911558
1032	-2130.794	-2297.896	167.1022	4.368575	0.7825424	1.170729	0.07948013	0.2251133	0.07869529	1.521887	1.622325
1038	-2131.314	-2298.085	166.7712	4.812929	0.9441515	1.400067	0.1135801	0.2251133	0.07869529	1.595143	1.311155
1044	-2125.467	-2292.517	167.0504	4.909517	0.8883965	1.358694	0.07561543	0.0917933	0.1428874	1.354494	1.401537
1050	-2126.039	-2293.074	167.0343	4.891043	0.8407908	1.269434	0.1036605	0.08568094	0.1025558	1.110259	1.714804
1056	-2124.934	-2292.612	167.6785	4.18902	0.7839293	1.269434	0.07848567	0.08122463	0.06240297	0.9083058	1.765257
1062	-2120.637	-2287.325	166.6889	5.433223	0.7185813	0.8399115	0.05829124	0.1597187	0.07348401	1.47862	1.885787
1068	-2123.583	-2290.212	166.629	5.836852	0.8804462	1.086689	0.0557199	0.1106932	0.1115215	1.229435	1.693998
1074	-2126.781	-2293.397	166.6166	4.67558	0.8519362	1.075231	0.1004743	0.1106932	0.1549485	1.384194	1.967787
1080	-2122.134	-2289.426	167.2922	3.887424	0.9340502	0.963982	0.07619144	0.09201966	0.1549485	1.384194	1.865913
1086	-2116.407	-2283.653	167.2458	4.180923	0.7549152	1.003604	0.1518288	0.07827851	0.1159867	1.369512	1.865913
1092	-2119.958	-2286.723	166.7647	4.625361	1.05621	0.902463	0.0918441	0.1355113	0.1159867	1.369512	1.890805
1098	-2123.549	-2289.521	165.972	4.997017	1.05621	0.9639702	0.1199696	0.07115011	0.1447489	1.516551	2.152005
1104	-2118.651	-2285.334	166.6835	4.539703	0.7813521	0.9270546	0.1006527	0.1616929	0.1028311	1.646616	1.943088
1110	-2117.967	-2284.095	166.1278	4.953979	1.16962	1.078838	0.1856732	0.1333998	0.07779893	1.646616	1.781533
1116	-2114.273	-2281.224	166.9511	4.743937	0.7417682	1.055697	0.1765353	0.07814761	0.09065947	1.646616	1.630188
1122	-2124.055	-2290.748	166.6933	5.650474	0.7697333	1.155822	0.230649	0.08807946	0.0589115	1.780052	1.248145
1128	-2129.418	-2295.614	166.1969	5.67987	0.9176248	1.210788	0.1056609	0.08920709	0.2076328	2.032169	1.252357
1134	-2136.035	-2301.732	165.6967	5.149384	1.182889	0.9944273	0.1056609	0.08999097	0.3149075	2.704401	1.197816
1140	-2124.59	-2291.072	166.4818	4.3893	1.066187	0.8911401	0.1753578	0.1276993	0.1280423	1.943432	1.720488
1146	-2126.629	-2293.288	166.6586	4.115458	0.9798368	1.367294	0.2405201	0.1580593	0.1101827	2.04185	1.280178
1152	-2127.751	-2294.365	166.6137	5.211797	0.8655994	1.339992	0.1331666	0.2108348	0.1448246	1.688649	1.247792
1158	-2118.447	-2285.382	166.9347	4.880278	0.7199448	1.200594	0.111112	0.1224154	0.1492784	1.738434	1.398495
1164	-2127.553	-2295.195	167.6419	3.453287	0.7199448	1.087276	0.1057453	0.09090488	0.2111189	2.125042	1.261326
1170	-2128.15	-2296.25	168.1004	3.453287	0.8819235	1.089076	0.1057453	0.0941472	0.1718887	1.543854	1.261326
1176	-2138.836	-2305.659	166.8224	4.416909	0.7564184	1.099813	0.1943254	0.2599594	0.1505955	2.395732	1.013728
1182	-2140.017	-2306.574	166.557	4.070429	0.9279755	1.020208	0.1258959	0.269886	0.240136	2.395702	1.317491
1188	-2123.138	-2290.064	166.9255	4.834852	0.9044045	0.9725431	0.1118904	0.1662906	0.180391	2.039636	1.155872
1194	-2122.337	-2289.61	167.2735	4.99908	0.7979575	0.9692403	0.1867236	0.2010198	0.09163097	1.717379	1.133597
1200	-2127.128	-2293.49	166.362	5.013746	0.8995135	0.8707877	0.2098967	0.1664247	0.1477116	2.244692	1.40676
1206	-2128.774	-2294.337	165.5635	6.149168	0.8037145	1.136496	0.1837841	0.1107839	0.2046826	2.342465	1.40676
1212	-2136.728	-2301.609	164.8808	7.179962	1.021832	1.377131	1.228478	0.04600576	0.1395404	0.06468283	2.200555
1218	-2129.46	-2295.697	166.2375	4.851048	0.9395228	1.140042	1.228478	0.1112344	0.07527376	0.08132367	2.222037
1224	-2138.547	-2304.409	165.8619	5.172183	0.9303431	1.346541	1.287473	0.08040072	0.1156305	0.04632357	2.207384
1230	-2126.555	-2292.778	166.2223	5.066061	1.128936	1.187555	0.7017836	0.06196851	0.03511131	0.06343687	2.413219
1236	-2144.354	-2310.108	165.7548	4.580152	1.017545	0.9035667	0.8110521	0.06219156	0.05350766	0.068522	3.019824
1242	-2140.257	-2305.493	165.2364	5.627426	0.8508638	0.7329782	1.106209	0.05100103	0.04230132	0.1102383	3.019824
1248	-2137.566	-2302.83	165.2643	5.161398	0.8464739	0.6916855	1.794474	0.06633441	0.1199441	0.1444449	2.676705
1254	-2138.024	-2302.679	164.655	4.814719	0.970619	0.6745584	2.283887	0.1089556	0.2647677	0.1517688	2.676705
1260	-2142.546	-2306.614	164.068	5.252098	1.113838	0.8636125	2.519683	0.181305	0.2142607	0.1323701	2.546448
1266	-2145.552	-2310.543	164.9914	4.692233	0.6480562	1.355916	2.017235	0.1304814	0.06979704	0.1780249	2.535835
1272	-2129.664	-2294.849	165.1855	4.283541	0.815343	0.9645059	2.017235	0.201955	0.1342535	0.2173015	2.593969
1278	-2132.281	-2297.589	165.3073	4.781731	0.9997829	1.368679	2.017235	0.1681711	0.1570134	0.1643192	2.004496
1284	-2132.68	-2298.507	165.8268	4.866397	0.7435691	1.038834	1.980264	0.1201082	0.1300814	0.2180325	2.054641
1290	-2125.749	-2291.839	166.0895	5.019952	0.8470764	1.274746	1.572006	0.09089554	0.0921012	0.2225346	1.915192
1296	-2128.837	-2294.638	165.801	4.456236	0.6328609	1.617223	1.781869	0.1568027	0.1231089	0.1374594	2.068263
1302	-2132.987	-2298.718	165.7316	5.566091	0.6389589	1.172703	1.781869	0.1008043	0.08085452	0.1571213	2.073402
