Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
180	-2791.244	-2954.921	163.677	2.588889	1.003089	1.502605	0.5280991	0.1198214	0.1440913	4.91527	1.785695
186	-2785.874	-2947.437	161.5631	2.906585	0.9687871	1.226045	0.4928895	0.07977644	0.06800634	7.258789	1.785695
192	-2780.921	-2941.168	160.2474	2.580222	0.9188535	1.061617	0.9183137	0.1684045	0.1434093	7.747368	2.245809
198	-2778.28	-2938.743	160.4634	2.868323	1.118937	0.8899918	0.7720197	0.1228154	0.1042617	7.522495	2.245809
204	-2772.484	-2932.835	160.3504	2.477557	1.004618	1.095906	0.8954698	0.1747583	0.1495303	7.686593	2.198373
210	-2769.887	-2930.377	160.4908	2.396736	1.038869	1.099368	0.8954698	0.1475792	0.1494475	7.598445	2.198373
216	-2781.789	-2943.291	161.5022	2.847904	0.9290305	1.34304	0.7642879	0.1667657	0.1241868	6.625322	1.952616
222	-2784.634	-2946.654	162.0203	2.594975	0.9285981	1.827402	0.8276369	0.1170298	0.1079888	6.096635	1.757639
228	-2785.235	-2949.317	164.0818	2.704554	1.010738	1.723544	0.5637515	0.1211242	0.08799645	4.860425	1.30674
234	-2774.189	-2937.734	163.5442	2.506201	1.039304	1.176344	0.7100411	0.1709174	0.08799645	5.755632	1.397142
240	-2778.647	-2940.258	161.6112	3.089918	1.013463	0.7129766	0.6635859	0.1110199	0.08857726	7.690051	1.526304
246	-2777.359	-2939.171	161.8128	2.592695	0.9536778	0.9511667	0.8386783	0.1634073	0.09117527	7.690051	1.332275
252	-2780.192	-2944.613	164.4219	2.293563	1.051796	1.31209	0.7162609	0.1145738	0.09117527	4.890923	1.437257
258	-2779.499	-2943.52	164.0213	3.526991	1.126002	1.315555	0.462404	0.06554025	0.06628487	4.882881	1.261476
264	-2779.6	-2943.279	163.6789	2.833692	0.9602329	1.852724	0.6172411	0.1262693	0.07205215	4.938776	1.393328
270	-2779.655	-2942.503	162.8484	2.736508	1.144275	1.329901	0.1478958	0.01993003	0.03670477	1.839757	4.449015
276	-2778.325	-2940.429	162.1042	3.001213	1.04843	1.408282	0.1874865	0.02731667	0.02867824	1.861963	4.735482
282	-2795.635	-2959.778	164.1424	2.509841	0.9683698	1.312147	0.5925463	0.07309231	0.07292799	4.837248	1.751693
288	-2787.138	-2952.261	165.123	2.773692	0.9533207	1.009683	0.5306041	0.08675827	0.05784912	4.362369	1.51981
294	-2782.51	-2947.261	164.7512	2.785346	0.936844	1.597118	0.638634	0.09580551	0.09074092	4.423571	1.186688
300	-2779.057	-2943.753	164.696	2.612513	0.9982242	1.354213	0.6442715	0.08342152	0.09439488	5.17787	0.7894822
306	-2774.501	-2939.643	165.1421	2.62898	0.9476962	1.235284	0.5848938	0.06489098	0.0834064	4.87482	0.9144351
312	-2782.78	-2946.059	163.2794	2.728399	1.003978	1.227918	0.8521267	0.1372428	0.0834064	6.243714	0.9485308
318	-2773.575	-2937.532	163.9568	2.861117	0.9853852	1.358753	0.6120251	0.116299	0.07317249	5.681949	0.8906296
324	-2766.557	-2931.108	164.551	2.578189	1.179916	1.277775	0.5270364	0.08166862	0.08013023	5.217186	0.9753538
330	-2773.273	-2936.756	163.4834	2.690989	0.9604986	1.037512	0.6866059	0.05540473	0.1047802	6.42349	1.052239
336	-2768.869	-2931.766	162.8967	2.827303	0.9636667	1.037512	0.5982486	0.1053946	0.1134171	6.410078	1.489651
342	-2771.492	-2933.436	161.9434	2.379144	1.191087	1.218205	0.6427362	0.1214876	0.1074523	6.814948	1.794585
348	-2772.062	-2934.427	162.3649	2.669861	0.9665294	1.218205	0.7635458	0.08750291	0.1068277	5.99771	2.005925
354	-2780.12	-2944.758	164.638	2.578311	0.9900777	1.522424	5.151177	0.4166296	0.05360333	0.05155753	1.064045
360	-2782.641	-2947.113	164.472	2.332866	0.971021	1.417097	5.303786	0.5500212	0.09768464	0.07150751	1.181476
366	-2789.926	-2956.366	166.4404	2.504729	1.138139	0.9847173	3.897525	0.4195116	0.03748392	0.06940051	0.9577076
372	-2779.765	-2945.478	165.713	2.738072	1.168973	1.127415	3.964649	0.4341974	0.05023995	0.06940051	1.221947
378	-2771.765	-2937.504	165.7392	2.932095	1.085984	1.239911	3.92696	0.3257165	0.05350861	0.05758684	1.186598
384	-2766.398	-2932.363	165.9645	2.935898	1.000356	1.389996	3.238792	0.3527544	0.05350861	0.06215544	1.478608
390	-2780.537	-2947.495	166.9585	2.479128	1.127133	1.389996	2.889085	0.2901357	0.03012173	0.06641384	1.196821
396	-2773.212	-2940.576	167.3639	2.527844	0.9393577	1.042292	2.941981	0.3242558	0.03530933	0.06664913	1.196821
402	-2777.189	-2943.952	166.7623	2.527844	0.9982009	1.012767	3.734369	0.3242558	0.03052425	0.05663439	1.008686
408	-2779.638	-2946.209	166.5708	2.703535	1.067651	1.033497	3.626989	0.3388204	0.05142202	0.05392319	1.051639
414	-2778.277	-2944.197	165.9201	2.478755	1.103089	1.306768	4.189823	0.3372075	0.06284419	0.05523066	0.9904587
420	-2778.358	-2943.752	165.3941	2.684361	0.9542937	1.306768	4.411597	0.2963953	0.08654463	0.05058521	1.277328
426	-2774.501	-2940.159	165.6576	2.459543	0.9892458	0.9690593	4.553346	0.3829842	0.06321424	0.05486704	1.277328
432	-2760.403	-2925.954	165.5506	2.661738	1.132388	1.003081	4.405441	0.3209114	0.06890778	0.07086103	1.248545
438	-2766.129	-2929.705	163.5759	2.847616	1.067856	1.003081	6.265689	0.364865	0.08351667	0.05511258	1.248545
444	-2772.064	-2935.412	163.3485	2.458263	1.031517	0.9846778	6.628824	0.5376526	0.07964462	0.06036745	1.277422
450	-2779.692	-2943.673	163.9812	2.700883	0.924072	1.290675	5.796417	0.4802463	0.0874849	0.06625748	1.159935
456	-2773.795	-2936.455	162.6606	2.869725	1.02179	1.40751	6.506155	0.6708172	0.1020464	0.1348438	1.159935
462	-2786.772	-2951.107	164.3347	2.540005	0.9215925	1.476201	0.5565754	0.09904582	0.06091444	5.296843	1.160911
468	-2781.353	-2947.328	165.9755	2.804246	1.170227	1.238021	0.2870706	0.04416572	0.04920784	3.792316	1.155582
474	-2788.09	-2955.574	167.4841	2.206573	0.9423063	1.167414	0.331395	0.04357764	0.03678011	3.142815	1.03166
480	-2785.581	-2951.993	166.4122	2.267868	0.9637804	1.109373	3.916791	0.4432305	0.05827835	0.07361685	1.144283
486	-2779.367	-2943.753	164.3861	2.982543	0.911409	1.428687	5.002107	0.5026818	0.07595577	0.1033319	1.17167
492	-2775.621	-2941.121	165.5003	2.531299	1.060958	0.8964649	0.4321553	0.06286012	0.0778188	4.110974	1.638835
498	-2778.387	-2942.984	164.597	2.408857	1.050833	1.27772	0.4252171	0.05207754	0.0778188	5.04938	1.420113
504	-2783.553	-2947.891	164.3378	2.595694	1.078338	1.55205	0.4223025	0.06485171	0.08287534	4.942107	1.347002
510	-2781.024	-2943.296	162.2714	2.783852	0.9455941	1.220763	0.6000962	0.1007178	0.1010418	6.774993	1.594611
516	-2780.127	-2942.589	162.462	2.446703	1.079534	0.9376568	0.585308	0.1007178	0.1008165	6.774993	1.756159
522	-2773.779	-2939.145	165.3658	2.45603	1.102325	0.8308786	0.4199301	0.06819882	0.05502783	4.753463	1.340084
528	-2773.016	-2939.554	166.5374	2.375417	0.992201	0.8820582	0.4199301	0.06408956	0.05787132	3.887921	1.188483
534	-2771.927	-2937.301	165.3743	2.567545	1.087679	0.8508469	0.3463007	0.05852677	0.06644541	4.799602	1.280695
540	-2763.579	-2930.765	167.1854	2.359197	0.9007544	1.029524	0.3748383	0.05324753	0.06337439	3.135826	1.28183
546	-2764.474	-2932.13	167.6557	2.279854	1.114356	0.8430643	0.2546433	0.03583376	0.03633305	3.122911	1.05729
552	-2760.058	-2926.623	166.5652	2.279854	0.982807	0.7772052	0.3293714	0.04246825	0.05141331	3.985896	1.339855
558	-2779.378	-2946.328	166.9495	2.240195	0.9719992	0.6983176	0.3479925	0.0463403	0.05585074	3.731936	1.311169
564	-2783.695	-2944.986	161.2911	2.678122	0.8927432	1.291596	6.858784	0.6423462	0.1228938	0.09840836	2.203377
570	-2781.937	-2946.506	164.5685	2.894694	0.9684939	0.960306	0.4811973	0.07307699	0.06137167	5.061504	1.415116
576	-2777.476	-2944.589	167.1128	2.749135	1.000523	1.365692	0.2869572	0.07706926	0.04851282	2.569985	1.270001
582	-2783.333	-2949.811	166.4778	2.624902	0.9260007	1.266254	0.3190591	0.04857082	0.03221693	3.483488	1.270001
588	-2782.179	-2948.703	166.5237	2.788094	1.020696	1.482768	0.2802469	0.04684084	0.03210277	2.848325	1.427779
594	-2782.475	-2943.998	161.5228	2.535311	1.133385	1.493092	4.805596	0.5852002	0.08777362	0.09306359	3.17903
600	-2778.872	-2940.313	161.4417	2.801269	1.097255	1.45498	4.819464	0.4831099	0.06238974	0.07278646	3.233268
606	-2775.512	-2938.316	162.8041	2.7175	0.9361004	1.642901	3.593491	0.4831099	0.1128202	0.07457796	3.141648
612	-2774.607	-2937.409	162.8021	2.599883	1.04321	1.217797	3.87905	0.5236526	0.0893233	0.1142983	3.1804
618	-2766.593	-2929.701	163.1077	2.663966	0.9843575	1.335188	3.87905	0.414995	0.08483248	0.06235713	3.033264
624	-2768.822	-2930.537	161.7152	3.120139	1.031779	0.9288613	4.342408	0.378009	0.07519415	0.06320154	3.626786
630	-2776.567	-2943.687	167.12	2.536282	0.9083573	0.947527	0.1936154	0.02936902	0.03751657	2.018671	2.235243
636	-2768.184	-2934.241	166.0566	2.022223	1.009505	0.8587393	0.1603919	0.02490797	0.02382827	1.873683	3.252402
642	-2771.892	-2937.714	165.8211	2.493213	1.008727	0.6921301	0.145256	0.02191802	0.02716223	1.733002	3.358192
648	-2782.149	-2947.976	165.8278	2.306488	1.100207	0.8119103	0.1334107	0.03049817	0.01257087	1.679031	3.358192
654	-2757.114	-2923.796	166.6823	2.246179	1.002957	1.052428	0.1235542	0.016422	0.01819774	1.4046	2.967976
660	-2762.502	-2928.4	165.8972	2.372139	1.002957	0.8921538	0.1010641	0.01341766	0.01219626	1.606461	3.368674
666	-2766.306	-2930.884	164.5776	2.725079	0.9717317	1.283437	0.1098013	0.01816555	0.01610376	1.999283	3.533089
672	-2763.393	-2929.484	166.0917	2.484566	0.9717317	0.9180926	0.1366601	0.02222731	0.01592224	1.974043	2.957424
678	-2763.226	-2930.964	167.738	2.538915	0.961671	1.00215	0.1021931	0.01698675	0.02176412	1.300485	2.305745
684	-2776.799	-2944.32	167.5207	3.212673	1.007155	1.023155	0.1027196	0.01845017	0.01963798	1.300485	2.091214
690	-2775.54	-2944.118	168.5779	2.437131	1.009534	1.213987	0.09371903	0.01000481	0.01084766	0.7219524	2.035105
696	-2775.173	-2944.011	168.8372	2.784574	0.9743599	1.109748	0.07809516	0.01049307	0.01193814	0.6862286	1.811349
702	-2786.34	-2955.548	169.2083	2.370675	0.8752839	1.467793	0.1069154	0.01452715	0.01876735	0.8954134	1.398833
708	-2776.759	-2945.488	168.7287	2.728298	0.9764858	1.161899	0.08923374	0.01643472	0.0161845	1.168975	1.518955
714	-2773.253	-2942.583	169.3292	2.509721	0.9577547	1.138866	0.08405314	0.01859999	0.01438572	1.26643	1.125099
720	-2764.089	-2933.403	169.3143	2.634985	0.9577547	1.095242	0.06020249	0.01399383	0.01173533	1.200929	1.178519
726	-2772.108	-2941.252	169.1442	2.175183	1.00838	0.9704083	0.09631884	0.01746499	0.01362059	1.711649	1.222434
732	-2776.574	-2946.018	169.4432	2.585391	1.161254	0.7288987	0.09323743	0.01740229	0.01646761	1.238782	1.172178
738	-2765.465	-2934.882	169.417	2.585391	0.9807618	0.9008604	0.1202985	0.01874717	0.01955522	1.170746	1.232665
744	-2770.668	-2939.34	168.6716	2.701709	0.9145742	1.217538	0.1174893	0.01806964	0.0225324	1.46546	1.32612
750	-2771.319	-2939.625	168.3064	2.816896	0.9254626	1.106872	0.1499906	0.01806964	0.02268222	1.478093	1.582225
756	-2788.951	-2957.867	168.9159	2.339525	0.8266565	1.084138	0.1372551	0.03007452	0.01779532	1.478093	1.491355
762	-2762.956	-2931.783	168.827	2.219769	1.061331	0.8082914	0.132356	0.01893077	0.01639151	1.473739	1.673314
768	-2771.054	-2939.627	168.5736	2.731573	1.068996	0.8048659	0.1220327	0.01870704	0.01952638	1.321221	1.683759
774	-2773.331	-2941.792	168.4608	2.380093	1.064745	0.6729227	0.1352802	0.01742316	0.01464636	1.52168	1.897602
780	-2776.317	-2944.547	168.2302	2.780816	1.064745	0.8541373	0.09053827	0.01505768	0.0114507	1.265939	1.933298
786	-2767.258	-2935.264	168.0056	2.905068	1.026253	1.054039	0.08418893	0.01458485	0.01691931	1.158107	1.98899
792	-2779.003	-2947.171	168.168	2.41505	0.8424423	0.887693	0.08934739	0.01458485	0.01892898	1.198701	2.317321
798	-2769.882	-2938.818	168.9366	2.480197	0.9335826	0.8903861	0.09721073	0.01022751	0.01892898	1.273093	1.653564
804	-2757.294	-2926.558	169.2641	2.480197	0.9692066	0.8903861	0.09721073	0.01915998	0.01356698	1.126406	1.492239
810	-2761.66	-2930.791	169.1308	2.707258	0.908304	0.9974164	0.09499707	0.01203051	0.01090972	1.054522	1.492239
816	-2768.4	-2938.028	169.6272	2.169626	1.040491	0.9071866	0.08071534	0.01190065	0.01189914	1.00119	1.451263
822	-2776.841	-2946.086	169.2446	2.699531	0.9801221	0.6372512	0.09523603	0.01538476	0.01067663	1.333986	1.414088
828	-2775.446	-2944.984	169.5382	2.660773	0.9909422	0.8160326	0.07116375	0.01538476	0.009579203	0.870979	1.440015
834	-2770.974	-2940.823	169.8494	2.631875	0.9909422	1.026864	0.06785055	0.01161258	0.009579203	0.870979	1.021753
840	-2772.053	-2941.463	169.4099	2.886982	1.112209	1.205075	0.07063084	0.0198512	0.009579203	0.957482	0.8689849
846	-2763.791	-2933.304	169.5134	2.64381	0.966203	1.221352	0.06644121	0.01045687	0.01101212	0.7153335	1.298741
852	-2765.854	-2934.507	168.6525	2.575668	0.955577	1.305094	0.06140479	0.01870594	0.01124593	1.031092	1.690449
858	-2767.826	-2934.937	167.1105	2.831239	0.97112	1.321217	0.09962847	0.01643711	0.0252522	1.262984	2.381802
864	-2770.914	-2938.575	167.6603	2.379674	0.9933713	0.8202127	0.1227373	0.01797894	0.01525145	1.236578	2.557508
870	-2776.991	-2945.59	168.5989	2.379674	0.938154	1.093286	0.1164264	0.023571	0.01990372	1.070809	1.915655
876	-2761.187	-2928.519	167.3322	2.512442	0.9019605	1.34611	0.1050914	0.01479794	0.01669283	1.128619	2.506399
882	-2771.963	-2940.48	168.5171	2.634082	0.990805	0.962023	0.09660942	0.01456598	0.01669283	1.083927	1.905211
888	-2763.007	-2930.922	167.9148	2.561877	0.9527993	0.7461735	0.1054204	0.01237551	0.01363806	1.783561	2.044062
894	-2763.365	-2930.349	166.9834	2.550281	1.044406	0.6182858	0.1044839	0.01694996	0.0107516	1.808297	2.649192
900	-2759.386	-2927.202	167.8164	2.327433	0.8461248	0.6275167	0.07897236	0.01665532	0.008272249	1.467889	2.585437
906	-2772.64	-2938.638	165.9982	2.327433	0.9696284	0.7189882	0.1215003	0.01132625	0.0182315	1.361165	3.579953
912	-2767.166	-2934.275	167.1095	2.41685	1.011615	0.7365789	0.1079067	0.01302309	0.02093588	1.334293	2.866213
918	-2763.697	-2931.671	167.9737	2.279023	0.9479051	1.017	0.1118088	0.01265618	0.03079526	1.205997	2.335189
924	-2778.803	-2946.712	167.9087	1.992606	1.022099	0.9117006	0.1243243	0.01598715	0.02697237	1.225184	2.52459
930	-2771.542	-2938.939	167.3968	2.363036	0.9411217	1.331811	0.1328823	0.02003444	0.02024677	1.324611	2.376825
936	-2768.185	-2935.757	167.5712	2.502926	0.9672943	1.163874	0.1297517	0.01887631	0.0238501	1.096067	2.432388
942	-2778.905	-2945.92	167.015	2.868966	0.9805192	1.302327	0.14582	0.02518084	0.02192249	1.580093	2.195716
948	-2773.945	-2941.619	167.6739	2.760057	0.9805192	0.9742891	0.1693341	0.02114647	0.02192249	1.925954	1.782822
954	-2776.051	-2943.809	167.7575	2.651142	0.9805192	0.9742891	0.1693341	0.02594225	0.03511176	2.052722	1.678749
960	-2778.557	-2946.318	167.7609	2.233177	0.9314584	1.310166	0.1582362	0.0195631	0.03654172	2.010865	1.743546
966	-2781.741	-2949.964	168.2229	2.569269	1.067054	1.413863	0.1837857	0.03328918	0.03425761	1.567213	1.329352
972	-2768.565	-2936.023	167.4573	2.551187	0.9915036	1.586293	0.2462242	0.04076282	0.02538835	1.812708	1.614385
978	-2767.707	-2932.76	165.0523	2.99521	0.9326278	1.586293	0.2097711	0.03769668	0.02606442	2.559264	2.561483
984	-2766.599	-2931.249	164.6497	2.547855	1.092938	0.9945159	0.219057	0.03955425	0.03975561	2.64765	3.195656
990	-2768.097	-2933.008	164.911	2.547855	0.8846011	1.005139	0.2861806	0.04090638	0.03859175	1.921968	3.54464
996	-2775.384	-2939.396	164.0119	2.293467	0.9864703	1.007531	0.2281871	0.03385827	0.04755804	2.376445	3.888283
1002	-2777.636	-2941.356	163.7196	2.572354	0.9730345	1.15037	0.2281871	0.03484517	0.03152016	2.427259	3.83694
1008	-2766.192	-2931.777	165.585	2.077703	1.064996	0.8475785	0.1917979	0.03529091	0.02689495	2.137956	3.294657
1014	-2772.64	-2938.939	166.2988	2.218374	1.039081	0.9297196	0.1862709	0.02554664	0.02689495	1.654831	3.064945
1020	-2772.295	-2938.756	166.4609	2.560078	0.8638871	0.9253617	0.149501	0.02665631	0.0184631	1.680249	2.925631
1026	-2770.366	-2935.883	165.5168	2.312677	0.9724463	0.9253617	0.149501	0.01949568	0.01853686	1.508875	3.637844
1032	-2784.087	-2950.22	166.1331	2.32084	1.094958	1.162678	0.1407356	0.0324985	0.01593042	1.625936	2.98902
1038	-2768.492	-2934.401	165.9094	2.38322	1.087184	1.315164	0.1475171	0.02912204	0.02251399	1.642851	2.990742
1044	-2779.175	-2943.653	164.4781	2.65464	1.045783	0.8814164	0.1397316	0.02461714	0.02251399	2.136791	3.706755
1050	-2782.405	-2947.948	165.543	2.626451	1.029063	1.30851	0.1737252	0.01948983	0.03520668	1.76908	3.044258
1056	-2767.693	-2932.681	164.9876	2.813029	0.9752971	1.234286	0.1432083	0.03089514	0.026916	2.342577	3.044258
1062	-2781.47	-2947.07	165.5999	2.677584	1.085772	1.171868	0.142587	0.03064565	0.01612424	2.182191	2.809653
1068	-2773.885	-2938.597	164.7122	2.542458	0.9316536	1.105541	0.154285	0.02998849	0.0277785	2.323646	3.432408
1074	-2766.767	-2933.106	166.3392	2.431478	0.8585744	0.9578933	0.1940937	0.02998849	0.03154697	1.965154	2.833143
1080	-2778.371	-2944.338	165.9671	2.43148	0.8661038	1.418416	0.1940937	0.04395967	0.0255689	1.455695	3.077264
1086	-2790.109	-2955.669	165.5597	3.021039	1.038852	1.903478	0.1826145	0.02985694	0.02191555	1.175955	2.852011
1092	-2784.666	-2950.714	166.0471	3.000215	1.091055	1.965186	0.2500052	0.04137817	0.03789069	1.621723	2.14617
1098	-2781.742	-2947.848	166.1059	2.541293	0.8934714	1.751972	0.2561181	0.04781186	0.03789069	2.359905	2.104052
1104	-2770.592	-2935.262	164.67	2.801039	0.9840853	1.136159	0.3096433	0.06311747	0.04302638	3.440905	2.496289
1110	-2779.251	-2942.691	163.4397	3.096157	1.064967	1.075469	0.2856996	0.05139517	0.03513437	4.590576	2.430839
1116	-2776.868	-2941.395	164.5275	2.379277	1.041736	1.034894	0.2909856	0.05862094	0.03423075	4.11155	2.411759
1122	-2769.281	-2933.772	164.4909	2.944494	0.9251448	1.114558	0.2381224	0.03430012	0.03423075	3.024536	2.915055
1128	-2771.663	-2936.641	164.9786	2.84666	1.144244	0.7850955	0.206399	0.04632527	0.02635458	2.500994	3.061569
1134	-2776.825	-2942.049	165.2245	2.656679	1.114108	1.078929	0.2732417	0.03643398	0.03508913	3.066537	2.448899
1140	-2778.04	-2942.992	164.9523	2.656679	0.9398312	0.9331292	0.2982193	0.05556372	0.0620962	3.066537	2.771151
1146	-2774.287	-2939.145	164.8581	2.725712	1.014675	0.9331292	0.2826652	0.03075342	0.05488913	3.340402	2.612738
1152	-2787.378	-2952.04	164.6621	2.725712	0.9454517	1.147675	0.2764508	0.03674891	0.06309549	2.777864	2.981321
1158	-2770.36	-2934.278	163.9188	2.725712	0.9675843	1.088382	0.2713347	0.03454154	0.0400571	2.503519	3.621145
1164	-2761.951	-2927.285	165.3343	2.759163	0.9798236	1.157616	0.1940573	0.03987199	0.02406449	2.277889	2.907402
1170	-2766.739	-2933.071	166.3318	2.42267	1.038312	0.929477	0.164571	0.02841173	0.02438969	1.816534	2.863738
1176	-2771.49	-2938.08	166.5909	2.833413	0.8882905	0.8564159	0.1377605	0.02066667	0.01552632	2.189734	2.44869
1182	-2772.432	-2939.17	166.7381	2.833413	0.9885502	1.014154	0.1123264	0.01993499	0.01497332	1.378068	2.717495
1188	-2776.675	-2942.04	165.3656	2.756293	0.9885502	1.125707	0.1123264	0.0135933	0.02181422	1.419156	3.478571
1194	-2785.625	-2949.965	164.3397	2.890228	1.130041	1.235088	0.1938232	0.02891559	0.04091881	2.492766	3.177946
1200	-2780.637	-2945.718	165.0807	2.535093	0.9804957	0.971011	0.2545907	0.04123132	0.02883727	2.765527	2.938947
1206	-2778.095	-2942.946	164.8506	2.353515	1.04222	1.061991	0.2893762	0.04847131	0.03267893	2.937794	2.938947
1212	-2773.764	-2938.57	164.8055	2.7833	0.9004172	0.979625	0.3170041	0.06440142	0.04805769	3.112301	2.763257
1218	-2784.494	-2949.606	165.1127	2.575839	0.991477	1.22956	0.3103218	0.04536971	0.05775996	2.73555	2.701173
1224	-2779.1	-2944.458	165.3582	2.575839	0.9270779	1.22956	0.331903	0.06544441	0.04623011	2.667821	2.612754
1230	-2770.064	-2935.82	165.7562	2.597259	0.9773047	1.168171	0.2702326	0.03659348	0.04751075	2.873426	2.28636
1236	-2775.996	-2941.823	165.8276	2.183514	1.038625	1.166056	0.3069254	0.03659348	0.04993374	2.456722	2.644703
1242	-2773.388	-2938.533	165.1458	2.836007	1.16317	1.321714	0.3294637	0.03891888	0.05151105	3.261074	2.054134
1248	-2770.48	-2934.233	163.7531	2.436038	1.038795	0.9318534	0.3604774	0.05835157	0.05252874	3.899566	3.001425
1254	-2766.575	-2931.412	164.8377	2.058565	0.9728265	1.033423	0.264557	0.05835157	0.03191617	4.095439	2.452728
1260	-2768.124	-2932.72	164.5962	2.409794	0.9244584	0.9297237	0.2962575	0.0476761	0.04659304	4.90504	1.977252
1266	-2773.877	-2936.664	162.7874	2.735326	1.066985	1.000069	0.3070901	0.06180874	0.04407828	5.536655	2.427817
1272	-2762.617	-2926.553	163.9356	2.840689	1.047341	1.103685	0.3021128	0.04888051	0.04165583	4.802483	2.071261
1278	-2776.106	-2939.975	163.8687	3.175967	0.9720365	1.643944	0.3175746	0.05720317	0.05531813	4.50809	1.818485
1284	-2775.76	-2940.945	165.1854	2.492392	0.932662	1.430969	0.3726225	0.1020704	0.04223798	4.06099	1.670558
1290	-2786.102	-2948.301	162.1993	2.857514	0.9534875	2.353064	0.4656539	0.07620782	0.06448562	4.576495	2.444562
1296	-2784.153	-2948.284	164.131	2.542282	1.059379	1.505235	0.3821033	0.05263392	0.05912849	3.571083	2.545252
1302	-2769.332	-2932.514	163.1821	2.69275	0.9711972	1.21236	0.3934328	0.08794089	0.07966414	4.346113	2.776129
1308	-2783.099	-2946.583	163.4843	2.807914	1.135593	1.344496	0.3195212	0.05643449	0.05443952	3.227116	3.117623
