Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
168	-529.6044	-699.9669	170.3626	0.2831493	0.7395187	2.159609	0.5051353
174	-526.5749	-697.32	170.7451	0.6007619	0.7284193	1.66811	0.6407842
180	-535.6688	-705.6444	169.9757	1.672593	0.5010704	1.628175	0.4690657
186	-524.4368	-693.988	169.5512	0.9933773	1.101075	2.154425	0.4863969
192	-518.6193	-688.644	170.0247	0.8174464	0.7788434	2.175139	0.5134703
198	-520.6428	-690.9631	170.3204	0.7103507	0.9709842	1.791657	0.5197477
204	-513.9712	-684.3829	170.4117	0.6328208	0.9192722	1.808465	0.5869287
210	-522.6093	-693.2805	170.6712	0.4911508	0.7849931	1.800101	0.5006305
216	-520.0912	-690.6931	170.6019	0.6891768	0.6322504	1.846041	0.5687704
222	-519.7631	-691.1798	171.4167	0.6372413	0.5011949	1.170276	0.5903236
228	-511.8959	-682.212	170.3161	1.033434	0.6843525	1.633932	0.7920851
234	-521.6316	-692.2604	170.6288	0.3710944	0.9224672	1.746702	0.5337383
240	-534.7641	-704.5608	169.7967	0.9934889	1.20275	1.746702	0.6968382
246	-529.5152	-700.1018	170.5867	0.3597671	0.8279716	1.884299	0.4980006
252	-533.9448	-703.8126	169.8678	1.074669	0.7557448	2.0825	0.5955033
258	-530.96	-700.4084	169.4484	1.004362	1.225242	2.0825	0.369855
264	-525.885	-695.3847	169.4997	0.9271071	1.269702	2.085624	0.4055651
270	-527.5163	-698.0399	170.5236	0.8438136	1.060567	1.324163	0.6701487
276	-536.991	-708.0058	171.0148	0.8026675	0.6164034	1.216356	0.8021158
282	-527.456	-698.0124	170.5564	0.8026675	0.771358	1.656418	0.5699909
288	-531.0389	-701.7237	170.6848	0.8068269	0.5815657	1.702206	0.4986998
294	-527.6822	-698.0157	170.3335	0.6910892	1.121166	1.64066	0.5586529
300	-529.5044	-699.4395	169.9351	1.274057	0.7679169	1.815409	0.4415236
306	-526.307	-696.185	169.878	0.8989291	0.72377	2.284347	0.4333268
312	-533.3046	-704.1049	170.8004	0.8989291	0.3308793	1.595058	0.4935269
318	-522.6843	-692.775	170.0907	0.7789309	0.9926702	1.931554	0.5458672
324	-526.338	-696.7362	170.3982	0.8848246	0.9926702	1.520314	0.5458672
330	-531.072	-701.0931	170.0211	0.6014561	0.4228778	2.625847	0.400708
336	-529.2628	-700.1322	170.8693	0.6290568	0.7980333	1.482817	0.4547953
342	-531.544	-701.8345	170.2906	0.561716	0.9572594	1.962676	0.5097537
348	-525.6031	-695.944	170.3409	1.019515	0.5758482	1.836971	0.5357894
354	-526.356	-697.0143	170.6583	1.548798	0.3624069	1.03872	0.7110361
360	-521.0802	-691.9211	170.8409	0.8569706	0.6960323	1.24716	0.8277253
366	-521.8651	-691.8573	169.9922	0.8569706	1.515291	1.365792	0.7318248
372	-518.3313	-689.5259	171.1946	0.5042888	0.6661539	1.365792	0.5880306
378	-530.64	-701.0111	170.3711	0.7976221	0.9877596	1.523662	0.7840849
384	-532.6577	-702.538	169.8803	0.7976221	1.202491	1.912931	0.5578397
390	-533.1323	-703.6231	170.4908	0.6447711	0.8343783	1.81236	0.5480451
396	-526.9301	-697.4379	170.5078	0.7605493	0.6478263	1.864722	0.5453701
402	-533.4991	-703.6374	170.1383	1.115346	0.8377847	1.70761	0.4835165
408	-527.3416	-698.1461	170.8045	0.4453223	0.4895622	1.936086	0.4835165
414	-527.9245	-698.8836	170.9591	0.7224016	0.3116704	1.599282	0.4857917
420	-534.1139	-704.6869	170.573	1.108696	0.3116704	1.604558	0.5158709
426	-519.3434	-690.2137	170.8704	0.9318972	0.6408238	1.221672	0.7895436
432	-526.4201	-697.3587	170.9386	0.9318972	0.6468199	0.9817202	0.9817825
438	-520.5992	-691.1813	170.5821	0.7463657	1.133088	1.174916	0.8388592
444	-518.0949	-689.0693	170.9744	0.8854684	0.8517057	1.059281	0.6290524
450	-519.5808	-690.2293	170.6485	0.7003105	1.010747	1.343863	0.742992
456	-523.0384	-693.0469	170.0085	0.3177484	0.7153041	2.559634	0.4878422
462	-528.3785	-698.012	169.6335	0.7385307	0.4148424	2.795148	0.2922044
468	-516.7009	-686.4981	169.7971	0.3833638	0.6760812	2.795148	0.4023928
474	-517.9628	-687.3502	169.3874	0.8573201	1.358982	2.192397	0.4367364
480	-535.4067	-705.7074	170.3007	0.503555	0.9370235	2.012991	0.511536
486	-534.0436	-704.8827	170.839	0.8291277	0.5632988	1.540257	0.4965269
492	-523.4741	-693.8005	170.3264	0.5728196	0.9459846	1.901159	0.3895958
498	-528.3826	-698.1564	169.7737	0.7557656	0.9588949	2.282317	0.3942075
504	-542.0062	-712.1898	170.1837	0.3975917	0.766304	2.342625	0.5297129
510	-537.2476	-705.7668	168.5192	0.6143422	0.8616022	3.673138	0.2974179
516	-530.9383	-698.9912	168.0529	0.2578205	0.5945851	4.454349	0.2972265
522	-526.0009	-696.4226	170.4217	0.2877748	0.5582515	2.208836	0.3548972
528	-526.0174	-694.7765	168.7591	0.5994625	1.110158	3.211886	0.3083073
534	-533.5196	-703.4778	169.9581	1.167882	0.9783519	1.696133	0.4860672
540	-527.1816	-696.557	169.3754	0.8819194	1.188918	2.344394	0.4318024
546	-524.3656	-695.1426	170.777	0.5382316	0.4984468	1.90451	0.5092598
552	-528.0144	-699.0675	171.0531	0.4574906	0.6042933	1.596256	0.5456919
558	-531.0424	-702.0702	171.0278	0.6356016	0.4107344	1.596256	0.6085298
564	-526.0664	-696.6761	170.6097	0.7410752	0.7841564	1.626628	0.6380303
570	-526.4523	-697.2998	170.8475	1.010003	0.7402634	1.183643	0.5905883
576	-522.7945	-694.0064	171.2119	0.4531027	0.7085997	1.295251	0.6874906
582	-528.4927	-699.4517	170.959	0.8572793	0.4611592	1.420931	0.6484433
588	-516.2618	-687.2067	170.9448	0.7536938	0.6248906	1.420931	0.6484433
594	-521.9216	-692.7376	170.816	0.5893775	0.722095	1.644783	0.5228675
600	-524.1994	-694.4373	170.2379	0.2936785	0.7174373	2.289958	0.3983117
606	-532.1303	-701.7267	169.5964	0.2936785	1.188302	2.379604	0.2995423
612	-520.8138	-691.2441	170.4303	0.3108639	0.601668	2.175802	0.3473896
618	-517.5772	-687.5602	169.983	0.3806082	0.601668	2.654784	0.3702846
624	-519.2849	-689.2979	170.013	0.3014847	0.8098925	2.427632	0.3899796
630	-524.2574	-694.01	169.7526	0.2259959	0.8098925	2.581516	0.3775096
636	-525.6295	-696.3835	170.754	0.6333896	0.430743	1.880279	0.447648
642	-529.7999	-699.0485	169.2486	1.613048	0.9423219	2.013137	0.4581479
648	-533.739	-703.6016	169.8626	1.031459	1.056823	1.844496	0.5513193
654	-527.9041	-698.2283	170.3241	0.5705549	0.6998213	2.169095	0.4568623
660	-517.1096	-687.6085	170.4989	0.4769284	0.7304271	2.006292	0.3941083
666	-520.2302	-691.1843	170.9541	0.3833703	0.9604484	1.365445	0.6050712
672	-515.6598	-686.8503	171.1904	0.5612652	0.6581753	1.331996	0.6050712
678	-518.3425	-688.6514	170.3089	0.804567	1.072515	1.591082	0.6114201
684	-519.545	-689.6969	170.1519	0.3907747	1.382329	1.748731	0.6114201
690	-521.6744	-691.9336	170.2591	1.285538	0.8399981	1.393941	0.6167082
696	-506.8005	-677.3891	170.5885	0.8279834	0.7563307	1.620563	0.4663491
702	-516.2692	-686.0522	169.783	0.7722497	1.402301	1.845973	0.5239191
708	-522.3502	-692.9313	170.5812	0.7871571	0.5316135	1.861315	0.481606
714	-524.5727	-694.1026	169.5299	1.520934	0.5316135	2.172787	0.6137773
720	-513.202	-683.533	170.331	0.9567082	1.090098	1.341895	0.7285639
726	-509.0572	-679.9325	170.8752	1.008191	0.5736306	1.316771	0.52692
732	-517.8723	-688.272	170.3997	1.008191	0.9462912	1.316771	0.7990491
738	-513.3646	-683.695	170.3304	0.9033137	0.6743805	1.88151	0.5255045
744	-513.4026	-683.2412	169.8386	0.5305479	1.063046	2.294532	0.3759665
750	-510.8087	-681.4224	170.6137	0.8365208	0.7689841	1.576032	0.4750432
756	-513.6115	-684.404	170.7925	0.682172	1.051201	1.233431	0.6385144
762	-522.3741	-691.2344	168.8602	1.571392	0.5303684	2.765531	0.3537857
768	-522.4319	-691.1298	168.698	1.571392	0.7613312	2.766528	0.412935
774	-535.6683	-706.4966	170.8283	0.6126442	0.7589625	1.570945	0.4367298
780	-533.9002	-704.0677	170.1675	1.008957	0.9552099	1.661363	0.5625493
786	-535.7259	-705.442	169.716	1.666593	0.8797633	1.531808	0.6352417
792	-524.1032	-695.1641	171.0609	0.4585732	1.083319	1.100805	0.6352417
798	-531.7054	-701.6906	169.9852	0.8875406	1.530185	1.395729	0.5938346
804	-530.009	-699.3645	169.3555	0.9429656	2.123066	1.395729	0.7106469
810	-521.9877	-691.8597	169.8721	1.492863	0.9733141	1.473903	0.5021638
816	-520.9935	-691.0851	170.0916	0.8115004	0.9733141	1.918373	0.4562326
822	-518.5353	-688.6318	170.0965	0.882904	1.006385	1.813837	0.5134331
828	-526.7229	-697.2148	170.4918	0.4943372	0.826646	1.928518	0.4375888
834	-537.0361	-707.6558	170.6197	0.412989	0.739964	1.928518	0.5247192
840	-538.2582	-707.1877	168.9295	1.792573	1.330145	1.78576	0.5519231
846	-525.4959	-696.2837	170.7878	0.6493283	0.7371029	1.601848	0.5648442
852	-528.4379	-698.7082	170.2703	0.8148998	1.24933	1.420255	0.6675223
858	-524.2921	-694.1198	169.8277	0.7605227	1.624477	1.558433	0.6703855
864	-517.4422	-688.0773	170.6351	0.5418946	0.7589478	1.827853	0.5066052
870	-521.9235	-691.7781	169.8546	0.9112925	1.202205	1.827853	0.553091
876	-522.3175	-691.4828	169.1654	1.349341	1.910045	1.431596	0.5345303
882	-518.8439	-689.5927	170.7488	0.626132	0.8921674	1.455274	0.6979853
888	-523.1398	-693.6093	170.4694	0.5753013	1.086527	1.542199	0.7613533
894	-519.5855	-690.2394	170.6539	1.12877	0.6760506	1.327787	0.5512171
900	-510.3024	-680.5988	170.2963	0.7673572	0.7414785	1.984075	0.5458679
906	-506.5688	-677.1237	170.555	0.4196871	0.9545643	1.764032	0.411021
912	-514.5288	-685.179	170.6501	0.3906857	0.847216	1.791507	0.5696585
918	-513.3398	-683.8388	170.499	0.4768256	1.831134	0.9760205	0.5443071
924	-521.2609	-691.4377	170.1768	0.9460762	0.8114515	1.835005	0.6314471
930	-517.3089	-687.7896	170.4807	0.9460762	0.5918669	1.747548	0.424
936	-515.6152	-685.8451	170.2299	0.9291726	0.8930188	1.747548	0.5131445
942	-525.2711	-695.3551	170.084	0.9171673	1.045852	1.747548	0.5546267
948	-519.8252	-690.8748	171.0496	0.9171673	0.7566358	1.038457	0.6440391
954	-524.6961	-696.3272	171.6311	0.4960175	0.4199263	1.105622	0.5745182
960	-521.3543	-692.7322	171.3779	0.8032892	0.3605243	1.044461	0.7157536
966	-525.2839	-695.7136	170.4297	0.9207181	0.8125136	1.584189	0.6782938
972	-527.628	-698.3131	170.685	0.6324809	0.8325156	1.584189	0.676622
978	-523.7457	-692.9875	169.2418	1.311308	0.8889483	2.328562	0.3824679
984	-530.4277	-699.8168	169.3891	1.300659	0.7770228	2.328562	0.5550076
990	-525.9576	-695.6353	169.6777	1.300659	1.026408	1.797275	0.4736808
996	-519.8677	-690.2007	170.333	0.8252976	0.629523	1.994545	0.5322712
1002	-513.3694	-682.6867	169.3173	1.446046	1.401438	1.649706	0.5322712
1008	-513.9352	-683.5517	169.6165	0.5693173	1.175991	2.409999	0.4611793
1014	-518.988	-689.2889	170.3009	0.5728816	1.097186	1.799748	0.5488759
1020	-518.0897	-688.8043	170.7146	0.6882101	0.6933814	1.679686	0.5699441
1026	-527.5339	-698.1246	170.5907	0.6882101	0.6933814	1.78922	0.6157959
1032	-516.2269	-686.0593	169.8324	1.092283	0.7197134	2.145172	0.450077
1038	-524.4386	-694.3977	169.9591	1.329939	0.8712852	1.575495	0.7080295
1044	-529.5191	-700.1353	170.6162	1.415745	0.4171544	1.25595	0.5820615
1050	-522.3691	-690.743	168.374	2.108627	0.4171544	2.851386	0.3677709
1056	-515.1452	-684.8755	169.7302	1.47268	0.7393359	1.853778	0.576582
1062	-517.0232	-686.6043	169.5811	1.35305	0.752434	2.104379	0.576582
1068	-530.1285	-700.4322	170.3037	1.130876	0.5923312	1.752566	0.5011596
1074	-532.7601	-702.4612	169.7011	1.049125	0.6612231	2.370651	0.4411834
1080	-516.4115	-686.5781	170.1667	0.7966576	0.806157	2.015496	0.4269411
1086	-529.2693	-700.1552	170.8859	0.4216064	0.5247753	1.841184	0.4806395
1092	-528.1032	-699.4764	171.3732	0.6263832	0.4382808	1.255679	0.5899232
1098	-530.1845	-699.8308	169.6463	0.5903314	0.9948903	2.547039	0.4891375
1104	-527.5702	-697.9092	170.339	0.9891112	0.6667587	1.687113	0.7699556
1110	-524.9244	-695.7826	170.8582	0.4403119	1.253251	1.06651	0.7699556
1116	-525.096	-696.4644	171.3684	0.83076	0.371354	1.097924	0.5329945
1122	-514.8364	-685.368	170.5316	0.480184	0.8866007	1.800838	0.6663027
1128	-528.0048	-697.5952	169.5904	1.4181	0.7329645	2.053692	0.4385536
1134	-519.6418	-689.3611	169.7193	1.556428	0.4766166	2.004576	0.4649957
1140	-515.5538	-685.651	170.0972	1.111249	0.7809794	1.707781	0.7594502
1146	-513.083	-683.6866	170.6036	0.7501121	1.14648	1.042386	0.9460209
1152	-521.734	-692.1949	170.461	1.135127	1.067556	1.042386	0.7501113
1158	-519.9344	-689.9282	169.9938	0.5943036	1.079123	2.11195	0.5144183
1164	-517.5349	-686.9962	169.4613	1.241646	0.9847803	2.11195	0.4665479
1170	-521.9831	-692.1871	170.204	0.4962085	0.9371764	2.11195	0.4665479
1176	-520.7861	-691.3003	170.5142	0.2873515	0.6163791	2.115475	0.4435369
1182	-511.5682	-682.0409	170.4727	0.4579465	0.6760108	2.118445	0.4947064
1188	-512.0891	-682.9567	170.8676	0.4724038	0.4652346	1.873798	0.5023494
1194	-520.2763	-690.5144	170.2381	0.9201019	0.658882	1.971434	0.481091
1200	-522.0434	-692.7163	170.6729	0.7700398	0.7386349	1.61084	0.481091
1206	-532.8733	-704.0262	171.1529	0.6347353	0.4286002	1.485808	0.4764111
1212	-524.1138	-694.947	170.8332	0.6009011	0.6433924	1.640182	0.6756827
1218	-523.7811	-694.4749	170.6938	0.5309829	0.6906821	1.82246	0.6018514
1224	-519.4518	-689.0313	169.5795	0.3627543	1.425006	2.272568	0.3852554
1230	-512.1917	-682.5717	170.38	0.6443543	0.4698989	2.189315	0.3661042
1236	-530.4359	-699.8542	169.4183	1.796814	0.6253131	1.963985	0.4076085
1242	-523.3462	-693.0123	169.6662	2.056561	0.5692832	1.549825	0.5658048
1248	-519.7738	-688.9392	169.1654	2.382714	0.8275354	1.549825	0.4287879
1254	-523.5885	-694.3655	170.777	0.400045	0.8275354	1.65786	0.6403732
1260	-529.5478	-700.6691	171.1213	0.400045	0.5991915	1.550205	0.5581571
1266	-514.9726	-685.5199	170.5472	0.9703518	0.9011709	1.316645	0.7019936
1272	-518.0788	-689.006	170.9272	0.4517206	0.9011709	1.428454	0.612767
1278	-517.6244	-688.3142	170.6897	0.4997148	1.124719	1.428454	0.5768048
1284	-515.0635	-686.1778	171.1144	0.7932194	0.5386779	1.250771	0.7063827
1290	-517.9057	-688.2748	170.369	0.982323	0.9489161	1.432731	0.7063827
1296	-511.3413	-682.8164	171.4751	0.7725685	0.5777733	0.8397672	0.7699998
1302	-514.5275	-685.3176	170.7901	0.6794126	0.981814	1.234181	0.766739
1308	-516.118	-686.457	170.339	0.618779	0.981814	1.843435	0.5201526
1314	-519.0245	-689.3292	170.3047	0.8669354	0.981814	1.618977	0.6263314
1320	-523.6862	-693.6702	169.984	1.289079	0.7175418	1.776361	0.6339688
1326	-518.8116	-689.462	170.6504	0.6908735	0.7772264	1.668985	0.536457
1332	-517.857	-688.578	170.721	0.5147754	0.5491645	1.933472	0.4355335
1338	-528.416	-698.365	169.949	0.8248926	0.6548834	2.326524	0.3832501
1344	-525.2822	-695.4825	170.2003	0.5754819	0.963106	2.035528	0.5248268
1350	-520.5392	-690.8109	170.2717	0.4075335	0.9645349	1.989927	0.3366572
1356	-513.2996	-682.7269	169.4273	0.4005571	1.571804	2.30977	0.4510468
1362	-512.6908	-684.1686	171.4778	0.6340637	0.5477894	1.079792	0.5923964
1368	-517.5032	-688.5159	171.0127	0.6340637	0.7574624	1.378454	0.5076714
1374	-520.6092	-690.8102	170.201	0.7340883	0.7574624	2.04055	0.6923969
1380	-529.8729	-700.7108	170.8379	0.7340883	0.7899482	1.28034	0.8277146
1386	-522.3585	-693.8877	171.5291	0.8307282	0.4480739	0.79478	0.7934844
1392	-530.9589	-701.5467	170.5877	0.8307282	0.6387171	1.550077	0.8610094
1398	-518.3696	-689.2209	170.8513	0.8724905	0.4706512	1.539922	0.5559569
1404	-520.596	-691.2652	170.6693	0.6268303	0.5108588	1.93173	0.5420787
1410	-524.8928	-695.1974	170.3046	0.307498	1.119201	1.857266	0.5420787
1416	-531.113	-701.3667	170.2538	1.027385	0.5258961	1.953893	0.4742523
1422	-527.3686	-696.7458	169.3772	0.3257458	1.223835	2.546958	0.2759626
1428	-528.5082	-697.3332	168.8251	0.6786333	1.026374	3.234797	0.3935075
1434	-520.6905	-690.3253	169.6349	0.5947018	1.129272	2.376599	0.3652924
1440	-520.9924	-691.1054	170.113	1.15429	0.822416	1.68229	0.6268116
1446	-527.9995	-698.3488	170.3493	1.15429	0.5287065	1.68229	0.6734662
1452	-517.3966	-688.7148	171.3182	0.5538348	0.807744	1.008442	0.7284767
1458	-522.4875	-692.7341	170.2466	1.109151	0.5663068	1.850559	0.5242258
1464	-517.4643	-687.1648	169.7005	0.6081174	1.152695	2.276588	0.3651283
1470	-509.2744	-679.7671	170.4927	0.6173402	0.5747599	2.06736	0.444279
1476	-525.6418	-695.8122	170.1704	0.8951746	0.7090705	2.014789	0.4546902
1482	-523.3499	-692.8323	169.4824	0.6499711	0.9936238	2.655046	0.5623746
1488	-521.5808	-692.3169	170.7361	0.4773376	0.8700779	1.654311	0.5536635
1494	-519.1257	-689.2771	170.1514	1.139489	0.9607732	1.515742	0.6402569
1500	-526.6861	-697.7499	171.0637	0.5908145	0.6918571	1.270727	0.8311552
1506	-536.1172	-706.4308	170.3136	0.8531248	1.359501	1.251686	0.625137
1512	-523.3591	-694.4828	171.1237	0.6678879	0.6661499	1.289586	0.6393358
1518	-528.9693	-699.401	170.4318	0.9740596	0.9619386	1.250578	0.8650345
1524	-521.5432	-692.4053	170.8621	0.5654667	0.6434081	1.566002	0.7912763
1530	-529.7001	-699.6413	169.9412	1.159632	1.048945	1.527585	0.7912763
1536	-541.0338	-711.3448	170.311	0.7200409	1.124367	1.591862	0.6709905
1542	-529.304	-699.9163	170.6123	0.4941235	0.8863539	1.753177	0.4533091
1548	-527.8013	-697.4111	169.6097	1.346364	0.6755681	2.163977	0.4894848
1554	-525.3315	-696.0806	170.7491	0.8010141	0.7555136	1.489001	0.4843156
1560	-522.5182	-692.4455	169.9274	0.6354719	1.017781	2.20349	0.4675066
1566	-520.1675	-690.5027	170.3353	0.7998202	0.7097419	1.946009	0.5277151
1572	-517.8351	-687.9218	170.0867	0.4726802	1.042575	2.139516	0.4949304
1578	-512.9879	-683.5351	170.5472	0.9124156	1.042575	1.192562	0.7659753
1584	-524.0582	-694.4363	170.3781	0.7874297	1.412192	1.192562	0.6448762
1590	-515.4027	-685.9705	170.5677	0.4605128	0.8604424	1.846056	0.488444
1596	-517.1741	-687.3909	170.2169	0.5429841	1.05803	1.925528	0.617933
1602	-516.0266	-685.9356	169.909	0.7276775	1.26098	1.893487	0.5584349
1608	-516.4538	-687.2202	170.7664	0.8290209	0.7276897	1.386243	0.7352684
1614	-523.4206	-695.0375	171.6169	0.4313833	0.7170908	0.8707277	0.7229997
1620	-515.6925	-686.668	170.9755	0.5282655	0.8845163	1.252319	0.7894006
1626	-538.4584	-708.9008	170.4424	0.5376123	1.476863	1.316942	0.4622507
1632	-520.6032	-689.5851	168.982	0.5835628	1.46469	2.662447	0.3125493
1638	-515.3833	-686.2709	170.8876	0.514959	0.824846	1.530111	0.500028
1644	-509.046	-679.4605	170.4144	0.8931561	0.824846	1.47874	0.8718601
1650	-536.9677	-706.002	169.0343	1.595707	1.98459	1.240872	0.6285155
1656	-526.3503	-697.416	171.0657	0.5483539	0.8418636	1.240872	0.7133798
1662	-533.909	-704.387	170.478	0.7538035	0.9399959	1.553569	0.7133798
1668	-521.2126	-690.7784	169.5658	0.7538035	1.231477	2.243628	0.5439402
1674	-529.0607	-698.1975	169.1368	1.617273	0.6604692	2.388972	0.4434905
1680	-520.7445	-690.3587	169.6142	0.3251806	0.8718201	2.76765	0.3736815
1686	-521.1136	-691.0572	169.9436	0.5570948	0.7310005	2.505567	0.3886566
1692	-517.6828	-688.1158	170.433	0.621001	0.5203157	2.166401	0.4582286
1698	-516.5163	-687.2352	170.7189	0.5340364	1.237565	1.276077	0.4997144
1704	-521.011	-690.8648	169.8538	0.9393374	0.8220046	2.177627	0.5578087
1710	-515.1357	-685.1385	170.0027	0.3516112	0.6495771	2.598727	0.3773469
1716	-522.8589	-693	170.141	0.4561966	0.8658394	2.26262	0.5620976
1722	-519.4836	-688.6084	169.1248	1.350099	1.105181	2.216395	0.4363664
1728	-523.1131	-694.1491	171.0359	0.4600758	1.127294	1.058726	0.6820258
1734	-517.997	-688.8593	170.8624	0.4600758	0.7916956	1.543974	0.7197677
1740	-516.725	-688.174	171.4491	0.8105466	0.3686214	1.032343	0.5607933
1746	-521.1624	-692.8984	171.736	0.411695	0.5162669	0.9484032	0.6791993
1752	-522.4489	-693.7038	171.255	0.5306475	0.4479041	1.405015	0.6824401
1758	-525.7938	-695.7814	169.9876	0.6312132	1.309551	1.826055	0.6438093
1764	-522.1127	-693.2132	171.1005	0.4857892	0.8530756	1.307354	0.501216
1770	-521.3396	-692.0672	170.7276	0.3934649	0.7683005	1.797258	0.4691751
1776	-517.7132	-688.2002	170.487	0.548417	0.6236329	2.094227	0.4978712
1782	-523.6122	-690.923	167.3108	1.912707	0.614179	3.890109	0.3012226
1788	-526.243	-694.735	168.4919	0.9192781	0.9085835	3.380357	0.3085139
1794	-516.4549	-686.4345	169.9796	0.7164735	0.4611607	2.568873	0.456165
1800	-517.8499	-689.0648	171.2149	0.4574191	0.6438322	1.28011	0.7931952
1806	-527.2163	-698.0376	170.8213	0.4567365	1.064699	1.28011	0.7735925
1812	-518.2131	-688.9424	170.7293	0.7481599	0.7494248	1.547032	0.6033459
1818	-518.7374	-689.3185	170.5811	0.8457242	0.7919855	1.547032	0.6366563
1824	-525.8323	-695.7324	169.9	0.8423607	1.479001	1.583159	0.5566136
1830	-521.8074	-690.9925	169.1851	1.760405	0.6148438	2.186897	0.3345759
1836	-530.445	-699.5079	169.0629	0.9254815	0.504866	3.127471	0.2836305
1842	-527.6698	-697.4629	169.7931	0.4282712	1.384991	2.099565	0.4127035
1848	-533.4548	-701.9708	168.516	0.4078735	1.120479	3.568816	0.3168325
1854	-524.8568	-694.8364	169.9796	0.5805621	0.5176086	2.619706	0.3735972
1860	-525.8205	-694.6835	168.8629	0.9442896	1.074537	2.903489	0.4182447
1866	-522.9306	-692.2977	169.3671	0.5382363	0.5594215	3.160353	0.2987318
1872	-517.1807	-687.9267	170.746	0.5971326	0.5753719	1.820716	0.5953706
1878	-520.5197	-690.4504	169.9307	0.9657089	1.08588	1.722383	0.7517436
1884	-526.1498	-696.288	170.1381	0.5832546	1.213572	1.783189	0.694548
1890	-530.612	-700.7757	170.1638	0.6915621	1.048949	1.834008	0.3527354
1896	-524.9368	-693.9462	169.0094	0.3931762	1.048949	3.222095	0.4119042
1902	-514.1251	-684.2462	170.1212	0.5430148	1.035053	2.064963	0.4605657
1908	-518.7082	-687.6021	168.8939	1.100509	1.112916	2.667585	0.3949859
1914	-525.4629	-694.7731	169.3102	0.8303619	0.7682559	2.875537	0.4264542
1920	-517.4745	-687.3078	169.8333	0.4264451	0.6006854	2.826851	0.4359975
1926	-513.1829	-682.6615	169.4786	0.9993834	0.7939867	2.525595	0.4804083
1932	-517.4035	-687.2507	169.8471	1.184788	0.7939867	1.962364	0.4297159
1938	-510.4629	-680.1123	169.6494	0.9797363	1.205127	1.962364	0.4525647
1944	-525.3865	-694.1651	168.7786	0.5706303	0.8650111	3.518632	0.3699726
1950	-517.5518	-685.9293	168.3775	0.5387621	1.156348	3.518632	0.2591309
1956	-521.1166	-690.4495	169.333	1.098778	0.6552663	2.668295	0.3811103
1962	-521.7693	-691.2235	169.4543	0.8454527	0.769164	2.668295	0.3467731
1968	-525.6677	-695.9321	170.2644	0.6338779	0.471948	2.29735	0.3467731
1974	-528.2146	-698.5451	170.3304	0.5127865	1.51169	1.411818	0.4553176
1980	-528.4016	-698.8565	170.4549	0.5619449	0.9843499	1.708494	0.6987024
1986	-521.4637	-691.73	170.2662	1.215036	0.7328003	1.549899	0.6395875
1992	-519.9314	-690.1531	170.2217	0.7699404	0.8485409	1.815462	0.8146366
1998	-524.118	-694.0783	169.9603	0.6988299	1.216047	1.831643	0.7395673
2004	-530.5519	-701.1882	170.6363	0.5510455	1.045521	1.435801	0.7595618
