Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
3870	-2223.343	-2381.342	157.9987	0.9724775	0.8040739	12.83477	2.344221	0.1191311	0.3128971	0.0945344	0.7720013
3876	-2217.038	-2375.186	158.1473	1.315476	0.854254	12.40982	2.237962	0.1109336	0.3164083	0.08427301	0.7845892
3882	-2230.403	-2389.184	158.7809	1.315476	0.8587839	12.22057	1.84278	0.0389791	0.3164083	0.09339176	0.7971318
3888	-2237.377	-2398.619	161.2414	1.213536	1.002253	10.22654	1.300534	0.06323708	0.2183359	0.1059153	0.910382
3894	-2216.852	-2377.482	160.63	1.360526	0.8652285	11.28382	1.010462	0.03844234	0.1672915	0.08311085	0.835956
3900	-2232.49	-2390.209	157.7187	0.695923	0.9221446	11.60236	3.533532	0.2227417	0.2582022	0.6291784	0.5313078
3906	-2208.564	-2365.597	157.033	1.182137	0.9235941	12.21476	3.228258	0.2176354	0.1566062	0.6239972	0.5841462
3912	-2213.657	-2370.427	156.7694	1.508114	0.9434174	12.21476	3.155554	0.1527849	0.184272	0.6752847	0.5258312
3918	-2231.385	-2389.354	157.9696	1.78373	0.8841104	12.21476	2.221419	0.06555211	0.06808009	0.377082	0.6652757
3924	-2228.179	-2389.23	161.0517	0.9919995	0.8841104	9.689089	2.221419	0.1268609	0.1927187	0.3291886	0.7648647
3930	-2224.053	-2383.573	159.5197	1.748306	1.008514	10.38007	2.221419	0.05713247	0.1635748	0.4620116	0.702323
3936	-2233.066	-2394.236	161.1696	1.197178	1.03739	9.388733	2.221419	0.08978299	0.07127427	0.412752	0.5514427
3942	-2242.191	-2398.517	156.3254	1.12372	0.9887952	14.90914	1.512091	0.0693756	0.05956045	0.2027392	1.090728
3948	-2235.338	-2395.517	160.1791	0.9711131	0.9887952	11.8221	0.927758	0.0693756	0.05141933	0.271959	1.003506
3954	-2230.114	-2390.243	160.1284	1.570093	1.034005	10.56873	1.57542	0.1509763	0.06417779	0.2746973	0.9335537
3960	-2216.542	-2374.464	157.9223	0.9620107	0.8499088	12.77633	2.370498	0.1216822	0.0579581	0.3766348	0.8310643
3966	-2229.943	-2386.754	156.8107	1.085816	1.031095	13.68488	2.248615	0.1232121	0.04832891	0.3311106	0.9178927
3972	-2235.721	-2389.631	153.9107	2.393294	0.9400663	14.23848	3.147762	0.1782392	0.2685955	0.6072567	0.670187
3978	-2227.311	-2384.557	157.2456	1.362336	0.9422165	12.81196	2.581844	0.1050614	0.1146137	0.3628519	0.7124309
3984	-2222.04	-2379.677	157.6373	1.38192	0.9183335	12.4129	2.581844	0.06246634	0.1342196	0.4648229	0.547179
3990	-2226.399	-2386.168	159.7684	1.111382	0.9168086	10.89796	2.198476	0.08965276	0.138929	0.4704781	0.4962944
3996	-2230.716	-2393.02	162.3041	1.506054	0.9138862	7.255537	2.832255	0.1242349	0.178973	0.4704781	0.6043367
4002	-2242.072	-2404.235	162.1633	1.716647	1.000716	7.807498	2.294138	0.07905397	0.1652336	0.3645671	0.6354057
4008	-2233.987	-2397.995	164.0074	1.465067	0.9450916	7.316979	1.41097	0.04010014	0.09783688	0.2742014	0.6645585
4014	-2235.611	-2393.719	158.1082	1.65909	1.046407	8.76363	4.616633	0.2171828	0.2833492	0.792735	0.2867947
4020	-2239.951	-2398.393	158.4419	1.322686	0.9588435	9.344154	4.242153	0.3312919	0.1984597	0.6569457	0.3088426
4026	-2233.212	-2391.437	158.2247	1.323972	0.9099849	9.344154	4.715831	0.1086378	0.1687481	0.6550829	0.2769404
4032	-2231.203	-2391.201	159.9972	1.265326	0.958006	10.7637	2.016828	0.0906264	0.1096403	0.3905731	0.4662134
4038	-2228.812	-2388.516	159.7038	2.381347	0.7861989	10.27829	2.016828	0.1058866	0.1521387	0.2922124	0.4313708
4044	-2228.481	-2390.691	162.2102	1.152084	0.8778844	8.724781	2.007472	0.2032473	0.1261433	0.2880033	0.4665157
4050	-2234.015	-2396.587	162.5724	1.540093	0.8276781	8.631415	1.58807	0.05472458	0.126864	0.2641462	0.5171653
4056	-2224.981	-2386.124	161.1431	0.9996657	0.8340559	10.38591	1.795885	0.05472458	0.1013661	0.257978	0.4100987
4062	-2216.989	-2379.273	162.284	1.176175	0.9665517	9.05715	1.619829	0.06649943	0.1286685	0.2791781	0.419118
4068	-2222.118	-2385.921	163.8033	1.229342	0.8610842	7.657939	1.619829	0.03824073	0.09873328	0.2691599	0.4172749
4074	-2215.251	-2378.029	162.7779	1.622297	0.8274166	8.711818	1.280983	0.07583219	0.04824181	0.257563	0.4315182
4080	-2219.372	-2383.441	164.0687	1.784921	0.8274166	7.470887	1.128457	0.08492385	0.06716266	0.1923962	0.5448294
4086	-2212.197	-2376.525	164.3278	2.127566	0.9394245	6.853948	1.128457	0.04721616	0.04608621	0.1909883	0.6010633
4092	-2215.873	-2381.592	165.7189	1.544094	0.8043515	5.965497	1.128457	0.07572222	0.05277678	0.3080737	0.5653046
4098	-2214.95	-2380.641	165.6914	1.318794	0.9372854	5.998699	1.246648	0.07741498	0.07167829	0.2459883	0.5653046
4104	-2224.111	-2389.998	165.8861	1.318794	0.9792777	5.795246	1.186263	0.09926988	0.05123067	0.2768418	0.5381435
4110	-2234.571	-2398.768	164.1967	1.889851	1.133112	6.122781	1.722059	0.1869017	0.1595704	0.2194993	0.5837144
4116	-2229.995	-2394.599	164.6043	1.488015	1.084745	6.122781	1.754994	0.08528045	0.1595704	0.2834961	0.6083566
4122	-2222.319	-2384.385	162.0665	1.296917	0.8863879	7.219359	3.079434	0.1957535	0.1034587	0.5116456	0.9256305
4128	-2219.01	-2381.613	162.6023	1.411464	0.9561798	6.286893	2.986846	0.1962906	0.198361	0.5116456	1.134317
4134	-2221.399	-2383.522	162.1236	1.181404	0.8806688	6.900956	3.042766	0.1521207	0.2600291	0.539731	1.188557
4140	-2243.347	-2405.394	162.0469	0.8701479	1.118338	6.900956	3.162397	0.1096372	0.1869208	0.7120911	1.165304
4146	-2231.606	-2394.814	163.2087	1.183626	0.9924414	7.119301	2.133655	0.06093168	0.1181227	0.4424932	1.026373
4152	-2224.788	-2385.696	160.908	0.8761987	0.9368588	9.08819	2.669044	0.1560607	0.1789848	0.4424932	1.028524
4158	-2221.499	-2382.932	161.4333	0.8305191	1.045685	9.022881	2.316846	0.0993842	0.3262369	0.3358468	0.8631335
4164	-2219.405	-2381.191	161.7857	1.443197	0.8219772	8.524019	1.984497	0.2811349	0.255242	0.0996094	1.093529
4170	-2236.279	-2400.083	163.8036	1.368817	0.9449966	5.264349	3.115292	0.2788932	0.3471595	0.2862331	0.8724574
4176	-2236.186	-2398.072	161.8856	1.143952	1.028656	6.52083	3.636948	0.655987	0.3105747	0.2263752	0.866912
4182	-2233.664	-2393.443	159.7797	2.02642	1.059091	7.211956	4.421315	0.6270019	0.2157797	0.2893022	0.6379317
4188	-2236.124	-2393.461	157.3368	1.586665	0.8905407	9.169079	5.396791	0.8856571	0.1274111	0.216196	0.5242001
4194	-2235.778	-2384.681	148.9034	1.897604	0.8697131	10.08697	0.8616536	1.305942	0.6075625	10.9907	0.2933976
4200	-2230.292	-2380.678	150.3853	0.873396	0.8948223	8.973781	1.449112	1.305942	0.5264	10.9907	0.2506063
4206	-2235.706	-2385.4	149.6944	1.301806	0.9561436	9.703732	0.9576303	1.089856	0.7418371	10.9907	0.268235
4212	-2232.184	-2392.627	160.4435	2.593718	0.8942238	8.654596	2.530245	0.403567	0.0950783	0.1477795	0.4168982
4218	-2238.48	-2400.111	161.6311	1.413185	0.8302527	8.747087	2.203431	0.1787258	0.4936488	0.07523842	0.3946662
4224	-2221.209	-2383.153	161.9436	1.413185	0.9030269	8.550758	2.203431	0.1339561	0.3557999	0.0847091	0.4297991
4230	-2225.001	-2383.444	158.4424	2.17354	0.9560766	11.16109	2.203431	0.1283774	0.4217071	0.1794713	0.4027964
4236	-2216.847	-2378.046	161.1995	1.021751	1.071029	9.693976	2.123414	0.1173105	0.2855365	0.07018753	0.4346767
4242	-2207.366	-2370.249	162.8832	1.238627	0.985367	8.404532	1.61252	0.09329724	0.2517518	0.1225695	0.4698247
4248	-2216.345	-2378.163	161.8175	1.862098	0.9700194	9.234441	1.394569	0.04567131	0.2640249	0.04938527	0.4733175
4254	-2227.716	-2389.92	162.2037	1.31517	0.7620656	9.084022	1.715942	0.1016776	0.2640249	0.1445406	0.5270716
4260	-2210.602	-2371.514	160.9111	1.163809	0.9464527	10.32664	1.713567	0.1053965	0.3261845	0.09655528	0.4629147
4266	-2222.052	-2382.982	160.9294	1.151551	0.9703659	10.32664	1.713567	0.07287457	0.3261845	0.09779966	0.455811
4272	-2220.25	-2380.941	160.6911	1.517499	0.9464246	10.06565	1.80933	0.05707954	0.3770647	0.1307005	0.5763051
4278	-2229.66	-2389.377	159.7178	1.182542	0.9464246	11.14481	2.106199	0.1089949	0.2737782	0.1105847	0.5292718
4284	-2229.635	-2392.868	163.2325	0.912426	0.8320746	7.893163	2.106199	0.2228559	0.2430409	0.07474791	0.7176423
4290	-2224.251	-2387.633	163.3814	1.248682	0.8809454	7.473217	1.961077	0.1205837	0.2517082	0.1386237	0.8097049
4296	-2217.018	-2380.707	163.689	1.518185	0.9137899	6.834294	1.867614	0.2054037	0.3095838	0.1301753	0.8097049
4302	-2216.066	-2378.277	162.211	1.518185	1.058549	8.173606	1.90345	0.09080932	0.3824577	0.08102186	0.8704474
4308	-2225.795	-2386.188	160.3929	2.367037	0.9227975	8.72223	2.398267	0.1509956	0.4747016	0.1568657	0.8135647
4314	-2221.298	-2385.492	164.194	1.723497	0.9227975	6.095057	1.918201	0.2188518	0.3253037	0.08493146	0.8135647
4320	-2217.698	-2381.186	163.4874	1.40768	0.8152953	7.618453	1.684474	0.118918	0.3050244	0.07385269	0.7383108
4326	-2220.758	-2382.135	161.3771	1.714594	0.9302396	9.094914	1.928227	0.1751453	0.3050244	0.09669475	0.5064423
4332	-2213.302	-2375.94	162.6385	1.235802	0.9857778	8.14868	2.030729	0.1705267	0.3174297	0.05936983	0.5609625
4338	-2210.247	-2371.397	161.1505	0.9317381	0.8233519	10.1126	2.030729	0.09801138	0.3041484	0.1157416	0.6174965
4344	-2213.166	-2375.627	162.4607	1.36919	0.8292341	8.623299	1.749763	0.1083438	0.3402476	0.1031197	0.5837469
4350	-2212.203	-2372.991	160.7878	1.314453	0.8292341	9.423881	2.563896	0.2206113	0.3611587	0.08648808	0.5621388
4356	-2213.656	-2371.8	158.1438	1.441446	0.7591624	10.17656	4.028415	0.3538719	0.6109427	0.0809125	0.5370047
4362	-2221.392	-2379.853	158.4604	1.846352	0.9977227	9.221171	4.028415	0.2013756	0.7322958	0.1478772	0.5278099
4368	-2217.672	-2375.617	157.9457	1.417767	1.005025	10.55404	3.602912	0.1981068	0.7322958	0.1424283	0.5278099
4374	-2217.064	-2376.387	159.3232	1.225037	0.8803453	9.261464	3.602912	0.2005533	0.7131302	0.3158669	0.7122289
4380	-2217.069	-2376.05	158.9813	1.038778	0.9963344	9.04049	4.208475	0.3047605	0.7131302	0.2144896	0.749626
4386	-2232.385	-2391.145	158.7607	2.268979	0.9341778	8.848344	3.632677	0.3642451	0.5510169	0.2560946	0.7426569
4392	-2229.177	-2390.661	161.4847	1.588211	0.8930909	7.453862	2.960416	0.2253565	0.5939442	0.2183358	0.8774663
4398	-2224.423	-2387.788	163.3654	1.596388	0.9209603	6.222845	2.63511	0.1394441	0.5624929	0.1043563	0.7011397
4404	-2222.473	-2384.733	162.2594	1.256895	1.06052	7.523939	2.63511	0.07955368	0.4339259	0.329536	0.5927237
4410	-2219.834	-2381.523	161.6887	0.9453067	0.9660438	8.754727	2.49649	0.3091346	0.2597172	0.164245	0.5641224
4416	-2219.275	-2380.604	161.3284	1.408003	0.9826071	8.115821	2.914397	0.2632402	0.3235519	0.09759309	0.845485
4422	-2212.211	-2373.342	161.131	1.721496	0.8306341	8.688286	2.483429	0.1268078	0.4092577	0.1221737	0.7706932
4428	-2212.788	-2375.113	162.325	1.374032	0.8940467	8.313079	2.06096	0.1275746	0.3698072	0.106466	0.6244223
4434	-2227.349	-2389.075	161.726	2.072287	0.8788065	8.313079	2.06096	0.1172728	0.3698072	0.0667263	0.7023676
4440	-2232.266	-2395.575	163.3093	0.7913374	0.8914131	8.091281	1.854981	0.1172728	0.3663358	0.1380922	0.6321464
4446	-2228.697	-2389.058	160.3611	1.139256	1.060408	10.4872	1.854981	0.06668225	0.5014167	0.1050332	0.5958465
4452	-2221.257	-2379.089	157.8315	0.8992342	0.8357095	12.05593	3.170696	0.1433797	0.5014167	0.1506485	0.5350617
4458	-2230.428	-2389.027	158.5994	1.804566	0.8348801	10.4389	3.022267	0.291192	0.5014167	0.1370475	0.4739967
4464	-2233.253	-2388.818	155.5643	1.859112	1.053469	13.38141	3.022267	0.1914102	0.5198917	0.04695307	0.4974047
4470	-2226.594	-2384.569	157.9756	1.54637	0.9164872	11.29945	3.022267	0.1914102	0.5198917	0.09905837	0.6481509
4476	-2236.948	-2396.494	159.5463	1.064966	0.9954291	10.48051	2.708926	0.08726344	0.4897498	0.08368364	0.8069809
4482	-2237.938	-2399.096	161.158	1.064966	0.9954291	8.975008	2.441336	0.1282793	0.4897498	0.08574986	0.9451385
4488	-2242.449	-2404.063	161.6137	1.064966	0.831496	8.829673	2.337372	0.1580847	0.3851641	0.05380631	1.009898
4494	-2228.877	-2391.087	162.21	0.9387163	0.831496	8.438852	2.337372	0.1089827	0.3793075	0.04808146	0.9912606
4500	-2218.872	-2380.321	161.4489	1.09858	0.8144471	9.550852	1.917599	0.106959	0.4016183	0.1046872	0.8222944
4506	-2225.405	-2385.848	160.4423	0.9432871	0.9406835	10.4435	2.07534	0.08673187	0.4314169	0.05602675	0.8540014
4512	-2229.205	-2391.503	162.2972	1.243559	1.144972	8.042415	2.07534	0.07879204	0.3415474	0.08870074	0.9745172
4518	-2225.239	-2386.723	161.4843	1.060315	0.8113924	9.570002	2.035726	0.101592	0.3418969	0.08063219	0.7650951
4524	-2206.281	-2367.127	160.8454	1.426041	1.000597	9.655717	2.035726	0.09239828	0.3567957	0.09586969	0.745589
4530	-2218.584	-2377.617	159.0324	1.517727	1.002308	11.3478	2.035726	0.07261441	0.3567957	0.1430794	0.7537153
4536	-2215.206	-2373.618	158.4123	1.517727	0.9895101	11.3478	2.641502	0.07261441	0.3550119	0.2057617	0.699559
4542	-2229.526	-2386.692	157.1657	1.305144	0.9710658	10.34308	0.1594414	0.8383679	0.2452403	4.56434	0.5396062
4548	-2221.898	-2380.591	158.6933	1.305144	0.9848319	8.710002	0.3808806	0.8383679	0.1166969	4.56434	0.5305834
4554	-2221.542	-2379.983	158.4414	1.420068	0.9848319	8.681657	0.2102325	0.8551257	0.3069443	4.699583	0.4962337
4560	-2223.091	-2381.531	158.4399	1.080276	0.9848319	10.19346	0.2075779	0.8551257	0.2027405	3.624303	0.5451592
4566	-2236.973	-2390.599	153.6258	1.362022	0.9113892	9.781845	0.4195436	1.693657	0.3012569	7.497596	0.5464323
4572	-2234.848	-2393.303	158.4547	0.9654193	0.8304969	9.172168	4.268029	1.280822	0.2318204	0.3240686	0.6998775
4578	-2221.612	-2380.676	159.064	1.293382	0.8381576	9.685419	3.702289	0.6198905	0.172202	0.178682	0.6553014
4584	-2223.33	-2379.893	156.5638	1.253985	0.98807	11.63525	4.00299	0.7777149	0.1894606	0.1826557	0.492487
4590	-2232.464	-2389.601	157.1367	1.060742	0.7825418	11.78337	3.749736	0.7726667	0.1658183	0.1237938	0.4198345
4596	-2227.2	-2386.948	159.7485	1.057733	0.9170977	9.78313	3.011451	0.7064749	0.1332301	0.2342834	0.5029595
4602	-2227.838	-2386.987	159.1485	1.390497	0.886474	9.623246	3.65807	0.5857716	0.1990393	0.1059302	0.4815223
4608	-2245.029	-2404.738	159.7092	0.9344142	0.9620894	10.28231	2.782737	0.5857716	0.1923796	0.1127416	0.386708
4614	-2229.287	-2388.608	159.321	0.950143	0.8654328	10.8949	2.726722	0.4603401	0.1953258	0.1627453	0.4186168
4620	-2244.5	-2403.141	158.6415	1.605612	0.951717	11.14187	2.51624	0.4459827	0.1953258	0.08924592	0.3973956
4626	-2223.441	-2383.161	159.7201	1.921122	0.9366503	9.54241	2.711324	0.4459827	0.2529631	0.0777384	0.3733845
4632	-2236.655	-2394.777	158.122	1.252197	0.9213572	10.64463	3.631128	0.6405263	0.1925109	0.1288246	0.3453781
4638	-2231.44	-2392.752	161.3114	1.356853	0.8697207	8.141411	2.90434	0.61072	0.1530235	0.1189206	0.2861928
4644	-2228.478	-2390.013	161.5344	1.241765	0.8882477	8.139697	2.976994	0.4894744	0.1195974	0.1756817	0.3913201
4650	-2227.68	-2390.687	163.0063	1.872877	0.7740334	7.077531	2.24925	0.3998641	0.1400725	0.1148613	0.4611508
4656	-2225.736	-2387.62	161.8837	1.007784	0.8172801	8.412683	2.691638	0.426346	0.2213939	0.1145299	0.4175295
4662	-2229.437	-2393.105	163.6682	1.173259	0.9617043	6.234979	2.81454	0.3622774	0.193288	0.1776887	0.4438379
4668	-2230.394	-2393.981	163.5868	1.260675	0.8481962	5.848142	3.086066	0.4414413	0.1985192	0.3196494	0.456779
4674	-2232.63	-2395.304	162.6739	1.769378	1.029546	6.455833	2.72414	0.5944413	0.1286014	0.2395746	0.4250278
4680	-2234.609	-2396.61	162.001	1.9612	1.046678	6.888031	2.72414	0.2963861	0.235675	0.4938827	0.4480448
4686	-2228.829	-2390.341	161.5113	1.019816	0.9101396	6.770016	4.248381	0.2144651	0.3161079	0.601521	0.4921193
4692	-2232.716	-2390.474	157.758	1.006043	0.9707592	9.12956	5.334535	0.1610162	0.2670138	0.9320148	0.3822535
4698	-2230.247	-2388.832	158.5857	1.327564	1.08677	8.53969	4.673847	0.2321879	0.2152255	0.9320148	0.4613325
4704	-2234.179	-2393.343	159.1642	1.224541	0.9285449	7.752159	5.107727	0.260726	0.1598655	0.9913372	0.4548964
4710	-2238.099	-2396.13	158.0309	1.046244	0.9590007	8.039204	5.962601	0.260726	0.3019383	0.9913372	0.4931963
4716	-2240.597	-2395.938	155.3407	1.129614	0.9710767	10.32438	6.09475	0.3254232	0.3019383	1.100296	0.4560735
4722	-2236.608	-2393.387	156.779	1.129614	0.9549543	8.333529	6.662319	0.228121	0.3105672	1.186505	0.4406064
4728	-2231.716	-2389.557	157.8411	1.689038	0.9455427	9.674339	4.14347	0.201459	0.2218371	0.8709426	0.3843844
4734	-2217.547	-2378.217	160.6698	1.389046	0.8027855	8.625717	3.209836	0.2057863	0.1535146	0.5079649	0.3834795
4740	-2230.547	-2392.117	161.5698	0.5573088	0.9541509	8.553379	3.09344	0.2495653	0.07072014	0.5007848	0.4211582
4746	-2235.448	-2393.612	158.1639	1.17103	0.9418776	10.11345	4.106925	0.2042835	0.086741	0.8015731	0.4630403
4752	-2236.513	-2395.268	158.7548	1.148276	0.8366688	9.882481	3.79916	0.2031657	0.2301507	0.7269708	0.573751
4758	-2237.041	-2397.445	160.4044	1.557274	0.8235327	8.175886	3.455098	0.2315964	0.09466075	0.8636599	0.4780428
4764	-2217.639	-2373.134	155.4943	1.193648	0.9152993	9.514999	6.202651	0.4167749	1.225708	0.373398	0.9478149
4770	-2222.373	-2375.379	153.0061	2.292423	0.9261946	11.36811	6.202651	0.2580263	1.173674	0.2273354	0.9478149
4776	-2228.918	-2382.301	153.3834	2.861861	1.070701	11.00636	5.63192	0.3361743	0.8591001	0.1749604	1.200605
4782	-2232.096	-2386.281	154.1857	1.951645	1.033589	11.09559	5.408388	0.4270653	0.930065	0.2731217	1.038723
4788	-2221.639	-2378.417	156.7773	1.220816	0.8648786	10.11494	4.949827	0.2435634	0.9468747	0.2049005	0.9622209
4794	-2226.889	-2383.055	156.1659	1.652497	0.9811359	10.22315	4.899066	0.341609	0.8370751	0.2855089	0.9199176
4800	-2221.994	-2380.272	158.278	1.259006	0.9711809	8.563241	4.982324	0.1544226	0.9905417	0.2944879	0.7594902
4806	-2221.204	-2379.919	158.7147	1.526461	0.9046334	8.931203	4.190214	0.1933406	0.7712999	0.2651905	0.7709189
4812	-2217.463	-2375.051	157.5877	1.185999	0.9046334	10.70805	4.204092	0.1212363	0.7237016	0.1532346	0.5467283
4818	-2233.491	-2387.796	154.3048	1.19802	0.9388381	12.97504	4.946093	0.08896303	0.7649319	0.3762849	0.5017845
4824	-2235.812	-2391.624	155.8118	1.19802	1.00768	11.42115	4.99492	0.122372	0.7649319	0.2707201	0.5274013
4830	-2230.642	-2387.314	156.6719	1.359499	0.8396646	9.820268	5.140017	0.3363113	1.055442	0.3608666	0.5831678
4836	-2228.012	-2383.196	155.1842	1.213516	0.8396646	10.54989	6.025069	0.1828039	1.171071	0.4137147	0.5831678
4842	-2231.302	-2387.835	156.5332	1.056251	1.004456	11.33843	4.343769	0.1336722	0.8038494	0.3685316	0.5737376
4848	-2231.555	-2387.446	155.8916	1.474893	0.8993609	10.21387	5.562706	0.3191787	0.7642516	0.4668964	0.5737376
4854	-2230.818	-2388.877	158.0593	1.639539	0.8993609	10.00023	3.989822	0.1060839	0.7642516	0.1554441	0.5187389
4860	-2223.2	-2380.256	157.0558	1.117621	0.8993609	9.257604	5.495499	0.1812196	0.8381995	0.6940126	0.680451
4866	-2230.946	-2388.408	157.4618	1.454234	0.9125284	7.994207	5.678881	0.2561315	0.9257154	0.8027704	0.7799584
4872	-2219.679	-2378.63	158.9509	1.557231	0.8920723	7.607258	4.82976	0.2142172	0.1614386	0.8855186	1.187163
4878	-2232.678	-2390.981	158.3036	0.8699459	1.076853	8.879171	4.82976	0.1591307	0.3300362	0.8855186	0.94942
4884	-2213.088	-2373.604	160.5157	1.326176	0.8909903	8.564262	3.3066	0.0571783	0.2160769	0.6495532	0.7098083
4890	-2212.603	-2372.288	159.6848	1.726205	0.9136812	9.051462	3.3066	0.09231987	0.2263807	0.5732562	0.6721301
4896	-2218.837	-2378.293	159.4562	1.105788	0.9136812	9.840978	3.3066	0.1932871	0.1131303	0.6016712	0.6950893
4902	-2219.567	-2378.621	159.0544	1.537068	0.8222508	10.19719	3.3066	0.07074686	0.1316382	0.4795738	0.557648
4908	-2215.458	-2372.486	157.0279	1.135911	0.9264321	11.11223	4.543079	0.09094966	0.1289464	0.6127572	0.5888822
4914	-2207.396	-2362.008	154.6116	1.836271	0.8965819	14.09918	3.235796	0.09923814	0.214211	0.6372992	0.4493996
4920	-2224.19	-2379.004	154.8142	2.092853	1.031134	12.98727	3.726646	0.09469718	0.1555693	0.7670405	0.4552522
4926	-2219.809	-2376.091	156.282	2.058327	1.027591	12.10746	3.250806	0.1034353	0.2360001	0.5980033	0.4552522
4932	-2221.469	-2378.709	157.2393	1.28345	0.9716105	11.61185	3.586212	0.1465228	0.1097966	0.6267234	0.4080644
4938	-2215.744	-2372.544	156.8002	2.057874	0.9158008	11.22317	3.586212	0.1717603	0.2043673	0.7083524	0.5021894
4944	-2211.009	-2369.107	158.0981	1.134073	0.9798622	10.8244	3.586212	0.1392482	0.175443	0.6418903	0.4232123
4950	-2220.667	-2377.668	157.0008	1.616032	0.9033428	10.8244	4.002255	0.3007015	0.2032305	0.7616538	0.4886623
4956	-2215.561	-2376.346	160.7846	1.437356	0.9033428	8.052422	3.522305	0.1002251	0.1204988	0.6605019	0.6049441
4962	-2217.48	-2378.105	160.6249	1.520952	0.8417631	8.526132	3.212974	0.1492917	0.2311661	0.4731233	0.6192669
4968	-2207.407	-2366.316	158.9084	1.413143	0.8591328	10.08108	3.383079	0.1763429	0.1958295	0.5703898	0.5801153
4974	-2210.668	-2368.05	157.3823	1.161948	0.905222	11.82244	3.383079	0.2033652	0.1454179	0.5844767	0.5471648
4980	-2225.09	-2383.126	158.0363	2.100384	0.9115268	9.570069	3.723616	0.2671218	0.1990195	0.8600642	0.5600225
4986	-2214.99	-2374.051	159.0619	1.758614	0.9115268	7.668722	4.767059	0.2639935	0.3234327	0.8657587	0.554947
4992	-2214.654	-2374.53	159.8763	1.855138	0.9503921	7.277577	4.625297	0.3202947	0.1306647	0.587508	0.5918844
4998	-2229.406	-2386.568	157.1622	3.81924	1.091083	9.136092	3.639216	0.4846493	0.2933993	0.5397156	0.4397536
5004	-2217.482	-2376.776	159.294	1.222776	0.8870505	9.434225	3.780139	0.227196	0.1557896	0.5829002	0.4354723
5010	-2226.116	-2383.962	157.8452	1.748387	0.9463547	10.08723	3.780139	0.3741513	0.1990642	0.6380792	0.4430086
5016	-2225.188	-2382.588	157.3998	1.748387	1.065429	10.5904	3.780139	0.2119317	0.1185447	0.7040027	0.4430086
5022	-2237.303	-2394.873	157.5703	1.350802	1.046243	10.86367	3.984555	0.1919203	0.09511779	0.4873046	0.4430086
5028	-2238.926	-2396.627	157.7008	1.490816	0.9198399	10.811	3.667348	0.1449279	0.209572	0.6590036	0.4866265
5034	-2235.996	-2388.709	152.7133	1.117435	0.9990503	10.44218	7.82729	0.2233304	0.237242	1.202178	1.446142
5040	-2227.45	-2384.205	156.7548	1.083517	0.9523143	9.762172	4.696759	0.1987408	0.2686663	0.8257257	1.609139
5046	-2225.143	-2383.321	158.1781	0.8614481	0.9372283	8.345474	4.696759	0.2504612	0.2130916	0.8688959	1.744923
5052	-2217.791	-2374.02	156.2292	1.081648	1.102054	8.137936	6.162596	0.1928491	0.4986438	1.034861	1.683103
5058	-2215.635	-2371.237	155.6016	1.361652	0.9090349	8.979278	6.162596	0.2019248	0.8683965	0.5382278	1.554336
5064	-2215.051	-2372.768	157.7172	1.219405	0.9219167	8.979278	4.712172	0.1283744	0.67231	0.3124862	1.521505
5070	-2219.588	-2378.754	159.1664	1.372551	0.9219167	9.1982	3.343901	0.1799758	0.5298803	0.1536312	1.369378
5076	-2224.865	-2380.946	156.0807	1.452054	0.9903598	10.5069	4.610406	0.2959033	0.6255274	0.1843136	1.465279
5082	-2227.801	-2384.626	156.8251	1.453207	0.789918	10.08302	4.365902	0.1647177	0.7069168	0.2419208	1.550188
5088	-2220.453	-2377.811	157.3583	1.051147	0.8379909	10.70991	3.466688	0.1518776	0.7069168	0.1629642	1.678054
5094	-2226.542	-2384.115	157.5733	1.534469	0.702658	10.68351	3.068961	0.1291356	0.5254532	0.2132238	1.695038
5100	-2225.976	-2384.82	158.8444	1.472306	0.898236	9.075878	3.163003	0.1952418	0.596424	0.1877479	1.695038
5106	-2215.589	-2374.984	159.3949	1.316783	0.7754357	8.517698	3.308546	0.2464495	0.703064	0.05973001	1.766274
5112	-2212.89	-2374.204	161.3141	1.230775	0.8189088	6.980688	2.465753	0.1317242	0.5537583	0.1676378	2.206823
5118	-2220.523	-2381.415	160.8922	1.711134	0.8112388	7.508529	2.117585	0.1154671	0.4109247	0.1570301	2.185631
5124	-2231.373	-2391.982	160.609	1.845966	0.949449	7.813789	1.748099	0.1104224	0.3904583	0.05777192	2.324382
5130	-2240.908	-2401.451	160.5428	1.507782	0.9606932	8.366933	0.2776777	0.1752311	0.550395	2.812004	1.099771
5136	-2242.221	-2401.982	159.7613	0.7740165	0.7347007	9.224591	0.2815864	0.1089806	0.5549209	3.716505	1.115274
5142	-2228.274	-2386.037	157.763	1.57813	0.966144	9.57972	0.3321688	0.1261754	0.8228745	4.048491	1.082991
5148	-2229.568	-2384.141	154.5731	1.721595	0.966144	11.31908	0.3539351	0.233523	1.087747	5.151567	0.9043141
5154	-2227.224	-2383.719	156.4946	1.544339	0.8329592	11.31908	0.1239623	0.2259701	0.5502006	4.146664	1.060017
5160	-2220.61	-2380.019	159.4089	1.374029	0.9949648	10.07642	0.2064896	0.1713913	0.483866	2.746608	0.8067751
