Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
282	-2219.271	-2373.214	153.9431	1.329249	0.9524165	13.39702	0.2124212	0.1804858	0.8713552	4.53226	0.8601267
288	-2226.088	-2380.614	154.5258	1.205741	0.909072	13.39702	0.1857101	0.1904581	0.6647539	4.29179	0.911723
294	-2223.957	-2381.695	157.7379	1.205741	0.9213422	10.90196	0.2792243	0.1461803	0.6647539	3.431676	0.9974525
300	-2224.115	-2382.348	158.233	1.273009	0.8671002	10.60855	0.1086505	0.1942117	0.6588526	3.479682	0.8519242
306	-2238.542	-2393.908	155.3663	1.273009	1.132374	9.445588	0.2498544	0.7461034	0.8034726	6.226974	1.043365
312	-2236.73	-2392.2	155.4697	1.452836	0.9570455	9.024123	0.1972351	1.366601	0.1476025	6.226974	1.391515
318	-2233.111	-2390.082	156.9709	1.342482	0.8949712	9.176606	0.2117634	0.8014689	0.2458209	5.337572	1.275767
324	-2228.593	-2387.01	158.4167	1.876054	0.9222378	8.94078	0.1239515	0.6936538	0.183653	3.791952	1.33815
330	-2232.542	-2390.727	158.1843	1.599418	0.9222378	9.217158	0.1602578	0.8208333	0.183653	3.945206	1.245537
336	-2227.004	-2385.068	158.0638	1.641718	1.065256	9.30646	0.3021437	0.6581159	0.218897	3.943575	1.103357
342	-2228.79	-2390.137	161.3465	1.751555	0.9357435	7.346403	0.4678674	0.1944952	0.3444915	2.844199	1.084426
348	-2247.242	-2406.435	159.193	3.183526	0.8550216	7.962885	0.3819894	0.1293749	0.3444915	3.584167	1.005151
354	-2241.107	-2400.875	159.7678	2.040722	0.8251239	9.18224	0.1946128	0.2633061	0.339656	2.829523	0.9097195
360	-2230.314	-2389.962	159.6483	2.040722	0.9634624	9.18224	0.2436237	0.2633061	0.3118159	2.797406	0.9021331
366	-2230.211	-2391.824	161.6131	2.040722	1.026485	6.953411	0.4157872	0.1518336	0.268116	2.881198	1.007471
372	-2227.766	-2389.099	161.3331	1.856954	0.9283928	7.476341	0.4569398	0.2140824	0.1429244	2.881198	1.040861
378	-2233.983	-2394.589	160.6068	1.856954	0.869205	7.650856	0.5459552	0.1140565	0.37195	3.361325	0.9529055
384	-2245.639	-2403.142	157.5032	0.973699	0.8528243	8.825362	0.1822817	0.6048936	0.6734863	5.752591	0.9121089
390	-2235.482	-2391.521	156.0391	1.985603	0.9126736	9.566245	0.2488035	0.4532773	1.085722	5.141811	0.9121355
396	-2227.945	-2386.18	158.2341	2.216223	0.9077987	7.543575	0.2549608	0.3863185	0.9269861	4.85714	1.059931
402	-2236.953	-2398.321	161.3679	1.966305	0.9121808	6.266626	0.4138217	0.3414092	0.5375556	3.464108	1.074085
408	-2231.347	-2390.417	159.0699	1.112637	0.8500407	8.372544	0.2568907	0.5742227	0.5375556	4.582041	0.925989
414	-2248.064	-2406.129	158.0652	2.371689	0.7495334	8.942261	0.4512373	0.3499613	0.3515677	4.178148	0.9560178
420	-2230.031	-2388.02	157.9897	2.38557	0.7495334	8.942261	0.5433321	0.4989452	0.3515677	4.060811	0.8915301
426	-2227.058	-2385.411	158.3531	1.043731	0.9711601	7.298078	0.3426166	0.2287681	0.8072662	5.980735	1.235623
432	-2235.173	-2391.007	155.8336	1.986197	0.8284936	7.502644	0.7153994	0.4274756	0.8810364	6.613996	1.473809
438	-2230.611	-2388.776	158.1645	0.9253725	0.8284936	6.861035	1.342636	0.2777634	0.4075758	5.56536	1.729565
444	-2232.342	-2387.171	154.8295	2.804227	0.8266428	7.40588	0.9896746	0.1601535	0.654201	6.835388	1.80528
450	-2227.863	-2385.389	157.5261	1.339747	0.7873073	7.132194	0.9960316	0.1419504	0.357273	6.216189	1.643894
456	-2223.516	-2381.701	158.1854	1.929586	0.7746996	7.393283	0.8081599	0.2660347	0.5211968	4.910387	1.466459
462	-2218.907	-2378.042	159.1351	1.475575	0.8174383	6.814011	0.9764407	0.2407589	0.2355121	4.613693	1.781952
468	-2218.124	-2377.724	159.6004	0.9448384	0.8857872	7.992965	0.7146509	0.1885412	0.2520925	3.719341	1.781952
474	-2227.281	-2387.852	160.5707	1.120672	0.9848799	7.137083	0.61115	0.1437958	0.2012385	3.724923	1.644045
480	-2236.702	-2398.377	161.6749	1.551556	0.973434	9.215374	0.06020021	0.2844219	0.03401763	1.452704	1.053014
486	-2230.018	-2389.926	159.9083	2.371953	1.026999	10.6035	0.04041273	0.202782	0.07221649	1.152874	1.04061
492	-2227.535	-2387.213	159.678	2.387968	0.8826212	10.86492	0.07067127	0.2542385	0.04855179	1.23784	0.9987025
498	-2223.365	-2384.277	160.9122	1.922227	0.7576977	9.903965	0.05790386	0.2594402	0.04855179	1.23784	1.216678
504	-2226.407	-2385.379	158.9716	2.103205	0.9109087	11.09067	0.08215162	0.2840829	0.1216292	1.700504	1.099093
510	-2239.795	-2396.935	157.1403	2.722958	0.8760361	12.38719	0.03271784	0.2587753	0.05438774	1.850122	1.168963
516	-2219.941	-2378.365	158.4242	1.891138	0.973968	12.24801	0.07048753	0.2587753	0.05054752	1.456578	0.961672
522	-2214.486	-2372.688	158.2021	2.626741	0.8987374	11.81568	0.08231125	0.2587753	0.08332734	1.549578	0.961672
528	-2226.616	-2384.11	157.4938	1.853162	0.8691081	11.81568	0.08760073	0.38104	0.09942193	2.760343	0.9701419
534	-2235.945	-2395.221	159.2761	1.349234	0.9831689	9.401113	0.1976576	0.5993038	0.0766666	3.131948	1.248299
540	-2245.077	-2400.005	154.9288	1.83724	1.042466	11.26861	0.2191358	0.1566982	0.9087228	4.800191	1.156242
546	-2251.125	-2405.08	153.9552	2.436825	0.8431021	11.26861	0.3239225	0.1639946	0.8303181	5.402852	1.192548
552	-2250.328	-2408.785	158.4571	0.7193125	0.9983797	9.103156	0.7900472	0.2950519	0.4503126	4.119596	1.307388
558	-2243.549	-2400.393	156.8445	1.398623	0.9503712	10.51072	0.71901	0.2791439	0.2079652	3.937907	1.384583
564	-2247.915	-2406.186	158.2715	1.409881	0.9503712	10.17194	0.3488073	0.1575766	0.1205117	3.177057	1.567043
570	-2234.588	-2392.892	158.3041	1.147125	0.9069282	10.37191	0.3822758	0.1944741	0.1852906	2.799307	1.787423
576	-2231.166	-2391.606	160.4407	1.300237	0.8461429	7.602214	0.6325318	0.1354488	0.194896	3.141375	1.787423
582	-2232.169	-2390.801	158.6316	1.155861	0.8319057	8.940172	0.7019572	0.2217274	0.194896	3.992785	1.514418
588	-2231.998	-2390.243	158.2452	1.155861	0.7856102	9.948872	0.613065	0.08185776	0.2525815	3.5328	1.554378
594	-2238.714	-2398.318	159.604	1.054237	0.823285	9.26425	0.6051138	0.08783315	0.1455494	3.366678	1.29631
600	-2235.817	-2393.459	157.6414	1.117528	0.9279625	10.44314	0.5994915	0.1538252	0.1304947	4.052867	1.2008
606	-2224.269	-2381.111	156.8416	1.819132	0.9279625	10.59411	0.4105146	0.2420883	0.4768521	3.839773	1.162871
612	-2216.655	-2372.843	156.1881	1.474517	0.8503218	10.59411	0.4105146	0.1650089	0.4768521	4.806688	1.293096
618	-2217.606	-2376.808	159.2024	1.30375	0.832023	8.863772	0.241726	0.4350458	0.3073325	3.99423	1.102279
624	-2222.249	-2379.805	157.5567	1.244418	0.8376138	10.11358	0.2234634	0.4523447	0.7163755	3.99423	1.138579
630	-2234.158	-2391.569	157.4114	1.447401	0.8833474	9.481744	0.2948958	0.1878545	0.6400609	4.565584	1.335636
636	-2216.559	-2376.772	160.2129	1.540179	0.8833474	8.357069	0.20212	0.09760701	0.6058822	2.978245	1.367882
642	-2223.623	-2383.495	159.8721	2.307537	0.7586451	7.350013	0.2314658	0.1409101	0.6058822	3.828989	1.275889
648	-2214.238	-2375.402	161.1648	1.62006	0.8066041	8.331559	0.1375591	0.09905796	0.5004811	2.620004	1.024437
654	-2223.303	-2383.592	160.289	1.732613	0.8523639	9.455355	0.1880539	0.1476945	0.4947458	2.205843	0.9494206
660	-2225.4	-2385.167	159.7668	1.65372	0.8230795	9.497279	0.2584281	0.1544967	0.6451892	2.544767	0.9637271
666	-2221.125	-2381.607	160.482	2.065522	0.8230795	8.683424	0.221322	0.1210867	0.3765637	2.496112	1.088238
672	-2230.464	-2392.107	161.6432	1.488266	0.8341729	7.957164	0.3517066	0.073475	0.2970014	2.299345	1.311205
678	-2223.557	-2384.158	160.6008	1.593956	1.094411	9.743215	0.06091099	0.1124291	0.3516741	1.665362	1.078674
684	-2235.186	-2396.404	161.2189	2.341646	0.8168579	7.806556	0.1674431	0.1131659	0.2970164	2.181607	1.40462
690	-2226.415	-2388.482	162.0671	1.692311	0.7783841	8.383722	0.1021743	0.06426203	0.2970164	1.758652	1.155919
696	-2220.469	-2383.087	162.6182	1.418528	0.9292562	7.935727	0.09820205	0.09801849	0.2970164	1.654287	1.222132
702	-2228.356	-2390.053	161.697	1.880313	0.8387528	7.935727	0.132721	0.1023807	0.3370899	1.971969	1.379918
708	-2220.932	-2384.093	163.1616	1.372806	0.8526224	6.862377	0.1748599	0.2158652	0.2914011	2.100882	1.23413
714	-2228.497	-2392.376	163.879	1.372806	0.7358865	6.627687	0.3347329	0.05937199	0.1484776	1.949979	1.166101
720	-2225.597	-2388.778	163.1808	1.872455	0.9347285	6.586436	0.3347329	0.1008683	0.1950678	1.949979	1.166101
726	-2221.5	-2384.486	162.9857	1.14183	0.795517	6.675696	0.3651775	0.08298202	0.2984631	2.742527	1.181089
732	-2233.59	-2394.97	161.38	1.521587	0.9772357	8.398353	0.3638901	0.1033365	0.09692277	2.25389	1.18796
738	-2233.222	-2394.336	161.1142	2.572213	0.9583221	7.630887	0.4063052	0.1000536	0.1213012	2.359314	1.18796
744	-2223.332	-2383.844	160.5123	1.656183	0.9562573	8.856747	0.377944	0.1461695	0.09275649	2.434863	1.249566
750	-2218.336	-2378.791	160.4548	1.290935	0.8431823	9.005284	0.335613	0.1707312	0.2013443	2.539407	1.386387
756	-2229.734	-2390.227	160.4924	2.135803	0.9509686	8.111656	0.390705	0.1224363	0.1284193	2.461513	1.489318
762	-2227.692	-2388.648	160.9553	2.034188	0.9603634	8.071797	0.469602	0.08974016	0.1312915	2.177319	1.40307
768	-2231.218	-2392.391	161.1736	1.014743	0.8820913	9.200793	0.4338312	0.09244748	0.157677	2.080446	1.226828
774	-2240.263	-2401.703	161.4399	1.014743	1.002872	7.909529	0.4192746	0.1326366	0.1324747	2.037296	1.925926
780	-2224.631	-2383.343	158.7112	2.39453	1.002872	9.461024	0.4192746	0.06442339	0.138221	2.037296	1.925926
786	-2222.818	-2381.081	158.2629	1.306969	0.9755135	10.35735	0.4192746	0.162326	0.2302284	2.933324	1.53445
792	-2227.583	-2386.994	159.4109	1.281423	0.9755135	9.853402	0.464278	0.130319	0.2292665	2.6014	1.303048
798	-2221.32	-2379.926	158.6065	1.434269	0.8956969	10.82406	0.4049725	0.1592113	0.06087378	2.6014	1.274569
804	-2229.91	-2387.232	157.3225	1.535906	0.8951894	11.09681	0.4049725	0.214332	0.1596243	3.561278	1.104018
810	-2217.47	-2375.05	157.5802	1.134109	0.8170864	10.56894	0.6787473	0.3048492	0.1781818	4.240584	0.7406199
816	-2222.971	-2380.797	157.8262	1.384177	0.9407954	9.773334	0.7504248	0.08415849	0.3470974	4.468398	0.6166229
822	-2223.497	-2381.761	158.2634	2.060244	1.017518	9.52073	0.7504248	0.1051958	0.1821416	3.698496	0.7112516
828	-2220.806	-2377.861	157.0553	1.721962	0.9694402	9.52073	0.8830311	0.2549524	0.1821416	4.957202	0.7244497
834	-2218.064	-2376.789	158.7246	1.186807	0.911908	8.998978	0.8058416	0.2372766	0.1837451	4.459029	0.7347819
840	-2227.215	-2385.638	158.4229	1.525277	0.957209	9.01742	0.7734078	0.2372766	0.1787778	4.409076	0.7347819
846	-2218.825	-2376.189	157.3639	1.788382	0.9789479	8.475306	0.9898857	0.2793555	0.1852458	5.457688	0.7744821
852	-2220.956	-2379.859	158.9024	1.923417	0.9543275	7.44341	0.605554	0.6707185	0.2343707	4.695687	0.9059006
858	-2222.417	-2381.106	158.6886	1.773289	0.9843889	7.461807	0.2212792	0.8456291	0.3680158	4.987415	0.9911111
864	-2228.992	-2387.99	158.9983	1.009276	0.8157582	6.922339	0.34287	1.13163	0.3876208	5.468004	1.191715
870	-2233.821	-2393.404	159.5837	1.200935	0.9252598	7.231079	0.1388531	0.9977902	0.4412258	4.626855	1.13242
876	-2239.888	-2398.596	158.7076	2.292844	0.8739905	6.979726	0.6266652	0.3993632	0.3060222	4.98401	1.213331
882	-2231.111	-2392.193	161.0812	1.531242	1.075137	6.379259	0.6130426	0.305067	0.3663926	3.91219	1.035525
888	-2236.84	-2399.431	162.5906	1.163767	0.9652634	6.17385	0.5190787	0.2518976	0.1960501	3.256733	1.157289
894	-2237.76	-2397.103	159.3433	1.432941	0.8429034	7.297959	0.8582412	0.2402755	0.2203968	4.860878	1.181297
900	-2228.833	-2388.334	159.501	0.7836434	0.9635744	5.8225	1.042538	0.3652839	0.2107723	6.26471	1.292844
906	-2231.494	-2388.693	157.1988	1.906559	0.9631524	6.31759	0.8956685	0.6257916	0.4730219	6.753822	1.188053
912	-2239.648	-2394.663	155.0144	1.906559	0.9631524	6.233734	1.652062	0.4644309	0.5412583	8.366186	1.181713
918	-2226.624	-2382.484	155.8603	1.15467	0.9025448	6.728482	1.475487	0.3085133	0.4815176	8.212201	1.151345
924	-2230.749	-2387.812	157.0629	1.331487	0.8210455	11.03192	0.2126307	0.7066154	0.1602431	3.803783	1.147627
930	-2238.22	-2397.568	159.3477	1.636832	0.90529	9.284324	0.1926823	0.6758744	0.1560056	2.936638	1.160633
936	-2235.053	-2396.097	161.0433	1.41347	0.8968632	8.23525	0.1818742	0.4592615	0.08617122	2.580875	1.346454
942	-2240.664	-2399.973	159.3088	1.743465	0.881542	6.456978	0.5555484	0.2591271	0.4646675	5.194806	1.39179
948	-2234.059	-2394.271	160.2121	1.128098	0.9308767	6.500855	0.5343401	0.20782	0.9767975	4.871817	0.919272
954	-2235.755	-2395.525	159.7698	1.532997	0.7828251	6.057624	0.284923	0.2992549	1.079147	5.623743	0.8555471
960	-2244.938	-2406.803	161.8642	1.223802	0.8122323	9.702781	0.0838491	0.1856761	0.1173319	1.552437	0.674617
966	-2233.632	-2397.371	163.7391	0.8191034	0.9128466	8.445593	0.06279861	0.266321	0.0582463	1.17085	0.7806663
972	-2218.062	-2381.8	163.7378	0.8935177	0.908443	8.40375	0.04832418	0.2086028	0.1030379	1.17085	0.7827757
978	-2226.016	-2389.128	163.1127	1.496895	1.049096	8.177682	0.03460372	0.2001008	0.03137483	1.305634	0.8816269
984	-2223.377	-2384.59	161.2128	1.496895	0.9557754	10.14831	0.06505368	0.1860924	0.02184451	1.093936	1.110837
990	-2228.282	-2389.679	161.3969	1.442725	1.09693	7.164183	0.5390203	0.1263544	0.1501106	3.470977	0.9019699
996	-2229.344	-2391.137	161.7936	1.521039	0.9072986	6.771812	0.6488799	0.2387559	0.2464132	3.216783	0.9530058
1002	-2232.858	-2391.708	158.8504	1.282586	0.9129644	9.760806	0.6619219	0.09910894	0.1892444	3.57665	0.9530058
1008	-2228.731	-2384.68	155.9499	1.282586	1.017978	9.240321	1.04708	0.2138468	0.1854087	6.396651	0.9530058
1014	-2232.135	-2386.442	154.307	1.008059	0.8820068	10.65371	1.025272	0.3071894	0.3117673	6.83569	0.9530058
1020	-2237.895	-2390.303	152.4078	1.796544	0.8966453	12.70828	1.025272	0.1397703	0.3117673	6.338403	0.5584556
1026	-2232.106	-2384.059	151.9537	1.159242	1.049157	12.66309	1.286528	0.1768728	0.4358646	6.847238	0.6092543
1032	-2240.12	-2393.371	153.2503	1.159242	0.9235293	11.93086	1.201069	0.2288077	0.5432489	6.354823	0.5171606
1038	-2229.302	-2384.991	155.6887	1.422214	0.9235293	11.82735	0.9014362	0.2399533	0.1402833	4.455109	0.5257755
1044	-2234.635	-2389.743	155.1074	1.185671	0.8846413	13.12897	0.9014362	0.1277577	0.202495	4.052964	0.5257755
1050	-2231.317	-2390.013	158.6966	2.105805	1.0051	9.116946	0.8139802	0.1498394	0.1716124	3.534304	0.7302045
1056	-2232.368	-2393.331	160.9627	1.534427	0.9620996	6.975722	0.6963585	0.198117	0.09961952	4.032853	0.8192501
1062	-2219.394	-2380.279	160.8851	1.534427	1.021	6.715516	0.6963585	0.239282	0.1319597	4.238247	0.8192501
1068	-2222.423	-2380.845	158.4222	1.21049	1.014004	8.223902	0.941904	0.1969216	0.2334172	5.1651	0.8690137
1074	-2218.258	-2376.565	158.3074	1.0837	0.9645263	7.59075	1.106061	0.2552755	0.3985819	5.636173	0.9409421
1080	-2218.237	-2374.778	156.5416	1.637288	0.9288613	8.903068	1.106061	0.2134302	0.3985819	5.636173	0.9409421
1086	-2232.722	-2391.295	158.5723	1.340454	0.9690946	7.514021	0.8466664	0.1436324	0.3217004	5.570054	1.011684
1092	-2223.891	-2379.1	155.2088	1.336495	0.9256957	8.876134	1.194974	0.4980893	0.3956206	6.983179	0.8595609
1098	-2237.035	-2389.974	152.9398	1.59364	1.084081	8.876134	1.108325	0.4640229	0.7045429	8.658715	0.8650174
1104	-2226.951	-2388.707	161.7568	1.228054	0.8489522	5.648129	0.3766952	0.1783286	0.8314185	4.076935	1.302428
1110	-2224.357	-2383.753	159.3965	1.459693	0.9823465	7.39787	0.304029	0.1469516	0.7359835	4.567247	1.272888
1116	-2220.394	-2378.885	158.4906	1.083423	0.9850679	8.957171	0.262838	0.1682922	0.7359835	4.007264	1.500041
1122	-2235.039	-2390.858	155.8193	1.31392	0.8285573	11.3804	0.2058564	0.1597154	0.7359835	4.452548	1.343297
1128	-2226.648	-2385.413	158.765	1.137689	0.8171603	9.355519	0.09252025	0.1287396	0.6975399	4.07372	1.198873
1134	-2234.955	-2391.373	156.4184	1.183184	1.050983	10.62433	0.141072	0.1564587	0.6975399	4.971906	1.041321
1140	-2235.042	-2392.308	157.2665	0.8931725	0.9013713	8.534593	0.09982312	0.3421847	1.151776	5.537438	1.472386
1146	-2232.256	-2388.828	156.5724	0.9870094	0.9054357	8.800827	0.4118715	0.3220322	0.9003059	5.848586	1.456202
1152	-2230.721	-2389.965	159.2441	1.537877	0.8393184	7.59147	0.2993367	0.2791752	0.9003059	4.255903	1.311399
1158	-2235.033	-2393.969	158.9359	1.679822	0.9006578	6.781164	0.2383215	0.3663208	0.9535013	4.924927	1.45193
1164	-2224.319	-2384.052	159.7333	1.516971	0.8717006	6.191766	0.2502039	0.366352	0.9535013	4.833168	1.489967
1170	-2221.686	-2384.721	163.0344	0.7834867	0.850577	8.848449	1.470819	0.02647459	0.2370196	0.08359282	0.9458555
1176	-2219.644	-2383.672	164.0277	1.24508	0.8841413	6.870488	1.880354	0.09339079	0.2683485	0.09258645	0.9213622
1182	-2213.699	-2377.412	163.7127	2.071849	0.9415614	6.549765	1.62914	0.1233831	0.247809	0.06623764	1.020603
1188	-2222.717	-2385.855	163.1385	1.609995	0.9268595	7.601253	1.62914	0.08572138	0.2759471	0.05805211	0.9798204
1194	-2216.31	-2379.383	163.0735	1.577976	0.8452122	7.7416	1.662802	0.06327693	0.2759471	0.08182911	0.9798204
1200	-2213.368	-2375.679	162.3107	1.587149	0.9462093	8.684645	1.039427	0.06285268	0.1877093	0.03947563	1.385907
1206	-2219.111	-2380.177	161.0657	1.801938	0.8335324	10.10843	1.105639	0.04833423	0.2528638	0.05616433	1.050094
1212	-2210.579	-2371.358	160.7789	1.23403	0.9780664	10.94265	1.043995	0.0418594	0.2086553	0.04852111	1.010083
1218	-2215.761	-2377.582	161.8209	1.38955	0.8365585	9.70844	1.043995	0.07517002	0.1668843	0.04442012	1.18895
1224	-2225.806	-2384.071	158.2657	1.689551	0.7723034	12.3749	1.672607	0.09176685	0.2157922	0.03515143	1.178033
1230	-2220.517	-2379.203	158.6858	1.514055	0.885575	12.3749	1.26362	0.05840376	0.1690976	0.03879758	1.275634
1236	-2233.246	-2392.742	159.4957	1.651395	0.9749578	11.12207	1.14844	0.05826504	0.1804547	0.07718225	1.504598
1242	-2217.134	-2378.236	161.1022	2.434409	0.9749578	9.017797	1.14844	0.06153231	0.2248726	0.08529762	1.337789
1248	-2224.812	-2387.207	162.3956	1.493038	0.8793755	8.581593	1.14844	0.02464076	0.1798875	0.08969434	1.431601
1254	-2229.481	-2391.17	161.6896	1.163381	0.853687	9.663964	1.087351	0.05835716	0.1044506	0.159957	1.431601
1260	-2231.807	-2392.184	160.3767	3.163492	0.8567118	9.663964	1.087351	0.04358643	0.04421757	0.1428875	1.231069
1266	-2226.135	-2385.691	159.5557	2.544711	0.8567118	11.12642	0.8111073	0.01817662	0.04421757	0.1453047	1.315466
1272	-2218.878	-2380.313	161.4354	1.319268	0.8932034	10.47829	0.8111073	0.0350756	0.04352485	0.1287026	1.135681
1278	-2230.2	-2391.084	160.8838	1.319268	1.047693	10.97375	0.8111073	0.03509675	0.07497913	0.1357584	1.007521
1284	-2224.189	-2384.79	160.6012	2.331922	0.8479707	10.22292	1.121577	0.03652352	0.0625694	0.1923505	0.994192
1290	-2222.14	-2382.085	159.9455	1.908942	0.9081458	11.20421	1.136577	0.06200306	0.04889944	0.1880999	0.9337234
1296	-2224.202	-2383.128	158.9261	1.321656	0.875643	12.78517	1.136577	0.06200306	0.03261023	0.2016555	0.9457074
1302	-2228.976	-2388.898	159.9221	1.097849	0.875643	11.49801	1.285717	0.05655854	0.02825369	0.2569154	1.239135
1308	-2230.476	-2391.149	160.6727	0.8165948	0.8396638	11.0301	1.326969	0.05655854	0.02825369	0.2483269	1.239135
