Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
1356	-178.5035	-346.6066	168.1031	0.6485806	1.884151	2.265152	0.641392	0.358608	0.480203	0.519797	0.44122
1362	-178.148	-348.0322	169.8842	0.9448281	0.8707334	1.337988	0.812294	0.187706	0.483492	0.516508	0.6218
1368	-178.3432	-347.8694	169.5262	0.8944076	1.233558	1.337988	0.766966	0.233034	0.56048	0.43952	0.5190753
1374	-182.5997	-352.1195	169.5198	0.1233376	1.516313	1.574347	0.64247	0.35753	0.421249	0.578751	0.8265914
1380	-189.8892	-359.4038	169.5146	1.307563	1.103577	0.7947565	0.542186	0.457814	0.374312	0.625688	0.8025463
1386	-192.4045	-363.1643	170.7598	0.3168272	0.7754372	0.8759062	0.671145	0.328855	0.363435	0.636565	0.8704803
1392	-187.3203	-357.5016	170.1813	0.7427749	0.9524472	0.8759062	0.56851	0.43149	0.274679	0.725321	0.8704803
1398	-184.2668	-353.9599	169.693	0.5503609	1.104061	1.398502	0.590554	0.409446	0.338324	0.661676	0.8159418
1404	-186.0566	-356.254	170.1974	0.3866352	1.418283	0.7151231	0.490792	0.509208	0.522886	0.477114	0.7690533
1410	-184.6064	-354.3729	169.7665	0.172896	2.125648	0.537509	0.626828	0.373172	0.58796	0.41204	1.041987
1416	-185.3983	-355.4386	170.0403	0.2096373	1.208863	0.8616721	0.682197	0.317803	0.468583	0.531417	1.238527
1422	-184.3536	-351.2366	166.8831	1.073238	3.56982	1.985413	0.753074	0.246926	0.318102	0.681898	0.4290715
1428	-181.3154	-348.6818	167.3664	0.7858394	2.942255	2.114751	0.724759	0.275241	0.514014	0.485986	0.4804085
1434	-168.1681	-338.9329	170.7647	0.2977319	1.098875	0.8032581	0.787199	0.212801	0.514014	0.485986	0.6792939
1440	-179.5061	-348.7004	169.1943	0.8256694	1.655169	1.279147	0.775103	0.224897	0.524772	0.475228	0.7069458
1446	-181.9925	-351.5567	169.5642	0.5620264	1.009422	1.833338	0.74343	0.25657	0.380567	0.619433	0.580253
1452	-192.2405	-361.5557	169.3153	0.5552052	1.080548	1.986671	0.732427	0.267573	0.424544	0.575456	0.580253
1458	-185.9025	-354.7323	168.8298	1.86716	1.187437	0.8964409	0.674755	0.325245	0.296437	0.703563	0.8766882
1464	-194.4489	-362.0254	167.5765	1.86716	1.122048	1.845797	0.578896	0.421104	0.470464	0.529536	1.106943
1470	-185.9225	-354.3727	168.4501	1.36444	1.691772	1.37556	0.632884	0.367116	0.434715	0.565285	0.5620691
1476	-183.6361	-353.7049	170.0688	0.433446	0.7546841	1.560806	0.43501	0.56499	0.64579	0.35421	0.6708775
1482	-195.6965	-365.1942	169.4977	0.7146954	1.50439	0.2687449	0.616219	0.383781	0.64579	0.35421	1.510388
1488	-190.3761	-359.63	169.2539	0.6394586	1.981244	0.966822	0.738856	0.261144	0.48794	0.51206	0.848557
1494	-191.5911	-361.7689	170.1778	0.4201263	1.141031	0.9964264	0.628032	0.371968	0.580809	0.419191	0.7975757
1500	-188.2284	-356.7234	168.495	1.252354	2.43899	0.9964264	0.7868	0.2132	0.61597	0.38403	0.5756179
1506	-177.5077	-346.652	169.1444	1.50423	0.9827711	1.185398	0.573607	0.426393	0.471587	0.528413	0.5809421
1512	-173.5257	-343.4763	169.9506	0.4679011	1.172858	1.185398	0.573607	0.426393	0.471587	0.528413	0.6800577
1518	-172.9212	-343.344	170.4227	0.092218	0.810658	1.376659	0.505448	0.494552	0.548845	0.451155	0.7825907
1524	-183.6926	-353.1338	169.4412	0.5420779	2.510627	0.9458052	0.879394	0.120606	0.619298	0.380702	0.5196236
1530	-206.9423	-375.1303	168.188	0.5352295	1.964682	1.998252	0.732974	0.267026	0.411535	0.588465	1.022337
1536	-186.6509	-356.0532	169.4023	0.05846271	1.531759	1.95189	0.727951	0.272049	0.486995	0.513005	0.5389397
1542	-189.1791	-357.9411	168.762	0.04787533	2.179996	2.178216	0.814118	0.185882	0.446616	0.553384	0.4713821
1548	-202.5079	-370.2212	167.7134	1.036522	2.16436	2.010964	0.426248	0.573752	0.446616	0.553384	0.4713821
1554	-188.3376	-358.1719	169.8342	0.7751852	1.474573	1.040038	0.781202	0.218798	0.255145	0.744855	0.6327156
1560	-189.5632	-359.0923	169.529	0.8992075	1.311767	0.99176	0.578926	0.421074	0.316298	0.683702	0.8543264
1566	-180.9446	-349.827	168.8824	0.8905341	1.885282	0.9413633	0.523452	0.476548	0.353284	0.646716	1.005837
1572	-184.545	-353.0832	168.5382	1.922589	1.178048	1.154613	0.618543	0.381457	0.353284	0.646716	0.7540727
1578	-187.7321	-356.6596	168.9275	1.658644	1.178048	0.9662135	0.635561	0.364439	0.336684	0.663316	0.8638885
1584	-195.3808	-364.8115	169.4307	0.3167335	2.037288	0.9662135	0.610018	0.389982	0.441072	0.558928	0.8500024
1590	-181.5482	-351.6861	170.1379	0.8729855	0.5041276	1.213322	0.483415	0.516585	0.493873	0.506127	0.6609311
1596	-176.1471	-344.6087	168.4616	1.388316	1.076241	1.935061	0.64265	0.35735	0.539162	0.460838	0.4863587
1602	-178.5326	-348.0338	169.5012	0.549369	1.866982	1.026303	0.670704	0.329296	0.595154	0.404846	0.5131469
1608	-178.6264	-347.8602	169.2338	0.5013342	1.514431	1.659852	0.692454	0.307546	0.487192	0.512808	0.5131469
1614	-186.0172	-355.1589	169.1418	0.7996447	1.32854	1.659852	0.675538	0.324462	0.33691	0.66309	0.4254325
1620	-189.0771	-354.8067	165.7297	0.5919876	6.381623	2.008608	0.702471	0.297529	0.502682	0.497318	0.4549064
1626	-195.598	-364.7559	169.1578	0.9491316	1.579722	1.247691	0.747653	0.252347	0.467841	0.532159	0.3681945
1632	-195.7444	-363.7917	168.0473	1.867073	1.579722	1.485318	0.747653	0.252347	0.549052	0.450948	0.50693
1638	-186.435	-356.1501	169.7151	0.1946019	1.497755	1.276099	0.570923	0.429077	0.396923	0.603077	0.8586078
1644	-188.8373	-357.9599	169.1226	0.8874078	1.880692	1.26976	0.827577	0.172423	0.396923	0.603077	0.4422914
1650	-186.8692	-356.5457	169.6764	1.327382	1.254268	0.588058	0.725889	0.274111	0.544662	0.455338	0.7432763
1656	-182.974	-351.3682	168.3942	0.4228473	2.512563	1.78035	0.688665	0.311335	0.297887	0.702113	0.6528844
1662	-175.3838	-344.813	169.4292	0.4870956	0.9670149	1.962988	0.636675	0.363325	0.529219	0.470781	0.4317841
1668	-187.8568	-355.8592	168.0025	0.6120295	2.834883	1.839782	0.801084	0.198916	0.524418	0.475582	0.5414084
1674	-188.0788	-357.627	169.5481	0.5262189	1.879224	1.028742	0.763913	0.236087	0.570123	0.429877	0.6870666
1680	-192.0744	-361.3245	169.2501	0.8766907	1.808995	1.028742	0.763913	0.236087	0.477653	0.522347	0.6870666
1686	-191.2649	-360.2707	169.0058	1.812191	0.7001257	1.243845	0.553641	0.446359	0.477653	0.522347	0.6826764
1692	-188.9177	-358.713	169.7953	0.4714141	1.418793	1.173282	0.53849	0.46151	0.353179	0.646821	0.5853876
1698	-190.7146	-361.1723	170.4577	0.4714141	0.6071321	1.13676	0.507223	0.492777	0.498	0.502	0.7929509
1704	-195.5367	-365.9062	170.3695	0.7716922	0.9311967	0.6458199	0.542376	0.457624	0.479832	0.520168	0.7612592
1710	-185.1966	-354.2242	169.0276	1.36605	1.653158	0.6458199	0.617597	0.382403	0.455267	0.544733	0.8627699
1716	-182.6264	-352.726	170.0996	0.1914066	0.9466128	1.553514	0.617597	0.382403	0.522521	0.477479	0.6833443
1722	-191.5856	-361.563	169.9774	0.1286946	0.4341676	2.229808	0.35692	0.64308	0.587108	0.412892	0.6191461
1728	-183.613	-353.6415	170.0284	1.10068	0.4290042	1.189503	0.410914	0.589086	0.595856	0.404144	0.6080184
1734	-183.4943	-353.585	170.0907	0.09253909	0.8591157	1.845016	0.678689	0.321311	0.590123	0.409877	0.4238541
1740	-187.3996	-357.4969	170.0973	0.4831732	1.696197	0.6855647	0.722223	0.277777	0.562814	0.437186	0.5041038
1746	-186.8954	-356.4323	169.5369	0.2009563	1.810165	1.153333	0.584946	0.415054	0.423913	0.576087	0.8648315
1752	-198.61	-367.5752	168.9652	0.895217	2.15875	1.055208	0.759447	0.240553	0.580816	0.419184	0.4521883
1758	-195.3868	-365.039	169.6522	1.090769	1.213504	0.9132804	0.657727	0.342273	0.506761	0.493239	0.4942574
1764	-186.8136	-357.0292	170.2157	0.1360885	1.63189	0.9289947	0.731605	0.268395	0.368704	0.631296	0.7308709
1770	-193.0764	-361.9749	168.8985	0.619559	2.101238	1.273948	0.673525	0.326475	0.422738	0.577262	0.7308709
1776	-188.1745	-358.755	170.5805	0.4395302	0.9179849	0.7995047	0.406635	0.593365	0.461637	0.538363	0.7568665
1782	-189.6726	-358.567	168.8945	1.326328	1.381257	1.385603	0.729613	0.270387	0.349877	0.650123	0.4914564
1788	-191.8667	-362.2274	170.3607	0.1681346	1.378877	1.041732	0.75676	0.24324	0.583222	0.416778	0.65442
1794	-176.2777	-346.2419	169.9642	0.4411518	1.427489	0.9986556	0.6129	0.3871	0.562024	0.437976	0.6245758
1800	-178.6241	-347.3942	168.7701	0.1793427	2.043176	1.907099	0.670464	0.329536	0.443562	0.556438	0.3485861
1806	-188.5734	-358.8393	170.2659	0.3532494	1.162368	0.813798	0.661836	0.338164	0.460622	0.539378	0.9725529
1812	-181.5037	-351.2082	169.7045	0.08878081	1.528244	1.701859	0.789181	0.210819	0.429262	0.570738	0.6084247
1818	-181.3081	-351.9008	170.5927	0.8356739	0.5846814	0.7907557	0.494401	0.505599	0.316525	0.683475	0.6971377
1824	-180.2956	-349.0232	168.7276	1.648182	1.574606	0.8309581	0.613781	0.386219	0.386085	0.613915	0.7659966
1830	-181.1254	-350.3123	169.1869	0.3369376	2.412567	1.09544	0.653798	0.346202	0.617072	0.382928	0.5576924
1836	-177.4676	-347.6435	170.1759	0.3773724	1.068081	1.310922	0.654771	0.345229	0.316916	0.683084	0.5576924
1842	-181.5893	-349.7277	168.1384	0.7515245	2.471039	1.625889	0.654771	0.345229	0.623867	0.376133	0.7083815
1848	-165.7685	-334.8537	169.0852	0.602558	2.0726	1.116641	0.654771	0.345229	0.519279	0.480721	0.7083815
1854	-177.2977	-346.2851	168.9875	0.6585827	2.126344	1.402037	0.816138	0.183862	0.589603	0.410397	0.5164848
1860	-182.5831	-351.2834	168.7003	0.7478635	1.800241	1.91886	0.816138	0.183862	0.312242	0.687758	0.4076382
1866	-179.8033	-347.8756	168.0723	0.7212705	4.711429	0.6963096	0.816138	0.183862	0.226039	0.773961	0.4371154
1872	-179.0737	-348.5259	169.4522	0.230873	2.256233	0.8134938	0.677959	0.322041	0.392732	0.607268	0.9582928
1878	-176.8465	-346.6014	169.7549	0.3385311	2.049804	0.7986094	0.76237	0.23763	0.473021	0.526979	0.7741737
1884	-186.7848	-355.9737	169.1889	0.8970504	1.829024	1.058241	0.76237	0.23763	0.548872	0.451128	0.3561333
1890	-180.424	-349.499	169.075	0.9641459	1.592293	1.210661	0.547419	0.452581	0.537303	0.462697	0.5093019
1896	-176.2392	-343.7522	167.513	1.988473	2.514628	1.051773	0.691274	0.308726	0.437546	0.562454	0.4655551
1902	-180.985	-349.3819	168.3969	0.5744855	2.072716	2.016372	0.693652	0.306348	0.301556	0.698444	0.4811859
1908	-181.4743	-349.9908	168.5164	0.3732389	2.217809	2.020517	0.788018	0.211982	0.55901	0.44099	0.4811859
1914	-179.6652	-349.0377	169.3725	0.05893218	1.829979	1.888163	0.84155	0.15845	0.486456	0.513544	0.6182359
1920	-182.5295	-353.1145	170.585	0.2935788	1.204156	0.9349251	0.791489	0.208511	0.626748	0.373252	0.6557081
1926	-187.4215	-354.8169	167.3954	2.526982	1.244375	1.73241	0.794618	0.205382	0.327498	0.672502	0.8807488
1932	-181.4905	-348.675	167.1845	2.526982	1.285841	1.73241	0.686906	0.313094	0.622564	0.377436	0.8807488
1938	-187.9449	-355.1384	167.1934	2.334565	2.316387	1.286448	0.895671	0.104329	0.501406	0.498594	0.9939552
1944	-173.9383	-341.5261	167.5878	2.305252	2.091889	0.8282505	0.789882	0.210118	0.423797	0.576203	0.9939552
1950	-186.6385	-355.3732	168.7347	1.440676	1.922249	0.8301101	0.789882	0.210118	0.394125	0.605875	0.8523614
1956	-185.0566	-355.4628	170.4062	0.3563707	0.5316983	1.299275	0.50686	0.49314	0.394125	0.605875	0.8968172
1962	-184.4012	-353.8059	169.4047	1.399962	0.8168389	1.299275	0.667086	0.332914	0.348226	0.651774	0.4731981
1968	-189.1097	-357.9643	168.8546	0.5824785	1.942706	1.522923	0.697237	0.302763	0.246435	0.753565	0.8914734
1974	-192.5749	-361.0092	168.4342	0.6296304	3.321103	0.8903952	0.670533	0.329467	0.470805	0.529195	0.5498291
1980	-192.1158	-361.3973	169.2815	0.6886904	1.718129	1.204601	0.724465	0.275535	0.425862	0.574138	0.7230354
1986	-201.2208	-370.4099	169.1891	0.7367909	1.274691	1.592936	0.614329	0.385671	0.528592	0.471408	0.6819001
1992	-197.8341	-367.6296	169.7954	0.5252349	1.195447	1.330702	0.65214	0.34786	0.360055	0.639945	0.6930005
1998	-194.4665	-363.4446	168.9781	0.6031916	1.070421	2.255871	0.447173	0.552827	0.295075	0.704925	0.5572292
2004	-183.6574	-353.2899	169.6325	0.2628081	1.122234	1.802967	0.46696	0.53304	0.53418	0.46582	0.4868451
2010	-187.417	-357.7182	170.3012	0.2547135	1.177639	1.002982	0.588032	0.411968	0.394217	0.605783	0.7849753
2016	-182.5986	-351.4639	168.8653	1.309892	1.88464	0.8325783	0.717702	0.282298	0.394217	0.605783	0.7606316
2022	-182.0168	-350.9038	168.887	1.789828	1.177212	0.9839532	0.717702	0.282298	0.503076	0.496924	0.733682
2028	-178.4507	-348.2224	169.7717	0.2014932	1.65653	0.7891529	0.702733	0.297267	0.465478	0.534522	1.190741
2034	-177.3469	-347.7114	170.3644	0.9085671	0.6101961	0.9794912	0.626331	0.373669	0.366956	0.633044	0.5529096
2040	-180.5711	-351.1659	170.5948	0.464301	1.217881	0.4652605	0.610564	0.389436	0.549529	0.450471	0.7655595
2046	-184.6578	-354.6101	169.9523	0.339877	1.367424	0.7454221	0.601423	0.398577	0.331858	0.668142	1.176751
2052	-184.1585	-353.9222	169.7636	0.0550219	1.21222	1.813019	0.623622	0.376378	0.4656	0.5344	0.5628153
2058	-193.3135	-361.8425	168.529	0.1965303	1.464522	2.73717	0.804847	0.195153	0.4656	0.5344	0.2838981
2064	-191.8258	-360.2815	168.4557	0.08753098	2.117205	2.55156	0.838964	0.161036	0.452614	0.547386	0.4690762
2070	-188.3738	-358.2795	169.9057	0.9430341	1.034476	0.9708896	0.695687	0.304313	0.498559	0.501441	0.6654463
2076	-189.3142	-359.9638	170.6495	0.2439542	1.043911	0.9364074	0.771784	0.228216	0.474511	0.525489	0.7846467
2082	-196.8647	-367.4155	170.5509	0.5187425	0.6250399	1.062898	0.6275	0.3725	0.39742	0.60258	0.7553642
2088	-184.5179	-353.3027	168.7848	0.5768547	1.188052	2.412746	0.477794	0.522206	0.232945	0.767055	0.6161009
2094	-193.8936	-363.3845	169.4909	0.4011617	1.668504	1.376868	0.712606	0.287394	0.423608	0.576392	0.4166319
2100	-201.8026	-370.0369	168.2343	1.839443	0.8825044	1.830122	0.71685	0.28315	0.448669	0.551331	0.811593
2106	-174.2498	-343.6047	169.3549	0.5562505	1.915099	0.9077125	0.653721	0.346279	0.448669	0.551331	0.875992
2112	-190.9886	-360.6445	169.656	1.126527	1.207203	0.5629694	0.749872	0.250128	0.440663	0.559337	1.103443
2118	-185.8909	-354.5646	168.6737	1.098837	2.097101	1.202824	0.770127	0.229873	0.407865	0.592135	0.5940996
2124	-185.1951	-350.2907	165.0956	1.566527	3.941742	3.080006	0.799009	0.200991	0.407865	0.592135	0.4900805
2130	-186.5388	-352.0981	165.5594	1.950136	2.670912	3.192681	0.855408	0.144592	0.413394	0.586606	0.4159509
2136	-184.9422	-353.8888	168.9467	0.6301152	1.147574	2.158163	0.633123	0.366877	0.346212	0.653788	0.4056341
2142	-182.0786	-351.5735	169.4949	0.4899155	1.236803	1.591276	0.633123	0.366877	0.466618	0.533382	0.3661421
2148	-171.5278	-341.8424	170.3146	0.1886016	1.504137	0.5468539	0.665364	0.334636	0.466618	0.533382	1.02737
2154	-179.1635	-348.8362	169.6727	0.4605284	2.449826	0.5571434	0.769484	0.230516	0.387395	0.612605	0.6224951
2160	-176.559	-347.1427	170.5837	0.5216492	0.9653349	0.6668191	0.610189	0.389811	0.387395	0.612605	0.7992676
2166	-185.4445	-355.371	169.9264	0.2128007	1.537116	1.051577	0.614882	0.385118	0.318358	0.681642	0.887014
2172	-187.2882	-357.6055	170.3173	0.4448778	0.8717766	1.051577	0.648296	0.351704	0.518927	0.481073	0.8589716
2178	-190.1381	-358.8463	168.7082	1.816176	0.8534117	1.492503	0.506187	0.493813	0.670581	0.329419	0.5619114
2184	-208.2692	-377.067	168.7977	0.244842	2.696517	1.353462	0.707414	0.292586	0.503957	0.496043	0.6338091
2190	-191.1849	-359.5679	168.383	0.4094169	3.167686	0.7235637	0.662533	0.337467	0.560102	0.439898	1.217836
2196	-191.2764	-361.4753	170.1989	0.2715997	1.628354	0.7284361	0.716515	0.283485	0.304587	0.695413	0.8831547
2202	-192.8713	-363.4461	170.5748	0.6395669	1.064953	0.5551438	0.593343	0.406657	0.427439	0.572561	0.5740389
2208	-188.2286	-359.0941	170.8656	0.406441	0.9941436	0.5551438	0.725864	0.274136	0.601148	0.398852	0.7996761
2214	-206.803	-373.4203	166.6173	1.99193	1.601272	2.65916	0.575733	0.424267	0.395458	0.604542	0.4980244
2220	-186.4732	-355.0941	168.6209	1.128675	1.235703	1.772764	0.575733	0.424267	0.471523	0.528477	0.7159268
2226	-180.3475	-350.5624	170.2149	0.2457315	1.274942	1.108096	0.612726	0.387274	0.471523	0.528477	0.537003
2232	-187.6014	-353.2711	165.6697	2.400682	3.309179	1.824846	0.818901	0.181099	0.468107	0.531893	0.9637049
2238	-195.6608	-363.3724	167.7116	2.400682	1.714584	1.089432	0.729115	0.270885	0.408637	0.591363	0.7019561
2244	-195.6836	-363.7818	168.0983	2.400682	1.081625	0.9802338	0.624394	0.375606	0.441858	0.558142	0.98714
2250	-187.5673	-357.5127	169.9453	0.3757368	1.373511	1.066799	0.624394	0.375606	0.57194	0.42806	0.7622653
2256	-178.8947	-349.6089	170.7142	0.2443415	0.7113182	1.066799	0.538369	0.461631	0.613844	0.386156	0.7622653
2262	-184.5981	-355.796	171.198	0.1748013	0.7113182	0.6727409	0.632334	0.367666	0.337113	0.662887	0.820318
2268	-178.816	-349.3916	170.5755	0.8166757	0.5416632	0.6418522	0.616686	0.383314	0.440285	0.559715	0.9331148
2274	-187.2866	-358.1976	170.911	0.3491361	0.5905669	0.9414422	0.555746	0.444254	0.431885	0.568115	0.601162
2280	-182.971	-353.1679	170.197	0.7917331	1.125902	0.5651242	0.709128	0.290872	0.431885	0.568115	0.9328822
2286	-193.4588	-363.534	170.0751	0.4304632	1.125902	0.6260637	0.463071	0.536929	0.352212	0.647788	1.269464
2292	-188.7337	-358.2623	169.5286	0.2220312	2.207273	0.601022	0.547191	0.452809	0.402387	0.597613	1.073608
2298	-186.1147	-355.9231	169.8084	0.9356901	0.8503634	1.442191	0.67717	0.32283	0.239451	0.760549	0.5470737
2304	-186.9103	-356.842	169.9316	0.3570265	2.019123	0.580553	0.729389	0.270611	0.397941	0.602059	0.8088808
2310	-194.9348	-362.9018	167.9669	1.526646	2.019123	1.293701	0.758022	0.241978	0.421939	0.578061	0.9374844
2316	-195.938	-365.3334	169.3954	0.8973571	1.830399	0.6884632	0.675427	0.324573	0.487478	0.512522	0.7775542
2322	-199.2313	-368.7502	169.5189	0.8973571	1.379929	1.030642	0.713111	0.286889	0.448534	0.551466	0.7593776
2328	-208.8159	-379.078	170.2621	0.377927	1.001498	0.8202912	0.62437	0.37563	0.405528	0.594472	1.093332
2334	-193.8834	-362.9973	169.1139	0.5612879	1.865653	1.429651	0.725462	0.274538	0.405528	0.594472	0.6201665
2340	-190.9795	-360.3122	169.3327	0.5881101	1.622211	1.056097	0.645357	0.354643	0.412401	0.587599	0.9911689
2346	-187.6456	-357.3939	169.7483	1.051888	1.297748	0.6764956	0.572292	0.427708	0.434022	0.565978	0.700989
2352	-193.7863	-364.4553	170.669	0.2313105	1.511261	0.5417732	0.799237	0.200763	0.597424	0.402576	0.782081
2358	-183.1934	-353.4939	170.3005	0.5401538	1.18204	0.7467711	0.605061	0.394939	0.404017	0.595983	0.7412588
2364	-196.9269	-363.7412	166.8142	1.662321	3.330329	1.329053	0.631506	0.368494	0.477399	0.522601	0.7871871
2370	-194.9726	-365.5256	170.553	0.4786002	0.4278407	1.307368	0.619546	0.380454	0.447939	0.552061	0.5163099
2376	-191.9767	-361.3304	169.3536	0.1276236	0.4278407	2.856864	0.389776	0.610224	0.432855	0.567145	0.5163099
2382	-183.7525	-353.1765	169.424	0.005536712	1.93041	1.562227	0.639806	0.360194	0.575651	0.424349	0.5366031
2388	-187.7574	-357.142	169.3846	0.06953375	1.958276	1.562227	0.724244	0.275756	0.603844	0.396156	0.6466517
2394	-199.4927	-370.3502	170.8575	0.2314488	0.7733811	0.9509715	0.720766	0.279234	0.616375	0.383625	0.80839
2400	-192.4597	-361.5708	169.111	1.400975	0.7733811	1.498616	0.634646	0.365354	0.32007	0.67993	0.80839
2406	-184.0615	-353.4666	169.4051	1.066352	0.9277779	1.524576	0.715953	0.284047	0.441409	0.558591	0.5345316
2412	-182.0131	-350.8399	168.8268	1.038997	2.543003	0.9852208	0.855631	0.144369	0.34045	0.65955	0.5345316
2418	-186.9605	-357.1036	170.1432	0.2061288	1.020496	1.514811	0.687038	0.312962	0.502689	0.497311	0.5607496
2424	-189.427	-359.9745	170.5475	0.5848242	0.8454601	0.6873953	0.816311	0.183689	0.498223	0.501777	1.094583
2430	-195.7208	-363.7368	168.016	2.408538	1.308102	0.7164849	0.65719	0.34281	0.30948	0.69052	1.179564
2436	-200.0984	-369.4837	169.3852	0.6479335	1.842142	0.9012599	0.65719	0.34281	0.413109	0.586891	0.8277699
2442	-202.0664	-372.3916	170.3252	0.1132325	0.8629999	1.308462	0.535192	0.464808	0.377124	0.622876	0.9298553
2448	-201.8115	-372.4555	170.644	0.08399517	0.6849351	1.404145	0.47697	0.52303	0.564015	0.435985	0.50623
2454	-186.88	-355.3476	168.4676	1.94708	0.6946022	1.770232	0.421263	0.578737	0.334016	0.665984	0.50623
2460	-185.3346	-353.4191	168.0845	0.4394515	0.441706	3.657184	0.531438	0.468562	0.476404	0.523596	0.2924276
2466	-187.6718	-355.1211	167.4492	0.8473007	3.406138	1.640906	0.710923	0.289077	0.444356	0.555644	0.5576988
2472	-181.671	-351.0625	169.3915	1.019534	1.640569	0.8657143	0.65506	0.34494	0.371942	0.628058	0.5576988
2478	-184.0407	-353.9712	169.9304	1.051614	1.045065	0.8657143	0.785094	0.214906	0.513205	0.486795	0.7867029
2484	-192.5804	-361.4426	168.8622	0.636468	1.045065	2.350858	0.754214	0.245786	0.513205	0.486795	0.7133848
2490	-194.961	-365.7631	170.8022	0.8274425	0.4135055	0.8289489	0.247463	0.752537	0.37908	0.62092	0.3907828
2496	-194.831	-365.3789	170.5479	0.2101891	0.4135055	1.584145	0.629611	0.370389	0.497756	0.502244	0.4713695
2502	-185.1574	-355.9617	170.8043	0.7297501	0.7302796	0.4990845	0.577297	0.422703	0.617242	0.382758	0.7403402
2508	-176.6788	-346.7348	170.056	1.233122	0.8016828	0.6920525	0.60455	0.39545	0.371113	0.628887	0.7403402
2514	-181.6966	-351.3525	169.656	1.133997	0.7769403	1.235104	0.659896	0.340104	0.394583	0.605417	0.7403402
2520	-177.5075	-346.0268	168.5193	2.008518	1.92874	0.736798	0.856464	0.143536	0.513125	0.486875	0.6421979
2526	-182.5998	-351.8754	169.2756	0.1389158	1.680433	2.003556	0.831254	0.168746	0.521483	0.478517	0.6421979
2532	-188.3312	-356.6908	168.3596	0.404913	2.531473	1.821872	0.728599	0.271401	0.354581	0.645419	0.6349101
2538	-187.7581	-356.9443	169.1862	0.2699394	1.723648	1.728942	0.709722	0.290278	0.411763	0.588237	0.3570119
2544	-194.0192	-363.6383	169.6191	1.137057	1.351951	0.8291388	0.669711	0.330289	0.254893	0.745107	0.73121
2550	-194.7324	-364.9774	170.2451	0.683786	0.6446538	1.069099	0.600024	0.399976	0.384657	0.615343	0.8958046
2556	-191.0619	-360.6866	169.6247	0.6702474	1.682979	0.8286457	0.630348	0.369652	0.325941	0.674059	0.8081132
2562	-200.3776	-368.9375	168.5598	1.074701	1.800275	1.569117	0.809686	0.190314	0.494181	0.505819	0.7486038
2568	-195.9716	-365.6575	169.686	0.2072219	2.035082	1.104525	0.759968	0.240032	0.637695	0.362305	0.6797083
2574	-179.9475	-348.7377	168.7902	0.3670667	2.279882	1.521258	0.759968	0.240032	0.434624	0.565376	0.8132124
2580	-180.0885	-348.7777	168.6892	0.7570629	2.754033	0.9740724	0.786834	0.213166	0.384509	0.615491	0.7528429
2586	-178.2946	-348.4141	170.1195	0.1127361	1.261058	0.9768383	0.622884	0.377116	0.46255	0.53745	1.072687
2592	-177.3891	-347.9007	170.5116	0.1136506	1.261058	0.6756877	0.524862	0.475138	0.445553	0.554447	0.9556209
2598	-190.3051	-359.8879	169.5829	0.3224324	1.862359	0.7610288	0.533256	0.466744	0.429422	0.570578	1.039198
2604	-195.7103	-365.6413	169.931	0.7795481	0.7834065	1.023116	0.49702	0.50298	0.654423	0.345577	1.039198
2610	-198.3958	-368.2735	169.8777	0.2048209	1.653345	0.4687473	0.602748	0.397252	0.5069	0.4931	1.310311
2616	-196.5434	-366.8854	170.3421	0.2066995	1.061369	0.4687473	0.416342	0.583658	0.593366	0.406634	1.399026
2622	-184.8167	-354.5549	169.7382	0.4607737	1.981613	0.5753568	0.512909	0.487091	0.574888	0.425112	0.8074567
2628	-187.5174	-356.9074	169.39	0.7175106	1.709968	1.167437	0.751814	0.248186	0.585833	0.414167	0.612206
2634	-197.3773	-367.1886	169.8113	0.2439457	1.853111	1.03156	0.708894	0.291106	0.585833	0.414167	0.6397014
2640	-188.6806	-357.5398	168.8591	1.066904	2.013927	1.03156	0.763421	0.236579	0.675817	0.324183	0.8155286
2646	-184.5087	-354.0534	169.5447	1.963546	0.5749037	0.6393642	0.580204	0.419796	0.386719	0.613281	0.7699018
2652	-187.0216	-356.5946	169.573	1.395215	0.8575899	0.7867325	0.706103	0.293897	0.385717	0.614283	1.015846
2658	-181.5396	-350.2928	168.7532	0.6227577	2.791127	0.8619124	0.748272	0.251728	0.566961	0.433039	0.8574458
2664	-190.2316	-359.7959	169.5643	0.6227577	1.688624	1.243117	0.832495	0.167505	0.469096	0.530904	0.6025639
2670	-187.5921	-357.658	170.0659	0.03105039	1.486566	1.179263	0.786119	0.213881	0.532511	0.467489	0.9574128
2676	-180.5905	-351.3381	170.7476	0.03380193	1.349322	0.7007275	0.692859	0.307141	0.404809	0.595191	0.7407311
2682	-177.6943	-347.6514	169.9571	0.5224635	1.945897	0.7355704	0.862874	0.137126	0.479894	0.520106	0.7407311
2688	-186.2472	-356.301	170.0538	0.5290421	1.782801	0.5682178	0.719477	0.280523	0.479894	0.520106	0.6266076
2694	-191.4477	-359.9885	168.5409	0.9494092	1.854292	1.627239	0.719477	0.280523	0.450216	0.549784	0.5351077
2700	-200.2571	-368.3749	168.1178	1.826578	1.511897	1.476079	0.676748	0.323252	0.366371	0.633629	0.5173274
