Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
120	-1046.625	-1214.482	167.8571	3.473763	1.117654	1.50721	0.02561974	0.1413255	0.02466688	1.279123	1.279223
126	-1048.582	-1216.739	168.1571	2.723992	0.8455156	1.16747	0.04793328	0.1603142	0.02919506	2.06048	1.279223
132	-1049.281	-1217.597	168.3161	3.511666	1.00087	1.331069	0.05996379	0.1841138	0.02571041	1.456525	0.8539648
138	-1045.591	-1213.332	167.7416	3.559572	1.00087	1.2656	0.06205701	0.1620078	0.02568538	1.928532	1.022907
144	-1043.024	-1210.701	167.6767	3.362626	1.050218	1.133312	0.03166362	0.2038153	0.02936647	2.05129	1.150436
150	-1043.834	-1211.336	167.5021	2.990903	1.075151	1.16156	0.02290107	0.221405	0.096823	2.003087	1.433186
156	-1051.092	-1217.489	166.397	2.803456	1.1632	1.148847	0.09624247	0.2278541	0.04851061	2.059984	2.180806
162	-1039.347	-1204.139	164.7919	2.803456	1.001228	1.196462	0.18459	0.4559906	0.1072301	3.286819	2.256233
168	-1047.314	-1209.878	162.564	3.320704	1.101424	1.277847	0.1757774	0.4125226	0.05438121	4.79081	2.440106
174	-1054.03	-1215.642	161.6121	2.83411	1.15115	1.145477	0.3581616	5.970466	1.290631	0.1565683	1.803125
180	-1048.259	-1210.899	162.6401	3.278629	1.199256	1.299806	0.03533327	0.2625308	0.0610455	2.487987	3.882039
186	-1052.81	-1217.679	164.8693	4.057653	1.024834	1.957068	0.07079962	0.1819676	0.06887897	1.999403	2.277228
192	-1042.214	-1206.221	164.0075	3.155152	1.017668	1.489547	0.07079962	0.4187981	0.09614424	4.103805	1.97653
198	-1042.405	-1206.653	164.2483	2.834698	0.9760671	1.594303	0.1641893	0.4161064	0.1343567	4.36098	1.654905
204	-1036.673	-1200.865	164.1918	2.575189	1.333476	1.084954	0.1741634	0.3133565	0.1507058	4.36098	1.986546
210	-1037.404	-1200.11	162.7055	4.120008	1.051662	1.706102	0.1098106	0.3909137	0.3065039	4.640213	1.76112
216	-1051.002	-1213.492	162.4897	5.462862	0.892749	1.506639	0.1766832	0.2314542	0.7474337	4.588299	1.437753
222	-1053.176	-1218.945	165.7691	3.718747	1.21938	1.040767	0.1005399	2.807789	0.06597867	0.4126494	1.57407
228	-1058.726	-1220.677	161.9514	2.801859	1.238613	1.117888	0.1343151	5.521627	0.1252558	0.950557	2.248185
234	-1039.226	-1200.487	161.2618	4.098858	1.223852	1.669131	0.3655867	0.2367562	0.5353144	6.538422	1.048847
240	-1042.447	-1204.922	162.4742	2.428806	0.9916505	1.305046	0.2759118	0.1438451	0.6720611	7.091262	1.048847
246	-1046.593	-1207.298	160.7049	2.548459	1.098873	1.305046	0.2647812	0.1642564	1.136873	7.867788	1.325954
252	-1038.003	-1198.683	160.6798	4.175912	1.075908	1.139169	0.1354585	0.152269	0.622976	7.064915	1.766468
258	-1037.074	-1197.213	160.139	3.565219	1.023964	1.085188	0.1879921	0.2013141	0.9462532	7.698582	1.738285
264	-1036.412	-1197.646	161.2345	3.484159	0.9456682	1.351405	0.3186699	0.2115961	0.8225909	6.28105	1.855162
270	-1044.614	-1207.187	162.5729	2.627361	0.9051156	1.39456	0.2159369	0.1771607	0.6489614	6.28105	1.54636
276	-1049.594	-1211.638	162.0437	2.911471	1.160246	1.318208	0.1680537	0.2210007	0.6489614	6.457512	1.525249
282	-1056.783	-1221.615	164.832	2.867794	0.9372283	1.355953	0.06758207	0.1645576	0.6489614	3.583326	1.851479
288	-1036.872	-1202.792	165.9198	2.619066	1.13393	0.5740609	0.1030007	0.09565619	0.2979961	3.583326	1.895444
294	-1036.766	-1203.204	166.4378	2.418952	1.079349	0.722578	0.07238779	0.07676722	0.2818514	3.583326	1.620069
300	-1037.787	-1203.532	165.7453	3.772958	0.9101598	1.342301	0.06916145	0.06361144	0.4730609	3.340848	1.123984
306	-1041.529	-1208.3	166.7713	3.249533	0.9643336	0.8490211	0.06916145	0.1031975	0.4129472	2.989825	1.22956
312	-1045.077	-1211.847	166.77	3.167768	1.150761	0.7525956	0.06606134	0.1567515	0.2404306	2.989825	1.303125
318	-1037.274	-1205.13	167.8559	2.753304	0.9676339	0.8822761	0.04176433	0.08673404	0.2716319	2.472582	1.168204
324	-1042.243	-1209.119	166.8761	3.74108	1.104111	1.53838	0.03383214	0.09642496	0.02314524	1.074789	2.027908
330	-1046.394	-1213.438	167.0441	3.960561	1.104111	2.097557	0.02801919	0.08870563	0.02004118	1.074789	1.431581
336	-1042.665	-1209.788	167.1224	4.264893	1.516809	1.830457	0.02245851	0.1102276	0.01990888	1.052615	1.115298
342	-1047.356	-1214.972	167.6158	4.128775	1.294021	1.673307	0.02669122	0.1431971	0.02041635	1.052615	1.038112
348	-1042.283	-1209.206	166.9231	4.023628	1.294021	2.557438	0.0213459	0.1351793	0.0232341	1.260632	0.6034377
354	-1034.188	-1201.493	167.3044	3.252512	1.263428	2.756032	0.008833961	0.09551502	0.02722063	0.9981834	0.9579535
360	-1039.503	-1206.62	167.1179	4.370309	1.021364	2.767625	0.007747338	0.08255155	0.02509447	0.9981834	0.4354534
366	-1037.833	-1205.256	167.4232	4.854801	1.021364	2.158099	0.03095597	0.09543582	0.02509447	0.9981834	0.4277459
372	-1043.126	-1211.2	168.074	3.69802	0.9805811	2.144229	0.03768148	0.1622143	0.02625906	0.9981834	0.5561321
378	-1038.305	-1206.03	167.7249	4.271143	0.8894077	1.663208	0.02326703	0.2499734	0.03381671	1.494651	0.5599587
384	-1041.746	-1209.424	167.6785	3.730697	0.8894077	1.811332	0.04519038	0.1702695	0.0302931	1.776087	0.5631428
390	-1051.711	-1219.447	167.7353	3.270939	1.106299	1.606585	0.03608754	0.1677683	0.02911436	1.880699	0.8171804
396	-1051.078	-1218.707	167.6296	3.695322	1.162762	1.606585	0.03245223	0.1477779	0.03551149	1.721925	0.750322
402	-1045.567	-1212.475	166.9084	2.899344	1.246573	1.881235	0.2851701	0.05853091	0.04114263	1.997333	1.217044
408	-1049.014	-1216.742	167.7274	2.899344	1.168818	1.204996	0.1533379	0.04195864	0.1232919	1.997333	1.217044
414	-1038.872	-1207.084	168.2116	3.787889	1.220979	0.8365642	0.05977344	0.02003835	0.1273292	1.53051	1.059386
420	-1053.535	-1220.932	167.3967	5.097304	1.227222	1.351346	0.04940521	0.0283546	0.1273292	1.150932	1.00033
426	-1044.178	-1211.806	167.6284	3.195916	1.073656	1.272859	0.07813696	0.0273414	0.2034392	1.782783	1.335517
432	-1045.405	-1213.156	167.7513	3.359541	0.9248624	1.417573	0.05799305	0.08045872	0.1971995	1.782783	1.12022
438	-1046.759	-1214.101	167.3419	3.359541	1.070791	1.417573	0.06608555	0.05634975	0.2595365	1.991594	1.127815
444	-1036.081	-1203.05	166.9693	3.63157	0.9143112	1.440357	0.14498	0.09595222	0.2068771	2.291848	1.095865
450	-1045.562	-1211.42	165.8574	3.379588	0.9677668	1.504181	0.1189063	0.102897	0.4683332	2.896835	1.357748
456	-1055.835	-1221.144	165.3097	3.332639	0.99419	1.666744	0.1512218	0.1041092	0.4857669	2.830541	1.661051
462	-1037.227	-1201.594	164.3673	2.926339	1.156593	1.448867	0.1137876	0.1308757	0.6001149	3.499711	2.007596
468	-1035.521	-1198.633	163.1117	3.0886	1.145814	1.137159	0.1613779	0.1785049	0.6115092	4.347281	2.339268
474	-1042.475	-1205.316	162.8404	3.686684	1.379911	0.9940562	0.1586898	0.1984912	0.4939272	4.241154	2.339268
480	-1050.049	-1209.558	159.5096	3.819752	1.21476	1.059364	0.1885685	0.1272399	0.7718208	6.251425	3.014416
486	-1035.04	-1195.947	160.9074	3.792351	0.9821121	1.235723	0.135804	0.1739876	0.9300359	6.251425	2.092931
492	-1026.933	-1191.298	164.3653	2.869746	1.001042	0.9814144	0.1189886	0.1222546	0.4511008	3.617107	2.458844
498	-1037.075	-1201.408	164.3331	3.8449	1.001042	1.53433	0.11643	0.09397386	0.4511008	3.40417	1.858608
504	-1035.218	-1198.816	163.5981	3.891022	1.156185	1.419256	0.08110203	0.08863265	0.7191379	4.354143	1.49466
510	-1043.203	-1207.982	164.7796	3.062468	1.182665	2.227359	0.08841839	0.05563856	0.4901482	2.633428	1.84889
516	-1036.601	-1200.928	164.3268	3.509363	1.139762	2.3045	0.06111964	0.05076673	0.3500686	2.991694	1.803553
522	-1046.668	-1211.854	165.1851	2.962451	0.9625959	1.485106	0.09368342	0.03134086	0.4148011	3.042163	2.058241
528	-1041.183	-1206.748	165.565	3.38941	1.106804	1.107022	0.07444704	0.1095292	0.3558919	3.785842	1.1978
534	-1039.889	-1206.87	166.9816	2.943383	1.095502	1.514377	0.1015488	0.06287594	0.3604215	2.568337	0.9362394
540	-1045.523	-1210.803	165.2807	2.943383	1.312114	1.388881	0.4350829	0.1107675	0.09038599	3.576464	1.375432
546	-1044.882	-1212.834	167.9518	2.00486	0.9589589	1.388881	0.3725493	0.09537706	0.09038599	2.057606	1.375432
552	-1043.523	-1209.383	165.8598	2.491743	1.325384	1.098163	0.3181042	0.07535986	0.07290761	2.465579	2.285299
558	-1047.885	-1213.284	165.3988	2.726852	1.1179	0.754817	0.2434476	0.1306683	0.05151928	2.260281	2.952104
564	-1044.1	-1209.979	165.8785	2.775406	1.367438	0.5737557	0.2434476	0.06380227	0.04046083	1.759835	2.952104
570	-1040.412	-1205.314	164.9018	3.09631	1.437908	0.664076	0.2434476	0.04154178	0.03805484	1.759835	3.319039
576	-1032.541	-1198.336	165.7956	2.872151	1.118149	0.9108255	0.2139146	0.06301772	0.02152155	1.759835	2.933565
582	-1033.462	-1198.611	165.1492	3.339735	1.327252	1.408513	0.2129526	0.08725719	0.03728611	1.882162	2.604395
588	-1040.108	-1204.807	164.6992	4.009949	0.8375126	1.854513	0.2129526	0.08986741	0.03728611	2.937836	1.970021
594	-1043.256	-1208.312	165.056	3.375089	0.9388672	1.083171	0.3787822	0.09437752	0.06336397	3.119556	2.189134
600	-1035.182	-1198.93	163.7482	3.587508	1.169833	1.710861	0.43513	0.08869719	0.09881813	3.425113	2.13778
606	-1046.72	-1209.955	163.2349	3.049037	0.7884269	2.60614	0.3064771	0.08869719	0.2152597	4.137309	1.90777
612	-1053.293	-1215.762	162.4686	2.452717	1.081688	1.901244	0.533743	0.1186228	0.1280499	4.414355	2.658543
618	-1046.956	-1209.582	162.6258	3.194642	1.081688	1.306398	0.5454428	0.192195	0.1577359	4.200704	2.658543
624	-1045.4	-1208.533	163.1327	4.015374	1.382798	0.8849339	0.5246576	0.1013416	0.138431	3.66444	2.513719
630	-1050.362	-1211.381	161.0183	2.97291	1.079552	1.319211	0.6302122	0.1648543	0.21873	5.132482	3.08221
636	-1053.942	-1215.008	161.0661	3.009536	1.08773	1.49844	0.7887543	0.1085321	0.1031031	5.132482	2.933853
642	-1038.684	-1198.785	160.1007	2.949597	1.157013	1.532405	0.7846672	0.1443226	0.2198524	5.888648	2.933853
648	-1039.225	-1200.723	161.4986	3.153996	0.9813194	0.8979791	0.961846	0.1029886	0.1533513	5.392297	2.750023
654	-1037.896	-1200.676	162.7804	3.323315	0.8158189	1.333097	0.5610608	0.2151539	0.1533513	5.392297	1.867563
660	-1031.788	-1191.966	160.1785	2.870061	0.9610429	1.301196	1.281068	0.1452284	0.2299344	6.707868	2.365626
666	-1040.117	-1199.396	159.2786	3.898864	1.130133	1.32819	1.112182	0.1554188	0.1218062	6.440344	2.715697
672	-1048.706	-1208.145	159.4382	3.629817	0.9137884	1.355571	1.112182	0.3451748	0.3205447	7.300455	2.047868
678	-1058.034	-1218.107	160.0739	3.595196	1.285219	1.474231	1.166153	0.356244	0.2668424	6.678036	1.713929
684	-1049.442	-1209.028	159.5861	2.501494	1.261577	1.474231	1.090145	0.2256875	0.2529082	7.446909	2.200683
690	-1059.072	-1217.682	158.6105	3.821872	1.000843	2.107613	1.013951	0.2293371	0.2034864	7.446909	2.083506
696	-1054.405	-1213.009	158.6034	3.066166	1.263393	1.844162	0.8119345	0.2319652	0.1547245	8.501927	1.879388
702	-1048.971	-1210.168	161.1972	4.090897	1.019866	1.392512	0.7984699	0.1491761	0.1977445	6.328817	1.650803
708	-1047.085	-1208.893	161.8081	3.253435	1.250391	1.260062	0.9505797	0.0997566	0.1461909	5.704762	1.922722
714	-1043.173	-1204.451	161.2778	4.554232	1.190693	1.927233	0.5007629	0.1478771	0.1619526	5.449244	1.767399
720	-1044.517	-1205.455	160.9378	4.253699	1.240524	2.092098	0.4954486	0.1585354	0.2162587	5.277575	2.043871
726	-1039.493	-1201.057	161.5636	3.938817	1.240524	1.984579	0.3907978	0.08011565	0.1147998	5.277575	2.011683
732	-1033.006	-1196.804	163.7979	4.753747	1.000196	1.324717	0.4725593	0.09271523	0.0978214	3.540577	1.917931
738	-1028.86	-1193.596	164.7362	3.600345	0.9136537	1.324717	0.296314	0.09158977	0.07650735	2.793235	2.416874
744	-1041.306	-1206.072	164.766	3.914142	0.8527367	1.275456	0.4151426	0.07573603	0.06953193	2.874965	2.230819
750	-1035.8	-1200.516	164.716	3.141518	0.9840442	1.79874	0.2558659	0.08773145	0.07285552	2.568359	2.448599
756	-1035.169	-1198.291	163.1224	3.534276	1.114493	1.767743	0.3058218	0.07744707	0.06266792	3.849985	2.400548
762	-1038.13	-1202.691	164.5606	4.061111	0.9526375	2.253484	0.3456143	0.05175683	0.06388666	2.199334	2.110658
768	-1030.471	-1195.825	165.3548	3.214107	0.9526375	1.20496	0.2925672	0.06826172	0.1251404	3.46864	1.769995
774	-1034.883	-1198.298	163.4144	3.289818	0.9745912	1.723253	0.5920779	0.1048769	0.08701215	3.540961	2.414912
780	-1030.208	-1193.631	163.4232	3.289818	1.131186	1.351904	0.4168693	0.05561293	0.05182546	3.540961	2.704492
786	-1043.231	-1202.499	159.2688	4.20796	1.024148	2.201241	0.4120958	0.1159413	0.111686	5.88537	2.936925
792	-1042.631	-1203.07	160.4389	3.907069	1.048052	2.201241	0.5805244	0.1211416	0.1753638	5.818802	2.198885
798	-1038.096	-1198.353	160.2564	3.907069	1.105461	1.820247	0.5466816	0.1088791	0.1092744	5.818802	2.589925
804	-1043.65	-1204.421	160.7712	3.889763	1.138141	2.357588	0.546985	0.1230264	0.1122566	4.806957	2.540381
810	-1050.93	-1210.349	159.4196	3.603456	0.8940382	1.563937	0.4376942	0.1082135	0.1633838	6.640085	3.031801
816	-1033.169	-1194.674	161.5051	3.468824	0.9728525	1.519058	0.587074	0.118325	0.0854481	5.178939	2.634905
822	-1039.338	-1201.723	162.385	3.06478	0.914304	1.998439	0.587074	0.09790138	0.1656295	5.178939	1.93548
828	-1031.305	-1193.567	162.2613	3.748012	0.9526824	1.426253	0.587074	0.1164292	0.1360618	5.400676	1.93548
834	-1046.36	-1207.946	161.5857	3.321054	1.08241	1.585371	0.7154681	0.1174021	0.09665797	5.708307	2.110031
840	-1049.099	-1211.237	162.1376	4.211543	0.9867083	2.041091	0.7154681	0.1127472	0.07680237	5.23661	1.433323
846	-1044.024	-1207.124	163.1004	3.999959	0.995901	1.318263	0.8235345	0.1481884	0.1298411	4.814418	1.50969
852	-1043.412	-1206.701	163.2886	4.223367	0.9512242	1.86838	0.3806475	0.09716501	0.1453656	4.814418	1.236738
858	-1046.347	-1209.603	163.2563	3.883234	0.9807451	2.292622	0.3468297	0.09792479	0.06142618	4.440533	1.452608
864	-1039.867	-1203.756	163.8893	4.382972	0.8794342	1.499361	0.3611399	0.1058505	0.09697137	3.913071	1.77079
870	-1042.708	-1207.485	164.7769	3.822923	1.115261	1.842626	0.4109199	0.2107975	0.09966449	3.544384	1.043686
876	-1049.892	-1213.396	163.5039	3.166402	1.081616	1.793167	0.5372981	0.1101137	0.09527673	5.28447	1.060785
882	-1037.522	-1201.988	164.4659	3.55252	1.187671	1.775733	0.3890306	0.07189991	0.09527673	3.763946	1.401539
888	-1038.785	-1202.524	163.739	3.72663	1.043844	1.86376	0.3893216	0.09093771	0.1172242	4.379162	1.41368
894	-1034.207	-1197.924	163.7177	2.683149	1.142411	1.127309	0.4419786	0.1440447	0.2257189	5.826991	1.172016
900	-1030.962	-1193.239	162.2765	2.902806	0.9797275	1.488091	0.3207337	0.2167032	0.4695223	5.826991	1.84213
906	-1034.281	-1195.909	161.6282	2.678731	1.527334	1.459707	0.205326	0.2772038	0.6711917	6.026224	1.814579
912	-1038.184	-1199.945	161.7614	3.124742	1.527334	1.040885	0.1612741	0.3115206	0.7725624	6.658387	1.250526
918	-1039.596	-1202.895	163.2992	3.927424	1.061418	1.604368	0.118583	0.2361014	0.5507087	5.182515	0.9257352
924	-1034.581	-1198.042	163.4602	2.575272	1.061418	2.36589	0.1625186	0.2205992	0.6572056	5.182515	0.7405911
930	-1036.267	-1199.6	163.3328	3.032338	0.9051658	1.755864	0.2077689	0.1587691	0.5592134	5.885211	0.6980375
936	-1040.405	-1204.499	164.0941	2.978951	1.013636	2.11166	0.1371244	0.1580398	0.5592134	4.734477	0.7528109
942	-1039.296	-1203.727	164.4317	3.306542	1.041042	1.676777	0.1681293	0.1998489	0.3326675	4.734477	0.7528109
948	-1033.669	-1197.308	163.6394	4.305843	0.9694845	1.43623	0.140779	0.1902324	0.6558493	4.877954	0.8340175
954	-1040.257	-1202.676	162.4195	4.021235	1.014709	1.203297	0.09554086	0.2366536	0.6634871	6.485014	0.7781421
960	-1037.732	-1200.882	163.1496	3.897499	0.8962815	1.978238	0.1649136	0.1508823	0.6634871	5.04547	0.9491977
966	-1033.293	-1196.437	163.1431	4.182435	1.381387	1.498577	0.125915	0.1444958	0.6621557	5.04547	0.8162359
972	-1044.666	-1208.975	164.3091	2.675941	1.233522	1.297842	0.1054697	0.2140231	0.7236883	5.04547	0.8812699
978	-1041.017	-1205.93	164.9137	2.763019	1.315001	0.9796646	0.1080631	0.1680969	0.7099864	4.70439	0.8434772
984	-1033.782	-1198.936	165.1547	3.370193	0.7949044	1.006423	0.1913651	0.1148996	0.5676349	4.70439	0.7621841
990	-1035.118	-1200.026	164.9078	3.874757	0.9549945	0.9894082	0.1038503	0.1102237	0.5494169	4.66905	0.6452344
996	-1033.853	-1199.315	165.4619	2.948011	0.9549945	1.452648	0.1150132	0.1037857	0.4045217	4.252811	0.8636445
1002	-1041.987	-1206.362	164.3754	3.16433	1.070221	1.452648	0.1441489	0.1415417	0.5161269	4.9598	0.7820306
1008	-1043.179	-1207.872	164.6934	2.994379	1.038447	1.233594	0.1360582	0.09847801	0.6172906	4.9598	0.7820306
1014	-1045.038	-1208.676	163.6377	3.34878	1.038447	1.125523	0.1435213	0.1830471	0.7934303	5.489082	0.9330832
1020	-1044.103	-1211.605	167.5018	3.580447	0.8250427	1.036394	0.05477618	0.244012	0.04177118	1.926335	1.477748
1026	-1040.742	-1208.693	167.9504	3.130734	0.8269019	1.013923	0.05789151	0.1849807	0.04177118	1.779426	1.531157
1032	-1036.961	-1205.345	168.3839	2.868432	1.201927	0.878729	0.03358967	0.228053	0.04515988	1.437036	1.40418
1038	-1036.397	-1204.448	168.0506	2.868432	0.9549455	1.14091	0.024163	0.1783659	0.04571717	1.203874	1.845041
1044	-1037.172	-1206.083	168.9107	2.930161	0.9549455	1.167718	0.02160944	0.1197563	0.04571717	1.183119	1.209421
1050	-1034.439	-1202.865	168.4261	2.744495	1.309887	0.9264586	0.06987906	0.1243821	0.05148926	1.699136	1.15166
1056	-1034.008	-1201.195	167.1868	3.412412	1.18016	1.120672	0.03161979	0.1389489	0.06331941	1.907934	1.560374
1062	-1040.283	-1207.757	167.4742	3.601969	1.02012	1.130977	0.06147984	0.1923265	0.08228729	2.038656	1.169633
1068	-1034.852	-1202.429	167.5779	3.964431	1.085222	1.487958	0.02343477	0.1923265	0.0468673	1.633573	0.9074877
1074	-1041.779	-1210.038	168.2592	3.464499	0.9649627	1.075181	0.05819077	0.1923265	0.04087826	1.633573	1.045285
1080	-1032.738	-1200.497	167.7591	4.05899	1.150228	1.65335	0.03993684	0.1281027	0.04505981	1.234918	0.8855819
1086	-1035.194	-1203.012	167.8179	3.165771	1.041921	1.726291	0.04418505	0.1434533	0.0480628	1.23531	1.359332
1092	-1039.912	-1201.364	161.452	3.763763	0.9069685	1.367745	0.9508581	0.2105562	0.1418798	6.775436	1.249099
1098	-1051.442	-1212.672	161.2304	3.763763	0.7767006	2.140467	0.7287521	0.1747489	0.1540812	6.775436	1.094086
1104	-1039.068	-1198.584	159.5161	4.170737	1.029152	2.098736	0.7222403	0.2104948	0.1366009	8.196001	0.9250374
1110	-1045.487	-1206.894	161.4073	3.299792	1.051705	2.006319	0.639894	0.1421272	0.07630823	7.239265	0.7900019
1116	-1042.292	-1206.091	163.7988	3.301023	1.06385	1.791107	0.639894	0.07619033	0.1257246	4.536934	1.306296
1122	-1028.273	-1192.33	164.0565	4.029995	0.9991492	1.594601	0.4269757	0.07343715	0.1190708	4.536934	1.107972
1128	-1024.216	-1188.29	164.0745	4.13556	1.101716	1.594601	0.4533299	0.1536493	0.1105651	4.227438	1.133995
1134	-1032.252	-1196.141	163.8897	3.762355	1.203528	1.728389	0.4673714	0.06444426	0.1679989	3.883221	1.562518
1140	-1035.045	-1199.162	164.1173	3.461701	1.139892	1.492557	0.4621152	0.05945585	0.176003	3.883221	1.751288
1146	-1020.346	-1186.645	166.2994	3.785339	0.9710611	1.382349	0.2365704	0.08556644	0.06268404	1.873986	1.898866
1152	-1031.44	-1197.524	166.0841	3.641426	1.178462	1.183824	0.2453663	0.0719477	0.05869098	1.856007	2.114407
1158	-1038.633	-1204.892	166.2594	4.108489	1.165398	1.131325	0.2906566	0.0553351	0.08418865	1.651547	1.95292
1164	-1034.229	-1200.419	166.19	4.053864	0.91717	0.9606731	0.2940706	0.05599674	0.09020221	2.681105	1.590286
1170	-1039.626	-1206.534	166.9075	3.224246	1.298879	0.903692	0.07613614	0.1016141	0.3738362	2.696978	1.071322
1176	-1036.37	-1202.597	166.2274	3.007769	1.188002	0.8039023	0.09758786	0.07232199	0.2937381	3.614432	1.253561
1182	-1035.333	-1203.062	167.7288	2.96837	0.9250114	1.24332	0.3001378	0.08264157	0.04543524	2.449248	0.8098313
1188	-1031.267	-1198.237	166.9701	2.690991	1.219988	1.262532	0.3431063	0.1366668	0.09648264	2.86071	0.9131031
1194	-1030.734	-1196.879	166.1453	3.266933	1.224606	1.468741	0.6017958	0.06599813	0.06581083	3.107181	0.6314468
1200	-1042.298	-1209.93	167.6321	3.266933	0.9331384	1.192697	0.2615383	0.0890167	0.07392528	2.146662	1.069143
1206	-1041.295	-1208.912	167.6174	3.35227	0.8134486	1.192697	0.2615383	0.09598948	0.05710538	2.146662	1.147768
1212	-1034.78	-1201.781	167.0008	3.362742	0.9528182	1.967756	0.2684782	0.09732634	0.04424751	2.146662	0.8456539
1218	-1028.565	-1195.256	166.6903	3.901419	1.038559	2.002648	0.2310474	0.09528493	0.04922157	2.146662	0.6757787
1224	-1027.403	-1195.033	167.6305	2.899176	1.016419	1.396885	0.2341889	0.0370527	0.04955927	2.570566	0.6225727
1230	-1034.904	-1202.967	168.063	2.582798	1.144459	1.482737	0.1740117	0.04825303	0.04597457	2.131206	0.7635325
1236	-1039.761	-1207.903	168.1413	3.209136	1.550608	1.292666	0.1570672	0.02831573	0.02529595	1.171715	1.084811
1242	-1040.65	-1209.187	168.5369	3.445705	1.272887	1.292666	0.1540971	0.02230588	0.02397141	0.8934642	1.085548
1248	-1047.766	-1216.576	168.8104	3.094566	1.239024	1.365849	0.1348535	0.02743645	0.02397141	0.7735386	1.1357
1254	-1039.187	-1206.76	167.5724	2.936466	1.188126	1.483334	0.01697243	0.03121191	0.0801823	0.7638318	2.122618
1260	-1036.928	-1204.245	167.3172	3.047627	0.8480104	1.385983	0.02491045	0.01609918	0.08095905	0.857769	2.459012
1266	-1047.011	-1213.783	166.7713	4.029952	1.13314	1.31382	0.02100155	0.01533166	0.1278827	0.857769	2.24429
1272	-1036.886	-1204.673	167.7872	2.730651	1.13314	1.21924	0.02367221	0.0169398	0.1045908	0.8114081	2.24429
1278	-1043.002	-1210.056	167.0536	3.446459	0.9288753	1.149255	0.02376199	0.01540029	0.1045908	0.8443225	2.549076
1284	-1041.992	-1209.713	167.7212	3.227705	1.101318	1.303602	0.03916761	0.02951748	0.1113737	0.9868867	1.883539
1290	-1040.677	-1206.509	165.8319	2.726875	1.134415	1.606327	0.02476626	0.01984716	0.1351431	1.490675	2.779128
1296	-1035.964	-1202.29	166.326	3.561519	1.390335	1.469983	0.02904053	0.02208807	0.1372722	0.8951768	2.412876
1302	-1044.511	-1210.561	166.0501	3.423175	0.9624049	1.416404	0.02973875	0.06278276	0.1574358	1.301091	2.645119
1308	-1033.079	-1199.095	166.0165	3.423175	1.022011	0.997647	0.0235455	0.03615643	0.1063848	0.9383286	3.152532
1314	-1032.398	-1198.932	166.5332	3.489597	1.022011	1.144805	0.03497745	0.05351642	0.1144464	1.455728	2.381777
