Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
192	-1031.573	-1196.702	165.1297	3.047269	1.106999	1.51416	0.1494794	0.04849149	0.03512353	1.414557	3.149551
198	-1037.299	-1205.103	167.8038	3.51915	1.333457	1.194857	0.139701	0.04264937	0.02702974	1.131035	1.479409
204	-1031.598	-1199.225	167.6271	3.51915	1.109458	1.326192	0.1353758	0.03317622	0.03589714	1.164798	1.653091
210	-1047.099	-1213.982	166.8832	3.870676	1.372572	1.607483	0.1246018	0.03843922	0.026997	1.164798	1.653091
216	-1045.658	-1213.621	167.9633	3.866528	1.177863	1.562839	0.09184075	0.02889591	0.02472344	0.966331	1.187628
222	-1050.934	-1215.474	164.5407	3.007507	1.08797	1.703557	0.06660671	0.1109381	0.2979319	2.415556	2.667982
228	-1046.089	-1208.533	162.4442	3.783594	1.08797	2.231026	0.06660671	0.104732	0.3154624	3.711063	2.515265
234	-1047.315	-1208.769	161.4541	3.823168	1.08797	1.904056	0.1374246	0.2589782	0.5224195	4.718432	2.423387
240	-1049.229	-1206.337	157.1088	4.221229	1.035481	1.061368	0.1433323	0.1361785	0.6788612	8.629495	3.067762
246	-1053.094	-1211.966	158.8719	2.872765	0.9379781	1.093402	0.186912	0.148389	0.6054885	8.629495	2.572083
252	-1055.334	-1219.629	164.2946	2.708676	1.445384	1.495257	0.4803806	0.1187225	0.1434823	4.398775	1.369654
258	-1054.869	-1218.374	163.5051	3.64237	1.300231	1.495257	0.6305783	0.08100311	0.09819053	4.38892	1.549498
264	-1032.76	-1194.604	161.8431	3.680099	0.909228	2.26125	0.1023236	0.1520061	0.4026871	5.19748	1.972147
270	-1031.093	-1194.946	163.8539	3.536507	1.110105	1.767939	0.06424468	0.1037076	0.4841319	3.325065	2.137502
276	-1029.684	-1192.075	162.3908	4.166092	1.010894	1.708455	0.1251934	0.08590812	0.4634769	4.826213	1.947955
282	-1035.194	-1198.32	163.1266	3.423893	1.023279	1.570113	0.2151735	0.1212689	0.5038047	5.217377	1.443049
288	-1030.923	-1194.981	164.0576	3.905666	0.9922831	1.54419	0.1513586	0.1111935	0.3824561	4.552289	1.187563
294	-1047.86	-1209.089	161.2287	5.027653	1.055682	2.291313	0.7126395	0.1523976	0.08126131	6.143422	0.5642368
300	-1039.433	-1203.902	164.4691	3.113929	1.130061	1.665475	0.1145455	0.31045	0.3812564	4.423674	1.009882
306	-1041.272	-1207.383	166.111	2.543465	1.032094	1.736472	0.1145455	0.2258318	0.2405153	3.445482	1.009882
312	-1053.044	-1216.121	163.0763	3.882611	0.9842422	1.876655	0.8734012	0.1211002	0.132274	5.235624	0.5942541
318	-1050.457	-1214.544	164.087	4.179759	0.9487653	2.150015	0.563457	0.1457905	0.1388335	4.093524	0.5798226
324	-1032.243	-1198.548	166.3046	4.551264	1.14752	1.158738	0.2419018	0.0675424	0.07726759	2.448868	1.163465
330	-1034.903	-1201.008	166.1049	4.144893	1.283353	1.775183	0.2639314	0.06832215	0.07726765	2.106728	1.163465
336	-1057.548	-1223.329	165.781	3.902735	0.8220383	1.775183	0.1905552	0.04844622	0.04986606	2.100735	1.946754
342	-1052.077	-1216.143	164.0658	3.902735	1.180749	2.278283	0.274939	0.0745873	0.05049747	2.529093	2.155649
348	-1040.739	-1204.762	164.0225	4.667742	1.037202	2.278283	0.3276863	0.04574709	0.06229757	2.529093	1.965257
354	-1052.515	-1216.183	163.6676	3.076806	0.9176399	1.997287	0.4853183	0.07575159	0.1088088	3.907648	2.041621
360	-1037.521	-1202.061	164.5394	3.220085	0.8906697	1.698398	0.3890525	0.06696644	0.1187811	3.432445	1.992791
366	-1045.929	-1210.386	164.4569	3.595828	1.154683	1.161586	0.3890525	0.1401974	0.06048501	2.927666	2.38225
372	-1031.309	-1194.424	163.115	4.248635	1.051365	1.651069	0.3610942	0.1475711	0.09988183	3.827121	2.153044
378	-1041.08	-1206.353	165.2722	3.900942	1.02397	1.580552	0.3416189	0.04597997	0.04539833	2.360349	2.013698
384	-1042.995	-1209.211	166.2163	3.636895	0.9656502	1.680376	0.3562436	0.04995267	0.03970938	1.878704	1.773158
390	-1044.111	-1210.868	166.7565	3.507447	0.9712685	1.371497	0.2685569	0.03091043	0.05723039	2.029178	1.6201
396	-1030.159	-1197.072	166.9135	3.107959	0.9712685	1.371497	0.1793697	0.06379069	0.07201068	2.179137	1.6201
402	-1040.397	-1208.321	167.924	3.617718	1.108348	0.9894136	0.1959675	0.04291925	0.02729253	1.65334	1.211805
408	-1052.284	-1217.691	165.4073	3.794712	1.130414	2.113694	0.2109765	0.05918104	0.0516307	2.363011	1.597374
414	-1044.4	-1209.748	165.3488	3.49081	1.069514	1.848303	0.3077453	0.04929385	0.06862795	2.000931	2.16689
420	-1045.18	-1210.261	165.0809	2.970354	1.133763	1.034479	0.213138	0.05674964	0.05936373	2.590043	2.717769
426	-1038.322	-1203.664	165.3416	3.296906	1.161902	1.210573	0.2355293	0.07198904	0.0851542	3.091289	1.916906
432	-1038.802	-1205.619	166.8162	2.81677	1.01485	1.473821	0.2338572	0.06988221	0.08464884	2.375639	1.537182
438	-1048.356	-1214.851	166.4941	3.928179	1.105133	1.606663	0.3118631	0.09910841	0.08458681	2.000214	1.252231
444	-1039.269	-1206.577	167.3085	2.494719	1.105133	1.358396	0.3118631	0.07768044	0.07809452	2.898726	0.7888916
450	-1032.107	-1199.082	166.9752	4.472854	0.9833182	1.358396	0.2189648	0.03974306	0.02776463	2.284139	0.7345446
456	-1033.839	-1201.253	167.4147	2.810978	0.9362382	1.331262	0.2973384	0.04970988	0.06760017	2.659226	0.9605814
462	-1039.294	-1206.459	167.1641	3.121853	0.9764499	1.267723	0.2973384	0.06205815	0.06587075	2.659226	1.005902
468	-1048.325	-1213.266	164.9405	3.640388	1.166965	1.43566	0.2865751	0.1107116	0.05110039	3.03761	1.880748
474	-1049.639	-1215.9	166.2604	2.566905	0.9013469	1.217044	0.3904043	0.07249229	0.06213116	2.881476	1.869042
480	-1043.122	-1210.484	167.3625	3.659283	1.346889	1.22502	0.193213	0.0622149	0.05351436	1.715237	1.178385
486	-1043.439	-1211.139	167.7007	3.38416	1.135555	1.22502	0.2209991	0.05373969	0.05454561	1.567647	1.322163
492	-1063.425	-1228.114	164.6897	3.13432	1.393773	0.7686312	0.4583834	0.07391594	0.1625137	2.766682	2.562033
498	-1058.099	-1220.576	162.477	3.631419	1.163668	0.8031698	0.4713885	0.1063716	0.1625137	4.393422	2.810115
504	-1042.833	-1209.656	166.823	3.785336	1.1045	1.834504	0.1014057	0.02016095	0.02495098	1.371771	1.641886
510	-1045.673	-1213.185	167.5124	3.752316	1.027715	1.795897	0.1384635	0.02590407	0.01758902	0.9036505	1.553764
516	-1040.102	-1206.494	166.3915	4.275681	1.155426	1.514609	0.1631059	0.04328503	0.03063841	1.452314	1.809796
522	-1043.499	-1210.392	166.8923	3.650567	1.113536	1.250072	0.2093264	0.07351516	0.02702974	1.807091	1.635621
528	-1042.707	-1210.254	167.5466	3.466225	1.123417	1.109148	0.2093264	0.06701462	0.03176316	1.610424	1.483078
534	-1034.51	-1202.088	167.5779	3.466225	1.123417	1.353435	0.1944789	0.05853629	0.03933204	1.618888	1.272261
540	-1041.39	-1203.262	161.8722	2.380905	0.945394	1.220178	0.8492348	0.1232407	0.1718055	5.772168	2.502165
546	-1037.764	-1199.439	161.6749	3.31458	1.26033	1.469183	0.570182	0.2042118	0.1988417	5.762046	1.949427
552	-1042.558	-1203.817	161.2586	3.31458	1.239909	0.9691026	0.6729701	0.08722765	0.1091779	5.393884	2.842133
558	-1043.825	-1206.998	163.1725	3.514018	1.166726	1.250858	0.6303871	0.139636	0.1506518	4.5197	1.934324
564	-1031.644	-1193.076	161.4322	3.460001	1.274108	1.720886	0.8294393	0.2072216	0.1797143	5.709844	1.737557
570	-1041.325	-1201.003	159.6786	3.340685	1.159533	1.155696	1.117159	0.2195309	0.2890023	7.697571	1.815767
576	-1046.473	-1207.023	160.5505	3.447916	1.177323	1.441469	1.167783	0.1327995	0.2184839	6.893722	1.578172
582	-1041.908	-1198.149	156.2407	3.748399	0.9496096	2.096636	1.109959	0.2668946	0.1875062	10.43489	1.653867
588	-1046.453	-1203.386	156.933	4.535152	1.086849	1.845592	1.261828	0.3415794	0.2302352	7.052955	2.986252
594	-1044.887	-1205.784	160.8971	3.61343	0.9657791	1.312922	0.8704933	0.2210414	0.2345486	7.09747	1.486038
600	-1057.287	-1219.157	161.87	3.415719	1.206761	1.26811	0.825093	0.06959037	0.3007241	6.520536	1.221297
606	-1047.115	-1208.572	161.4573	4.358085	1.206761	2.177442	0.6369829	0.1352331	0.127859	5.590026	1.349504
612	-1053.806	-1210.816	157.0101	3.99258	1.148842	2.150968	0.672837	0.2465204	0.383217	6.478748	3.560812
618	-1051.897	-1210.724	158.8271	4.628937	1.260053	2.138154	1.046448	0.1982959	0.2715172	6.114739	2.272876
624	-1050.493	-1215.36	164.8675	3.876598	1.072252	1.208605	0.3220265	0.1223377	0.07826454	3.44481	1.719173
630	-1037.424	-1199.399	161.9753	3.487962	1.064264	1.254846	0.5262041	0.08957857	0.1199385	4.407195	2.94999
636	-1030.37	-1192.964	162.5941	3.137261	1.224317	1.418916	0.4373542	0.1425515	0.06484764	4.155538	2.727763
642	-1042.022	-1204.782	162.7597	3.412684	0.9640059	1.16359	0.4603783	0.04606834	0.09219764	4.176708	2.843318
648	-1043.024	-1209.256	166.2329	3.317696	0.9494183	1.16359	0.3273457	0.06494414	0.02448791	2.509515	1.856647
654	-1042.841	-1205.778	162.9373	3.590718	1.127271	1.878436	0.504973	0.1254144	0.1045461	3.29105	2.585486
660	-1040.878	-1203.371	162.4932	4.347268	1.032372	1.498323	0.3467971	0.08736774	0.1078378	3.190557	3.046709
666	-1036.962	-1200.863	163.901	3.267889	0.9701999	1.485495	0.3467971	0.08736774	0.1500958	3.190557	2.614773
672	-1036.729	-1203.716	166.9869	3.036742	0.7755589	0.9756632	0.4744657	0.08717295	0.07166548	2.870301	1.280023
678	-1033.624	-1199.96	166.3364	3.109493	0.8688974	1.244087	0.3529267	0.08717295	0.1247897	3.200167	1.262865
684	-1042.312	-1208.548	166.2357	3.598516	0.9750035	0.6781298	0.3568538	0.1189114	0.06783978	3.200167	1.46803
690	-1054.999	-1220.818	165.8189	3.79458	0.979532	1.992903	0.3353403	0.05436128	0.0426547	2.790396	1.047184
696	-1049.033	-1213.794	164.7612	3.79458	1.224321	1.338012	0.3353403	0.05535568	0.1076602	4.038596	1.187659
702	-1050.851	-1216.666	165.8147	3.142179	0.7798811	2.122895	0.3799732	0.08903515	0.09175914	3.070031	1.12677
708	-1047.136	-1212.68	165.5435	3.658956	1.158627	1.594696	0.3554173	0.1699091	0.1131548	3.070031	1.133676
714	-1040.603	-1204.769	164.1659	3.597401	0.8749518	1.518405	0.4400451	0.1711778	0.1033743	4.774612	1.129001
720	-1043.948	-1206.938	162.9902	3.473349	1.050988	2.332491	0.1248477	0.1929206	0.3598225	5.206725	1.006896
726	-1040.638	-1204.175	163.5361	2.085971	1.022581	2.867751	0.1742535	0.1916058	0.4295982	5.206725	0.8358672
732	-1045.559	-1210.742	165.1823	3.581406	1.022581	1.935286	0.06307318	0.07637763	0.463113	3.315295	1.129812
738	-1048.625	-1213.554	164.9285	3.581406	1.176076	1.323163	0.05679929	0.159305	0.596791	3.994153	0.9608346
744	-1045.961	-1210.248	164.2872	3.931283	1.025282	1.625707	0.1511664	0.2076384	0.5757616	4.144807	0.9608346
750	-1047.048	-1211.715	164.6667	3.342777	1.148046	1.72478	0.1113336	0.1322995	0.5221589	3.818331	1.207947
756	-1036.744	-1202.138	165.3943	3.422754	0.9609077	1.308299	0.1102773	0.1322995	0.591723	3.818331	0.9813678
762	-1034.938	-1201.444	166.5067	2.121254	1.096876	1.210632	0.1421035	0.1053301	0.4834359	3.723891	0.9813678
768	-1047.232	-1212.769	165.5366	3.446438	1.204895	1.488573	0.1080385	0.1915681	0.6049313	3.20869	0.9381113
774	-1055.915	-1221.469	165.5541	3.535062	1.195505	1.190651	0.08816928	0.1170462	0.4296573	3.354183	1.266576
780	-1050.286	-1216.601	166.3154	4.501139	1.195505	1.5474	0.03145471	0.04480924	0.238457	2.241472	1.035228
786	-1048.529	-1214.843	166.3136	3.665608	1.061321	1.732634	0.0497098	0.04495881	0.3214538	1.938285	1.563844
792	-1047.073	-1213.162	166.0889	4.865266	0.9090507	1.41552	0.02378502	0.04117201	0.1690269	1.418825	2.051918
798	-1049.715	-1215.908	166.1922	4.561111	1.236525	1.30155	0.01594701	0.03747837	0.1690269	1.553125	1.868553
804	-1045.033	-1211.889	166.8554	3.547637	0.8687183	1.100335	0.04729327	0.03927849	0.2145142	1.915862	1.911644
810	-1048.045	-1214.947	166.9029	3.645342	1.004564	0.9561092	0.0405742	0.03206147	0.207603	1.971798	1.818913
816	-1042.272	-1209.101	166.829	2.502529	1.116571	1.05463	0.08335684	0.05427077	0.2240782	2.568258	1.803445
822	-1058.377	-1225.938	167.5605	2.753385	1.092547	1.128152	0.05396157	0.07141888	0.2372359	1.751448	1.696407
828	-1059.354	-1225.953	166.5986	3.221968	1.116359	1.551095	0.03381755	0.06442439	0.1764283	2.133497	1.619374
834	-1047.655	-1215.349	167.6946	3.765068	1.267367	1.300962	0.02196533	0.04614444	0.1082067	1.202939	1.38225
840	-1049.549	-1216.861	167.3123	3.802255	0.9934541	1.47283	0.06126968	0.04210612	0.1764283	1.57005	1.373174
846	-1058.383	-1225.416	167.0328	4.016788	0.9799546	1.802531	0.02394577	0.04530544	0.1639073	1.429497	1.389465
852	-1048.041	-1215.509	167.4682	2.875617	1.000931	1.930179	0.01943793	0.03895546	0.1169446	1.229349	1.69833
858	-1057.853	-1223.533	165.68	2.618946	0.919164	1.962273	0.05511136	0.02573426	0.2082455	1.684964	2.648681
864	-1043.211	-1211.205	167.9943	2.894219	1.108024	0.9505146	0.03165485	0.02778334	0.1200246	1.296244	1.880476
870	-1039.414	-1207.548	168.1343	2.809285	1.054487	1.089902	0.02825364	0.04510564	0.1647505	1.07257	1.880476
876	-1037.48	-1204.456	166.9758	4.053394	0.9656229	1.429352	0.05184529	0.02254452	0.1336377	1.197949	1.880476
882	-1038.129	-1204.348	166.2182	3.488795	1.204246	2.25228	0.01942944	0.02220658	0.1336377	1.392421	1.800989
888	-1036.75	-1202.653	165.9026	2.877222	1.000732	1.644267	0.04802403	0.03395236	0.1686358	2.298354	2.175229
894	-1038.713	-1203.457	164.7436	3.827485	1.278521	1.498218	0.04093065	0.05424702	0.2372679	2.491576	2.25734
900	-1044.636	-1208.548	163.9113	4.042927	1.1339	1.418864	0.05447337	0.02991994	0.1280281	1.278151	3.622704
906	-1051.155	-1216.411	165.256	3.690649	1.242855	1.25632	0.04919612	0.0374856	0.1884671	1.056098	3.084276
912	-1036.943	-1202.931	165.9886	3.08096	0.9826945	1.521504	0.03721443	0.03471498	0.09100108	1.048751	2.952524
918	-1032.322	-1198.349	166.0267	2.983651	0.9826945	1.310599	0.0401728	0.03471498	0.1955077	1.510464	2.753209
924	-1036.903	-1201.208	164.3052	2.749925	1.13944	1.211242	0.06261541	0.07324977	0.2959336	2.130848	3.380962
930	-1041.624	-1204.486	162.8613	3.612147	1.452263	1.210807	0.08958187	0.083057	0.3041948	2.976523	3.182861
936	-1050.272	-1214.159	163.8868	3.465827	1.015334	1.476229	0.08509898	0.05088968	0.3041948	2.299313	3.149589
942	-1046.982	-1210.425	163.4428	3.409658	1.177446	1.716782	0.05562887	0.06143158	0.3041948	2.342398	3.181912
948	-1055.086	-1215.448	160.3626	3.163479	1.177446	1.409594	0.05944906	0.1029413	0.5619075	5.590838	3.181912
954	-1046.456	-1211.062	164.6063	3.963565	1.191641	1.978301	0.09215418	0.09277607	0.4746345	3.650716	0.8640263
960	-1052.073	-1216.713	164.6398	3.444739	0.9655278	2.012107	0.04564184	0.09638543	0.459188	4.1241	0.9387267
966	-1044.646	-1210.016	165.3707	3.444739	1.013882	1.409345	0.06300037	0.07626289	0.464661	4.1241	0.7082488
972	-1047.241	-1213.724	166.483	3.649065	0.9964077	1.6449	0.08321862	0.09528255	0.3937642	2.612885	0.8262781
978	-1042.149	-1208.037	165.8874	3.674649	0.8835404	1.426548	0.07646224	0.1649622	0.3627629	3.161916	1.161127
984	-1041.241	-1206.991	165.7498	3.307673	1.31625	0.7506266	0.1038431	0.08091317	0.3306939	3.919783	1.118649
990	-1042.122	-1209.776	167.6539	3.314269	0.9506929	0.8448565	0.08049985	0.1040591	0.2797225	2.286918	1.157138
996	-1042.799	-1209.856	167.0569	2.618894	1.107149	1.50853	0.06991365	0.1053751	0.4285214	2.681997	0.8948012
1002	-1031.213	-1196.358	165.145	3.763504	1.07773	1.80255	0.0743973	0.05555829	0.4353276	3.138745	1.31186
1008	-1042.665	-1207.845	165.1806	2.936722	1.07773	1.625885	0.1675845	0.1416122	0.3604335	4.002206	1.06932
1014	-1034.816	-1199.599	164.7835	3.251154	1.063462	1.338475	0.157358	0.2180654	0.3604335	4.418234	1.06932
1020	-1032.627	-1199.052	166.4251	2.64946	1.075224	1.364998	0.04319637	0.09089409	0.3104306	3.103176	1.368395
1026	-1042.637	-1209.607	166.9707	2.89746	0.9511539	1.024625	0.07609461	0.08951451	0.2853054	3.247053	1.010916
1032	-1041.92	-1205.449	163.5289	3.061647	1.174774	1.915342	0.1341014	0.2031185	0.498981	4.863227	1.204071
1038	-1042.53	-1207.275	164.745	2.997019	1.04195	1.653535	0.06762566	0.07993507	0.2778646	4.495816	1.20497
1044	-1039.867	-1203.812	163.9453	3.302048	1.002194	1.177036	0.08034087	0.1303598	0.5251591	4.798462	1.591478
1050	-1044.345	-1208.718	164.3737	3.247767	1.052023	1.006093	0.1284026	0.09205353	0.5336645	4.426397	1.6513
1056	-1057.348	-1218.07	160.7213	3.612944	0.9467976	1.006093	0.08393998	0.1717347	0.8504144	7.765868	1.526098
1062	-1052.072	-1215.48	163.4077	3.626817	1.196087	1.54027	0.08315778	0.05530244	0.5253966	5.21055	1.14043
1068	-1038.894	-1204.561	165.6669	3.34663	1.196087	1.523202	0.06567801	0.04239626	0.3666267	3.338338	1.14043
1074	-1042.625	-1210.177	167.5527	3.314487	0.8734025	1.146039	0.08543072	0.06903182	0.3708613	2.218391	1.051386
1080	-1058.768	-1223.661	164.8928	3.381055	0.9759281	1.83729	0.1598539	0.1366278	0.455916	3.573371	1.263549
1086	-1050.911	-1214.901	163.9901	3.886061	0.9759281	2.015277	0.1002001	0.1133966	0.4694945	3.987151	1.314011
1092	-1048.715	-1213.227	164.5124	3.018558	1.073809	1.540165	0.1970667	0.1242087	0.4694945	4.240921	1.359655
1098	-1036.709	-1200.857	164.1475	2.934797	1.143116	1.540165	0.09003037	0.09709718	0.4694945	4.017125	1.877381
1104	-1042.069	-1205.335	163.2656	2.934797	0.7585427	0.9953019	0.1630227	0.125132	0.4694945	6.250743	1.502439
1110	-1035.516	-1200.927	165.4107	4.210966	1.127549	1.083386	0.0627822	0.09199355	0.3964271	3.789479	0.8369942
1116	-1049.211	-1215.171	165.9604	3.095907	1.079754	1.66202	0.04145422	0.140865	0.3739931	3.413022	0.8284885
1122	-1050.016	-1212.297	162.2807	3.757159	0.8647436	1.834667	0.1246164	0.1246971	0.4457563	5.591948	1.66336
1128	-1059.433	-1222.876	163.443	4.68083	1.061205	1.713017	0.07006076	0.05856669	0.4571181	3.774941	1.772522
1134	-1036.048	-1201.499	165.4511	2.480213	1.115052	1.177031	0.0746508	0.07824865	0.3651495	3.493746	1.934741
1140	-1037.34	-1204.444	167.1035	2.84679	1.073591	1.000931	0.08259192	0.07824865	0.3079486	2.366706	1.56213
1146	-1041.132	-1207.79	166.6576	3.771937	1.24793	1.17369	0.03596923	0.06266026	0.2557961	2.48045	1.153499
1152	-1032.625	-1201.174	168.548	2.712556	0.9930671	1.17369	0.06571155	0.06150746	0.1948134	1.537479	1.19776
1158	-1048.187	-1216.225	168.0378	2.712556	1.111725	0.9827148	0.05329106	0.06858662	0.1925764	1.896971	1.386264
1164	-1055.136	-1223.015	167.8782	3.069345	1.197714	0.824143	0.03954497	0.05872383	0.2018535	1.940664	1.346152
1170	-1047.879	-1214.561	166.682	3.348815	1.127464	1.334607	0.05168543	0.06040859	0.3176604	2.416199	1.31527
1176	-1055.375	-1221.857	166.4826	3.49199	1.421581	1.195644	0.07222614	0.06188038	0.2291682	2.721436	1.073679
1182	-1043.739	-1210.458	166.7192	3.787451	1.512589	1.563294	0.07605838	0.04627032	0.2606689	1.928662	0.9727685
1188	-1052.994	-1219.771	166.7771	3.628602	1.195934	1.63232	0.07605838	0.05824497	0.2492344	2.10522	1.070316
1194	-1042.8	-1209.411	166.6107	3.382661	1.491426	1.284979	0.09077462	0.08851312	0.2873118	2.537577	0.942726
1200	-1036.191	-1203.071	166.8796	3.016717	0.9244542	0.8882505	0.07738667	0.08006603	0.322746	3.209956	1.175142
1206	-1045.643	-1212.658	167.0154	3.535216	1.457603	1.19073	0.04687496	0.06190125	0.2273676	2.031062	1.188195
1212	-1040.159	-1207.48	167.3212	3.535216	1.005114	1.393568	0.07086547	0.09452545	0.2392966	2.039591	1.059204
1218	-1030.88	-1198.185	167.3049	2.87575	1.053445	1.734639	0.04795316	0.08413376	0.2305775	2.162313	1.051695
1224	-1029.117	-1196.485	167.3682	3.063784	0.9037392	1.244809	0.07520114	0.0572964	0.2470784	2.472665	1.158195
1230	-1023.017	-1189.909	166.8917	2.793077	1.280537	1.424324	0.09906997	0.04502076	0.2819894	2.735987	0.974232
1236	-1049.064	-1215.623	166.5594	2.393127	1.200155	1.653269	0.13032	0.04502076	0.2837655	2.113499	1.824344
1242	-1057.881	-1217.21	159.3296	4.037795	1.32208	1.573915	0.1910979	0.1239208	0.6120365	7.626421	1.887902
1248	-1050.426	-1212.103	161.677	2.353659	1.058783	1.567455	0.0877142	0.0991941	0.5058207	6.287382	2.307976
1254	-1038.308	-1201.337	163.0288	2.948858	1.139162	1.598138	0.07461826	0.0991941	0.4785348	5.305592	1.718333
1260	-1034.53	-1199.215	164.6858	2.872826	0.9544259	1.57219	0.05688204	0.04367634	0.3686242	4.275769	1.589558
1266	-1045.51	-1209.019	163.5091	3.350619	1.064224	1.508486	0.07350571	0.1515612	0.2621754	5.043318	1.601915
1272	-1038.809	-1203.57	164.7607	3.553129	1.120958	2.24232	0.06579182	0.05525209	0.258421	3.151829	1.472942
1278	-1045.925	-1207.224	161.2989	4.381812	1.209008	2.711188	0.08877171	0.1789892	0.6619028	4.632525	1.747044
1284	-1037.227	-1199.02	161.7921	4.014675	0.9500882	2.250247	0.1331268	0.1789892	0.6067003	4.632525	2.052181
1290	-1036.006	-1198.623	162.6167	4.839744	1.478643	1.721521	0.1324142	0.1438916	0.5323197	3.929347	1.736582
1296	-1037.57	-1200.651	163.081	4.036481	1.322278	1.681391	0.1315793	0.1634665	0.5679556	3.916988	1.829857
1302	-1048.547	-1212.08	163.5331	3.123374	1.106528	1.571397	0.1409463	0.2719078	0.5826215	5.119414	1.160353
1308	-1034.449	-1198.055	163.6063	3.479629	1.173529	1.205348	0.1409463	0.1404202	0.5826215	4.910256	1.42982
1314	-1047.184	-1209.531	162.3472	4.211579	0.9776545	2.013001	0.2079224	0.1572979	0.589061	5.405443	1.110404
1320	-1043.609	-1205.861	162.2527	1.744835	1.115421	1.671692	0.5403036	0.3197188	0.589061	7.040989	1.042981
