Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
144	-378.645	-545.7518	167.1068	0.8084696	2.346153	0.759419	1.794239	1.654003
150	-380.4176	-548.0101	167.5925	0.497071	2.346153	0.710098	2.189184	1.254298
156	-381.0494	-547.8256	166.7763	1.023282	1.969084	1.033096	2.43151	1.287377
162	-386.0725	-554.0937	168.0212	0.2144105	1.344813	0.7833644	0.9852718	2.539328
168	-375.133	-542.4894	167.3564	0.5762493	1.470199	1.158392	0.8963664	2.476978
174	-373.6446	-540.9599	167.3153	0.737065	1.292336	1.11671	0.9883105	2.476978
180	-386.311	-554.0425	167.7316	0.08021462	2.696087	0.675089	0.8727372	2.219019
186	-386.6284	-553.635	167.0066	0.3683741	2.696087	0.675089	0.907792	2.474339
192	-385.122	-553.8337	168.7117	0.4735687	0.9468375	0.9424856	0.9597967	2.100577
198	-385.7763	-552.7685	166.9922	0.4692702	2.229474	0.8310859	0.8747783	2.573617
204	-385.9262	-553.0443	167.118	0.4979799	2.147504	0.9178398	0.9527527	2.416258
210	-380.5108	-549.2115	168.7007	0.4191635	1.740512	0.6141649	1.263569	1.629627
216	-391.3782	-559.2202	167.8419	1.528338	1.18134	0.7343145	1.360393	1.681509
222	-377.4679	-544.2904	166.8225	0.8685818	1.53048	1.593711	1.183382	2.145826
228	-372.6837	-539.4738	166.7902	0.8685818	2.310938	1.593711	1.111685	1.763575
234	-378.5391	-545.0774	166.5383	0.848274	2.549121	1.284532	1.234491	1.939811
240	-373.587	-541.9414	168.3544	0.5297059	1.260572	0.8539596	1.435648	1.833427
246	-371.8593	-540.5275	168.6682	0.4889118	0.7956517	1.1299	1.348509	1.833427
252	-379.757	-548.042	168.285	0.6997451	1.147623	0.9775172	1.230559	1.896753
258	-367.4979	-536.2657	168.7678	0.2632149	1.148437	0.6325081	0.9511465	2.267576
264	-366.0366	-533.4	167.3634	0.2348485	2.221152	0.8965924	0.9511465	2.403909
270	-381.076	-548.7127	167.6367	0.3292823	2.221152	0.8965924	1.258445	1.965817
276	-369.6303	-539.1701	169.5398	0.3674846	0.8650342	0.6690797	1.139624	1.723077
282	-376.0825	-544.2859	168.2034	0.5642087	1.390205	1.244687	1.357233	1.608717
288	-379.1107	-546.658	167.5473	0.8032753	1.503243	1.199964	1.35295	1.860562
294	-389.1098	-557.2563	168.1465	0.3702512	1.503243	0.8613948	1.299546	2.011749
300	-395.2989	-563.5835	168.2846	0.4132613	0.9081123	1.337403	1.90471	1.541036
306	-383.7481	-551.9544	168.2063	0.5480016	1.090102	0.6678039	1.02027	2.416754
312	-381.8533	-548.5305	166.6772	1.033697	2.530837	0.8757666	0.8160835	2.276673
318	-379.0204	-547.7514	168.731	0.1740425	1.438455	0.7347879	0.995706	2.077414
324	-382.9273	-551.9732	169.0459	0.09585326	1.02322	0.8785338	1.025802	2.077414
330	-377.2005	-545.7633	168.5628	0.1719428	1.008543	1.121458	0.9371022	2.251756
336	-388.0987	-555.8505	167.7517	0.4936503	1.985843	0.5147604	1.326794	2.090389
342	-370.0254	-538.3035	168.2782	0.5669368	1.236222	0.8329833	1.13637	2.090389
348	-373.2449	-541.9432	168.6983	0.2309641	1.104904	0.6751743	0.9731821	2.322221
354	-383.4204	-551.7014	168.2809	0.02857549	0.8310233	1.229825	0.7926002	2.653433
360	-381.2814	-549.5901	168.3086	1.223681	0.8960323	0.7865567	0.8768453	2.061293
366	-377.3159	-543.5163	166.2004	1.307571	2.080389	1.257469	0.9228682	2.325023
372	-378.1959	-544.7102	166.5143	0.8619929	2.538468	0.6465025	0.6782741	2.70474
378	-374.4375	-540.1955	165.758	0.773358	2.538468	1.661873	0.7940309	2.551066
384	-380.3207	-548.5516	168.231	0.9971719	1.34282	0.7703503	0.748542	2.065347
390	-396.5457	-560.8702	164.3245	1.717427	2.545591	2.077812	1.28471	2.319159
396	-392.5515	-558.8524	166.301	1.717427	1.168969	1.192167	0.6466874	2.738023
402	-380.5784	-547.1441	166.5657	1.443036	1.713649	1.349876	0.9275465	2.146046
408	-386.9122	-553.838	166.9258	1.300582	2.181319	0.7197249	1.656534	1.651433
414	-394.688	-559.9696	165.2816	1.644298	3.584294	1.248234	2.118494	1.106062
420	-387.2319	-554.0965	166.8646	1.718076	2.258664	1.131752	1.206822	1.370446
426	-383.3787	-550.7323	167.3536	0.2555162	2.152802	0.8329783	0.9950846	2.444077
432	-397.3546	-563.8033	166.4487	0.6034602	2.80826	1.282081	1.326255	1.975375
438	-383.9129	-552.3971	168.4842	0.8677835	1.275805	0.9145348	1.317394	1.531058
444	-392.6695	-560.3115	167.6421	0.2650313	2.774268	0.7392741	1.194909	1.865085
450	-391.5459	-559.8438	168.2979	0.2587069	1.17713	0.7141292	0.923728	2.520616
456	-394.8089	-563.0145	168.2056	0.4816971	1.548651	0.6632675	1.193027	2.065935
462	-387.4273	-555.9638	168.5365	0.2082672	0.765326	1.080119	1.493961	2.065935
468	-389.1328	-556.4075	167.2747	0.5312453	1.651596	1.080119	1.492415	2.119226
474	-380.3886	-547.8409	167.4523	0.5312453	1.651596	0.9906513	1.251259	2.218615
480	-390.9538	-555.9817	165.0279	1.5022	2.158527	1.648318	1.061636	2.579611
486	-387.814	-556.3474	168.5334	0.6208269	0.7753819	1.379924	1.758053	1.373244
492	-403.5308	-570.8114	167.2806	1.003185	1.383964	1.753013	1.083461	1.811986
498	-391.5832	-558.94	167.3569	0.2219948	2.166007	0.7363289	0.8838005	2.583856
504	-392.4318	-560.3438	167.912	0.5295365	0.9022898	1.174204	0.7574502	2.583856
510	-386.3614	-555.3627	169.0014	0.3417641	1.142455	0.7493045	0.962101	1.990823
516	-397.2881	-563.7265	166.4384	0.8151061	2.789648	0.6104923	1.002307	2.4834
522	-380.7391	-548.2751	167.536	0.3169566	1.773043	0.8888002	0.9575169	2.4834
528	-375.4086	-543.3879	167.9793	0.4752222	1.019037	0.7033935	0.8522987	2.731086
534	-391.0925	-559.2169	168.1244	0.5241058	1.820656	0.5282179	0.5129298	2.439871
540	-386.8127	-554.4278	167.6151	0.3087061	2.28892	0.7590278	0.9580407	2.243116
546	-387.8937	-557.1432	169.2495	0.3398347	1.253644	0.818523	1.364136	1.403903
552	-385.4475	-553.2332	167.7857	0.3990554	1.407687	1.391318	1.155707	2.040444
558	-382.109	-550.5471	168.4381	0.1548123	1.335491	0.8456103	1.047519	2.241254
564	-389.4753	-557.818	168.3427	0.08073055	1.266224	0.8218864	1.135096	2.351455
570	-396.9569	-563.5208	166.5639	0.2207302	2.263002	1.313377	0.8568775	2.690935
576	-390.5396	-559.2848	168.7452	0.3716581	0.7810143	0.9596329	1.155738	2.112905
582	-377.2189	-545.716	168.4971	0.2339234	1.175951	1.138856	1.519128	1.742436
588	-383.8394	-552.9431	169.1037	0.3387495	1.112567	0.794973	1.171306	1.770974
594	-389.3147	-556.4288	167.1141	0.08626914	3.034535	1.366863	1.235134	1.770974
600	-397.5313	-565.7839	168.2527	0.07618249	1.982955	0.9661288	1.23183	1.824492
606	-398.6782	-564.9594	166.2812	2.282184	1.1944	1.007634	1.235004	2.12354
612	-388.8172	-555.4712	166.6539	1.906428	1.684103	1.045157	1.100685	1.880967
618	-385.9671	-555.4284	169.4613	0.1627801	0.5972155	0.8824392	1.378437	1.785098
624	-377.7824	-546.898	169.1156	0.3721171	0.7070596	0.8787598	1.14554	1.973795
630	-374.6301	-544.2056	169.5755	0.1646989	0.652952	0.9225153	1.380608	1.640061
636	-373.646	-543.1688	169.5228	0.3152246	1.053094	0.4552048	1.084019	1.788498
642	-378.1822	-547.2427	169.0605	0.2630418	0.6375513	1.095036	1.487747	1.746939
648	-384.8897	-552.7392	167.8495	0.7753546	0.6235642	1.684836	1.303661	1.973988
654	-377.2817	-546.7889	169.5071	0.3009755	0.6399891	0.9286576	1.330649	1.630886
660	-385.7876	-555.8669	170.0793	0.1482076	0.9678222	0.4292325	1.402775	1.336879
666	-380.4107	-549.6509	169.2402	0.6817495	1.053893	0.4292325	0.6467008	2.034688
672	-384.5068	-553.0725	168.5657	0.1697765	1.082186	0.8401251	0.7962209	2.47179
678	-387.8904	-554.9264	167.036	0.08771391	1.774283	1.706558	0.7537296	2.572972
684	-369.243	-535.9947	166.7517	0.4937257	2.08241	1.853466	1.05877	2.048072
690	-381.1998	-548.4632	167.2634	0.4937257	1.589098	1.114408	0.7487002	2.636108
696	-378.4035	-546.9608	168.5573	0.6877052	1.47438	0.4185203	0.7267679	2.159883
702	-377.177	-543.9377	166.7607	0.5624467	2.806193	1.013451	0.931228	2.232183
708	-380.0785	-547.1549	167.0764	0.7482215	1.578123	0.8109119	0.9842581	2.641637
714	-375.8642	-542.3311	166.4669	0.7482215	1.721468	0.8109119	0.9031728	2.982378
720	-372.996	-540.6932	167.6971	0.4693094	1.901511	0.924956	1.049422	2.12965
726	-385.2407	-553.7032	168.4625	0.4314022	1.307938	0.5921351	1.182951	2.126705
732	-375.2595	-543.2461	167.9866	0.5221836	1.307938	0.8288166	1.073157	2.306396
738	-373.6388	-541.8836	168.2448	0.09427306	1.824588	0.9517489	1.289865	1.881248
744	-378.9051	-546.9558	168.0507	0.2390992	1.060412	1.04054	1.211409	2.378984
750	-377.6072	-546.2913	168.684	0.9490896	1.099854	0.7409513	1.211409	1.653442
756	-379.3364	-548.551	169.2147	0.0652057	1.039032	0.6856582	1.116362	2.038184
762	-383.507	-550.6983	167.1913	0.6847145	2.120533	1.145386	1.08761	2.029115
768	-382.8883	-547.795	164.9067	2.121082	2.694086	0.9981779	1.145128	2.346523
774	-389.325	-556.8776	167.5526	1.742933	1.473665	0.6707525	1.270248	1.63927
780	-380.5881	-547.693	167.1049	0.7582865	2.292747	0.7324828	1.21152	2.132389
786	-396.7861	-563.7196	166.9335	0.4327971	3.275585	0.717672	0.8861307	2.210198
792	-383.4662	-552.4161	168.95	0.2711999	1.042282	0.8621803	1.268641	1.859459
798	-387.2832	-555.8073	168.5242	0.1866466	1.216461	0.8142226	1.061436	2.250869
804	-378.8889	-547.4053	168.5165	0.453245	1.223782	1.048935	1.388855	1.695892
810	-378.4488	-547.2589	168.8101	0.4381238	1.223782	0.6690748	1.349788	1.7875
816	-378.3448	-545.6503	167.3055	0.9470773	1.396125	1.420737	0.9336763	2.130722
822	-396.537	-565.1585	168.6215	0.8113461	1.101904	0.4973698	0.6834743	2.276194
828	-382.7786	-551.0485	168.2699	0.5463402	1.312072	0.7637981	1.161782	2.088141
834	-383.4604	-551.9886	168.5282	0.7659673	0.8830204	0.783815	1.010142	2.140323
840	-390.1429	-557.6195	167.4765	0.7659673	1.561015	0.783815	1.394053	2.144613
846	-371.1705	-539.5902	168.4197	0.1042048	1.412785	0.7923073	0.7337255	2.470292
852	-392.8138	-561.7581	168.9443	0.1153757	0.819772	0.6467203	0.9173	2.470292
858	-382.2283	-550.7893	168.561	0.3000032	0.819772	0.822888	1.241854	2.286181
864	-374.8563	-542.775	167.9187	0.4202257	1.562968	0.8819963	0.9112438	2.330295
870	-381.5252	-549.8647	168.3395	0.1838497	1.858529	0.5994323	0.7244421	2.330295
876	-373.2948	-542.0037	168.7089	0.3972934	1.172186	0.5650564	0.7581531	2.362619
882	-383.5593	-550.0572	166.4979	0.7520099	3.411028	1.166924	0.7581531	2.021586
888	-378.8078	-546.3844	167.5766	0.5470041	1.626762	1.093484	0.8193977	2.354117
894	-387.8019	-555.8347	168.0327	0.2787012	1.230073	1.00906	1.169139	2.305209
900	-382.094	-550.7536	168.6596	0.2811253	0.8067419	1.137063	1.295089	2.003829
906	-372.5183	-541.3214	168.8031	0.01318673	1.122359	1.003026	0.9761171	2.176895
912	-380.0199	-547.0879	167.0681	0.005657556	1.914882	1.227842	0.8720175	2.733031
918	-384.7597	-552.434	167.6743	0.4357263	1.914882	0.8960187	1.442321	1.917598
924	-388.0061	-557.7454	169.7393	0.02645817	0.9451358	0.423243	0.8530829	2.07468
930	-369.8158	-538.7296	168.9138	0.1185316	1.678178	0.6464875	0.9651079	1.918394
936	-375.1628	-544.1073	168.9445	0.4192542	1.018472	0.8814535	0.8725518	2.03322
942	-371.9355	-539.6218	167.6863	0.2356059	1.344824	0.7975366	0.9431869	2.750221
948	-386.4352	-554.8795	168.4442	0.2589123	0.8836433	1.273218	1.257704	2.047182
954	-377.6305	-546.1279	168.4974	0.1889575	1.413684	0.7113708	1.096733	2.183925
960	-380.9775	-549.3819	168.4044	0.5419966	1.214779	0.6645025	0.9876775	2.238413
966	-382.9773	-549.6705	166.6932	0.5419966	1.655419	1.100071	0.9430419	2.808395
972	-389.9347	-556.3826	166.4479	0.1672604	1.385341	0.801879	0.6385606	3.679996
978	-376.9502	-544.7481	167.7979	0.6534363	1.577289	0.801879	0.8842403	2.317622
984	-382.4326	-549.861	167.4284	0.8748306	1.311621	0.7070763	0.7546561	2.704468
990	-374.9598	-543.1178	168.158	0.6553512	1.404078	0.8876337	0.7546561	2.218733
996	-374.399	-542.5961	168.1971	0.3643117	1.122415	0.8943635	0.8545429	2.48562
1002	-376.5254	-544.1396	167.6142	0.1743214	1.893763	1.111505	1.124828	2.209576
1008	-382.5004	-550.4845	167.9841	0.6626444	1.870363	0.6732214	1.234258	1.865626
1014	-380.8033	-548.827	168.0237	0.2849456	2.259301	0.6543969	1.384463	1.782654
1020	-385.495	-553.7211	168.2261	0.08990516	0.930468	1.102743	1.138624	2.451071
1026	-372.7787	-541.6793	168.9006	0.1669785	1.334231	0.6970516	0.7372517	2.227667
1032	-377.1599	-545.3345	168.1746	0.01141863	1.316169	1.23305	1.109109	2.227667
1038	-381.8502	-548.7263	166.8761	0.6884979	2.759737	1.267829	1.109109	1.808061
1044	-394.9919	-561.3523	166.3604	1.405522	2.312173	1.325711	1.062002	1.897403
1050	-395.3251	-562.9304	167.6054	0.6960037	2.274204	0.5716526	1.099683	2.019422
1056	-394.863	-562.7224	167.8594	0.5158636	1.876384	0.8054166	0.7543886	2.275857
1062	-382.2055	-550.8097	168.6042	0.2454865	1.424848	0.938646	0.8398873	2.093672
1068	-380.0041	-548.6144	168.6103	0.1557051	1.424848	0.6683197	1.289711	2.023871
1074	-393.4609	-561.7017	168.2408	0.3004392	1.438114	0.9519347	1.183352	2.053554
1080	-387.8493	-557.2617	169.4125	0.1203583	0.7217808	0.7706815	1.072481	2.053554
1086	-377.5648	-546.4749	168.9101	0.3127161	1.16703	0.6536634	1.072481	2.039609
1092	-381.4355	-548.7717	167.3362	0.4952967	1.282488	1.184691	1.00447	2.568585
1098	-379.4037	-546.8487	167.445	0.1247201	1.672474	1.485054	1.060838	2.284342
1104	-376.3372	-542.0622	165.7251	0.7149248	2.894744	1.304301	1.163696	2.422993
1110	-371.6134	-539.9536	168.3402	0.1846726	1.829441	0.461938	0.7854737	2.365929
1116	-377.4184	-546.3078	168.8894	0.1306138	1.211279	0.837361	1.074187	2.029282
1122	-378.1806	-545.8591	167.6785	0.5726962	1.778482	0.6114777	1.074187	2.319349
1128	-382.9256	-550.8052	167.8796	0.7040218	1.89056	0.9636557	1.260441	1.683404
1134	-375.4764	-544.0537	168.5773	0.0219114	1.25878	0.6530013	1.055904	2.395268
1140	-371.4897	-540.0441	168.5544	0.2052289	1.676588	0.5224737	0.7164219	2.324524
1146	-378.1443	-545.1391	166.9948	0.5961191	1.286717	0.7087254	0.7199654	3.16847
1152	-390.2239	-557.9252	167.7013	0.2704604	1.053502	0.9015363	0.6643	3.00046
1158	-380.3477	-547.2295	166.8818	0.8932785	1.175813	1.19224	0.7012496	2.84881
1164	-379.9789	-547.4086	167.4298	0.4104559	1.202002	0.9822254	0.5663668	3.001382
1170	-400.7831	-566.2778	165.4947	0.8452122	1.691652	1.277412	0.6060604	3.419044
1176	-395.7866	-561.6135	165.8269	0.9775729	1.390198	2.038922	0.6060604	2.898613
1182	-395.7806	-562.0722	166.2916	1.132846	1.708269	2.249536	1.136006	1.870443
1188	-394.9442	-562.3837	167.4395	0.8465728	1.04534	2.249536	1.16002	1.695197
1194	-382.5529	-551.317	168.7641	1.452729	0.5968926	0.9897944	1.026104	1.536535
1200	-386.4765	-553.7037	167.2272	1.51585	1.434792	1.651816	1.38229	1.280746
1206	-388.4417	-555.518	167.0763	1.289466	1.434792	1.714522	0.8341714	1.916733
1212	-382.7187	-548.5725	165.8538	0.4184375	1.578849	1.006339	0.8146997	3.55356
1218	-392.5271	-559.3323	166.8053	0.4184375	1.578849	0.6579279	0.565671	3.340034
1224	-382.8456	-551.092	168.2464	0.5622773	2.059748	0.3698397	0.7248184	2.11191
1230	-382.9151	-549.3642	166.4491	0.5622773	2.094191	1.72451	0.945517	2.340585
1236	-387.134	-553.4705	166.3366	1.974769	1.806046	0.8999648	0.8918589	2.208192
1242	-381.0065	-548.3694	167.3628	0.225202	1.806046	1.374868	0.843407	2.401595
1248	-382.0102	-548.7112	166.701	0.6101153	1.849055	1.132604	0.76862	2.743552
1254	-380.3967	-548.1887	167.7921	0.7994563	2.272688	0.3961677	0.7654905	2.111563
1260	-370.1056	-537.7012	167.5956	0.7994563	2.039007	1.043626	1.04574	1.821049
1266	-374.865	-542.7468	167.8818	0.4324983	0.9551034	1.078249	0.8491598	2.632272
1272	-385.0198	-552.6792	167.6594	0.4324983	1.542516	0.8614651	0.8156886	2.570256
1278	-379.9952	-548.9555	168.9603	0.4578966	1.127886	0.7994095	0.8702566	1.979532
1284	-380.6304	-549.0745	168.4441	0.3094962	0.9747134	0.830414	0.8060756	2.527382
1290	-392.9973	-560.2637	167.2665	0.5689216	1.535537	0.7945729	0.9104213	2.714411
1296	-371.6018	-539.2242	167.6223	0.5689216	1.392991	0.926072	0.9104213	2.497173
1302	-370.3483	-538.2627	167.9144	0.4618855	1.114395	1.196299	1.28169	2.144444
1308	-380.7958	-548.7225	167.9267	0.3855562	1.22666	0.801302	0.9855554	2.552192
1314	-393.794	-560.8608	167.0668	0.7295103	1.674688	0.7666097	0.697362	2.806858
1320	-383.1171	-549.7832	166.6661	0.8650909	1.82636	1.171057	1.121344	2.3761
1326	-384.8093	-550.5277	165.7184	0.9832164	2.055378	0.9029103	1.390771	2.768067
1332	-378.9886	-546.3914	167.4029	0.3684086	2.7387	0.5638412	1.044621	2.173951
1338	-384.4538	-553.6069	169.1531	0.581301	0.8682902	0.5638412	0.8339907	2.104607
1344	-390.2401	-556.7227	166.4826	0.4303224	2.028914	1.057899	1.127319	2.718891
1350	-392.475	-560.0914	167.6164	0.2717109	1.576571	0.7827219	1.268675	2.442954
1356	-380.6512	-548.7599	168.1087	0.1265148	1.211705	1.174305	0.9855876	2.377279
1362	-380.8233	-548.0904	167.2671	0.4123159	1.844057	0.8072338	0.835873	2.677477
1368	-376.2395	-544.1196	167.8801	0.5117637	1.808303	0.7121129	0.8529012	2.297167
1374	-391.0837	-557.9086	166.8249	0.5163023	1.169377	1.086942	0.8529012	3.085169
1380	-387.0518	-553.9551	166.9033	1.903879	1.169377	0.8010057	1.09704	2.20403
1386	-388.5625	-557.1743	168.6118	0.50373	1.060204	0.6164085	1.066773	2.20403
1392	-383.9215	-551.1099	167.1884	0.6846354	2.374218	0.7914802	1.301583	1.98661
1398	-377.1668	-544.7008	167.534	1.04208	1.929181	0.9437272	1.330483	1.629065
1404	-376.4197	-543.3309	166.9112	0.7705818	2.532002	0.69964	1.071995	2.239355
1410	-386.6418	-554.6885	168.0467	0.1053149	2.257066	0.69964	1.511437	1.776176
1416	-380.7124	-549.4	168.6877	0.1200594	1.485863	0.6583773	0.8676344	2.24048
1422	-378.8742	-547.3579	168.4836	0.1472382	1.594146	0.5042029	1.063523	2.24048
1428	-389.907	-557.4974	167.5904	0.698855	1.405374	1.027551	1.424225	2.031479
1434	-390.0791	-557.8045	167.7254	0.7512626	1.405251	0.8394059	1.424225	2.031479
1440	-390.8299	-559.0613	168.2314	0.2273499	1.310125	1.085198	0.9567587	2.248158
1446	-383.4745	-551.8061	168.3316	0.4160945	1.147991	0.7733057	1.31513	2.132102
1452	-387.6813	-556.5887	168.9075	0.4138772	1.246458	0.6484481	1.07747	1.92114
1458	-395.923	-563.5515	167.6284	1.295883	1.45124	1.315192	1.203404	1.51337
1464	-394.1559	-562.7681	168.6122	0.3398655	0.7681911	0.907174	1.286925	2.17698
1470	-388.6419	-556.5866	167.9446	0.3309662	1.025488	1.207469	1.267675	2.268816
1476	-387.1664	-553.9162	166.7498	0.5805003	2.982424	0.5527823	1.265579	2.208604
1482	-378.2542	-546.4741	168.2198	0.2651461	2.038013	0.6490352	1.11265	1.974843
1488	-387.4079	-554.6201	167.2122	0.4731144	2.913552	0.4808299	0.6564876	2.431588
1494	-384.5571	-550.9375	166.3804	0.7264329	2.273102	1.003248	0.9576367	2.614165
1500	-379.5293	-546.013	166.4837	0.4356575	2.767972	0.6192008	0.806018	2.815636
1506	-382.8481	-549.8472	166.9991	0.2637645	1.982447	0.821222	0.7738236	2.888244
1512	-386.6094	-553.3681	166.7588	0.3963311	1.772259	1.428194	0.6436352	2.780741
1518	-379.8729	-546.968	167.0951	0.4503114	1.772259	0.9569593	0.5845696	2.86077
1524	-373.487	-540.5687	167.0817	0.3325058	1.438175	1.073613	0.6964436	2.987061
1530	-380.1071	-548.37	168.2629	0.08429571	1.447278	0.4802578	0.4851226	2.871137
1536	-381.5829	-549.1372	167.5543	0.06875395	1.635779	0.7603008	0.6531549	2.9634
1542	-396.4202	-564.8152	168.395	0.6404173	1.635779	0.6392225	0.6531549	2.152918
1548	-394.7979	-562.3601	167.5622	0.4756294	1.059497	1.109879	1.1624	2.525151
1554	-396.5493	-564.3465	167.7972	0.1758211	1.827971	0.7853145	0.8237337	2.525151
1560	-391.3234	-559.335	168.0116	0.2731781	1.366844	1.002603	1.304696	2.153552
1566	-391.3596	-558.4487	167.089	1.40852	1.366844	0.6636193	1.420532	2.153552
1572	-387.4211	-553.8704	166.4492	1.686456	1.766847	1.186132	1.391696	1.825792
1578	-383.9035	-550.1447	166.2411	0.7483899	2.875612	1.186132	0.9393857	2.298738
1584	-391.7512	-559.4446	167.6934	0.3208028	3.228999	0.6478655	1.270251	1.570562
1590	-393.655	-560.26	166.605	1.179545	1.779611	0.6618739	0.8470353	2.724604
1596	-392.6552	-557.3581	164.7029	1.268492	1.948767	0.9154636	0.5501225	3.743243
1602	-369.4918	-537.7291	168.2373	0.07402913	1.088831	0.9154636	0.9434437	2.59368
1608	-377.376	-546.6291	169.2531	0.2824752	0.9030907	0.5335718	0.704114	2.309064
1614	-372.1103	-541.1581	169.0479	0.1941227	0.9287542	0.6351682	0.7641942	2.390362
1620	-365.1701	-534.2767	169.1066	0.1409356	0.8220776	0.7201354	0.968719	2.275208
1626	-366.1486	-534.571	168.4224	0.1260528	1.454023	0.6460439	0.891408	2.416443
1632	-383.4285	-551.6531	168.2246	0.4907125	1.326079	0.9859264	1.10117	2.04125
1638	-380.2771	-548.6327	168.3556	0.3746875	1.465528	0.8300991	1.209252	1.973672
1644	-394.0143	-562.7521	168.7378	0.5214663	1.161173	0.6227127	0.7278287	2.26168
1650	-391.9765	-560.6815	168.705	0.2035224	1.226046	0.644126	1.000406	2.258987
1656	-382.0771	-550.2054	168.1283	0.5951485	0.8460606	1.122091	0.9952223	2.324885
1662	-379.3539	-547.5147	168.1608	0.6343212	1.081176	1.001003	1.181721	2.084477
1668	-383.4263	-551.4713	168.045	0.1555191	1.573631	0.9904571	0.9860715	2.295621
1674	-390.4255	-557.5045	167.079	0.7203719	1.222722	1.175719	0.9822144	2.643881
1680	-394.2677	-562.7726	168.5049	0.2563781	1.140248	1.088395	1.473515	1.812609
1686	-395.431	-562.3747	166.9437	1.091818	1.402138	0.99722	1.05724	2.452784
1692	-378.0235	-546.8735	168.85	0.1882136	0.9626936	0.7835221	0.9437223	2.297389
1698	-381.462	-548.9713	167.5093	0.684036	1.21985	1.566089	1.026384	2.131416
1704	-388.4226	-556.6222	168.1995	0.1323045	1.567625	0.9783281	0.9263297	2.261066
1710	-393.3092	-561.5171	168.2079	0.09582417	1.261586	1.015954	1.145656	2.301003
1716	-396.7929	-565.6498	168.8569	0.06413161	1.091051	0.8372362	0.9281295	2.266794
1722	-390.2317	-558.8523	168.6206	0.2510749	1.091051	0.8372362	0.7163231	2.432671
1728	-384.6862	-552.2016	167.5155	0.2395393	1.475017	0.8262499	1.069394	2.682015
1734	-385.9911	-554.4497	168.4586	0.5051289	1.247275	1.11391	1.057989	1.868996
1740	-379.5326	-547.8858	168.3532	0.2969725	1.216266	0.6644385	0.8732969	2.497852
1746	-393.4413	-560.3518	166.9105	0.4920405	1.216266	0.7347466	1.179627	3.033313
1752	-387.5053	-555.7153	168.21	0.450505	2.390497	0.4346779	0.8882693	1.914429
1758	-386.8485	-555.8581	169.0096	0.4078442	1.019472	0.5429682	0.9763787	2.13027
1764	-384.9377	-553.876	168.9383	0.3240157	1.238999	0.6864428	0.7949501	2.13027
1770	-389.4942	-558.573	169.0787	0.03797711	1.04753	0.6541456	0.7826519	2.37239
1776	-399.5701	-568.4419	168.8718	0.08763936	1.00983	0.6541456	1.04903	2.327012
1782	-392.8	-561.7785	168.9785	0.07447283	1.252627	0.7619849	1.04903	2.045696
1788	-378.8878	-547.4018	168.514	0.4854617	0.8271428	0.950485	1.205324	2.133915
1794	-386.102	-553.69	167.5879	0.5593855	1.705466	1.040787	1.631413	1.789855
1800	-386.438	-553.8691	167.4311	1.659817	1.207891	0.9657466	1.492588	1.605398
