Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
252	-1425.741	-1591.171	165.4298	1.076136	1.178398	1.260041	3.963487
258	-1435.194	-1600.88	165.6855	0.8548358	1.178398	1.092261	4.039293
264	-1433.94	-1598.285	164.3453	1.208585	1.050205	0.9743641	4.735648
270	-1424.276	-1589.756	165.4804	0.8526334	1.050205	1.195058	4.171343
276	-1415.255	-1580.891	165.6359	0.9732815	1.054982	1.218194	3.998486
282	-1422.178	-1587.169	164.9908	1.031697	1.310943	0.94728	4.342328
288	-1418.72	-1583.442	164.7219	1.147088	0.903188	0.9952865	4.629286
294	-1432.256	-1596.819	164.5631	1.115738	1.107374	1.02002	4.607632
300	-1429.288	-1593.819	164.5306	1.145954	1.006876	1.083607	4.62967
306	-1432.516	-1597.714	165.1976	1.006248	1.132355	1.118695	4.241901
312	-1427.414	-1592.483	165.0686	0.9029795	1.399044	0.8607251	4.371971
318	-1423.554	-1587.649	164.0953	0.9051543	1.044391	0.9116515	5.081124
324	-1425.148	-1589.524	164.3761	1.22025	1.042957	0.9289918	4.741394
330	-1430.128	-1595.42	165.2913	0.742536	1.221545	0.9866552	4.360662
336	-1435.741	-1600.605	164.8644	0.9614705	0.9312375	0.8595713	4.713528
342	-1426.537	-1591.829	165.2919	1.259216	0.9636916	1.041197	4.185624
348	-1424.422	-1590.031	165.6092	1.084217	1.056406	1.041197	4.050715
354	-1434.043	-1599.389	165.346	1.173265	0.9123002	1.112497	4.191482
360	-1430.185	-1595.668	165.4829	0.9403538	1.083731	1.21141	4.092043
366	-1426.401	-1590.612	164.2116	1.116847	1.296775	0.958834	4.733701
372	-1436.505	-1600.905	164.3999	1.06634	1.274124	1.005698	4.642568
378	-1436.748	-1601.707	164.9599	1.094717	1.328927	1.090789	4.233114
384	-1422.955	-1586.708	163.7526	1.239235	1.23867	1.063172	4.895774
390	-1432.688	-1597.049	164.361	1.011936	0.9721492	0.9622144	4.886247
396	-1430.631	-1596.382	165.7517	0.9916229	0.9941939	0.9925002	4.085381
402	-1416.37	-1581.531	165.1604	1.136446	1.05309	0.9123542	4.350946
408	-1427.928	-1592.525	164.5961	1.136446	1.062359	0.9579155	4.637565
414	-1417.193	-1582.123	164.9307	1.024891	1.138249	0.8538986	4.528184
420	-1417.761	-1581.34	163.579	1.14049	1.103251	0.7445452	5.296891
426	-1418.029	-1583.074	165.0446	1.185657	1.191967	1.024893	4.247145
432	-1415.602	-1580.98	165.3782	0.8510238	1.195501	1.20055	4.145212
438	-1415.614	-1580.685	165.0706	1.176249	1.200522	1.036534	4.226334
444	-1423.57	-1588.667	165.0971	0.9560385	1.3461	1.052826	4.246026
450	-1414.014	-1579.014	165.0006	0.9270597	1.343176	0.9896863	4.35429
456	-1423.063	-1587.475	164.4122	0.8769453	1.202937	0.8275931	4.879775
462	-1412.137	-1576.846	164.709	1.074171	1.106875	1.025562	4.546182
468	-1411.38	-1575.883	164.5029	0.8815882	1.172381	1.078832	4.703179
474	-1433.263	-1597.7	164.4379	1.043943	1.293524	0.8629944	4.703179
480	-1427.506	-1591.761	164.2543	0.9434804	1.241339	0.9546068	4.839057
486	-1423.24	-1587.627	164.3871	0.9097302	1.162075	0.9634097	4.822396
492	-1420.042	-1584.631	164.5888	1.186397	1.348414	0.9654973	4.451636
498	-1422.994	-1588.621	165.6267	0.9552454	1.004409	0.9939813	4.170529
504	-1434.484	-1599.454	164.9697	1.076514	1.016977	1.143287	4.382266
510	-1414.645	-1580.275	165.6306	0.9676652	1.016977	1.171762	4.052899
516	-1425.781	-1590.861	165.0794	1.147571	1.225696	1.150239	4.158823
522	-1417.859	-1582.47	164.6112	1.005466	1.198542	1.111686	4.540243
528	-1437.319	-1601.919	164.6	0.7768144	1.025182	0.9060431	4.884474
534	-1431.698	-1596.02	164.3214	0.9091473	1.099666	0.9370476	4.908566
540	-1431.101	-1596.332	165.2308	0.98568	1.377721	0.9995646	4.166303
546	-1427.144	-1592.627	165.4831	1.014544	1.010606	1.079576	4.166303
552	-1420.029	-1585.159	165.1296	0.9321843	1.208987	0.9277244	4.38737
558	-1422.347	-1586.968	164.621	1.055403	1.174809	0.976929	4.595558
564	-1421.014	-1585.918	164.9043	0.8924539	1.187654	0.9578568	4.531395
570	-1420.611	-1585.876	165.2656	0.7624205	1.21666	1.111315	4.29675
576	-1432.186	-1596.15	163.9647	0.9387345	1.21666	0.844019	5.077729
582	-1418.042	-1581.958	163.9166	1.109759	1.266254	0.8924109	4.955731
588	-1410.389	-1575.477	165.0883	0.9540769	1.255604	0.9896572	4.337583
594	-1409.868	-1574.257	164.3887	0.9540769	1.130782	1.043615	4.76938
600	-1431.747	-1595.726	163.9784	0.9323951	1.353644	0.9110931	4.962355
606	-1429.386	-1594.39	165.0046	1.065439	1.243685	0.9727128	4.338158
612	-1430.236	-1595.61	165.3736	1.032961	1.049036	1.142254	4.160602
618	-1429.171	-1594.484	165.3133	1.032961	0.9979977	1.200895	4.190572
624	-1423.543	-1589.275	165.7325	0.9827672	1.071623	1.192847	3.9428
630	-1427.949	-1592.886	164.937	1.383565	1.281862	0.9621701	4.184536
636	-1421.43	-1586.212	164.7821	1.006177	1.001437	1.038028	4.595364
642	-1424.472	-1588.524	164.0511	1.113881	1.17602	1.038028	4.846805
648	-1424.341	-1589.177	164.8357	0.7649792	1.037933	1.009341	4.6944
654	-1419.768	-1584.07	164.302	1.155864	1.296085	1.012202	4.631922
660	-1413.827	-1578.713	164.8861	0.9643491	1.121648	0.9751964	4.52839
666	-1416.679	-1581.234	164.5552	1.456495	1.250864	1.104268	4.298243
672	-1417.462	-1582.259	164.7977	1.222443	1.238459	1.099664	4.298243
678	-1417.764	-1582.741	164.9764	0.9875682	1.238459	0.8975307	4.443294
684	-1421.134	-1584.446	163.3126	1.060574	1.272317	0.8600077	5.332103
690	-1429.461	-1595.005	165.5442	0.820461	1.56578	0.8506831	4.065198
696	-1419.539	-1584.999	165.4604	1.085437	1.14722	1.072947	4.065198
702	-1417.297	-1583.092	165.7948	1.042593	0.8424231	1.084826	4.065198
708	-1429.015	-1593.56	164.5457	1.128778	1.040228	0.9562768	4.683388
714	-1431.544	-1596.068	164.5244	0.9949099	1.080189	1.013174	4.715882
720	-1424.339	-1588.939	164.6005	0.8788842	1.073963	0.9797772	4.760131
726	-1432.53	-1596.936	164.4062	0.8170675	1.314251	0.939783	4.792773
732	-1433.935	-1599.19	165.255	1.052859	1.170138	1.13384	4.153041
738	-1418.245	-1582.892	164.6471	1.076686	1.105421	1.040303	4.572046
744	-1438.609	-1603.48	164.8707	1.076686	1.097501	1.022654	4.460677
750	-1439.764	-1604.383	164.6192	0.8159098	1.246479	0.991376	4.68239
756	-1436.101	-1600.738	164.6369	1.076494	1.62711	1.129544	4.245528
762	-1428.132	-1593.29	165.1576	1.265293	1.364801	1.040468	4.03385
768	-1426.493	-1591.126	164.6334	1.265293	1.06462	1.294536	4.354556
774	-1423.733	-1589.153	165.4204	1.292141	1.112362	1.308748	3.856332
780	-1428.784	-1594.531	165.7463	1.317432	1.325281	1.065127	3.67418
786	-1430.267	-1594.999	164.7315	0.8443863	1.323563	0.9861772	4.56467
792	-1437.816	-1602.729	164.9126	1.234025	1.048741	0.9051024	4.442963
798	-1429.402	-1593.918	164.5165	0.9605191	1.162775	1.083542	4.654234
804	-1435.658	-1600.852	165.1937	1.085393	0.9720297	1.176359	4.257351
810	-1444.342	-1608.797	164.4548	1.039015	1.204358	1.190743	4.561637
816	-1417.178	-1582.438	165.2601	0.9113608	1.09316	1.087899	4.299703
822	-1427.658	-1592.208	164.5492	0.9113608	0.936807	0.9462674	4.86591
828	-1441.384	-1604.734	163.3495	1.274976	1.394904	0.8465636	5.13656
834	-1423.289	-1588.928	165.6393	1.013166	1.226531	1.062589	3.965475
840	-1429.038	-1593.866	164.8273	1.410898	1.098359	1.066638	4.275313
846	-1426.027	-1591.501	165.474	0.9853323	1.184065	1.114284	4.070103
852	-1426.676	-1591.081	164.4045	0.906145	1.124808	1.054182	4.784679
858	-1433.24	-1598.3	165.0604	0.9756819	1.192516	1.054182	4.339707
864	-1423.283	-1588.278	164.9952	1.160439	1.176551	1.112973	4.247976
870	-1419.196	-1584.609	165.4124	1.056039	1.105524	1.112973	4.110065
876	-1429.811	-1594.462	164.6506	1.278152	1.163796	1.091048	4.396981
882	-1421.41	-1586.529	165.1199	1.006407	1.091337	1.22682	4.247702
888	-1431.731	-1598.402	166.671	0.8947958	1.091337	1.399886	3.317815
894	-1413.989	-1579.614	165.6254	0.9298937	1.057363	1.152506	4.065328
900	-1422.6	-1588.182	165.5827	1.040043	1.035766	1.070909	4.08573
906	-1417.183	-1582.9	165.7175	1.169876	1.078106	1.309685	3.773464
912	-1428.941	-1594.422	165.4811	1.168102	1.1671	1.371665	3.823992
918	-1430.702	-1596.276	165.5736	0.8054113	1.104348	1.231509	4.093198
924	-1421.711	-1587.047	165.3358	1.12534	1.203378	1.111317	4.060089
930	-1423.234	-1588.612	165.3783	0.887311	1.140817	0.9894374	4.275241
936	-1422.887	-1588.619	165.7319	0.9708999	0.9946675	1.199232	3.990298
942	-1437.385	-1602.288	164.9022	0.9381282	1.143579	1.002153	4.506638
948	-1436.643	-1601.771	165.1281	1.061957	1.146221	1.134612	4.232926
954	-1439.55	-1605.123	165.5729	1.084209	0.9002091	1.056308	4.151583
960	-1419.706	-1585.377	165.6706	1.13193	0.904929	1.056308	4.066243
966	-1419.737	-1584.573	164.8359	1.00847	1.078014	1.241336	4.406408
972	-1429.733	-1594.517	164.7837	1.126815	1.071361	1.135518	4.432705
978	-1414.97	-1580.662	165.6926	1.075633	1.026148	1.047477	4.021656
984	-1421.283	-1586.505	165.222	1.20999	1.310117	1.015467	4.072391
990	-1430.946	-1596.8	165.8546	0.917105	1.06638	1.175178	3.92354
996	-1427.113	-1592.748	165.6352	1.199749	1.026342	1.181084	3.907515
1002	-1433.632	-1599.281	165.649	0.7327707	1.080163	1.224995	4.107359
1008	-1422.545	-1588.43	165.8856	0.7463302	1.178111	1.238449	3.901566
1014	-1430.113	-1595.649	165.5357	0.9682149	1.030865	1.032545	4.177951
1020	-1419.841	-1584.838	164.9966	0.9775857	1.05917	1.047808	4.452904
1026	-1425.863	-1590.715	164.8527	0.9185101	1.260589	1.047808	4.454931
1032	-1432.953	-1597.988	165.0348	1.147424	0.9642277	0.8851614	4.481057
1038	-1426.882	-1591.503	164.621	0.9568032	1.319105	0.9129614	4.607487
1044	-1428.477	-1593.915	165.4383	0.9522409	1.255262	1.077329	4.090473
1050	-1430.822	-1595.878	165.0566	1.137476	0.9900002	1.077329	4.35144
1056	-1431.729	-1596.798	165.0691	1.083167	0.9644493	1.140781	4.353463
1062	-1421.463	-1586.883	165.4198	0.910115	1.096476	1.018212	4.2476
1068	-1421.175	-1586.153	164.9781	1.039514	1.117723	0.9314294	4.461156
1074	-1425.178	-1590.001	164.823	1.117099	1.117723	1.034285	4.44698
1080	-1428.19	-1593.511	165.3212	0.8245	1.230032	1.022262	4.274194
1086	-1431.723	-1596.521	164.7988	0.910903	0.8704812	1.013675	4.72605
1092	-1430.58	-1595.027	164.4466	1.14326	1.121383	0.8838167	4.72605
1098	-1441.938	-1606.205	164.2673	0.946005	1.3547	0.8838167	4.808517
1104	-1434.707	-1598.902	164.1951	1.111323	1.455922	0.9773564	4.650293
1110	-1428.305	-1593.326	165.0217	1.03544	1.220918	0.9022058	4.397855
1116	-1436.484	-1600.229	163.7446	0.8942511	1.515232	0.9022058	5.03312
1122	-1432.267	-1596.055	163.7885	0.911624	1.227478	0.8209851	5.197167
1128	-1427.793	-1592.315	164.5214	0.8824862	1.245308	0.8968993	4.753899
1134	-1428.169	-1592.647	164.4787	1.113232	1.091381	1.025973	4.661953
1140	-1425.916	-1590.7	164.7847	1.326801	1.292477	1.025121	4.26037
1146	-1421.934	-1587.185	165.2504	1.09331	1.264306	0.9612322	4.178229
1152	-1417.279	-1582.176	164.8969	1.118089	1.484199	1.024198	4.209465
1158	-1421.238	-1586.076	164.838	1.016288	1.258626	0.9969759	4.437933
1164	-1433.543	-1597.458	163.9146	1.264799	1.290473	0.9368612	4.833768
1170	-1428.309	-1593.59	165.2813	0.9764693	1.018335	0.9368612	4.378586
1176	-1420.966	-1585.515	164.5494	1.122845	1.316998	1.071809	4.466477
1182	-1432.001	-1596.796	164.7949	1.056925	1.46903	0.9664843	4.342523
1188	-1430.062	-1594.724	164.6619	1.447671	1.207495	0.9702425	4.342523
1194	-1425.751	-1591.555	165.8038	1.195137	1.042012	1.028774	3.891758
1200	-1415.17	-1580.386	165.2155	1.039299	1.214863	1.016124	4.224982
1206	-1426.693	-1591.705	165.0118	1.095856	0.994553	1.220091	4.316885
1212	-1423.254	-1589.725	166.4704	1.094708	0.9858796	1.546987	3.293787
1218	-1420.672	-1585.444	164.7719	1.142707	1.174975	0.9479373	4.478107
1224	-1420.301	-1585.546	165.2455	1.394932	1.183873	1.229018	3.904899
1230	-1415.674	-1579.934	164.2607	1.067106	1.272624	0.9102185	4.774245
1236	-1415.726	-1581.556	165.8302	0.94109	1.069816	1.093331	3.968706
1242	-1430.084	-1594.486	164.4024	1.335318	1.308986	0.9219647	4.520612
1248	-1435.243	-1599.912	164.6686	1.002818	1.019108	1.006472	4.668629
1254	-1434.329	-1599.403	165.0738	1.023709	1.019108	1.251854	4.290721
1260	-1433.271	-1598.33	165.0584	0.8795953	1.006956	1.308717	4.35539
1266	-1427.086	-1591.68	164.5947	1.149675	1.28494	1.001109	4.483324
1272	-1433.056	-1598.139	165.0828	1.004277	1.149766	1.102903	4.307191
1278	-1435.307	-1600.51	165.2029	1.004277	1.194628	0.9638888	4.292835
1284	-1437.142	-1601.914	164.7722	0.9187781	1.023927	1.132997	4.58399
1290	-1428.152	-1593.246	165.0944	1.261455	1.149956	1.132997	4.138843
1296	-1435.862	-1601.461	165.5984	1.097085	1.475908	1.132997	3.762557
1302	-1429.908	-1594.913	165.0056	1.010275	1.055443	1.106062	4.39869
1308	-1419.689	-1584.639	164.9501	1.143002	1.114098	0.9707565	4.39869
1314	-1436.484	-1601.434	164.9494	1.318614	1.153099	1.109028	4.201504
1320	-1429.866	-1594.823	164.9573	0.9875708	1.25031	0.9841658	4.398649
1326	-1432.846	-1597.854	165.0086	1.000212	1.171742	0.9815754	4.407638
1332	-1431.535	-1596.304	164.7686	1.126698	1.204507	0.8747677	4.513665
1338	-1411.549	-1576.788	165.2388	1.156314	1.117225	0.944371	4.241118
1344	-1414.92	-1579.397	164.4774	0.9895952	1.206765	0.8846847	4.746813
1350	-1429.499	-1593.445	163.9456	1.203663	0.9518528	0.8942322	5.060272
1356	-1426.736	-1590.792	164.0561	0.9054886	0.9950803	1.037407	5.060272
1362	-1436.187	-1599.674	163.4868	0.8807449	1.08765	1.032589	5.340352
1368	-1434.585	-1599.934	165.3492	0.983327	1.065947	1.061802	4.238725
1374	-1425.213	-1590.904	165.6911	0.918738	0.8076424	1.240764	4.12533
1380	-1434.793	-1599.704	164.9104	1.040336	0.8047198	1.028666	4.618923
1386	-1428.324	-1593.357	165.0328	1.141595	0.8163262	1.055904	4.471824
1392	-1423.362	-1587.439	164.0762	1.434957	0.8772871	1.053154	4.815977
1398	-1417.3	-1582.44	165.1399	0.8727911	1.05957	0.9871892	4.464923
1404	-1422.755	-1588.566	165.8115	1.048319	0.9317951	1.122515	3.980309
1410	-1432.082	-1597.26	165.1788	1.000244	1.097196	1.092703	4.290491
1416	-1423.474	-1588.499	165.025	0.9448568	1.355337	1.048704	4.290491
1422	-1429.262	-1593.928	164.6657	1.316653	1.049588	1.048704	4.45529
1428	-1418.336	-1583.929	165.5929	0.9768039	0.8927691	1.049609	4.209174
1434	-1428.223	-1593.322	165.0985	1.129316	1.264409	1.119808	4.153998
1440	-1425.5	-1589.121	163.6211	1.056966	1.105078	0.8937291	5.23615
1446	-1431.257	-1595.173	163.9163	0.8674533	1.105078	0.8772442	5.186527
1452	-1419.159	-1584.777	165.6182	0.9340588	1.013853	1.049456	4.150493
1458	-1423.356	-1588.964	165.6071	0.8997331	1.148728	1.149763	4.042633
1464	-1418.051	-1583.911	165.8604	1.035635	1.206697	1.033709	3.853572
1470	-1427.996	-1593.501	165.5053	1.053723	1.432354	1.010333	3.935081
1476	-1431.311	-1596.096	164.7849	0.9582865	1.192468	1.036412	4.514847
1482	-1428.268	-1592.893	164.6249	0.897666	1.073045	0.8670777	4.799529
1488	-1422.612	-1586.957	164.3448	1.029206	1.272613	0.8670777	4.772536
1494	-1431.071	-1595.429	164.358	1.289221	1.027182	0.9263301	4.724157
1500	-1446.441	-1611.697	165.2562	1.110018	0.9283102	1.23092	4.201793
1506	-1439.94	-1605.154	165.214	0.7431116	1.135796	1.034832	4.424573
1512	-1422.33	-1587.056	164.7261	0.9688715	1.082192	1.027643	4.608249
1518	-1420.823	-1585.748	164.9249	1.117816	1.228508	1.213103	4.226034
1524	-1426.547	-1591.496	164.9496	1.117816	0.912654	0.9733685	4.524856
1530	-1429.785	-1594.494	164.7096	1.117816	1.029241	1.070072	4.539893
1536	-1424.003	-1589.273	165.2703	1.04474	0.8898211	1.158142	4.293664
1542	-1427.659	-1592.798	165.1391	1.114087	1.348864	0.9470444	4.191149
1548	-1425.014	-1589.828	164.8135	1.001221	1.420586	1.085015	4.322368
1554	-1421.732	-1586.944	165.2117	1.071784	1.330905	1.097488	4.098143
1560	-1430.292	-1595.2	164.908	1.013982	0.9885398	0.9728347	4.564116
1566	-1434.673	-1599.321	164.6486	1.098345	1.056571	1.080085	4.564116
1572	-1420.828	-1585.95	165.1221	0.9935859	0.841514	1.086225	4.473674
1578	-1426.093	-1591.202	165.1086	0.9998561	1.056165	1.197661	4.29419
1584	-1421.585	-1586.323	164.7388	1.068517	1.061929	0.9499321	4.600224
1590	-1419.356	-1583.537	164.1803	1.008094	1.343548	0.9879045	4.770321
1596	-1424.758	-1590.225	165.4668	0.7596565	1.073114	1.023828	4.314392
1602	-1422.86	-1587.337	164.4769	1.06923	1.133645	0.9910674	4.683498
1608	-1430.207	-1595.284	165.0775	1.378354	1.133645	1.178645	4.067303
1614	-1440.513	-1606.253	165.7395	0.9126027	1.087277	1.317734	3.898407
1620	-1430.729	-1595.221	164.4918	1.105586	1.326687	0.9142668	4.591792
1626	-1424.078	-1588.251	164.1726	1.084791	1.790105	0.9068716	4.545819
1632	-1416.969	-1581.51	164.5417	1.084791	1.253234	1.041798	4.54387
1638	-1419.605	-1585.252	165.6472	0.8285281	1.253234	1.160982	3.994687
1644	-1421.738	-1586.462	164.7244	1.12839	1.184498	1.166322	4.384489
1650	-1413.193	-1578.72	165.5266	0.925777	0.9330317	1.103683	4.222269
1656	-1429.16	-1594.723	165.5627	0.8785814	0.9416817	1.057217	4.249836
1662	-1432.249	-1598.229	165.9809	0.9556012	1.012397	1.280808	3.799227
1668	-1419.024	-1584.916	165.8924	0.9590865	1.219244	1.215324	3.767557
1674	-1426.854	-1592.276	165.4227	1.077009	1.219244	1.201922	3.977274
1680	-1432.712	-1598.151	165.4386	0.8656679	1.219244	1.077801	4.159135
1686	-1435.318	-1600.389	165.0706	1.066528	1.304457	1.162291	4.159135
1692	-1437.697	-1602.971	165.2734	1.165872	0.970892	1.028214	4.251472
1698	-1428.389	-1593.22	164.831	0.8459779	1.018658	1.014295	4.66096
1704	-1420.326	-1584.684	164.3585	1.096014	1.018658	0.9128843	4.842446
1710	-1426.551	-1591.12	164.5689	1.072622	1.014824	1.043989	4.666783
1716	-1415.823	-1581.178	165.3544	1.126214	1.010689	1.082097	4.174641
1722	-1429.288	-1593.545	164.257	0.8668596	1.311801	0.8489158	4.900671
1728	-1432.855	-1597.17	164.315	0.8379251	0.965013	1.035218	4.971524
1734	-1425.002	-1590.319	165.3171	0.9825343	1.13106	0.9825401	4.265537
1740	-1442.11	-1607.575	165.4641	1.21606	1.200906	1.236724	3.864949
1746	-1433.951	-1599.46	165.5097	1.23439	1.161561	1.211983	3.864949
1752	-1418.735	-1584.449	165.7137	1.153836	1.01199	1.19983	3.885954
1758	-1424.585	-1589.851	165.2653	1.047885	1.354372	1.103186	4.065062
1764	-1427.402	-1592.769	165.3663	0.7360527	1.359262	1.013145	4.230918
1770	-1437.999	-1603.433	165.4339	1.031462	1.020069	1.157228	4.135115
1776	-1435.102	-1600.324	165.2224	0.989968	1.412627	1.025203	4.135115
1782	-1432.446	-1597.361	164.9149	1.06784	1.208534	1.117273	4.32529
1788	-1434.324	-1599.633	165.3095	0.9535215	1.208534	1.117273	4.166378
1794	-1418.166	-1583.621	165.4548	1.105559	1.321635	1.117273	3.933919
1800	-1423.861	-1589.535	165.6745	1.203206	1.391052	1.10653	3.719699
1806	-1428.386	-1594.161	165.7753	0.9701154	1.391052	1.237727	3.719699
1812	-1435.302	-1600.504	165.2027	1.247594	1.216955	1.153757	4.035385
1818	-1437.577	-1601.754	164.1767	0.9243853	1.37542	0.8733299	4.86581
1824	-1430.485	-1594.938	164.4532	1.022953	0.9351421	1.001573	4.827423
1830	-1421.533	-1586.583	165.0495	1.121426	1.24505	1.099857	4.208385
1836	-1420.784	-1586.535	165.7505	1.138932	0.9461116	1.238473	3.88894
1842	-1422.337	-1586.552	164.2158	1.235901	1.39422	0.8344079	4.682636
1848	-1422.482	-1586.019	163.5369	0.9477062	1.17995	0.8344079	5.334705
1854	-1432.866	-1597.962	165.0952	0.9518374	0.8572288	1.012086	4.545247
1860	-1434.07	-1598.907	164.8374	1.204864	1.092612	1.012086	4.416526
1866	-1429.788	-1594.428	164.6403	1.026329	1.078577	1.012086	4.634918
1872	-1418.856	-1582.471	163.6147	1.026329	1.246148	0.9204694	5.164769
1878	-1423.295	-1588.081	164.7853	0.986705	1.069778	1.099463	4.531633
1884	-1420.302	-1584.415	164.113	1.146248	1.08146	0.9528013	4.89421
1890	-1423.735	-1588.457	164.7223	0.9120201	1.009513	0.9288047	4.738133
1896	-1435.763	-1601.472	165.7084	0.8514931	1.11109	1.175566	4.018657
1902	-1418.166	-1583.574	165.4079	1.018702	1.116102	1.175566	4.092232
1908	-1421.704	-1586.826	165.1222	1.175251	0.9010535	1.168498	4.291845
1914	-1433.258	-1598.915	165.6573	1.309264	1.077951	1.270846	3.751933
1920	-1437.712	-1603.304	165.592	0.9495463	1.246574	1.251805	3.909341
1926	-1427.796	-1592.551	164.7553	1.454063	0.9776465	1.076375	4.355566
1932	-1428.976	-1594.157	165.1804	1.013549	1.121087	1.021938	4.30866
1938	-1428.924	-1593.813	164.8897	0.9895319	1.006783	1.120181	4.495073
1944	-1419.197	-1584.672	165.4742	1.043934	1.197677	1.12687	4.021725
1950	-1425.644	-1590.78	165.1365	0.8037153	1.026875	1.126031	4.445238
1956	-1433.029	-1598.513	165.4848	1.256556	1.06436	1.271452	3.888161
1962	-1431.08	-1596.175	165.0945	1.001707	1.352654	1.230636	4.117006
1968	-1410.081	-1575.208	165.1263	0.8691303	1.143024	1.072044	4.379974
1974	-1416.116	-1581.212	165.0958	1.103509	1.160816	1.058715	4.262577
1980	-1417.18	-1581.758	164.5778	0.8132852	1.160816	0.996543	4.751256
1986	-1436.394	-1601.558	165.1635	1.141513	1.099665	1.037329	4.24936
1992	-1420.914	-1587.605	166.6915	0.938929	1.035113	1.215312	3.421288
1998	-1418.571	-1583.555	164.9838	1.302166	1.035113	1.365236	4.112172
2004	-1417.871	-1582.829	164.9581	1.135958	1.122529	1.022272	4.364328
2010	-1426.182	-1592.286	166.1043	1.333215	1.093215	1.276896	3.466684
2016	-1420.713	-1586.301	165.5879	0.9702032	1.13984	1.274553	3.947146
2022	-1424.977	-1590.094	165.1161	0.7999984	1.13984	1.15447	4.379248
2028	-1429.35	-1594.593	165.2425	0.850238	1.071994	1.267104	4.254445
2034	-1438.15	-1602.648	164.4976	0.9494032	1.071994	0.9191974	4.813342
2040	-1439.444	-1604.75	165.3063	0.8305498	1.308868	1.044352	4.223208
2046	-1437.054	-1602.024	164.9698	0.950637	0.9065291	0.9741162	4.610215
2052	-1430.832	-1595.666	164.8347	1.031182	0.9351937	0.9457494	4.6407
2058	-1432.047	-1597.328	165.2804	0.8840588	1.013953	0.9981846	4.398926
2064	-1429.39	-1594.102	164.7126	0.9957527	1.353503	0.9267229	4.507841
