Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
102	-891.0124	-1059.07	168.0578	0.527924	0.9117944	0.3425497	0.582421	0.465125	0.534875	0.397998	0.602002	2.467174
108	-881.1087	-1049.255	168.1461	0.254027	0.940239	0.4745022	0.7904061	0.415147	0.584853	0.4764	0.5236	2.411481
114	-879.8143	-1047.564	167.7499	0.1926404	0.8174164	0.7942972	1.077626	0.461066	0.538934	0.523899	0.476101	2.42196
120	-894.2404	-1061.825	167.5851	0.609345	1.059109	0.4573506	0.5729784	0.497116	0.502884	0.524065	0.475935	2.597995
126	-887.6805	-1056.142	168.4614	0.1566657	0.740205	0.4745226	0.6623144	0.303167	0.696833	0.347849	0.652151	2.551175
132	-886.4821	-1054.933	168.451	0.02090102	0.6969505	0.3900721	0.7172395	0.495621	0.504379	0.381649	0.618351	2.587398
138	-889.019	-1056.911	167.8918	0.05625603	0.8823909	0.6777477	0.9243839	0.314134	0.685866	0.47376	0.52624	2.587398
144	-889.6562	-1058.319	168.6625	0.2436964	0.9702965	0.4963822	0.854913	0.320318	0.679682	0.356516	0.643484	2.078954
150	-894.8432	-1062.698	167.8551	0.2750083	0.9993535	0.768048	0.8775649	0.431387	0.568613	0.547982	0.452018	2.337794
156	-884.2306	-1052.463	168.232	0.1272754	0.6381934	0.768048	0.91307	0.382677	0.617323	0.379353	0.620647	2.418294
162	-894.0793	-1062.809	168.7294	0.02555511	0.6660522	0.5486295	0.9422125	0.382677	0.617323	0.45013	0.54987	2.237914
168	-891.1698	-1059.304	168.1346	0.03315624	1.185734	0.4994268	0.7453177	0.330808	0.669192	0.384809	0.615191	2.468651
174	-891.6233	-1059.726	168.1023	0.4545111	0.8348328	0.6599154	0.7453177	0.565034	0.434966	0.367187	0.632813	2.337983
180	-884.9136	-1052.724	167.8104	0.2818975	0.6859968	0.4938077	0.7453177	0.40475	0.59525	0.418393	0.581607	2.785859
186	-902.9235	-1070.548	167.6245	0.07995168	1.174208	0.5668525	0.8089014	0.369836	0.630164	0.474145	0.525855	2.66288
192	-888.6219	-1056.434	167.8124	0.2350577	0.7763029	0.6576867	0.9129951	0.458267	0.541733	0.474591	0.525409	2.56431
198	-897.564	-1065.397	167.8328	0.3758888	0.9693712	0.6091702	0.7915499	0.470782	0.529218	0.38861	0.61139	2.460471
204	-894.0517	-1062.589	168.5378	0.1067311	0.6008338	0.6033159	0.896454	0.538686	0.461314	0.365532	0.634468	2.350977
210	-885.7499	-1053.959	168.2089	0.2761019	0.7546022	0.6033159	0.9070005	0.417536	0.582464	0.412435	0.587565	2.350977
216	-891.7434	-1059.947	168.2033	0.2854128	0.6973262	0.3817794	0.4869429	0.395076	0.604924	0.435421	0.564579	2.720617
222	-897.3132	-1065.267	167.9537	0.1895167	0.6973262	0.5822654	0.7493158	0.317459	0.682541	0.429272	0.570728	2.738381
228	-896.7895	-1065.045	168.256	0.1266276	0.791079	0.6362143	1.109761	0.398125	0.601875	0.408448	0.591552	2.252517
234	-883.7272	-1052.814	169.0872	0.09203484	0.5972938	0.491161	1.072905	0.410943	0.589057	0.523676	0.476324	1.925731
240	-879.5622	-1047.479	167.9164	0.09203484	0.7716731	0.7631293	1.023445	0.36784	0.63216	0.482232	0.517768	2.481767
246	-887.2842	-1055.359	168.0744	0.2559284	1.076182	0.8440132	1.207052	0.406512	0.593488	0.444972	0.555028	1.898413
252	-891.0732	-1060.118	169.0446	0.4702531	0.9958426	0.5084414	1.058437	0.406512	0.593488	0.42032	0.57968	1.427724
258	-880.9956	-1049.53	168.5344	0.04207492	0.7220653	0.5020649	1.058437	0.406512	0.593488	0.365849	0.634151	2.279312
264	-883.7655	-1052.428	168.6629	0.6014556	0.7373547	0.5729979	1.086668	0.321697	0.678303	0.365849	0.634151	1.794779
270	-877.3408	-1045.917	168.5764	0.1577588	0.7233724	0.5652375	0.8931795	0.295903	0.704097	0.419679	0.580321	2.286721
276	-881.2119	-1049.558	168.346	0.4487245	0.9354458	0.5266042	1.056859	0.513228	0.486772	0.430353	0.569647	1.961299
282	-882.7109	-1051.497	168.7858	0.004078543	1.018065	0.5018851	1.008011	0.374821	0.625179	0.430353	0.569647	1.974176
288	-873.8351	-1042.678	168.8427	0.02433787	0.9078414	0.4329076	0.6769517	0.479919	0.520081	0.36835	0.63165	2.23241
294	-880.6917	-1048.823	168.1316	0.1759819	1.055956	0.4026232	0.8173701	0.399774	0.600226	0.382585	0.617415	2.418674
300	-897.3812	-1065.111	167.7302	0.2413438	0.9478377	0.5748185	0.9625457	0.487328	0.512672	0.372775	0.627225	2.536674
306	-887.4972	-1055.206	167.7083	0.2565126	0.841987	0.6792016	0.9625457	0.458981	0.541019	0.520738	0.479262	2.532841
312	-887.0813	-1055.585	168.5037	0.3303495	1.021653	0.3709138	0.8827594	0.302588	0.697412	0.435419	0.564581	2.091328
318	-889.4941	-1057.445	167.9509	0.1853681	0.8147971	0.474373	0.9481969	0.449958	0.550042	0.658817	0.341183	2.582064
324	-882.8628	-1050.806	167.943	0.1869611	0.7936519	0.9461713	0.9310277	0.525563	0.474437	0.57212	0.42788	2.320564
330	-890.4951	-1058.285	167.7903	0.5487992	0.774137	0.7561049	0.9310277	0.55281	0.44719	0.429969	0.570031	2.320564
336	-894.9092	-1062.996	168.0872	0.2070399	0.805282	0.6757794	1.029542	0.463429	0.536571	0.396387	0.603613	2.320564
342	-887.1941	-1056.095	168.9012	0.1465769	0.5834635	0.6546974	0.984795	0.4037	0.5963	0.480417	0.519583	1.998674
348	-887.885	-1056.133	168.2481	0.09133299	0.9021825	0.6993421	0.8514627	0.480347	0.519653	0.443962	0.556038	2.319578
354	-889.0017	-1057.208	168.2059	0.02028055	0.7116468	0.692489	0.978808	0.448554	0.551446	0.39843	0.60157	2.443713
360	-891.2409	-1059.882	168.641	0.01032422	0.7882541	0.5496532	1.136532	0.370708	0.629292	0.535078	0.464922	2.106814
366	-904.5581	-1072.898	168.3404	0.1504973	0.8310981	0.5708187	1.459373	0.35362	0.64638	0.564827	0.435173	1.971804
372	-899.6395	-1065.206	165.5661	2.279076	0.6715133	0.7583839	1.459373	0.465466	0.534534	0.51399	0.48601	2.350101
378	-896.7274	-1064.876	168.1487	0.04608795	1.209554	0.7611297	1.275309	0.471653	0.528347	0.491268	0.508732	1.893952
384	-892.8559	-1061.143	168.2869	0.2364273	0.9814445	0.6712177	1.059789	0.385726	0.614274	0.386593	0.613407	2.060552
390	-899.2217	-1065.265	166.0434	2.229689	0.9297685	0.478425	0.9302071	0.335426	0.664574	0.40239	0.59761	2.447127
396	-898.9693	-1065.021	166.052	2.229689	0.9861472	0.3869413	0.9205249	0.341725	0.658275	0.372602	0.627398	2.439371
402	-888.7979	-1057.401	168.6028	0.01869862	0.6802272	0.4287254	0.6834605	0.406262	0.593738	0.408202	0.591798	2.522432
408	-881.0202	-1049.438	168.418	0.01096444	0.906914	0.4831392	0.6826687	0.533419	0.466581	0.384406	0.615594	2.487734
414	-894.5643	-1062.802	168.2377	0.5201817	0.906914	0.4881789	0.6826687	0.506265	0.493735	0.325236	0.674764	2.30044
420	-884.2542	-1051.989	167.735	0.09414881	0.7222159	0.7591877	0.9242157	0.512239	0.487761	0.481408	0.518592	2.663839
426	-899.1165	-1067.37	168.2539	0.2040152	0.8011202	0.5910266	0.7115083	0.374753	0.625247	0.366555	0.633445	2.494494
432	-892.0514	-1060.629	168.5779	0.3101512	0.6106134	0.4211088	0.7999573	0.415536	0.584464	0.298107	0.701893	2.364333
438	-895.3818	-1063.565	168.1831	0.06483085	1.091269	0.4885838	0.9188106	0.452954	0.547046	0.406674	0.593326	2.330081
444	-896.0727	-1064.103	168.0304	0.2557447	1.270371	0.4885838	0.8967851	0.495184	0.504816	0.585945	0.414055	2.201693
450	-893.3879	-1061.537	168.1489	0.3573491	0.7928022	0.8293057	0.8965132	0.364557	0.635443	0.417811	0.582189	2.201693
456	-900.6497	-1069.161	168.5117	0.1548553	0.6101024	0.4750284	0.8828292	0.364557	0.635443	0.475973	0.524027	2.396844
462	-903.1645	-1071.707	168.5421	0.4153879	0.6869507	0.7497512	0.9244002	0.364557	0.635443	0.405189	0.594811	2.006322
468	-900.4188	-1067.899	167.4801	0.4094153	1.146165	0.8293527	0.7741601	0.525422	0.474578	0.575534	0.424466	2.424429
474	-894.1855	-1062.632	168.4462	0.1042458	0.6798554	0.8836391	1.069148	0.571188	0.428812	0.466724	0.533276	2.068772
480	-898.2607	-1067.048	168.7873	0.07135695	0.7930238	0.5538802	0.8851191	0.339179	0.660821	0.386127	0.613873	2.159403
486	-899.434	-1068.057	168.6231	0.2860492	0.8033905	0.4947106	0.8124265	0.429044	0.570956	0.403203	0.596797	2.159403
492	-897.4225	-1064.65	167.2276	0.3550674	0.8933976	0.765446	0.8684075	0.528941	0.471059	0.403203	0.596797	2.755806
498	-892.4218	-1060.728	168.3062	0.1552441	1.045975	0.5006082	0.791205	0.32854	0.67146	0.432041	0.567959	2.331228
504	-891.5676	-1059.893	168.3252	0.1163066	0.7895782	0.5783386	0.9934924	0.447787	0.552213	0.432041	0.567959	2.305716
510	-888.0612	-1056.192	168.1308	0.2685618	1.10322	0.699019	1.002074	0.48787	0.51213	0.463045	0.536955	2.050372
516	-897.1344	-1065.252	168.1181	0.6412591	0.994342	0.7284527	0.8434267	0.423197	0.576803	0.463045	0.536955	1.97836
522	-890.3358	-1059.306	168.9706	0.486533	0.5777906	0.57595	0.8820292	0.413828	0.586172	0.451479	0.548521	1.838785
528	-889.4329	-1057.594	168.1607	0.1714754	0.7059686	0.7439904	1.023018	0.46005	0.53995	0.488407	0.511593	2.307023
534	-901.0978	-1069.537	168.4388	0.4419754	0.5860109	0.5050952	0.8581172	0.361225	0.638775	0.352916	0.647084	2.307023
540	-889.6049	-1058.211	168.6062	0.07078324	0.5605352	0.7300709	1.016187	0.306024	0.693976	0.432325	0.567675	2.234047
546	-891.2068	-1060.095	168.8882	0.2710151	0.8555394	0.2781336	0.668994	0.375726	0.624274	0.301742	0.698258	2.117114
552	-886.1279	-1054.162	168.0339	0.4326652	0.4935578	0.5908979	0.7065381	0.307183	0.692817	0.463616	0.536384	2.661945
558	-888.4008	-1056.195	167.7938	0.3061013	0.7512228	0.5268372	0.752447	0.413713	0.586287	0.559999	0.440001	2.720934
564	-893.717	-1061.458	167.7406	0.2682407	1.048385	0.6110869	0.8005393	0.478347	0.521653	0.515548	0.484452	2.51339
570	-885.9636	-1054.363	168.3997	0.2094125	0.7515878	0.4860992	0.8072868	0.421854	0.578146	0.435929	0.564071	2.384779
576	-884.1042	-1052.059	167.9551	0.2925334	0.7515878	0.7550706	1.199928	0.421854	0.578146	0.43751	0.56249	2.224321
582	-888.2681	-1057.037	168.7688	0.499994	0.5623052	0.5897883	1.280871	0.383347	0.616653	0.450315	0.549685	1.701958
588	-880.6539	-1049.001	168.3473	0.1952993	0.693508	0.7181069	0.8780301	0.425285	0.574715	0.417978	0.582022	2.30179
594	-889.6555	-1058.058	168.4028	0.08993113	0.9506211	0.6185738	1.060179	0.425285	0.574715	0.432376	0.567624	2.10929
600	-880.4865	-1049.41	168.9231	0.1874559	0.7660416	0.4675081	1.153657	0.512766	0.487234	0.411469	0.588531	1.822357
606	-882.6297	-1050.8	168.1704	0.5408014	0.6374779	0.9021339	1.188541	0.342876	0.657124	0.506674	0.493326	1.921006
612	-888.5974	-1056.974	168.3764	0.2361093	0.5090651	0.9912312	1.297684	0.300664	0.699336	0.496422	0.503578	1.943609
618	-895.7315	-1064.02	168.2887	0.05720455	1.030672	0.7201112	1.473174	0.444235	0.555765	0.455733	0.544267	1.808945
624	-893.5756	-1060.73	167.1546	0.3858813	0.8494235	0.7480549	0.779061	0.381912	0.618088	0.487638	0.512362	2.877289
630	-878.8929	-1046.628	167.7349	0.4539933	1.121754	0.5321964	0.7182165	0.368146	0.631854	0.39593	0.60407	2.479916
636	-886.1852	-1054.538	168.3533	0.2818248	0.8079144	0.5321964	0.8928236	0.408107	0.591893	0.448617	0.551383	2.261629
642	-879.5753	-1048.077	168.5016	0.08555558	0.6466783	0.6003529	0.9937193	0.524609	0.475391	0.413187	0.586813	2.287062
648	-885.7543	-1054.251	168.4965	0.1591656	0.729586	0.7683932	1.028923	0.453201	0.546799	0.385705	0.614295	2.082325
654	-890.7306	-1058.519	167.7883	0.09978687	1.024262	0.6832845	0.8883207	0.453201	0.546799	0.442728	0.557272	2.5157
660	-888.9356	-1057.608	168.6727	0.1236176	0.7233154	0.6041936	1.172374	0.591293	0.408707	0.351521	0.648479	2.017412
666	-888.6477	-1057.611	168.9635	0.1999275	0.5165348	0.5420543	1.176715	0.345523	0.654477	0.43964	0.56036	1.911373
672	-882.7273	-1052.045	169.3172	0.09508318	0.6022326	0.484106	1.212694	0.323852	0.676148	0.37409	0.62591	1.725216
678	-883.0913	-1051.743	168.6512	0.4271746	0.6892539	0.4728378	1.212694	0.34872	0.65128	0.325861	0.674139	1.916966
684	-901.7422	-1070.21	168.4676	0.3329748	0.9115749	0.6266484	1.212694	0.369728	0.630272	0.501209	0.498791	1.831995
690	-897.6676	-1065.763	168.0951	0.3329748	0.9221304	0.8834776	1.153496	0.325473	0.674527	0.472306	0.527694	1.974855
696	-893.5742	-1062.19	168.6154	0.2817517	0.6750753	0.6127803	1.15693	0.351792	0.648208	0.472306	0.527694	1.974855
702	-902.0506	-1070.19	168.1394	0.2234108	1.091105	0.6514439	1.205592	0.50711	0.49289	0.472306	0.527694	1.974855
708	-903.868	-1071.66	167.7918	0.2404344	1.272759	0.6514439	1.169439	0.334858	0.665142	0.472306	0.527694	2.136822
714	-901.6341	-1069.697	168.0626	0.06418338	1.212462	0.676871	1.046165	0.36831	0.63169	0.472306	0.527694	2.165034
720	-899.8889	-1068.081	168.1916	0.2781329	1.17057	0.4815185	1.130009	0.378031	0.621969	0.449749	0.550251	2.008819
726	-905.0829	-1073.306	168.2236	0.2836903	1.062873	0.6636375	1.292635	0.432459	0.567541	0.449749	0.550251	1.838282
732	-902.2071	-1070.229	168.0221	0.4084892	0.8257186	0.4323705	0.8612109	0.478901	0.521099	0.37051	0.62949	2.443866
738	-896.9183	-1065.061	168.1428	0.3099063	1.150502	0.6306554	0.9492463	0.478901	0.521099	0.525491	0.474509	2.058585
744	-894.5102	-1062.572	168.0614	0.04385321	0.7150499	0.6781008	0.759508	0.47224	0.52776	0.444794	0.555206	2.649951
750	-894.5935	-1063.7	169.1064	0.04887641	0.9724897	0.6781008	0.9516318	0.49065	0.50935	0.364211	0.635789	1.695012
756	-902.4236	-1071.299	168.875	0.09909566	0.7184759	0.6443925	1.048662	0.348729	0.651271	0.338838	0.661162	1.98822
762	-895.3248	-1064.446	169.1211	0.154732	0.7378036	0.5634979	1.046207	0.336927	0.663073	0.396722	0.603278	1.800637
768	-895.2654	-1063.798	168.5329	0.3970652	0.7392034	0.3708684	0.8608547	0.391734	0.608266	0.389844	0.610156	2.195621
774	-884.983	-1053.501	168.5179	0.3025977	0.6755434	0.3933049	0.7135865	0.414826	0.585174	0.35747	0.64253	2.401165
780	-882.2888	-1049.99	167.7016	0.5178498	1.046624	0.3907855	0.6049719	0.495012	0.504988	0.390115	0.609885	2.598554
786	-883.1553	-1051.432	168.2771	0.2493852	0.7872602	0.3863161	0.6719281	0.348228	0.651772	0.294401	0.705599	2.598554
792	-901.0231	-1069.261	168.2384	0.3559875	1.158377	0.4448945	0.868731	0.369452	0.630548	0.322146	0.677854	2.162801
798	-904.0377	-1073.135	169.097	0.3459541	0.7338947	0.3804608	0.9209505	0.302903	0.697097	0.417026	0.582974	1.850597
804	-911.8165	-1080.416	168.5997	0.1550827	0.952698	0.6199534	1.199607	0.46596	0.53404	0.367557	0.632443	1.850597
810	-900.3926	-1068.605	168.2121	0.07906871	0.8840208	0.7410778	1.199607	0.324634	0.675366	0.502331	0.497669	2.150663
816	-908.4826	-1076.624	168.1416	0.3711377	0.7660669	0.554178	1.204053	0.464406	0.535594	0.421443	0.578557	2.150663
822	-901.9743	-1070.655	168.6805	0.09195596	0.6636085	0.5222585	0.6472899	0.400108	0.599892	0.294454	0.705546	2.477642
828	-896.8091	-1064.778	167.9692	0.3479665	0.8182431	0.4509208	0.8983337	0.455013	0.544987	0.431869	0.568131	2.477642
834	-902.7605	-1070.855	168.0945	0.1609295	0.7943753	0.6837517	0.9646146	0.480461	0.519539	0.390416	0.609584	2.389064
840	-889.9124	-1058.143	168.2308	0.2727418	0.922946	0.7408794	0.8814324	0.329364	0.670636	0.381995	0.618005	2.210486
846	-894.929	-1063.115	168.186	0.3582911	0.8648777	0.561548	1.093547	0.358135	0.641865	0.421113	0.578887	2.161507
852	-896.5901	-1064.666	168.0754	0.1680071	0.6388862	1.012401	1.329681	0.368148	0.631852	0.518407	0.481593	2.054586
858	-893.5609	-1061.727	168.1666	0.3033863	0.8468518	0.800541	0.9765774	0.402911	0.597089	0.435857	0.564143	2.141398
864	-887.9299	-1055.727	167.7971	0.4783289	0.8170993	0.5208161	0.9238833	0.402911	0.597089	0.37669	0.62331	2.48688
870	-889.7305	-1058.397	168.6667	0.1777339	0.8694132	0.6015505	0.8500037	0.389103	0.610897	0.429119	0.570881	2.088425
876	-889.2726	-1057.273	168.0006	0.03588364	0.9933012	0.6337579	0.8582745	0.498022	0.501978	0.50098	0.49902	2.481598
882	-886.2153	-1053.649	167.4339	0.6470386	0.8713342	0.9315419	1.011751	0.396935	0.603065	0.53291	0.46709	2.268629
888	-879.561	-1048.278	168.7165	0.1766184	0.5174711	0.5841673	0.9640694	0.464261	0.535739	0.397588	0.602412	2.187295
894	-886.272	-1055.376	169.1037	0.08766619	0.9744542	0.4833603	0.9936692	0.347112	0.652888	0.395936	0.604064	1.766987
900	-897.8367	-1066.75	168.913	0.2024144	0.5096617	0.577063	1.311999	0.449041	0.550959	0.416837	0.583163	1.810625
906	-892.1184	-1060.298	168.1797	0.01898893	0.915022	0.7207624	1.04035	0.449041	0.550959	0.534013	0.465987	2.268246
912	-895.051	-1063.2	168.1486	0.05196147	0.8349764	0.5862831	0.8122663	0.422884	0.577116	0.433484	0.566516	2.54374
918	-892.2557	-1060.16	167.9043	0.1171573	0.8129005	0.9961826	1.122303	0.425179	0.574821	0.439749	0.560251	2.227857
924	-887.1414	-1055.097	167.9555	0.2336762	1.315945	0.6429791	1.111479	0.635302	0.364698	0.471118	0.528882	2.036097
930	-880.9621	-1049.222	168.2596	0.2219959	0.9328009	0.7127617	0.994656	0.357254	0.642746	0.402769	0.597231	2.143237
936	-889.9599	-1058.293	168.3334	0.6493629	0.9675042	0.4928825	1.029152	0.496481	0.503519	0.423924	0.576076	1.846514
942	-893.5731	-1062.101	168.5277	0.3002283	1.327866	0.3777395	0.7708049	0.56893	0.43107	0.374281	0.625719	1.934789
948	-896.6014	-1064.699	168.0974	0.04256303	0.8093433	0.6575485	0.6867717	0.412722	0.587278	0.433309	0.566691	2.63956
954	-886.3744	-1054.381	168.0067	0.01079734	0.9144907	0.5803212	0.8676278	0.452215	0.547785	0.45911	0.54089	2.569074
960	-894.8197	-1063.032	168.2124	0.09329982	0.8651065	0.6119246	0.8676278	0.421824	0.578176	0.512825	0.487175	2.406298
966	-908.2924	-1076.483	168.1909	0.279019	0.6462325	0.6290694	1.151557	0.433903	0.566097	0.513722	0.486278	2.241172
972	-892.8279	-1061.311	168.4834	0.2873726	0.8149928	0.6290694	1.093762	0.402129	0.597871	0.447879	0.552121	1.989069
978	-898.3437	-1066.941	168.5975	0.3245378	0.5574009	0.5754481	1.26491	0.491452	0.508548	0.422557	0.577443	1.947965
984	-891.6003	-1059.718	168.1176	0.3300626	0.8065789	0.5963553	1.019706	0.491452	0.508548	0.539893	0.460107	2.257929
990	-890.1766	-1058.618	168.4418	0.1545683	0.8065789	0.6180367	0.8491498	0.281201	0.718799	0.362767	0.637233	2.351163
996	-883.2151	-1051.201	167.9859	0.4523228	0.7685041	0.5540041	0.8821979	0.302405	0.697595	0.415716	0.584284	2.456336
1002	-879.3319	-1047.999	168.6669	0.1690142	0.5885327	0.6675804	1.022034	0.350655	0.649345	0.375053	0.624947	2.142684
1008	-883.2005	-1051.48	168.2794	0.3089404	0.6195092	0.6652623	1.455453	0.351782	0.648218	0.518357	0.481643	1.983312
1014	-878.9508	-1047.759	168.8086	0.3089404	0.8394617	0.6262462	1.119082	0.367399	0.632601	0.46106	0.53894	1.729601
1020	-886.927	-1056.012	169.0854	0.1636143	0.6312882	0.5235898	1.223571	0.494292	0.505708	0.471231	0.528769	1.729601
1026	-902.0339	-1071.208	169.1744	0.1636143	0.492888	0.4753994	1.037324	0.33957	0.66043	0.482987	0.517013	1.924342
1032	-895.9569	-1064.837	168.8802	0.1812458	0.808716	0.6086864	0.956934	0.361373	0.638627	0.419916	0.580084	1.920087
1038	-898.3301	-1066.468	168.1382	0.03326744	0.9519125	0.8549171	0.9374178	0.383584	0.616416	0.438525	0.561475	2.263011
1044	-897.7479	-1065.192	167.4437	0.2646063	0.9639096	0.9216863	0.9039912	0.441858	0.558142	0.533013	0.466987	2.510943
1050	-893.4548	-1061.768	168.3131	0.5845611	0.6972807	0.6073529	0.9700198	0.3083	0.6917	0.534978	0.465022	2.110703
1056	-890.2136	-1058.423	168.2091	0.5522307	0.6577556	0.6073529	1.265976	0.357414	0.642586	0.352117	0.647883	2.033066
1062	-882.3854	-1050.813	168.4274	0.5522307	0.8993853	0.4757467	0.9406643	0.448607	0.551393	0.352117	0.647883	1.987648
1068	-893.2696	-1061.651	168.3818	0.3365111	0.8993853	0.6621729	0.827924	0.546077	0.453923	0.335442	0.664558	2.149157
1074	-879.959	-1048.284	168.3249	0.211517	0.8993853	0.5755887	1.235738	0.443356	0.556644	0.505974	0.494026	2.011966
1080	-895.6295	-1064.668	169.039	0.05225482	0.4864793	0.5038971	1.091694	0.395852	0.604148	0.4291	0.5709	2.029404
1086	-891.906	-1060.974	169.0685	0.05708637	0.6586244	0.5871868	1.451655	0.327599	0.672401	0.410713	0.589287	1.660303
1092	-900.8461	-1069.053	168.2073	0.4514918	1.074794	0.6233084	1.577451	0.391456	0.608544	0.419373	0.580627	1.561659
1098	-901.7298	-1070.916	169.186	0.4653615	0.6164675	0.386531	1.07982	0.474266	0.525734	0.339336	0.660664	1.63646
1104	-892.0559	-1060.821	168.7656	0.4237782	0.7810697	0.6325519	1.216345	0.463432	0.536568	0.440612	0.559388	1.624606
1110	-892.2836	-1060.565	168.2816	0.1357981	1.15936	0.8526862	1.319918	0.329631	0.670369	0.4067	0.5933	1.73584
1116	-895.1324	-1063.876	168.7436	0.09189576	0.909952	0.6438775	1.124247	0.282278	0.717722	0.603069	0.396931	1.921969
1122	-880.2057	-1048.857	168.6513	0.1909731	0.6470228	0.7821494	1.089843	0.393418	0.606582	0.561633	0.438367	1.958712
1128	-881.9174	-1049.947	168.0293	0.1507453	1.011184	0.7239893	1.083402	0.333281	0.666719	0.415304	0.584696	2.231245
1134	-895.321	-1064.196	168.8754	0.05401254	0.8614531	0.552287	1.083402	0.472016	0.527984	0.311019	0.688981	1.936083
1140	-884.2702	-1052.696	168.4257	0.2316666	0.7098077	0.5973951	0.9403899	0.338548	0.661452	0.384601	0.615399	2.283583
1146	-882.2025	-1050.613	168.4109	0.2711429	0.8092918	0.5762007	0.8462674	0.327275	0.672725	0.384601	0.615399	2.283583
1152	-884.0948	-1052.624	168.5288	0.2915023	1.142612	0.502088	1.036872	0.568125	0.431875	0.448984	0.551016	1.830993
1158	-884.2212	-1052.943	168.7222	0.380723	0.6385619	0.4907682	1.046131	0.357772	0.642228	0.527138	0.472862	1.989623
1164	-892.2357	-1060.44	168.2044	0.4597571	0.9519456	0.6607109	0.9301319	0.598086	0.401914	0.484653	0.515347	2.056939
1170	-895.1251	-1062.572	167.4471	0.5063638	0.6868217	0.6907886	0.9301319	0.396831	0.603169	0.533785	0.466215	2.657298
1176	-889.8503	-1058.355	168.5044	0.2726706	0.6868217	0.7033804	0.9794855	0.516911	0.483089	0.591933	0.408067	2.092432
1182	-892.3962	-1060.996	168.5996	0.4414129	0.7685826	0.4623215	0.9226573	0.313722	0.686278	0.429592	0.570408	2.070837
1188	-882.7585	-1050.496	167.7373	0.6768797	0.7338123	0.7735801	0.8873757	0.368395	0.631605	0.51819	0.48181	2.327787
1194	-881.4797	-1050.173	168.6935	0.2960069	0.9757116	0.4926494	1.096602	0.376305	0.623695	0.384991	0.615009	1.822335
1200	-877.5804	-1046.12	168.5398	0.1121942	0.9582761	0.5353182	1.051571	0.446435	0.553565	0.414462	0.585538	2.047666
1206	-873.1906	-1041.411	168.2206	0.4202853	0.6210326	0.7348203	1.24973	0.364443	0.635557	0.42368	0.57632	2.044056
1212	-881.661	-1050.664	169.0029	0.3524962	0.7042729	0.3951544	1.00048	0.351643	0.648357	0.34727	0.65273	1.871347
1218	-885.5766	-1053.904	168.3269	0.3524962	0.9078046	0.623928	1.311108	0.351643	0.648357	0.40668	0.59332	1.871347
1224	-882.3409	-1050.389	168.0481	0.1822767	0.7729189	0.4864417	0.7945096	0.512995	0.487005	0.408809	0.591191	2.614555
