Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
300	-112.2828	-279.3286	167.0458	0.7751616	0.9250467	2.264411	0.9953426	0.810658	0.189342	0.834962	0.165038	1.954759
306	-108.8405	-277.69	168.8496	0.1455069	0.3921359	1.061698	0.9608556	0.380026	0.619974	0.559637	0.440363	1.865478
312	-104.936	-273.8159	168.8799	0.3303805	0.4390422	0.8359845	0.9300012	0.31575	0.68425	0.816749	0.183251	2.079535
318	-103.8589	-272.1846	168.3257	0.09284907	0.6385374	1.319395	0.7801799	0.53241	0.46759	0.478207	0.521793	2.079535
324	-105.1222	-272.9548	167.8326	0.2390885	1.116502	1.121763	1.109023	0.694814	0.305186	0.716639	0.283361	2.034005
330	-112.198	-279.3225	167.1245	0.903791	1.208767	0.9181418	1.109023	0.511938	0.488062	0.786631	0.213369	2.144839
336	-94.56688	-263.8753	169.3084	0.3878802	0.5158442	0.6165042	1.677962	0.487294	0.512706	0.827748	0.172252	1.274674
342	-94.58547	-261.9967	167.4112	0.765273	1.371181	0.8623438	1.914008	0.585662	0.414338	0.781157	0.218843	1.409904
348	-94.8192	-261.8314	167.0122	1.198059	0.1357256	2.083149	1.914008	0.56718	0.43282	0.910106	0.0898943	1.03281
354	-91.49551	-260.0958	168.6002	0.508689	0.7043113	0.5946065	0.9694915	0.718464	0.281536	0.525047	0.474953	1.990638
360	-95.51813	-262.9233	167.4051	1.573292	0.8928665	0.953638	0.8889458	0.377516	0.622484	0.779814	0.220186	1.856897
366	-93.25205	-260.251	166.9989	1.097877	0.6976766	2.002256	0.6480401	0.674526	0.325474	0.952627	0.0473728	2.526551
372	-90.71915	-259.2377	168.5185	0.4833655	0.6979019	1.225668	1.209063	0.273689	0.726311	0.685251	0.314749	1.53282
378	-97.77388	-266.4931	168.7192	0.7867097	0.8270428	0.3667529	1.393347	0.486627	0.513373	0.825354	0.174646	1.53282
384	-91.31175	-260.2622	168.9504	0.1935695	0.6397336	0.7195187	1.393347	0.486627	0.513373	0.710145	0.289855	1.63067
390	-95.67047	-264.8333	169.1628	0.04491648	0.6653194	0.6953068	1.340194	0.488879	0.511121	0.503543	0.496457	1.552002
396	-94.35357	-264.4577	170.1041	0.1453159	0.5174147	0.4546877	0.9194941	0.745727	0.254273	0.720885	0.279115	1.494735
402	-92.51843	-261.411	168.8926	0.5628618	0.4797798	1.064133	1.653385	0.206328	0.793672	0.73397	0.26603	1.199582
408	-93.74438	-262.2948	168.5505	1.067228	0.2280861	0.5332678	1.20856	0.269073	0.730927	0.610498	0.389502	1.596961
414	-92.91119	-261.2254	168.3142	1.274167	0.7739578	0.5332678	1.328594	0.531858	0.468142	0.641264	0.358736	1.327261
420	-100.2066	-267.5934	167.3869	1.687461	1.583004	0.5219138	1.205621	0.367419	0.632581	0.745889	0.254111	1.317461
426	-107.6217	-275.4626	167.8409	0.5045792	0.9699202	1.390384	1.854023	0.721749	0.278251	0.779453	0.220547	1.296782
432	-105.0766	-273.1893	168.1127	0.5250033	0.7441888	1.522943	1.125087	0.63055	0.36945	0.865214	0.134786	1.782342
438	-100.5274	-269.7814	169.2541	0.3695831	0.6648541	0.997492	1.290631	0.478612	0.521388	0.943392	0.0566082	1.633348
444	-105.0417	-272.7894	167.7477	1.210211	0.9036818	0.5219881	0.7700312	0.451714	0.548286	0.696527	0.303473	2.118201
450	-112.9907	-281.2752	168.2845	0.2266567	1.575545	0.81117	0.7572402	0.530199	0.469801	0.57187	0.42813	1.766181
456	-114.7172	-281.4512	166.734	0.5846659	2.885787	0.5343031	1.427226	0.338852	0.661148	0.519588	0.480412	1.584629
462	-96.7901	-264.0843	167.2942	1.053752	1.196335	1.060799	0.6213226	0.43913	0.56087	0.594051	0.405949	2.05542
468	-103.3497	-269.2539	165.9041	1.025862	1.196335	1.009654	0.8032476	0.367156	0.632844	0.80304	0.19696	3.009668
474	-108.1564	-276.3512	168.1948	1.254692	0.9800004	0.7056266	1.062673	0.58263	0.41737	0.781095	0.218905	1.496389
480	-117.9752	-286.0577	168.0825	1.254692	0.6522772	0.7056266	0.9912133	0.535525	0.464475	0.583265	0.416735	1.723288
486	-105.9436	-272.7394	166.7958	0.5586792	1.160166	1.851341	0.9911569	0.590965	0.409035	0.771753	0.228247	2.108715
492	-124.6122	-289.1948	164.5826	1.669538	1.186404	3.01081	1.503027	0.542405	0.457595	0.863905	0.136095	2.009245
498	-135.4734	-303.114	167.6406	0.476123	0.4401162	0.8991057	1.769668	0.554107	0.445893	0.613213	0.386787	2.009245
504	-129.0689	-296.471	167.4021	1.377479	0.9415365	2.027345	0.9078851	0.182955	0.817045	0.913176	0.0868241	1.676351
510	-116.3013	-284.9484	168.6471	1.362051	0.7318243	0.4532587	1.317709	0.707413	0.292587	0.817744	0.182256	1.316583
516	-114.3723	-282.164	167.7917	1.401009	1.363102	0.484683	1.205331	0.514266	0.485734	0.563487	0.436513	1.27332
522	-117.8541	-284.3635	166.5094	1.401009	0.7758377	1.121184	2.41048	0.547146	0.452854	0.837831	0.162169	1.56295
528	-115.6325	-282.638	167.0055	1.047667	0.399245	1.265996	2.41048	0.561498	0.438502	0.686425	0.313575	1.383221
534	-115.2411	-283.1812	167.9401	0.5851674	0.1392968	0.6652677	2.391324	0.296258	0.703742	0.444922	0.555078	1.117085
540	-119.9304	-288.4427	168.5124	0.8515854	0.6833989	0.5450698	1.282434	0.453552	0.546448	0.60066	0.39934	1.577985
546	-119.345	-287.4883	168.1433	0.253402	0.3064113	0.8386421	2.249768	0.46531	0.53469	0.722104	0.277896	1.577985
552	-118.5485	-287.1468	168.5984	1.040741	0.3288314	0.6982872	2.040145	0.275986	0.724014	0.856467	0.143533	1.155337
558	-114.9049	-281.7825	166.8776	2.075305	0.3288314	0.7687739	2.199012	0.29387	0.70613	0.695735	0.304265	1.299263
564	-109.0074	-275.5839	166.5765	2.235271	0.2207947	0.7687739	1.511773	0.496824	0.503176	0.829852	0.170148	1.894757
570	-118.6547	-287.6607	169.006	0.5231819	0.4479983	0.7687739	1.647276	0.283057	0.716943	0.662892	0.337108	1.255214
576	-100.9707	-269.3357	168.365	0.8096186	0.2184971	0.705402	1.647276	0.47002	0.52998	0.819658	0.180342	1.567329
582	-104.3624	-273.1711	168.8087	1.02758	0.4725111	0.8322382	1.384265	0.306948	0.693052	0.687386	0.312614	1.15117
588	-111.4569	-278.0256	166.5686	2.226315	0.5014258	0.8322382	1.069263	0.339038	0.660962	0.523226	0.476774	2.062221
594	-102.2879	-271.1776	168.8897	0.05925256	0.4446447	0.8001482	1.191463	0.350747	0.649253	0.800477	0.199523	2.062221
600	-103.5194	-272.0223	168.5028	0.4168149	0.4251665	0.5955949	1.231538	0.607738	0.392262	0.701109	0.298891	2.077946
606	-103.2296	-270.6472	167.4176	0.2761553	0.5077545	1.9222	1.231538	0.580625	0.419375	0.779831	0.220169	2.092801
612	-106.8693	-275.5717	168.7024	0.282189	0.4721898	0.9026069	0.996519	0.360123	0.639877	0.804226	0.195774	2.092801
618	-96.60862	-265.9741	169.3655	0.2191511	0.3965785	0.9026069	1.481769	0.38093	0.61907	0.870439	0.129561	1.462972
624	-102.9216	-270.4688	167.5472	0.5124629	1.003758	1.499219	1.439322	0.546413	0.453587	0.831558	0.168442	1.717811
630	-124.9696	-290.6891	165.7195	2.158356	0.928991	1.059663	1.145257	0.476419	0.523581	0.6235	0.3765	2.199657
636	-122.3429	-286.9591	164.6162	2.158356	0.5446437	1.545386	1.054943	0.44997	0.55003	0.74611	0.25389	2.937548
642	-99.90919	-268.2273	168.3181	1.178319	0.5342163	0.7942067	1.143992	0.563089	0.436911	0.777728	0.222272	1.633722
648	-102.9093	-271.4765	168.5672	1.228723	0.3084665	0.8056975	1.581354	0.347577	0.652423	0.756295	0.243705	1.087688
654	-99.55834	-269.0664	169.5081	0.2340307	0.5456137	0.4497171	0.8220979	0.268663	0.731337	0.596299	0.403701	1.838119
660	-102.2967	-269.5898	167.2931	0.4171105	0.3670513	0.9253965	0.7461453	0.449143	0.550857	0.837897	0.162103	3.070194
666	-105.2569	-271.0085	165.7517	1.524628	0.953315	2.225251	0.3527149	0.302039	0.697961	0.837897	0.162103	2.620998
672	-106.6449	-275.2848	168.6399	0.363793	0.4293505	0.9454413	0.4532154	0.302039	0.697961	0.705248	0.294752	2.354959
678	-110.0608	-278.4316	168.3709	0.1308011	0.3733048	0.8833102	0.9667046	0.433309	0.566691	0.718795	0.281205	2.354959
684	-100.4183	-268.2072	167.7889	0.1287491	0.4879614	1.383842	1.232639	0.585443	0.414557	0.674153	0.325847	2.193792
690	-105.7394	-272.4664	166.727	1.933186	0.497813	0.5861749	0.7666898	0.372033	0.627967	0.674153	0.325847	2.514975
696	-103.8076	-268.726	164.9184	2.36736	0.497813	0.7367914	1.295672	0.57536	0.42464	0.846089	0.153911	3.094541
702	-101.9047	-269.4238	167.5191	1.088025	0.2972647	0.755446	1.093928	0.471644	0.528356	0.585128	0.414872	2.208009
708	-95.57591	-264.0798	168.5039	0.8372024	0.2972647	0.892713	1.354539	0.27588	0.72412	0.756438	0.243562	1.609953
714	-98.37758	-265.2707	166.8932	0.3937257	0.6417703	1.887388	2.266901	0.498089	0.501911	0.799125	0.200875	1.626243
720	-103.7637	-270.6961	166.9324	0.5546523	0.578923	2.148811	2.266901	0.458037	0.541963	0.724421	0.275579	1.262644
726	-104.3027	-271.0649	166.7622	2.004194	1.196253	0.567183	0.9133815	0.719299	0.280701	0.547012	0.452988	1.95037
732	-96.06786	-264.3108	168.243	0.7437551	0.7610256	0.8355963	1.575383	0.473799	0.526201	0.558242	0.441758	1.378187
738	-92.19668	-260.3056	168.109	1.470292	0.2186932	1.135276	1.575383	0.293951	0.706049	0.834134	0.165866	1.05297
744	-100.28	-267.6273	167.3472	1.470292	1.317664	0.5151374	0.7942452	0.715686	0.284314	0.594163	0.405837	1.947789
750	-94.61822	-262.3536	167.7354	0.9402084	0.5134895	1.851057	0.7205095	0.634677	0.365323	0.776531	0.223469	1.828449
756	-93.35338	-259.7387	166.3853	1.733368	1.703426	0.5906409	0.5859511	0.517331	0.482669	0.656845	0.343155	2.225784
762	-96.10924	-262.5811	166.4718	1.733368	0.7462317	0.6853655	0.3924586	0.573965	0.426035	0.708475	0.291525	2.851688
768	-102.9696	-270.832	167.8624	0.5219158	0.4173798	1.206844	1.955781	0.543878	0.456122	0.847159	0.152841	1.699977
774	-90.62601	-258.7163	168.0903	1.331311	0.2427674	1.206844	1.093649	0.358719	0.641281	0.784046	0.215954	1.44304
780	-102.5879	-268.8421	166.2542	1.473813	1.406786	1.074495	1.626894	0.57636	0.42364	0.530831	0.469169	1.632618
786	-108.1807	-274.4966	166.3159	1.565439	0.9848822	0.5730332	0.7279354	0.309977	0.690023	0.581667	0.418333	2.750595
792	-109.862	-278.1124	168.2504	0.7395443	0.6533303	0.9610589	0.8907119	0.327405	0.672595	0.790692	0.209308	2.030843
798	-111.212	-280.2205	169.0085	0.8820764	0.2274716	0.6309723	1.197836	0.329978	0.670022	0.727608	0.272392	1.364554
804	-125.6267	-292.6136	166.9869	1.27029	0.5687739	0.6363732	1.083953	0.329446	0.670554	0.834524	0.165476	2.672882
810	-105.2555	-272.6621	167.4067	0.6801743	1.195021	0.7615485	0.5578313	0.419531	0.580469	0.517008	0.482992	2.447878
816	-97.37491	-267.2864	169.9114	0.05760275	0.5005456	0.4807008	0.7263382	0.639132	0.360868	0.627033	0.372967	1.711283
822	-102.3437	-270.6671	168.3233	0.7673067	0.7621829	0.327517	0.696186	0.611838	0.388162	0.512791	0.487209	2.164858
828	-117.5667	-284.2544	166.6877	1.793891	0.5812652	0.8594962	1.126963	0.445252	0.554748	0.831118	0.168882	2.328453
834	-112.1766	-280.742	168.5653	1.082003	0.3485546	0.7312908	1.158263	0.763223	0.236777	0.600062	0.399938	1.59992
840	-107.2657	-277.0374	169.7716	0.6838504	0.2681736	1.15692	1.163999	0.545772	0.454228	0.977926	0.022074	1.423053
846	-109.2675	-276.5302	167.2627	1.97431	1.002707	0.525503	1.079885	0.438226	0.561774	0.623207	0.376793	1.611652
852	-98.25817	-266.3209	168.0627	0.4633903	1.027223	1.160785	1.399891	0.637304	0.362696	0.803638	0.196362	1.611652
858	-94.73551	-263.379	168.6435	0.4633903	0.3766906	1.042915	1.427792	0.502587	0.497413	0.642187	0.357813	1.469883
864	-91.6223	-260.0791	168.4568	0.2934476	0.5856993	0.7738597	2.691831	0.502587	0.497413	0.733411	0.266589	0.8783643
870	-92.67869	-260.7795	168.1008	1.362958	0.3275543	1.429297	1.387484	0.396198	0.603802	0.809208	0.190792	1.071863
876	-97.95771	-266.4565	168.4988	0.8099653	0.1995338	0.8713865	2.155083	0.465827	0.534173	0.746077	0.253923	0.5925963
882	-105.0062	-274.6611	169.6549	0.9731355	0.3896407	0.6362986	1.152014	0.238169	0.761831	0.746077	0.253923	0.9563572
888	-104.107	-270.806	166.699	0.9731355	0.511207	2.16339	1.222103	0.482667	0.517333	0.679682	0.320318	1.889176
894	-98.71035	-266.7673	168.0569	1.357454	0.5755835	0.9432746	0.9609795	0.52518	0.47482	0.597952	0.402048	1.572433
900	-91.05329	-260.6247	169.5714	0.3265903	0.398933	0.5504075	0.7710743	0.355296	0.644704	0.597952	0.402048	1.72166
906	-92.57544	-261.1201	168.5446	1.028615	0.3687031	0.9603001	1.200651	0.303833	0.696167	0.855767	0.144233	1.645183
912	-85.80561	-253.6888	167.8832	1.079535	0.2545135	0.9603001	1.282832	0.288138	0.711862	0.730995	0.269005	1.81609
918	-90.36779	-258.3279	167.9602	1.079535	0.4381673	0.9603001	0.9131942	0.549907	0.450093	0.728012	0.271988	1.9843
924	-95.29404	-261.0991	165.805	1.112313	2.329839	0.3861969	1.017402	0.557525	0.442475	0.680411	0.319589	2.464637
930	-101.2556	-266.8829	165.6273	1.112313	3.424681	1.029277	1.374502	0.378025	0.621975	0.879873	0.120127	1.735199
936	-99.96784	-268.3772	168.4093	1.112313	1.595464	0.5493115	1.275466	0.352844	0.647156	0.874435	0.125565	1.089419
942	-85.57183	-252.5463	166.9745	1.525119	1.595464	1.023319	1.162209	0.531379	0.468621	0.577986	0.422014	1.304471
948	-89.51112	-256.5654	167.0543	0.5726817	1.172397	1.023319	2.674012	0.381599	0.618401	0.722833	0.277167	1.213736
954	-91.12902	-259.8812	168.7521	0.8319678	0.2687494	1.023319	1.851424	0.133158	0.866842	0.818403	0.181597	1.209292
960	-100.0895	-268.4741	168.3847	0.4022743	0.2258872	1.022219	1.851424	0.493267	0.506733	0.708572	0.291428	1.355167
966	-100.2786	-267.992	167.7134	0.4827233	0.3342136	1.056374	2.111883	0.517737	0.482263	0.692671	0.307329	1.65216
972	-106.7941	-272.5801	165.786	0.6949236	0.09967441	2.18124	2.937666	0.250225	0.749775	0.740926	0.259074	1.010595
978	-96.97019	-263.8769	166.9067	0.3272054	0.1814684	1.380282	3.425449	0.509322	0.490678	0.644203	0.355797	0.835294
984	-99.67467	-268.3551	168.6805	0.9364377	0.25687	0.7745846	1.650544	0.599239	0.400761	0.779207	0.220793	1.174397
990	-95.82065	-263.5176	167.697	0.9364377	1.388674	0.6962621	0.9281859	0.599239	0.400761	0.666597	0.333403	1.806642
996	-98.79783	-267.328	168.5302	1.021096	0.5279717	0.4740559	0.7256423	0.325021	0.674979	0.665496	0.334504	2.021555
1002	-100.1697	-268.9699	168.8002	0.9848083	0.5658036	0.4956473	0.9221334	0.520353	0.479647	0.853471	0.146529	1.855705
1008	-108.6188	-277.0789	168.4601	1.499655	0.4844206	0.4956473	0.7505267	0.58054	0.41946	0.748409	0.251591	1.758485
1014	-119.5667	-285.4957	165.929	1.021105	0.4078325	0.7709595	0.5605564	0.464643	0.535357	0.797248	0.202752	3.659167
1020	-113.3493	-280.075	166.7256	0.2918359	0.4780026	1.362915	1.159684	0.466697	0.533303	0.528484	0.471516	2.772411
1026	-112.1663	-278.6416	166.4753	2.028903	0.3812428	0.497451	0.679476	0.380907	0.619093	0.743609	0.256391	2.772411
1032	-114.953	-283.7943	168.8413	0.6779227	0.2376951	0.543155	1.394324	0.277751	0.722249	0.718902	0.281098	1.594073
1038	-109.1844	-275.5497	166.3653	1.482284	1.03853	1.243573	0.6604732	0.445165	0.554835	0.630578	0.369422	2.348556
1044	-105.5286	-271.4644	165.9358	2.502579	0.4738465	0.5483993	0.9311364	0.521085	0.478915	0.756797	0.243203	2.611425
1050	-126.4354	-290.6708	164.2354	2.31377	0.695002	0.9822612	1.260315	0.586265	0.413735	0.581377	0.418623	3.133399
1056	-122.3611	-287.8016	165.4405	0.9918862	0.5555148	1.114924	0.3949304	0.32426	0.67574	0.581377	0.418623	3.729445
1062	-105.8245	-271.5311	165.7066	1.414185	0.2105287	1.721295	0.9957618	0.240887	0.759113	0.900267	0.0997331	2.936494
1068	-112.5391	-281.1017	168.5626	0.9967901	0.2370403	0.9684545	0.6255113	0.525572	0.474428	0.930165	0.0698346	2.137566
1074	-106.0457	-273.5596	167.5139	1.281429	0.9348873	0.5611919	0.6508738	0.553092	0.446908	0.55638	0.44362	2.213197
1080	-106.1161	-273.4312	167.3152	0.5074265	1.024389	0.9055655	1.238291	0.787071	0.212929	0.838031	0.161969	2.513048
1086	-96.41196	-266.0863	169.6743	0.07421829	0.5291444	0.2297481	0.7184863	0.456477	0.543523	0.709103	0.290897	1.823519
1092	-101.1862	-268.6155	167.4293	1.19976	1.462852	0.5052076	0.3095085	0.61512	0.38488	0.554128	0.445872	2.245262
1098	-104.2828	-271.9057	167.6228	0.09340479	0.5139709	0.2193168	0.409742	0.72564	0.27436	0.604478	0.395522	3.30276
1104	-105.5519	-274.0587	168.5068	0.07032513	1.053916	0.548879	0.6807313	0.445703	0.554297	0.866553	0.133447	2.503851
1110	-110.3499	-274.6218	164.2719	0.977779	2.349053	3.559147	0.945076	0.620663	0.379337	0.843201	0.156799	2.094713
1116	-110.6247	-277.5409	166.9162	0.5151277	0.692222	1.504682	1.204256	0.380689	0.619311	0.684343	0.315657	2.362441
1122	-102.8818	-268.8613	165.9795	1.526974	1.633307	1.322201	0.8447706	0.369103	0.630897	0.902024	0.0979764	2.362441
1128	-112.7368	-275.9904	163.2536	1.638533	1.030027	3.66186	1.76161	0.569625	0.430375	0.902024	0.0979764	2.631769
1134	-105.1331	-270.4681	165.335	0.6307883	1.030027	2.194732	1.34382	0.567119	0.432881	0.586514	0.413486	2.559917
1140	-107.5117	-276.0817	168.57	0.321782	1.030027	1.204238	1.335186	0.480676	0.519324	0.829299	0.170701	1.362167
1146	-101.4707	-266.9966	165.5259	1.025939	2.373587	1.865175	1.593614	0.737744	0.262256	0.829299	0.170701	1.651768
1152	-100.8256	-268.1399	167.3143	0.4269824	1.409075	1.586413	0.785706	0.440675	0.559325	0.899033	0.100967	2.1972
1158	-115.1771	-281.1494	165.9723	0.7728154	1.409075	1.633321	1.198042	0.669005	0.330995	0.80201	0.19799	2.398406
1164	-123.4264	-287.8399	164.4134	0.9161578	1.324926	3.658818	1.594474	0.643907	0.356093	0.687239	0.312761	2.012477
1170	-128.6789	-296.617	167.9381	1.355056	0.5682454	1.396083	0.9917866	0.731883	0.268117	0.842644	0.157356	1.62146
1176	-119.3608	-285.8348	166.4741	0.6973094	1.466635	0.9340853	1.000133	0.761134	0.238866	0.648771	0.351229	2.593439
1182	-108.2336	-276.5295	168.2959	1.192362	1.028048	0.9496314	0.9562347	0.408911	0.591089	0.648771	0.351229	1.211647
1188	-111.221	-279.6761	168.4551	1.226187	0.355837	1.127145	0.9237785	0.512277	0.487723	0.465471	0.534529	1.318475
1194	-110.0611	-278.1076	168.0465	0.9136244	1.316397	0.6189281	0.6307886	0.627653	0.372347	0.7892	0.2108	1.987884
1200	-105.358	-273.0454	167.6874	0.8990462	0.6860175	0.2993329	0.4691293	0.51395	0.48605	0.770867	0.229133	2.75299
1206	-105.996	-275.6757	169.6798	0.09763118	0.6303015	0.2449988	0.3355701	0.483645	0.516355	0.655265	0.344735	1.99604
1212	-101.397	-271.4567	170.0597	0.1331953	0.82077	0.2449988	0.4957022	0.535412	0.464588	0.655841	0.344159	1.466898
1218	-97.40073	-265.7687	168.368	0.04863239	0.249571	1.265068	1.92877	0.496915	0.503085	0.794442	0.205558	1.518831
1224	-101.0862	-268.3881	167.302	0.07946286	0.2356514	3.065896	1.337434	0.376637	0.623363	0.67336	0.32664	1.518831
1230	-98.43088	-268.2224	169.7915	0.2074727	0.3876078	0.6892119	1.059763	0.540992	0.459008	0.819316	0.180684	1.502941
1236	-117.2891	-284.7098	167.4207	0.2074727	0.3692031	1.836824	1.731787	0.364302	0.635698	0.691878	0.308122	1.829748
1242	-109.1768	-276.4246	167.2478	0.2921796	0.5754825	2.151601	1.464079	0.519414	0.480586	0.73781	0.26219	1.829748
