Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
402	-3088.975	-3253.468	164.4923	0.2422583	0.9450565	0.8647075	1.066944	4.716337
408	-3084.322	-3248.743	164.4203	0.2657893	1.013503	0.8647075	1.047007	4.716337
414	-3081.369	-3245.212	163.8431	0.1820058	0.7418094	0.825058	0.8998736	5.335341
420	-3086.545	-3250.666	164.1209	0.2096099	0.9493104	0.8800047	1.097504	4.913888
426	-3088.424	-3252.453	164.0285	0.204757	0.911185	0.8691707	0.9421694	5.081329
432	-3088.202	-3252.159	163.9571	0.1213846	0.9076525	1.0279	0.9421694	5.081329
438	-3081.513	-3245.64	164.1271	0.1213846	0.8274673	1.0279	1.046771	4.972861
444	-3082.907	-3247.3	164.3931	0.09504875	0.8815057	0.9055971	1.046771	4.877794
450	-3088.005	-3252.773	164.7683	0.1142629	0.9077164	0.8972527	1.127372	4.602383
456	-3085.614	-3250.153	164.539	0.1915638	0.9926465	0.9184876	1.173369	4.602383
462	-3081.416	-3246.402	164.986	0.1621784	0.7907199	0.8963935	1.124579	4.519888
468	-3074.192	-3239.048	164.8562	0.07594772	0.8594341	1.001935	1.105121	4.55522
474	-3067.677	-3232.304	164.6273	0.1013663	0.984952	0.8673329	1.105121	4.674491
480	-3071.029	-3235.294	164.2646	0.1503072	0.901415	1.102327	1.12666	4.753486
486	-3076.896	-3241.133	164.2371	0.1094708	0.8572922	0.927958	1.045827	4.958049
492	-3070.816	-3235.085	164.2693	0.06843295	0.8092732	1.017571	1.012202	4.958049
498	-3070.578	-3234.487	163.9095	0.2527692	0.8032469	0.8715669	0.9982026	5.147247
504	-3072.321	-3235.813	163.4916	0.2121163	0.8932438	1.025427	0.9982026	5.267037
510	-3066.692	-3230.603	163.9113	0.1660627	0.8705294	1.057887	0.9382502	5.087949
516	-3069.291	-3233.505	164.2146	0.05453581	0.8593566	0.9256399	0.9058773	5.078932
522	-3078.379	-3241.927	163.5487	0.1032971	0.8996227	1.138043	0.9058773	5.281075
528	-3071.547	-3235.738	164.1902	0.07009534	0.8996227	0.8313464	0.9321622	5.098882
534	-3078.669	-3242.727	164.0582	0.1612706	0.8996227	0.8665573	0.9382979	5.098882
540	-3073.993	-3238.063	164.0696	0.2707915	0.8023381	0.9119065	1.09989	4.970292
546	-3072.034	-3235.928	163.894	0.09619732	0.9228742	1.051419	1.053016	5.047369
552	-3075.873	-3239.764	163.8904	0.03176111	0.9493658	0.9855664	0.9980207	5.137385
558	-3071.25	-3234.912	163.6618	0.2951582	0.8017362	1.121971	0.9731222	5.137385
564	-3066.11	-3230.419	164.3088	0.05183345	0.7350328	0.8818573	1.029506	5.050517
570	-3068.736	-3233.41	164.6742	0.02325373	0.9873057	0.9384107	1.047588	4.683276
576	-3070.942	-3235.081	164.1384	0.05401551	1.039478	0.9108064	0.9907751	4.982922
582	-3075.628	-3239.406	163.7783	0.1356558	0.9756113	0.9108064	0.9791916	5.179159
588	-3087.238	-3251.721	164.4822	0.1516005	0.8920907	0.9863564	0.9342781	4.808532
594	-3070.024	-3234.485	164.4607	0.09160871	0.9192119	1.018869	1.176575	4.685415
600	-3066.544	-3231.176	164.6319	0.06142401	0.9002356	1.018869	1.13559	4.639931
606	-3086.047	-3250.648	164.6004	0.1314908	0.8843017	0.9898544	1.141877	4.639931
612	-3085.278	-3249.214	163.9356	0.2562508	0.9094621	0.9898544	1.168579	4.912641
618	-3086.1	-3250.927	164.8272	0.2083049	0.9806562	1.039942	1.217035	4.344593
624	-3074.191	-3237.711	163.5203	0.1408583	1.03774	1.099461	1.053712	5.139165
630	-3063.245	-3227.179	163.9333	0.1191546	0.8589177	0.9691379	0.9708435	5.139165
636	-3077.278	-3241.833	164.5555	0.06304344	0.7729199	0.8814466	1.199371	4.792592
642	-3088.596	-3252.687	164.0906	0.1486645	1.099711	0.9716365	1.076815	4.841721
648	-3076.269	-3240.256	163.9869	0.2432735	1.058081	1.093655	1.070964	4.805201
654	-3078.638	-3242.944	164.3065	0.126359	1.017211	1.014173	1.044723	4.773815
660	-3070.383	-3234.546	164.1634	0.1812163	0.9790171	1.018033	1.044723	4.842177
666	-3081.131	-3245.094	163.9629	0.1812163	0.7663887	1.082369	1.043216	5.035482
672	-3092.98	-3256.979	163.9989	0.02545504	0.8609513	1.082369	1.070773	5.035482
678	-3085.156	-3249.018	163.8622	0.07632972	1.186785	0.8705236	1.043549	5.035482
684	-3085.006	-3249.121	164.1154	0.1189362	0.8201445	0.8705236	1.102118	5.04111
690	-3077.894	-3242.366	164.4719	0.1413467	0.8906781	0.8787591	1.209442	4.726958
696	-3074.458	-3238.906	164.4473	0.214998	0.8886259	0.9626766	1.058199	4.738545
702	-3064.167	-3228.769	164.6027	0.0337301	0.9322472	0.9676772	1.048371	4.73141
708	-3070.479	-3234.401	163.9216	0.00142169	0.9322472	0.9325377	1.036385	5.15451
714	-3087.859	-3251.447	163.5883	0.008373619	1.035857	0.9796654	0.9951376	5.27448
720	-3082.138	-3245.895	163.7569	0.252315	1.081305	1.050427	1.064014	4.943274
726	-3082.105	-3246.059	163.9535	0.1753864	0.961606	1.050427	1.064014	4.943274
732	-3071.831	-3235.632	163.8011	0.2571499	0.9933458	0.9407898	0.9596653	5.083669
738	-3074.156	-3238.369	164.2138	0.2637289	0.9079941	1.084058	1.028681	4.779715
744	-3075.912	-3240.456	164.5443	0.0594404	0.9210796	1.003391	0.9701037	4.779715
750	-3071.208	-3236.426	165.2185	0.1091026	0.8467422	0.9918853	1.089126	4.354243
756	-3073.83	-3238.114	164.2838	0.1174349	0.95872	0.9293114	1.112005	4.833831
762	-3078.276	-3243.034	164.7579	0.1092012	0.8562498	0.9293114	1.090033	4.642686
768	-3079.917	-3243.991	164.0739	0.09855566	0.9361611	1.051706	1.054483	4.937728
774	-3082.022	-3246.158	164.1359	0.172202	0.8496872	1.051706	1.004725	4.937728
780	-3076.294	-3239.12	162.826	0.1337284	0.9921838	1.0973	0.8525699	5.662845
786	-3083.187	-3246.186	162.9992	0.183513	1.022719	1.0633	0.8608399	5.537742
792	-3074.479	-3238.852	164.3728	0.183513	1.067845	0.8936129	1.152013	4.683794
798	-3078.091	-3243.195	165.1042	0.06685462	1.067845	0.9327158	1.152013	4.316075
804	-3076.144	-3240.713	164.5682	0.0488449	0.9898837	0.9253228	0.9672707	4.77901
810	-3078.635	-3243.053	164.4173	0.1386535	0.9467334	0.900006	0.9939096	4.836389
816	-3093.925	-3257.891	163.9665	0.200649	1.034204	0.9706412	1.03851	4.940171
822	-3088.493	-3253.842	165.3486	0.03831852	0.7461426	0.9734432	1.081353	4.390541
828	-3087.97	-3252.045	164.0753	0.1847144	0.9435482	0.9465247	1.02791	4.958212
834	-3079.377	-3243.778	164.4004	0.01969616	0.9435482	0.8516586	0.9619902	4.958212
840	-3077.357	-3241.203	163.8461	0.1958329	1.01389	0.950064	0.9619902	5.074929
846	-3074.396	-3239.439	165.043	0.1779725	0.7714064	1.025091	1.110211	4.425138
852	-3082.154	-3247.207	165.0522	0.2102727	0.8573138	0.9558367	1.110211	4.393558
858	-3083.691	-3248.34	164.6482	0.2087405	0.8515349	0.8869623	1.122569	4.656325
864	-3080.491	-3244.351	163.8603	0.2087405	0.9193781	1.05512	1.032155	5.015033
870	-3089.276	-3254.094	164.8179	0.1882773	0.7868173	0.9286435	1.169843	4.558309
876	-3073.671	-3237.935	164.264	0.06921155	0.8877889	0.9696332	1.040776	4.928343
882	-3081.293	-3245.744	164.4502	0.04220689	0.9450972	1.026346	1.123336	4.730041
888	-3079.03	-3244.137	165.1073	0.06539511	0.7989037	1.013465	1.10128	4.448981
894	-3076.228	-3240.288	164.0598	0.2232662	0.8175948	0.9034272	0.9745267	5.068136
900	-3079.409	-3244.317	164.9073	0.08620819	0.7809252	1.013568	1.059683	4.582834
906	-3068.875	-3234.03	165.1548	0.006093932	0.9640219	0.9383304	1.225133	4.335957
912	-3077.04	-3242.073	165.0333	0.006694861	0.8043461	1.071355	1.186588	4.440097
918	-3085.372	-3250.194	164.8218	0.06350316	0.9645544	1.018423	1.235647	4.440097
924	-3075.195	-3239.787	164.5922	0.05967025	0.9136282	1.042295	1.149456	4.634846
930	-3080.901	-3245.73	164.8288	0.02406653	0.8585696	0.9280225	1.184851	4.596951
936	-3083.381	-3248.562	165.1813	0.05908965	0.8069518	0.9641002	1.226736	4.363482
942	-3078.559	-3242.932	164.3724	0.2299764	0.8226321	0.9822606	1.14033	4.751524
948	-3076.737	-3240.492	163.7553	0.1250765	0.9393492	0.9104271	0.950472	5.233895
954	-3079.851	-3243.918	164.0667	0.2802538	0.8868436	0.9876975	1.078612	4.890111
960	-3084.443	-3248.102	163.6597	0.2307835	0.8868436	1.063846	0.8713858	5.216194
966	-3076.642	-3240.341	163.6983	0.1344126	0.946423	1.01036	0.9053189	5.226137
972	-3079.081	-3243.542	164.4615	0.09618264	0.8305796	1.144716	1.129095	4.687834
978	-3072.377	-3236.445	164.0686	0.2776083	0.8599561	1.083481	1.041671	4.872611
984	-3083.727	-3248.409	164.6827	0.3246948	0.8609817	0.8294075	1.090223	4.616752
990	-3073.944	-3238.223	164.2796	0.05767458	0.7831475	1.10829	1.09349	4.876817
996	-3082.203	-3246.173	163.9703	0.09642298	0.9320502	0.9432431	0.973319	5.104018
1002	-3087.56	-3251.19	163.6295	0.1355297	1.017979	0.8989519	1.045312	5.208049
1008	-3091.096	-3255.31	164.2139	0.1630464	0.8406604	1.010883	0.9775223	4.942167
1014	-3078.004	-3242.654	164.6498	0.04789176	0.7634353	1.073363	1.063862	4.722174
1020	-3076.229	-3241.584	165.3548	0.02156611	0.9777383	0.9754549	1.063862	4.276542
1026	-3074.254	-3238.456	164.2024	0.1987224	0.9530019	0.9413685	1.011882	4.886171
1032	-3067.263	-3231.446	164.1824	0.05355067	0.9904116	0.9604103	1.007022	4.949433
1038	-3070.181	-3234.422	164.2413	0.08288661	0.9870553	0.9523604	1.07903	4.866544
1044	-3087.181	-3250.123	162.9421	0.2168652	1.011336	1.119859	1.019078	5.439022
1050	-3076.763	-3240.722	163.9586	0.04451594	0.7366016	1.002822	0.9214736	5.24072
1056	-3080.477	-3244.895	164.4186	0.1268357	0.7491924	0.9885572	0.9626655	4.918383
1062	-3085.288	-3249.56	164.2716	0.0222144	0.9603147	0.9470658	1.124186	4.876172
1068	-3081.436	-3245.475	164.0392	0.1853221	0.9438382	1.129876	1.033973	4.87255
1074	-3075.382	-3239.871	164.489	0.1853221	0.9485021	1.068412	1.183207	4.56918
1080	-3083.688	-3248.15	164.4622	0.2022866	0.8450275	1.181717	1.183207	4.56918
1086	-3100.088	-3264.485	164.3968	0.1076594	0.9429365	1.181717	1.06756	4.669256
1092	-3088.682	-3252.79	164.1086	0.1586458	0.9359684	0.859821	0.9878658	5.028528
1098	-3081.144	-3245.299	164.1548	0.08955881	0.7795123	0.9534777	1.144912	4.987835
1104	-3076.202	-3240.489	164.2872	0.05963711	0.9015952	1.06889	1.158267	4.792339
1110	-3072.444	-3236.735	164.2909	0.3149345	0.8847041	0.9449729	1.117986	4.748746
1116	-3080.018	-3243.987	163.9693	0.2201484	0.8847041	1.099736	1.123459	4.891728
1122	-3085.873	-3249.699	163.8261	0.2026313	0.91936	1.093337	0.9738707	5.048628
1128	-3079.46	-3243.373	163.9131	0.08406607	0.9043783	0.8044056	0.9601201	5.241039
1134	-3073.471	-3238.492	165.0205	0.1936832	0.8888254	0.9713527	1.084288	4.409063
1140	-3071.895	-3236.909	165.0143	0.01052938	0.7331278	0.9148089	1.084288	4.632343
1146	-3069.015	-3233.468	164.4537	0.03750488	1.012115	0.8170634	0.9758645	4.891684
1152	-3080.959	-3244.601	163.6413	0.1821202	0.8782059	0.8825443	0.9995031	5.287192
1158	-3088.994	-3252.121	163.1271	0.2359284	0.8476258	1.008327	0.8381545	5.577099
1164	-3073.161	-3237.383	164.2226	0.08891343	0.942345	1.049262	1.028362	4.872774
1170	-3081.267	-3244.904	163.6369	0.2389021	0.9456917	0.954078	0.9786606	5.193252
1176	-3078.441	-3242.74	164.299	0.0602079	0.8552811	0.9746977	0.9786606	4.963536
1182	-3085.689	-3249.664	163.9751	0.3249698	0.8859931	0.9800729	1.008221	4.960099
1188	-3091.88	-3256.737	164.8571	0.1594572	0.9387253	0.9708333	1.071386	4.499977
1194	-3103.853	-3267.796	163.9432	0.1421405	0.9387253	1.063464	1.133507	4.93428
1200	-3091.278	-3255.224	163.9468	0.2020827	0.9026817	1.086542	0.9713922	4.996286
1206	-3094.6	-3258.012	163.4122	0.1428749	1.094493	1.115139	1.062321	5.153156
1212	-3078.217	-3242.293	164.0759	0.09269379	0.9352821	1.115139	1.043119	4.911538
1218	-3087.241	-3250.858	163.6168	0.1371253	0.8482275	0.9488063	0.9355406	5.340748
1224	-3096.684	-3262.336	165.6515	0.1000509	0.7851275	0.8756272	1.198631	4.151708
1230	-3092.37	-3256.896	164.5254	0.03032047	0.8760715	0.9104131	1.083408	4.820034
1236	-3092.49	-3257.142	164.6521	0.18172	0.9851178	0.9702269	1.175286	4.518578
1242	-3094.171	-3258.03	163.8586	0.1998576	1.057563	0.9430557	1.056534	4.992886
1248	-3084.836	-3249.482	164.6466	0.1961844	0.9436751	0.7430852	0.9736857	4.774733
1254	-3065.062	-3229.565	164.5032	0.01703406	0.9254401	0.8937244	1.012751	4.861086
1260	-3071.409	-3235.698	164.2888	0.2620815	0.9892616	0.8937244	1.077625	4.772268
1266	-3071.064	-3235.3	164.2357	0.0690267	0.9821129	1.09315	1.082912	4.799596
1272	-3068.148	-3232.357	164.2087	0.1134866	1.04216	0.8931817	1.023075	4.901004
1278	-3080.18	-3244.108	163.9283	0.1490578	0.7792144	0.9194358	0.9644529	5.199494
1284	-3080.535	-3244.003	163.4676	0.3708965	0.8870975	1.011782	1.005541	5.199367
1290	-3078.993	-3241.878	162.8853	0.2742283	1.050307	1.0346	0.9032353	5.527781
1296	-3081.392	-3245.143	163.7508	0.173943	0.9690447	0.7893943	0.8563062	5.310767
1302	-3084.156	-3248.261	164.1043	0.2052588	0.9876417	0.8255012	1.005824	4.985117
1308	-3076.933	-3240.985	164.0521	0.116916	0.9471395	1.000326	0.992706	4.996443
1314	-3076.762	-3240.999	164.2368	0.1927089	0.8691342	0.9142659	1.059829	4.905204
1320	-3087.956	-3252.657	164.7008	0.04091958	0.9143957	0.9641316	1.14474	4.630501
1326	-3088.16	-3252.732	164.5715	0.03959602	1.055718	0.9188468	1.094912	4.677784
1332	-3085.384	-3250.201	164.8161	0.1918057	0.9162021	1.006503	1.093599	4.484884
1338	-3086.219	-3251.289	165.0701	0.1012462	0.8761884	0.796759	1.122479	4.51602
1344	-3092.981	-3257.548	164.5666	0.1270578	0.914996	0.9496791	1.104163	4.687858
1350	-3081.846	-3246.245	164.3991	0.1169998	0.914996	0.9044903	1.056619	4.838812
1356	-3074.967	-3238.804	163.8367	0.2668696	0.9784741	1.009106	0.9707075	5.022781
1362	-3077.826	-3242.199	164.3733	0.1186587	0.9774476	0.9569635	0.9707075	4.836209
1368	-3079	-3243.522	164.5224	0.02226522	0.8775918	0.9388768	1.035629	4.836209
1374	-3086.566	-3251.672	165.1058	0.1106358	0.8622311	0.830153	1.056664	4.517122
1380	-3091.402	-3255.447	164.0443	0.1421333	0.8888193	0.877102	0.9839103	5.092079
1386	-3089.434	-3254.139	164.705	0.09650837	0.9513677	0.877102	0.9839103	4.714908
1392	-3077.957	-3241.889	163.9324	0.004685862	0.9513677	0.8924663	0.9764588	5.191409
1398	-3076.637	-3240.354	163.7172	0.2281004	0.9088953	0.9754002	0.9540127	5.176927
1404	-3067.217	-3231.465	164.2481	0.08867464	0.8730261	0.9754002	0.950874	4.98131
1410	-3084.343	-3249.16	164.817	0.01228622	0.8730261	0.9863445	1.057777	4.640728
1416	-3078.191	-3242.301	164.1093	0.1214069	0.9465434	1.065815	1.043831	4.897666
1422	-3074.327	-3239.299	164.9728	0.1190745	0.9446916	1.058129	1.099889	4.388958
1428	-3075.308	-3239.811	164.5026	0.0681269	0.8950826	0.87669	1.058121	4.833902
1434	-3069.018	-3232.938	163.9204	0.2527775	0.8126558	0.9339525	1.040842	5.078123
1440	-3100.314	-3264.014	163.7008	0.2232512	0.8925559	0.8713324	1.002082	5.228408
1446	-3086.039	-3249.323	163.2844	0.1322915	0.9237847	0.9890697	0.8706881	5.498822
1452	-3083.562	-3247.096	163.5349	0.02859768	0.8773457	0.982118	1.05262	5.347023
1458	-3081.748	-3246.154	164.4068	0.053908	0.8688923	0.982118	1.074703	4.841951
1464	-3088.85	-3252.518	163.6679	0.1778097	0.8751539	0.9887987	0.9748304	5.231653
1470	-3102.457	-3266.8	164.3434	0.2187488	0.8871099	0.9109938	1.099041	4.80131
1476	-3102.183	-3266.089	163.906	0.3050313	1.018694	1.019253	1.022232	4.906352
1482	-3092.59	-3256.832	164.2423	0.306598	0.8641994	0.9130623	1.05292	4.845895
1488	-3090.632	-3254.214	163.5822	0.306598	0.8341305	0.7969744	0.9722908	5.336516
1494	-3093.455	-3257.049	163.594	0.1071054	0.8965321	0.8920617	1.040321	5.31689
1500	-3106.291	-3269.588	163.2969	0.09439595	0.8612582	0.9293637	1.048677	5.481825
1506	-3087.459	-3250.715	163.2553	0.08471378	0.816342	1.024827	1.048677	5.481825
1512	-3072.124	-3237.082	164.9582	0.06294688	0.8831328	1.056858	1.052899	4.490557
1518	-3078.033	-3242.944	164.9115	0.1203504	0.89721	0.8506396	1.197926	4.510669
1524	-3087.183	-3252.037	164.8537	0.1203504	0.9881886	1.039822	1.163755	4.405174
1530	-3065.158	-3229.818	164.6601	0.2015313	0.9405687	1.009737	1.077228	4.560856
1536	-3066.687	-3231.688	165.0011	0.1180395	0.7738295	0.8700836	1.05194	4.600756
1542	-3065.03	-3228.589	163.5588	0.2896562	0.9580072	0.9568455	0.9260485	5.229126
1548	-3078.911	-3243.526	164.615	0.1772463	0.6856063	0.8780501	1.105196	4.795749
1554	-3079.051	-3243.655	164.6034	0.1311569	0.8490082	0.9687187	1.076207	4.7066
1560	-3096.589	-3260.373	163.7832	0.2100736	0.8404087	1.07747	1.233647	4.976247
1566	-3090.535	-3255.143	164.6073	0.262861	0.9067655	1.003398	1.198069	4.510623
1572	-3089.284	-3254.374	165.0893	0.2475566	0.8183019	0.923932	1.096709	4.398804
1578	-3080.892	-3245.709	164.8168	0.2475566	0.8383046	0.9466249	1.258488	4.437372
1584	-3076.577	-3241.873	165.2963	0.1885978	0.7714019	0.8741844	1.117432	4.357062
1590	-3089.118	-3253.268	164.15	0.1479459	0.9658817	0.9267442	1.180236	4.850857
1596	-3081.82	-3246.019	164.1994	0.1031559	0.9987575	0.9985765	1.109705	4.829274
1602	-3079.717	-3244.649	164.9313	0.02172917	1.098961	0.8990304	1.119265	4.459006
1608	-3079.779	-3244.823	165.0439	0.03307073	0.9068147	0.8326764	1.1397	4.522603
1614	-3072.348	-3236.67	164.3211	0.333049	0.9068147	0.9292355	1.111892	4.721633
1620	-3084.434	-3249.484	165.05	0.1748407	0.9590278	0.8772481	1.166249	4.370248
1626	-3071.218	-3235.272	164.0544	0.03227786	0.9825583	0.9712902	1.166249	4.942221
1632	-3069.076	-3233.663	164.5876	0.09975626	0.9024083	0.8763994	0.965876	4.81643
1638	-3074.94	-3238.728	163.7883	0.164353	0.777838	0.966271	1.05825	5.191474
1644	-3085.706	-3249.491	163.7857	0.08823764	1.007966	0.829494	0.8610593	5.29318
1650	-3075.997	-3239.31	163.3129	0.1448525	0.9448036	1.050434	0.9807467	5.370264
1656	-3074.89	-3238.485	163.5943	0.07075093	0.9494321	0.9267543	0.8923984	5.370264
1662	-3075.078	-3238.885	163.8065	0.227465	0.9494321	0.9103031	0.9830276	5.12536
1668	-3078.874	-3242.967	164.0933	0.227465	0.9317885	0.9772462	1.040124	4.907041
1674	-3083.293	-3247.136	163.8429	0.2949528	1.071843	0.9107419	1.149789	4.906892
1680	-3074.991	-3239.785	164.794	0.02333881	0.8971659	0.9867627	1.037999	4.644866
1686	-3074.59	-3238.869	164.2792	0.02490485	1.059497	0.9291917	1.037999	4.87315
1692	-3090.536	-3255.291	164.7552	0.008177608	1.096427	1.030183	1.187366	4.45511
1698	-3081.737	-3246.686	164.9485	0.04955814	1.096885	0.9055308	1.166243	4.404636
1704	-3080.708	-3245.056	164.3479	0.02417775	0.9454095	0.9262156	1.065449	4.885182
1710	-3088.074	-3252.348	164.2734	0.06850317	0.9680101	0.9338511	1.065449	4.885182
1716	-3095.842	-3259.603	163.7609	0.139454	1.108203	1.11547	0.9881358	4.995068
1722	-3087.354	-3251.786	164.4327	0.139454	0.9886215	0.7723994	0.9941363	4.87361
1728	-3077.868	-3241.834	163.9663	0.3134927	0.9444921	0.9585637	1.015587	4.946823
1734	-3081.574	-3245.866	164.2916	0.1482923	0.9577145	0.8352377	1.068368	4.889137
1740	-3074.339	-3238.854	164.5152	0.131672	0.8985596	1.056549	1.068368	4.683465
1746	-3075.789	-3239.709	163.9201	0.2989009	0.9397214	0.9928782	1.102394	4.915948
1752	-3066.293	-3231.029	164.7365	0.07905561	0.888634	1.035826	1.111956	4.581617
1758	-3077.92	-3242.459	164.5389	0.1990449	0.8121093	0.9490302	1.339143	4.588635
1764	-3071.997	-3236.648	164.651	0.1990449	0.9747944	0.9381583	1.076674	4.588635
1770	-3075.268	-3239.691	164.4227	0.1632147	0.8348717	0.9677604	1.034477	4.821222
