Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
258	-627.2036	-792.3684	165.1647	0.235685	0.9115429	0.6672986	1.181392	0.537705	0.462295	0.78733	0.21267	4.005166
264	-629.989	-793.0281	163.0391	0.2451632	0.8490739	0.6289404	1.082113	0.477729	0.522271	0.589525	0.410475	5.197897
270	-626.329	-791.5607	165.2317	0.1447758	1.297563	0.6260336	1.343539	0.524857	0.475143	0.659523	0.340477	3.6408
276	-633.2317	-799.2402	166.0085	0.1036567	0.6758154	0.5411352	1.343539	0.588048	0.411952	0.693569	0.306431	3.630751
282	-628.3285	-792.3521	164.0236	0.06754656	0.7549525	0.6596129	1.002578	0.601379	0.398621	0.511221	0.488779	4.832057
288	-618.2864	-784.1089	165.8225	0.1002824	0.5969247	0.6941763	1.256414	0.594642	0.405358	0.511221	0.488779	3.711069
294	-625.6997	-791.8792	166.1795	0.1788632	0.7451679	0.6903916	1.573702	0.50522	0.49478	0.751568	0.248432	3.270994
300	-632.878	-796.8238	163.9458	0.1788632	0.7596306	0.7841544	1.542828	0.504343	0.495657	0.713391	0.286609	4.487711
306	-630.754	-796.1727	165.4187	0.1858568	0.9664889	0.7017369	1.554208	0.458627	0.541373	0.713391	0.286609	3.565902
312	-632.4355	-797.2981	164.8626	0.2470865	0.9664889	0.7017369	1.442533	0.448601	0.551399	0.427616	0.572384	3.865513
318	-632.0484	-797.5867	165.5383	0.2214409	0.7794011	0.6747436	1.437417	0.397285	0.602715	0.510966	0.489034	3.617431
324	-639.6626	-803.109	163.4464	0.3839386	0.7610512	0.6727429	1.205032	0.50707	0.49293	0.542151	0.457849	4.845076
330	-636.7353	-801.8872	165.1519	0.3839386	0.5545201	0.5542656	1.165891	0.509197	0.490803	0.515709	0.484291	4.061218
336	-634.3548	-799.4138	165.059	0.4898751	0.872532	0.5983152	1.165891	0.343145	0.656855	0.664682	0.335318	3.931203
342	-646.0803	-809.8014	163.721	0.13825	0.9721768	0.8463021	1.09955	0.653077	0.346923	0.545787	0.454213	4.707355
348	-658.4655	-821.8531	163.3876	0.264479	0.8711984	0.8463021	1.211206	0.398459	0.601541	0.603079	0.396921	4.81096
354	-657.7698	-821.7341	163.9643	0.1993918	0.5869068	1.087501	1.22796	0.396904	0.603096	0.331155	0.668845	4.549725
360	-632.1029	-796.2405	164.1376	0.2854732	0.7816545	0.9036503	1.400513	0.393243	0.606757	0.63866	0.36134	4.300458
366	-631.8519	-796.1563	164.3044	0.1471231	0.7521483	0.8562289	1.290156	0.427371	0.572629	0.656373	0.343627	4.388559
372	-637.9196	-802.2959	164.3763	0.04583278	1.110903	0.8050532	1.003638	0.427371	0.572629	0.639218	0.360782	4.388559
378	-633.0252	-797.9848	164.9596	0.04537515	1.110903	0.5419501	1.358827	0.634629	0.365371	0.632267	0.367733	4.000533
384	-640.5766	-805.8746	165.2981	0.256599	1.11474	0.8489438	1.35412	0.401108	0.598892	0.618562	0.381438	3.511033
390	-632.8052	-798.2312	165.4259	0.2219296	0.8358913	0.6922187	0.9727061	0.341091	0.658909	0.620727	0.379273	3.944296
396	-629.031	-794.2408	165.2098	0.2178009	0.9582414	0.6514956	1.145172	0.619202	0.380798	0.620727	0.379273	3.909263
402	-650.6207	-814.8107	164.1901	0.2932483	0.7683777	1.487269	1.582897	0.487347	0.512653	0.568185	0.431815	3.812541
408	-644.4446	-808.0782	163.6336	0.2479311	0.7100662	0.8510664	1.181362	0.547053	0.452947	0.459305	0.540695	4.764137
414	-644.9566	-811.2711	166.3144	0.3183617	0.3999339	0.7906492	1.447308	0.422362	0.577638	0.714109	0.285891	3.253609
420	-627.1314	-790.5515	163.4201	0.1042221	0.6964264	0.9500471	1.077743	0.540843	0.459157	0.574376	0.425624	4.976898
426	-636.7062	-800.4423	163.7361	0.4283485	0.7545836	0.6342433	0.9848319	0.406444	0.593556	0.463375	0.536625	4.813196
432	-647.2947	-813.9916	166.6969	0.2800986	0.5432199	0.4909257	1.009839	0.291765	0.708235	0.707528	0.292472	3.458176
438	-649.9163	-813.9795	164.0632	0.2997236	0.777251	0.8850604	1.008241	0.669442	0.330558	0.596359	0.403641	4.577515
444	-644.2387	-809.1001	164.8614	0.09834458	0.5041734	0.6630286	1.263362	0.388093	0.611907	0.415424	0.584576	4.324194
450	-644.1882	-810.0229	165.8348	0.06123597	0.7010761	0.8083332	1.855306	0.60429	0.39571	0.425621	0.574379	3.269637
456	-644.1143	-810.1896	166.0753	0.2289454	1.1235	0.8292571	1.595761	0.549341	0.450659	0.689077	0.310923	2.950313
462	-647.3696	-813.6015	166.2319	0.5324278	1.286219	0.5273727	1.505893	0.548975	0.451025	0.604525	0.395475	2.756424
468	-642.961	-807.7495	164.7885	0.1580543	1.15622	0.9135675	1.334479	0.489216	0.510784	0.429586	0.570414	3.791403
474	-632.0866	-796.2299	164.1433	0.04363171	1.28809	0.5414643	1.030061	0.454443	0.545557	0.479228	0.520772	4.512612
480	-624.3026	-787.929	163.6264	0.3394619	1.28809	0.679759	1.13531	0.480879	0.519121	0.533713	0.466287	4.512612
486	-625.592	-790.1396	164.5476	0.05982238	0.7663692	0.6610793	1.163054	0.501249	0.498751	0.639354	0.360646	4.456785
492	-631.7356	-795.914	164.1784	0.3393618	1.067186	0.6885927	1.21316	0.410947	0.589053	0.554864	0.445136	4.286683
498	-632.329	-796.7534	164.4244	0.2170708	0.8719394	0.7438686	1.280042	0.641114	0.358886	0.616372	0.383628	4.286683
504	-627.6049	-793.1409	165.536	0.2858879	0.8390075	0.5629051	1.09623	0.349484	0.650516	0.430641	0.569359	3.819583
510	-624.4695	-789.6535	165.184	0.08257784	0.6213935	0.540183	1.064907	0.410054	0.589946	0.500584	0.499416	4.256182
516	-626.7809	-791.5555	164.7745	0.06619464	0.9834874	0.4850862	0.9627181	0.618763	0.381237	0.616461	0.383539	4.402023
522	-624.6575	-788.4996	163.8421	0.2657296	0.9389654	0.6746858	1.086219	0.491232	0.508768	0.600853	0.399147	4.667396
528	-637.3062	-801.0631	163.7569	0.2283894	0.9646356	0.647793	1.065213	0.662856	0.337144	0.749905	0.250095	4.846543
534	-634.7087	-799.5119	164.8033	0.02768267	0.9646356	0.536281	0.826411	0.510177	0.489823	0.749905	0.250095	4.525428
540	-630.0248	-795.6592	165.6344	0.004791401	0.8896249	0.4524164	1.082273	0.510177	0.489823	0.488481	0.511519	3.910865
546	-636.3006	-802.0647	165.764	0.01667635	0.6755527	0.6807702	1.098466	0.569611	0.430389	0.431578	0.568422	3.852461
552	-634.2077	-799.9087	165.701	0.01398009	0.7523987	0.6756876	1.094837	0.561169	0.438831	0.433093	0.566907	3.852461
558	-638.0801	-804.6813	166.6013	0.04074081	0.6574443	0.5120784	1.178405	0.601399	0.398601	0.452778	0.547222	3.397562
564	-625.2503	-789.7929	164.5426	0.09027796	0.7295114	0.800348	1.36223	0.450272	0.549728	0.64429	0.35571	4.280613
570	-628.6249	-793.4684	164.8435	0.2406438	0.9986628	0.7273022	1.446099	0.502522	0.497478	0.684338	0.315662	3.878837
576	-624.813	-790.2953	165.4822	0.1021625	0.8440243	0.6340541	1.156128	0.629836	0.370164	0.562597	0.437403	3.877343
582	-615.8415	-781.2962	165.4548	0.1622745	0.8440243	0.6682092	1.14909	0.57543	0.42457	0.558924	0.441076	3.831472
588	-635.4956	-800.8434	165.3478	0.2518075	0.5231867	0.6627597	1.253221	0.337503	0.662497	0.735607	0.264393	4.039835
594	-627.1705	-791.9606	164.7901	0.2974159	0.5478353	0.7424074	0.9029416	0.619867	0.380133	0.649686	0.350314	4.41812
600	-624.3952	-787.8	163.4048	0.2590135	0.84207	0.8070907	0.8660151	0.359212	0.640788	0.683098	0.316902	5.073051
606	-632.599	-797.0816	164.4827	0.09315203	1.300414	0.6413818	1.138374	0.486602	0.513398	0.599442	0.400558	4.18865
612	-628.965	-794.3039	165.3389	0.2053672	0.5766422	0.7231172	1.49201	0.486602	0.513398	0.616412	0.383588	3.792982
618	-622.5732	-788.3573	165.7841	0.1593365	0.794632	0.5956425	1.065819	0.545911	0.454089	0.69255	0.30745	3.792982
624	-633.361	-799.2648	165.9039	0.2650616	0.5568864	0.8125661	1.483365	0.578539	0.421461	0.434378	0.565622	3.39002
630	-624.8485	-789.5891	164.7405	0.09741124	0.8319295	0.6507608	1.115186	0.425606	0.574394	0.608989	0.391011	4.320186
636	-624.9771	-790.3978	165.4207	0.2181334	0.6265654	0.7924286	1.102708	0.773155	0.226845	0.608989	0.391011	4.000199
642	-619.4937	-784.8615	165.3678	0.09834115	0.784174	0.6589463	1.080072	0.504552	0.495448	0.582245	0.417755	3.993017
648	-621.7944	-786.9227	165.1283	0.08231259	1.078829	0.6986199	1.321465	0.674727	0.325273	0.661662	0.338338	3.874206
654	-620.3932	-785.9491	165.5559	0.07937395	0.6824512	0.6317122	1.234089	0.585547	0.414453	0.661662	0.338338	3.908504
660	-628.9068	-794.3573	165.4505	0.0493627	0.5461389	0.9020514	1.237202	0.563054	0.436946	0.684216	0.315784	3.908504
666	-635.5276	-800.4366	164.909	0.2136562	0.7069293	0.5030716	1.214693	0.695158	0.304842	0.675486	0.324514	4.298621
672	-644.6158	-808.9202	164.3044	0.2045149	0.7161301	0.6213169	0.98946	0.447177	0.552823	0.651758	0.348242	4.663129
678	-634.9947	-799.7744	164.7797	0.1843855	0.5734021	0.6371645	0.98946	0.435375	0.564625	0.508641	0.491359	4.443689
684	-629.2409	-795.061	165.8202	0.4687741	0.662055	0.5099486	1.262232	0.463205	0.536795	0.330027	0.669973	3.575702
690	-631.2461	-795.6248	164.3787	0.09210238	1.051439	0.7588737	1.210938	0.276545	0.723455	0.617732	0.382268	4.352852
696	-626.0832	-791.5183	165.4351	0.1352515	0.9242442	0.490804	1.110779	0.579342	0.420658	0.433132	0.566868	3.91487
702	-624.2716	-788.7211	164.4495	0.03962431	0.6392967	0.598967	1.088706	0.544623	0.455377	0.433132	0.566868	4.644863
708	-633.9115	-798.1939	164.2825	0.003080899	0.8133037	0.5843453	1.025932	0.541934	0.458066	0.724247	0.275753	4.767292
714	-637.8966	-802.4113	164.5147	0.00576179	0.9437816	0.4680036	1.068598	0.324272	0.675728	0.609985	0.390015	4.56924
720	-631.5957	-797.2586	165.663	0.2957995	0.9626125	0.4255886	0.9282011	0.543976	0.456024	0.609985	0.390015	3.796391
726	-637.5338	-802.9125	165.3787	0.1116036	1.243486	0.464702	1.068722	0.380978	0.619022	0.672547	0.327453	3.851662
732	-645.3446	-810.2317	164.887	0.1420435	0.992397	0.7070453	0.9166395	0.535185	0.464815	0.634992	0.365008	4.208005
738	-646.7642	-811.1035	164.3393	0.4211227	0.6998798	0.4095826	1.239125	0.548579	0.451421	0.654092	0.345908	4.464449
744	-640.2326	-803.4276	163.195	0.08252809	1.27427	0.7103052	0.8822276	0.670807	0.329193	0.608001	0.391999	5.076429
750	-634.4077	-798.5342	164.1265	0.144851	0.835976	0.7207299	1.116134	0.562595	0.437405	0.658749	0.341251	4.615055
756	-631.1466	-796.5773	165.4307	0.2567088	0.835976	0.4013747	1.015684	0.487431	0.512569	0.604012	0.395988	3.974384
762	-642.0735	-807.3665	165.293	0.2080328	0.7748364	0.6896684	1.013367	0.400145	0.599855	0.546031	0.453969	4.006732
768	-631.2939	-796.0688	164.7749	0.3726698	0.7577531	0.8000299	1.264869	0.552786	0.447214	0.721933	0.278067	4.066522
774	-626.2357	-790.8479	164.6122	0.04496732	0.6516316	0.6762082	1.262029	0.552786	0.447214	0.698485	0.301515	4.453706
780	-631.7865	-795.0818	163.2953	0.05850281	0.8140926	0.8480325	1.033555	0.46795	0.53205	0.744604	0.255396	5.159129
786	-639.9899	-803.3781	163.3881	0.1987247	0.687171	0.7353789	0.8973888	0.459607	0.540393	0.395454	0.604546	5.169681
792	-636.7205	-801.173	164.4525	0.1494272	0.62398	0.4131727	0.9280489	0.576184	0.423816	0.660827	0.339173	4.771459
798	-636.7931	-801.3002	164.5071	0.01407127	0.9095666	0.4131727	0.7303246	0.584001	0.415999	0.644524	0.355476	4.771459
804	-639.7206	-804.484	164.7635	0.1125635	0.8241824	0.7642394	0.9948784	0.35565	0.64435	0.456513	0.543487	4.318477
810	-631.049	-795.3903	164.3413	0.09527967	0.8001827	0.6585111	1.022169	0.35565	0.64435	0.697688	0.302312	4.664231
816	-630.8346	-794.4227	163.5881	0.2067045	1.082522	0.7263483	1.072478	0.51122	0.48878	0.64259	0.35741	4.755549
822	-624.4153	-788.158	163.7427	0.04145679	0.8491925	0.6176237	0.9677848	0.514132	0.485868	0.639882	0.360118	5.002641
828	-631.5233	-796.5944	165.0711	0.1050777	0.8536804	0.5925111	1.001108	0.585384	0.414616	0.69119	0.30881	4.241969
834	-631.3623	-795.4408	164.0786	0.04413898	0.7158146	0.7134751	0.9729336	0.473977	0.526023	0.510953	0.489047	4.813328
840	-625.0554	-789.7422	164.6868	0.05353754	0.5995163	0.6312886	1.157251	0.412881	0.587119	0.667082	0.332918	4.503559
846	-624.1922	-789.8447	165.6525	0.03362889	0.470908	0.6670972	1.160716	0.534832	0.465168	0.726838	0.273162	4.022682
852	-634.1399	-799.4018	165.2619	0.1850751	0.7651791	0.6878602	1.155737	0.498417	0.501583	0.726838	0.273162	4.014294
858	-636.5443	-800.8523	164.3081	0.03874058	0.6978211	0.7888487	1.118535	0.420677	0.579323	0.575105	0.424895	4.588337
864	-631.5599	-798.0426	166.4827	0.1090679	0.8111718	0.6642327	1.584328	0.4494	0.5506	0.582241	0.417759	3.026607
870	-638.9449	-804.218	165.2731	0.3999187	0.836909	0.595268	2.235195	0.590578	0.409422	0.560382	0.439618	3.20921
876	-623.9899	-789.0279	165.0379	0.304232	0.836909	0.6581887	1.23632	0.43441	0.56559	0.697599	0.302401	3.99122
882	-622.6026	-787.3805	164.7779	0.3636423	0.9361049	0.7253205	1.23632	0.420649	0.579351	0.6383	0.3617	3.99122
888	-636.2601	-800.8234	164.5634	0.04745664	0.6496931	0.8408999	1.125923	0.455353	0.544647	0.648241	0.351759	4.44603
894	-626.8482	-791.3887	164.5405	0.3425602	0.7250517	0.459498	1.120598	0.345231	0.654769	0.593949	0.406051	4.44603
900	-639.9259	-805.7108	165.7849	0.2347915	0.5056909	0.5769071	1.318842	0.569637	0.430363	0.617223	0.382777	3.726758
906	-625.7135	-791.4571	165.7435	0.0418678	0.7140984	0.6131141	1.408515	0.507007	0.492993	0.621716	0.378284	3.691261
912	-646.2876	-812.1339	165.8463	0.11839	0.6778737	0.599754	1.107036	0.418648	0.581352	0.510828	0.489172	3.777491
918	-640.6378	-804.9712	164.3334	0.2737628	1.019545	0.7217622	1.368418	0.38351	0.61649	0.583801	0.416199	4.16889
924	-638.7085	-803.1607	164.4522	0.1766303	0.8338427	0.7789788	1.272087	0.438506	0.561494	0.453734	0.546266	4.268107
930	-629.2422	-793.7076	164.4655	0.1766303	0.5903708	0.5977964	1.100565	0.3249	0.6751	0.39532	0.60468	4.617813
936	-643.0528	-808.1252	165.0724	0.4162771	0.5196153	0.713425	1.253824	0.333498	0.666502	0.602772	0.397228	4.020224
942	-635.8017	-800.9937	165.192	0.2477377	0.7078153	0.5713242	1.137803	0.404261	0.595739	0.519297	0.480703	4.061298
948	-642.5333	-807.2608	164.7275	0.1431022	0.6627384	1.045169	1.137803	0.438559	0.561441	0.753681	0.246319	4.231188
954	-630.1773	-795.8411	165.6638	0.1544123	0.7022129	0.5116749	1.14143	0.573986	0.426014	0.679977	0.320023	3.904949
960	-624.4461	-790.063	165.6169	0.1748971	0.8609534	0.523288	1.32023	0.505433	0.494567	0.542154	0.457846	3.680691
966	-640.1491	-804.4312	164.2821	0.1855814	1.555081	0.6309425	1.176483	0.449348	0.550652	0.542154	0.457846	4.089337
972	-620.6035	-785.6144	165.011	0.2152402	0.6458893	0.8242751	1.388034	0.624823	0.375177	0.59199	0.40801	3.958743
978	-625.1356	-790.864	165.7284	0.05016695	0.6418523	0.8242751	1.457917	0.42775	0.57225	0.608915	0.391085	3.59375
984	-621.3835	-787.278	165.8945	0.02670743	0.8500245	0.7094163	1.470267	0.382925	0.617075	0.834192	0.165808	3.621786
990	-636.819	-802.789	165.97	0.01240669	0.807054	0.8144488	1.34224	0.458997	0.541003	0.620879	0.379121	3.457592
996	-641.0985	-806.7633	165.6648	0.01863264	0.8394813	0.6864855	1.709541	0.504947	0.495053	0.701752	0.298248	3.502365
1002	-631.9707	-797.0759	165.1052	0.4601617	1.136163	0.4783678	1.283635	0.489197	0.510803	0.592318	0.407682	3.698185
1008	-628.3642	-792.9396	164.5753	0.3583311	0.6944266	0.6191797	1.015541	0.387726	0.612274	0.572093	0.427907	4.412215
1014	-620.2993	-785.0158	164.7165	0.104619	0.9342481	0.6523396	0.9226431	0.568023	0.431977	0.466268	0.533732	4.366892
1020	-637.2556	-801.6019	164.3463	0.04080788	0.9639538	0.6076441	0.9813247	0.398448	0.601552	0.643898	0.356102	4.612501
1026	-620.1417	-784.2111	164.0695	0.01850303	0.9639538	0.6005927	1.08534	0.563266	0.436734	0.597574	0.402426	4.704419
1032	-630.6123	-794.5002	163.8879	0.003675949	0.9075915	0.493854	0.8943679	0.516795	0.483205	0.521828	0.478172	4.980077
1038	-615.8478	-780.0508	164.203	0.07629409	0.9402661	0.6166923	0.8251023	0.461913	0.538087	0.565589	0.434411	4.739824
1044	-613.7225	-777.8917	164.1692	0.2111948	0.7204166	0.7031821	0.9380915	0.438653	0.561347	0.643917	0.356083	4.719269
1050	-628.4682	-792.5769	164.1087	0.1868475	0.5807424	0.7637477	0.973481	0.409229	0.590771	0.708198	0.291802	4.817182
1056	-622.7368	-786.9191	164.1823	0.2066334	0.7723486	0.7366634	0.9910002	0.619225	0.380775	0.708198	0.291802	4.681082
1062	-619.131	-783.3311	164.2001	0.1619647	0.8684475	0.751553	0.8844969	0.509484	0.490516	0.711735	0.288265	4.681082
1068	-623.0075	-789.2719	166.2644	0.2121778	0.7701975	0.3774629	0.8921928	0.54827	0.45173	0.689441	0.310559	3.664502
1074	-620.1612	-785.7776	165.6163	0.04325009	0.5839904	0.7993582	1.369545	0.53419	0.46581	0.617843	0.382157	3.753384
1080	-628.3544	-793.2948	164.9405	0.1282731	0.8670943	0.6506935	1.358872	0.438136	0.561864	0.491776	0.508224	4.015183
1086	-616.8922	-781.5068	164.6146	0.2034371	0.6499247	0.7831879	1.092615	0.399445	0.600555	0.481501	0.518499	4.363382
1092	-645.8286	-811.1549	165.3263	0.3279991	0.7770629	0.6032865	1.066122	0.433852	0.566148	0.528939	0.471061	3.922572
1098	-639.5267	-803.9092	164.3825	0.3279991	1.231697	0.9963945	1.278676	0.433852	0.566148	0.427425	0.572575	3.874195
1104	-624.9411	-789.2355	164.2944	0.1616944	0.8075857	0.4383793	0.8186157	0.545198	0.454802	0.559832	0.440168	4.78381
1110	-611.9179	-776.493	164.5751	0.1944877	0.8075857	0.6532429	0.9780824	0.388288	0.611712	0.675385	0.324615	4.479704
1116	-623.0142	-787.1567	164.1425	0.1900917	1.226959	0.5923803	1.196387	0.354227	0.645773	0.418049	0.581951	4.378522
1122	-617.36	-782.1712	164.8111	0.03257792	0.8005683	0.7500117	0.9662074	0.642605	0.357395	0.418049	0.581951	4.378522
1128	-618.1398	-783.4311	165.2913	0.1082067	0.7943044	0.614765	1.215332	0.417756	0.582244	0.696081	0.303919	4.017614
1134	-625.3026	-789.8036	164.5009	0.1134665	1.172223	0.8015262	1.159829	0.436766	0.563234	0.667116	0.332884	4.167993
1140	-628.3003	-794.9532	166.6529	0.02264902	0.5045611	0.7067963	1.232968	0.332437	0.667563	0.634643	0.365357	3.364582
1146	-616.8463	-782.8709	166.0246	0.4486992	0.5202255	0.721696	1.332554	0.405165	0.594835	0.510523	0.489477	3.364582
1152	-619.7097	-784.9394	165.2297	0.02764765	0.8339082	0.7509977	1.15194	0.503854	0.496146	0.483649	0.516351	3.987612
1158	-635.3785	-801.3327	165.9543	0.0668397	0.6401955	0.8987069	1.436715	0.357144	0.642856	0.739898	0.260102	3.503612
1164	-639.2684	-804.8173	165.5489	0.05641816	1.071269	0.6219562	1.395955	0.47208	0.52792	0.613818	0.386182	3.593609
1170	-635.9517	-802.1448	166.193	0.1093392	0.6560726	0.5843535	1.40111	0.415057	0.584943	0.594335	0.405665	3.440335
1176	-630.2621	-795.5555	165.2933	0.06613213	0.5830146	0.9261209	1.632244	0.348101	0.651899	0.596009	0.403991	3.724182
1182	-624.8416	-789.8229	164.9813	0.4268817	0.5587838	0.8978109	1.632244	0.429781	0.570219	0.529083	0.470917	3.691002
1188	-618.5656	-782.9825	164.4168	0.3082862	0.7837239	0.8978109	1.294361	0.429781	0.570219	0.664958	0.335042	4.193984
1194	-619.5722	-785.2417	165.6695	0.3082862	0.50155	0.8906186	1.578999	0.516769	0.483231	0.483841	0.516159	3.411359
1200	-627.5249	-793.1334	165.6085	0.2764421	0.4369102	0.9400681	1.744713	0.518381	0.481619	0.499609	0.500391	3.359023
1206	-632.9671	-799.7625	166.7955	0.05296418	0.6315594	0.655233	1.456702	0.454649	0.545351	0.540339	0.459661	3.047018
1212	-632.1919	-798.4546	166.2627	0.0008319645	0.6169411	0.4477915	1.112515	0.463724	0.536276	0.542477	0.457523	3.686035
1218	-635.8336	-800.7883	164.9546	0.0193619	1.12477	0.454071	0.8574851	0.558031	0.441969	0.447905	0.552095	4.290369
1224	-639.8732	-803.6726	163.7994	0.1919386	1.04492	0.6489011	1.138867	0.399645	0.600355	0.685618	0.314382	4.697933
1230	-645.6769	-811.1477	165.4707	0.292227	0.5500587	0.5723883	0.9211284	0.470435	0.529565	0.491881	0.508119	4.066037
1236	-634.8164	-799.3941	164.5776	0.3245611	0.8702117	0.6932282	0.8713258	0.488233	0.511767	0.533177	0.466823	4.360167
