Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
396	-1347.343	-1517.497	170.1539	1.155183	1.106538	1.140992	0.9353176
402	-1349.477	-1519.271	169.7943	1.61295	1.179662	0.8524933	1.072859
408	-1356.489	-1527.403	170.9142	0.5859335	1.009952	1.020373	0.9385456
414	-1359.405	-1530.476	171.0714	0.8801911	0.6427733	1.090218	0.761708
420	-1348.392	-1519.189	170.7963	0.8817696	0.7398354	0.8795666	1.177268
426	-1342.726	-1513.034	170.3082	0.9457836	1.28426	0.9712678	0.986577
432	-1354.969	-1525.404	170.4359	1.147426	0.9162148	1.043841	0.9489693
438	-1348.671	-1518.906	170.2355	0.6819145	1.647126	0.9936055	0.9489693
444	-1331.472	-1502.089	170.6173	1.146135	0.934279	0.7881615	1.007875
450	-1332.912	-1503.19	170.2781	1.057048	1.170058	0.855802	1.125787
456	-1343.235	-1513.337	170.1024	1.057048	1.331417	0.9022582	1.099827
462	-1347.571	-1518.003	170.4325	1.27899	0.8403048	0.8753267	1.065998
468	-1351.786	-1522.136	170.3504	1.104607	1.03994	0.8753267	1.116982
474	-1333.108	-1503.583	170.4759	0.9431972	1.129547	0.8753267	1.067483
480	-1348.995	-1519.572	170.5765	0.7150061	1.082428	0.8480144	1.240709
486	-1350.802	-1521.264	170.462	0.8952405	1.005928	0.8642933	1.240709
492	-1353.752	-1523.464	169.7119	1.108753	1.22024	0.9008721	1.468822
498	-1342.882	-1513.462	170.5793	0.8900811	1.174867	0.7729342	1.074115
504	-1338.074	-1508.612	170.5384	1.477017	0.7982274	0.6303445	1.056989
510	-1334.919	-1505.183	170.264	1.110953	1.132038	1.092238	0.8879111
516	-1350.326	-1520.41	170.0836	1.086252	1.230248	1.217458	0.8678805
522	-1350.392	-1520.266	169.8743	1.646076	0.8931347	1.248586	0.8401991
528	-1349.641	-1519.104	169.4633	1.430723	1.557197	1.306231	0.706779
534	-1354.814	-1524.98	170.1661	1.209162	1.311881	0.9432375	0.8564048
540	-1349.721	-1519.946	170.2252	0.8353233	1.475854	0.9432375	1.023468
546	-1341.447	-1511.985	170.5382	1.205524	0.7675082	0.8088717	1.159997
552	-1340.621	-1511.556	170.9348	0.9379031	0.7882968	0.6977216	1.125255
558	-1336.7	-1507.837	171.1373	0.8285821	0.6426982	0.6977216	1.161326
564	-1332.493	-1503.166	170.674	0.8582394	0.9169268	0.9251015	1.112584
570	-1342.453	-1513.406	170.9538	0.9546215	0.7652041	0.7611941	1.054175
576	-1341.887	-1512.508	170.6208	1.102305	0.829427	0.7613649	1.166179
582	-1348.814	-1519.357	170.5435	1.124806	0.8303744	0.8153358	1.166179
588	-1343.816	-1514.083	170.2672	1.178093	1.054958	0.8153358	1.166179
594	-1338.411	-1508.972	170.5612	0.9608505	1.176568	0.6168711	1.166179
600	-1327.738	-1497.907	170.1687	1.173933	1.176568	0.797023	1.166179
606	-1338.669	-1508.418	169.7492	1.173933	1.578974	0.9175124	1.088666
612	-1342.313	-1513.293	170.98	0.8707836	0.8725759	0.8811862	0.8802331
618	-1344.17	-1514.916	170.7458	0.9665963	0.8725759	1.020872	0.879159
624	-1343.885	-1513.921	170.0355	1.042541	1.282907	1.09942	1.035165
630	-1345.311	-1516.368	171.0568	0.7851957	0.6979747	0.9309451	1.013047
636	-1345.269	-1515.635	170.3659	1.095224	1.037004	0.9822548	1.013047
642	-1355.795	-1526.041	170.2457	1.607515	0.6660085	0.7014959	1.25483
648	-1336.235	-1506.247	170.0127	1.539789	1.013658	0.9442138	0.9979906
654	-1349.199	-1519.86	170.6605	0.8716404	1.023133	0.8474549	1.086731
660	-1344.915	-1515.426	170.511	1.261671	0.7976379	0.8710228	1.051166
666	-1345.536	-1515.905	170.3692	1.101428	1.0469	0.8102086	1.154969
672	-1337.535	-1508.392	170.8573	0.877756	0.9694518	0.7954836	0.9930094
678	-1345.645	-1515.663	170.0181	1.056885	1.433012	0.9940636	0.9999223
684	-1352.347	-1522.814	170.4675	0.9203049	1.039592	1.066001	0.9999223
690	-1348.849	-1519.763	170.9138	0.8634497	0.8847799	0.8763065	0.953141
696	-1342.507	-1513.497	170.9904	0.8634497	0.8174303	0.7423276	1.075286
702	-1341.211	-1511.429	170.2177	0.8873863	1.439463	0.6825863	1.248319
708	-1344.693	-1515.247	170.5542	1.241249	0.6923546	0.8291922	1.15917
714	-1349.425	-1519.202	169.7767	1.299956	1.156129	1.114157	1.141118
720	-1353.674	-1523.817	170.1427	1.051968	1.252412	0.9222394	1.119458
726	-1350.288	-1520.961	170.6729	1.018071	0.9667895	0.6954388	1.132167
732	-1345.15	-1514.91	169.7608	1.330296	1.346051	1.038738	1.026095
738	-1342.742	-1512.964	170.2223	1.224278	1.042425	0.7128965	1.263365
744	-1350.337	-1520.678	170.3414	1.479278	0.9116635	0.8255919	0.944791
750	-1348.287	-1518.162	169.8753	1.275581	1.305677	0.953468	1.085816
756	-1342.634	-1513.131	170.4968	1.470863	0.6380884	0.7953939	1.085816
762	-1348.967	-1518.958	169.9911	1.718165	0.9545524	0.8975259	0.961691
768	-1349.253	-1518.881	169.6285	2.322435	0.7774664	1.059382	0.8064142
774	-1339.277	-1509.415	170.1379	1.114475	1.002674	1.184723	1.052544
780	-1342.182	-1512.645	170.4628	1.176385	1.002674	0.8814636	0.9703297
786	-1352.785	-1522.908	170.1231	1.043799	1.269736	0.8465355	1.195731
792	-1356.733	-1526.988	170.2548	1.043799	1.207541	0.7757117	1.195731
798	-1347.34	-1518.205	170.8644	1.172622	0.6140027	0.8266618	0.9992712
804	-1349.824	-1520.07	170.2461	1.01521	1.195161	0.8306429	1.191076
810	-1347.74	-1517.901	170.1609	1.286625	1.273662	0.7785315	0.999068
816	-1344.244	-1514.424	170.1804	1.180937	1.273662	0.8600984	1.001658
822	-1358.467	-1528.867	170.3999	1.298242	0.7688567	0.8600984	1.15567
828	-1361.889	-1531.866	169.9769	1.462437	1.114134	0.86346	1.083459
834	-1352.345	-1522.947	170.6026	0.7861749	1.0207	1.03716	1.043697
840	-1342.565	-1513.068	170.5037	0.8845798	1.143907	0.985102	0.9758955
846	-1344.04	-1514.185	170.1445	0.8845798	1.597039	0.7880602	1.094036
852	-1342.105	-1512.479	170.3738	1.054071	1.226106	0.7418971	1.094827
858	-1340.277	-1510.476	170.1987	0.9484211	1.413759	0.8520335	1.084669
864	-1355.158	-1525.184	170.026	1.295589	1.269858	0.9402488	0.9666345
870	-1350.913	-1521.771	170.8586	0.9504696	0.824263	0.6706053	1.174633
876	-1348.261	-1518.214	169.953	1.516324	1.181754	0.8100372	1.04544
882	-1344.205	-1514.078	169.8734	1.391111	1.125624	0.9497273	1.150124
888	-1342.303	-1512.531	170.2279	0.8786081	1.351647	0.9125436	1.120551
894	-1341.581	-1511.911	170.3304	1.497927	0.7790696	0.9418989	0.9527015
900	-1339.47	-1509.433	169.9631	1.227591	1.089009	1.267324	0.9465469
906	-1336.961	-1506.596	169.6357	1.227591	1.505926	1.161804	0.9763335
912	-1344.421	-1514.428	170.0068	1.176253	1.411193	0.877345	1.029602
918	-1343.72	-1514.346	170.6264	0.9091087	1.056032	0.6870394	1.197436
924	-1340.285	-1510.997	170.7117	1.171834	0.6629131	0.722522	1.197436
930	-1351.773	-1522.285	170.5117	1.267628	0.8797165	0.8724011	0.9632598
936	-1350.853	-1520.47	169.6172	1.880416	1.190772	0.8724011	0.9829686
942	-1350.951	-1520.939	169.9885	1.010348	1.341533	1.121851	1.035089
948	-1352.166	-1521.811	169.6447	1.359304	1.364666	0.8136347	1.28705
954	-1347.671	-1518.432	170.7606	0.8574211	0.9800715	0.8119991	1.079679
960	-1347.378	-1517.608	170.2302	1.015276	1.160237	0.8119991	1.249507
966	-1346.744	-1517.533	170.7893	0.7258963	1.007471	0.7413882	1.205654
972	-1336.158	-1506.906	170.748	0.856113	0.875135	0.7413882	1.245775
978	-1343.244	-1513.193	169.9486	1.106661	1.455813	0.7477639	1.222831
984	-1341.118	-1511.299	170.1809	1.460456	0.9288627	0.9733922	0.958789
990	-1365.746	-1536.056	170.31	1.514887	0.7817822	0.807371	1.086717
996	-1350.687	-1521.392	170.7046	1.073907	0.8638012	0.9162174	0.9320545
1002	-1345.558	-1515.917	170.3587	1.269097	1.008875	0.6889684	1.158764
1008	-1352.73	-1522.874	170.1438	0.7847323	1.567249	0.7661932	1.224224
1014	-1346.51	-1517.319	170.8088	0.9267655	0.8368398	0.858708	1.059632
1020	-1350.021	-1519.731	169.7099	1.018707	1.675941	0.703505	1.359308
1026	-1334.996	-1505.025	170.0292	1.088627	1.220911	0.9764549	1.167132
1032	-1347.822	-1518.231	170.4089	1.026665	1.227432	0.9612227	0.8598118
1038	-1346.458	-1516.754	170.2958	1.13637	1.150085	0.8847106	1.026867
1044	-1360.818	-1531.304	170.4855	1.080957	1.120568	0.8287199	0.9777872
1050	-1354.985	-1525.191	170.2052	1.253045	1.03606	1.000652	1.000441
1056	-1360.031	-1529.655	169.6249	1.705623	1.290915	0.8105256	1.089791
1062	-1339.246	-1509.778	170.5318	0.9990549	1.022557	1.00157	0.9362847
1068	-1339.845	-1510.095	170.2493	1.166244	1.21121	0.9335672	0.9325968
1074	-1340.051	-1510.486	170.4346	1.121976	0.8678537	0.997248	1.069284
1080	-1341.37	-1511.804	170.4341	1.121976	1.007851	0.9127648	1.01684
1086	-1346.881	-1517.673	170.7923	0.8080905	0.8588646	0.8359988	1.181327
1092	-1349.84	-1520.525	170.6853	1.039871	0.7557366	0.6561969	1.312342
1098	-1351.358	-1522.161	170.8029	1.105425	0.7971678	0.880631	0.9002589
1104	-1370.108	-1540.367	170.259	1.09281	1.18059	0.4772461	1.416364
1110	-1355.243	-1525.306	170.0621	1.136898	0.961149	0.8489435	1.416364
1116	-1353.854	-1524.257	170.4036	1.301005	0.8140198	0.6382489	1.300581
1122	-1350.619	-1520.477	169.8576	0.9868839	1.506129	0.8602496	1.265305
1128	-1343.194	-1513.885	170.6906	0.9585402	0.852939	0.6953434	1.265305
1134	-1349.308	-1520.033	170.7243	1.06535	0.5848685	0.7023124	1.34534
1140	-1347.081	-1517.556	170.4751	1.076359	0.8489804	0.652477	1.381519
1146	-1358.5	-1529.059	170.5591	1.278728	0.5699811	0.6030813	1.396721
1152	-1345.681	-1516.156	170.4743	1.243421	0.8007056	0.6282096	1.307479
1158	-1344.937	-1515.918	170.9806	0.8777226	0.7472058	0.9320278	0.9504099
1164	-1347.786	-1517.519	169.7329	1.17718	1.555123	0.9045684	1.132415
1170	-1353.929	-1524.004	170.0748	1.17718	1.238379	0.6550627	1.310363
1176	-1347.745	-1518.336	170.5903	0.9052112	0.8753183	0.8246698	1.267046
1182	-1345.656	-1515.908	170.2523	0.8769533	1.392246	0.9045727	1.071149
1188	-1331.954	-1502.251	170.2974	1.039516	1.168827	0.8260955	1.151767
1194	-1343.18	-1514.12	170.9403	0.8041748	0.7650183	0.8408439	1.130601
1200	-1349.096	-1518.91	169.8138	1.805524	1.065675	0.7130039	1.128027
1206	-1344.655	-1514.768	170.1135	1.177176	1.23437	0.7620309	1.192286
1212	-1340.099	-1510.351	170.2526	0.976183	1.239178	0.6012938	1.370524
1218	-1345.033	-1516.118	171.0844	0.8903435	0.6697441	0.7376647	1.096847
1224	-1339.434	-1509.479	170.0449	1.171638	1.266721	1.073475	0.9376255
1230	-1347.836	-1518.068	170.2317	1.076008	1.276391	0.7372735	1.162747
1236	-1342.305	-1512.308	170.0024	0.929765	1.642058	0.6668156	1.248768
1242	-1350.613	-1520.846	170.2328	1.316628	1.157675	0.6566685	1.126535
1248	-1355.214	-1525.051	169.8369	1.420472	1.264013	0.7015217	1.253146
1254	-1362.368	-1532.539	170.1701	1.161237	1.264013	0.5053042	1.346587
1260	-1353.766	-1523.625	169.8595	1.529951	1.106926	0.8440027	1.156389
1266	-1346.166	-1516.919	170.7527	0.840366	0.8768204	0.8017013	1.202505
1272	-1343.788	-1514.407	170.6195	0.965616	0.9574738	0.925492	1.025023
1278	-1360.367	-1530.514	170.1474	1.208577	1.159468	0.7962196	1.170426
1284	-1360.384	-1530.754	170.3692	0.9901413	1.111376	0.7203717	1.271243
1290	-1358.8	-1528.974	170.1732	1.048853	1.173114	0.7964886	1.271243
1296	-1357.399	-1527.515	170.1157	1.202163	1.244595	0.8110595	1.116507
1302	-1355.392	-1525.697	170.3054	0.8071099	1.39313	0.8718337	1.114882
1308	-1347.592	-1518.815	171.2231	0.7691232	0.7367633	0.8718337	0.8770708
1314	-1347.453	-1517.62	170.1678	1.147081	1.156745	0.9615415	1.059477
1320	-1350.509	-1520.969	170.4597	1.087428	0.9130077	0.9615415	1.069387
1326	-1347.515	-1517.78	170.265	1.126302	1.264897	0.8140979	1.025337
1332	-1350.62	-1520.349	169.729	1.055316	1.72473	0.9885954	1.02659
1338	-1352.899	-1523.35	170.4506	1.184486	0.9074966	1.043972	0.902453
1344	-1344.877	-1515.218	170.3411	0.8453372	1.214083	0.9457425	1.138818
1350	-1348.373	-1518.625	170.2516	1.329693	1.164666	0.8914838	0.8478086
1356	-1347.537	-1518.175	170.6372	0.7451283	1.131793	1.114924	0.8478086
1362	-1353.308	-1523.77	170.4611	1.155922	0.8500924	0.7467525	1.252117
1368	-1350.017	-1520.505	170.4881	0.8152769	1.071376	0.8379259	1.252117
1374	-1357.389	-1527.468	170.0796	1.242875	0.9991783	0.9513089	1.203933
1380	-1351.002	-1521.858	170.8566	0.8267353	0.7576662	0.6983522	1.309744
1386	-1349.05	-1519.93	170.8798	1.180839	0.5175029	0.570085	1.273491
1392	-1345.343	-1515.986	170.6433	1.008722	0.8444389	0.8428128	1.143864
1398	-1342.938	-1513.788	170.8501	0.9134456	0.8444389	0.8643293	1.01996
1404	-1343.334	-1513.577	170.2434	1.053241	0.9312105	1.147729	1.111964
1410	-1341.09	-1511.141	170.0512	1.269943	1.084664	1.147729	0.940531
1416	-1339.507	-1509.881	170.3739	0.6804792	1.495352	0.7398571	1.190984
1422	-1337.676	-1508.24	170.5637	0.911592	1.000029	1.038924	0.978759
1428	-1344.19	-1514.872	170.6821	0.9121307	0.8882276	1.089555	0.9174055
1434	-1340.139	-1509.717	169.5785	1.554926	1.171418	1.380438	0.8023701
1440	-1337.536	-1507.29	169.7537	1.512469	1.216613	1.120159	0.8994511
1446	-1349.583	-1519.486	169.9035	1.512469	1.010007	0.847602	1.213073
1452	-1345.869	-1516.014	170.1443	1.035641	1.164249	1.018567	1.124127
1458	-1332.863	-1503.019	170.156	1.073493	1.225471	0.9087192	1.124127
1464	-1346.265	-1516.472	170.2066	0.955526	1.127034	1.254156	0.9490392
1470	-1335.443	-1505.559	170.1156	1.346308	1.127034	0.7650444	1.135996
1476	-1327.315	-1498.073	170.7576	1.101661	0.8240945	0.8747353	0.9318986
1482	-1346.771	-1517.12	170.3495	1.054532	1.139185	0.8747353	1.073296
1488	-1349.809	-1520.237	170.4281	0.9250197	1.420825	0.6472084	1.077202
1494	-1339.605	-1510.016	170.4105	1.292471	1.102888	0.749263	0.9394996
1500	-1342.211	-1512.235	170.0233	1.292471	0.9607091	0.8345293	1.338451
1506	-1349.986	-1519.915	169.9283	1.433941	1.105598	1.097231	0.9348667
1512	-1340.664	-1511.298	170.6338	0.8634919	1.136524	0.8551811	1.004239
1518	-1347.22	-1517.799	170.5791	0.965407	1.117667	0.5813941	1.22754
1524	-1348.985	-1519.446	170.461	1.122013	1.117667	0.7150553	1.075433
1530	-1344.101	-1514.874	170.7735	0.872426	0.8992044	0.7150553	1.212721
1536	-1343.023	-1512.761	169.7384	1.029521	1.952235	0.6001757	1.212721
1542	-1337.379	-1507.369	169.9901	0.9624096	1.592979	0.8887229	1.07546
1548	-1347.832	-1518.126	170.2938	1.069573	1.208166	0.7274629	1.180989
1554	-1351.441	-1521.373	169.9325	1.618591	1.04543	0.746763	1.159706
1560	-1341.728	-1512.818	171.09	0.7866346	0.814229	0.6142603	1.171473
1566	-1347.025	-1517.655	170.6299	0.8766685	0.8594062	0.865319	1.236935
1572	-1344.047	-1515.158	171.1111	0.7495324	0.7314692	0.9281614	0.9640377
1578	-1346.237	-1516.225	169.9882	1.168485	1.383086	0.9948118	0.9650758
1584	-1350.292	-1520.46	170.1674	1.082998	1.212812	0.7397592	1.262403
1590	-1343.186	-1513.528	170.3422	1.103838	0.9741747	1.021946	1.050184
1596	-1339.157	-1510.125	170.968	0.8997477	0.7530266	0.8545601	1.014277
1602	-1337.455	-1507.93	170.4749	1.070382	1.080396	0.8535125	1.014277
1608	-1338.523	-1508.886	170.3628	1.046391	1.136143	0.8535125	1.091024
1614	-1341.951	-1512.552	170.6012	0.7990781	1.157494	0.8525565	1.078891
1620	-1342.104	-1512.319	170.2148	1.302448	0.9904211	0.8408954	1.139226
1626	-1347.685	-1518.586	170.9012	0.8194763	0.9715393	0.9637131	0.817104
1632	-1343.904	-1514.052	170.1482	0.7576155	1.542905	1.122812	0.9313195
1638	-1333.14	-1503.438	170.2984	0.8500318	1.202817	1.260433	0.8733709
1644	-1346.08	-1517.062	170.9826	0.7310927	0.6313599	0.7638304	1.322355
1650	-1350.118	-1521.248	171.1295	0.7444378	0.9401871	0.6689698	1.006239
1656	-1342.941	-1513.37	170.4285	1.048131	0.9327521	0.9608439	1.116834
1662	-1337.236	-1507.537	170.3012	1.07645	1.013677	1.003381	1.094561
1668	-1339.772	-1510.228	170.4568	1.07645	0.9703993	1.003381	0.9863915
1674	-1340.49	-1510.627	170.1366	1.595748	0.8043272	1.102452	0.8612316
1680	-1346.199	-1515.954	169.7546	1.112686	1.402229	1.221623	1.009449
1686	-1344.962	-1515.247	170.2852	1.447022	0.9125584	0.909705	0.9466099
1692	-1354.612	-1524.246	169.6339	1.74901	0.8904336	1.371918	0.8727809
1698	-1334.815	-1505.405	170.5899	1.047121	0.8904336	0.9582568	1.007428
1704	-1344.225	-1514.598	170.3736	1.210073	1.004632	0.8292949	1.0744
1710	-1347.719	-1518.466	170.7472	0.7473634	1.123693	0.7615408	1.104935
1716	-1342.856	-1513.033	170.1766	1.333267	1.117675	0.8159402	1.053024
1722	-1341.88	-1511.886	170.0066	0.8939386	1.580802	1.136721	0.8861107
1728	-1337.856	-1508.226	170.37	1.38621	0.8848769	0.6582076	1.184864
1734	-1350.321	-1520.296	169.9752	1.109479	1.299971	0.8615118	1.228046
1740	-1351.059	-1521.528	170.469	1.271688	0.9953919	0.7949122	0.9641738
1746	-1348.508	-1519.32	170.8117	0.8288059	0.9615568	0.6985441	1.177629
1752	-1352.388	-1523.327	170.9389	0.9447125	0.5754706	0.671622	1.30034
1758	-1348.51	-1518.445	169.9354	1.033162	1.400573	0.7932179	1.30034
1764	-1348.646	-1519.142	170.4953	0.7609682	1.400573	0.5764922	1.23914
1770	-1365.332	-1535.725	170.3927	0.9705416	1.405297	0.686931	1.044181
1776	-1353.833	-1524.279	170.4466	1.146165	1.033702	0.8152927	1.050842
1782	-1349.577	-1519.61	170.0337	1.253314	1.13531	1.021377	1.050842
1788	-1348.451	-1517.701	169.2499	1.979065	1.13531	1.317301	0.8657597
1794	-1345.204	-1515.557	170.3531	1.389757	0.8044197	1.07527	0.8657597
1800	-1350.849	-1521.371	170.5213	0.9732564	0.9798438	0.8954424	1.117203
1806	-1355.104	-1525.086	169.9815	1.009995	1.432196	0.7262013	1.311587
1812	-1359.53	-1530.274	170.7435	0.8147647	0.7223338	0.7929959	1.36052
1818	-1350.514	-1521.183	170.6697	0.8223312	1.001632	0.8903283	1.103254
1824	-1352.483	-1522.318	169.835	1.29352	1.433022	0.8903283	1.051781
1830	-1346.95	-1516.414	169.4639	1.707846	1.312598	0.9161633	1.119317
1836	-1343.507	-1513.692	170.1851	1.405445	0.996416	0.9161633	0.9974383
1842	-1345.008	-1514.989	169.9819	1.303694	1.308487	0.8119234	1.09038
1848	-1347.957	-1517.825	169.8678	1.164333	1.67052	0.8119234	1.005126
1854	-1358.081	-1528.222	170.1414	1.421062	0.9688315	0.9648692	1.005126
1860	-1348.33	-1518.72	170.39	0.7535913	1.30628	0.8693933	1.162152
1866	-1349.886	-1520.321	170.4354	1.095723	0.99535	1.043746	0.9199732
1872	-1340.912	-1510.476	169.5634	1.5268	1.448729	1.054552	0.9199732
1878	-1338.925	-1509.538	170.6133	1.107704	0.9223663	0.7418632	1.103263
1884	-1348.179	-1517.758	169.5784	1.419355	1.311193	0.7349575	1.397917
1890	-1346.342	-1516.571	170.2289	1.070492	1.231971	0.7349575	1.20946
1896	-1346.06	-1515.914	169.8539	1.20062	1.231971	1.312088	0.8910794
1902	-1347.497	-1517.897	170.3999	0.7580353	1.332485	1.009955	0.9939489
1908	-1349.921	-1520.579	170.6586	0.7445294	1.139023	1.015961	0.9290964
1914	-1348.706	-1519.305	170.5997	0.8608592	1.175327	0.6840856	1.16182
1920	-1354.445	-1524.925	170.4805	0.9236452	1.022765	1.026963	1.038677
1926	-1352.44	-1523.146	170.7055	0.8802362	1.012913	0.8527872	1.040779
1932	-1352.306	-1522.525	170.2193	1.255314	0.9929722	0.9876014	1.039573
1938	-1351.544	-1521.982	170.4387	1.115588	0.733198	1.265434	0.9338519
1944	-1358.943	-1529.231	170.2876	1.192481	1.053638	0.8056191	1.145423
1950	-1352.212	-1522.539	170.3267	1.214153	1.053638	0.7390668	1.15081
1956	-1340.244	-1510.009	169.7648	1.496524	1.27861	0.8071165	1.15081
1962	-1345.664	-1516.401	170.7375	0.8555675	0.9869266	0.9990681	0.9094035
1968	-1342.83	-1513.065	170.2348	1.581753	0.8014307	0.9990681	0.8856131
1974	-1340.9	-1511.651	170.7507	1.133703	0.8065538	0.7360004	1.063273
1980	-1349.929	-1520.724	170.7954	1.032438	0.7298268	0.6227513	1.275905
1986	-1345.472	-1515.564	170.0916	1.032438	1.469934	0.7838802	1.119476
1992	-1349.779	-1519.857	170.0776	1.412152	0.9149731	0.9320881	1.153289
1998	-1348.213	-1518.076	169.8623	1.239083	1.091374	0.7842112	1.442226
2004	-1342.605	-1513.376	170.7706	0.8273005	0.971525	0.7333639	1.175678
2010	-1347.648	-1518.787	171.1398	0.7815998	0.7701753	0.7309948	1.063715
2016	-1334.571	-1504.561	169.9905	1.456797	1.213051	0.8881214	0.9549734
2022	-1344.66	-1515	170.3404	1.141646	0.9723634	0.8954443	1.135495
