Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
108	-1858.768	-2020.716	161.9479	10.22085	0.8938383	3.026938	0.4121115	0.2192836	2.040845	0.4491619	1.24341
114	-1853.724	-2019.009	165.2853	8.373652	0.6926536	2.96432	0.1866171	0.05714286	0.8274288	0.1500541	0.6503949
120	-1851.762	-2016.135	164.3728	10.6645	0.9060734	2.195744	0.1866171	0.1593519	0.8875044	0.09174533	1.283223
126	-1851.013	-2014.905	163.8917	10.6645	0.8290237	2.076619	0.1648274	0.2178016	0.8926894	0.1194166	1.738474
132	-1850.543	-2014.296	163.7524	10.3527	0.7751695	2.175831	0.2558555	0.1083404	0.9922932	0.2301429	1.738474
138	-1854.194	-2018.391	164.1973	8.312647	0.9777484	2.360235	0.1711574	0.2862774	0.9231619	0.1823018	1.669683
144	-1848.111	-2012.267	164.1561	6.437879	1.016301	2.360235	0.07950558	0.4496679	1.644885	0.3183741	1.551653
150	-1846.514	-2008.334	161.8192	9.805639	0.7314269	2.898901	0.08505287	0.6037864	2.612354	0.4122387	1.209312
156	-1840.555	-2001.991	161.4352	10.26323	0.8276406	3.106966	0.6043807	0.3196144	2.318396	0.4122387	1.201922
162	-1850.769	-2012.377	161.6079	11.55232	0.7140056	3.052802	0.09709896	0.2783351	2.049052	0.4620685	1.487231
168	-1844.932	-2008.198	163.2662	8.650935	0.9044912	2.937891	0.173528	0.2276345	1.30498	0.2337577	1.615281
174	-1842.414	-2006.277	163.8627	7.65115	0.8178498	2.383793	0.1881892	0.3203434	1.543976	0.3107602	1.615281
180	-1840.464	-2005.012	164.5484	7.65115	1.039195	2.089547	0.1342269	0.3054482	1.101794	0.1883984	1.631098
186	-1845.547	-2008.813	163.2653	10.1196	0.7509987	2.48733	0.1688669	0.2593491	1.101794	0.1883984	1.837498
192	-1854.127	-2018.525	164.3972	5.389442	1.0168	2.061088	0.4492081	0.5504225	2.503118	0.2717914	0.9298335
198	-1864.744	-2030.028	165.2836	6.05891	0.7618351	1.808041	0.2250464	0.5504225	1.98924	0.2032492	1.035702
204	-1861.775	-2028.002	166.2268	3.788477	0.9228011	2.088639	0.3762151	0.09608361	1.265926	0.1696249	1.735673
210	-1850.273	-2014.967	164.6943	6.51603	0.6185636	2.23911	0.4913667	0.2320603	1.875267	0.2213459	1.240951
216	-1856.242	-2018.088	161.8466	6.796246	0.8492987	2.386325	0.858632	0.3933657	3.340298	0.3186675	1.457793
222	-1844.749	-2004.744	159.9952	10.37392	0.7461727	2.294285	0.7484076	0.8326453	4.017856	0.3562725	1.19771
228	-1856.024	-2016.278	160.2543	7.328164	0.5685751	1.909515	0.7484076	0.9687675	4.707714	0.5987582	1.44944
234	-1862.685	-2023.858	161.1725	11.41259	0.7127677	2.457818	0.1598323	0.7680287	2.910069	0.4950549	1.188682
240	-1861.552	-2023.454	161.902	10.91604	0.6511622	1.973605	0.5214149	0.2234845	2.536538	0.5913938	1.524174
246	-1864.99	-2026.147	161.1572	8.027883	0.9527486	2.103081	0.5850658	0.7187671	3.624694	0.5326872	1.317024
252	-1871.642	-2034.128	162.4864	8.027883	0.9388235	1.83661	1.023787	0.2959453	3.160124	0.250638	1.039804
258	-1866.568	-2029.097	162.5299	8.027883	0.7946241	1.896082	0.4749268	0.6543193	3.114443	0.4492409	1.11175
264	-1845.621	-2009.368	163.7468	6.601095	0.9309301	1.629333	0.7110889	0.5299195	2.827439	0.2535335	0.9879045
270	-1852.684	-2014.798	162.1146	9.246046	0.8966427	2.223994	0.7110889	0.4578468	3.2071	0.1560936	0.795623
276	-1847.802	-2010.612	162.8101	7.208118	0.8966427	2.196859	0.2375745	0.8230407	2.98643	0.4623122	0.9444463
282	-1851.581	-2015.57	163.9896	8.312124	0.9759623	2.517276	0.3149088	0.5028508	1.547466	0.1959146	0.8722034
288	-1852.488	-2015.99	163.5016	7.314963	0.7931535	2.517276	0.5739866	0.5028508	2.329475	0.2710428	0.8011897
294	-1865.268	-2027.374	162.1062	7.458357	0.839258	2.517276	0.6593416	0.4472683	3.13321	0.6742303	0.8701923
300	-1862.542	-2025.207	162.6653	7.458357	1.145306	2.035111	0.3924363	0.5112956	3.124398	0.6742303	0.5958161
306	-1851.689	-2012.294	160.6049	10.76158	1.145306	2.619767	0.676146	0.4333376	3.231696	0.6742303	0.56776
312	-1860.388	-2020.82	160.4319	10.46981	1.010446	2.425417	0.7057918	0.3788106	3.615584	0.819555	0.7555449
318	-1863.109	-2023.516	160.4074	10.46981	1.042988	2.341711	0.4627423	0.9252648	3.289384	0.819555	0.8824518
324	-1862.746	-2023.779	161.0337	10.46981	0.8643619	2.924511	0.3307065	0.5947049	3.051641	0.5316846	0.8310573
330	-1860.685	-2021.281	160.5968	9.609286	0.9658195	2.924511	0.8679883	0.4250474	3.335577	0.5009713	0.8293016
336	-1870.372	-2030.803	160.4316	9.869225	0.9172702	3.042344	0.5527018	0.5097084	3.344426	0.6780208	0.8926252
342	-1855.186	-2015.488	160.302	11.74312	0.6900861	2.547557	0.4761565	0.7243104	3.344426	0.9087654	0.7489151
348	-1852.448	-2016.44	163.992	5.600807	0.8852424	2.599726	0.4713142	0.3043051	2.247004	0.6097933	0.9678156
354	-1847.946	-2012.095	164.1493	7.776444	0.8233396	2.599726	0.4341931	0.3367807	1.855915	0.1574499	0.7267682
360	-1849.764	-2013.903	164.1392	7.776444	1.024281	2.550426	0.1603993	0.2196182	1.679514	0.3709262	0.9861042
366	-1845.276	-2009.302	164.0251	7.727328	1.19863	2.202749	0.5220601	0.2714082	1.488129	0.3709262	1.069607
372	-1860.492	-2023.886	163.3939	5.59689	0.5850387	2.426636	0.3416985	0.5286741	2.83089	0.9317442	1.018602
378	-1857.838	-2020.96	163.1223	5.59689	1.028027	2.499321	0.9149269	0.3936132	2.899845	0.412638	0.7811881
384	-1841.103	-2003.003	161.9001	11.76272	0.7026855	3.275273	0.4943773	0.3797146	2.068518	0.2090496	0.6803677
390	-1866.841	-2030.711	163.8694	9.568625	0.7867214	3.264526	0.1926829	0.2268421	1.189433	0.2263973	0.6200877
396	-1860.03	-2024.043	164.0131	9.526619	0.7693547	2.413351	0.4179064	0.3580705	1.65497	0.1257818	0.6595368
402	-1846.489	-2009.841	163.352	9.526619	0.8318757	2.617481	0.2093798	0.4507286	1.909198	0.3246	0.7599013
408	-1850.454	-2014.503	164.0488	8.604221	0.6809709	2.123215	0.3770474	0.4426189	1.942891	0.3816343	0.7835821
414	-1847.357	-2010.854	163.4972	8.603198	0.8032324	2.074389	0.3878584	0.3642035	2.442219	0.4611327	0.7464099
420	-1843.891	-2008.114	164.2223	7.689789	0.7920403	1.89721	0.5751713	0.3599817	2.298536	0.2977497	0.6241565
426	-1845.271	-2008.626	163.3547	8.326762	0.8724243	1.89721	0.4937643	0.3076617	2.905392	0.385638	0.5713359
432	-1843.42	-2002.898	159.4787	8.362756	0.8674997	2.93563	4.431282	1.393318	0.4147962	0.6187498	0.7153508
438	-1857.398	-2017.344	159.9462	8.361698	0.8674997	2.299246	4.431282	0.9950337	0.8164017	0.7857002	0.713663
444	-1862.764	-2021.504	158.7402	7.698378	0.7136939	3.436992	4.431282	0.9996346	0.8566763	1.212252	0.713663
450	-1871.181	-2033.435	162.2541	7.984914	1.006361	1.821768	0.2355479	0.6334454	2.987324	0.8450787	1.240838
456	-1857.989	-2022.884	164.895	6.654406	0.7104524	1.626837	0.2911912	0.3175272	1.793301	0.6221221	1.294839
462	-1871.428	-2034.146	162.7181	5.653802	0.9799281	2.200067	2.893559	0.4552919	0.4947073	0.6461578	1.552094
468	-1860.273	-2023.771	163.4988	5.767886	0.9363053	2.275894	2.329042	0.4474699	0.5412924	0.6374565	1.294854
474	-1864.714	-2028.998	164.284	6.589948	0.6361263	2.150609	2.464135	0.2088948	0.5853382	0.1787454	1.096001
480	-1862.479	-2028.001	165.522	6.800994	0.9802224	2.137148	0.2586202	0.1315489	1.296035	0.1650223	1.039208
486	-1844.033	-2009.505	165.4713	8.037711	0.8924914	1.523658	0.1902989	0.2558481	1.233531	0.242169	1.201655
492	-1836.638	-2002.133	165.4951	7.715297	0.873036	1.611885	0.1284984	0.3152281	1.408058	0.2588478	1.061769
498	-1844.361	-2009.704	165.3424	6.291947	1.00751	1.928855	0.06446797	0.3152281	1.339701	0.3084952	1.387698
504	-1848.287	-2011.973	163.6862	8.1944	0.8778752	1.984333	0.07030317	0.3128142	2.12697	0.2589679	1.542535
510	-1846.451	-2010.375	163.9243	6.806501	0.7797121	2.014322	0.3560826	0.3272917	2.095962	0.5136629	1.439296
516	-1865.581	-2029.105	163.524	8.05178	0.6576933	2.047866	0.4232534	0.3272917	1.972341	0.389239	1.556881
522	-1847.377	-2010.991	163.6138	7.522407	0.8611851	2.215488	0.2882167	0.5533519	2.06033	0.389239	1.226786
528	-1854.073	-2017.217	163.1437	7.502364	0.8611851	2.07205	0.1756302	0.4865611	2.706604	0.5123302	1.253312
534	-1845.164	-2010.462	165.2973	6.909308	0.7363016	1.671587	1.735014	0.1991983	0.3339683	0.4106004	1.091871
540	-1849.886	-2013.622	163.7368	8.576218	0.7693447	1.92364	2.289515	0.2322949	0.4888333	0.441518	0.9404675
546	-1863.37	-2025.532	162.1628	11.75718	0.7907766	2.38272	2.589566	0.3326542	0.3897549	0.3888951	0.6782825
552	-1863.499	-2024.375	160.8758	9.105958	0.7534092	2.785908	0.3046088	0.2789016	3.096439	0.6528013	1.711133
558	-1866.044	-2025.245	159.2006	8.94868	0.7977348	2.781221	0.8993574	0.17888	4.250634	1.015739	1.478776
564	-1863.928	-2023.834	159.9054	9.137541	1.213175	2.681121	0.2161053	0.7185951	3.311554	1.015739	1.477748
570	-1847.462	-2010.472	163.0103	6.714753	0.7549148	2.339177	0.2415952	0.5990107	2.679907	0.3743271	1.477748
576	-1856.383	-2019.77	163.387	4.738979	0.8651443	1.839148	0.4942292	0.7775615	2.679907	0.3305042	1.89115
582	-1850.898	-2012.536	161.6373	8.155824	0.7739438	2.213046	4.034078	0.7194637	0.5676584	0.3364351	0.5588077
588	-1867.972	-2030.145	162.1731	6.732075	1.084736	1.531182	4.034078	0.5388365	0.7331416	0.7524827	0.6055143
594	-1859.114	-2021.85	162.7352	6.732075	0.5826994	1.836909	4.034078	0.148138	0.739214	0.7524827	0.592436
600	-1865.513	-2028.02	162.5073	5.744837	0.8134788	1.836909	4.106643	0.6967438	0.9422826	0.4013587	0.5713122
606	-1865.645	-2026.473	160.8282	10.05229	0.8272936	1.857366	4.106643	0.8471247	0.7037175	0.440525	0.5713122
612	-1865.182	-2023.923	158.7404	11.55132	0.9090742	3.199054	4.106643	0.6634571	1.035133	0.4917797	0.5573798
618	-1867.366	-2029.187	161.8213	10.01226	0.6112119	2.250631	3.123253	0.199958	0.9573464	0.6285914	0.6188677
624	-1854.834	-2018.021	163.1871	7.729364	1.016977	1.952459	0.2366361	0.4338082	2.454399	0.5394162	1.29236
630	-1852.777	-2015.853	163.0761	7.524671	0.9438047	1.80911	0.3318387	0.5664955	2.830899	0.5677774	1.099761
636	-1860.764	-2023.545	162.7806	8.1983	0.7813028	1.780444	0.640567	0.348868	2.650297	0.4031432	1.489357
642	-1861.063	-2022.902	161.8391	10.51253	0.8287804	3.506428	0.1809075	0.3898949	1.983196	0.4158387	1.019885
648	-1875.364	-2036.818	161.4545	9.054536	0.8287804	4.276326	0.4004197	0.3898949	1.983196	0.4190442	0.8956121
654	-1867.491	-2027.734	160.2429	9.054536	0.8287804	2.961265	0.6033831	0.9013512	3.693768	0.1901316	1.21232
660	-1873.474	-2033.585	160.1112	12.04613	0.9565895	3.665666	2.614012	0.4996359	0.6162084	0.5322182	0.4300683
666	-1864.873	-2026.812	161.9393	8.809607	1.092847	2.871263	2.614012	0.4224106	0.3909987	0.6939037	0.3974407
672	-1874.379	-2034.083	159.7038	7.648028	1.09717	2.526642	4.582763	0.5490872	1.266532	0.6939037	0.3372468
678	-1865.28	-2025.599	160.3192	8.109753	1.059127	2.363021	4.571493	0.403027	0.6227089	0.9431595	0.3930382
684	-1869.501	-2030.808	161.3071	9.134891	0.8689063	2.5828	3.443958	0.5848019	0.5918473	0.5410709	0.4255873
690	-1852.448	-2013.089	160.6408	11.0065	0.9116588	2.298196	3.787491	0.5848019	0.4291687	0.6598444	0.4513033
696	-1859.148	-2020.119	160.9701	8.34065	0.8488692	2.295378	3.843405	0.8076671	0.5390258	0.9121629	0.5456294
702	-1860.576	-2021.346	160.7694	8.34065	0.6840719	1.858461	4.478516	1.100397	0.6271514	0.6738675	0.6096575
708	-1852.485	-2014.623	162.1378	8.535495	0.8745103	1.771714	3.138222	0.8265033	0.7124271	0.6392691	0.6714512
714	-1861.112	-2022.222	161.1098	9.765375	0.8814748	2.128437	0.4419758	0.7804081	3.382041	0.8322802	0.8383125
720	-1856.034	-2019.147	163.1127	5.723313	0.8814748	1.769319	0.6369915	0.6479166	3.382041	0.7016641	0.8784565
726	-1859.26	-2021.251	161.9904	8.504354	0.6894053	1.769319	0.6838589	0.6479166	3.743231	0.4350562	0.8784565
732	-1863.175	-2024.325	161.1504	9.213239	0.8348637	2.360343	1.160163	0.2684792	3.720743	0.3155406	0.7495582
738	-1859.405	-2019.913	160.5081	6.386753	1.108453	2.172133	0.5403277	1.37291	4.867761	0.3969704	0.6794803
744	-1850.842	-2011.864	161.0215	6.067063	0.8797173	2.184806	0.4965062	1.02185	4.417555	1.120162	0.6111789
750	-1846.058	-2007.151	161.0925	7.286514	0.9123502	2.345587	0.4816582	0.7669999	4.156763	0.8744309	0.5422505
756	-1850.711	-2013.483	162.7726	7.91823	0.7907709	2.72585	0.3880006	0.6747092	2.554776	0.4700022	0.5422505
762	-1847.318	-2010.354	163.0367	7.91823	0.8524153	2.03856	0.6240771	0.6764456	2.605122	0.4700022	0.7245484
768	-1855.197	-2016.649	161.4518	10.48726	0.9643305	2.340769	0.403082	0.9189153	3.094129	0.2835771	0.6166957
774	-1857.827	-2017.222	159.3953	7.598182	0.8208441	3.481774	1.382339	0.9189153	4.197606	0.3036443	0.5581832
780	-1857.988	-2017.675	159.6873	7.356695	0.809185	3.060085	1.609348	0.6792451	4.197606	0.5491842	0.5805831
786	-1871.596	-2030.927	159.3309	7.169231	0.8124713	2.719868	1.306263	0.7754706	4.814071	0.9177954	0.5452962
792	-1870.911	-2030.495	159.5845	8.735996	0.8124713	2.719868	1.313368	0.3339949	4.350459	0.9557073	0.5452962
798	-1862.958	-2022.81	159.8526	8.832047	0.883489	2.852185	0.6273262	0.309011	4.215122	1.285576	0.4174857
804	-1873.412	-2029.867	156.4545	9.912683	0.8126953	3.103302	1.247904	0.9989724	6.043609	0.6021788	1.092038
810	-1879.189	-2037.035	157.8464	11.37677	0.9591435	2.663436	0.7005291	1.074754	5.057419	0.6273364	0.967784
816	-1860.967	-2023.265	162.298	8.67385	0.8429442	2.095244	0.3720207	0.5930657	3.182484	0.4944761	0.9077744
822	-1853.858	-2017.316	163.4586	8.389803	0.7342719	2.105371	0.5800644	0.213569	2.7172	0.3889267	0.487606
828	-1849.748	-2011.516	161.7671	9.828133	0.9717633	2.671646	0.4830915	0.26127	2.706008	0.8273773	0.4420253
834	-1852.621	-2016.437	163.8166	8.214716	0.497452	1.9761	0.2607962	0.3424079	2.77098	0.5438691	0.5828146
840	-1854.116	-2016.661	162.5457	9.18939	1.054514	1.782521	0.5328235	0.4641998	2.803461	0.6209688	0.7724508
846	-1854.562	-2017.568	163.0063	8.688184	0.8691982	2.278801	0.3067722	0.4069305	2.565011	0.6209688	0.6520624
852	-1859.324	-2022.135	162.8112	11.66892	0.9555929	1.842005	0.3212881	0.1575415	2.387268	0.6412942	0.5186047
858	-1865.079	-2027.825	162.7459	9.285604	1.191046	2.261361	0.3212881	0.4923617	2.387268	0.4816004	0.5186047
864	-1860.585	-2023.43	162.8456	9.068354	1.063538	2.580012	0.1681847	0.4150621	2.387268	0.4816004	0.4172042
870	-1866.913	-2027.862	160.9492	11.31701	0.8691947	3.478265	2.139239	0.5701959	0.8078557	0.3926253	0.5923263
876	-1873.091	-2035.655	162.5649	7.217769	1.335555	2.825106	2.527653	0.5015274	0.4981493	0.394703	0.6035193
882	-1861.042	-2023.848	162.8061	7.22833	0.8367059	3.054959	2.757752	0.5283693	0.3217759	0.3502043	0.4787276
888	-1855.282	-2016.66	161.3781	11.95514	0.6151565	2.911146	2.757752	0.4480026	0.3792098	0.4362008	0.3165331
894	-1872.274	-2035.887	163.6134	6.449759	1.084477	2.442265	2.757752	0.7319303	0.2212012	0.1091935	0.3864462
900	-1857.247	-2020.008	162.7608	7.269004	0.6727632	3.187717	2.757752	0.6874189	0.1920036	0.3731357	0.5014607
906	-1852.846	-2015.982	163.1366	8.592232	0.8120974	2.53219	2.239928	0.4581005	0.4983887	0.3645402	0.7350889
912	-1860.586	-2022.7	162.1142	8.72902	0.8989595	1.783524	0.3524599	0.4765668	3.375404	0.7226475	1.046338
918	-1859.108	-2022.642	163.5345	6.327385	0.9146312	2.004718	0.5438257	0.3638283	2.619976	0.5290776	1.208666
924	-1866.092	-2030.128	164.0354	7.061566	0.9258783	1.544248	2.486611	0.393323	0.5196727	0.3719103	1.13473
930	-1865.081	-2030.799	165.7174	5.986359	0.7335178	1.502484	1.98298	0.2667114	0.2440055	0.464513	0.9780545
936	-1856.069	-2021.304	165.2347	7.028028	1.055658	1.745884	1.589795	0.2798252	0.2659582	0.464513	0.7649487
942	-1850.777	-2014.549	163.7721	8.182091	0.599141	2.10129	0.1925614	0.5707638	2.359433	0.3829421	0.975824
948	-1867.266	-2031.696	164.4304	6.700034	0.7224532	1.697489	0.3583368	0.2489253	2.305685	0.6517065	1.144227
954	-1881.876	-2047.846	165.9704	8.76392	0.6422641	1.506974	1.323532	0.08447378	0.239269	0.2183546	0.7063797
960	-1881.207	-2046.542	165.335	9.316502	0.6617136	1.722904	0.2266832	0.1800684	1.374691	0.02788093	1.023127
966	-1868.563	-2034.237	165.6742	5.449078	0.7813818	2.732616	0.3264554	0.2248491	1.374691	0.04930211	0.986543
972	-1864.307	-2028.147	163.8405	10.29397	0.7325449	2.367383	1.645711	0.3547054	0.1228782	0.3924366	0.7299297
978	-1862.616	-2027.712	165.0956	8.189989	0.5157868	2.219795	1.645711	0.3482128	0.06060984	0.3169769	0.6419653
984	-1866.379	-2029.12	162.7404	12.21725	0.60495	2.769563	1.911904	0.3482128	0.05017646	0.5127204	0.5133526
990	-1866.539	-2025.259	158.7199	14.42282	0.7440486	4.313622	3.223112	0.6900493	0.07674107	0.5859864	0.4542275
996	-1872.641	-2034.15	161.5089	7.554839	0.5431605	2.575755	4.696935	0.7661184	0.07439059	0.315205	0.5814893
1002	-1853.865	-2019.331	165.4655	6.179975	0.861731	2.882988	0.1786004	0.2242573	1.046368	0.05548912	1.0863
1008	-1853.861	-2018.051	164.1907	8.889145	0.8869871	3.346157	0.2286813	0.2204888	0.9746688	0.07447811	0.7551906
1014	-1851.451	-2016.684	165.2334	10.15322	0.7527058	1.817747	0.1535798	0.2627614	0.9486059	0.07447811	1.033912
1020	-1843.984	-2009.728	165.7444	6.397656	0.7527058	2.087421	0.1187462	0.08283953	1.18916	0.3051541	1.368267
1026	-1854.995	-2017.78	162.7852	12.26536	1.131933	2.136213	0.3304204	0.3296292	1.427168	0.1966	1.268871
1032	-1847.297	-2009.912	162.6148	11.0502	0.7183438	2.574871	0.2160865	0.3682902	1.607186	0.2709075	1.519595
1038	-1841.403	-2005.41	164.0074	9.807125	0.722678	2.079921	0.1028202	0.3982729	1.605265	0.2576511	1.198993
1044	-1850.315	-2013.393	163.0782	8.612902	0.9227651	3.493239	0.2443886	0.2478467	1.539392	0.2780438	1.009598
1050	-1875.606	-2037.959	162.3524	7.989023	0.856152	3.140353	0.2443886	0.8278187	2.343114	0.3391157	0.9422036
1056	-1871.293	-2034.141	162.8486	7.497425	0.9900887	2.50695	0.3429894	0.5401737	2.306338	0.5027369	1.187827
1062	-1865.202	-2025.959	160.7569	9.194359	0.7079488	2.253363	0.3701275	0.825895	3.425031	0.7932076	1.402462
1068	-1867.092	-2028.93	161.8379	7.437592	0.945922	2.253363	0.5593024	0.2736297	2.991463	0.6353634	1.627942
1074	-1855.577	-2017.416	161.8394	6.692206	0.945922	2.607704	0.5835744	0.2363174	2.832376	0.6959353	1.676419
1080	-1855.383	-2016.855	161.4726	10.12254	0.7918854	3.402199	0.3501013	0.6804519	2.2824	0.2996254	1.009996
1086	-1861.027	-2024.671	163.6439	7.608925	0.7745385	1.929582	0.5256447	0.338647	2.340872	0.4751066	1.155008
1092	-1869.083	-2032.46	163.3777	8.277579	0.8001153	2.395521	0.480433	0.140277	2.298808	0.399524	1.043002
1098	-1871.385	-2034.829	163.4439	7.690744	0.7548254	2.309562	0.480433	0.09308363	1.894852	0.3964293	1.641748
1104	-1862.422	-2026.413	163.9907	6.398196	1.029915	2.008134	0.4417077	0.4578705	2.101174	0.2927403	1.337725
1110	-1858.672	-2021.752	163.0802	7.389762	0.9417019	1.954891	0.5584075	0.3459996	2.553415	0.4657007	1.337725
1116	-1857.012	-2020.777	163.7655	8.069599	0.7049922	2.481774	0.3153748	0.2282612	2.010909	0.4657007	1.037282
1122	-1854.949	-2019.948	164.9984	6.079683	0.6288861	1.842313	0.2900127	0.2853463	2.176288	0.4092066	1.189946
1128	-1856.215	-2018.959	162.7434	10.35568	0.8737299	2.293454	0.2629273	0.515571	2.18212	0.2047654	1.131277
1134	-1854.109	-2017.792	163.6835	9.609208	0.7657199	1.932734	0.2502197	0.515571	1.829375	0.09358345	1.341203
1140	-1857.11	-2021.43	164.3197	6.959036	0.7657199	2.02023	0.4179718	0.489817	2.254576	0.1988115	0.9934663
1146	-1856.97	-2022.363	165.3932	6.094272	0.7522689	2.02023	0.1863057	0.4520509	1.979157	0.03803891	1.019534
1152	-1859.294	-2023.349	164.0555	8.331645	0.8032419	2.283805	0.4840221	0.2937363	2.150255	0.05950255	0.7474921
1158	-1865.467	-2026.963	161.4956	11.13413	0.6926202	2.340241	0.8279603	0.5453197	3.083341	0.1825072	0.7621597
1164	-1865.58	-2026.328	160.7478	13.63074	0.7747882	2.494263	0.4255535	0.47809	3.009275	0.4412066	0.8791744
1170	-1868.484	-2030.749	162.2645	8.628872	0.8297946	2.168672	0.3037856	0.5678825	3.278428	0.4696815	0.9207098
1176	-1850.651	-2013.61	162.9589	8.628872	0.893798	2.581442	0.3948303	0.5307797	2.250524	0.4128797	0.7450356
1182	-1856.083	-2021.536	165.4535	5.202397	0.6053939	1.547136	0.4367078	0.2408074	2.570598	0.4764857	0.9238854
1188	-1862.719	-2026.66	163.9413	6.190456	0.9672406	1.534139	0.4367078	0.6423574	2.894806	0.4477583	0.9338703
1194	-1864.217	-2028.198	163.9814	7.844241	0.8090432	1.867758	0.2762511	0.1093637	2.282781	0.8302705	0.9440356
1200	-1866.215	-2029.054	162.8392	7.96192	1.024152	2.010598	0.7797302	0.07374547	2.632284	0.7676388	0.928286
1206	-1856.576	-2020.098	163.5217	7.604638	0.9654465	2.199148	0.3222296	0.2334281	2.632284	0.5366197	0.7498867
1212	-1849.954	-2011.503	161.5488	13.23838	0.8797807	2.62902	0.2906465	0.4275527	2.347242	0.5366197	0.5836555
1218	-1856.623	-2019.251	162.6283	6.157546	0.914988	2.612665	0.199687	0.7520067	3.35331	0.6487219	0.5836555
1224	-1855.69	-2017.412	161.7211	8.799088	1.041006	2.453178	0.199687	0.6617772	3.427705	0.504689	0.6627264
1230	-1873.83	-2034.794	160.964	10.72076	0.7770013	2.479186	3.385855	0.1071175	0.9802678	0.640264	0.7110328
1236	-1856.279	-2019.509	163.2299	8.771165	0.6622828	2.398586	2.616286	0.06052471	0.6103459	0.4374724	0.6485591
1242	-1855.847	-2017.844	161.9968	11.37621	0.6233738	3.448436	1.939728	0.3407055	0.4671969	0.3576897	0.5906208
1248	-1862.294	-2026.617	164.3226	9.406516	0.7424281	2.611813	1.469354	0.1557312	0.3532895	0.1637806	0.5935634
1254	-1855.153	-2020.661	165.5073	7.618553	0.6484961	2.491356	1.243532	0.3183146	0.1879523	0.08650575	0.5468504
1260	-1856.347	-2021.299	164.9517	7.982905	0.954923	2.491356	1.243532	0.2883618	0.1609658	0.1424289	0.791725
1266	-1845.831	-2009.244	163.4133	11.60723	0.985324	2.480471	1.362905	0.315877	0.257705	0.2058378	0.7778532
1272	-1853.785	-2020.218	166.4331	5.544349	0.7966522	2.053769	1.362905	0.1848949	0.3136516	0.1748516	0.7443636
1278	-1866.163	-2030.616	164.4537	9.34745	0.7353206	2.504662	1.362905	0.257703	0.3129227	0.1418456	0.7362478
1284	-1853.075	-2017.026	163.9506	10.27013	0.8976149	2.491784	1.362905	0.301069	0.3526394	0.1418456	0.6780124
1290	-1857.925	-2021.409	163.4848	10.11912	1.096792	2.892056	1.362905	0.2480032	0.2522065	0.2484608	0.5892524
1296	-1847.104	-2010.654	163.55	9.425779	0.7620312	3.314174	1.47289	0.1063874	0.2522065	0.368993	0.4676322
1302	-1853.68	-2017.323	163.6435	10.1113	0.6918645	2.968733	1.509821	0.1370654	0.2054524	0.4356084	0.5335806
