Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
330	-1859.697	-2024.223	164.5266	10.06071	0.5870943	1.675406	0.2284849	1.860722	0.5257667	0.1331569	0.6921046
336	-1856.059	-2020.872	164.8133	6.736053	0.7616826	2.147223	0.217462	2.107156	0.4246185	0.3785638	0.581976
342	-1855.069	-2017.573	162.5037	9.254109	0.7616826	2.147223	0.2928185	2.978188	0.7657846	0.41788	0.6096813
348	-1851.149	-2015.41	164.261	5.349868	0.8485765	1.441648	0.6534618	2.978188	0.8063223	0.3977462	0.7878111
354	-1857.212	-2021.391	164.1792	5.237077	0.85844	1.519303	0.6534618	2.861099	0.4450971	0.8416374	0.8936784
360	-1863.34	-2026.668	163.3287	5.641032	0.713475	1.88643	0.2849573	3.593529	0.5358786	0.8099296	0.8936784
366	-1864.23	-2025.942	161.712	6.155389	0.7512705	1.751819	0.2511273	4.730617	0.7607063	1.098115	0.7008648
372	-1853.22	-2015.286	162.0658	6.517265	0.943762	2.122892	0.3846078	3.87799	0.5642247	0.9052897	0.7523899
378	-1857.194	-2015.547	158.353	10.27718	1.12245	3.422173	0.4668539	4.381743	0.5642247	0.9052897	1.025186
384	-1863.579	-2021.348	157.7695	10.69393	0.9053509	2.951263	0.7124537	4.779286	0.4842662	1.448858	1.055239
390	-1873.442	-2030.35	156.9076	14.50836	0.9404693	3.000072	0.629982	5.061848	1.135293	0.4090603	0.9476035
396	-1859.922	-2019.144	159.2221	9.494602	0.6942576	2.343503	0.3832754	5.061848	1.135293	0.7644628	0.8818023
402	-1861.995	-2019.966	157.9704	7.627214	0.9084698	2.260791	0.5629341	5.48428	1.128234	1.590406	1.255771
408	-1859.425	-2017.768	158.3429	7.573781	0.9030418	2.039946	0.9611104	5.871778	0.3623104	1.590406	1.131158
414	-1871.007	-2027.547	156.5398	7.554028	1.110365	2.418845	1.127336	7.309518	0.2458995	1.290152	1.164755
420	-1871.728	-2024.57	152.8419	8.319679	0.7903568	2.593422	1.372009	8.896244	1.919509	1.790582	0.6152107
426	-1881.057	-2036.687	155.6299	5.741314	0.9371524	2.709695	1.015167	8.535795	1.919509	0.5521503	0.6001114
432	-1860.39	-2015.463	155.0726	9.082446	0.6943286	2.738066	0.6299106	7.332764	1.447606	2.010631	0.602108
438	-1875.099	-2029.593	154.494	6.014789	0.9053193	2.804194	1.526924	7.873993	1.544919	1.836965	0.8881073
444	-1882.368	-2037.516	155.1473	17.31109	0.6051921	3.497288	1.248313	5.486647	0.288347	1.13177	0.9434699
450	-1859.815	-2016.294	156.4788	9.530423	0.8537174	2.80456	0.7425123	6.000035	1.86921	0.6933984	1.045476
456	-1861.751	-2017.538	155.7874	6.395676	0.9161116	2.5944	1.431219	6.788847	2.287135	1.034709	0.856557
462	-1865.833	-2021.734	155.9018	8.517814	0.9342531	2.470034	1.850418	6.984832	1.153035	0.6030826	0.949761
468	-1860.94	-2018.634	157.6937	10.32332	0.8990174	3.152071	1.1257	5.033538	0.7824192	0.5906917	0.9472815
474	-1867.194	-2025.579	158.3851	8.609671	0.7588746	2.491141	1.216948	4.801516	0.7280732	0.9346894	1.424558
480	-1866.083	-2023.503	157.4206	10.97804	0.816235	2.535118	0.8986309	5.454957	0.4508998	1.096749	1.30567
486	-1863.071	-2022.606	159.5354	7.595661	0.7310428	2.174339	0.9869509	4.600651	0.3210609	1.461928	1.338906
492	-1864.703	-2019.385	154.6814	11.39409	1.066539	2.95418	0.9264156	6.360365	0.5076275	1.750563	1.537691
498	-1863.363	-2019.694	156.3309	8.198352	0.899185	2.391419	1.286574	6.360365	0.8612728	1.526724	1.278542
504	-1863.784	-2021.324	157.5404	10.65794	1.025287	2.907941	0.6877916	4.675542	1.347375	0.5753737	1.317673
510	-1857.477	-2018.731	161.2539	7.605486	1.036377	2.9283	0.6830623	2.957675	0.6312895	0.3956567	1.278992
516	-1852.867	-2012.822	159.955	9.663501	0.8229713	2.9283	0.8256402	3.554136	0.5471347	0.3919298	1.364161
522	-1861.862	-2019.301	157.439	7.659951	0.7182152	2.954467	1.398853	5.238115	1.231165	0.4699106	1.593574
528	-1853.636	-2010.572	156.936	7.68818	0.8368136	3.067628	0.835324	5.423159	1.510014	0.787982	1.627205
534	-1850.437	-2006.94	156.5029	10.48411	0.8623557	2.47605	1.004024	5.612255	1.028218	0.787982	1.721687
540	-1847.968	-2005.029	157.0602	8.794964	0.7777304	2.540107	1.524915	5.621819	0.8612716	0.6834	1.560176
546	-1852.586	-2010.331	157.7443	9.814317	0.8683646	2.540107	1.135435	4.883313	1.074919	0.8286526	1.283847
552	-1853.15	-2013.57	160.4203	8.947013	0.7535809	2.540107	0.4678036	3.873589	0.8913942	0.5940198	1.139699
558	-1846.056	-2006.589	160.5335	8.753561	0.967324	2.373902	0.5567627	3.753153	0.8913942	0.4905268	1.181207
564	-1852.522	-2013.963	161.4412	7.953915	0.8432985	2.471535	0.7633734	3.403373	0.636898	0.4095503	1.087838
570	-1867.633	-2029.251	161.6184	8.745934	1.051055	3.104363	0.7941919	2.585514	0.1744961	0.1499641	1.258605
576	-1845.906	-2007.766	161.8602	9.747915	0.8050517	2.29627	0.6117395	2.786899	0.3922018	0.3175237	1.30526
582	-1850.276	-2012.61	162.334	11.03522	0.8891125	1.878117	0.2930093	2.53882	0.3922018	0.4528254	1.204616
588	-1863.73	-2025.083	161.3526	8.555474	0.7940781	2.173163	0.9343038	3.350469	0.5978444	0.4388692	1.177388
594	-1862.615	-2021.479	158.8638	8.555474	0.898801	2.468814	0.8135017	4.9308	0.4929608	1.202137	1.153084
600	-1853.499	-2013.543	160.0433	6.400522	0.7422327	1.899147	0.6934317	4.9308	1.376361	0.5399849	1.409917
606	-1852.721	-2013.132	160.4106	6.400522	0.7608484	2.038092	1.135323	4.663816	1.24069	0.3641767	1.085477
612	-1848.78	-2009.417	160.6369	8.727915	0.7025268	2.1258	0.653776	3.918503	1.24069	0.4120736	1.072273
618	-1847.015	-2006.29	159.275	7.293935	0.9058499	2.336418	0.9648606	4.796925	0.8172221	1.3446	0.874299
624	-1847.29	-2005.574	158.284	9.329478	0.891538	2.264222	0.8485947	5.496551	1.399519	0.6521375	0.6291349
630	-1856.805	-2015.494	158.6888	7.532294	0.6707112	2.552998	0.9957824	6.139353	0.4861298	0.9699847	0.6091245
636	-1857.59	-2013.536	155.9457	11.41723	0.9236732	2.971815	1.21779	6.139353	0.4725326	1.469903	0.6774602
642	-1858.601	-2015.473	156.8724	10.18975	1.078611	3.795501	0.6741502	5.04933	0.7472006	1.293828	0.7030094
648	-1871.634	-2030.683	159.0492	9.100646	0.5177789	3.127437	0.452335	4.646998	0.5865224	1.489079	0.644848
654	-1866.552	-2025.137	158.5849	10.89984	0.8246228	3.439357	0.370553	4.279585	0.4556999	1.386499	0.4398139
660	-1871.071	-2027.772	156.7008	11.5031	0.8376252	3.630816	0.7500839	5.061367	0.9043055	1.246556	0.3810689
666	-1869.118	-2028.761	159.6427	14.03074	0.5731194	2.897186	0.5746285	3.652489	0.2560569	0.8353327	0.4470173
672	-1862.472	-2024.312	161.8401	9.365318	0.7280911	2.788105	0.5572888	2.865067	0.361003	0.707441	0.4796643
678	-1860.612	-2022.629	162.0177	8.747935	0.7031997	2.070163	0.5380361	3.661878	0.5652114	0.4787027	0.6321677
684	-1860.777	-2023.687	162.9106	7.220144	0.6648765	1.645902	1.123025	3.042651	0.4350264	0.5975482	0.9210782
690	-1865.508	-2027.092	161.584	7.502327	0.6695279	2.0231	0.9246927	4.171334	0.4966407	0.4853481	0.865032
696	-1861.277	-2020.858	159.5816	7.502327	0.9357212	2.050927	0.8080988	5.037492	0.7838402	1.174696	0.8553683
702	-1862.15	-2021.465	159.314	7.197203	0.6985188	2.139387	1.14135	5.075605	0.4939311	1.6197	0.8639575
708	-1865.792	-2024.944	159.1519	7.995873	0.6063235	2.232529	1.372124	5.177198	0.3469921	1.331707	0.7793748
714	-1853.239	-2012.161	158.9218	11.29521	0.6501284	2.122612	1.083821	5.045049	0.6516706	0.7264008	0.5927115
720	-1890.608	-2051.825	161.2169	8.724272	0.7962177	1.961093	0.6419825	3.773503	1.019623	0.4824823	0.8700763
726	-1882.626	-2045.424	162.7978	8.724272	0.704892	1.499899	0.5155322	3.183502	0.6686314	0.5413413	0.8406425
732	-1864.381	-2024.857	160.4755	7.613081	0.7559492	1.754181	0.7937831	4.952543	0.9009153	0.8163337	0.6739932
738	-1862.317	-2022.416	160.099	6.7538	1.06445	2.328902	0.9651528	4.610648	1.058987	0.7105121	0.6068475
744	-1860.442	-2019.154	158.7119	11.40011	0.9094784	2.541728	0.9651528	4.610648	1.107209	0.3477747	0.5404217
750	-1870.311	-2028.859	158.5483	12.99048	0.8611979	2.969039	0.5550393	4.610648	0.8424403	0.34368	0.4346769
756	-1859.819	-2017.491	157.6712	11.63361	0.8737624	4.527788	0.8952024	4.068997	0.6376026	0.4523282	0.5022993
762	-1857.006	-2015.293	158.2868	13.05297	0.744273	3.583113	0.5036678	4.086455	1.03925	0.4754917	0.49507
768	-1861.011	-2021.995	160.9839	6.99446	0.8865989	3.372315	0.4711598	3.513501	1.03925	0.4702283	0.6006679
774	-1863.013	-2024.831	161.8182	9.557825	0.9234685	2.552438	0.2336866	2.950924	0.7933677	0.5142792	0.513914
780	-1873.09	-2035.339	162.2498	7.769675	1.159289	2.041359	0.3717351	3.38709	0.7877211	0.4433782	0.4894968
786	-1860.219	-2024.248	164.0296	5.332346	1.1598	2.095064	0.6457784	2.643825	0.6825129	0.2611961	0.4889331
792	-1856.101	-2019.013	162.9124	7.890725	1.256938	2.096765	0.6457784	2.720745	0.4599458	0.3021613	0.5086492
798	-1846.003	-2008.419	162.4157	8.819077	1.08844	2.619544	0.5038641	2.454287	0.6615295	0.3021613	0.5086492
804	-1848.314	-2010.346	162.0319	8.974499	0.6283006	2.520895	0.4828268	3.432151	0.5568147	0.3021613	0.4066996
810	-1851.266	-2012.903	161.6378	7.855728	1.01676	1.999541	0.9189966	3.976934	0.4720852	0.3732178	0.5780602
816	-1853.459	-2015.109	161.6499	7.855728	0.7122997	1.803695	0.9189966	4.151619	0.7517641	0.3732178	0.6527755
822	-1847.958	-2011.034	163.0756	7.584809	0.9621323	2.281308	0.4449254	2.818865	0.4905068	0.4010039	0.6527755
828	-1858.543	-2020.678	162.1343	7.584809	0.783732	2.260984	0.6912071	3.492632	0.6967486	0.369666	0.7302314
834	-1852.753	-2017.225	164.4712	6.42611	0.6996761	2.041035	0.3193646	2.430436	0.6239279	0.3734158	0.6444956
840	-1847.709	-2010.816	163.1079	10.81977	0.5735171	2.302073	0.3193646	2.188973	0.4592302	0.3810253	0.6010124
846	-1856.593	-2020.419	163.8254	7.923514	0.8962586	2.732439	0.2244873	1.916806	0.3663348	0.3740227	0.6635086
852	-1860.846	-2023.907	163.0609	6.546107	0.6534357	1.975792	0.6449636	3.609922	0.7335339	0.1338728	0.7919905
858	-1856.946	-2017.905	160.9593	9.831248	1.058279	2.856298	0.7008403	3.252632	0.6830386	0.1362988	0.6711415
864	-1858.774	-2023.317	164.5437	10.18578	0.9051162	2.157638	0.1725973	1.143454	0.2573962	0.1958634	0.887983
870	-1858.003	-2023.183	165.1803	8.763077	0.7598068	1.857253	0.148433	1.189065	0.3685115	0.2992905	0.9519187
876	-1853.033	-2019.066	166.0329	6.456444	0.6306728	1.738348	0.150997	1.515793	0.3685115	0.2758749	0.9519187
882	-1845.122	-2010.504	165.3821	7.100841	0.7445911	1.893693	0.2577927	1.439257	0.2905167	0.3849529	1.006862
888	-1868.357	-2031.654	163.2969	8.330551	0.5566651	1.893693	0.466933	3.142089	0.4859575	0.2526658	0.7595442
894	-1864.021	-2028.528	164.5069	7.668123	0.5566651	1.893693	0.466933	2.192049	0.4722053	0.2616141	0.7595442
900	-1862.935	-2025.392	162.4571	9.02543	0.7677151	3.1124	0.5791153	2.398997	0.5464051	0.06968085	0.6499117
906	-1867.409	-2029.429	162.0199	11.4299	0.7535721	2.931273	0.4597641	2.215633	0.3229083	0.4089431	0.7154713
912	-1864.136	-2027.46	163.3237	6.938721	0.8288723	2.866086	0.4189128	2.48388	0.3952723	0.3427817	0.7838505
918	-1855.104	-2017.295	162.1916	9.467466	0.7569763	3.179061	0.4189128	2.243076	0.5198657	0.2895338	0.9034444
924	-1853.485	-2015.815	162.33	9.467466	0.7370518	2.397115	0.4532103	2.78969	0.3851615	0.3860874	1.02773
930	-1860.574	-2020.717	160.1434	10.17152	0.9470398	2.830975	0.6315835	3.37371	0.6979541	0.5386288	1.106705
936	-1865.873	-2027.602	161.7297	9.23116	0.9470398	2.406298	0.7435155	2.848283	0.3645451	0.3115459	1.22048
942	-1856.885	-2015.791	158.9061	12.37044	0.8849809	3.114194	0.4463745	3.476837	1.188114	0.4054569	1.170987
948	-1860.185	-2023.731	163.5454	7.725541	0.5267362	2.032685	0.5617858	2.181151	0.2991168	0.2142203	1.615856
954	-1873.145	-2035.677	162.5322	8.790576	0.9571942	2.32257	0.620105	2.258817	0.3429724	0.3616524	1.312897
960	-1877.663	-2041.186	163.5231	8.090739	0.6484953	2.632504	0.4027477	1.750415	0.359958	0.3616524	1.283815
966	-1859.636	-2023.968	164.3323	8.719341	0.6312018	2.745918	0.2408819	1.299937	0.3564251	0.08998692	1.061771
972	-1869.841	-2034.497	164.6566	8.719341	0.7604147	2.394067	0.2891336	1.09674	0.2483831	0.1600061	1.155313
978	-1850.418	-2015.496	165.0783	6.886685	0.8907175	2.225078	0.2809113	1.387187	0.2932223	0.07702151	1.23694
984	-1849.117	-2015.633	166.5163	5.295934	0.7987752	1.998762	0.2340193	1.174209	0.3299088	0.1123481	1.060968
990	-1845.945	-2012.163	166.2185	6.814638	0.8805211	2.024923	0.1167721	1.079318	0.1924478	0.2086923	0.7725212
996	-1841.559	-2007.176	165.6178	9.169675	0.8038851	1.577971	0.2390752	1.050646	0.1731765	0.1591147	0.9907975
1002	-1837.702	-2002.765	165.0623	8.782991	0.9968886	1.742334	0.1966567	1.490707	0.3250536	0.204182	0.656173
1008	-1840.484	-2005.815	165.3305	6.610199	0.9420454	2.344296	0.3207892	1.394754	0.333924	0.204182	0.674095
1014	-1843.103	-2008.397	165.2948	6.849727	0.68997	1.914332	0.331866	1.880139	0.3039138	0.3332181	0.6946724
1020	-1854.528	-2020.575	166.0469	5.470944	0.7474422	1.855981	0.4839355	1.811123	0.2086868	0.2761836	0.5896899
1026	-1864.798	-2028.981	164.1834	5.008005	1.08128	2.552119	0.5858664	2.590869	0.287797	0.3619037	0.655254
1032	-1854.065	-2017.161	163.0953	9.49916	0.8716814	2.823258	0.2332638	1.910121	0.3282675	0.5217559	0.6143765
1038	-1854.36	-2017.216	162.8569	10.68436	0.9233274	2.619191	0.4488645	1.922247	0.1772479	0.4264766	0.6620613
1044	-1854.559	-2017.3	162.7412	11.56249	0.7852328	2.619191	0.2583938	1.922247	0.1141695	0.6408143	0.7024997
1050	-1850.529	-2015.064	164.535	7.44114	1.029983	2.257344	0.361665	1.614319	0.08556751	0.46518	0.9107699
1056	-1852.403	-2016.501	164.0976	8.235938	0.8344559	2.63023	0.4148358	1.700709	0.2049532	0.2502193	0.7955092
1062	-1844.056	-2009.603	165.5476	10.31887	0.6409642	1.745106	0.07216748	1.107281	0.1008057	0.3072245	0.500535
1068	-1857.71	-2025.084	167.3744	4.851346	0.7566469	1.559618	0.2120936	1.412773	0.08839056	0.3072245	0.6775072
1074	-1849.38	-2015.706	166.3256	7.185017	0.8076795	1.308349	0.1730099	1.433088	0.1976499	0.2785624	0.826117
1080	-1849.703	-2015.216	165.513	7.037796	1.065639	1.790169	0.1233488	1.583061	0.1976499	0.3493926	0.7791808
1086	-1843.585	-2008.061	164.476	8.30969	0.7947054	1.740046	0.4036412	2.031814	0.3750455	0.2949613	0.7791808
1092	-1852.104	-2017.465	165.3615	5.050383	0.7437789	1.740046	0.2964011	2.387747	0.3750455	0.6233426	0.7990877
1098	-1859.091	-2023.91	164.8194	5.806262	0.7926343	1.599998	0.4765129	2.31539	0.5336952	0.4803454	0.9584169
1104	-1857.255	-2021.775	164.5194	6.324053	0.5774532	1.586444	0.5104105	2.822145	0.3711362	0.4770132	0.8367817
1110	-1851.257	-2013.713	162.4559	6.324053	0.7973718	1.954844	0.9673157	3.536841	0.5680663	0.3804063	1.07476
1116	-1854.553	-2017.109	162.5563	7.602408	1.05475	1.697165	0.5887991	3.19285	0.5680663	0.4713137	1.067952
1122	-1858.113	-2021.479	163.3656	7.602408	0.8666702	1.686977	0.5131108	3.011356	0.5690406	0.3462516	0.821874
1128	-1856.819	-2019.178	162.3597	7.465426	0.8666702	2.539491	0.8347834	2.86174	0.7481863	0.2979055	0.6794159
1134	-1853.739	-2015.781	162.0423	8.053375	0.8596379	3.06885	0.4279119	2.865587	0.8293585	0.2106245	0.620948
1140	-1857.932	-2019.17	161.2379	7.827187	0.8596379	2.990664	0.6491909	3.577968	0.8345544	0.2465889	0.6080971
1146	-1854.699	-2016.681	161.982	7.827187	0.9990007	2.590014	0.5498924	3.30751	0.8000846	0.1814768	0.5640881
1152	-1862.878	-2025.274	162.3962	10.96991	0.9732853	1.912789	0.6762686	2.722597	0.320574	0.2799293	0.6690417
1158	-1861.939	-2024.105	162.1661	10.52226	0.5985694	2.014652	0.2336573	3.045859	0.569527	0.7024522	0.7841366
1164	-1854.819	-2017.698	162.8791	6.967501	0.6941338	2.09139	0.6048439	3.150648	0.5998204	0.7024522	0.6479679
1170	-1852.799	-2015.828	163.0282	6.156002	0.6626442	2.498423	0.5171585	3.106389	0.368029	0.9135001	0.6015095
1176	-1854.233	-2016.038	161.8058	9.953093	0.785689	2.440635	0.5171585	3.26391	0.4422669	0.387547	0.569188
1182	-1849.038	-2012.666	163.6274	7.372736	0.8386491	2.00211	0.6487338	2.536744	0.4422669	0.4701449	0.6367795
1188	-1849.854	-2013.233	163.379	8.459581	0.968197	1.634588	0.5701029	2.610506	0.4289578	0.4704001	0.7798104
1194	-1853.056	-2016.105	163.0495	7.132058	0.968197	2.985528	0.5427858	2.263711	0.4836479	0.3449333	0.6925159
1200	-1864.635	-2027.748	163.1135	8.422863	0.7818054	2.928624	0.3955439	2.528764	0.2271135	0.2125357	0.4866905
1206	-1862.315	-2024.372	162.057	9.596534	0.8963627	2.892441	0.3955439	2.571832	0.5553058	0.399755	0.5528856
1212	-1869.821	-2032.957	163.1357	9.233645	0.9067229	2.648586	0.3821296	1.807881	0.6371037	0.2714748	0.7708884
1218	-1858.902	-2023.65	164.7474	8.664944	0.7790339	2.366064	0.3739219	1.426049	0.1846526	0.1766995	0.665716
1224	-1849.021	-2012.806	163.7854	10.1836	0.8049334	2.430182	0.1732423	1.517026	0.3548653	0.4903447	0.6085378
1230	-1848.695	-2013.98	165.2842	6.447843	0.9344387	2.030294	0.2285738	1.851739	0.3548653	0.2917043	0.5937568
1236	-1853.826	-2018.418	164.5926	7.327744	1.300997	1.588053	0.412585	1.851739	0.4658913	0.276206	0.8029013
1242	-1863.855	-2028.201	164.3459	7.293806	1.033334	2.300057	0.2986591	1.568605	0.4658913	0.4572985	0.839882
1248	-1860.799	-2025.856	165.0574	8.332815	0.7879654	2.147886	0.1591185	1.323354	0.2815285	0.3586617	0.767017
1254	-1866.051	-2030.955	164.9037	9.933779	0.772308	2.448103	0.113372	1.062724	0.2375784	0.1191666	0.4810217
1260	-1862.639	-2026.873	164.2341	8.843684	0.8160247	3.304828	0.2534145	1.034159	0.2581055	0.1343828	0.4863091
1266	-1865.668	-2029.469	163.801	8.0683	0.964729	3.56022	0.2921591	1.209295	0.368387	0.1283745	0.4904241
1272	-1871.602	-2036.359	164.757	7.503181	1.096456	2.039148	0.4386883	1.354297	0.2626106	0.2201863	1.068602
1278	-1867.838	-2034.664	166.8256	6.141219	0.7262515	1.844405	0.2483718	0.9489389	0.1847716	0.1557004	0.8753825
1284	-1867.653	-2033.54	165.8867	9.003655	0.815347	2.243352	0.09230706	0.5710903	0.1656956	0.1445667	0.6922222
1290	-1859.857	-2025.189	165.332	8.7923	0.8392643	2.82304	0.09342245	0.6432676	0.09341646	0.2025052	0.6266221
1296	-1854.961	-2017.541	162.5798	12.17938	0.9563494	4.171328	0.1184521	0.8027804	0.1150638	0.2204466	0.4583648
1302	-1845.653	-2008.253	162.6004	15.36763	1.127419	3.105311	0.1618262	0.8547572	0.0896584	0.1809656	0.4429605
1308	-1846.851	-2010.807	163.9564	9.43793	0.9361654	3.365659	0.1618262	1.08732	0.1685852	0.150111	0.4713557
