Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
8238	-161.7362	-332.4137	170.6775	0.4240922	0.5149853	1.213807	0.9293295	0.5111698
8244	-153.7056	-323.5662	169.8605	1.641491	0.5788325	0.5686703	1.100415	0.5111698
8250	-150.9215	-322.6474	171.7259	0.1714432	0.5324495	0.3949038	0.8146915	0.5989545
8256	-147.1606	-318.2651	171.1046	0.3558045	0.7293056	0.5165635	1.04803	0.5072055
8262	-143.6178	-312.5312	168.9135	2.286516	0.4760571	0.5165635	1.498748	0.5767452
8268	-156.1949	-324.2013	168.0064	2.525857	0.8629342	0.4603907	1.868688	0.5767452
8274	-163.3486	-331.3904	168.0418	2.325154	0.7115698	0.4397625	2.18659	0.5856488
8280	-164.4373	-334.4766	170.0393	1.279042	0.5324519	0.5705939	1.317133	0.5067986
8286	-164.4145	-333.83	169.4155	2.364335	0.1875675	0.5976144	0.6263108	0.6742421
8292	-169.5251	-338.1863	168.6611	2.364335	0.4410755	1.090997	1.12972	0.6501564
8298	-168.6251	-337.4496	168.8245	2.119237	0.5923722	1.06175	1.12972	0.6783337
8304	-170.5121	-339.4428	168.9307	1.957086	0.4990785	1.689499	0.5774408	0.7954594
8310	-168.1871	-338.636	170.4489	0.4938402	0.496805	2.074156	0.3153865	0.4749019
8316	-170.2647	-341.4996	171.2349	0.06256743	0.496805	1.053998	0.682819	0.9096756
8322	-167.3962	-337.6671	170.2709	0.7766044	1.076073	0.7945415	0.6593916	0.9096756
8328	-169.5579	-339.5844	170.0265	0.6400839	0.9523704	0.6362243	1.468305	0.6989965
8334	-170.7296	-340.8812	170.1516	0.5223409	1.030065	1.296261	0.7944144	0.5688116
8340	-179.601	-351.3602	171.7591	0.003564276	0.5325638	0.4615211	0.7556237	0.8719516
8346	-176.2135	-348.0407	171.8272	0.0004746829	0.3919446	0.7741898	0.6906818	0.5403314
8352	-185.04	-355.5407	170.5007	0.04606562	0.4545258	1.422615	1.300379	0.595378
8358	-171.076	-342.0567	170.9807	0.1572697	0.6585872	0.6205538	1.300379	0.6858776
8364	-178.7069	-348.611	169.9041	0.5194753	1.124881	1.004887	1.065226	0.8650991
8370	-175.7662	-345.1804	169.4142	1.999161	0.4078902	0.8218938	1.013631	0.6650472
8376	-170.2089	-340.9261	170.7172	0.6307472	0.3953676	0.8910378	1.013631	0.6650472
8382	-162.0045	-333.0716	171.0671	0.8616038	0.3264165	0.3556549	0.8596108	0.455324
8388	-164.1419	-336.191	172.0491	0.1439771	0.4204664	0.442429	0.5807752	0.4849608
8394	-170.2695	-341.3836	171.1141	0.1221968	0.3090142	0.6361662	1.373852	0.6199747
8400	-160.3341	-329.1538	168.8197	0.8639539	0.9538099	1.019952	2.126636	0.5953354
8406	-161.2131	-331.3186	170.1055	0.8807831	0.3626448	0.7959557	1.500486	0.4169171
8412	-152.4676	-323.5874	171.1198	0.4602668	0.2790575	0.6746803	0.9861912	0.5812732
8418	-148.7097	-318.3118	169.6021	2.083238	0.5588131	0.4234263	0.9861912	0.6361202
8424	-160.9113	-330.7923	169.881	0.9198688	0.9864728	0.7208317	1.11418	0.8537827
8430	-159.931	-329.7759	169.8449	0.2346233	0.608517	1.49671	1.609193	0.513314
8436	-161.8726	-332.1786	170.306	0.4822046	0.506538	1.02262	1.403662	0.3797112
8442	-171.7949	-341.8169	170.022	1.073103	0.8901124	0.8981473	0.9123738	0.4563871
8448	-166.8033	-336.574	169.7707	1.073103	1.213611	0.2944864	1.147323	0.3334307
8454	-155.5323	-325.8107	170.2784	0.6268086	0.8399929	0.4862285	1.515205	0.4913478
8460	-165.7252	-336.5051	170.7799	1.260846	0.3808425	0.3633146	0.7389294	0.4067168
8466	-175.9887	-346.5954	170.6066	1.260846	0.5068586	0.6395622	0.7249877	0.4592524
8472	-179.6255	-351.1404	171.5149	0.1005499	0.5268704	0.5802736	0.9070969	0.7715862
8478	-171.2781	-343.0569	171.7788	0.1005499	0.5268704	0.2005236	0.6480003	0.6185446
8484	-172.7326	-344.0802	171.3476	0.2572768	0.5268704	0.3514883	1.106449	0.3995827
8490	-169.05	-340.2535	171.2035	0.2681883	0.8455142	0.3514883	0.96066	0.6085685
8496	-175.4953	-346.6416	171.1463	0.21607	0.7813164	0.7101162	0.9202479	0.6002048
8502	-161.5584	-331.8686	170.3101	0.3386656	0.2711393	1.419027	1.168306	0.6212605
8508	-166.5141	-337.62	171.106	0.4672079	0.4187229	0.4743437	1.09322	0.7479822
8514	-172.5022	-342.936	170.4338	0.5375704	0.4187229	0.6453341	1.660991	0.4724293
8520	-163.4021	-333.9149	170.5129	0.09332295	0.4207977	0.9045185	1.778759	0.4724293
8526	-169.232	-339.714	170.482	0.1643435	0.3435371	0.949337	1.700659	0.4724293
8532	-181.4873	-352.3866	170.8993	0.1952449	0.8405239	0.5621006	1.274431	0.4929881
8538	-182.5489	-351.3463	168.7973	1.967796	0.2482147	0.4762529	1.912655	0.4272998
8544	-178.4831	-347.9175	169.4344	0.5001644	1.020815	2.019143	0.8834474	0.581102
8550	-184.8427	-354.2406	169.3979	0.7703351	2.20071	0.5841713	0.873785	0.6779699
8556	-178.0234	-347.4408	169.4174	1.824373	0.5744007	0.9821514	0.9672259	0.5734209
8562	-163.2278	-332.4427	169.2149	0.9880428	0.5471376	2.562688	0.6199798	0.4189699
8568	-172.5507	-342.4902	169.9396	1.200741	0.2716521	1.376581	0.7145429	0.3895089
8574	-168.9559	-339.2389	170.283	0.7074406	0.4389173	1.275288	0.9775201	0.6632297
8580	-157.8646	-328.1737	170.309	0.7885501	0.7238983	1.275288	0.6782709	0.613845
8586	-157.8457	-329.0116	171.166	0.3226582	0.6807844	0.8058291	0.7132069	0.7604645
8592	-165.2444	-335.5293	170.2849	0.9579076	1.217993	0.8840298	0.4564262	0.5013482
8598	-166.159	-336.1446	169.9856	1.111454	0.8851702	0.9465914	0.7428397	0.7977296
8604	-164.0518	-334.318	170.2663	1.212607	0.3441845	0.9465914	0.7428397	0.7996293
8610	-167.2935	-337.6706	170.3771	0.822945	1.214072	0.2262371	0.7428397	0.6237322
8616	-179.0402	-349.2975	170.2573	1.310024	0.7145502	0.3548954	0.7428397	0.9614284
8622	-174.4241	-345.6989	171.2748	0.2598091	0.8311477	0.1887229	0.4872869	0.912564
8628	-179.887	-351.5811	171.6941	0.1291172	0.5210262	0.1887229	0.6904873	0.4609787
8634	-173.021	-343.6576	170.6366	1.513918	0.3366907	0.1889968	0.4234046	0.4828822
8640	-173.6806	-344.5089	170.8283	0.9804669	0.767357	0.2558775	0.6500209	0.450207
8646	-180.8062	-351.4941	170.6878	0.5556674	0.7982194	0.09307098	0.3117837	0.4850419
8652	-181.5406	-353.0672	171.5266	0.1008221	0.3317308	0.214607	1.003416	0.6034745
8658	-171.7561	-342.71	170.9539	0.7141393	0.5492983	0.1661726	0.725548	0.4308581
8664	-172.8238	-342.1467	169.3229	2.025237	1.056377	0.1825976	0.6181257	0.6381119
8670	-168.4873	-339.0561	170.5688	0.8186434	0.6751604	0.7283543	0.9191907	0.7211256
8676	-165.6368	-336.356	170.7192	0.7521247	0.628281	0.4584414	1.154217	0.5626017
8682	-164.1216	-333.4122	169.2906	1.206145	0.703673	1.423843	1.176613	0.4809203
8688	-156.8605	-328.0452	171.1848	0.07712221	0.5770368	0.6326739	1.225463	0.7018778
8694	-162.8483	-332.413	169.5647	1.909207	0.3039253	0.6143204	1.151259	0.6213813
8700	-163.8225	-333.5821	169.7596	0.3497967	2.019342	0.2067794	1.061379	0.4214185
8706	-163.6399	-332.8366	169.1966	1.672048	1.647868	0.6447302	0.6393211	0.5764534
8712	-161.6615	-330.5502	168.8887	2.283853	1.150987	0.3507111	0.5729492	1.092221
8718	-164.7644	-334.7245	169.96	2.034149	0.4566595	0.4074522	0.7725406	0.5513338
8724	-171.0086	-341.7346	170.7261	0.4040482	1.050133	0.4966659	1.07176	0.5411569
8730	-174.3956	-343.5747	169.1791	2.151233	0.6528702	0.5090758	1.176616	0.3295032
8736	-176.1571	-346.0746	169.9175	1.306101	0.2603469	0.1897102	1.22153	0.3295032
8742	-191.5109	-362.3929	170.882	0.02575008	0.285664	0.1279157	1.286829	0.5939802
8748	-175.1316	-345.8276	170.696	0.7799282	0.285664	0.3312654	1.286829	0.4943918
8754	-174.8032	-344.0813	169.2781	2.089567	0.1804579	0.5351877	1.07869	0.3874009
8760	-175.5326	-343.6813	168.1486	2.089567	0.1804579	1.126959	1.642111	0.6543265
8766	-170.1808	-339.0864	168.9056	1.034913	0.2740537	1.506704	1.659516	0.266125
8772	-164.3572	-335.0468	170.6896	0.4144174	0.3128588	0.4924302	1.622532	0.4108497
8778	-165.2549	-335.0151	169.7602	1.704079	0.4380606	0.8559293	0.9460769	0.4108497
8784	-167.5834	-337.5636	169.9803	0.5935351	0.7776588	1.498868	0.9585056	0.5249487
8790	-172.6881	-342.5382	169.8501	0.4579167	0.6516192	2.033185	0.7983288	0.3364187
8796	-169.3305	-338.8612	169.5307	1.382261	0.4765514	1.460947	0.6572788	0.936607
8802	-169.34	-339.441	170.101	0.9326059	0.3342901	1.258329	0.9886816	0.4128659
8808	-172.777	-341.9213	169.1443	0.9948213	0.3195634	0.5707393	2.388727	0.2643565
8814	-168.4179	-337.0369	168.619	1.579284	0.2388924	0.5575795	2.217403	0.2442528
8820	-167.6765	-336.5822	168.9057	1.639201	0.5260647	0.5962682	2.070641	0.4558337
8826	-168.5716	-337.7538	169.1822	0.6476798	0.6281363	1.071941	2.127036	0.2875328
8832	-178.6633	-348.3029	169.6397	0.6288704	0.7110544	0.8820864	1.895466	0.376469
8838	-179.8429	-349.8244	169.9815	0.8734611	0.9582437	0.3555133	1.480958	0.4494451
8844	-169.9083	-340.2773	170.3689	0.612155	0.4243925	0.7316807	1.564761	0.5650954
8850	-171.9983	-340.6132	168.6149	1.292032	0.6230651	0.6579498	2.511953	0.331907
8856	-176.2453	-343.8166	167.5713	2.017862	1.034052	1.17745	1.7107	0.9826306
8862	-164.2368	-335.2044	170.9676	0.3567623	0.7864972	0.5242813	0.8988733	0.9148832
8868	-165.8678	-336.2586	170.3908	0.6988504	0.9334573	0.8494525	0.7287516	0.8841052
8874	-165.494	-336.745	171.251	0.3527205	0.9334573	0.4477476	0.5582021	0.869302
8880	-182.8753	-351.0436	168.1683	1.527879	1.650498	0.5697616	1.804266	0.7234702
8886	-183.1623	-353.1765	170.0142	0.9076522	0.9667306	0.4325285	1.387606	0.5777031
8892	-190.5995	-359.0888	168.4893	2.270029	0.5789479	0.1662864	0.9914464	1.289317
8898	-177.8265	-346.8773	169.0508	2.04744	0.9321341	0.3042703	1.01359	0.9286826
8904	-168.6819	-339.4792	170.7974	1.11491	0.384652	0.2113895	0.7332803	0.5107144
8910	-173.867	-344.0596	170.1926	1.168085	0.8202742	0.5962124	0.9900831	0.5794653
8916	-166.8437	-337.9801	171.1365	0.5791714	0.9246711	0.3483945	0.6561211	0.5344908
8922	-172.2681	-343.0341	170.7661	0.802901	0.7299192	0.2266809	0.8731149	0.4462827
8928	-166.2888	-337.7548	171.466	0.1470573	0.408105	0.5479441	0.9570712	0.8200771
8934	-160.8107	-331.6612	170.8505	0.01194487	0.8367848	0.9082413	1.179556	0.4260013
8940	-164.5958	-335.8476	171.2518	0.6489634	0.5837699	0.7930154	0.450015	0.6710383
8946	-159.8612	-331.6033	171.7421	0.3428417	0.3908509	0.3017788	0.6809855	0.4240095
8952	-161.686	-331.146	169.4601	1.892058	0.5236943	0.8108272	1.072787	0.4814521
8958	-157.5261	-328.3055	170.7795	0.3426537	0.3501229	0.3429778	1.654921	0.4076205
8964	-156.7575	-327.2893	170.5317	0.08170277	0.21631	0.3063837	1.919109	0.3006341
8970	-150.7622	-321.2764	170.5142	0.1540549	0.4791876	0.4092145	2.091146	0.4883823
8976	-154.0196	-324.3027	170.2831	0.1540549	0.8717371	0.297834	1.906895	0.3442505
8982	-160.2324	-330.6998	170.4674	0.9893222	0.3490791	0.4049404	1.336739	0.4803838
8988	-156.0427	-326.7382	170.6955	1.603715	0.4699113	0.3652321	0.4581338	0.5846495
8994	-152.4367	-322.7471	170.3104	0.7863805	0.9284066	0.7467547	1.023778	0.4827872
9000	-152.462	-322.9588	170.4968	0.1848203	0.4114164	0.8673165	1.636533	0.3020538
9006	-164.9205	-335.0869	170.1664	0.591905	0.4114164	1.512602	1.0239	0.5825867
9012	-150.9704	-322.4178	171.4474	0.2473898	0.4114164	0.4549344	1.07658	0.4949739
9018	-150.2107	-319.8962	169.6855	1.404783	0.4087623	0.6147608	1.517051	0.3512837
9024	-147.073	-317.1499	170.0769	1.602904	0.4033333	0.2088872	0.8368491	0.2938504
9030	-150.6562	-322.3566	171.7004	0.1425224	0.6112183	0.3632034	0.7667823	0.3444064
9036	-144.2573	-314.9138	170.6565	0.8332643	0.5290296	0.1850797	0.9877066	0.4048259
9042	-146.5636	-316.181	169.6174	2.174392	0.3049464	0.7138798	0.7514907	0.6056721
9048	-160.2963	-330.559	170.2626	0.2887229	0.7158054	0.7581167	1.746338	0.6056721
9054	-166.1989	-337.4569	171.258	0.3214623	0.54294	0.3065573	0.988891	0.8125366
9060	-162.4728	-334.064	171.5912	0.003693244	0.5968857	0.5441023	0.8983082	0.7773172
9066	-152.0958	-324.1542	172.0584	0.1253533	0.5968857	0.3581038	0.3856644	0.7773172
9072	-153.2395	-324.9438	171.7043	0.09904846	0.5968857	0.2436753	0.7915588	0.5420956
9078	-172.5793	-342.7062	170.1269	0.2897814	0.580213	1.128562	1.650625	0.5216395
9084	-165.5164	-336.5472	171.0307	0.2072762	0.4405931	0.7997779	1.235187	0.571181
9090	-161.3316	-332.0544	170.7228	0.3115291	1.301888	0.4341773	0.928829	0.6196744
9096	-161.8204	-332.6064	170.786	0.593869	0.7761174	0.773447	0.8273544	0.374138
9102	-162.0477	-332.7372	170.6895	0.9191844	0.7761174	0.2885644	0.8067078	0.722154
9108	-160.0626	-328.6632	168.6006	2.570196	0.4618109	0.2847347	1.489568	0.7294821
9114	-157.4889	-326.0855	168.5966	2.570196	0.2417277	0.9528902	1.063576	0.6298127
9120	-153.5254	-323.5363	170.0108	1.031431	0.2005146	0.4258208	1.482396	0.325037
9126	-151.1252	-321.677	170.5519	0.8136703	0.9548922	0.4508572	0.9353875	0.3988354
9132	-155.3427	-325.9427	170.6	0.3082264	0.2814933	0.8234941	1.518845	0.4244807
9138	-158.396	-328.3229	169.9268	0.6605262	0.3182202	0.9528015	1.749547	0.501705
9144	-165.0243	-332.5571	167.5328	2.39236	0.4365825	1.441747	1.820333	0.768798
9150	-169.8385	-339.1434	169.3049	0.9627954	0.4504589	1.106065	1.878819	0.3920133
9156	-183.5425	-353.9057	170.3632	0.5575251	0.4527846	1.126661	1.150819	0.7288044
9162	-181.6757	-350.2187	168.543	1.038995	0.8112783	2.000557	1.461044	0.4306576
9168	-162.5959	-332.8496	170.2537	0.02320904	0.5528079	0.9525163	1.977274	0.4306576
9174	-165.7718	-335.6578	169.886	1.109357	0.3458621	0.8177056	1.445858	0.3742629
9180	-155.0186	-324.1885	169.1699	0.4398655	1.925039	0.8899194	1.429762	0.4769057
9186	-149.2312	-319.3936	170.1625	0.8367352	0.4770291	0.8249634	1.430495	0.4304245
9192	-152.2435	-321.8057	169.5623	0.8522232	0.736535	1.178634	1.463384	0.5434815
9198	-149.0696	-318.0716	169.002	1.894283	0.5896224	0.5042971	1.685116	0.3486201
9204	-165.6554	-335.114	169.4586	0.9331582	0.5704671	0.9546389	1.799752	0.3486201
9210	-162.9881	-332.626	169.6379	1.757151	0.5704671	0.9546389	0.853754	0.4832166
9216	-153.1143	-323.138	170.0237	1.487453	0.9033418	0.2903887	0.853754	0.5451708
9222	-151.5844	-321.817	170.2325	1.487453	1.066548	0.5049106	0.4113688	0.6795248
9228	-155.7852	-326.6732	170.8881	0.3029321	0.8525399	0.6470184	0.7300488	1.058149
9234	-148.4824	-318.6874	170.205	1.702339	0.5700604	0.3682701	0.7460813	0.3569491
9240	-162.4415	-331.5867	169.1452	1.846555	0.4593533	0.3866355	1.622627	0.2677957
9246	-153.113	-324.4404	171.3274	0.1891807	0.4111831	0.2780889	1.233915	0.4542664
9252	-156.7495	-327.8617	171.1122	0.33489	0.7188954	1.077676	0.4243098	0.7957433
9258	-155.4115	-325.1894	169.7779	1.153327	1.923349	0.356201	0.4498648	0.6765137
9264	-153.3652	-321.9081	168.5429	2.344713	0.3294497	0.4105799	1.900228	0.512603
9270	-149.0409	-319.183	170.1421	0.6355695	0.3294497	0.7261249	1.778542	0.5606556
9276	-166.8427	-335.9155	169.0728	2.225133	0.6220611	0.1976494	1.159729	0.4275519
9282	-159.6173	-329.1038	169.4865	0.7858955	0.1999102	0.5916113	2.175711	0.354007
9288	-156.3239	-325.1799	168.856	1.006717	0.439853	0.5119877	2.803611	0.3424615
9294	-161.5477	-332.8732	171.3255	0.2385637	0.4401058	0.542783	1.143794	0.4817833
9300	-155.689	-327.0079	171.3189	0.2720867	0.4779949	0.1688743	0.8712313	0.4817833
9306	-159.6447	-328.721	169.0764	0.996055	2.076359	0.1594862	0.8712313	0.5734054
9312	-158.0136	-328.2763	170.2626	0.9045051	0.2085441	0.2205801	1.1958	0.2764951
9318	-150.0876	-321.1611	171.0734	0.3980066	0.6751704	0.2300594	1.01238	0.4024725
9324	-145.0641	-316.3295	171.2654	0.6053995	0.6751704	0.2319387	0.6238715	0.591117
9330	-154.392	-325.2991	170.9071	0.6760441	0.6751704	0.4394579	0.909736	0.76859
9336	-149.595	-320.7328	171.1378	0.2205598	0.7798997	0.4394579	1.141702	0.5329437
9342	-153.8821	-323.3678	169.4857	0.384508	0.9303655	1.743225	1.28734	0.5329437
9348	-148.4698	-317.1048	168.6351	1.600139	0.2545902	0.3975007	2.283931	0.2416742
9354	-151.9139	-322.1389	170.225	0.4907336	0.5361009	1.120905	1.392878	0.5055701
9360	-167.0663	-336.3357	169.2693	1.12178	0.2699545	1.072461	1.739207	0.3585534
9366	-161.0275	-329.6777	168.6502	0.9219172	0.5456783	0.7484504	2.828607	0.3358746
9372	-151.9707	-321.6997	169.7291	2.065232	0.3781247	0.5498005	0.9245782	0.4879891
9378	-150.5731	-322.0922	171.5191	0.1269152	0.7594864	0.3645226	0.8716619	0.6061498
9384	-156.9291	-325.3568	168.4277	0.469472	0.3643096	4.507322	0.7279055	0.377835
9390	-157.3283	-327.1035	169.7752	1.389622	0.3643096	0.5542442	1.50382	0.361187
9396	-160.8741	-330.3711	169.497	0.8902467	0.3372459	0.8916687	1.995251	0.4021034
9402	-166.8697	-336.5641	169.6944	1.330664	0.2660546	0.4061418	1.559411	0.2687118
9408	-165.7933	-335.2942	169.5009	0.9068792	0.5589033	0.9615291	1.759172	0.3218096
9414	-159.8218	-330.3326	170.5108	1.038024	0.366014	0.6130712	1.114766	0.4463802
9420	-147.7289	-318.6428	170.9139	0.5287395	0.472027	0.6232142	1.181449	0.4463802
9426	-147.9188	-318.8469	170.9281	0.1206789	0.183729	0.4665378	1.381977	0.3081949
9432	-157.9838	-329.0358	171.052	0.6647617	0.4215479	0.264437	0.9555264	0.3415829
9438	-163.7391	-333.592	169.8529	1.725576	0.4215479	0.1411274	0.7239923	0.6315794
9444	-164.6687	-335.5	170.8312	0.7686586	0.7323232	0.6587629	0.7444285	0.6736886
9450	-168.3678	-339.1119	170.7441	0.2633747	1.028415	0.6302489	0.8121855	1.000378
9456	-168.0772	-339.783	171.7058	0.3611776	0.3227843	0.2735761	0.6775823	0.5414086
9462	-165.3742	-334.4897	169.1155	1.646915	0.2065471	1.260933	1.087749	0.3968017
9468	-158.4969	-327.4666	168.9697	1.646915	0.504751	1.071412	1.537521	0.3968017
9474	-167.5483	-336.954	169.4057	1.646915	0.2102413	0.4330773	1.537521	0.3711988
9480	-168.8604	-337.6796	168.8192	1.436107	0.3324738	1.718798	1.311242	0.3711988
9486	-156.046	-326.8795	170.8335	0.306294	0.3324738	0.794884	1.356118	0.465645
9492	-168.8287	-336.9788	168.1501	1.19868	0.5353447	0.9706744	2.670791	0.2286942
9498	-174.8934	-344.625	169.7315	1.361927	0.6158391	0.8145124	1.234036	0.6180415
9504	-180.2437	-350.5967	170.353	0.2728925	0.1757074	1.324054	1.078383	0.4631628
9510	-166.9114	-335.366	168.4546	0.244089	0.1604802	1.324054	2.842361	0.3125099
9516	-171.5355	-339.0164	167.4809	0.3639332	0.1468281	1.247653	3.54759	0.2284013
9522	-170.3657	-338.8695	168.5038	0.1147763	0.1690204	0.9731534	3.254419	0.2726976
9528	-173.6509	-341.8062	168.1553	0.5772337	0.1264169	0.9233022	2.882511	0.2509269
9534	-180.3379	-349.6723	169.3344	0.1987439	0.1264169	0.4896988	2.581517	0.3312742
9540	-171.6063	-340.9611	169.3549	1.364222	0.2809932	0.3852734	1.858871	0.2541691
9546	-169.443	-338.9027	169.4597	0.7522351	0.370875	0.888824	2.159421	0.371952
9552	-177.3833	-347.4659	170.0826	0.7522351	0.5598856	0.729326	1.633931	0.4353506
9558	-177.7921	-347.9883	170.1962	1.552623	0.4256143	0.3371629	1.020345	0.5970055
9564	-169.0067	-339.3981	170.3914	0.5234756	0.4734758	0.9597827	1.383195	0.4307938
9570	-183.6302	-354.3256	170.6954	0.378035	1.044908	0.6899534	0.9702797	0.5880491
9576	-185.2917	-355.1494	169.8577	1.443204	0.5029744	0.9340656	0.9470539	0.709878
9582	-190.0178	-359.3234	169.3056	0.8926212	0.4183071	1.423043	1.661838	0.4134785
9588	-184.2759	-354.2421	169.9662	0.08141644	0.3353148	0.9346345	2.302995	0.4305071
9594	-192.2454	-361.3664	169.121	0.08121149	0.7927204	2.503153	1.370915	0.749176
9600	-190.4769	-359.2002	168.7233	1.51774	0.6002329	2.034978	0.7328758	0.9345549
9606	-176.5836	-347.4466	170.8631	0.3933177	0.9058741	0.8224375	0.7506735	0.7000284
9612	-175.913	-343.4408	167.5278	2.951113	0.4664647	1.444752	0.7506735	1.269204
9618	-184.8542	-351.3892	166.5349	2.951113	0.2442854	1.515003	1.740577	1.168499
9624	-182.5121	-350.601	168.0889	2.178141	0.4226878	0.3742193	2.516435	0.5612806
9630	-171.4446	-341.3716	169.927	0.1957639	0.1078319	0.7239152	1.490038	0.2440222
9636	-176.0812	-343.6344	167.5532	0.8362863	0.1068255	0.9286434	2.876492	0.1920216
9642	-165.98	-335.272	169.292	1.409018	0.2746725	0.5086107	1.766565	0.2295545
9648	-158.692	-327.5351	168.8432	2.297782	0.3545882	0.7251747	1.422786	0.5544752
9654	-157.3405	-327.013	169.6724	1.298499	0.6860137	1.205678	0.927286	0.4601772
9660	-156.0623	-325.3152	169.2528	0.8982271	0.5326835	1.12471	1.862681	0.3137101
9666	-156.5384	-326.6596	170.1212	0.3980982	0.2519056	0.541885	2.091202	0.3672321
9672	-157.7118	-327.1077	169.3958	0.1421262	0.3127849	0.657303	2.995944	0.3213567
9678	-162.5363	-331.5358	168.9995	0.4651247	0.7844509	1.111144	2.408449	0.3881193
9684	-155.7422	-324.8637	169.1215	1.229721	0.3873461	0.7056607	1.967026	0.2170692
9690	-161.6436	-331.2337	169.59	1.457125	0.6036914	0.3221732	1.515414	0.303499
9696	-158.4502	-327.8433	169.3931	1.147827	0.4462372	0.4404387	2.186826	0.3750484
9702	-169.3386	-339.167	169.8284	1.108813	0.9838396	0.9792631	0.8910571	0.5695154
9708	-162.9661	-334.7258	171.7596	0.4555794	0.5358764	0.3446886	0.4562978	0.6863404
9714	-170.9035	-341.5206	170.617	0.2386764	0.3732201	0.3980786	1.907269	0.6421047
9720	-161.0652	-330.914	169.8488	1.087843	1.215209	0.4767738	1.113948	0.5333982
9726	-170.5223	-340.9858	170.4635	0.8479282	0.4713554	0.6576254	1.263659	0.6221692
9732	-165.3461	-335.8127	170.4666	0.444601	0.6179758	0.8046431	1.440034	0.4385016
9738	-170.8661	-340.9941	170.128	0.7541464	0.3720806	0.7983267	1.440034	0.2578606
9744	-170.1788	-340.3574	170.1786	0.244705	0.1803643	0.9177112	1.692702	0.4252056
9750	-192.4648	-363.0163	170.5514	0.6073196	0.8070579	0.7630435	0.9260386	0.8140774
9756	-182.1181	-352.0922	169.9741	1.656576	0.6047277	0.641325	0.7508876	0.8140774
9762	-169.3756	-339.4285	170.0529	0.9395904	0.33862	0.1571091	1.365306	0.3284587
9768	-176.8156	-345.5616	168.746	0.5644659	0.3517567	1.048245	2.851777	0.3178134
9774	-181.2986	-347.9727	166.6741	2.417505	0.1614283	0.7157578	3.14776	0.5090751
9780	-180.8217	-349.1724	168.3507	2.417505	0.1614283	0.4970124	1.64744	0.5090751
9786	-173.0935	-339.5889	166.4953	2.640115	0.121244	1.446305	2.111587	0.5090751
9792	-174.4257	-342.4808	168.0551	2.640115	0.2017294	0.4519098	1.87997	0.61624
9798	-176.5986	-344.7884	168.1898	2.640115	0.5760314	0.5488656	1.318311	1.153864
9804	-170.6707	-338.198	167.5273	2.640115	0.413239	1.407089	1.501752	0.9136864
9810	-172.0367	-340.7313	168.6946	2.112982	0.7525408	0.9861805	0.4215138	1.445075
9816	-175.8025	-343.4058	167.6033	2.112982	1.098536	1.578297	1.340182	0.7353421
9822	-174.3179	-343.1511	168.8332	1.656019	0.9815925	0.7060806	1.588992	0.3910319
9828	-170.2964	-337.0424	166.746	0.5145439	0.1166013	0.6831571	4.140981	0.1411485
9834	-172.4411	-341.545	169.1039	2.121522	0.6403413	0.2014693	1.200692	0.653428
9840	-169.2494	-334.9229	165.6736	2.569101	0.2469111	0.6205475	4.340994	0.4854977
9846	-159.6608	-329.0194	169.3586	2.569101	0.2469111	0.3591311	0.7867239	0.4468312
9852	-160.2672	-331.4418	171.1746	0.2744423	0.93931	0.4858714	0.7867239	0.7376324
9858	-162.5036	-332.6956	170.1919	0.1558671	0.2027709	1.262968	1.49257	0.4028242
9864	-158.8287	-329.0977	170.269	0.1558671	0.2410143	0.5092985	2.091454	0.2788539
9870	-156.2852	-325.5617	169.2765	0.8005077	0.2830154	0.8040739	2.091454	0.2084829
9876	-152.936	-321.8287	168.8927	1.329588	0.2830154	1.203913	1.740121	0.3078853
9882	-150.0989	-319.9816	169.8827	0.07711385	0.3516748	0.5184207	2.732301	0.3602636
9888	-159.8138	-328.3113	168.4976	0.566539	0.5444335	0.9764873	3.101684	0.3246626
9894	-155.3618	-324.0682	168.7064	0.566539	0.3661303	1.039814	2.663543	0.1974653
9900	-158.3414	-326.0578	167.7164	1.270053	0.3812735	0.9334738	3.188223	0.2508714
9906	-148.0502	-319.0021	170.9519	0.07465621	0.3105701	0.4869669	1.688435	0.3846246
9912	-157.9801	-326.3801	168.4001	0.6365843	0.3105701	2.28725	1.794812	0.2109584
9918	-152.182	-322.6068	170.4249	0.322213	0.3409841	1.417761	1.117116	0.399926
9924	-155.2172	-325.382	170.1649	0.1603705	0.6631719	0.8208094	1.979344	0.5027774
9930	-151.9029	-322.7007	170.7978	0.1709853	0.6631719	0.3621716	1.637772	0.6066657
9936	-150.6467	-321.113	170.4663	0.4987358	0.7979841	0.2891568	1.505605	0.5205069
9942	-153.6937	-324.342	170.6483	0.06544429	0.9138591	0.4968481	1.549	0.3272348
9948	-154.1476	-325.1576	171.01	0.4651865	0.3992226	0.4941112	1.181119	0.3107928
9954	-168.4586	-339.3283	170.8697	0.7394966	0.7672403	0.5495705	0.7359465	0.764615
9960	-165.337	-335.4374	170.1004	1.211514	0.7672403	0.5495705	1.033177	0.764615
9966	-161.1644	-332.3796	171.2152	0.3367956	0.7197583	0.4182811	0.9045862	0.7728403
9972	-169.2808	-338.6212	169.3404	2.431499	0.385997	0.4306279	0.9045862	0.7728403
