Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
2676	-804.8712	-968.8031	163.9319	0.5236954	13.67525	1.423569	0.950833	0.0491671	0.419195	0.580805	1.385808
2682	-805.3796	-970.2421	164.8625	0.919774	9.546723	1.391955	0.946842	0.0531579	0.524353	0.475647	1.298742
2688	-813.0415	-975.677	162.6355	0.3326378	20.87369	1.362955	0.95499	0.0450102	0.641131	0.358869	1.385707
2694	-810.2258	-974.5199	164.2941	1.02022	10.90649	1.362955	0.950851	0.0491488	0.53909	0.46091	1.373443
2700	-807.9813	-970.6766	162.6952	0.4385894	22.6273	1.178123	0.967875	0.0321255	0.53909	0.46091	1.234888
2706	-806.0833	-970.5429	164.4596	0.737068	11.73144	1.178123	0.953506	0.0464943	0.525445	0.474555	1.433527
2712	-801.9697	-965.6828	163.7131	0.5158483	15.35839	1.576357	0.974314	0.0256863	0.619491	0.380509	1.36704
2718	-802.5478	-964.2922	161.7444	0.4838701	21.23393	1.72992	0.899861	0.100139	0.591347	0.408653	1.313435
2724	-797.1797	-960.5151	163.3354	0.3916067	14.93938	1.692396	0.920654	0.0793462	0.567094	0.432906	1.313435
2730	-805.3976	-969.7961	164.3986	0.9423936	10.90627	1.09191	0.910922	0.089078	0.514021	0.485979	1.346527
2736	-796.6372	-960.8242	164.187	0.5032025	14.12773	1.091451	0.969442	0.0305577	0.512003	0.487997	1.53373
2742	-801.0507	-965.6906	164.6399	0.8258803	10.99676	1.352177	0.93406	0.0659398	0.540279	0.459721	1.116728
2748	-807.8872	-971.1747	163.2875	0.7853117	13.98758	1.292076	0.932647	0.0673528	0.545331	0.454669	1.593352
2754	-802.0384	-965.693	163.6546	0.4422342	13.27137	1.136762	0.879541	0.120459	0.536719	0.463281	1.635626
2760	-810.5292	-974.1312	163.6019	1.122208	13.27137	1.188818	0.956229	0.0437706	0.415815	0.584185	1.486014
2766	-801.9337	-967.1848	165.251	0.700295	9.147022	1.004902	0.931718	0.068282	0.529619	0.470381	1.486014
2772	-804.8239	-969.332	164.5082	0.2817461	10.75033	1.025954	0.913343	0.0866568	0.529619	0.470381	1.843303
2778	-814.1054	-979.3503	165.245	0.05230289	9.262006	1.457133	0.913343	0.0866568	0.630312	0.369688	1.550002
2784	-800.518	-966.0452	165.5272	0.4918877	7.415651	1.123656	0.910238	0.0897621	0.627783	0.372217	1.755751
2790	-799.8249	-964.3998	164.5748	0.4918877	11.11594	1.2276	0.927955	0.0720452	0.627783	0.372217	1.503788
2796	-805.5367	-969.6221	164.0854	0.7775865	14.41262	1.124523	0.98092	0.0190801	0.539766	0.460234	1.499159
2802	-801.9332	-965.6462	163.713	0.5627522	15.53105	1.366867	0.945257	0.0547434	0.539766	0.460234	1.143428
2808	-815.1993	-978.4025	163.2032	0.3549063	16.85707	1.62748	0.938018	0.0619822	0.585951	0.414049	1.230379
2814	-821.6773	-986.7015	165.0243	0.3549063	10.90976	1.276612	0.938018	0.0619822	0.60182	0.39818	1.317265
2820	-813.8772	-978.4859	164.6088	0.2103592	10.90976	1.685265	0.909401	0.0905994	0.407213	0.592787	1.29576
2826	-821.2944	-987.144	165.8496	0.3053826	6.63303	1.766592	0.909401	0.0905994	0.3809	0.6191	1.420342
2832	-816.3453	-980.9363	164.591	0.4361016	12.0216	0.9825727	0.959605	0.0403952	0.47854	0.52146	1.688999
2838	-818.7442	-981.731	162.9868	0.7204525	16.58134	1.000177	0.944497	0.0555034	0.573581	0.426419	1.680787
2844	-819.8191	-984.1796	164.3606	0.5488265	10.18923	1.500295	0.926389	0.073611	0.558118	0.441882	1.607433
2850	-814.5984	-979.9934	165.395	0.5763178	8.639219	1.149238	0.926389	0.073611	0.434532	0.565468	1.478265
2856	-819.3899	-984.3415	164.9516	0.2632139	8.639219	0.6945002	0.926389	0.073611	0.434532	0.565468	2.306292
2862	-816.6639	-981.6496	164.9857	0.8707377	9.626725	0.9717448	0.972471	0.0275292	0.550763	0.449237	1.773876
2868	-824.8603	-991.1135	166.2532	0.4525381	7.127783	0.9717448	0.950152	0.0498477	0.597497	0.402503	1.64354
2874	-800.5565	-966.4616	165.9051	0.5879952	6.805408	0.6308637	0.950152	0.0498477	0.355198	0.644802	2.130301
2880	-807.5572	-972.9002	165.343	0.7445411	8.090356	1.096058	0.955663	0.0443369	0.573353	0.426647	1.755195
2886	-817.397	-981.6751	164.2782	0.5580222	15.57446	1.096058	0.983872	0.0161281	0.516807	0.483193	1.38256
2892	-822.8752	-986.3603	163.4851	0.6960622	13.75939	1.096058	0.909743	0.0902566	0.455983	0.544017	1.603029
2898	-814.2974	-977.4638	163.1665	0.5261508	13.71059	1.385811	0.882108	0.117892	0.55162	0.44838	1.671377
2904	-815.9544	-979.8445	163.8901	0.2527496	13.04439	1.681697	0.882108	0.117892	0.448012	0.551988	1.237632
2910	-812.6474	-977.6613	165.0139	0.1449612	11.58581	1.350861	0.96255	0.0374499	0.605047	0.394953	1.458698
2916	-809.3681	-974.3888	165.0207	0.5487482	10.49608	1.204752	0.96249	0.0375101	0.517191	0.482809	1.49551
2922	-824.1582	-988.9882	164.83	0.51872	10.50538	1.077734	0.943199	0.0568009	0.484504	0.515496	1.604225
2928	-822.2813	-988.0035	165.7222	0.2139998	6.796771	1.397351	0.889863	0.110137	0.484504	0.515496	1.715614
2934	-811.0938	-976.652	165.5583	0.1441	8.356527	1.13385	0.911481	0.0885194	0.410546	0.589454	1.706105
2940	-808.312	-974.3155	166.0035	0.05862491	6.710506	1.079867	0.880978	0.119022	0.527383	0.472617	1.851787
2946	-818.5784	-982.6659	164.0874	0.3517073	10.95957	1.149325	0.921127	0.0788731	0.51246	0.48754	1.981126
2952	-813.681	-978.544	164.863	0.1010937	9.973194	1.20812	0.839676	0.160324	0.500031	0.499969	1.579407
2958	-816.8913	-982.2808	165.3895	0.1440349	9.557732	0.9710692	0.950887	0.0491131	0.421611	0.578389	1.826561
2964	-815.4239	-982.1151	166.6912	0.3351829	5.737648	0.7656487	0.950887	0.0491131	0.600915	0.399085	1.99788
2970	-816.8486	-981.2113	164.3627	0.7237777	10.34385	0.888484	0.950085	0.0499155	0.545	0.455	1.99788
2976	-810.5704	-974.5114	163.941	0.6158057	11.20606	0.888484	0.883088	0.116912	0.545	0.455	1.91081
2982	-814.1409	-979.1077	164.9668	0.5229734	10.06175	0.9640319	0.901299	0.0987015	0.500112	0.499888	1.502672
2988	-809.8154	-974.0236	164.2082	0.3981328	12.50857	1.140933	0.928655	0.0713445	0.412215	0.587785	1.59547
2994	-806.9814	-969.4627	162.4812	0.8305796	19.04865	1.319399	0.947561	0.052439	0.587932	0.412068	1.359688
3000	-797.606	-962.1262	164.5203	0.6161696	11.4387	1.239404	0.931365	0.0686346	0.458838	0.541162	1.359688
3006	-799.3424	-962.8259	163.4835	0.9418038	14.08382	1.239404	0.962183	0.0378173	0.601601	0.398399	1.56789
3012	-818.6599	-983.0478	164.3879	0.5906013	10.99084	1.404568	0.94137	0.0586297	0.336929	0.663071	1.554349
3018	-805.5408	-969.7834	164.2426	0.4917553	10.99084	1.090068	0.95181	0.0481902	0.380444	0.619556	1.990122
3024	-808.9007	-972.2613	163.3605	0.3436271	13.56189	1.090068	0.880531	0.119469	0.539249	0.460751	1.890849
3030	-808.306	-971.6497	163.3437	0.6007742	11.04042	0.9551582	0.90823	0.0917703	0.444433	0.555567	2.371631
3036	-812.4593	-977.6592	165.1999	0.7065869	8.004809	1.530542	0.902543	0.097457	0.508635	0.491365	1.311031
3042	-805.3181	-968.2182	162.9001	0.6576765	15.14554	1.192397	0.902543	0.097457	0.507777	0.492223	1.700955
3048	-805.3935	-968.1122	162.7187	1.019103	15.09679	1.149929	0.909832	0.0901676	0.43563	0.56437	1.642147
3054	-807.5916	-970.4764	162.8849	0.899441	15.09679	0.8657	0.929659	0.0703413	0.495124	0.504876	1.881582
3060	-802.2319	-965.3198	163.0879	0.7656012	13.31594	1.400321	0.902546	0.097454	0.496903	0.503097	1.67726
3066	-804.061	-968.1868	164.1258	0.446872	13.31594	1.255654	0.917911	0.0820892	0.46997	0.53003	1.303541
3072	-803.2697	-966.0885	162.8188	0.4588255	17.813	1.505722	0.898707	0.101293	0.46997	0.53003	1.189791
3078	-813.1669	-975.1946	162.0277	0.4692143	21.31024	1.880243	0.945007	0.0549927	0.579228	0.420772	1.177552
3084	-811.7698	-974.8386	163.0688	0.7041505	15.82854	1.880243	0.945791	0.0542092	0.431163	0.568837	1.079091
3090	-799.6612	-965.3065	165.6453	0.8833541	8.159474	1.572824	0.967212	0.0327876	0.431163	0.568837	1.138408
3096	-812.069	-977.6174	165.5484	0.5013561	6.230363	1.630436	0.898114	0.101886	0.463149	0.536851	1.672977
3102	-799.4404	-965.6135	166.1731	0.2596964	7.373083	1.724671	0.968669	0.0313311	0.573518	0.426482	1.368653
3108	-791.2959	-955.6862	164.3903	0.2141467	12.58102	1.569671	0.944695	0.0553052	0.454438	0.545562	1.337153
3114	-809.0321	-972.7437	163.7116	0.2206471	12.70107	2.047758	0.935824	0.0641762	0.446179	0.553821	1.409921
3120	-801.5095	-965.749	164.2394	0.3651358	11.41117	1.982639	0.926363	0.073637	0.530526	0.469474	1.163015
3126	-798.3412	-961.4499	163.1087	0.455044	16.78249	1.675288	0.921518	0.0784819	0.530526	0.469474	1.090843
3132	-816.9643	-977.9626	160.9983	0.6863385	23.94184	2.103302	0.923374	0.0766265	0.319712	0.680288	1.188298
3138	-802.403	-964.8087	162.4056	0.6863385	18.35815	1.65908	0.923374	0.0766265	0.499687	0.500313	1.223188
3144	-803.6986	-967.7054	164.0067	0.5754741	11.57726	1.338457	0.891002	0.108998	0.617562	0.382438	1.535215
3150	-799.996	-965.2406	165.2447	0.4575688	8.788498	1.18516	0.904153	0.0958469	0.611711	0.388289	1.535215
3156	-798.6767	-962.8061	164.1294	0.6251326	13.53086	1.072179	0.956386	0.0436142	0.494423	0.505577	1.48906
3162	-808.133	-971.3025	163.1695	0.7630886	13.53086	1.039867	0.943719	0.0562807	0.494423	0.505577	2.004358
3168	-807.6512	-972.1293	164.478	0.619949	10.29519	0.9397371	0.956071	0.0439292	0.494423	0.505577	2.004358
3174	-808.8631	-972.8016	163.9385	1.058374	10.29519	0.9397371	0.917389	0.0826114	0.597501	0.402499	1.886808
3180	-809.3957	-974.3372	164.9415	0.4036129	10.76102	1.070617	0.950413	0.0495873	0.615148	0.384852	1.619284
3186	-809.6165	-973.7244	164.108	0.7032523	10.607	0.8508839	0.885331	0.114669	0.593423	0.406577	1.905025
3192	-820.6038	-985.1275	164.5237	0.5571632	13.7413	1.260268	0.977202	0.0227977	0.459823	0.540177	1.290944
3198	-808.2673	-971.9699	163.7026	0.8659599	13.7413	0.9757417	0.961785	0.0382152	0.390116	0.609884	1.717779
3204	-809.3453	-972.446	163.1006	0.8659599	10.65058	1.211767	0.885375	0.114625	0.46296	0.53704	2.205896
3210	-814.9824	-977.583	162.6006	0.896167	15.37417	1.541013	0.88662	0.11338	0.609778	0.390222	1.416794
3216	-803.0971	-966.4718	163.3746	0.5514749	15.37417	1.143414	0.924444	0.0755565	0.493199	0.506801	1.512195
3222	-806.5513	-969.7804	163.2292	0.566944	13.552	1.076609	0.910859	0.089141	0.44515	0.55485	1.929189
3228	-812.6412	-976.675	164.0337	0.723557	11.40799	0.718058	0.910859	0.089141	0.534667	0.465333	1.929189
3234	-816.9388	-981.2301	164.2913	0.391442	11.38845	1.180817	0.909777	0.090223	0.468816	0.531184	1.659906
3240	-816.8936	-981.3587	164.4651	0.5535291	10.46721	1.298717	0.909777	0.090223	0.479821	0.520179	1.536998
3246	-826.8517	-989.5881	162.7364	0.8417205	17.71679	1.298717	0.946023	0.0539771	0.479821	0.520179	1.367058
3252	-812.3256	-976.6742	164.3486	0.4434654	10.69563	1.09651	0.915969	0.0840312	0.479821	0.520179	1.814037
3258	-805.7611	-970.5796	164.8184	0.4463933	10.01924	0.9996612	0.946692	0.0533079	0.479821	0.520179	1.850606
3264	-810.3324	-973.8507	163.5183	0.3901022	11.34895	1.519338	0.861923	0.138077	0.466286	0.533714	1.843535
3270	-804.7547	-968.6465	163.8919	0.6929151	11.21805	1.425253	0.907679	0.0923208	0.466286	0.533714	1.584125
3276	-801.785	-965.0038	163.2188	0.6929151	14.3437	1.229796	0.907679	0.0923208	0.544351	0.455649	1.584125
3282	-802.719	-966.4584	163.7394	0.5979359	13.67758	1.229796	0.930225	0.0697752	0.45945	0.54055	1.491126
3288	-797.926	-962.7718	164.8458	0.5927875	10.38218	1.058809	0.930225	0.0697752	0.578022	0.421978	1.519219
3294	-801.0534	-964.8377	163.7843	0.5899449	13.40798	1.147354	0.953598	0.0464019	0.578022	0.421978	1.722088
3300	-808.6865	-972.5854	163.8988	1.156272	11.38116	0.8717716	0.907367	0.0926326	0.460936	0.539064	1.608151
3306	-805.1952	-968.014	162.8189	0.7032095	16.25369	1.618424	0.93933	0.0606698	0.606035	0.393965	1.3936
3312	-796.0672	-959.1176	163.0504	0.5449718	16.7545	1.782614	0.93933	0.0606698	0.455697	0.544303	1.080309
3318	-809.1323	-972.0247	162.8924	0.7426432	15.13393	1.426411	0.881487	0.118513	0.497427	0.502573	1.409855
3324	-817.6189	-979.9535	162.3346	1.268746	16.35013	0.9272675	0.951022	0.048978	0.443699	0.556301	1.87881
3330	-805.9185	-969.9606	164.0421	1.059515	11.66895	0.9320163	0.928918	0.071082	0.568324	0.431676	1.560102
3336	-804.4818	-968.3861	163.9044	1.399659	13.47841	1.279529	0.987444	0.0125556	0.569275	0.430725	1.39207
3342	-795.7359	-959.0403	163.3044	0.824473	14.49588	1.340699	0.964754	0.0352463	0.55081	0.44919	1.64603
3348	-810.1356	-972.1591	162.0235	0.7289458	22.70635	1.251077	0.94075	0.0592497	0.55081	0.44919	1.238519
3354	-799.9402	-963.7622	163.822	0.4048631	14.10159	1.247989	0.952855	0.0471445	0.382662	0.617338	1.631297
3360	-814.7451	-977.1717	162.4266	0.5971952	19.33387	1.554143	0.918582	0.0814176	0.377632	0.622368	1.199705
3366	-798.4528	-961.7019	163.2491	0.4973892	16.25806	1.931036	0.966738	0.0332622	0.589535	0.410465	1.181898
3372	-813.0638	-975.5025	162.4388	1.390402	15.23816	2.111896	0.975437	0.0245627	0.589535	0.410465	1.28858
3378	-809.8128	-973.5248	163.712	0.9038805	12.5606	1.392712	0.926454	0.0735464	0.381228	0.618772	1.387222
3384	-798.4929	-961.2791	162.7863	0.5911257	17.7045	1.655606	0.943942	0.0560583	0.567284	0.432716	1.234607
3390	-800.5706	-963.5805	163.0098	0.522377	15.44145	2.186184	0.926648	0.0733523	0.560275	0.439725	0.9658892
3396	-807.3784	-970.9697	163.5913	0.8354969	13.90182	1.260325	0.928907	0.071093	0.546015	0.453985	1.346984
3402	-806.5847	-970.0613	163.4766	0.8035765	14.09268	1.402132	0.928907	0.071093	0.652781	0.347219	1.346984
3408	-802.4797	-966.7992	164.3196	0.6989759	13.21019	1.470598	0.973626	0.0263737	0.478324	0.521676	1.225088
3414	-800.7802	-965.6557	164.8755	1.032329	10.05266	1.470598	0.981098	0.0189018	0.478324	0.521676	1.398396
3420	-807.0409	-970.753	163.7121	0.7231225	16.26407	1.110978	0.968009	0.0319907	0.542115	0.457885	1.295977
3426	-799.7105	-964.1416	164.4311	0.2557056	10.71516	1.110978	0.916631	0.0833694	0.462149	0.537851	1.875991
3432	-805.4601	-970.201	164.741	0.5623058	10.74662	0.8881122	0.926459	0.0735414	0.493752	0.506248	1.631827
3438	-805.4052	-970.9768	165.5717	0.4633171	8.691844	1.231604	0.954882	0.0451184	0.394641	0.605359	1.536975
3444	-819.6005	-984.5841	164.9836	0.5906194	8.600387	1.408768	0.912346	0.0876537	0.414174	0.585826	1.536975
3450	-808.8607	-972.6778	163.8171	0.5597797	12.05061	1.408768	0.888003	0.111997	0.443463	0.556537	1.507031
3456	-807.1242	-970.7729	163.6487	0.4589294	14.94438	1.242588	0.929708	0.0702916	0.506927	0.493073	1.404141
3462	-807.4882	-971.8459	164.3577	0.4817265	11.44096	1.35149	0.912406	0.0875939	0.412888	0.587112	1.425692
3468	-802.3006	-966.8378	164.5372	0.4302932	11.13136	1.04735	0.908778	0.0912224	0.461713	0.538287	1.6043
3474	-821.1106	-983.5693	162.4587	0.7466325	18.24407	0.9109627	0.897761	0.102239	0.461713	0.538287	1.633924
3480	-822.8366	-985.9003	163.0637	1.475413	13.13487	0.8922699	0.897761	0.102239	0.702238	0.297762	1.633924
3486	-808.1896	-970.1989	162.0093	0.629811	19.28935	1.226914	0.889417	0.110583	0.555978	0.444022	1.633924
3492	-807.7733	-970.4661	162.6928	0.629811	15.32275	1.526033	0.915749	0.0842507	0.509574	0.490426	1.646648
3498	-803.1119	-967.0773	163.9654	0.5083411	13.39514	1.154837	0.924241	0.0757594	0.594542	0.405458	1.484206
3504	-802.4469	-967.5168	165.0699	0.3110962	8.145325	0.9596603	0.912864	0.0871358	0.575536	0.424464	2.098359
3510	-809.3165	-974.2269	164.9104	0.3028648	8.653197	0.9600735	0.921473	0.0785265	0.561359	0.438641	2.112471
3516	-802.9185	-968.3032	165.3847	0.3676047	6.555385	1.007516	0.906657	0.0933433	0.485652	0.514348	2.220562
3522	-799.4641	-965.2352	165.7711	0.3285935	6.394501	1.095201	0.923009	0.0769913	0.496389	0.503611	2.039625
3528	-798.6653	-961.476	162.8106	0.6073856	16.71344	1.429688	0.923009	0.0769913	0.674456	0.325544	1.484245
3534	-806.3657	-969.7176	163.3519	0.6576306	14.36278	1.654387	0.923009	0.0769913	0.435475	0.564525	1.242441
3540	-801.311	-965.0888	163.7778	0.7222113	13.14	1.438854	0.915899	0.0841011	0.472588	0.527412	1.242441
3546	-798.7703	-962.5032	163.7329	0.4930194	12.2206	1.27399	0.917058	0.0829425	0.445089	0.554911	1.773712
3552	-800.8267	-965.2227	164.396	0.6681791	9.934556	1.345827	0.93418	0.0658197	0.447779	0.552221	1.703381
3558	-808.1791	-971.0086	162.8295	1.684008	13.02577	1.326162	0.919515	0.0804846	0.45141	0.54859	1.36705
3564	-792.9528	-956.6664	163.7136	0.7788076	13.23038	1.367553	0.925329	0.0746714	0.540994	0.459006	1.33285
3570	-789.3628	-954.1933	164.8305	0.3066974	10.60761	1.25204	0.925329	0.0746714	0.412169	0.587831	1.525359
3576	-809.4934	-974.0255	164.5321	0.5351576	9.583717	1.309484	0.870071	0.129929	0.538948	0.461052	1.591452
3582	-809.1679	-972.5319	163.3639	0.720209	14.37724	1.515878	0.897961	0.102039	0.487672	0.512328	1.178573
3588	-800.8285	-964.8333	164.0048	0.6928393	12.14925	1.666186	0.950847	0.0491527	0.560345	0.439655	1.330683
3594	-807.5093	-972.1832	164.6739	1.069331	10.71304	1.481764	0.973004	0.026996	0.432892	0.567108	1.216031
3600	-801.9981	-966.8317	164.8336	0.6284317	9.562514	1.190271	0.898206	0.101794	0.497166	0.502834	1.468721
3606	-805.9784	-969.4659	163.4876	0.6150976	14.85145	1.190271	0.926916	0.0730839	0.497166	0.502834	1.452083
3612	-813.642	-977.8412	164.1992	0.4691897	13.01143	1.115544	0.926916	0.0730839	0.427523	0.572477	1.452083
3618	-822.4939	-986.7186	164.2247	0.5858004	13.01143	1.115544	0.951547	0.0484534	0.656821	0.343179	1.521007
3624	-806.7974	-969.7973	162.9999	0.595517	18.38032	1.047117	0.956827	0.0431733	0.549417	0.450583	1.521007
3630	-817.7696	-980.497	162.7275	0.5933713	17.51508	1.26071	0.947279	0.052721	0.507001	0.492999	1.629991
3636	-811.9849	-976.9573	164.9724	0.6552392	8.781917	0.9836306	0.865388	0.134612	0.405345	0.594655	1.625346
3642	-805.4686	-968.9025	163.4338	0.8941264	12.84089	1.499856	0.942306	0.0576938	0.57468	0.42532	1.537541
3648	-808.0301	-971.4414	163.4112	0.7131565	12.84089	1.03697	0.933339	0.0666608	0.486895	0.513105	1.95055
3654	-818.8214	-982.1115	163.2901	0.7514528	12.64567	1.03697	0.907854	0.0921456	0.574565	0.425435	1.95055
3660	-807.0656	-969.8627	162.7971	0.8538338	15.71858	0.8193245	0.932618	0.0673816	0.543844	0.456156	1.917378
3666	-811.9088	-976.7582	164.8494	0.7063913	9.56611	0.7678353	0.962608	0.0373917	0.596063	0.403937	2.038889
3672	-806.3898	-970.9121	164.5223	0.797705	9.884981	1.083575	0.928747	0.0712532	0.58566	0.41434	1.700236
3678	-808.6068	-971.5503	162.9435	0.9938517	12.71444	0.7735403	0.838469	0.161531	0.5267	0.4733	2.015839
3684	-818.6773	-981.9451	163.2678	0.9938517	12.71444	1.220258	0.91518	0.0848198	0.53794	0.46206	1.678768
3690	-832.7569	-997.9289	165.172	0.3350749	8.142197	0.8416806	0.91518	0.0848198	0.564918	0.435082	2.099847
3696	-824.5882	-989.3388	164.7505	0.6104765	8.142197	0.995009	0.91518	0.0848198	0.588128	0.411872	2.099847
3702	-824.4918	-986.8971	162.4054	0.7845323	16.73014	1.644183	0.91518	0.0848198	0.533301	0.466699	1.410113
3708	-810.3912	-973.9255	163.5343	0.8090389	16.26121	1.528526	0.968504	0.0314962	0.510486	0.489514	1.011832
3714	-808.9399	-973.632	164.6921	0.7950424	10.91352	1.620177	0.968504	0.0314962	0.571152	0.428848	1.200134
3720	-800.567	-965.2506	164.6836	0.8598225	10.91352	1.644386	0.954486	0.0455142	0.515836	0.484164	0.9494931
3726	-808.6506	-971.1724	162.5217	1.060626	14.41913	2.114508	0.949995	0.050005	0.606697	0.393303	1.379102
3732	-808.0088	-971.0571	163.0483	0.5543416	15.27966	1.908634	0.931899	0.0681014	0.469199	0.530801	1.220605
3738	-800.6859	-964.7416	164.0557	0.3127763	14.34194	1.42047	0.934111	0.0658886	0.621202	0.378798	1.220605
3744	-803.6656	-967.6329	163.9674	0.6917227	12.20087	1.708678	0.96151	0.0384899	0.598385	0.401615	1.417438
3750	-812.887	-977.3741	164.4872	0.5431847	12.20087	1.16424	0.96151	0.0384899	0.370968	0.629032	1.558991
3756	-798.6871	-963.4259	164.7388	0.49393	12.00132	1.450971	0.966902	0.0330984	0.47841	0.52159	1.253873
3762	-799.1751	-963.2129	164.0377	0.5909874	12.26045	1.021828	0.918207	0.0817933	0.528513	0.471487	1.660738
3768	-803.7977	-967.0467	163.249	0.8195748	14.0356	1.408854	0.918207	0.0817933	0.515782	0.484218	1.430499
3774	-806.2027	-970.129	163.9263	0.5498274	13.64429	1.203397	0.940696	0.0593037	0.349956	0.650044	1.503147
3780	-799.8601	-962.6463	162.7861	0.8084349	16.14777	0.9466192	0.903603	0.0963974	0.49749	0.50251	1.68215
3786	-798.1247	-961.1588	163.034	0.6218713	16.52646	1.15449	0.917177	0.0828235	0.564744	0.435256	1.476979
3792	-792.2035	-955.7544	163.5509	0.3711629	13.25411	1.549561	0.886732	0.113268	0.58289	0.41711	1.491986
3798	-798.9502	-963.0695	164.1192	0.893891	11.28732	1.130918	0.911411	0.0885886	0.482885	0.517115	1.48156
3804	-809.0373	-971.6827	162.6454	1.157072	15.45869	1.410147	0.941931	0.0580693	0.482885	0.517115	1.48156
3810	-821.094	-983.1382	162.0443	0.7767438	21.28969	0.6782568	0.954062	0.0459376	0.578195	0.421805	1.900114
3816	-806.6659	-971.0988	164.4329	0.7767438	8.217811	0.763852	0.912761	0.0872393	0.539636	0.460364	2.312283
3822	-807.3649	-971.5583	164.1934	1.109189	10.029	1.118635	0.944997	0.0550027	0.469814	0.530186	1.730097
3828	-815.5956	-978.2047	162.6091	0.4912044	19.66316	1.40681	0.956657	0.0433432	0.418237	0.581763	1.427256
3834	-821.1848	-985.2037	164.0189	0.7375594	12.63992	1.326972	0.956657	0.0433432	0.627543	0.372457	1.506347
3840	-807.5566	-972.0743	164.5177	0.8031645	10.70437	1.02975	0.943819	0.0561814	0.549287	0.450713	1.620379
3846	-809.763	-975.1681	165.4052	0.2426909	8.546309	1.321046	0.946903	0.0530972	0.549287	0.450713	1.72166
3852	-799.4568	-964.1497	164.6929	0.4612688	11.49966	1.37059	0.958881	0.0411186	0.559258	0.440742	1.420679
3858	-808.9001	-973.0908	164.1907	0.4682386	12.02167	1.37059	0.905637	0.0943631	0.581423	0.418577	1.390404
3864	-813.6743	-977.3078	163.6335	0.5674636	12.02167	1.151116	0.94746	0.0525398	0.527049	0.472951	2.053147
3870	-800.7801	-964.8985	164.1184	0.777889	11.7555	1.11535	0.94746	0.0525398	0.497489	0.502511	1.653216
3876	-804.86	-967.4784	162.6185	0.8923981	15.91125	0.875316	0.933778	0.0662223	0.35678	0.64322	1.974745
3882	-818.68	-982.2687	163.5887	0.5040629	14.09921	0.880697	0.934112	0.0658885	0.506163	0.493837	1.853204
3888	-810.3708	-974.2424	163.8716	0.5610903	14.09921	1.417111	0.940109	0.0598911	0.441662	0.558338	1.239649
3894	-814.0556	-978.1043	164.0487	1.125439	11.94677	1.372629	0.956689	0.0433107	0.427065	0.572935	1.28155
3900	-816.8721	-981.9735	165.1014	0.6223075	11.94677	1.320937	0.985611	0.0143892	0.571605	0.428395	1.31228
3906	-807.1439	-970.3279	163.184	0.8400907	15.03995	1.592445	0.94847	0.0515296	0.529348	0.470652	1.290317
3912	-807.1601	-970.8651	163.7049	0.4867472	14.94158	1.423928	0.91134	0.0886604	0.574414	0.425586	1.104083
3918	-809.1777	-972.3482	163.1705	0.441948	15.30575	1.93513	0.902895	0.0971053	0.522402	0.477598	1.036023
3924	-804.2107	-966.1198	161.9091	0.7707248	17.59521	1.93513	0.90044	0.0995605	0.522402	0.477598	1.372764
3930	-809.7804	-973.5661	163.7857	0.7707248	12.15007	1.38147	0.90044	0.0995605	0.539687	0.460313	1.406227
3936	-802.6021	-966.9781	164.376	0.5257684	10.91207	0.9465586	0.926561	0.0734391	0.501937	0.498063	1.837022
3942	-805.8902	-969.4424	163.5521	0.9512182	10.88319	0.746047	0.920045	0.0799555	0.508295	0.491705	2.215138
3948	-813.2538	-975.6536	162.3998	0.9137445	16.61005	0.9762303	0.901297	0.0987027	0.560951	0.439049	1.78142
3954	-808.5257	-971.9188	163.3931	0.4160246	13.86615	1.03615	0.878869	0.121131	0.384855	0.615145	1.813343
3960	-804.1184	-967.1318	163.0133	1.000524	12.97184	0.8940532	0.929306	0.0706944	0.364945	0.635055	2.101706
3966	-803.5262	-965.9933	162.4671	0.79358	16.59295	0.8899463	0.938918	0.0610821	0.495324	0.504676	2.022419
3972	-810.6889	-975.6334	164.9445	0.8213926	7.380748	0.8994929	0.938166	0.0618344	0.512165	0.487835	2.178208
3978	-802.3564	-966.8903	164.5339	0.419671	8.1039	0.8369069	0.884773	0.115227	0.512165	0.487835	2.375758
3984	-810.23	-973.8389	163.6089	0.419671	11.08036	0.8369069	0.855007	0.144993	0.512074	0.487926	2.255189
3990	-814.8474	-978.952	164.1046	0.823761	9.9661	1.047032	0.855007	0.144993	0.508888	0.491112	1.751376
3996	-802.2405	-966.275	164.0344	0.5248545	10.94173	0.860052	0.855007	0.144993	0.569037	0.430963	1.925195
4002	-815.4849	-978.7501	163.2651	0.7887117	13.48007	0.8167626	0.946718	0.0532824	0.588341	0.411659	2.108063
4008	-803.4528	-967.1724	163.7195	0.8772137	14.53211	1.065623	0.963951	0.0360488	0.554134	0.445866	1.490245
4014	-809.0346	-972.5258	163.4912	0.4547399	15.59415	1.065623	0.917657	0.0823434	0.448687	0.551313	1.490245
4020	-802.5566	-966.2667	163.7101	0.5390533	13.38811	1.130802	0.946049	0.0539513	0.480016	0.519984	1.766963
4026	-800.3039	-964.135	163.8311	0.6582967	12.31369	1.392388	0.912385	0.0876148	0.595774	0.404226	1.469192
