Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
384	-226.5604	-396.0254	169.465	0.4164395	0.4025054	1.46972	1.035599	0.524763	0.475237	0.604882	0.395118	0.6561259
390	-224.5723	-394.18	169.6077	0.02153582	0.2153649	1.496419	1.101527	0.490926	0.509074	0.533418	0.466582	0.6572428
396	-219.4202	-389.3083	169.8881	0.08576953	0.2348013	1.866651	0.5964272	0.724316	0.275684	0.762929	0.237071	0.8642636
402	-223.1426	-389.7229	166.5802	0.4095776	0.2348013	6.423023	0.8239421	0.626423	0.373577	0.732067	0.267933	0.6701336
408	-225.5826	-394.2596	168.6769	0.5413761	0.3178378	2.884801	0.5458048	0.631298	0.368702	0.657305	0.342695	0.7423132
414	-238.1309	-405.9848	167.854	1.418463	0.6230891	1.897623	1.095833	0.60504	0.39496	0.664236	0.335764	0.7917775
420	-238.7898	-407.6135	168.8237	1.491343	0.5272056	1.12337	0.7902655	0.617018	0.382982	0.506668	0.493332	0.8029334
426	-239.9029	-407.5212	167.6184	0.7409194	1.203641	2.527073	0.6619213	0.589597	0.410403	0.609515	0.390485	1.04944
432	-253.085	-419.8334	166.7484	1.740198	0.8985827	2.732236	0.5505515	0.681182	0.318818	0.658657	0.341343	1.240535
438	-228.5243	-397.1596	168.6353	0.9840935	0.7428149	1.989891	0.6398871	0.623116	0.376884	0.612982	0.387018	0.6165411
444	-243.2173	-412.1459	168.9286	1.056064	0.4844451	1.858257	0.4463944	0.591685	0.408315	0.675552	0.324448	0.8855093
450	-245.8791	-413.8876	168.0086	1.561586	0.7812424	1.085901	0.372589	0.539115	0.460885	0.45609	0.54391	1.639802
456	-244.9887	-412.8048	167.8161	1.561586	0.8378355	1.606066	0.6954004	0.714913	0.285087	0.528322	0.471678	1.18144
462	-250.7123	-419.1366	168.4243	0.7179744	0.8914586	1.677732	0.6954004	0.709706	0.290294	0.501503	0.498497	1.274342
468	-250.6435	-418.6646	168.0211	0.8895006	1.301152	1.448889	0.4404054	0.859143	0.140857	0.535014	0.464986	1.698344
474	-237.1187	-403.7966	166.678	1.787238	1.066961	1.944898	0.4023803	0.703371	0.296629	0.574104	0.425896	1.701019
480	-230.9701	-398.4774	167.5074	1.752818	0.7038436	1.932161	0.4023803	0.405585	0.594415	0.619917	0.380083	1.341689
486	-240.288	-407.7405	167.4525	1.230405	0.7699992	2.810787	0.343209	0.513069	0.486931	0.598062	0.401938	1.222253
492	-250.595	-418.7649	168.1699	0.1352752	1.063683	2.099033	0.5400018	0.652617	0.347383	0.613752	0.386248	1.607663
498	-231.2158	-400.1188	168.903	0.3799328	0.6188693	2.009238	0.5326819	0.760695	0.239305	0.544634	0.455366	1.318732
504	-235.8899	-405.0903	169.2004	0.380889	0.7079929	1.27318	0.6861255	0.59846	0.40154	0.460327	0.539673	1.318732
510	-240.6855	-409.7148	169.0293	0.734624	0.3828367	1.743399	0.6295772	0.706889	0.293111	0.565396	0.434604	1.084737
516	-238.7044	-406.2804	167.576	1.712638	0.5791564	1.743399	0.8509231	0.587967	0.412033	0.540936	0.459064	1.146629
522	-242.1067	-411.7324	169.6257	0.3129315	0.303604	0.9733573	1.095135	0.407034	0.592966	0.50391	0.49609	1.07934
528	-231.4286	-400.5709	169.1423	0.4448741	0.36228	1.770829	0.7890941	0.666709	0.333291	0.530045	0.469955	1.039092
534	-230.4003	-400.6113	170.211	0.679753	0.3848954	0.6225823	0.7890941	0.698622	0.301378	0.530045	0.469955	0.8452319
540	-225.3066	-395.0647	169.7581	0.2733407	0.904931	0.9559228	0.5677442	0.66977	0.33023	0.410663	0.589337	1.191271
546	-233.9705	-403.6204	169.6499	0.1944524	0.3415092	1.628175	0.7256606	0.509725	0.490275	0.446965	0.553035	0.9130484
552	-239.14	-409.4213	170.2813	0.2398816	0.2699973	0.9321293	0.756789	0.509725	0.490275	0.490991	0.509009	0.8124234
558	-245.698	-415.2623	169.5643	1.064952	0.2699973	0.7936693	0.8823792	0.509725	0.490275	0.398011	0.601989	0.6998362
564	-240.816	-409.0998	168.2838	1.967881	0.3168707	0.7936693	1.104756	0.507292	0.492708	0.523229	0.476771	0.9252607
570	-237.2098	-406.5487	169.3389	0.6946074	0.2038923	1.392052	0.9150712	0.284073	0.715927	0.565625	0.434375	0.5199322
576	-240.5273	-409.8404	169.3132	0.07540741	0.219486	1.839435	0.9150712	0.450081	0.549919	0.565625	0.434375	0.8611145
582	-245.2958	-414.8563	169.5605	0.5673625	0.4060031	1.018051	0.7415917	0.752141	0.247859	0.48832	0.51168	1.30584
588	-242.7775	-411.9153	169.1378	0.5673625	0.6038774	1.527123	0.5428285	0.699853	0.300147	0.633597	0.366403	1.29416
594	-240.4817	-410.3315	169.8499	0.05202734	0.3698365	1.346612	0.6080344	0.657769	0.342231	0.637942	0.362058	1.29416
600	-243.4148	-413.9045	170.4897	0.2123321	0.2778471	0.8577264	0.6328336	0.526751	0.473249	0.620685	0.379315	0.8814505
606	-240.9708	-409.2558	168.285	1.46611	0.6439594	1.625549	0.7962595	0.664656	0.335344	0.608886	0.391114	0.8516992
612	-232.7216	-401.5853	168.8637	0.3997296	0.2533487	2.028847	1.040293	0.470663	0.529337	0.72024	0.27976	0.8575822
618	-235.6931	-405.8049	170.1118	0.2968476	0.6086542	0.910412	1.170181	0.856249	0.143751	0.443037	0.556963	0.8154779
624	-229.5252	-397.5075	167.9823	1.114648	0.4000546	2.843939	0.7754652	0.673488	0.326512	0.764037	0.235963	0.8352448
630	-236.2008	-405.9386	169.7378	0.5605365	0.6965099	1.196009	0.552779	0.559828	0.440172	0.538296	0.461704	0.8352448
636	-236.0465	-403.725	167.6785	0.7418905	0.8669394	2.859506	0.4424704	0.711912	0.288088	0.566889	0.433111	1.32246
642	-224.5749	-392.3477	167.7728	1.146786	0.5784637	2.859506	0.4501164	0.602156	0.397844	0.732933	0.267067	1.149068
648	-234.4956	-403.6117	169.1161	0.5359579	0.3573393	1.744063	0.4201006	0.636403	0.363597	0.591869	0.408131	1.32017
654	-232.0462	-401.3393	169.2931	0.4992246	0.4958134	1.034575	0.5202267	0.584742	0.415258	0.547723	0.452277	1.591082
660	-242.8492	-410.4794	167.6303	0.3701353	0.5646839	2.099431	0.2512101	0.568223	0.431777	0.504071	0.495929	2.282382
666	-235.9147	-404.9398	169.0251	1.234699	0.8128067	1.113037	0.206558	0.627486	0.372514	0.49959	0.50041	1.210886
672	-238.3508	-407.3895	169.0387	0.3444694	0.8128067	1.135563	0.4127357	0.737963	0.262037	0.52784	0.47216	1.774062
678	-246.7901	-415.3899	168.5997	0.02852123	0.7362201	2.409499	0.2796483	0.672659	0.327341	0.664518	0.335482	1.647943
684	-234.4758	-402.8071	168.3313	0.02852123	0.9502919	2.863003	0.2799734	0.766091	0.233909	0.697821	0.302179	1.538835
690	-233.3563	-401.6432	168.2869	0.6004964	0.5230443	3.399523	0.2799734	0.597672	0.402328	0.697821	0.302179	0.9932167
696	-243.1467	-409.0047	165.858	1.123297	0.7785349	4.135712	0.1571489	0.597672	0.402328	0.686433	0.313567	2.02056
702	-241.3532	-408.6366	167.2834	0.8948948	0.9252146	4.154802	0.1901493	0.450626	0.549374	0.82694	0.17306	1.133594
708	-236.7692	-405.0859	168.3167	1.037895	0.2309728	2.33483	0.2839046	0.450626	0.549374	0.694837	0.305163	1.204732
714	-232.8328	-401.3455	168.5127	0.4513685	0.5004772	2.449111	0.5289532	0.578236	0.421764	0.632911	0.367089	1.270862
720	-236.9998	-405.6802	168.6804	0.2285398	0.7126194	2.24813	0.7589152	0.701397	0.298603	0.670064	0.329936	1.198182
726	-237.9208	-404.942	167.0212	1.677293	1.45249	1.863434	0.4969217	0.701397	0.298603	0.659805	0.340195	1.251098
732	-234.7726	-402.787	168.0144	1.311307	1.13669	1.003674	0.7913494	0.663573	0.336427	0.460981	0.539019	1.344351
738	-225.459	-395.1901	169.7311	0.1430633	0.4430885	1.736855	0.5207563	0.675141	0.324859	0.600987	0.399013	1.058205
744	-225.4794	-394.3923	168.9129	1.532928	0.4402938	1.309354	0.5207563	0.675141	0.324859	0.548223	0.451777	0.8611357
750	-229.8643	-398.2328	168.3685	1.772801	0.7138188	1.201883	0.3804205	0.598877	0.401123	0.587202	0.412798	1.170323
756	-226.2669	-396.8608	170.594	0.1522111	0.7184196	0.6428198	0.3804205	0.598877	0.401123	0.432338	0.567662	1.107705
762	-228.2406	-395.228	166.9874	0.7112386	0.651153	4.230442	0.3956243	0.619552	0.380448	0.706105	0.293895	1.407396
768	-230.0075	-397.7356	167.7281	1.226187	0.9657151	2.567166	0.6510832	0.779833	0.220167	0.706105	0.293895	0.9084304
774	-232.7154	-399.5348	166.8194	1.30655	0.2783445	4.274501	0.5527723	0.530229	0.469771	0.675361	0.324639	0.9296796
780	-230.8505	-398.6366	167.7861	1.582186	0.912747	1.686639	0.8932446	0.608561	0.391439	0.513742	0.486258	0.7397608
786	-226.1686	-394.7102	168.5416	1.568377	0.5200577	1.510366	0.6699022	0.651971	0.348029	0.589558	0.410442	0.792927
792	-228.0918	-396.4272	168.3354	0.3853965	1.049756	1.33714	0.5103815	0.659547	0.340453	0.474646	0.525354	1.813391
798	-227.3586	-395.7314	168.3727	1.717075	0.4721042	1.367629	0.3729503	0.506169	0.493831	0.463474	0.536526	1.216536
804	-230.3596	-399.6273	169.2677	0.3729363	0.1393752	1.477827	0.7326114	0.506169	0.493831	0.599267	0.400733	0.7670923
810	-229.1853	-398.1576	168.9722	0.4835306	0.5685856	2.076361	0.6654563	0.532356	0.467644	0.472131	0.527869	0.8713202
816	-229.3863	-399.1695	169.7832	0.02645142	0.7262193	1.04275	1.070407	0.681021	0.318979	0.533497	0.466503	1.008648
822	-238.795	-406.2197	167.4248	1.596855	0.9738138	1.165958	0.7634172	0.631529	0.368471	0.545589	0.454411	1.582569
828	-239.3981	-408.8395	169.4414	0.1358266	0.3403566	1.192143	1.511128	0.638681	0.361319	0.358602	0.641398	0.8818118
834	-255.481	-425.3965	169.9155	0.07397335	0.4792857	0.9658678	1.511128	0.753936	0.246064	0.320591	0.679409	0.7776802
840	-247.798	-416.3477	168.5496	0.02833123	0.2411954	2.249937	1.672197	0.744038	0.255962	0.652361	0.347639	0.7623592
846	-249.1787	-417.9291	168.7505	0.3110668	0.2411954	1.75632	1.5273	0.623073	0.376927	0.592444	0.407556	0.6672653
852	-240.6875	-409.3252	168.6377	0.7438075	0.4193901	1.744094	1.266891	0.626135	0.373865	0.619913	0.380087	0.7456804
858	-235.0861	-404.1015	169.0154	0.7438075	0.3474284	1.591143	0.9350756	0.515431	0.484569	0.622092	0.377908	0.8386137
864	-226.7323	-396.7437	170.0114	0.4347478	0.3742189	0.8354275	1.083642	0.410674	0.589326	0.530489	0.469511	0.6729845
870	-234.3345	-401.238	166.9035	2.23577	0.1957843	1.68992	1.397482	0.549081	0.450919	0.342572	0.657428	0.6867642
876	-229.7923	-399.0871	169.2948	0.5023063	0.3734093	1.046249	1.568856	0.414819	0.585181	0.555169	0.444831	0.554915
882	-239.9356	-410.0113	170.0757	0.6234265	0.2985467	0.6127975	1.087933	0.355143	0.644857	0.543102	0.456898	0.554915
888	-234.6464	-403.1996	168.5532	0.6234265	0.2232624	1.963297	1.224056	0.298222	0.701778	0.616499	0.383501	0.7374253
894	-242.5557	-410.6778	168.1221	0.9224135	0.221859	1.963297	1.341104	0.453935	0.546065	0.616499	0.383501	0.422037
900	-256.1873	-425.8346	169.6473	0.1228436	0.2608649	1.685435	0.964511	0.631799	0.368201	0.641692	0.358308	0.6149749
906	-246.4095	-415.9062	169.4967	0.5710001	0.3191156	1.41337	0.8269325	0.631799	0.368201	0.464016	0.535984	0.7934475
912	-240.5094	-408.4187	167.9093	0.3065868	0.866341	2.842341	0.5330633	0.634557	0.365443	0.582992	0.417008	1.378288
918	-234.8625	-402.4912	167.6287	0.7452546	0.4304264	2.842341	0.6633692	0.567568	0.432432	0.649917	0.350083	1.433309
924	-248.8618	-417.5969	168.7351	0.0540025	0.3035884	2.479653	1.288544	0.446593	0.553407	0.68287	0.31713	0.690236
930	-254.852	-421.9515	167.0996	1.130843	0.7165895	2.536875	1.44455	0.730906	0.269094	0.300873	0.699127	1.034458
936	-248.3572	-417.0214	168.6643	1.130843	0.7552628	1.480935	0.76287	0.586139	0.413861	0.670915	0.329085	0.872026
942	-241.5946	-410.1968	168.6022	0.8938665	0.3238918	2.065916	0.8177231	0.354889	0.645111	0.592655	0.407345	0.8232683
948	-228.5158	-397.2056	168.6899	0.3860106	0.2604519	2.065916	1.300362	0.349566	0.650434	0.591967	0.408033	0.6487982
954	-233.0126	-401.8225	168.8099	0.5991067	0.2133919	1.366538	1.43744	0.457351	0.542649	0.493234	0.506766	0.6654893
960	-229.4454	-399.282	169.8366	0.5991067	0.188709	0.9333122	0.7066536	0.439975	0.560025	0.47029	0.52971	0.7690339
966	-229.2091	-397.3492	168.1401	0.3674902	0.6481543	2.718518	0.5598912	0.498271	0.501729	0.544106	0.455894	1.322995
972	-244.172	-413.521	169.349	0.7988828	0.2935157	1.364762	0.4978711	0.449677	0.550323	0.583458	0.416542	1.076143
978	-241.3798	-409.3781	167.9983	1.934992	0.5116341	1.188963	0.9695776	0.498393	0.501607	0.535059	0.464941	0.9458853
984	-238.5637	-407.7149	169.1511	1.121866	0.2793876	1.108348	1.001131	0.411672	0.588328	0.440164	0.559836	0.5020797
990	-253.6479	-422.0859	168.4381	1.489807	0.8523383	1.258882	0.5266096	0.443315	0.556685	0.603292	0.396708	1.052955
996	-270.1304	-439.0485	168.9182	1.185172	0.8977151	1.009328	0.6554794	0.791855	0.208145	0.661149	0.338851	1.173758
1002	-251.188	-420.0718	168.8839	1.185172	0.9352663	1.06491	0.6069146	0.787071	0.212929	0.661149	0.338851	1.157641
1008	-236.743	-405.7255	168.9824	1.440639	0.5118662	1.0787	0.4369535	0.529317	0.470683	0.549064	0.450936	1.098983
1014	-233.6682	-402.9619	169.2938	0.603648	0.2896485	1.47984	0.7004062	0.524646	0.475354	0.71972	0.28028	1.098983
1020	-234.0493	-402.9913	168.942	0.1776083	0.5232572	1.781746	0.550276	0.650782	0.349218	0.451094	0.548906	1.553423
1026	-228.3018	-397.9966	169.6948	0.3776646	0.4458802	0.9385161	0.3588185	0.642962	0.357038	0.628545	0.371455	1.635248
1032	-228.5975	-397.5324	168.935	0.2043979	0.4985273	1.928881	0.4159998	0.400403	0.599597	0.507326	0.492674	1.531181
1038	-236.1532	-403.2014	167.0482	0.7318614	0.9384843	3.110937	0.3438487	0.565977	0.434023	0.555187	0.444813	1.624467
1044	-239.8723	-406.6163	166.7439	2.053077	0.8285873	1.871084	0.4331334	0.579311	0.420689	0.649877	0.350123	1.627176
1050	-243.6702	-411.8145	168.1443	0.5052866	0.8340688	2.035627	0.6484137	0.82463	0.17537	0.504467	0.495533	1.627176
1056	-254.1572	-421.3065	167.1493	0.5377667	0.8696467	2.622558	0.2872971	0.756833	0.243167	0.504467	0.495533	2.107833
1062	-248.3947	-417.592	169.1973	0.6732359	0.8162541	0.9710584	0.3717021	0.803176	0.196824	0.643492	0.356508	1.673091
1068	-245.2694	-414.6091	169.3398	1.096267	0.4744248	0.9710584	0.4219301	0.544226	0.455774	0.574656	0.425344	1.222457
1074	-238.4556	-407.3676	168.912	0.6588361	0.7967189	1.579777	0.4219301	0.544226	0.455774	0.445214	0.554786	1.224996
1080	-236.3448	-404.6282	168.2833	0.5545923	0.2239025	1.859071	1.587748	0.459718	0.540282	0.549645	0.450355	0.6633653
1086	-240.927	-410.0146	169.0876	0.05159307	0.6281146	1.859071	0.9668508	0.580446	0.419554	0.623068	0.376932	1.070718
1092	-248.8713	-417.0867	168.2154	0.3138173	1.815253	1.393893	0.402302	0.591604	0.408396	0.543633	0.456367	1.442337
1098	-245.2234	-412.6278	167.4044	0.2022933	2.223575	0.7117204	0.387958	0.766522	0.233478	0.520115	0.479885	2.401783
1104	-245.0748	-413.9221	168.8473	0.08527282	0.77267	2.307787	0.4176118	0.678342	0.321658	0.785775	0.214225	1.462218
1110	-255.2676	-421.1354	165.8679	0.761625	1.099923	5.681205	0.3991388	0.715428	0.284572	0.589068	0.410932	1.297525
1116	-257.8725	-426.153	168.2805	0.3582167	0.4216145	2.825467	0.5349452	0.505138	0.494862	0.680504	0.319496	1.349298
1122	-260.1931	-427.1069	166.9138	1.55344	1.043006	2.529079	0.6118401	0.767737	0.232263	0.392744	0.607256	1.271106
1128	-261.3415	-427.8575	166.516	2.08416	0.5468055	2.529079	0.8077884	0.613814	0.386186	0.62123	0.37877	1.271106
1134	-253.5702	-421.9694	168.3991	0.2757032	0.9338633	1.63078	0.8695173	0.591753	0.408247	0.539571	0.460429	1.446318
1140	-243.3679	-411.5181	168.1501	1.034536	0.650767	2.761887	0.8552552	0.490037	0.509963	0.877421	0.122579	0.7345631
1146	-242.8441	-410.6433	167.7991	0.9973399	0.6467051	2.298963	1.270586	0.673583	0.326417	0.577617	0.422383	0.708388
1152	-246.3033	-414.6967	168.3934	0.3163329	0.8031194	2.557458	0.5527037	0.442233	0.557767	0.583303	0.416697	1.153303
1158	-252.2418	-419.9418	167.7	0.7373448	0.8031194	2.622143	0.7680849	0.647681	0.352319	0.698837	0.301163	1.255204
1164	-241.5838	-409.2026	167.6188	1.492832	0.6308351	2.512246	0.4691775	0.678605	0.321395	0.548864	0.451136	1.087943
1170	-246.3587	-414.7055	168.3467	1.460079	0.4745856	1.87794	0.6281309	0.295561	0.704439	0.548864	0.451136	0.8829644
1176	-238.2061	-405.8938	167.6878	0.6679875	0.2506265	4.140895	0.38157	0.397268	0.602732	0.718637	0.281363	0.9762506
1182	-239.7729	-408.9713	169.1984	0.3396211	0.2756964	2.223069	0.6882968	0.433252	0.566748	0.60483	0.39517	0.6605631
1188	-251.0698	-420.1581	169.0883	1.057416	0.3895547	1.184672	0.6601672	0.480148	0.519852	0.60483	0.39517	1.115941
1194	-250.5214	-420.0943	169.5729	0.6146959	1.203842	0.3252592	0.4029117	0.631092	0.368908	0.300252	0.699748	1.359565
1200	-240.3811	-410.4314	170.0503	0.2862545	0.2467503	0.8644096	1.16336	0.56755	0.43245	0.29241	0.70759	0.6870973
1206	-235.3214	-405.8525	170.531	0.0726526	0.314997	0.7280374	0.6976454	0.527898	0.472102	0.395766	0.604234	1.06562
1212	-249.0071	-419.9814	170.9742	0.1172361	0.3796977	0.4484283	0.6976454	0.502673	0.497327	0.36891	0.63109	0.7912997
1218	-250.5788	-419.7877	169.2089	0.2327244	0.4784873	1.926501	0.4927915	0.638423	0.361577	0.439643	0.560357	1.267384
1224	-242.9985	-411.5395	168.541	0.41479	0.2800828	2.484443	0.5130703	0.633333	0.366667	0.520314	0.479686	1.267384
1230	-242.5988	-411.2145	168.6157	1.283532	0.3982847	1.883026	0.5809836	0.612514	0.387486	0.751066	0.248934	0.9433232
1236	-225.6609	-395.1289	169.468	0.2806718	0.3848097	1.37034	0.6721267	0.649038	0.350962	0.518278	0.481722	1.310756
