Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
378	-238.9148	-408.387	169.4722	0.03423833	0.9093816	1.192481	0.7773759	0.71204	0.28796	0.550571	0.449429	1.277164
384	-256.4441	-423.0388	166.5947	1.661813	0.5610762	3.97388	0.6794067	0.679449	0.320551	0.52138	0.47862	0.7730611
390	-249.3075	-415.2292	165.9217	0.5324066	1.145317	2.998993	0.1356509	0.673322	0.326678	0.651395	0.348605	2.613473
396	-239.3903	-407.1483	167.758	0.9315152	0.8974886	2.614104	0.3557304	0.635148	0.364852	0.651395	0.348605	1.278008
402	-242.2223	-408.6527	166.4304	1.660364	0.5304565	4.292561	0.4196635	0.534374	0.465626	0.588997	0.411003	1.013104
408	-250.6957	-419.2974	168.6017	1.09889	0.785983	1.21319	1.087202	0.669819	0.330181	0.565411	0.434589	0.8617387
414	-234.7055	-404.049	169.3435	0.8579969	0.4764027	1.595387	0.4545692	0.653807	0.346193	0.675739	0.324261	0.9381717
420	-240.8417	-408.6487	167.807	1.233939	0.7829601	1.402544	0.6460657	0.755724	0.244276	0.565031	0.434969	1.709381
426	-248.199	-418.1679	169.9689	0.1846703	0.3854829	1.132135	0.6368549	0.44366	0.55634	0.559582	0.440418	1.167783
432	-250.2907	-419.5391	169.2484	0.8612524	0.32413	1.564995	0.748159	0.309787	0.690213	0.455813	0.544187	0.7028543
438	-249.067	-417.3639	168.2968	1.470389	0.32413	1.599963	0.8221968	0.445647	0.554353	0.455813	0.544187	0.9187431
444	-255.0105	-422.7701	167.7596	1.503664	0.5224298	2.450379	0.4743447	0.567219	0.432781	0.481057	0.518943	1.003046
450	-255.299	-425.4072	170.1081	0.09816861	0.2671415	0.7837226	1.153183	0.593729	0.406271	0.481057	0.518943	0.9076339
456	-248.7476	-417.7292	168.9816	0.3306223	0.4645776	1.634112	1.153183	0.615155	0.384845	0.382027	0.617973	1.040982
462	-254.7501	-422.8639	168.1138	1.320502	1.198336	0.9630348	0.9452438	0.816602	0.183398	0.604557	0.395443	1.292902
468	-235.3288	-403.6111	168.2823	1.76196	0.6037936	0.9630348	0.5704297	0.673647	0.326353	0.420395	0.579605	1.402592
474	-235.9805	-405.008	169.0274	0.9431442	1.507123	0.4789175	0.8620682	0.742394	0.257606	0.434529	0.565471	0.8602894
480	-236.7075	-404.1557	167.4483	1.859819	1.507123	1.122122	0.8356445	0.926082	0.0739179	0.516962	0.483038	1.411649
486	-230.3745	-399.244	168.8695	0.08569651	1.097163	2.461463	0.5385509	0.816601	0.183399	0.744598	0.255402	1.082765
492	-230.6565	-400.3328	169.6763	0.3821958	0.4268034	0.9736361	0.4837553	0.673538	0.326462	0.461174	0.538826	1.526901
498	-233.56	-402.4709	168.9108	0.679337	1.269992	1.140627	0.7197563	0.659051	0.340949	0.500314	0.499686	0.9227098
504	-233.3925	-403.1318	169.7394	0.7529436	0.610291	0.6501992	0.9739884	0.66887	0.33113	0.450875	0.549125	0.8928753
510	-229.6522	-399.0775	169.4253	0.3596317	0.4966992	1.390086	0.8152151	0.677703	0.322297	0.450875	0.549125	1.126429
516	-232.0244	-402.0645	170.0401	0.2383128	0.7103444	1.218918	0.434653	0.77384	0.22616	0.421826	0.578174	1.126429
522	-237.7424	-405.5521	167.8097	1.607563	1.391162	1.28656	0.434653	0.808479	0.191521	0.512432	0.487568	1.27727
528	-256.7373	-421.5499	164.8126	1.410974	3.650904	1.878901	0.3251403	0.808479	0.191521	0.630567	0.369433	2.03093
534	-253.6769	-421.0989	167.422	1.671678	2.067947	0.5460957	0.4875647	0.541461	0.458539	0.39773	0.60227	1.401362
540	-251.7375	-421.3372	169.5997	0.368965	1.048823	0.6417592	1.051938	0.541461	0.458539	0.373988	0.626012	0.8965207
546	-261.443	-430.556	169.113	0.7108833	0.5621191	1.194228	0.9468652	0.633675	0.366325	0.433543	0.566457	1.079357
552	-246.5812	-416.2698	169.6886	0.6106928	0.6558825	0.8547876	0.8162678	0.690972	0.309028	0.656291	0.343709	1.079357
558	-242.8143	-412.13	169.3158	1.253906	0.2986798	0.6734725	1.002374	0.372396	0.627604	0.346031	0.653969	0.8906999
564	-247.1525	-416.5805	169.428	0.2669757	0.180049	0.92707	1.502512	0.501393	0.498607	0.343523	0.656477	0.7090038
570	-254.2884	-423.7135	169.4251	0.8713972	0.2337105	0.6782837	1.266306	0.476269	0.523731	0.379416	0.620584	0.7199751
576	-249.3849	-417.438	168.0531	1.303504	0.3091732	2.804046	0.5630063	0.431715	0.568285	0.765644	0.234356	0.7193797
582	-238.892	-407.4172	168.5252	1.367201	0.2581219	1.794594	0.570755	0.524843	0.475157	0.561145	0.438855	0.7921935
588	-243.1719	-411.1511	167.9792	1.630954	0.2581219	1.760749	0.6605051	0.464507	0.535493	0.646384	0.353616	1.075631
594	-252.8605	-421.6418	168.7813	1.202619	0.4740147	0.791405	0.9076562	0.682709	0.317291	0.459624	0.540376	1.38794
600	-252.5571	-419.8332	167.2761	1.801698	0.7448203	2.039019	0.4479614	0.70455	0.29545	0.559197	0.440803	1.38794
606	-257.7395	-425.2432	167.5038	0.6036596	1.38772	1.733967	0.7808708	0.70455	0.29545	0.712104	0.287896	1.657356
612	-249.1707	-418.8716	169.7009	0.8091454	0.4404032	0.9606348	0.695379	0.651175	0.348825	0.303397	0.696603	1.039103
618	-258.5004	-426.4045	167.9041	2.405898	0.4877581	0.7382714	1.008456	0.558019	0.441981	0.355416	0.644584	1.039103
624	-244.3076	-413.2716	168.964	0.5014214	0.4370911	1.717954	1.008456	0.562046	0.437954	0.497229	0.502771	0.918227
630	-249.8626	-420.1382	170.2755	0.3597651	0.4843689	0.9930814	0.6223603	0.681998	0.318002	0.328176	0.671824	0.9332376
636	-229.0831	-396.4604	167.3773	1.028263	0.362491	3.779532	0.8766005	0.570365	0.429635	0.736135	0.263865	0.6496328
642	-231.9904	-397.5508	165.5604	1.546586	1.252676	5.205719	0.3923878	0.51264	0.48736	0.712415	0.287585	0.9266298
648	-236.8928	-403.7317	166.8389	1.179743	1.629169	3.168743	0.5354126	0.793674	0.206326	0.662486	0.337514	0.8684453
654	-231.9757	-398.4033	166.4277	1.818238	1.214957	2.903875	0.5354126	0.83475	0.16525	0.676233	0.323767	1.289378
660	-235.9445	-403.9716	168.0271	0.2139388	0.7894013	3.056882	0.5916044	0.555748	0.444252	0.7069	0.2931	1.289378
666	-227.1458	-395.9308	168.785	0.9719263	0.2956442	1.81919	0.7790377	0.614283	0.385717	0.678506	0.321494	0.8320754
672	-227.6775	-396.3635	168.686	0.08913674	0.6608605	2.005492	0.4393992	0.614283	0.385717	0.630822	0.369178	1.670842
678	-228.8502	-398.7536	169.9034	0.3122765	0.4049409	1.060645	0.4393992	0.418391	0.581609	0.56753	0.43247	1.344222
684	-236.1803	-405.5687	169.3884	1.009687	0.4049409	1.216984	0.7990903	0.418391	0.581609	0.354407	0.645593	0.649623
690	-250.9079	-419.8905	168.9827	0.6294072	0.7853249	1.818259	0.5044734	0.500179	0.499821	0.521553	0.478447	0.9057297
696	-239.9785	-408.9776	168.999	0.5630832	0.4632571	2.366904	0.4112289	0.500179	0.499821	0.622558	0.377442	0.8808659
702	-240.4275	-410.466	170.0385	0.03253656	0.4056543	1.183337	0.8746404	0.558402	0.441598	0.642588	0.357412	1.006539
708	-248.7868	-419.0919	170.305	0.130442	0.4886313	1.124875	0.4587762	0.484297	0.515703	0.370439	0.629561	1.064359
714	-243.6949	-413.3883	169.6934	0.09892763	0.7968604	1.068932	0.560036	0.730828	0.269172	0.467971	0.532029	1.422172
720	-243.0007	-412.3747	169.374	0.6656963	0.8454123	1.05353	0.5887595	0.78788	0.21212	0.615263	0.384737	1.261588
726	-236.7814	-405.8604	169.0791	1.051785	0.8292281	1.05353	0.660614	0.67929	0.32071	0.541163	0.458837	0.9871086
732	-262.4736	-430.0772	167.6036	1.762217	0.9175042	1.03027	0.422692	0.603972	0.396028	0.614383	0.385617	1.72363
738	-261.9847	-430.3193	168.3346	1.762217	0.8421394	0.3364059	0.422692	0.640034	0.359966	0.343405	0.656595	1.662194
744	-246.964	-416.8249	169.8609	0.1758536	0.8535746	0.2570195	0.340536	0.675194	0.324806	0.343405	0.656595	1.729774
750	-245.9646	-414.9375	168.9729	0.5878516	0.4600082	1.318486	0.8906052	0.659348	0.340652	0.488187	0.511813	1.312458
756	-235.697	-405.3871	169.6902	0.3890686	0.4207797	1.318486	0.6439107	0.639435	0.360565	0.488187	0.511813	1.081022
762	-240.0524	-408.7491	168.6967	1.381897	0.6140419	1.318486	0.739906	0.719141	0.280859	0.561991	0.438009	0.93816
768	-254.111	-421.9362	167.8252	1.542881	0.9196916	1.692146	0.8279492	0.668604	0.331396	0.558148	0.441852	0.8675964
774	-241.2426	-411.073	169.8304	0.01560447	0.4913511	1.375416	0.7330494	0.526538	0.473462	0.766117	0.233883	1.242332
780	-240.568	-409.3508	168.7828	0.2137671	0.6813789	1.668319	0.568216	0.639138	0.360862	0.502661	0.497339	1.602193
786	-247.4113	-415.1779	167.7666	1.073213	0.3712793	3.101065	0.8778675	0.553132	0.446868	0.787866	0.212134	0.7785003
792	-245.6849	-414.3679	168.683	1.286981	1.016504	1.090015	0.6037953	0.754179	0.245821	0.737911	0.262089	1.174267
798	-241.6371	-411.0514	169.4143	0.3898506	0.9546702	0.7544888	0.5112423	0.647197	0.352803	0.592107	0.407893	1.522593
804	-234.0478	-404.0643	170.0165	0.2380927	0.718902	0.6878422	0.8550025	0.647197	0.352803	0.352297	0.647703	1.142109
810	-246.1254	-413.0194	166.8941	0.4784846	0.9025552	4.039025	0.3008408	0.7299	0.2701	0.695493	0.304507	1.682977
816	-257.7332	-424.2329	166.4997	1.802131	1.469825	2.141171	0.4359939	0.72173	0.27827	0.71507	0.28493	1.469206
822	-247.0974	-413.5713	166.4738	1.923724	1.261933	1.609966	0.5675034	0.837646	0.162354	0.67514	0.32486	1.891567
828	-246.9586	-416.0324	169.0738	0.4871004	1.245327	0.6631188	0.1806864	0.790965	0.209035	0.364566	0.635434	1.912386
834	-240.0681	-408.6773	168.6092	1.337812	0.7984261	0.8253916	0.3774321	0.790965	0.209035	0.500454	0.499546	1.683245
840	-236.1001	-405.3654	169.2653	0.1759781	0.616107	1.718553	0.4756099	0.703259	0.296741	0.567807	0.432193	1.390934
846	-243.9166	-413.4046	169.488	0.02354396	0.5972051	1.924356	0.4795975	0.557164	0.442836	0.698116	0.301884	1.188966
852	-239.5294	-409.4134	169.884	0.2103186	0.5916869	1.305828	0.4738748	0.557164	0.442836	0.698116	0.301884	1.18365
858	-241.2464	-410.5095	169.2632	0.4183042	0.5185469	1.651317	1.033804	0.743668	0.256332	0.584061	0.415939	0.8201557
864	-227.4859	-395.9883	168.5023	1.020277	0.2550056	1.651317	1.033804	0.486884	0.513116	0.584061	0.415939	0.8395534
870	-253.1419	-420.7224	167.5806	1.43665	0.4346028	0.8167217	2.571275	0.61986	0.38014	0.440078	0.559922	0.4223277
876	-239.0903	-407.7416	168.6513	2.031927	0.4015785	0.6112743	0.8202211	0.571659	0.428341	0.351594	0.648406	1.010411
882	-240.8309	-409.4267	168.5958	2.031927	0.477724	0.6847137	0.7840414	0.603337	0.396663	0.365972	0.634028	1.010411
888	-236.0937	-406.1164	170.0227	0.1724241	0.5274479	0.7321667	0.9071848	0.670324	0.329676	0.334842	0.665158	1.273842
894	-230.4998	-398.8909	168.3911	1.72632	1.341392	0.5168437	0.423884	0.838743	0.161257	0.535218	0.464782	1.400305
900	-236.5654	-405.2089	168.6435	0.7986499	0.4855631	2.219969	0.5804142	0.464097	0.535903	0.595586	0.404414	0.9324655
906	-234.8399	-404.5142	169.6742	0.4255784	0.3361619	1.52853	0.5804142	0.525554	0.474446	0.609437	0.390563	0.9135015
912	-235.2917	-403.6473	168.3556	1.963804	0.3361619	1.120658	0.9177193	0.58852	0.41148	0.399013	0.600987	0.714884
918	-244.2628	-413.2638	169.001	0.9624178	0.3292232	1.450283	0.8995578	0.618877	0.381123	0.693839	0.306161	0.883403
924	-245.5942	-415.1017	169.5076	1.138208	0.4722215	0.9944007	0.7313598	0.627706	0.372294	0.400415	0.599585	0.6719623
930	-237.6695	-404.6545	166.9851	1.678033	0.3405778	2.678236	0.2773248	0.709366	0.290634	0.695784	0.304216	1.69054
936	-236.437	-406.1454	169.7083	0.8789437	0.2836786	0.9706158	0.3991045	0.554785	0.445215	0.667942	0.332058	1.154524
942	-235.8053	-405.353	169.5477	0.9081496	0.3572128	1.35185	0.5169012	0.430857	0.569143	0.319671	0.680329	0.8339081
948	-241.6246	-410.4106	168.786	0.8080619	0.7175601	1.630576	0.5935616	0.666838	0.333162	0.420388	0.579612	1.134539
954	-233.7137	-403.6567	169.943	0.2410302	0.4824903	0.9760435	0.6646191	0.521047	0.478953	0.629164	0.370836	1.239415
960	-234.9659	-404.7287	169.7628	0.1701975	0.6459944	1.022	0.8020684	0.656505	0.343495	0.635121	0.364879	1.239415
966	-247.8194	-416.723	168.9035	0.6665606	0.5452181	1.349942	1.067785	0.626001	0.373999	0.528989	0.471011	1.062498
972	-239.0643	-408.0536	168.9893	0.2613663	0.5705816	2.036501	0.8994919	0.626001	0.373999	0.702375	0.297625	1.001852
978	-238.5401	-407.6154	169.0753	0.06341061	0.2336001	2.381196	0.8994919	0.527451	0.472549	0.677072	0.322928	0.7279666
984	-237.1049	-406.0298	168.9249	0.383567	0.4527263	1.750608	0.7140832	0.658098	0.341902	0.375315	0.624685	1.361309
990	-252.5899	-421.7934	169.2035	0.2975734	0.9642777	1.385517	0.7139212	0.752915	0.247085	0.710232	0.289768	1.249934
996	-248.9859	-418.1302	169.1443	0.0912347	0.7172469	1.578276	0.8269241	0.55403	0.44597	0.679372	0.320628	1.284941
1002	-261.6232	-428.598	166.9748	1.359408	0.4265378	3.484588	0.8557939	0.750444	0.249556	0.540245	0.459755	1.009394
1008	-261.0422	-428.4028	167.3606	0.542467	0.6795114	3.484588	0.4616675	0.77177	0.22823	0.54922	0.45078	1.570555
1014	-262.835	-431.5016	168.6666	0.8155655	0.6816383	1.160537	0.3769134	0.663827	0.336173	0.473856	0.526144	1.749133
1020	-243.3787	-412.9598	169.5811	0.1025185	0.885302	0.5169721	0.3769134	0.663827	0.336173	0.581378	0.418622	1.898849
1026	-246.8052	-416.3158	169.5106	0.1343236	0.4827648	0.8337217	0.8241416	0.663827	0.336173	0.460734	0.539266	1.657327
1032	-245.7783	-415.3748	169.5965	0.05129382	0.9294121	0.3900103	0.4800824	0.655169	0.344831	0.367535	0.632465	1.87284
1038	-241.4759	-411.1958	169.7199	0.04167791	0.6948544	0.8764283	0.8678253	0.452339	0.547661	0.482324	0.517676	1.339766
1044	-243.1925	-413.3373	170.1448	0.2867379	0.474535	0.697676	0.7663975	0.470366	0.529634	0.368324	0.631676	1.178547
1050	-240.6316	-410.3749	169.7432	0.1001605	0.474535	0.7701074	1.219474	0.62614	0.37386	0.502725	0.497275	1.231667
1056	-238.1835	-407.7337	169.5502	0.4600847	0.474535	1.392908	0.731829	0.487051	0.512949	0.502725	0.497275	0.9269875
1062	-228.8528	-395.2062	166.3534	2.282438	0.422648	2.403767	0.6471327	0.677255	0.322745	0.563219	0.436781	1.512463
1068	-231.3259	-400.7832	169.4573	1.064615	0.6606807	1.347149	0.4293336	0.777161	0.222839	0.639926	0.360074	0.8340629
1074	-228.6013	-397.7519	169.1506	0.4019295	0.4445089	2.482659	0.2572513	0.692116	0.307884	0.670279	0.329721	1.078357
1080	-248.8859	-417.9882	169.1023	0.5797869	0.6939808	0.9240361	0.789247	0.757834	0.242166	0.559224	0.440776	1.544991
1086	-241.8597	-410.1018	168.242	0.8231773	1.305872	0.9926662	0.7299361	0.757834	0.242166	0.515148	0.484852	1.544991
1092	-240.0485	-408.2945	168.246	1.810393	0.2737662	1.106178	0.4745976	0.515899	0.484101	0.424407	0.575593	1.367231
1098	-237.8609	-406.036	168.1751	1.810393	0.6441506	0.9966493	0.9106667	0.582318	0.417682	0.675868	0.324132	1.114225
1104	-241.2927	-410.9858	169.6931	1.208555	0.6830855	0.5681852	0.3163479	0.565153	0.434847	0.443726	0.556274	1.096799
1110	-236.6382	-405.7686	169.1304	0.5421125	0.2953494	1.536974	1.146385	0.628021	0.371979	0.544712	0.455288	0.7108332
1116	-247.5671	-416.476	168.909	0.5315408	0.7321665	1.509749	0.941923	0.381546	0.618454	0.562276	0.437724	1.010819
1122	-236.701	-405.0163	168.3152	1.015451	0.5330128	2.191149	0.9910465	0.644182	0.355818	0.667473	0.332527	0.5992451
1128	-234.9216	-403.9234	169.0018	0.5347997	0.3970895	2.326689	0.6555605	0.343341	0.656659	0.667473	0.332527	0.7756238
1134	-230.743	-400.1101	169.3672	0.5347997	0.5513416	1.630668	0.53416	0.736346	0.263654	0.667473	0.332527	1.140613
1140	-241.2383	-410.8658	169.6275	0.0355303	0.3467235	2.093046	0.6788474	0.673769	0.326231	0.624495	0.375505	0.811088
1146	-238.3442	-408.0056	169.6614	0.3757302	0.4547756	1.68913	0.5812851	0.644655	0.355345	0.507178	0.492822	0.811088
1152	-231.9816	-399.925	167.9434	1.087979	0.58336	2.370211	0.5812851	0.644655	0.355345	0.523923	0.476077	1.168071
1158	-235.8729	-404.5743	168.7014	0.3684222	0.585114	2.233571	0.9939809	0.657561	0.342439	0.46087	0.53913	0.8316294
1164	-240.2113	-408.1683	167.957	1.886125	0.4157297	1.355748	0.9037364	0.657561	0.342439	0.541438	0.458562	1.040182
1170	-248.5335	-415.52	166.9865	2.173129	0.7077212	1.215196	1.426515	0.634922	0.365078	0.506743	0.493257	1.108546
1176	-242.4986	-410.8971	168.3985	0.857999	0.3398911	2.242959	1.011299	0.651455	0.348545	0.578469	0.421531	0.6803574
1182	-252.9112	-419.3454	166.4343	0.5642404	0.1486872	2.947974	2.340632	0.408741	0.591259	0.471929	0.528071	0.5173196
1188	-248.2156	-415.3664	167.1508	0.4262873	0.1359255	2.947974	1.910217	0.40598	0.59402	0.805964	0.194036	0.5240862
1194	-242.0084	-408.7666	166.7582	0.5663921	0.1065865	3.756491	1.19805	0.38435	0.61565	0.756298	0.243702	0.3186913
1200	-247.305	-416.3635	169.0585	0.1128476	0.3389294	1.828208	1.090512	0.53283	0.46717	0.499043	0.500957	1.041058
1206	-250.336	-419.8391	169.5032	0.01947816	0.23623	1.871911	0.8267209	0.438241	0.561759	0.540066	0.459934	0.8093106
1212	-247.4774	-414.8106	167.3332	0.007625129	0.08846793	3.573162	1.170967	0.293348	0.706652	0.750323	0.249677	0.3993939
1218	-244.8509	-412.384	167.5331	0.1147218	0.08846793	3.380683	1.170967	0.26644	0.73356	0.828997	0.171003	0.4336579
1224	-233.2123	-401.6808	168.4686	0.02930802	0.242541	3.389989	0.9387141	0.499075	0.500925	0.715752	0.284248	0.5768344
1230	-238.6725	-406.7161	168.0436	0.5426682	0.2822905	2.853585	0.9970656	0.460055	0.539945	0.628159	0.371841	0.9060138
1236	-239.2165	-409.0276	169.8111	0.5940098	0.2836567	1.228603	0.7198142	0.418231	0.581769	0.580343	0.419657	0.6507471
