Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
4086	-553.3025	-818.9425	265.64	0.821286	0.000547334	0.00010912	0.00286169	0.0132287	0.00318976	0.00228797	0.0021832	0.000333392	0.00106725	0.00558493	0.0141715	0.000757507	0.000287804	0.0024589	0.00616803	0.000456514	0.0193099	0.0011243	0.000233305	0.00571552	0.00080652	0.000567672	0.0132011	0.0064812	0.00389194	0.016324	0.00293204	0.000860129	0.00800528	0.00821502	0.0050947	0.00649779	0.00565173	0.0021014	0.0160071	0.2835826
4092	-547.2278	-812.8384	265.6106	0.838379	0.000558726	0.000111392	0.00292125	0.013504	0.0044455	0.00233559	0.00222863	0.00115338	0.00108947	0.00570116	0.00183722	0.000773273	0.000293794	0.00139109	0.0062964	0.000466015	0.0197118	0.0011477	0.00023816	0.00583448	0.000823306	0.000579486	0.0123589	0.00313991	0.00397295	0.0166638	0.00299307	0.000878031	0.0081719	0.00391222	0.00520073	0.00663303	0.00576935	0.00214514	0.0163403	0.265664
4098	-541.8969	-807.4738	265.5769	0.842776	0.000561656	7.75848e-05	0.00293657	0.0135748	0.00446881	0.00234784	0.00224032	0.00115943	0.00106247	0.00573106	0.00110619	0.000777328	0.00114504	0.00139838	0.00632942	0.000468459	0.0198152	0.00115372	0.000239409	0.00586507	0.000827624	0.000582525	0.0124238	0.00315638	0.00399378	0.0167512	0.00300876	0.000882635	0.00640027	0.00393274	0.00522801	0.00666781	0.00232788	0.00215638	0.016426	0.2479079
4104	-538.8702	-804.3027	265.4325	0.853054	0.00091399	7.85311e-05	0.00297239	0.0137404	0.00452332	0.00237647	0.00118827	0.00117357	0.00107542	0.00580096	0.00111968	0.000786809	0.00115901	0.00141544	0.00640662	0.000474173	0.00711611	0.00116779	0.00176037	0.00593661	0.000837718	0.00058963	0.0125753	0.00319487	0.00404249	0.0169555	0.00304546	0.000853449	0.00647833	0.0039807	0.00529177	0.00674914	0.00235627	0.00218269	0.0166263	0.1917718
4110	-542.0438	-807.5315	265.4877	0.852148	0.000913018	7.84476e-05	0.00296923	0.0137258	0.00451851	0.00237395	0.001187	0.00117233	0.00107428	0.00212436	0.00111849	0.000785973	0.00115778	0.00141393	0.00639981	0.000473669	0.00823781	0.00116655	0.00343534	0.0059303	0.000836828	0.00347663	0.0125619	0.00319148	0.00354233	0.0169374	0.00304222	0.000852541	0.00647144	0.00351192	0.00528615	0.00674196	0.00235377	0.00218037	0.0166086	0.2103403
4116	-537.2791	-802.8192	265.54	0.855377	0.000916479	0.000101592	0.00298048	0.0137778	0.00453563	0.00238295	0.0011915	0.00117677	0.00458033	0.00213242	0.00112273	0.000788951	0.00116216	0.00141929	0.00642406	0.000475464	0.00826903	0.00117097	0.00344836	0.00595277	0.00027612	0.00348981	0.0126095	0.00320357	0.00355575	0.0102508	0.00305375	0.000855772	0.00649597	0.00352522	0.00530618	0.00676751	0.00236269	0.00218863	0.0166716	0.2309678
4122	-534.7767	-800.4107	265.634	0.858575	0.000919904	0.000101972	0.00299162	0.0138293	0.00455259	0.00239185	0.00119596	0.00118117	0.002251	0.00214039	0.00112693	9.09257e-05	0.00116651	0.0014246	0.00644808	0.000477241	0.00829994	0.00117534	0.00346125	0.00597502	0.000277152	0.00350285	0.0126567	0.00321555	0.00356904	0.0102891	0.00306517	0.000168347	0.00652025	0.0035384	0.00532602	0.00679281	0.00237152	0.00219681	0.0167339	0.279679
4128	-550.9978	-816.6687	265.6709	0.858332	0.000919644	0.000101943	0.00299078	0.0138254	0.0045513	0.00134841	0.00119562	0.00118083	0.00225037	0.00213978	0.00112661	9.09e-05	0.00116618	0.00142419	0.00644626	0.000477106	0.0082976	0.00117501	0.00346027	0.00597334	0.000277074	0.00350187	0.0126531	0.00321464	0.00356803	0.0102862	0.0030643	0.0001683	0.00784368	0.0035374	0.00532451	0.00679089	0.00237085	0.00219619	0.0167292	0.3056999
4134	-548.1101	-813.7683	265.6583	0.859628	0.000921033	0.000118253	0.00299529	0.0138463	0.00455817	0.00589031	0.00119742	0.00118262	0.00225376	0.00214301	0.00112831	9.10372e-05	0.00116794	0.000688888	0.00645599	0.000477827	0.00831013	0.00146276	0.00346549	0.00483716	0.000277492	0.00247133	0.0126722	0.00128506	0.00083434	0.00518105	0.00306893	0.000168554	0.00785552	0.00990369	0.00533255	0.00680115	0.00237443	0.00219951	0.0167544	0.2961678
4140	-543.73	-809.3602	265.6302	0.823452	0.00687955	0.000144944	0.00367137	0.0169716	0.00540472	0.00721983	0.0014677	0.00144955	0.00276247	0.00734368	0.00138299	0.000111585	0.00143156	0.000844379	0.00791319	0.000585678	0.00622925	0.00179292	0.0042477	0.00592896	0.000371006	0.00212707	0.0155325	0.00157511	0.00102266	0.00635048	0.00366294	0.000377283	0.00962861	0.0121391	0.00653617	0.00833625	0.00187298	0.00269596	0.0205361	0.2773224
4146	-554.4943	-820.007	265.5126	0.826612	0.00690595	0.0001455	0.00368545	0.0170367	0.00542546	0.00724753	0.00137186	0.00145511	0.00277307	0.00737186	0.00138829	0.000112014	0.00143705	0.000847618	0.00562065	0.000587925	0.00625315	0.0017998	0.004264	0.00595171	0.00037243	0.00213523	0.0155921	0.00158115	0.00102658	0.00637485	0.003677	0.00037873	0.00966555	0.00832507	0.00656125	0.00836823	0.00188016	0.00515445	0.0206149	0.2197286
4152	-555.9608	-821.5939	265.6331	0.821604	0.00442727	7.2623e-06	0.000599161	0.0108368	0.00929131	0.017646	0.00108192	0.00192757	0.00868581	0.00665928	0.00117126	0.000209254	0.00122499	0.00211498	0.0075913	0.00194953	0.00940112	0.00632786	0.000925194	0.00618401	0.000708075	0.000637124	0.00609583	0.000676048	0.00563756	0.00370932	0.0100328	0.000328867	0.0139472	0.0171346	0.0133119	0.0025386	0.00252024	0.000250208	0.00260526	0.2791258
4158	-553.4474	-818.9757	265.5283	0.814345	0.00438815	7.19814e-06	0.000313026	0.010741	0.00920922	0.0174901	0.00107237	0.00104067	0.00860907	0.00660044	0.013441	0.000417796	0.00121416	0.00209629	0.00752423	0.00193231	0.00931806	0.00627195	0.00091702	0.00351529	0.000701819	0.000631495	0.00853751	0.000670075	0.00318942	0.00367655	0.00994418	0.000325961	0.0138239	0.0169833	0.0131943	0.00251618	0.00249797	0.000260237	0.00258225	0.2260092
4164	-554.2423	-819.7705	265.5283	0.818317	0.00440955	7.23324e-06	0.000314552	0.0107934	0.00925412	0.0129679	0.00107759	0.00104574	0.00865105	0.00663263	0.0135066	0.000419834	0.00122008	0.00210651	0.00756092	0.00194173	0.0093635	0.00630254	0.000921492	0.00353243	0.000705241	0.000634574	0.00857914	0.000673343	0.00320497	0.00369448	0.00999267	5.85791e-05	0.0138914	0.0170661	0.0132587	0.00252845	0.00251015	0.000261506	0.00259484	0.2260092
4170	-552.1108	-817.6736	265.5628	0.820813	0.0068575	0.000144479	0.00191594	0.00894414	0.0053874	0.00538297	0.00136224	0.00115235	0.00275361	0.00732015	0.0168801	0.000222358	0.00142697	0.00227129	0.00684027	0.000583801	0.00620928	0.0021976	0.0014593	0.00338446	0.000369817	0.00212025	0.0214628	0.00157006	0.000585167	0.00633013	0.0036512	6.74705e-05	0.00959775	0.00826667	0.00651522	0.00830953	0.00186697	0.00530727	0.0204703	0.2411348
4176	-549.6616	-815.225	265.5633	0.820226	0.0068526	0.000144376	0.00191456	0.00893774	0.00538355	0.00537912	0.00136126	0.00115152	0.00275164	0.00731491	0.016868	0.00166446	0.00142595	0.00226966	0.00683537	0.000583383	0.00620484	0.00219603	0.00145825	0.00338204	0.000369553	0.00211873	0.0214475	0.00156894	0.000213475	0.0063256	0.00364859	6.74223e-05	0.00959088	0.00826076	0.00615499	0.00830359	0.00186564	0.00530347	0.0204556	0.2413868
4182	-551.3178	-816.9691	265.6513	0.817941	0.00440752	7.22991e-06	0.00131174	0.00577174	0.00924987	0.012962	0.0010771	0.00104526	0.00864708	0.00662958	0.0135004	0.00310014	0.00121952	0.00210555	0.00755745	0.00194084	0.0093592	0.00629964	0.003448	0.00353081	0.000704917	0.000634283	0.010598	0.000673033	0.00086389	0.00369278	0.00998808	5.85522e-05	0.013885	0.0170582	0.0123478	0.00252728	0.002509	0.000754316	0.00259365	0.2911763
4188	-547.5825	-813.1717	265.5893	0.801499	0.00431893	9.79537e-06	0.00148881	0.00565572	0.00906394	0.0127014	0.00105545	0.00372434	0.00847326	0.00649632	0.0153895	0.00303783	0.000582122	0.00206322	0.00740553	0.00190183	0.00917106	0.00617301	0.00337869	0.00345983	0.000690747	0.000621533	0.0103849	0.00128852	0.000846524	0.00361855	0.00978731	0.000554988	0.0136059	0.0167153	0.0120996	0.0159683	0.00348759	0.000739153	0.00254151	0.2541101
4194	-550.929	-816.4325	265.5035	0.804348	0.00433428	9.8302e-06	0.0014941	0.00567583	0.00909616	0.0127466	0.0010592	0.00373758	0.00850339	0.00651941	0.0154442	0.00304863	0.000584191	0.00246689	0.00743186	0.00190859	0.00920367	0.00619496	0.0033907	0.00347214	0.000693203	0.000623742	0.0104218	0.0012931	0.000849534	0.00363142	0.0098221	0.000556961	0.0136542	0.0128231	0.0121427	0.0160251	0.00349999	0.000741781	0.00255055	0.2161976
4200	-553.4246	-819.016	265.5914	0.798773	0.00430424	1.16814e-05	0.00148375	0.00563648	0.00903311	0.0126582	0.00105186	0.00371167	0.00844444	0.00647422	0.0153372	0.00384139	0.000580142	0.00160744	0.00738034	0.00189536	0.00913987	0.00615201	0.0129023	0.00344807	0.000688398	0.000619419	0.00777282	0.00128414	0.000843645	0.00360624	0.00975402	0.0005531	0.0135596	0.0127343	0.0120585	0.015914	0.00347573	0.000736639	0.00253287	0.2552132
4206	-546.5829	-812.2146	265.6316	0.79063	0.00426036	1.15624e-05	0.00146862	0.00557903	0.00894103	0.0125292	0.00104114	0.00367384	0.00835836	0.00640822	0.0151808	0.00380224	0.000574228	0.00197552	0.00730511	0.00187604	0.0090467	0.00836604	0.0127708	0.0103643	0.00068138	0.000613104	0.00769359	0.00127105	0.00134214	0.00356948	0.00965459	0.00063868	0.0134214	0.0126044	0.0121769	0.0157518	0.0034403	0.000470845	0.00250705	0.2782009
4212	-563.6907	-829.3124	265.6216	0.82296	0.00687544	0.000236836	0.00221153	0.00181093	0.00540149	0.00539705	0.0013658	0.00415708	0.00276082	0.00733929	0.0194913	0.00211138	0.000624231	0.00217908	0.00685816	0.000585328	0.00622553	0.00220335	0.00146311	0.00990698	0.000370784	0.0021258	0.0112269	0.00157417	0.000287966	0.00634669	0.00366075	0.000748061	0.0200068	0.00640192	0.00632714	0.00833127	0.00449533	0.00960196	0.00632957	0.2720855
4218	-568.866	-834.4876	265.6216	0.810506	0.00736393	0.000129792	0.00236865	0.00193959	0.00578526	0.0057805	0.00146284	0.00445243	0.00295697	0.00786074	0.0208761	0.00226139	0.000668582	0.0023339	0.00734542	0.000626915	0.00666784	0.00235989	0.00156707	0.0106109	0.000397128	0.00227683	0.0120245	0.00168601	0.000308425	0.00679761	0.00392084	0.000801209	0.0214282	0.00685676	0.00677667	0.00892319	0.00481472	0.0102842	0.00677928	0.2720855
4224	-556.7522	-822.2934	265.5412	0.802595	0.00417764	5.79473e-06	0.00144011	0.00110916	0.00876743	0.0122859	0.00535874	0.00213016	0.00819608	0.0062838	0.0148861	0.00372841	0.000563079	0.00853637	0.00716328	0.00183961	0.00887105	0.00820361	0.0125228	0.0101631	0.000668151	0.000601201	0.00342955	0.00124637	0.00131608	0.00350018	0.00665197	0.000906132	0.0131608	0.00601224	0.0119405	0.0154459	0.0033735	0.000461704	0.00245837	0.231448
4230	-550.9827	-816.5253	265.5426	0.806267	0.00419676	5.82124e-06	0.00144669	0.00111424	0.00880754	0.0123421	0.00538326	0.0021399	0.00323629	0.00631255	0.0149542	0.00374547	0.000565655	0.00857543	0.00719605	0.00184803	0.00891164	0.00824114	0.0125801	0.0102096	0.000671208	0.00118826	0.00344524	0.00125207	0.0013221	0.00351619	0.00668241	0.000910277	0.013221	0.00603975	0.0119952	0.0155166	0.00338894	0.000301718	0.00246962	0.2320799
4236	-546.5748	-812.1938	265.6191	0.809677	0.00421451	5.84586e-06	0.00145281	0.00111895	0.00884479	0.0123943	0.00540603	0.00214895	0.0021394	0.00633925	0.0150174	0.00376131	0.000568048	0.0086117	0.00571676	0.00185584	0.00638721	0.008276	0.0126333	0.0102528	0.000674047	0.00119329	0.00345981	0.00125737	0.0013277	0.00353106	0.00671067	0.000914127	0.0132769	0.00606529	0.0129988	0.0155822	0.00340327	0.000302994	0.00248006	0.2705533
4242	-541.37	-806.9682	265.5982	0.811569	0.00422435	5.85952e-06	0.00145621	0.00112157	0.00886546	0.0124233	0.00541866	0.00215397	0.0021444	0.00635406	0.0150525	0.00353606	0.000569375	0.00863182	0.00573012	0.00195712	0.00640213	0.0133016	0.0126628	0.0102767	0.000675622	0.00119607	0.0034679	0.0012603	0.0013308	0.00353931	0.00672635	0.000916263	0.00305101	0.00607947	0.0130292	0.0199467	0.00341122	0.000303702	0.00120924	0.2588299
4248	-542.6628	-808.1467	265.4838	0.82074	0.00427209	5.92574e-06	0.00147266	0.00113424	0.00896564	0.0125637	0.00547989	0.00217831	0.00216863	0.00642586	0.0152226	0.00357602	0.000575809	0.00872936	0.00579487	0.00197923	0.00589861	0.0134519	0.00126423	0.0103928	0.00150071	0.00120959	0.00350709	0.00127455	0.00134584	0.00357931	0.00680236	0.000926617	0.00308548	0.00614816	0.0131764	0.0201721	0.00344977	0.000307134	0.00122291	0.208929
4254	-543.0897	-808.5874	265.4977	0.825833	0.00273767	5.96251e-06	0.0014818	0.00114128	0.00902128	0.0126416	0.0055139	0.00219183	0.00218209	0.00646574	0.0152752	0.00310086	0.000579382	0.00878353	0.00583083	0.00199152	0.00593522	0.0135353	0.00127208	0.0104573	0.00151003	0.0012171	0.00352885	0.000876589	0.00135419	0.00360152	0.00684457	0.000811237	0.00310463	0.00260745	0.0132582	0.0202973	0.00347118	0.00030904	0.0012305	0.2140219
4260	-543.463	-808.9607	265.4977	0.829189	0.00274879	5.98674e-06	0.00148782	0.00114592	0.00281216	0.012693	0.0055363	0.000808838	0.00219096	0.00649202	0.0153372	0.00311346	0.000581737	0.00881922	0.00585452	0.00199961	0.00595933	0.0135903	0.00127724	0.0104998	0.00151616	0.00122204	0.00354319	0.000880151	0.00135969	0.00247985	0.00687238	0.00176034	0.00311725	0.00261804	0.0169762	0.0203797	0.00348528	0.000410895	0.0012355	0.2140219
4266	-544.475	-809.9648	265.4898	0.778977	0.0034479	7.50936e-06	0.00186623	0.00143736	0.00352739	0.0159213	0.00694437	0.00077009	0.00274819	0.00814315	0.019238	0.0155281	0.00104055	0.00251143	0.00734352	0.00250817	0.00747499	0.0170468	0.00252124	0.0131703	0.00190177	0.00153285	0.00444434	0.001104	0.0017055	0.00311055	0.0100053	0.00220805	0.0052368	0.0032839	0.0212938	0.025563	0.0043717	0.000515399	0.00154973	0.2110805
4272	-554.4301	-820.0213	265.5912	0.784997	0.00347455	7.5674e-06	0.00188065	0.00281956	0.00355465	0.0160443	0.00699803	0.000776042	0.00276943	0.00820608	0.0193867	0.0156481	0.00104859	0.00253084	0.00740027	0.00252756	0.00232857	0.0171786	0.00254072	0.0132721	0.00191647	0.00154469	0.0112745	0.00111253	0.00171869	0.00313459	0.0100826	0.00222511	0.00527727	0.00330928	0.0107671	0.0257605	0.00440549	0.000519382	0.0015617	0.2551352
4278	-556.9418	-822.5787	265.6369	0.797802	0.00353123	7.69084e-06	0.00191133	0.00286555	0.00361264	0.016306	0.00711219	0.000788701	0.0028146	0.0160075	0.0197029	0.0159034	0.00106569	0.00105766	0.00752099	0.00256879	0.00236656	0.0174588	0.00258217	0.0134886	0.00194773	0.00156989	0.0114585	0.00113068	0.00174672	0.00318572	0.0115737	0.00226141	0.00536335	0.00336326	0.0109428	0.00238849	0.00447736	0.000527854	0.00158718	0.281558
4284	-562.3488	-827.7791	265.4303	0.759471	0.00416738	9.07636e-06	0.00225566	0.00338179	0.00708483	0.0192436	0.00839347	0.000930787	0.00332166	0.0188913	0.0148858	0.0187684	0.00125768	0.0012482	0.00887591	0.00303156	0.0027929	0.020604	0.00304735	0.0159186	0.00229862	0.00185271	0.0209728	0.00133438	0.0020614	0.00375964	0.0136587	0.00266881	0.00632957	0.00396916	0.0129141	0.00281879	0.00528396	0.000622949	0.00187311	0.1911134
4290	-563.3035	-828.9499	265.6464	0.761046	0.00417602	9.09518e-06	0.00226033	0.0033888	0.00709951	0.0192835	0.00841086	0.000932716	0.00332855	0.0189304	0.0149167	0.0188073	0.00126029	0.00125079	0.00889431	0.00303785	0.00181495	0.0206467	0.00305367	0.0159515	0.00230338	0.00185655	0.0210163	0.00102838	0.00206567	0.00376743	0.013687	0.00267434	0.00634269	0.00397739	0.0129409	0.00204434	0.00529491	0.00062424	0.00187699	0.2877892
4296	-563.3649	-829.0402	265.6753	0.771522	0.00423351	9.22039e-06	0.00229145	0.00343545	0.00719725	0.019549	0.00852665	0.000945557	0.00337437	0.00542449	0.015122	0.0190662	0.00127764	0.00126801	0.00901676	0.00307967	0.00183994	0.020931	0.00309571	0.0161711	0.00233509	0.00188211	0.0213056	0.00104254	0.00209411	0.0038193	0.0138755	0.00271116	0.00643001	0.00403214	0.0131191	0.00207249	0.00536781	0.000632833	0.00190283	0.3092263
4302	-559.6623	-825.257	265.5947	0.772531	0.00423905	9.23244e-06	0.000986926	0.00343994	0.00720666	0.0195745	0.0085378	0.000946793	0.00337878	0.00543159	0.0151418	0.0190911	0.00127931	0.00126967	0.00902854	0.00308369	0.00184234	0.0209583	0.00309975	0.0161923	0.00233815	0.00188457	0.0213335	0.0010439	0.00209685	0.00382429	0.0138936	0.0027147	0.00643842	0.00403741	0.0131362	0.0020752	0.00537483	0.000633661	0.00190532	0.2569793
4308	-554.0041	-819.5989	265.5947	0.790899	0.00433983	9.45195e-06	0.00101039	0.00352173	0.00737801	0.00965071	0.0087408	0.000969304	0.00345911	0.00556073	0.0155018	0.0195451	0.00119404	0.00215612	0.00924321	0.00315701	0.00188615	0.00478714	0.00317345	0.0165773	0.00239374	0.00361248	0.0218407	0.00106872	0.0021467	0.00391522	0.0142239	0.00175431	0.0065915	0.00413341	0.0141715	0.00212454	0.00550262	0.000648727	0.00311161	0.2569793
4314	-556.3332	-821.928	265.5948	0.783654	0.00289465	0.00218847	0.00634486	0.00524	0.0185744	0.0042061	0.00127094	0.000649847	0.00206759	0.00575058	0.0060271	0.0123615	0.0014983	0.000512477	0.00287385	0.00092429	0.00218343	0.00698195	0.000460781	0.014915	0.00154017	0.0017087	0.0221011	0.00852491	0.00248708	0.00235016	0.00639317	0.00140249	0.00743867	0.0096381	0.0138195	0.0160739	0.0153772	0.0023144	0.00725045	0.25701
4320	-562.7795	-828.3134	265.5339	0.788249	0.00432529	1.40002e-05	0.000983467	0.00350993	0.0117045	0.00961838	0.00871151	0.000966056	0.00344753	0.0055421	0.0154499	0.0194796	0.00119004	0.0021489	0.00921224	0.00314643	0.00162211	0.00625891	0.00316282	0.0165217	0.00238572	0.00360037	0.0164046	0.00106514	0.00106484	0.0039021	0.00852851	0.00174843	0.00656942	0.00411956	0.014124	0.00489039	0.0125844	0.000646553	0.00310118	0.2283581
4326	-556.0497	-821.5836	265.5339	0.802946	0.00440594	1.42612e-05	0.000422858	0.00357538	0.0119227	0.00979772	0.00887394	0.000984068	0.0035118	0.00538095	0.00685562	0.0198428	0.00121223	0.00218896	0.009384	0.0032051	0.00165235	0.0063756	0.00322179	0.0168298	0.0024302	0.00148032	0.0167105	0.001085	0.00108469	0.00397485	0.00868752	0.00178103	0.00224843	0.00419637	0.012099	0.00498157	0.0128191	0.000658608	0.003159	0.2283581
4332	-556.1378	-821.7648	265.627	0.809724	0.00444313	1.43816e-05	0.000426427	0.00360556	0.0120234	0.00988042	0.00894884	0.000992375	0.00354145	0.00542637	0.00213784	0.0200103	0.00122246	0.00220744	0.00570539	0.00323215	0.0016663	0.00642942	0.00324899	0.0169718	0.00245071	0.00149282	0.0168515	0.00109416	0.00109385	0.00410081	0.00876085	0.00179607	0.00226741	0.00423179	0.0122011	0.00502362	0.0129273	0.000664168	0.00318567	0.2753436
4338	-555.193	-820.8982	265.7052	0.805862	0.00442194	1.4313e-05	0.000424393	0.00358836	0.011966	0.00983329	0.00890616	0.000987642	0.00352456	0.00540049	0.00322922	0.0199148	0.00121663	0.00219691	0.00567818	0.000860209	0.00790442	0.00639876	0.00323349	0.0168909	0.00243902	0.00104167	0.0167711	0.00108894	0.00108863	0.00408125	0.00871907	0.00200993	0.00225659	0.0042116	0.0121429	0.00499966	0.0128656	0.000661	0.00317048	0.3364124
4344	-554.7168	-820.289	265.5722	0.803064	0.00440659	1.42633e-05	0.00042292	0.0035759	0.0119245	0.00979916	0.00887524	0.000984213	0.00351232	0.00538174	0.00321801	0.0198457	0.00635736	0.00218929	0.00565847	0.000857223	0.00787698	0.00637654	0.00322227	0.0168323	0.00243056	0.00103806	0.0167129	0.00117315	0.00108485	0.00365379	0.0086888	0.00200295	0.00224876	0.00373678	0.0121007	0.0049823	0.011933	0.000658705	0.00315947	0.2456133
4350	-563.6957	-829.3517	265.656	0.800806	0.0043942	1.42232e-05	0.000421731	0.00356585	0.011891	0.00977161	0.00885029	0.000981446	0.00350245	0.00536661	0.00320896	0.0197899	0.00633949	0.00218313	0.00564256	0.00405988	0.00785483	0.00635861	0.0021973	0.0167849	0.00242372	0.00103514	0.0166659	0.00116985	0.00133223	0.00364352	0.00866437	0.00199732	0.00224244	0.00372627	0.0120667	0.00496829	0.0118995	0.00102891	0.00315059	0.2945057
4356	-547.7104	-813.3646	265.6542	0.8174	0.00448525	7.80912e-06	0.000430469	0.00363973	0.0121374	0.00997408	0.00903367	0.00100178	0.00357502	0.00547781	0.00327545	0.0202	0.00647085	0.00222837	0.00624886	0.00484886	0.00801759	0.00649037	0.00224283	0.0171327	0.00247394	0.00105659	0.00366649	0.00119409	0.00135984	0.00371901	0.0088439	0.00203871	0.0022889	0.00380348	0.00375322	0.00507124	0.012146	0.00105023	0.00321587	0.2932331
4362	-544.6996	-810.2779	265.5782	0.81679	0.0044819	3.40658e-06	0.000430148	0.00363702	0.0121283	0.00996664	0.00752239	0.00100103	0.00357235	0.00547372	0.00327301	0.0201849	0.00646602	0.00291202	0.0062442	0.00484524	0.00801161	0.00805537	0.00224116	0.0171199	0.0024721	0.0010558	0.00366375	0.0011932	0.00135883	0.00371624	0.0088373	0.00203719	0.00228719	0.00380064	0.00375042	0.00506746	0.012137	0.00104944	0.00321347	0.2485476
4368	-550.0303	-815.6443	265.614	0.817013	0.00448313	3.40751e-06	0.000430266	0.00363801	0.0121316	0.00996937	0.00752445	0.000865144	0.00357333	0.00408353	0.00327391	0.0201904	0.00646779	0.00291282	0.00624591	0.00484657	0.0080138	0.00805757	0.00224178	0.0171246	0.00247278	0.00092966	0.00366476	0.00119353	0.000760621	0.00371726	0.00883972	0.00203775	0.00228782	0.00380169	0.00375145	0.00506885	0.0121403	0.00302859	0.00321435	0.2676168
4374	-546.1471	-811.7494	265.6023	0.819778	0.0044983	3.41905e-06	0.000431722	0.00365033	0.0121727	0.0100031	0.00754991	0.000868071	0.00358542	0.00340713	0.00328499	0.0202587	0.00648968	0.00292268	0.00626705	0.00486297	0.00804092	0.0109027	0.00224936	0.0111876	0.00248114	0.000932806	0.00367716	0.00119757	0.00124643	0.00372984	0.00886964	0.00204464	0.00229556	0.00381455	0.00376414	0.005086	0.0121814	0.00303884	0.00322523	0.2610238
4380	-547.0512	-812.6155	265.5642	0.819359	0.004496	3.4173e-06	0.00114309	0.00364846	0.0121665	0.00999799	0.00892373	0.00148007	0.00358359	0.000286061	0.0032833	0.0202484	0.00648636	0.00292118	0.00626384	0.00486048	0.00803681	0.0108971	0.00150084	0.0111819	0.00415638	0.000932329	0.00367528	0.00119695	0.0012458	0.00372793	0.0088651	0.0020436	0.00229439	0.0038126	0.00376222	0.0050834	0.0121751	0.00303729	0.00322358	0.2418009
4386	-565.0568	-830.6552	265.5984	0.832844	0.00388866	1.46474e-05	0.000988676	0.00315561	0.0105229	0.00677006	0.00771827	0.00128014	0.000545934	0.000247418	0.00283978	0.0175131	0.00561015	0.00252657	0.00541769	0.0042039	0.00695115	0.00767078	0.0012981	0.00967139	0.00732475	0.00158616	0.0031788	0.000553732	0.00107751	0.00322434	0.00766756	0.00176754	0.00156131	0.0186551	0.003254	0.00225779	0.0105305	0.00262699	0.00305476	0.2589156
4392	-563.0952	-828.635	265.5398	0.818567	0.00350921	0.00187856	0.000842828	0.00394502	0.013984	0.00249538	0.00113596	0.00521787	0.000274767	0.000171226	0.00125225	0.00492923	0.00371499	0.000502911	0.00234602	0.00102793	0.00770497	0.00869331	0.0011508	0.00731903	0.0183621	0.00401755	0.00353827	0.00361012	0.00116831	0.00378791	0.0226357	0.00118197	0.00339905	0.00638233	0.0132963	0.00648631	0.0106933	0.00497276	0.00580476	0.2308669
4398	-556.8449	-822.4239	265.579	0.820503	0.00273346	0.001883	0.000844821	0.00705312	0.0140171	0.00250129	0.00113865	0.00163278	0.000275417	0.000171631	0.00125521	0.00798427	0.00372378	0.000504101	0.00235156	0.00103036	0.0077232	0.00871387	0.00115352	0.00733634	0.0175829	0.00402705	0.00354664	0.00361866	0.00518239	0.00379687	0.0226892	0.00118476	0.00340709	0.00364318	0.0133277	0.00650165	0.00615812	0.00498452	0.00581849	0.248926
4404	-571.6723	-837.2595	265.5873	0.806706	0.00291527	6.77951e-05	0.000957647	0.00400123	0.0101927	0.00655759	0.00747603	0.000390213	0.0005288	0.000121373	0.00275065	0.0169635	0.00346697	0.00553205	0.00524766	0.00407196	0.00260876	0.00743003	0.00125736	0.00936786	0.00702766	0.00153638	0.00307904	0.000536354	0.00666104	0.00312315	0.00892887	0.00171206	0.00151231	0.0100598	0.03274	0.00170965	0.0112687	0.00254455	0.00894924	0.2530838
4410	-576.9605	-842.6206	265.6602	0.79658	0.00287868	6.69442e-05	0.00497581	0.003951	0.0100648	0.00647528	0.0073822	0.000385316	0.000522163	9.48738e-05	0.0135947	0.0167506	0.00342346	0.00346492	0.00518179	0.00402085	0.00257602	0.00733678	0.000906975	0.00925028	0.00693945	0.00151709	0.00304039	0.000529622	0.00657743	0.00308395	0.0088168	0.00169057	0.00149333	0.00993352	0.0323291	0.00168819	0.0111273	0.00251261	0.00883691	0.2975328
4416	-581.2017	-846.8173	265.6156	0.805651	0.00291146	0.000125559	0.00817526	0.003996	0.0101794	0.00654902	0.00746626	0.000389703	0.000528109	9.59542e-05	0.0137495	0.00791892	0.00346244	0.00350437	0.0052408	0.00406664	0.000722669	0.00742032	0.000917303	0.00935561	0.00701847	0.00153437	0.00307501	0.000535653	0.00665233	0.00311906	0.00523423	0.00170983	0.00151034	0.0100466	0.0326972	0.00170742	0.011254	0.00254122	0.00893754	0.268547
