Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
1836	-1327.812	-1593.35	265.5377	0.896549	0.00102186	0.00197278	0.0010034	0.0080194	0.00992343	0.000472027	0.0023626	0.000364526	0.0026935	0.00333602	0.00317408	0.0101512	0.00249108	0.00407587	0.00103131	0.000536548	0.00402717	0.00362498	0.00149916	0.00247954	0.00130664	0.00343988	0.00147892	0.00124593	0.0117372	0.00131024	0.00257008	0.00237008	0.00153874	0.00208222	0.00349024	0.000296072	0.00365396	0.00248858	0.000181811	0.2299715
1842	-1309.815	-1575.358	265.5426	0.898864	0.0010245	0.00197787	0.00107807	0.00804011	0.00613696	0.000473246	0.0023687	0.000365468	0.00270045	0.0017321	0.00318228	0.0101774	0.00249751	0.00408639	0.00103397	0.000468266	0.00403757	0.00363434	0.00150304	0.00248594	0.00131001	0.00344876	0.00148274	0.00124914	0.0117675	0.00131362	0.00257672	0.0023762	0.00559005	0.000880312	0.00349925	0.000296836	0.00366339	0.00249501	0.00018228	0.232077
1848	-1309.923	-1575.416	265.4926	0.895141	0.00102025	0.0046675	0.0010736	0.00800681	0.00611154	0.000471286	0.00235889	0.000363954	0.00268927	0.00172492	0.00316909	0.0101352	0.0039058	0.00406947	0.00102969	0.000466326	0.00402085	0.00361928	0.00149681	0.00223	0.00130459	0.00343448	0.0014766	0.00124397	0.0117188	0.00130818	0.00256605	0.00236635	0.00556689	0.000876666	0.00348475	0.000295607	0.00364822	0.00248467	0.000452826	0.2121161
1854	-1302.947	-1568.48	265.5329	0.903632	0.00154802	0.00471178	0.00108379	0.00808276	0.00616952	0.000475756	0.000457582	0.000367406	0.00271478	0.00184554	0.00319916	0.00725246	0.00394285	0.00410807	0.00103946	0.00047075	0.00405899	0.00365362	0.000976387	0.00225116	0.00131696	0.00346706	0.00149061	0.00125577	0.0071589	0.00132059	0.00259039	0.0023888	0.0056197	0.000884982	0.00351781	0.000298411	0.00368282	0.00250824	0.000457122	0.2279173
1860	-1318.805	-1584.418	265.6127	0.901411	0.00154421	0.0047002	0.00108112	0.0080629	0.00615435	0.000474587	0.000456457	0.000366503	0.00270811	0.00313096	0.00319129	0.00723464	0.00393316	0.00436649	0.0010369	0.00181329	0.00404901	0.00364464	0.000973988	0.00224562	0.00131373	0.00345854	0.00148694	0.000808205	0.00714131	0.00131734	0.00258402	0.00238293	0.00560589	0.000882807	0.00350916	0.000297678	0.00367377	0.00250208	0.000455998	0.2668712
1866	-1314.68	-1580.26	265.5802	0.894891	0.00153305	0.0046662	0.0010733	0.00800458	0.00610984	0.000471154	0.000453155	0.000363852	0.00268852	0.00238336	0.00316821	0.00718231	0.00390471	0.00433491	0.0010294	0.00180018	0.00401973	0.00361827	0.000966943	0.00222938	0.00458956	0.00343352	0.00147619	0.00446521	0.00708965	0.00130782	0.00374179	0.00236569	0.00556534	0.000876422	0.00348378	0.000128761	0.0036472	0.00248398	0.0004527	0.2495336
1872	-1332.469	-1597.997	265.5278	0.867506	0.00197565	0.00519825	0.00182391	0.0128792	0.00431807	0.00156833	0.00178378	0.00135748	0.00281977	0.00101203	0.00477886	0.00897503	0.00567623	0.00702522	0.00197893	0.00278797	0.00579845	0.0037923	0.00720389	0.00345302	0.00295	0.00472087	0.000804846	0.00961291	0.00113262	0.00237364	0.0028451	0.00387848	0.00364698	0.000951515	0.00730667	0.000145788	0.00214262	0.00306353	0.000712232	0.2258152
1878	-1339.136	-1604.73	265.594	0.869531	0.00198026	0.00521039	0.00182817	0.0129092	0.00432815	0.00157199	0.00178794	0.00136065	0.00282635	0.0010144	0.00479002	0.00899598	0.00603266	0.00704162	0.00299841	0.00279447	0.00581199	0.00380115	0.0072207	0.00455441	0.00295688	0.00473189	0.000806725	0.00963535	0.00113526	0.00237918	0.00285174	0.00388753	0.00365549	0.000953736	0.00253784	0.000146129	0.00214762	0.00307068	0.000713895	0.2565923
1884	-1333.514	-1599.049	265.5353	0.883433	0.00182338	0.0055499	0.00127657	0.0095205	0.00726694	0.000544348	0.000538975	0.00043276	0.00319768	0.00283472	0.00376822	0.00854251	0.00211651	0.00515586	0.00181855	0.0021411	0.00478099	0.00474681	0.0010026	0.00448596	0.00545874	0.00408377	0.00175575	0.00531085	0.00843231	0.00155549	0.00363583	0.00281371	0.00147108	0.00107417	0.00144653	0.000153146	0.00433792	0.0029544	0.000538433	0.2289292
1890	-1321.148	-1586.701	265.5523	0.880524	0.00181737	0.00553163	0.00220414	0.00921811	0.00724301	0.00226636	0.000366158	0.000431335	0.00318715	0.00282539	0.0020926	0.00851439	0.00402294	0.00513888	0.00181257	0.00213405	0.00476525	0.00473118	0.000999297	0.00471268	0.00544076	0.00407032	0.00174997	0.00529336	0.00840455	0.00155037	0.00362386	0.00280445	0.00146624	0.00107063	0.00144177	0.000487923	0.00432363	0.00294467	0.000788968	0.2363381
1896	-1319.54	-1585.132	265.592	0.877476	0.00141772	0.00551248	0.00219651	0.00918621	0.00721794	0.00225851	0.000364891	0.00106766	0.00317612	0.00281561	0.00208536	0.00848492	0.00400901	0.0051211	0.00180629	0.00212666	0.00474876	0.0047148	0.000995838	0.00469636	0.00542193	0.00405623	0.00174392	0.00527504	0.00837546	0.00154501	0.00378106	0.00279474	0.00146116	0.000779905	0.0043975	0.000486234	0.00329889	0.0043175	0.000786237	0.2555482
1902	-1318.31	-1583.839	265.5282	0.876756	0.00141656	0.00550795	0.0021947	0.00917866	0.00721201	0.00225666	0.000364591	0.00106678	0.00317351	0.0028133	0.00208364	0.010811	0.00400572	0.00511689	0.00180481	0.00212492	0.00474486	0.00503528	0.00099502	0.00469251	0.00541748	0.0040529	0.00174248	0.00527071	0.00836858	0.00139286	0.00376249	0.00279245	0.00145996	0.000779265	0.00439389	0.000485834	0.00162652	0.00431395	0.000785591	0.2259957
1908	-1322.359	-1587.965	265.6051	0.871928	0.00140875	0.00547762	0.00218262	0.00912812	0.00752395	0.00224423	0.000362584	0.000936203	0.00315603	0.0027978	0.00207217	0.0143424	0.00398366	0.00508872	0.00542662	0.000689855	0.00471873	0.00500756	0.000989541	0.00466667	0.00538765	0.00283854	0.00173289	0.00524168	0.0083225	0.00138519	0.00374177	0.00277707	0.00145192	0.000774974	0.00483286	0.000483159	0.00182666	0.0042902	0.000781265	0.2625949
1914	-1322.871	-1588.397	265.5265	0.893762	0.00108501	0.00421882	0.00168103	0.0070304	0.00579488	0.00172849	0.000279259	0.000721055	0.00137967	0.00813742	0.00159597	0.0110464	0.00306818	0.00391928	0.00417953	0.00053132	0.00628515	0.00385678	0.000762136	0.00359423	0.00414952	0.00138054	0.00133466	0.0040371	0.00725555	0.00106686	0.00288188	0.00213888	0.000333734	0.000829426	0.00372223	0.000372125	0.00140688	0.00330427	0.00112911	0.2252858
1920	-1314.211	-1579.736	265.5253	0.900385	0.000438525	0.00146324	0.00427745	0.00168069	0.00473842	0.00154463	0.000513805	0.00152124	0.00053816	0.00573762	0.00145132	0.00548569	0.00394416	0.00221681	0.00264927	0.00271203	0.00324173	0.00365947	0.00586911	0.00420635	0.0032232	0.000235236	0.000874252	0.00342495	0.000516638	0.00188176	0.00359599	0.00194323	0.00259746	0.004577	0.00454178	0.00321821	0.000813341	0.00936116	0.000921012	0.2248047
1926	-1319.5	-1585.109	265.6092	0.901755	0.000439192	0.00146546	0.00428396	0.00168325	0.00474562	0.00154698	0.000514586	0.00152355	0.000538978	0.00574634	0.00145353	0.00549403	0.00395016	0.00197943	0.0026533	0.00271615	0.00324666	0.00252072	0.00587804	0.00421275	0.0032281	9.95677e-05	0.000875582	0.00343016	0.000517424	0.00188462	0.00360146	0.00194618	0.00260141	0.00458396	0.00454869	0.00322311	0.000814578	0.0093754	0.000922413	0.2648941
1932	-1326.158	-1591.757	265.5997	0.892926	0.001084	0.00421487	0.00167946	0.00376529	0.00578946	0.00261352	0.000553583	0.000720381	0.00137838	0.00812981	0.00159447	0.011036	0.00306531	0.00391562	0.00417562	0.00045166	0.00627927	0.00262921	0.000761423	0.00359086	0.00461677	0.000197147	0.00320583	0.00403332	0.00724877	0.000165795	0.00287918	0.00213688	7.94725e-05	0.00731863	0.00371874	0.00095737	0.00118713	0.000772326	0.00112805	0.2596045
1938	-1324.259	-1589.85	265.591	0.904813	0.00109843	0.00427098	0.00170182	0.00381541	0.0039789	0.00264831	0.000560952	0.00072997	0.00139672	0.00093681	0.0016157	0.011183	0.00310612	0.00396774	0.00423121	0.000457673	0.00636286	0.00266421	0.000771559	0.00363866	0.00467823	0.000165932	0.0032485	0.00408701	0.00120268	0.000168002	0.00291751	0.00216532	8.05304e-05	0.00741605	0.00376825	0.000970115	0.00120293	0.000782607	0.00319674	0.2550392
1944	-1317.961	-1583.511	265.5499	0.910201	0.000443305	0.00617292	0.00432408	0.00169902	0.00323024	0.00156146	0.000519406	0.000860383	0.000544027	0.000674483	0.00146715	0.00389927	0.00398716	0.00199797	0.00267815	0.00160681	0.00327707	0.00226205	0.00593309	0.00425221	0.00112422	4.42359e-05	0.00108286	0.00346229	8.77168e-05	0.00190228	0.00363519	0.00196441	0.000618841	0.00619742	0.0045913	0.00141453	0.000285536	0.00946322	0.00253491	0.2352784
1950	-1325.562	-1591.083	265.5213	0.916832	0.00111302	0.000956232	0.00172442	0.0038661	0.00403175	0.00268349	0.000568403	0.00041235	0.00141528	0.000949255	0.00163716	0.00789977	0.00314738	0.00402045	0.00428741	0.000463752	0.00476051	0.00239963	0.000781808	0.003687	0.00268461	0.000168137	0.00395783	0.0041413	0.00121866	0.000170233	0.00295626	0.00219408	8.16001e-05	0.00751457	0.00117084	0.000983001	0.00108974	0.000793003	0.00323921	0.2231514
1956	-1320.161	-1585.682	265.5213	0.918487	0.00111503	0.000957958	0.00172754	0.00387308	0.00403903	0.00268834	0.000569429	0.000413095	0.00141783	0.000950969	0.00164012	0.00791403	0.00315306	0.00402771	0.00429515	0.00046459	0.00476911	0.00240396	0.000783219	0.00369366	0.00268946	0.00016844	0.00396497	0.00270909	0.00122086	0.000170541	0.0029616	0.00219804	8.17474e-05	0.00752813	0.00117295	0.000618991	0.00109171	0.000794435	0.00324505	0.2231514
1962	-1327.691	-1593.152	265.4617	0.920802	0.00111784	0.000245959	0.00173189	0.00388284	0.00611508	0.00269511	0.000570865	0.000414136	0.00142141	0.000953365	0.00164425	0.00793398	0.00316101	0.000616714	0.00430598	0.000465761	0.00478113	0.00241002	0.000785194	0.00370297	0.00269623	0.000180602	0.00397497	0.00271592	0.00122394	0.00017097	0.00296907	0.00220359	8.19535e-05	0.00754711	0.000713365	0.000620551	0.00109446	0.000796437	0.00325323	0.2012404
1968	-1329.209	-1594.829	265.6203	0.912962	0.00108996	0.000239825	0.0016887	0.003786	0.00596257	0.0026279	0.000556627	0.0137095	0.00138596	0.000929588	0.00160324	0.0077361	0.000595831	0.000601333	0.00419859	0.000454144	0.00466188	0.00234991	0.00120172	0.00361061	0.00262899	0.000119765	0.00126669	0.00264818	0.00119341	0.000166706	0.00289502	0.00214863	7.99095e-05	0.00735888	0.000695574	0.000605074	0.00106716	0.00200239	0.0031721	0.2712686
1974	-1333.868	-1599.452	265.5839	0.904875	0.0010803	0.000237701	0.00167374	0.00375246	0.00590976	0.00260462	0.000551697	0.013588	0.00137368	0.000921354	0.00158904	0.00766758	0.000590553	0.000596007	0.0041614	0.000450122	0.00462059	0.00805306	0.00119107	0.00357863	0.0026057	0.000118704	0.00125547	0.00262472	0.00118284	0.00111139	0.00286937	0.0021296	7.92017e-05	0.0072937	0.000689413	0.000599715	0.000432227	0.00479735	0.003144	0.2513769
1980	-1326.726	-1592.241	265.5154	0.905137	0.00120741	0.0001268	0.00245314	0.00543446	0.00361872	0.00186702	0.00186529	0.0045535	0.002236	0.000345835	0.00320906	0.00856987	0.000685456	0.000855731	0.00237211	0.0012992	0.00533065	0.00526672	0.0038275	0.00373702	0.000893099	5.15862e-05	0.000634288	0.0043505	0.000289046	0.00152355	0.00332137	0.00334084	0.000204755	0.00659578	0.00153215	0.000561387	0.000431331	0.00813382	0.00413797	0.2208265
1986	-1328.38	-1593.928	265.5472	0.906095	0.00120869	5.40252e-05	0.00245574	0.0054402	0.00362255	0.001869	0.00186727	0.00455832	0.00223836	0.000133941	0.0008613	0.00857894	0.000686181	0.000856636	0.00237462	0.00130057	0.00533629	0.00527229	0.00383155	0.00374098	0.000894044	5.16408e-05	0.000646998	0.00435511	0.000289352	0.00152516	0.00332488	0.00334437	0.000204972	0.00660276	0.00153377	0.00212838	0.000431787	0.00814242	0.00414235	0.2340979
1992	-1313.839	-1579.443	265.6035	0.903095	0.000934235	5.38463e-05	0.00501835	0.00330813	0.00361056	0.00204593	0.00186109	0.00454323	0.00223095	0.000133497	0.000485016	0.00936645	0.00068391	0.000945252	0.00236676	0.00129626	0.00531863	0.00525484	0.00462339	0.0037286	0.000891084	5.14699e-05	0.000644856	0.00434069	0.000288394	0.00152011	0.00491617	0.0033333	0.000204293	0.00658091	0.0015287	0.00212133	0.000430358	0.00811547	0.00412864	0.2617057
1998	-1326.391	-1591.993	265.6023	0.898872	0.000929866	5.35945e-05	0.00499488	0.00329266	0.00359367	0.00203636	0.00185238	0.00452198	0.00180112	0.000132873	0.000482747	0.00932265	0.000876213	0.000940831	0.00235569	0.00124786	0.00529375	0.00523027	0.00460177	0.00371116	0.000886917	5.12292e-05	0.00064184	0.00432039	0.000197899	0.001513	0.00489318	0.00331771	0.000203338	0.00432066	0.00152155	0.00211141	0.000254166	0.00807752	0.0115452	0.2610345
2004	-1320.123	-1585.643	265.5205	0.899523	0.00093054	0.000260087	0.0049985	0.00329504	0.00359628	0.00203784	0.00185372	0.00452526	0.00180242	0.000132969	0.000483097	0.0093294	0.000813398	0.000259832	0.0023574	0.00124876	0.00529759	0.00523405	0.0046051	0.0047927	0.00042248	5.12663e-05	0.000695344	0.00389874	0.000198042	0.0015141	0.00447729	0.00332426	0.000203485	0.00432379	0.00152265	0.00211294	0.000242021	0.00808337	0.0115536	0.2228502
2010	-1315.84	-1581.36	265.5205	0.892161	0.000999604	0.000251506	0.00495759	0.00326807	0.00356685	0.00490497	0.00183855	0.00448822	0.00178767	7.7775e-05	0.000479143	0.00925305	0.000806741	0.00147631	0.00233811	0.00123854	0.00525423	0.00519122	0.00456742	0.00475348	0.000419022	5.08467e-05	0.00024146	0.00386684	0.00154977	0.00150171	0.00444064	0.00329705	0.00020182	0.0042884	0.00151019	0.00414236	0.00135374	0.00801721	0.0114591	0.2228502
2016	-1321.102	-1586.606	265.5041	0.880597	0.000986648	0.000248246	0.00489333	0.00322572	0.00352061	0.0048414	0.00181472	0.00443005	0.0038165	7.6767e-05	0.000472933	0.00913312	0.000567014	0.00145717	0.0023078	0.00122249	0.00518613	0.00512393	0.00450822	0.00469187	0.000467878	5.01877e-05	0.00023833	0.0151297	0.00152968	0.00148224	0.00438309	0.00325432	0.000199204	0.00400416	0.00149061	0.00408867	0.0013362	0.0079133	0.0113105	0.2164213
2022	-1325.494	-1591.057	265.5625	0.870758	0.000975624	5.45379e-05	0.00315732	0.00318967	0.00348128	0.0047873	0.00464715	0.00438055	0.00377386	0.00109449	0.000467649	0.00903107	0.000606218	0.00144089	0.00228202	0.00120883	0.00512819	0.00506668	0.00445784	0.00463944	0.00046265	4.96269e-05	0.000261098	0.0149607	0.00151259	0.00143125	0.00433411	0.00321796	0.000406256	0.00554959	0.00881206	0.00404299	0.00132127	0.00782488	0.0111842	0.2410086
2028	-1329.374	-1594.956	265.5819	0.873088	0.000978234	5.46838e-05	0.00316576	0.00319821	0.00349059	0.00480011	0.00465958	0.00439227	0.00378396	0.00109742	0.0004689	0.00905523	0.00060784	0.00144475	0.00228812	0.00121206	0.00514191	0.00175454	0.00446977	0.005302	0.000463888	4.97597e-05	0.000261797	0.0150007	0.00151663	0.00143508	0.00434571	0.00322657	0.000407343	0.00556444	0.00883564	0.00405381	0.0013248	0.00784582	0.0112141	0.2503635
2034	-1331.528	-1597.11	265.5819	0.880171	0.00098617	5.51274e-05	0.00319145	0.00322415	0.00351891	0.00483905	0.00506124	0.0044279	0.00381465	0.00110632	0.000472704	0.00174169	0.000682195	0.00145647	0.00230669	0.0012219	0.00518362	0.00176877	0.00450603	0.00534501	0.000467651	5.01634e-05	0.00026392	0.0151224	0.00152894	0.00144672	0.00438096	0.00191936	0.000585309	0.00560958	0.00890732	0.00408669	0.00133555	0.00790947	0.0113051	0.2503635
2040	-1325.869	-1591.486	265.6172	0.885535	0.00099218	5.54634e-05	0.0032109	0.00241872	0.00354035	0.00616888	0.00509209	0.00445489	0.0038379	0.00111307	0.000475585	0.0017523	0.000686353	0.00105403	0.00232074	0.00122934	0.00521521	0.00177955	0.0012981	0.00537759	0.000470501	0.000147334	0.000265529	0.0152146	0.00153826	0.00145554	0.00440766	0.00193106	0.000588876	0.00564377	0.00594195	0.0041116	0.00134369	0.00795767	0.0113739	0.2694577
2046	-1332.58	-1598.101	265.521	0.886004	0.00015975	0.000154296	0.0032126	0.00242	0.00354223	0.00617215	0.00509479	0.00445725	0.00206493	0.00111366	0.000475837	0.00175323	0.000374873	0.00105459	0.00232197	0.00122999	0.00521797	0.00178049	0.00109414	0.00538044	0.000470751	0.000415453	0.000265669	0.0152226	0.00153907	0.00145631	0.00441	0.00193208	0.000589189	0.00564676	0.0059451	0.00411378	0.0013444	0.0101896	0.01138	0.2230705
2052	-1326.478	-1592.054	265.5762	0.880907	0.000158831	0.000240075	0.00319412	0.00240608	0.00352185	0.00613664	0.00506548	0.00443161	0.00205305	0.00110725	0.000473099	0.00174315	0.000372716	0.00124491	0.00476666	0.00122292	0.00518795	0.00177025	0.00108785	0.00534948	0.000468042	0.000413062	0.000264141	0.0151351	0.00153022	0.00409641	0.00438463	0.00192097	0.000585799	0.00597763	0.0059109	0.00409011	0.00133667	0.010131	0.0113145	0.2475247
2058	-1322.973	-1588.543	265.5699	0.881483	0.000158935	0.000240232	0.0031962	0.00240765	0.00352415	0.00465727	0.00506879	0.0044345	0.00205439	0.00110797	0.000473408	0.00174428	6.48151e-05	0.00124572	0.00476977	0.00122372	0.00519134	0.00124179	0.00213352	0.00535298	0.000468348	0.00103613	0.000264314	0.015145	0.00153122	0.00409909	0.00438749	0.00192222	0.000586182	0.00598153	0.00591476	0.00409278	0.00133754	0.0101376	0.0113219	0.24451
2064	-1332.262	-1597.759	265.4975	0.89045	0.000160551	0.000242676	0.00322872	0.00243215	0.00356	0.00470464	0.00369037	0.00447962	0.000878586	0.00111924	0.000478224	0.00176203	6.54745e-05	0.00125839	0.00481829	0.00123617	0.00524416	0.00125442	0.00235342	0.00540744	0.00266456	0.00104667	0.000267003	0.00364964	0.00154679	0.00414079	0.00405177	0.00194178	0.000592145	0.00604238	0.00597493	0.00413442	0.00344491	0.0102407	0.0114371	0.2139334
2070	-1333.9	-1599.353	265.4525	0.895421	0.00154601	0.000244031	0.00324674	0.00141139	0.00357988	0.00366855	0.00371097	0.00450462	0.000394833	0.00112549	0.000553531	0.00157636	6.584e-05	0.00126542	0.00484519	0.00124307	0.00527343	0.00126142	0.00236656	0.00119124	0.00267943	0.00105252	0.00025577	0.00367001	0.00155543	0.00416391	0.00407439	0.00195262	0.000595451	0.00607612	0.00600829	0.0041575	0.00346414	0.0102979	0.0115009	0.1981633
2076	-1324.678	-1590.284	265.6057	0.897714	0.00154997	4.9978e-05	0.00325506	0.00141501	0.00180344	0.00367794	0.00389064	0.00451616	0.000127313	0.000645814	0.000554949	0.0015804	6.60086e-05	0.00126866	0.0048576	0.00124625	0.00528694	0.00126465	0.00237262	0.00119429	0.0026863	0.00105521	0.000256425	0.00367941	0.00155941	0.00417457	0.00408482	0.00195762	0.000596976	0.00609168	0.00602368	0.00416815	0.00347301	0.0103243	0.0115304	0.2628982
2082	-1335.228	-1600.838	265.6099	0.885717	0.000942545	3.77242e-05	0.00213108	0.000950323	0.00288692	0.00512457	0.00117461	0.0133004	7.39591e-05	0.0020656	0.000362272	0.0145765	0.000257151	0.00228626	0.00407329	0.00034467	0.00452276	0.00150771	0.000822912	0.00056622	0.00108878	0.000904681	0.000263508	0.00196262	0.0032193	0.00190421	0.00915507	0.00233988	0.00135564	0.00600806	0.000843887	0.00471111	0.0028306	0.0112633	0.00842477	0.2652732
2088	-1339.904	-1605.359	265.4546	0.879293	0.000935709	3.74506e-05	0.00211563	0.000943431	0.00248268	0.0050874	0.00116609	0.0132039	7.34227e-05	0.00205062	0.000407262	0.0144708	0.000255286	0.00226967	0.00404375	0.00034217	0.00448996	0.00149677	0.000816944	0.000562113	0.00108089	0.00089812	0.000261596	0.00194839	0.00319595	0.0018904	0.00908867	0.00232291	0.00134581	0.00596448	0.000833619	0.00467694	0.00346876	0.0181154	0.00836367	0.1988707
2094	-1326.782	-1592.296	265.5144	0.894845	0.00161943	4.98182e-05	0.00324465	0.00141049	0.00177269	0.00366619	0.0038782	0.00457254	0.000126906	0.00241694	0.000617175	0.00157535	0.000387798	0.00126461	0.00484207	0.00124227	0.00527004	0.00126061	0.00236503	0.00119047	0.00261422	0.00105184	0.000255605	0.00366765	0.00155443	0.00416123	0.00756374	0.00195136	0.000595068	0.0060722	0.00449623	0.00415482	0.00420313	0.0163755	0.00366504	0.2204113
2100	-1326.598	-1592.112	265.5144	0.898497	0.00162604	6.95032e-05	0.0032579	0.000957312	0.00177992	0.000752093	0.00389403	0.0045912	0.000127424	0.0024268	0.000619694	0.00158178	0.000125973	0.00126977	0.00486184	0.00124734	0.00529155	0.00126575	0.00237469	0.00119533	0.00262489	0.00105613	0.000256649	0.00368262	0.00156077	0.00417821	0.00759461	0.00195932	0.000147883	0.00609699	0.00451458	0.00417178	0.00422028	0.0164423	0.00368	0.2204113
2106	-1327.371	-1592.896	265.5247	0.898676	0.00162636	6.9517e-05	0.00325854	0.000957502	0.00178028	0.000752242	0.00389481	0.00459212	0.000220305	0.00242729	0.000279341	0.00158209	0.000125998	0.00127002	0.0048628	0.00124759	0.0052926	0.00102936	0.00237516	0.00119557	0.00262541	0.00105634	0.000542292	0.00368335	0.00156108	0.00417904	0.00759612	0.00195971	0.000147912	0.0060982	0.00451548	0.00417261	0.00422112	0.0164456	0.00368073	0.2245696
2112	-1325.596	-1591.127	265.5319	0.899513	0.00162788	6.95818e-05	0.00326158	0.000958394	0.00178193	0.000752943	0.00389843	0.00459639	0.000163443	0.00242955	0.000279601	0.00158357	0.000126115	0.0012712	0.00486733	0.00124875	0.00529753	0.000863939	0.00237737	0.00119668	0.00262786	0.00105733	0.000552725	0.00368678	0.00156254	0.00418293	0.00558107	0.00196154	0.00014805	0.00610388	0.00451968	0.0041765	0.00422505	0.0164609	0.0049884	0.227502
2118	-1334.749	-1600.279	265.5295	0.896977	0.00162329	6.93857e-05	0.00325239	0.000955693	0.00177691	0.000410416	0.00388745	0.00458344	0.000162982	0.0024227	0.000298804	0.00663977	0.00012576	0.00126762	0.00485361	0.00124523	0.0052826	0.000861504	0.00237067	0.00119331	0.00262045	0.00105435	0.000551167	0.00367639	0.00155813	0.00417115	0.0024957	0.00195601	0.000147632	0.00608668	0.00450695	0.00416473	0.00536078	0.0164145	0.00497435	0.2265191
2124	-1335.246	-1600.841	265.5952	0.891692	0.0030537	0.000254421	0.00149691	0.000630083	0.00346486	0.000204085	0.00323008	0.00331712	0.000527969	0.004547	0.000257006	0.00275862	0.000127538	0.000451412	0.0263527	0.00248257	0.001978	0.00140596	0.0032334	0.00227749	0.00200197	0.00240431	0.00193537	0.00332978	0.00296593	0.00260776	0.00357564	0.00317369	0.000659621	0.00219644	0.00940929	0.00137171	0.000800892	0.00551347	0.00431126	0.257241
2130	-1333.804	-1599.329	265.5254	0.900964	0.0016305	6.5841e-05	0.00326684	0.00095994	0.00178481	0.00041224	0.00634309	0.00460381	0.000115576	0.00243347	0.000300132	0.00666928	0.000126319	0.00127325	0.00248551	0.00125076	0.00530607	0.000865333	0.0023812	0.00226301	0.0026321	0.00105903	0.000553616	0.00369273	0.00156506	0.00418968	0.000310821	0.0019647	0.00041499	0.00267516	0.00489087	0.00368212	0.0053846	0.0164875	0.00499645	0.2248327
2136	-1314.909	-1580.484	265.5749	0.902778	0.00163379	6.59736e-05	0.00327342	0.000961873	0.0017884	0.00041307	0.00635586	0.00461308	0.000115809	0.00243837	0.000300737	0.00668271	0.000126573	0.00126869	0.00249051	0.00125328	0.00531676	0.000867075	0.002386	0.00226757	0.0026374	0.00106116	0.000554731	0.00370016	0.00156821	0.00419812	0.000311447	0.00196866	0.000415826	0.00268055	0.00490072	0.00232578	0.00475294	0.0165207	0.00500651	0.2469177
2142	-1309.449	-1574.962	265.5134	0.892531	0.00209093	8.44332e-05	0.00418933	0.00123101	0.0022888	0.000528648	0.00813425	0.00590383	0.000148213	0.00273347	0.000384884	0.00855255	0.000161988	0.00162367	0.00162519	0.00160395	0.0068044	0.00110969	0.00305361	0.00452123	0.00337535	0.00135808	0.000709946	0.00473548	0.002007	0.00537276	0.000398591	0.0025195	0.000532175	0.00343057	0.00627196	0.00297654	0.00094326	0.00965589	0.00640735	0.220013
2148	-1313.436	-1578.978	265.5417	0.892566	0.00209101	8.44364e-05	0.00418949	0.00123106	0.00228889	0.000528668	0.00813457	0.00548449	0.000148218	0.0036629	0.000384898	0.00855288	0.000161995	0.00162373	0.000228541	0.00160401	0.00788268	0.00110973	0.00305373	0.0045214	0.00337548	0.00135813	0.000709974	0.00473566	0.00200707	0.00537297	0.000398606	0.00251959	0.000302444	0.0034307	0.0062722	0.00297666	0.000943296	0.00965626	0.0064076	0.2316733
2154	-1318.029	-1583.589	265.5594	0.894006	0.00209438	8.45727e-05	0.00419625	0.00123304	0.00229258	0.000523149	0.00814769	0.00549334	0.000148457	0.0036688	0.000385519	0.00856668	0.000162256	0.00162635	0.00022891	0.0016066	0.00789539	0.00111152	0.00305865	0.0045287	0.00338092	0.00136032	0.000711119	0.0047433	0.00201031	0.00538164	0.000399249	0.00252366	0.000302932	0.00182949	0.00628232	0.00298146	0.000944818	0.00967184	0.00641793	0.239588
2160	-1335.281	-1600.85	265.5693	0.887384	0.000996066	3.63282e-05	0.00326518	0.000646036	0.00293584	0.000558964	0.00324684	0.00469783	0.000250195	0.00183523	0.000199458	0.0123992	0.000334841	0.00229056	0.000876631	0.0145734	0.00521386	0.00127107	0.0031669	0.00166325	0.000969336	0.000906383	0.000562096	0.00497022	0.00322536	0.00190779	0.0045098	0.00461582	0.00383676	0.00139272	0.00193197	0.00339706	0.00148876	0.0148318	0.00361268	0.2442024
2166	-1335.42	-1600.917	265.497	0.888208	0.000996991	3.63619e-05	0.00326821	0.000646636	0.00293857	0.000559483	0.00324985	0.00470219	0.000374234	0.000784145	0.000199643	0.0124107	0.000335152	0.00229269	0.000877446	0.014587	0.00521871	0.00127225	0.00316985	0.0016648	0.000970237	0.000907226	0.000562619	0.00497483	0.00322835	0.00190956	0.00451399	0.0046201	0.00384032	0.00139402	0.00193377	0.00340022	0.00149015	0.0148456	0.00361604	0.2137519
