Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
7620	-1309.5	-1574.977	265.4779	0.918407	0.000270344	0.00191665	0.00474027	0.00168662	0.00444108	0.000954434	0.00137912	0.00294004	0.000609963	0.000873037	0.000343101	0.00350005	0.00173615	0.000846931	0.00227114	0.00482526	0.000711828	0.00110328	0.00883235	0.00310237	0.000633583	0.000339536	0.00511055	0.000483156	0.00191153	0.00296203	0.000339549	0.00562937	0.00603072	0.00353224	0.000254538	3.75466e-05	0.00100044	0.00569707	0.000547515	0.2068318
7626	-1303.735	-1569.365	265.6296	0.917722	0.000270143	0.00191523	0.00473674	0.00168536	0.00443777	0.000953723	0.00137809	0.00293784	0.000609509	0.000872386	0.000724568	0.00349745	0.00209854	0.0008463	0.00226945	0.00482166	0.000711297	0.00110246	0.00882577	0.00310006	0.000633111	0.000339283	0.00510674	0.000482796	0.0019101	0.00295983	0.000339296	0.00562518	0.00602623	0.00352961	0.000254349	3.75186e-05	0.000999694	0.00569282	0.000547107	0.2769542
7632	-1302.552	-1568.091	265.5393	0.929087	0.000233984	0.00165887	0.00279406	0.00124919	0.00384377	0.000826065	0.00119363	0.0024367	0.000527925	0.000755616	0.000627583	0.00302931	0.00181765	0.000733021	0.00196568	0.00417628	0.000472322	0.000954894	0.00764443	0.00268511	0.000983072	0.000293869	0.00442319	0.000418173	0.00165443	0.00256365	0.000293881	0.00487224	0.00521961	0.00305717	0.000278034	3.24967e-05	0.000865883	0.00566217	0.000668876	0.2306486
7638	-1314.706	-1580.256	265.5498	0.926084	0.000233228	0.00165351	0.00278503	0.00124515	0.00383134	0.000823395	0.00118978	0.00242883	0.000604048	0.000753173	0.000625554	0.00301951	0.00181177	0.00184792	0.00195933	0.00416278	0.000470795	0.000951807	0.00761971	0.00267643	0.000979894	0.000292919	0.0044089	0.000368006	0.00164908	0.00436208	0.000292931	0.00485649	0.00520273	0.00304728	0.000556765	3.23916e-05	0.000863084	0.00564387	0.000666714	0.2352307
7644	-1318.758	-1584.39	265.6326	0.92628	0.000233277	0.00165386	0.00278562	0.00124541	0.00383215	0.000823569	0.00119003	0.00242934	0.00159632	0.000753333	0.000625687	0.00302015	0.00181216	0.00184831	0.00195974	0.00416366	5.10919e-05	0.000952008	0.00762133	0.002677	0.000980102	0.000292981	0.00440983	0.000368084	0.00164943	0.00436301	0.00119064	0.00485752	0.00520383	0.00304793	0.000556883	3.23985e-05	0.000575284	0.00425141	0.000666855	0.2787889
7650	-1323.851	-1589.362	265.5104	0.903259	0.000338727	0.00240146	0.00404483	0.00180839	0.00215563	0.00119585	0.000685518	0.0035275	0.00168996	0.00109387	0.000908521	0.00438538	0.00263132	0.000719707	0.00284562	0.00604579	0.000170801	0.00138235	0.0110665	0.0038871	0.00142315	0.000503732	0.00640324	0.000461667	0.00239504	0.00633525	0.00188293	0.0070533	0.00755617	0.00442571	0.000808616	2.99448e-05	0.000835335	0.00267341	0.000968299	0.218868
7656	-1313.522	-1579.018	265.4958	0.904995	0.000339378	0.00231948	0.0040526	0.00181186	0.00215977	0.00119815	0.000317774	0.00353428	0.00169321	0.00109597	0.000910267	0.00439381	0.00263638	0.00072109	0.00285109	0.00605741	0.000171129	0.00138501	0.0110877	0.00389457	0.00142588	0.000133558	0.00641555	0.000462555	0.00239964	0.00670069	0.00188655	0.00706686	0.00757069	0.00443421	0.000751319	2.93485e-05	0.000836941	0.00128968	0.00097016	0.213284
7662	-1317.385	-1582.885	265.4996	0.902113	0.000338297	0.0023121	0.0040397	0.00180609	0.00215289	0.00119434	0.000316762	0.00392342	0.00168782	0.00109248	0.000511721	0.00437982	0.00262798	0.00315544	0.00284201	0.00603812	0.000170584	0.0013806	0.0110524	0.00637955	0.00142134	0.000133133	0.00639512	0.000461082	0.00156194	0.00667935	0.00188054	0.00704435	0.00754658	0.00442009	0.000748927	2.9255e-05	0.000834275	0.000361335	0.00096707	0.2147331
7668	-1322.203	-1587.784	265.5812	0.904795	0.000626482	0.00125121	0.00405171	0.00181146	0.00215929	0.00119789	0.000317703	0.00213982	0.00169284	0.00109573	0.000513242	0.00439283	0.00263579	0.00316482	0.00285046	0.00605607	0.000275592	0.0013847	0.0110853	0.00639851	0.000949104	0.000133529	0.00641413	0.000462452	0.00156658	0.0066992	0.00188613	0.00706529	0.00756901	0.00443323	0.000751153	4.72065e-06	0.000836755	0.000362409	0.000969945	0.2500089
7674	-1325.71	-1591.335	265.6245	0.89326	0.00853303	0.00209935	0.00134148	0.00293434	0.00171536	0.000702955	0.000925942	0.000670102	0.00505307	0.000335667	0.000677389	0.00631419	0.00265177	0.00011091	0.00691979	0.0102723	0.000106413	0.00263836	0.00907541	0.00689664	0.00250187	1.48948e-05	0.00295412	0.000197799	0.002231	0.00431837	0.00343108	0.00293165	0.0118529	0.00230191	0.00132524	2.16787e-06	0.00058266	0.000424829	0.00169512	0.2737927
7680	-1321.492	-1586.987	265.4951	0.891833	0.0085194	0.002096	0.00133934	0.00292965	0.00171262	0.000701832	0.000924462	0.000669031	0.00504499	0.00033513	0.000442695	0.00630411	0.00264753	0.000110733	0.00690874	0.0102559	0.000106243	0.00263414	0.00906091	0.00688562	0.00249787	1.4871e-05	0.0029494	0.000197483	0.00222744	0.00431147	0.0034256	0.00292697	0.0118339	0.00229823	0.00132312	2.16441e-06	0.000581729	0.00225536	0.00169241	0.213048
7686	-1334.499	-1600.013	265.5134	0.887444	0.00847747	0.00208568	0.00133275	0.00291523	0.00170419	0.00456937	0.000919913	0.00122572	0.00502016	0.000333481	0.000440516	0.00627308	0.0026345	0.000252657	0.00687473	0.0102054	4.23793e-05	0.000553894	0.00901632	0.00685173	0.00248558	1.47978e-05	0.00293489	0.000196511	0.00221648	0.00641711	0.00340874	0.00291256	0.0117757	0.00228692	0.00166854	2.15375e-06	0.000578866	0.00224426	0.00168408	0.2200399
7692	-1326.904	-1592.468	265.5636	0.895674	0.00399569	0.00203906	0.00134511	0.00294227	0.00172	0.00166143	0.000928444	0.00123709	0.00506672	0.000336574	0.000444601	0.00594675	0.00265894	0.000287739	0.00693849	0.0103001	4.27724e-05	0.000559031	0.00909994	0.00691528	0.00116251	1.49351e-05	0.00296211	0.000198333	0.00223703	0.00647662	0.00344035	0.00293958	0.0118849	0.00230813	0.00168402	2.17373e-06	0.000584234	0.00226508	0.0016997	0.2415105
7698	-1321.726	-1587.362	265.6357	0.894997	0.00399267	0.00203752	0.00134409	0.00294005	0.0017187	0.00157009	0.00150454	0.00175208	0.00460708	0.00033632	0.000444265	0.00594226	0.00265693	0.000287521	0.00693325	0.0102923	4.27401e-05	0.000558609	0.00909307	0.00691005	0.00116163	1.49238e-05	0.00295987	0.000407138	0.00223534	0.00647173	0.00343775	0.00293736	0.0118759	0.00230639	0.00168274	2.17209e-06	0.000583793	0.00226337	0.00169842	0.2807822
7704	-1314.915	-1580.502	265.5874	0.90868	0.00405371	0.00206867	0.00136464	0.00298499	0.0015283	0.00159409	0.00152754	0.00177886	0.00467751	0.000341461	0.000451057	0.0051796	0.00269755	0.000291917	0.00703924	0.0104496	4.33935e-05	0.000567149	0.00384609	0.00701569	0.00117939	1.4765e-05	0.00300512	0.000413362	0.00226952	0.00467526	0.00349031	0.00298226	0.00344157	0.00234164	0.00170847	2.20529e-06	0.000592718	0.00397809	0.00172438	0.2531629
7710	-1320.881	-1586.441	265.5606	0.908671	0.00405367	0.00206865	0.00203917	0.00298497	0.00217847	0.00159408	0.00152753	0.00177885	0.00467747	0.000341458	0.000451053	0.00517955	0.00269752	0.000375349	0.00703918	0.0104495	4.90292e-05	0.000567143	0.00384605	0.00701563	0.00186892	1.47648e-05	0.000910986	0.000413358	0.00226949	0.00467521	0.00349027	0.00298223	0.00344154	0.00234162	0.00170845	2.20527e-06	0.000592712	0.00397805	0.00172437	0.2401283
7716	-1317.117	-1582.677	265.5606	0.91384	0.00389046	0.00198536	0.00195707	0.00083035	0.00209076	0.0015299	0.00146603	0.00170723	0.00448914	0.000306242	0.000432893	0.00497101	0.00258891	0.000568774	0.00675576	0.0100288	4.70551e-05	0.000544309	0.0036912	0.00673316	0.00179367	1.41704e-05	0.000874307	0.000396715	0.00217812	0.00448698	0.00334975	0.00286216	0.00330297	0.00224734	0.00163967	2.11648e-06	0.000568848	0.0041742	0.00165494	0.2401283
7722	-1317.538	-1583.098	265.5606	0.910195	0.00387495	0.00197744	0.00194926	0.000827039	0.00208242	0.000215087	0.00146018	0.00463392	0.00447124	0.00030502	0.000431166	0.00495119	0.00257859	0.000566505	0.00672882	0.00998881	4.68675e-05	0.000542138	0.00367648	0.00670631	0.00178652	1.41139e-05	0.000870821	0.000395133	0.00369432	0.00530737	0.00333639	0.00285075	0.0032898	0.00223838	0.00163313	2.10804e-06	0.00056658	0.00415755	0.00164834	0.2401283
7728	-1321.087	-1586.626	265.5388	0.904701	0.00385156	0.0019655	0.00193749	0.000822047	0.00206985	0.000723726	0.00219887	0.00460595	0.00444425	0.000303179	0.000428563	0.0049213	0.00256302	0.000584466	0.0066882	0.00992852	4.65846e-05	0.000538865	0.00365429	0.00666583	0.00177573	1.40287e-05	0.00328237	0.000392748	0.00367202	0.00527533	0.00331625	0.00283354	0.00326994	0.00456573	0.00162327	2.09532e-06	0.00056316	0.00413246	0.00163839	0.2304361
7734	-1321.593	-1587.212	265.619	0.909144	0.00387047	0.00197516	0.00194701	0.000553674	0.00251934	0.00069342	0.00285322	0.00462857	0.00446607	0.000304668	0.000430668	0.00494547	0.00257561	0.000587336	0.00266713	0.00997727	4.68133e-05	0.000541512	0.00367223	0.00669856	0.00178445	1.40975e-05	0.00329849	0.000394677	0.00369005	0.00530124	0.00333253	0.0013757	0.003286	0.00458815	0.00163124	2.03134e-06	0.000404304	0.00415275	0.00164644	0.2704902
7740	-1319.906	-1585.475	265.5697	0.908121	0.00386612	0.00197293	0.00194482	0.000553051	0.00251651	0.00069264	0.00285001	0.00462336	0.00446105	0.0016767	0.000211432	0.0049399	0.00257271	0.000292744	0.00266413	0.00996605	4.67607e-05	0.000806277	0.0036681	0.00669103	0.00178245	1.40817e-05	0.00329478	0.000394233	0.0036859	0.00529527	0.00332878	0.00137416	0.0032823	0.00458299	0.0016294	2.02905e-06	0.000403849	0.00414808	0.00164458	0.244394
7746	-1330.417	-1595.931	265.5138	0.90763	0.00386402	0.00197187	0.00194377	0.000552752	0.00251514	0.000692265	0.00284846	0.00462086	0.00397532	0.00167579	0.000155204	0.00493723	0.00257132	5.34758e-05	0.00266269	0.00996066	4.67354e-05	0.000805841	0.00366612	0.00668741	0.00178148	1.40741e-05	0.00329299	0.000394019	0.0036839	0.00529241	0.00332698	0.00137341	0.00183195	0.00458051	0.00162852	2.02796e-06	0.000403631	0.00691372	0.00164369	0.2201898
7752	-1316.884	-1582.462	265.5775	0.91237	0.00388421	0.00198217	0.00195392	0.000555639	0.00252828	0.000695881	0.00286334	0.004645	0.00399609	0.00168454	0.000156014	0.00496302	0.00147632	5.37551e-05	0.0026766	0.0100127	4.69795e-05	0.00081005	0.00368527	0.00672234	0.00196602	1.41476e-05	0.00331019	0.000206472	0.00370315	0.00224456	0.00334436	0.000350978	0.00184152	0.00460443	0.00163703	6.78485e-06	0.000405739	0.00694983	0.00165228	0.2481743
7758	-1316.996	-1582.492	265.4962	0.90955	0.0038722	0.00197604	0.00194788	0.000493737	0.00252046	0.000693729	0.00285449	0.00419489	0.00481442	0.0010778	0.000332083	0.00494768	0.00147176	5.35889e-05	0.00266832	0.00998173	4.68342e-05	0.000807546	0.00367387	0.00670155	0.00145968	1.41038e-05	0.00329996	0.000205833	0.0036917	0.00573829	0.00333402	0.000138825	0.00183583	0.0045902	0.00163197	6.76387e-06	0.000797189	0.00692834	0.00164717	0.2134468
7764	-1324.887	-1590.471	265.5842	0.893279	0.00365696	0.00555413	0.00634043	0.00112964	0.00252297	0.00134544	0.00181257	0.00653539	0.000782174	0.0021577	0.00129643	0.0027788	0.00158714	0.000798262	0.0018028	0.00233663	9.72257e-05	0.000257647	0.00533519	0.00675744	0.00418445	0.00216262	0.00301547	0.000518775	0.00280482	0.00930665	0.0134915	0.000512759	0.00152026	0.00468192	0.00113432	1.57294e-05	0.00122802	0.00259847	0.0046607	0.2515105
7770	-1326.978	-1592.521	265.5434	0.891497	0.00364966	0.00554305	0.00632778	0.00112738	0.00251794	0.00103794	0.00180895	0.00652235	0.000780613	0.0021534	0.00129384	0.00277326	0.00158397	0.000796669	0.0017992	0.00343219	9.70318e-05	0.000257133	0.00532454	0.00674396	0.0041761	0.00215831	0.00300945	0.00051774	0.00279922	0.00928809	0.0134646	0.000511736	0.00151723	0.00467258	0.00113205	0.000116703	0.00232403	0.00259328	0.0046514	0.2324162
7776	-1319.192	-1584.768	265.5766	0.891379	0.00364918	0.00554231	0.00632695	0.00112723	0.0025176	0.0010378	0.00180871	0.00652149	0.00078051	0.00215311	0.00129367	0.00277289	0.00158376	0.000584647	0.00179896	0.00343174	9.7019e-05	0.000257099	0.00312723	0.00674307	0.0025236	0.00215803	0.00300906	0.000517672	0.00699123	0.00928686	0.0134628	0.000511668	0.00151703	0.00467196	0.0011319	0.000116688	0.00232372	0.00259294	0.00465079	0.2477209
7782	-1320.638	-1586.136	265.4976	0.888295	0.00363655	0.00552314	0.00630506	0.00112333	0.00250889	0.00103421	0.00180245	0.00649892	0.00077781	0.00214566	0.00128919	0.0027633	0.00157828	0.000582624	0.00179274	0.00341986	9.66833e-05	0.000256209	0.00311641	0.00671974	0.00301444	0.00215056	0.00299864	0.000515881	0.00696704	0.00925473	0.0134162	0.000509898	0.004542	0.0046558	0.00112799	4.63986e-05	0.00231568	0.00258397	0.0046347	0.2139647
7788	-1325.754	-1591.256	265.5018	0.887858	0.00363477	0.00552042	0.00630196	0.00112278	0.00250766	0.0010337	0.00180157	0.00649573	0.000777428	0.00214461	0.00128856	0.00276194	0.00243765	0.000582338	0.00179186	0.00341818	9.66358e-05	0.000256083	0.00311488	0.00671644	0.00301295	0.0021495	0.00299717	0.000312957	0.00696361	0.00925018	0.0134096	0.000343558	0.00453977	0.00465351	0.00112743	4.63758e-05	0.00231455	0.0025827	0.00463242	0.2155457
7794	-1329.515	-1595.147	265.6324	0.892935	0.00460475	0.00367967	0.00231638	0.000587144	0.00299729	0.00063667	0.0012643	0.00498849	0.00145386	0.0012817	0.001429	0.00409357	0.00269101	4.0122e-05	0.00317313	0.00507978	3.73765e-05	0.00096032	0.000875595	0.00796937	0.00172938	3.63118e-06	0.00392426	0.000148396	0.0108758	0.00289146	0.00662198	0.00010938	0.00650813	0.00545859	0.00454869	5.91906e-05	0.00466157	0.00740647	0.00195879	0.2786721
7800	-1321.238	-1586.842	265.604	0.89297	0.00460494	0.00367982	0.00231648	0.000834983	0.00299741	0.000276994	0.00126435	0.00498869	0.00145392	0.00128175	0.00142905	0.00409373	0.00269112	4.01236e-05	0.00317325	0.00507999	3.7378e-05	0.00195043	0.00087563	0.00796969	0.00172945	3.63133e-06	0.00392441	0.000148402	0.0108762	0.00455729	0.00662225	0.000109384	0.00650839	0.00545881	0.00454888	0.000405718	0.00173131	0.00740676	0.00195887	0.2619592
7806	-1320.281	-1585.811	265.5304	0.890891	0.00459421	0.00367124	0.00231108	0.000833039	0.00299043	0.000276349	0.00126141	0.00497707	0.00145053	0.00127877	0.00155107	0.0040842	0.00313046	4.00302e-05	0.00316586	0.00506815	3.7291e-05	0.00194589	0.00087359	0.00795113	0.00352561	3.62287e-06	0.00387334	0.000148057	0.0108509	0.00454668	0.00660683	0.00010913	0.00649323	0.00544609	0.00453828	0.000404773	0.00172727	0.00738951	0.0019543	0.226891
7812	-1331.738	-1597.313	265.5745	0.890258	0.00459095	0.00183699	0.00304101	0.000832447	0.00298831	0.000276152	0.00126051	0.00497353	0.00317994	0.00127786	0.00154997	0.0040813	0.00312824	5.14719e-05	0.00316362	0.00506456	3.72645e-05	0.00194451	0.000868334	0.00794548	0.00352311	3.62029e-06	0.00240949	0.000147952	0.0108432	0.00772604	0.00660213	0.000109052	0.00648862	0.00544222	0.00288651	0.000404486	0.00172605	0.00738426	0.00195292	0.2467293
7818	-1320.306	-1585.88	265.5745	0.887753	0.00457803	0.00183182	0.00303245	0.000830104	0.0029799	0.000275375	0.00125697	0.0106948	0.00186721	0.00127426	0.0015456	0.00295153	0.00241751	7.01663e-05	0.00315471	0.0050503	3.71596e-05	0.00193903	0.000997605	0.00792312	0.0035132	3.61011e-06	0.00240271	0.000147535	0.0108127	0.0077043	0.00658355	0.000108745	0.00647036	0.00542691	0.00287839	0.000455676	0.00172119	0.00736348	0.00194742	0.2467293
7824	-1342.635	-1608.223	265.5878	0.867768	0.00733464	0.0036455	0.0031227	0.00132634	0.00293611	0.000559442	0.000371035	0.0170579	0.00576816	0.00339283	0.00766971	0.000364055	0.00201665	9.05212e-05	0.0010175	0.00526406	2.85046e-05	0.0014155	0.00129501	0.0120477	0.00212309	0.00036359	0.0131762	0.000295453	0.00701555	0.00618693	0.00891352	9.46594e-05	0.000439493	0.00192198	0.000192206	0.000547667	0.00220637	0.00961144	0.00242044	0.2533723
7830	-1320.67	-1586.187	265.5164	0.915549	0.00872431	0.00248847	0.0021316	0.000905374	0.00200423	0.000381882	0.000253273	0.00116359	0.00393742	0.00231599	0.00523545	0.000620454	0.00137659	6.1791e-05	0.00127253	0.00359332	1.94576e-05	0.00096624	0.000883994	0.00822391	0.00144925	0.000248192	0.00899428	0.00020168	0.00478891	0.00422328	0.00608449	6.46158e-05	0.000300004	0.00131197	0.000131202	0.000373845	0.0015061	0.0065609	0.00165223	0.2212221
7836	-1333.227	-1598.851	265.6235	0.908658	0.00865864	0.00246974	0.00211555	0.000898559	0.00151137	0.000379008	0.000295468	0.00332075	0.0034576	0.00229856	0.00519604	0.000615784	0.00136623	6.13259e-05	0.00126295	0.00356627	1.93111e-05	0.000640719	0.00268488	0.008162	0.0056718	0.000246323	0.00892658	0.000200162	0.00487862	0.00419149	0.00603869	0.000460856	0.000297746	0.00130209	0.000130215	0.000371031	0.00149476	0.00651151	0.00163979	0.2731758
7842	-1333.967	-1599.576	265.6091	0.903532	0.0086098	0.00245581	0.00210362	0.0013176	0.00150285	0.00037687	0.000247372	0.00330202	0.00343809	0.00228559	0.00516673	0.00061231	0.00135852	6.098e-05	0.00125582	0.00354616	1.92022e-05	0.000637105	0.00441199	0.00811596	0.0056398	0.000244934	0.00887623	0.000199033	0.0048511	0.00416784	0.00600463	0.000458256	0.000296066	0.00129475	0.00012948	0.00135198	0.0040244	0.00647478	0.00163054	0.2647987
7848	-1334.738	-1600.325	265.5871	0.883504	0.00841895	0.00240137	0.0241875	0.00695891	0.00146953	0.000368516	0.000241889	0.00224717	0.00336188	0.00223493	0.0050522	0.000598738	0.000734856	5.96283e-05	0.00326009	0.00346755	1.87766e-05	0.000622982	0.00123903	0.00793606	0.00551479	0.000239505	0.00867948	0.000178807	0.00474357	0.00378007	0.00266968	0.000448099	0.000289504	0.00126605	0.000623011	0.00132201	0.00393519	0.00633126	0.0015944	0.2530221
7854	-1334.623	-1600.21	265.5871	0.877227	0.00895396	0.0071996	0.0240156	0.00690947	0.00145909	0.000365898	0.00024017	0.0022312	0.003338	0.00221905	0.00501631	0.000594484	0.00178158	1.94748e-05	0.00389431	0.00344292	1.86432e-05	0.000618556	0.00125544	0.00787968	0.00547561	0.000237803	0.00861781	0.000177537	0.00470986	0.00375321	0.00265072	0.000444915	0.000287447	0.00125705	0.000618585	0.00131262	0.00390723	0.00628628	0.00158307	0.2530221
7860	-1325.226	-1590.775	265.5489	0.878904	0.00897108	0.00721337	0.0240616	0.00692268	0.00146188	0.000140414	0.00024063	0.00457921	0.00334438	0.00222329	0.0050259	0.000571012	0.00178498	7.29365e-06	0.00390176	0.00560021	1.86788e-05	0.000619739	0.00125784	0.00175191	0.00548608	0.000238258	0.00863429	0.000177876	0.00471887	0.00376039	0.00203539	0.000445766	0.00032681	0.00125946	0.00220052	0.00131513	0.0039147	0.0062983	0.000585923	0.2348059
7866	-1330.882	-1596.467	265.5859	0.897808	0.00916403	0.00736851	0.000171555	0.00707157	0.00149333	0.000143434	0.000245805	0.00467769	0.00341631	0.00227111	0.00513399	0.000583293	0.00182337	2.23561e-05	0.00398568	0.00743595	1.90806e-05	0.000633068	0.00112282	0.00281453	0.00560407	0.000243382	0.00881999	0.000181702	0.00482036	0.00384127	0.00207917	0.000455353	0.000333839	0.00128654	0.00224784	0.00134341	0.0039989	0.00643376	0.000905413	0.2523741
7872	-1335.292	-1600.874	265.5815	0.896818	0.00915393	0.00736039	0.000171366	0.00706378	0.00149168	0.000143275	0.000245534	0.00467254	0.00341255	0.00397947	0.00512834	0.00058265	0.00182136	2.23314e-05	0.0036855	0.00742776	1.90595e-05	0.000632371	0.00112158	0.00281143	0.0055979	0.000243114	0.00881027	0.000181502	0.00481505	0.00383703	0.00207687	0.000454851	0.000333471	0.00128513	0.00224537	0.00134193	0.0036814	0.00642667	0.000904416	0.2501931
7878	-1324.981	-1590.443	265.4619	0.890854	0.00909305	0.00731144	0.000170227	0.0070168	0.00148176	0.000142323	0.000243901	0.00464146	0.00338985	0.003953	0.00509423	0.000578775	0.00180925	2.21829e-05	0.00366099	0.00737836	1.89328e-05	0.000628165	0.00111412	0.00279273	0.00556067	0.000241497	0.00875168	0.000386587	0.00478303	0.00381152	0.00206306	0.000451826	0.000331253	0.00127658	0.00223043	0.00143857	0.0099955	0.00638393	0.000898401	0.2013012
7884	-1332.272	-1597.913	265.6407	0.890885	0.00909337	0.0073117	0.000170233	0.00701705	0.00148181	0.000142328	0.00024391	0.00464163	0.00360348	0.00395314	0.00509441	0.000578796	0.00180932	2.21837e-05	0.00366112	0.00737862	6.2494e-05	0.000628187	0.00111416	0.00279283	0.00556087	0.000241506	0.00875199	0.0003866	0.0047832	0.00381165	0.00206314	0.000451842	0.000331265	0.00127662	0.00223051	0.00114608	0.00999585	0.00638416	0.000898433	0.2840374
7890	-1325.002	-1590.637	265.6353	0.890834	0.00909284	0.00731128	0.000170223	0.00701664	0.00148173	0.000142319	0.000243896	0.00464136	0.00360328	0.00395291	0.00509412	0.000578762	0.00180921	2.21824e-05	0.00366091	0.00737819	6.24903e-05	0.000628151	0.0011141	0.00279267	0.00556054	0.000241492	0.00875148	0.000386578	0.00478292	0.00184393	0.00206302	0.000232961	0.000331246	0.00127655	0.00223038	0.00114601	0.00999527	0.00638379	0.00314279	0.2805072
7896	-1326.155	-1591.646	265.4916	0.885702	0.00843738	0.00726916	0.000169242	0.00697622	0.00147319	0.0001415	0.000242491	0.00461462	0.00358252	0.00393014	0.00506477	0.000575428	0.00256787	2.20546e-05	0.00363982	0.00733569	6.21304e-05	0.000624532	0.000827079	0.00277658	0.00552851	0.000549685	0.00870107	0.000384351	0.00475537	0.00183331	0.00205113	0.000746234	0.000329338	0.0012692	0.00221754	0.00113941	0.0099377	0.00362972	0.0108929	0.2117405
7902	-1325.54	-1591.095	265.5548	0.880808	0.00839076	0.007229	0.000168307	0.0109833	0.00273369	0.000140718	0.000241151	0.00458912	0.00356272	0.00390843	0.00503679	0.000572249	0.00255368	2.19328e-05	0.00361971	0.00729516	6.17871e-05	0.000621082	0.00152576	0.00276124	0.00549796	0.000546648	0.00865299	0.000382227	0.00472909	0.00182318	0.00143165	0.000742111	0.000443601	0.00126218	0.00220528	0.00113311	0.00988278	0.00360966	0.0108327	0.2374476
7908	-1331.859	-1597.329	265.4707	0.876491	0.0121565	0.00719356	3.99973e-05	0.0109295	0.00245463	0.000140028	0.000239969	0.00456663	0.00114068	0.00388927	0.0050121	0.000738848	0.00254116	5.7385e-05	0.00360197	0.00866136	5.60702e-05	0.000585207	0.00151829	0.0027477	0.00547102	0.000841219	0.00861058	0.00227899	0.00470591	0.00181424	0.00142463	0.000738474	0.000255087	0.001256	0.00250867	0.00112756	0.00983434	0.00359197	0.0107796	0.2043086
7914	-1327.817	-1593.332	265.5151	0.873474	0.00849809	0.00829873	0.00151799	0.0034225	0.00288642	0.000103797	0.0012123	0.00514352	0.00318175	0.00219069	0.000875499	0.00438261	0.00134137	6.61025e-05	0.00187102	0.00478531	0.000461866	0.00127042	0.00196629	0.00271347	0.00493258	1.70973e-05	0.00472779	0.00842125	0.0160368	0.0027157	0.00156802	0.00125314	0.00539659	0.001226	0.00384985	0.0013919	0.0113453	0.00413215	0.00332235	0.2206877
7920	-1332.575	-1598.207	265.6314	0.8718	0.00842359	0.00828283	0.00151509	0.00341594	0.00288089	0.000103598	0.00120998	0.00513366	0.00317565	0.00218649	0.000873822	0.00437421	0.00124407	6.59759e-05	0.00186744	0.00477614	0.00229254	0.00126799	0.00196252	0.00261485	0.00492312	1.70645e-05	0.00471873	0.00840511	0.0160061	0.0027105	0.00286575	0.00125074	0.00538625	0.00122366	0.00384247	0.000419321	0.0113235	0.00412424	0.00331599	0.2780232
7926	-1339.582	-1605.175	265.5929	0.87074	0.00841335	0.0071971	0.00151324	0.00341179	0.00287739	0.000103472	0.00120851	0.00512742	0.00317179	0.00218383	0.000872759	0.00436889	0.00124255	8.46512e-05	0.00186517	0.00477034	0.00228975	0.00126645	0.00196013	0.00437615	0.00491714	1.70438e-05	0.00471299	0.00839489	0.0159866	0.0027072	0.00286227	0.00124922	0.0053797	0.0013017	0.0038378	0.000418811	0.0113098	0.00454782	0.00331196	0.2559907
7932	-1340.783	-1606.346	265.5624	0.858195	0.00659571	0.00612137	0.000384949	0.00567044	0.00240339	0.000137105	0.00107189	0.0044713	0.00111687	0.00380808	0.00280567	0.000723425	0.0053053	7.18813e-05	0.00352678	0.00862298	0.0013571	0.000572991	0.00169019	0.00431687	0.00535681	0.000903455	0.00843084	0.0111496	0.00798532	0.00177637	0.0134191	0.000723058	0.00378801	0.000529677	0.00257937	0.000333681	0.00962906	0.0038721	0.0105546	0.2409587
7938	-1342.222	-1607.839	265.617	0.85941	0.00660505	0.00613004	0.000385494	0.00567848	0.00240679	0.000137299	0.00107341	0.00447764	0.00111845	0.00381348	0.00392761	0.00072445	0.00531281	7.19831e-05	0.00592145	0.0086352	0.00135902	0.000573803	0.00169259	0.00432299	0.0053644	0.000904735	0.00844278	0.012101	0.00213676	0.00177889	0.0134381	0.000724083	0.00379337	0.000530427	0.00258303	0.000334154	0.0096427	0.00387759	0.0105696	0.2693213
7944	-1340.432	-1606.011	265.5791	0.863787	0.00663869	0.00616126	0.000387457	0.00570739	0.00241905	0.000137998	0.00107888	0.00450044	0.00112415	0.0038329	0.00394761	0.000728139	0.00533987	7.23497e-05	0.0059516	0.00867917	0.00136594	0.000576725	0.00170121	0.004345	0.00539172	0.000909342	0.00300392	0.0121626	0.00214764	0.00178795	0.0135066	0.00072777	0.00420237	0.000533128	0.00259618	0.000335856	0.0096918	0.00389733	0.0106234	0.2489539
