Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
240	-241.2446	-410.2391	168.9945	2.052024	0.5200145	2.179975	0.7411265
246	-244.2676	-414.2457	169.9781	1.113887	0.6085674	1.99307	0.7411265
252	-249.9211	-420.6648	170.7437	0.6645348	0.6985227	1.190551	1.166278
258	-239.0481	-409.1048	170.0567	1.24567	0.4930845	1.299348	1.310544
264	-235.5249	-406.435	170.9102	1.24567	0.2666101	0.9296704	0.8444061
270	-233.8271	-404.1654	170.3383	1.546826	0.480545	1.203136	0.8766608
276	-227.1557	-397.6299	170.4742	1.171559	0.5093142	1.11064	1.171588
282	-224.5026	-393.9125	169.4099	2.499329	0.5093142	1.427744	0.7179075
288	-222.4521	-393.0163	170.5642	1.134475	0.4715705	1.505384	0.7037201
294	-222.8386	-392.5332	169.6946	1.858078	0.6500537	1.590456	0.6585616
300	-226.207	-396.6733	170.4663	1.19619	0.5092947	1.224834	1.052828
306	-241.4317	-411.128	169.6963	0.8267881	0.9298927	2.218861	0.7963097
312	-229.3809	-400.2755	170.8946	0.6831395	0.2312453	1.595808	0.5761992
318	-227.1256	-397.4243	170.2987	0.8153741	0.5519822	1.900948	0.8879354
324	-223.5115	-393.1641	169.6526	1.505443	0.5747141	2.019994	0.6451016
330	-225.229	-395.5638	170.3349	1.696743	0.5747141	0.9382873	0.9510116
336	-230.5865	-401.0276	170.4411	1.513132	0.2643456	0.7010087	1.266488
342	-227.6976	-397.8753	170.1777	1.719242	0.4840169	0.9537472	1.128079
348	-220.913	-391.715	170.8021	1.222625	0.4532985	0.7735852	1.162783
354	-232.2072	-401.9915	169.7843	1.396849	0.751148	0.8851205	1.562778
360	-236.0786	-406.8925	170.8139	0.9660876	0.4786885	0.8851205	1.263909
366	-226.8355	-396.9961	170.1606	1.504248	0.8266559	0.72153	1.262472
372	-222.2647	-392.8465	170.5818	0.6728038	0.7059249	1.326116	1.176838
378	-224.9427	-395.4461	170.5035	0.7364869	0.8931201	1.275121	1.077665
384	-226.644	-396.0603	169.4164	2.803335	0.2897715	1.275121	0.6015802
390	-222.3576	-392.1063	169.7487	1.908002	0.7898393	1.275121	0.7996642
396	-225.3734	-394.2949	168.9216	1.95215	1.258579	1.536132	0.8785837
402	-220.7973	-389.9262	169.1289	1.061161	1.258579	1.953063	1.090076
408	-221.2344	-390.2654	169.031	3.118868	0.5238209	1.314962	0.7688973
414	-220.8941	-391.1656	170.2715	1.26112	0.3296109	1.544293	0.9081975
420	-225.1752	-394.7263	169.5511	1.220803	0.8884025	2.05298	0.7402106
426	-226.4856	-396.4732	169.9876	0.8034724	0.9495471	2.019759	0.6512357
432	-225.6298	-395.4875	169.8577	1.971376	0.5321586	1.361845	0.7632553
438	-227.9679	-397.4763	169.5084	2.040872	0.5321586	1.723482	0.6383985
444	-228.0215	-398.2423	170.2208	1.318408	0.5797439	1.575151	0.7373478
450	-221.5725	-390.9721	169.3996	2.173964	0.3489466	1.688366	0.8037435
456	-223.1991	-393.159	169.9599	1.900367	0.684115	1.088782	0.8986185
462	-226.8596	-397.6332	170.7736	1.232242	0.5218169	1.092375	0.8164827
468	-229.5137	-400.7612	171.2475	0.8024846	0.5142582	0.9000798	0.9854687
474	-221.9317	-392.9812	171.0495	0.7431065	0.3226879	1.345738	0.8250386
480	-220.6014	-390.7972	170.1957	1.342257	0.4623938	1.719597	0.6099235
486	-228.8291	-400.1087	171.2797	0.6728665	0.4989226	1.099311	0.8775611
492	-227.0104	-396.4338	169.4234	1.748961	1.172918	1.143885	1.037925
498	-233.1398	-402.2826	169.1428	2.660793	0.7398457	0.9839468	1.154297
504	-228.6172	-398.163	169.5458	1.790892	0.6899862	1.753436	0.6766751
510	-237.7638	-406.0806	168.3168	2.648905	0.9772871	1.917158	0.8136518
516	-234.5681	-404.5187	169.9506	1.522523	1.042073	0.7474656	1.222891
522	-234.1318	-404.6652	170.5333	1.170769	0.7013674	0.7474656	1.297298
528	-231.0248	-400.8964	169.8716	1.728847	1.045996	0.6756189	1.187286
534	-226.2747	-397.1001	170.8254	1.169904	0.6425134	0.8962522	0.9455389
540	-223.6608	-393.5407	169.8799	1.736052	0.6014369	1.07843	1.193836
546	-230.4439	-401.4428	170.9989	0.8859174	0.4774549	0.7120816	1.319902
552	-233.673	-404.199	170.526	1.062658	0.5915821	1.064596	1.208295
558	-226.524	-397.515	170.991	1.176576	0.3571449	1.042103	0.7444474
564	-223.8122	-393.7501	169.938	1.550935	0.5296625	1.645298	0.7801595
570	-218.9928	-389.391	170.3982	1.199724	0.5493103	1.585497	0.649864
576	-226.0557	-396.2393	170.1835	1.154527	0.8377394	1.371099	0.9445258
582	-232.6039	-402.4227	169.8188	2.551744	0.3974676	0.9530374	0.825866
588	-236.8367	-406.8238	169.9871	1.787391	0.9714394	0.7575326	1.027525
594	-231.7981	-401.2614	169.4632	2.024156	0.933587	1.01065	1.124911
600	-229.9737	-399.0886	169.1149	1.716897	1.30408	1.363067	1.02776
606	-228.6474	-396.7381	168.0907	4.469862	0.5452604	1.412737	0.759623
612	-231.7308	-402.6993	170.9685	0.8903657	0.5934925	0.5519885	1.403439
618	-228.1687	-398.5639	170.3952	1.297834	0.6626054	1.067542	1.061083
624	-232.7773	-401.741	168.9637	2.018031	1.230827	1.356769	0.9950372
630	-221.6244	-391.8185	170.1941	1.42999	0.8202052	0.8196574	1.216123
636	-222.8018	-393.2304	170.4286	1.18028	0.4340301	1.025708	1.306734
642	-235.3599	-406.1299	170.7699	0.928627	0.3117141	1.466926	0.7878225
648	-232.2364	-402.2089	169.9725	2.296424	0.4107622	1.056382	0.7406798
654	-229.9957	-399.8311	169.8354	2.434512	0.5051619	0.8891468	0.9304325
660	-242.5213	-411.5933	169.072	1.912421	0.6032746	1.197127	1.609705
666	-246.9389	-417.8898	170.9509	1.162528	0.4070681	0.7677289	1.102765
672	-244.6338	-414.9497	170.3159	1.495563	0.3990679	0.8175664	1.328607
678	-233.1277	-403.387	170.2592	1.165391	0.8601927	0.651126	1.472126
684	-233.2399	-402.0567	168.8168	1.936203	1.567378	1.216549	1.030226
690	-234.5062	-403.6219	169.1158	2.9067	0.6626682	0.7879484	1.252816
696	-228.9204	-399.2006	170.2801	1.658185	0.3784835	0.5330719	1.463526
702	-226.4065	-398.0982	171.6918	0.8548782	0.2615212	0.4503019	0.9354426
708	-220.942	-392.2437	171.3017	0.512574	0.2083278	1.098677	0.8666017
714	-224.1045	-394.2559	170.1513	1.690713	0.484218	1.118698	1.02234
720	-225.5162	-395.5087	169.9925	1.690713	0.5292754	1.450126	0.7979084
726	-216.7541	-387.7707	171.0167	0.9478743	0.3988725	1.07423	0.9500364
732	-225.4368	-395.8133	170.3766	1.708447	0.4305915	1.184413	0.6710991
738	-227.9067	-399.2734	171.3667	0.7812105	0.367894	0.8944313	0.9472709
744	-228.9625	-399.6247	170.6623	1.257091	0.4165691	0.9585612	1.104759
750	-237.7112	-407.3682	169.657	2.242887	0.3147696	0.9386201	1.228875
756	-245.5541	-415.7045	170.1505	1.034396	0.6744926	1.50888	1.110262
762	-233.5807	-404.2015	170.6208	0.7638176	0.6128768	1.153975	1.286847
768	-224.8848	-394.9793	170.0945	1.243316	0.6191186	1.191773	1.293944
774	-229.091	-399.6121	170.5211	1.034331	0.8509353	1.092842	0.993505
780	-228.6349	-399.4728	170.8379	0.8393403	0.4870057	0.9554033	1.286056
786	-231.5777	-401.831	170.2532	1.021276	0.8613613	0.9554033	1.35134
792	-222.3795	-392.9036	170.5241	1.189379	0.5273341	1.246914	0.9685925
798	-222.8089	-392.6978	169.8888	1.247948	0.6719388	1.370112	1.274926
804	-220.1588	-389.2737	169.1149	3.043037	0.4957398	1.370112	0.6522219
810	-230.1759	-401.1843	171.0084	1.20439	0.2173598	0.8132939	0.809077
816	-235.0814	-405.3985	170.3171	1.094441	0.7630234	1.045946	1.244217
822	-232.2912	-402.3563	170.0651	1.094441	0.762373	1.298586	1.244217
828	-223.4665	-394.4732	171.0067	1.116158	0.3843811	0.8624837	1.007268
834	-231.2056	-401.779	170.5734	1.22624	0.5699314	0.8602953	1.218287
840	-235.5782	-405.9078	170.3296	1.677912	0.6225849	0.6943701	1.166959
846	-233.423	-403.2309	169.8079	1.677912	0.719032	1.047639	1.237454
852	-231.1813	-401.6352	170.4539	0.9069118	0.6269737	0.9017529	1.49553
858	-219.5503	-389.5605	170.0103	1.330223	1.022188	1.071481	1.061591
864	-214.2822	-385.6619	171.3797	0.7576502	0.329546	0.8569453	0.9896924
870	-216.9574	-386.9691	170.0117	1.808815	0.4775682	1.192415	0.9868112
876	-221.7468	-392.5874	170.8406	1.038393	0.5517005	1.167606	0.8526351
882	-229.0461	-400.0931	171.047	0.9837402	0.6053014	0.9341685	0.8990797
888	-225.2728	-395.9581	170.6852	0.9155316	0.7302544	0.8240332	1.29661
894	-225.0715	-395.7346	170.6632	0.9612578	0.5024603	0.6534512	1.553809
900	-233.3003	-404.3409	171.0406	0.8805295	0.1683933	0.4005442	1.322963
906	-232.371	-402.5341	170.1631	2.023682	0.4169266	1.005639	0.8511721
912	-231.1747	-401.7228	170.5481	0.8390828	0.6872657	1.32785	1.079243
918	-235.8418	-406.4584	170.6166	1.518216	0.3247688	0.7876005	1.07408
924	-226.41	-397.0504	170.6404	1.423268	0.4218266	1.072462	0.8419128
930	-241.0312	-410.4482	169.4171	2.616833	0.2964188	1.415456	0.6060342
936	-236.194	-406.749	170.555	1.724989	0.2979236	0.8457406	0.8667961
942	-234.9514	-405.691	170.7396	1.056123	0.4201747	1.418689	0.7227217
948	-232.5099	-402.4445	169.9346	1.604746	0.387587	1.548762	0.9205432
954	-234.8411	-406.1009	171.2598	0.7378574	0.2732651	0.9952879	0.9506304
960	-236.4462	-407.0365	170.5903	1.375683	0.4883714	0.7779915	1.197819
966	-228.8012	-399.1358	170.3346	1.677895	0.568379	0.9983062	0.9101059
972	-220.2929	-391.0682	170.7753	1.16963	0.568379	1.040121	0.9101059
978	-221.0929	-391.1994	170.1065	1.324856	0.7230532	1.437098	0.8946911
984	-221.4591	-392.0011	170.542	1.045932	0.6624707	0.8418549	1.342616
990	-231.6706	-402.7236	171.053	1.045932	0.383083	1.029839	0.8515773
996	-235.8187	-406.1441	170.3254	1.435649	1.072568	0.759777	0.9037509
1002	-227.2708	-397.4373	170.1665	1.342671	0.6606113	1.323337	0.9941123
1008	-225.602	-395.924	170.322	1.356427	0.4508509	1.079845	1.201572
1014	-220.6478	-390.5284	169.8806	1.737836	0.4508509	1.079845	1.274888
1020	-215.2952	-386.1734	170.8782	0.7722634	0.7784088	0.9698827	1.086004
1026	-221.096	-391.7119	170.6159	0.8173253	0.7559135	1.274646	1.024585
1032	-228.9992	-398.6789	169.6796	2.243453	0.2516978	1.321175	0.7476655
1038	-226.6674	-397.4762	170.8088	0.88903	0.6664075	1.368177	0.6891651
1044	-238.4467	-409.1101	170.6633	0.6383872	0.3264813	1.895006	0.7320783
1050	-242.276	-412.1621	169.8861	1.302835	0.6795335	1.698845	0.9169518
1056	-244.5888	-414.6386	170.0497	0.9149989	0.9419174	1.666016	0.9169518
1062	-237.5346	-408.1279	170.5932	0.9538574	0.9419174	1.104358	0.8939461
1068	-231.035	-401.8465	170.8114	0.7410676	0.4545956	1.370282	1.043152
1074	-230.3632	-401.2331	170.8699	1.166788	0.3620675	0.9074172	1.048665
1080	-240.738	-410.7669	170.029	1.732398	0.6550537	0.9906984	1.10193
1086	-239.099	-409.2909	170.1919	1.158809	0.4958114	1.680482	0.91435
1092	-233.397	-403.8541	170.457	0.9532937	0.5700653	1.644448	0.8254047
1098	-233.2761	-404.366	171.0898	0.7633285	0.4750509	0.9684989	1.12838
1104	-231.3286	-402.5829	171.2543	0.7348461	0.4750509	0.820777	1.137563
1110	-221.9561	-393.381	171.425	0.7862284	0.4279193	1.042618	0.6392401
1116	-224.4629	-394.5223	170.0593	0.9633952	0.7033725	1.91552	0.8284526
1122	-243.1106	-413.6668	170.5562	0.7478307	0.3446262	1.980728	0.5723431
1128	-237.4727	-407.8287	170.356	1.782452	0.2315185	1.060322	0.636604
1134	-222.2111	-393.123	170.9119	0.9580325	0.6056928	1.202489	0.7631985
1140	-224.7071	-393.6215	168.9145	2.439861	0.6638636	1.585131	1.02942
1146	-222.8637	-392.4364	169.5727	2.180301	0.6687403	1.375083	0.7441912
1152	-229.1186	-399.0381	169.9196	1.205239	0.9547796	1.243091	1.160251
1158	-227.2466	-397.2563	170.0097	1.058273	0.950507	1.710848	0.7126965
1164	-234.3645	-406.1331	171.7686	0.6730064	0.3391431	0.6879929	0.8359267
1170	-232.6045	-402.1707	169.5662	2.216026	0.6823213	1.231854	0.8850766
1176	-229.0775	-400.3139	171.2364	0.9188583	0.3605271	0.8908934	0.9453929
1182	-240.1299	-409.9478	169.8179	1.706135	0.719074	1.091493	1.169515
1188	-244.7113	-413.9188	169.2075	3.0241	0.4272016	1.128136	0.924692
1194	-237.1239	-405.7878	168.6639	3.047821	0.5178851	1.539958	0.9956516
1200	-225.5653	-394.1609	168.5955	2.277762	1.184863	1.644664	0.902044
1206	-230.4145	-400.206	169.7915	1.803013	0.9398575	1.117483	0.8724812
1212	-243.1931	-413.4441	170.2511	1.631912	0.2646336	0.9019733	1.164262
1218	-231.9533	-402.2296	170.2763	1.483626	0.6962674	0.9612785	1.077176
1224	-231.7525	-401.8835	170.131	1.284067	0.4547229	1.184669	1.329359
1230	-231.3161	-401.6524	170.3363	1.589926	0.4547229	0.7820538	1.253788
1236	-234.7808	-405.507	170.7262	0.6450455	0.5938144	0.7735559	1.593696
1242	-222.8776	-392.9215	170.0439	2.159422	0.3965146	0.7577856	1.116436
1248	-222.6756	-393.5786	170.903	1.03857	0.3037902	0.8283634	1.189229
1254	-220.191	-390.6173	170.4263	1.03857	0.6825131	1.072327	1.240291
1260	-219.2291	-390	170.7708	1.165253	0.3898378	1.146322	0.9051325
1266	-219.6936	-390.5897	170.8961	0.7451483	0.5691886	1.492952	0.7057959
1272	-235.7361	-406.2845	170.5484	0.51106	0.9401518	1.572959	0.8683139
1278	-230.9835	-401.6677	170.6842	1.505279	0.4558476	0.8345641	0.9581767
1284	-224.4278	-395.2102	170.7823	1.170047	0.4567142	0.8725312	1.13715
1290	-228.534	-399.5614	171.0274	0.6391561	0.5573445	0.8747553	1.311917
1296	-223.4938	-394.5251	171.0312	0.8808879	0.5573445	0.6423097	1.311917
1302	-227.4865	-396.6595	169.173	2.801545	0.4319591	1.530307	0.6157415
1308	-231.6159	-401.3793	169.7634	1.082144	0.7277512	2.198821	0.6157415
1314	-228.7597	-397.4761	168.7164	1.698476	0.7277512	2.58433	0.7534256
1320	-221.7265	-392.3084	170.5819	0.4413806	0.3929082	2.163408	0.6469383
1326	-216.9668	-386.5555	169.5887	2.285265	0.6860849	1.130983	0.9068071
1332	-221.7615	-390.8943	169.1328	1.974895	0.9664716	0.774995	1.583285
1338	-229.3267	-399.9862	170.6596	1.390412	0.4612771	1.084267	0.8220512
1344	-250.6117	-421.3385	170.7268	1.201187	0.7199114	0.8538427	0.9872127
1350	-240.0706	-410.5095	170.4389	1.206859	0.5254075	1.146233	1.131169
1356	-234.5536	-404.1785	169.6248	2.792227	0.3913114	1.014188	0.7658345
1362	-233.8606	-402.9889	169.1283	2.390887	0.8241533	1.513669	0.7297942
1368	-237.1688	-406.0823	168.9135	2.390887	0.5779802	1.521282	1.189128
1374	-226.4385	-396.4534	170.0149	1.240278	0.843981	1.521282	0.8637544
1380	-221.4021	-390.6791	169.277	2.724065	0.4947136	1.337767	0.8097056
1386	-229.0844	-398.2542	169.1698	2.140469	0.6290863	1.482669	1.137721
1392	-220.9854	-391.0622	170.0768	1.795164	0.4589398	1.373415	0.7100248
1398	-224.0846	-394.9584	170.8738	0.7254095	0.5124363	1.590582	0.6760107
1404	-219.2991	-389.3868	170.0877	1.239354	0.5479234	1.565557	1.022952
1410	-228.0852	-398.3212	170.236	1.005392	0.6466295	1.569739	1.022952
1416	-225.8253	-395.8766	170.0513	1.742598	0.4265586	1.330941	0.8832057
1422	-224.3813	-394.2622	169.8809	1.719285	0.6327848	0.8128507	1.400244
1428	-233.6735	-403.6178	169.9443	1.583879	0.2456037	1.676794	0.6372993
1434	-229.0358	-399.4104	170.3745	1.346098	0.5440569	0.8653663	1.298328
1440	-223.8068	-394.7336	170.9268	0.9683536	0.4773091	1.008068	1.054826
1446	-225.2976	-395.254	169.9563	1.477363	0.6097807	0.9949658	1.387889
1452	-219.7846	-390.2347	170.4501	1.414247	0.3473614	1.281423	0.839051
1458	-225.4467	-395.9803	170.5336	0.8649263	0.5755899	1.564827	0.9265388
1464	-236.3917	-406.6941	170.3024	0.7328171	0.9733654	1.564827	0.9111863
1470	-231.644	-402.3517	170.7077	1.115195	0.3862951	1.046209	1.116983
1476	-231.6407	-401.5632	169.9225	2.162784	0.3611143	1.279091	0.631635
1482	-232.3842	-402.2482	169.864	1.890098	0.3611143	1.567213	0.631635
1488	-236.0884	-406.711	170.6226	0.7936059	0.4127391	1.687185	0.87251
1494	-233.5015	-403.6764	170.175	1.152465	0.4991817	1.848775	0.7242229
1500	-231.6595	-402.5687	170.9092	0.4199197	0.3816222	1.848775	0.6393328
1506	-236.6599	-407.6168	170.9569	0.8124516	0.5587552	1.177643	0.9566617
1512	-230.9932	-401.3663	170.3731	1.299886	0.507869	0.7854853	1.417502
1518	-235.2352	-405.4723	170.2371	1.397453	0.5705601	0.6359547	1.52902
1524	-233.867	-403.9973	170.1303	1.98544	0.3417385	0.688895	1.227844
1530	-219.4909	-390.0748	170.5839	0.8846407	0.7814402	0.688895	1.467843
1536	-222.1045	-391.156	169.0514	1.911293	0.8071458	1.818541	0.9561466
1542	-225.6762	-395.8494	170.1732	1.304741	0.4814247	1.545759	0.9346363
1548	-235.3357	-404.8839	169.5482	2.429545	0.6190593	1.326254	0.568748
1554	-240.2026	-409.4202	169.2175	1.863818	0.6239556	1.856421	0.9627271
1560	-246.6542	-416.7951	170.1408	1.186562	0.4384511	1.920643	0.6501213
1566	-238.6016	-407.5591	168.9575	2.224315	0.7239686	1.534337	1.143939
1572	-246.8327	-416.9636	170.1309	1.151518	1.026101	1.390235	0.7610971
1578	-240.6859	-411.1187	170.4328	1.02138	0.7384287	1.50128	0.7610971
1584	-228.0971	-398.394	170.2969	1.438544	0.4573162	1.405566	0.8188315
1590	-223.8557	-393.7881	169.9324	1.438544	0.6197384	1.589784	0.9001534
1596	-216.162	-387.4784	171.3164	0.7565348	0.4307237	0.6260375	1.251478
1602	-224.4309	-394.8043	170.3734	1.209536	0.7120108	1.454285	0.6677777
1608	-239.6385	-408.1668	168.5283	1.433538	2.403738	1.556001	0.6311342
1614	-229.3078	-399.7528	170.4451	1.433538	0.3865439	1.240472	0.8727598
1620	-229.1452	-399.9576	170.8124	0.8546848	0.6330777	1.122786	1.054167
1626	-235.3408	-406.3223	170.9815	0.9148187	0.5209521	1.081868	0.953443
1632	-229.2252	-400.5034	171.2782	0.6406323	0.4078492	1.333167	0.6319611
1638	-220.7395	-390.794	170.0545	1.803389	0.4669835	1.379381	0.7184652
1644	-236.3962	-407.1865	170.7903	0.3687311	0.7412079	1.379381	1.075621
1650	-237.6851	-407.2646	169.5795	1.430574	0.7754895	1.165101	1.465324
1656	-244.8404	-413.984	169.1436	2.465604	0.5003821	1.247002	1.223951
1662	-236.8749	-407.5112	170.6363	1.027302	0.592256	1.050034	1.155461
1668	-228.7114	-399.0398	170.3283	1.415199	0.4821799	1.054474	1.155461
1674	-233.1116	-403.7515	170.6399	1.376752	0.3902178	0.5307965	1.389573
1680	-245.1971	-415.5637	170.3667	1.80404	0.3210996	0.4630326	1.342415
1686	-245.4146	-415.5777	170.1631	1.949628	0.1878632	0.4094363	1.272923
1692	-224.9007	-396.2305	171.3299	0.9780027	0.280063	0.7242151	0.9208303
1698	-223.0764	-393.0102	169.9338	1.879034	0.4126044	0.9713932	1.229138
1704	-224.0072	-393.7584	169.7512	1.589327	0.7010479	1.380949	1.0797
1710	-219.9244	-389.8861	169.9617	1.833105	0.8491375	0.6618815	1.210791
1716	-225.6029	-396.1986	170.5957	1.111026	0.5575358	0.9501251	1.227766
1722	-215.6822	-386.186	170.5038	1.236476	0.4550695	1.307106	0.9218803
1728	-214.5087	-385.4051	170.8963	1.186467	0.383285	0.9138394	0.9967834
1734	-211.6645	-382.2774	170.6129	1.189536	0.6581735	1.199489	0.8000491
1740	-218.3522	-388.8175	170.4653	1.189536	0.3302067	0.7112824	1.520785
1746	-215.5935	-386.8777	171.2841	0.8068838	0.2075526	0.6362839	1.09639
1752	-222.2988	-392.5084	170.2097	2.001757	0.4305475	0.7355467	1.09656
1758	-220.1341	-389.9347	169.8006	2.343493	0.4000224	1.030366	0.9429058
1764	-225.3454	-394.6912	169.3458	2.303792	0.8611467	1.248809	0.8399155
1770	-221.8163	-392.9683	171.152	0.6270823	0.2799948	1.428535	0.6555201
1776	-221.1455	-392.0247	170.8791	1.174693	0.498359	0.785672	1.103533
1782	-235.8214	-405.7887	169.9672	1.37226	0.6998131	1.185812	1.241818
1788	-231.1739	-400.7232	169.5493	1.186089	0.8187046	1.254269	1.566882
1794	-226.3431	-395.8848	169.5416	3.164075	0.3072779	0.6698234	0.9491698
1800	-228.7352	-398.5512	169.816	1.587935	0.738548	1.563123	0.7710153
1806	-231.004	-400.3239	169.3198	1.825248	0.6940363	1.483353	1.189975
1812	-225.5903	-396.1675	170.5772	1.144631	0.7079996	1.163835	0.8869414
1818	-227.2899	-397.086	169.7961	1.49417	0.7212515	1.385332	1.098617
1824	-227.2101	-397.0248	169.8147	1.57535	0.455503	1.451903	1.137574
1830	-222.1925	-392.8915	170.699	0.8348942	0.3511324	1.61502	0.8251315
1836	-218.143	-389.4179	171.2749	0.8876397	0.3948595	0.9159291	0.9075525
1842	-237.8585	-407.4185	169.5601	1.449747	1.30106	1.179985	1.015084
1848	-228.0366	-397.4423	169.4057	1.829279	1.30106	0.6525529	1.310909
1854	-222.1988	-393.0283	170.8295	1.198604	0.4177409	0.8745601	1.080593
1860	-230.2181	-401.1989	170.9807	0.7935163	0.4299082	0.9615706	1.221979
1866	-225.7549	-396.1652	170.4103	1.113515	0.9070818	1.180643	0.8731192
1872	-229.9671	-400.1814	170.2144	1.87219	0.4127512	1.181055	0.7185357
1878	-239.849	-409.9176	170.0686	1.538174	0.6575854	1.460174	0.726737
1884	-240.404	-409.5643	169.1603	2.216395	0.569278	1.835174	0.7534394
1890	-236.362	-406.9667	170.6047	1.070538	0.4378294	1.534184	0.7205699
1896	-227.4269	-397.3898	169.963	2.071971	0.5352731	1.147785	0.7937157
1902	-234.7137	-404.6893	169.9756	1.318332	0.5667583	1.147785	1.398879
1908	-225.1169	-395.1823	170.0654	1.831735	0.5557722	1.263396	0.7550672
1914	-227.5168	-398.033	170.5162	1.098246	0.5557722	1.557399	0.6621862
1920	-227.4297	-397.3634	169.9336	1.040635	0.5725892	2.171274	0.6880568
1926	-238.6084	-409.4044	170.796	0.6824169	0.5201177	1.642513	0.7737454
1932	-231.4711	-402.6365	171.1655	0.6823421	0.4805013	0.8822836	1.20127
1938	-229.2708	-399.0534	169.7826	1.960099	0.6030004	0.8822836	1.274967
1944	-246.2067	-416.1245	169.9178	1.353343	0.6165925	1.472257	1.115444
1950	-240.0653	-411.3199	171.2546	0.6338367	0.592585	1.089134	0.8802237
1956	-238.7234	-410.0172	171.2938	0.5944587	0.39945	1.213042	0.8566398
1962	-248.5433	-418.0576	169.5143	2.566892	0.3935711	1.213042	0.8670024
1968	-228.3657	-397.8422	169.4765	1.820948	0.7626053	1.213042	1.235185
1974	-223.8526	-395.1609	171.3083	0.8775847	0.4530528	0.7434155	1.041244
1980	-229.38	-400.0912	170.7112	0.9177329	0.6987889	1.351135	0.7785036
1986	-228.3081	-398.8178	170.5097	1.357307	0.4332073	1.340808	0.7341952
1992	-227.1689	-398.309	171.1402	0.83239	0.475069	1.11856	0.8573297
1998	-225.2899	-395.9322	170.6423	1.442343	0.475069	0.7965617	1.085117
2004	-226.4956	-396.4977	170.0021	1.442343	0.3320984	1.076324	1.409982
2010	-220.5985	-391.1128	170.5143	1.398913	0.3670152	0.6293632	1.395453
2016	-231.8417	-402.361	170.5193	1.382413	0.3343765	0.8393644	1.230779
2022	-233.8249	-402.7517	168.9269	3.223066	0.8163057	1.062201	0.811069
