Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
480	-198.8068	-369.1889	170.3821	0.3191563	1.537485	0.5034158	0.8779962	0.8249162
486	-196.646	-366.3437	169.6977	0.05778751	1.27939	1.499674	0.9144325	1.057759
492	-198.5289	-368.386	169.8571	0.05822077	1.27939	1.499674	0.7546129	1.057759
498	-195.3892	-365.6796	170.2904	0.137085	0.6409652	1.23859	0.7546129	1.366188
504	-202.4995	-371.8017	169.3022	1.658322	0.819271	0.9535605	1.04769	0.6007637
510	-196.9998	-366.8767	169.8769	0.771549	1.197454	0.5809882	1.220541	0.8006131
516	-193.47	-363.8071	170.3371	0.01830281	1.268442	0.7101164	1.357515	0.7654534
522	-194.8609	-364.4449	169.584	0.02801981	1.428981	1.814963	0.8114963	0.8655412
528	-190.0243	-360.5862	170.5619	0.0844987	1.372433	0.9336542	0.666297	0.8712623
534	-196.2732	-364.8746	168.6013	0.09512959	1.407931	3.593221	0.4223071	0.8673042
540	-192.4534	-363.0892	170.6358	0.6701849	0.7949171	0.7526533	0.5207266	1.10819
546	-204.484	-373.3214	168.8374	0.2147933	1.771148	1.87301	0.7729705	1.103767
552	-208.6036	-376.9488	168.3452	0.4692588	2.197576	1.477065	1.257295	0.8447045
558	-205.6321	-375.5176	169.8855	1.102648	0.3553535	0.7283556	1.578144	0.4936479
564	-203.172	-371.1164	167.9445	0.3960343	2.825383	1.533407	1.355883	0.5612754
570	-205.8707	-373.5468	167.6761	1.683808	2.352754	1.269379	0.9463019	0.5539076
576	-202.1715	-371.2881	169.1166	0.5963301	1.404378	1.699238	0.9862482	0.6400086
582	-204.0819	-373.0035	168.9216	0.4826835	1.644747	1.098887	1.581704	0.7493922
588	-194.0232	-363.457	169.4337	0.2787857	1.285429	1.439992	1.083642	0.9833756
594	-198.9414	-367.5596	168.6182	0.04610858	2.525698	2.251195	0.5835691	0.6864899
600	-198.2377	-366.5438	168.3061	0.0608691	2.143442	2.441832	1.08588	0.5403704
606	-193.0438	-363.9491	170.9053	0.05065056	0.7646581	0.9272159	1.08588	0.6999816
612	-208.6994	-377.9188	169.2194	0.1520201	1.40133	1.515275	0.7712972	1.392877
618	-199.8931	-369.6446	169.7514	0.1973401	1.365744	1.246602	0.5604264	1.333515
624	-200.9082	-370.7206	169.8124	0.197884	1.126958	1.068485	1.10093	1.173545
630	-210.2562	-378.278	168.0218	0.6466165	0.7907207	4.087738	0.6059196	1.026728
636	-188.8103	-358.1658	169.3555	1.230611	1.901439	0.8031869	0.5167231	0.6623234
642	-195.4569	-363.6012	168.1443	0.4677023	2.997798	0.9914463	1.436413	0.6935015
648	-205.9075	-375.1552	169.2477	0.1424495	1.362272	1.564127	1.436413	0.710033
654	-200.8643	-369.6677	168.8034	0.1203413	2.308443	1.564127	0.6987005	1.129393
660	-205.2744	-374.2974	169.0229	0.170272	0.5641287	3.274023	1.061741	0.7018376
666	-200.9772	-372.2626	171.2854	0.04436545	1.015708	0.5624896	0.7876934	0.722616
672	-202.2526	-372.9253	170.6727	0.03808184	1.033688	1.175397	0.6719909	0.8965561
678	-205.6254	-376.0375	170.4121	0.03808184	0.8014571	1.175397	0.9896679	1.073177
684	-200.9351	-372.4465	171.5114	0.1177106	0.7114438	0.443944	0.7871524	0.8244999
690	-199.6276	-370.4273	170.7997	0.255217	0.7752365	0.7856951	0.7871524	1.082405
696	-205.9692	-375.6078	169.6386	0.01439549	1.813581	0.8646067	0.9247526	1.25099
702	-193.0968	-362.4843	169.3875	0.2525153	1.080894	2.13549	0.6787363	1.046296
708	-200.9731	-370.2035	169.2304	1.801545	0.5393398	1.386578	0.7024689	0.7758697
714	-209.2952	-377.1885	167.8933	0.7348704	4.049261	0.9878036	0.7024689	0.7658563
720	-196.382	-365.8762	169.4941	0.2061991	2.055493	0.8835768	1.148391	0.7394048
726	-205.0536	-374.1444	169.0908	0.02432473	1.454236	1.989936	1.2281	0.7394048
732	-198.0751	-368.2126	170.1375	0.0160057	0.6851335	1.919491	1.069018	0.6060121
738	-189.5325	-360.2988	170.7663	0.04023084	0.8287641	0.6626072	1.481815	0.5698781
744	-207.3634	-375.4874	168.124	0.151796	3.107686	1.46519	1.201124	0.7457114
750	-189.3852	-359.001	169.6157	0.1374714	1.640087	0.9094551	1.459434	0.6953265
756	-190.6559	-359.1209	168.465	0.4379704	2.027134	1.344366	1.544056	0.6887982
762	-200.187	-369.8839	169.6969	0.5197962	2.277326	0.470236	0.8715677	0.6072156
768	-197.5505	-365.3231	167.7726	1.507914	0.6386308	1.946174	1.973638	0.4455245
774	-202.2821	-371.5107	169.2287	0.9130671	0.5410744	1.810887	1.30648	0.4411989
780	-197.5091	-366.3242	168.8151	0.528801	2.466558	0.7401939	1.270532	0.8014625
786	-204.1346	-373.4978	169.3632	1.528659	1.50204	0.7157303	0.5821431	0.7798119
792	-204.9366	-375.1757	170.2391	0.3835555	1.492861	0.5673987	0.912323	0.8750346
798	-202.2527	-370.2593	168.0066	2.102736	1.947633	0.7810572	0.912323	0.7673749
804	-198.5353	-366.5703	168.035	2.102736	1.579622	0.8495393	1.153601	0.7536448
810	-188.5807	-358.7519	170.1712	0.2919777	1.034179	1.401819	0.8331591	0.7192879
816	-184.5132	-354.1929	169.6797	0.7489503	1.62107	0.7968655	0.8642792	0.7708994
822	-188.119	-357.2335	169.1145	0.4978819	1.35562	1.901958	0.9144827	0.7165884
828	-192.7821	-360.7898	168.0077	1.777205	1.537775	1.605561	0.8929429	0.5881032
834	-194.7431	-361.6807	166.9376	1.90127	2.286746	1.535743	1.230255	0.6569538
840	-196.203	-365.1741	168.9711	0.3931895	1.594114	1.13156	1.727424	0.4668306
846	-198.1607	-365.8278	167.667	1.896195	2.363635	0.8921281	1.076242	0.6513001
852	-203.2836	-373.8653	170.5817	1.365764	0.6212118	0.5829084	0.5243704	0.7357891
858	-206.6423	-376.1526	169.5104	0.458209	1.626739	0.9130251	1.169879	0.8179471
864	-206.2415	-375.8538	169.6122	0.5052199	1.639725	0.708116	1.134836	0.9050972
870	-202.0926	-372.4445	170.3519	0.1521942	0.8048164	1.457699	0.7694114	0.964987
876	-204.9239	-374.0436	169.1197	0.09055049	2.741033	0.9369566	0.8466373	0.9826269
882	-198.0032	-367.5603	169.5572	0.2904523	1.024288	1.636709	1.314256	0.5047942
888	-197.1287	-367.6567	170.5279	0.06877714	0.7295335	1.043447	1.314256	0.7746348
894	-198.4088	-368.7014	170.2925	0.3615123	0.586507	1.169975	1.250984	0.7825329
900	-202.2128	-371.649	169.4363	0.3322037	1.81259	1.133144	1.05027	0.7228093
906	-201.5958	-368.0669	166.471	2.053399	2.425705	1.825014	1.062451	0.8286615
912	-198.2795	-368.3765	170.097	0.9732181	0.4366413	0.9122351	1.140038	0.8421836
918	-197.002	-367.5575	170.5554	0.2841447	0.9465099	0.9122351	1.033053	0.7089841
924	-193.7648	-363.1643	169.3995	0.363243	2.2099	0.9513472	0.7918448	0.8710622
930	-185.4684	-355.6329	170.1645	0.4522661	0.7205679	1.375354	0.7616067	1.01938
936	-182.3078	-352.3007	169.9929	0.7364015	0.6666573	1.520103	0.7616067	0.7949182
942	-199.5228	-369.383	169.8602	0.5125258	1.2128	1.21869	0.4688107	1.204575
948	-202.9781	-371.2646	168.2864	2.39959	0.7330158	0.8738039	0.8182355	1.331981
954	-207.0557	-373.3899	166.3342	2.39959	2.197926	1.232813	1.053499	1.331981
960	-197.7173	-365.2976	167.5803	1.26519	2.451485	0.9203218	1.727481	0.4390084
966	-193.7388	-361.0441	167.3052	0.6290191	2.948571	1.795307	1.435576	0.4390084
972	-199.8063	-368.4892	168.6828	0.6290191	1.483764	1.919104	1.057657	0.7492158
978	-196.2001	-364.679	168.4789	0.3540554	2.156316	1.919104	0.9366249	0.7621794
984	-198.5421	-368.3024	169.7602	0.1029604	0.6825808	2.140784	0.988414	0.893827
990	-189.7552	-359.5592	169.804	0.4833686	1.038495	1.183119	0.988414	0.9968034
996	-191.391	-360.9225	169.5314	0.4168222	1.295992	1.793515	0.6996791	0.7648599
1002	-184.7186	-354.1748	169.4561	0.6107577	1.557611	1.56245	0.569824	0.7216718
1008	-191.6848	-361.5062	169.8214	0.6421066	1.1848	1.054529	0.842365	0.9476862
1014	-189.1007	-360.4073	171.3065	0.3283109	0.5648994	0.8687754	0.6023229	0.7608774
1020	-195.1188	-364.8743	169.7555	0.5832711	1.167845	1.166051	1.128324	0.5171661
1026	-203.5079	-372.3735	168.8656	0.2141292	2.128242	1.001039	1.659639	0.4080034
1032	-196.5077	-366.1145	169.6068	0.6543879	0.7337588	1.615298	1.143375	0.6988424
1038	-203.1899	-372.763	169.5731	0.6543879	1.128317	1.455949	0.9399682	0.691128
1044	-203.2169	-371.2613	168.0444	0.839548	1.491794	2.46316	0.9399682	0.872925
1050	-194.8702	-365.2439	170.3737	0.3273296	1.147866	0.8382979	0.8662483	0.9374556
1056	-204.9241	-375.6176	170.6935	0.2094614	0.6109576	1.156557	0.8662483	0.9374556
1062	-207.8746	-376.8697	168.9951	1.801267	0.7270358	1.039919	0.9732566	0.9506126
1068	-200.9724	-370.4472	169.4748	0.4325872	2.358343	0.5391385	0.8774775	0.9046389
1074	-201.8472	-370.4862	168.639	0.9170358	2.674332	0.7231441	0.8320017	0.9046389
1080	-204.6778	-374.4805	169.8028	0.6126989	0.8386053	1.590861	0.5991403	1.065223
1086	-211.8753	-380.9734	169.0981	0.7114005	1.264316	2.005255	0.7283555	0.6982378
1092	-201.0952	-371.6361	170.5409	0.4561405	0.9817424	0.6782807	1.123296	0.5779768
1098	-205.1818	-375.3479	170.1661	0.6049862	0.9817424	0.8554288	1.026191	0.8449194
1104	-196.0351	-365.5247	169.4896	0.7394379	1.984033	0.7269803	0.4156867	1.182059
1110	-198.2407	-367.6833	169.4426	0.521778	2.044702	1.113692	0.72821	0.6153188
1116	-201.6271	-371.1635	169.5364	0.5311476	1.55351	1.585582	0.5550934	0.7159118
1122	-202.8029	-372.4269	169.6241	0.5235245	1.588151	0.9490923	0.7917009	1.034863
1128	-193.8575	-362.8922	169.0347	0.3947414	1.660396	1.304041	1.066139	1.059772
1134	-207.5083	-376.7843	169.276	0.3105321	0.590989	2.86073	0.5566279	1.126982
1140	-191.4283	-361.9926	170.5643	0.765199	0.9246005	0.4564112	0.9978178	0.6204404
1146	-192.1754	-362.0592	169.8837	0.7692078	1.412324	0.9853166	0.7259079	0.6356604
1152	-195.325	-363.2465	167.9215	2.243558	1.226448	0.9853166	1.291879	0.8040521
1158	-209.6826	-377.2114	167.5287	2.57087	1.008262	0.5654371	1.248638	1.462252
1164	-198.8395	-365.3749	166.5354	2.57087	1.293723	1.380805	0.9585397	1.624023
1170	-200.5723	-367.34	166.7677	2.57087	1.06808	1.642281	1.008038	1.39698
1176	-200.4693	-366.8794	166.4101	2.57087	1.297976	1.816271	1.070201	1.328206
1182	-210.3351	-378.8739	168.5388	0.7408861	2.447405	1.245299	0.9783769	0.4609115
1188	-194.9517	-361.5938	166.6421	2.008841	1.04656	1.974105	2.184344	0.4429226
1194	-201.2359	-371.3181	170.0821	0.3166987	2.018004	0.3779875	0.9464564	0.447042
1200	-210.1047	-380.613	170.5082	0.774626	0.8311497	0.5169376	0.8080076	1.012449
1206	-207.5232	-378.3026	170.7794	0.4408166	0.6140911	0.682354	0.5995692	1.311275
1212	-205.4865	-374.6305	169.144	0.145511	2.585404	1.067839	0.745679	0.9893448
1218	-203.2144	-372.3423	169.1279	1.191364	1.976079	0.8046909	0.728622	0.6396112
1224	-206.6715	-375.7341	169.0626	0.4819425	2.559678	0.5147952	1.100657	0.905356
1230	-206.8506	-376.9942	170.1436	0.4655038	0.4886261	1.48496	1.100657	0.7220954
1236	-204.0573	-371.9516	167.8944	1.321207	1.662248	1.888359	1.032965	0.7220954
1242	-194.0932	-364.7686	170.6754	0.3929524	1.040832	0.7414697	0.8687877	0.7220954
1248	-192.0669	-361.3373	169.2704	0.7460823	0.8002046	1.583021	1.416346	0.5187374
1254	-198.8821	-367.8093	168.9273	1.531743	0.8199213	0.9248033	1.591598	0.5437113
1260	-203.414	-372.652	169.238	0.1878342	2.209108	0.8727385	1.243204	0.8277255
1266	-201.2407	-372.0352	170.7945	0.4403839	0.7762577	0.8727385	0.5903258	1.016109
1272	-216.4318	-384.8804	168.4486	1.007214	0.7416963	2.387288	1.29834	0.3561836
1278	-212.1117	-380.833	168.7212	1.424511	1.533548	1.336168	0.748304	0.6853929
1284	-214.4723	-384.496	170.0237	0.1934263	1.206665	1.116638	0.9675122	0.9867731
1290	-210.7149	-381.4287	170.7138	0.3072867	1.208996	0.8262097	0.4503855	0.9867731
1296	-209.9675	-378.6169	168.6494	0.1063144	0.9148299	3.674662	0.4439889	1.210875
1302	-201.4881	-371.3677	169.8795	0.0793669	1.194461	1.632961	0.6711799	1.057624
1308	-208.3263	-377.588	169.2617	1.235667	1.218322	1.12215	0.8646671	0.7571588
1314	-200.3047	-368.4113	168.1067	1.436086	1.921836	1.38565	0.9892537	0.6128897
1320	-198.7098	-366.1648	167.4551	1.628783	1.671969	1.783553	1.237404	0.7383946
1326	-202.3187	-371.4186	169.0999	1.20455	0.991895	1.75492	0.7569227	0.6238644
1332	-198.1709	-366.8643	168.6935	0.5228211	0.9819895	2.928649	0.8225209	0.7967902
1338	-203.8106	-374.6447	170.8341	0.6907372	0.9819895	0.6173547	0.5318358	0.7967902
1344	-207.9139	-377.7441	169.8302	0.3479909	1.259193	1.36024	0.3769409	1.290761
1350	-199.8077	-369.3877	169.58	0.5760873	1.176684	1.424848	0.8733391	0.8605844
1356	-206.4521	-376.994	170.5419	0.3597625	0.8906638	0.8486398	0.8664076	0.9849597
1362	-198.9342	-369.2902	170.356	0.5810916	1.06916	0.8756395	0.5363315	1.07233
1368	-200.6699	-369.6779	169.008	1.208417	1.784214	1.030431	0.7942177	0.583677
1374	-198.3662	-368.9982	170.632	0.7739132	0.7365939	0.5425417	0.481439	1.260599
1380	-197.3991	-368.5641	171.165	0.05334663	1.079571	0.5425417	0.8241646	0.7622176
1386	-194.604	-363.9091	169.3051	0.6212975	1.63668	1.178208	0.6690573	1.101652
1392	-206.0492	-374.1887	168.1395	0.2004389	2.366195	2.688062	0.7485185	0.4696797
1398	-205.6238	-373.3604	167.7367	0.5355313	2.401989	1.533087	1.748696	0.4836451
1404	-200.9444	-366.913	165.9686	1.795758	1.269891	4.000415	1.345501	0.3300386
1410	-206.226	-374.6745	168.4484	1.795758	0.9174321	0.4499385	2.042774	0.3300386
1416	-196.1674	-365.3913	169.2239	0.1326531	1.57999	0.8372217	2.042774	0.4800864
1422	-198.6186	-367.998	169.3794	0.6761491	1.186577	0.5558156	1.96069	0.5855106
1428	-189.3557	-358.8181	169.4624	0.3437001	0.707582	2.363065	1.050338	0.4898869
1434	-194.6508	-363.1486	168.4978	0.6000987	3.149641	1.088037	0.8065311	0.5359577
1440	-188.9414	-358.1603	169.2189	0.2660519	1.20917	1.870911	1.28222	0.5359577
1446	-206.1232	-375.1463	169.0231	0.4290775	0.4707203	2.674981	1.239271	0.7730813
1452	-213.227	-383.6577	170.4307	0.4180198	0.5389803	0.8372205	0.9836312	1.227506
1458	-216.6978	-386.3723	169.6745	0.5282886	1.015123	1.902195	0.6184201	0.7784317
1464	-203.5345	-373.7167	170.1822	0.2168635	1.464173	0.8489946	1.08797	0.5721586
1470	-194.193	-364.304	170.111	0.08732813	1.111195	0.9889171	1.335166	0.8469646
1476	-197.8913	-365.555	167.6637	0.2893514	2.111347	3.310611	0.8558539	0.6772772
1482	-201.0674	-369.1565	168.0891	0.4557844	2.111347	2.473025	0.8623151	0.6772772
1488	-208.8883	-377.0906	168.2024	1.83558	1.832219	0.9309927	0.8623151	0.8628775
1494	-197.6622	-368.3307	170.6685	0.1609149	0.4757396	1.252518	1.103131	0.7341199
1500	-198.9411	-366.7757	167.8346	1.906716	1.145234	1.525236	1.352613	0.6757177
1506	-180.0149	-349.7988	169.784	0.161039	1.664586	1.152277	1.034197	0.6323689
1512	-195.6198	-364.8731	169.2533	0.8060578	1.145784	1.104631	1.490123	0.4782959
1518	-195.2393	-363.9021	168.6627	0.2468494	2.512677	1.035425	1.490123	0.6048546
1524	-187.6634	-356.6843	169.021	0.4349876	2.006978	0.6361317	1.716016	0.3729865
1530	-209.9244	-376.6721	166.7478	0.2963307	4.502134	2.79633	0.5515581	0.5786125
1536	-209.0613	-375.8108	166.7496	0.7988492	4.502134	1.272999	1.293411	0.6781228
1542	-189.677	-359.9729	170.2959	0.152931	1.594886	0.8221523	0.8797869	0.7153652
1548	-198.1745	-368.9257	170.7512	0.192092	0.5282146	0.7471998	1.147821	1.082551
1554	-190.7857	-361.1736	170.3879	0.2725877	0.7446744	1.15333	0.9016624	1.029317
1560	-191.0715	-360.8282	169.7568	0.5579238	0.6314303	1.933587	0.5519139	1.099465
1566	-199.7381	-369.6928	169.9547	0.4271583	1.598621	0.9055173	0.6701662	0.9554955
1572	-190.4952	-360.5484	170.0531	0.03526967	0.6711061	2.155232	0.6531116	1.008416
1578	-195.9598	-366.2483	170.2886	0.5908851	0.7809052	0.9718208	0.4264722	1.375651
1584	-198.7416	-368.6681	169.9266	0.9164715	1.281845	0.9641222	0.5967243	0.7826651
1590	-199.346	-370.4444	171.0984	0.2353383	1.267343	0.6029111	0.3702448	0.8966445
1596	-188.9542	-359.1309	170.1768	0.08020195	1.049246	1.300209	0.9878551	0.8966445
1602	-197.9204	-367.1295	169.2091	0.3478557	1.779205	1.040844	1.450843	0.572225
1608	-196.2668	-365.526	169.2592	0.7031861	1.183339	1.190093	1.445053	0.6098612
1614	-195.4859	-365.1046	169.6186	1.180579	0.8120263	1.211534	0.8408392	0.8085427
1620	-189.9709	-360.9703	170.9995	0.4143568	0.5661799	0.9969706	0.6860391	0.7732217
1626	-200.3999	-370.1412	169.7413	0.3916598	1.598041	1.053375	0.7559017	0.9721223
1632	-204.6057	-374.0532	169.4474	0.4992522	1.276471	1.366966	0.451198	1.397407
1638	-201.8395	-371.7596	169.9201	0.1399392	0.7716321	1.207295	0.7839572	1.555324
1644	-194.6352	-364.1532	169.5179	0.3439632	2.116081	1.1506	0.6815092	0.7214356
1650	-204.1882	-374.6312	170.443	0.3186564	1.381712	0.5611574	0.9676902	0.7671295
1656	-195.3358	-365.0281	169.6923	0.2039728	2.680818	0.5611574	0.7362976	0.7671295
1662	-195.8452	-364.2012	168.356	0.5165751	2.349112	1.83232	0.8732281	0.6689487
1668	-191.1352	-361.0058	169.8706	0.06462228	1.4827	1.071434	1.112084	0.8976818
1674	-188.1035	-358.3604	170.257	0.005592603	1.4827	1.071434	0.9640278	0.6347446
1680	-194.9614	-365.7135	170.752	0.02266408	0.944354	0.5165814	1.426677	0.7535257
1686	-194.7887	-362.7215	167.9329	0.3497226	1.955158	2.082201	1.617555	0.5361961
1692	-203.4029	-372.1484	168.7455	0.870774	1.032961	1.518621	1.617555	0.6288686
1698	-203.9879	-372.7903	168.8024	0.3862171	0.8953821	2.418099	0.7809819	1.314371
1704	-200.3999	-370.1695	169.7696	1.047234	0.8290682	0.9299328	1.206181	0.5982689
1710	-205.3699	-373.5902	168.2203	2.049896	0.8598653	0.9558255	1.103325	1.272168
1716	-203.9553	-373.9816	170.0264	0.2560061	1.342012	1.339119	0.5345366	1.004387
1722	-199.4201	-368.2669	168.8467	0.6106869	0.806051	1.846376	0.5121795	1.732132
1728	-194.3688	-364.532	170.1632	0.3044621	0.6827585	1.554422	0.5270983	1.243452
1734	-195.7269	-365.4042	169.6773	0.693725	1.058807	1.399997	0.5152639	1.14556
1740	-199.6146	-369.2097	169.5951	0.5524199	1.352766	1.266995	0.5782065	1.14556
1746	-205.3788	-375.3392	169.9604	0.9202929	0.6329444	1.24382	0.3498109	1.329058
1752	-201.2679	-370.4865	169.2186	0.1142584	1.42552	1.893741	0.2989281	1.505434
1758	-196.651	-367.4111	170.7601	0.1982275	1.345167	0.521808	0.8552763	0.7355218
1764	-191.5239	-361.0028	169.4789	0.02367482	2.610013	0.6201103	1.123712	0.7838578
1770	-194.3659	-363.5978	169.2319	0.04210363	3.375763	0.4341674	0.9377199	0.7838578
