Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
186	-2099.681	-2267.535	167.8543	0.2519821	1.17908	1.20828	0.9479655	2.481281
192	-2115.499	-2283.941	168.4423	0.2461714	1.140065	1.096103	1.167034	2.063281
198	-2111.361	-2279.118	167.7565	0.2461714	1.376651	1.140017	0.968264	2.455162
204	-2117.237	-2284.611	167.3742	0.397315	1.511372	1.343985	1.00282	2.3727
210	-2112.366	-2279.321	166.9558	0.2062023	1.051827	1.36584	0.9607142	3.034244
216	-2111.309	-2278.64	167.3312	0.2546592	1.120864	1.231396	0.7195066	2.961686
222	-2103.576	-2271.114	167.5389	0.09512538	1.120864	1.231438	0.7889296	2.890778
228	-2110.722	-2278.288	167.5653	0.171194	1.243915	1.195619	0.8335377	2.748938
234	-2105.004	-2272.88	167.8759	0.3693835	1.185728	1.396697	0.970128	2.259066
240	-2102.747	-2270.227	167.4797	0.3899937	1.185728	1.101695	0.8239024	2.765299
246	-2114.634	-2281.691	167.0569	0.1642577	1.324193	1.623109	0.7954971	2.790534
252	-2116.589	-2284.474	167.8847	0.3190069	1.121083	1.113377	0.9726011	2.499599
258	-2121.593	-2289.403	167.8103	0.3535616	1.087772	1.132023	1.027154	2.499599
264	-2100.806	-2268.531	167.7245	0.1467987	1.328219	1.22412	0.9518649	2.524827
270	-2110.188	-2277.74	167.5517	0.520971	1.328788	1.003019	1.0295	2.487378
276	-2101.592	-2269.671	168.0793	0.2377772	1.140622	1.048427	0.9241349	2.487378
282	-2095.141	-2262.772	167.6314	0.357853	1.099556	1.418841	0.9301635	2.487378
288	-2124.401	-2292.01	167.6093	0.6199061	1.246428	1.200094	0.9208521	2.38436
294	-2121.003	-2288.634	167.6313	0.2776558	1.2481	1.219802	1.005386	2.519193
300	-2122.478	-2289.459	166.9805	0.324962	1.181165	1.568873	0.932842	2.771095
306	-2103.291	-2270.714	167.4231	0.324962	1.231487	1.281911	0.7133382	2.771095
312	-2096.138	-2263.125	166.9874	0.5006389	1.346807	1.162131	0.8058034	2.876233
318	-2101.99	-2269.384	167.3937	0.2681415	1.413087	1.254548	0.881045	2.629635
324	-2113.37	-2281.412	168.0428	0.04998705	0.913695	0.9765057	0.9503734	2.79362
330	-2095.334	-2263.085	167.7511	0.08734685	1.048955	1.079263	0.8355732	2.873394
336	-2108.082	-2275.642	167.5606	0.4538763	1.157715	1.162165	0.8516018	2.639573
342	-2118.971	-2285.924	166.9524	0.5368494	1.247796	1.61553	0.8550267	2.639573
348	-2104.457	-2272.242	167.7853	0.2386503	1.220666	1.126352	0.9549385	2.553308
354	-2107.213	-2274.778	167.5646	0.4099185	1.22681	1.173022	0.9074042	2.580992
360	-2114.443	-2281.435	166.992	0.3403574	1.35722	1.62756	0.9894622	2.580992
366	-2106.92	-2274.898	167.9782	0.3384439	1.016551	1.256136	0.8676347	2.471699
372	-2119.209	-2286.774	167.5651	0.2086871	1.227671	1.287565	1.027382	2.560879
378	-2116.312	-2284.065	167.7534	0.2086871	1.010423	1.287565	0.9073306	2.652118
384	-2098.803	-2266.277	167.4746	0.3453646	1.33476	1.173951	1.068899	2.510689
390	-2096.938	-2264.585	167.6467	0.115594	1.33476	1.171418	1.082514	2.539776
396	-2106.169	-2274.075	167.906	0.5017007	1.164144	1.091158	0.8496265	2.435935
402	-2098.47	-2266.316	167.8459	0.02050909	1.164144	1.181056	0.9366118	2.663022
408	-2095.527	-2263.689	168.1613	0.004560614	0.9363958	1.176432	0.8688342	2.663022
414	-2093.871	-2262.216	168.3457	0.02975426	1.104264	1.176432	0.8448097	2.443398
420	-2099.356	-2267.492	168.1367	0.08592731	1.104264	1.148553	0.8564583	2.548915
426	-2103.504	-2271.038	167.5334	0.0120573	1.092253	1.336747	0.8413229	2.867859
432	-2106.474	-2274.583	168.109	0.09553561	0.9648127	1.247576	0.8135108	2.612582
438	-2115.052	-2282.406	167.3537	0.2671832	1.1783	1.196259	0.9042169	2.815265
444	-2101.659	-2269.242	167.5827	0.4449669	1.499974	1.323845	1.06167	2.190303
450	-2104.923	-2272.695	167.7723	0.4489395	1.336964	1.086132	1.088331	2.298827
456	-2125.459	-2292.402	166.9431	0.5732923	1.5431	1.227876	1.032212	2.566591
462	-2108.525	-2276.058	167.5333	0.3395925	1.3663	1.246376	0.8390965	2.557567
468	-2108.185	-2275.602	167.4168	0.242852	1.20831	1.246376	0.8544783	2.773982
474	-2107.315	-2275.531	168.2162	0.243897	1.101203	1.068946	0.8544783	2.453093
480	-2116.513	-2282.855	166.342	0.4202348	1.315109	1.208582	0.7028059	3.360891
486	-2106.544	-2273.794	167.2501	0.6758063	1.206334	1.287294	0.7208971	2.66942
492	-2104.206	-2271.626	167.4202	0.1951789	1.245594	1.473172	0.9184907	2.605478
498	-2112.467	-2280.018	167.5505	0.09810789	1.234653	1.141734	0.9590468	2.764037
504	-2108.833	-2276.85	168.0178	0.3458189	1.234653	1.075156	1.187215	2.214794
510	-2112.383	-2279.914	167.5312	0.6531635	0.9088474	1.346763	0.8963047	2.548635
516	-2100.436	-2268.471	168.0345	0.2530464	1.146135	0.9079169	0.8769772	2.61897
522	-2121.255	-2288.723	167.4686	0.3571744	1.15527	1.352803	0.8694035	2.631594
528	-2118.679	-2286.994	168.3146	0.3337787	1.063253	1.239232	1.036724	2.13244
534	-2125.193	-2292.319	167.1252	0.5453468	1.478588	1.253725	1.004877	2.50941
540	-2120.009	-2287.226	167.2171	0.1593793	1.291382	1.286662	0.988524	2.791342
546	-2127.329	-2295.162	167.833	0.4798108	1.23614	0.9193076	0.920947	2.513778
552	-2116.822	-2284.345	167.523	0.2525872	1.23614	1.294102	0.8977278	2.630983
558	-2115.573	-2283.169	167.5957	0.1160558	1.224682	1.37412	0.8977278	2.62963
564	-2117.471	-2285.3	167.8287	0.4349054	1.149223	1.065577	1.036456	2.434383
570	-2122.237	-2289.984	167.7464	0.2106522	1.101458	1.504717	1.10338	2.34617
576	-2112.673	-2280.773	168.0996	0.2045986	1.303194	1.101754	1.048186	2.282382
582	-2117.684	-2285.39	167.7059	0.4102854	1.148254	1.446667	1.161823	2.212049
588	-2105.198	-2273.486	168.288	0.3393065	1.148254	1.318962	0.9786046	2.077932
594	-2106.355	-2273.9	167.5448	0.2144317	1.496627	1.174898	0.8997745	2.557322
600	-2108.129	-2276.541	168.4121	0.1485032	0.971044	1.124947	0.9247835	2.392287
606	-2107.777	-2275.003	167.226	0.2843522	1.302614	1.470804	1.01545	2.5774
612	-2121.765	-2289.201	167.4362	0.2071287	1.269555	1.361024	0.948404	2.6212
618	-2111.043	-2278.355	167.3114	0.2808513	1.568183	1.074644	0.7707083	2.759965
624	-2112.216	-2279.917	167.7011	0.4055053	1.127114	1.089422	0.9067947	2.61199
630	-2127.909	-2295.251	167.3425	0.4018361	1.168374	1.117994	0.7534425	2.884785
636	-2118.273	-2285.582	167.3088	0.2338228	1.239587	1.416349	0.7897091	2.766012
642	-2125.982	-2293.099	167.1175	0.5308322	1.265993	1.479591	0.8635752	2.602988
648	-2116.301	-2283.747	167.4452	0.185772	1.202861	1.24539	0.9580542	2.732069
654	-2105.733	-2273.437	167.7036	0.4129335	1.136525	1.221214	0.9614642	2.484823
660	-2108.873	-2276.897	168.0247	0.2839823	1.171278	1.003938	0.9507727	2.484823
666	-2103.602	-2270.637	167.0355	0.4968715	1.550709	1.292046	0.8707924	2.613457
672	-2101.517	-2269.321	167.8038	0.3059165	1.206129	1.087549	0.8249884	2.613457
678	-2111.176	-2278.898	167.7219	0.2115724	1.129104	1.524751	0.9241461	2.445132
684	-2112.703	-2280.228	167.5255	0.1980973	1.129104	1.846498	0.8434815	2.445132
690	-2116.067	-2283.302	167.2342	0.4770854	0.9991967	1.30153	0.9221581	2.79518
696	-2104.125	-2271.794	167.6683	0.4934514	1.217849	1.311778	1.152686	2.227602
702	-2106.547	-2274.133	167.5858	0.3052394	1.357552	1.056861	1.152686	2.472898
708	-2102.557	-2270.964	168.4074	0.1599814	0.8456644	1.067851	0.9792558	2.467956
714	-2114.895	-2282.416	167.5206	0.2418812	1.54929	1.346511	0.9309996	2.400002
720	-2117.508	-2285.568	168.0599	0.04111563	1.306221	1.276277	1.021016	2.317697
726	-2106.251	-2273.586	167.3349	0.3638517	1.244999	1.276277	1.003606	2.618368
732	-2096.88	-2265.158	168.2779	0.05820276	1.09698	1.11628	0.9176552	2.464361
738	-2096.12	-2264.198	168.0784	0.147432	1.337667	1.014328	0.8737536	2.476528
744	-2098.474	-2266.428	167.9536	0.1277196	1.167627	1.040761	0.8480353	2.668989
750	-2098.041	-2265.445	167.4044	0.4283648	1.167627	1.534972	1.107154	2.363044
756	-2111.182	-2278.77	167.5885	0.5891137	1.355374	1.315321	0.8638741	2.314609
762	-2101.676	-2269.47	167.794	0.1214867	1.355374	1.159063	0.8638741	2.575653
768	-2097.06	-2265.108	168.0477	0.07624544	1.216382	1.274267	0.9221248	2.422713
774	-2104.998	-2272.642	167.6432	0.02578146	1.216382	1.817321	0.7823474	2.479708
780	-2104.174	-2272.164	167.9902	0.04001841	1.605351	1.050488	0.9244381	2.38632
786	-2115.691	-2283.933	168.242	0.08020823	1.049481	1.247719	1.086628	2.31416
792	-2109.108	-2276.864	167.7561	0.1805438	1.28379	1.16296	1.028144	2.500952
798	-2109.883	-2278.151	168.2675	0.3213001	0.9178839	1.253701	0.9759725	2.294839
804	-2109.304	-2277.602	168.2973	0.1658455	1.107628	1.177769	1.04281	2.258945
810	-2118.555	-2285.997	167.4419	0.2148837	1.20274	1.31227	0.8935772	2.715918
816	-2101.441	-2269.346	167.9044	0.1969918	1.260608	1.342492	0.9202537	2.368942
822	-2106.431	-2274.296	167.865	0.5709483	0.9830504	1.247664	1.116092	2.265106
828	-2114.229	-2282.466	168.2366	0.5678467	0.9220057	1.232216	1.068	2.106676
834	-2106.035	-2274.046	168.0109	0.547345	1.040855	1.188821	1.092737	2.201353
840	-2099.613	-2267.994	168.3812	0.1837677	1.243551	1.15289	0.9184967	2.202758
846	-2092.108	-2259.916	167.8078	0.2951804	1.05536	1.214612	0.9922988	2.528541
852	-2105.712	-2273.11	167.3974	0.4034716	1.403589	1.175063	0.9922988	2.528541
858	-2095.497	-2263.277	167.78	0.1612744	0.9580241	1.328381	0.9507313	2.646068
864	-2100.435	-2268.359	167.925	0.3749055	1.073284	1.381792	0.9225963	2.335041
870	-2107.312	-2275.749	168.4369	0.03588501	1.073284	1.095931	1.029544	2.335041
876	-2105.697	-2273.315	167.6186	0.4037438	1.294381	1.306898	0.8601701	2.457674
882	-2114.931	-2282.795	167.8637	0.4723899	1.3004	0.9990242	1.054028	2.325538
888	-2116.665	-2284.728	168.0629	0.2977336	1.265006	1.290987	0.990469	2.187042
894	-2116.577	-2284.887	168.3101	0.2789542	1.030704	1.063717	1.045286	2.298474
900	-2108.139	-2275.859	167.7192	0.2144176	0.9592483	1.298704	0.9067408	2.694763
906	-2116.234	-2284.513	168.2797	0.1050456	1.113337	1.168036	0.9067408	2.398029
912	-2111.52	-2278.881	167.3608	0.4184946	1.248675	1.297148	0.8354508	2.657683
918	-2101.69	-2269.687	167.9975	0.08687917	1.224367	1.012758	0.8354508	2.657683
924	-2114.441	-2282.499	168.0586	0.35113	0.9583247	1.019976	0.9583291	2.539516
930	-2106.927	-2274.292	167.3647	0.4254213	1.521452	1.241588	0.9663811	2.440864
936	-2113.501	-2281.423	167.9219	0.08741677	1.087138	1.294028	0.9377679	2.55273
942	-2111.514	-2279.648	168.1341	0.2247459	1.217126	1.079723	0.9452326	2.380609
948	-2118.983	-2287.019	168.0356	0.4511767	1.110757	0.8878578	0.9183191	2.503725
954	-2105.432	-2273.018	167.5866	0.1598168	1.287508	1.409695	0.9715676	2.502985
960	-2108.95	-2276.692	167.7422	0.04189602	1.162197	1.400204	0.9468608	2.577142
966	-2103.409	-2271.508	168.0992	0.09934478	1.172942	1.074446	0.8406063	2.577142
972	-2101.356	-2269.001	167.6452	0.2428779	1.172942	1.016267	1.057082	2.671103
978	-2097.742	-2265.222	167.4806	0.3040196	1.135488	1.376044	0.7918794	2.702992
984	-2105.545	-2273.002	167.457	0.2890762	1.191875	1.410469	0.8627504	2.628487
990	-2101.505	-2269.07	167.5645	0.2308867	1.138641	1.196767	0.9877802	2.681222
996	-2104.407	-2272.233	167.8261	0.2641096	1.036823	1.068802	0.8334682	2.73516
1002	-2113.488	-2281.41	167.9216	0.328974	0.9755361	1.17394	0.9518171	2.536544
1008	-2105.809	-2273.636	167.8268	0.4153335	1.012878	1.235182	0.7946469	2.578777
1014	-2108.895	-2276.819	167.9239	0.4493362	0.9477095	1.122804	0.8033444	2.60125
1020	-2095.684	-2263.573	167.8894	0.2226915	1.093914	1.224811	0.7756813	2.627199
1026	-2102.74	-2269.941	167.2019	0.490108	1.220315	1.509039	0.8072633	2.621378
1032	-2120.411	-2288.155	167.7443	0.1959692	1.024491	1.247874	0.8192473	2.734732
1038	-2111.095	-2278.67	167.5748	0.1271164	1.236609	1.321799	0.9676141	2.616445
1044	-2098.161	-2266.005	167.8441	0.4605759	1.036197	1.153843	0.9062347	2.505803
1050	-2110.71	-2278.579	167.8691	0.4669814	0.9978093	1.13289	0.9339932	2.505803
1056	-2103.444	-2271.562	168.1179	0.1748484	1.131223	1.13289	0.9339932	2.449549
1062	-2119.102	-2287.183	168.0807	0.3605681	1.040139	1.055796	0.9530434	2.449549
1068	-2118.564	-2286.633	168.0686	0.409465	0.9875748	1.055796	0.9688077	2.449549
1074	-2122.303	-2290.085	167.7824	0.3534712	1.193033	1.512245	1.058109	2.197861
1080	-2106.101	-2274.08	167.9787	0.3534712	1.260534	1.329455	1.103024	2.110789
1086	-2100.652	-2268.661	168.0098	0.328815	1.067046	1.296904	1.052351	2.283713
1092	-2103.954	-2271.8	167.8458	0.1023864	1.414733	1.376891	0.9384792	2.339218
1098	-2101.851	-2269.872	168.0208	0.171949	1.058723	1.410043	0.9384792	2.385015
1104	-2109.89	-2277.434	167.5444	0.05543798	1.229662	1.537395	0.8917136	2.604124
1110	-2115.384	-2283.7	168.3157	0.125475	1.031204	1.279082	0.9021081	2.348004
1116	-2115.284	-2282.61	167.3253	0.1235649	1.20669	1.279082	0.9021081	2.854735
1122	-2102.742	-2270.172	167.4297	0.256737	1.220594	1.306297	0.8769233	2.700705
1128	-2111.854	-2279.458	167.6044	0.1286555	1.043229	1.337508	0.8913773	2.752627
1134	-2108.762	-2276.496	167.7341	0.1737081	1.177822	1.252423	0.8913773	2.613791
1140	-2107.394	-2275.936	168.5414	0.03215495	1.111375	0.8996139	0.9589223	2.416035
1146	-2109.609	-2278.252	168.6439	0.1908105	0.9973802	1.087681	1.10602	2.106364
1152	-2112.298	-2280.761	168.463	0.1908105	1.016888	1.21203	1.243025	2.041205
1158	-2111.978	-2280.354	168.3755	0.195989	1.006082	1.168858	0.9147731	2.34194
1164	-2101.372	-2268.955	167.5834	0.4761098	1.344467	1.115541	0.9175209	2.485935
1170	-2116.407	-2283.989	167.5819	0.3971011	1.103446	1.641659	0.9521884	2.346665
1176	-2129.799	-2297.616	167.8173	0.3234653	1.291617	1.196154	1.028471	2.346665
1182	-2110.01	-2277.689	167.6787	0.377706	0.9903882	1.434259	0.9550671	2.48885
1188	-2114.133	-2281.759	167.6255	0.1473623	1.254921	1.292315	0.869668	2.639656
1194	-2106.51	-2273.895	167.3858	0.4023017	1.235577	1.292315	0.8887471	2.630171
1200	-2114.948	-2282.206	167.2578	0.1424027	1.235577	1.217712	0.8887471	2.911426
1206	-2104.112	-2271.59	167.478	0.2807208	1.235577	1.39525	0.935892	2.557749
1212	-2107.338	-2275.087	167.7487	0.1275073	1.196131	1.494372	1.034697	2.387643
1218	-2110.5	-2278.65	168.1498	0.08051717	1.029284	1.219675	0.8586657	2.545593
1224	-2104.376	-2272.273	167.8976	0.07992532	1.073832	1.177744	0.9821722	2.623805
1230	-2116.064	-2283.33	167.2657	0.03641132	1.147742	1.424567	0.8522388	2.924141
1236	-2118.488	-2285.907	167.4191	0.155417	1.210012	1.284859	0.7257895	2.880034
1242	-2119.747	-2286.842	167.0952	0.4540044	1.195013	1.251579	0.9631319	2.779927
1248	-2111.878	-2279.933	168.0556	0.01960175	1.266874	1.198693	0.9907543	2.425688
1254	-2115.712	-2283.282	167.5697	0.09233253	0.9940393	1.503376	0.9907543	2.668672
1260	-2117.552	-2285.134	167.5821	0.4526876	1.251562	1.557535	0.9358357	2.277515
1266	-2113.847	-2281.406	167.5592	0.5200665	1.270457	1.164111	1.090029	2.379799
1272	-2111.086	-2279.758	168.6724	0.05693627	1.069079	0.9595457	0.9029457	2.34168
1278	-2109.373	-2276.935	167.562	0.5506135	1.016541	1.23418	0.8227366	2.639857
1284	-2110.957	-2278.527	167.57	0.07519599	1.202829	1.167843	0.9577656	2.770201
1290	-2109.193	-2276.142	166.9489	0.2857722	1.283251	1.168786	0.7500887	3.094882
1296	-2115.47	-2282.47	167.0008	0.482876	1.42256	1.30797	0.899292	2.690524
1302	-2115.896	-2283.945	168.0494	0.09908624	1.357253	1.336265	1.105682	2.163445
1308	-2110.105	-2278.179	168.0738	0.1414753	1.163169	1.364178	1.226841	2.146989
1314	-2121.45	-2288.9	167.4497	0.7388857	1.244773	1.349211	1.034303	2.246218
1320	-2108.466	-2276.308	167.8421	0.348962	1.136853	1.088284	0.8995043	2.558888
1326	-2102.522	-2270.233	167.7118	0.348962	1.202493	1.154062	0.8995043	2.558888
1332	-2102.822	-2271.025	168.2032	0.02321713	1.14905	1.106569	0.8337592	2.558888
1338	-2102.529	-2270.034	167.5052	0.008705126	1.527219	1.486326	0.9242112	2.489785
1344	-2101.465	-2269.767	168.3015	0.01685836	0.9793699	1.005377	1.019205	2.554455
1350	-2104.069	-2271.907	167.8375	0.351121	1.134242	1.211406	1.004499	2.419974
1356	-2105.7	-2274.038	168.3383	0.2934837	0.9114727	1.169601	1.000737	2.308486
1362	-2119.197	-2286.956	167.7585	0.3719532	1.057139	1.081271	1.126045	2.50932
1368	-2103.629	-2271.489	167.86	0.3719532	1.448794	1.142616	1.126045	2.16254
1374	-2099.752	-2267.667	167.9144	0.04844653	1.199663	1.242695	1.068375	2.461768
1380	-2099.781	-2267.276	167.4951	0.0235232	1.199663	1.362727	0.8273284	2.812802
1386	-2103.074	-2271.343	168.2684	0.3176943	1.043343	1.13801	1.04993	2.24187
1392	-2117.166	-2285.225	168.0598	0.1690458	0.9129932	1.381809	0.8609293	2.519428
1398	-2116.88	-2285.024	168.1445	0.04978782	0.855225	1.515058	1.054773	2.376084
1404	-2111.944	-2279.557	167.6133	0.1041536	0.9358598	1.426575	0.9705085	2.727232
1410	-2118.043	-2284.891	166.8485	0.2434878	1.464332	1.363173	0.8955203	2.875011
1416	-2118.924	-2286.506	167.5818	0.3251058	1.218385	0.852191	0.8050752	2.88565
1422	-2119.383	-2286.643	167.2594	0.1660983	1.39185	1.195181	0.9430957	2.784722
1428	-2107.066	-2274.713	167.6466	0.1701407	1.275404	1.186624	0.8113205	2.699981
1434	-2117.824	-2285.403	167.5789	0.238953	1.007367	1.186624	1.075692	2.699981
1440	-2109.559	-2277.246	167.6872	0.3052867	1.309265	1.000555	1.030356	2.550203
1446	-2112.204	-2279.659	167.4548	0.3052867	1.257976	1.430551	1.047878	2.45222
1452	-2110.931	-2278.45	167.5193	0.2383128	1.165589	1.444275	0.8888054	2.601479
1458	-2097.972	-2265.629	167.6578	0.2153718	1.401478	1.298909	0.978343	2.417112
1464	-2095.747	-2264.13	168.3832	0.08943779	1.136853	1.194264	1.043791	2.223049
1470	-2093.769	-2261.901	168.1321	0.1455623	1.136853	1.222445	1.043791	2.330199
1476	-2103.73	-2271.206	167.4757	0.2625678	1.284025	1.429693	1.079136	2.430792
1482	-2098.846	-2266.53	167.6836	0.2625678	1.112492	1.265054	1.006131	2.551373
1488	-2104.53	-2272.221	167.6911	0.4235091	1.105867	1.408169	0.8393348	2.468214
1494	-2102.579	-2269.565	166.9863	0.4234981	1.42843	1.114131	0.8393348	2.884868
1500	-2102.252	-2270.154	167.9016	0.416232	1.035222	1.051381	0.9852681	2.512519
1506	-2109.712	-2277.419	167.707	0.1105902	1.456856	1.258285	1.072776	2.384372
1512	-2104.204	-2272.095	167.8911	0.4383793	1.063665	1.367428	0.9248355	2.329631
1518	-2105.678	-2273.697	168.0191	0.1585805	1.116406	1.157756	1.014855	2.464783
1524	-2122.306	-2290.684	168.3786	0.1144415	1.049533	1.002669	0.880425	2.490004
1530	-2110.882	-2278.774	167.8914	0.3034109	1.119167	1.19631	0.9856634	2.446729
1536	-2109.796	-2276.942	167.1463	0.1125504	1.485926	1.316934	0.9259059	2.769887
1542	-2105.59	-2272.957	167.3667	0.4601251	1.593416	1.32866	0.7801218	2.439718
1548	-2107.388	-2275.212	167.8238	0.2913331	1.217779	1.06752	0.7801218	2.643098
1554	-2103.122	-2270.588	167.466	0.2991493	1.153956	1.281804	0.8515357	2.722929
1560	-2105.587	-2273.376	167.789	0.1663534	1.085559	1.222552	0.8448609	2.687607
1566	-2104.119	-2271.967	167.8484	0.01379129	1.078341	1.353371	0.9246018	2.62192
1572	-2107.686	-2276.079	168.3927	0.02127658	0.9644064	1.11778	1.050794	2.413965
1578	-2099.826	-2267.809	167.9831	0.1139987	1.053719	1.147926	1.055625	2.534839
1584	-2108.117	-2275.522	167.4055	0.2222144	1.247267	1.268514	0.8521176	2.758352
1590	-2109.822	-2277.237	167.4147	0.2304726	1.128326	1.303346	0.9596024	2.733011
1596	-2107.955	-2275.832	167.8765	0.1509212	1.020923	1.373874	0.8916754	2.56333
1602	-2111	-2279.382	168.3828	0.08490465	1.046833	1.196676	1.188765	2.188904
1608	-2114.63	-2282.957	168.3271	0.1292097	1.046833	1.227483	1.188765	2.176653
1614	-2113.459	-2281.029	167.5698	0.4103755	1.129333	1.308773	1.188765	2.378266
1620	-2104.138	-2272.48	168.3424	0.2071188	1.024749	1.205096	1.022861	2.252068
1626	-2105.171	-2273.405	168.2344	0.1616346	1.002762	1.171897	0.9494883	2.431149
1632	-2102.959	-2270.7	167.7412	0.1997698	1.301046	1.301761	0.9494883	2.451701
1638	-2111.017	-2278.842	167.8248	0.01363264	1.256531	1.244431	0.9673701	2.566611
1644	-2111.13	-2279.228	168.098	0.003014873	1.362717	1.244431	0.9920592	2.321267
1650	-2113.22	-2281.293	168.0729	0.02150231	0.9820996	1.311154	0.9407944	2.552883
1656	-2112.381	-2279.661	167.28	0.4127182	1.318498	1.311154	0.7927685	2.687033
1662	-2109.009	-2276.801	167.7921	0.3428679	1.191807	1.238861	0.9335859	2.445563
1668	-2107.564	-2275.135	167.5714	0.2139493	1.484773	0.9827082	0.9335859	2.645639
1674	-2109.663	-2277.291	167.6279	0.09867107	1.25285	1.266422	0.9335859	2.645639
1680	-2117.627	-2285.007	167.3803	0.2045203	1.201735	1.238056	0.8930357	2.804979
1686	-2116.099	-2282.95	166.8508	0.4429529	1.316525	1.238056	0.7489004	3.000123
1692	-2106.696	-2274.809	168.1133	0.2644447	0.9129328	1.238056	0.9373372	2.465712
1698	-2115.952	-2284.189	168.2364	0.3331261	1.105816	1.095615	0.9880219	2.27931
1704	-2114.387	-2281.629	167.2415	0.1831347	1.645824	1.200262	0.9880219	2.609076
1710	-2120.631	-2288.689	168.0578	0.1527397	1.402865	1.026841	0.9269846	2.405502
1716	-2115.137	-2283.116	167.9783	0.3670235	1.013049	1.026841	1.200261	2.389525
1722	-2111.404	-2279.201	167.7975	0.180554	1.417121	0.9105239	1.072876	2.524137
1728	-2117.951	-2285.248	167.2967	0.3631815	1.242281	0.9137121	0.9664571	2.886358
1734	-2106.185	-2273.665	167.48	0.4566778	1.238743	1.431221	1.08895	2.326051
1740	-2108.919	-2276.737	167.8182	0.3752893	1.362447	1.04592	1.08895	2.326051
1746	-2114.006	-2281.889	167.8822	0.2489099	1.362447	1.264032	1.075094	2.236666
1752	-2110.896	-2279.413	168.5168	0.2479184	1.042754	1.095805	1.075094	2.137388
1758	-2117.142	-2285.26	168.1174	0.2662002	0.9918019	1.171024	0.9110956	2.470481
1764	-2111.589	-2279.098	167.5095	0.3959842	1.39594	1.143804	0.9547746	2.51054
1770	-2118.444	-2286.822	168.3779	0.1056728	1.106225	1.045093	1.065409	2.316721
1776	-2116.592	-2284.251	167.6589	0.09106162	1.19364	1.169703	0.8435745	2.780398
1782	-2118.504	-2285.991	167.4875	0.3202457	1.604012	1.391505	0.8815418	2.343262
1788	-2112.39	-2280.179	167.7883	0.5047808	1.103822	0.9881572	1.036564	2.492625
1794	-2110.042	-2277.589	167.5471	0.2198294	1.264493	1.312033	0.9719014	2.562432
1800	-2125.788	-2292.948	167.1593	0.4629241	1.59387	1.400954	0.8004551	2.511384
