Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
480	-184.0032	-351.6	167.5968	0.3996199	2.196206	0.4165255	2.234139	0.583526	0.416474	0.442384	0.557616	0.3225711
486	-183.1531	-350.2323	167.0792	0.3383548	3.017017	0.5855521	2.234139	0.582315	0.417685	0.319811	0.680189	0.4443273
492	-187.4882	-354.7334	167.2452	1.868382	1.59538	1.290944	0.8942494	0.499688	0.500312	0.516475	0.483525	0.621872
498	-178.5834	-346.8952	168.3118	0.5951182	1.192329	1.025619	1.760444	0.578861	0.421139	0.511524	0.488476	0.621872
504	-177.1827	-346.3056	169.1229	0.2950702	2.40657	0.5044597	0.4743834	0.511279	0.488721	0.511524	0.488476	0.8764671
510	-182.4995	-351.1748	168.6753	0.2300939	1.929268	1.027377	1.103219	0.475436	0.524564	0.573075	0.426925	0.50502
516	-179.1309	-348.0982	168.9673	1.012997	0.8653428	0.8040173	1.262105	0.380573	0.619427	0.557172	0.442828	0.6043749
522	-172.6129	-340.8187	168.2058	1.729409	1.345649	0.5842737	1.041186	0.438461	0.561539	0.387033	0.612967	0.5594458
528	-170.7692	-339.7113	168.9421	0.6824244	1.597101	0.8298946	0.8993864	0.636541	0.363459	0.452475	0.547525	0.4401756
534	-171.9923	-339.6937	167.7015	1.800519	1.717944	0.5010084	1.210522	0.548444	0.451556	0.317251	0.682749	0.6222767
540	-172.4975	-339.0991	166.6016	0.3812614	4.092833	0.5412954	1.837241	0.673076	0.326924	0.317251	0.682749	0.230343
546	-184.8795	-351.5602	166.6808	1.443018	1.939121	0.4603376	2.287033	0.721874	0.278126	0.452186	0.547814	0.2496358
552	-182.9702	-350.2317	167.2615	2.117409	1.939121	0.8915539	0.7525192	0.46265	0.53735	0.554854	0.445146	0.5251138
558	-181.9007	-351.0015	169.1008	0.849946	0.7902775	1.053149	1.085149	0.46265	0.53735	0.534976	0.465024	0.6096799
564	-174.2093	-344.0798	169.8705	0.7157692	0.7659122	0.6306556	0.8580105	0.38521	0.61479	0.417782	0.582218	0.726658
570	-178.286	-346.7223	168.4363	1.105873	1.129264	0.8541171	1.478544	0.50402	0.49598	0.271362	0.728638	0.4325956
576	-173.6116	-341.172	167.5604	1.008026	1.866594	1.041487	1.478544	0.556482	0.443518	0.545613	0.454387	0.5146364
582	-177.9511	-344.9236	166.9726	1.3674	0.8517798	0.7535646	2.922116	0.381766	0.618234	0.458749	0.541251	0.348869
588	-182.3753	-349.1386	166.7634	1.029985	1.732183	0.5513915	2.857331	0.56499	0.43501	0.323783	0.676217	0.3729449
594	-181.5605	-348.0374	166.477	1.646822	1.406499	0.5513915	2.792826	0.241571	0.758429	0.402159	0.597841	0.2598461
600	-176.2883	-345.4957	169.2074	0.9085666	0.5934147	1.130924	1.238407	0.211101	0.788899	0.541944	0.458056	0.4541563
606	-180.8883	-349.3903	168.502	1.620179	0.6251124	1.063197	0.845798	0.416547	0.583453	0.463013	0.536987	0.9330533
612	-183.8503	-352.5318	168.6815	1.648389	1.011111	1.055989	0.5957273	0.368332	0.631668	0.294586	0.705414	0.6391755
618	-181.185	-349.401	168.2159	0.8222327	1.730442	0.9382988	1.217227	0.480924	0.519076	0.406341	0.593659	0.6156142
624	-185.4031	-352.0672	166.6641	0.929637	3.65677	0.988533	1.217227	0.634768	0.365232	0.423529	0.576471	0.432597
630	-183.9805	-350.1827	166.2023	0.3915177	3.663844	1.071134	2.122192	0.616791	0.383209	0.543674	0.456326	0.4868648
636	-181.8105	-350.4265	168.616	1.607704	1.119382	0.4600397	1.13078	0.429071	0.570929	0.291528	0.708472	0.4557793
642	-167.6543	-336.845	169.1907	0.8476849	1.516127	0.7001792	0.654639	0.406366	0.593634	0.367053	0.632947	0.672722
648	-173.1291	-342.4437	169.3146	0.3434612	1.133193	0.7317372	1.153729	0.358361	0.641639	0.478091	0.521909	0.9506802
654	-181.6514	-347.3425	165.6911	0.02493904	4.443615	0.3526868	3.19106	0.719399	0.280601	0.385728	0.614272	0.4083558
660	-172.0592	-336.0885	164.0293	0.1516391	5.496311	0.73074	3.9016	0.78576	0.21424	0.593505	0.406495	0.2807905
666	-171.593	-335.8427	164.2497	0.9809109	5.829959	0.73074	2.609171	0.766088	0.233912	0.344352	0.655648	0.2362917
672	-176.2156	-340.9261	164.7104	0.5969756	7.676817	0.4060737	1.995761	0.513428	0.486572	0.216403	0.783597	0.2631698
678	-164.9559	-330.3009	165.345	0.5030935	3.255329	0.7690623	3.235766	0.584737	0.415263	0.362243	0.637757	0.2379024
684	-170.7026	-337.7234	167.0208	1.597716	2.236515	0.703843	1.459073	0.559942	0.440058	0.369632	0.630368	0.401089
690	-185.2709	-353.5601	168.2893	1.937902	0.7665873	0.8566078	1.12721	0.331511	0.668489	0.362622	0.637378	0.4170527
696	-180.4055	-345.8091	165.4036	2.423385	2.444465	0.8566078	1.944038	0.647822	0.352178	0.451284	0.548716	0.6230143
702	-169.7275	-335.7625	166.0349	2.423385	1.808625	0.6173335	2.045501	0.485083	0.514917	0.393194	0.606806	0.5915455
708	-167.3291	-333.4482	166.1191	2.423385	1.185231	1.668765	1.507215	0.440446	0.559554	0.452058	0.547942	0.6363153
714	-171.7069	-341.3692	169.6624	0.6698705	0.4934312	0.9565568	1.08346	0.348599	0.651401	0.520662	0.479338	0.6342111
720	-168.5725	-338.2542	169.6817	0.3786309	1.321997	0.6340109	1.003703	0.495671	0.504329	0.251035	0.748965	0.4347618
726	-184.8193	-352.0904	167.2711	1.684921	2.793437	0.8977934	0.5083848	0.468308	0.531692	0.404744	0.595256	0.4888093
732	-172.5943	-339.5547	166.9604	2.40525	1.574335	0.467632	1.431233	0.468308	0.531692	0.443668	0.556332	0.6150105
738	-178.833	-345.6823	166.8494	2.546015	1.100567	0.7697316	1.255203	0.655959	0.344041	0.316282	0.683718	1.176463
744	-177.0561	-346.689	169.6329	0.4686063	0.9258538	0.7147913	1.206269	0.389695	0.610305	0.311845	0.688155	0.663599
750	-182.7961	-352.6404	169.8444	0.6166597	0.9638059	0.5261732	0.6618485	0.449205	0.550795	0.526146	0.473854	0.9444704
756	-189.6058	-357.5673	167.9616	1.159144	2.107467	0.6822733	0.6618485	0.324498	0.675502	0.261296	0.738704	1.259764
762	-171.2708	-341.1142	169.8434	0.7231432	1.022059	0.5429413	0.3608147	0.324498	0.675502	0.239916	0.760084	1.259764
768	-167.9226	-335.8099	167.8874	2.566138	0.7668948	0.3066961	0.4415772	0.432917	0.567083	0.239916	0.760084	1.485799
774	-168.6341	-336.7822	168.1481	1.87454	1.255825	0.8739704	0.8111551	0.356694	0.643306	0.382807	0.617193	0.5581987
780	-165.6836	-335.3791	169.6955	0.7477732	1.086916	0.5441965	0.5489189	0.384338	0.615662	0.358783	0.641217	1.003628
786	-172.8904	-342.4313	169.5409	0.4538336	1.720848	0.2034364	0.6237481	0.384338	0.615662	0.236503	0.763497	0.7627759
792	-171.9763	-337.5046	165.5283	1.333546	3.095219	0.2447688	2.431927	0.515135	0.484865	0.236503	0.763497	0.1709076
798	-166.3323	-332.1314	165.7991	1.387468	3.161887	0.7043179	1.926358	0.64539	0.35461	0.322407	0.677593	0.1830192
804	-176.5556	-342.1723	165.6167	0.9391372	2.969635	0.779058	2.770665	0.632234	0.367766	0.335486	0.664514	0.2457085
810	-188.6347	-348.6341	159.9994	0.795475	13.73623	0.7431073	4.0046	0.775176	0.224824	0.372592	0.627408	0.1482692
816	-169.5072	-336.5983	167.0911	0.04051644	1.485246	1.355735	2.88956	0.491644	0.508356	0.622172	0.377828	0.3235789
822	-181.4125	-348.9767	167.5643	0.9684919	1.276535	2.948547	0.4512959	0.479193	0.520807	0.614681	0.385319	0.5232463
828	-164.9212	-332.4293	167.508	1.090615	1.016232	1.591286	1.653281	0.422212	0.577788	0.445255	0.554745	0.3307292
834	-171.6336	-338.5502	166.9165	1.132714	1.274208	1.591286	1.86271	0.422212	0.577788	0.60431	0.39569	0.2591543
840	-165.6134	-333.2755	167.6621	0.6545131	2.929733	0.8236307	1.177876	0.636932	0.363068	0.333635	0.666365	0.40065
846	-166.4527	-335.8077	169.3551	0.2448539	1.37921	0.7601997	1.181538	0.530111	0.469889	0.600126	0.399874	0.5261322
852	-164.0416	-332.8657	168.8241	1.083331	1.417728	0.4351556	1.179866	0.27806	0.72194	0.449095	0.550905	0.5181741
858	-163.3506	-332.3563	169.0057	0.4443839	1.711358	0.4526439	1.254112	0.524474	0.475526	0.353406	0.646594	0.3777278
864	-174.9817	-341.9447	166.963	1.612995	1.500239	0.5926604	2.052517	0.557868	0.442132	0.443949	0.556051	0.2567163
870	-166.3399	-336.5134	170.1736	0.5041065	0.5163715	0.5926604	1.435778	0.119569	0.880431	0.354165	0.645835	0.317312
876	-166.6107	-335.7142	169.1035	0.8815432	0.511149	0.8774703	1.496362	0.367065	0.632935	0.491105	0.508895	0.4052347
882	-188.2812	-356.3252	168.044	1.031278	1.012151	1.386731	1.447063	0.538853	0.461147	0.404749	0.595251	0.5440599
888	-170.5444	-338.6161	168.0718	0.2237861	1.04013	1.077009	2.531615	0.340767	0.659233	0.456825	0.543175	0.4322962
894	-183.0602	-351.1129	168.0527	1.027946	0.868747	1.041182	1.921611	0.54765	0.45235	0.361022	0.638978	0.3885816
900	-174.2632	-343.3798	169.1166	0.8820624	0.3964997	0.9063964	1.721869	0.193546	0.806454	0.503951	0.496049	0.4635084
906	-169.4685	-340.3211	170.8526	0.08188706	0.3964997	0.6092827	1.38153	0.129685	0.870315	0.244204	0.755796	0.5134755
912	-168.579	-338.7501	170.1711	0.2367546	0.3787857	0.537667	1.552431	0.22579	0.77421	0.445217	0.554783	0.3590411
918	-172.3633	-339.8371	167.4738	1.719697	0.9374063	0.6005798	2.179505	0.593569	0.406431	0.380224	0.619776	0.4212715
924	-185.1301	-353.5063	168.3762	0.5158925	1.654344	0.4604711	1.867437	0.593569	0.406431	0.502569	0.497431	0.5075143
930	-187.8032	-352.7824	164.9792	1.146709	3.132517	0.4107431	3.271679	0.593569	0.406431	0.344948	0.655052	0.2172267
936	-181.2232	-346.8519	165.6287	1.169403	2.490021	0.2216479	3.11285	0.475385	0.524615	0.186612	0.813388	0.2127261
942	-189.6903	-355.7367	166.0465	1.358555	0.4362568	0.3414678	4.352781	0.329222	0.670778	0.260616	0.739384	0.2006999
948	-173.047	-340.8182	167.7712	1.143393	0.4569889	0.4643787	2.655225	0.294868	0.705132	0.423236	0.576764	0.1802581
954	-174.1831	-340.6246	166.4415	1.400428	1.208458	0.7446996	3.187697	0.294868	0.705132	0.313871	0.686129	0.3273758
960	-199.302	-365.5861	166.2841	0.7324483	5.175715	0.166687	1.099139	0.628544	0.371456	0.391675	0.608325	0.6349683
966	-173.6278	-342.1557	168.5278	1.279177	1.87749	0.2334798	0.8611347	0.492179	0.507821	0.21128	0.78872	0.5100008
972	-170.3858	-340.1551	169.7693	0.2580675	1.757611	0.2468528	0.8611347	0.380248	0.619752	0.162099	0.837901	0.6563583
978	-180.7856	-347.3914	166.6058	1.420322	4.990685	0.3121689	0.7618894	0.464297	0.535703	0.160571	0.839429	0.4419133
984	-176.9568	-345.6307	168.6739	0.4407251	2.536655	0.3121689	1.024556	0.657981	0.342019	0.302633	0.697367	0.5998914
990	-170.2386	-339.8225	169.5839	0.5974564	1.159833	0.2583812	1.055808	0.497584	0.502416	0.302633	0.697367	0.4004896
996	-167.145	-337.599	170.4539	0.1619124	1.159833	0.4345168	0.8981557	0.273501	0.726499	0.219385	0.780615	0.5882209
1002	-175.689	-344.2108	168.5218	0.1619124	2.581279	0.2748959	1.448191	0.498771	0.501229	0.20025	0.79975	0.6703528
1008	-171.8311	-341.0565	169.2254	0.4775889	1.703306	0.3968028	1.130846	0.425375	0.574625	0.279344	0.720656	0.5549219
1014	-184.4666	-350.3452	165.8786	2.007406	1.817474	0.3071802	2.732881	0.5668	0.4332	0.339375	0.660625	0.3587576
1020	-181.3957	-350.4454	169.0497	0.5541178	1.382735	0.2593104	1.560114	0.458436	0.541564	0.209362	0.790638	0.4513689
1026	-182.4534	-352.2963	169.8429	0.5436737	0.9268628	0.5143944	1.439488	0.238001	0.761999	0.183198	0.816802	0.4513689
1032	-183.2083	-351.5309	168.3226	1.651483	0.9410884	1.181667	0.862079	0.41145	0.58855	0.340289	0.659711	0.5687838
1038	-173.4164	-342.8952	169.4788	1.13938	0.8345871	0.4838628	1.09981	0.216281	0.783719	0.31827	0.68173	0.334326
1044	-179.4452	-349.301	169.8559	0.3990121	0.3563684	0.5338084	1.887423	0.304522	0.695478	0.193609	0.806391	0.5419312
1050	-180.2469	-349.085	168.8381	1.208542	0.5627688	1.685903	0.7423568	0.247703	0.752297	0.545552	0.454448	0.5745738
1056	-192.099	-362.0945	169.9954	0.8002292	0.301945	0.3340869	1.116285	0.377536	0.622464	0.405454	0.594546	0.5745738
1062	-183.1604	-352.4322	169.2717	1.788238	0.8878179	0.2844962	0.5658025	0.259457	0.740543	0.405454	0.594546	0.4980856
1068	-179.2623	-345.4301	166.1678	2.123037	2.575161	0.3174401	1.844347	0.38985	0.61015	0.256692	0.743308	0.4116946
1074	-180.7337	-349.224	168.4903	0.02152966	1.931646	0.6468051	1.859277	0.458322	0.541678	0.556913	0.443087	0.4712611
1080	-181.7863	-349.6496	167.8633	1.222659	1.01365	1.961326	0.8557421	0.375405	0.624595	0.618928	0.381072	0.7616563
1086	-174.441	-343.2145	168.7735	0.5256776	1.01365	1.961326	0.6863976	0.322785	0.677215	0.657397	0.342603	0.7818157
1092	-167.7828	-334.8216	167.0387	2.163513	1.319567	1.661086	0.7890873	0.362408	0.637592	0.585445	0.414555	0.5657695
1098	-173.8019	-340.2422	166.4403	2.163513	1.150172	1.080793	2.097162	0.365875	0.634125	0.549542	0.450458	0.5657695
1104	-172.2144	-337.9137	165.6993	0.03115299	3.221303	4.555148	0.6486213	0.493281	0.506719	0.536196	0.463804	0.5219473
1110	-177.0861	-345.3285	168.2424	0.01443422	0.9870288	3.635169	0.6875322	0.186266	0.813734	0.588516	0.411484	0.7701069
1116	-172.4006	-343.0409	170.6404	0.1179784	0.4219708	0.7880587	0.9857049	0.200591	0.799409	0.283479	0.716521	0.8619753
1122	-183.2139	-352.5524	169.3384	0.01967599	0.8326143	1.570475	1.216213	0.449408	0.550592	0.723261	0.276739	0.6794852
1128	-179.3179	-349.1156	169.7977	0.04091917	0.8728635	0.8566619	1.374349	0.357953	0.642047	0.66096	0.33904	0.6759929
1134	-174.3957	-344.4218	170.0261	0.2571238	1.240803	0.5119233	0.5141165	0.347508	0.652492	0.447183	0.552817	1.052357
1140	-170.1994	-340.3146	170.1151	0.1747513	0.9147329	0.5196941	1.017346	0.380752	0.619248	0.414807	0.585193	0.8377174
1146	-176.1197	-345.1632	169.0435	0.3567592	0.9491986	1.029146	1.540346	0.440155	0.559845	0.414807	0.585193	0.4949867
1152	-182.4656	-351.5653	169.0997	0.5073376	0.8296041	1.012631	1.540346	0.274499	0.725501	0.520812	0.479188	0.609615
1158	-193.7736	-363.2451	169.4715	0.9254407	1.060418	0.7979457	0.6396242	0.407135	0.592865	0.444469	0.555531	0.6180608
1164	-184.6465	-352.8699	168.2234	0.6972062	1.336607	1.528328	1.143569	0.367789	0.632211	0.526253	0.473747	0.6180608
1170	-171.1502	-341.0742	169.924	0.1472095	1.141654	0.8028163	0.8937709	0.358644	0.641356	0.526253	0.473747	0.6312791
1176	-177.2742	-346.8297	169.5556	0.1810726	0.4629372	0.7548149	2.006483	0.250441	0.749559	0.489823	0.510177	0.4243931
1182	-173.917	-342.1188	168.2018	1.917695	0.2267533	0.4621902	1.819533	0.178205	0.821795	0.367131	0.632869	0.2940151
1188	-173.0219	-340.151	167.1291	1.945016	0.2026569	0.4621902	2.89435	0.13028	0.86972	0.293592	0.706408	0.2400352
1194	-171.7482	-342.6794	170.9312	0.3104674	0.2616067	0.4620759	0.9896026	0.187444	0.812556	0.212436	0.787564	0.386837
1200	-173.2962	-342.535	169.2388	0.6757527	0.8524397	0.762195	1.509732	0.251725	0.748275	0.436585	0.563415	0.4562412
1206	-177.8082	-346.9136	169.1054	1.469522	0.4410067	0.9232563	0.9893471	0.264555	0.735445	0.525568	0.474432	0.6058471
1212	-161.864	-331.1541	169.2901	0.2361355	0.8956855	0.5684924	1.932654	0.326197	0.673803	0.43321	0.56679	0.4043878
1218	-171.2336	-340.451	169.2174	0.3776819	0.7616928	0.3456924	2.021464	0.299442	0.700558	0.361999	0.638001	0.2791949
1224	-183.6479	-352.1702	168.5223	1.728786	0.7616928	0.376561	1.507129	0.371232	0.628768	0.279203	0.720797	0.4144145
1230	-183.9172	-353.7843	169.8671	0.6305379	0.7616928	0.8773994	0.7929069	0.371232	0.628768	0.395155	0.604845	0.6089028
1236	-174.5848	-342.8784	168.2936	1.10254	0.9759566	0.7809222	1.744518	0.371232	0.628768	0.401947	0.598053	0.356675
