Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
132	-153.6027	-324.6964	171.0937	0.4761497	0.54877	0.6649965	0.431915	0.568085	0.354295	0.645705	0.684574
138	-155.8631	-326.6698	170.8067	0.3807789	0.5595361	1.027867	0.541844	0.458156	0.47257	0.52743	0.6002672
144	-160.4582	-331.1263	170.6681	0.4257341	0.4406203	1.202115	0.423092	0.576908	0.492644	0.507356	0.5944259
150	-156.652	-326.9652	170.3131	0.2411751	0.3101743	1.801486	0.353314	0.646686	0.411217	0.588783	0.4443622
156	-165.9729	-337.401	171.428	0.3174374	0.3222816	0.6017277	0.353314	0.646686	0.41918	0.58082	0.6018937
162	-154.2114	-324.8685	170.6571	0.5518749	0.2872859	1.211377	0.377465	0.622535	0.281965	0.718035	0.5281809
168	-156.41	-327.1642	170.7542	0.3564214	0.2913863	1.2592	0.352102	0.647898	0.368906	0.631094	0.4857857
174	-158.2218	-328.7041	170.4823	0.3220639	0.3297762	1.479717	0.43821	0.56179	0.467868	0.532132	0.6458612
180	-160.4504	-331.3489	170.8986	0.2286248	0.3297762	1.244392	0.398721	0.601279	0.357603	0.642397	0.4711978
186	-151.9533	-322.1678	170.2144	0.1950005	0.3459604	2.146121	0.204699	0.795301	0.384658	0.615342	0.5142839
192	-170.2226	-339.4623	169.2396	1.000612	0.3240976	2.146121	0.406769	0.593231	0.330762	0.669238	0.4912603
198	-163.4756	-333.7874	170.3118	0.6384325	0.546683	1.232696	0.512962	0.487038	0.367068	0.632932	0.7455759
204	-163.4566	-329.9924	166.5358	2.568093	0.6804175	3.244903	0.734393	0.265607	0.286273	0.713727	0.5402289
210	-166.0908	-332.6264	166.5356	2.568093	0.4896935	3.243969	0.431688	0.568312	0.2678	0.7322	0.6907836
216	-159.3388	-326.9965	167.6577	2.568093	0.8683285	1.694623	0.526195	0.473805	0.339571	0.660429	0.7314979
222	-160.1143	-328.382	168.2677	2.568093	0.3254721	1.273097	0.672114	0.327886	0.570453	0.429547	0.9652743
228	-150.947	-319.2917	168.3447	2.568093	0.6190744	1.044414	0.672114	0.327886	0.479798	0.520202	0.9802138
234	-156.213	-324.7161	168.5031	2.568093	0.6567583	0.8148269	0.483534	0.516466	0.345525	0.654475	1.005921
240	-151.7948	-322.0763	170.2815	0.121964	0.432915	1.920436	0.531996	0.468004	0.40318	0.59682	0.499363
246	-149.6151	-320.3074	170.6923	0.1608276	0.7010463	1.282456	0.531996	0.468004	0.386208	0.613792	0.4758612
252	-148.8794	-318.9582	170.0788	0.5147799	0.9831043	1.230629	0.580977	0.419023	0.476134	0.523866	0.6154274
258	-159.425	-329.7475	170.3225	0.3716588	0.6115015	1.538326	0.486052	0.513948	0.321289	0.678711	0.6154274
264	-158.3269	-328.8164	170.4896	1.103996	0.6424174	0.5648645	0.508531	0.491469	0.406968	0.593032	0.4066202
270	-164.3341	-332.2791	167.945	2.086016	0.9420608	1.886745	0.430872	0.569128	0.31758	0.68242	0.6492456
276	-160.2307	-330.5158	170.2851	1.170716	0.5679536	0.7558508	0.421259	0.578741	0.415049	0.584951	0.6492456
282	-153.5995	-324.2282	170.6287	0.3457873	0.5102466	1.285197	0.421259	0.578741	0.60345	0.39655	0.6492456
288	-168.7356	-336.9757	168.2402	2.226118	0.7102251	1.799627	0.644899	0.355101	0.235256	0.764744	0.6594508
294	-166.1377	-335.8226	169.6849	0.4899128	0.4923864	2.108528	0.560475	0.439525	0.464387	0.535613	0.5079644
300	-171.2818	-340.97	169.6882	0.7041509	0.3461673	1.939632	0.435897	0.564103	0.431466	0.568534	0.4982662
306	-160.8528	-330.6939	169.8411	0.6932559	0.3520738	1.869381	0.260929	0.739071	0.446635	0.553365	0.3621592
312	-166.6337	-336.5618	169.9281	0.5746529	0.3857343	1.857034	0.348714	0.651286	0.427077	0.572923	0.4213811
318	-160.7467	-331.3721	170.6254	0.8121816	0.2402506	0.8869561	0.304595	0.695405	0.334799	0.665201	0.3695927
324	-153.2711	-324.586	171.3148	0.2047059	0.3551966	0.7643378	0.487178	0.512822	0.401119	0.598881	0.678672
330	-152.3904	-322.7857	170.3953	0.2047059	0.3551966	1.769861	0.364168	0.635832	0.398838	0.601162	0.4524853
336	-152.6807	-323.268	170.5873	0.2110226	0.3777146	1.490448	0.393544	0.606456	0.398838	0.601162	0.7127298
342	-158.4316	-328.9722	170.5407	0.8866593	0.4812902	0.8535033	0.473644	0.526356	0.487876	0.512124	0.5200584
348	-163.1971	-333.3827	170.1855	0.6314058	1.04482	0.8531193	0.426558	0.573442	0.429878	0.570122	0.7892334
354	-171.4653	-340.9007	169.4355	2.008109	0.6390379	0.6487095	0.648006	0.351994	0.559732	0.440268	0.7923846
360	-168.249	-339.0821	170.8331	0.4168985	0.6390379	0.9501554	0.557353	0.442647	0.242367	0.757633	0.7923846
366	-170.3925	-340.7808	170.3883	0.7140451	0.6423678	0.9501554	0.418399	0.581601	0.463606	0.536394	0.7923846
372	-184.0438	-353.8485	169.8047	1.551531	0.8978422	0.6848939	0.692471	0.307529	0.345601	0.654399	0.5620447
378	-172.9191	-341.5649	168.6459	1.538216	2.078121	0.7265157	0.79475	0.20525	0.536923	0.463077	0.7901376
384	-172.6158	-342.1285	169.5127	1.504411	1.26646	0.7101594	0.763047	0.236953	0.414191	0.585809	0.5285267
390	-178.7475	-347.4146	168.6671	0.8368596	0.9374346	2.514917	0.752632	0.247368	0.414191	0.585809	0.402231
396	-171.3439	-340.7779	169.434	1.219005	0.6836625	1.457497	0.482346	0.517654	0.381275	0.618725	0.6615637
402	-171.2627	-341.5155	170.2528	0.1162134	0.6025801	1.91924	0.482346	0.517654	0.260823	0.739177	0.6475857
408	-166.8715	-336.3235	169.452	0.7711692	0.4946016	2.054026	0.444934	0.555066	0.396336	0.603664	0.4000767
414	-173.9857	-344.5728	170.5871	0.1593898	0.3134319	1.495625	0.444934	0.555066	0.498267	0.501733	0.7062922
420	-175.7247	-343.6373	167.9127	1.560811	0.2494963	2.722143	0.412758	0.587242	0.481895	0.518105	0.3449358
426	-169.2829	-338.9762	169.6933	0.2996543	0.1952574	2.129878	0.43221	0.56779	0.410857	0.589143	0.4111063
432	-161.2914	-330.8705	169.5791	0.1632102	0.4139222	2.53855	0.427058	0.572942	0.372927	0.627073	0.3331484
438	-169.6706	-339.4467	169.7761	0.06591864	0.4847971	2.467974	0.387695	0.612305	0.304035	0.695965	0.3283446
444	-173.0106	-342.0852	169.0746	0.532876	0.9208206	2.323651	0.652202	0.347798	0.459265	0.540735	0.594586
450	-182.6675	-352.4338	169.7663	0.5771741	0.5007203	2.017364	0.545873	0.454127	0.296686	0.703314	0.4670535
456	-191.7024	-361.9424	170.24	0.2611328	0.8973252	1.329489	0.373878	0.626122	0.30662	0.69338	0.8881666
462	-188.5828	-358.0205	169.4377	1.380428	1.101797	0.6423741	0.604278	0.395722	0.496774	0.503226	0.9687764
468	-189.3567	-359.2662	169.9095	1.212813	0.8509217	0.5884868	0.604278	0.395722	0.512222	0.487778	0.9687764
474	-193.3094	-363.6921	170.3826	0.4786047	0.6613078	1.086442	0.424586	0.575414	0.534378	0.465622	0.89779
480	-182.2349	-352.5293	170.2944	0.3880364	0.663354	1.494387	0.595997	0.404003	0.411199	0.588801	0.4889561
486	-183.0998	-352.1413	169.0415	1.47953	0.2635788	1.79844	0.431148	0.568852	0.34597	0.65403	0.4850335
492	-188.874	-358.6554	169.7814	1.47953	0.2635788	1.062506	0.401795	0.598205	0.342323	0.657677	0.4358464
498	-197.5336	-364.9012	167.3676	1.182888	0.5058252	3.542712	0.484097	0.515903	0.607951	0.392049	0.2483298
504	-201.1537	-371.2074	170.0537	0.4679586	0.4718392	1.866824	0.283002	0.716998	0.470102	0.529898	0.5376065
510	-197.3841	-365.4643	168.0802	2.080587	1.093703	1.478309	0.654545	0.345455	0.513949	0.486051	0.8052105
516	-186.5949	-355.9257	169.3308	0.9700747	0.859999	1.652138	0.662245	0.337755	0.328987	0.671013	0.786891
522	-174.6498	-344.5581	169.9083	1.004443	0.9416789	0.9511422	0.471436	0.528564	0.353555	0.646445	0.6882265
528	-180.4897	-350.7765	170.2868	0.5872646	0.4244622	1.364176	0.572448	0.427552	0.452744	0.547256	0.7317692
534	-177.9142	-347.0802	169.166	1.711861	0.5534383	1.35254	0.402599	0.597401	0.385586	0.614414	0.6722348
540	-171.2068	-342.06	170.8533	0.3114478	0.3613189	1.228482	0.65867	0.34133	0.379458	0.620542	0.5552895
546	-170.4721	-340.8228	170.3507	0.2966226	0.3403349	1.707152	0.576406	0.423594	0.379458	0.620542	0.5109757
552	-174.6372	-344.1711	169.5339	1.008768	0.3091161	1.727985	0.562362	0.437638	0.430423	0.569577	0.3608501
558	-169.4388	-339.1837	169.7448	0.4490338	0.3944364	2.128866	0.46142	0.53858	0.443745	0.556255	0.5104526
564	-170.6709	-339.4536	168.7828	2.305569	0.4542039	1.008457	0.46142	0.53858	0.399279	0.600721	0.9095062
570	-167.0898	-335.8358	168.746	2.305569	0.2255196	1.110116	0.46142	0.53858	0.309613	0.690387	0.7808287
576	-172.6697	-341.0358	168.3661	2.440676	0.4603578	1.381899	0.518494	0.481506	0.419913	0.580087	0.7808287
582	-168.3306	-339.1537	170.8231	0.1766228	0.4603578	1.230229	0.299103	0.700897	0.419913	0.580087	0.8409383
588	-160.6616	-331.7158	171.0541	0.101195	0.4603578	1.063438	0.534777	0.465223	0.422721	0.577279	0.7379771
594	-156.9683	-327.8625	170.8943	0.2125322	0.2773172	1.228493	0.332752	0.667248	0.499116	0.500884	0.4919325
600	-174.9494	-345.0654	170.116	0.3850986	0.4653703	1.78646	0.305925	0.694075	0.45115	0.54885	0.3190939
606	-166.2526	-337.46	171.2074	0.08438283	0.5234996	0.586586	0.315628	0.684372	0.442783	0.557217	1.139314
612	-157.8719	-328.9949	171.123	0.09640633	0.8290526	0.6559309	0.608415	0.391585	0.555171	0.444829	0.8141938
618	-159.536	-330.2148	170.6788	0.08417582	0.8290526	1.236513	0.593921	0.406079	0.396918	0.603082	0.6231758
624	-166.0771	-336.9865	170.9094	0.464589	0.3882347	0.9977342	0.347531	0.652469	0.388622	0.611378	0.5983354
630	-164.2954	-334.5258	170.2304	0.5069554	0.1819376	1.380187	0.243673	0.756327	0.388622	0.611378	0.2874017
636	-159.5584	-327.8874	168.3291	2.106534	0.2471478	2.01071	0.166667	0.833333	0.388622	0.611378	0.3006756
642	-157.9294	-328.2055	170.2761	0.285538	0.4117144	1.751385	0.410401	0.589599	0.362931	0.637069	0.3555589
648	-164.2428	-333.8733	169.6305	1.003086	0.3300166	1.751385	0.308567	0.691433	0.401414	0.598586	0.3978411
654	-163.2333	-332.5307	169.2973	1.141896	0.3300166	1.865756	0.414166	0.585834	0.302234	0.697766	0.3043213
660	-154.5917	-324.1263	169.5345	0.5343222	0.3236909	2.250658	0.339025	0.660975	0.495141	0.504859	0.3671973
666	-158.5533	-326.8586	168.3053	2.382515	0.4101588	1.753663	0.25846	0.74154	0.470116	0.529884	0.4603592
672	-167.1718	-335.4722	168.3004	2.382515	0.3898352	0.9909431	0.486038	0.513962	0.468501	0.531499	1.298676
678	-153.6608	-322.5726	168.9118	2.382515	0.4147315	0.7091933	0.563388	0.436612	0.393748	0.606252	1.02927
684	-165.4309	-335.7829	170.352	0.08035376	1.744654	0.7091933	0.776875	0.223125	0.334915	0.665085	0.8905206
690	-161.8696	-333.1873	171.3177	0.2434678	0.499893	0.5600343	0.594765	0.405235	0.634819	0.365181	0.8905206
696	-153.237	-323.6694	170.4325	0.2663553	1.197201	0.9186594	0.640812	0.359188	0.622447	0.377553	0.718782
702	-162.2425	-330.7151	168.4726	2.504311	0.6466879	1.027329	0.487959	0.512041	0.663537	0.336463	0.8969985
708	-150.466	-321.6907	171.2247	0.1538885	0.3257575	0.911692	0.487959	0.512041	0.509954	0.490046	0.4090718
714	-140.4973	-311.8634	171.366	0.169561	0.3503577	0.770383	0.562408	0.437592	0.485007	0.514993	0.5983974
720	-142.3387	-312.8359	170.4972	0.5945346	0.9150912	0.8579572	0.538125	0.461875	0.334795	0.665205	0.4269913
726	-151.1661	-321.6088	170.4427	0.2497316	0.5343639	1.599092	0.509749	0.490251	0.35246	0.64754	0.5164066
732	-156.0025	-326.7732	170.7707	0.1812841	0.4402168	1.34681	0.509749	0.490251	0.450416	0.549584	0.558113
738	-155.5804	-325.2904	169.71	1.571738	0.52584	0.9729746	0.509749	0.490251	0.356983	0.643017	0.3710488
744	-146.4342	-316.8405	170.4063	0.1473796	0.391542	1.794139	0.380673	0.619327	0.435095	0.564905	0.4563419
750	-158.1392	-327.2273	169.0881	1.368412	0.2753444	1.794139	0.366703	0.633297	0.435095	0.564905	0.3367135
756	-168.6099	-338.7182	170.1083	0.4918807	0.2458869	1.694109	0.346883	0.653117	0.422164	0.577836	0.4683438
762	-163.997	-334.9625	170.9655	0.1044746	0.3415835	1.316096	0.301696	0.698304	0.5886	0.4114	0.3895482
768	-161.6863	-332.5408	170.8545	0.2508217	0.7546951	0.9072667	0.460366	0.539634	0.484483	0.515517	0.6730911
774	-163.1613	-333.765	170.6037	0.8757334	0.3326967	0.8422614	0.460366	0.539634	0.358967	0.641033	0.641656
780	-170.6551	-340.6478	169.9927	0.1692077	0.4340242	2.17775	0.460366	0.539634	0.339059	0.660941	0.4053261
786	-177.7593	-346.699	168.9398	0.9016595	0.4745866	2.421646	0.460366	0.539634	0.553865	0.446135	0.3881819
792	-171.8792	-339.9006	168.0214	2.171896	0.3569066	2.07097	0.439581	0.560419	0.463137	0.536863	0.6962955
798	-177.5184	-345.5286	168.0102	2.171896	0.2179156	2.035777	0.369028	0.630972	0.545576	0.454424	0.4812428
804	-185.5712	-355.1416	169.5704	0.6073688	0.2118739	2.035777	0.275006	0.724994	0.598311	0.401689	0.3228454
810	-172.3721	-342.1266	169.7546	0.9798356	0.3134847	1.660086	0.279869	0.720131	0.550803	0.449197	0.4030286
816	-174.5661	-344.6506	170.0845	0.5956843	0.386422	1.657107	0.62508	0.37492	0.410879	0.589121	0.3944373
822	-175.0472	-344.1737	169.1265	2.252037	0.3454674	0.9595938	0.400475	0.599525	0.410622	0.589378	0.4255447
828	-161.2636	-329.8076	168.544	0.5843254	0.3055645	3.055291	0.376457	0.623543	0.304123	0.695877	0.2328047
834	-157.0077	-324.6302	167.6225	1.073764	0.4382168	3.396101	0.396987	0.603013	0.499298	0.500702	0.2328047
840	-150.8536	-320.9022	170.0486	0.2745068	0.5573922	1.898567	0.463785	0.536215	0.333269	0.666731	0.3359107
846	-153.5955	-324.2568	170.6613	0.7631708	0.5075935	0.9238956	0.409738	0.590262	0.321839	0.678161	0.5133994
852	-156.3223	-326.8283	170.506	0.437177	0.2593113	1.279216	0.470581	0.529419	0.352329	0.647671	0.3259095
858	-159.9368	-327.5742	167.6374	1.446718	0.3587425	3.260103	0.274726	0.725274	0.37157	0.62843	0.2939765
864	-170.2875	-337.9448	167.6573	1.723965	0.7013178	2.696524	0.602085	0.397915	0.50119	0.49881	0.3563833
870	-165.3396	-334.9509	169.6113	1.529376	0.3614356	1.206267	0.486891	0.513109	0.377337	0.622663	0.5124032
876	-164.338	-334.8676	170.5296	0.5784658	0.3495579	1.206267	0.486891	0.513109	0.426772	0.573228	0.4278597
882	-167.8948	-336.5741	168.6793	1.556884	0.3422186	1.932643	0.387891	0.612109	0.273603	0.726397	0.2108655
888	-170.7938	-340.3979	169.6041	0.2642711	0.3301725	2.508532	0.305019	0.694981	0.550934	0.449066	0.4045241
894	-162.2714	-331.1227	168.8513	2.141145	0.3639927	1.295944	0.563005	0.436995	0.518856	0.481144	0.6470958
900	-164.4386	-333.6985	169.2598	2.141145	0.3639927	0.9914035	0.301742	0.698258	0.584674	0.415326	0.6168022
906	-164.6405	-334.386	169.7455	1.156346	0.280565	1.407965	0.448407	0.551593	0.29373	0.70627	0.3373987
912	-166.8482	-337.0591	170.2109	0.2278689	0.4600159	1.80803	0.414494	0.585506	0.453444	0.546556	0.3423246
918	-153.7425	-323.66	169.9174	0.2278689	0.1875043	2.054355	0.25647	0.74353	0.427113	0.572887	0.3784422
924	-151.2659	-320.6234	169.3575	1.28346	0.2930852	1.719816	0.262963	0.737037	0.537666	0.462334	0.3467356
930	-154.8652	-325.3214	170.4562	0.1754324	0.5242581	1.719816	0.45526	0.54474	0.71503	0.28497	0.4388195
936	-160.1661	-330.295	170.1288	0.006818543	0.4828353	2.157213	0.45526	0.54474	0.365344	0.634656	0.391097
942	-167.7491	-337.5838	169.8347	0.1359498	0.8000613	2.119322	0.389134	0.610866	0.323451	0.676549	0.4158091
948	-170.5313	-338.4548	167.9235	1.936532	0.4514004	2.528588	0.619994	0.380006	0.320295	0.679705	0.4502327
954	-169.3215	-337.0212	167.6997	1.011351	1.26496	2.79088	0.599891	0.400109	0.467882	0.532118	0.3316096
960	-165.1762	-335.039	169.8628	0.39838	0.6559964	1.946494	0.349216	0.650784	0.42062	0.57938	0.4732352
966	-179.4251	-347.8157	168.3907	1.987643	0.1834018	2.039534	0.137581	0.862419	0.509294	0.490706	0.389528
972	-184.4019	-353.7782	169.3763	1.507351	0.3827205	1.447005	0.389765	0.610235	0.503411	0.496589	0.434208
978	-163.1398	-333.5834	170.4436	0.3375021	0.5183112	1.421293	0.483811	0.516189	0.489239	0.510761	0.6857691
984	-166.2521	-337.0919	170.8398	0.2786222	0.3978556	1.192674	0.547784	0.452216	0.489239	0.510761	0.5602459
990	-161.986	-331.936	169.95	0.9071655	0.6293268	1.335807	0.426162	0.573838	0.395637	0.604363	0.4259484
996	-168.2133	-338.6057	170.3924	0.805642	0.6293268	0.9402959	0.41326	0.58674	0.401336	0.598664	0.7088824
1002	-154.346	-324.5701	170.2241	0.1930128	0.3251389	1.925301	0.41326	0.58674	0.392313	0.607687	0.4514244
1008	-160.0109	-330.0327	170.0218	0.5203469	0.5558317	1.725184	0.41326	0.58674	0.390118	0.609882	0.4587428
1014	-159.2549	-327.8322	168.5774	1.081704	0.2638262	2.64354	0.459798	0.540202	0.308344	0.691656	0.3703822
1020	-151.7946	-321.918	170.1233	0.4679272	0.2380779	1.563565	0.480054	0.519946	0.457585	0.542415	0.3345281
1026	-166.9164	-336.6031	169.6866	0.6337436	0.2739421	2.014773	0.389338	0.610662	0.257124	0.742876	0.3107666
1032	-161.9343	-331.9681	170.0338	0.3557621	0.3203927	1.906126	0.441295	0.558705	0.40156	0.59844	0.3753083
1038	-174.2359	-344.618	170.3821	1.026726	0.4970509	0.8739683	0.431839	0.568161	0.462355	0.537645	0.4901721
1044	-169.1071	-339.9274	170.8203	0.5693827	0.4393412	0.9175022	0.592672	0.407328	0.52495	0.47505	0.5808027
1050	-159.2397	-328.5221	169.2825	1.331374	0.432037	1.688452	0.507016	0.492984	0.505769	0.494231	0.4780305
1056	-162.3431	-332.104	169.761	0.6304444	0.3625787	2.065583	0.297728	0.702272	0.324734	0.675266	0.4213465
1062	-167.1661	-336.3686	169.2025	1.005527	0.5114845	2.065583	0.391714	0.608286	0.529608	0.470392	0.4213465
1068	-153.0519	-323.8141	170.7622	0.2071782	0.4394356	1.391217	0.434677	0.565323	0.324701	0.675299	0.4213465
1074	-156.9093	-327.374	170.4647	0.137249	0.9207521	1.314964	0.434677	0.565323	0.410598	0.589402	0.5404826
1080	-158.2408	-328.7768	170.536	0.3743985	0.7544484	1.169117	0.472564	0.527436	0.399416	0.600584	0.4806625
1086	-161.6273	-331.3589	169.7316	0.2853576	0.5355776	2.227015	0.472564	0.527436	0.530845	0.469155	0.4518285
1092	-152.961	-323.2696	170.3086	0.2652927	0.4454565	1.860989	0.263436	0.736564	0.425714	0.574286	0.5190292
1098	-156.158	-325.0211	168.8631	0.6942389	0.4976187	2.669233	0.497214	0.502786	0.518845	0.481155	0.3651395
1104	-165.4504	-335.2862	169.8358	0.4454644	0.3356961	2.131002	0.223943	0.776057	0.470789	0.529211	0.3228809
1110	-155.3322	-324.9508	169.6186	0.106384	0.2101067	2.471056	0.28391	0.71609	0.470842	0.529158	0.3373161
1116	-156.5235	-324.6355	168.112	0.3439069	0.3324572	3.798072	0.28391	0.71609	0.478064	0.521936	0.2670736
1122	-160.0507	-327.105	167.0543	1.377911	0.1884423	3.436015	0.28391	0.71609	0.516677	0.483323	0.1961735
1128	-162.5475	-329.5879	167.0404	0.5961165	0.08807362	3.436015	0.282253	0.717747	0.4674	0.5326	0.1958645
1134	-168.1423	-336.0094	167.8671	0.7671496	0.1786506	3.375879	0.253206	0.746794	0.576805	0.423195	0.2482955
1140	-169.3115	-339.2474	169.9359	0.6830731	0.3582108	1.759807	0.394769	0.605231	0.360653	0.639347	0.5002661
1146	-172.1272	-342.1823	170.0551	0.5354459	0.1907469	1.589197	0.315854	0.684146	0.367388	0.632612	0.3874132
1152	-157.7421	-327.2036	169.4615	1.064631	0.1477314	1.364986	0.409606	0.590394	0.452029	0.547971	0.3874132
1158	-159.679	-328.8604	169.1814	1.562808	0.4582796	1.564579	0.416867	0.583133	0.373904	0.626096	0.3874132
1164	-166.0775	-335.5029	169.4254	0.2030678	0.3162051	2.707265	0.480999	0.519001	0.331373	0.668627	0.3874132
1170	-168.2989	-337.7732	169.4743	0.1361141	0.5451588	2.707265	0.313862	0.686138	0.44337	0.55663	0.4689452
1176	-158.3773	-329.2578	170.8805	0.5837499	0.2546151	0.8670803	0.408182	0.591818	0.310516	0.689484	0.4273931
1182	-159.6665	-331.1256	171.4591	0.2210592	0.3331851	0.6775148	0.73814	0.26186	0.430063	0.569937	0.7461542
1188	-158.8019	-330.344	171.5421	0.1789154	0.4715122	0.4848475	0.42303	0.57697	0.48209	0.51791	0.7461542
1194	-157.7817	-327.6637	169.8821	1.251942	0.6042358	0.6084771	0.505642	0.494358	0.48209	0.51791	1.135828
1200	-161.9726	-332.0093	170.0367	1.102114	0.7070851	0.992671	0.573698	0.426302	0.406004	0.593996	0.4965266
1206	-177.5066	-349.0852	171.5786	0.1344934	0.348956	0.5455446	0.453721	0.546279	0.490571	0.509429	0.6946571
1212	-171.389	-342.5145	171.1255	0.2503146	0.3360091	0.9361129	0.332187	0.667813	0.480241	0.519759	0.6946571
1218	-163.2152	-334.1306	170.9154	0.2164263	0.2539845	1.163258	0.36242	0.63758	0.37714	0.62286	0.6146752
1224	-155.5938	-326.3504	170.7566	0.130034	0.2644519	1.429602	0.294002	0.705998	0.475804	0.524196	0.3722592
1230	-163.5868	-334.3951	170.8083	0.04354707	0.3978341	1.550412	0.294002	0.705998	0.604973	0.395027	0.3940332
1236	-152.862	-323.9487	171.0867	0.1116068	0.3757721	1.138316	0.40146	0.59854	0.464101	0.535899	0.5281645
1242	-156.5349	-328.0084	171.4735	0.1246567	0.3368798	0.716895	0.483201	0.516799	0.464101	0.535899	0.4893795
1248	-165.6896	-335.3664	169.6768	1.95786	0.3735674	0.6952761	0.373542	0.626458	0.582465	0.417535	0.6391925
1254	-165.9907	-334.9429	168.9522	2.345132	0.3879821	0.8221588	0.342898	0.657102	0.445727	0.554273	0.9445268
1260	-165.0737	-333.1632	168.0895	2.345132	0.8877518	1.409834	0.593008	0.406992	0.372488	0.627512	0.8063047
1266	-163.0575	-331.5057	168.4482	2.345132	0.8757594	0.8228258	0.608163	0.391837	0.551481	0.448519	1.045162
1272	-144.1576	-313.9006	169.743	1.464166	0.298173	1.157123	0.275851	0.724149	0.564996	0.435004	0.3576148
1278	-151.8309	-322.8386	171.0077	0.7516811	0.4246471	0.663347	0.752589	0.247411	0.566252	0.433748	0.6532761
1284	-150.8015	-321.4837	170.6822	0.7688646	0.4611028	0.9605703	0.305856	0.694144	0.346519	0.653481	0.574359
1290	-157.2795	-327.903	170.6235	0.5306239	0.7767535	0.9605703	0.705385	0.294615	0.434166	0.565834	0.6155857
1296	-156.6071	-326.0509	169.4438	0.6130031	1.289475	1.490693	0.596838	0.403162	0.434166	0.565834	0.5734497
1302	-153.5454	-321.5395	167.9941	1.299223	2.110313	1.692869	0.794144	0.205856	0.477582	0.522418	0.4121049
1308	-155.0445	-325.6908	170.6463	1.183049	0.7235085	0.3719803	0.36503	0.63497	0.307843	0.692157	0.5444994
1314	-152.2889	-322.3436	170.0547	1.183049	0.6292375	0.9145183	0.357248	0.642752	0.479389	0.520611	0.6992492
1320	-148.9045	-318.6105	169.706	1.39421	0.4409601	1.193305	0.318025	0.681975	0.47469	0.52531	0.3271803
1326	-165.713	-333.6658	167.9528	2.342225	0.374941	2.116684	0.257571	0.742429	0.47469	0.52531	0.3724047
1332	-158.0146	-323.4412	165.4265	2.342225	0.05195751	2.847154	0.111742	0.888258	0.386623	0.613377	0.2154373
1338	-157.2179	-324.7995	167.5816	1.075121	0.1237869	2.854823	0.175402	0.824598	0.502606	0.497394	0.1541677
