Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
582	-1387.083	-1557.162	170.0792	0.5180689	0.9278421	1.235555	0.8752057	0.8458096
588	-1387.628	-1557.475	169.8463	1.286845	0.7649211	0.7689908	0.8659781	0.9534523
594	-1384.352	-1554.767	170.4149	0.0849002	1.114188	0.9270885	0.7281991	1.205652
600	-1387.86	-1558.486	170.6263	0.4713491	0.5061537	0.9246173	0.9220732	0.9981277
606	-1381.608	-1551.787	170.1784	0.08301224	1.462492	0.7327437	1.053466	0.9886629
612	-1382.787	-1553.092	170.3047	0.2603673	0.8909557	0.9868964	1.053466	0.9967895
618	-1379.553	-1549.19	169.6366	1.304583	0.9759043	0.8675404	0.78873	0.9158847
624	-1388.51	-1558.773	170.2629	0.2262554	0.7985608	0.9178801	0.631962	1.54423
630	-1394.658	-1564.193	169.5345	0.0890641	1.120278	1.348318	0.602852	1.653059
636	-1378.27	-1548.462	170.1926	0.108117	1.239635	1.01472	0.6964225	1.222133
642	-1387.042	-1557.102	170.0603	0.3546705	1.096792	0.9328681	0.6920098	1.315558
648	-1395.53	-1565.9	170.37	0.121296	1.345604	0.8153352	0.5612103	1.255363
654	-1389.871	-1560.218	170.3472	0.02599091	1.265497	0.8333107	0.7394821	1.255363
660	-1395.909	-1565.736	169.827	0.05206751	1.046757	1.257741	0.6911359	1.519662
666	-1382.952	-1553.061	170.1094	0.09615275	0.8722784	1.373111	1.192127	0.8416926
672	-1386.949	-1557.407	170.4586	0.3883178	0.8980215	0.9865536	0.6638454	1.093755
678	-1394.396	-1564.383	169.9867	0.2048356	0.9782446	1.167911	0.6647201	1.421794
684	-1396.852	-1567.075	170.2231	0.06415935	1.207443	0.9510344	0.6489699	1.349985
690	-1392.872	-1562.536	169.6641	0.03965308	1.423251	1.371394	0.7565728	1.229294
696	-1391.03	-1561.304	170.274	0.02020812	1.276589	1.077477	0.6937443	1.144503
702	-1390.249	-1560.725	170.476	0.11481	1.010108	0.8289596	0.8205354	1.220664
708	-1397.677	-1568.558	170.8811	0.132314	0.7101854	0.7333835	0.7893711	1.215848
714	-1383.28	-1553.607	170.327	0.07490354	1.048434	0.958592	0.9875252	1.09291
720	-1394.875	-1564.628	169.7524	0.240545	0.9491363	1.784786	0.7513253	1.051581
726	-1384.93	-1555.136	170.2068	0.2462087	0.7975518	1.377192	0.7475398	1.115998
732	-1385.713	-1555.87	170.1569	0.8813884	0.783408	0.9490055	0.5981733	1.115998
738	-1386.938	-1556.931	169.9933	0.3195128	1.063303	0.9490055	0.7191733	1.388756
744	-1390.454	-1561.231	170.7771	0.2372342	0.7613554	0.8490675	0.6610571	1.188024
750	-1378.991	-1549.293	170.3021	0.235664	0.8905828	1.011321	0.925161	1.121454
756	-1381.364	-1550.968	169.6041	0.4945154	1.099112	1.132598	0.9777118	1.172516
762	-1388.321	-1558.803	170.4822	0.2458004	1.089977	0.6736279	0.9734974	1.018902
768	-1398.398	-1568.225	169.8273	0.09326844	1.299969	1.189924	1.068	1.018902
774	-1393.29	-1563.019	169.7297	0.1587071	1.486622	1.189924	0.7548095	1.172635
780	-1381.772	-1552.122	170.3498	0.3044845	0.9733285	1.026823	0.8620312	0.9766927
786	-1383.542	-1553.658	170.1158	0.4148055	1.062967	1.059111	0.7967761	1.043118
792	-1393.487	-1563.487	169.9991	0.06844697	1.41048	1.059111	1.085262	0.8690019
798	-1395.712	-1566.458	170.7458	0.03005971	0.6417775	1.060057	1.147365	0.8412368
804	-1391.782	-1562.82	171.0388	0.002136908	0.8595748	0.8005539	0.7768736	1.013063
810	-1381.7	-1552.507	170.8074	0.003062409	0.7081598	0.9149162	1.164421	0.8814205
816	-1381.105	-1551.947	170.8415	0.07276926	0.9381169	0.6671152	0.9321237	1.031243
822	-1377.531	-1547.765	170.2344	0.06124104	0.8711119	1.332162	0.863511	1.127344
828	-1378.407	-1548.371	169.9639	0.3390341	1.002883	1.184655	1.07494	0.9259279
834	-1388.711	-1558.98	170.2687	0.4432473	0.9798358	0.9883403	0.8599898	0.9521301
840	-1387.958	-1558.121	170.1623	0.5301416	0.9103341	0.9883403	0.735825	1.155351
846	-1384.58	-1554.838	170.2579	0.5001503	0.7762451	1.041082	0.9371241	0.9780878
852	-1385.898	-1555.45	169.5523	0.7505899	1.270091	1.041082	0.7089908	1.161055
858	-1398.428	-1568.786	170.3581	0.5109671	0.8991599	0.6739849	0.6736832	1.324521
864	-1396.532	-1567.22	170.6878	0.2130733	0.9256661	0.7027267	0.6802775	1.250211
870	-1400.003	-1569.456	169.4523	0.3373694	1.318281	1.484854	0.7785803	1.129465
876	-1393.822	-1563.081	169.2594	0.1509635	1.493449	1.480938	0.5709179	1.474602
882	-1389.854	-1560.086	170.232	0.07494718	1.122137	0.9896501	0.9462279	1.121833
888	-1392.456	-1561.443	168.9872	1.784991	0.9074073	0.9896501	1.001546	0.7990826
894	-1391.123	-1562.045	170.9221	0.3265402	0.7486588	0.7292717	0.8208749	0.9351017
900	-1390.159	-1560.571	170.4116	0.123658	1.024896	0.9760266	0.8208749	1.128703
906	-1385.227	-1555.421	170.1944	0.1217449	1.024896	1.196114	0.8208749	1.128703
912	-1387.728	-1557.75	170.0215	0.2760619	1.024896	1.269716	0.8629739	1.039901
918	-1381.451	-1551.645	170.1944	0.2188451	0.9654808	1.275184	0.9008323	0.9393076
924	-1392.225	-1561.942	169.7168	0.6505481	0.9654808	1.221512	0.7483494	1.177974
930	-1392.94	-1563.193	170.2535	0.3290107	0.8494812	0.8855917	1.269568	0.8998583
936	-1387.978	-1558.115	170.1364	0.500978	1.046949	0.8846122	1.13545	0.7515386
942	-1383.115	-1553	169.8852	0.3646596	0.7937359	1.360918	1.213494	0.8693784
948	-1375.598	-1545.827	170.2292	0.3818377	1.307797	0.7220727	1.029349	0.7975475
954	-1374.438	-1545.257	170.8188	0.1099748	0.8820714	0.5724369	1.029349	1.053788
960	-1381.098	-1550.998	169.9001	0.5410763	1.165691	0.9215924	0.8135922	1.142609
966	-1384.006	-1553.916	169.9102	0.5262474	1.219905	0.8869435	0.7134978	1.217106
972	-1378.639	-1548.744	170.1056	0.3054777	0.8280443	1.233502	0.8229042	1.183423
978	-1374.058	-1544.34	170.2824	0.02205137	1.052195	1.157242	0.7816813	1.183423
984	-1380.777	-1551.604	170.8268	0.1173356	0.7728426	0.7290862	0.7052674	1.297501
990	-1410.367	-1580.746	170.3785	0.01286025	0.9467659	0.9252384	1.168439	1.059736
996	-1395.458	-1565.585	170.1275	0.01201547	0.8208258	1.466391	0.7417045	1.297092
1002	-1387.31	-1557.831	170.5213	0.0349863	1.053042	0.8378109	0.9444734	1.096529
1008	-1389.987	-1559.657	169.6692	0.8304192	1.047695	1.048486	0.7430881	1.144934
1014	-1392.154	-1561.821	169.6676	0.3615717	1.373316	1.048486	0.6285512	1.365615
1020	-1383.114	-1552.679	169.5658	1.015179	1.02365	1.106487	0.7969399	0.985375
1026	-1387.943	-1558.404	170.4611	0.7957799	1.096175	0.5050562	0.6284349	0.9610184
1032	-1380.359	-1550.685	170.3262	0.2078617	0.9129791	1.082564	0.9558474	1.007908
1038	-1379.831	-1550.13	170.2992	0.03288523	0.9129791	1.082564	1.318634	0.8310021
1044	-1382.384	-1552.799	170.4155	0.006167241	0.9256093	1.081415	1.143667	0.9174342
1050	-1388.394	-1558.293	169.8991	0.2647603	0.9493449	1.32936	0.9818641	1.070675
1056	-1395.836	-1566.012	170.1758	0.3528199	0.9493449	1.140729	0.948951	0.9230283
1062	-1386.18	-1556.575	170.395	0.3210219	1.083783	0.729853	0.9259465	1.032559
1068	-1393.871	-1563.749	169.8779	0.4174823	1.07477	1.150613	0.9829125	0.9902483
1074	-1382.456	-1552.637	170.1808	0.4933972	1.039896	0.8163009	0.7307217	1.211344
1080	-1386.178	-1556.984	170.8066	0.002347965	1.076472	0.7503112	0.6218449	1.2124
1086	-1389.275	-1559.86	170.5851	0.006235685	0.9553537	1.141131	0.6665465	1.131445
1092	-1393.455	-1562.869	169.4139	0.09364948	1.094553	1.728169	0.8158001	1.333325
1098	-1377.186	-1547.264	170.0777	0.09242449	1.067365	1.137207	0.7437144	1.330474
1104	-1384.555	-1554.789	170.2332	0.007037293	1.252628	1.039904	1.008338	0.9532143
1110	-1393.169	-1563.176	170.0069	0.02817893	1.252628	1.26877	0.9516748	0.9896512
1116	-1388.021	-1558.44	170.4187	0.00892132	0.8754234	1.26877	0.8525578	1.068749
1122	-1388.286	-1559.218	170.9319	0.01158333	0.8754234	0.6715834	0.9271742	1.063851
1128	-1388.679	-1559.039	170.3603	0.0003710371	0.6918478	1.148208	1.274504	1.010906
1134	-1383.311	-1554.211	170.9	0.002489424	0.7726039	0.6604735	0.8474345	1.26668
1140	-1385.957	-1556.031	170.0739	0.1396635	1.003361	1.095261	0.6580542	1.446104
1146	-1381.194	-1551.407	170.2124	0.2371585	1.109612	1.020591	0.8003744	1.107986
1152	-1381.958	-1551.997	170.0394	0.08061878	1.207093	1.132072	0.9038979	1.124647
1158	-1384.801	-1555.137	170.3356	0.09613337	1.207093	0.8082939	0.8795228	1.155434
1164	-1380.226	-1550.921	170.6955	0.16618	0.7360891	0.9549568	0.880856	1.053946
1170	-1386.921	-1557.34	170.4183	0.1186361	0.9490889	1.406041	0.6428037	0.9650464
1176	-1383.638	-1553.662	170.024	0.09341888	0.9482116	1.610545	0.873347	0.9635893
1182	-1381.949	-1551.831	169.882	0.5397222	0.8478167	1.190007	1.06888	0.9645824
1188	-1392.963	-1562.439	169.4762	0.3860361	1.505371	1.051117	0.7800653	1.275202
1194	-1399.884	-1569.418	169.5338	0.1841945	1.973703	1.095532	0.7999177	0.9685337
1200	-1388.268	-1558.465	170.1975	0.2736141	0.9728552	1.095532	0.9038272	1.049078
1206	-1380.65	-1550.621	169.9717	0.04498686	0.8994392	1.827052	0.7303636	1.060603
1212	-1404.018	-1573.212	169.1944	1.007257	1.085033	1.444496	0.9025503	0.8577073
1218	-1393.3	-1563.719	170.419	0.1709328	0.9972004	1.003474	0.8533075	1.048402
1224	-1380.368	-1551.111	170.7433	0.03864566	0.8734252	0.824991	0.9810842	1.03003
1230	-1386.166	-1556.434	170.268	0.1491054	0.8546828	1.402073	0.795477	1.03003
1236	-1374.891	-1545.156	170.2657	0.07313454	1.055914	1.057165	0.8802377	1.150979
1242	-1388.352	-1558.611	170.2589	0.2566303	1.089796	0.8934345	0.8802377	1.108777
1248	-1387.621	-1558.074	170.4528	0.2489989	0.855031	1.013335	0.8802377	1.041567
1254	-1409.63	-1578.895	169.2657	0.7004647	0.7476885	1.617199	1.378381	0.769713
1260	-1383.442	-1552.414	168.9719	1.541571	1.078146	0.8727413	1.303631	0.6371357
1266	-1387.088	-1557.205	170.1163	0.1037353	1.267065	0.8853412	1.247928	0.865023
1272	-1390.969	-1561.243	170.2741	0.04487689	1.172443	0.9895302	1.064838	0.9468931
1278	-1396.62	-1566.56	169.94	0.2411397	1.117054	1.287254	0.8277271	1.080249
1284	-1383.181	-1553.997	170.8157	0.154391	0.5830305	0.9871178	0.8468482	1.080249
1290	-1394.308	-1564.403	170.0946	0.2510411	1.130522	1.157911	0.7668675	1.089504
1296	-1381.984	-1552.184	170.1994	0.1465428	0.8984642	1.293405	0.882975	1.072945
1302	-1388.986	-1559.02	170.034	0.282218	0.8297881	1.405278	0.8019639	1.137648
1308	-1392.995	-1563.374	170.3795	0.1345548	0.7159041	1.06687	0.7939339	1.347646
1314	-1391.005	-1561.01	170.0058	0.3217802	1.014164	1.229173	0.914571	1.009373
1320	-1386.939	-1557.297	170.3579	0.3483128	0.7404882	1.06769	0.9600041	1.014736
1326	-1395.452	-1565.508	170.0561	0.1936843	0.8728262	1.195109	1.162703	1.013478
1332	-1380.854	-1550.951	170.0967	0.2309036	1.133013	0.8562718	1.162703	1.013478
1338	-1376.773	-1546.833	170.06	0.3539614	1.251363	0.9142353	0.9271535	0.9885013
1344	-1378.563	-1548.444	169.8808	0.2628096	1.428636	0.9142353	1.190167	0.8023381
1350	-1385.722	-1556.228	170.5065	0.2573946	0.8964948	0.8061185	1.190167	0.8154634
1356	-1383.063	-1553.026	169.963	0.3423847	0.7924007	1.202129	1.075436	1.111413
1362	-1392.934	-1562.755	169.8207	0.7395808	1.417214	0.791545	0.8746795	0.8412851
1368	-1382.597	-1553.188	170.5905	0.3272226	0.7300285	1.048063	0.9084698	0.8758824
1374	-1394.694	-1565.277	170.583	0.2475522	0.7821523	0.8609068	1.066702	0.9489118
1380	-1394.4	-1564.731	170.3311	0.09118359	0.7821523	1.314329	1.10036	0.8657052
1386	-1391.116	-1561.927	170.8117	0.06178651	0.8165158	0.6787639	1.166974	0.9459963
1392	-1395.108	-1565.062	169.9539	0.3096121	1.334206	0.9172679	1.083027	0.8934503
1398	-1398.679	-1568.892	170.2131	0.3129436	0.9349919	0.9030123	1.229556	0.8934503
1404	-1393.535	-1564.467	170.9315	0.09816973	0.8094226	0.7859035	0.9651473	0.8934503
1410	-1395.142	-1565.358	170.2156	0.3709055	1.345287	0.8584927	0.7160052	0.9911489
1416	-1392.798	-1563.226	170.4281	0.1424176	1.345287	0.58655	0.8730089	1.096166
1422	-1396.407	-1567.097	170.6898	0.01871402	0.8706883	1.038176	0.8900445	0.9854116
1428	-1395.517	-1565.794	170.277	0.005324552	1.109912	0.9126699	0.6011307	1.494655
1434	-1386.222	-1557.088	170.8662	0.02323255	0.9291314	0.873463	0.8423146	0.9576451
1440	-1382.704	-1551.999	169.2945	0.9199885	1.600652	0.8325567	1.012005	0.8374397
1446	-1392.891	-1562.28	169.3884	0.7084342	1.6685	0.7191188	1.125481	0.8979339
1452	-1391.973	-1562.473	170.5004	0.1855923	0.8452815	0.8294325	1.227343	0.8979339
1458	-1402.098	-1571.94	169.8417	0.9468779	0.9628158	1.115247	0.8410025	0.7474681
1464	-1396.207	-1566.675	170.4676	0.1773452	0.8254627	1.024626	1.038022	0.9582862
1470	-1405.906	-1576.027	170.12	0.3513601	0.8858479	1.346285	0.7550474	1.038557
1476	-1393.111	-1563.419	170.3084	0.05258534	1.258972	0.8226159	0.9133905	1.130526
1482	-1396.274	-1566.304	170.0298	0.1701144	0.8680164	1.065771	1.371556	0.9876353
1488	-1403.092	-1573.754	170.6622	0.1703146	0.8310067	0.8040319	0.8520716	1.15963
1494	-1389.858	-1560.515	170.6564	0.05180647	0.9714571	0.9775481	0.7540685	1.079126
1500	-1380.386	-1550.983	170.5966	0.05180647	0.8930827	0.9858483	0.8069174	1.148864
1506	-1383.188	-1553.071	169.8834	0.786726	0.6870108	1.241877	0.9011279	0.9868748
1512	-1389.409	-1560.082	170.673	0.5153277	0.6349048	0.8650719	0.9508015	0.8217568
1518	-1392.696	-1562.181	169.4859	1.412836	0.6962904	1.100699	0.9508015	0.8217568
1524	-1392.441	-1562.397	169.9553	0.4254495	1.085873	0.9987269	0.9755788	1.051294
1530	-1392.671	-1563.11	170.439	0.1428298	0.8808397	0.956349	0.6717556	1.351902
1536	-1408.752	-1578.845	170.0926	0.4042795	1.285422	0.9610262	0.6108544	1.133838
1542	-1393.29	-1563.11	169.8199	0.9574183	1.015091	0.8733976	0.9197393	0.9023338
1548	-1398.35	-1568.506	170.1558	0.3867756	1.015091	0.9215616	1.109204	0.8994782
1554	-1394.778	-1565.203	170.4256	0.274597	0.9338419	1.095332	0.8599546	0.8986462
1560	-1396.452	-1566.493	170.0403	0.2941726	0.9449844	1.276533	0.6767203	1.238638
1566	-1393.387	-1562.992	169.6053	0.1773238	1.052797	1.752038	0.6767203	1.238638
1572	-1404.891	-1574.861	169.9695	0.3196245	1.18725	1.04831	0.6535126	1.282464
1578	-1408.132	-1578.249	170.1168	0.3201424	0.8440583	1.04831	0.709788	1.392258
1584	-1387.262	-1557.319	170.0578	0.1709375	1.098341	1.035262	0.7732644	1.316425
1590	-1375.635	-1545.815	170.18	0.5214161	0.8057879	0.9564367	0.7732644	1.231645
1596	-1375.561	-1545.796	170.2345	0.6082414	0.7470117	0.8861263	0.7992852	1.196919
1602	-1376.681	-1546.562	169.8808	0.4335818	1.21979	1.019047	0.7588891	1.169678
1608	-1386.889	-1556.573	169.6848	1.003473	1.13945	0.8888121	0.7358663	1.040335
1614	-1392.911	-1562.563	169.6517	0.6015595	1.022011	1.228583	1.011955	0.9789523
1620	-1386.605	-1556.592	169.9868	0.2633138	1.0582	1.253635	0.8093736	1.117742
1626	-1394.58	-1564.173	169.5928	0.4400505	1.214273	1.253635	0.7496395	1.224375
1632	-1398.486	-1568.904	170.4184	0.3354544	0.9732859	0.77199	0.8916198	1.095664
1638	-1390.801	-1560.627	169.826	0.184739	0.9182505	1.377015	0.7732198	1.365908
1644	-1387.897	-1558.05	170.1528	0.1374887	0.8722486	1.414797	0.7847195	1.130702
1650	-1389.312	-1560.088	170.7762	0.01816423	0.7950141	0.9780811	0.785491	1.130702
1656	-1377.982	-1548.129	170.1476	0.1588319	1.068148	1.094293	0.9059303	1.112874
1662	-1374.862	-1545.619	170.7563	0.1256768	0.7790066	0.8331478	0.9059303	1.08637
1668	-1379.881	-1549.826	169.9452	0.1929235	1.147183	1.310754	0.686322	1.197731
1674	-1374.013	-1544.481	170.4675	0.1989396	0.8567315	1.172862	0.659321	1.130344
1680	-1378.239	-1548.355	170.116	0.6906343	1.065319	0.824212	0.7457902	1.049163
1686	-1369.689	-1539.97	170.2814	0.1116096	1.041812	0.99458	0.8741833	1.175952
1692	-1378.396	-1548.385	169.9892	0.1132928	1.42813	0.9397365	1.146184	0.8768367
1698	-1378.291	-1547.997	169.7056	0.03395824	1.482289	1.213937	1.05087	1.019092
1704	-1386.249	-1556.251	170.0022	0.07762794	1.178042	1.09007	1.127111	1.019092
1710	-1385.297	-1555.729	170.432	0.03995522	1.094907	1.038045	0.8237971	1.06297
1716	-1388.654	-1558.965	170.3105	0.05021545	1.347187	0.8371637	0.7760169	1.164034
1722	-1378.393	-1548.862	170.4693	0.2271977	0.9089344	0.8371637	0.9710458	1.076025
1728	-1386.776	-1557.246	170.4697	0.2717586	0.9089344	0.8371637	0.9814972	1.023045
1734	-1381.559	-1552.169	170.6097	0.3959788	0.7922283	0.7443652	1.010385	0.9324118
1740	-1377.664	-1547.68	170.0167	0.3324531	1.098211	1.082797	0.913776	1.04858
1746	-1384.664	-1554.668	170.0041	0.0945378	1.098211	1.11796	1.160408	1.018418
1752	-1388.163	-1558.563	170.4	0.1837311	0.9906033	0.7939557	1.104614	1.018418
1758	-1385.464	-1555.52	170.0565	0.3649433	0.8975312	1.182708	0.9416631	1.049464
