Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
1608	-548.2571	-813.8445	265.5874	0.822351	0.00549351	0.00125178	0.00583067	0.00334996	0.000646058	0.00294411	0.00454173	0.000492699	0.00195994	0.00688624	0.00736332	0.00472235	0.00386378	0.00466348	0.00389385	0.0093016	0.00400728	0.00152187	0.00554247	0.0136891	0.000451087	0.00434265	0.00519247	0.0148704	0.000130005	0.00536838	0.0213052	0.00932068	0.00238656	0.0100085	0.000465482	0.000912382	0.00492827	0.00401844	0.00198302	0.2531654
1614	-551.0528	-816.5978	265.545	0.818763	0.00546954	0.00124632	0.00580523	0.00333535	0.00124434	0.00293127	0.00452191	0.000490549	0.00557519	0.00685619	0.00733119	0.00470174	0.00384692	0.00543214	0.00387686	0.00926102	0.0039898	0.00151523	0.00551829	0.0136293	0.000449119	0.0043237	0.00516981	0.0148055	0.000129438	0.00534496	0.0166335	0.00928001	0.0118065	0.00446253	0.000463451	0.000908401	0.00490677	0.00400091	0.00197437	0.2331075
1620	-552.9774	-818.4772	265.4998	0.814313	0.00543982	0.00121332	0.00577368	0.00331722	0.00227299	0.00291534	0.00449734	0.000487883	0.0055449	0.00681894	0.00729135	0.00467619	0.00382601	0.00540262	0.00385579	0.00921069	0.00440604	0.001507	0.0054883	0.0135553	0.000446678	0.0043002	0.00514172	0.0147251	0.000128734	0.00745438	0.0165431	0.00922958	0.0117423	0.00443828	0.000460933	0.000903465	0.00672875	0.00397916	0.00196364	0.2147952
1626	-556.8241	-822.3837	265.5596	0.804955	0.00537731	0.00076176	0.00570733	0.00324273	0.00224687	0.00234855	0.00693433	0.00285362	0.00548118	0.00674057	0.00720756	0.00643367	0.00378204	0.00534053	0.00381148	0.00910484	0.00435541	0.000769829	0.00542523	0.0133995	0.000274226	0.00425079	0.00508263	0.0145559	0.00022127	0.00736872	0.0235198	0.00912351	0.0116074	0.00438727	0.000455636	0.000893082	0.00665142	0.00393344	0.00139536	0.2396772
1632	-550.7449	-816.3685	265.6236	0.789575	0.00527456	0.000747205	0.00559829	0.00318077	0.00220394	0.00434603	0.00680184	0.0027991	0.00537645	0.00661178	0.00573676	0.0167599	0.00457337	0.00346156	0.00373865	0.00893088	0.00427219	0.00075512	0.00532157	0.0131435	0.000268986	0.00416957	0.00498552	0.0142777	0.000217042	0.00722793	0.0230705	0.00894919	0.0113856	0.00430345	0.00044693	0.000876019	0.015505	0.00385828	0.00124949	0.2732482
1638	-563.927	-829.4401	265.5131	0.794897	0.00531011	0.000752241	0.00563601	0.00179573	0.00221879	0.00437532	0.00161619	0.00281796	0.00541268	0.00216233	0.00577542	0.0168729	0.00460419	0.00348489	0.00376385	0.00899107	0.00430098	0.00170496	0.00535743	0.013232	0.000270799	0.00419767	0.00501912	0.014374	0.000218505	0.00727664	0.0232259	0.00900951	0.0114623	0.00433245	0.000449942	0.0043298	0.0156095	0.00388428	0.00125791	0.2198949
1644	-558.4773	-824.0986	265.6212	0.773642	0.00516812	0.0175115	0.00548531	0.00174772	0.00165846	0.00425833	0.00157298	0.00274261	0.00526795	0.00210451	0.00562099	0.0164217	0.0166112	0.0033917	0.00366321	0.00622898	0.00418598	0.00165937	0.00521418	0.0128782	0.000263558	0.00408543	0.00488491	0.0139896	0.000212662	0.00708207	0.0226049	0.0087686	0.0111558	0.0042166	0.000437911	0.00506628	0.0151921	0.00378042	0.00122428	0.2718464
1650	-574.8436	-840.3194	265.4759	0.735972	0.0104813	0.0293364	0.00522541	0.000985606	0.000805956	0.00211532	0.00222159	0.00309171	0.00587025	0.00312878	0.00698262	0.0320474	0.0075302	0.00347286	0.0209561	0.00139914	0.00201912	0.0011259	0.007496	0.00827415	0.000101708	0.00356649	0.00628069	0.0120153	0.000458705	0.00337487	0.0168771	0.0180543	0.00644259	0.00221161	0.000381425	0.00391137	0.022126	0.00672203	0.00693828	0.2061046
1656	-573.7022	-839.3949	265.6927	0.74198	0.0105669	0.0295759	0.00526808	0.000993653	0.000812536	0.00213259	0.00223973	0.00311695	0.00591818	0.00315432	0.00703962	0.032309	0.00759168	0.00350121	0.0211271	0.00141056	0.00203561	0.00113509	0.0075572	0.0083417	0.000102539	0.0035956	0.00633197	0.0121134	0.00046245	0.00340243	0.0170149	0.0182017	0.00530151	0.000747968	0.000590414	0.00387279	0.0223067	0.00677692	0.00137056	0.3242285
1662	-558.952	-824.5778	265.6259	0.780063	0.00521102	0.0176568	0.00553084	0.00176223	0.00130242	0.00429368	0.00158603	0.00276538	0.00531168	0.00212198	0.00566765	0.0266321	0.0167491	0.00341986	0.00369361	0.0089458	0.00422072	0.000860482	0.00525746	0.0129851	0.000303895	0.00227529	0.00168425	0.0141057	0.000222148	0.00714085	0.0227925	0.00884138	0.00869799	0.00242655	0.000907167	0.00498873	0.00542828	0.0038118	0.000336104	0.2746327
1668	-557.2721	-822.8404	265.5683	0.778724	0.00520207	0.0176265	0.00552134	0.0017592	0.00130019	0.0042863	0.00158331	0.00276063	0.00530256	0.00211834	0.00565791	0.0265864	0.0167203	0.00341398	0.00368727	0.00893044	0.00421348	0.000859004	0.00524843	0.0129628	0.000303373	0.00227138	0.00082058	0.0140815	0.000221767	0.00712859	0.0227534	0.0114043	0.00868305	0.00242239	0.000905609	0.00498016	0.00541895	0.00380525	0.000335526	0.2437479
1674	-571.699	-837.2674	265.5683	0.751124	0.0050177	0.0170018	0.00532566	0.00169685	0.0012541	0.00490846	0.00462752	0.00266279	0.00511463	0.00204326	0.00545739	0.0256441	0.0161277	0.00329299	0.00355659	0.00861393	0.00406414	0.024987	0.00506242	0.0125034	0.000292621	0.00219088	0.000791497	0.0135824	0.000213907	0.00687594	0.029356	0.0110001	0.00837531	0.00233653	0.000873513	0.00480365	0.0052269	0.00367039	0.000323635	0.2437479
1680	-576.0248	-841.5798	265.555	0.752218	0.00502501	0.0170265	0.00533342	0.0107261	0.00202426	0.0049156	0.00463426	0.00266667	0.00512207	0.00204623	0.00546534	0.0256814	0.0109877	0.00329778	0.00356177	0.00862647	0.00407006	0.0158907	0.00811441	0.0125216	0.000293047	0.00219407	0.00079265	0.0136022	0.000214218	0.00688595	0.0293987	0.0110161	0.00838751	0.00233994	0.000874785	0.00481065	0.00523451	0.00367574	0.000324106	0.2375473
1686	-571.2355	-836.7352	265.4997	0.752469	0.00502669	0.0170322	0.00533519	0.0107296	0.00202493	0.00491724	0.00647174	0.00266756	0.00512378	0.00204692	0.007479	0.02569	0.0109914	0.00329888	0.00356296	0.00862935	0.00407142	0.015896	0.0065584	0.0125258	0.000293145	0.0021948	0.000792914	0.0136068	0.000321486	0.0048578	0.0294085	0.0110198	0.00839031	0.00234072	0.000875077	0.00481226	0.00453683	0.00367696	0.000324214	0.214748
1692	-565.7533	-831.2778	265.5245	0.753684	0.00593988	0.0170597	0.00534381	0.010747	0.0020282	0.00492518	0.00648219	0.00267186	0.00513206	0.00205022	0.00749107	0.0257315	0.0110091	0.00330421	0.00356871	0.00612343	0.00407799	0.0159216	0.00656899	0.012546	0.000293618	0.00219834	0.000794194	0.0136287	0.000322005	0.00486565	0.029456	0.0110376	0.00840385	0.0023445	0.00087649	0.00482003	0.00454415	0.0036829	0.000324738	0.224483
1698	-557.9288	-823.4473	265.5185	0.750568	0.00591532	0.0169892	0.00532171	0.0107025	0.00301215	0.00490482	0.00645539	0.00266082	0.00511084	0.00204174	0.0074601	0.0256251	0.0109636	0.00329055	0.00355395	0.00609811	0.00406113	0.0158558	0.0101094	0.0124941	0.000292404	0.00218925	0.000790911	0.0135724	0.000320674	0.00484553	0.0293342	0.010992	0.00836911	0.0023348	0.000872866	0.0048001	0.00452537	0.00324249	0.000323395	0.2220283
1704	-575.3311	-840.977	265.6459	0.751005	0.00591877	0.0169991	0.00532481	0.0107088	0.0030139	0.00490767	0.00645914	0.00266236	0.00247798	0.00204293	0.00746444	0.02564	0.01097	0.00329246	0.00659374	0.00610166	0.00317383	0.015865	0.0101153	0.0125014	0.000292574	0.00219053	0.00182721	0.0135803	0.000412607	0.00484835	0.0293513	0.0109984	0.00712749	0.00260698	0.000873374	0.00480289	0.004528	0.00324438	7.77805e-05	0.2874957
1710	-572.3334	-837.9179	265.5845	0.744004	0.00586359	0.0168406	0.00527517	0.0106089	0.0029858	0.00486192	0.00639893	0.00263755	0.00245488	0.00202389	0.00739486	0.025401	0.0108677	0.00326177	0.00653228	0.00604478	0.00314424	0.0157171	0.010021	0.0154619	0.000289847	0.00217011	0.00181018	0.0188873	0.00040876	0.00684868	0.0290777	0.0108958	0.00706105	0.00258268	0.000865232	0.00475812	0.00325159	0.00321413	7.70554e-05	0.2516901
1716	-567.3974	-832.9663	265.5689	0.745926	0.00587874	0.0168841	0.0052888	0.0106363	0.00299352	0.00473819	0.00641546	0.00264436	0.00246122	0.00202912	0.00741396	0.0249472	0.0108958	0.0032702	0.00654915	0.00606039	0.00459433	0.0157577	0.0100469	0.0155018	0.000290596	0.00217571	0.00143129	0.0189361	0.000409816	0.00686638	0.0291528	0.010924	0.00409316	0.00258935	0.000867467	0.00477041	0.00325999	0.00322244	7.72545e-05	0.2439908
1722	-557.9792	-823.5765	265.5973	0.821994	0.00422193	0.0118591	0.00379826	0.0076387	0.00214985	0.00340283	0.00421817	0.0018991	0.00176757	0.00145725	0.00532448	0.00996115	0.00782504	0.00234856	0.0101605	0.00435239	0.0032995	0.0113167	0.00469698	0.011133	0.000208697	0.00156253	0.00102791	0.0135993	0.000863093	0.00493122	0.0209367	0.00784527	0.00293958	0.00185959	0.000622989	0.00391206	0.00234123	0.00231426	0.000210735	0.2583292
1728	-560.7548	-826.388	265.6332	0.812	0.0041706	0.0117149	0.00375207	0.00754582	0.00212371	0.00336145	0.00416689	0.00187601	0.00174608	0.00143953	0.0173178	0.00984004	0.0077299	0.00232	0.010037	0.00429947	0.00335964	0.0111791	0.00463987	0.0109976	0.00020616	0.00154353	0.00101541	0.013434	0.000852599	0.00487127	0.0206821	0.00774989	0.00290384	0.00183698	0.000615414	0.0038645	0.00231276	0.00228612	0.000208172	0.2791841
1734	-576.6588	-842.2918	265.633	0.809586	0.00216155	0.01168	0.00374092	0.00752339	0.0021174	0.00335146	0.0041545	0.00187043	0.00281028	0.00143525	0.0172663	0.00981078	0.00770692	0.0023131	0.0100071	0.00428669	0.00334965	0.0111459	0.00462608	0.0109649	0.00147205	0.00153894	0.00101239	0.013394	0.000850064	0.00361603	0.0206206	0.00772684	0.00289521	0.00183152	0.00538391	0.00385301	0.000851448	0.0028381	0.000207554	0.2790596
1740	-563.2136	-828.7753	265.5617	0.809913	0.00216243	0.0116848	0.00374243	0.00752643	0.00211826	0.00335281	0.00424826	0.00187119	0.00281141	0.00115492	0.0133809	0.00981474	0.00771003	0.00231404	0.0100112	0.00428842	0.003351	0.0111504	0.00462794	0.0109693	0.00147264	0.00153957	0.00122882	0.0133994	0.000850408	0.00361749	0.0206289	0.00772996	0.00814811	0.00183226	0.00271996	0.00363899	0.000851791	0.00393059	0.000207637	0.2406399
1746	-555.5477	-821.0288	265.481	0.806046	0.0021521	0.011629	0.000658941	0.0074905	0.00210814	0.00333681	0.00422798	0.00186225	0.00279799	0.0011494	0.00785833	0.0129583	0.00767323	0.00230299	0.00996337	0.00426795	0.00525436	0.0110972	0.00460585	0.010917	0.00146561	0.00153222	0.00122296	0.0133355	0.000846348	0.00360022	0.0205305	0.00769306	0.00810921	0.00600117	0.00739918	0.00294018	0.000847725	0.00391183	0.000206646	0.2079304
1752	-558.2119	-823.7993	265.5874	0.799678	0.0021351	0.0115371	0.000653735	0.00743132	0.00209149	0.00331044	0.00419458	0.00184754	0.00277589	0.00114032	0.00779624	0.0128559	0.00787272	0.0022848	0.00988465	0.00423423	0.00578308	0.0110095	0.00709979	0.0108307	0.000534971	0.00152011	0.0012133	0.0132301	0.00147722	0.00357178	0.0203683	0.00862827	0.00804515	0.00595376	0.00734072	0.00291696	0.00466645	0.00388092	0.000205013	0.2531453
1758	-560.154	-825.7434	265.5894	0.807172	0.00215511	0.0116452	0.00104431	0.00750096	0.00211109	0.00334147	0.00423388	0.00106343	0.0028019	0.00115101	0.00786931	0.0129764	0.0079465	0.00230621	0.00997728	0.00427391	0.00583728	0.0111127	0.00716633	0.0109322	0.00154551	0.00153436	0.00181997	0.0133541	0.00149107	0.00403998	0.0115454	0.00870912	0.00812054	0.00600956	0.00740952	0.00294429	0.00471019	0.00194096	0.000206935	0.2541729
1764	-552.6366	-818.2641	265.6274	0.811552	0.00216681	0.0117084	0.0027171	0.00754166	0.00212254	0.0033596	0.00441407	0.0010692	0.0028171	0.00115725	0.00791201	0.0130468	0.00798962	0.00231872	0.00824057	0.0042971	0.00451857	0.011173	0.00720521	0.0109915	0.0015539	0.00154268	0.00182984	0.0134266	0.00149916	0.0040619	0.00676169	0.00875638	0.00816461	0.00604217	0.00744972	0.00296027	0.00473574	0.00268843	0.000208058	0.2755955
1770	-543.3306	-808.8941	265.5635	0.815865	0.00217832	0.0117706	0.00273154	0.00758174	0.00213382	0.00337745	0.00443753	0.00107489	0.00283208	0.00116341	0.00795406	0.0131161	0.00803208	0.00234762	0.00828437	0.00431994	0.00454259	0.0112323	0.00724351	0.0110499	0.00156216	0.00155088	0.00183957	0.0134979	0.00182661	0.00408349	0.00679762	0.00880292	0.00255737	0.00607428	0.00748931	0.002976	0.00476091	0.00270272	0.000209163	0.2414879
1776	-544.696	-810.3567	265.6608	0.811156	0.00216575	0.0136988	0.00271577	0.011201	0.00381684	0.00335796	0.0044823	0.00106868	0.00281573	0.00115669	0.00790815	0.0130404	0.00798572	0.00233407	0.00823655	0.00337641	0.00451637	0.0111675	0.00646753	0.0109862	0.00155314	0.00154193	0.00182895	0.01342	0.00181607	0.00405992	0.00675839	0.00875211	0.00254261	0.00603922	0.00744609	0.00295882	0.00473343	0.00268712	0.000207956	0.2979673
1782	-545.6849	-811.2616	265.5767	0.804368	0.00214762	0.0135841	0.00269305	0.0111073	0.0037849	0.00169401	0.00444478	0.00105974	0.00279216	0.00114701	0.00784196	0.0129313	0.00791889	0.0130469	0.00816762	0.00334815	0.00447857	0.0110741	0.0064134	0.0108942	0.00154014	0.00152903	0.00181364	0.0133077	0.00180087	0.00312063	0.00639132	0.00867886	0.00252133	0.00598868	0.00738377	0.00293406	0.00469382	0.00266463	0.000694294	0.247803
1788	-554.3101	-819.907	265.5969	0.799874	0.00213562	0.0135082	0.002678	0.0110452	0.00376375	0.00168454	0.00441995	0.00105382	0.00277657	0.0011406	0.00779815	0.012859	0.00787465	0.012974	0.00812199	0.00332945	0.00717034	0.0110122	0.00637757	0.0108334	0.00153154	0.00152048	0.00180351	0.0132333	0.00179081	0.0031032	0.00635562	0.00863038	0.00250724	0.00595522	0.00734252	0.0068533	0.00360172	0.00264974	0.000690416	0.2581532
1794	-563.4141	-829.0727	265.6586	0.787619	0.0021029	0.0133013	0.00263697	0.010876	0.00370609	0.00165873	0.00422368	0.00103767	0.00273403	0.00112313	0.00767868	0.0189073	0.007754	0.0112664	0.00799755	0.00327844	0.00706048	0.0108435	0.00627986	0.0106674	0.00150807	0.0035856	0.00177588	0.0130306	0.00176337	0.00138086	0.00625824	0.00849815	0.00717249	0.00586398	0.00723002	0.0067483	0.00914263	0.00260915	0.000679838	0.2963643
1800	-563.378	-828.9594	265.5813	0.772193	0.00206172	0.0130408	0.00332774	0.0213952	0.0036335	0.00162625	0.00414095	0.00101735	0.00268048	0.00110113	0.00752829	0.018537	0.00760214	0.0110457	0.00349151	0.0030558	0.0069222	0.0106311	0.015839	0.0104585	0.00147854	0.00395935	0.00776691	0.0127754	0.00196894	0.00135382	0.00613567	0.00833171	0.00703201	0.00574913	0.00708842	0.00403188	0.00896357	0.00136893	0.000666523	0.2500687
1806	-560.7125	-826.2531	265.5406	0.76817	0.00205098	0.0129728	0.0033104	0.0212838	0.00819604	0.00161777	0.00411938	0.00101205	0.00266651	0.00109539	0.00748907	0.0184404	0.00756253	0.0109882	0.00347332	0.00303988	0.00688614	0.0105757	0.0157564	0.010404	0.00147084	0.00393872	0.00772645	0.0127088	0.00195868	0.00134676	0.00610371	0.00828831	0.00699538	0.00732863	0.00705149	0.00401088	0.00768718	0.00161034	0.00066305	0.2311942
1812	-558.4975	-824.0952	265.5977	0.778102	0.0020775	0.0131406	0.00335321	0.021559	0.00830201	0.00163869	0.00417264	0.00102513	0.00270099	0.00110956	0.0075859	0.0186789	0.00766031	0.0111302	0.00351822	0.00307919	0.00697517	0.0107124	0.0159602	0.0105385	0.00164878	0.00398965	0.00782635	0.00340249	0.00093218	0.00136418	0.00618263	0.00839547	0.00708583	0.00742339	0.00714267	0.00149653	0.00778658	0.00163116	0.000671623	0.2585475
1818	-555.905	-821.3478	265.4428	0.777973	0.00207715	0.0131384	0.00335265	0.0215554	0.00830063	0.00163842	0.00417195	0.00102496	0.00270054	0.00110937	0.00758464	0.0186758	0.00765904	0.0111284	0.00351764	0.00307867	0.00697401	0.0107107	0.0159575	0.0105367	0.0016485	0.00398898	0.00782505	0.00340192	0.000932025	0.00136395	0.0061816	0.00839407	0.00708465	0.00742215	0.00714148	0.00149628	0.00778528	0.00179725	0.000671512	0.1950213
1824	-561.9333	-827.5694	265.636	0.774625	0.00206821	0.0130818	0.00333822	0.0196461	0.00826491	0.00163137	0.00415399	0.00102055	0.00268892	0.00582842	0.007552	0.0185954	0.00762608	0.0110805	0.0035025	0.00306543	0.006944	0.0106646	0.0158888	0.0104914	0.00164141	0.00397182	0.00779137	0.00338728	0.000928014	0.00135808	0.00755115	0.00835795	0.00705416	0.00739021	0.00711074	0.00148984	0.00775178	0.00178951	0.000668622	0.2809803
1830	-553.0024	-818.607	265.6046	0.793888	0.00190963	0.0119993	0.00306197	0.0182399	0.00758095	0.00149636	0.00381023	0.000936097	0.0024664	0.00534609	0.00692703	0.0170565	0.00699499	0.0101635	0.00321265	0.00281175	0.00636935	0.00978203	0.014574	0.00962319	0.00150558	0.00364313	0.00416561	0.00310697	0.00146993	0.00182601	0.0078632	0.00766629	0.0064704	0.00677864	0.0065223	0.00136655	0.00711028	0.00164142	0.00061329	0.2623034
1836	-559.085	-824.5388	265.4537	0.806012	0.0019388	0.0121825	0.00217206	0.0185185	0.00479463	0.00151922	0.00386842	0.000950393	0.00250407	0.00281236	0.00703282	0.017317	0.00710181	0.0103187	0.00326172	0.00250346	0.00646662	0.00993142	0.0147965	0.00231921	0.00152857	0.00369877	0.00392473	0.00315442	0.00149237	0.0018539	0.00798329	0.00778337	0.00985892	0.00288189	0.0066219	0.00138742	0.00721887	0.00166649	0.000622656	0.1985835
1842	-547.5661	-813.0439	265.4777	0.827394	0.00171671	0.010787	0.00208659	0.0163972	0.00424541	0.00134519	0.0034253	0.000841526	0.00221723	0.0024902	0.00622722	0.0153334	0.0062883	0.00913674	0.00288809	0.00221669	0.00572588	0.00879378	0.0131016	0.00187212	0.00135347	0.00327508	0.00347516	0.00279308	0.00132142	0.00164154	0.00706881	0.00689179	0.00872959	0.00255177	0.00586337	0.00122849	0.00639195	0.00147559	0.00140923	0.2067606
1848	-558.3503	-823.9908	265.6405	0.835353	0.00190814	0.00564188	0.00210666	0.0165549	0.00428625	0.00135813	0.00345825	0.000849621	0.00223856	0.00269784	0.00628712	0.0123848	0.0101049	0.00922464	0.00291587	0.00223802	0.00578096	0.00887837	0.00844522	0.00189013	0.00136649	0.00330658	0.00350858	0.00281995	0.00133414	0.00165733	0.0071368	0.00695809	0.00881357	0.00257632	0.00591977	0.00063347	0.00645344	0.00148979	0.00142278	0.283873
1854	-549.2862	-814.8782	265.5921	0.83696	0.00191181	0.00565274	0.00211071	0.0165868	0.0042945	0.00136074	0.0034649	0.000851256	0.00224286	0.00236992	0.00629921	0.0124086	0.0101244	0.00990647	0.00292148	0.00224232	0.00579208	0.00889545	0.00846147	0.00189376	0.00136912	0.00331294	0.00351534	0.00282538	0.0013367	0.00166052	0.00715054	0.00697147	0.0067372	0.00258127	0.00593116	0.000473099	0.00646586	0.00149265	0.00142552	0.2555657
1860	-563.7073	-829.2994	265.5921	0.765469	0.00269252	0.00796108	0.00242615	0.0233601	0.00604819	0.00191642	0.00487982	0.00119887	0.00315875	0.00514283	0.00887155	0.0174758	0.0142587	0.0139519	0.00411449	0.003158	0.00815732	0.012528	0.0119168	0.0026671	0.0069844	0.00466581	0.00495085	0.00257639	0.00188256	0.0023386	0.0100705	0.00981833	0.00948839	0.00363536	0.0083532	0.000666294	0.00910624	0.00210219	0.00200764	0.2555657
1866	-578.7953	-844.3556	265.5603	0.766892	0.00269753	0.00797588	0.00243066	0.0234035	0.00605944	0.00190461	0.00488889	0.0012011	0.00316463	0.00515239	0.00888805	0.0175083	0.0142853	0.0139778	0.00412214	0.00316387	0.00817249	0.0125513	0.0119389	0.00267206	0.00699738	0.00467449	0.00496006	0.00258118	0.00188606	0.00234295	0.0100892	0.00983659	0.00950603	0.00364212	0.00836873	0.000291202	0.00912317	0.000638483	0.00201138	0.2399737
1872	-565.0847	-830.7175	265.6328	0.771393	0.00271336	0.00283579	0.00244493	0.0235409	0.006095	0.00191579	0.00491759	0.00120815	0.0031832	0.00518263	0.00894021	0.017611	0.0143691	0.0140598	0.00414634	0.00318244	0.00822045	0.0126249	0.012009	0.00268774	0.00703845	0.00470192	0.00323234	0.00259633	0.00189712	0.00040367	0.00838536	0.00989432	0.00956182	0.00386175	0.00841785	0.000330755	0.00917672	0.00519691	0.00202318	0.2789307
1878	-557.0635	-822.7205	265.657	0.772357	0.00271675	0.00283933	0.00244798	0.0235703	0.00610261	0.00191818	0.00492373	0.00120966	0.00318718	0.00518911	0.00895138	0.017633	0.014387	0.0140774	0.00637151	0.00318641	0.00823072	0.0126407	0.012024	0.00473931	0.00704724	0.0047078	0.00323637	0.00259957	0.0018995	0.000404174	0.00839584	0.00990668	0.00957377	0.00386657	0.00291085	0.000331168	0.00918818	0.0052034	0.00202571	0.2952486
1884	-554.996	-820.5878	265.5918	0.775012	0.00272609	0.00284909	0.00433424	0.0236514	0.0061236	0.00192478	0.00336971	0.00121382	0.00319814	0.00520695	0.00898216	0.0176936	0.0144365	0.0141258	0.00639342	0.00319737	0.00825902	0.0126842	0.010457	0.0100444	0.00707147	0.00472398	0.0032475	0.00260851	0.00190603	0.000405564	0.00842471	0.00994074	0.00210732	0.00387987	0.00292086	0.000406024	0.00921977	0.00522129	0.00203267	0.2554144
1890	-555.0772	-820.6602	265.5829	0.773501	0.00216967	0.00284354	0.00432578	0.0236052	0.00611165	0.00192102	0.00336314	0.00308147	0.0031919	0.00519679	0.00896464	0.0176591	0.0116213	0.0140983	0.00638094	0.00319113	0.00824291	0.0126594	0.0104366	0.0100248	0.00705768	0.00471477	0.00324117	0.00260342	0.00190231	0.000404772	0.00885794	0.00992135	0.00210321	0.00284249	0.00649116	0.000405232	0.00705559	0.00778022	0.00202871	0.2508847
1896	-558.3711	-823.9233	265.5522	0.773494	0.00216966	0.00284351	0.00432575	0.023605	0.0061116	0.00192101	0.00336311	0.00308145	0.00319187	0.00519675	0.00896457	0.017659	0.0116213	0.0140981	0.00638089	0.00319111	0.00824285	0.0126593	0.0104365	0.0100247	0.00705762	0.00471473	0.00324114	0.0026034	0.00190229	0.000404769	0.00886581	0.00992127	0.00210319	0.00284246	0.00649111	0.000405228	0.00705554	0.00778016	0.00202869	0.236298
1902	-558.7817	-824.2908	265.5091	0.776139	0.00217707	0.00285324	0.00434054	0.0236857	0.00652924	0.00192757	0.00337461	0.00309198	0.00320279	0.00521452	0.00899522	0.0177194	0.011661	0.0141463	0.00640271	0.00104118	0.00827103	0.0127026	0.0104722	0.010059	0.00708175	0.00335508	0.00325222	0.0026123	0.0019088	0.000371301	0.00865177	0.00995519	0.00211038	0.00285218	0.00651331	0.000406614	0.00707966	0.00780676	0.00203563	0.2183438
1908	-567.2863	-832.9548	265.6685	0.782934	0.00219613	0.00222272	0.00437853	0.00607322	0.00658639	0.00194445	0.00340415	0.00277454	0.00323082	0.00526017	0.00907396	0.023998	0.0117631	0.0142702	0.00645876	0.0010503	0.00834344	0.0128138	0.0142511	0.0101471	0.00714375	0.00338445	0.00328069	0.00263517	0.00192551	0.000374551	0.00872751	0.0100423	0.000632587	0.00287715	0.00734631	0.000410173	0.00811685	0.0078751	0.00205345	0.3038263
1914	-555.9172	-821.5857	265.6685	0.788514	0.00221179	0.00223856	0.00440974	0.00329852	0.00663334	0.00195831	0.00342842	0.00279432	0.00185416	0.00529766	0.00913864	0.0241691	0.0118469	0.0143719	0.0065048	0.00105778	0.00840291	0.0129052	0.0143527	0.0102194	0.00808975	0.000851366	0.00330408	0.00265396	0.00193923	0.000377221	0.00878971	0.0101139	0.000637096	0.00103165	0.00739867	0.000413097	0.00690496	0.00793124	0.00395568	0.3038263
1920	-560.9141	-826.5081	265.594	0.773797	0.0021705	0.00219678	0.00432744	0.0084664	0.00650953	0.00172207	0.00336443	0.00274216	0.00181956	0.00519878	0.00896807	0.023718	0.0116258	0.0141037	0.00638339	0.00103804	0.00824607	0.0126643	0.0140848	0.0100287	0.00793876	0.000835476	0.00324241	0.00260442	0.00190304	5.6251e-05	0.0157009	0.00992515	0.000625205	0.00722109	0.00726057	0.00107052	0.00677608	0.0077832	0.00388185	0.2566089
1926	-561.0951	-826.7563	265.6612	0.777684	0.00218141	0.00220781	0.00434918	0.00850893	0.00654223	0.00173072	0.00338133	0.00275594	0.0018287	0.0052249	0.00901312	0.0238371	0.0116842	0.0141745	0.00641546	0.00104326	0.0082875	0.00869448	0.0141556	0.010079	0.00797864	0.000334133	0.0032587	0.0026175	0.0019126	5.2161e-05	0.0157797	0.00997501	0.00014773	0.00725737	0.00729705	0.0010759	0.00681012	0.0078223	0.00390135	0.2982924
1932	-561.2251	-826.8373	265.6122	0.752904	0.0144616	0.0102091	0.00421059	0.0082378	0.00633377	0.00167557	0.00327359	0.00266813	0.00177043	0.00675034	0.00872593	0.0230776	0.0113119	0.0137228	0.00621103	0.00101001	0.00802342	0.00841744	0.0137045	0.00975788	0.00772441	0.000323486	0.00315486	0.0025341	0.00185165	5.04989e-05	0.0154895	0.00965716	0.000143023	0.00953157	0.00706454	0.00104162	0.00659312	0.00757305	0.0108101	0.2665855
1938	-560.6679	-826.1752	265.5073	0.769915	0.0147883	0.0104398	0.00430573	0.00842392	0.00442244	0.00171343	0.00334755	0.00272841	0.00181043	0.000774994	0.00892308	0.0163822	0.0153335	0.0140329	0.00635136	0.000613943	0.0082047	0.00775582	0.0140142	0.00997835	0.00269412	0.000277566	0.00322614	0.00259135	0.00189349	5.16399e-05	0.0158395	0.00987536	0.000146254	0.00974692	0.00722415	0.00106515	0.00230999	0.00774415	0.0110543	0.2176378
1944	-565.2784	-830.8344	265.556	0.770395	0.0147975	0.0104463	0.00430841	0.00842918	0.0044252	0.0017145	0.00334964	0.00153222	0.00181156	0.000775478	0.00892864	0.0163924	0.0153431	0.0140416	0.00635532	0.000614325	0.00820981	0.00776066	0.0140229	0.00998457	0.0026958	0.000277739	0.00400335	0.00259297	0.00189467	5.1672e-05	0.0158494	0.00988151	0.000146346	0.009753	0.00722865	0.00106581	0.00211082	0.00774898	0.0110612	0.2380198
