Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
6996	-549.6057	-815.1608	265.5551	0.811826	0.0031184	0.00498647	0.00227011	0.00287575	0.00398343	0.00256508	0.00494002	0.00314945	0.0116575	0.00296736	0.00222801	0.00814238	0.00120834	0.00218789	0.00719211	0.00070218	0.00319249	0.00284432	0.00780324	0.00326813	0.00158284	0.0100939	0.00540823	0.00604828	0.00524525	0.0012052	0.00562974	0.00681351	0.000882542	0.00869309	0.0173756	0.000496163	0.0149338	0.00747211	0.0150107	0.2376093
7002	-542.734	-808.2695	265.5355	0.81049	0.00311326	0.00497826	0.00226637	0.00287102	0.00397687	0.00256085	0.00493189	0.00421785	0.009961	0.00296247	0.00222434	0.00812897	0.00120635	0.00218429	0.00787701	0.000701024	0.00318723	0.00283963	0.00779039	0.00326275	0.000211631	0.0100772	0.00539932	0.00944787	0.00523662	0.00120322	0.00562047	0.00680229	0.000881088	0.00819136	0.017347	0.000495346	0.0149092	0.0074598	0.014986	0.2290261
7008	-555.0621	-820.6129	265.5508	0.811616	0.00311759	0.00498517	0.00226952	0.00287501	0.00398239	0.00256441	0.00493874	0.00422371	0.00997484	0.00296658	0.00222743	0.00814027	0.00120803	0.00218732	0.00514506	0.000701998	0.00319166	0.00284358	0.00780121	0.00377268	0.000165313	0.0100912	0.00540682	0.009461	0.00524389	0.00120489	0.00562828	0.00681174	0.00177737	0.00820273	0.0173711	0.000496034	0.0149299	0.00747017	0.0150068	0.2356745
7014	-550.6597	-816.2272	265.5675	0.813554	0.00312503	0.00499708	0.00227494	0.00288187	0.00768319	0.00257053	0.00212972	0.00423379	0.00999866	0.00297367	0.00223275	0.00745668	0.00121091	0.00219254	0.00515734	0.000703674	0.00319928	0.00285037	0.00414443	0.00378169	0.000165707	0.0126751	0.00541973	0.00948359	0.00525641	0.0111808	0.00564172	0.00682801	0.00178162	0.00822232	0.0174126	0.000497219	0.00355275	0.007488	0.0150426	0.2433388
7020	-551.8828	-817.4551	265.5723	0.816389	0.00313592	0.0050145	0.00228287	0.00289192	0.00770997	0.00257949	0.001463	0.00424855	0.0100335	0.00298403	0.00224054	0.00748267	0.00121513	0.00220018	0.00517532	0.00140318	0.00321043	0.0028603	0.00415887	0.00379487	0.000134258	0.0127193	0.00550366	0.00951664	0.00527474	0.0112198	0.011396	0.00685181	0.00178783	0.00825098	0.0174733	0.000498952	0.00356513	0.0075141	0.00581901	0.2456416
7026	-561.2977	-826.8929	265.5953	0.758718	0.00415236	0.00663983	0.00302281	0.00382927	0.010209	0.00341558	0.0019372	0.00562562	0.0132856	0.00395124	0.00296675	0.009908	0.00160899	0.00291333	0.00806671	0.00185799	0.00425102	0.00378741	0.00550688	0.00502489	0.00117981	0.0168419	0.00728754	0.0126013	0.00698442	0.0090915	0.0150898	0.00907266	0.00236731	0.0109254	0.0231369	0.000660676	0.00642751	0.00994963	0.00770512	0.2572586
7032	-549.0286	-814.6645	265.6359	0.823342	0.0030087	0.00481107	0.00219026	0.0027746	0.00739719	0.00247485	0.00140365	0.00407619	0.00962647	0.00286298	0.00403002	0.00717911	0.00116584	0.00211093	0.00584495	0.00134625	0.00308019	0.00538055	0.00399015	0.00368449	0.00085486	0.0122033	0.0022247	0.00913057	0.00506075	0.0070698	0.0109337	0.00657384	0.0017153	0.00791625	0.0167644	0.000322317	0.00465723	0.00720927	0.00558295	0.2809268
7038	-562.7074	-828.2909	265.5835	0.822675	0.00300626	0.00480717	0.00218848	0.00277235	0.00739119	0.00247284	0.00140251	0.00407289	0.00961866	0.00286066	0.00402675	0.00717329	0.00110942	0.00210922	0.00584021	0.00134516	0.0030777	0.00537618	0.00398692	0.00368151	0.000854167	0.0121934	0.00358866	0.00912317	0.00505665	0.00706406	0.0109248	0.00802653	0.000399114	0.0107317	0.0167508	0.000322056	0.00118883	0.00720343	0.00557842	0.2511698
7044	-566.1174	-831.7724	265.655	0.827113	0.00302248	0.0048331	0.00220029	0.0027873	0.00743106	0.00248618	0.00141008	0.000469496	0.00967055	0.00287609	0.00404848	0.00721198	0.00111541	0.00369005	0.00587172	0.00135242	0.0030943	0.00540518	0.00400843	0.00370137	0.000188232	0.0122592	0.00360802	0.00917238	0.00508392	0.00710217	0.0109838	0.00806982	0.00101893	0.0147803	0.0095648	0.000323793	0.00119524	0.00724228	0.00560851	0.2938196
7050	-552.9809	-818.636	265.655	0.825237	0.00301563	0.00482214	0.00171368	0.00278098	0.00393263	0.00224143	0.00140688	0.000468432	0.00964862	0.00286957	0.0040393	0.00719563	0.00337958	0.00368169	0.0058584	0.00134935	0.00485113	0.00539293	0.00399934	0.00369297	0.000187805	0.0122314	0.00359984	0.00915159	0.0050724	0.00851352	0.0109589	0.00805153	0.000940664	0.0147468	0.00954311	0.00141084	0.00119253	0.00722586	0.0055958	0.2938196
7056	-547.1828	-812.8308	265.648	0.819548	0.00140271	0.00478889	0.00170187	0.00129991	0.00390552	0.00222597	0.00139718	0.000465202	0.0095821	0.00575278	0.00378409	0.00714602	0.00335628	0.0036563	0.00581801	0.00134005	0.00481768	0.00535575	0.00397176	0.00801245	0.000136051	0.012147	0.00357502	0.00908849	0.00503743	0.00845482	0.0108833	0.00799602	0.000934178	0.0146451	0.00947732	0.00140112	0.00118431	0.0101543	0.00555722	0.2889149
7062	-545.6445	-811.3172	265.6727	0.809037	0.000656722	0.00277788	0.00187789	0.00303732	0.0102103	0.0111495	0.00215094	0.00346541	0.00354834	0.0106125	0.0020044	0.00571092	0.00117173	0.00436019	0.000263675	0.000627239	0.00282964	0.0281413	0.00456392	0.00420387	0.000364188	0.0123854	0.00370133	0.00749499	0.00515823	0.0024566	0.00874965	0.0040874	0.000844015	0.0144722	0.00179524	0.000510018	0.00439111	0.0188414	0.00234726	0.3071258
7068	-552.7377	-818.1501	265.4124	0.810048	0.000657542	0.00278135	0.00356533	0.00304111	0.0102231	0.0111634	0.00215363	0.00346973	0.00355277	0.00516237	0.00200691	0.00571805	0.0011732	0.00436563	0.000264005	0.000628022	0.00283318	0.0281765	0.00721312	0.00420912	0.000364643	0.0124008	0.00370595	0.00750435	0.00516467	0.00245967	0.00876057	0.0040925	0.000845069	0.0144903	0.00168325	0.000510655	0.0043966	0.0188649	0.00235019	0.1856857
7074	-549.692	-815.2074	265.5154	0.810873	0.000121025	0.00278418	0.00356896	0.0031603	0.0102335	0.0111748	0.00215582	0.0030156	0.00355639	0.00516763	0.00200895	0.00572388	0.00117439	0.00437008	0.000264274	0.000628662	0.00283606	0.0282052	0.00722047	0.00421341	0.000365015	0.0124135	0.00370973	0.007512	0.00516994	0.00246218	0.0087695	0.00409667	0.000705816	0.0145051	0.00168496	0.000511175	0.00440108	0.0188841	0.00235258	0.2208089
7080	-565.8162	-831.3712	265.555	0.805667	0.000120248	0.00276631	0.00354605	0.00317712	0.0101678	0.011103	0.00315712	0.00299624	0.00353355	0.00513445	0.00199605	0.00568713	0.00116685	0.00434202	0.000262577	0.000678212	0.00281785	0.0280241	0.00717411	0.00418636	0.000340435	0.0123338	0.00368591	0.00746377	0.00513674	0.00682251	0.0087132	0.00407037	0.00166206	0.014412	0.00167415	0.000507893	0.00437282	0.0187629	0.00233748	0.2375703
7086	-562.0698	-827.6281	265.5583	0.798744	0.000225778	0.00274254	0.00351557	0.00314982	0.0100804	0.0110076	0.00312999	0.00383643	0.00350319	0.00822118	0.0019789	0.0104894	0.00115682	0.00251706	0.00026032	0.00156343	0.00518641	0.0277833	0.00711247	0.00415039	0.000528248	0.0122278	0.00365423	0.00739963	0.0050926	0.00676389	0.00863832	0.00403539	0.00152702	0.0142881	0.00165976	0.000503529	0.00433524	0.0166741	0.00231739	0.239058
7092	-551.7154	-817.3487	265.6333	0.842339	0.000202199	0.00245612	0.00158305	0.00299331	0.00902769	0.00985805	0.00280311	0.00343578	0.0035286	0.00736261	0.00177223	0.00939395	0.00103601	0.00165008	0.000233134	0.0023442	0.00464477	0.00350276	0.006035	0.00361705	0.000769827	0.0109508	0.00327261	0.00662686	0.00456076	0.0060575	0.00773618	0.00321566	0.00136754	0.0127959	0.00148642	0.000450943	0.00388249	0.0149328	0.00207538	0.279249
7098	-550.2344	-815.8071	265.5727	0.844015	0.000202601	0.00246101	0.0015862	0.00299926	0.00904565	0.00987767	0.00280869	0.00253309	0.00353562	0.00737726	0.00177576	0.00941264	0.00103807	0.00165336	0.000233598	0.00234887	0.00465402	0.00350973	0.00604701	0.0043357	0.000771359	0.0109726	0.00148723	0.00664004	0.00456983	0.00606956	0.00775158	0.00322206	0.00137027	0.0128214	0.00148938	0.00045184	0.00389022	0.0149625	0.00207951	0.2458355
7104	-549.4577	-815.0219	265.5642	0.819622	0.00254134	0.00393566	0.00338245	0.00161452	0.00574329	0.00383874	0.00168399	0.00388656	0.00390422	0.00683067	0.00311218	0.00965239	0.0071914	0.000813016	0.00321414	0.00291904	0.00131774	0.0100257	0.00135146	0.00338983	0.000283235	0.0123467	0.00427372	0.00964353	0.00454165	0.00374394	0.00943061	0.00571664	0.000284427	0.0118951	0.00590635	0.00397598	0.00268209	0.0186259	0.00668004	0.2418135
7110	-565.331	-830.9942	265.6632	0.820059	0.0010896	0.00493707	0.00603419	0.00134716	0.00251641	0.00316454	0.00193796	0.000353118	0.0110391	0.0065485	0.00390118	0.00800078	0.00346013	0.00162375	0.00599804	0.00727839	0.00131097	0.00852346	0.00390477	0.00411639	0.000258041	0.0125229	0.00167155	0.00936971	0.0051933	0.00440613	0.0112201	0.00730353	0.0019201	0.0150983	0.00903779	0.00144447	0.00135625	0.00225117	0.00980216	0.2998012
7116	-547.2608	-812.8737	265.6129	0.825918	0.00109738	0.00527538	0.00403501	0.00135679	0.00553037	0.00318715	0.00195181	0.000355641	0.011118	0.00659528	0.00392906	0.00805794	0.00348486	0.00163536	0.00604089	0.00733039	0.00132034	0.00858436	0.00276615	0.0041458	0.000259885	0.0126124	0.00168349	0.00943666	0.0052304	0.00443761	0.00529639	0.00735571	0.000976836	0.0152062	0.00910236	0.00118064	0.00136594	0.00226725	0.0098722	0.2669758
7122	-558.3855	-824.0264	265.6409	0.830157	0.00110302	0.00530246	0.00405572	0.00136375	0.00555875	0.0032035	0.00196182	0.000357466	0.011175	0.00662913	0.000566069	0.0080993	0.00276128	0.00045534	0.0060719	0.00736801	0.00132712	0.00862842	0.00278035	0.00416708	0.000241373	0.0126771	0.00169213	0.00948509	0.00525725	0.00446039	0.00532357	0.00739346	0.00143833	0.0152842	0.00889305	0.0011867	0.00137295	0.00227889	0.00992286	0.2841412
7128	-557.8232	-823.4751	265.6519	0.825427	0.00109673	0.00527224	0.0040326	0.00272426	0.00552708	0.00318525	0.00195064	0.000486478	0.00520407	0.00659136	0.000562843	0.00805315	0.00274555	0.000452745	0.0060373	0.0135093	0.00267431	0.00857925	0.00276451	0.00414333	0.000369695	0.0126049	0.00168249	0.00943104	0.00522729	0.00443497	0.00529323	0.00735133	0.00143014	0.0166766	0.00884238	0.00117994	0.00136513	0.0122774	0.000813891	0.2916317
7134	-543.4098	-808.9917	265.5819	0.822783	0.000505042	0.00525536	0.00401969	0.00356479	0.00345551	0.00317505	0.0019444	0.00048492	0.0051874	0.00657025	0.000561041	0.00802736	0.00273676	0.000451295	0.00601796	0.013466	0.00266574	0.00855177	0.00275565	0.00413006	0.000361543	0.0125645	0.00102258	0.00940084	0.00521055	0.00600118	0.00527628	0.00732779	0.00142556	0.0195493	0.00881406	0.00232643	0.00136076	0.0122381	0.000811285	0.2503772
7140	-547.5378	-813.1197	265.5819	0.81174	0.000498263	0.00518482	0.00360117	0.00351694	0.00340913	0.00313243	0.00245877	0.00012257	0.00511778	0.00648207	0.00235914	0.00791962	0.00270002	0.000445238	0.00593719	0.0206619	0.00262996	0.00843699	0.00952939	0.00407463	0.000356691	0.0123959	0.00100886	0.00927466	0.00417848	0.00534154	0.00520546	0.00722944	0.00140642	0.0192869	0.00869576	0.00144523	0.00134249	0.0120739	0.000800396	0.2503772
7146	-556.1464	-821.6345	265.4881	0.819204	0.000502845	0.00523249	0.00363428	0.00354928	0.00344047	0.00316123	0.00248138	0.000833492	0.00516483	0.00654167	0.00238083	0.00476033	0.00438786	0.000449332	0.00599178	0.0208519	0.00265414	0.00851457	0.00961701	0.00153266	0.00035997	0.0125098	0.00101813	0.00935994	0.0042169	0.00539066	0.00525333	0.0014292	0.00141936	0.0194642	0.00877572	0.00145852	0.00146549	0.0121849	0.000807755	0.2104788
7152	-550.49	-816.1297	265.6398	0.803288	0.000493075	0.00513083	0.00356367	0.00348033	0.000978996	0.00243443	0.00314868	0.000817298	0.00506449	0.00641457	0.00233458	0.00466785	0.00430261	0.000440602	0.00587537	0.0204468	0.00260258	0.00834915	0.00943017	0.00150289	0.000352977	0.0167553	0.00285349	0.00917809	0.00413497	0.00528593	0.00515126	0.00140143	0.00559492	0.0302561	0.00887289	0.00143019	0.00143702	0.0119482	0.000580478	0.2833971
7158	-546.6259	-812.2657	265.6398	0.797696	0.000594244	0.00509512	0.00353887	0.0034561	0.000972182	0.00241749	0.00312677	0.000811609	0.00502924	0.00636992	0.00231833	0.00463536	0.00427266	0.000437535	0.00583447	0.0203044	0.00258446	0.00829103	0.00936453	0.00149242	0.00035052	0.0166387	0.00283363	0.00911421	0.00410619	0.00524913	0.0100577	0.00139168	0.00555597	0.0300455	0.00881113	0.00142023	0.00142702	0.011865	0.00249027	0.2833971
7164	-548.9135	-814.5482	265.6347	0.807074	0.00164498	0.00515502	0.00358047	0.00349673	0.000983611	0.00244591	0.00316352	0.000821151	0.00508836	0.00186852	0.00234558	0.00468985	0.00242314	0.000442679	0.00590306	0.0103638	0.00261485	0.0083885	0.00947462	0.000324441	0.000354641	0.0243392	0.000403082	0.00922135	0.00415446	0.00531084	0.010176	0.00140804	0.00562129	0.0303987	0.00891472	0.00143693	0.0014438	0.0120045	0.00251955	0.2801582
7170	-535.4146	-801.0035	265.5889	0.829071	0.00168981	0.00529552	0.00367806	0.00359203	0.00141253	0.00251257	0.00324975	0.000843531	0.00522704	0.00191944	0.00245282	0.00481767	0.00248918	0.000454744	0.00606395	0.0106462	0.00268611	0.00861713	0.00422083	0.000333283	0.000364306	0.0250026	0.000414068	0.0125213	0.00426769	0.00545559	0.0104533	0.00144641	0.0057745	0.00857732	0.00683943	0.00147609	0.00121432	0.0123317	0.00258822	0.2539493
7176	-543.7485	-809.3374	265.5889	0.820256	0.00167184	0.00523921	0.00363895	0.00584729	0.00155557	0.00248585	0.00321519	0.00141711	0.00517147	0.00189903	0.00242674	0.00476645	0.00246271	7.5143e-05	0.00599948	0.010533	0.00265755	0.00852551	0.00417596	0.00032974	0.000360433	0.0247367	0.000409666	0.0123881	0.0148882	0.00539758	0.0103422	0.00143103	0.0057131	0.00848612	0.00300021	0.0014604	0.00227538	0.0122005	0.0025607	0.2539266
7182	-544.6469	-810.3155	265.6686	0.830007	0.00169172	0.00154706	0.00368221	0.0059168	0.00157406	0.00251541	0.00325341	0.000691631	0.00523294	0.00192161	0.0011239	0.00482311	0.00249199	7.60362e-05	0.0060708	0.0106582	0.00268915	0.00862686	0.0042256	0.00207021	0.000364718	0.0193229	0.000414536	0.0125354	0.0105451	0.00546175	0.0104651	0.00144805	0.00578101	0.00994154	0.00424527	0.00147776	0.00230243	0.0123456	0.00245935	0.3038843
7188	-549.9566	-815.4826	265.5261	0.828566	0.00168878	0.00154438	0.00367581	0.00590653	0.00235519	0.00251104	0.00200955	0.00069043	0.0112999	0.00191827	0.00129224	0.00481474	0.00248766	8.07785e-05	0.00606025	0.0106397	0.00268448	0.00861188	0.00259855	0.00206661	0.000203733	0.0192893	0.00010904	0.0125136	0.0105268	0.00545226	0.0104469	0.00144553	0.00577098	0.00992428	0.00366619	0.00147519	0.00202008	0.0123241	0.0013294	0.2251021
7194	-543.4046	-808.9651	265.5605	0.833541	0.00219507	0.00155365	0.00369788	0.00594199	0.00236933	0.00252612	0.00202161	0.000694575	0.0113678	0.00768186	0.0013	0.00484365	0.0025026	8.12636e-05	0.00609664	0.0107036	0.00270059	0.00866358	0.00505864	0.00207902	0.000204957	0.00470824	0.000109694	0.0125888	0.01059	0.005485	0.0105097	0.00145421	0.00580563	0.00998387	0.0036882	0.00148405	0.0020322	0.0123981	0.00133738	0.2400602
7200	-549.6243	-815.2207	265.5964	0.829435	0.00218426	0.001546	0.00367967	0.00591272	0.00235766	0.00251367	0.00201166	0.000691154	0.0113118	0.00764402	0.00129359	0.00481979	0.00481044	8.08633e-05	0.00606661	0.0106509	0.000992304	0.00862091	0.00503373	0.00206878	0.000203947	0.00174281	0.000109154	0.0125268	0.0105379	0.00545798	0.0104579	0.00144705	0.00577703	0.0171777	0.00367004	0.00147674	0.00202219	0.0123371	0.00133079	0.2578797
7206	-549.156	-814.8068	265.6508	0.826442	0.000803592	0.00222925	0.00366639	0.00589139	0.00234915	0.00741648	0.0020044	0.00068866	0.0112709	0.00761644	0.00128893	0.0048024	0.00479308	8.05715e-05	0.00604472	0.0106125	0.000988724	0.00735311	0.00501556	0.00206132	0.000203211	0.0012466	9.58153e-05	0.0124816	0.0104998	0.00603734	0.0104202	0.00144183	0.00575619	0.0171157	0.0036568	0.00147141	0.0020149	0.0122925	0.00184655	0.2908754
7212	-545.2983	-810.889	265.5907	0.835216	0.000812123	0.00225292	0.00340406	0.00595393	0.00237409	0.00749522	0.00202568	0.000695971	0.0113906	0.00769729	0.00130261	0.00485338	0.00484397	4.1575e-05	0.00610889	0.0107251	0.00099922	0.00743117	0.00506881	0.0020832	0.000205368	0.00125984	6.10732e-05	0.00237486	0.0106113	0.00610144	0.0105308	0.00145713	0.00581729	0.0172974	0.00369562	0.00148703	0.00203629	0.012423	0.00186616	0.2548665
7218	-539.7354	-805.3143	265.5789	0.837985	0.000814816	0.00772856	0.00341535	0.00597368	0.00471498	0.00752007	0.00203239	0.000698279	0.0114284	0.00772282	0.00130693	0.00486947	0.00486003	4.17129e-05	0.00246836	0.0107607	0.00100253	0.00745582	0.00508562	0.00209011	0.000206049	0.00126402	6.12757e-05	0.000910599	0.0106465	0.00612167	0.0105657	0.00146196	0.00583658	0.0173548	0.00370787	0.00149196	0.00204304	0.00647999	0.00187234	0.2488764
7224	-542.3507	-807.8808	265.5301	0.841278	0.000818018	0.00775894	0.00342877	0.00599715	0.00473351	0.00754963	0.00204038	0.000701023	0.0114733	0.00775317	0.00131207	0.00488861	0.00487913	4.18768e-05	0.00247806	0.010803	0.00100647	0.00267763	0.00510561	0.00209832	0.000355763	0.00126898	6.15165e-05	0.000914177	0.0106883	0.00614573	0.0106072	0.00146771	0.00585952	0.017423	0.00372244	0.00224047	0.00205107	0.00650545	0.00186547	0.2267857
7230	-541.3395	-806.7861	265.4466	0.845658	0.000822277	0.00779933	0.00505037	0.00602837	0.00475815	0.00758893	0.00066285	0.000704672	0.011533	0.00779353	0.0013189	0.00170918	0.00490453	4.20948e-05	0.00249096	0.00447243	0.00101171	0.00269157	0.00513218	0.00666911	0.000357615	0.00127559	6.18368e-05	0.000529455	0.010744	0.00617772	0.0106624	0.00147535	0.00589003	0.0175137	0.00374182	0.00225213	0.00206175	0.00653932	0.00187519	0.1962521
7236	-545.7937	-811.4763	265.6826	0.846166	0.000822771	0.00780402	0.0050534	0.006032	0.00476101	0.00759349	0.000663248	0.000705096	0.0115399	0.00779821	0.00131969	0.00171021	0.00490748	4.21201e-05	0.00249246	0.00387389	0.00101232	0.00269319	0.00513527	0.00667312	0.00035783	0.00127636	6.18739e-05	0.000529774	0.0107504	0.00618144	0.0106689	0.00147624	0.00589357	0.0175242	0.00374407	0.00225349	0.00206299	0.00654325	0.00187631	0.3152429
7242	-552.6599	-818.1016	265.4416	0.848805	0.000825337	0.00544551	0.00506916	0.00605081	0.00477586	0.00761717	0.000665317	0.000707295	0.0115759	0.00782253	0.0013238	0.00171554	0.00492278	5.54799e-05	0.00250023	0.00388596	0.00101548	0.00270159	0.00515128	0.00718984	0.000358946	0.00128034	6.20669e-05	0.000531425	0.010784	0.00620071	0.0107021	0.00139204	0.00591194	0.0175789	0.00375575	0.00226051	0.000913679	0.00656365	0.00188216	0.1946635
7248	-558.7988	-824.3481	265.5492	0.876673	0.000585161	0.00386085	0.00359402	0.00429	0.00338607	0.00540055	0.000471707	0.00050147	0.0082073	0.00554615	0.000938572	0.00121631	0.00349024	3.93351e-05	0.00177266	0.00275514	0.000531185	0.00191542	0.00365224	0.00509757	0.000254491	0.00164034	4.40052e-05	0.000376779	0.00764579	0.00439628	0.0121548	0.00098695	0.00419155	0.0232876	0.00266281	0.0016027	0.000843234	0.00465361	0.00133445	0.2349706
7254	-545.8272	-811.2702	265.443	0.868422	0.000579654	0.00382452	0.0035602	0.00424963	0.0033542	0.00534972	0.000467268	0.00049675	0.00813006	0.00549395	0.00092974	0.00430436	0.0113213	3.89649e-05	0.00175598	0.00272921	0.00045223	0.00189739	0.00361787	0.0050496	0.000252096	0.0016249	6.79355e-05	0.000373233	0.0067756	0.00435491	0.0120404	0.000977662	0.0041521	0.0230684	0.00193309	0.00158761	0.000835298	0.00460981	0.00132189	0.1950867
7260	-562.8755	-828.4851	265.6096	0.755101	0.00107252	0.00707642	0.00658736	0.007863	0.00620621	0.00464068	0.000864576	0.000199295	0.0150429	0.0101653	0.00172028	0.00796427	0.0209476	7.20959e-05	0.00324905	0.0050498	0.000836753	0.0035107	0.00669407	0.00934317	0.000466449	0.00300652	0.0001257	0.000690585	0.0125367	0.0080578	0.0222781	0.00180895	0.00768255	0.042683	0.00357675	0.00293753	0.00154553	0.0159511	0.00244586	0.2650901
7266	-552.9043	-818.5132	265.6089	0.788726	0.00112028	0.00739154	0.0068807	0.00821315	0.00648258	0.00876575	0.00999398	0.00020817	0.0157128	0.010618	0.00179688	0.00831893	0.0235759	7.53064e-05	0.00339373	0.00527467	0.000874014	0.00366703	0.00699216	0.00148425	0.00118988	0.00314041	0.000131297	0.000721338	0.00686053	0.00841662	0.0232702	0.0018895	0.00690756	0.000272094	0.00373603	0.00306834	0.00161436	0.0166614	0.00255478	0.2646834
7272	-558.07	-823.6566	265.5866	0.779654	0.0011074	0.00730652	0.00680155	0.00811868	0.00640801	0.00866492	0.00987902	0.000205776	0.015532	0.0104959	0.00177621	0.016289	0.0233047	2.33881e-05	0.00335469	0.00722451	0.000863961	0.00362486	0.00691174	0.00146717	0.0011762	0.00310428	0.000129787	0.000713041	0.00678161	0.00831981	0.0230026	0.00036621	0.00980671	0.000268964	0.00369305	0.00303305	0.00159579	0.0164697	0.0025254	0.2527365
7278	-556.7876	-822.4226	265.6349	0.774826	0.00110054	0.00726128	0.00675944	0.00398571	0.000739712	0.00861127	0.00981785	0.000204502	0.0154358	0.0104309	0.00176522	0.0163251	0.0231604	2.32433e-05	0.00333392	0.00717977	0.000858611	0.00360241	0.00824273	0.00145809	0.00116891	0.00308506	0.000719212	0.000708625	0.00673962	0.0130542	0.0228601	0.000363942	0.00974599	0.000152179	0.00367019	0.00301427	0.00158591	0.0254996	0.00250976	0.2802874
7284	-557.236	-822.747	265.511	0.776671	0.000447003	0.00727857	0.00677554	0.0039952	0.000741473	0.00863178	0.00984123	0.000204989	0.0154726	0.0104557	0.00176942	0.016364	0.0232156	2.32986e-05	0.00334186	0.00719687	0.000113211	0.00420615	0.00826236	0.00146156	0.0011717	0.00151911	0.000720925	0.000710313	0.00675567	0.0130853	0.0229146	0.000364809	0.0097692	0.000152541	0.00367893	0.00302145	0.00158969	0.0255603	0.00251574	0.2190829
7290	-550.7023	-816.1987	265.4964	0.792958	0.000419577	0.00743121	0.00691762	0.00407898	0.00045445	0.00881279	0.0100476	0.000209287	0.0125788	0.010675	0.00159065	0.0167071	0.0210083	2.37872e-05	0.00341194	0.00734779	0.000115585	0.00429436	0.00843562	0.00149221	0.000888717	0.00155097	0.000736043	0.000725209	0.00689734	0.0133597	0.00912852	7.0192e-05	0.00997406	0.00015574	0.00412983	0.00308481	0.00162302	0.0260963	0.00256849	0.2135272
7296	-560.2573	-825.7703	265.5131	0.788243	0.000417082	0.00738701	0.00687648	0.00405472	0.000451748	0.00876038	0.00998786	0.000208043	0.012504	0.0106115	0.000373524	0.0166078	0.0208833	2.36458e-05	0.00538312	0.0073041	0.000591287	0.00426882	0.00804905	0.00926411	0.000883432	0.00154174	0.000505445	0.00513725	0.00330847	0.00671525	0.00805854	6.97746e-05	0.0148029	0.000154814	0.00410527	0.00306646	0.00161337	0.0259411	0.00184567	0.2198934
7302	-555.0089	-820.6119	265.603	0.792124	0.000419136	0.00742339	0.00691034	0.00407469	0.000453972	0.00880351	0.010037	0.000209067	0.0125655	0.0106638	0.000348374	0.0166895	0.0209861	2.37622e-05	0.00540962	0.00734006	0.000594199	0.00428984	0.00808868	0.00930972	0.000540876	0.00154933	0.000507934	0.00516254	0.00332475	0.00674832	0.00809822	7.01181e-05	0.00141022	0.000155576	0.00412548	0.00308156	0.00162131	0.0260689	0.0107706	0.2614435
7308	-553.1538	-818.7916	265.6377	0.814107	0.000148757	0.00664807	0.00618861	0.00364912	0.000406558	0.00788406	0.00898874	0.000187232	0.0112532	0.00955002	0.000311989	0.0149464	0.0187943	2.12804e-05	0.00484463	0.00657345	0.000532139	0.0038418	0.00724388	0.00833739	0.000484386	0.00138752	0.000409185	0.00462336	0.00297751	0.00604351	0.00725242	6.27948e-05	0.00126293	0.000139328	0.00369461	0.00275971	0.00145198	0.0233462	0.00964567	0.2820685
7314	-546.2354	-811.7932	265.5578	0.821995	0.000248091	0.00671248	0.00624857	0.00368447	0.000410497	0.00796045	0.00907584	0.000189046	0.0113622	0.00412963	0.000315012	0.0150913	0.0189764	2.14866e-05	0.00489157	0.00663714	0.000537295	0.00495226	0.00731406	0.00841817	0.000489079	0.00140096	0.00041315	0.00466815	0.00300636	0.00610206	0.00732269	6.34032e-05	0.00127517	0.000140677	0.0037304	0.00278645	0.00146605	0.0182251	0.00973913	0.2388421
7320	-568.4013	-834.0538	265.6525	0.800265	0.00249124	0.00732939	0.00329683	0.0024767	0.000627849	0.0132575	0.016798	0.000533479	0.0220395	0.00253945	0.00584524	0.0233971	0.00614414	6.014e-05	0.000892296	0.00534542	0.000452077	0.00241211	0.0182257	0.00358006	0.00142872	0.00529101	0.00102872	0.00178132	0.00659112	0.00930168	0.0091997	8.78154e-06	0.00105863	0.00531017	0.00074232	0.00231657	0.000712888	0.00987217	0.00734744	0.2920119
7326	-558.2867	-823.8805	265.5938	0.801222	0.00249422	0.00733816	0.00330078	0.00247966	0.000672892	0.0132734	0.0168181	0.000534118	0.0220659	0.00841318	0.000721491	0.0234251	0.00615149	6.02119e-05	0.000893363	0.00535181	0.000255101	0.002415	0.0179041	0.00358434	0.00143043	0.00529734	0.000919137	0.000925036	0.006599	0.00931281	0.0092107	8.79204e-06	0.000589316	0.00531652	0.000743208	0.00231934	0.000713741	0.00988399	0.00735623	0.2564818
