Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
174	-1431.007	-1590.632	159.6246	4.550537	0.7224045	1.151118	0.7305574	5.17678
180	-1421.836	-1579.426	157.5902	6.968316	0.8518563	0.9736443	0.9471808	4.872573
186	-1420.558	-1579.893	159.3356	5.213738	0.8689589	1.001501	0.9115924	4.872573
192	-1424.133	-1583.121	158.9882	5.213738	0.8689589	1.001501	0.8924791	5.076336
198	-1421.745	-1580.349	158.6045	5.213738	0.9651908	0.9273089	0.8653361	5.291701
204	-1431.217	-1589.731	158.5131	6.64737	0.9651908	1.10482	0.9341202	4.405973
210	-1417.997	-1575.965	157.9683	3.117825	0.8168893	1.186949	0.7456882	6.786114
216	-1422.211	-1577.238	155.0276	7.728303	0.8677045	0.9791115	0.6885578	5.996441
222	-1419.015	-1575.584	156.5683	6.366397	0.8677045	0.9791115	0.7085311	5.887919
228	-1403.865	-1560.871	157.0065	6.366397	0.8442203	1.416179	0.7637699	5.394314
234	-1405.767	-1562.934	157.167	6.366397	0.832257	1.071358	0.7909003	5.483103
240	-1410.469	-1569.286	158.8175	4.860943	0.9531469	1.310199	0.6579672	5.280597
246	-1414.885	-1570.857	155.9712	8.784437	1.058506	0.8813905	0.8559345	4.749878
252	-1417.222	-1573.727	156.5049	8.784437	0.7616898	1.098506	1.019637	4.401603
258	-1429.248	-1589.133	159.8855	5.087734	0.908377	0.7601635	0.9581248	4.721071
264	-1415.783	-1576.22	160.4375	2.565806	1.097994	0.8742703	0.6511137	5.813304
270	-1417.654	-1577.633	159.9787	5.556567	0.9722394	0.8924389	1.248628	4.131635
276	-1413.298	-1573.43	160.132	5.199647	0.7684963	0.9380815	1.089126	4.425219
282	-1414.031	-1573.649	159.6187	5.160972	0.844366	0.8082496	1.010395	4.809529
288	-1406.583	-1563.804	157.221	7.248618	0.724863	1.179077	0.7760726	4.971584
294	-1411.271	-1568.132	156.8615	6.691063	0.9801843	1.282801	0.789201	5.277427
300	-1425.74	-1582.09	156.3499	6.691063	0.9302145	1.352341	0.8106148	5.537888
306	-1417.451	-1577.588	160.1375	4.808351	0.703457	1.077096	0.8084168	4.755651
312	-1419.295	-1577.126	157.8303	6.281071	0.7781718	1.178818	0.7151837	5.176086
318	-1436.198	-1593.49	157.2923	6.281071	0.9158487	1.219068	0.8018844	5.32878
324	-1421.951	-1580.225	158.2743	5.705971	1.016753	0.7401758	0.767505	5.32878
330	-1421.649	-1582.48	160.8312	3.641377	0.6552945	1.033974	0.8339966	5.053086
336	-1418.975	-1577.219	158.2434	4.875619	0.863518	0.93125	0.6380623	5.854048
342	-1426.739	-1580.304	153.5657	10.04823	0.7316059	1.266628	0.8401088	5.358717
348	-1415.071	-1572.546	157.4755	6.60885	0.9080306	0.9229302	0.8827442	5.168916
354	-1404.31	-1561.577	157.2666	6.60885	0.7810008	1.092908	0.7832613	5.314496
360	-1414.439	-1571.444	157.0045	5.7501	0.923642	1.490873	0.6629915	5.70739
366	-1415.215	-1573.739	158.5236	5.7501	0.8105437	1.113536	0.7848461	5.066039
372	-1415.593	-1574.656	159.0627	4.908776	0.8876511	1.113536	0.9625211	5.093038
378	-1413.939	-1571.655	157.7156	7.147704	0.8876511	0.9100054	0.9543009	4.714133
384	-1420.796	-1579.852	159.0556	5.724332	1.105582	1.172104	0.9480895	4.495855
390	-1412.808	-1571.493	158.6845	5.724332	0.7827542	0.9770398	0.8472877	5.046996
396	-1426.521	-1584.384	157.8633	7.059792	0.7827542	1.193962	0.8839781	4.619283
402	-1418.328	-1578.934	160.6059	4.336493	0.7827542	0.8816507	0.7997918	4.829486
408	-1427.948	-1589.258	161.3102	3.54265	0.7131169	1.040772	0.7584997	4.850676
414	-1424.086	-1581.747	157.6603	6.743638	1.075144	1.346116	0.9157668	4.646699
420	-1429.95	-1590.076	160.1259	3.891893	0.7872046	1.249855	0.697926	5.193986
426	-1432.536	-1592.482	159.9459	3.847573	0.8902389	1.153119	0.697926	5.314686
432	-1429.813	-1588.565	158.7517	4.066143	0.8574986	1.260246	0.6688508	5.826492
438	-1429.947	-1589.415	159.4681	5.361341	0.8679843	1.025221	0.9148618	4.701686
444	-1424.879	-1583.973	159.0941	5.185328	0.8289508	1.162782	0.9598561	4.9285
450	-1418.886	-1578.198	159.3128	6.959533	1.04529	0.9303942	0.9541277	3.815109
456	-1428.76	-1590.989	162.2284	3.747993	1.052685	0.9080212	1.243186	3.827645
462	-1422.931	-1581.671	158.7403	6.774541	0.8682346	0.9907462	1.17834	4.186316
468	-1420.855	-1582.156	161.3015	4.383449	0.6056184	1.364139	0.940438	4.154631
474	-1435.16	-1593.382	158.2221	7.049629	0.8151979	1.093524	0.940438	4.429801
480	-1428.951	-1586.674	157.7226	6.005563	0.9289412	1.138609	0.8040822	5.278823
486	-1415.299	-1576.279	160.9798	4.186653	0.8822649	0.9251364	0.8303714	4.60834
492	-1421.516	-1583.161	161.6454	3.653831	0.8903836	0.8270699	1.071285	4.448304
498	-1418.005	-1579.099	161.0938	4.898653	0.8903836	0.8298361	1.107834	4.033093
504	-1414.836	-1575.191	160.3546	5.059805	0.8903836	1.298355	1.008333	4.154522
510	-1427.162	-1584.868	157.7058	7.496756	0.6622926	1.100418	0.9735463	4.527165
516	-1427.658	-1585.022	157.3641	7.496756	0.8377864	0.9297628	0.9414702	4.739244
522	-1422.738	-1580.855	158.1173	6.049369	0.8616547	1.242453	0.9414702	4.93991
528	-1421.687	-1580.079	158.3915	5.958353	0.8660178	1.150553	0.8445294	4.93991
534	-1430.833	-1590.211	159.3785	5.958353	1.065332	0.9673811	1.057337	4.257601
540	-1415.407	-1576.669	161.2623	4.135474	0.8071308	1.315469	0.8391281	4.29697
546	-1415.948	-1577.134	161.1856	3.939298	0.7743189	0.9007443	1.07033	4.569878
552	-1425.016	-1584.914	159.8978	4.950323	0.7743189	0.9900094	1.01699	4.704956
558	-1419.935	-1580.351	160.4158	4.382926	0.7675039	1.050728	1.01699	4.702332
564	-1415.04	-1573.825	158.7856	6.340458	1.064636	1.058349	1.059489	4.324635
570	-1427.158	-1586.652	159.4934	4.448578	1.045705	0.9388844	0.8950448	5.155953
576	-1426.018	-1587.935	161.9172	3.842942	0.8558475	0.9886803	1.017629	4.146342
582	-1424.848	-1585.081	160.2331	4.784186	0.7247762	1.352405	0.9385694	4.479902
588	-1420.62	-1582.016	161.3962	3.37321	0.999687	1.3078	0.7553037	4.594798
594	-1427.97	-1587.289	159.3192	5.386907	1.008681	1.257113	0.8711455	4.587948
600	-1426.522	-1587.496	160.9749	4.292381	0.7500642	0.8727288	0.9019074	4.613118
606	-1421.81	-1579.619	157.8087	6.413792	0.9913016	0.9819704	0.9038973	5.001773
612	-1416.561	-1574.405	157.8439	6.977752	0.9674034	1.016738	1.011887	4.601005
618	-1429.985	-1588.002	158.0171	5.677125	1.196017	0.9347655	0.8377518	5.24438
624	-1422.609	-1580.13	157.5208	7.318652	0.874142	0.9492595	0.9922177	4.691887
630	-1426.308	-1583.432	157.1239	6.192324	0.8082506	0.9952301	0.7512235	5.678864
636	-1420.927	-1579.907	158.9806	4.430662	0.9263418	1.299135	0.6998128	5.425561
642	-1419.955	-1580.126	160.1706	3.565787	0.8710649	0.9880509	0.833449	5.372652
648	-1417.354	-1576.338	158.9844	4.483832	1.068303	1.119291	0.833449	5.339819
654	-1414.621	-1572.995	158.3737	6.063047	0.8734803	1.119291	0.8261487	4.914945
660	-1425.674	-1585.654	159.9799	4.81031	0.8988157	0.8022663	0.9241447	4.824946
666	-1416.708	-1574.238	157.5299	6.517616	1.034633	1.019753	0.8268635	5.096618
672	-1411.489	-1568.995	157.5055	7.034821	0.8274624	1.081088	0.8052624	4.915336
678	-1415.346	-1574.712	159.366	5.600756	1.041324	1.470776	0.8654308	4.310349
684	-1419.624	-1578.424	158.7999	5.011723	0.9350585	1.212665	0.6806773	5.257079
690	-1415.578	-1573.077	157.499	6.980195	0.7568187	1.058041	0.7859578	5.010835
696	-1428.302	-1586.866	158.5645	7.127277	0.8074611	1.186658	1.073459	4.06829
702	-1417.705	-1576.447	158.7414	5.604221	1.014424	1.186658	1.073459	4.712123
708	-1423.91	-1582.895	158.9851	6.305866	0.6472697	1.092625	1.009124	4.469192
714	-1414.855	-1575.406	160.5503	4.318429	0.8606168	1.172131	1.008924	4.54906
720	-1422.448	-1582.708	160.2607	4.179118	1.028862	0.9247272	1.013429	4.830734
726	-1411.723	-1569.835	158.1112	6.596495	0.8115968	1.070916	0.9133945	4.775985
732	-1416.104	-1577.114	161.0105	4.281624	0.7682558	1.069177	0.8861788	4.488139
738	-1409.163	-1570.132	160.9691	3.334474	0.9341842	0.9979937	0.8112723	5.030963
744	-1427.695	-1582.872	155.1775	7.935377	0.8012683	1.051914	0.7811647	5.746545
750	-1431.215	-1584.567	153.3516	11.5053	0.6414739	1.13799	0.9221637	4.738963
756	-1423.188	-1580.717	157.5282	7.363209	0.7390096	1.13618	0.9944363	4.630542
762	-1423.942	-1584.967	161.0253	3.674729	1.086567	0.9840637	0.9944363	4.630542
768	-1421.096	-1584	162.904	2.755165	0.7547673	0.9373589	0.955794	4.323409
774	-1419.325	-1577.278	157.9523	6.174746	0.7547673	1.545521	0.7762429	4.950646
780	-1412.885	-1572.517	159.6314	4.780671	1.126692	1.235514	0.7817289	4.748626
786	-1418.188	-1576.574	158.3862	5.536911	0.8585294	1.157693	0.8205245	5.190127
792	-1422.848	-1582.202	159.3543	5.135133	0.8462603	1.140925	0.7650282	4.922606
798	-1422.499	-1581.429	158.9298	6.45908	0.7763726	1.066084	0.7923073	4.483898
804	-1423.768	-1583.743	159.9748	4.708727	0.6733492	0.7670759	0.8753697	5.050646
810	-1416.71	-1576.499	159.7886	4.647475	1.133197	1.034422	0.9254148	4.762738
816	-1423.107	-1584.553	161.4452	4.230109	0.8555831	1.034422	1.239239	4.042537
822	-1424.179	-1583.056	158.8771	6.308251	0.7148602	1.161901	1.29264	4.29549
828	-1422.624	-1580.91	158.286	6.287043	0.6631761	1.145708	1.048893	4.811825
834	-1418.427	-1576.804	158.3769	6.309149	0.7917183	1.100356	1.086031	4.68596
840	-1415.764	-1576.704	160.9404	4.367546	0.9374017	0.9381132	0.8823698	4.461476
846	-1421.747	-1577.794	156.0469	7.679059	0.7441386	0.9948811	0.9158716	5.397201
852	-1422.955	-1581.809	158.8536	5.689003	1.02805	0.9584638	0.9158716	4.809519
858	-1423.126	-1581.559	158.4333	5.689003	0.7960683	1.024337	0.926988	5.128323
864	-1418.365	-1575.931	157.5656	7.013654	0.88672	1.087948	0.7748245	4.874246
870	-1426.058	-1587.65	161.5921	4.048899	0.7756068	0.9712458	0.890222	4.340344
876	-1419.237	-1577.54	158.3023	6.497714	0.9666515	1.184304	0.890222	4.588281
882	-1433.246	-1589.459	156.213	8.29603	0.8908338	0.9889777	0.8025162	4.95064
888	-1418.978	-1577.208	158.2304	6.236361	0.9629152	0.8752351	0.8025162	4.997259
894	-1420.587	-1578.641	158.0544	6.236361	1.05319	1.221928	0.9647993	4.76247
900	-1414.231	-1576.669	162.4377	3.427532	0.9715675	0.8771007	1.049128	4.066389
906	-1414.04	-1570.887	156.8466	8.123538	0.9715675	1.088898	0.9539398	4.507352
912	-1417.919	-1578.33	160.4104	4.890526	0.9182676	0.8587202	0.9057894	4.507352
918	-1416.674	-1577.408	160.7336	4.662532	0.7733439	0.9430815	0.8691601	4.507352
924	-1417.167	-1578.401	161.2334	3.036877	0.7822842	0.9556348	0.7821617	5.171979
930	-1421.384	-1579.815	158.4313	4.988499	0.8061411	1.219133	0.7587311	5.496787
936	-1431.392	-1589.871	158.4786	6.436527	0.7844217	1.041482	0.8141921	4.746702
942	-1420.843	-1579.124	158.2817	4.794913	0.7882634	1.177419	0.7903467	5.699953
948	-1427.749	-1584.723	156.9745	7.377209	0.9368157	1.21227	0.7510761	4.917799
954	-1419.43	-1578.717	159.2874	3.568667	0.7658107	1.406436	0.8146677	5.697353
960	-1428.212	-1588.289	160.0769	5.661535	1.018126	1.305292	1.13162	3.822041
966	-1412.87	-1574.593	161.7232	2.698761	0.9232715	0.9816279	0.9920374	4.879753
972	-1417.286	-1575.151	157.8644	6.357714	0.9420755	0.819151	0.9864182	5.073139
978	-1421.008	-1578.037	157.0288	6.191932	0.7910354	1.043331	0.7888899	5.693336
984	-1417.377	-1580.426	163.049	2.477075	0.6352594	0.8764671	0.9529189	4.495738
990	-1411.711	-1574.731	163.0199	2.871434	0.7304961	0.7286344	0.8924307	4.356242
996	-1414.148	-1573.118	158.9703	6.724394	0.9670303	0.8395011	0.9790124	4.226902
1002	-1419.804	-1577.711	157.9073	5.611266	0.9113443	0.9121994	0.9270448	5.460768
1008	-1424.707	-1581.533	156.8261	8.171547	0.6861688	0.9591189	0.9051954	4.747385
1014	-1425.728	-1581.969	156.2411	8.171547	0.6741187	1.411747	0.963876	4.798803
1020	-1427.551	-1585.609	158.0582	6.215795	1.05197	1.094632	0.9536632	4.849061
1026	-1429.983	-1587.743	157.7593	7.279341	0.9106487	1.100601	0.8482117	4.555882
1032	-1420.984	-1580.746	159.7625	4.163209	0.7517646	1.179113	0.8436042	5.221594
1038	-1443.064	-1600.991	157.9278	4.21188	0.6198569	1.039183	0.698966	6.419417
1044	-1425.35	-1583.197	157.847	5.202272	0.8169382	1.057191	0.8332789	5.741606
1050	-1416.606	-1574.835	158.2299	5.628137	0.9624917	1.010223	0.7597696	5.283776
1056	-1429.66	-1589.497	159.8376	4.164125	0.9960717	1.010223	0.7794384	5.174857
1062	-1430.179	-1588.229	158.0499	6.244975	0.7049373	0.9331179	0.8480147	5.174857
1068	-1419.334	-1578.889	159.5548	4.633584	0.9207207	0.9176727	0.7732253	5.167806
1074	-1424.961	-1580.474	155.513	8.187952	0.8034484	1.428914	0.8736197	5.167806
1080	-1415.905	-1575.567	159.6617	4.406036	0.9541521	1.171756	0.8527557	5.031746
1086	-1423.371	-1581.521	158.1497	5.096609	1.061229	0.9015983	0.8192689	5.593203
1092	-1440.332	-1598.384	158.0518	4.093482	0.9367466	1.201435	0.903194	6.054281
1098	-1432.757	-1592.79	160.0332	3.044445	0.9188537	1.115884	0.7806136	5.667664
1104	-1426.453	-1585.163	158.7098	3.841387	0.8158717	1.024505	0.6556006	6.12899
1110	-1425.088	-1583.812	158.7231	5.461241	0.8158717	0.900595	0.8212551	5.210221
1116	-1431.531	-1590.293	158.7626	4.78348	0.8182407	1.02951	0.8621103	5.467527
1122	-1417.098	-1574.006	156.9074	8.700507	0.823843	1.05278	1.025048	4.210071
1128	-1408.929	-1567.801	158.8717	6.145823	0.936429	1.161564	1.05998	4.400028
1134	-1423.27	-1586.792	163.5222	2.679985	0.8071987	0.7343469	1.05998	4.039926
1140	-1426.71	-1588.349	161.639	3.834893	0.9080118	0.9795546	1.122598	4.225112
1146	-1414.499	-1574.225	159.7258	6.065391	0.7331155	1.113141	1.091587	4.083453
1152	-1416.544	-1574.225	157.6804	7.164474	0.834566	1.053338	0.9092774	4.698888
1158	-1430.351	-1586.572	156.2208	8.254546	0.8615095	1.17572	0.8950367	4.830469
1164	-1418.227	-1578.317	160.0908	4.308544	0.8615095	1.115481	1.030746	4.830469
1170	-1424.904	-1581.665	156.7608	7.866654	1.020987	0.9348733	1.026287	4.7175
1176	-1423.357	-1582.432	159.0752	4.932719	0.7975701	0.9005345	0.7263358	5.369934
1182	-1426.487	-1585.914	159.4266	4.701152	0.7305203	1.095062	0.7948051	5.194065
1188	-1418.015	-1573.842	155.8269	7.938774	0.9435042	1.067016	0.7502723	5.319117
1194	-1424.242	-1581.371	157.1284	6.424657	0.9012081	1.181654	0.8911551	5.319117
1200	-1436.539	-1595.858	159.3197	4.073405	0.9012081	1.181654	0.8901656	5.407863
1206	-1442.805	-1598.409	155.6047	8.004319	0.8572812	1.066297	0.8966579	5.372466
1212	-1435.433	-1595.625	160.192	3.948004	0.9847466	1.062826	0.9914077	4.957678
1218	-1440.268	-1598.031	157.7638	5.637087	0.802467	1.222993	0.8031307	5.482641
1224	-1454.689	-1611.005	156.3155	6.457503	1.062792	1.296279	0.8554383	5.61746
1230	-1434.391	-1591.879	157.4886	4.826748	0.8364299	1.082005	0.7823504	6.146122
1236	-1420.629	-1581.383	160.7538	4.105151	0.8794498	0.8891305	0.9216202	4.751023
1242	-1430.635	-1585.88	155.2447	8.432219	0.844524	1.218939	1.000185	5.201177
1248	-1432.726	-1595.487	162.7616	2.695368	0.8926613	0.8787698	1.036633	4.348867
1254	-1435.444	-1593.187	157.743	6.333597	1.02536	1.073975	0.8148425	5.062275
1260	-1439.186	-1601.193	162.0066	3.305355	1.058952	1.024054	0.9621562	4.29713
1266	-1436.407	-1594.184	157.7767	6.401017	0.8196385	1.106851	1.047424	4.972302
1272	-1422.55	-1582.284	159.7336	4.419463	0.9068094	1.1818	0.7826407	5.043994
1278	-1427.618	-1586.829	159.2112	3.72338	0.7083287	0.8114156	0.7277263	6.052024
1284	-1430.389	-1589.831	159.442	2.706277	0.98425	1.369809	0.6930201	6.052024
1290	-1415.329	-1574.93	159.6007	4.060151	0.98425	1.121962	0.9498342	5.214049
1296	-1419.029	-1574.587	155.5581	8.389773	1.088229	1.171853	0.7898455	5.05874
1302	-1420.28	-1579.23	158.9499	6.160954	0.7027725	1.200451	0.8917887	4.548308
1308	-1425.177	-1584.446	159.2692	5.234326	0.8517503	1.536365	1.100788	4.510772
1314	-1434.671	-1589.362	154.6913	10.65468	0.6872234	0.9489336	1.027928	4.488394
1320	-1434.946	-1596.645	161.6991	3.383197	0.6977387	1.029853	1.038785	4.579639
1326	-1432.282	-1594.783	162.5004	3.383197	0.6077238	0.921474	1.026567	4.240173
1332	-1449.841	-1609.561	159.7199	5.272908	1.054685	1.375398	0.9247857	4.305772
1338	-1432.867	-1592.184	159.3169	4.862328	1.381717	1.073247	0.9305774	4.746045
1344	-1431.763	-1589.039	157.2756	7.685361	0.9065025	0.7787859	0.9091117	4.746441
1350	-1420.089	-1576.32	156.2315	6.918752	0.8024074	1.076778	0.7894598	5.707325
1356	-1425.167	-1587.406	162.239	3.106294	0.9196785	1.035008	0.9679967	4.347439
1362	-1437.026	-1591.989	154.9635	9.225099	0.8838542	1.34263	1.123903	4.759405
1368	-1419.706	-1579.086	159.3791	5.314826	0.6022452	1.124778	1.094796	4.759405
1374	-1423.488	-1585.22	161.7315	2.789924	0.9167817	1.001645	1.094796	4.759405
1380	-1424.494	-1583.333	158.8391	5.076656	0.8589638	0.7894228	0.7981547	5.408192
1386	-1425.335	-1586.375	161.0409	3.192219	0.7523456	1.190222	0.8875564	5.020531
1392	-1421.631	-1582.014	160.3827	2.799616	0.7563942	1.089368	0.7520418	5.727656
1398	-1431.529	-1593.099	161.5696	3.26838	0.7537433	1.005456	0.7901229	4.839698
1404	-1429.342	-1586.351	157.0089	5.516734	0.7236226	0.9260161	0.7136536	6.212927
1410	-1410.395	-1569.454	159.0584	5.102248	0.8602716	1.105804	0.7136536	5.145393
1416	-1417.785	-1577.967	160.1821	3.875618	0.8602716	1.208197	0.9544367	5.012692
1422	-1421.075	-1580.775	159.6997	4.7563	0.8479139	0.9459122	0.8132984	5.021652
1428	-1422.362	-1580.084	157.7222	5.913151	0.9252813	0.9382864	0.8132984	5.437139
1434	-1420.481	-1577.38	156.899	6.627774	0.7694128	0.9683305	1.045073	5.437139
1440	-1426.078	-1582.091	156.0135	8.533468	0.8832008	0.9753456	0.7956439	4.945192
1446	-1420.596	-1575.704	155.1079	8.727322	1.073893	1.091526	0.9746646	5.070921
1452	-1419.675	-1575.919	156.2438	7.488303	0.777092	1.311062	0.7913052	5.272697
1458	-1426.13	-1580.662	154.5328	10.09026	0.8694714	1.163381	0.7913052	4.808343
1464	-1432.687	-1591.872	159.1848	5.860604	0.8694714	1.254941	1.023103	4.390838
1470	-1432.077	-1594.191	162.1139	3.666646	0.8694714	1.052334	1.259342	3.952882
1476	-1430.948	-1592.627	161.679	4.158175	0.9533231	1.280939	1.194611	3.779871
1482	-1428.481	-1588.94	160.4588	4.685453	0.7473811	0.9452567	0.8014596	4.699318
1488	-1430.091	-1585.171	155.08	7.052294	0.9351237	1.06656	0.8096267	6.18607
1494	-1433.998	-1591.093	157.0947	6.072002	0.8932516	1.029079	0.8096267	5.664346
1500	-1434.502	-1593.113	158.6107	4.998074	1.249691	1.029079	0.8641937	5.195704
1506	-1428.854	-1587.817	158.9631	5.489585	0.9478506	0.896958	0.8257694	4.988508
1512	-1419.498	-1577.664	158.1658	6.307001	0.789845	1.200872	0.7215645	4.953742
1518	-1418.308	-1576.162	157.8542	6.659731	0.8516202	0.9955465	0.9020556	4.910486
1524	-1421.838	-1583.806	161.9686	2.813696	0.7726073	0.8517053	0.9694197	4.846128
1530	-1426.553	-1585.07	158.5175	5.141227	0.8100758	1.039154	0.797704	5.440049
1536	-1428.018	-1586.589	158.5718	5.483816	0.6615699	0.9520579	0.6272045	5.440049
1542	-1425.727	-1584.649	158.9225	5.483816	0.9750137	1.316648	0.8633109	4.746633
1548	-1423.177	-1579.637	156.4604	7.227892	0.9584922	0.8358572	0.8208768	5.441487
1554	-1428.306	-1588.797	160.491	3.69301	0.7990359	1.048447	1.117701	4.973238
1560	-1432.671	-1591.797	159.1265	4.359576	0.7990359	1.439808	0.8266713	5.30917
1566	-1422.819	-1581.853	159.0337	4.359576	0.818685	1.199629	0.7209868	5.535924
1572	-1433.999	-1595.037	161.0376	4.410222	0.8928307	1.082368	1.149476	4.174945
1578	-1428.431	-1585.493	157.0622	6.440562	0.7330772	0.8855958	0.8744178	5.608435
1584	-1416.374	-1575.286	158.9115	5.905992	0.9125668	0.994349	0.7999163	4.765124
1590	-1416.661	-1577.283	160.6218	3.985112	0.7147517	1.035117	1.101816	4.798673
1596	-1423.387	-1581.224	157.8373	6.633503	0.9759035	1.09843	0.9193845	4.798673
1602	-1422.029	-1579.145	157.1165	8.329119	0.6659627	1.01464	0.9847915	4.430379
1608	-1430.217	-1586.788	156.5705	8.329119	0.961126	1.055104	0.9847915	4.554432
1614	-1414.347	-1574.411	160.0636	3.918686	0.9748811	1.128458	0.9922479	5.01403
1620	-1411.592	-1573.075	161.4834	3.098872	0.7023307	1.324476	0.9827884	4.72594
1626	-1413.844	-1576.67	162.8264	2.658453	0.6433658	1.056535	0.9377779	4.422373
1632	-1416.134	-1576.427	160.2927	5.050046	1.036622	1.416144	0.8732145	4.124658
1638	-1420.377	-1581.589	161.2121	2.80326	0.8266742	0.8713221	1.101376	5.15894
1644	-1419.154	-1578.034	158.8804	6.208167	0.8048235	1.194854	0.9419695	4.481218
1650	-1412.684	-1571.849	159.1658	4.895084	0.9834061	1.113808	0.8947483	5.027898
1656	-1416.704	-1577.468	160.7632	4.483713	0.8954061	1.096541	1.089423	4.313383
1662	-1422.118	-1583.776	161.6574	4.188177	0.9749817	0.8004251	0.8771535	4.216248
1668	-1413.318	-1574.007	160.6896	4.300703	0.9297371	1.015959	0.8726011	4.60607
1674	-1412.951	-1575.49	162.5386	2.37463	1.04667	0.9271029	0.9376594	4.59704
1680	-1416.608	-1576.363	159.755	4.564321	0.8907955	0.9575679	0.8344875	5.055723
1686	-1410.508	-1571.208	160.7003	4.671755	1.099266	0.9575679	0.9611628	4.27855
1692	-1414.833	-1574.615	159.782	5.330151	0.9004483	0.9894773	1.00024	4.497197
1698	-1417.312	-1575.261	157.9497	6.482713	1.202713	1.096573	1.00024	4.649779
1704	-1413.207	-1575.738	162.5309	4.002848	0.9182693	0.7930983	1.065899	3.751181
1710	-1416.566	-1578.37	161.8042	3.914043	0.7746906	0.877006	1.108376	4.226803
1716	-1424.654	-1586.5	161.8463	4.035643	0.819238	0.7659205	1.009962	4.226803
1722	-1418.623	-1579.298	160.6749	4.035643	0.9798838	0.7689424	0.8927399	4.859735
1728	-1421.549	-1581.644	160.0948	4.64963	0.814241	1.297555	0.8752367	4.650321
1734	-1412.236	-1572.024	159.7875	4.549759	0.9323349	1.06246	0.8803935	4.939075
1740	-1415.911	-1574.317	158.4062	6.094007	1.078487	1.022611	0.7949741	4.836695
1746	-1418.063	-1578.413	160.3501	4.599109	0.680595	0.8251166	0.9315974	4.836695
1752	-1408.537	-1568.772	160.2355	4.587775	0.680595	0.8411356	0.8926698	4.919773
1758	-1412.923	-1571.795	158.8723	5.198092	1.003908	1.140024	0.8961266	4.995969
1764	-1414.166	-1572.02	157.8546	7.421468	0.7297794	0.8915422	1.069661	4.514249
1770	-1418.746	-1579.626	160.8793	3.884524	1.14145	1.191677	0.8765137	4.514249
1776	-1410.461	-1569.755	159.2942	5.44704	1.137541	1.02396	0.9696231	4.57052
1782	-1419.597	-1573.872	154.2743	10.65545	0.9508788	1.02396	0.9696231	4.569251
1788	-1419.411	-1579.332	159.9212	5.077893	0.8248147	1.114313	0.9696231	4.549858
1794	-1430.197	-1588.61	158.4135	6.312864	1.181696	0.9893641	1.012201	4.549858
1800	-1422.866	-1576.017	153.1517	11.573	0.802606	1.199748	1.027239	4.636206
