Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
1392	-1103.696	-1256.435	152.7396	2.015447	16.00189	3.853499	0.823671	0.176329	0.528006	0.471994	5.092419
1398	-1109.175	-1258.837	149.6622	2.141322	17.89213	3.628369	0.823671	0.176329	0.528006	0.471994	6.596378
1404	-1113.092	-1262.407	149.3157	2.276621	15.37568	3.628369	0.788392	0.211608	0.401934	0.598066	6.994269
1410	-1114.904	-1265.2	150.2959	2.134223	14.29405	3.628369	0.926574	0.0734259	0.610736	0.389264	6.932804
1416	-1111.512	-1266.481	154.9685	1.977678	10.99197	4.213431	0.895483	0.104517	0.433136	0.566864	4.546969
1422	-1108.407	-1261.561	153.1537	1.990898	11.87245	4.57872	0.892163	0.107837	0.490444	0.509556	5.187301
1428	-1097.51	-1249.033	151.5234	2.151971	15.76215	4.069615	0.932204	0.0677958	0.508546	0.491454	5.827323
1434	-1111.945	-1262.966	151.0203	2.03001	18.75802	3.888406	0.877706	0.122294	0.459811	0.540189	5.759234
1440	-1122.052	-1272.684	150.6323	2.057298	16.2829	3.220269	0.897763	0.102237	0.650366	0.349634	6.682338
1446	-1120.486	-1270.34	149.8544	2.209114	18.76673	2.880022	0.766986	0.233014	0.57457	0.42543	6.708729
1452	-1113.846	-1265.295	151.4494	1.970791	13.43443	2.880022	0.821158	0.178842	0.57457	0.42543	6.708729
1458	-1112.943	-1263.184	150.2401	2.086471	10.8933	2.256535	0.821158	0.178842	0.501396	0.498604	8.016935
1464	-1109.12	-1264.456	155.3361	1.972075	10.8457	2.791031	0.888141	0.111859	0.501396	0.498604	5.14193
1470	-1096.973	-1251.6	154.6275	1.911784	13.7097	2.040192	0.87521	0.12479	0.526977	0.473023	5.502566
1476	-1109.607	-1264.706	155.0993	2.011899	10.01019	2.450779	0.839065	0.160935	0.528405	0.471595	5.502566
1482	-1115.461	-1268.989	153.5274	2.014259	12.30439	3.318757	0.839065	0.160935	0.539229	0.460771	5.502566
1488	-1119.979	-1272.858	152.8792	1.906512	16.6965	4.153658	0.821405	0.178595	0.548462	0.451538	4.817755
1494	-1123.908	-1278.572	154.6639	1.983544	12.19709	2.771065	0.777978	0.222022	0.566581	0.433419	5.146833
1500	-1103.784	-1255.762	151.9779	2.033501	14.441	3.140362	0.83713	0.16287	0.566581	0.433419	6.123436
1506	-1103.085	-1254.819	151.7339	2.115727	13.04644	3.131872	0.866582	0.133418	0.630666	0.369334	6.474667
1512	-1108.646	-1259.865	151.2193	2.105512	13.91927	3.131872	0.819591	0.180409	0.549413	0.450587	6.549534
1518	-1113.285	-1266.936	153.6511	1.82182	13.91927	3.416823	0.894799	0.105201	0.631162	0.368838	5.361159
1524	-1118.461	-1268.277	149.8165	2.260902	13.63759	3.14217	0.940436	0.0595639	0.683198	0.316802	7.552631
1530	-1100.799	-1250.16	149.3608	2.198753	12.11243	3.23382	0.889289	0.110711	0.662711	0.337289	7.846459
1536	-1104.534	-1256.688	152.1542	2.067768	12.11243	3.600282	0.879852	0.120148	0.368889	0.631111	6.185102
1542	-1105.696	-1258.354	152.6579	2.023193	12.11243	3.390814	0.883067	0.116933	0.532571	0.467429	6.037309
1548	-1109.789	-1259.601	149.8119	2.072729	18.01394	3.861313	0.863373	0.136627	0.603427	0.396573	6.479368
1554	-1122.424	-1274.437	152.0135	2.104384	18.63772	5.315154	0.817456	0.182544	0.491055	0.508945	4.29398
1560	-1123.995	-1278.237	154.2415	1.839539	13.0926	4.122115	0.817456	0.182544	0.547587	0.452413	4.608342
1566	-1129.646	-1281.055	151.4085	1.850622	16.33196	4.222775	0.915899	0.0841011	0.6399	0.3601	5.865988
1572	-1120.7	-1272.885	152.1846	1.962596	17.29674	3.611923	0.774827	0.225173	0.6399	0.3601	5.36902
1578	-1122.982	-1273.871	150.8889	2.089951	16.86555	4.438688	0.888757	0.111243	0.585586	0.414414	5.751722
1584	-1124.504	-1273.947	149.4425	2.154094	13.49851	4.438688	0.880185	0.119815	0.497893	0.502107	6.925712
1590	-1119.492	-1268.815	149.3233	2.065342	14.15216	4.576005	0.83584	0.16416	0.631124	0.368876	6.819606
1596	-1126.589	-1277.985	151.3957	2.034788	17.1822	4.291743	0.831843	0.168157	0.453514	0.546486	5.444242
1602	-1106.456	-1255.936	149.4798	2.185941	19.83251	2.856636	0.917363	0.0826373	0.440125	0.559875	7.046923
1608	-1102.042	-1250.119	148.0775	2.118845	17.02816	2.553658	0.873094	0.126906	0.566327	0.433673	8.213805
1614	-1095.877	-1248.252	152.3748	1.949888	14.71923	3.055079	0.936395	0.063605	0.566327	0.433673	6.18649
1620	-1099.477	-1248.442	148.9645	2.110802	14.92574	3.376288	0.873819	0.126181	0.48768	0.51232	7.567298
1626	-1102.016	-1251.302	149.2858	2.110802	14.18786	3.894847	0.878459	0.121541	0.598156	0.401844	7.235931
1632	-1104.103	-1256.193	152.09	1.924036	14.85607	3.474187	0.817693	0.182307	0.552485	0.447515	5.856748
1638	-1119.368	-1271.498	152.1302	1.987734	11.25915	2.576114	0.864139	0.135861	0.549771	0.450229	6.887761
1644	-1114.688	-1265.542	150.8542	2.122363	13.01926	2.923436	0.860132	0.139868	0.517706	0.482294	7.033245
1650	-1114.647	-1262.366	147.7185	2.122363	13.01926	3.389489	0.891641	0.108359	0.53004	0.46996	8.519292
1656	-1106.553	-1252.419	145.8666	2.278858	15.37884	3.215615	0.883909	0.116091	0.612428	0.387572	9.184626
1662	-1121.763	-1276.546	154.7833	1.69396	9.646087	3.05227	0.929419	0.0705814	0.489987	0.510013	5.784388
1668	-1103.424	-1256.372	152.9472	2.002698	17.1649	2.748274	0.853579	0.146421	0.523454	0.476546	5.488825
1674	-1109.064	-1262.942	153.8783	1.726828	13.72633	2.71555	0.875957	0.124043	0.57176	0.42824	5.648606
1680	-1109.948	-1260.499	150.5511	2.034713	16.6878	3.613391	0.858478	0.141522	0.57176	0.42824	6.379153
1686	-1103.339	-1253.211	149.8716	2.034713	10.46694	2.963395	0.900431	0.0995689	0.547509	0.452491	8.069782
1692	-1105.829	-1257.832	152.0021	1.969471	13.36903	2.614403	0.900431	0.0995689	0.547509	0.452491	6.693484
1698	-1112.635	-1264.209	151.5745	1.860523	13.83375	3.890619	0.872952	0.127048	0.583635	0.416365	6.173199
1704	-1107.948	-1260.419	152.4714	1.917348	19.07168	5.004823	0.870999	0.129001	0.553125	0.446875	4.348391
1710	-1110.798	-1264.049	153.2511	1.917348	18.75426	4.225676	0.837103	0.162897	0.457326	0.542674	4.329608
1716	-1104.218	-1257.816	153.5972	1.93928	13.82769	4.12438	0.869807	0.130193	0.594866	0.405134	4.886365
1722	-1117.941	-1269.538	151.5975	1.881613	14.30078	5.085556	0.855704	0.144296	0.594866	0.405134	5.40165
1728	-1120.039	-1273.618	153.5783	2.022844	12.64253	3.48918	0.913985	0.0860148	0.604905	0.395095	5.483
1734	-1112.118	-1262.881	150.7631	2.160976	14.4647	2.96511	0.885192	0.114808	0.518339	0.481661	6.87927
1740	-1123.425	-1270.657	147.2324	2.160976	14.4647	3.120138	0.957764	0.0422362	0.488795	0.511205	8.927481
1746	-1125.714	-1272.577	146.8637	2.323396	15.99805	3.044167	0.957764	0.0422362	0.558574	0.441426	8.881881
1752	-1117.566	-1266.302	148.7363	2.217442	15.99805	3.315344	0.918615	0.081385	0.478795	0.521205	7.630499
1758	-1113.107	-1265.562	152.4543	2.149293	12.80177	2.912569	0.876122	0.123878	0.448885	0.551115	6.221892
1764	-1114.804	-1266.991	152.1869	2.104784	11.88528	3.773924	0.81267	0.18733	0.534547	0.465453	5.971022
1770	-1114.303	-1267.291	152.9875	2.034663	8.393081	2.907081	0.81267	0.18733	0.534547	0.465453	6.668708
1776	-1108.772	-1259.195	150.4234	2.066212	18.14171	2.343364	0.90105	0.09895	0.538512	0.461488	7.022919
1782	-1104.549	-1256.612	152.0635	2.040995	15.35264	2.523567	0.87812	0.12188	0.699746	0.300254	6.393094
1788	-1105.919	-1258.099	152.1804	2.202891	16.49928	2.523567	0.931531	0.0684685	0.619128	0.380872	6.203555
1794	-1128.543	-1278.175	149.6319	2.202891	16.49928	3.255085	0.843814	0.156186	0.619128	0.380872	6.990285
1800	-1111.354	-1261.24	149.8866	2.077832	15.85184	3.248483	0.843814	0.156186	0.479926	0.520074	6.990285
1806	-1120.13	-1273.792	153.6615	1.973253	9.534632	2.615574	0.810568	0.189432	0.712257	0.287743	6.324528
1812	-1117.233	-1267.5	150.2671	2.164934	15.55877	3.383741	0.810568	0.189432	0.602794	0.397206	6.67285
1818	-1107.281	-1258.64	151.3591	2.110895	14.21457	3.844586	0.926079	0.0739206	0.437471	0.562529	6.25317
1824	-1113.746	-1265.245	151.4997	2.267116	14.32614	3.050417	0.905625	0.0943755	0.716878	0.283122	6.499572
1830	-1103.3	-1255.352	152.0516	1.97005	12.26067	3.065609	0.853998	0.146002	0.659918	0.340082	6.526033
1836	-1100.237	-1250.962	150.7248	2.062621	16.40866	2.964199	0.81378	0.18622	0.659918	0.340082	6.620126
1842	-1115.353	-1268.726	153.3722	1.952674	12.67445	3.70088	0.892834	0.107166	0.560801	0.439199	5.451292
1848	-1109.17	-1260.907	151.7376	1.853441	16.27173	4.253223	0.886313	0.113687	0.541249	0.458751	5.581069
1854	-1129.306	-1283.699	154.3934	1.857025	12.87959	2.719947	0.886313	0.113687	0.636793	0.363207	5.453524
1860	-1124.252	-1275.204	150.9525	2.023174	13.97898	2.611944	0.852491	0.147509	0.62527	0.37473	7.068651
1866	-1103.807	-1257.071	153.2643	1.931073	15.31235	1.875683	0.847206	0.152794	0.513858	0.486142	6.058834
1872	-1105.759	-1260.912	155.1532	1.928437	15.83541	2.450406	0.874951	0.125049	0.474199	0.525801	4.678698
1878	-1111.233	-1264.892	153.6585	2.101888	12.41954	3.549258	0.855808	0.144192	0.610636	0.389364	5.273896
1884	-1110.731	-1262.037	151.3067	2.209773	21.02858	3.973472	0.855808	0.144192	0.588895	0.411105	5.173671
1890	-1113.203	-1263.262	150.0586	2.174256	19.02821	4.960564	0.840745	0.159255	0.547229	0.452771	5.528607
1896	-1108.464	-1258.745	150.281	1.99852	17.35734	6.025627	0.831723	0.168277	0.49668	0.50332	5.098121
1902	-1120.919	-1271.501	150.5818	2.27112	18.57002	6.305544	0.934411	0.065589	0.584713	0.415287	4.714859
1908	-1118.068	-1271.668	153.5994	1.979981	14.99752	3.806747	0.905682	0.0943178	0.589167	0.410833	4.950744
1914	-1125.444	-1275.558	150.1139	2.232003	19.06866	5.228541	0.905682	0.0943178	0.600438	0.399562	5.446873
1920	-1108.485	-1259.662	151.1771	2.088966	17.62676	3.64556	0.943525	0.0564753	0.658832	0.341168	6.124873
1926	-1107.731	-1259.856	152.1243	2.080083	14.44705	3.598398	0.943525	0.0564753	0.53662	0.46338	6.02043
1932	-1101.286	-1253.996	152.7107	2.017594	14.44705	3.213708	0.845701	0.154299	0.53662	0.46338	5.699535
1938	-1103.715	-1256.346	152.6311	1.968386	12.83359	3.41141	0.927957	0.072043	0.629275	0.370725	6.09569
1944	-1110.875	-1261.961	151.086	2.06612	15.70357	3.73428	0.83443	0.16557	0.571367	0.428633	6.09569
1950	-1117.68	-1269.208	151.5282	2.166682	19.99168	2.986638	0.944472	0.0555279	0.544391	0.455609	5.957964
1956	-1111.938	-1263.99	152.0525	2.059568	12.57012	2.986638	0.845828	0.154172	0.612466	0.387534	6.445042
1962	-1115.748	-1268.106	152.3584	1.836462	12.57012	2.9876	0.88091	0.11909	0.522098	0.477902	6.445042
1968	-1113.127	-1264.905	151.7786	1.86093	16.52419	5.579227	0.829417	0.170583	0.572575	0.427425	4.697176
1974	-1114.862	-1267.283	152.4211	1.769077	18.34266	5.193922	0.921398	0.0786025	0.550582	0.449418	4.563362
1980	-1121.83	-1275.794	153.964	1.769077	16.78981	2.822391	0.864017	0.135983	0.387579	0.612421	5.092925
1986	-1101.138	-1255.222	154.0843	1.826414	15.04007	4.057926	0.918334	0.0816664	0.590584	0.409416	4.656359
1992	-1101.802	-1254.017	152.2149	1.945922	17.07963	4.495105	0.922468	0.0775324	0.766642	0.233358	5.216727
1998	-1098.348	-1251.739	153.3907	2.040065	17.07963	3.346392	0.894773	0.105227	0.610647	0.389353	4.994502
2004	-1101.409	-1251.867	150.4583	2.195873	17.04502	6.094597	0.84154	0.15846	0.614727	0.385273	4.918945
2010	-1109.083	-1262.219	153.1357	1.864858	13.815	3.840007	0.881434	0.118566	0.749813	0.250187	5.433936
2016	-1105.691	-1258.701	153.0093	1.900234	16.57239	4.572027	0.900697	0.0993034	0.61452	0.38548	4.681311
2022	-1106.275	-1261.456	155.1812	1.810871	13.48185	4.188356	0.932129	0.0678712	0.61452	0.38548	4.252762
2028	-1112.84	-1266.406	153.5657	1.844534	16.12864	3.327487	0.842523	0.157477	0.504761	0.495239	5.028476
2034	-1113.151	-1266.889	153.738	2.040696	18.33904	3.704638	0.926257	0.0737426	0.521322	0.478678	4.5221
2040	-1113.739	-1267.123	153.3841	2.041366	15.41794	4.208099	0.930569	0.0694305	0.411956	0.588044	4.833144
2046	-1126.527	-1279.711	153.1835	1.993517	16.47978	3.754853	0.867156	0.132844	0.576836	0.423164	4.921046
2052	-1131.524	-1284.553	153.0283	1.772425	19.42254	5.740623	0.867156	0.132844	0.678192	0.321808	3.679886
2058	-1115.931	-1270.543	154.6123	1.677057	17.85672	4.738688	0.914649	0.0853513	0.621064	0.378936	3.679886
2064	-1105.288	-1260.149	154.8613	1.890413	16.66626	3.456556	0.916085	0.0839154	0.580508	0.419492	4.295124
2070	-1105.489	-1258.253	152.7639	1.926312	12.82928	3.007057	0.877226	0.122774	0.640429	0.359571	6.140789
2076	-1104.426	-1256.046	151.6202	2.067215	17.64208	3.272375	0.798474	0.201526	0.538166	0.461834	5.767651
2082	-1105.632	-1257.941	152.3093	1.98587	12.06708	2.753398	0.882132	0.117868	0.426074	0.573926	6.60305
2088	-1108.791	-1261.162	152.3707	2.034428	13.90598	2.753398	0.901841	0.0981592	0.520836	0.479164	6.307751
2094	-1109.371	-1261.239	151.8675	2.020344	18.55032	3.824339	0.863013	0.136987	0.555978	0.444022	5.333291
2100	-1112.148	-1264.406	152.2577	2.194859	17.3977	3.890064	0.940835	0.0591646	0.572613	0.427387	5.333291
2106	-1111.291	-1261.638	150.3473	2.195227	11.77271	6.066376	0.868414	0.131586	0.589849	0.410151	5.778214
2112	-1113.922	-1264.992	151.0703	2.024309	15.54052	4.061661	0.850008	0.149992	0.491286	0.508714	5.98624
2118	-1111.6	-1266.004	154.4045	1.990341	12.43004	2.948093	0.850008	0.149992	0.55546	0.44454	5.23436
2124	-1117.204	-1269.087	151.8822	2.124405	14.60445	3.163804	0.90323	0.09677	0.556323	0.443677	6.21036
2130	-1100.834	-1251.153	150.3194	2.124405	13.48179	3.5067	0.890888	0.109112	0.568148	0.431852	7.000778
2136	-1110.833	-1266.146	155.3131	1.831918	13.62917	3.497615	0.867839	0.132161	0.651853	0.348147	4.378631
2142	-1108.341	-1259.333	150.9927	2.145069	22.87073	4.092941	0.917457	0.0825433	0.595645	0.404355	5.263613
2148	-1116.781	-1267.097	150.3162	2.088442	17.86168	2.982618	0.883466	0.116534	0.571796	0.428204	6.721887
2154	-1119.409	-1273.886	154.4769	1.831161	21.08489	3.607134	0.873159	0.126841	0.625264	0.374736	3.842063
2160	-1111.179	-1265.919	154.74	1.841648	12.33602	3.356331	0.764537	0.235463	0.62519	0.37481	4.837652
2166	-1120.993	-1274.977	153.9836	1.841648	14.0191	3.440899	0.836864	0.163136	0.696021	0.303979	5.062231
2172	-1110.391	-1262.64	152.2487	2.067199	16.5134	4.343787	0.868434	0.131566	0.586248	0.413752	5.071962
2178	-1108.81	-1259.264	150.454	2.07048	15.7969	4.466325	0.839197	0.160803	0.692143	0.307857	6.07101
2184	-1120.632	-1272.218	151.5861	2.066137	18.29802	3.909643	0.836188	0.163812	0.555649	0.444351	5.405062
2190	-1114.155	-1267.363	153.208	1.902365	14.48138	3.867101	0.905455	0.094545	0.624508	0.375492	5.257085
2196	-1111.908	-1266.834	154.9253	1.787034	15.37553	3.576831	0.853754	0.146246	0.566237	0.433763	4.281805
2202	-1107.296	-1262.267	154.9706	1.799674	15.678	3.460298	0.811551	0.188449	0.613658	0.386342	4.226239
2208	-1116.89	-1267.168	150.2777	1.944043	12.45025	2.025258	0.775664	0.224336	0.586863	0.413137	7.912919
2214	-1119.142	-1268.659	149.5175	2.092007	11.90599	2.991235	0.863874	0.136126	0.590632	0.409368	7.912919
2220	-1117.113	-1270.275	153.1624	2.050883	14.14146	2.9907	0.828805	0.171195	0.536631	0.463369	5.575783
2226	-1122.525	-1273.908	151.3829	1.994345	15.97121	4.171015	0.885148	0.114852	0.537108	0.462892	5.779196
2232	-1117.687	-1270.674	152.9877	1.994345	18.93939	3.340841	0.924711	0.0752889	0.566371	0.433629	5.098321
2238	-1121.55	-1276.556	155.0055	1.807858	15.24464	2.794414	0.924711	0.0752889	0.698506	0.301494	4.889234
2244	-1109.762	-1261.977	152.2155	1.81606	14.956	3.401946	0.893364	0.106636	0.555176	0.444824	5.99567
2250	-1127.626	-1279.427	151.8011	1.883384	12.02577	5.620173	0.88798	0.11202	0.680401	0.319599	5.422946
2256	-1118.193	-1266.026	147.8333	2.214519	20.87713	5.557982	0.88798	0.11202	0.537343	0.462657	6.274037
2262	-1113.517	-1262.669	149.152	2.119014	15.2515	6.012369	0.927683	0.0723168	0.602442	0.397558	6.141738
2268	-1105.899	-1257.719	151.8197	1.80686	15.2515	5.833645	0.916221	0.0837791	0.544263	0.455737	4.897723
2274	-1111.664	-1264.744	153.0798	2.135387	10.65684	6.018074	0.875401	0.124599	0.650634	0.349366	4.543068
2280	-1109.807	-1261.54	151.733	2.069259	18.83457	5.642741	0.93076	0.0692397	0.605213	0.394787	4.513408
2286	-1102.41	-1255.268	152.8574	2.033281	15.6476	4.404886	0.917146	0.0828538	0.523569	0.476431	4.937267
2292	-1103.995	-1257.81	153.8148	1.945631	14.04824	4.235514	0.901202	0.0987984	0.635094	0.364906	4.745279
2298	-1108.566	-1260.327	151.7615	1.884664	15.50771	4.150706	0.901202	0.0987984	0.555902	0.444098	5.741897
2304	-1106.737	-1259.881	153.1434	1.884664	14.04766	3.138947	0.901202	0.0987984	0.575036	0.424964	5.741897
2310	-1111.18	-1263.431	152.2514	1.952896	15.83767	3.235746	0.806851	0.193149	0.564292	0.435708	5.741897
2316	-1111.132	-1259.586	148.4534	2.137892	13.8943	2.74111	0.906684	0.0933155	0.537183	0.462817	8.376431
2322	-1109.5	-1258.043	148.5434	2.239435	14.74813	2.966839	0.789934	0.210066	0.49079	0.50921	7.856927
2328	-1109.627	-1261.756	152.1284	2.151066	14.74813	3.419511	0.866182	0.133818	0.492073	0.507927	5.822055
2334	-1105.471	-1258.215	152.7438	1.917359	11.92832	2.942401	0.866182	0.133818	0.56298	0.43702	6.292977
2340	-1102.22	-1252.908	150.6879	2.113424	15.74124	4.601673	0.922632	0.0773685	0.45617	0.54383	5.985611
2346	-1095.885	-1248.164	152.2785	1.955722	15.74124	3.686482	0.866971	0.133029	0.50663	0.49337	5.568856
2352	-1110.183	-1264.871	154.6877	1.796421	10.81312	3.60599	0.877907	0.122093	0.50663	0.49337	5.13162
2358	-1126.775	-1275.565	148.7902	1.791529	8.68018	3.068894	0.789764	0.210236	0.603805	0.396195	8.886864
2364	-1121.725	-1272.658	150.9321	1.956458	12.47999	2.240381	0.789764	0.210236	0.603805	0.396195	7.452869
2370	-1116.014	-1264.973	148.9586	1.988849	13.42356	2.639626	0.789764	0.210236	0.476875	0.523125	8.126865
2376	-1112.89	-1268.191	155.3014	1.988849	11.25571	3.100874	0.943883	0.0561168	0.626923	0.373077	5.102926
2382	-1111.732	-1266.01	154.2779	1.917122	11.86639	2.407623	0.843575	0.156425	0.6036	0.3964	5.730199
2388	-1099.594	-1252.702	153.1086	1.917122	13.90823	2.99123	0.843727	0.156273	0.498117	0.501883	5.730199
2394	-1107.35	-1262.459	155.1087	1.774262	15.4416	2.580671	0.878391	0.121609	0.572898	0.427102	4.781683
2400	-1104.717	-1260.29	155.5727	1.7537	12.82533	3.264409	0.795198	0.204802	0.572898	0.427102	4.410559
2406	-1129.925	-1284.012	154.0869	1.745742	10.66072	3.472691	0.829398	0.170602	0.586959	0.413041	5.522922
2412	-1119.077	-1271.515	152.4382	1.981436	17.08316	4.381385	0.833546	0.166454	0.499925	0.500075	4.858947
2418	-1117.034	-1269.332	152.2979	2.047992	24.53396	4.381385	0.905114	0.0948862	0.540947	0.459053	4.219475
2424	-1123.585	-1278.07	154.485	1.752913	16.31244	4.085782	0.922371	0.0776292	0.652306	0.347694	4.316153
2430	-1109.735	-1261.931	152.1961	2.036131	16.31244	3.487904	0.880203	0.119797	0.462346	0.537654	5.631218
2436	-1109.122	-1260.846	151.7238	2.12311	11.2785	3.244061	0.905587	0.0944134	0.52838	0.47162	6.754152
2442	-1114.831	-1264.995	150.1643	2.106236	11.30082	3.464953	0.877102	0.122898	0.433167	0.566833	7.421421
2448	-1119.278	-1274.785	155.5074	1.860943	10.82304	2.864601	0.883747	0.116253	0.583325	0.416675	5.070258
2454	-1128.161	-1282.879	154.7179	1.856582	13.86225	4.197654	0.847761	0.152239	0.569275	0.430725	4.215307
2460	-1120.927	-1273.021	152.0939	2.059898	14.1707	3.962695	0.90055	0.0994497	0.584655	0.415345	5.752293
2466	-1106.522	-1256.79	150.2688	2.109914	13.4518	2.799421	0.919778	0.0802223	0.67872	0.32128	7.525523
2472	-1112.817	-1263.937	151.1196	2.023649	12.14533	3.155445	0.854473	0.145527	0.632862	0.367138	6.961153
2478	-1103.903	-1254.007	150.1033	1.997396	15.66127	2.206745	0.894384	0.105616	0.538023	0.461977	7.591254
2484	-1108.589	-1261.45	152.8608	1.997396	12.13226	2.206745	0.86413	0.13587	0.538023	0.461977	6.546743
2490	-1116.998	-1267.037	150.039	2.172342	17.2816	4.349621	0.91128	0.0887205	0.453749	0.546251	6.217172
2496	-1099.122	-1252.022	152.9004	2.006344	17.40547	4.349621	0.902018	0.0979816	0.568476	0.431524	4.695742
2502	-1115.964	-1267.243	151.2796	2.020836	18.92061	3.854889	0.870118	0.129882	0.568476	0.431524	5.611137
2508	-1113.204	-1268.171	154.9668	1.751041	15.75532	3.618965	0.838647	0.161353	0.568476	0.431524	4.180515
2514	-1112.763	-1265.716	152.9528	1.945493	16.28379	5.700144	0.933422	0.0665782	0.557113	0.442887	4.180515
2520	-1103.697	-1255.708	152.0102	2.095927	16.28379	5.455417	0.873236	0.126764	0.673739	0.326261	4.635152
2526	-1098.777	-1251.007	152.2301	2.095927	24.16	3.601466	0.881104	0.118896	0.55713	0.44287	4.652351
2532	-1097.518	-1251.018	153.4994	2.00076	16.54553	4.172298	0.889146	0.110854	0.702734	0.297266	4.585827
2538	-1102.09	-1255.136	153.0465	1.985584	16.60722	4.169316	0.851008	0.148992	0.63673	0.36327	4.742621
2544	-1100	-1254.326	154.3263	1.846346	16.60722	3.177582	0.845774	0.154226	0.576425	0.423575	4.636281
2550	-1105.497	-1259.833	154.336	1.820591	12.46768	2.965257	0.87847	0.12153	0.636302	0.363698	5.417355
2556	-1102.382	-1254.491	152.1097	2.080645	17.54649	4.004557	0.945322	0.0546778	0.57446	0.42554	5.417355
2562	-1119.983	-1271.03	151.047	1.969494	14.82979	4.078915	0.887288	0.112712	0.563861	0.436139	6.184801
2568	-1111.07	-1261.747	150.6769	1.96316	13.57121	5.374964	0.859051	0.140949	0.5058	0.4942	5.803263
2574	-1112.514	-1265.115	152.6011	1.886632	16.48954	5.933786	0.855179	0.144821	0.5665	0.4335	4.059199
2580	-1125.24	-1276.512	151.2725	1.827888	16.48954	6.037787	0.841876	0.158124	0.587085	0.412915	4.766358
2586	-1116.933	-1268.783	151.8504	1.788499	17.41179	3.474347	0.819642	0.180358	0.587085	0.412915	5.741471
2592	-1115.71	-1271.246	155.5359	1.813212	15.78896	3.561399	0.914954	0.0850465	0.587085	0.412915	4.010124
2598	-1120.821	-1276.044	155.2228	1.651464	14.72177	4.06622	0.904819	0.0951811	0.595717	0.404283	4.114571
2604	-1119.072	-1272.283	153.2111	1.780006	14.72177	4.06622	0.782139	0.217861	0.476107	0.523893	4.9714
2610	-1115.465	-1266.781	151.316	2.023068	14.65935	3.892648	0.861983	0.138017	0.555396	0.444604	6.085459
2616	-1113.408	-1264.83	151.4218	1.99273	17.2299	3.520852	0.923403	0.0765969	0.66583	0.33417	6.085459
2622	-1118.05	-1272.879	154.8288	1.836317	12.21985	3.352616	0.901082	0.098918	0.601749	0.398251	5.001071
2628	-1108.439	-1259.935	151.4957	2.135785	13.53361	3.279803	0.892859	0.107141	0.601749	0.398251	6.485094
2634	-1105.085	-1255.592	150.5067	2.024702	13.49763	3.408317	0.760328	0.239672	0.601749	0.398251	6.841293
2640	-1095.716	-1249.001	153.285	2.0397	13.65615	3.433806	0.850916	0.149084	0.675861	0.324139	5.406134
2646	-1120.743	-1274.849	154.1063	2.136241	15.92756	3.566654	0.897349	0.102651	0.543155	0.456845	4.560641
2652	-1123.319	-1276.663	153.3438	2.253358	11.53561	3.762888	0.872451	0.127549	0.598242	0.401758	5.413442
2658	-1127.212	-1275.46	148.2479	2.190013	17.73834	3.236005	0.837161	0.162839	0.626239	0.373761	7.594088
2664	-1121.368	-1272.959	151.5914	2.165928	10.1513	2.324925	0.757104	0.242896	0.631634	0.368366	7.30054
2670	-1121.254	-1271.885	150.6314	2.067796	11.23103	2.5829	0.882586	0.117414	0.592053	0.407947	7.690486
2676	-1119.206	-1269.383	150.1771	2.156544	12.60282	2.723878	0.880423	0.119577	0.592053	0.407947	7.592089
2682	-1123.55	-1274.784	151.2341	2.115102	9.266753	2.723878	0.852379	0.147621	0.695205	0.304795	7.592089
2688	-1110.768	-1264.339	153.5708	2.115102	9.266753	3.632822	0.868842	0.131158	0.453416	0.546584	5.822181
2694	-1104.362	-1258.8	154.4375	1.961516	16.40492	3.901821	0.898218	0.101782	0.667211	0.332789	4.253842
2700	-1114.366	-1270.401	156.0352	1.823559	11.98085	3.527665	0.898218	0.101782	0.47967	0.52033	4.253842
2706	-1121.614	-1275.093	153.4783	1.96788	16.54522	3.557569	0.853987	0.146013	0.47967	0.52033	4.844345
2712	-1123.025	-1268.684	145.6593	2.359052	12.83088	3.067651	0.900361	0.0996393	0.416901	0.583099	9.707347
2718	-1117.614	-1266.575	148.9608	2.359052	13.74582	3.683535	0.900361	0.0996393	0.53144	0.46856	7.489427
2724	-1103.595	-1253.845	150.2501	2.169796	15.42339	3.683535	0.88573	0.11427	0.534046	0.465954	6.637251
2730	-1106.869	-1257.878	151.0087	2.089613	16.2073	3.168374	0.849063	0.150937	0.576444	0.423556	6.389059
2736	-1112.35	-1264.85	152.5005	2.102609	11.31725	3.962225	0.861124	0.138876	0.594952	0.405048	5.865021
2742	-1105.167	-1254.769	149.6022	2.28287	17.67129	4.526761	0.872961	0.127039	0.594952	0.405048	6.173175
2748	-1109.475	-1262.902	153.4276	1.983407	14.88477	3.253819	0.915725	0.0842746	0.594952	0.405048	5.394778
2754	-1103.271	-1255.897	152.6264	2.065541	14.47869	3.253819	0.838348	0.161652	0.644499	0.355501	5.705159
2760	-1104.089	-1256.431	152.3422	1.925218	14.62485	3.677224	0.858286	0.141714	0.569734	0.430266	5.696612
2766	-1120.076	-1268.957	148.8815	2.05871	15.53423	2.664971	0.881546	0.118454	0.52146	0.47854	7.955016
2772	-1128.168	-1277.175	149.0078	2.258151	16.19173	3.062598	0.862094	0.137906	0.698471	0.301529	7.495556
