Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
1392	-1118.16	-1269.231	151.0708	2.234479	19.4204	3.187622	0.903764	0.0962356	0.692628	0.307372	6.027502
1398	-1111.821	-1263.261	151.44	2.027339	16.2805	3.187622	0.927235	0.0727653	0.59533	0.40467	6.346839
1404	-1102.538	-1257.129	154.5908	2.033103	16.41495	2.889222	0.884935	0.115065	0.620616	0.379384	4.649359
1410	-1111.364	-1265.513	154.1491	2.039541	12.00969	3.635889	0.889807	0.110193	0.632737	0.367263	5.123981
1416	-1112.427	-1262.385	149.9581	2.149161	16.65949	2.943841	0.893901	0.106099	0.632737	0.367263	7.083828
1422	-1113.749	-1264.209	150.4602	2.230048	17.12672	4.189201	0.855648	0.144352	0.631103	0.368897	5.964222
1428	-1111.512	-1263.297	151.7843	2.102296	16.0688	3.593355	0.855648	0.144352	0.631103	0.368897	5.768695
1434	-1125.199	-1277.478	152.2786	2.124016	16.26233	3.898788	0.833898	0.166102	0.631103	0.368897	5.260606
1440	-1124.288	-1276.504	152.2153	1.966207	18.77113	3.898788	0.926749	0.0732507	0.576605	0.423395	5.260606
1446	-1133.54	-1283.327	149.7871	2.108436	24.64634	4.331347	0.830287	0.169713	0.623439	0.376561	5.481107
1452	-1125.42	-1278.265	152.8453	1.912803	10.31798	3.646857	0.902163	0.0978372	0.59685	0.40315	6.205988
1458	-1122.135	-1273.703	151.568	1.846135	11.21964	3.381965	0.918039	0.0819611	0.59685	0.40315	6.966772
1464	-1119.572	-1275.998	156.4266	1.740165	11.21964	3.024244	0.918039	0.0819611	0.61944	0.38056	4.562836
1470	-1117.534	-1270.027	152.4936	1.970236	14.50368	3.306953	0.844127	0.155873	0.630947	0.369053	5.80113
1476	-1125.999	-1273.916	147.9174	2.048636	14.49182	2.182351	0.844127	0.155873	0.515019	0.484981	8.804964
1482	-1113.364	-1261.554	148.1907	2.230426	18.56083	2.61388	0.856257	0.143743	0.516757	0.483243	7.85117
1488	-1102.532	-1251.709	149.1768	2.165166	12.97385	3.384647	0.856257	0.143743	0.545946	0.454054	7.665275
1494	-1113.362	-1262.847	149.4847	2.166277	12.97385	2.960752	0.808316	0.191684	0.547098	0.452902	7.665275
1500	-1115.053	-1269.332	154.279	1.70415	12.31089	2.795134	0.927463	0.0725372	0.479991	0.520009	5.736579
1506	-1107.673	-1263.749	156.0761	1.752357	11.43218	2.795134	0.927463	0.0725372	0.623927	0.376073	4.876813
1512	-1113.814	-1267.862	154.0489	1.85373	10.13824	3.451604	0.865248	0.134752	0.476716	0.523284	5.633597
1518	-1112.895	-1265.935	153.0395	1.854703	14.78714	2.846195	0.919683	0.0803175	0.460224	0.539776	5.918913
1524	-1114.136	-1267.811	153.6755	1.70147	14.70197	2.847247	0.906138	0.0938623	0.483867	0.516133	5.625667
1530	-1112.781	-1267.112	154.3308	1.911472	14.26109	3.216362	0.906138	0.0938623	0.474357	0.525643	5.006476
1536	-1105.763	-1258.107	152.3435	1.886471	14.48999	2.989951	0.836725	0.163275	0.474357	0.525643	6.074887
1542	-1104.987	-1255.899	150.9125	2.252632	14.25716	4.112329	0.8326	0.1674	0.568615	0.431385	6.074887
1548	-1109.608	-1260.965	151.3569	2.291609	15.427	4.365871	0.90602	0.0939803	0.627088	0.372912	5.660474
1554	-1125.663	-1277.213	151.5499	2.106089	17.2974	3.907715	0.90602	0.0939803	0.575435	0.424565	5.657536
1560	-1117.899	-1270.087	152.1875	2.11027	13.82974	3.810406	0.859193	0.140807	0.475989	0.524011	5.715661
1566	-1114.307	-1264.277	149.9696	1.984058	16.61606	3.258842	0.837426	0.162574	0.591593	0.408407	6.89443
1572	-1119.147	-1271.406	152.2589	1.941622	11.27465	3.258842	0.722741	0.277259	0.591593	0.408407	6.333188
1578	-1119.291	-1271.312	152.021	1.96354	11.27465	3.937987	0.749518	0.250482	0.612367	0.387633	6.103871
1584	-1114.911	-1267.542	152.6314	1.826088	13.82031	2.660312	0.903612	0.0963878	0.548538	0.451462	6.348562
1590	-1117.529	-1271.894	154.3648	1.716163	16.90132	3.52579	0.88856	0.11144	0.704856	0.295144	4.576972
1596	-1125.26	-1275.539	150.2792	1.943412	15.05556	3.908034	0.799231	0.200769	0.513653	0.486347	6.545396
1602	-1106.079	-1258.679	152.5999	1.971121	12.79115	3.675881	0.901368	0.0986324	0.517214	0.482786	5.87701
1608	-1115.124	-1270.026	154.9017	1.912011	13.91451	2.807382	0.860857	0.139143	0.693237	0.306763	4.915014
1614	-1110.736	-1261.677	150.941	2.009179	13.52501	3.890935	0.881507	0.118493	0.534199	0.465801	6.490381
1620	-1109.308	-1264.551	155.2426	1.868881	12.46982	3.305085	0.902007	0.0979931	0.635235	0.364765	4.750966
1626	-1110.21	-1264.289	154.0785	1.890564	15.96853	3.323063	0.927997	0.0720028	0.564616	0.435384	4.936545
1632	-1100.041	-1252.907	152.866	2.010276	15.96853	3.847684	0.893523	0.106477	0.634528	0.365472	5.169955
1638	-1099.213	-1248.807	149.5934	2.150616	16.9533	3.148624	0.910876	0.0891238	0.581049	0.418951	7.162425
1644	-1109.968	-1259.838	149.8698	2.091643	16.47739	4.142552	0.905466	0.094534	0.591656	0.408344	6.555437
1650	-1107.77	-1258.124	150.3536	2.186979	17.48076	4.170728	0.905466	0.094534	0.69098	0.30902	6.136406
1656	-1122.367	-1272.011	149.644	2.186979	14.35005	3.325718	0.917754	0.0822461	0.69098	0.30902	7.410754
1662	-1118.049	-1263.087	145.0379	2.154587	14.35005	2.751727	0.920679	0.0793214	0.607122	0.392878	10.15511
1668	-1114.378	-1267.009	152.6309	1.757666	14.35005	2.66531	0.920679	0.0793214	0.588032	0.411968	6.362619
1674	-1115.366	-1267.858	152.4921	1.951931	14.23244	3.600855	0.861086	0.138914	0.647782	0.352218	5.720604
1680	-1106.608	-1256.801	150.1931	2.006989	13.62669	2.576011	0.861086	0.138914	0.564692	0.435308	7.554405
1686	-1112.586	-1263.625	151.0389	1.944955	19.35245	3.182479	0.755399	0.244601	0.564692	0.435308	5.9685
1692	-1105.574	-1259.192	153.6185	1.927095	13.39875	2.638958	0.860116	0.139884	0.567829	0.432171	5.74241
1698	-1102.272	-1255.539	153.267	1.95449	12.78145	2.638958	0.924241	0.0757587	0.567829	0.432171	6.159095
1704	-1106.755	-1258.48	151.7247	1.994339	13.00876	3.778454	0.851911	0.148089	0.541388	0.458612	6.159095
1710	-1105.282	-1257.508	152.2261	1.994339	18.32952	3.644546	0.8657	0.1343	0.63838	0.36162	5.297954
1716	-1105.191	-1254.383	149.1918	1.949088	14.33694	2.805137	0.823297	0.176703	0.65575	0.34425	7.869891
1722	-1101.077	-1249.348	148.2711	2.218637	14.33694	3.445544	0.839692	0.160308	0.472677	0.527323	7.869891
1728	-1109.446	-1261.878	152.432	1.875011	16.01347	3.43229	0.835049	0.164951	0.496383	0.503617	5.584229
1734	-1115.863	-1269.117	153.2545	1.670614	16.85656	2.581774	0.81862	0.18138	0.494554	0.505446	5.584229
1740	-1122.257	-1277.177	154.92	1.744274	10.95111	2.45334	0.81862	0.18138	0.660232	0.339768	5.584229
1746	-1108.783	-1264.915	156.1315	1.744274	12.34819	2.699046	0.914938	0.0850621	0.486146	0.513854	4.69634
1752	-1101.029	-1256.232	155.203	1.799401	13.54982	3.064207	0.897685	0.102315	0.623498	0.376502	4.766682
1758	-1110.004	-1262.681	152.6765	2.052808	13.91252	3.369056	0.902123	0.0978767	0.57535	0.42465	5.801054
1764	-1105.719	-1256.666	150.947	2.123874	17.86291	3.972097	0.87468	0.12532	0.483397	0.516603	5.799474
1770	-1104.144	-1254.107	149.9633	2.220001	16.70162	3.39636	0.881351	0.118649	0.641268	0.358732	6.770185
1776	-1108.106	-1262.049	153.9431	2.00136	16.70162	3.39636	0.788868	0.211132	0.576169	0.423831	4.560811
1782	-1113.556	-1267.156	153.6004	1.777992	13.89297	2.83671	0.885912	0.114088	0.572369	0.427631	5.70246
1788	-1122.112	-1275.246	153.134	1.777992	18.64516	3.554957	0.937286	0.0627142	0.565436	0.434564	5.099359
1794	-1115.159	-1267.071	151.9117	1.894656	19.50455	3.034078	0.937286	0.0627142	0.518284	0.481716	5.891912
1800	-1117.73	-1269.814	152.0839	1.995577	15.72814	4.931667	0.895605	0.104395	0.537662	0.462338	5.027959
1806	-1109.36	-1263.354	153.9939	1.865328	16.49862	4.591964	0.834683	0.165317	0.656505	0.343495	4.03455
1812	-1108.352	-1257.172	148.8201	1.955559	15.27388	2.727307	0.76849	0.23151	0.555054	0.444946	7.903858
1818	-1103.618	-1253.401	149.7837	1.997276	12.48026	2.727307	0.928723	0.0712774	0.550372	0.449628	8.021341
1824	-1100.627	-1252.32	151.6925	2.034538	15.5412	2.622818	0.885345	0.114655	0.638564	0.361436	6.508069
1830	-1106.015	-1259.19	153.1747	2.034538	14.16712	2.97113	0.939494	0.0605057	0.705572	0.294428	5.884847
1836	-1109.951	-1261.177	151.2253	1.916793	15.20277	3.91095	0.750394	0.249606	0.549679	0.450321	5.985
1842	-1127.32	-1277.25	149.9305	2.037998	18.50286	4.504998	0.853234	0.146766	0.534278	0.465722	6.000228
1848	-1122.608	-1274.242	151.6343	2.053298	15.32647	4.504998	0.943514	0.0564856	0.534278	0.465722	5.687597
1854	-1115.777	-1266.059	150.2822	2.066322	17.05067	4.76952	0.716648	0.283352	0.499763	0.500237	5.687597
1860	-1112.051	-1264.959	152.9082	2.049345	13.56706	3.540768	0.920488	0.0795123	0.595773	0.404227	5.687208
1866	-1114.901	-1265.484	150.5824	2.214194	12.78329	4.618527	0.822612	0.177388	0.537164	0.462836	6.197772
1872	-1117.339	-1266.55	149.2108	2.215201	17.16963	4.34413	0.862222	0.137778	0.562358	0.437642	6.557296
1878	-1114.54	-1265.785	151.2458	1.957236	17.16963	2.478325	0.825427	0.174573	0.587607	0.412393	6.557296
1884	-1113.325	-1265.833	152.5076	1.927493	13.03048	3.430607	0.825427	0.174573	0.466824	0.533176	5.91823
1890	-1114.368	-1267.371	153.0026	1.919425	13.03048	3.430607	0.85285	0.14715	0.60081	0.39919	5.69977
1896	-1126.171	-1279.809	153.638	1.898669	12.54625	3.025656	0.882511	0.117489	0.496261	0.503739	5.699422
1902	-1119.485	-1271.727	152.2415	2.084566	15.10473	3.700247	0.9307	0.0693	0.647415	0.352585	5.779708
1908	-1125.072	-1276.478	151.4053	2.084566	19.2934	3.700247	0.855261	0.144739	0.647415	0.352585	5.544479
1914	-1124.209	-1274.108	149.8986	2.054054	20.76716	3.8292	0.863342	0.136658	0.634186	0.365814	6.162259
1920	-1125.622	-1278.594	152.9718	1.996742	20.76716	4.877745	0.863342	0.136658	0.547502	0.452498	3.882705
1926	-1130.286	-1281.083	150.7967	1.996742	18.07475	7.803451	0.912328	0.0876721	0.428368	0.571632	3.882705
1932	-1116.589	-1271.004	154.4142	1.81074	14.20154	4.69518	0.881557	0.118443	0.569299	0.430701	4.141402
1938	-1109.844	-1261.26	151.4166	2.080715	14.51665	5.226709	0.895415	0.104585	0.562619	0.437381	5.353976
1944	-1114.302	-1265.326	151.024	1.945175	14.33918	5.226709	0.89922	0.10078	0.562619	0.437381	5.678196
1950	-1113.302	-1261.951	148.6491	2.075024	13.36866	3.502222	0.841464	0.158536	0.562619	0.437381	7.855742
1956	-1105.92	-1255.779	149.8587	2.075024	15.7816	4.589253	0.829198	0.170802	0.615088	0.384912	6.285698
1962	-1102.122	-1254.355	152.233	1.935909	14.54283	3.571874	0.871666	0.128334	0.581735	0.418265	5.844503
1968	-1109.412	-1260.457	151.0448	2.05004	14.82131	2.12855	0.896777	0.103223	0.564911	0.435089	7.218637
1974	-1099.198	-1248.183	148.9848	2.084652	11.06197	2.348787	0.803546	0.196454	0.659173	0.340827	8.618081
1980	-1110.277	-1262.193	151.9161	1.97359	15.59816	3.953966	0.902324	0.0976761	0.557541	0.442459	5.707313
1986	-1113.264	-1265.617	152.3529	1.852817	14.09198	3.792756	0.800064	0.199936	0.71499	0.28501	5.717223
1992	-1117.722	-1271.831	154.1094	1.962491	15.5118	4.771726	0.873541	0.126459	0.542888	0.457112	3.979494
1998	-1105.668	-1260.518	154.8498	1.783157	16.98052	3.294894	0.903083	0.0969169	0.612233	0.387767	4.383758
2004	-1106.301	-1261.039	154.738	1.942434	10.25318	2.906048	0.890469	0.109531	0.711647	0.288353	5.588118
2010	-1100.877	-1254.577	153.6995	2.004019	15.21044	3.276505	0.890469	0.109531	0.640968	0.359032	5.124302
2016	-1108.672	-1261.059	152.3872	2.004019	14.1208	5.286859	0.895921	0.104079	0.463627	0.536373	4.879606
2022	-1101.037	-1253.508	152.471	2.004019	17.56755	4.219176	0.912238	0.0877616	0.573364	0.426636	5.017449
2028	-1108.841	-1260.307	151.4659	2.184257	12.49007	4.219176	0.909307	0.0906931	0.623125	0.376875	6.166077
2034	-1099.371	-1251.57	152.1991	2.118734	12.49007	3.302336	0.859905	0.140095	0.623125	0.376875	6.198538
2040	-1103.385	-1255.373	151.9875	1.944126	12.31844	2.473919	0.869271	0.130729	0.56462	0.43538	6.88592
2046	-1103.641	-1255.319	151.6781	1.997995	11.48465	2.554203	0.862328	0.137672	0.632684	0.367316	7.114824
2052	-1098.754	-1251.067	152.3125	1.997995	13.33854	2.588979	0.862328	0.137672	0.560306	0.439694	6.453842
2058	-1106.935	-1257.28	150.3456	1.925779	13.034	2.302126	0.894136	0.105864	0.611915	0.388085	7.819965
2064	-1105.276	-1259.521	154.2456	1.985407	13.13997	3.415051	0.861988	0.138012	0.611915	0.388085	4.987151
2070	-1102.592	-1254.046	151.4533	1.985407	15.88985	3.266132	0.861988	0.138012	0.634985	0.365015	6.226046
2076	-1114.572	-1267.418	152.8451	1.81668	14.18859	4.960947	0.906118	0.0938824	0.612972	0.387028	4.93938
2082	-1100.206	-1253.246	153.0397	1.836794	11.21254	3.395661	0.814649	0.185351	0.612972	0.387028	5.983112
2088	-1112.532	-1262.716	150.1843	2.00494	17.99993	3.395661	0.883139	0.116861	0.49036	0.50964	6.592655
2094	-1102.875	-1254.508	151.6329	2.020891	16.47471	4.642641	0.861398	0.138602	0.520677	0.479323	5.25795
2100	-1105.958	-1257.544	151.5864	2.182586	22.30603	2.944727	0.807572	0.192428	0.680089	0.319911	5.435313
2106	-1104.339	-1257.471	153.1326	2.085017	12.99406	3.946398	0.923076	0.0769236	0.662719	0.337281	5.435313
2112	-1097.987	-1252.177	154.1898	1.841299	18.10812	3.146361	0.844126	0.155874	0.495072	0.504928	4.537068
2118	-1116.198	-1269.823	153.625	1.834836	15.35087	4.520594	0.844126	0.155874	0.608231	0.391769	4.453229
2124	-1107.074	-1257.135	150.0607	2.066357	14.80016	3.496504	0.788291	0.211709	0.61314	0.38686	6.857042
2130	-1117.33	-1271.165	153.8351	1.980002	17.26674	4.066343	0.8806	0.1194	0.393559	0.606441	4.320409
2136	-1114.341	-1267.561	153.2201	2.147535	19.29892	4.470754	0.939206	0.060794	0.512327	0.487673	4.258695
2142	-1106.27	-1256.604	150.3342	2.147535	19.29892	5.132562	0.918393	0.0816074	0.580149	0.419851	5.430668
2148	-1112.556	-1262.734	150.1781	2.147535	19.29892	4.676582	0.878914	0.121086	0.465273	0.534727	5.664845
2154	-1115.12	-1259.949	144.8291	2.147535	24.68747	3.185796	0.84606	0.15394	0.643377	0.356623	8.7703
2160	-1108.063	-1259.363	151.3004	1.893901	15.65341	3.773694	0.715611	0.284389	0.622873	0.377127	5.963525
2166	-1107.81	-1257.273	149.4627	2.173427	14.88207	4.403698	0.897124	0.102876	0.520624	0.479376	6.767513
2172	-1127.435	-1276.315	148.8797	1.920124	17.06957	4.440656	0.756275	0.243725	0.673651	0.326349	6.767513
2178	-1119.195	-1272.118	152.9229	1.981716	13.52824	3.695781	0.87817	0.12183	0.673651	0.326349	5.557701
2184	-1101.13	-1253.785	152.6545	1.940751	13.06609	3.884035	0.876461	0.123539	0.599439	0.400561	5.665134
2190	-1112.506	-1260.062	147.5563	2.281286	21.26256	5.350779	0.862987	0.137013	0.548737	0.451263	6.414571
2196	-1109.098	-1261.8	152.7021	2.042189	20.10102	5.350779	0.916949	0.083051	0.561842	0.438158	3.942427
2202	-1117.986	-1272.143	154.1568	1.901828	15.37527	4.914271	0.881932	0.118068	0.548869	0.451131	3.941967
2208	-1113.057	-1265.447	152.3903	1.843928	20.94251	5.87973	0.884798	0.115202	0.542035	0.457965	3.750622
2214	-1114.745	-1267.649	152.9047	1.870913	17.10263	4.825119	0.884798	0.115202	0.666735	0.333265	4.528253
2220	-1102.087	-1255.374	153.2867	1.986529	18.16419	4.003342	0.865195	0.134805	0.582054	0.417946	4.516115
2226	-1096.925	-1249.721	152.7965	1.949639	15.54475	3.439502	0.892292	0.107708	0.582054	0.417946	5.506691
2232	-1091.074	-1241.717	150.6427	2.135884	20.43126	4.257709	0.862376	0.137624	0.621426	0.378574	5.506691
2238	-1100.572	-1255.001	154.4296	1.764266	15.59675	3.386533	0.871298	0.128702	0.580421	0.419579	4.68324
2244	-1097.019	-1250.108	153.0897	2.015749	12.42142	3.759006	0.869345	0.130655	0.542593	0.457407	5.529904
2250	-1095.867	-1245.71	149.8433	2.177594	18.2974	3.573003	0.875982	0.124018	0.521681	0.478319	6.539754
2256	-1105.591	-1256.789	151.1973	2.177594	17.49215	3.558283	0.861373	0.138627	0.633325	0.366675	5.900412
2262	-1108.38	-1258.554	150.1736	2.180501	17.49215	3.327363	0.863455	0.136545	0.429318	0.570682	6.569767
2268	-1110.766	-1262.011	151.2447	2.063629	13.60541	3.339397	0.872002	0.127998	0.429318	0.570682	6.569767
2274	-1109.683	-1265.392	155.7091	1.762119	11.08971	3.229269	0.86229	0.13771	0.653323	0.346677	4.743283
2280	-1110.32	-1260.998	150.6782	2.085087	14.41546	4.725301	0.77862	0.22138	0.582784	0.417216	5.882031
2286	-1114.518	-1267.616	153.0979	1.935319	13.45422	2.921874	0.820632	0.179368	0.712047	0.287953	5.853836
2292	-1110.979	-1264.383	153.4032	1.957099	16.44674	3.225568	0.875903	0.124097	0.534389	0.465611	5.128215
2298	-1096.689	-1249.995	153.3059	1.872535	17.15063	3.40634	0.815757	0.184243	0.505938	0.494062	4.948704
2304	-1101.98	-1255.447	153.4676	1.880052	14.80212	3.282995	0.809005	0.190995	0.62874	0.37126	5.242225
2310	-1101.891	-1254.865	152.9741	1.892446	13.72293	3.722198	0.803725	0.196275	0.587664	0.412336	5.402122
2316	-1112.408	-1266.837	154.4286	1.902873	15.26237	2.838167	0.858918	0.141082	0.729526	0.270474	4.994526
2322	-1108.257	-1260.456	152.1989	1.93106	14.98121	3.007728	0.86215	0.13785	0.580153	0.419847	6.096969
2328	-1106.701	-1256.815	150.1134	2.058065	16.00822	3.025495	0.86215	0.13785	0.580153	0.419847	7.013342
2334	-1107.429	-1257.547	150.1183	2.206297	15.25552	3.04081	0.837021	0.162979	0.611518	0.388482	6.98951
2340	-1107.029	-1256.752	149.7226	2.341395	14.06834	3.491517	0.860917	0.139083	0.611518	0.388482	7.082901
2346	-1107.549	-1259.066	151.5167	2.115244	14.06834	3.169617	0.860917	0.139083	0.479817	0.520183	6.396579
2352	-1106.857	-1258.13	151.2732	2.115244	13.0242	3.158149	0.862869	0.137131	0.479817	0.520183	6.688344
2358	-1108.572	-1257.473	148.9012	2.115244	12.22614	2.893684	0.714311	0.285689	0.600383	0.399617	8.086933
2364	-1104.814	-1258.386	153.5723	1.993378	12.54146	2.941795	0.845734	0.154266	0.572192	0.427808	5.673035
2370	-1103.555	-1254.394	150.8386	2.208744	16.0819	3.069653	0.900852	0.099148	0.624034	0.375966	6.594683
2376	-1122.381	-1272.289	149.9077	2.208744	13.78634	3.398295	0.801417	0.198583	0.608306	0.391694	7.067084
2382	-1104.189	-1257.107	152.9184	1.892468	10.77389	2.963064	0.917728	0.0822724	0.569062	0.430938	6.50696
2388	-1115.304	-1266.328	151.0236	2.109333	16.38456	2.460499	0.853981	0.146019	0.61799	0.38201	6.747655
2394	-1116.764	-1262.447	145.6828	2.109333	21.36258	3.110399	0.804175	0.195825	0.61799	0.38201	8.637007
2400	-1109.345	-1254.27	144.9251	2.174586	14.37864	3.301763	0.868094	0.131906	0.527369	0.472631	9.780614
2406	-1115.921	-1262.273	146.352	2.275037	14.37864	3.984238	0.939332	0.0606684	0.556631	0.443369	8.799783
2412	-1102.47	-1250.825	148.354	2.222578	14.37864	4.167893	0.893144	0.106856	0.556631	0.443369	7.526077
2418	-1106.251	-1255.562	149.3111	2.09224	15.21278	4.563524	0.854139	0.145861	0.643153	0.356847	6.704479
2424	-1092.57	-1242.788	150.2185	2.034648	14.91049	3.241896	0.886139	0.113861	0.486043	0.513957	7.033103
2430	-1105.701	-1253.106	147.4056	2.278855	17.44437	4.923996	0.886139	0.113861	0.625757	0.374243	7.208154
2436	-1126.721	-1274.545	147.8232	2.278855	13.17935	4.394893	0.886139	0.113861	0.625757	0.374243	7.826372
2442	-1123.89	-1272.493	148.6029	2.23391	11.79032	2.926296	0.886139	0.113861	0.445418	0.554582	8.412224
2448	-1108.351	-1258.759	150.4087	2.19563	16.79499	3.311817	0.849993	0.150007	0.505838	0.494162	6.500662
2454	-1100.627	-1251.156	150.5288	2.13537	17.01982	2.794457	0.877308	0.122692	0.579968	0.420032	6.773321
2460	-1110.638	-1263.735	153.0977	1.960465	14.07887	2.66756	0.936639	0.0633611	0.513575	0.486425	6.083261
2466	-1107.72	-1258.177	150.4576	1.956106	14.07887	2.819314	0.84002	0.15998	0.477295	0.522705	7.210655
2472	-1121.116	-1270.413	149.2971	2.111173	16.48299	2.621514	0.854435	0.145565	0.776012	0.223988	7.658581
2478	-1130.523	-1283.414	152.8917	1.745757	15.24615	3.451773	0.82467	0.17533	0.54399	0.45601	5.481896
2484	-1116.964	-1267.288	150.3247	2.052596	15.04726	3.550744	0.842495	0.157505	0.529621	0.470379	6.708242
2490	-1129.187	-1280.528	151.3409	2.009463	14.77878	5.248464	0.8793	0.1207	0.583267	0.416733	5.355561
2496	-1129.353	-1277.365	148.0116	2.181978	15.89746	4.311869	0.792121	0.207879	0.529283	0.470717	7.305438
2502	-1121.642	-1270.908	149.2664	2.227304	20.49359	2.251515	0.866671	0.133329	0.630198	0.369802	7.295774
2508	-1132.013	-1284.067	152.0539	1.986238	20.49359	4.372615	0.752587	0.247413	0.642005	0.357995	4.617484
2514	-1121.003	-1274.846	153.8424	1.84425	15.38692	3.31174	0.834296	0.165704	0.590247	0.409753	4.97965
2520	-1122.883	-1273.612	150.7291	2.059016	15.38692	4.801905	0.90509	0.0949103	0.590247	0.409753	5.886477
2526	-1117.716	-1268.862	151.146	2.047431	14.90155	4.689958	0.937285	0.0627149	0.523735	0.476265	5.886477
2532	-1125.457	-1276.598	151.1405	2.050563	19.21219	4.447867	0.905383	0.0946167	0.470492	0.529508	5.383899
2538	-1121.496	-1269.712	148.2157	2.210524	16.30257	5.155528	0.905348	0.0946521	0.566765	0.433235	6.854852
2544	-1112.639	-1263.343	150.7037	2.210524	16.78349	4.077628	0.879265	0.120735	0.623566	0.376434	5.984286
2550	-1109.969	-1262.71	152.7411	2.019042	16.50871	3.770621	0.849847	0.150153	0.623566	0.376434	5.122523
2556	-1112.338	-1263.095	150.757	2.019042	13.42153	4.70199	0.864879	0.135121	0.562816	0.437184	6.132087
2562	-1106.66	-1258.857	152.1968	2.193445	14.45915	3.746371	0.9252	0.0747999	0.630966	0.369034	5.782947
2568	-1111.687	-1263.098	151.4109	2.193445	17.19488	5.250532	0.850248	0.149752	0.684929	0.315071	4.879896
2574	-1126.039	-1277.285	151.2464	2.045964	20.11487	4.130713	0.82629	0.17371	0.593539	0.406461	5.268619
2580	-1134.2	-1282.42	148.2202	2.056754	18.97583	3.820983	0.857867	0.142133	0.592995	0.407005	7.247087
2586	-1123.903	-1274.645	150.7418	2.123374	13.61487	3.16575	0.887139	0.112861	0.71995	0.28005	6.983277
2592	-1118.939	-1272.429	153.4899	1.831925	18.80319	3.327186	0.853933	0.146067	0.714656	0.285344	4.822307
2598	-1111.698	-1265.562	153.8643	1.943939	14.45238	4.509739	0.929151	0.0708486	0.55272	0.44728	4.573318
2604	-1112.254	-1264.287	152.0329	1.900527	20.23398	4.654859	0.929151	0.0708486	0.593769	0.406231	4.8252
2610	-1111.885	-1264.496	152.6113	1.900527	18.0575	4.349713	0.899358	0.100642	0.480022	0.519978	4.8252
2616	-1107.544	-1260.011	152.4675	1.91158	13.88575	3.741132	0.899358	0.100642	0.620623	0.379377	5.796263
2622	-1101.572	-1252.21	150.6387	1.986415	14.46064	3.91596	0.8812	0.1188	0.574613	0.425387	6.525299
2628	-1104.004	-1257.766	153.7619	1.986415	16.89376	3.390928	0.8812	0.1188	0.574613	0.425387	4.778954
2634	-1127.857	-1280.374	152.5165	1.823061	14.96522	3.188341	0.838773	0.161227	0.623206	0.376794	5.860941
2640	-1118.53	-1269.054	150.5248	2.035483	13.95117	4.596449	0.904664	0.0953364	0.554441	0.445559	6.312168
2646	-1124.965	-1276.777	151.812	1.895169	13.11464	4.110408	0.894095	0.105905	0.668913	0.331087	6.07831
2652	-1122.702	-1276.661	153.9589	1.809473	11.83424	4.110408	0.778136	0.221864	0.513401	0.486599	4.945213
2658	-1116.302	-1269.938	153.6362	1.82911	16.33931	3.751998	0.932556	0.0674441	0.553497	0.446503	4.945213
2664	-1114.71	-1268.154	153.444	1.833298	18.91146	4.055143	0.916305	0.0836951	0.553497	0.446503	4.509311
2670	-1112.516	-1266.577	154.0604	1.832293	18.9462	3.996977	0.90876	0.0912404	0.566167	0.433833	4.16999
2676	-1101.288	-1255.594	154.3064	1.940982	14.25493	2.829201	0.888453	0.111547	0.592975	0.407025	5.18577
2682	-1106.222	-1259.442	153.2204	1.994444	15.60257	2.829201	0.91768	0.0823197	0.592975	0.407025	5.645154
2688	-1115.203	-1268.144	152.9411	1.994444	15.60257	4.663454	0.921634	0.0783662	0.550142	0.449858	4.790516
2694	-1116.493	-1268.2	151.7066	2.04568	20.87535	4.937968	0.918201	0.0817989	0.684361	0.315639	4.692031
2700	-1124.829	-1277.125	152.2952	2.057238	20.51973	4.231024	0.960086	0.039914	0.626028	0.373972	4.9555
2706	-1121.674	-1270.883	149.2091	2.112915	24.2572	7.556792	0.881184	0.118816	0.702382	0.297618	4.153119
2712	-1122.065	-1271.792	149.7265	2.152144	19.8049	8.034709	0.908037	0.0919627	0.609715	0.390285	4.063517
2718	-1132.017	-1282.818	150.8009	2.152144	22.2991	6.387172	0.90964	0.0903602	0.66108	0.33892	4.138305
2724	-1129.656	-1281.99	152.3344	1.934752	14.16627	5.274882	0.894641	0.105359	0.544633	0.455367	4.945477
2730	-1113.389	-1266.898	153.5085	1.930887	19.14617	3.697631	0.878907	0.121093	0.503651	0.496349	4.496441
2736	-1119.599	-1270.674	151.075	2.102461	14.61992	2.39784	0.852141	0.147859	0.575332	0.424668	6.975145
2742	-1119.623	-1266.598	146.9753	2.19879	14.96082	2.565712	0.935509	0.0644912	0.615637	0.384363	9.179767
2748	-1109.645	-1260.535	150.8893	2.033945	19.19494	5.526643	0.921544	0.078456	0.480538	0.519462	4.983454
2754	-1105.718	-1255.92	150.2023	2.261731	19.19494	5.750614	0.895795	0.104205	0.6176	0.3824	5.058489
2760	-1116.376	-1266.026	149.6508	2.277876	13.97406	5.072329	0.901957	0.0980428	0.6176	0.3824	6.398888
2766	-1119.9	-1269.777	149.877	2.127408	16.28889	3.311964	0.852347	0.147653	0.6176	0.3824	6.906537
2772	-1111.174	-1260.738	149.564	2.252138	16.0986	3.577903	0.861649	0.138351	0.629187	0.370813	6.906537
