Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
1380	-1947.933	-2110.343	162.4101	1.585469	9.558164	2.027724	0.944595	0.0554048	0.440797	0.559203	2.107542
1386	-1945.072	-2107.102	162.0304	1.585469	12.48707	1.25578	0.920493	0.079507	0.470273	0.529727	2.154737
1392	-1947.552	-2110.845	163.2929	1.515293	9.58266	1.428493	0.94425	0.0557496	0.333209	0.666791	1.993318
1398	-1952.08	-2114.82	162.7394	1.488769	7.956878	1.372341	0.939805	0.0601951	0.42825	0.57175	2.71868
1404	-1945.29	-2107.618	162.3279	1.83892	8.526625	1.402976	0.937975	0.0620249	0.392469	0.607531	2.60475
1410	-1945.384	-2107.248	161.8642	1.83892	9.677088	1.523496	0.944333	0.0556671	0.388387	0.611613	2.59854
1416	-1960.647	-2122.271	161.6241	1.604901	11.36288	1.432799	0.941066	0.0589343	0.388387	0.611613	2.59854
1422	-1952.557	-2114.917	162.3606	1.673691	8.630235	1.956512	0.914343	0.0856574	0.405416	0.594584	2.217788
1428	-1948.441	-2111.2	162.7589	1.540636	8.839726	1.712981	0.914343	0.0856574	0.405416	0.594584	2.154447
1434	-1947.089	-2108.437	161.348	1.572691	12.15507	1.488359	0.907508	0.0924916	0.405416	0.594584	2.476995
1440	-1950.884	-2111.395	160.5102	1.572691	16.51839	1.243732	0.895368	0.104632	0.405416	0.594584	2.418939
1446	-1953.071	-2113.232	160.1611	1.572691	16.41078	1.548474	0.881458	0.118542	0.457767	0.542233	2.418939
1452	-1957.509	-2119.501	161.9919	1.472028	11.09304	1.366057	0.909986	0.0900138	0.363917	0.636083	2.431239
1458	-1939.24	-2101.89	162.65	1.417852	10.54883	1.415045	0.951442	0.0485583	0.431586	0.568414	2.288162
1464	-1946.656	-2108.931	162.275	1.474206	10.54883	1.176544	0.904465	0.0955347	0.39853	0.60147	2.450206
1470	-1951.606	-2112.395	160.7884	1.474206	15.40826	1.165804	0.890821	0.109179	0.361951	0.638049	2.521222
1476	-1963.058	-2122.772	159.714	1.769973	11.67324	0.8894565	0.890821	0.109179	0.456948	0.543052	3.725085
1482	-1956.992	-2116.838	159.846	1.636092	12.01097	0.8274068	0.899172	0.100828	0.456948	0.543052	3.725085
1488	-1956.786	-2117.138	160.352	1.981962	10.27947	1.184492	0.899172	0.100828	0.456329	0.543671	3.32985
1494	-1950.74	-2111.875	161.135	1.592473	10.73724	0.9136675	0.936613	0.0633874	0.330718	0.669282	3.32985
1500	-1950.528	-2113.136	162.6082	1.403403	9.914308	1.058447	0.934862	0.0651384	0.551334	0.448666	2.588219
1506	-1941.9	-2103.14	161.2404	1.481755	16.12485	1.302735	0.941511	0.0584885	0.381395	0.618605	2.208137
1512	-1953.694	-2115.572	161.8786	1.393838	11.84228	1.302735	0.941511	0.0584885	0.381395	0.618605	2.568198
1518	-1945.813	-2106.927	161.1138	1.612728	13.86036	1.321599	0.92392	0.0760804	0.388563	0.611437	2.470148
1524	-1952.435	-2113.975	161.5403	1.660277	13.86036	1.318457	0.944479	0.055521	0.420908	0.579092	2.256256
1530	-1955.014	-2117.404	162.3907	1.558323	11.38492	1.596177	0.944479	0.055521	0.427462	0.572538	2.038755
1536	-1950.283	-2112.021	161.7377	1.288593	13.76519	1.27082	0.944479	0.055521	0.427462	0.572538	2.412082
1542	-1944.957	-2106.751	161.7938	1.584249	10.6826	1.56551	0.909463	0.0905372	0.427462	0.572538	2.420983
1548	-1949.868	-2112.454	162.5866	1.477606	11.873	1.40191	0.945691	0.0543086	0.427462	0.572538	2.00195
1554	-1945.825	-2108.403	162.5781	1.671296	9.624536	1.442516	0.9283	0.0717003	0.363136	0.636864	2.250604
1560	-1944.998	-2107.551	162.5532	1.548954	9.624536	1.513476	0.900413	0.0995867	0.408519	0.591481	2.189537
1566	-1952.722	-2113.91	161.1877	1.804465	10.48331	1.543858	0.885996	0.114004	0.386649	0.613351	2.660318
1572	-1951.717	-2114.665	162.9477	1.249595	8.450495	1.342309	0.885996	0.114004	0.386649	0.613351	2.471025
1578	-1941.86	-2105.133	163.273	1.299586	8.249931	1.821357	0.889776	0.110224	0.386649	0.613351	1.977227
1584	-1938.677	-2103.078	164.4011	1.299586	6.776548	1.433698	0.927923	0.0720768	0.395062	0.604938	2.003704
1590	-1946.541	-2110.327	163.7865	1.299586	7.460415	1.727716	0.942121	0.0578793	0.387162	0.612838	2.097324
1596	-1948.073	-2110.734	162.6603	1.688139	7.460415	1.789127	0.928752	0.0712475	0.387162	0.612838	2.468534
1602	-1938.191	-2100.206	162.0157	1.688139	10.19859	1.362615	0.920745	0.0792555	0.455874	0.544126	2.474956
1608	-1939.23	-2101.864	162.6343	1.376081	10.16882	1.475685	0.927124	0.0728759	0.351582	0.648418	2.266278
1614	-1951.422	-2114.353	162.931	1.239973	11.28097	1.742817	0.929231	0.070769	0.320869	0.679131	1.77269
1620	-1958.223	-2121.071	162.8472	1.719832	9.751075	1.736475	0.907364	0.0926356	0.405067	0.594933	1.720502
1626	-1955.056	-2117.208	162.152	1.719832	11.81045	1.797808	0.938286	0.0617139	0.52037	0.47963	1.829386
1632	-1947.171	-2110.234	163.0633	1.473119	9.330514	1.627293	0.945548	0.0544522	0.417912	0.582088	2.076388
1638	-1948.873	-2110.193	161.3207	1.571634	13.6213	1.878033	0.904673	0.0953271	0.477629	0.522371	1.961984
1644	-1960.832	-2123.735	162.9032	1.807237	8.968951	1.529987	0.93237	0.0676302	0.419969	0.580031	2.042186
1650	-1959.837	-2122.369	162.532	1.640883	9.931181	1.998389	0.929114	0.0708858	0.376279	0.623721	1.864302
1656	-1944.382	-2106.739	162.3575	1.690141	9.62127	1.864487	0.929114	0.0708858	0.376279	0.623721	2.107035
1662	-1944.908	-2106.56	161.6525	1.763633	10.20754	1.28949	0.938835	0.061165	0.449788	0.550212	2.770844
1668	-1942.44	-2105.368	162.9277	1.104289	10.11098	1.173447	0.943803	0.0561965	0.441941	0.558059	2.507516
1674	-1942.518	-2104.607	162.089	1.354415	12.48461	1.137811	0.94019	0.0598101	0.38114	0.61886	2.442519
1680	-1942.703	-2104.62	161.9173	1.27294	14.70635	1.41087	0.952643	0.0473566	0.430824	0.569176	2.109238
1686	-1942.344	-2104.73	162.3863	1.390763	10.35579	1.425073	0.931189	0.0688108	0.430824	0.569176	2.402076
1692	-1937.127	-2099.093	161.9662	1.499622	10.37359	1.225464	0.894403	0.105597	0.4249	0.5751	2.597643
1698	-1942.963	-2104.227	161.2639	1.579061	11.86969	1.374456	0.915846	0.0841538	0.4249	0.5751	2.669605
1704	-1944.086	-2105.915	161.8292	1.609617	11.6211	1.80246	0.948605	0.051395	0.498594	0.501406	2.208237
1710	-1948.386	-2109.739	161.3525	1.440103	13.06773	1.654582	0.875875	0.124125	0.403724	0.596276	2.208237
1716	-1947.17	-2110.656	163.4865	1.410829	7.435669	1.653747	0.904377	0.0956233	0.417751	0.582249	2.116827
1722	-1944.159	-2105.954	161.7942	1.639174	11.34946	2.110451	0.925916	0.0740842	0.408365	0.591635	1.961586
1728	-1948.367	-2111.392	163.0248	1.432855	10.50115	1.65845	0.930018	0.0699816	0.462823	0.537177	1.75846
1734	-1940.379	-2103.193	162.8139	1.389326	9.688743	1.497898	0.92069	0.07931	0.41281	0.58719	2.185533
1740	-1947.185	-2107.779	160.5946	1.875321	14.94547	1.705127	0.92069	0.07931	0.477285	0.522715	2.185533
1746	-1963.215	-2125.476	162.2606	1.842295	8.336047	1.63612	0.934393	0.0656068	0.449812	0.550188	2.515798
1752	-1956.986	-2119.502	162.5158	1.71112	8.236601	1.763775	0.936332	0.0636676	0.395711	0.604289	2.400805
1758	-1959.271	-2121.823	162.5522	1.551616	10.00449	1.289145	0.930808	0.0691916	0.360392	0.639608	2.371795
1764	-1957.497	-2120.43	162.9331	1.551616	10.00449	1.304048	0.941465	0.0585348	0.475097	0.524903	2.142283
1770	-1955.811	-2117.057	161.2461	1.82491	12.44103	1.465839	0.918508	0.081492	0.511487	0.488513	2.369811
1776	-1959.523	-2121.765	162.2428	1.57386	10.97288	1.498533	0.924252	0.0757478	0.540314	0.459686	2.172522
1782	-1941.975	-2104.482	162.507	1.430001	10.97288	1.858753	0.932835	0.0671645	0.415976	0.584024	1.897998
1788	-1950.412	-2111.98	161.5671	1.369288	13.55481	1.560138	0.946016	0.0539837	0.512123	0.487877	2.322785
1794	-1941.167	-2102.393	161.2262	1.566367	16.62701	1.357001	0.952499	0.0475015	0.512123	0.487877	2.096418
1800	-1941.514	-2103.228	161.7143	1.330393	16.62701	1.494228	0.922331	0.0776685	0.4329	0.5671	1.680815
1806	-1941.274	-2102.734	161.4598	1.563854	14.43546	2.366299	0.939335	0.0606649	0.41011	0.58989	1.535133
1812	-1952.511	-2116.012	163.5014	1.594379	6.650455	1.905416	0.93556	0.0644401	0.480233	0.519767	2.147279
1818	-1952.629	-2116.32	163.6911	1.24176	8.608394	1.44247	0.953574	0.0464257	0.480233	0.519767	2.147279
1824	-1963.825	-2126.994	163.1692	1.575322	8.608394	1.516188	0.922517	0.0774826	0.447416	0.552584	2.068509
1830	-1949.827	-2112.381	162.5544	1.665004	9.429385	1.34312	0.944715	0.0552853	0.378968	0.621032	2.446606
1836	-1954.588	-2116.854	162.2662	1.806081	9.429385	1.633499	0.921728	0.0782724	0.413793	0.586207	2.243312
1842	-1951.909	-2113.748	161.8389	1.560245	12.70444	1.670714	0.921728	0.0782724	0.366934	0.633066	2.011905
1848	-1943.857	-2106.38	162.5227	1.583139	11.21139	1.547053	0.925557	0.0744432	0.469122	0.530878	1.904571
1854	-1948.549	-2111.695	163.146	1.441943	8.341706	1.485051	0.925557	0.0744432	0.467219	0.532781	2.264459
1860	-1939.976	-2103.054	163.0777	1.441943	10.97519	1.618764	0.953377	0.0466225	0.371954	0.628046	1.793657
1866	-1950.797	-2112.752	161.9544	1.48596	10.8109	2.170431	0.896592	0.103408	0.386973	0.613027	1.932727
1872	-1954.46	-2116.381	161.9203	1.862181	10.88912	1.556024	0.893736	0.106264	0.419221	0.580779	2.081131
1878	-1940.095	-2101.76	161.6643	1.616922	10.88912	1.738384	0.912238	0.087762	0.504488	0.495512	2.33402
1884	-1953.065	-2114.103	161.0386	1.491415	14.06543	1.400326	0.912238	0.087762	0.452942	0.547058	2.456531
1890	-1945.552	-2108.001	162.4496	1.616192	9.386153	1.178255	0.912238	0.087762	0.403966	0.596034	2.514538
1896	-1942.594	-2104.673	162.0789	1.779479	9.80978	1.34368	0.912238	0.087762	0.471753	0.528247	2.439881
1902	-1957.517	-2120.185	162.668	1.433028	9.803684	1.216117	0.91293	0.0870701	0.471753	0.528247	2.370772
1908	-1952.685	-2114.758	162.0725	1.401178	11.90406	1.426891	0.91293	0.0870701	0.413229	0.586771	2.226424
1914	-1942.161	-2104.877	162.7161	1.401178	9.867405	1.466241	0.910418	0.0895822	0.433999	0.566001	2.182806
1920	-1946.731	-2108.182	161.4505	1.463978	13.56332	1.466241	0.911874	0.0881256	0.469511	0.530489	2.251411
1926	-1951.136	-2113.032	161.8966	1.48404	12.45564	1.701561	0.934899	0.0651006	0.506868	0.493132	2.081988
1932	-1958.551	-2120.621	162.0698	1.685764	11.72043	1.629075	0.905083	0.0949168	0.336879	0.663121	1.94485
1938	-1957.987	-2118.06	160.0733	1.636242	17.17795	1.689742	0.905083	0.0949168	0.411044	0.588956	2.30402
1944	-1951.176	-2112.463	161.2875	1.648831	13.80982	1.857944	0.923916	0.0760836	0.450122	0.549878	1.983782
1950	-1954.758	-2114.362	159.6041	1.897152	15.11313	1.857944	0.905237	0.0947629	0.450122	0.549878	2.626353
1956	-1958.023	-2118.631	160.6071	1.548989	14.30026	1.272887	0.903895	0.0961048	0.450122	0.549878	2.704993
1962	-1948.393	-2109.271	160.8772	1.434229	18.09714	1.556342	0.903895	0.0961048	0.390167	0.609833	1.864622
1968	-1953.95	-2115.735	161.785	1.369403	10.80616	1.358633	0.923852	0.0761475	0.540402	0.459598	2.708659
1974	-1953.433	-2115.156	161.723	1.498645	11.59143	1.125317	0.931455	0.0685453	0.375254	0.624746	2.710973
1980	-1948.718	-2110.494	161.7759	1.293492	12.24806	1.617974	0.931455	0.0685453	0.470794	0.529206	2.360546
1986	-1941.764	-2104.895	163.1312	1.265232	9.452249	1.206718	0.931455	0.0685453	0.352389	0.647611	2.362355
1992	-1950.47	-2112.559	162.0891	1.580854	11.9233	1.628781	0.907288	0.0927122	0.460592	0.539408	1.933907
1998	-1943.043	-2105.344	162.3001	1.428847	11.4992	1.604283	0.935769	0.0642309	0.409462	0.590538	2.114821
2004	-1946.194	-2108.09	161.8962	1.415841	13.7843	1.421038	0.926945	0.0730553	0.338942	0.661058	2.074263
2010	-1957.295	-2119.69	162.3949	1.516993	12.41574	1.85616	0.926945	0.0730553	0.369514	0.630486	1.605723
2016	-1946.901	-2108.611	161.7093	1.46921	14.51124	1.801182	0.930821	0.0691793	0.391156	0.608844	1.777257
2022	-1946.772	-2109.368	162.5955	1.418132	10.6675	1.749904	0.921063	0.0789367	0.459406	0.540594	1.926568
2028	-1945.24	-2107.277	162.0367	1.74681	12.16204	1.983925	0.925684	0.0743161	0.459406	0.540594	1.629757
2034	-1959.156	-2120.804	161.648	1.758634	12.16204	2.10479	0.929299	0.0707013	0.459406	0.540594	1.826188
2040	-1964.762	-2128.223	163.46	1.059545	10.12584	1.494503	0.932997	0.0670029	0.471596	0.528404	1.924841
2046	-1962.463	-2125.807	163.3434	1.076886	9.923067	1.53289	0.908927	0.0910735	0.384082	0.615918	1.933893
2052	-1963.502	-2126.534	163.0317	1.263365	8.163498	0.9623253	0.908927	0.0910735	0.519012	0.480988	2.757804
2058	-1959.092	-2121.209	162.1168	1.540074	11.14414	1.126169	0.937876	0.0621244	0.483666	0.516334	2.533681
2064	-1945.675	-2108.478	162.8032	1.545677	8.399565	1.388632	0.897579	0.102421	0.483666	0.516334	2.371619
2070	-1956.616	-2117.946	161.3297	1.545677	11.94374	1.340325	0.888032	0.111968	0.403454	0.596546	2.583285
2076	-1951.391	-2113.55	162.1586	1.352391	11.69623	1.816649	0.935071	0.0649291	0.357706	0.642294	2.093479
2082	-1959.917	-2122.475	162.5588	1.503749	9.797734	2.451968	0.932104	0.0678957	0.569477	0.430523	1.654196
2088	-1944.177	-2105.37	161.1929	1.658351	13.69429	2.232075	0.916462	0.0835379	0.430322	0.569678	1.781876
2094	-1941.704	-2104.274	162.5698	1.448706	10.1797	2.206324	0.913295	0.0867047	0.469818	0.530182	1.685185
2100	-1945.219	-2106.477	161.2584	1.638305	14.14572	2.226195	0.921396	0.0786042	0.469818	0.530182	1.685185
2106	-1953.972	-2114.611	160.639	1.638305	15.04441	2.066279	0.9302	0.0698003	0.503122	0.496878	2.097269
2112	-1952.247	-2113.658	161.411	1.677969	13.22978	1.728125	0.9302	0.0698003	0.451087	0.548913	2.097269
2118	-1965.582	-2127.417	161.8343	1.36374	13.48423	1.611893	0.879758	0.120242	0.392757	0.607243	1.906236
2124	-1957.072	-2119.292	162.2193	1.470578	10.76486	1.88513	0.879758	0.120242	0.462798	0.537202	1.906236
2130	-1950.206	-2112.229	162.0221	1.619145	10.76486	1.850405	0.91787	0.0821299	0.462798	0.537202	2.075024
2136	-1962.686	-2123.235	160.5489	1.540344	17.66407	1.814254	0.91787	0.0821299	0.509749	0.490251	1.935663
2142	-1952.092	-2112.84	160.7487	1.810777	13.49982	2.359398	0.912521	0.0874786	0.469225	0.530775	1.910312
2148	-1959.102	-2119.489	160.3868	1.274834	19.80952	2.126866	0.910595	0.0894055	0.508495	0.491505	1.677015
2154	-1961.07	-2122.42	161.3503	1.380537	14.70599	1.531597	0.912965	0.0870353	0.499224	0.500776	2.139376
2160	-1962.318	-2124.44	162.122	1.45556	10.98949	1.254187	0.892745	0.107255	0.293914	0.706086	2.435434
2166	-1951.87	-2114.059	162.1881	1.452079	9.921317	1.29178	0.846294	0.153706	0.453537	0.546463	2.435434
2172	-1939.225	-2100.853	161.6279	1.898591	10.92832	1.661548	0.930693	0.069307	0.407637	0.592363	2.298779
2178	-1941.297	-2104.465	163.1684	1.318667	8.632337	1.627805	0.937204	0.0627958	0.497738	0.502262	2.2177
2184	-1946.889	-2108.49	161.6005	1.368956	14.76381	1.586923	0.93424	0.0657604	0.448765	0.551235	2.024538
2190	-1951.232	-2113.079	161.8469	1.610229	12.61476	1.757319	0.935471	0.0645291	0.283695	0.716305	2.036112
2196	-1955.754	-2117.851	162.0966	1.610229	14.10619	2.12564	0.954212	0.0457884	0.389764	0.610236	1.369736
2202	-1948.832	-2110.597	161.7643	1.647069	14.50781	1.975142	0.954212	0.0457884	0.411997	0.588003	1.620962
2208	-1955.822	-2115.444	159.6214	1.584413	23.4245	1.623248	0.907001	0.0929985	0.411997	0.588003	1.868689
2214	-1954.925	-2115.176	160.2514	1.517261	21.64174	2.185749	0.950293	0.0497068	0.379641	0.620359	1.516398
2220	-1946.276	-2107.184	160.9077	1.353727	17.26131	2.302664	0.924993	0.0750069	0.485398	0.514602	1.564218
2226	-1944.301	-2105.635	161.334	1.364196	17.67518	2.024718	0.955181	0.044819	0.45394	0.54606	1.560572
2232	-1945.638	-2108.411	162.7725	1.317173	10.06639	1.993233	0.921283	0.0787171	0.397995	0.602005	1.854187
2238	-1960.464	-2121.682	161.2186	1.533539	17.56784	1.935806	0.955258	0.0447416	0.471543	0.528457	1.602034
2244	-1954.728	-2115.541	160.8126	1.591743	16.92111	2.5725	0.951797	0.0482025	0.330027	0.669973	1.513484
2250	-1950.095	-2110.249	160.1537	1.734812	16.92111	2.575081	0.936922	0.0630778	0.38508	0.61492	1.76713
2256	-1943.413	-2105.283	161.8698	1.734812	11.41541	2.195194	0.930339	0.0696612	0.450193	0.549807	1.78448
2262	-1952.695	-2114.803	162.1076	1.421367	11.69242	2.188009	0.930339	0.0696612	0.413881	0.586119	1.791598
2268	-1950.553	-2112.913	162.3596	1.373022	11.31424	2.074474	0.926764	0.0732359	0.413881	0.586119	1.791598
2274	-1954.163	-2116.101	161.9381	1.470447	12.93755	1.690341	0.910563	0.0894368	0.412227	0.587773	1.894145
2280	-1956.902	-2120.364	163.4628	1.227063	8.933095	1.399667	0.897084	0.102916	0.405885	0.594115	2.02768
2286	-1946.918	-2109.817	162.8991	1.766368	5.748129	1.557807	0.874918	0.125082	0.411045	0.588955	2.7185
2292	-1950.989	-2113.494	162.5048	1.283639	8.841194	1.428657	0.874918	0.125082	0.446878	0.553122	2.545365
2298	-1943.366	-2105.608	162.2414	1.512996	10.68855	1.35643	0.924976	0.0750236	0.477578	0.522422	2.362022
2304	-1944.072	-2106.441	162.3694	1.551433	11.1156	1.485957	0.898446	0.101554	0.477578	0.522422	1.994708
2310	-1934.215	-2096.931	162.7158	1.271117	11.1156	1.416069	0.893908	0.106092	0.423259	0.576741	1.991683
2316	-1943.74	-2105.755	162.0147	1.326125	10.7131	1.563837	0.893908	0.106092	0.512632	0.487368	2.388328
2322	-1934.621	-2098.202	163.5808	1.428897	8.565997	1.259598	0.921267	0.0787329	0.489027	0.510973	2.064747
2328	-1940.853	-2103.817	162.9639	1.235738	10.49298	1.928892	0.921267	0.0787329	0.398747	0.601253	1.72631
2334	-1949.289	-2111.712	162.4227	1.506216	11.5723	1.937935	0.933388	0.0666124	0.414062	0.585938	1.72631
2340	-1953.119	-2116.456	163.3372	1.507084	9.241065	1.692581	0.933388	0.0666124	0.414062	0.585938	1.782535
2346	-1954.926	-2115.576	160.6507	1.999604	12.81733	1.888934	0.914817	0.0851829	0.465664	0.534336	2.289747
2352	-1954.95	-2117.863	162.9135	1.611353	8.137578	1.32053	0.900677	0.0993226	0.444027	0.555973	2.378021
2358	-1952.717	-2113.23	160.5135	1.662774	13.04725	1.426125	0.882423	0.117577	0.462931	0.537069	2.746032
2364	-1954.651	-2116.081	161.4301	1.467674	12.15784	1.147804	0.89273	0.10727	0.506759	0.493241	2.650084
2370	-1962.101	-2123.286	161.1842	1.810301	10.49541	1.111495	0.944454	0.0555465	0.372644	0.627356	3.120497
2376	-1961.899	-2121.326	159.4273	2.021787	13.84955	1.118262	0.884962	0.115038	0.371621	0.628379	3.262784
2382	-1953.058	-2115.285	162.2274	1.589025	9.382159	1.165351	0.931	0.0689999	0.422868	0.577132	2.741174
2388	-1958.013	-2121.602	163.5893	1.641496	7.545924	1.238998	0.929598	0.0704021	0.387556	0.612444	2.239165
2394	-1955.652	-2117.516	161.8639	1.636346	9.166979	1.402354	0.867762	0.132238	0.486467	0.513533	2.650476
2400	-1951.636	-2112.565	160.9289	1.444846	16.20475	1.708227	0.91551	0.0844898	0.404732	0.595268	2.040613
2406	-1955.371	-2116.876	161.5049	1.983233	10.67614	1.948819	0.928754	0.0712459	0.478603	0.521397	2.170451
2412	-1948.782	-2110.506	161.7242	1.652932	10.67614	1.578808	0.947063	0.0529371	0.389165	0.610835	2.578677
2418	-1951.307	-2112.742	161.4349	1.504595	11.36997	1.065261	0.938228	0.0617725	0.416539	0.583461	2.977306
2424	-1950.169	-2111.795	161.6259	1.504595	13.39175	1.157026	0.943601	0.0563988	0.352482	0.647518	2.497662
2430	-1956.04	-2117.71	161.6699	1.424987	13.47677	1.413473	0.953177	0.0468227	0.520919	0.479081	2.371692
2436	-1955.81	-2117.833	162.0233	1.808356	10.84032	1.524189	0.953177	0.0468227	0.351162	0.648838	2.345148
2442	-1957.005	-2118.685	161.6796	1.849679	10.95951	1.532907	0.890332	0.109668	0.351162	0.648838	2.259031
2448	-1956.387	-2119.029	162.642	1.438347	9.493303	1.691214	0.896733	0.103267	0.463757	0.536243	2.097108
2454	-1951.964	-2113.457	161.4934	1.449227	13.55264	1.465212	0.888173	0.111827	0.425326	0.574674	2.173366
2460	-1957.242	-2119.363	162.1213	1.449227	11.73095	1.354862	0.890041	0.109959	0.425326	0.574674	2.173366
2466	-1956.785	-2118.943	162.1586	1.695413	10.5949	1.483044	0.933683	0.0663175	0.478481	0.521519	2.272946
2472	-1951.518	-2112.593	161.0746	1.610277	11.99659	1.627371	0.922972	0.077028	0.3954	0.6046	2.619952
2478	-1956.033	-2117.25	161.2162	1.979399	9.430276	1.394783	0.924464	0.0755359	0.430043	0.569957	2.941985
2484	-1956.42	-2117.482	161.0611	1.66463	14.50014	1.560548	0.934254	0.0657457	0.378567	0.621433	2.260522
2490	-1959.833	-2121.731	161.8985	1.910456	9.322865	1.305388	0.934254	0.0657457	0.402247	0.597753	2.690785
2496	-1950.065	-2111.154	161.0893	1.87891	11.0801	1.480635	0.939532	0.0604682	0.402247	0.597753	2.771192
2502	-1943.621	-2105.106	161.4858	1.478247	13.49496	1.183937	0.942532	0.0574684	0.410788	0.589212	2.543648
2508	-1949.57	-2111.608	162.0378	1.696902	11.36702	1.615002	0.942532	0.0574684	0.419739	0.580261	2.161606
2514	-1950.034	-2112.41	162.376	1.271266	11.36702	1.674632	0.918778	0.0812216	0.433832	0.566168	2.072155
2520	-1953.156	-2115.641	162.4845	1.839428	9.272074	1.377379	0.948555	0.051445	0.396764	0.603236	2.409608
2526	-1962.302	-2123.426	161.1235	1.663236	14.32501	1.901594	0.934809	0.0651907	0.480646	0.519354	2.01021
2532	-1963.748	-2125.794	162.0459	1.510016	12.40103	1.694355	0.937866	0.0621344	0.395078	0.604922	2.01021
2538	-1969.238	-2130.782	161.5445	1.665693	13.39444	1.66737	0.926485	0.0735154	0.469652	0.530348	2.01021
2544	-1963.575	-2126.103	162.5282	1.665693	10.87839	1.513894	0.931881	0.0681191	0.419389	0.580611	1.971872
2550	-1959.405	-2121.674	162.2682	1.38369	10.79138	1.666877	0.906237	0.0937629	0.446055	0.553945	2.145632
2556	-1952.65	-2114.985	162.3352	1.428945	11.04581	1.897551	0.914994	0.0850061	0.446055	0.553945	1.894581
2562	-1959.683	-2122.503	162.8197	1.746384	9.182612	2.093887	0.914994	0.0850061	0.471207	0.528793	1.62113
2568	-1963.983	-2125.792	161.809	1.670469	11.16755	2.737576	0.939909	0.0600911	0.363568	0.636432	1.614737
2574	-1962.039	-2124.9	162.8614	1.374547	9.862181	1.980255	0.932203	0.0677967	0.498718	0.501282	1.8417
2580	-1949.39	-2111.442	162.0516	1.559285	11.19979	1.892028	0.88596	0.11404	0.404886	0.595114	1.890038
2586	-1950.049	-2111.891	161.8421	1.346766	13.08074	1.474386	0.888632	0.111368	0.440118	0.559882	2.088149
2592	-1949.695	-2112.644	162.9489	1.448632	9.029001	1.481773	0.873624	0.126376	0.404129	0.595871	2.085403
2598	-1949.599	-2113.093	163.4937	1.506849	7.131501	1.92536	0.894518	0.105482	0.348952	0.651048	1.944591
2604	-1948.369	-2111.242	162.8731	1.498779	9.786315	1.745524	0.942592	0.0574079	0.478007	0.521993	1.979097
2610	-1952.651	-2114.555	161.9046	1.615357	10.96367	1.745524	0.873951	0.126049	0.387477	0.612523	2.073519
2616	-1952.786	-2114.838	162.0515	1.615357	11.69341	1.874009	0.898978	0.101022	0.372633	0.627367	1.809371
2622	-1959.566	-2122.21	162.6437	1.480097	8.720793	2.094427	0.898978	0.101022	0.389781	0.610219	2.002964
2628	-1959.772	-2121.649	161.8771	1.592602	11.13503	1.773357	0.898978	0.101022	0.389781	0.610219	2.116319
2634	-1969.097	-2131.607	162.5097	1.665888	9.771311	1.401809	0.91734	0.0826597	0.441118	0.558882	2.229936
2640	-1965.672	-2128.208	162.5355	1.624061	8.534417	1.822914	0.904532	0.0954682	0.464561	0.535439	2.20421
2646	-1957.183	-2120.006	162.8234	1.767807	10.21195	1.675088	0.93552	0.0644797	0.504193	0.495807	1.743296
2652	-1957.88	-2118.861	160.9807	1.465722	18.72074	1.691847	0.943536	0.0564636	0.353627	0.646373	1.769065
2658	-1952.827	-2114.572	161.7449	1.614633	13.29817	2.034462	0.945314	0.0546858	0.496346	0.503654	1.769065
2664	-1954.966	-2116.933	161.9672	1.251101	16.01841	2.034462	0.947435	0.052565	0.456173	0.543827	1.386624
2670	-1949.995	-2112.251	162.2564	1.262882	12.35628	2.401413	0.936922	0.0630778	0.397113	0.602887	1.546204
2676	-1967.829	-2129.855	162.0262	1.405761	14.23545	2.075067	0.947633	0.0523665	0.382996	0.617004	1.546204
2682	-1961.547	-2123.081	161.534	1.572725	11.19064	2.623638	0.925289	0.0747105	0.382996	0.617004	1.872911
2688	-1952.169	-2114.644	162.4755	1.468739	12.37823	1.57732	0.934629	0.0653708	0.4024	0.5976	1.812732
2694	-1957.374	-2120.032	162.6583	1.468739	11.05029	1.996915	0.959385	0.040615	0.418932	0.581068	1.8189
2700	-1963.121	-2124.934	161.8128	1.345783	15.58678	1.813904	0.962068	0.0379323	0.424455	0.575545	1.786349
2706	-1957.901	-2118.757	160.8565	1.716157	15.29061	2.57917	0.934133	0.0658671	0.388763	0.611237	1.532072
2712	-1953.536	-2115.784	162.2478	1.284971	12.63613	2.489108	0.937297	0.0627029	0.434163	0.565837	1.402179
2718	-1957.924	-2118.382	160.4585	1.846519	15.33639	2.498514	0.942887	0.0571132	0.512904	0.487096	1.802819
2724	-1942.906	-2103.546	160.6405	1.676192	16.56296	1.689282	0.942887	0.0571132	0.465907	0.534093	2.144344
2730	-1947.285	-2109.942	162.6562	1.343237	11.4313	1.603062	0.911611	0.0883888	0.484278	0.515722	1.839154
2736	-1954.618	-2117.758	163.1409	1.624591	8.585048	2.100133	0.925549	0.0744506	0.427476	0.572524	1.677169
2742	-1955.901	-2117.148	161.2467	1.836677	8.585048	1.395296	0.890899	0.109101	0.387328	0.612672	3.099399
2748	-1956.211	-2117.789	161.5776	1.537638	13.76114	1.676758	0.947356	0.052644	0.438606	0.561394	2.109037
