Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
1380	-1948.08	-2109.498	161.4176	1.717803	13.44896	1.73678	0.956221	0.0437785	0.414176	0.585824	2.172726
1386	-1950.274	-2111.177	160.9032	1.877522	14.40079	1.96471	0.929805	0.0701952	0.414176	0.585824	1.945644
1392	-1951.123	-2112.365	161.2419	1.439595	15.47611	1.980289	0.926842	0.0731579	0.445613	0.554387	1.801626
1398	-1950.23	-2112.498	162.2678	1.334077	12.50605	1.801324	0.905277	0.0947228	0.440665	0.559335	1.743445
1404	-1951.851	-2113.693	161.8417	1.334077	14.1224	1.771063	0.921963	0.0780368	0.412328	0.587672	1.824434
1410	-1954.857	-2117.332	162.4746	1.209855	13.35436	2.115608	0.947609	0.0523913	0.389017	0.610983	1.498106
1416	-1955.004	-2117.581	162.5771	1.56359	11.61968	2.238147	0.95096	0.0490396	0.520403	0.479597	1.436035
1422	-1960.834	-2122.773	161.9389	1.630533	11.61968	2.595813	0.921586	0.0784143	0.444048	0.555952	1.436035
1428	-1966.626	-2129.065	162.4394	1.617566	10.73417	2.371006	0.913272	0.0867277	0.354484	0.645516	1.436035
1434	-1945.222	-2105.927	160.7049	1.543649	15.24312	1.884206	0.914586	0.0854142	0.360281	0.639719	2.169229
1440	-1954.051	-2116.403	162.3523	1.905664	8.310418	1.965768	0.910934	0.089066	0.3487	0.6513	2.151426
1446	-1960.842	-2124.024	163.182	1.284509	9.681464	1.871101	0.894724	0.105276	0.384464	0.615536	1.679066
1452	-1953.174	-2115.002	161.8279	1.443906	14.71537	1.734426	0.932736	0.067264	0.494463	0.505537	1.714803
1458	-1942.145	-2104.39	162.2457	1.858567	10.73541	1.623897	0.932736	0.067264	0.504948	0.495052	1.983342
1464	-1953.244	-2113.996	160.7521	1.910449	13.81041	1.776146	0.907502	0.0924984	0.504948	0.495052	2.156372
1470	-1952.566	-2113.374	160.8074	1.966474	13.81041	1.814821	0.951268	0.048732	0.504948	0.495052	2.251389
1476	-1952.33	-2114.874	162.5441	1.568735	11.08959	1.963493	0.951268	0.048732	0.35827	0.64173	1.803227
1482	-1971.507	-2134.82	163.3126	1.306984	10.20498	1.546726	0.941393	0.0586066	0.474412	0.525588	1.846
1488	-1957.601	-2119.521	161.9202	1.333612	12.58745	1.405434	0.89934	0.10066	0.464845	0.535155	2.205709
1494	-1962.774	-2125.262	162.4877	1.493353	10.98331	2.043943	0.925579	0.0744214	0.463178	0.536822	1.696003
1500	-1955.787	-2117.265	161.4784	1.821521	12.48816	2.287513	0.926497	0.0735026	0.463178	0.536822	1.695262
1506	-1959.066	-2122.071	163.0048	1.513953	8.50915	1.403535	0.914103	0.0858967	0.34993	0.65007	2.308086
1512	-1954.511	-2115.853	161.3414	1.648125	11.62523	1.458146	0.906971	0.0930288	0.554441	0.445559	2.540342
1518	-1963.915	-2125.872	161.9566	1.379226	11.62523	1.941821	0.924568	0.0754316	0.34617	0.65383	2.099561
1524	-1959.933	-2122.113	162.1806	1.768714	10.07321	2.019642	0.915286	0.0847137	0.397556	0.602444	1.907613
1530	-1960.245	-2123.129	162.8844	1.578003	9.334189	1.724733	0.928243	0.0717572	0.477043	0.522957	1.966062
1536	-1961.156	-2124.001	162.8449	1.347505	11.35321	1.730654	0.939103	0.0608967	0.46255	0.53745	1.753739
1542	-1950.268	-2110.932	160.6644	1.427248	18.2679	1.736378	0.902666	0.0973337	0.360077	0.639923	1.873837
1548	-1953.886	-2116.606	162.7198	1.427248	11.28214	1.687106	0.945228	0.0547722	0.409728	0.590272	1.873837
1554	-1958.153	-2120.119	161.9664	1.652836	12.57352	1.619328	0.945228	0.0547722	0.364022	0.635978	2.035491
1560	-1944.884	-2106.599	161.7154	1.7568	11.57931	1.660305	0.943528	0.0564719	0.427234	0.572766	2.264575
1566	-1966.697	-2128.178	161.4809	1.754192	13.12692	1.396361	0.943528	0.0564719	0.461026	0.538974	2.298392
1572	-1955.229	-2118.114	162.8854	1.4489	10.20032	1.302733	0.919658	0.0803421	0.560088	0.439912	2.107612
1578	-1953.333	-2115.153	161.82	1.403926	13.76028	1.730896	0.936783	0.0632171	0.544753	0.455247	1.941658
1584	-1954.879	-2116.103	161.2246	1.688568	13.61575	2.145591	0.936783	0.0632171	0.39381	0.60619	1.91012
1590	-1953.868	-2116.817	162.949	1.31157	11.63544	1.442117	0.95593	0.0440698	0.416855	0.583145	1.959061
1596	-1947.414	-2109.15	161.7365	1.673473	11.41329	1.999973	0.899717	0.100283	0.368722	0.631278	1.959061
1602	-1955.317	-2117.096	161.7785	1.746091	10.94531	1.874429	0.925255	0.0747448	0.411841	0.588159	2.135686
1608	-1955.442	-2117.39	161.9472	1.509784	12.51237	1.734593	0.92658	0.0734199	0.411841	0.588159	1.972238
1614	-1951.748	-2113.398	161.6503	1.543182	12.61951	1.589399	0.91989	0.08011	0.433252	0.566748	2.190648
1620	-1959.916	-2121.047	161.1313	1.93054	11.08064	1.231473	0.917321	0.0826788	0.360995	0.639005	2.790534
1626	-1960.711	-2122.358	161.647	1.50242	11.08064	1.08905	0.917321	0.0826788	0.477369	0.522631	2.800047
1632	-1952.487	-2113.849	161.3619	1.384415	13.41265	1.412065	0.907829	0.0921714	0.439543	0.560457	2.409207
1638	-1959.689	-2121.359	161.6706	1.384415	10.50723	1.55528	0.907829	0.0921714	0.496812	0.503188	2.651582
1644	-1946.823	-2107.814	160.9909	1.51058	14.56328	1.493126	0.89541	0.10459	0.484374	0.515626	2.2829
1650	-1952.155	-2113.246	161.0911	1.531902	13.20089	1.779624	0.904901	0.0950987	0.430394	0.569606	2.2829
1656	-1945.752	-2107.003	161.2514	1.481686	13.20089	1.337981	0.875491	0.124509	0.384509	0.615491	2.429544
1662	-1945.428	-2107.596	162.1681	1.306734	10.43057	1.384122	0.873593	0.126407	0.444062	0.555938	2.429544
1668	-1953.538	-2115.38	161.842	1.447327	9.54503	1.49967	0.873593	0.126407	0.476961	0.523039	2.652156
1674	-1950.025	-2111.445	161.4197	1.709703	11.30109	1.516546	0.909313	0.0906873	0.365037	0.634963	2.504348
1680	-1954.592	-2115.452	160.8603	2.068571	9.980156	2.098267	0.909313	0.0906873	0.477373	0.522627	2.504348
1686	-1954.128	-2114.652	160.524	2.15786	8.242815	1.423723	0.95054	0.0494597	0.427806	0.572194	3.598039
1692	-1945.039	-2106.214	161.1747	1.627259	14.30544	1.423723	0.920896	0.0791036	0.513385	0.486615	2.257221
1698	-1942.972	-2105.604	162.632	1.606729	9.201903	1.535478	0.909815	0.0901854	0.476441	0.523559	2.199537
1704	-1950.847	-2112.514	161.6666	2.071179	8.313681	1.730921	0.893833	0.106167	0.476441	0.523559	2.550849
1710	-1955.114	-2117.972	162.8577	1.522856	8.722058	1.165643	0.893833	0.106167	0.345001	0.654999	2.439045
1716	-1950.2	-2111.984	161.7843	1.522856	10.58699	1.52071	0.952612	0.0473879	0.416987	0.583013	2.700482
1722	-1953.597	-2116.21	162.6127	1.380888	10.98448	1.374074	0.940709	0.0592909	0.429107	0.570893	2.214281
1728	-1954.744	-2115.819	161.0748	1.522083	14.61727	1.364099	0.869304	0.130696	0.387461	0.612539	2.250109
1734	-1964.862	-2127.241	162.379	1.603853	8.686197	1.732792	0.869304	0.130696	0.502661	0.497339	2.250309
1740	-1957.909	-2120.233	162.3232	1.716015	7.03025	1.637984	0.869304	0.130696	0.394812	0.605188	2.694014
1746	-1953.237	-2115.95	162.7135	1.80937	7.869827	1.785658	0.932729	0.0672713	0.454867	0.545133	2.260143
1752	-1945.319	-2106.727	161.4083	1.80937	12.21124	1.717392	0.922556	0.0774443	0.364002	0.635998	2.196101
1758	-1950.293	-2112.523	162.2303	1.50377	13.01034	1.731742	0.922556	0.0774443	0.361966	0.638034	1.687694
1764	-1950.98	-2112.752	161.7724	1.436444	13.3653	2.220125	0.937448	0.0625518	0.485109	0.514891	1.687694
1770	-1944.757	-2108.281	163.5244	1.303776	7.287619	1.318932	0.901598	0.0984018	0.485109	0.514891	2.398326
1776	-1941.786	-2104.453	162.6673	1.529469	9.450299	1.299204	0.901598	0.0984018	0.477207	0.522793	2.297889
1782	-1945.709	-2107.375	161.6652	1.390283	12.17619	1.675733	0.896972	0.103028	0.449896	0.550104	2.229625
1788	-1953.699	-2114.255	160.5556	1.770777	11.203	1.133018	0.899121	0.100879	0.36871	0.63129	3.212093
1794	-1946.359	-2108.484	162.1245	1.519634	10.54455	1.405904	0.901314	0.0986856	0.478532	0.521468	2.350721
1800	-1950.66	-2114.003	163.3427	1.483047	7.831726	1.405904	0.915325	0.0846753	0.481726	0.518274	2.24898
1806	-1940.366	-2104.051	163.6842	1.29423	7.132251	1.423089	0.891231	0.108769	0.481726	0.518274	2.24898
1812	-1941.662	-2104.724	163.0619	1.263651	9.344541	1.711722	0.909646	0.0903544	0.388914	0.611086	2.009779
1818	-1946.1	-2108.743	162.6427	1.251887	9.240533	1.509603	0.908831	0.0911686	0.439946	0.560054	2.427778
1824	-1945.712	-2108.216	162.504	1.5657	10.4222	1.791882	0.940988	0.0590116	0.422177	0.577823	2.009553
1830	-1946.066	-2108.008	161.9413	1.79593	11.99104	1.791882	0.927837	0.0721626	0.426297	0.573703	1.84675
1836	-1943.919	-2105.694	161.7751	1.975859	8.63825	1.791882	0.927837	0.0721626	0.50242	0.49758	2.537755
1842	-1952.013	-2110.628	158.6156	1.95821	15.53003	1.5669	0.916896	0.0831036	0.50242	0.49758	3.330797
1848	-1951.67	-2112.336	160.6655	1.752378	12.05815	1.131074	0.946111	0.053889	0.448362	0.551638	3.161161
1854	-1945.289	-2107.988	162.699	1.602901	7.881377	1.341716	0.877686	0.122314	0.441917	0.558083	2.509806
1860	-1955.047	-2118.434	163.3869	1.746103	7.447723	1.835789	0.923983	0.0760165	0.45933	0.54067	1.897665
1866	-1942.801	-2105.154	162.3529	1.65493	11.51762	1.835789	0.919674	0.080326	0.45933	0.54067	1.685009
1872	-1933.715	-2095.493	161.7782	1.740008	12.12669	1.733137	0.919674	0.080326	0.439332	0.560668	1.972602
1878	-1946.525	-2108.879	162.3536	1.376067	11.25216	1.751945	0.914385	0.085615	0.507827	0.492173	1.96742
1884	-1944.234	-2106.255	162.0203	1.539789	11.72342	1.77234	0.910667	0.0893332	0.527448	0.472552	1.960839
1890	-1943.997	-2106.767	162.77	1.174922	13.27803	1.605328	0.940994	0.0590059	0.420605	0.579395	1.646159
1896	-1946.786	-2108.907	162.1211	1.698364	11.83363	1.75213	0.940994	0.0590059	0.420605	0.579395	1.914118
1902	-1948.236	-2111.578	163.3426	1.418893	9.709046	1.371843	0.939944	0.0600563	0.324426	0.675574	2.01494
1908	-1941.62	-2105.158	163.5378	1.411468	8.278026	1.309918	0.924012	0.0759878	0.402009	0.597991	2.164787
1914	-1939.421	-2103.339	163.9182	1.411468	6.788818	1.399338	0.893873	0.106127	0.448975	0.551025	2.140868
1920	-1941.331	-2104.926	163.5954	1.460849	7.38446	1.522376	0.928248	0.0717524	0.536191	0.463809	2.190223
1926	-1940.104	-2102.137	162.033	1.790968	9.947242	2.0762	0.933457	0.0665434	0.450987	0.549013	2.044596
1932	-1942.984	-2104.149	161.165	1.819201	13.10339	1.951912	0.924592	0.075408	0.454583	0.545417	2.017417
1938	-1941.927	-2105.014	163.0873	1.436671	9.671015	2.15003	0.927799	0.0722011	0.43116	0.56884	1.548433
1944	-1948.61	-2110.673	162.0637	1.411692	12.44602	1.933945	0.901516	0.0984842	0.43116	0.56884	1.740573
1950	-1942.835	-2104.999	162.164	1.393864	11.57252	1.338179	0.935374	0.0646258	0.417922	0.582078	2.378249
1956	-1949.182	-2111.798	162.6157	1.393864	11.33348	2.066812	0.90474	0.0952599	0.405876	0.594124	1.510471
1962	-1954.211	-2115.187	160.9752	1.708746	14.83	2.319791	0.934925	0.0650755	0.404867	0.595133	1.720152
1968	-1948.924	-2110.245	161.321	1.708746	11.42274	1.345061	0.913457	0.0865434	0.48166	0.51834	2.639903
1974	-1948.731	-2111.302	162.5702	1.268018	11.42274	1.163738	0.89837	0.10163	0.428664	0.571336	2.20513
1980	-1963.359	-2126.579	163.2201	1.398805	10.08994	1.296607	0.892007	0.107993	0.450803	0.549197	1.855044
1986	-1959.757	-2120.046	160.2895	1.707292	12.25461	1.155161	0.888717	0.111283	0.429663	0.570337	3.169374
1992	-1965.636	-2126.097	160.4603	1.707292	12.38305	1.155161	0.888717	0.111283	0.435535	0.564465	3.044804
1998	-1954.847	-2115.546	160.6997	1.813856	11.42884	1.027741	0.888717	0.111283	0.423361	0.576639	3.082869
2004	-1956.248	-2118.218	161.9704	1.736398	9.866993	1.383317	0.904903	0.0950967	0.471832	0.528168	2.475446
2010	-1947.333	-2109.739	162.4058	1.471723	10.65441	1.81815	0.904903	0.0950967	0.442492	0.557508	1.920584
2016	-1942.949	-2105.099	162.1495	1.533454	11.40771	1.768207	0.910659	0.0893412	0.415562	0.584438	1.953007
2022	-1944.115	-2105.34	161.2242	1.747768	14.27033	1.919735	0.940898	0.0591019	0.333547	0.666453	1.953007
2028	-1948.152	-2110.544	162.3915	1.217404	12.74083	1.901577	0.926139	0.0738609	0.508961	0.491039	1.696199
2034	-1953.964	-2114	160.0356	1.488063	20.73745	1.692156	0.926139	0.0738609	0.388845	0.611155	2.021002
2040	-1942.971	-2105.095	162.1242	1.327448	12.79558	2.337872	0.926139	0.0738609	0.521775	0.478225	1.481948
2046	-1947.617	-2109.776	162.1592	1.327448	12.40433	2.337872	0.933731	0.0662691	0.457298	0.542702	1.576794
2052	-1946.616	-2106.849	160.2331	1.62012	17.488	1.839961	0.910313	0.0896872	0.388656	0.611344	2.091648
2058	-1950.037	-2112.353	162.3151	1.62012	10.84137	1.729637	0.902649	0.0973513	0.420613	0.579387	1.898698
2064	-1951.667	-2113.908	162.2412	1.256529	12.66871	2.161827	0.902649	0.0973513	0.459108	0.540892	1.513847
2070	-1954.923	-2116.677	161.7541	1.420427	14.06901	1.788354	0.91761	0.0823902	0.459883	0.540117	1.797225
2076	-1952.163	-2114.587	162.4239	1.252468	12.92708	1.788354	0.91761	0.0823902	0.459883	0.540117	1.658616
2082	-1950.356	-2112.999	162.6439	1.346098	11.35438	1.507524	0.925404	0.0745961	0.334765	0.665235	2.016619
2088	-1952.596	-2114.724	162.1286	1.602273	9.258335	1.424965	0.915006	0.0849939	0.431417	0.568583	2.600106
2094	-1944.488	-2106.464	161.9759	1.820025	10.35544	1.505477	0.918665	0.0813353	0.468605	0.531395	2.285294
2100	-1949.959	-2110.739	160.7804	1.727799	13.69855	1.390658	0.902949	0.0970513	0.374223	0.625777	2.52562
2106	-1957.307	-2119.023	161.7161	1.532833	12.26873	2.173004	0.894055	0.105945	0.438257	0.561743	1.74305
2112	-1955.911	-2118.712	162.8008	1.59781	10.47594	1.900571	0.9171	0.0829004	0.325914	0.674086	1.62291
2118	-1952.231	-2115.491	163.2592	1.59781	8.73438	1.869186	0.9171	0.0829004	0.372333	0.627667	1.718863
2124	-1948.315	-2109.462	161.1468	1.362343	15.61209	1.45863	0.918236	0.0817637	0.526734	0.473266	2.205692
2130	-1942.216	-2105.001	162.7845	1.51979	9.348787	1.460794	0.918236	0.0817637	0.452862	0.547138	2.203299
2136	-1945.68	-2107.511	161.8309	1.51979	11.1089	1.460794	0.918236	0.0817637	0.452862	0.547138	2.445802
2142	-1942.495	-2103.564	161.0689	1.610789	11.9771	1.185948	0.957294	0.042706	0.477965	0.522035	3.04962
2148	-1950.227	-2112.878	162.6508	1.638212	9.300756	1.140532	0.926893	0.0731069	0.438105	0.561895	2.462183
2154	-1949.316	-2112.771	163.4546	1.28616	9.152275	1.328618	0.924463	0.0755367	0.528541	0.471459	2.071192
2160	-1951.84	-2115.102	163.2614	1.570965	8.482754	1.442856	0.922079	0.077921	0.414304	0.585696	2.09384
2166	-1947.341	-2110.611	163.2694	1.690626	7.550004	1.794496	0.927586	0.072414	0.321651	0.678349	2.071616
2172	-1947.68	-2109.563	161.8827	1.900573	11.24972	1.598626	0.917095	0.0829049	0.463369	0.536631	2.045774
2178	-1957.008	-2118.783	161.7752	1.660089	12.11214	1.763789	0.929263	0.0707372	0.464665	0.535335	2.045774
2184	-1958.594	-2120.31	161.7161	1.528929	9.291155	1.475553	0.882852	0.117148	0.464665	0.535335	2.76868
2190	-1950.046	-2112.433	162.3873	1.528929	9.291155	1.298127	0.882852	0.117148	0.469146	0.530854	2.462978
2196	-1946.978	-2109.234	162.2563	1.477481	8.8055	1.457974	0.879314	0.120686	0.406987	0.593013	2.586064
2202	-1961.731	-2124.557	162.8263	1.477481	10.57626	1.92005	0.928195	0.0718047	0.328052	0.671948	1.699843
2208	-1948.165	-2109.879	161.7139	1.502948	13.02567	2.005332	0.908848	0.0911525	0.482141	0.517859	1.776526
2214	-1945.487	-2108.851	163.3632	1.428863	8.87888	2.17923	0.930455	0.0695446	0.482141	0.517859	1.538661
2220	-1955.174	-2116.792	161.6172	1.403942	12.36225	1.900136	0.904077	0.0959227	0.401211	0.598789	2.10183
2226	-1957.91	-2119.687	161.7771	1.58513	10.81237	1.696644	0.904077	0.0959227	0.470683	0.529317	2.299884
2232	-1953.568	-2115.793	162.225	1.360927	10.97034	1.633825	0.868006	0.131994	0.41145	0.58855	2.082722
2238	-1954.902	-2115.831	160.9288	1.38515	15.59821	1.527858	0.90264	0.0973601	0.477042	0.522958	2.238117
2244	-1938.687	-2100.914	162.2271	1.543752	11.32513	1.531267	0.91062	0.0893802	0.448799	0.551201	2.062539
2250	-1950.316	-2111.137	160.8213	1.694288	15.95719	1.81612	0.954497	0.0455034	0.448799	0.551201	2.095888
2256	-1968.757	-2128.696	159.9389	1.847695	17.34654	2.13226	0.932892	0.0671076	0.477059	0.522941	2.034926
2262	-1948.503	-2109.695	161.1918	1.798732	11.59843	1.96692	0.890574	0.109426	0.437102	0.562898	2.177273
2268	-1946.51	-2107.71	161.2005	1.662725	13.74754	1.96692	0.921134	0.0788656	0.406765	0.593235	1.96824
2274	-1945.7	-2107.07	161.3707	1.436567	13.58958	1.564825	0.899789	0.100211	0.383792	0.616208	2.232038
2280	-1948.182	-2110.849	162.6671	1.643353	8.723121	1.146965	0.920712	0.0792877	0.425283	0.574717	2.551818
2286	-1948.455	-2109.018	160.5625	1.612835	14.94834	1.227368	0.94849	0.0515101	0.425283	0.574717	2.801027
2292	-1960.653	-2121.242	160.5898	2.040222	9.698524	1.565823	0.94849	0.0515101	0.477557	0.522443	3.224229
2298	-1956.256	-2117.14	160.8835	2.120319	8.633845	1.633284	0.934481	0.0655193	0.503715	0.496285	3.116567
2304	-1952.189	-2113.178	160.989	1.955808	10.6276	1.13638	0.915636	0.0843643	0.462955	0.537045	2.976057
2310	-1959.968	-2122.614	162.6466	1.688281	7.167727	1.209646	0.93145	0.0685498	0.414601	0.585399	2.910483
2316	-1948.796	-2110.601	161.8049	1.570453	11.52772	1.362809	0.940137	0.0598635	0.475145	0.524855	2.500572
2322	-1954.704	-2116.776	162.0721	1.412306	11.52772	1.718551	0.935014	0.0649855	0.511136	0.488864	2.179922
2328	-1955.633	-2119.626	163.9926	1.412306	7.222189	0.9681479	0.917611	0.082389	0.43646	0.56354	2.327691
2334	-1952.954	-2116.242	163.2873	1.451448	7.441316	1.523595	0.91306	0.0869403	0.425455	0.574545	2.327691
2340	-1954.659	-2115.746	161.0876	1.862232	11.01199	1.783525	0.946808	0.0531917	0.345716	0.654284	2.665357
2346	-1947.801	-2108.94	161.1384	1.882765	13.56944	1.466706	0.933041	0.066959	0.486817	0.513183	2.261416
2352	-1947.374	-2109.155	161.7812	1.35456	14.77445	1.466706	0.908315	0.0916854	0.502684	0.497316	1.886067
2358	-1945.45	-2106.793	161.343	1.298883	16.00233	1.826598	0.924494	0.0755063	0.378119	0.621881	1.855191
2364	-1954.951	-2116.694	161.7432	1.458951	10.19366	1.412166	0.881109	0.118891	0.433677	0.566323	2.647646
2370	-1946.176	-2108.418	162.2419	1.514078	9.554793	1.434444	0.881109	0.118891	0.423305	0.576695	2.423233
2376	-1945.813	-2108.734	162.9216	1.425353	11.30056	1.543737	0.927966	0.0720335	0.472661	0.527339	1.732035
2382	-1955.943	-2117.803	161.86	1.798957	10.97982	1.986593	0.931298	0.0687019	0.38607	0.61393	1.998856
2388	-1956.189	-2117.658	161.4697	1.798957	11.3902	1.698902	0.879978	0.120022	0.532499	0.467501	2.181271
2394	-1947.148	-2108.876	161.7277	1.798957	12.55913	1.869296	0.927979	0.0720208	0.530483	0.469517	1.821071
2400	-1942.988	-2106.054	163.0659	1.617216	8.772312	1.743884	0.926151	0.0738494	0.436123	0.563877	1.934363
2406	-1948.114	-2110.411	162.297	1.549727	11.29696	1.880112	0.917544	0.0824558	0.419801	0.580199	1.811781
2412	-1946.988	-2108.759	161.7713	1.76406	13.29421	1.784918	0.917544	0.0824558	0.419801	0.580199	1.696996
2418	-1961.778	-2122.27	160.492	1.76406	15.59932	1.784918	0.928433	0.0715668	0.419801	0.580199	2.207387
2424	-1951.178	-2113.176	161.9987	1.76406	8.818978	1.814372	0.876172	0.123828	0.526746	0.473254	2.323859
2430	-1942.12	-2105.494	163.3737	1.476443	8.818978	1.646752	0.927273	0.072727	0.466474	0.533526	1.876286
2436	-1951.295	-2112.979	161.6837	1.390528	15.13482	1.564243	0.935594	0.0644055	0.440323	0.559677	1.915691
2442	-1950.869	-2113.924	163.0551	1.236112	11.75284	1.416204	0.922748	0.0772518	0.467598	0.532402	1.743653
2448	-1953.992	-2117.377	163.3852	1.2492	8.998713	1.520104	0.899045	0.100955	0.443013	0.556987	1.966761
2454	-1954.539	-2117.162	162.6225	1.394147	10.28057	1.224694	0.903818	0.0961817	0.443013	0.556987	2.293687
2460	-1951.074	-2112.42	161.3463	1.447351	15.85181	1.805799	0.92021	0.0797898	0.38854	0.61146	1.768329
2466	-1956.259	-2118.733	162.4745	1.444141	11.92199	1.895594	0.930978	0.069022	0.38854	0.61146	1.686371
2472	-1972.398	-2135.024	162.6253	1.393209	10.56773	1.322107	0.905326	0.0946738	0.464899	0.535101	2.172298
2478	-1958.686	-2120.631	161.9448	1.486886	11.70131	1.322107	0.907905	0.0920947	0.405191	0.594809	2.344298
2484	-1945.674	-2107.62	161.9461	1.346454	11.70131	1.322107	0.878831	0.121169	0.507778	0.492222	2.344298
2490	-1953.317	-2115.34	162.0226	1.346454	10.95249	1.592844	0.907719	0.0922806	0.507778	0.492222	2.343913
2496	-1947.335	-2109.677	162.3422	1.492495	10.49162	1.416907	0.932902	0.0670978	0.465351	0.534649	2.345902
2502	-1952.476	-2113.914	161.4382	1.492495	12.50237	1.134064	0.922732	0.0772682	0.408983	0.591017	2.67897
2508	-1952.193	-2114.02	161.8274	1.478712	13.95327	1.494198	0.926216	0.0737839	0.406652	0.593348	1.9726
2514	-1949.985	-2112.889	162.9035	1.478712	10.51717	1.76165	0.926216	0.0737839	0.406652	0.593348	1.728796
2520	-1947.863	-2110.062	162.1996	1.721377	10.46643	1.913627	0.917251	0.0827489	0.470263	0.529737	1.906153
2526	-1952.825	-2115.451	162.6263	1.792617	9.651891	1.511961	0.947497	0.0525032	0.358951	0.641049	2.185956
2532	-1943.904	-2105.445	161.5404	1.723292	11.0237	2.026875	0.899296	0.100704	0.495805	0.504195	2.092181
2538	-1947.343	-2109.231	161.8879	1.722794	12.36548	1.639825	0.899296	0.100704	0.401063	0.598937	1.866554
2544	-1938.361	-2099.741	161.3805	1.991687	11.23626	1.99744	0.897353	0.102647	0.347144	0.652856	2.02373
2550	-1934.508	-2097.01	162.5026	1.295939	9.503977	1.669212	0.882893	0.117107	0.422509	0.577491	2.262283
2556	-1940	-2101.805	161.8047	1.731275	9.14634	1.54283	0.90004	0.0999599	0.459976	0.540024	2.623063
2562	-1938.604	-2099.338	160.7333	1.731275	13.95003	1.54283	0.886366	0.113634	0.459976	0.540024	2.35355
2568	-1942.792	-2105.834	163.0418	1.152671	10.00546	1.26276	0.931969	0.0680309	0.321003	0.678997	2.35355
2574	-1943.331	-2105.89	162.5587	1.335504	10.0889	1.4072	0.929771	0.0702294	0.458251	0.541749	2.384332
2580	-1951.97	-2112.969	160.9992	1.508961	17.20032	2.131902	0.956001	0.0439986	0.455927	0.544073	1.70216
2586	-1958.176	-2119.234	161.0581	1.624177	14.50103	2.044947	0.944757	0.0552432	0.450848	0.549152	2.008856
2592	-1949.95	-2111.449	161.4991	1.720708	11.71589	1.404707	0.933114	0.0668862	0.450848	0.549152	2.506604
2598	-1963.3	-2123.596	160.2965	1.585696	15.57248	1.090739	0.898525	0.101475	0.450848	0.549152	2.775996
2604	-1955.433	-2118.033	162.6007	1.237561	9.94146	1.519848	0.928693	0.0713074	0.450848	0.549152	2.375596
2610	-1940.778	-2102.443	161.6655	1.50146	13.09537	1.301166	0.930132	0.0698676	0.446084	0.553916	2.346445
2616	-1947.069	-2109.508	162.4397	1.476387	10.03199	1.153858	0.894778	0.105222	0.431693	0.568307	2.430474
2622	-1952.453	-2112.891	160.4383	1.42261	16.89317	1.501313	0.921059	0.0789414	0.431693	0.568307	2.416831
2628	-1953.082	-2115.839	162.7574	1.228745	10.75938	1.501313	0.921059	0.0789414	0.457321	0.542679	2.091393
2634	-1964.643	-2126.483	161.8402	2.030454	7.969789	1.53885	0.915168	0.0848319	0.44484	0.55516	2.73302
2640	-1958.163	-2118.712	160.5492	1.582516	17.04638	1.304212	0.953236	0.0467639	0.408615	0.591385	2.507137
2646	-1948.112	-2109.326	161.2142	1.582516	13.77877	1.311945	0.935552	0.0644477	0.484933	0.515067	2.478
2652	-1960.596	-2121.809	161.2134	1.57578	14.72263	1.370176	0.942468	0.0575317	0.449184	0.550816	2.329544
2658	-1952.006	-2114.649	162.6423	1.44067	9.908195	1.309074	0.915414	0.0845864	0.441657	0.558343	2.312653
2664	-1965.61	-2128.393	162.7828	1.491233	8.461693	1.309074	0.925188	0.0748124	0.414644	0.585356	2.552008
2670	-1968.443	-2130.872	162.4289	1.605759	9.038446	1.399921	0.897338	0.102662	0.43311	0.56689	2.421113
2676	-1951.961	-2114.522	162.5609	1.58511	9.038446	1.321851	0.92631	0.0736898	0.407446	0.592554	2.499578
2682	-1958.678	-2120.987	162.3089	1.684577	10.60443	1.364167	0.925823	0.0741774	0.467598	0.532402	2.225213
2688	-1954.28	-2116.614	162.3342	1.487322	10.60443	1.357857	0.921422	0.0785781	0.466197	0.533803	2.322697
2694	-1941.61	-2103.923	162.3137	1.595493	11.329	1.416235	0.913207	0.0867927	0.466197	0.533803	2.053159
2700	-1948.733	-2110.225	161.492	1.612826	12.20149	1.162349	0.880913	0.119087	0.463381	0.536619	2.477921
2706	-1947.72	-2109.824	162.103	1.520731	11.36072	1.735839	0.951258	0.0487419	0.43141	0.56859	2.204522
2712	-1949.632	-2111.493	161.8603	1.234798	14.40361	1.198587	0.900851	0.0991489	0.383284	0.616716	2.148943
2718	-1937.861	-2099.661	161.7994	1.539993	12.02437	1.352504	0.907386	0.0926142	0.405564	0.594436	2.32174
2724	-1945.382	-2106.865	161.4832	1.429314	10.65881	1.352504	0.907872	0.092128	0.414789	0.585211	2.842351
2730	-1962.711	-2123.137	160.4253	1.8452	10.8739	1.374142	0.909201	0.0907988	0.393133	0.606867	3.182978
2736	-1954.754	-2117.248	162.4941	1.483935	8.713898	1.242933	0.909201	0.0907988	0.372659	0.627341	2.675801
2742	-1964.07	-2127.271	163.2011	1.654995	7.353166	1.320281	0.908059	0.0919409	0.471324	0.528676	2.382841
2748	-1951.576	-2114.835	163.2586	1.828091	6.705146	1.468613	0.895105	0.104895	0.440235	0.559765	2.281016
