Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
354	-607.8503	-773.7475	165.8972	0.08768169	1.790042	1.224029	0.7761005	3.506337
360	-611.9503	-779.8066	167.8563	0.1103164	1.672379	0.6010728	0.7578491	2.758255
366	-620.642	-787.8859	167.2439	0.1075416	1.564222	0.7845569	0.5771011	3.196282
372	-616.6129	-783.8103	167.1973	0.0932872	1.717529	0.7956089	0.7058987	3.066357
378	-615.3379	-782.5052	167.1674	0.08564681	1.969675	1.11364	0.9711252	2.602308
384	-622.1394	-787.4629	165.3235	0.08264513	1.969675	1.084576	0.6874945	3.881994
390	-620.8807	-787.3481	166.4674	0.08264513	2.112255	0.9707319	1.025887	3.010799
396	-626.2276	-791.8281	165.6004	0.08264513	2.173263	1.130386	0.5491981	3.677957
402	-616.5698	-783.5864	167.0166	0.08264513	1.718396	1.07236	0.6717742	3.03639
408	-625.6151	-792.1939	166.5787	0.08264513	1.353399	1.029484	0.5462845	3.593485
414	-623.4242	-789.9384	166.5143	0.08417381	1.353399	1.088536	0.8302231	3.43027
420	-623.8695	-789.3694	165.4999	1.756503	1.924652	0.4616481	0.8876921	3.031788
426	-619.1842	-783.0456	163.8614	1.856198	1.88459	0.6367	0.8475876	3.902457
432	-634.4129	-801.5929	167.1801	0.0781768	1.839569	0.8921244	1.026914	2.769649
438	-624.894	-791.9411	167.0471	0.1097933	1.564907	1.289661	0.9811063	2.769649
444	-605.1718	-768.7857	163.6139	2.25379	1.980377	1.002183	1.450223	3.211706
450	-627.953	-795.4366	167.4836	0.1202355	2.709941	1.103547	1.040676	1.963086
456	-619.9504	-787.2705	167.3201	0.1202355	2.43596	1.103547	1.040676	2.206956
462	-614.5669	-780.9278	166.3609	0.1068648	1.660764	1.96201	0.7004703	2.931878
468	-606.3263	-773.1138	166.7875	0.09976305	1.614485	1.94507	0.6491673	2.742829
474	-611.0177	-778.4788	167.4612	0.09064843	1.842134	0.7139929	0.9475222	2.742829
480	-611.4729	-778.6165	167.1436	0.09064843	1.313671	1.128812	0.6367673	3.168533
486	-616.3291	-783.4764	167.1473	0.1072384	1.702003	1.287076	0.7231185	2.792669
492	-631.6569	-797.5871	165.9303	0.4818088	2.52414	0.606861	1.645643	2.730098
498	-623.6617	-785.2328	161.5711	3.536326	3.723701	0.5953263	1.230603	3.273159
504	-602.5854	-766.087	163.5016	0.06665879	2.441966	1.207801	0.8828047	4.527211
510	-602.6754	-768.4721	165.7967	0.06451998	1.578861	1.184847	0.9286455	3.622932
516	-601.6202	-766.5047	164.8845	0.07849961	1.512426	1.192145	0.5395215	4.389843
522	-623.2013	-781.6749	158.4736	4.215428	2.258299	1.058156	0.6911408	5.286973
528	-616.3807	-777.0924	160.7117	3.52067	1.750426	0.9839124	0.9232265	4.579457
534	-600.7253	-766.3277	165.6024	0.06459123	1.818068	0.9347818	0.9311016	3.75334
540	-601.0729	-767.5165	166.4436	0.07862731	1.818068	1.389833	0.6695936	3.143565
546	-623.9007	-791.2656	167.3649	0.08597916	2.02574	0.7937731	0.8535461	2.719259
552	-614.9295	-782.0606	167.131	0.08597916	2.0446	1.140028	1.161548	2.450217
558	-606.1388	-772.7322	166.5935	0.08397933	2.515884	1.289828	1.062987	2.521298
564	-625.5388	-793.2067	167.6679	0.1563425	1.503392	1.260497	0.877569	2.474195
570	-632.7501	-800.797	168.0469	0.1127465	1.365838	1.632181	0.9759151	2.053557
576	-625.9565	-793.0829	167.1264	0.101797	1.293866	0.8541766	0.8014946	3.248085
582	-646.134	-805.848	159.7141	2.446522	2.076743	1.10128	0.6349125	5.666789
588	-630.4247	-791.5134	161.0888	2.56056	1.313612	0.6892664	0.6123758	5.461129
594	-625.3125	-785.1905	159.878	2.362425	1.896707	1.293798	0.8926613	5.461129
600	-622.7474	-784.262	161.5145	2.575342	1.417089	0.8583922	0.7893922	4.975122
606	-627.5569	-788.544	160.9871	2.39535	2.544698	0.8870109	0.7229598	4.855292
612	-619.5078	-786.0151	166.5073	0.07045011	1.820862	1.113451	0.990888	3.078537
618	-606.529	-772.9864	166.4574	0.07045011	1.989894	0.9195916	1.028296	3.114427
624	-611.449	-777.6836	166.2346	0.06729396	2.133886	0.9597504	1.041288	3.14566
630	-618.8799	-785.0095	166.1296	0.07049918	1.901063	0.9310908	0.8707911	3.438859
636	-624.4783	-789.9801	165.5018	0.07049918	1.877993	0.8605603	1.058278	3.74694
642	-623.6253	-789.0983	165.473	0.06551614	2.534216	0.8670837	1.239313	3.346894
648	-627.8624	-793.0698	165.2074	0.06225669	2.332756	0.9424064	0.9817138	3.701213
654	-614.8319	-781.0457	166.2138	0.05905787	1.917258	0.7958793	1.078622	3.344334
660	-622.1403	-785.9542	163.8138	0.05905787	2.945594	0.8199777	1.033376	4.277746
666	-622.7618	-786.4151	163.6533	0.05905787	1.97472	1.424146	0.7787287	4.600202
672	-628.7801	-795.5061	166.726	0.07819949	1.97472	1.19393	0.9092702	2.86356
678	-609.6362	-775.9566	166.3203	0.07819949	1.843544	0.7414118	1.036511	3.363508
684	-624.9614	-791.0123	166.0509	0.08969556	1.875091	1.048498	0.9639927	3.363508
690	-627.255	-794.5915	167.3365	0.1022846	2.062524	1.225241	1.011616	2.342201
696	-623.8625	-791.8094	167.9469	0.1297886	1.851069	1.059359	1.004682	2.158356
702	-627.5903	-794.7043	167.114	0.1377696	1.927018	1.934043	1.03046	2.103164
708	-617.2323	-785.3554	168.1231	0.1225758	1.442909	1.156301	1.115096	2.155532
714	-612.5797	-780.2945	167.7147	0.1093216	1.569495	1.171281	0.9960517	2.416293
720	-609.2947	-776.7527	167.458	0.1113535	2.166806	0.9006324	0.7894832	2.548525
726	-615.1785	-781.1065	165.928	0.09058799	1.593218	1.213502	0.7019291	3.639112
732	-606.3588	-772.7022	166.3434	0.0841128	1.722673	0.9098699	0.639496	3.545093
738	-609.2891	-775.5753	166.2862	0.08554526	2.049027	0.6078756	0.5342845	3.639187
744	-617.2636	-784.1454	166.8818	0.09099011	1.652525	0.6272899	0.677089	3.397938
750	-603.4037	-770.2778	166.8741	0.09099011	1.461231	0.7948134	0.605289	3.457889
756	-610.1626	-777.5676	167.405	0.1015015	1.439397	1.023954	0.6778697	2.97187
762	-623.9866	-790.2709	166.2843	0.1015015	1.759555	0.7568878	0.660786	3.624848
768	-625.5578	-792.5721	167.0143	0.2062816	1.945457	1.058718	0.7765128	2.787977
774	-610.7426	-777.7828	167.0402	0.1083049	1.542182	0.9055998	0.7765128	3.139905
780	-614.1947	-781.6909	167.4962	0.1118768	1.376148	0.6895823	0.8801674	3.021661
786	-611.9794	-778.1994	166.2199	0.08979571	2.395981	1.265654	0.7153064	3.028819
792	-609.1497	-775.521	166.3713	0.0764699	2.202041	0.7291626	0.9375798	3.221463
798	-611.0631	-777.9778	166.9147	0.0764699	1.443318	0.9207806	0.9375798	3.183811
804	-611.318	-779.1166	167.7986	0.1044173	1.604386	1.207857	0.7532939	2.476341
810	-610.854	-779.2635	168.4095	0.1044173	1.46558	0.7173383	0.7496794	2.479881
816	-623.9262	-791.5881	167.662	0.08537192	1.368523	0.8847707	0.8411086	2.852589
822	-607.8135	-774.6904	166.8769	0.08644421	1.649638	0.8329149	0.8067722	3.215827
828	-598.2527	-765.413	167.1602	0.09379607	1.649638	0.9732675	0.6944675	3.026629
834	-609.0451	-774.5526	165.5075	0.08631867	1.773508	1.440196	0.6944675	3.668196
840	-612.2876	-778.9184	166.6307	0.08290251	1.984732	0.7553959	0.9207039	3.166177
846	-609.0978	-775.363	166.2652	0.0963311	2.101651	0.9560653	0.6308091	3.370815
852	-597.7406	-764.449	166.7083	0.102624	1.955946	1.042897	0.5003369	3.203844
858	-589.8394	-757.0053	167.166	0.1002174	1.705253	0.8080046	0.7831565	3.034168
864	-594.2752	-760.2895	166.0142	0.08393634	1.449261	0.8350701	0.6227997	3.932959
870	-620.0118	-785.9742	165.9625	0.09728179	1.553909	1.783436	0.7017958	3.324708
876	-612.5084	-778.7442	166.2358	0.08537816	1.944853	1.256405	0.5638286	3.33624
882	-596.8711	-763.7504	166.8793	0.1088987	2.180832	0.7332793	0.6975765	3.050703
888	-598.0949	-764.9565	166.8616	0.09165513	1.793128	1.034711	0.9212618	2.956933
894	-613.7638	-780.3293	166.5656	0.09165513	1.711003	1.331186	0.708832	3.130053
900	-609.39	-776.1222	166.7322	0.09329251	2.318146	0.7708088	0.7447215	3.032396
906	-613.7235	-779.6363	165.9128	0.09329251	2.580777	0.8202311	0.5938507	3.457529
912	-620.1589	-786.3523	166.1934	0.09678491	1.875999	1.020713	0.6238511	3.490886
918	-615.3017	-781.944	166.6423	0.09678491	1.698818	1.108833	0.7497604	3.193286
924	-619.1219	-785.5807	166.4588	0.09678491	2.172428	0.961545	0.7027744	3.176179
930	-607.7739	-775.1603	167.3864	0.09678491	1.582133	0.797886	0.7027744	3.025394
936	-615.6495	-783.246	167.5965	0.112562	1.570579	0.9025988	0.8088697	2.768916
942	-609.0014	-776.4412	167.4398	0.112562	2.135296	0.9301335	0.8088697	2.544823
948	-615.0482	-782.657	167.6088	0.112562	2.135296	0.8217645	0.7471758	2.544823
954	-629.7625	-789.0297	159.2672	3.865547	2.510528	1.247065	1.049208	4.627017
960	-611.7297	-771.7599	160.0302	3.270592	2.552385	0.9225197	0.8588643	4.802054
966	-625.3793	-785.5676	160.1884	3.12553	3.00325	1.150028	1.023354	4.390878
972	-622.7404	-782.2685	159.5281	4.771006	2.178755	0.9964387	1.05979	4.251682
978	-617.0013	-776.8389	159.8375	3.120727	1.761039	0.9035212	0.8125963	5.388549
984	-613.2253	-771.9018	158.6765	2.823313	2.224745	1.319834	0.7185955	5.798636
990	-636.9936	-795.4334	158.4399	3.889349	1.481668	1.033756	0.6965171	5.866344
996	-618.2305	-778.5657	160.3351	2.170661	1.583579	0.9716802	0.621525	5.792838
1002	-617.725	-781.5257	163.8008	0.06109964	2.094646	0.7829179	0.8214797	4.789249
1008	-618.8715	-781.9315	163.06	0.06109964	2.856803	0.9400215	0.8399306	4.777817
1014	-615.6425	-778.0133	162.3707	0.05515661	3.637471	1.197728	0.7541664	4.777817
1020	-613.0139	-776.0028	162.9888	0.05515661	2.426805	1.068281	0.8296136	4.934078
1026	-602.6116	-766.0334	163.4219	0.05515661	1.997718	1.068281	0.7447274	4.934078
1032	-606.5583	-770.1192	163.5609	0.05515661	1.997718	1.363818	0.8461457	4.637796
1038	-609.6942	-774.8268	165.1325	0.05695904	1.997718	1.061036	1.146322	3.742445
1044	-620.3299	-785.6869	165.357	0.05695904	1.353741	0.6694929	1.210542	4.129563
1050	-619.8703	-786.3902	166.5199	0.07415588	1.793089	1.165714	1.210542	2.920509
1056	-597.4148	-763.9241	166.5093	0.07609684	2.370886	0.9791672	1.016087	2.864689
1062	-607.9531	-774.2871	166.334	0.07609684	2.144048	1.027255	0.9867403	3.068456
1068	-615.3224	-781.6728	166.3504	0.07499084	1.736267	1.327096	1.071711	3.040703
1074	-603.2177	-769.3715	166.1539	0.07499084	2.211695	1.114042	1.015456	3.074866
1080	-611.2066	-777.5584	166.3518	0.07499084	2.547699	1.114042	1.110909	2.738369
1086	-617.2548	-783.6469	166.3922	0.08594276	1.927905	1.114042	0.813932	3.187436
1092	-615.8443	-782.1301	166.2858	0.08594276	2.633816	1.42261	0.8188752	2.727028
1098	-620.0318	-787.1128	167.0809	0.09509343	2.484798	0.9511074	0.7693188	2.61734
1104	-626.63	-793.7021	167.0721	0.09346332	2.107036	0.8025533	1.004008	2.755032
1110	-608.2279	-774.9805	166.7526	0.08177413	2.107036	0.7359245	0.8447666	3.089459
1116	-617.0367	-783.9523	166.9156	0.08177413	1.799128	0.944703	0.9140476	2.985654
1122	-617.6838	-783.9989	166.3151	0.08177413	1.57734	0.8473265	0.748643	3.612315
1128	-632.2109	-797.687	165.4761	0.07317894	2.063344	0.9367439	0.7633476	3.7956
1134	-625.3488	-792.3837	167.0349	0.1030197	2.022394	1.109118	0.9621054	2.65412
1140	-621.3911	-789.361	167.97	0.1030197	1.801885	0.7738897	0.7354341	2.539014
1146	-613.1855	-779.9286	166.7431	0.09193068	1.886284	1.042851	0.781676	3.057784
1152	-613.7238	-780.4157	166.6919	0.09286507	1.857108	0.9038576	0.859988	3.138954
1158	-619.263	-785.7642	166.5012	0.08931427	2.056169	0.8713084	0.859988	3.172498
1164	-626.6935	-793.011	166.3176	0.07552204	1.967239	0.9142778	0.7889629	3.350216
1170	-613.9564	-778.5141	164.5578	0.07552204	2.011417	1.010148	0.7903695	4.285957
1176	-621.7128	-787.2491	165.5364	0.07552204	2.011417	1.155601	0.7903695	3.642919
1182	-618.3903	-783.6809	165.2906	0.08055895	1.414138	1.540042	0.7652226	3.892227
1188	-618.5313	-784.5785	166.0472	0.09204882	1.531087	1.540042	0.6975413	3.422639
1194	-604.8823	-769.6588	164.7764	0.07599575	1.798767	1.25884	0.5797987	4.245443
1200	-611.5945	-777.1816	165.587	0.07599575	1.798767	0.91166	0.5947057	3.971837
1206	-606.8871	-773.7462	166.8591	0.07660229	1.641581	0.9637882	0.7120604	3.2157
1212	-603.6008	-769.4709	165.8701	0.07660229	1.291024	1.311135	0.9032722	3.674619
1218	-599.4509	-765.4639	166.013	0.07660229	1.4201	1.081183	0.7710248	3.7276
1224	-606.8735	-773.8721	166.9986	0.0971382	1.547939	1.304158	0.6523772	3.00645
1230	-604.7836	-771.1495	166.366	0.09454205	1.968016	1.294125	0.7227277	3.126385
1236	-616.134	-781.9214	165.7875	0.08750251	1.868375	1.24865	0.6452712	3.592428
1242	-612.8536	-779.6635	166.8099	0.08218075	1.604518	1.24865	0.8332536	3.021185
1248	-608.5213	-774.9364	166.415	0.08218075	1.498763	1.0308	0.8012866	3.459335
1254	-593.9041	-761.0685	167.1644	0.08495098	2.104966	0.9127617	1.009826	2.634373
1260	-612.8842	-780.333	167.4488	0.08495098	1.577408	0.6776483	0.817729	2.9966
1266	-604.0481	-771.9149	167.8668	0.09927229	1.311815	0.6776483	0.6059152	3.015098
1272	-603.7037	-770.6509	166.9473	0.100322	2.384521	0.8351166	0.711987	2.849091
1278	-600.8723	-766.7449	165.8726	0.08911612	1.925434	1.146756	0.8020197	3.480387
1284	-606.6637	-774.6637	168	0.08911612	1.263308	1.016621	1.110135	2.457868
1290	-607.3471	-775.0409	167.6938	0.1067164	1.636876	1.016621	0.8632863	2.571684
1296	-613.3713	-780.5207	167.1494	0.09062204	1.599256	0.9274096	0.9356356	2.945374
1302	-607.5708	-774.2267	166.6559	0.08887447	2.120415	0.9684552	0.9356356	2.945374
1308	-603.4186	-771.0955	167.677	0.08887447	1.812761	0.8853068	0.9670544	2.51213
1314	-614.1195	-781.335	167.2155	0.08921061	2.683275	0.7163878	0.8893593	2.51213
1320	-618.2112	-784.3859	166.1747	0.09045273	1.792394	0.9177943	0.7833063	3.515135
1326	-608.8681	-774.9761	166.1079	0.1097109	1.745555	1.124063	0.6665422	3.515135
1332	-608.9645	-774.4347	165.4702	0.09134851	1.824466	1.172142	0.5676274	3.883769
1338	-618.0619	-784.1512	166.0893	0.07738733	1.507074	0.853441	0.5676274	3.883769
1344	-602.0334	-768.8056	166.7723	0.09314455	2.166283	0.8478092	0.8264743	2.987894
1350	-608.7643	-774.8992	166.1349	0.08796037	1.711896	1.241	0.8264743	3.368626
1356	-602.8474	-769.4878	166.6404	0.08796037	2.029712	0.9179924	0.871867	3.068996
1362	-606.7425	-773.6065	166.8639	0.08796037	2.400569	0.7507724	0.6466931	2.987906
1368	-601.8142	-768.8179	167.0038	0.08796037	1.763553	0.9298354	0.980777	2.916579
1374	-618.2423	-785.6152	167.373	0.09868217	1.763553	0.9298354	0.7563826	2.8224
1380	-622.5542	-790.5683	168.0141	0.333782	1.670396	1.137783	1.031811	2.016493
1386	-614.1137	-781.9199	167.8062	0.1662706	2.269351	0.8075049	0.7848315	2.30299
1392	-613.9639	-782.2743	168.3104	0.1306297	1.914943	0.6580123	0.9400301	2.181206
1398	-603.9282	-771.4353	167.507	0.1312635	2.956137	0.7213445	0.8638969	2.188124
1404	-625.1717	-792.8062	167.6346	0.2608001	1.681153	0.8293799	0.8638969	2.60297
1410	-620.013	-788.0196	168.0066	0.2608001	1.28219	0.8478261	0.782296	2.644015
1416	-626.8702	-793.9893	167.1191	0.3629564	1.728648	0.8637648	0.9489892	2.757652
1422	-642.7838	-802.0466	159.2628	3.180608	1.316183	1.103232	1.065911	5.650127
1428	-649.7824	-807.0862	157.3038	4.662788	2.71029	1.13996	1.065911	5.241957
1434	-620.6662	-784.5006	163.8344	1.329054	1.568998	0.7187965	1.016154	4.241213
1440	-619.4337	-781.8662	162.4325	2.241685	2.23926	0.7494899	0.9788176	4.195006
1446	-621.383	-783.5918	162.2089	2.241685	2.884159	1.074443	0.9905888	3.853288
1452	-626.8203	-788.2461	161.4258	1.999047	2.031934	0.9409333	1.0448	4.850826
1458	-619.3529	-780.3402	160.9874	4.313106	1.743675	1.077773	0.881846	3.948019
1464	-611.5371	-775.6688	164.1316	1.766432	1.376224	0.5702105	0.881846	4.076131
1470	-626.2404	-787.1948	160.9544	2.471443	2.478439	0.7514941	0.9820673	4.788532
1476	-621.3182	-783.0722	161.754	1.554215	1.484862	0.7514941	0.7334644	5.46033
1482	-628.5352	-789.376	160.8408	3.84126	2.038864	0.7514941	0.7652311	4.403651
1488	-620.7724	-781.5338	160.7615	1.859536	2.833731	0.9748818	1.062433	4.922408
1494	-630.1013	-789.4305	159.3292	4.610548	2.026453	0.9659755	0.9553179	4.601508
1500	-625.5225	-785.7124	160.1899	2.366267	1.907831	0.8614707	1.034797	5.43978
1506	-626.3493	-786.6622	160.3129	2.99314	3.511328	0.7274154	0.7866975	4.57168
1512	-625.1744	-787.2117	162.0373	1.950176	2.275474	0.6885602	0.8141902	4.6903
1518	-620.4574	-781.6695	161.2121	2.290024	1.88619	0.6885602	0.6275851	5.244243
1524	-619.012	-779.817	160.805	1.965251	1.406708	0.9409306	0.5428483	5.798746
1530	-624.5347	-781.2736	156.7389	2.476288	2.434415	0.8858348	0.5155175	7.28868
1536	-619.8633	-776.6674	156.8041	2.522992	2.042424	0.8857021	0.5641368	7.372371
1542	-632.8618	-795.1377	162.276	1.57126	2.625462	1.17742	0.5674139	4.485973
1548	-637.4883	-801.9359	164.4476	0.5804504	2.593483	1.17742	0.808142	3.689471
1554	-632.965	-793.0965	160.1315	2.664587	2.068156	0.9273787	0.7685473	5.34322
1560	-628.435	-785.5902	157.1552	5.791685	1.945291	0.9273787	0.9200297	5.233664
1566	-628.362	-789.5568	161.1948	2.428761	1.807771	0.9273787	1.03231	4.862081
1572	-631.7551	-791.8397	160.0846	3.93456	1.807771	0.5949718	0.8775982	4.901656
1578	-622.1424	-782.1593	160.0169	3.224757	1.807771	0.7608762	0.87624	5.251251
1584	-628.3979	-787.9447	159.5468	4.573515	2.046126	0.8674681	0.7902092	4.63855
1590	-618.604	-778.9756	160.3716	3.526506	2.204857	0.745158	0.8392732	4.728676
1596	-622.9275	-783.2534	160.326	2.076548	2.07687	1.489413	0.7596211	5.257631
1602	-621.3402	-782.2244	160.8843	2.180027	2.687316	1.165302	0.9277254	4.703967
1608	-630.5503	-793.1728	162.6225	1.284995	2.127241	0.4286104	1.622839	4.452611
1614	-620.0206	-786.1428	166.1221	0.6912773	1.659174	0.7686614	0.6754305	3.413096
1620	-608.3014	-774.869	166.5676	0.1302471	1.777794	0.9644474	0.7734425	3.24729
1626	-599.8343	-766.3205	166.4862	0.08922256	2.001642	0.8636582	0.6775914	3.320869
1632	-616.9657	-783.3244	166.3587	0.110316	2.587899	0.9168315	0.6617283	3.084617
1638	-600.7012	-766.6996	165.9984	0.1048221	1.617198	1.258765	0.7262609	3.537215
1644	-595.3108	-761.9783	166.6675	0.08940412	1.761451	1.001868	0.6799189	3.254142
1650	-608.8246	-774.5523	165.7277	0.08541045	2.052434	0.8085434	0.562095	3.83777
1656	-619.2795	-785.3623	166.0827	0.09257749	1.359932	0.9785342	0.6542133	3.83777
1662	-620.3761	-785.297	164.9209	0.0809429	2.025939	0.8729846	0.5591122	4.278695
1668	-611.685	-776.7702	165.0852	0.08410757	1.665971	1.04797	0.531718	4.278695
1674	-620.372	-785.5826	165.2106	0.07217808	2.23337	1.04797	0.702591	3.839537
1680	-605.512	-772.8359	167.324	0.1094845	1.383732	1.025899	0.7553823	2.999858
1686	-617.5177	-784.2709	166.7532	0.08581257	1.446387	0.8352092	0.8147771	3.394173
1692	-622.8416	-788.811	165.9695	0.08581257	2.011011	1.244255	0.7515414	3.356129
1698	-625.4936	-790.6636	165.17	0.08581257	2.134465	1.364809	0.7515414	3.693855
1704	-605.6403	-771.9664	166.3261	0.0802308	2.134465	1.036431	0.6490703	3.270414
1710	-601.9775	-768.0808	166.1033	0.0812343	2.039341	0.7948594	0.6972078	3.558914
1716	-610.5859	-775.7005	165.1146	0.0765943	2.411091	1.232563	0.7321986	3.688436
1722	-617.0672	-782.9067	165.8395	0.0765943	1.866785	1.232563	0.8287935	3.471553
1728	-617.2143	-782.7876	165.5733	0.07706467	2.095124	1.115004	0.6329634	3.694496
1734	-635.48	-801.114	165.634	0.09097907	1.800778	1.169826	0.6329634	3.765483
1740	-620.7103	-788.0565	167.3462	0.1137261	1.403539	1.19572	0.7061141	2.900552
1746	-621.5276	-789.808	168.2804	0.1717817	1.18313	0.8396988	0.7677685	2.603765
1752	-615.9435	-784.2732	168.3296	0.1717817	1.10524	1.17842	0.8618352	2.351173
1758	-609.8351	-776.3582	166.523	0.09508125	1.865884	1.262138	0.7546117	3.084446
1764	-606.462	-773.2121	166.75	0.09508125	1.831692	1.28168	0.7546117	2.954885
1770	-616.093	-783.6128	167.5198	0.1087548	1.257897	1.272933	1.021793	2.644705
1776	-613.225	-780.9198	167.6948	0.1284052	1.754821	0.9421851	0.690645	2.644705
1782	-614.1052	-781.4793	167.3741	0.1209587	1.969179	1.29689	0.7338695	2.487352
1788	-615.3945	-781.4296	166.0351	0.08470175	2.754615	1.232843	0.9328616	2.86827
1794	-616.0062	-783.2189	167.2127	0.1023685	1.859164	0.79487	0.9599548	2.823592
1800	-613.8966	-780.6628	166.7661	0.09471961	1.368149	0.7783336	0.7952103	3.468909
