Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
792	-8.698066	-176.6414	167.9433	1.359225	3.376639	0.6649009	0.800906	0.199094	0.556568	0.443432	0.7900328
798	-1.16643	-170.6002	169.4338	0.8533784	2.056906	0.9475619	0.912398	0.0876018	0.318834	0.681166	0.9312385
804	-8.6741	-177.5481	168.874	1.132801	2.158986	0.2808629	0.85406	0.14594	0.48356	0.51644	1.431468
810	-3.239916	-173.3325	170.0926	1.608922	0.661127	0.649073	0.85406	0.14594	0.502072	0.497928	0.8153131
816	-3.943864	-173.7354	169.7915	0.4657238	2.293493	0.5711517	0.839648	0.160352	0.369376	0.630624	0.8358334
822	-4.170837	-170.9503	166.7795	2.514681	2.293493	0.5878491	0.843687	0.156313	0.614318	0.385682	1.649968
828	-6.677872	-176.5554	169.8775	0.952725	1.82406	0.3536151	0.655166	0.344834	0.724434	0.275566	0.5870669
834	-2.14901	-171.5183	169.3692	1.42199	1.941461	0.387583	0.799071	0.200929	0.636119	0.363881	0.5870669
840	-8.121987	-176.7182	168.5962	0.9639013	1.941461	1.438406	0.637373	0.362627	0.641877	0.358123	0.5924544
846	-12.00621	-179.3204	167.3141	2.020095	1.92357	1.691301	0.29477	0.70523	0.48173	0.51827	0.5924544
852	-30.92482	-199.4566	168.5318	1.08018	1.890149	0.8929158	0.598116	0.401884	0.567497	0.432503	1.179441
858	-20.47013	-186.1173	165.6472	1.425278	5.946298	1.221977	0.652733	0.347267	0.616641	0.383359	0.9160556
864	-10.14665	-178.6367	168.49	0.6385701	3.497772	0.7951507	0.880133	0.119867	0.252716	0.747284	1.114912
870	-12.71453	-176.8321	164.1176	2.860101	4.70482	2.275043	0.880133	0.119867	0.405695	0.594305	0.9573479
876	-16.77827	-180.1377	163.3594	2.860101	4.547385	1.986989	0.729771	0.270229	0.539311	0.460689	1.623827
882	-11.56687	-178.6495	167.0826	0.7814953	5.444186	1.540233	0.958768	0.0412325	0.729041	0.270959	0.198331
888	-11.93636	-175.5548	163.6184	0.3834398	12.5947	2.089047	0.731175	0.268825	0.383234	0.616766	0.2854728
894	-1.852064	-169.4941	167.642	1.206599	4.984568	0.401152	0.869761	0.130239	0.451912	0.548088	0.7114959
900	-4.705884	-175.213	170.5071	0.6529236	1.113835	0.401152	0.749387	0.250613	0.569297	0.430703	0.9869954
906	-15.99826	-184.7053	168.7071	1.592368	1.041853	1.226093	0.769554	0.230446	0.367776	0.632224	1.140693
912	-6.999104	-176.4865	169.4874	0.1346332	2.810625	0.7605308	0.775412	0.224588	0.277555	0.722445	0.8349389
918	-9.943552	-178.8392	168.8957	0.6610428	2.109293	0.7546783	0.506303	0.493697	0.362664	0.637336	1.195291
924	-8.163185	-178.2806	170.1175	0.2297543	1.553837	0.6482032	0.732782	0.267218	0.326279	0.673721	1.151899
930	-18.71179	-186.1213	167.4095	1.74089	1.993448	1.40259	0.749282	0.250718	0.408941	0.591059	1.17444
936	-18.86525	-185.6921	166.8268	1.74089	3.870451	1.090496	0.755749	0.244251	0.342418	0.657582	0.7471099
942	-20.06662	-190.4667	170.4	0.3260286	1.55417	0.3804156	0.65802	0.34198	0.426003	0.573997	0.9252868
948	-8.746607	-179.0657	170.3191	0.7998352	0.9934038	0.6575232	0.585206	0.414794	0.228822	0.771178	0.9252868
954	-8.899841	-177.8444	168.9446	0.1200852	3.579053	0.576605	0.853651	0.146349	0.464878	0.535122	1.122302
960	-9.071164	-178.4989	169.4277	0.01222907	1.648032	1.438388	0.751029	0.248971	0.697725	0.302275	1.216226
966	-5.165874	-175.9831	170.8173	0.1010716	0.6542128	1.346342	0.775631	0.224369	0.52712	0.47288	0.7081526
972	-7.072383	-174.9279	167.8555	0.2750512	3.418664	1.982414	0.810554	0.189446	0.654753	0.345247	0.5827853
978	-4.918418	-172.9697	168.0512	0.4811447	4.700333	0.8784807	0.85326	0.14674	0.557531	0.442469	0.5827853
984	-5.943693	-174.5516	168.6079	0.1524622	1.952404	2.194069	0.622382	0.377618	0.514073	0.485927	0.5013765
990	-13.52308	-179.8071	166.2841	1.200761	7.557904	0.7410467	0.895138	0.104862	0.692033	0.307967	0.745748
996	-14.46535	-183.3227	168.8573	0.7999503	3.214572	0.4879825	0.773501	0.226499	0.466921	0.533079	0.474883
1002	-7.581253	-178.1663	170.585	0.1554095	0.8819961	1.259595	0.678922	0.321078	0.466921	0.533079	0.5482531
1008	-5.59664	-173.7351	168.1384	0.07244196	5.112604	0.7391985	0.727786	0.272214	0.470641	0.529359	0.6097134
1014	-7.381149	-177.2695	169.8884	0.6015415	1.756356	0.3833807	0.661204	0.338796	0.337658	0.662342	1.024331
1020	-18.22322	-187.9588	169.7356	0.913371	1.529343	0.2282268	0.709353	0.290647	0.518703	0.481297	1.196849
1026	-2.739224	-170.5248	167.7856	0.6349387	4.013359	1.197782	0.779358	0.220642	0.486801	0.513199	0.6326619
1032	-0.9185909	-170.2343	169.3157	0.2350722	2.899504	0.7191906	0.784499	0.215501	0.475476	0.524524	0.7749823
1038	-10.06681	-178.4221	168.3553	0.3706159	3.037154	1.537709	0.782401	0.217599	0.550983	0.449017	0.6115231
1044	-8.063486	-176.5548	168.4913	1.045382	3.285279	0.9141551	0.911175	0.0888251	0.535692	0.464308	0.6438157
1050	-17.45368	-185.3627	167.909	0.4246085	3.710415	1.764924	0.887536	0.112464	0.605049	0.394951	0.3900681
1056	-22.83008	-185.9325	163.1025	0.2995004	11.12339	3.220324	0.731687	0.268313	0.523409	0.476591	0.4521552
1062	-12.56709	-180.7498	168.1827	1.816478	1.090292	1.726254	0.452875	0.547125	0.500039	0.499961	0.4521552
1068	-9.032832	-179.3651	170.3322	0.0847688	1.396763	0.684992	0.659871	0.340129	0.586561	0.413439	1.083061
1074	-15.07506	-185.521	170.4459	1.089269	0.7536158	0.2910443	0.477566	0.522434	0.565349	0.434651	0.9330665
1080	-3.952673	-172.5593	168.6066	0.9416661	3.335667	0.4880719	0.836523	0.163477	0.29579	0.70421	0.9330665
1086	-8.627416	-178.058	169.4306	0.2399911	2.327938	1.060209	0.715421	0.284579	0.411947	0.588053	0.4717834
1092	-19.32942	-189.8268	170.4974	0.01580777	1.663108	0.7890925	0.822239	0.177761	0.5554	0.4446	0.826251
1098	-20.61761	-190.4163	169.7987	0.2648417	1.625402	1.027627	0.585426	0.414574	0.583912	0.416088	0.826251
1104	-33.73761	-202.1924	168.4548	0.5162891	1.810425	2.50728	0.85394	0.14606	0.704349	0.295651	0.5613756
1110	-14.99332	-183.2521	168.2588	1.563229	1.62433	1.4929	0.618385	0.381615	0.308937	0.691063	0.5574265
1116	-5.51418	-174.7692	169.2551	1.884121	1.147524	0.5804717	0.694109	0.305891	0.541028	0.458972	0.6427646
1122	-17.26647	-184.4993	167.2328	3.161592	0.5695217	2.035912	0.306374	0.693626	0.197836	0.802164	0.7561179
1128	-16.9388	-182.9424	166.0036	3.161592	0.4772145	2.290403	0.338103	0.661897	0.843789	0.156211	1.718227
1134	-5.460418	-176.356	170.8956	0.1567945	0.7363279	1.170438	0.265422	0.734578	0.264692	0.735308	0.7608688
1140	3.979021	-165.0732	169.0522	0.9652418	3.037163	0.3949551	0.843416	0.156584	0.404871	0.595129	0.5856242
1146	-0.9908684	-168.0591	167.0683	1.8531	3.037163	1.375859	0.777644	0.222356	0.376889	0.623111	0.4455249
1152	-4.958005	-172.9093	167.9513	1.8531	2.460673	0.5516876	0.655944	0.344056	0.677568	0.322432	0.9652602
1158	-8.43508	-176.533	168.0979	0.4760169	3.655656	1.088179	0.738901	0.261099	0.514639	0.485361	0.8227567
1164	-5.475543	-174.2903	168.8148	0.2379014	3.197707	0.9694238	0.65618	0.34382	0.466968	0.533032	0.571612
1170	-4.416543	-171.5405	167.1239	0.5456157	4.189113	2.219288	0.818798	0.181202	0.160357	0.839643	0.3730578
1176	1.421806	-166.6484	168.0702	0.06874295	5.386664	0.8629906	0.835843	0.164157	0.450004	0.549996	0.5990762
1182	-4.202784	-173.6108	169.408	0.7621892	1.965613	0.7231665	0.563317	0.436683	0.343161	0.656839	0.7248479
1188	-12.79341	-180.6271	167.8337	2.4675	2.3392	0.3223488	0.772808	0.227192	0.687209	0.312791	0.9238636
1194	-4.907503	-172.4083	167.5008	2.4675	2.223057	0.8141041	0.758928	0.241072	0.638162	0.361838	0.774612
1200	-6.813296	-173.1509	166.3376	2.629253	2.6059	0.4229061	0.661351	0.338649	0.23876	0.76124	1.733869
1206	-23.68721	-189.7653	166.078	2.629253	1.490354	0.9165597	0.653883	0.346117	0.355296	0.644704	2.127597
1212	-11.13882	-179.0627	167.9239	1.480571	1.608249	0.509383	0.62344	0.37656	0.236839	0.763161	1.928968
1218	-14.55059	-182.3179	167.7673	1.845447	2.136094	0.896826	0.895792	0.104208	0.509241	0.490759	1.385778
1224	-20.444	-189.4212	168.9772	1.845447	0.8199308	1.3322	0.765439	0.234561	0.642245	0.357755	0.3609638
1230	-27.5946	-197.7395	170.1449	0.8714537	0.6691435	0.7796135	0.877795	0.122205	0.440826	0.559174	1.40067
1236	-24.57505	-194.8179	170.2428	1.09548	0.3250066	0.8983719	0.438461	0.561539	0.564771	0.435229	0.7397333
1242	-20.08918	-188.26	168.1708	1.057987	1.332651	2.28695	0.477076	0.522924	0.38499	0.61501	0.4923457
1248	-16.68501	-186.2546	169.5695	1.361489	0.4862684	1.394546	0.573346	0.426654	0.362374	0.637626	0.530575
1254	-20.10718	-188.3272	168.22	0.2046119	3.55945	1.28835	0.573346	0.426654	0.444571	0.555429	0.6645035
1260	-21.55203	-189.6848	168.1327	0.5407331	4.062213	1.040249	0.846994	0.153006	0.217559	0.782441	0.9293678
1266	-13.75604	-182.6053	168.8493	0.8167269	2.884477	0.5742849	0.782635	0.217365	0.494713	0.505287	0.8231977
1272	-16.16372	-183.3579	167.1941	1.977104	3.410295	0.6028144	0.698983	0.301017	0.45724	0.54276	0.8291868
1278	-3.24654	-171.5276	168.281	0.09652518	4.277162	1.283589	0.888383	0.111617	0.353938	0.646062	0.8291868
1284	-4.597699	-172.397	167.7993	0.5649299	3.965284	1.661192	0.888383	0.111617	0.263975	0.736025	0.6802193
1290	0.3212284	-166.1258	166.447	2.164459	2.841996	1.67527	0.668689	0.331311	0.487645	0.512355	0.5016232
1296	-2.29285	-170.8717	168.5789	0.5117736	2.166116	1.67527	0.509292	0.490708	0.602309	0.397691	0.5016232
1302	1.593112	-166.6955	168.2886	0.4564309	3.867809	0.8546485	0.646257	0.353743	0.357256	0.642744	0.6464527
1308	2.841767	-167.9183	170.7601	0.2460602	0.9505424	0.8949045	0.603835	0.396165	0.581707	0.418293	0.5022317
1314	-1.004987	-169.5412	168.5362	1.35854	2.5735	0.5264037	0.699789	0.300211	0.621313	0.378687	0.786728
1320	-3.625881	-170.0691	166.4433	0.6020697	8.910733	0.6346907	0.823068	0.176932	0.216089	0.783911	0.6110669
1326	-1.117851	-170.3836	169.2658	0.2080987	2.494784	1.077589	0.628035	0.371965	0.353653	0.646347	0.5785784
1332	-10.9057	-179.2586	168.3529	0.8396678	2.46738	1.504289	0.700604	0.299396	0.734774	0.265226	0.6079976
1338	-4.815095	-173.5723	168.7572	1.666288	2.053985	0.5439985	0.748196	0.251804	0.376454	0.623546	0.6605381
1344	-4.538457	-174.5836	170.0452	0.4475531	2.387329	1.08804	0.969205	0.0307953	0.30788	0.69212	0.7987355
1350	-5.465544	-173.5177	168.0522	2.142056	1.130628	1.698154	0.728844	0.271156	0.719134	0.280866	0.5994696
